f;t;r;value
Muslo Entero;68;2;146333.71513039485
Pechuga Completa;68;2;139847.34790032404
Ala Completa;68;2;95049.08258056556
Media Pechuga;68;2;208449.7354729116
Blanqueta;68;2;9703.779088830695
Alón;68;2;2537.3227934672836
Punta;68;2;462.709546688541
Jamoncito;68;2;131192.35458305775
Medio Muslo;68;2;127511.61523193578
Entero;69;2;109995.8453138721
Medio Pollo;69;2;80900.68128242235
Medio Pollo Superior;69;2;104047.20529740796
Medio Pollo Inferior;69;2;140794.03643615113
Cuarto de Pollo Superior;69;2;138935.6138115084
Muslo Entero;69;2;153939.05582279892
Pechuga Completa;69;2;126470.10952871779
Ala Completa;69;2;70314.25148165165
Media Pechuga;69;2;137193.34118603924
Blanqueta;69;2;10450.608200261795
Alón;69;2;2353.5952301955126
Punta;69;2;714.3956225925203
Jamoncito;69;2;92313.9343440841
Medio Muslo;69;2;212575.05679326536
Entero;70;2;69328.54797558271
Medio Pollo;70;2;61894.57111890877
Medio Pollo Superior;70;2;134238.34444611036
Medio Pollo Inferior;70;2;129422.63704321111
Cuarto de Pollo Superior;70;2;138088.00191096487
Muslo Entero;70;2;174679.9463956122
Pechuga Completa;70;2;210551.503621757
Ala Completa;70;2;92137.050957613
Media Pechuga;70;2;238392.01224683956
Blanqueta;70;2;5528.536422143628
Alón;70;2;3806.2708713166335
Punta;70;2;987.7347129554048
Jamoncito;70;2;167690.35512905425
Medio Muslo;70;2;146889.2993435427
Entero;71;2;87331.88542325931
Medio Pollo;71;2;92832.72236637506
Medio Pollo Superior;71;2;120839.65919769942
Medio Pollo Inferior;71;2;70836.87561322036
Cuarto de Pollo Superior;71;2;142829.79574969367
Muslo Entero;71;2;148940.6315132383
Pechuga Completa;71;2;133499.2012479229
Ala Completa;71;2;86686.81770399066
Media Pechuga;71;2;255815.55434073426
Blanqueta;71;2;21765.279783633632
Alón;71;2;6109.137961470139
Punta;71;2;3777.0254597874386
Jamoncito;71;2;107164.75937693025
Medio Muslo;71;2;120201.69021854721
Entero;72;2;104819.79869464328
Medio Pollo;72;2;118369.75361399085
Medio Pollo Superior;72;2;122370.04536550118
Medio Pollo Inferior;72;2;129414.0655934383
Cuarto de Pollo Superior;72;2;141899.13031368147
Muslo Entero;72;2;158117.67249261533
Pechuga Completa;72;2;130283.73284647337
Ala Completa;72;2;66178.25919325919
Media Pechuga;72;2;126326.98009671863
Blanqueta;72;2;13467.823739093
Alón;72;2;7682.323673832767
Punta;72;2;1170.2647850093124
Jamoncito;72;2;120101.90673616971
Medio Muslo;72;2;164619.7529993282
Entero;73;2;94416.51822861559
Medio Pollo;73;2;103993.64753548036
Medio Pollo Superior;73;2;98771.60143811424
Medio Pollo Inferior;73;2;102988.42362320398
Cuarto de Pollo Superior;73;2;140972.22597076403
Muslo Entero;73;2;112679.56461962571
Pechuga Completa;73;2;213586.20839471964
Ala Completa;73;2;57618.010718946665
Media Pechuga;73;2;275066.67986560886
Blanqueta;73;2;6657.895401545121
Alón;73;2;2636.4454481766293
Punta;73;2;421.0674071520848
Jamoncito;73;2;137766.07833983592
Medio Muslo;73;2;142449.99730544438
Entero;74;2;93421.64077193134
Medio Pollo;74;2;71929.24249743471
Medio Pollo Superior;74;2;74904.52165847318
Medio Pollo Inferior;74;2;93454.13513548566
Cuarto de Pollo Superior;74;2;136944.48418579806
Muslo Entero;74;2;136507.32147450277
Pechuga Completa;74;2;126448.69666195915
Ala Completa;74;2;51211.942548007755
Media Pechuga;74;2;124537.28449353475
Blanqueta;74;2;5669.731886400617
Alón;74;2;2955.755007612569
Punta;74;2;929.8257440799525
Jamoncito;74;2;90796.05959152541
Medio Muslo;74;2;185103.39668187566
Entero;75;2;92438.82210474368
Medio Pollo;75;2;67934.72639083062
Medio Pollo Superior;75;2;127088.37269538076
Medio Pollo Inferior;75;2;151127.0721065544
Cuarto de Pollo Superior;75;2;142348.75474643757
Muslo Entero;75;2;136205.31279802785
Pechuga Completa;75;2;188888.80540729768
Ala Completa;75;2;98416.42135674963
Media Pechuga;75;2;133047.7689431837
Blanqueta;75;2;6370.23568986372
Alón;75;2;2538.3538896572645
Punta;75;2;1220.8706775740527
Jamoncito;75;2;131092.65684618827
Medio Muslo;75;2;227261.44217446516
Entero;76;2;57952.44431587889
Medio Pollo;76;2;59967.73670399288
Medio Pollo Superior;76;2;87983.3537820671
Medio Pollo Inferior;76;2;142388.99867249356
Cuarto de Pollo Superior;76;2;138397.70913696894
Muslo Entero;76;2;135659.72389219818
Pechuga Completa;76;2;155589.60097750436
Ala Completa;76;2;78511.7948066233
Media Pechuga;76;2;282317.4017011055
Blanqueta;76;2;7743.857209691053
Alón;76;2;3790.860202990643
Punta;76;2;1148.6833728811102
Jamoncito;76;2;128055.90418954112
Medio Muslo;76;2;223021.2691458089
Entero;77;2;121897.676398603
Medio Pollo;77;2;93908.19322996619
Medio Pollo Superior;77;2;131077.70278512654
Medio Pollo Inferior;77;2;81017.50433392533
Cuarto de Pollo Superior;77;2;137575.5135267719
Muslo Entero;77;2;92037.41881874633
Pechuga Completa;77;2;125003.61447204858
Ala Completa;77;2;50014.70919973821
Media Pechuga;77;2;220121.828895463
Blanqueta;77;2;4928.32280617068
Alón;77;2;4262.549728620185
Punta;77;2;800.4747489820161
Jamoncito;77;2;86025.93475014358
Medio Muslo;77;2;190216.53013856144
Entero;78;2;80422.84223537856
Medio Pollo;78;2;111675.12392691665
Medio Pollo Superior;78;2;114515.94757865336
Medio Pollo Inferior;78;2;120064.2243339775
Cuarto de Pollo Superior;78;2;131262.1827640629
Muslo Entero;78;2;172532.27342903483
Pechuga Completa;78;2;178490.07220500248
Ala Completa;78;2;70359.90769745679
Media Pechuga;78;2;124945.94775553982
Blanqueta;78;2;32049.45937806105
Alón;78;2;19541.05409124833
Punta;78;2;7797.903794611343
Jamoncito;78;2;145929.24879659258
Medio Muslo;78;2;163621.74455250712
Entero;79;2;112641.72632639523
Medio Pollo;79;2;100289.53899366796
Medio Pollo Superior;79;2;102380.78765425345
Medio Pollo Inferior;79;2;90590.50441015008
Cuarto de Pollo Superior;79;2;104340.26134586523
Muslo Entero;79;2;133580.46832227395
Pechuga Completa;79;2;106359.70148218499
Ala Completa;79;2;126932.68567747089
Media Pechuga;79;2;145722.85263119862
Blanqueta;79;2;19787.304772189233
Alón;79;2;17648.77900263751
Punta;79;2;6465.992126027817
Jamoncito;79;2;186881.90818804936
Medio Muslo;79;2;175029.58923096754
Entero;80;2;94945.59808558285
Medio Pollo;80;2;104417.28026422778
Medio Pollo Superior;80;2;104215.92806908315
Medio Pollo Inferior;80;2;79353.56749619088
Cuarto de Pollo Superior;80;2;173487.14478769604
Muslo Entero;80;2;117796.97869926441
Pechuga Completa;80;2;186645.73030987417
Ala Completa;80;2;97136.71977690684
Media Pechuga;80;2;145086.21826303034
Blanqueta;80;2;21250.18553344714
Alón;80;2;7984.884903195672
Punta;80;2;3783.3691521591477
Jamoncito;80;2;101744.91767335926
Medio Muslo;80;2;170431.7232163584
Entero;81;2;93693.47637211943
Medio Pollo;81;2;103373.70812653087
Medio Pollo Superior;81;2;106820.11062542495
Medio Pollo Inferior;81;2;156451.12156004793
Cuarto de Pollo Superior;81;2;125289.98031220671
Muslo Entero;81;2;160969.98801200124
Pechuga Completa;81;2;150492.0350330106
Ala Completa;81;2;62306.327427168406
Media Pechuga;81;2;156860.73468725837
Blanqueta;81;2;15265.951103634767
Alón;81;2;9144.429247369626
Punta;81;2;419.36516262559724
Jamoncito;81;2;135926.12543214866
Medio Muslo;81;2;245098.4905387301
Entero;82;2;64892.67238463157
Medio Pollo;82;2;102254.55577103139
Medio Pollo Superior;82;2;142734.87952398934
Medio Pollo Inferior;82;2;109599.24459804899
Cuarto de Pollo Superior;82;2;100415.9313892467
Muslo Entero;82;2;150890.68042415328
Pechuga Completa;82;2;183199.43554073313
Ala Completa;82;2;84167.48634588029
Media Pechuga;82;2;201397.72634858714
Blanqueta;82;2;14424.325397891664
Alón;82;2;1490.8632829785158
Punta;82;2;565.7338805189328
Jamoncito;82;2;157424.71293168823
Medio Muslo;82;2;153644.29605743752
Entero;83;2;64033.02488799908
Medio Pollo;83;2;81822.91749608796
Medio Pollo Superior;83;2;151611.55368622128
Medio Pollo Inferior;83;2;144870.9150832379
Cuarto de Pollo Superior;83;2;183734.7124777853
Muslo Entero;83;2;86932.60931649209
Pechuga Completa;83;2;101785.99562487089
Ala Completa;83;2;87829.05998431858
Media Pechuga;83;2;270587.6119333597
Blanqueta;83;2;12091.82847319402
Alón;83;2;2747.900592946124
Punta;83;2;820.665123665011
Jamoncito;83;2;141319.19568207584
Medio Muslo;83;2;220944.33618661555
Entero;84;2;121965.90658694597
Medio Pollo;84;2;86424.71269739144
Medio Pollo Superior;84;2;71222.38056158127
Medio Pollo Inferior;84;2;85770.81257932488
Cuarto de Pollo Superior;84;2;91047.0197490169
Muslo Entero;84;2;121601.81599077674
Pechuga Completa;84;2;161689.44483673145
Ala Completa;84;2;51247.8151908616
Media Pechuga;84;2;239996.07062732818
Blanqueta;84;2;7227.580005190997
Alón;84;2;3643.8870132387883
Punta;84;2;1309.4737023800678
Jamoncito;84;2;136693.23398465716
Medio Muslo;84;2;168907.90960351602
Entero;85;2;96631.99688844754
Medio Pollo;85;2;68027.46228455714
Medio Pollo Superior;85;2;124966.00206103337
Medio Pollo Inferior;85;2;77493.51725391902
Cuarto de Pollo Superior;85;2;145732.75667800615
Muslo Entero;85;2;135585.856755572
Pechuga Completa;85;2;176902.6601084559
Ala Completa;85;2;76287.48001499345
Media Pechuga;85;2;175939.3838675136
Blanqueta;85;2;20758.5176128849
Alón;85;2;8523.425900380073
Punta;85;2;6552.7590801703645
Jamoncito;85;2;141045.68311549476
Medio Muslo;85;2;210347.67864714467
Entero;86;2;79242.57018737399
Medio Pollo;86;2;63203.48367989638
Medio Pollo Superior;86;2;141962.37819158263
Medio Pollo Inferior;86;2;99568.3690911461
Cuarto de Pollo Superior;86;2;144859.31719532618
Muslo Entero;86;2;134360.9121254766
Pechuga Completa;86;2;141436.63446277002
Ala Completa;86;2;113276.23673956266
Media Pechuga;86;2;224543.10868249254
Blanqueta;86;2;18742.65914835191
Alón;86;2;13178.816419483916
Punta;86;2;3860.8417429698084
Jamoncito;86;2;137023.8432499525
Medio Muslo;86;2;184227.1524015255
Entero;87;2;58191.790187255494
Medio Pollo;87;2;113947.77566527907
Medio Pollo Superior;87;2;78497.22980062441
Medio Pollo Inferior;87;2;66413.21903704733
Cuarto de Pollo Superior;87;2;108581.10204588907
Muslo Entero;87;2;102319.8587922048
Pechuga Completa;87;2;148220.03501697813
Ala Completa;87;2;91723.54192516224
Media Pechuga;87;2;210353.1373183974
Blanqueta;87;2;17585.842960094124
Alón;87;2;4739.707501040321
Punta;87;2;720.9970108724161
Jamoncito;87;2;130762.2589771549
Medio Muslo;87;2;149478.8804356994
Entero;88;2;73706.17891087937
Medio Pollo;88;2;93425.2672422208
Medio Pollo Superior;88;2;121818.87284851809
Medio Pollo Inferior;88;2;142971.6947358077
Cuarto de Pollo Superior;88;2;150860.9919285068
Muslo Entero;88;2;122485.12476573166
Pechuga Completa;88;2;209114.04581724165
Ala Completa;88;2;67011.31352475878
Media Pechuga;88;2;155513.36457551864
Blanqueta;88;2;8652.685431489297
Alón;88;2;3419.286885057552
Punta;88;2;288.42931812730836
Jamoncito;88;2;132648.15400295553
Medio Muslo;88;2;136823.82876976134
Entero;89;2;68941.58645431498
Medio Pollo;89;2;121450.51935855483
Medio Pollo Superior;89;2;129969.57023985275
Medio Pollo Inferior;89;2;142947.94090047534
Cuarto de Pollo Superior;89;2;130260.63744551457
Muslo Entero;89;2;94879.49169261601
Pechuga Completa;89;2;233122.95120562086
Ala Completa;89;2;77888.80925237064
Media Pechuga;89;2;207602.41316409543
Blanqueta;89;2;6611.863616282551
Alón;89;2;2012.5997628480222
Punta;89;2;369.18242730758027
Jamoncito;89;2;80017.32289692528
Medio Muslo;89;2;162115.54457764843
Entero;90;2;77413.36842666182
Medio Pollo;90;2;73222.09513876445
Medio Pollo Superior;90;2;74575.0069005206
Medio Pollo Inferior;90;2;98687.24794404254
Cuarto de Pollo Superior;90;2;85931.94625353884
Muslo Entero;90;2;105116.98548453709
Pechuga Completa;90;2;152822.86052888463
Ala Completa;90;2;106111.65429521902
Media Pechuga;90;2;287086.5531955354
Blanqueta;90;2;7909.816310718781
Alón;90;2;3836.7823698101374
Punta;90;2;595.9978474872632
Jamoncito;90;2;81219.72166150737
Medio Muslo;90;2;236013.25778498215
Entero;91;2;87021.70014057047
Medio Pollo;91;2;135726.71576665732
Medio Pollo Superior;91;2;92024.14127402303
Medio Pollo Inferior;91;2;71077.3257884467
Cuarto de Pollo Superior;91;2;147523.57326187313
Muslo Entero;91;2;107157.18889944
Pechuga Completa;91;2;191236.07603688748
Ala Completa;91;2;63734.89407285206
Media Pechuga;91;2;222490.18821255228
Blanqueta;91;2;6475.736725459028
Alón;91;2;4236.717090077715
Punta;91;2;1248.3026761821866
Jamoncito;91;2;99461.96116504379
Medio Muslo;91;2;122049.24161321916
Entero;92;2;120883.65669717727
Medio Pollo;92;2;76119.97827675521
Medio Pollo Superior;92;2;114692.59819405677
Medio Pollo Inferior;92;2;92659.03371356396
Cuarto de Pollo Superior;92;2;186203.4979240733
Muslo Entero;92;2;86776.104703505
Pechuga Completa;92;2;162410.75533579433
Ala Completa;92;2;61779.09100284189
Media Pechuga;92;2;148393.6015023681
Blanqueta;92;2;15723.036193582238
Alón;92;2;9252.705891939484
Punta;92;2;6862.074327298255
Jamoncito;92;2;205288.8205430304
Medio Muslo;92;2;180840.52324921655
Entero;93;2;72296.24032427264
Medio Pollo;93;2;118912.31362705381
Medio Pollo Superior;93;2;123470.52596860768
Medio Pollo Inferior;93;2;111026.4176096671
Cuarto de Pollo Superior;93;2;128706.23267158234
Muslo Entero;93;2;174825.77562580083
Pechuga Completa;93;2;176623.93708259464
Ala Completa;93;2;68351.60674547013
Media Pechuga;93;2;149278.1171580973
Blanqueta;93;2;15751.280680355287
Alón;93;2;8282.651828340464
Punta;93;2;3549.8710668232397
Jamoncito;93;2;120416.0144361789
Medio Muslo;93;2;250010.68479258177
Entero;94;2;64147.616903964285
Medio Pollo;94;2;111270.3105516731
Medio Pollo Superior;94;2;97776.58315360261
Medio Pollo Inferior;94;2;141020.80304000378
Cuarto de Pollo Superior;94;2;106489.80441940224
Muslo Entero;94;2;111430.13075396395
Pechuga Completa;94;2;171351.711756486
Ala Completa;94;2;106318.92478040412
Media Pechuga;94;2;236992.5053112017
Blanqueta;94;2;18650.0646926076
Alón;94;2;9992.071609452616
Punta;94;2;1236.5089593413784
Jamoncito;94;2;142364.15959750605
Medio Muslo;94;2;119394.7274346009
Entero;95;2;65925.4691502057
Medio Pollo;95;2;65229.840094458494
Medio Pollo Superior;95;2;140972.83392101165
Medio Pollo Inferior;95;2;104852.0491132847
Cuarto de Pollo Superior;95;2;138650.84213332413
Muslo Entero;95;2;150264.01419056585
Pechuga Completa;95;2;209120.54103596683
Ala Completa;95;2;114632.86132616826
Media Pechuga;95;2;213591.19534702503
Blanqueta;95;2;8746.379520962573
Alón;95;2;5170.775213581488
Punta;95;2;345.0998736644098
Jamoncito;95;2;191180.23381441
Medio Muslo;95;2;245343.5176280955
Entero;96;2;124546.32727127991
Medio Pollo;96;2;100736.85036946196
Medio Pollo Superior;96;2;81851.01490178629
Medio Pollo Inferior;96;2;149145.84940803688
Cuarto de Pollo Superior;96;2;137676.14335087288
Muslo Entero;96;2;131361.4281262689
Pechuga Completa;96;2;149841.4118489323
Ala Completa;96;2;56689.73604143569
Media Pechuga;96;2;167160.8361588778
Blanqueta;96;2;11086.18897805073
Alón;96;2;3162.757240243411
Punta;96;2;600.3374500543406
Jamoncito;96;2;130264.24694960193
Medio Muslo;96;2;166837.6741656773
Entero;97;2;119967.83679786642
Medio Pollo;97;2;99974.93604129182
Medio Pollo Superior;97;2;96944.48624751461
Medio Pollo Inferior;97;2;94644.55812455465
Cuarto de Pollo Superior;97;2;136718.75984613464
Muslo Entero;97;2;121731.87961269543
Pechuga Completa;97;2;152487.03880021488
Ala Completa;97;2;82148.53594972615
Media Pechuga;97;2;245116.04872106423
Blanqueta;97;2;8163.184352283251
Alón;97;2;3455.069798426603
Punta;97;2;993.1922791814933
Jamoncito;97;2;127946.78459828907
Medio Muslo;97;2;187275.59948358286
Entero;98;2;59923.74045463068
Medio Pollo;98;2;107957.05585477976
Medio Pollo Superior;98;2;152458.93450632118
Medio Pollo Inferior;98;2;142435.6766538771
Cuarto de Pollo Superior;98;2;103755.42193252045
Muslo Entero;98;2;148806.3756098416
Pechuga Completa;98;2;117664.86316149388
Ala Completa;98;2;109014.90930478956
Media Pechuga;98;2;171579.78218878445
Blanqueta;98;2;10586.465607563918
Alón;98;2;5191.486875955273
Punta;98;2;897.2899077985791
Jamoncito;98;2;135567.0570457509
Medio Muslo;98;2;136535.07183593247
Entero;99;2;95155.07474120168
Medio Pollo;99;2;83142.42018604313
Medio Pollo Superior;99;2;121667.82938176484
Medio Pollo Inferior;99;2;97865.12046991938
Cuarto de Pollo Superior;99;2;142451.0147933683
Muslo Entero;99;2;107328.94371915894
Pechuga Completa;99;2;127770.75762772371
Ala Completa;99;2;56243.38420161005
Media Pechuga;99;2;264692.2122455018
Blanqueta;99;2;16638.07311373595
Alón;99;2;9838.826589727463
Punta;99;2;5412.361523050803
Jamoncito;99;2;99175.87178665701
Medio Muslo;99;2;255224.98873192054
Entero;100;2;83959.95960650578
Medio Pollo;100;2;101128.67139056193
Medio Pollo Superior;100;2;120729.41128603014
Medio Pollo Inferior;100;2;68842.27573225588
Cuarto de Pollo Superior;100;2;141492.15070270773
Muslo Entero;100;2;145620.13168549805
Pechuga Completa;100;2;198914.0768009134
Ala Completa;100;2;74367.25911809517
Media Pechuga;100;2;193900.85920116448
Blanqueta;100;2;16850.481651376667
Alón;100;2;7463.350342834646
Punta;100;2;2383.5781164995897
Jamoncito;100;2;154957.66191161718
Medio Muslo;100;2;131870.32491788722
Entero;101;2;76659.82784611937
Medio Pollo;101;2;69479.50469767992
Medio Pollo Superior;101;2;109551.36292130513
Medio Pollo Inferior;101;2;75291.9264716589
Cuarto de Pollo Superior;101;2;93131.19701674463
Muslo Entero;101;2;154765.50926896854
Pechuga Completa;101;2;205530.97605227423
Ala Completa;101;2;116567.10290714493
Media Pechuga;101;2;166168.63091434957
Blanqueta;101;2;14371.381317860012
Alón;101;2;6596.457256203672
Punta;101;2;587.9344470765724
Jamoncito;101;2;117834.83099242915
Medio Muslo;101;2;200738.6844318626
Entero;102;2;110931.64307741157
Medio Pollo;102;2;93420.99244982096
Medio Pollo Superior;102;2;75826.91910921181
Medio Pollo Inferior;102;2;136284.5633996317
Cuarto de Pollo Superior;102;2;100206.25783999359
Muslo Entero;102;2;113492.10655552284
Pechuga Completa;102;2;122337.91364598401
Ala Completa;102;2;55981.50894450216
Media Pechuga;102;2;186116.9992505721
Blanqueta;102;2;10126.095915272168
Alón;102;2;4475.950382230079
Punta;102;2;942.8247834405878
Jamoncito;102;2;139048.12550399295
Medio Muslo;102;2;186365.34746446178
Entero;103;2;98562.35092543295
Medio Pollo;103;2;83564.56699663382
Medio Pollo Superior;103;2;123113.71209844174
Medio Pollo Inferior;103;2;101449.71896570724
Cuarto de Pollo Superior;103;2;85775.70753363945
Muslo Entero;103;2;126722.53286928221
Pechuga Completa;103;2;220134.03675245316
Ala Completa;103;2;82810.71158894428
Media Pechuga;103;2;226242.19474524198
Blanqueta;103;2;7878.339952922614
Alón;103;2;2344.794041591772
Punta;103;2;683.4134577902464
Jamoncito;103;2;165005.86387466334
Medio Muslo;103;2;175969.86827742698
Entero;104;2;70245.8638341792
Medio Pollo;104;2;108321.57713296382
Medio Pollo Superior;104;2;97173.55884183572
Medio Pollo Inferior;104;2;85119.12262126995
Cuarto de Pollo Superior;104;2;143379.7073660425
Muslo Entero;104;2;84709.84563203763
Pechuga Completa;104;2;176053.43568662892
Ala Completa;104;2;61621.99128223074
Media Pechuga;104;2;139233.37954073574
Blanqueta;104;2;7887.967639201051
Alón;104;2;3878.8356706467303
Punta;104;2;1118.1518384943342
Jamoncito;104;2;134439.58501720725
Medio Muslo;104;2;150086.9853489747
Entero;105;2;109044.83100242003
Medio Pollo;105;2;66413.56369704868
Medio Pollo Superior;105;2;101940.27726962602
Medio Pollo Inferior;105;2;136660.9208196309
Cuarto de Pollo Superior;105;2;85119.02741105139
Muslo Entero;105;2;129262.9812854485
Pechuga Completa;105;2;157622.92895708155
Ala Completa;105;2;101111.99213561832
Media Pechuga;105;2;149861.2281549644
Blanqueta;105;2;8371.553750273604
Alón;105;2;4152.115107952981
Punta;105;2;1551.8549045542259
Jamoncito;105;2;96019.18461005177
Medio Muslo;105;2;161325.20276933568
Entero;106;2;97783.3166634418
Medio Pollo;106;2;107351.79749911293
Medio Pollo Superior;106;2;124139.11150889237
Medio Pollo Inferior;106;2;119535.06635126547
Cuarto de Pollo Superior;106;2;112306.28762048177
Muslo Entero;106;2;95112.12677347228
Pechuga Completa;106;2;169242.13707178604
Ala Completa;106;2;63054.83083444713
Media Pechuga;106;2;252570.4536216728
Blanqueta;106;2;24030.989681132218
Alón;106;2;18674.79724700397
Punta;106;2;7710.429746781752
Jamoncito;106;2;93232.93752765375
Medio Muslo;106;2;116021.64423364124
Entero;107;2;96808.3612470727
Medio Pollo;107;2;130018.59638040468
Medio Pollo Superior;107;2;121143.03418923134
Medio Pollo Inferior;107;2;69166.02186667296
Cuarto de Pollo Superior;107;2;162349.04939330957
Muslo Entero;107;2;164957.8205381237
Pechuga Completa;107;2;181706.2189693319
Ala Completa;107;2;87902.11444927279
Media Pechuga;107;2;226171.01843601724
Blanqueta;107;2;17735.575667129433
Alón;107;2;12164.27708053138
Punta;107;2;6596.931633994205
Jamoncito;107;2;125212.44883496893
Medio Muslo;107;2;159066.5408470554
Entero;108;2;77216.45694140373
Medio Pollo;108;2;81484.65842432641
Medio Pollo Superior;108;2;124465.37246113956
Medio Pollo Inferior;108;2;136200.30766251066
Cuarto de Pollo Superior;108;2;90326.67170790266
Muslo Entero;108;2;135599.94106334978
Pechuga Completa;108;2;186924.64559655177
Ala Completa;108;2;84931.27020959904
Media Pechuga;108;2;180702.50468505218
Blanqueta;108;2;18177.38215406229
Alón;108;2;12166.649306559695
Punta;108;2;2650.7588512056936
Jamoncito;108;2;135715.57340955627
Medio Muslo;108;2;132005.74265441025
Entero;109;2;63810.676034101365
Medio Pollo;109;2;104245.77210690471
Medio Pollo Superior;109;2;109951.7003930412
Medio Pollo Inferior;109;2;77424.12420849211
Cuarto de Pollo Superior;109;2;84710.95715955614
Muslo Entero;109;2;139794.4006112988
Pechuga Completa;109;2;177911.1183741459
Ala Completa;109;2;88015.62620893643
Media Pechuga;109;2;245078.24809971044
Blanqueta;109;2;14536.647387749816
Alón;109;2;5421.725689206245
Punta;109;2;0.0
Jamoncito;109;2;139537.2651422174
Medio Muslo;109;2;202039.4493405737
Entero;110;2;75038.15306315752
Medio Pollo;110;2;76162.51431418135
Medio Pollo Superior;110;2;132007.3556781933
Medio Pollo Inferior;110;2;129411.05451940098
Cuarto de Pollo Superior;110;2;83123.48882549981
Muslo Entero;110;2;160009.56013948677
Pechuga Completa;110;2;179290.8533275352
Ala Completa;110;2;101705.29315173042
Media Pechuga;110;2;163468.69358763567
Blanqueta;110;2;13504.43768536032
Alón;110;2;7763.865584450191
Punta;110;2;387.3942862402521
Jamoncito;110;2;182514.66923550624
Medio Muslo;110;2;243894.94365813243
Entero;111;2;77245.18488305538
Medio Pollo;111;2;129257.73272659986
Medio Pollo Superior;111;2;116326.82014723863
Medio Pollo Inferior;111;2;117260.26359121755
Cuarto de Pollo Superior;111;2;106644.04118492368
Muslo Entero;111;2;126825.06430422868
Pechuga Completa;111;2;174371.9780456161
Ala Completa;111;2;102280.38976356018
Media Pechuga;111;2;252018.17380695257
Blanqueta;111;2;8932.53152779048
Alón;111;2;2962.2634690665127
Punta;111;2;762.9022543885403
Jamoncito;111;2;167330.11953296096
Medio Muslo;111;2;206287.60367715076
Entero;112;2;93700.17397296893
Medio Pollo;112;2;77153.48459224525
Medio Pollo Superior;112;2;115659.07447490907
Medio Pollo Inferior;112;2;90046.29232644693
Cuarto de Pollo Superior;112;2;107886.18017697531
Muslo Entero;112;2;137626.38093913643
Pechuga Completa;112;2;144587.62767191706
Ala Completa;112;2;101355.59512820367
Media Pechuga;112;2;167650.4642675083
Blanqueta;112;2;6362.985642890315
Alón;112;2;4344.289116273187
Punta;112;2;1234.219664280114
Jamoncito;112;2;134927.07810409923
Medio Muslo;112;2;154841.85444483082
Entero;113;2;96114.18225248101
Medio Pollo;113;2;105624.26426529005
Medio Pollo Superior;113;2;76411.90453507054
Medio Pollo Inferior;113;2;118952.96314936249
Cuarto de Pollo Superior;113;2;91203.59296041736
Muslo Entero;113;2;173080.28257174688
Pechuga Completa;113;2;191740.57526462188
Ala Completa;113;2;66070.4407396357
Media Pechuga;113;2;242279.06725683552
Blanqueta;113;2;29083.428568312564
Alón;113;2;17185.40999383192
Punta;113;2;3730.2843940124317
Jamoncito;113;2;87734.20479406243
Medio Muslo;113;2;133495.76213761023
Entero;114;2;94729.70240455962
Medio Pollo;114;2;104551.88746493236
Medio Pollo Superior;114;2;96553.39064708073
Medio Pollo Inferior;114;2;70149.82371467391
Cuarto de Pollo Superior;114;2;94892.11053134967
Muslo Entero;114;2;124950.84568583779
Pechuga Completa;114;2;120940.6909517927
Ala Completa;114;2;73325.32006286395
Media Pechuga;114;2;283154.98675353057
Blanqueta;114;2;14592.652403931237
Alón;114;2;7582.556626653499
Punta;114;2;3586.1758577077376
Jamoncito;114;2;94234.64828983344
Medio Muslo;114;2;221887.36762475534
Entero;115;2;94324.7829626055
Medio Pollo;115;2;103483.88550751087
Medio Pollo Superior;115;2;111732.94906889604
Medio Pollo Inferior;115;2;151846.85700429426
Cuarto de Pollo Superior;115;2;85837.78306558139
Muslo Entero;115;2;118774.4664464767
Pechuga Completa;115;2;131654.40005774747
Ala Completa;115;2;89632.92756384404
Media Pechuga;115;2;247762.34852973034
Blanqueta;115;2;15878.403688105358
Alón;115;2;6652.973590009058
Punta;115;2;639.5692298621586
Jamoncito;115;2;93739.87537275556
Medio Muslo;115;2;185626.71217504315
Entero;116;2;68994.55178142063
Medio Pollo;116;2;102419.19597016931
Medio Pollo Superior;116;2;100026.22557314193
Medio Pollo Inferior;116;2;129045.1549083012
Cuarto de Pollo Superior;116;2;132716.20501973073
Muslo Entero;116;2;135808.96692041782
Pechuga Completa;116;2;152042.4927601035
Ala Completa;116;2;95496.57895030503
Media Pechuga;116;2;159056.56301872956
Blanqueta;116;2;16719.658771686718
Alón;116;2;3390.9004640762028
Punta;116;2;557.9807248526353
Jamoncito;116;2;84184.82044504437
Medio Muslo;116;2;164002.58810003646
Entero;117;2;111124.20073187597
Medio Pollo;117;2;61576.99192114611
Medio Pollo Superior;117;2;158831.93955570296
Medio Pollo Inferior;117;2;84064.60594892035
Cuarto de Pollo Superior;117;2;157010.0267184254
Muslo Entero;117;2;82624.00383812786
Pechuga Completa;117;2;213630.49864493447
Ala Completa;117;2;73787.37228355664
Media Pechuga;117;2;174077.21909369234
Blanqueta;117;2;5749.45996346679
Alón;117;2;3248.398923520702
Punta;117;2;811.7536053780233
Jamoncito;117;2;129017.60057726315
Medio Muslo;117;2;127619.81395837895
Entero;118;2;93296.85355779403
Medio Pollo;118;2;62088.33011589709
Medio Pollo Superior;118;2;148568.0530619033
Medio Pollo Inferior;118;2;117834.82287697776
Cuarto de Pollo Superior;118;2;101462.47702112659
Muslo Entero;118;2;166781.0733432842
