f;t;r;value
Punta;151;3;6.976344086020617
Jamoncito;151;3;1487.5566280981002
Medio Muslo;151;3;2585.112181192185
Entero;152;3;1529.0000000000346
Medio Pollo;152;3;1620.4999999999827
Medio Pollo Superior;152;3;1867.9354838709678
Medio Pollo Inferior;152;3;1675.152499737821
Cuarto de Pollo Superior;152;3;2052.290322580635
Muslo Entero;152;3;1847.4589714175645
Pechuga Completa;152;3;2557.9919284255657
Ala Completa;152;3;873.3870967741923
Media Pechuga;152;3;2832.0946697524487
Blanqueta;152;3;63.516129032258505
Alón;152;3;31.18064516129016
Punta;152;3;9.238709677420047
Jamoncito;152;3;1463.0231463074015
Medio Muslo;152;3;2559.9999999999964
Entero;153;3;1504.0000000000418
Medio Pollo;153;3;1596.0
Medio Pollo Superior;153;3;1846.4516129032263
Medio Pollo Inferior;153;3;1648.4442744557282
Cuarto de Pollo Superior;153;3;2030.5161290322585
Muslo Entero;153;3;1821.3964369246287
Pechuga Completa;153;3;2532.2580645161297
Ala Completa;153;3;877.3548387096771
Media Pechuga;153;3;2807.276897108587
Blanqueta;153;3;68.42473118279304
Alón;153;3;33.59032258064326
Punta;153;3;9.952688172043054
Jamoncito;153;3;1438.4896645167019
Medio Muslo;153;3;2534.8878188078115
Entero;154;3;1480.0
Medio Pollo;154;3;1571.5
Medio Pollo Superior;154;3;1824.387096774194
Medio Pollo Inferior;154;3;1621.6847578023362
Cuarto de Pollo Superior;154;3;2009.322580645161
Muslo Entero;154;3;1795.467741935484
Pechuga Completa;154;3;2506.524200606693
Ala Completa;154;3;881.1290322580644
Media Pechuga;154;3;2782.4591244647236
Blanqueta;154;3;73.39247311827967
Alón;154;3;36.029032258064035
Punta;154;3;10.675268817203687
Jamoncito;154;3;1413.9561827260022
Medio Muslo;154;3;2509.775637615623
Entero;155;3;1709.3725611828768
Medio Pollo;155;3;1798.0491555661001
Medio Pollo Superior;155;3;2033.065135901713
Medio Pollo Inferior;155;3;1861.1306181599284
Cuarto de Pollo Superior;155;3;2212.3260254134348
Muslo Entero;155;3;2029.03344604614
Pechuga Completa;155;3;2721.21080831817
Ala Completa;155;3;992.3513419461187
Media Pechuga;155;3;2989.8629208580596
Blanqueta;155;3;197.92313074887988
Alón;155;3;125.15605997313105
Punta;155;3;64.36257089879291
Jamoncito;155;3;1644.0737192817805
Medio Muslo;155;3;2729.213640143158
Entero;156;3;1682.0
Medio Pollo;156;3;1770.533571602884
Medio Pollo Superior;156;3;2005.9354838709678
Medio Pollo Inferior;156;3;1834.3711015065364
Cuarto de Pollo Superior;156;3;2185.921896602009
Muslo Entero;156;3;2002.9709115532032
Pechuga Completa;156;3;2695.4769444087333
Ala Completa;156;3;967.2391607539312
Media Pechuga;156;3;2965.045148214198
Blanqueta;156;3;173.10535810501824
Alón;156;3;100.62257818243233
Punta;156;3;40.103828809034894
Jamoncito;156;3;1619.540237491081
Medio Muslo;156;3;2704.1014589509714
Entero;157;3;1654.4592345
Medio Pollo;157;3;1743.0179876396678
Medio Pollo Superior;157;3;1978.8058318402227
Medio Pollo Inferior;157;3;1807.6115848531454
Cuarto de Pollo Superior;157;3;2159.517767790583
Muslo Entero;157;3;1976.9083770602674
Pechuga Completa;157;3;2669.7430804992973
Ala Completa;157;3;942.1269795617454
Media Pechuga;157;3;2940.2273755703354
Blanqueta;157;3;148.2875854611557
Alón;157;3;76.08909639173271
Punta;157;3;15.845161290322721
Jamoncito;157;3;1595.006755700383
Medio Muslo;157;3;2678.989277758784
Entero;158;3;1626.5407655
Medio Pollo;158;3;1715.5024036764526
Medio Pollo Superior;158;3;1952.6293421444052
Medio Pollo Inferior;158;3;1780.8520681997534
Cuarto de Pollo Superior;158;3;2133.1136389791573
Muslo Entero;158;3;1950.8458425673316
Pechuga Completa;158;3;2644.0092165898623
Ala Completa;158;3;917.9032258064517
Media Pechuga;158;3;2915.409602926473
Blanqueta;158;3;123.46981281729313
Alón;158;3;51.555614601033085
Punta;158;3;1.1827956989254744
Jamoncito;158;3;1570.4732739096817
Medio Muslo;158;3;2653.877096566597
Entero;159;3;1599.0
Medio Pollo;159;3;1688.0
Medio Pollo Superior;159;3;1925.4996901136592
Medio Pollo Inferior;159;3;1754.0925515463614
Cuarto de Pollo Superior;159;3;2107.1612903225814
Muslo Entero;159;3;1924.7833080743958
Pechuga Completa;159;3;2618.2753526804245
Ala Completa;159;3;895.354838709678
Media Pechuga;159;3;2890.591830282611
Blanqueta;159;3;98.6520401734324
Alón;159;3;27.02213281033255
Punta;159;3;4.438709677418956
Jamoncito;159;3;1545.939792118982
Medio Muslo;159;3;2628.7649153744114
Entero;160;3;1572.0
Medio Pollo;160;3;1662.0
Medio Pollo Superior;160;3;1899.8709677419356
Medio Pollo Inferior;160;3;1727.3330348929694
Cuarto de Pollo Superior;160;3;2082.4838709677424
Muslo Entero;160;3;1898.72077358146
Pechuga Completa;160;3;2592.5414887709903
Ala Completa;160;3;879.1935483870966
Media Pechuga;160;3;2865.7740576387478
Blanqueta;160;3;73.83426752956893
Alón;160;3;23.8790322580644
Punta;160;3;7.075268817205142
Jamoncito;160;3;1521.4063103282824
Medio Muslo;160;3;2603.652734182224
Entero;161;3;1546.0
Medio Pollo;161;3;1636.0
Medio Pollo Superior;161;3;1876.0645161290322
Medio Pollo Inferior;161;3;1700.5735182395783
Cuarto de Pollo Superior;161;3;2059.5483870967746
Muslo Entero;161;3;1872.8387096774195
Pechuga Completa;161;3;2566.8076248615534
Ala Completa;161;3;872.8064516129034
Media Pechuga;161;3;2840.956284994887
Blanqueta;161;3;60.381720430106725
Alón;161;3;29.64193548387084
Punta;161;3;8.78279569892402
Jamoncito;161;3;1496.8728285375828
Medio Muslo;161;3;2578.540552990037
Entero;162;3;1636.960627363389
Medio Pollo;162;3;1725.1499415465169
Medio Pollo Superior;162;3;1985.2258064516127
Medio Pollo Inferior;162;3;1758.070517848746
Cuarto de Pollo Superior;162;3;2166.053754935456
Muslo Entero;162;3;1928.433072842935
Pechuga Completa;162;3;2678.641055924927
Ala Completa;162;3;936.0786088943905
Media Pechuga;162;3;2947.9648315482254
Blanqueta;162;3;134.68324331452095
Alón;162;3;81.47896233664869
Punta;162;3;44.82969302569654
Jamoncito;162;3;1563.530595796792
Medio Muslo;162;3;2624.146067386083
Entero;163;3;1609.0421583633888
Medio Pollo;163;3;1697.6343575833007
Medio Pollo Superior;163;3;1958.4357937573077
Medio Pollo Inferior;163;3;1731.311001195354
Cuarto de Pollo Superior;163;3;2139.649626124031
Muslo Entero;163;3;1902.3705383499992
Pechuga Completa;163;3;2652.907192015491
Ala Completa;163;3;910.9664277022048
Media Pechuga;163;3;2923.147058904364
Blanqueta;163;3;109.8654706706584
Alón;163;3;56.94548054594634
Punta;163;3;20.570950935940346
Jamoncito;163;3;1538.9971140060925
Medio Muslo;163;3;2599.033886193898
Entero;164;3;1581.1236893633895
Medio Pollo;164;3;1670.5
Medio Pollo Superior;164;3;1931.3061417265626
Medio Pollo Inferior;164;3;1704.551484541962
Cuarto de Pollo Superior;164;3;2113.258064516129
Muslo Entero;164;3;1876.3080038570633
Pechuga Completa;164;3;2627.2096633027422
Ala Completa;164;3;886.7419354838712
Media Pechuga;164;3;2898.329286260502
Blanqueta;164;3;85.04769802679766
Alón;164;3;32.41199875524944
Punta;164;3;5.33333333333394
Jamoncito;164;3;1514.4636322153929
Medio Muslo;164;3;2573.9217050017114
Entero;165;3;1553.2052203633884
Medio Pollo;165;3;1643.5
Medio Pollo Superior;165;3;1906.2580645161288
Medio Pollo Inferior;165;3;1677.79196788857
Cuarto de Pollo Superior;165;3;2087.999999999999
Muslo Entero;165;3;1850.2454693641284
Pechuga Completa;165;3;2601.475799393308
Ala Completa;165;3;870.0967741935483
Media Pechuga;165;3;2873.5115136166387
Blanqueta;165;3;60.22992538293511
Alón;165;3;27.101612903225032
Punta;165;3;8.030107526881693
Jamoncito;165;3;1489.9301504246932
Medio Muslo;165;3;2548.809523809523
Entero;166;3;1529.0
Medio Pollo;166;3;1619.0
Medio Pollo Superior;166;3;1883.6129032258068
Medio Pollo Inferior;166;3;1651.03245123518
Cuarto de Pollo Superior;166;3;2066.5161290322576
Muslo Entero;166;3;1824.1829348711908
Pechuga Completa;166;3;2575.741935483871
Ala Completa;166;3;871.8387096774195
Media Pechuga;166;3;2848.693740972777
Blanqueta;166;3;61.50537634408647
Alón;166;3;30.193548387096598
Punta;166;3;8.946236559138924
Jamoncito;166;3;1465.3966686339945
Medio Muslo;166;3;2523.6973426173363
Entero;167;3;1504.0
Medio Pollo;167;3;1594.5
Medio Pollo Superior;167;3;1861.5483870967746
Medio Pollo Inferior;167;3;1624.272934581787
Cuarto de Pollo Superior;167;3;2045.322580645162
Muslo Entero;167;3;1798.120400378255
Pechuga Completa;167;3;2550.0080715744343
Ala Completa;167;3;875.7096774193551
Media Pechuga;167;3;2823.8759683289154
Blanqueta;167;3;66.47311827956946
Alón;167;3;32.632258064515554
Punta;167;3;9.668817204301376
Jamoncito;167;3;1440.863186843295
Medio Muslo;167;3;2498.5851614251496
Entero;168;3;1479.0
Medio Pollo;168;3;1570.0
Medio Pollo Superior;168;3;1839.4838709677415
Medio Pollo Inferior;168;3;1597.7419354838712
Cuarto de Pollo Superior;168;3;2024.1290322580644
Muslo Entero;168;3;1772.0578658853183
Pechuga Completa;168;3;2524.2742076649993
Ala Completa;168;3;879.5806451612907
Media Pechuga;168;3;2799.677419354839
Blanqueta;168;3;71.44086021505336
Alón;168;3;35.07096774193633
Punta;168;3;10.39139784946201
Jamoncito;168;3;1416.3297050525944
Medio Muslo;168;3;2473.472980232963
Entero;1;4;1424.0
Medio Pollo;1;4;1516.0
Medio Pollo Superior;1;4;1766.322580645162
Medio Pollo Inferior;1;4;1571.7419354838712
Cuarto de Pollo Superior;1;4;1952.7096774193542
Muslo Entero;1;4;1747.032258064517
Pechuga Completa;1;4;2438.709677419356
Ala Completa;1;4;890.8064516129034
Media Pechuga;1;4;2716.9354838709687
Blanqueta;1;4;85.75268817204324
Alón;1;4;42.09677419354739
Punta;1;4;12.473118279569462
Jamoncito;1;4;1376.8172043010754
Medio Muslo;1;4;2458.6021505376348
Entero;2;4;1424.0
Medio Pollo;2;4;1516.0
Medio Pollo Superior;2;4;1766.322580645162
Medio Pollo Inferior;2;4;1571.7419354838712
Cuarto de Pollo Superior;2;4;1952.709677419356
Muslo Entero;2;4;1747.032258064516
Pechuga Completa;2;4;2438.709677419356
Ala Completa;2;4;890.8064516129034
Media Pechuga;2;4;2716.935483870968
Blanqueta;2;4;85.75268817204324
Alón;2;4;42.09677419354921
Punta;2;4;12.473118279569462
Jamoncito;2;4;1376.8172043010754
Medio Muslo;2;4;2458.602150537633
Entero;3;4;1424.0
Medio Pollo;3;4;1516.0
Medio Pollo Superior;3;4;1766.322580645162
Medio Pollo Inferior;3;4;1571.7419354838712
Cuarto de Pollo Superior;3;4;1952.709677419356
Muslo Entero;3;4;1747.032258064516
Pechuga Completa;3;4;2438.709677419356
Ala Completa;3;4;890.8064516129034
Media Pechuga;3;4;2716.935483870968
Blanqueta;3;4;85.75268817204324
Alón;3;4;42.09677419354921
Punta;3;4;12.473118279569462
Jamoncito;3;4;1376.8172043010754
Medio Muslo;3;4;2458.602150537633
Entero;4;4;1424.0
Medio Pollo;4;4;1516.0
Medio Pollo Superior;4;4;1766.9032258064517
Medio Pollo Inferior;4;4;1572.1612903225805
Cuarto de Pollo Superior;4;4;1952.1290322580635
Muslo Entero;4;4;1746.6129032258068
Pechuga Completa;4;4;2438.709677419356
Ala Completa;4;4;890.8064516129034
Media Pechuga;4;4;2716.935483870968
Blanqueta;4;4;85.75268817204324
Alón;4;4;42.09677419354921
Punta;4;4;12.473118279569462
Jamoncito;4;4;1376.8172043010754
Medio Muslo;4;4;2458.602150537633
Entero;5;4;1424.0
Medio Pollo;5;4;1516.0
Medio Pollo Superior;5;4;1766.9032258064517
Medio Pollo Inferior;5;4;1572.1612903225805
Cuarto de Pollo Superior;5;4;1952.709677419356
Muslo Entero;5;4;1746.6129032258068
Pechuga Completa;5;4;2438.709677419356
Ala Completa;5;4;890.8064516129034
Media Pechuga;5;4;2716.4516129032254
Blanqueta;5;4;85.6935483870966
Alón;5;4;42.067741935483355
Punta;5;4;12.464516129031836
Jamoncito;5;4;1376.8172043010754
Medio Muslo;5;4;2458.602150537633
Entero;6;4;1423.0
Medio Pollo;6;4;1516.0
Medio Pollo Superior;6;4;1766.9032258064517
Medio Pollo Inferior;6;4;1572.1612903225805
Cuarto de Pollo Superior;6;4;1952.709677419356
Muslo Entero;6;4;1747.032258064516
Pechuga Completa;6;4;2438.709677419356
Ala Completa;6;4;890.9032258064517
Media Pechuga;6;4;2716.935483870968
Blanqueta;6;4;85.6935483870966
Alón;6;4;42.067741935483355
Punta;6;4;12.464516129031836
Jamoncito;6;4;1376.8172043010754
Medio Muslo;6;4;2458.602150537633
Entero;7;4;1424.0
Medio Pollo;7;4;1516.5
Medio Pollo Superior;7;4;1766.9032258064517
Medio Pollo Inferior;7;4;1572.1612903225805
Cuarto de Pollo Superior;7;4;1953.0
Muslo Entero;7;4;1746.6129032258068
Pechuga Completa;7;4;2438.709677419356
Ala Completa;7;4;890.8064516129034
Media Pechuga;7;4;2715.967741935484
Blanqueta;7;4;85.63440860215087
Alón;7;4;42.03870967741932
Punta;7;4;12.455913978494209
Jamoncito;7;4;1376.7419354838712
Medio Muslo;7;4;2458.467741935484
Entero;8;4;1593.9592345
Medio Pollo;8;4;1683.432500391291
Medio Pollo Superior;8;4;1953.916321763444
Medio Pollo Inferior;8;4;1704.2184680041137
Cuarto de Pollo Superior;8;4;2135.0780260736483
Muslo Entero;8;4;1876.3199437681042
Pechuga Completa;8;4;2640.2036675114286
Ala Completa;8;4;946.172848132057
Media Pechuga;8;4;2911.700333456156
Blanqueta;8;4;146.91997655405248
Alón;8;4;83.93988499609804
Punta;8;4;42.737837220176516
Jamoncito;8;4;1438.3867973853157
Medio Muslo;8;4;2617.4061779055246
Entero;9;4;1566.0407655
Medio Pollo;9;4;1655.9169164280747
Medio Pollo Superior;9;4;1926.786669732699
Medio Pollo Inferior;9;4;1677.4589513507235
Cuarto de Pollo Superior;9;4;2108.6738972622225
Muslo Entero;9;4;1850.2574092751684
Pechuga Completa;9;4;2614.4698036019927
Ala Completa;9;4;921.0606669398703
Media Pechuga;9;4;2886.8825608122934
Blanqueta;9;4;122.10220391018993
Alón;9;4;59.40640320539751
Punta;9;4;18.4790951304185
Jamoncito;9;4;1413.8533155946152
Medio Muslo;9;4;2592.293996713338
Entero;10;4;1538.4592345
Medio Pollo;10;4;1628.5
Medio Pollo Superior;10;4;1899.8709677419356
Medio Pollo Inferior;10;4;1650.7507260686316
Cuarto de Pollo Superior;10;4;2082.4838709677424
Muslo Entero;10;4;1824.1948747822316
Pechuga Completa;10;4;2588.7359396925567
Ala Completa;10;4;896.9032258064517
Media Pechuga;10;4;2862.0647881684317
Blanqueta;10;4;97.2844312663292
Alón;10;4;34.872921414698794
Punta;10;4;6.073118279569826
Jamoncito;10;4;1389.3198338039165
Medio Muslo;10;4;2567.1818155211513
Entero;11;4;1510.5407655
Medio Pollo;11;4;1602.0
Medio Pollo Superior;11;4;1873.7419354838712
Medio Pollo Inferior;11;4;1623.9912094152396
Cuarto de Pollo Superior;11;4;2058.096774193549
Muslo Entero;11;4;1798.132340289295
Pechuga Completa;11;4;2563.3145090707267
Ala Completa;11;4;880.3064516129034
Media Pechuga;11;4;2837.24701552457
Blanqueta;11;4;72.46665862246664
Alón;11;4;29.612903225806804
Punta;11;4;8.774193548386393
Jamoncito;11;4;1364.7863520132169
Medio Muslo;11;4;2542.0696343289646
Entero;12;4;1486.0
Medio Pollo;12;4;1577.0
Medio Pollo Superior;12;4;1851.0967741935483
Medio Pollo Inferior;12;4;1597.7419354838712
Cuarto de Pollo Superior;12;4;2035.7419354838712
Muslo Entero;12;4;1772.1935483870966
Pechuga Completa;12;4;2537.5806451612907
Ala Completa;12;4;877.9354838709678
Media Pechuga;12;4;2812.4292428807075
Blanqueta;12;4;69.25268817204324
Alón;12;4;33.996774193548845
Punta;12;4;10.073118279569826
Jamoncito;12;4;1340.2528702225172
Medio Muslo;12;4;2516.957453136777
Entero;13;4;1468.0
Medio Pollo;13;4;1559.0
Medio Pollo Superior;13;4;1829.6129032258068
Medio Pollo Inferior;13;4;1586.0
Cuarto de Pollo Superior;13;4;2013.9677419354848
Muslo Entero;13;4;1760.4516129032263
Pechuga Completa;13;4;2511.8467812518547
Ala Completa;13;4;881.322580645161
Media Pechuga;13;4;2787.611470236845
Blanqueta;13;4;73.7177419354839
Alón;13;4;36.188709677418956
Punta;13;4;10.722580645160633
Jamoncito;13;4;1353.7849462365593
Medio Muslo;13;4;2491.8452719445913
Entero;14;4;1450.0
Medio Pollo;14;4;1541.0
Medio Pollo Superior;14;4;1807.5483870967746
Medio Pollo Inferior;14;4;1574.2580645161297
Cuarto de Pollo Superior;14;4;1992.7741935483873
Muslo Entero;14;4;1749.1290322580653
Pechuga Completa;14;4;2486.612903225806
Ala Completa;14;4;884.8064516129034
Media Pechuga;14;4;2762.7936975929833
Blanqueta;14;4;78.12365591397884
Alón;14;4;38.35161290322503
Punta;14;4;11.363440860215633
Jamoncito;14;4;1367.4838709677424
Medio Muslo;14;4;2466.7330907524038
Entero;15;4;1688.6678202244348
Medio Pollo;15;4;1777.5077919816085
Medio Pollo Superior;15;4;2030.2163921221754
Medio Pollo Inferior;15;4;1817.855605093554
Cuarto de Pollo Superior;15;4;2209.347225696034
Muslo Entero;15;4;1987.220147135301
Pechuga Completa;15;4;2719.2050308293165
Ala Completa;15;4;985.66378796748
Media Pechuga;15;4;2987.597440622645
Blanqueta;15;4;191.1368494445669
Alón;15;4;118.22854621531224
Punta;15;4;60.02520987450771
Jamoncito;15;4;1614.731416363371
Medio Muslo;15;4;2683.027508010494
Entero;16;4;1661.5851356666672
Medio Pollo;16;4;1749.9922080183924
Medio Pollo Superior;16;4;2003.1454711766628
Medio Pollo Inferior;16;4;1791.096088440163
Cuarto de Pollo Superior;16;4;2182.94309688461
Muslo Entero;16;4;1961.1576126423652
Pechuga Completa;16;4;2693.4711669198805
Ala Completa;16;4;960.5516067752933
Media Pechuga;16;4;2962.7796679787834
Blanqueta;16;4;166.31907680070526
Alón;16;4;93.6950644246117
Punta;16;4;35.76646778474969
Jamoncito;16;4;1590.1979345726704
Medio Muslo;16;4;2657.9153268183054
Entero;17;4;1633.666666666667
Medio Pollo;17;4;1722.5
Medio Pollo Superior;17;4;1976.0158191459177
Medio Pollo Inferior;17;4;1764.336571786771
Cuarto de Pollo Superior;17;4;2156.798838599261
Muslo Entero;17;4;1935.0950781494294
Pechuga Completa;17;4;2667.7373030104445
Ala Completa;17;4;935.4394255831066
Media Pechuga;17;4;2937.961895334922
Blanqueta;17;4;141.5013041568427
Alón;17;4;69.16158263391299
Punta;17;4;11.507725694993496
Jamoncito;17;4;1565.6644527819717
Medio Muslo;17;4;2632.8031456261206
Entero;18;4;1605.7481976666668
Medio Pollo;18;4;1695.0
Medio Pollo Superior;18;4;1949.2258064516127
Medio Pollo Inferior;18;4;1737.5770551333799
Cuarto de Pollo Superior;18;4;2130.3947097878354
Muslo Entero;18;4;1909.0325436564935
Pechuga Completa;18;4;2642.068537799637
Ala Completa;18;4;911.7096774193551
Media Pechuga;18;4;2913.1441226910592
Blanqueta;18;4;116.68353151298106
Alón;18;4;44.62810084321245
Punta;18;4;2.176344086021345
Jamoncito;18;4;1541.130970991272
Medio Muslo;18;4;2607.690964433932
Entero;19;4;1578.0
Medio Pollo;19;4;1668.0
Medio Pollo Superior;19;4;1922.5161290322585
Medio Pollo Inferior;19;4;1710.8175384799888
Cuarto de Pollo Superior;19;4;2104.8387096774195
Muslo Entero;19;4;1882.970009163556
Pechuga Completa;19;4;2616.334673890202
Ala Completa;19;4;888.9677419354839
Media Pechuga;19;4;2888.3263500471967
Blanqueta;19;4;91.86575886911851
Alón;19;4;20.094619052511916
Punta;19;4;5.436559139785459
Jamoncito;19;4;1516.5974892005725
Medio Muslo;19;4;2582.5787832417454
Entero;20;4;1552.0
Medio Pollo;20;4;1641.5
Medio Pollo Superior;20;4;1896.967741935484
Medio Pollo Inferior;20;4;1684.299113165407
Cuarto de Pollo Superior;20;4;2080.1612903225814
Muslo Entero;20;4;1856.907474670622
Pechuga Completa;20;4;2590.600809980765
Ala Completa;20;4;875.9032258064517
Media Pechuga;20;4;2863.508577403335
Blanqueta;20;4;67.04798622525595
Alón;20;4;26.303225806452247
Punta;20;4;7.793548387096962
Jamoncito;20;4;1492.0640074098737
Medio Muslo;20;4;2557.466602049559
Entero;21;4;1526.0
Medio Pollo;21;4;1616.5
Medio Pollo Superior;21;4;1874.322580645162
Medio Pollo Inferior;21;4;1657.5395965120124
Cuarto de Pollo Superior;21;4;2058.096774193549
Muslo Entero;21;4;1830.8449401776852
Pechuga Completa;21;4;2564.866946071328
Ala Completa;21;4;874.2580645161288
Media Pechuga;21;4;2838.6908047594734
Blanqueta;21;4;62.155913978495846
Alón;21;4;30.51290322580644
Punta;21;4;9.040860215054636
Jamoncito;21;4;1467.530525619174
Medio Muslo;21;4;2532.354420857372
Entero;22;4;1676.2618733873041
Medio Pollo;22;4;1764.6204903409316
Medio Pollo Superior;22;4;2023.4523788993665
Medio Pollo Inferior;22;4;1797.6172604941476
Cuarto de Pollo Superior;22;4;2202.081548166265
Muslo Entero;22;4;1966.8575575441255
Pechuga Completa;22;4;2710.8386859818693
Ala Completa;22;4;989.6055536645308
Media Pechuga;22;4;2979.6525156064545
Blanqueta;22;4;197.25183126808952
Alón;22;4;119.95091847790536
Punta;22;4;55.90210050724636
Jamoncito;22;4;1599.3826371542746
Medio Muslo;22;4;2661.6999807039874
Entero;23;4;1648.343404387303
Medio Pollo;23;4;1737.1049063777164
Medio Pollo Superior;23;4;1996.3227268686214
Medio Pollo Inferior;23;4;1770.8577438407565
Cuarto de Pollo Superior;23;4;2175.677419354839
Muslo Entero;23;4;1940.7950230511897
Pechuga Completa;23;4;2685.1048220724333
Ala Completa;23;4;964.4933724723423
Media Pechuga;23;4;2954.834742962593
Blanqueta;23;4;172.43405862422696
Alón;23;4;95.41743668720665
Punta;23;4;31.643358417488344
Jamoncito;23;4;1574.8491553635758
Medio Muslo;23;4;2636.5877995118
Entero;24;4;1620.4249353873038
Medio Pollo;24;4;1709.5893224144993
Medio Pollo Superior;24;4;1969.387716546874
Medio Pollo Inferior;24;4;1744.0982271873654
Cuarto de Pollo Superior;24;4;2149.273290543413
Muslo Entero;24;4;1914.7324885582539
Pechuga Completa;24;4;2659.3709581629964
Ala Completa;24;4;939.3811912801557
Media Pechuga;24;4;2930.016970318732
Blanqueta;24;4;147.6162859803644
Alón;24;4;70.88395489650611
Punta;24;4;7.3892473118285125
Jamoncito;24;4;1550.3156735728771
Medio Muslo;24;4;2611.475618319613
Entero;25;4;1592.5064663873036
Medio Pollo;25;4;1682.5
Medio Pollo Superior;25;4;1942.2580645161288
Medio Pollo Inferior;25;4;1717.3387105339725
Cuarto de Pollo Superior;25;4;2124.2827095670036
Muslo Entero;25;4;1888.669954065319
Pechuga Completa;25;4;2633.709677419354
Ala Completa;25;4;916.0645161290322
Media Pechuga;25;4;2905.1991976748686
Blanqueta;25;4;122.79851333650367
Alón;25;4;46.350473105807396
Punta;25;4;2.2107526881718513
Jamoncito;25;4;1525.7821917821766
Medio Muslo;25;4;2586.3634371274266
Entero;26;4;1565.0
Medio Pollo;26;4;1655.0
Medio Pollo Superior;26;4;1915.1284124853837
Medio Pollo Inferior;26;4;1690.5791938805805
Cuarto de Pollo Superior;26;4;2097.878580755578
Muslo Entero;26;4;1862.6074195723804
Pechuga Completa;26;4;2607.9919284255648
Ala Completa;26;4;893.5161290322585
Media Pechuga;26;4;2880.381425031005
Blanqueta;26;4;97.98074069264112
Alón;26;4;21.81699131510686
Punta;26;4;5.470967741935965
Jamoncito;26;4;1501.248709991477
Medio Muslo;26;4;2561.251255935241
Entero;27;4;1538.9592345
Medio Pollo;27;4;1628.5
Medio Pollo Superior;27;4;1890.5806451612907
Medio Pollo Inferior;27;4;1663.8196772271885
Cuarto de Pollo Superior;27;4;2073.1935483870966
Muslo Entero;27;4;1836.5448850794455
Pechuga Completa;27;4;2582.258064516129
Ala Completa;27;4;879.7741935483873
Media Pechuga;27;4;2855.5636523871444
Blanqueta;27;4;73.16296804877857
Alón;27;4;26.5645161290322
Punta;27;4;7.870967741935601
Jamoncito;27;4;1476.7152282007773
Medio Muslo;27;4;2536.212004574588
Entero;28;4;1511.0407655
Medio Pollo;28;4;1604.5
Medio Pollo Superior;28;4;1867.354838709677
Medio Pollo Inferior;28;4;1637.0601605737975
Cuarto de Pollo Superior;28;4;2051.1290322580644
Muslo Entero;28;4;1810.4823505865088
Pechuga Completa;28;4;2556.524200606693
Ala Completa;28;4;875.9032258064517
Media Pechuga;28;4;2830.745879743283
Blanqueta;28;4;64.16666666666697
Alón;28;4;31.5
Punta;28;4;9.33333333333394
Jamoncito;28;4;1452.1817464100786
Medio Muslo;28;4;2511.099823382401
Entero;29;4;1679.9410421847824
Medio Pollo;29;4;1769.0
Medio Pollo Superior;29;4;2083.8526206670967
Medio Pollo Inferior;29;4;1725.1284282654497
Cuarto de Pollo Superior;29;4;2261.8917710868454
Muslo Entero;29;4;1896.2073435454568
Pechuga Completa;29;4;2794.5740054128446
Ala Completa;29;4;916.2335099509319
Media Pechuga;29;4;3060.031073641934
Blanqueta;29;4;108.22458267970433
Alón;29;4;72.67770808270325
Punta;29;4;35.47578518504088
Jamoncito;29;4;1505.3338168022092
Medio Muslo;29;4;2608.9919897755053
Entero;30;4;1652.9592345
Medio Pollo;30;4;1741.5
Medio Pollo Superior;30;4;2056.7229686363517
Medio Pollo Inferior;30;4;1698.3689116120577
Cuarto de Pollo Superior;30;4;2235.4876422754196
Muslo Entero;30;4;1870.14480905252
Pechuga Completa;30;4;2768.8401415034077
Ala Completa;30;4;891.1213287587452
Media Pechuga;30;4;3035.2133009980726
Blanqueta;30;4;83.40681003584177
Alón;30;4;48.14422629200453
Punta;30;4;11.21720430107598
Jamoncito;30;4;1480.8003350115096
Medio Muslo;30;4;2583.8798085833187
Entero;31;4;1625.0407655
Medio Pollo;31;4;1714.0
Medio Pollo Superior;31;4;2029.9354838709678
Medio Pollo Inferior;31;4;1671.6093949586666
Cuarto de Pollo Superior;31;4;2209.354838709678
Muslo Entero;31;4;1844.0822745595842
Pechuga Completa;31;4;2743.1062775939718
Ala Completa;31;4;867.4838709677415
Media Pechuga;31;4;3010.395528354211
Blanqueta;31;4;58.58903739198013
Alón;31;4;23.610744501303998
Punta;31;4;3.4064516129037656
Jamoncito;31;4;1456.26685322081
Medio Muslo;31;4;2558.767627391132
Entero;32;4;1598.0000000000327
Medio Pollo;32;4;1688.0
Medio Pollo Superior;32;4;2004.967741935484
Medio Pollo Inferior;32;4;1644.8498783052746
Cuarto de Pollo Superior;32;4;2184.967741935484
Muslo Entero;32;4;1818.0197400666484
Pechuga Completa;32;4;2717.372413684536
Ala Completa;32;4;854.6129032258032
Media Pechuga;32;4;2985.5777557103484
Blanqueta;32;4;39.446236559139834
Alón;32;4;19.364516129031472
Punta;32;4;5.737634408602389
Jamoncito;32;4;1431.7333714301112
Medio Muslo;32;4;2533.6554461989444
Entero;33;4;1573.0000000000382
Medio Pollo;33;4;1663.5
Medio Pollo Superior;33;4;1982.9032258064517
Medio Pollo Inferior;33;4;1618.0903616518845
Cuarto de Pollo Superior;33;4;2163.7741935483646
Muslo Entero;33;4;1792.1055452456158
Pechuga Completa;33;4;2691.6385497751
Ala Completa;33;4;858.4838709677415
