f;t;r;value
Punta;44;2;0.0
Jamoncito;44;2;1503.1058627963434
Medio Muslo;44;2;209.4412875866849
Entero;45;2;299.04906405812835
Medio Pollo;45;2;60.0
Medio Pollo Superior;45;2;74.0
Medio Pollo Inferior;45;2;121.08016107430467
Cuarto de Pollo Superior;45;2;136.16523802528354
Muslo Entero;45;2;78.0
Pechuga Completa;45;2;5003.997740623555
Ala Completa;45;2;968.9930377651754
Media Pechuga;45;2;819.6838620520493
Blanqueta;45;2;14.843106004458598
Alón;45;2;0.0
Punta;45;2;0.0
Jamoncito;45;2;1665.0770589509325
Medio Muslo;45;2;72.0
Entero;46;2;564.787813424979
Medio Pollo;46;2;169.63443900262973
Medio Pollo Superior;46;2;74.0
Medio Pollo Inferior;46;2;70.0
Cuarto de Pollo Superior;46;2;617.8647978594536
Muslo Entero;46;2;78.0
Pechuga Completa;46;2;2746.819128713518
Ala Completa;46;2;621.7971497809489
Media Pechuga;46;2;2658.62930762249
Blanqueta;46;2;11.039901597751479
Alón;46;2;0.0
Punta;46;2;0.0
Jamoncito;46;2;1255.9673747442987
Medio Muslo;46;2;900.733894581934
Entero;47;2;756.3678670232132
Medio Pollo;47;2;540.6081058867645
Medio Pollo Superior;47;2;168.56158420377778
Medio Pollo Inferior;47;2;89.20177179410007
Cuarto de Pollo Superior;47;2;992.3810486492359
Muslo Entero;47;2;205.04471104789513
Pechuga Completa;47;2;2283.819501974498
Ala Completa;47;2;323.6265561133406
Media Pechuga;47;2;1805.7445791741666
Blanqueta;47;2;11.039901597751479
Alón;47;2;0.0
Punta;47;2;0.0
Jamoncito;47;2;695.7816124465364
Medio Muslo;47;2;769.0972504160991
Entero;48;2;1157.4336125453285
Medio Pollo;48;2;332.45929082799296
Medio Pollo Superior;48;2;555.7850269470372
Medio Pollo Inferior;48;2;216.3767896298284
Cuarto de Pollo Superior;48;2;1511.4691697292872
Muslo Entero;48;2;150.11965729013605
Pechuga Completa;48;2;524.2407388868207
Ala Completa;48;2;303.241838132961
Media Pechuga;48;2;3393.4315469135345
Blanqueta;48;2;11.039901597751479
Alón;48;2;0.0
Punta;48;2;0.0
Jamoncito;48;2;887.4879815807586
Medio Muslo;48;2;742.1925566261889
Entero;49;2;1024.1744534505137
Medio Pollo;49;2;237.9947131278376
Medio Pollo Superior;49;2;242.96393240924067
Medio Pollo Inferior;49;2;70.0
Cuarto de Pollo Superior;49;2;1320.5673309330973
Muslo Entero;49;2;78.0
Pechuga Completa;49;2;182.0
Ala Completa;49;2;170.31585580745593
Media Pechuga;49;2;3451.337386531499
Blanqueta;49;2;11.039901597751479
Alón;49;2;0.0
Punta;49;2;0.0
Jamoncito;49;2;959.4349405470359
Medio Muslo;49;2;241.86706375302037
Entero;50;2;923.2950363546684
Medio Pollo;50;2;123.33769965433112
Medio Pollo Superior;50;2;87.47791589116241
Medio Pollo Inferior;50;2;70.0
Cuarto de Pollo Superior;50;2;1521.6660726071016
Muslo Entero;50;2;614.847563808763
Pechuga Completa;50;2;490.58321113823627
Ala Completa;50;2;86.0
Media Pechuga;50;2;2938.9275304630314
Blanqueta;50;2;0.0
Alón;50;2;0.0
Punta;50;2;0.0
Jamoncito;50;2;758.663815934219
Medio Muslo;50;2;118.35097475717316
Entero;51;2;765.2134336174013
Medio Pollo;51;2;60.0
Medio Pollo Superior;51;2;493.76217822868307
Medio Pollo Inferior;51;2;544.3924061362067
Cuarto de Pollo Superior;51;2;972.8899392255669
Muslo Entero;51;2;1096.2479440117843
Pechuga Completa;51;2;708.0610310295363
Ala Completa;51;2;393.59006328952233
Media Pechuga;51;2;2847.409171659984
Blanqueta;51;2;0.0
Alón;51;2;0.0
Punta;51;2;0.0
Jamoncito;51;2;1047.9842275274768
Medio Muslo;51;2;72.0
Entero;52;2;1171.8067271512728
Medio Pollo;52;2;60.0
Medio Pollo Superior;52;2;104.70753508312418
Medio Pollo Inferior;52;2;710.2256991146028
Cuarto de Pollo Superior;52;2;1154.5897747813096
Muslo Entero;52;2;1080.1752255158378
Pechuga Completa;52;2;1777.3984006049263
Ala Completa;52;2;232.63555964385444
Media Pechuga;52;2;3001.985818551996
Blanqueta;52;2;0.0
Alón;52;2;0.0
Punta;52;2;0.0
Jamoncito;52;2;1062.0625904240642
Medio Muslo;52;2;72.0
Entero;53;2;1498.9139918030166
Medio Pollo;53;2;60.0
Medio Pollo Superior;53;2;306.95566500263817
Medio Pollo Inferior;53;2;351.5774684709545
Cuarto de Pollo Superior;53;2;1466.6932627068131
Muslo Entero;53;2;1328.109816753382
Pechuga Completa;53;2;1904.3078448116419
Ala Completa;53;2;106.36452291696958
Media Pechuga;53;2;2700.5687008069344
Blanqueta;53;2;0.0
Alón;53;2;0.0
Punta;53;2;0.0
Jamoncito;53;2;1247.915149391711
Medio Muslo;53;2;72.0
Entero;54;2;1848.3730024059616
Medio Pollo;54;2;87.01500724421817
Medio Pollo Superior;54;2;88.06663679147505
Medio Pollo Inferior;54;2;353.6273250443335
Cuarto de Pollo Superior;54;2;1845.2598170336419
Muslo Entero;54;2;1240.7365673292254
Pechuga Completa;54;2;1396.2738789616706
Ala Completa;54;2;86.0
Media Pechuga;54;2;1869.084140637452
Blanqueta;54;2;0.0
Alón;54;2;0.0
Punta;54;2;0.0
Jamoncito;54;2;1528.9137979109637
Medio Muslo;54;2;72.0
Entero;55;2;1991.860359085364
Medio Pollo;55;2;60.0
Medio Pollo Superior;55;2;509.98683424941555
Medio Pollo Inferior;55;2;743.2186685898178
Cuarto de Pollo Superior;55;2;2174.9983302661576
Muslo Entero;55;2;1353.2890344485947
Pechuga Completa;55;2;748.9421968580564
Ala Completa;55;2;180.39277246178062
Media Pechuga;55;2;1169.6192355002654
Blanqueta;55;2;0.0
Alón;55;2;0.0
Punta;55;2;0.0
Jamoncito;55;2;1261.6534883429106
Medio Muslo;55;2;147.15254919707104
Entero;56;2;1874.7607153268252
Medio Pollo;56;2;481.78042370187995
Medio Pollo Superior;56;2;651.0110300865886
Medio Pollo Inferior;56;2;332.3353131024521
Cuarto de Pollo Superior;56;2;2106.5108989027676
Muslo Entero;56;2;1750.3285725672426
Pechuga Completa;56;2;1136.7807299337242
Ala Completa;56;2;476.0256991224411
Media Pechuga;56;2;1601.1705567740837
Blanqueta;56;2;0.0
Alón;56;2;0.0
Punta;56;2;0.0
Jamoncito;56;2;1273.6050091765164
Medio Muslo;56;2;442.771498265389
Entero;57;2;1991.5080064909587
Medio Pollo;57;2;783.2292121286914
Medio Pollo Superior;57;2;239.78513340337167
Medio Pollo Inferior;57;2;70.0
Cuarto de Pollo Superior;57;2;1687.8876145574463
Muslo Entero;57;2;1790.6223829186729
Pechuga Completa;57;2;560.1868134738806
Ala Completa;57;2;671.146389550751
Media Pechuga;57;2;2191.198523294004
Blanqueta;57;2;0.0
Alón;57;2;0.0
Punta;57;2;0.0
Jamoncito;57;2;1203.1650318844072
Medio Muslo;57;2;457.5651594646856
Entero;58;2;1917.989092297612
Medio Pollo;58;2;474.8592866289814
Medio Pollo Superior;58;2;517.8698708473229
Medio Pollo Inferior;58;2;390.40840481910175
Cuarto de Pollo Superior;58;2;1508.9536036880352
Muslo Entero;58;2;1429.097108454521
Pechuga Completa;58;2;182.0
Ala Completa;58;2;952.2484774422908
Media Pechuga;58;2;2490.3765209927233
Blanqueta;58;2;0.0
Alón;58;2;0.0
Punta;58;2;0.0
Jamoncito;58;2;1628.2862555837137
Medio Muslo;58;2;301.3876957013308
Entero;59;2;2003.299424844638
Medio Pollo;59;2;619.43871434078
Medio Pollo Superior;59;2;654.7437188492869
Medio Pollo Inferior;59;2;196.94587030841467
Cuarto de Pollo Superior;59;2;1531.1255906669965
Muslo Entero;59;2;1735.936602903698
Pechuga Completa;59;2;182.0
Ala Completa;59;2;865.3140808756792
Media Pechuga;59;2;2897.2181698688664
Blanqueta;59;2;0.0
Alón;59;2;0.0
Punta;59;2;0.0
Jamoncito;59;2;1397.2715384495957
Medio Muslo;59;2;72.0
Entero;60;2;2368.4113409322754
Medio Pollo;60;2;490.1345785134481
Medio Pollo Superior;60;2;1133.2261701712287
Medio Pollo Inferior;60;2;70.0
Cuarto de Pollo Superior;60;2;1646.3767327689734
Muslo Entero;60;2;1465.013511554344
Pechuga Completa;60;2;182.0
Ala Completa;60;2;1126.5868554249462
Media Pechuga;60;2;2804.157876075115
Blanqueta;60;2;0.0
Alón;60;2;0.0
Punta;60;2;0.0
Jamoncito;60;2;1191.0551566620816
Medio Muslo;60;2;518.3974848826019
Entero;61;2;2222.5414621250848
Medio Pollo;61;2;688.1331826823226
Medio Pollo Superior;61;2;1323.601567984
Medio Pollo Inferior;61;2;525.2614855490102
Cuarto de Pollo Superior;61;2;2256.0426014421305
Muslo Entero;61;2;1921.7724834482028
Pechuga Completa;61;2;775.5243284572068
Ala Completa;61;2;1477.4124098037253
Media Pechuga;61;2;2428.077779914212
Blanqueta;61;2;0.0
Alón;61;2;0.0
Punta;61;2;0.0
Jamoncito;61;2;1163.6771614244358
Medio Muslo;61;2;72.0
Entero;62;2;2075.5196428630634
Medio Pollo;62;2;321.20942435542486
Medio Pollo Superior;62;2;923.3309189485819
Medio Pollo Inferior;62;2;804.910194413753
Cuarto de Pollo Superior;62;2;2465.2127360530167
Muslo Entero;62;2;2269.811517240954
Pechuga Completa;62;2;1566.1366768046457
Ala Completa;62;2;1569.1584197686848
Media Pechuga;62;2;3077.6401649382633
Blanqueta;62;2;0.0
Alón;62;2;0.0
Punta;62;2;0.0
Jamoncito;62;2;1522.4514894309257
Medio Muslo;62;2;418.25227838937303
Entero;63;2;1891.9998036179813
Medio Pollo;63;2;337.36764947009726
Medio Pollo Superior;63;2;456.7843455263478
Medio Pollo Inferior;63;2;587.1568448992292
Cuarto de Pollo Superior;63;2;2957.3022549345696
Muslo Entero;63;2;2825.2823101954186
Pechuga Completa;63;2;1395.159337899763
Ala Completa;63;2;1387.6321984744955
Media Pechuga;63;2;2845.495970047601
Blanqueta;63;2;0.0
Alón;63;2;0.0
Punta;63;2;0.0
Jamoncito;63;2;1887.5779707545994
Medio Muslo;63;2;72.0
Entero;64;2;1828.515435745439
Medio Pollo;64;2;674.0406075184167
Medio Pollo Superior;64;2;250.22437403386357
Medio Pollo Inferior;64;2;858.1602164423683
Cuarto de Pollo Superior;64;2;3043.2733134841633
Muslo Entero;64;2;2632.5662903598204
Pechuga Completa;64;2;2114.388385296036
Ala Completa;64;2;1283.4116396502543
Media Pechuga;64;2;2843.462991106863
Blanqueta;64;2;0.0
Alón;64;2;0.0
Punta;64;2;0.0
Jamoncito;64;2;2279.746211760841
Medio Muslo;64;2;72.0
Entero;65;2;359.9438004493096
Medio Pollo;65;2;122.2432979703326
Medio Pollo Superior;65;2;74.0
Medio Pollo Inferior;65;2;189.0609038095322
Cuarto de Pollo Superior;65;2;1147.5600834369939
Muslo Entero;65;2;1777.1417694821894
Pechuga Completa;65;2;2850.975606339284
Ala Completa;65;2;1229.2760246556168
Media Pechuga;65;2;4165.371230320785
Blanqueta;65;2;228.87540446343692
Alón;65;2;40.51047489704639
Punta;65;2;0.0
Jamoncito;65;2;2598.037719207035
Medio Muslo;65;2;1918.5438550105823
Entero;66;2;40.0
Medio Pollo;66;2;60.0
Medio Pollo Superior;66;2;617.721365485268
Medio Pollo Inferior;66;2;1734.7783024238893
Cuarto de Pollo Superior;66;2;104.0
Muslo Entero;66;2;2008.1336057261399
Pechuga Completa;66;2;899.6976481945399
Ala Completa;66;2;843.567872452069
Media Pechuga;66;2;6110.892435625812
Blanqueta;66;2;298.46445292497873
Alón;66;2;58.831449336257606
Punta;66;2;0.0
Jamoncito;66;2;1625.0925293207326
Medio Muslo;66;2;1158.1292184503684
Entero;67;2;40.0
Medio Pollo;67;2;919.8138987042619
Medio Pollo Superior;67;2;162.92844558212346
Medio Pollo Inferior;67;2;761.7261956041202
Cuarto de Pollo Superior;67;2;104.0
Muslo Entero;67;2;2522.5467334279865
Pechuga Completa;67;2;308.3473284265906
Ala Completa;67;2;178.61533518409306
Media Pechuga;67;2;4711.478526454048
Blanqueta;67;2;195.90329118835336
Alón;67;2;0.0
Punta;67;2;0.0
Jamoncito;67;2;1086.3914250377047
Medio Muslo;67;2;851.452196102616
Entero;68;2;662.8026636221573
Medio Pollo;68;2;60.0
Medio Pollo Superior;68;2;1091.6468324634232
Medio Pollo Inferior;68;2;428.5577741104646
Cuarto de Pollo Superior;68;2;104.0
Muslo Entero;68;2;2019.4738673456766
Pechuga Completa;68;2;946.8941025875997
Ala Completa;68;2;88.79687051711142
Media Pechuga;68;2;3488.9928527701104
Blanqueta;68;2;112.1062223829585
Alón;68;2;0.0
Punta;68;2;0.0
Jamoncito;68;2;768.1699428983707
Medio Muslo;68;2;1645.372220700679
Entero;69;2;601.5256202841126
Medio Pollo;69;2;60.0
Medio Pollo Superior;69;2;74.0
Medio Pollo Inferior;69;2;775.8336545770748
Cuarto de Pollo Superior;69;2;104.0
Muslo Entero;69;2;1635.6700538204436
Pechuga Completa;69;2;2816.043153973442
Ala Completa;69;2;86.0
Media Pechuga;69;2;2571.0912617074814
Blanqueta;69;2;73.49800877249325
Alón;69;2;0.0
Punta;69;2;0.0
Jamoncito;69;2;407.1466482852511
Medio Muslo;69;2;2208.2838735909927
Entero;70;2;380.6148510834432
Medio Pollo;70;2;338.029047778679
Medio Pollo Superior;70;2;556.2750672352561
Medio Pollo Inferior;70;2;461.54726133105044
Cuarto de Pollo Superior;70;2;104.0
Muslo Entero;70;2;1164.3160326251868
Pechuga Completa;70;2;1981.3491918523478
Ala Completa;70;2;110.70621165360217
Media Pechuga;70;2;3808.949291018287
Blanqueta;70;2;50.71093365979506
Alón;70;2;0.0
Punta;70;2;0.0
Jamoncito;70;2;661.0802412046537
Medio Muslo;70;2;1782.6755979497527
Entero;71;2;625.1386758120568
Medio Pollo;71;2;735.9942325991158
Medio Pollo Superior;71;2;74.0
Medio Pollo Inferior;71;2;262.6320774364792
Cuarto de Pollo Superior;71;2;104.0
Muslo Entero;71;2;465.08917227710754
Pechuga Completa;71;2;1536.2115037158555
Ala Completa;71;2;86.0
Media Pechuga;71;2;3131.011264260359
Blanqueta;71;2;50.71093365979506
Alón;71;2;0.0
Punta;71;2;0.0
Jamoncito;71;2;184.82825654885892
Medio Muslo;71;2;2163.579152113134
Entero;72;2;723.5407209399665
Medio Pollo;72;2;880.0814973619895
Medio Pollo Superior;72;2;86.10284755903695
Medio Pollo Inferior;72;2;755.991003921276
Cuarto de Pollo Superior;72;2;104.0
Muslo Entero;72;2;193.84822317351177
Pechuga Completa;72;2;2158.6233797074096
Ala Completa;72;2;132.54260255482404
Media Pechuga;72;2;2064.161994368157
Blanqueta;72;2;0.0
Alón;72;2;0.0
Punta;72;2;0.0
Jamoncito;72;2;274.67931152784195
Medio Muslo;72;2;2936.72901464468
Entero;73;2;627.4215737036455
Medio Pollo;73;2;558.6906535442934
Medio Pollo Superior;73;2;74.0
Medio Pollo Inferior;73;2;652.0882572834265
Cuarto de Pollo Superior;73;2;104.0
Muslo Entero;73;2;78.0
Pechuga Completa;73;2;2711.9149209728885
Ala Completa;73;2;353.7146209538223
Media Pechuga;73;2;2626.850737038334
Blanqueta;73;2;0.0
Alón;73;2;0.0
Punta;73;2;0.0
Jamoncito;73;2;212.7285842936369
Medio Muslo;73;2;3217.122363334548
Entero;74;2;321.72144174962193
Medio Pollo;74;2;404.6359363701806
Medio Pollo Superior;74;2;314.4257323749014
Medio Pollo Inferior;74;2;798.4960788638798
Cuarto de Pollo Superior;74;2;104.0
Muslo Entero;74;2;78.0
Pechuga Completa;74;2;2483.637736016124
Ala Completa;74;2;642.9274851521798
Media Pechuga;74;2;1453.6013128548263
Blanqueta;74;2;0.0
Alón;74;2;0.0
Punta;74;2;0.0
Jamoncito;74;2;66.0
Medio Muslo;74;2;3730.7299976017703
Entero;75;2;268.1676808796732
Medio Pollo;75;2;732.1838335207555
Medio Pollo Superior;75;2;810.4531400003716
Medio Pollo Inferior;75;2;1029.3442602024575
Cuarto de Pollo Superior;75;2;141.2472294286813
Muslo Entero;75;2;78.0
Pechuga Completa;75;2;2863.0679158947514
Ala Completa;75;2;987.8129687183597
Media Pechuga;75;2;2396.5235089504195
Blanqueta;75;2;0.0
Alón;75;2;0.0
Punta;75;2;0.0
Jamoncito;75;2;311.41542939714805
Medio Muslo;75;2;3806.2073298996056
Entero;76;2;228.8009191989197
Medio Pollo;76;2;1090.213340435466
Medio Pollo Superior;76;2;712.9475454205713
Medio Pollo Inferior;76;2;668.1467386416527
Cuarto de Pollo Superior;76;2;104.0
Muslo Entero;76;2;78.0
Pechuga Completa;76;2;2619.801845521064
Ala Completa;76;2;875.2179672508946
Media Pechuga;76;2;3232.708045481235
Blanqueta;76;2;0.0
Alón;76;2;0.0
Punta;76;2;0.0
Jamoncito;76;2;187.9252281845536
Medio Muslo;76;2;3439.7665625612754
Entero;77;2;577.8698780004165
Medio Pollo;77;2;1521.6768342468922
Medio Pollo Superior;77;2;1038.464844470243
Medio Pollo Inferior;77;2;389.02624328097363
Cuarto de Pollo Superior;77;2;104.0
Muslo Entero;77;2;78.0
Pechuga Completa;77;2;2837.9818432570505
Ala Completa;77;2;959.2546923002283
Media Pechuga;77;2;2454.554132100796
Blanqueta;77;2;0.0
Alón;77;2;0.0
Punta;77;2;0.0
Jamoncito;77;2;135.16197852983805
Medio Muslo;77;2;3104.279123222708
Entero;78;2;259.4733160752894
Medio Pollo;78;2;1593.0169824029472
Medio Pollo Superior;78;2;878.3132582297839
Medio Pollo Inferior;78;2;725.3702661521627
Cuarto de Pollo Superior;78;2;104.0
Muslo Entero;78;2;502.3183055332345
Pechuga Completa;78;2;3393.2206245945617
Ala Completa;78;2;1324.2495601687756
Media Pechuga;78;2;2333.505327677478
Blanqueta;78;2;0.0
Alón;78;2;0.0
Punta;78;2;0.0
Jamoncito;78;2;495.5765085412344
Medio Muslo;78;2;3100.0155600501603
Entero;79;2;423.34492768648647
Medio Pollo;79;2;1547.1949281464301
Medio Pollo Superior;79;2;964.6548166278445
Medio Pollo Inferior;79;2;451.7090676052246
Cuarto de Pollo Superior;79;2;236.7366474773455
Muslo Entero;79;2;197.65841248263837
Pechuga Completa;79;2;2938.4736583839885
Ala Completa;79;2;1575.4944245700024
Media Pechuga;79;2;3267.835947581497
Blanqueta;79;2;0.0
Alón;79;2;0.0
Punta;79;2;0.0
Jamoncito;79;2;523.7281290561708
Medio Muslo;79;2;3387.5181839116035
Entero;80;2;259.74157515382853
Medio Pollo;80;2;1311.376044355961
Medio Pollo Superior;80;2;1170.5897343929928
Medio Pollo Inferior;80;2;728.9719546802105
Cuarto de Pollo Superior;80;2;644.6418875403992
Muslo Entero;80;2;254.19693030707936
Pechuga Completa;80;2;3732.1154984441782
Ala Completa;80;2;1319.2432227346465
Media Pechuga;80;2;3978.1814130024213
Blanqueta;80;2;0.0
Alón;80;2;0.0
Punta;80;2;0.0
Jamoncito;80;2;226.0193395739169
Medio Muslo;80;2;3547.648251159298
Entero;81;2;179.03744071691335
Medio Pollo;81;2;1269.522560176368
Medio Pollo Superior;81;2;1347.9437768691328
Medio Pollo Inferior;81;2;1106.9884859300325
Cuarto de Pollo Superior;81;2;308.74382610770067
Muslo Entero;81;2;452.86902229739917
Pechuga Completa;81;2;3630.207602738316
Ala Completa;81;2;1212.02611426871
Media Pechuga;81;2;4689.523237181452
Blanqueta;81;2;0.0
Alón;81;2;0.0
Punta;81;2;0.0
Jamoncito;81;2;568.3153333831998
Medio Muslo;81;2;3747.327685284233
Entero;82;2;40.0
Medio Pollo;82;2;1155.8622173511455
Medio Pollo Superior;82;2;1487.8181774775212
Medio Pollo Inferior;82;2;715.839347784691
Cuarto de Pollo Superior;82;2;476.5080724252523
Muslo Entero;82;2;217.56313074468312
Pechuga Completa;82;2;3921.85241005059
Ala Completa;82;2;1496.0459608129704
Media Pechuga;82;2;5269.758275561042
Blanqueta;82;2;0.0
Alón;82;2;0.0
Punta;82;2;0.0
Jamoncito;82;2;633.2187072599037
Medio Muslo;82;2;3149.1408876251926
Entero;83;2;324.76245704832
Medio Pollo;83;2;1032.2956321826257
Medio Pollo Superior;83;2;1225.6021200523103
Medio Pollo Inferior;83;2;775.7361368205411
Cuarto de Pollo Superior;83;2;903.0551712357249
Muslo Entero;83;2;78.0
Pechuga Completa;83;2;3839.533069508328
Ala Completa;83;2;1562.5266440776857
Media Pechuga;83;2;5367.781132504573
Blanqueta;83;2;0.0
Alón;83;2;0.0
Punta;83;2;0.0
Jamoncito;83;2;513.9641705058626
Medio Muslo;83;2;3509.180943630442
Entero;84;2;610.1486124479344
Medio Pollo;84;2;1235.5679318062967
Medio Pollo Superior;84;2;799.5777545897472
Medio Pollo Inferior;84;2;467.6125630696706
Cuarto de Pollo Superior;84;2;415.119188277758
Muslo Entero;84;2;553.1365201170754
Pechuga Completa;84;2;4663.084453280906
Ala Completa;84;2;1576.8224114375648
Media Pechuga;84;2;4715.256707696037
Blanqueta;84;2;0.0
Alón;84;2;0.0
Punta;84;2;0.0
Jamoncito;84;2;228.16696021129303
Medio Muslo;84;2;3142.383345790534
Entero;85;2;285.964327309487
Medio Pollo;85;2;1381.3719031449705
Medio Pollo Superior;85;2;1304.7050761775104
Medio Pollo Inferior;85;2;746.11044040861
Cuarto de Pollo Superior;85;2;928.5788047151556
Muslo Entero;85;2;670.0072886989954
Pechuga Completa;85;2;4803.883952411331
Ala Completa;85;2;1934.354385265113
Media Pechuga;85;2;4380.330932025104
Blanqueta;85;2;0.0
Alón;85;2;0.0
Punta;85;2;0.0
Jamoncito;85;2;66.0
Medio Muslo;85;2;3321.589833609786
Entero;86;2;40.0
Medio Pollo;86;2;1829.5157889762324
Medio Pollo Superior;86;2;1017.2440129054619
Medio Pollo Inferior;86;2;842.9561773398658
Cuarto de Pollo Superior;86;2;104.0
Muslo Entero;86;2;78.0
Pechuga Completa;86;2;2606.5875575118635
Ala Completa;86;2;1406.8113842866192
Media Pechuga;86;2;6350.723295192738
Blanqueta;86;2;189.64651522429975
Alón;86;2;104.63860310681206
Punta;86;2;0.0
Jamoncito;86;2;66.0
Medio Muslo;86;2;2250.039026588882
Entero;87;2;1108.0621258827591
Medio Pollo;87;2;1065.1474619621931
Medio Pollo Superior;87;2;74.0
Medio Pollo Inferior;87;2;666.3269834887029
Cuarto de Pollo Superior;87;2;104.0
Muslo Entero;87;2;78.0
Pechuga Completa;87;2;2751.2422094661715
Ala Completa;87;2;824.644124662794
Media Pechuga;87;2;6363.8089915599585
Blanqueta;87;2;232.99458002326824
Alón;87;2;93.61717626638259
Punta;87;2;0.0
Jamoncito;87;2;66.0
Medio Muslo;87;2;1230.5017586841502
Entero;88;2;700.0807032346203
Medio Pollo;88;2;1050.2439470841568
Medio Pollo Superior;88;2;645.6031152701412
Medio Pollo Inferior;88;2;1197.810999858709
Cuarto de Pollo Superior;88;2;543.1991279015924
Muslo Entero;88;2;344.07819699177276
Pechuga Completa;88;2;1507.8007662065884
Ala Completa;88;2;610.3552563907924
Media Pechuga;88;2;7082.909353181527
Blanqueta;88;2;124.23669387291842
Alón;88;2;68.08542527589059
Punta;88;2;0.0
Jamoncito;88;2;66.0
Medio Muslo;88;2;1326.6942851461347
Entero;89;2;943.6557866707223
Medio Pollo;89;2;1054.0786082315199
Medio Pollo Superior;89;2;958.7732077549558
Medio Pollo Inferior;89;2;820.3399820876045
Cuarto de Pollo Superior;89;2;444.56323586150756
Muslo Entero;89;2;242.30005741995387
Pechuga Completa;89;2;719.343334303175
Ala Completa;89;2;602.0443461312256
Media Pechuga;89;2;6757.545668421665
Blanqueta;89;2;65.77588678353541
Alón;89;2;46.294141561000956
Punta;89;2;0.0
Jamoncito;89;2;66.0
Medio Muslo;89;2;1542.3545884943485
Entero;90;2;1229.0112918114442
Medio Pollo;90;2;816.330040696411
Medio Pollo Superior;90;2;645.2315243813964
Medio Pollo Inferior;90;2;438.5389039318461
Cuarto de Pollo Superior;90;2;709.5513061330657
Muslo Entero;90;2;532.3083276510993
Pechuga Completa;90;2;182.0
Ala Completa;90;2;556.9369844191651
Media Pechuga;90;2;5802.029212413318
Blanqueta;90;2;26.028573378016198
Alón;90;2;40.59060572928391
Punta;90;2;0.0
Jamoncito;90;2;477.6117731835868
Medio Muslo;90;2;1422.8407728371994
Entero;91;2;1399.287452471723
Medio Pollo;91;2;1150.0663225133535
Medio Pollo Superior;91;2;1403.2754637671055
Medio Pollo Inferior;91;2;556.7943012012561
Cuarto de Pollo Superior;91;2;1259.415674143696
Muslo Entero;91;2;798.5003879192575
Pechuga Completa;91;2;483.1545256767906
Ala Completa;91;2;230.7538441728102
Media Pechuga;91;2;3908.8634942019444
Blanqueta;91;2;0.0
Alón;91;2;40.59060572928391
Punta;91;2;0.0
Jamoncito;91;2;880.5969059360816
Medio Muslo;91;2;412.7726252472489
Entero;92;2;1447.3944549416346
Medio Pollo;92;2;734.2044700672227
Medio Pollo Superior;92;2;1439.1644897154113
Medio Pollo Inferior;92;2;983.9217379889599
Cuarto de Pollo Superior;92;2;1173.3028270672166
Muslo Entero;92;2;1040.2540274449743
Pechuga Completa;92;2;509.59225667716964
Ala Completa;92;2;425.01580349314236
Media Pechuga;92;2;2774.2218819748605
Blanqueta;92;2;0.0
Alón;92;2;40.59060572928391
Punta;92;2;0.0
Jamoncito;92;2;1149.7554752888768
Medio Muslo;92;2;802.6774954061275
Entero;93;2;1106.681122838845
Medio Pollo;93;2;1070.6068208901343
Medio Pollo Superior;93;2;1537.9574738213707
Medio Pollo Inferior;93;2;1289.052949512126
Cuarto de Pollo Superior;93;2;649.3286267388426
Muslo Entero;93;2;1597.64216939281
Pechuga Completa;93;2;922.4055951522503
Ala Completa;93;2;677.4941041860461
Media Pechuga;93;2;2506.352374360148
Blanqueta;93;2;0.0
Alón;93;2;9.058064516129033
Punta;93;2;0.0
Jamoncito;93;2;825.4305705597478
Medio Muslo;93;2;669.9659710544972
Entero;94;2;796.9039282944725
Medio Pollo;94;2;929.4205581574673
Medio Pollo Superior;94;2;1461.4118284179765
Medio Pollo Inferior;94;2;1403.4240603494025
Cuarto de Pollo Superior;94;2;787.8856672279169
Muslo Entero;94;2;1287.6773840494343
Pechuga Completa;94;2;1306.592946195208
Ala Completa;94;2;903.3068829489822
Media Pechuga;94;2;2226.431676426524
Blanqueta;94;2;0.0
Alón;94;2;0.0
Punta;94;2;0.0
Jamoncito;94;2;1063.53928086248
Medio Muslo;94;2;72.0
Entero;95;2;1130.040897173274
Medio Pollo;95;2;860.0734342625457
Medio Pollo Superior;95;2;1707.185015173671
Medio Pollo Inferior;95;2;1213.4353205755747
Cuarto de Pollo Superior;95;2;324.9444104649849
Muslo Entero;95;2;1583.3017859039223
Pechuga Completa;95;2;1353.486769629155
Ala Completa;95;2;790.0439316260375
Media Pechuga;95;2;1412.3847016012066
Blanqueta;95;2;0.0
Alón;95;2;0.0
Punta;95;2;0.0
Jamoncito;95;2;1140.277320167831
Medio Muslo;95;2;684.9211561544096
Entero;96;2;1431.309458277665
Medio Pollo;96;2;1273.2558223334363
Medio Pollo Superior;96;2;1432.1452010323783
Medio Pollo Inferior;96;2;1366.109148786661
Cuarto de Pollo Superior;96;2;104.0
Muslo Entero;96;2;1490.2256309008458
Pechuga Completa;96;2;182.0
Ala Completa;96;2;580.0474692405538
Media Pechuga;96;2;1998.1636066241037
Blanqueta;96;2;1.1248602049818151e-10
Alón;96;2;5.5220410062743655e-11
Punta;96;2;1.6361602981553672e-11
Jamoncito;96;2;781.6407033450514
Medio Muslo;96;2;72.0
Entero;97;2;1097.7607874849973
Medio Pollo;97;2;1294.244859945059
Medio Pollo Superior;97;2;1837.5481652257922
Medio Pollo Inferior;97;2;1074.6519053621348
