f;t;r;value
Medio Pollo Inferior;11;4;47.459999999999994
Cuarto de Pollo Superior;11;4;561.8376300151208
Muslo Entero;11;4;434.3179784867131
Pechuga Completa;11;4;1200.6166987524136
Ala Completa;11;4;302.8393498997747
Media Pechuga;11;4;1421.6909610084745
Blanqueta;11;4;0.0
Alón;11;4;0.0
Punta;11;4;0.0
Jamoncito;11;4;856.7844058879814
Medio Muslo;11;4;1459.044513786899
Entero;12;4;475.0338415284361
Medio Pollo;12;4;524.936193684809
Medio Pollo Superior;12;4;665.3347438517688
Medio Pollo Inferior;12;4;135.003361182149
Cuarto de Pollo Superior;12;4;513.3998827167094
Muslo Entero;12;4;555.7383848648384
Pechuga Completa;12;4;1517.8553020162797
Ala Completa;12;4;312.7216172972274
Media Pechuga;12;4;1670.9346649910774
Blanqueta;12;4;0.0
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;742.3404918791817
Medio Muslo;12;4;1661.8675557313143
Entero;13;4;608.2583439549319
Medio Pollo;13;4;323.6657751944563
Medio Pollo Superior;13;4;491.11210866431304
Medio Pollo Inferior;13;4;193.98380035810342
Cuarto de Pollo Superior;13;4;341.3454876321625
Muslo Entero;13;4;693.6252657326747
Pechuga Completa;13;4;1609.1858958719836
Ala Completa;13;4;411.0135112571987
Media Pechuga;13;4;1886.3932943462432
Blanqueta;13;4;0.0
Alón;13;4;0.0
Punta;13;4;0.0
Jamoncito;13;4;1055.1413952045189
Medio Muslo;13;4;2016.645070986013
Entero;14;4;496.0637363156138
Medio Pollo;14;4;102.26468866230982
Medio Pollo Superior;14;4;374.69806719721646
Medio Pollo Inferior;14;4;142.0519682287712
Cuarto de Pollo Superior;14;4;227.72290357516493
Muslo Entero;14;4;404.08661724709174
Pechuga Completa;14;4;2176.3786573135553
Ala Completa;14;4;647.1511346350732
Media Pechuga;14;4;1563.8888140921722
Blanqueta;14;4;0.0
Alón;14;4;0.0
Punta;14;4;0.0
Jamoncito;14;4;1104.2409689983917
Medio Muslo;14;4;1598.264256130038
Entero;15;4;699.1520140652979
Medio Pollo;15;4;40.67999999999999
Medio Pollo Superior;15;4;574.0973251842928
Medio Pollo Inferior;15;4;384.7769184616418
Cuarto de Pollo Superior;15;4;433.5777147353089
Muslo Entero;15;4;328.5748016015189
Pechuga Completa;15;4;2140.19471675994
Ala Completa;15;4;761.0925182352648
Media Pechuga;15;4;1876.8680752008154
Blanqueta;15;4;0.0
Alón;15;4;0.0
Punta;15;4;0.0
Jamoncito;15;4;1283.7508381378352
Medio Muslo;15;4;1176.0464111741655
Entero;16;4;525.2766198312904
Medio Pollo;16;4;40.67999999999999
Medio Pollo Superior;16;4;578.17466944391
Medio Pollo Inferior;16;4;259.3695091825202
Cuarto de Pollo Superior;16;4;470.7813646791079
Muslo Entero;16;4;204.0371113193197
Pechuga Completa;16;4;2473.3080681903884
Ala Completa;16;4;663.969586673446
Media Pechuga;16;4;2071.968949096257
Blanqueta;16;4;0.0
Alón;16;4;0.0
Punta;16;4;0.0
Jamoncito;16;4;1443.901486137149
Medio Muslo;16;4;1383.5597984761796
Entero;17;4;440.96205232144996
Medio Pollo;17;4;40.67999999999999
Medio Pollo Superior;17;4;879.274484934626
Medio Pollo Inferior;17;4;515.2516635461134
Cuarto de Pollo Superior;17;4;274.14612938244113
Muslo Entero;17;4;457.5518239337335
Pechuga Completa;17;4;2899.6834639788876
Ala Completa;17;4;898.8791053350474
Media Pechuga;17;4;2478.0963950430078
Blanqueta;17;4;0.0
Alón;17;4;0.0
Punta;17;4;0.0
Jamoncito;17;4;1500.6407634709885
Medio Muslo;17;4;1789.85850052629
Entero;18;4;492.97947221478375
Medio Pollo;18;4;174.45429169844925
Medio Pollo Superior;18;4;1137.5167328113064
Medio Pollo Inferior;18;4;422.8180250038279
Cuarto de Pollo Superior;18;4;117.18522151803192
Muslo Entero;18;4;819.745801995826
Pechuga Completa;18;4;3347.939179921536
Ala Completa;18;4;761.3858686105693
Media Pechuga;18;4;2355.7255822309407
Blanqueta;18;4;0.0
Alón;18;4;0.0
Punta;18;4;0.0
Jamoncito;18;4;1717.1434759326048
Medio Muslo;18;4;2047.391046128581
Entero;19;4;627.2898411368417
Medio Pollo;19;4;292.3622285906691
Medio Pollo Superior;19;4;1061.6929895624241
Medio Pollo Inferior;19;4;673.8903735618792
Cuarto de Pollo Superior;19;4;70.512
Muslo Entero;19;4;849.1973435451503
Pechuga Completa;19;4;3420.2427593561038
Ala Completa;19;4;985.3761431275308
Media Pechuga;19;4;1893.8379536670868
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;0.0
Jamoncito;19;4;1754.069351115092
Medio Muslo;19;4;2402.0208381405696
Entero;20;4;672.3544746553615
Medio Pollo;20;4;454.5234223603453
Medio Pollo Superior;20;4;757.2628362802112
Medio Pollo Inferior;20;4;558.7457213603998
Cuarto de Pollo Superior;20;4;70.512
Muslo Entero;20;4;808.3574468624457
Pechuga Completa;20;4;3487.7436299075516
Ala Completa;20;4;970.9966620308701
Media Pechuga;20;4;2501.5327881272865
Blanqueta;20;4;0.0
Alón;20;4;0.0
Punta;20;4;0.0
Jamoncito;20;4;1827.6515437986786
Medio Muslo;20;4;1966.503291593696
Entero;21;4;510.7343235234396
Medio Pollo;21;4;313.21041784057206
Medio Pollo Superior;21;4;760.1886828873569
Medio Pollo Inferior;21;4;716.4163655049442
Cuarto de Pollo Superior;21;4;70.512
Muslo Entero;21;4;1092.6322588990383
Pechuga Completa;21;4;3066.0775151187504
Ala Completa;21;4;1169.6078437796982
Media Pechuga;21;4;3027.5587444949056
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;1579.0552943796474
Medio Muslo;21;4;1903.7803905208605
Entero;22;4;800.9368086235752
Medio Pollo;22;4;224.2745129232177
Medio Pollo Superior;22;4;463.02765674933994
Medio Pollo Inferior;22;4;426.98667444310894
Cuarto de Pollo Superior;22;4;70.512
Muslo Entero;22;4;2065.487424668909
Pechuga Completa;22;4;1082.0817473179463
Ala Completa;22;4;665.0306197435109
Media Pechuga;22;4;3817.6276207669084
Blanqueta;22;4;121.14760353780432
Alón;22;4;55.402200259973085
Punta;22;4;13.83572884625131
Jamoncito;22;4;1502.7097817966294
Medio Muslo;22;4;926.8934474966856
Entero;23;4;347.6815828838856
Medio Pollo;23;4;132.412279601948
Medio Pollo Superior;23;4;966.2238279760536
Medio Pollo Inferior;23;4;895.6849390009774
Cuarto de Pollo Superior;23;4;1091.0125388252843
Muslo Entero;23;4;2149.131788427855
Pechuga Completa;23;4;123.39599999999999
Ala Completa;23;4;115.79938638557022
Media Pechuga;23;4;3793.0245324763737
Blanqueta;23;4;89.07711926669963
Alón;23;4;31.34855957600665
Punta;23;4;2.6105747583214174
Jamoncito;23;4;869.4523700208947
Medio Muslo;23;4;572.6841730250221
Entero;24;4;299.28670134213513
Medio Pollo;24;4;146.64708998590095
Medio Pollo Superior;24;4;50.172
Medio Pollo Inferior;24;4;460.57011227830077
Cuarto de Pollo Superior;24;4;81.62791333351693
Muslo Entero;24;4;1471.4493121089058
Pechuga Completa;24;4;1478.0381049482564
Ala Completa;24;4;383.9710465718057
Media Pechuga;24;4;3517.506040286377
Blanqueta;24;4;18.301957278248604
Alón;24;4;0.8012219471278642
Punta;24;4;2.6105747583214174
Jamoncito;24;4;777.580339307992
Medio Muslo;24;4;507.0975564069395
Entero;25;4;1047.2345812149872
Medio Pollo;25;4;1177.6837069907615
Medio Pollo Superior;25;4;50.172
Medio Pollo Inferior;25;4;845.7112220495895
Cuarto de Pollo Superior;25;4;70.512
Muslo Entero;25;4;1052.1991604727089
Pechuga Completa;25;4;230.85713677288027
Ala Completa;25;4;58.30799999999999
Media Pechuga;25;4;3689.310806080294
Blanqueta;25;4;0.0
Alón;25;4;0.0
Punta;25;4;2.6105747583214174
Jamoncito;25;4;339.49956274827906
Medio Muslo;25;4;48.815999999999995
Entero;26;4;193.11778128587716
Medio Pollo;26;4;1022.7265508586055
Medio Pollo Superior;26;4;50.172
Medio Pollo Inferior;26;4;389.75220762701747
Cuarto de Pollo Superior;26;4;289.23164901161294
Muslo Entero;26;4;978.4383879064704
Pechuga Completa;26;4;1439.6950514673633
Ala Completa;26;4;58.30799999999999
Media Pechuga;26;4;3075.5340388791083
Blanqueta;26;4;0.0
Alón;26;4;0.0
Punta;26;4;2.6105747583214174
Jamoncito;26;4;271.9759424122526
Medio Muslo;26;4;806.0129550215231
Entero;27;4;325.2544824129288
Medio Pollo;27;4;173.0789713662728
Medio Pollo Superior;27;4;283.46584994516496
Medio Pollo Inferior;27;4;634.8436620845042
Cuarto de Pollo Superior;27;4;592.3278380018276
Muslo Entero;27;4;1031.5448702089705
Pechuga Completa;27;4;1852.9139111592976
Ala Completa;27;4;58.30799999999999
Media Pechuga;27;4;3673.0889252846264
Blanqueta;27;4;0.0
Alón;27;4;0.0
Punta;27;4;2.6105747583214174
Jamoncito;27;4;444.1728848154404
Medio Muslo;27;4;392.3798835746755
Entero;28;4;612.6181880277131
Medio Pollo;28;4;40.67999999999999
Medio Pollo Superior;28;4;191.71446748256548
Medio Pollo Inferior;28;4;421.180593419839
Cuarto de Pollo Superior;28;4;912.9304854473742
Muslo Entero;28;4;1175.4255501043833
Pechuga Completa;28;4;1803.9389635337811
Ala Completa;28;4;58.30799999999999
Media Pechuga;28;4;3022.337924364793
Blanqueta;28;4;0.0
Alón;28;4;0.0
Punta;28;4;2.610574758312448
Jamoncito;28;4;318.782044795937
Medio Muslo;28;4;86.39706225149564
Entero;29;4;719.3675673123809
Medio Pollo;29;4;121.58732977326113
Medio Pollo Superior;29;4;452.04513207360736
Medio Pollo Inferior;29;4;213.26642303195112
Cuarto de Pollo Superior;29;4;1028.9835347204114
Muslo Entero;29;4;703.9504808489241
Pechuga Completa;29;4;2200.746661125558
Ala Completa;29;4;209.82535977784173
Media Pechuga;29;4;2336.8202403974433
Blanqueta;29;4;0.0
Alón;29;4;0.0
Punta;29;4;0.0
Jamoncito;29;4;322.5367925992715
Medio Muslo;29;4;48.815999999999995
Entero;30;4;680.4644865311902
Medio Pollo;30;4;40.67999999999999
Medio Pollo Superior;30;4;829.0760259983066
Medio Pollo Inferior;30;4;47.459999999999994
Cuarto de Pollo Superior;30;4;974.3826023332057
Muslo Entero;30;4;799.481545935937
Pechuga Completa;30;4;2967.799122990462
Ala Completa;30;4;58.30799999999999
Media Pechuga;30;4;1204.7622995087704
Blanqueta;30;4;0.0
Alón;30;4;0.0
Punta;30;4;0.0
Jamoncito;30;4;593.2073800490049
Medio Muslo;30;4;475.79729239066904
Entero;31;4;808.5144805507539
Medio Pollo;31;4;141.74122273049238
Medio Pollo Superior;31;4;905.1892277816706
Medio Pollo Inferior;31;4;346.4079802092013
Cuarto de Pollo Superior;31;4;1339.1401905265514
Muslo Entero;31;4;458.3631858161377
Pechuga Completa;31;4;2845.724008554298
Ala Completa;31;4;62.340388512855235
Media Pechuga;31;4;1407.5157817186926
Blanqueta;31;4;0.0
Alón;31;4;0.0
Punta;31;4;0.0
Jamoncito;31;4;504.11777885143727
Medio Muslo;31;4;48.815999999999995
Entero;32;4;650.2794824890486
Medio Pollo;32;4;40.67999999999999
Medio Pollo Superior;32;4;1137.7426745207454
Medio Pollo Inferior;32;4;548.7458618239281
Cuarto de Pollo Superior;32;4;1636.2963983580603
Muslo Entero;32;4;345.5278973202344
Pechuga Completa;32;4;2830.936707560792
Ala Completa;32;4;58.94691454591451
Media Pechuga;32;4;959.0184750369344
Blanqueta;32;4;0.0
Alón;32;4;0.0
Punta;32;4;0.0
Jamoncito;32;4;285.83847387472974
Medio Muslo;32;4;48.815999999999995
Entero;33;4;444.73903899421384
Medio Pollo;33;4;195.21803923817276
Medio Pollo Superior;33;4;1194.170529411247
Medio Pollo Inferior;33;4;291.30728097235817
Cuarto de Pollo Superior;33;4;1438.0638732278521
Muslo Entero;33;4;57.36447626300313
Pechuga Completa;33;4;3395.350339866295
Ala Completa;33;4;58.30799999999999
Media Pechuga;33;4;416.56789592976986
Blanqueta;33;4;0.0
Alón;33;4;0.0
Punta;33;4;0.0
Jamoncito;33;4;232.35653980941325
Medio Muslo;33;4;48.815999999999995
Entero;34;4;205.8174639249668
Medio Pollo;34;4;80.79989668682391
Medio Pollo Superior;34;4;1208.5315801027448
Medio Pollo Inferior;34;4;439.4903095079222
Cuarto de Pollo Superior;34;4;1686.938403976164
Muslo Entero;34;4;52.88399999999999
Pechuga Completa;34;4;3055.3247166475207
Ala Completa;34;4;58.30799999999999
Media Pechuga;34;4;768.6570812497929
Blanqueta;34;4;0.0
Alón;34;4;0.0
Punta;34;4;0.0
Jamoncito;34;4;44.748
Medio Muslo;34;4;548.9647708976806
Entero;35;4;145.196851847639
Medio Pollo;35;4;343.52322198865215
Medio Pollo Superior;35;4;1106.3541966089365
Medio Pollo Inferior;35;4;372.70013894388745
Cuarto de Pollo Superior;35;4;2059.014192738784
Muslo Entero;35;4;52.88399999999999
Pechuga Completa;35;4;3497.9648626188095
Ala Completa;35;4;128.87602598983094
Media Pechuga;35;4;799.1281331019761
Blanqueta;35;4;0.0
Alón;35;4;0.0
Punta;35;4;0.0
Jamoncito;35;4;102.96400039913631
Medio Muslo;35;4;998.0353547036796
Entero;36;4;384.2870292821738
Medio Pollo;36;4;635.2369285338625
Medio Pollo Superior;36;4;918.8331872943029
Medio Pollo Inferior;36;4;208.5732058201001
Cuarto de Pollo Superior;36;4;2317.1522297319993
Muslo Entero;36;4;52.88399999999999
Pechuga Completa;36;4;3608.2192678773827
Ala Completa;36;4;272.14973793886605
Media Pechuga;36;4;1091.4080444185042
Blanqueta;36;4;0.0
Alón;36;4;0.0
Punta;36;4;0.0
Jamoncito;36;4;358.53221721812514
Medio Muslo;36;4;964.1688277004383
Entero;37;4;513.9641123174529
Medio Pollo;37;4;857.13114571947
Medio Pollo Superior;37;4;843.5756117954262
Medio Pollo Inferior;37;4;524.9391004546379
Cuarto de Pollo Superior;37;4;2480.326411485733
Muslo Entero;37;4;293.5842642358598
Pechuga Completa;37;4;3448.8091980906875
Ala Completa;37;4;96.87914249415785
Media Pechuga;37;4;1582.2602532801845
Blanqueta;37;4;0.0
Alón;37;4;0.0
Punta;37;4;0.0
Jamoncito;37;4;144.58977534663134
Medio Muslo;37;4;604.2166985646263
Entero;38;4;527.2858095140513
Medio Pollo;38;4;801.1301643261128
Medio Pollo Superior;38;4;858.0074022378947
Medio Pollo Inferior;38;4;829.802073536177
Cuarto de Pollo Superior;38;4;2446.49179651266
Muslo Entero;38;4;314.5749656702245
Pechuga Completa;38;4;3652.7010751444004
Ala Completa;38;4;184.9132637449551
Media Pechuga;38;4;1721.5897354348438
Blanqueta;38;4;0.0
Alón;38;4;0.0
Punta;38;4;0.0
Jamoncito;38;4;44.748
Medio Muslo;38;4;841.4287203509008
Entero;39;4;531.4523031756382
Medio Pollo;39;4;1049.6126388531175
Medio Pollo Superior;39;4;628.4970614959846
Medio Pollo Inferior;39;4;1007.244974828897
Cuarto de Pollo Superior;39;4;2519.043129839796
Muslo Entero;39;4;282.0369723166021
Pechuga Completa;39;4;4189.575609758803
Ala Completa;39;4;186.03612025467166
Media Pechuga;39;4;2025.297503109626
Blanqueta;39;4;0.0
Alón;39;4;0.0
Punta;39;4;0.0
Jamoncito;39;4;44.748
Medio Muslo;39;4;543.7708935707215
Entero;40;4;603.4529892312217
Medio Pollo;40;4;1085.00959184059
Medio Pollo Superior;40;4;417.5918942618868
Medio Pollo Inferior;40;4;1240.243391873465
Cuarto de Pollo Superior;40;4;2731.612173046182
Muslo Entero;40;4;233.4845213101607
Pechuga Completa;40;4;3787.8959801431133
Ala Completa;40;4;58.30799999999999
Media Pechuga;40;4;1953.7712290100915
Blanqueta;40;4;0.0
Alón;40;4;0.0
Punta;40;4;0.0
Jamoncito;40;4;44.748
Medio Muslo;40;4;521.1315028795516
Entero;41;4;771.7316551275013
Medio Pollo;41;4;915.4274457645904
Medio Pollo Superior;41;4;475.5267782656508
Medio Pollo Inferior;41;4;961.50159655953
Cuarto de Pollo Superior;41;4;2477.548922973429
Muslo Entero;41;4;52.88399999999999
Pechuga Completa;41;4;3843.883475414271
Ala Completa;41;4;58.30799999999999
Media Pechuga;41;4;1733.775693414175
Blanqueta;41;4;0.0
Alón;41;4;0.0
Punta;41;4;0.0
Jamoncito;41;4;157.44536749608446
Medio Muslo;41;4;471.5724034672557
Entero;42;4;915.0124907872356
Medio Pollo;42;4;910.2116814722428
Medio Pollo Superior;42;4;790.8442542275194
Medio Pollo Inferior;42;4;704.8889546089097
Cuarto de Pollo Superior;42;4;2794.264792523992
Muslo Entero;42;4;191.86881214869214
Pechuga Completa;42;4;4406.639826805706
Ala Completa;42;4;58.30799999999999
Media Pechuga;42;4;1963.4117317771081
Blanqueta;42;4;0.0
Alón;42;4;0.0
Punta;42;4;0.0
Jamoncito;42;4;44.748
Medio Muslo;42;4;48.815999999999995
Entero;43;4;164.64185912377087
Medio Pollo;43;4;40.67999999999999
Medio Pollo Superior;43;4;1602.8801347813699
Medio Pollo Inferior;43;4;47.459999999999994
Cuarto de Pollo Superior;43;4;1439.3816972846162
Muslo Entero;43;4;689.3819213673099
Pechuga Completa;43;4;5746.714186336101
Ala Completa;43;4;58.30799999999999
Media Pechuga;43;4;1064.8473398456629
Blanqueta;43;4;44.00959755706193
Alón;43;4;4.148701993123717
Punta;43;4;0.0
Jamoncito;43;4;494.8906022916754
Medio Muslo;43;4;148.76636371123314
Entero;44;4;58.84686341273286
Medio Pollo;44;4;614.0586646343146
Medio Pollo Superior;44;4;559.809086406509
Medio Pollo Inferior;44;4;184.2477840670693
Cuarto de Pollo Superior;44;4;1488.8143103175191
Muslo Entero;44;4;539.6691338263145
Pechuga Completa;44;4;4773.397687795379
Ala Completa;44;4;58.30799999999999
Media Pechuga;44;4;3084.637302272132
Blanqueta;44;4;22.76393481434437
Alón;44;4;0.0
Punta;44;4;0.0
Jamoncito;44;4;463.65530591840877
Medio Muslo;44;4;437.7454841018312
Entero;45;4;27.119999999999997
Medio Pollo;45;4;1169.245515525888
Medio Pollo Superior;45;4;510.26261101930186
Medio Pollo Inferior;45;4;305.6668538169863
Cuarto de Pollo Superior;45;4;1251.6920567155682
Muslo Entero;45;4;732.3377199835273
Pechuga Completa;45;4;4300.090867737954
Ala Completa;45;4;58.30799999999999
Media Pechuga;45;4;2441.5437593645042
Blanqueta;45;4;13.076813549290053
Alón;45;4;0.0
Punta;45;4;0.0
Jamoncito;45;4;362.57095614400276
Medio Muslo;45;4;48.815999999999995
Entero;46;4;27.119999999999997
Medio Pollo;46;4;200.6628370433803
Medio Pollo Superior;46;4;368.9745325535554
Medio Pollo Inferior;46;4;419.50968604197806
Cuarto de Pollo Superior;46;4;940.5253946983033
Muslo Entero;46;4;1108.1164243531312
Pechuga Completa;46;4;4050.912787644408
Ala Completa;46;4;73.30984096337593
Media Pechuga;46;4;2806.761996497864
Blanqueta;46;4;13.076813549290053
Alón;46;4;0.0
Punta;46;4;0.0
Jamoncito;46;4;88.05511986186802
Medio Muslo;46;4;247.56920471338267
Entero;47;4;27.119999999999997
Medio Pollo;47;4;422.5784756087102
Medio Pollo Superior;47;4;227.0084245070002
Medio Pollo Inferior;47;4;200.71807979167394
Cuarto de Pollo Superior;47;4;1484.6395967587414
Muslo Entero;47;4;1268.0967813564273
Pechuga Completa;47;4;3540.732453023978
Ala Completa;47;4;58.30799999999999
Media Pechuga;47;4;2538.0607709273286
Blanqueta;47;4;13.076813549290053
Alón;47;4;0.0
Punta;47;4;0.0
Jamoncito;47;4;44.748
Medio Muslo;47;4;524.1248412556719
Entero;48;4;27.119999999999997
Medio Pollo;48;4;503.8117679759443
Medio Pollo Superior;48;4;50.172
Medio Pollo Inferior;48;4;409.17655623798294
Cuarto de Pollo Superior;48;4;1339.631298151537
Muslo Entero;48;4;1277.0558051014157
Pechuga Completa;48;4;4242.629578528638
Ala Completa;48;4;58.30799999999999
Media Pechuga;48;4;1579.293616932728
Blanqueta;48;4;13.076813549290053
Alón;48;4;0.0
Punta;48;4;0.0
Jamoncito;48;4;353.33929658630217
Medio Muslo;48;4;48.815999999999995
Entero;49;4;27.119999999999997
Medio Pollo;49;4;373.6437180432092
Medio Pollo Superior;49;4;341.5632881378196
Medio Pollo Inferior;49;4;380.8054378730264
Cuarto de Pollo Superior;49;4;992.5882494077206
Muslo Entero;49;4;988.7373432481799
Pechuga Completa;49;4;3038.6913484794577
Ala Completa;49;4;154.9189812796299
Media Pechuga;49;4;3009.950978642643
Blanqueta;49;4;0.0
Alón;49;4;0.0
Punta;49;4;0.0
Jamoncito;49;4;585.9589064451629
Medio Muslo;49;4;48.815999999999995
Entero;50;4;189.62899820889243
Medio Pollo;50;4;550.7971615755707
Medio Pollo Superior;50;4;628.8014830617401
Medio Pollo Inferior;50;4;389.33128525746787
Cuarto de Pollo Superior;50;4;643.4145378919724
Muslo Entero;50;4;1351.7172414135523
Pechuga Completa;50;4;3247.7026086254527
Ala Completa;50;4;289.87344541790424
Media Pechuga;50;4;1735.3961163426911
Blanqueta;50;4;0.0
Alón;50;4;0.0
Punta;50;4;0.0
Jamoncito;50;4;589.5644307200176
Medio Muslo;50;4;181.1461607238677
Entero;51;4;255.3257926655703
Medio Pollo;51;4;437.5129755757625
Medio Pollo Superior;51;4;919.0259878920693
Medio Pollo Inferior;51;4;411.2327153367686
Cuarto de Pollo Superior;51;4;608.7687701290221
Muslo Entero;51;4;1443.9372247483736
Pechuga Completa;51;4;3761.7297079771097
Ala Completa;51;4;161.7136205387212
Media Pechuga;51;4;1438.5217096360668
Blanqueta;51;4;0.0
Alón;51;4;0.0
Punta;51;4;0.0
Jamoncito;51;4;496.49019791167655
Medio Muslo;51;4;379.2552440891688
Entero;52;4;82.1199936547101
Medio Pollo;52;4;306.7121763119418
Medio Pollo Superior;52;4;607.0695680742655
Medio Pollo Inferior;52;4;236.5167901705768
Cuarto de Pollo Superior;52;4;719.9412537810114
Muslo Entero;52;4;1641.0873892015757
Pechuga Completa;52;4;3898.3679448627477
Ala Completa;52;4;184.2955598703532
Media Pechuga;52;4;1215.5963089713073
Blanqueta;52;4;0.0
Alón;52;4;0.0
Punta;52;4;0.0
Jamoncito;52;4;268.49174034183517
Medio Muslo;52;4;218.03032284612271
Entero;53;4;27.119999999999997
Medio Pollo;53;4;479.0003239111689
Medio Pollo Superior;53;4;324.8063471193312
Medio Pollo Inferior;53;4;246.51316502364008
Cuarto de Pollo Superior;53;4;1140.9020208242657
Muslo Entero;53;4;1555.9785246425654
Pechuga Completa;53;4;2356.475833080768
Ala Completa;53;4;154.42082300378215
Media Pechuga;53;4;1895.113244631382
Blanqueta;53;4;0.0
Alón;53;4;0.0
Punta;53;4;0.0
Jamoncito;53;4;245.21574780587534
Medio Muslo;53;4;297.08851248728973
Entero;54;4;179.25489176901078
Medio Pollo;54;4;469.9897475182046
Medio Pollo Superior;54;4;183.08312800958876
Medio Pollo Inferior;54;4;47.459999999999994
Cuarto de Pollo Superior;54;4;1221.831388978242
Muslo Entero;54;4;1653.6150714812159
Pechuga Completa;54;4;1853.045934885636
Ala Completa;54;4;58.30799999999999
Media Pechuga;54;4;2504.575682711608
Blanqueta;54;4;0.0
Alón;54;4;0.0
Punta;54;4;0.0
Jamoncito;54;4;364.34602962085603
Medio Muslo;54;4;267.5446801627243
Entero;55;4;239.21147488531804
Medio Pollo;55;4;240.06517865757252
Medio Pollo Superior;55;4;479.9781028274174
Medio Pollo Inferior;55;4;47.459999999999994
Cuarto de Pollo Superior;55;4;998.2919251509643
Muslo Entero;55;4;1365.6107978025743
Pechuga Completa;55;4;2763.2349813932765
Ala Completa;55;4;234.36685875063895
Media Pechuga;55;4;2020.5738559516358
Blanqueta;55;4;0.0
Alón;55;4;0.0
Punta;55;4;0.0
Jamoncito;55;4;442.1517425961737
Medio Muslo;55;4;100.02025226572553
Entero;56;4;205.79360197393714
Medio Pollo;56;4;175.0646759959269
Medio Pollo Superior;56;4;769.2432691573298
Medio Pollo Inferior;56;4;97.17544786155166
Cuarto de Pollo Superior;56;4;767.5335815905075
Muslo Entero;56;4;1715.2665583034268
Pechuga Completa;56;4;2995.453713405751
Ala Completa;56;4;340.07213066576753
Media Pechuga;56;4;1960.6279762208223
Blanqueta;56;4;0.0
Alón;56;4;0.0
Punta;56;4;0.0
Jamoncito;56;4;367.5043185909138
Medio Muslo;56;4;48.815999999999995
Entero;57;4;121.33529707554223
Medio Pollo;57;4;40.67999999999999
Medio Pollo Superior;57;4;810.550270193135
Medio Pollo Inferior;57;4;307.41519001201306
Cuarto de Pollo Superior;57;4;810.0670125770525
Muslo Entero;57;4;1557.647477155958
Pechuga Completa;57;4;3023.997562895053
Ala Completa;57;4;473.3436864484833
Media Pechuga;57;4;2199.221069737167
Blanqueta;57;4;0.0
Alón;57;4;0.0
Punta;57;4;0.0
Jamoncito;57;4;209.1596513546483
Medio Muslo;57;4;122.89854398401437
Entero;58;4;27.119999999999997
Medio Pollo;58;4;40.67999999999999
Medio Pollo Superior;58;4;1121.2468976685582
Medio Pollo Inferior;58;4;353.21327277392527
Cuarto de Pollo Superior;58;4;1141.3922823637167
Muslo Entero;58;4;1545.5878902622374
Pechuga Completa;58;4;3201.214482487402
Ala Completa;58;4;672.1337479170691
Media Pechuga;58;4;2267.693701082045
Blanqueta;58;4;0.0
Alón;58;4;0.0
Punta;58;4;0.0
Jamoncito;58;4;44.748
Medio Muslo;58;4;48.815999999999995
Entero;59;4;55.516704243778925
Medio Pollo;59;4;40.67999999999999
Medio Pollo Superior;59;4;877.152904730796
Medio Pollo Inferior;59;4;321.7393005002935
Cuarto de Pollo Superior;59;4;832.827865345643
Muslo Entero;59;4;1592.3300480346677
Pechuga Completa;59;4;3600.1659812227495
Ala Completa;59;4;667.394184699497
Media Pechuga;59;4;2457.4345952995045
Blanqueta;59;4;0.0
Alón;59;4;0.0
Punta;59;4;0.0
Jamoncito;59;4;295.33298415537035
Medio Muslo;59;4;48.815999999999995
Entero;60;4;27.119999999999997
Medio Pollo;60;4;86.57819429234814
Medio Pollo Superior;60;4;853.7874734871301
Medio Pollo Inferior;60;4;91.55316552975621
Cuarto de Pollo Superior;60;4;1157.1284393291012
Muslo Entero;60;4;1628.9082184770398
Pechuga Completa;60;4;3162.7553983327334
Ala Completa;60;4;738.2371322349469
Media Pechuga;60;4;2078.211102319952
Blanqueta;60;4;0.0
Alón;60;4;0.0
Punta;60;4;0.0
Jamoncito;60;4;518.6213087414897
Medio Muslo;60;4;54.69694746471051
Entero;61;4;27.119999999999997
Medio Pollo;61;4;92.81589729918926
Medio Pollo Superior;61;4;668.5978589341986
Medio Pollo Inferior;61;4;47.459999999999994
Cuarto de Pollo Superior;61;4;1376.4922807301489
Muslo Entero;61;4;1536.8729020043286
Pechuga Completa;61;4;3333.0369320336617
Ala Completa;61;4;887.1444299968699
Media Pechuga;61;4;1731.8462737005393
Blanqueta;61;4;0.0
Alón;61;4;0.0
Punta;61;4;0.0
Jamoncito;61;4;669.0937150585743
Medio Muslo;61;4;48.815999999999995
Entero;62;4;122.10296282299296
Medio Pollo;62;4;101.54738248064801
Medio Pollo Superior;62;4;663.1705220152581
Medio Pollo Inferior;62;4;47.459999999999994
Cuarto de Pollo Superior;62;4;1781.7478382212926
Muslo Entero;62;4;1768.0362587732097
Pechuga Completa;62;4;3775.401789073793
Ala Completa;62;4;1044.6590836659473
Media Pechuga;62;4;1922.9764522136463
Blanqueta;62;4;0.0
Alón;62;4;0.0
Punta;62;4;0.0
Jamoncito;62;4;928.0638458046285
Medio Muslo;62;4;48.815999999999995
Entero;63;4;27.119999999999997
Medio Pollo;63;4;211.79173002714768
