f;t;r;value
Medio Pollo;164;3;771.5007577685831
Medio Pollo Superior;164;3;897.7856719618826
Medio Pollo Inferior;164;3;1339.7942005919872
Cuarto de Pollo Superior;164;3;1831.1142213879557
Muslo Entero;164;3;913.4642028144235
Pechuga Completa;164;3;2260.827515891186
Ala Completa;164;3;1127.9611839433344
Media Pechuga;164;3;1546.9471746310223
Blanqueta;164;3;0.0
Alón;164;3;0.0
Punta;164;3;0.0
Jamoncito;164;3;977.5009898632001
Medio Muslo;164;3;1571.8244386691806
Entero;165;3;838.5809919313576
Medio Pollo;165;3;1398.8293331837706
Medio Pollo Superior;165;3;1742.9587365443122
Medio Pollo Inferior;165;3;1083.5727634978737
Cuarto de Pollo Superior;165;3;1490.4100098185163
Muslo Entero;165;3;1643.035759950541
Pechuga Completa;165;3;1389.6778298913498
Ala Completa;165;3;779.4066707552137
Media Pechuga;165;3;2889.046386719591
Blanqueta;165;3;0.0
Alón;165;3;0.0
Punta;165;3;0.0
Jamoncito;165;3;1241.5078667347075
Medio Muslo;165;3;2282.1105806643714
Entero;166;3;1281.5486589997104
Medio Pollo;166;3;693.7169926382074
Medio Pollo Superior;166;3;1699.6779777251988
Medio Pollo Inferior;166;3;1332.5513650500968
Cuarto de Pollo Superior;166;3;944.9625305579043
Muslo Entero;166;3;1641.2890205717708
Pechuga Completa;166;3;1652.4517765840533
Ala Completa;166;3;692.6325835234854
Media Pechuga;166;3;2891.393742871579
Blanqueta;166;3;0.0
Alón;166;3;0.0
Punta;166;3;0.0
Jamoncito;166;3;1357.8844902268734
Medio Muslo;166;3;2121.8069161503176
Entero;167;3;631.1441731243342
Medio Pollo;167;3;932.8316910451243
Medio Pollo Superior;167;3;1133.805035306573
Medio Pollo Inferior;167;3;1050.0622578050607
Cuarto de Pollo Superior;167;3;963.6784571744703
Muslo Entero;167;3;1679.960335094753
Pechuga Completa;167;3;2034.5833879232018
Ala Completa;167;3;1109.1539221756248
Media Pechuga;167;3;2568.6013266948353
Blanqueta;167;3;0.0
Alón;167;3;0.0
Punta;167;3;0.0
Jamoncito;167;3;1088.6664392931673
Medio Muslo;167;3;1992.0483870967741
Entero;168;3;984.3550758831706
Medio Pollo;168;3;1106.4804159238593
Medio Pollo Superior;168;3;1356.9707064616507
Medio Pollo Inferior;168;3;1345.550107723936
Cuarto de Pollo Superior;168;3;1221.6902180369577
Muslo Entero;168;3;1803.726915385782
Pechuga Completa;168;3;1293.29481743946
Ala Completa;168;3;834.0323152006192
Media Pechuga;168;3;1415.708362623249
Blanqueta;168;3;0.0
Alón;168;3;0.0
Punta;168;3;0.0
Jamoncito;168;3;1401.7794972360714
Medio Muslo;168;3;1991.9139784946233
Entero;1;4;557.0043493007863
Medio Pollo;1;4;1022.0
Medio Pollo Superior;1;4;1258.8387096774195
Medio Pollo Inferior;1;4;1118.4193548387098
Cuarto de Pollo Superior;1;4;1201.5490863817868
Muslo Entero;1;4;1080.6085989793573
Pechuga Completa;1;4;1880.9354838709678
Ala Completa;1;4;710.6380498992256
Media Pechuga;1;4;2175.241935483871
Blanqueta;1;4;1.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;1095.3118279569892
Medio Muslo;1;4;1855.8486805740097
Entero;2;4;743.7431321846061
Medio Pollo;2;4;822.0275226497783
Medio Pollo Superior;2;4;1100.731830833508
Medio Pollo Inferior;2;4;1136.7830727263877
Cuarto de Pollo Superior;2;4;949.6374496961629
Muslo Entero;2;4;830.115803133293
Pechuga Completa;2;4;1160.1826588484191
Ala Completa;2;4;549.443696911829
Media Pechuga;2;4;2117.548811584163
Blanqueta;2;4;0.0
Alón;2;4;0.0
Punta;2;4;0.0
Jamoncito;2;4;1128.3118279569892
Medio Muslo;2;4;2091.979276415237
Entero;3;4;943.1711136615788
Medio Pollo;3;4;1183.5152069981038
Medio Pollo Superior;3;4;960.2249937191191
Medio Pollo Inferior;3;4;845.5615927048649
Cuarto de Pollo Superior;3;4;1784.4401839928398
Muslo Entero;3;4;1127.1246830022408
Pechuga Completa;3;4;2106.2774790177214
Ala Completa;3;4;927.390838012921
Media Pechuga;3;4;2380.451188415837
Blanqueta;3;4;0.0
Alón;3;4;0.0
Punta;3;4;0.0
Jamoncito;3;4;941.9359622688384
Medio Muslo;3;4;1991.9139784946233
Entero;4;4;1062.975289707716
Medio Pollo;4;4;809.0042178329708
Medio Pollo Superior;4;4;1154.9103057285542
Medio Pollo Inferior;4;4;1474.1796322798748
Cuarto de Pollo Superior;4;4;1081.0551796612074
Muslo Entero;4;4;1195.6937361245748
Pechuga Completa;4;4;1814.0755035174207
Ala Completa;4;4;744.4801152310297
Media Pechuga;4;4;1328.7385494149387
Blanqueta;4;4;0.0
Alón;4;4;0.0
Punta;4;4;0.0
Jamoncito;4;4;1314.6876936451401
Medio Muslo;4;4;1991.9139784946233
Entero;5;4;1002.0554744998325
Medio Pollo;5;4;1164.5351922451443
Medio Pollo Superior;5;4;1512.1261653114836
Medio Pollo Inferior;5;4;1159.6692506759696
Cuarto de Pollo Superior;5;4;1554.5519726604728
Muslo Entero;5;4;1792.9418110043077
Pechuga Completa;5;4;2015.1896399354043
Ala Completa;5;4;917.8397102152226
Media Pechuga;5;4;2818.8227963093336
Blanqueta;5;4;0.0
Alón;5;4;0.0
Punta;5;4;0.0
Jamoncito;5;4;1011.3182051826025
Medio Muslo;5;4;1991.9139784946233
Entero;6;4;1184.3865586395282
Medio Pollo;6;4;908.6378502961337
Medio Pollo Superior;6;4;1703.294671080163
Medio Pollo Inferior;6;4;1153.4193548387098
Cuarto de Pollo Superior;6;4;1898.7841966793742
Muslo Entero;6;4;1184.859040654686
Pechuga Completa;6;4;1781.4999456319688
Ala Completa;6;4;981.0949340030819
Media Pechuga;6;4;1979.8885136597735
Blanqueta;6;4;0.0
Alón;6;4;0.0
Punta;6;4;0.0
Jamoncito;6;4;1245.606526000193
Medio Muslo;6;4;1992.4516129032256
Entero;7;4;1083.664082005952
Medio Pollo;7;4;698.0582366274103
Medio Pollo Superior;7;4;1344.9055817142696
Medio Pollo Inferior;7;4;1153.4193548387098
Cuarto de Pollo Superior;7;4;1245.5697747516658
Muslo Entero;7;4;1792.5609555716994
Pechuga Completa;7;4;2487.005557854295
Ala Completa;7;4;947.5737018506335
Media Pechuga;7;4;1602.556328495487
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;0.0
Jamoncito;7;4;1006.417083967403
Medio Muslo;7;4;1354.0186966400652
Entero;8;4;587.4179032002198
Medio Pollo;8;4;1055.2575918448347
Medio Pollo Superior;8;4;1295.8387096774195
Medio Pollo Inferior;8;4;1153.4193548387098
Cuarto de Pollo Superior;8;4;1648.1986143633032
Muslo Entero;8;4;1707.8856941104857
Pechuga Completa;8;4;2199.3214992715416
Ala Completa;8;4;813.4530888088706
Media Pechuga;8;4;2674.185107357182
Blanqueta;8;4;0.0
Alón;8;4;0.0
Punta;8;4;0.0
Jamoncito;8;4;768.9913239951045
Medio Muslo;8;4;2545.06291387706
Entero;9;4;1113.6156122717857
Medio Pollo;9;4;1326.1114629843603
Medio Pollo Superior;9;4;1272.642408211534
Medio Pollo Inferior;9;4;1154.258064516129
Cuarto de Pollo Superior;9;4;1936.747290033688
Muslo Entero;9;4;1137.8967623672108
Pechuga Completa;9;4;1321.8843836938968
Ala Completa;9;4;1046.0052199058969
Media Pechuga;9;4;1405.0650828599776
Blanqueta;9;4;0.0
Alón;9;4;0.0
Punta;9;4;0.0
Jamoncito;9;4;954.833955296253
Medio Muslo;9;4;1267.3593031370879
Entero;10;4;560.8592046389541
Medio Pollo;10;4;1367.9812867104886
Medio Pollo Superior;10;4;882.731819697552
Medio Pollo Inferior;10;4;1153.4193548387098
Cuarto de Pollo Superior;10;4;1464.7123838164766
Muslo Entero;10;4;1107.5343795210388
Pechuga Completa;10;4;1707.6967710092374
Ala Completa;10;4;665.3897156120677
Media Pechuga;10;4;2720.0607573414095
Blanqueta;10;4;0.0
Alón;10;4;0.0
Punta;10;4;0.0
Jamoncito;10;4;725.9342671498254
Medio Muslo;10;4;1311.0029082473015
Entero;11;4;933.5527640204632
Medio Pollo;11;4;843.3319919442973
Medio Pollo Superior;11;4;770.5642899849853
Medio Pollo Inferior;11;4;1154.258064516129
Cuarto de Pollo Superior;11;4;1083.891248757165
Muslo Entero;11;4;1223.449611128778
Pechuga Completa;11;4;1498.3680522599266
Ala Completa;11;4;680.7187701195428
Media Pechuga;11;4;1514.7612834760334
Blanqueta;11;4;0.0
Alón;11;4;0.0
Punta;11;4;0.0
Jamoncito;11;4;988.1403082855134
Medio Muslo;11;4;1402.949463501763
Entero;12;4;855.9146316083469
Medio Pollo;12;4;674.7972662900632
Medio Pollo Superior;12;4;1350.0966396183073
Medio Pollo Inferior;12;4;1025.1380627725464
Cuarto de Pollo Superior;12;4;1582.3130729018344
Muslo Entero;12;4;1164.7364355446814
Pechuga Completa;12;4;1500.0319392339975
Ala Completa;12;4;839.0050295308292
Media Pechuga;12;4;1882.351659365273
Blanqueta;12;4;0.0
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;1297.1081613033014
Medio Muslo;12;4;1692.7649490780816
Entero;13;4;745.5036837367318
Medio Pollo;13;4;1348.3590243220542
Medio Pollo Superior;13;4;1552.8042483019856
Medio Pollo Inferior;13;4;1066.4275566440867
Cuarto de Pollo Superior;13;4;1765.7998024370045
Muslo Entero;13;4;1140.868954852844
Pechuga Completa;13;4;1833.2295932283364
Ala Completa;13;4;708.4138018479823
Media Pechuga;13;4;1931.2144109805809
Blanqueta;13;4;0.0
Alón;13;4;0.0
Punta;13;4;0.0
Jamoncito;13;4;667.10410109975
Medio Muslo;13;4;1468.9121242318176
Entero;14;4;1107.4787723293778
Medio Pollo;14;4;1378.05027512116
Medio Pollo Superior;14;4;1467.540835735084
Medio Pollo Inferior;14;4;1230.0149774483443
Cuarto de Pollo Superior;14;4;1678.455899979395
Muslo Entero;14;4;1770.8707347536908
Pechuga Completa;14;4;1132.3357310548713
Ala Completa;14;4;505.29506495793567
Media Pechuga;14;4;2724.6703248585122
Blanqueta;14;4;0.0
Alón;14;4;0.0
Punta;14;4;0.0
Jamoncito;14;4;1056.1946527923656
Medio Muslo;14;4;2609.532460773395
Entero;15;4;642.4597673308494
Medio Pollo;15;4;1142.3328741332004
Medio Pollo Superior;15;4;1001.7395091065104
Medio Pollo Inferior;15;4;795.4179533153017
Cuarto de Pollo Superior;15;4;1208.4115926365753
Muslo Entero;15;4;1455.616294843123
Pechuga Completa;15;4;2021.304127755356
Ala Completa;15;4;685.3319587208134
Media Pechuga;15;4;1787.3786709312049
Blanqueta;15;4;0.0
Alón;15;4;0.0
Punta;15;4;0.0
Jamoncito;15;4;863.6985468016585
Medio Muslo;15;4;2614.922979999621
Entero;16;4;1199.4533838259697
Medio Pollo;16;4;1052.0
Medio Pollo Superior;16;4;1289.8249275835888
Medio Pollo Inferior;16;4;1338.3860351913966
Cuarto de Pollo Superior;16;4;1455.9983277068338
Muslo Entero;16;4;1527.7161670353114
Pechuga Completa;16;4;1476.61785639243
Ala Completa;16;4;996.6846454665709
Media Pechuga;16;4;1961.4825344581466
Blanqueta;16;4;0.0
Alón;16;4;0.0
Punta;16;4;0.0
Jamoncito;16;4;892.1014326777648
Medio Muslo;16;4;1685.8470355712989
Entero;17;4;1067.3577691885553
Medio Pollo;17;4;1052.0
Medio Pollo Superior;17;4;851.7386868297559
Medio Pollo Inferior;17;4;776.0120475177757
Cuarto de Pollo Superior;17;4;1800.8934386809722
Muslo Entero;17;4;970.1167527335223
Pechuga Completa;17;4;1339.063218696191
Ala Completa;17;4;506.96126755592144
Media Pechuga;17;4;1650.233903114032
Blanqueta;17;4;0.0
Alón;17;4;0.0
Punta;17;4;0.0
Jamoncito;17;4;1044.6255782020642
Medio Muslo;17;4;1392.653356001835
Entero;18;4;864.2781417502451
Medio Pollo;18;4;854.692785105532
Medio Pollo Superior;18;4;915.5310836341664
Medio Pollo Inferior;18;4;1290.17150988728
Cuarto de Pollo Superior;18;4;1742.3767315537486
Muslo Entero;18;4;809.6131734739333
Pechuga Completa;18;4;1307.2752310294939
Ala Completa;18;4;1056.3246426138937
Media Pechuga;18;4;2429.7298599854444
Blanqueta;18;4;0.0
Alón;18;4;0.0
Punta;18;4;0.0
Jamoncito;18;4;809.2120998044481
Medio Muslo;18;4;1612.4756916133304
Entero;19;4;743.9021107344278
Medio Pollo;19;4;877.5944883595578
Medio Pollo Superior;19;4;1407.6731392480422
Medio Pollo Inferior;19;4;783.525511214217
Cuarto de Pollo Superior;19;4;1580.291172664335
Muslo Entero;19;4;1300.8030836412097
Pechuga Completa;19;4;1861.7769072950982
Ala Completa;19;4;523.1147345120465
Media Pechuga;19;4;2930.250189622204
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;0.0
Jamoncito;19;4;1073.8488852099576
Medio Muslo;19;4;1468.861187916469
Entero;20;4;875.5329889107377
Medio Pollo;20;4;812.8241979798286
Medio Pollo Superior;20;4;1744.850735167409
Medio Pollo Inferior;20;4;1323.6685801810765
Cuarto de Pollo Superior;20;4;1510.8709677419356
Muslo Entero;20;4;1404.2680938797146
Pechuga Completa;20;4;1868.860548715632
Ala Completa;20;4;874.7409322483816
Media Pechuga;20;4;1352.936869908355
Blanqueta;20;4;0.0
Alón;20;4;0.0
Punta;20;4;0.0
Jamoncito;20;4;1019.7835201640889
Medio Muslo;20;4;2634.270241838095
Entero;21;4;1180.3778040293835
Medio Pollo;21;4;1260.4262603536479
Medio Pollo Superior;21;4;1291.5233017022783
Medio Pollo Inferior;21;4;921.2861371928408
Cuarto de Pollo Superior;21;4;1511.1612903225807
Muslo Entero;21;4;924.7478745297185
Pechuga Completa;21;4;2590.3457778310412
Ala Completa;21;4;560.5470247305323
Media Pechuga;21;4;1473.1505068324207
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;1494.9729627933184
Medio Muslo;21;4;2084.4256319943806
Entero;22;4;828.9727358405079
Medio Pollo;22;4;1091.1739010580447
Medio Pollo Superior;22;4;2053.4841474107207
Medio Pollo Inferior;22;4;877.8874499437097
Cuarto de Pollo Superior;22;4;1821.225806451613
Muslo Entero;22;4;1127.7877943255312
Pechuga Completa;22;4;3017.2474451339294
Ala Completa;22;4;883.2141947436392
Media Pechuga;22;4;2328.706672165187
Blanqueta;22;4;180.64955230412346
Alón;22;4;94.6858403245235
Punta;22;4;31.859986952431694
Jamoncito;22;4;1022.1846460211988
Medio Muslo;22;4;3042.158779795862
Entero;23;4;1184.518032064439
Medio Pollo;23;4;1469.9900196478904
Medio Pollo Superior;23;4;1321.8550143672983
Medio Pollo Inferior;23;4;949.8336568039815
Cuarto de Pollo Superior;23;4;1265.1272859651815
Muslo Entero;23;4;1878.8404093383135
Pechuga Completa;23;4;1568.377874529277
Ala Completa;23;4;1236.3981460698526
Media Pechuga;23;4;2479.319998906014
Blanqueta;23;4;110.34460997260659
Alón;23;4;66.42573323831762
Punta;23;4;25.726166939091573
Jamoncito;23;4;1672.7284120776374
Medio Muslo;23;4;1818.6476119812337
Entero;24;4;1272.3788813300155
Medio Pollo;24;4;1286.004704448447
Medio Pollo Superior;24;4;1388.1088908201382
Medio Pollo Inferior;24;4;1796.020345818012
Cuarto de Pollo Superior;24;4;2282.251755173889
Muslo Entero;24;4;1574.0478050189092
Pechuga Completa;24;4;2252.3576337712457
Ala Completa;24;4;737.6278682189885
Media Pechuga;24;4;1771.8210704105948
Blanqueta;24;4;104.38814452573898
Alón;24;4;45.055070249083755
Punta;24;4;0.0
Jamoncito;24;4;1462.5259754543717
Medio Muslo;24;4;2443.4881109125777
Entero;25;4;1194.8320355857636
Medio Pollo;25;4;953.2970250665772
Medio Pollo Superior;25;4;1533.3225806451615
Medio Pollo Inferior;25;4;1223.2033303401868
Cuarto de Pollo Superior;25;4;1758.6532169254463
Muslo Entero;25;4;1878.104990994486
Pechuga Completa;25;4;2071.790275641672
Ala Completa;25;4;986.8773643413253
Media Pechuga;25;4;1997.0522533251772
Blanqueta;25;4;26.994037283552515
Alón;25;4;1.1817432848493574
Punta;25;4;0.0
Jamoncito;25;4;1157.6959783685936
Medio Muslo;25;4;1566.5013915983977
Entero;26;4;1279.759291930841
Medio Pollo;26;4;1480.0503777760412
Medio Pollo Superior;26;4;1506.6129032258066
Medio Pollo Inferior;26;4;1569.2801145256321
Cuarto de Pollo Superior;26;4;1393.2433571529166
Muslo Entero;26;4;1349.452990272785
Pechuga Completa;26;4;1369.504836067705
Ala Completa;26;4;854.1612903225806
Media Pechuga;26;4;1973.6303065580335
Blanqueta;26;4;0.0
Alón;26;4;0.0
Punta;26;4;0.0
Jamoncito;26;4;1466.054725969018
Medio Muslo;26;4;1300.3731275255866
Entero;27;4;922.1081104320772
Medio Pollo;27;4;1283.167521375122
Medio Pollo Superior;27;4;1135.2313565372485
Medio Pollo Inferior;27;4;942.4759212017276
Cuarto de Pollo Superior;27;4;1242.37482830447
Muslo Entero;27;4;1143.2525001723523
Pechuga Completa;27;4;1265.5649133861468
Ala Completa;27;4;875.1612903225806
Media Pechuga;27;4;1569.424803569748
Blanqueta;27;4;0.0
Alón;27;4;0.0
Punta;27;4;0.0
Jamoncito;27;4;991.9039292749634
Medio Muslo;27;4;2811.9384915240403
Entero;28;4;666.1597262318815
Medio Pollo;28;4;1392.278718829311
Medio Pollo Superior;28;4;1587.3587808707102
Medio Pollo Inferior;28;4;1592.266301674975
Cuarto de Pollo Superior;28;4;1285.6508673131627
Muslo Entero;28;4;1059.270478791617
Pechuga Completa;28;4;1843.2344360258355
Ala Completa;28;4;757.8709677419355
Media Pechuga;28;4;2928.164574579638
Blanqueta;28;4;0.0
Alón;28;4;0.0
Punta;28;4;1.3229192718200502e-11
Jamoncito;28;4;1250.9314892284997
Medio Muslo;28;4;2331.9257522608514
Entero;29;4;904.5525379282186
Medio Pollo;29;4;1050.1676552016797
Medio Pollo Superior;29;4;1040.7734036386764
Medio Pollo Inferior;29;4;1625.7225845477458
Cuarto de Pollo Superior;29;4;1369.8948269357622
Muslo Entero;29;4;1809.8264414748899
Pechuga Completa;29;4;1829.2862962534455
Ala Completa;29;4;580.5553262387908
Media Pechuga;29;4;2566.700932676175
Blanqueta;29;4;0.0
Alón;29;4;0.0
Punta;29;4;0.0
Jamoncito;29;4;1110.128690555554
Medio Muslo;29;4;2024.762628689521
Entero;30;4;1093.3791751934966
Medio Pollo;30;4;1263.3323447983203
Medio Pollo Superior;30;4;846.0040102928122
Medio Pollo Inferior;30;4;1399.6490205533585
Cuarto de Pollo Superior;30;4;1694.4678325246634
Muslo Entero;30;4;1026.1632401894851
Pechuga Completa;30;4;1455.4606376528684
Ala Completa;30;4;1024.1220931160478
Media Pechuga;30;4;3036.121332550617
Blanqueta;30;4;0.0
Alón;30;4;0.0
Punta;30;4;0.0
Jamoncito;30;4;764.1679412436134
Medio Muslo;30;4;1424.7824691164362
Entero;31;4;823.1357020360418
Medio Pollo;31;4;971.4421493650555
Medio Pollo Superior;31;4;1268.932188824613
Medio Pollo Inferior;31;4;756.106033567169
Cuarto de Pollo Superior;31;4;1056.49332790971
Muslo Entero;31;4;1655.9308765683597
Pechuga Completa;31;4;1210.7292105586203
Ala Completa;31;4;806.0202662528066
Media Pechuga;31;4;2680.114856384642
Blanqueta;31;4;0.0
Alón;31;4;0.0
Punta;31;4;0.0
Jamoncito;31;4;1292.0027422744597
Medio Muslo;31;4;2679.3411867975424
Entero;32;4;1221.3849528933706
Medio Pollo;32;4;1246.0578506349445
Medio Pollo Superior;32;4;1017.8717837609995
Medio Pollo Inferior;32;4;872.5988043554795
Cuarto de Pollo Superior;32;4;1136.7487656876592
Muslo Entero;32;4;1465.7946970869257
Pechuga Completa;32;4;2070.0682429726266
Ala Completa;32;4;828.1986722321419
Media Pechuga;32;4;2679.2101297523313
Blanqueta;32;4;0.0
Alón;32;4;0.0
Punta;32;4;0.0
Jamoncito;32;4;1446.4189958263362
Medio Muslo;32;4;1985.0591397849462
Entero;33;4;1269.156996305066
Medio Pollo;33;4;847.5677887342584
Medio Pollo Superior;33;4;1256.7408173182248
Medio Pollo Inferior;33;4;1527.670663545469
Cuarto de Pollo Superior;33;4;1846.797710487984
Muslo Entero;33;4;1764.0197950696627
Pechuga Completa;33;4;1307.2411931929491
Ala Completa;33;4;835.2649324827933
Media Pechuga;33;4;2781.977826259497
Blanqueta;33;4;0.0
Alón;33;4;0.0
Punta;33;4;0.0
Jamoncito;33;4;1203.9571774681135
Medio Muslo;33;4;1986.1344086021504
Entero;34;4;1307.3917036419573
Medio Pollo;34;4;1232.7583223471222
Medio Pollo Superior;34;4;1297.8830254336078
Medio Pollo Inferior;34;4;932.3441866684517
Cuarto de Pollo Superior;34;4;1166.7348723381074
Muslo Entero;34;4;1348.1245011015842
Pechuga Completa;34;4;2381.3836863536967
Ala Completa;34;4;843.4193548387096
Media Pechuga;34;4;1767.920223383732
Blanqueta;34;4;0.0
Alón;34;4;0.0
Punta;34;4;0.0
Jamoncito;34;4;1403.2141371249315
Medio Muslo;34;4;1251.0056190965788
Entero;35;4;1031.410932267445
Medio Pollo;35;4;665.5024700563005
Medio Pollo Superior;35;4;1448.8653957706758
Medio Pollo Inferior;35;4;1251.9299308918582
Cuarto de Pollo Superior;35;4;964.6995217603376
Muslo Entero;35;4;1344.032258064516
Pechuga Completa;35;4;1318.4610084161227
Ala Completa;35;4;748.530269022516
Media Pechuga;35;4;2196.7993811296187
Blanqueta;35;4;0.0
Alón;35;4;0.0
Punta;35;4;0.0
Jamoncito;35;4;1042.447520583632
Medio Muslo;35;4;1329.567984680466
Entero;36;4;589.359620303046
Medio Pollo;36;4;621.2437956560319
Medio Pollo Superior;36;4;1572.418369433516
Medio Pollo Inferior;36;4;1395.494477440166
Cuarto de Pollo Superior;36;4;1130.1363999053347
Muslo Entero;36;4;1343.8225806451612
Pechuga Completa;36;4;1805.3183669704174
Ala Completa;36;4;642.2624859444243
Media Pechuga;36;4;1818.8764273093361
Blanqueta;36;4;0.0
Alón;36;4;0.0
Punta;36;4;0.0
Jamoncito;36;4;751.6686306314277
Medio Muslo;36;4;2042.4022427015163
Entero;37;4;751.7358657296769
Medio Pollo;37;4;724.7223935315523
Medio Pollo Superior;37;4;1406.838083569568
Medio Pollo Inferior;37;4;686.8029910709548
Cuarto de Pollo Superior;37;4;1270.2010831494088
Muslo Entero;37;4;989.0171190735724
Pechuga Completa;37;4;2203.0535809014914
Ala Completa;37;4;1111.9466865917764
Media Pechuga;37;4;1525.2711259533692
Blanqueta;37;4;0.0
Alón;37;4;0.0
Punta;37;4;0.0
Jamoncito;37;4;1443.8611522512278
Medio Muslo;37;4;2522.8168238276794
Entero;38;4;923.3514790610643
Medio Pollo;38;4;1134.5973176893176
Medio Pollo Superior;38;4;1274.5528830661092
Medio Pollo Inferior;38;4;703.7689520635785
Cuarto de Pollo Superior;38;4;1560.7745296491223
Muslo Entero;38;4;1313.0725214356596
Pechuga Completa;38;4;1667.2100014908606
Ala Completa;38;4;723.5916472178745
Media Pechuga;38;4;2043.7412243413062
Blanqueta;38;4;0.0
Alón;38;4;0.0
Punta;38;4;0.0
Jamoncito;38;4;1275.5710836304868
Medio Muslo;38;4;1642.0437398717995
Entero;39;4;935.8547291127036
Medio Pollo;39;4;685.506674738931
Medio Pollo Superior;39;4;1634.9301818916745
Medio Pollo Inferior;39;4;892.1235160303396
Cuarto de Pollo Superior;39;4;1403.282456316433
Muslo Entero;39;4;1392.0233987040772
Pechuga Completa;39;4;1176.5690087997682
Ala Completa;39;4;851.8761275192114
Media Pechuga;39;4;1801.295375491567
Blanqueta;39;4;0.0
Alón;39;4;0.0
Punta;39;4;0.0
Jamoncito;39;4;1128.3118279569892
Medio Muslo;39;4;2430.9373218282212
Entero;40;4;836.8042978531217
Medio Pollo;40;4;998.7921047382412
Medio Pollo Superior;40;4;1607.4889230305944
Medio Pollo Inferior;40;4;810.1832273107999
Cuarto de Pollo Superior;40;4;1197.0569826149986
Muslo Entero;40;4;1415.6435427347838
Pechuga Completa;40;4;2560.8671861302864
Ala Completa;40;4;1041.8734288654878
Media Pechuga;40;4;2354.4959794978386
Blanqueta;40;4;0.0
Alón;40;4;0.0
Punta;40;4;0.0
Jamoncito;40;4;1128.3118279569892
Medio Muslo;40;4;2025.3054101925138
Entero;41;4;694.8013777341008
Medio Pollo;41;4;1302.121159404129
Medio Pollo Superior;41;4;1210.969673417229
Medio Pollo Inferior;41;4;1564.9623015858783
Cuarto de Pollo Superior;41;4;1885.5955253713648
Muslo Entero;41;4;1610.6143857938423
Pechuga Completa;41;4;1885.8419281850859
Ala Completa;41;4;853.3387096774193
Media Pechuga;41;4;2572.751384692807
Blanqueta;41;4;0.0
Alón;41;4;0.0
Punta;41;4;0.0
Jamoncito;41;4;961.8657154639537
Medio Muslo;41;4;2064.606769520467
Entero;42;4;729.6713338352002
Medio Pollo;42;4;1059.6928676878285
Medio Pollo Superior;42;4;830.7686861348406
Medio Pollo Inferior;42;4;1532.3234323184524
Cuarto de Pollo Superior;42;4;1044.0287393630483
Muslo Entero;42;4;1139.45926460132
Pechuga Completa;42;4;1138.3952377421967
Ala Completa;42;4;853.5806451612902
Media Pechuga;42;4;1910.7876491935042
Blanqueta;42;4;0.0
Alón;42;4;0.0
Punta;42;4;0.0
Jamoncito;42;4;1294.5321339984118
Medio Muslo;42;4;2615.448496882906
Entero;43;4;1280.7413446363787
Medio Pollo;43;4;1331.4951054162873
Medio Pollo Superior;43;4;1011.5005092221259
Medio Pollo Inferior;43;4;1273.8850315385005
Cuarto de Pollo Superior;43;4;2061.384905910203
Muslo Entero;43;4;955.3661439824364
Pechuga Completa;43;4;2185.7794678160494
Ala Completa;43;4;919.3870967741935
Media Pechuga;43;4;2683.025889707623
Blanqueta;43;4;54.019196675757925
Alón;43;4;52.26484147935887
Punta;43;4;17.298924731182797
Jamoncito;43;4;912.0836106650519
Medio Muslo;43;4;2643.9569285827274
Entero;44;4;1097.039816682947
Medio Pollo;44;4;962.3087542266745
Medio Pollo Superior;44;4;1575.4528737092344
Medio Pollo Inferior;44;4;1045.1835899667358
Cuarto de Pollo Superior;44;4;1313.4131218945672
Muslo Entero;44;4;1223.4927402117644
Pechuga Completa;44;4;1526.5700568447246
Ala Completa;44;4;1011.0322580645161
Media Pechuga;44;4;1935.1200478056658
Blanqueta;44;4;31.335785756220595
Alón;44;4;6.119029488383063
Punta;44;4;0.0
Jamoncito;44;4;1149.8439522110223
Medio Muslo;44;4;1521.8738827619877
Entero;45;4;1217.7947837945912
Medio Pollo;45;4;1100.1403379180333
Medio Pollo Superior;45;4;1701.6257844230386
Medio Pollo Inferior;45;4;1041.431955359814
Cuarto de Pollo Superior;45;4;1498.5765468484387
Muslo Entero;45;4;1124.8603020804262
Pechuga Completa;45;4;2967.9636226938896
Ala Completa;45;4;752.3548387096774
Media Pechuga;45;4;2390.4187758177018
Blanqueta;45;4;14.287789476481297
Alón;45;4;0.0
Punta;45;4;0.0
Jamoncito;45;4;1065.145724760043
Medio Muslo;45;4;2186.5240273649615
Entero;46;4;1563.0
Medio Pollo;46;4;1530.588021360631
Medio Pollo Superior;46;4;1809.647560778292
Medio Pollo Inferior;46;4;1025.767637312078
Cuarto de Pollo Superior;46;4;1236.1736855331244
Muslo Entero;46;4;828.7863814131831
Pechuga Completa;46;4;1404.9709050765969
Ala Completa;46;4;934.615326393346
Media Pechuga;46;4;3157.588098242737
Blanqueta;46;4;0.0
Alón;46;4;0.0
Punta;46;4;0.0
Jamoncito;46;4;1554.4282483940517
Medio Muslo;46;4;1736.6708846648173
Entero;47;4;694.0
Medio Pollo;47;4;894.1907985762095
