f;t;r;value
Jamoncito;129;2;87.80506751012257
Medio Muslo;129;2;66.37992764888966
Entero;130;2;51.70715264033803
Medio Pollo;130;2;53.77555752406509
Medio Pollo Superior;130;2;52.854053104336664
Medio Pollo Inferior;130;2;61.02421958753594
Cuarto de Pollo Superior;130;2;57.010606193455914
Muslo Entero;130;2;65.45613705106229
Pechuga Completa;130;2;55.63558052229609
Ala Completa;130;2;93.2456093700458
Media Pechuga;130;2;62.011586597175665
Blanqueta;130;2;107.59566531937823
Alón;130;2;112.88769373652345
Punta;130;2;117.71139029083042
Jamoncito;130;2;87.80506751012257
Medio Muslo;130;2;66.37992764888966
Entero;131;2;51.70715264033803
Medio Pollo;131;2;53.77555752406509
Medio Pollo Superior;131;2;52.854053104336664
Medio Pollo Inferior;131;2;61.02421958753594
Cuarto de Pollo Superior;131;2;57.010606193455914
Muslo Entero;131;2;65.45613705106229
Pechuga Completa;131;2;55.63558052229609
Ala Completa;131;2;93.2456093700458
Media Pechuga;131;2;62.011586597175665
Blanqueta;131;2;107.59566531937823
Alón;131;2;112.88769373652345
Punta;131;2;117.71139029083042
Jamoncito;131;2;87.80506751012257
Medio Muslo;131;2;66.37992764888966
Entero;132;2;51.70715264033804
Medio Pollo;132;2;53.77555752406509
Medio Pollo Superior;132;2;52.854053104336664
Medio Pollo Inferior;132;2;61.02421958753594
Cuarto de Pollo Superior;132;2;57.010606193455914
Muslo Entero;132;2;65.45613705106229
Pechuga Completa;132;2;55.63558052229609
Ala Completa;132;2;93.24560937004581
Media Pechuga;132;2;62.011586597175665
Blanqueta;132;2;107.59566531937823
Alón;132;2;112.88769373652349
Punta;132;2;117.71139029083042
Jamoncito;132;2;87.80506751012257
Medio Muslo;132;2;66.37992764888966
Entero;133;2;51.70715264033804
Medio Pollo;133;2;53.77555752406509
Medio Pollo Superior;133;2;52.854053104336664
Medio Pollo Inferior;133;2;61.02421958753594
Cuarto de Pollo Superior;133;2;57.010606193455914
Muslo Entero;133;2;65.45613705106229
Pechuga Completa;133;2;55.63558052229609
Ala Completa;133;2;93.24560937004581
Media Pechuga;133;2;62.011586597175665
Blanqueta;133;2;107.59566531937823
Alón;133;2;112.88769373652349
Punta;133;2;117.71139029083041
Jamoncito;133;2;87.80506751012257
Medio Muslo;133;2;66.37992764888966
Entero;134;2;52.34750447026124
Medio Pollo;134;2;54.40930249627001
Medio Pollo Superior;134;2;54.71617982906124
Medio Pollo Inferior;134;2;59.96027583386658
Cuarto de Pollo Superior;134;2;58.86778927106611
Muslo Entero;134;2;64.39331031022441
Pechuga Completa;134;2;57.9818323789375
Ala Completa;134;2;92.69286262767505
Media Pechuga;134;2;64.35547434827163
Blanqueta;134;2;106.87691114714177
Alón;134;2;112.53926231649126
Punta;134;2;117.60883331436762
Jamoncito;134;2;91.68169383572062
Medio Muslo;134;2;62.55397798119888
Entero;135;2;52.347504470261235
Medio Pollo;135;2;54.40930249627001
Medio Pollo Superior;135;2;54.71617982906124
Medio Pollo Inferior;135;2;59.960275833866575
Cuarto de Pollo Superior;135;2;58.86778927106613
Muslo Entero;135;2;64.39331031022441
Pechuga Completa;135;2;57.9818323789375
Ala Completa;135;2;92.69286262767505
Media Pechuga;135;2;64.35547434827163
Blanqueta;135;2;106.87691114714177
Alón;135;2;112.53926231649126
Punta;135;2;117.60883331436763
Jamoncito;135;2;91.68169383572062
Medio Muslo;135;2;62.55397798119888
Entero;136;2;52.347504470261235
Medio Pollo;136;2;54.40930249627001
Medio Pollo Superior;136;2;54.71617982906124
Medio Pollo Inferior;136;2;59.960275833866575
Cuarto de Pollo Superior;136;2;58.86778927106613
Muslo Entero;136;2;64.39331031022441
Pechuga Completa;136;2;57.9818323789375
Ala Completa;136;2;92.69286262767505
Media Pechuga;136;2;64.35547434827161
Blanqueta;136;2;106.87691114714177
Alón;136;2;112.53926231649126
Punta;136;2;117.60883331436763
Jamoncito;136;2;91.68169383572062
Medio Muslo;136;2;62.55397798119888
Entero;137;2;52.347504470261235
Medio Pollo;137;2;54.40930249627001
Medio Pollo Superior;137;2;54.71617982906124
Medio Pollo Inferior;137;2;59.960275833866575
Cuarto de Pollo Superior;137;2;58.86778927106613
Muslo Entero;137;2;64.39331031022441
Pechuga Completa;137;2;57.9818323789375
Ala Completa;137;2;92.69286262767505
Media Pechuga;137;2;64.35547434827161
Blanqueta;137;2;106.87691114714177
Alón;137;2;112.53926231649126
Punta;137;2;117.60883331436763
Jamoncito;137;2;91.68169383572062
Medio Muslo;137;2;62.55397798119888
Entero;138;2;52.347504470261235
Medio Pollo;138;2;54.40930249627001
Medio Pollo Superior;138;2;54.71617982906124
Medio Pollo Inferior;138;2;59.960275833866575
Cuarto de Pollo Superior;138;2;58.86778927106613
Muslo Entero;138;2;64.39331031022441
Pechuga Completa;138;2;57.9818323789375
Ala Completa;138;2;92.69286262767505
Media Pechuga;138;2;64.35547434827161
Blanqueta;138;2;106.87691114714177
Alón;138;2;112.53926231649126
Punta;138;2;117.60883331436763
Jamoncito;138;2;91.68169383572062
Medio Muslo;138;2;62.55397798119888
Entero;139;2;52.347504470261235
Medio Pollo;139;2;54.40930249627001
Medio Pollo Superior;139;2;54.71617982906124
Medio Pollo Inferior;139;2;59.960275833866575
Cuarto de Pollo Superior;139;2;58.86778927106613
Muslo Entero;139;2;64.39331031022441
Pechuga Completa;139;2;57.9818323789375
Ala Completa;139;2;92.69286262767505
Media Pechuga;139;2;64.35547434827161
Blanqueta;139;2;106.87691114714177
Alón;139;2;112.53926231649126
Punta;139;2;117.60883331436763
Jamoncito;139;2;91.68169383572062
Medio Muslo;139;2;62.55397798119888
Entero;140;2;52.347504470261235
Medio Pollo;140;2;54.40930249627
Medio Pollo Superior;140;2;54.71617982906124
Medio Pollo Inferior;140;2;59.960275833866575
Cuarto de Pollo Superior;140;2;58.86778927106613
Muslo Entero;140;2;64.39331031022441
Pechuga Completa;140;2;57.9818323789375
Ala Completa;140;2;92.69286262767505
Media Pechuga;140;2;64.35547434827161
Blanqueta;140;2;106.87691114714174
Alón;140;2;112.53926231649126
Punta;140;2;117.60883331436763
Jamoncito;140;2;91.68169383572062
Medio Muslo;140;2;62.55397798119888
Entero;141;2;52.192449043669725
Medio Pollo;141;2;54.25576960700255
Medio Pollo Superior;141;2;54.199480995307454
Medio Pollo Inferior;141;2;60.3037310236944
Cuarto de Pollo Superior;141;2;58.35170397950639
Muslo Entero;141;2;64.73736408532348
Pechuga Completa;141;2;57.26255380529623
Ala Completa;141;2;93.17731220690926
Media Pechuga;141;2;63.63679776307023
Blanqueta;141;2;107.48352707323822
Alón;141;2;112.89014789292801
Punta;141;2;117.70597534961193
Jamoncito;141;2;89.88804760677581
Medio Muslo;141;2;64.09269792760958
Entero;142;2;52.192449043669725
Medio Pollo;142;2;54.25576960700255
Medio Pollo Superior;142;2;54.19948099530745
Medio Pollo Inferior;142;2;60.3037310236944
Cuarto de Pollo Superior;142;2;58.3517039795064
Muslo Entero;142;2;64.73736408532348
Pechuga Completa;142;2;57.262553805296236
Ala Completa;142;2;93.17731220690925
Media Pechuga;142;2;63.63679776307023
Blanqueta;142;2;107.48352707323836
Alón;142;2;112.89014789292801
Punta;142;2;117.70597534961195
Jamoncito;142;2;89.88804760677581
Medio Muslo;142;2;64.09269792760958
Entero;143;2;52.192449043669725
Medio Pollo;143;2;54.255769607002556
Medio Pollo Superior;143;2;54.19948099530745
Medio Pollo Inferior;143;2;60.3037310236944
Cuarto de Pollo Superior;143;2;58.3517039795064
Muslo Entero;143;2;64.73736408532348
Pechuga Completa;143;2;57.262553805296236
Ala Completa;143;2;93.17731220690925
Media Pechuga;143;2;63.63679776307021
Blanqueta;143;2;107.48352707323836
Alón;143;2;112.89014789292801
Punta;143;2;117.70597534961195
Jamoncito;143;2;89.88804760677581
Medio Muslo;143;2;64.09269792760958
Entero;144;2;52.192449043669725
Medio Pollo;144;2;54.255769607002556
Medio Pollo Superior;144;2;54.19948099530745
Medio Pollo Inferior;144;2;60.3037310236944
Cuarto de Pollo Superior;144;2;58.3517039795064
Muslo Entero;144;2;64.73736408532348
Pechuga Completa;144;2;57.262553805296236
Ala Completa;144;2;93.17731220690925
Media Pechuga;144;2;63.63679776307021
Blanqueta;144;2;107.48352707323836
Alón;144;2;112.89014789292801
Punta;144;2;117.70597534961195
Jamoncito;144;2;89.88804760677581
Medio Muslo;144;2;64.09269792760958
Entero;145;2;52.192449043669725
Medio Pollo;145;2;54.25576960700256
Medio Pollo Superior;145;2;54.19948099530745
Medio Pollo Inferior;145;2;60.303731023694404
Cuarto de Pollo Superior;145;2;58.3517039795064
Muslo Entero;145;2;64.73736408532349
Pechuga Completa;145;2;57.262553805296236
Ala Completa;145;2;93.17731220690925
Media Pechuga;145;2;63.63679776307021
Blanqueta;145;2;107.48352707323836
Alón;145;2;112.89014789292801
Punta;145;2;117.70597534961195
Jamoncito;145;2;89.88804760677581
Medio Muslo;145;2;64.09269792760958
Entero;146;2;52.192449043669725
Medio Pollo;146;2;54.25576960700255
Medio Pollo Superior;146;2;54.19948099530745
Medio Pollo Inferior;146;2;60.3037310236944
Cuarto de Pollo Superior;146;2;58.3517039795064
Muslo Entero;146;2;64.73736408532349
Pechuga Completa;146;2;57.262553805296236
Ala Completa;146;2;93.17731220690924
Media Pechuga;146;2;63.63679776307021
Blanqueta;146;2;107.48352707323836
Alón;146;2;112.89014789292801
Punta;146;2;117.70597534961195
Jamoncito;146;2;89.88804760677581
Medio Muslo;146;2;64.09269792760958
Entero;147;2;52.192449043669725
Medio Pollo;147;2;54.25576960700255
Medio Pollo Superior;147;2;54.19948099530745
Medio Pollo Inferior;147;2;60.3037310236944
Cuarto de Pollo Superior;147;2;58.3517039795064
Muslo Entero;147;2;64.73736408532349
Pechuga Completa;147;2;57.262553805296236
Ala Completa;147;2;93.17731220690924
Media Pechuga;147;2;63.63679776307021
Blanqueta;147;2;107.48352707323836
Alón;147;2;112.89014789292801
Punta;147;2;117.70597534961195
Jamoncito;147;2;89.88804760677581
Medio Muslo;147;2;64.09269792760958
Entero;148;2;51.85817359270535
Medio Pollo;148;2;53.92225730883053
Medio Pollo Superior;148;2;52.845526447766844
Medio Pollo Inferior;148;2;61.38294868768405
Cuarto de Pollo Superior;148;2;56.99747018647434
Muslo Entero;148;2;65.81601783727014
Pechuga Completa;148;2;55.74999951200227
Ala Completa;148;2;92.6352507188133
Media Pechuga;148;2;62.123316005465874
Blanqueta;148;2;106.76539335572429
Alón;148;2;112.587816637212
Punta;148;2;117.56444113599392
Jamoncito;148;2;90.15316316646152
Medio Muslo;148;2;65.62781684208251
Entero;149;2;51.85817359270535
Medio Pollo;149;2;53.92225730883053
Medio Pollo Superior;149;2;52.845526447766844
Medio Pollo Inferior;149;2;61.382948687684056
Cuarto de Pollo Superior;149;2;56.99747018647434
Muslo Entero;149;2;65.81601783727012
Pechuga Completa;149;2;55.74999951200227
Ala Completa;149;2;92.63525071881332
Media Pechuga;149;2;62.123316005465874
Blanqueta;149;2;106.76539335572429
Alón;149;2;112.58781663721199
Punta;149;2;117.56444113599395
Jamoncito;149;2;90.15316316646151
Medio Muslo;149;2;65.62781684208251
Entero;150;2;51.85817359270535
Medio Pollo;150;2;53.92225730883053
Medio Pollo Superior;150;2;52.84552644776684
Medio Pollo Inferior;150;2;61.382948687684056
Cuarto de Pollo Superior;150;2;56.99747018647434
Muslo Entero;150;2;65.81601783727012
Pechuga Completa;150;2;55.74999951200227
Ala Completa;150;2;92.63525071881332
Media Pechuga;150;2;62.12331600546588
Blanqueta;150;2;106.7653933557243
Alón;150;2;112.58781663721199
Punta;150;2;117.56444113599395
Jamoncito;150;2;90.15316316646151
Medio Muslo;150;2;65.62781684208251
Entero;151;2;51.85817359270535
Medio Pollo;151;2;53.92225730883053
Medio Pollo Superior;151;2;52.845526447766844
Medio Pollo Inferior;151;2;61.382948687684056
Cuarto de Pollo Superior;151;2;56.99747018647434
Muslo Entero;151;2;65.81601783727012
Pechuga Completa;151;2;55.74999951200227
Ala Completa;151;2;92.63525071881332
Media Pechuga;151;2;62.12331600546588
Blanqueta;151;2;106.7653933557243
Alón;151;2;112.58781663721199
Punta;151;2;117.56444113599395
Jamoncito;151;2;90.15316316646151
Medio Muslo;151;2;65.62781684208251
Entero;152;2;51.85817359270535
Medio Pollo;152;2;53.92225730883053
Medio Pollo Superior;152;2;52.84552644776685
Medio Pollo Inferior;152;2;61.382948687684056
Cuarto de Pollo Superior;152;2;56.99747018647434
Muslo Entero;152;2;65.81601783727012
Pechuga Completa;152;2;55.74999951200227
Ala Completa;152;2;92.63525071881332
Media Pechuga;152;2;62.12331600546588
Blanqueta;152;2;106.7653933557243
Alón;152;2;112.58781663721199
Punta;152;2;117.56444113599395
Jamoncito;152;2;90.15316316646151
Medio Muslo;152;2;65.62781684208251
Entero;153;2;51.85817359270536
Medio Pollo;153;2;53.92225730883053
Medio Pollo Superior;153;2;52.84552644776685
Medio Pollo Inferior;153;2;61.382948687684056
Cuarto de Pollo Superior;153;2;56.99747018647434
Muslo Entero;153;2;65.81601783727012
Pechuga Completa;153;2;55.74999951200227
Ala Completa;153;2;92.63525071881332
Media Pechuga;153;2;62.12331600546588
Blanqueta;153;2;106.7653933557243
Alón;153;2;112.58781663721199
Punta;153;2;117.56444113599395
Jamoncito;153;2;90.15316316646151
Medio Muslo;153;2;65.62781684208251
Entero;154;2;51.85817359270536
Medio Pollo;154;2;53.92225730883053
Medio Pollo Superior;154;2;52.84552644776685
Medio Pollo Inferior;154;2;61.382948687684056
Cuarto de Pollo Superior;154;2;56.99747018647434
Muslo Entero;154;2;65.81601783727012
Pechuga Completa;154;2;55.74999951200227
Ala Completa;154;2;92.63525071881332
Media Pechuga;154;2;62.12331600546588
Blanqueta;154;2;106.7653933557243
Alón;154;2;112.58781663721199
Punta;154;2;117.56444113599395
Jamoncito;154;2;90.15316316646151
Medio Muslo;154;2;65.62781684208251
Entero;155;2;52.15311016749547
Medio Pollo;155;2;54.21467300229731
Medio Pollo Superior;155;2;54.00333905702082
Medio Pollo Inferior;155;2;60.48385728246607
Cuarto de Pollo Superior;155;2;58.15544379621118
Muslo Entero;155;2;64.91552641560502
Pechuga Completa;155;2;56.978642114998664
Ala Completa;155;2;93.43962872052448
Media Pechuga;155;2;63.351929055377994
Blanqueta;155;2;107.87092264016617
Alón;155;2;112.97023521977754
Punta;155;2;117.71705487314487
Jamoncito;155;2;90.91876892124814
Medio Muslo;155;2;63.79645506229126
Entero;156;2;52.15311016749548
Medio Pollo;156;2;54.21467300229731
Medio Pollo Superior;156;2;54.003339057020824
Medio Pollo Inferior;156;2;60.48385728246606
Cuarto de Pollo Superior;156;2;58.15544379621118
Muslo Entero;156;2;64.91552641560502
Pechuga Completa;156;2;56.978642114998664
Ala Completa;156;2;93.43962872052448
Media Pechuga;156;2;63.351929055377994
Blanqueta;156;2;107.87092264016619
Alón;156;2;112.97023521977755
Punta;156;2;117.71705487314487
Jamoncito;156;2;90.91876892124814
Medio Muslo;156;2;63.79645506229126
Entero;157;2;52.15311016749548
Medio Pollo;157;2;54.2146730022973
Medio Pollo Superior;157;2;54.003339057020824
Medio Pollo Inferior;157;2;60.48385728246606
Cuarto de Pollo Superior;157;2;58.15544379621118
Muslo Entero;157;2;64.91552641560502
Pechuga Completa;157;2;56.978642114998664
Ala Completa;157;2;93.43962872052448
Media Pechuga;157;2;63.351929055377994
Blanqueta;157;2;107.87092264016619
Alón;157;2;112.97023521977755
Punta;157;2;117.71705487314487
Jamoncito;157;2;90.91876892124814
Medio Muslo;157;2;63.796455062291265
Entero;158;2;52.15311016749548
Medio Pollo;158;2;54.2146730022973
Medio Pollo Superior;158;2;54.003339057020824
Medio Pollo Inferior;158;2;60.48385728246606
Cuarto de Pollo Superior;158;2;58.15544379621118
Muslo Entero;158;2;64.91552641560502
Pechuga Completa;158;2;56.978642114998664
Ala Completa;158;2;93.43962872052448
Media Pechuga;158;2;63.351929055377994
Blanqueta;158;2;107.87092264016619
Alón;158;2;112.97023521977755
Punta;158;2;117.71705487314487
Jamoncito;158;2;90.91876892124814
Medio Muslo;158;2;63.796455062291265
Entero;159;2;52.15311016749548
Medio Pollo;159;2;54.2146730022973
Medio Pollo Superior;159;2;54.003339057020824
Medio Pollo Inferior;159;2;60.48385728246606
Cuarto de Pollo Superior;159;2;58.15544379621118
Muslo Entero;159;2;64.91552641560502
Pechuga Completa;159;2;56.978642114998664
Ala Completa;159;2;93.43962872052448
Media Pechuga;159;2;63.351929055377994
Blanqueta;159;2;107.87092264016619
Alón;159;2;112.97023521977755
Punta;159;2;117.71705487314487
Jamoncito;159;2;90.91876892124814
Medio Muslo;159;2;63.796455062291265
Entero;160;2;52.153110167495484
Medio Pollo;160;2;54.2146730022973
Medio Pollo Superior;160;2;54.003339057020824
Medio Pollo Inferior;160;2;60.48385728246606
Cuarto de Pollo Superior;160;2;58.15544379621118
Muslo Entero;160;2;64.91552641560502
Pechuga Completa;160;2;56.978642114998664
Ala Completa;160;2;93.43962872052448
Media Pechuga;160;2;63.35192905537799
Blanqueta;160;2;107.87092264016619
Alón;160;2;112.97023521977755
Punta;160;2;117.71705487314489
Jamoncito;160;2;90.91876892124814
Medio Muslo;160;2;63.796455062291265
Entero;161;2;52.153110167495484
Medio Pollo;161;2;54.2146730022973
Medio Pollo Superior;161;2;54.003339057020824
Medio Pollo Inferior;161;2;60.48385728246606
Cuarto de Pollo Superior;161;2;58.15544379621117
Muslo Entero;161;2;64.91552641560502
Pechuga Completa;161;2;56.978642114998664
Ala Completa;161;2;93.43962872052448
Media Pechuga;161;2;63.35192905537799
Blanqueta;161;2;107.87092264016619
Alón;161;2;112.97023521977755
Punta;161;2;117.71705487314489
Jamoncito;161;2;90.91876892124814
Medio Muslo;161;2;63.796455062291265
Entero;162;2;52.693781299397216
Medio Pollo;162;2;54.76039353391459
Medio Pollo Superior;162;2;53.85967765768254
Medio Pollo Inferior;162;2;61.97874283319729
Cuarto de Pollo Superior;162;2;58.01120371701697
Muslo Entero;162;2;66.4117459623124
Pechuga Completa;162;2;56.96137384177329
Ala Completa;162;2;92.63916954782687
Media Pechuga;162;2;63.3362262721595
Blanqueta;162;2;106.80349212270869
Alón;162;2;112.52298722382034
Punta;162;2;117.56725847436057
Jamoncito;162;2;89.97228292529807
Medio Muslo;162;2;66.65714797832176
Entero;163;2;52.693781299397216
Medio Pollo;163;2;54.76039353391459
Medio Pollo Superior;163;2;53.85967765768254
Medio Pollo Inferior;163;2;61.97874283319729
Cuarto de Pollo Superior;163;2;58.01120371701697
Muslo Entero;163;2;66.4117459623124
Pechuga Completa;163;2;56.96137384177329
Ala Completa;163;2;92.63916954782687
Media Pechuga;163;2;63.3362262721595
Blanqueta;163;2;106.80349212270869
Alón;163;2;112.52298722382034
Punta;163;2;117.5672584743606
Jamoncito;163;2;89.97228292529807
Medio Muslo;163;2;66.65714797832176
Entero;164;2;52.693781299397216
Medio Pollo;164;2;54.76039353391459
Medio Pollo Superior;164;2;53.85967765768254
Medio Pollo Inferior;164;2;61.97874283319729
Cuarto de Pollo Superior;164;2;58.01120371701697
Muslo Entero;164;2;66.4117459623124
Pechuga Completa;164;2;56.96137384177329
Ala Completa;164;2;92.63916954782687
Media Pechuga;164;2;63.3362262721595
Blanqueta;164;2;106.80349212270869
Alón;164;2;112.52298722382034
Punta;164;2;117.5672584743606
Jamoncito;164;2;89.97228292529807
Medio Muslo;164;2;66.65714797832176
Entero;165;2;52.693781299397216
Medio Pollo;165;2;54.76039353391459
Medio Pollo Superior;165;2;53.859677657682546
Medio Pollo Inferior;165;2;61.97874283319729
Cuarto de Pollo Superior;165;2;58.01120371701698
Muslo Entero;165;2;66.4117459623124
Pechuga Completa;165;2;56.961373841773295
Ala Completa;165;2;92.63916954782685
Media Pechuga;165;2;63.3362262721595
Blanqueta;165;2;106.80349212270869
Alón;165;2;112.52298722382034
Punta;165;2;117.5672584743606
Jamoncito;165;2;89.97228292529807
Medio Muslo;165;2;66.65714797832176
Entero;166;2;52.693781299397216
Medio Pollo;166;2;54.760393533914595
Medio Pollo Superior;166;2;53.859677657682546
Medio Pollo Inferior;166;2;61.97874283319729
Cuarto de Pollo Superior;166;2;58.01120371701698
Muslo Entero;166;2;66.4117459623124
Pechuga Completa;166;2;56.961373841773295
Ala Completa;166;2;92.63916954782685
Media Pechuga;166;2;63.3362262721595
Blanqueta;166;2;106.80349212270869
Alón;166;2;112.52298722382034
Punta;166;2;117.5672584743606
Jamoncito;166;2;89.97228292529807
Medio Muslo;166;2;66.65714797832176
Entero;167;2;52.693781299397216
Medio Pollo;167;2;54.760393533914595
Medio Pollo Superior;167;2;53.85967765768254
Medio Pollo Inferior;167;2;61.97874283319728
Cuarto de Pollo Superior;167;2;58.01120371701698
Muslo Entero;167;2;66.4117459623124
Pechuga Completa;167;2;56.9613738417733
Ala Completa;167;2;92.63916954782685
Media Pechuga;167;2;63.3362262721595
Blanqueta;167;2;106.80349212270869
Alón;167;2;112.52298722382034
Punta;167;2;117.5672584743606
Jamoncito;167;2;89.97228292529807
Medio Muslo;167;2;66.65714797832176
Entero;168;2;52.693781299397216
Medio Pollo;168;2;54.760393533914595
Medio Pollo Superior;168;2;53.85967765768254
Medio Pollo Inferior;168;2;61.97874283319728
Cuarto de Pollo Superior;168;2;58.01120371701698
Muslo Entero;168;2;66.4117459623124
Pechuga Completa;168;2;56.9613738417733
Ala Completa;168;2;92.63916954782685
Media Pechuga;168;2;63.3362262721595
Blanqueta;168;2;106.80349212270866
Alón;168;2;112.52298722382034
Punta;168;2;117.5672584743606
Jamoncito;168;2;89.97228292529807
Medio Muslo;168;2;66.65714797832176
Entero;1;3;54.090168758948096
Medio Pollo;1;3;56.166165984314226
Medio Pollo Superior;1;3;56.02790121513493
Medio Pollo Inferior;1;3;62.33110707255043
Cuarto de Pollo Superior;1;3;60.17891567302123
Muslo Entero;1;3;66.76164002217033
Pechuga Completa;1;3;59.40427799034828
Ala Completa;1;3;93.45492134465758
Media Pechuga;1;3;65.78055460744707
Blanqueta;1;3;107.88800234310035
Alón;1;3;112.97871696067666
Punta;1;3;117.73926052235231
Jamoncito;1;3;91.26180945507896
Medio Muslo;1;3;66.489312388491
Entero;2;3;54.090168758948096
Medio Pollo;2;3;56.166165984314226
Medio Pollo Superior;2;3;56.02790121513493
Medio Pollo Inferior;2;3;62.33110707255043
Cuarto de Pollo Superior;2;3;60.178915673021244
Muslo Entero;2;3;66.76164002217033
Pechuga Completa;2;3;59.40427799034828
Ala Completa;2;3;93.45492134465756
Media Pechuga;2;3;65.78055460744707
Blanqueta;2;3;107.88800234310035
Alón;2;3;112.97871696067666
Punta;2;3;117.73926052235231
Jamoncito;2;3;91.26180945507896
Medio Muslo;2;3;66.489312388491
Entero;3;3;54.090168758948096
Medio Pollo;3;3;56.16616598431423
Medio Pollo Superior;3;3;56.02790121513493
Medio Pollo Inferior;3;3;62.33110707255043
Cuarto de Pollo Superior;3;3;60.178915673021244
Muslo Entero;3;3;66.76164002217033
Pechuga Completa;3;3;59.40427799034828
Ala Completa;3;3;93.45492134465756
Media Pechuga;3;3;65.78055460744707
Blanqueta;3;3;107.88800234310037
Alón;3;3;112.97871696067666
Punta;3;3;117.73926052235231
Jamoncito;3;3;91.26180945507896
Medio Muslo;3;3;66.489312388491
Entero;4;3;54.090168758948096
Medio Pollo;4;3;56.16616598431423
Medio Pollo Superior;4;3;56.02790121513493
Medio Pollo Inferior;4;3;62.33110707255043
Cuarto de Pollo Superior;4;3;60.178915673021244
Muslo Entero;4;3;66.76164002217033
Pechuga Completa;4;3;59.40427799034828
Ala Completa;4;3;93.45492134465756
Media Pechuga;4;3;65.78055460744707
Blanqueta;4;3;107.88800234310037
Alón;4;3;112.97871696067666
Punta;4;3;117.73926052235231
Jamoncito;4;3;91.26180945507896
Medio Muslo;4;3;66.489312388491
Entero;5;3;54.090168758948096
Medio Pollo;5;3;56.16616598431423
Medio Pollo Superior;5;3;56.02790121513493
Medio Pollo Inferior;5;3;62.33110707255043
Cuarto de Pollo Superior;5;3;60.178915673021244
Muslo Entero;5;3;66.76164002217033
Pechuga Completa;5;3;59.40427799034828
Ala Completa;5;3;93.45492134465756
Media Pechuga;5;3;65.78055460744707
Blanqueta;5;3;107.88800234310037
Alón;5;3;112.97871696067666
Punta;5;3;117.73926052235231
Jamoncito;5;3;91.26180945507896
Medio Muslo;5;3;66.489312388491
Entero;6;3;54.090168758948096
Medio Pollo;6;3;56.16616598431423
Medio Pollo Superior;6;3;56.02790121513493
Medio Pollo Inferior;6;3;62.33110707255043
Cuarto de Pollo Superior;6;3;60.178915673021244
Muslo Entero;6;3;66.76164002217033
Pechuga Completa;6;3;59.404277990348284
Ala Completa;6;3;93.45492134465756
Media Pechuga;6;3;65.78055460744707
Blanqueta;6;3;107.88800234310037
Alón;6;3;112.97871696067666
Punta;6;3;117.73926052235231
Jamoncito;6;3;91.26180945507896
Medio Muslo;6;3;66.489312388491
Entero;7;3;54.090168758948096
Medio Pollo;7;3;56.16616598431423
Medio Pollo Superior;7;3;56.02790121513493
Medio Pollo Inferior;7;3;62.33110707255043
Cuarto de Pollo Superior;7;3;60.178915673021244
Muslo Entero;7;3;66.76164002217033
Pechuga Completa;7;3;59.404277990348284
Ala Completa;7;3;93.45492134465756
Media Pechuga;7;3;65.78055460744707
Blanqueta;7;3;107.88800234310037
Alón;7;3;112.97871696067666
Punta;7;3;117.73926052235231
Jamoncito;7;3;91.26180945507896
Medio Muslo;7;3;66.489312388491
Entero;8;3;52.369730216015974
Medio Pollo;8;3;54.43008242593735
Medio Pollo Superior;8;3;53.930228519429235
Medio Pollo Inferior;8;3;61.10188169026398
Cuarto de Pollo Superior;8;3;58.08151456079747
Muslo Entero;8;3;65.53123687380254
Pechuga Completa;8;3;56.94375872109848
Ala Completa;8;3;93.15680559272676
Media Pechuga;8;3;63.31725979530534
Blanqueta;8;3;107.43225543761338
Alón;8;3;112.92553558841512
Punta;8;3;117.70294072890641
Jamoncito;8;3;90.13726143041602
Medio Muslo;8;3;65.19587672336753
Entero;9;3;52.369730216015974
Medio Pollo;9;3;54.43008242593735
Medio Pollo Superior;9;3;53.93022851942923
Medio Pollo Inferior;9;3;61.10188169026398
Cuarto de Pollo Superior;9;3;58.08151456079747
Muslo Entero;9;3;65.53123687380254
Pechuga Completa;9;3;56.94375872109848
Ala Completa;9;3;93.15680559272676
Media Pechuga;9;3;63.31725979530535
Blanqueta;9;3;107.43225543761339
Alón;9;3;112.92553558841512
Punta;9;3;117.70294072890641
Jamoncito;9;3;90.13726143041602
Medio Muslo;9;3;65.19587672336753
Entero;10;3;52.369730216015974
Medio Pollo;10;3;54.43008242593735
Medio Pollo Superior;10;3;53.93022851942923
Medio Pollo Inferior;10;3;61.10188169026398
Cuarto de Pollo Superior;10;3;58.08151456079747
Muslo Entero;10;3;65.53123687380254
Pechuga Completa;10;3;56.94375872109848
Ala Completa;10;3;93.15680559272676
Media Pechuga;10;3;63.31725979530535
Blanqueta;10;3;107.43225543761339
Alón;10;3;112.92553558841509
Punta;10;3;117.70294072890641
Jamoncito;10;3;90.13726143041602
Medio Muslo;10;3;65.19587672336753
Entero;11;3;52.36973021601598
Medio Pollo;11;3;54.43008242593735
Medio Pollo Superior;11;3;53.93022851942923
Medio Pollo Inferior;11;3;61.10188169026398
Cuarto de Pollo Superior;11;3;58.08151456079747
Muslo Entero;11;3;65.53123687380254
Pechuga Completa;11;3;56.94375872109848
Ala Completa;11;3;93.15680559272676
Media Pechuga;11;3;63.31725979530535
Blanqueta;11;3;107.43225543761339
Alón;11;3;112.92553558841509
Punta;11;3;117.70294072890641
Jamoncito;11;3;90.13726143041602
Medio Muslo;11;3;65.1958767233675
