f;t;r;value
Pechuga Completa;7;4;1053.4218666707911
Ala Completa;7;4;298.81059806304256
Media Pechuga;7;4;2132.257694188352
Blanqueta;7;4;102.7759484726476
Alón;7;4;27.22499560697237
Punta;7;4;34.180542945135585
Jamoncito;7;4;275.99477179540895
Medio Muslo;7;4;1079.7612768113322
Entero;8;4;864.6462652428206
Medio Pollo;8;4;1504.5085330507216
Medio Pollo Superior;8;4;146.0
Medio Pollo Inferior;8;4;120.0
Cuarto de Pollo Superior;8;4;172.0
Muslo Entero;8;4;104.0
Pechuga Completa;8;4;304.0
Ala Completa;8;4;375.05988363308734
Media Pechuga;8;4;2529.37204827687
Blanqueta;8;4;163.0736510186544
Alón;8;4;27.202958016672312
Punta;8;4;41.7534350854592
Jamoncito;8;4;799.6730616055759
Medio Muslo;8;4;112.0
Entero;9;4;483.5124403128905
Medio Pollo;9;4;114.0
Medio Pollo Superior;9;4;192.5204358853921
Medio Pollo Inferior;9;4;120.0
Cuarto de Pollo Superior;9;4;172.0
Muslo Entero;9;4;780.4213589104709
Pechuga Completa;9;4;1389.257967017027
Ala Completa;9;4;226.66507091889594
Media Pechuga;9;4;3397.4130792684978
Blanqueta;9;4;71.66651388244496
Alón;9;4;2.0
Punta;9;4;33.727482155569014
Jamoncito;9;4;1005.701847720677
Medio Muslo;9;4;1056.2345406805903
Entero;10;4;1321.9990556654602
Medio Pollo;10;4;1169.274058471773
Medio Pollo Superior;10;4;1471.38064674741
Medio Pollo Inferior;10;4;120.0
Cuarto de Pollo Superior;10;4;172.0
Muslo Entero;10;4;527.3745700087175
Pechuga Completa;10;4;2143.734034769392
Ala Completa;10;4;174.59845819122359
Media Pechuga;10;4;759.8853137446997
Blanqueta;10;4;92.21890075217262
Alón;10;4;2.0
Punta;10;4;31.752703010511205
Jamoncito;10;4;1503.2985201368153
Medio Muslo;10;4;1833.0559754637252
Entero;11;4;1338.4877459629697
Medio Pollo;11;4;114.0
Medio Pollo Superior;11;4;2385.0466755691514
Medio Pollo Inferior;11;4;120.0
Cuarto de Pollo Superior;11;4;1463.158796996428
Muslo Entero;11;4;719.8899422310833
Pechuga Completa;11;4;2429.5194936701228
Ala Completa;11;4;422.7835083881138
Media Pechuga;11;4;2425.436700021718
Blanqueta;11;4;156.27645731812515
Alón;11;4;15.190624976200368
Punta;11;4;26.079949082822985
Jamoncito;11;4;1948.4542083210097
Medio Muslo;11;4;3082.5132053638845
Entero;12;4;1527.420294819125
Medio Pollo;12;4;1362.3311058538543
Medio Pollo Superior;12;4;1892.4200632876368
Medio Pollo Inferior;12;4;623.1167194043419
Cuarto de Pollo Superior;12;4;1206.8583296642155
Muslo Entero;12;4;972.3165649304419
Pechuga Completa;12;4;3293.636410760885
Ala Completa;12;4;322.04365023969376
Media Pechuga;12;4;2480.697671023455
Blanqueta;12;4;204.71084382112232
Alón;12;4;2.0
Punta;12;4;32.04992584104343
Jamoncito;12;4;1453.7414503712441
Medio Muslo;12;4;3037.206334329455
Entero;13;4;1959.1670409275714
Medio Pollo;13;4;269.0578477871468
Medio Pollo Superior;13;4;1402.2569479401855
Medio Pollo Inferior;13;4;602.2060340576327
Cuarto de Pollo Superior;13;4;335.8209267958882
Muslo Entero;13;4;1308.3334243323966
Pechuga Completa;13;4;3440.7577185039313
Ala Completa;13;4;580.6807869797927
Media Pechuga;13;4;2990.0808836819824
Blanqueta;13;4;112.55897165389891
Alón;13;4;5.723116484379233
Punta;13;4;28.65125009201153
Jamoncito;13;4;2201.6142919335925
Medio Muslo;13;4;3854.8208870980066
Entero;14;4;1590.5848495364078
Medio Pollo;14;4;114.0
Medio Pollo Superior;14;4;1075.4261087937407
Medio Pollo Inferior;14;4;364.19397280725207
Cuarto de Pollo Superior;14;4;172.0
Muslo Entero;14;4;555.3850453966375
Pechuga Completa;14;4;4845.694164789374
Ala Completa;14;4;917.5502423793386
Media Pechuga;14;4;1602.4253897376866
Blanqueta;14;4;83.29766048511459
Alón;14;4;4.626645054964101
Punta;14;4;23.601965226312387
Jamoncito;14;4;2256.933661615801
Medio Muslo;14;4;2706.3933659373374
Entero;15;4;771.0387319046629
Medio Pollo;15;4;1637.2268820103632
Medio Pollo Superior;15;4;728.7724880305202
Medio Pollo Inferior;15;4;3463.270198900631
Cuarto de Pollo Superior;15;4;716.9612972693799
Muslo Entero;15;4;104.0
Pechuga Completa;15;4;1497.1268358469383
Ala Completa;15;4;941.4013283001751
Media Pechuga;15;4;4960.591204000926
Blanqueta;15;4;221.11490989610496
Alón;15;4;28.139368620968114
Punta;15;4;23.481825047864987
Jamoncito;15;4;1505.6840684812555
Medio Muslo;15;4;112.0
Entero;16;4;171.9780682140281
Medio Pollo;16;4;114.0
Medio Pollo Superior;16;4;740.5202684103472
Medio Pollo Inferior;16;4;886.4074892742624
Cuarto de Pollo Superior;16;4;895.592319822405
Muslo Entero;16;4;243.01420197802963
Pechuga Completa;16;4;4783.15714275617
Ala Completa;16;4;924.1716021113244
Media Pechuga;16;4;2917.162445372648
Blanqueta;16;4;105.85109810403489
Alón;16;4;17.067215647786725
Punta;16;4;16.338611020648113
Jamoncito;16;4;2467.056716090413
Medio Muslo;16;4;1800.5322214923212
Entero;17;4;82.0
Medio Pollo;17;4;1506.0687412816706
Medio Pollo Superior;17;4;1620.8989602248548
Medio Pollo Inferior;17;4;1220.3297650837287
Cuarto de Pollo Superior;17;4;270.1428837526496
Muslo Entero;17;4;399.13214411009017
Pechuga Completa;17;4;3969.506302393314
Ala Completa;17;4;633.1545892921299
Media Pechuga;17;4;3710.6745850358557
Blanqueta;17;4;372.89629469081234
Alón;17;4;138.60085520603718
Punta;17;4;48.6695317005478
Jamoncito;17;4;2212.46359680117
Medio Muslo;17;4;2243.649698458152
Entero;18;4;254.33790503149703
Medio Pollo;18;4;114.0
Medio Pollo Superior;18;4;2375.627962369259
Medio Pollo Inferior;18;4;2898.991766704191
Cuarto de Pollo Superior;18;4;496.77215985636803
Muslo Entero;18;4;1383.840505195828
Pechuga Completa;18;4;3273.909901072323
Ala Completa;18;4;648.5702823501301
Media Pechuga;18;4;4713.655305409221
Blanqueta;18;4;207.18174411724948
Alón;18;4;76.31991531893908
Punta;18;4;16.822384672867223
Jamoncito;18;4;1983.6558859964873
Medio Muslo;18;4;1674.2962765516645
Entero;19;4;707.755114108581
Medio Pollo;19;4;1718.249658537848
Medio Pollo Superior;19;4;3160.5467633137523
Medio Pollo Inferior;19;4;1620.9478171161331
Cuarto de Pollo Superior;19;4;172.0
Muslo Entero;19;4;1874.0805272129182
Pechuga Completa;19;4;3453.093725778127
Ala Completa;19;4;717.4565471344763
Media Pechuga;19;4;1663.0118071478207
Blanqueta;19;4;212.61233681635647
Alón;19;4;100.71992244649536
Punta;19;4;9.283096951118118
Jamoncito;19;4;2066.8465003855194
Medio Muslo;19;4;2687.1714393569623
Entero;20;4;856.1903731347752
Medio Pollo;20;4;994.5155321496347
Medio Pollo Superior;20;4;1263.2374002947222
Medio Pollo Inferior;20;4;1277.3489412636463
Cuarto de Pollo Superior;20;4;172.0
Muslo Entero;20;4;1719.7366994602075
Pechuga Completa;20;4;3995.9807487182616
Ala Completa;20;4;695.501467603885
Media Pechuga;20;4;3099.1613104172584
Blanqueta;20;4;272.5439980317948
Alón;20;4;152.44020066793541
Punta;20;4;13.083391758438104
Jamoncito;20;4;2059.602284681895
Medio Muslo;20;4;1519.7804894574078
Entero;21;4;298.3159313834808
Medio Pollo;21;4;534.2615673458397
Medio Pollo Superior;21;4;1271.617669619794
Medio Pollo Inferior;21;4;1726.2191622614225
Cuarto de Pollo Superior;21;4;172.0
Muslo Entero;21;4;2020.8960429595788
Pechuga Completa;21;4;2537.760202852058
Ala Completa;21;4;1046.3905993276503
Media Pechuga;21;4;3657.1829709505473
Blanqueta;21;4;228.9839923645465
Alón;21;4;94.49031209366652
Punta;21;4;2.0
Jamoncito;21;4;1213.7609885404486
Medio Muslo;21;4;1160.6188122411309
Entero;22;4;825.4231279861624
Medio Pollo;22;4;570.3746028920891
Medio Pollo Superior;22;4;146.0
Medio Pollo Inferior;22;4;1480.7000295667167
Cuarto de Pollo Superior;22;4;764.8526959003962
Muslo Entero;22;4;3288.6818000825024
Pechuga Completa;22;4;304.0
Ala Completa;22;4;356.29455127547135
Media Pechuga;22;4;5255.13645937937
Blanqueta;22;4;507.692547777849
Alón;22;4;263.9631031917142
Punta;22;4;66.1931373693151
Jamoncito;22;4;1670.112786708516
Medio Muslo;22;4;112.0
Entero;23;4;908.914620291102
Medio Pollo;23;4;347.22890787044616
Medio Pollo Superior;23;4;455.06942193046643
Medio Pollo Inferior;23;4;3261.3413665464577
Cuarto de Pollo Superior;23;4;211.3230879686123
Muslo Entero;23;4;1415.4180767545172
Pechuga Completa;23;4;304.0
Ala Completa;23;4;447.8033349080074
Media Pechuga;23;4;5622.754191597351
Blanqueta;23;4;284.4990271918564
Alón;23;4;153.3272600220458
Punta;23;4;28.434529950327715
Jamoncito;23;4;1047.0834856386814
Medio Muslo;23;4;460.7443261390372
Entero;24;4;785.857214347925
Medio Pollo;24;4;2740.7562470433145
Medio Pollo Superior;24;4;146.0
Medio Pollo Inferior;24;4;1076.8791776234414
Cuarto de Pollo Superior;24;4;172.0
Muslo Entero;24;4;950.4157907765516
Pechuga Completa;24;4;1677.9832930938674
Ala Completa;24;4;586.2322160543275
Media Pechuga;24;4;3219.857417697235
Blanqueta;24;4;12.0
Alón;24;4;31.66102243076358
Punta;24;4;11.65092618302371
Jamoncito;24;4;882.1511926515759
Medio Muslo;24;4;251.27301932547925
Entero;25;4;749.3795507403211
Medio Pollo;25;4;1112.0921933248592
Medio Pollo Superior;25;4;146.0
Medio Pollo Inferior;25;4;1816.034802918603
Cuarto de Pollo Superior;25;4;172.0
Muslo Entero;25;4;104.0
Pechuga Completa;25;4;574.1804230271773
Ala Completa;25;4;256.2253968273525
Media Pechuga;25;4;5252.653867787878
Blanqueta;25;4;12.0
Alón;25;4;39.818998523323785
Punta;25;4;20.356595810122922
Jamoncito;25;4;1069.0987303347686
Medio Muslo;25;4;1114.4885387321197
Entero;26;4;497.6233771135917
Medio Pollo;26;4;559.0642649952943
Medio Pollo Superior;26;4;146.0
Medio Pollo Inferior;26;4;1411.0562067216342
Cuarto de Pollo Superior;26;4;1393.8648076138734
Muslo Entero;26;4;421.5467028450107
Pechuga Completa;26;4;1861.7525994412981
Ala Completa;26;4;106.0
Media Pechuga;26;4;4613.0160381761225
Blanqueta;26;4;12.0
Alón;26;4;7.39633973806238
Punta;26;4;23.13490330066862
Jamoncito;26;4;469.1475942255813
Medio Muslo;26;4;1880.9958351187838
Entero;27;4;878.7486286754431
Medio Pollo;27;4;1590.0647622584424
Medio Pollo Superior;27;4;747.0665275403576
Medio Pollo Inferior;27;4;1816.8857712532033
Cuarto de Pollo Superior;27;4;1413.9123775114103
Muslo Entero;27;4;794.9189109630829
Pechuga Completa;27;4;3720.879096362582
Ala Completa;27;4;106.0
Media Pechuga;27;4;4520.924585484952
Blanqueta;27;4;47.2283504617115
Alón;27;4;47.63783132706729
Punta;27;4;39.022870007341865
Jamoncito;27;4;498.8592121761844
Medio Muslo;27;4;319.6186315540449
Entero;28;4;1722.1838714015107
Medio Pollo;28;4;114.0
Medio Pollo Superior;28;4;517.9473407028545
Medio Pollo Inferior;28;4;963.4932633573017
Cuarto de Pollo Superior;28;4;2035.0654319960745
Muslo Entero;28;4;1454.3700720314578
Pechuga Completa;28;4;3776.96785605465
Ala Completa;28;4;106.0
Media Pechuga;28;4;3781.057306493776
Blanqueta;28;4;12.0
Alón;28;4;55.393495819311724
Punta;28;4;28.768538952786418
Jamoncito;28;4;413.1709873129596
Medio Muslo;28;4;112.0
Entero;29;4;405.24366565452465
Medio Pollo;29;4;345.0267530345275
Medio Pollo Superior;29;4;863.4378409756425
Medio Pollo Inferior;29;4;1569.2443279807271
Cuarto de Pollo Superior;29;4;1040.7053096345512
Muslo Entero;29;4;104.0
Pechuga Completa;29;4;4354.8897366287365
Ala Completa;29;4;762.8513408512379
Media Pechuga;29;4;4365.2807917283735
Blanqueta;29;4;12.0
Alón;29;4;33.44616572620076
Punta;29;4;26.20975066127143
Jamoncito;29;4;657.0529931712817
Medio Muslo;29;4;112.0
Entero;30;4;283.6139210389874
Medio Pollo;30;4;114.0
Medio Pollo Superior;30;4;4192.311270838695
Medio Pollo Inferior;30;4;120.0
Cuarto de Pollo Superior;30;4;483.0460137167306
Muslo Entero;30;4;1174.330031948482
Pechuga Completa;30;4;4904.7656396365
Ala Completa;30;4;106.0
Media Pechuga;30;4;918.8088406221152
Blanqueta;30;4;12.0
Alón;30;4;4.065565042421568
Punta;30;4;14.951551053626044
Jamoncito;30;4;1701.260967603408
Medio Muslo;30;4;1850.6426166945353
Entero;31;4;688.483854482203
Medio Pollo;31;4;2632.328069036127
Medio Pollo Superior;31;4;2132.6795653315544
Medio Pollo Inferior;31;4;912.6878174611786
Cuarto de Pollo Superior;31;4;1432.3177958171527
Muslo Entero;31;4;429.7165769923631
Pechuga Completa;31;4;5759.925820530918
Ala Completa;31;4;202.32276582373424
Media Pechuga;31;4;437.27932743035126
Blanqueta;31;4;12.0
Alón;31;4;2.0
Punta;31;4;6.315293368955437
Jamoncito;31;4;1091.153774427149
Medio Muslo;31;4;172.41709139848808
Entero;32;4;170.24703288507317
Medio Pollo;32;4;114.0
Medio Pollo Superior;32;4;3609.0740148621685
Medio Pollo Inferior;32;4;2279.3647486348564
Cuarto de Pollo Superior;32;4;2601.1013528546187
Muslo Entero;32;4;235.47427035199098
Pechuga Completa;32;4;3283.340968422452
Ala Completa;32;4;108.36224842472188
Media Pechuga;32;4;998.8108698730757
Blanqueta;32;4;12.0
Alón;32;4;2.0
Punta;32;4;2.0
Jamoncito;32;4;470.5608360661611
Medio Muslo;32;4;112.0
Entero;33;4;82.0
Medio Pollo;33;4;591.1550620325381
Medio Pollo Superior;33;4;2965.651108269854
Medio Pollo Inferior;33;4;737.435408046274
Cuarto de Pollo Superior;33;4;2036.3170435155025
Muslo Entero;33;4;115.4674428897406
Pechuga Completa;33;4;6347.280482221597
Ala Completa;33;4;180.40436410393158
Media Pechuga;33;4;226.0
Blanqueta;33;4;37.227189782121286
Alón;33;4;2.0
Punta;33;4;2.0
Jamoncito;33;4;213.04309330528122
Medio Muslo;33;4;112.0
Entero;34;4;82.0
Medio Pollo;34;4;535.6979410244312
Medio Pollo Superior;34;4;3006.765115618439
Medio Pollo Inferior;34;4;1142.5221413170518
Cuarto de Pollo Superior;34;4;2339.655360014545
Muslo Entero;34;4;104.0
Pechuga Completa;34;4;4391.960447032384
Ala Completa;34;4;106.0
Media Pechuga;34;4;1089.9797785207807
Blanqueta;34;4;12.0
Alón;34;4;2.0
Punta;34;4;2.0
Jamoncito;34;4;94.0
Medio Muslo;34;4;1253.7600242203196
Entero;35;4;82.0
Medio Pollo;35;4;1053.6960395931371
Medio Pollo Superior;35;4;2696.9452644350213
Medio Pollo Inferior;35;4;952.3205930883294
Cuarto de Pollo Superior;35;4;3357.303185125692
Muslo Entero;35;4;104.0
Pechuga Completa;35;4;4987.122100142088
Ala Completa;35;4;184.78406979944884
Media Pechuga;35;4;498.12450026891884
Blanqueta;35;4;12.0
Alón;35;4;2.0
Punta;35;4;2.524654154303775
Jamoncito;35;4;179.32396493019155
Medio Muslo;35;4;2277.365901799765
Entero;36;4;901.3118499020704
Medio Pollo;36;4;1048.1923440893293
Medio Pollo Superior;36;4;146.0
Medio Pollo Inferior;36;4;120.0
Cuarto de Pollo Superior;36;4;1308.4425980157514
Muslo Entero;36;4;104.0
Pechuga Completa;36;4;7586.564957236691
Ala Completa;36;4;923.7333011036832
Media Pechuga;36;4;2305.162580341803
Blanqueta;36;4;245.67516765047253
Alón;36;4;105.27575520299814
Punta;36;4;28.897399071912357
Jamoncito;36;4;898.8413379043386
Medio Muslo;36;4;2214.145777231935
Entero;37;4;1342.6824099584487
Medio Pollo;37;4;1756.6843673733342
Medio Pollo Superior;37;4;2505.7235901226722
Medio Pollo Inferior;37;4;998.5378928014911
Cuarto de Pollo Superior;37;4;2838.86671107079
Muslo Entero;37;4;1202.355464478198
Pechuga Completa;37;4;3792.4554853319787
Ala Completa;37;4;139.04843280185162
Media Pechuga;37;4;2336.022364694273
Blanqueta;37;4;47.15219769550902
Alón;37;4;2.0
Punta;37;4;2.0
Jamoncito;37;4;185.7101444923735
Medio Muslo;37;4;622.6516772585569
Entero;38;4;1383.0277529470245
Medio Pollo;38;4;2570.8433481518196
Medio Pollo Superior;38;4;1558.6725543827013
Medio Pollo Inferior;38;4;1734.608603777981
Cuarto de Pollo Superior;38;4;1859.2600852729684
Muslo Entero;38;4;317.5727549731007
Pechuga Completa;38;4;3901.536104782446
Ala Completa;38;4;381.1121946713889
Media Pechuga;38;4;2694.937589713752
Blanqueta;38;4;15.642574426072514
Alón;38;4;5.17981384830162
Punta;38;4;2.0
Jamoncito;38;4;94.0
Medio Muslo;38;4;1152.9136554897136
Entero;39;4;1391.7840708343097
Medio Pollo;39;4;3365.2375968280458
Medio Pollo Superior;39;4;146.0
Medio Pollo Inferior;39;4;2224.3792252002204
Cuarto de Pollo Superior;39;4;2453.8147707496737
Muslo Entero;39;4;217.49667058963496
Pechuga Completa;39;4;4683.866977783242
Ala Completa;39;4;213.3441518969314
Media Pechuga;39;4;3213.9974639265984
Blanqueta;39;4;130.54009219989592
Alón;39;4;53.14072021998159
Punta;39;4;14.22692120710854
Jamoncito;39;4;94.0
Medio Muslo;39;4;112.0
Entero;40;4;1634.3697662988682
Medio Pollo;40;4;2467.735707254419
Medio Pollo Superior;40;4;146.0
Medio Pollo Inferior;40;4;3057.786094724338
Cuarto de Pollo Superior;40;4;3757.0246423227845
Muslo Entero;40;4;306.1254982498458
Pechuga Completa;40;4;2421.636919004352
Ala Completa;40;4;106.0
Media Pechuga;40;4;3029.0479668996018
Blanqueta;40;4;12.0
Alón;40;4;4.456224272420592
Punta;40;4;11.71500227999729
Jamoncito;40;4;94.0
Medio Muslo;40;4;112.0
Entero;41;4;2207.7827982134877
Medio Pollo;41;4;2409.9328866782844
Medio Pollo Superior;41;4;318.66803127718003
Medio Pollo Inferior;41;4;2083.66966938959
Cuarto de Pollo Superior;41;4;1870.595885159553
Muslo Entero;41;4;104.0
Pechuga Completa;41;4;1861.2649620152515
Ala Completa;41;4;106.0
Media Pechuga;41;4;2453.5750628071487
Blanqueta;41;4;12.0
Alón;41;4;14.965226691388096
Punta;41;4;2.0
Jamoncito;41;4;335.34031172509117
Medio Muslo;41;4;112.0
Entero;42;4;2697.0103170044126
Medio Pollo;42;4;1885.6704345470407
Medio Pollo Superior;42;4;1272.8680077329846
Medio Pollo Inferior;42;4;1359.7217395532123
Cuarto de Pollo Superior;42;4;2134.9166095707446
Muslo Entero;42;4;446.29433398159676
Pechuga Completa;42;4;2627.2776497072637
Ala Completa;42;4;106.0
Media Pechuga;42;4;3005.2727481125135
Blanqueta;42;4;12.0
Alón;42;4;11.074461730246398
Punta;42;4;8.94284254510342
Jamoncito;42;4;94.0
Medio Muslo;42;4;112.0
Entero;43;4;461.6018706540608
Medio Pollo;43;4;114.0
Medio Pollo Superior;43;4;3430.822319118129
Medio Pollo Inferior;43;4;120.0
Cuarto de Pollo Superior;43;4;172.0
Muslo Entero;43;4;945.0742134551151
Pechuga Completa;43;4;3306.844944626464
Ala Completa;43;4;106.0
Media Pechuga;43;4;3718.8300011755373
Blanqueta;43;4;268.1280905465003
Alón;43;4;97.44458205276106
Punta;43;4;38.54148941328212
Jamoncito;43;4;1475.8544343685828
Medio Muslo;43;4;1006.9264450006513
Entero;44;4;180.507819916239
Medio Pollo;44;4;2941.428674809185
Medio Pollo Superior;44;4;1355.0052708250344
Medio Pollo Inferior;44;4;714.8805751625127
Cuarto de Pollo Superior;44;4;851.0436093838543
Muslo Entero;44;4;1852.893172909608
Pechuga Completa;44;4;4049.148256622057
Ala Completa;44;4;106.0
Media Pechuga;44;4;4958.766075175121
Blanqueta;44;4;275.6465506017514
Alón;44;4;90.16755206462084
Punta;44;4;39.35385158411611
Jamoncito;44;4;811.9281827345027
Medio Muslo;44;4;541.8664259811139
Entero;45;4;82.0
Medio Pollo;45;4;1033.5650561770046
Medio Pollo Superior;45;4;1249.967595462602
Medio Pollo Inferior;45;4;786.205637007286
Cuarto de Pollo Superior;45;4;1374.6977988314165
Muslo Entero;45;4;2023.6392419411998
Pechuga Completa;45;4;6410.84323949128
Ala Completa;45;4;196.00744568823347
Media Pechuga;45;4;1684.5739323709436
Blanqueta;45;4;115.42222207917263
Alón;45;4;5.908388472603093
Punta;45;4;12.563869959821414
Jamoncito;45;4;1323.4186407840161
Medio Muslo;45;4;876.2806121150443
Entero;46;4;82.0
Medio Pollo;46;4;3021.204607639418
Medio Pollo Superior;46;4;918.4153323603653
Medio Pollo Inferior;46;4;1087.7419409548593
Cuarto de Pollo Superior;46;4;2273.61986010085
Muslo Entero;46;4;2658.1603526278477
Pechuga Completa;46;4;4449.662468785851
Ala Completa;46;4;106.0
Media Pechuga;46;4;1615.0917043672148
Blanqueta;46;4;208.720231017493
Alón;46;4;39.85698856374745
Punta;46;4;21.713662668352764
Jamoncito;46;4;251.2825890268955
Medio Muslo;46;4;536.6911000235718
Entero;47;4;807.7131323632943
Medio Pollo;47;4;1407.629291481128
Medio Pollo Superior;47;4;578.125052332507
Medio Pollo Inferior;47;4;396.3591588227491
Cuarto de Pollo Superior;47;4;3762.5902868883977
Muslo Entero;47;4;3021.775320753535
Pechuga Completa;47;4;3276.6859974218837
Ala Completa;47;4;230.46571191038515
Media Pechuga;47;4;2102.362277405144
Blanqueta;47;4;173.29138664869805
Alón;47;4;14.60665932027947
Punta;47;4;10.34463549501578
Jamoncito;47;4;94.0
Medio Muslo;47;4;1549.4138477756342
Entero;48;4;82.0
Medio Pollo;48;4;1362.3628320437533
Medio Pollo Superior;48;4;146.0
Medio Pollo Inferior;48;4;1177.3693933884838
Cuarto de Pollo Superior;48;4;3210.9919648308846
Muslo Entero;48;4;3300.3234053730057
Pechuga Completa;48;4;2666.018700019441
Ala Completa;48;4;106.0
Media Pechuga;48;4;2928.017868519039
Blanqueta;48;4;222.26003692012455
Alón;48;4;42.69129236060709
Punta;48;4;14.263574844261278
Jamoncito;48;4;523.2631475247717
Medio Muslo;48;4;112.0
Entero;49;4;82.0
Medio Pollo;49;4;986.6315636067093
Medio Pollo Superior;49;4;1033.0404683527906
Medio Pollo Inferior;49;4;887.9758743936204
Cuarto de Pollo Superior;49;4;2374.5121625025654
Muslo Entero;49;4;2240.9741807500745
Pechuga Completa;49;4;3137.971557877739
Ala Completa;49;4;290.85776043470685
Media Pechuga;49;4;3003.868306323485
Blanqueta;49;4;99.05397732164836
Alón;49;4;34.906676528885605
Punta;49;4;11.680979487743821
Jamoncito;49;4;1062.3317016179415
Medio Muslo;49;4;112.0
Entero;50;4;575.1501797862068
Medio Pollo;50;4;1861.5464961969005
Medio Pollo Superior;50;4;891.9431870784024
Medio Pollo Inferior;50;4;904.4466005661602
Cuarto de Pollo Superior;50;4;323.62582436479374
Muslo Entero;50;4;1970.1141061040685
Pechuga Completa;50;4;1408.6709994612365
Ala Completa;50;4;367.55671772858545
Media Pechuga;50;4;4140.692338345078
Blanqueta;50;4;357.00070006132734
Alón;50;4;116.34545936930132
Punta;50;4;38.751868204081944
Jamoncito;50;4;1136.6905847633925
Medio Muslo;50;4;796.6753763136621
Entero;51;4;782.2788040935482
Medio Pollo;51;4;291.07120516658233
Medio Pollo Superior;51;4;1655.3506745870418
Medio Pollo Inferior;51;4;662.8630447054322
Cuarto de Pollo Superior;51;4;172.0
Muslo Entero;51;4;1549.5549028958471
Pechuga Completa;51;4;5883.63313996928
Ala Completa;51;4;465.21387239344676
Media Pechuga;51;4;1641.5261070260747
Blanqueta;51;4;214.11394428466141
Alón;51;4;91.56390884505491
Punta;51;4;14.761704715713797
Jamoncito;51;4;1114.0238032457532
Medio Muslo;51;4;1889.5011076729816
Entero;52;4;248.4083211844711
Medio Pollo;52;4;114.0
Medio Pollo Superior;52;4;2623.098397307383
Medio Pollo Inferior;52;4;688.2143932905342
Cuarto de Pollo Superior;52;4;1722.1456405816712
Muslo Entero;52;4;2634.180374526376
Pechuga Completa;52;4;3390.8361696804254
Ala Completa;52;4;155.27201334283825
Media Pechuga;52;4;1312.0051970503528
Blanqueta;52;4;101.17471452036611
Alón;52;4;26.591833108868084
Punta;52;4;2.0
Jamoncito;52;4;94.0
Medio Muslo;52;4;502.47371706698596
Entero;53;4;82.0
Medio Pollo;53;4;875.4830681820106
Medio Pollo Superior;53;4;459.52344912528315
Medio Pollo Inferior;53;4;176.17906965095312
Cuarto de Pollo Superior;53;4;1497.577340052963
Muslo Entero;53;4;1730.9975860672369
Pechuga Completa;53;4;3387.2140402466903
Ala Completa;53;4;106.0
Media Pechuga;53;4;1206.4601108481374
Blanqueta;53;4;332.0568906083983
Alón;53;4;92.35520649871313
Punta;53;4;21.141312705393148
Jamoncito;53;4;113.34584166678292
Medio Muslo;53;4;1084.308279943284
Entero;54;4;569.8374594169331
Medio Pollo;54;4;2805.8301867164564
Medio Pollo Superior;54;4;146.0
Medio Pollo Inferior;54;4;120.0
Cuarto de Pollo Superior;54;4;1888.0644431232488
Muslo Entero;54;4;1767.732549342966
Pechuga Completa;54;4;2650.640500948205
Ala Completa;54;4;106.0
Media Pechuga;54;4;960.0345238903067
Blanqueta;54;4;151.60945261410237
Alón;54;4;40.91633334457419
Punta;54;4;2.0
Jamoncito;54;4;94.0
Medio Muslo;54;4;620.551119646635
Entero;55;4;765.9129340996919
Medio Pollo;55;4;114.0
Medio Pollo Superior;55;4;969.8475086592241
Medio Pollo Inferior;55;4;120.0
Cuarto de Pollo Superior;55;4;1776.644102845378
Muslo Entero;55;4;998.1243785475838
Pechuga Completa;55;4;2764.6573735680586
Ala Completa;55;4;431.0539264065843
Media Pechuga;55;4;1945.9665312366951
Blanqueta;55;4;99.24291903891003
Alón;55;4;30.77493685383046
Punta;55;4;9.15734638863972
Jamoncito;55;4;206.29853620704898
Medio Muslo;55;4;355.092397270128
Entero;56;4;659.0888224038608
Medio Pollo;56;4;114.0
Medio Pollo Superior;56;4;1784.6263763905424
Medio Pollo Inferior;56;4;120.0
Cuarto de Pollo Superior;56;4;513.7389224118854
Muslo Entero;56;4;1893.0636236795008
Pechuga Completa;56;4;3524.6322485875107
Ala Completa;56;4;624.1754463904646
Media Pechuga;56;4;1580.6540966621806
Blanqueta;56;4;151.91290138586297
Alón;56;4;50.02476088179183
Punta;56;4;6.052778612047586
Jamoncito;56;4;94.0
Medio Muslo;56;4;112.0
Entero;57;4;82.0
Medio Pollo;57;4;114.0
Medio Pollo Superior;57;4;2063.2331212300196
Medio Pollo Inferior;57;4;696.3865245234406
Cuarto de Pollo Superior;57;4;992.7346548402293
Muslo Entero;57;4;1426.2098601734947
Pechuga Completa;57;4;3264.7902779523893
Ala Completa;57;4;351.15399710212705
Media Pechuga;57;4;1798.6150045744034
Blanqueta;57;4;373.2398040961895
Alón;57;4;132.14274966653912
Punta;57;4;39.0771285208273
Jamoncito;57;4;94.0
Medio Muslo;57;4;281.5288579310786
Entero;58;4;82.0
Medio Pollo;58;4;970.8476417654929
Medio Pollo Superior;58;4;1145.7708708645257
Medio Pollo Inferior;58;4;816.8797696296858
Cuarto de Pollo Superior;58;4;1137.4099548917814
Muslo Entero;58;4;541.181943085772
Pechuga Completa;58;4;5422.15442298925
Ala Completa;58;4;1196.7937731162863
Media Pechuga;58;4;1103.2046384997698
Blanqueta;58;4;176.64741647084455
Alón;58;4;44.494421791192366
Punta;58;4;15.858064259533634
Jamoncito;58;4;94.0
Medio Muslo;58;4;112.0
