f;t;r;value
Muslo Entero;19;2;145835.30050008872
Pechuga Completa;19;2;168642.5976068871
Ala Completa;19;2;88841.5167614617
Media Pechuga;19;2;224228.69125035632
Blanqueta;19;2;33891.92182884022
Alón;19;2;13774.122604859394
Punta;19;2;3590.0099174573215
Jamoncito;19;2;118325.77078689153
Medio Muslo;19;2;235190.40213910272
Entero;20;2;92164.51858262121
Medio Pollo;20;2;160273.01170127615
Medio Pollo Superior;20;2;79318.82441628065
Medio Pollo Inferior;20;2;167150.98583038148
Cuarto de Pollo Superior;20;2;153335.81434003945
Muslo Entero;20;2;106986.67260415622
Pechuga Completa;20;2;249926.8649783289
Ala Completa;20;2;95656.48017654638
Media Pechuga;20;2;234995.3315631695
Blanqueta;20;2;15955.274892491192
Alón;20;2;7704.58950784395
Punta;20;2;3875.0960473292603
Jamoncito;20;2;183107.7059459012
Medio Muslo;20;2;188906.02308868998
Entero;21;2;138562.98207264353
Medio Pollo;21;2;95532.03009893758
Medio Pollo Superior;21;2;79278.88004801222
Medio Pollo Inferior;21;2;153490.96909230034
Cuarto de Pollo Superior;21;2;133714.5156457745
Muslo Entero;21;2;188984.27893611242
Pechuga Completa;21;2;155527.13349397475
Ala Completa;21;2;99428.53083322696
Media Pechuga;21;2;213431.11231595458
Blanqueta;21;2;18441.393472104315
Alón;21;2;11423.569873652767
Punta;21;2;4108.811886008925
Jamoncito;21;2;177262.12054034325
Medio Muslo;21;2;203532.03573610267
Entero;22;2;90467.67466091062
Medio Pollo;22;2;91423.83752860202
Medio Pollo Superior;22;2;134322.6298360237
Medio Pollo Inferior;22;2;170270.73653893598
Cuarto de Pollo Superior;22;2;155297.649228266
Muslo Entero;22;2;184544.32275524942
Pechuga Completa;22;2;150267.9641811206
Ala Completa;22;2;61488.6150172479
Media Pechuga;22;2;265165.43931906053
Blanqueta;22;2;29194.376366369263
Alón;22;2;8678.715275449309
Punta;22;2;2038.6215721100002
Jamoncito;22;2;160641.81694931348
Medio Muslo;22;2;201339.28031076145
Entero;23;2;99355.06671552362
Medio Pollo;23;2;147756.46051087102
Medio Pollo Superior;23;2;136289.5931996324
Medio Pollo Inferior;23;2;101515.15097541104
Cuarto de Pollo Superior;23;2;153009.92157842778
Muslo Entero;23;2;121861.14364641417
Pechuga Completa;23;2;204238.12289658343
Ala Completa;23;2;103033.53794252707
Media Pechuga;23;2;182829.27545796402
Blanqueta;23;2;20144.022858631037
Alón;23;2;9352.707847604443
Punta;23;2;2264.216028800973
Jamoncito;23;2;144844.85441395955
Medio Muslo;23;2;149053.88879975627
Entero;24;2;93380.17350457674
Medio Pollo;24;2;79379.45171658714
Medio Pollo Superior;24;2;106833.36944104133
Medio Pollo Inferior;24;2;120570.37443863478
Cuarto de Pollo Superior;24;2;157566.20359002586
Muslo Entero;24;2;159124.73244922928
Pechuga Completa;24;2;184883.33812708594
Ala Completa;24;2;114100.83026631273
Media Pechuga;24;2;181672.32491447218
Blanqueta;24;2;27956.26207340476
Alón;24;2;12224.760018459498
Punta;24;2;3468.460554990889
Jamoncito;24;2;128023.18603740535
Medio Muslo;24;2;261151.03259310947
Entero;25;2;115174.76388227611
Medio Pollo;25;2;156675.36867973697
Medio Pollo Superior;25;2;150047.68398930965
Medio Pollo Inferior;25;2;79345.48423964194
Cuarto de Pollo Superior;25;2;95713.15528185517
Muslo Entero;25;2;136504.71891467297
Pechuga Completa;25;2;248165.5528866954
Ala Completa;25;2;104872.0518025735
Media Pechuga;25;2;138357.95229969584
Blanqueta;25;2;18259.775745413997
Alón;25;2;10662.494039052834
Punta;25;2;2902.886466683668
Jamoncito;25;2;115563.53376906594
Medio Muslo;25;2;168247.98330273927
Entero;26;2;111536.23451166974
Medio Pollo;26;2;104168.65998800054
Medio Pollo Superior;26;2;78313.48026891665
Medio Pollo Inferior;26;2;135654.34832894793
Cuarto de Pollo Superior;26;2;101572.07221239744
Muslo Entero;26;2;132228.5137234423
Pechuga Completa;26;2;157644.57208723563
Ala Completa;26;2;68784.15286076003
Media Pechuga;26;2;279166.9751298504
Blanqueta;26;2;25373.00032525317
Alón;26;2;6726.673002098516
Punta;26;2;2343.8636026143568
Jamoncito;26;2;186890.26254267196
Medio Muslo;26;2;241623.9693174747
Entero;27;2;97708.80779319594
Medio Pollo;27;2;86297.28722018765
Medio Pollo Superior;27;2;145928.4697923959
Medio Pollo Inferior;27;2;160616.8367704331
Cuarto de Pollo Superior;27;2;194753.37019839408
Muslo Entero;27;2;205627.5791394634
Pechuga Completa;27;2;195189.27014984182
Ala Completa;27;2;112076.80023949614
Media Pechuga;27;2;237408.38482736648
Blanqueta;27;2;15164.367771471536
Alón;27;2;13132.737569447245
Punta;27;2;4377.3080637191015
Jamoncito;27;2;208703.35644418155
Medio Muslo;27;2;205496.03414313172
Entero;28;2;121404.51646421717
Medio Pollo;28;2;115453.01451923168
Medio Pollo Superior;28;2;106411.66543601504
Medio Pollo Inferior;28;2;87723.30369927286
Cuarto de Pollo Superior;28;2;206523.54770254967
Muslo Entero;28;2;137453.52902509132
Pechuga Completa;28;2;184786.6030854858
Ala Completa;28;2;57052.431517339835
Media Pechuga;28;2;210792.7397978437
Blanqueta;28;2;20271.863993943516
Alón;28;2;9832.55435702935
Punta;28;2;2205.7339403289257
Jamoncito;28;2;110555.81511960075
Medio Muslo;28;2;148018.47898374748
Entero;29;2;69867.84272011544
Medio Pollo;29;2;153607.72220388593
Medio Pollo Superior;29;2;109749.12430271109
Medio Pollo Inferior;29;2;131985.11645422355
Cuarto de Pollo Superior;29;2;142722.563815286
Muslo Entero;29;2;153597.73946690562
Pechuga Completa;29;2;126344.65181074367
Ala Completa;29;2;79334.42616029349
Media Pechuga;29;2;156907.32124138883
Blanqueta;29;2;15915.250291193606
Alón;29;2;12992.937271952944
Punta;29;2;5204.188043797827
Jamoncito;29;2;115682.99777451204
Medio Muslo;29;2;226486.07789529808
Entero;30;2;123784.53620826938
Medio Pollo;30;2;85126.43704768413
Medio Pollo Superior;30;2;150375.61044141237
Medio Pollo Inferior;30;2;130480.43911781606
Cuarto de Pollo Superior;30;2;137342.9920783981
Muslo Entero;30;2;108460.37076511823
Pechuga Completa;30;2;123307.35636461349
Ala Completa;30;2;95481.25828709727
Media Pechuga;30;2;241330.99123212555
Blanqueta;30;2;15288.357131806266
Alón;30;2;12308.329545957273
Punta;30;2;4964.403401028147
Jamoncito;30;2;114718.37218080352
Medio Muslo;30;2;263178.9973635933
Entero;31;2;135265.14902685193
Medio Pollo;31;2;128943.87389776921
Medio Pollo Superior;31;2;145667.14499701868
Medio Pollo Inferior;31;2;136893.0426414429
Cuarto de Pollo Superior;31;2;206536.15266774516
Muslo Entero;31;2;172438.16324951648
Pechuga Completa;31;2;124557.86034680867
Ala Completa;31;2;122772.3004609997
Media Pechuga;31;2;295867.1357561221
Blanqueta;31;2;21647.693694006535
Alón;31;2;9297.71742753645
Punta;31;2;3337.825324592086
Jamoncito;31;2;169473.95210013675
Medio Muslo;31;2;185818.21259551705
Entero;32;2;77532.15456258274
Medio Pollo;32;2;138691.81523710964
Medio Pollo Superior;32;2;130599.37528763621
Medio Pollo Inferior;32;2;142191.18306675207
Cuarto de Pollo Superior;32;2;123772.16868045545
Muslo Entero;32;2;100943.20854165244
Pechuga Completa;32;2;152254.13057035097
Ala Completa;32;2;107346.96058249069
Media Pechuga;32;2;201199.92961203225
Blanqueta;32;2;24763.1984415308
Alón;32;2;11676.327180335998
Punta;32;2;2566.7473578111144
Jamoncito;32;2;149283.44979521396
Medio Muslo;32;2;137225.10299434292
Entero;33;2;131498.3882055
Medio Pollo;33;2;90482.83336846365
Medio Pollo Superior;33;2;134447.6154960597
Medio Pollo Inferior;33;2;164927.06823288577
Cuarto de Pollo Superior;33;2;165215.42929204213
Muslo Entero;33;2;149843.79055501247
Pechuga Completa;33;2;162009.61502435218
Ala Completa;33;2;79756.99906880198
Media Pechuga;33;2;289354.48968025646
Blanqueta;33;2;26144.15041246339
Alón;33;2;13407.042079320308
Punta;33;2;2854.4166844653055
Jamoncito;33;2;106059.15728497847
Medio Muslo;33;2;209577.41779412192
Entero;34;2;79904.89975617774
Medio Pollo;34;2;91441.85782601575
Medio Pollo Superior;34;2;105627.79173494133
Medio Pollo Inferior;34;2;92952.545366463
Cuarto de Pollo Superior;34;2;152705.42848572685
Muslo Entero;34;2;209628.2513622567
Pechuga Completa;34;2;236827.0950959244
Ala Completa;34;2;100020.126537745
Media Pechuga;34;2;158320.64392046473
Blanqueta;34;2;23576.722734214694
Alón;34;2;13476.092855537576
Punta;34;2;5262.2077282301325
Jamoncito;34;2;115958.52784249958
Medio Muslo;34;2;196775.6071954885
Entero;35;2;98609.63553830855
Medio Pollo;35;2;147285.55994434268
Medio Pollo Superior;35;2;162678.86193913818
Medio Pollo Inferior;35;2;117157.9625844179
Cuarto de Pollo Superior;35;2;134829.76893440532
Muslo Entero;35;2;135007.77529636302
Pechuga Completa;35;2;216605.36982003407
Ala Completa;35;2;71119.4916960862
Media Pechuga;35;2;223822.0193578167
Blanqueta;35;2;29445.24505811073
Alón;35;2;7344.50532604688
Punta;35;2;5296.014501991328
Jamoncito;35;2;208925.4420461708
Medio Muslo;35;2;203176.5124948052
Entero;36;2;109403.37341033645
Medio Pollo;36;2;161574.02505459503
Medio Pollo Superior;36;2;83984.93534336847
Medio Pollo Inferior;36;2;126888.03964904265
Cuarto de Pollo Superior;36;2;171744.12558104546
Muslo Entero;36;2;130878.01037096175
Pechuga Completa;36;2;123544.32428676414
Ala Completa;36;2;103390.5259946172
Media Pechuga;36;2;233499.94966545864
Blanqueta;36;2;12304.731040731856
Alón;36;2;6543.964609625916
Punta;36;2;2584.612468196989
Jamoncito;36;2;221446.56785099753
Medio Muslo;36;2;182590.20082571657
Entero;37;2;109407.31617737345
Medio Pollo;37;2;76736.01850699875
Medio Pollo Superior;37;2;83246.18201424823
Medio Pollo Inferior;37;2;141029.90144857534
Cuarto de Pollo Superior;37;2;166530.36285795536
Muslo Entero;37;2;156669.31939277146
Pechuga Completa;37;2;129969.03674183092
Ala Completa;37;2;100674.13870512135
Media Pechuga;37;2;138888.98346372432
Blanqueta;37;2;23203.80881874565
Alón;37;2;11829.163637872947
Punta;37;2;2016.5336050687301
Jamoncito;37;2;185486.4302426631
Medio Muslo;37;2;190347.9708544673
Entero;38;2;84000.17418342378
Medio Pollo;38;2;133300.82907387332
Medio Pollo Superior;38;2;173396.72068499142
Medio Pollo Inferior;38;2;114159.1121794355
Cuarto de Pollo Superior;38;2;104129.3750029281
Muslo Entero;38;2;172742.2365862326
Pechuga Completa;38;2;162506.17812620578
Ala Completa;38;2;82714.95997440527
Media Pechuga;38;2;240647.47421802836
Blanqueta;38;2;15321.65581138864
Alón;38;2;9666.40113827527
Punta;38;2;1963.5202888856977
Jamoncito;38;2;108840.5578475066
Medio Muslo;38;2;217683.72016346885
Entero;39;2;115458.4419332602
Medio Pollo;39;2;105009.21448772046
Medio Pollo Superior;39;2;84992.43459657954
Medio Pollo Inferior;39;2;117362.95463018645
Cuarto de Pollo Superior;39;2;158401.6092806727
Muslo Entero;39;2;118728.06616772649
Pechuga Completa;39;2;181772.1757301858
Ala Completa;39;2;63195.665416945056
Media Pechuga;39;2;277751.1525908322
Blanqueta;39;2;13524.059787817318
Alón;39;2;6580.609701702022
Punta;39;2;2256.0046913427946
Jamoncito;39;2;182521.01224985556
Medio Muslo;39;2;209554.39192992868
Entero;40;2;118090.79453025112
Medio Pollo;40;2;119155.02178079689
Medio Pollo Superior;40;2;133018.97199241712
Medio Pollo Inferior;40;2;168170.32052528884
Cuarto de Pollo Superior;40;2;170074.9392569751
Muslo Entero;40;2;98509.69047373
Pechuga Completa;40;2;207514.6832500569
Ala Completa;40;2;97464.16593749927
Media Pechuga;40;2;173545.21441916577
Blanqueta;40;2;13533.712483983192
Alón;40;2;14262.063400325796
Punta;40;2;3411.732559846216
Jamoncito;40;2;200936.30121340632
Medio Muslo;40;2;200012.6487259468
Entero;41;2;109944.56497515364
Medio Pollo;41;2;119155.02178079689
Medio Pollo Superior;41;2;141732.2447706705
Medio Pollo Inferior;41;2;121463.70807055882
Cuarto de Pollo Superior;41;2;183305.06221119428
Muslo Entero;41;2;144014.33626338263
Pechuga Completa;41;2;121712.72654021978
Ala Completa;41;2;120558.12439523122
Media Pechuga;41;2;155520.56872560468
Blanqueta;41;2;26559.114605771643
Alón;41;2;13813.202922517126
Punta;41;2;3956.753075005643
Jamoncito;41;2;140184.39142120833
Medio Muslo;41;2;199886.95985615207
Entero;42;2;112061.16409641247
Medio Pollo;42;2;86477.69734154665
Medio Pollo Superior;42;2;178638.8306913497
Medio Pollo Inferior;42;2;139654.58487818128
Cuarto de Pollo Superior;42;2;133869.4075159321
Muslo Entero;42;2;108587.13017438597
Pechuga Completa;42;2;157670.24247037366
Ala Completa;42;2;78559.50523079252
Media Pechuga;42;2;178621.77158673445
Blanqueta;42;2;15424.058375824878
Alón;42;2;10009.909104769511
Punta;42;2;2213.175476956941
Jamoncito;42;2;157474.97870427542
Medio Muslo;42;2;199994.693173119
Entero;43;2;111320.65314003156
Medio Pollo;43;2;121061.09785453402
Medio Pollo Superior;43;2;138724.51561635543
Medio Pollo Inferior;43;2;147971.38912220608
Cuarto de Pollo Superior;43;2;140964.01802324646
Muslo Entero;43;2;196258.14427582402
Pechuga Completa;43;2;239682.36621969996
Ala Completa;43;2;60392.91567368063
Media Pechuga;43;2;286291.8485514023
Blanqueta;43;2;13682.55101546924
Alón;43;2;8359.775291289021
Punta;43;2;3118.762221401675
Jamoncito;43;2;150824.20238979766
Medio Muslo;43;2;188477.5045836061
Entero;44;2;85991.51123538434
Medio Pollo;44;2;121067.60135872634
Medio Pollo Superior;44;2;136271.07631859957
Medio Pollo Inferior;44;2;129319.55212294092
Cuarto de Pollo Superior;44;2;172942.3234433595
Muslo Entero;44;2;198453.21888931582
Pechuga Completa;44;2;125585.90760691666
Ala Completa;44;2;59038.532503997914
Media Pechuga;44;2;136702.81680573075
Blanqueta;44;2;24193.62615147715
Alón;44;2;9826.368942887286
Punta;44;2;2784.461770115655
Jamoncito;44;2;114366.2143425096
Medio Muslo;44;2;215656.32561958482
Entero;45;2;84626.91652387597
Medio Pollo;45;2;110096.961183196
Medio Pollo Superior;45;2;138281.1245431623
Medio Pollo Inferior;45;2;117413.63036548834
Cuarto de Pollo Superior;45;2;114049.35503229595
Muslo Entero;45;2;137240.70413802098
Pechuga Completa;45;2;202553.2665172601
Ala Completa;45;2;120431.52950137433
Media Pechuga;45;2;160794.85964571955
Blanqueta;45;2;13726.528440571241
Alón;45;2;8335.516669205292
Punta;45;2;3842.507080916219
Jamoncito;45;2;184962.44237673495
Medio Muslo;45;2;123872.24682997874
Entero;46;2;91560.26286340851
Medio Pollo;46;2;83434.87302836191
Medio Pollo Superior;46;2;147277.53281885007
Medio Pollo Inferior;46;2;129785.31885388518
Cuarto de Pollo Superior;46;2;123436.27495989563
Muslo Entero;46;2;117950.13636380617
Pechuga Completa;46;2;191944.7419968427
Ala Completa;46;2;116426.68315961996
Media Pechuga;46;2;249612.99123893667
Blanqueta;46;2;23552.891077775028
Alón;46;2;5916.020010023516
Punta;46;2;2610.8715550812926
Jamoncito;46;2;182676.80254738854
Medio Muslo;46;2;210441.6815328353
Entero;47;2;69157.49941533775
Medio Pollo;47;2;142693.44098178757
Medio Pollo Superior;47;2;81351.4118595913
Medio Pollo Inferior;47;2;118001.84508151594
Cuarto de Pollo Superior;47;2;109200.14168868247
Muslo Entero;47;2;138083.68590425854
Pechuga Completa;47;2;163600.91011939992
Ala Completa;47;2;97396.15122361528
Media Pechuga;47;2;216644.05223032986
Blanqueta;47;2;12838.213322588415
Alón;47;2;6968.074699972224
Punta;47;2;1860.5194877237584
Jamoncito;47;2;113645.05914100379
Medio Muslo;47;2;206818.96416768813
Entero;48;2;125671.85667730708
Medio Pollo;48;2;131205.09943553287
Medio Pollo Superior;48;2;167177.35377849865
Medio Pollo Inferior;48;2;148414.31486883308
Cuarto de Pollo Superior;48;2;177054.3296440867
Muslo Entero;48;2;140371.34626304463
Pechuga Completa;48;2;234495.4842293126
Ala Completa;48;2;111120.43306274498
Media Pechuga;48;2;161187.45435926932
Blanqueta;48;2;12278.344282791026
Alón;48;2;10759.467136769148
Punta;48;2;3858.1063662865263
Jamoncito;48;2;126335.39731190914
Medio Muslo;48;2;252177.1395423649
Entero;49;2;122407.40715576928
Medio Pollo;49;2;133596.45120377777
Medio Pollo Superior;49;2;152363.14726505228
Medio Pollo Inferior;49;2;131809.0551576972
Cuarto de Pollo Superior;49;2;139012.89857634608
Muslo Entero;49;2;92011.0024854554
Pechuga Completa;49;2;163202.84443510653
Ala Completa;49;2;99736.57178092233
Media Pechuga;49;2;224290.914770245
Blanqueta;49;2;13903.219060453352
Alón;49;2;8359.77529128902
Punta;49;2;3573.565510719833
Jamoncito;49;2;164647.08755602385
Medio Muslo;49;2;214993.45397047588
Entero;50;2;109981.56295858358
Medio Pollo;50;2;124029.84454514232
Medio Pollo Superior;50;2;95821.70102740792
Medio Pollo Inferior;50;2;77973.77211326218
Cuarto de Pollo Superior;50;2;170770.36892423013
Muslo Entero;50;2;97977.41017662092
Pechuga Completa;50;2;170114.26880377042
Ala Completa;50;2;59831.325861484875
Media Pechuga;50;2;192149.77126775784
Blanqueta;50;2;26601.455603725753
Alón;50;2;7696.162709365196
Punta;50;2;3703.380885031426
Jamoncito;50;2;108824.69700155636
Medio Muslo;50;2;219085.38843952995
Entero;51;2;64729.996528903364
Medio Pollo;51;2;115323.14710666465
Medio Pollo Superior;51;2;173999.4083568005
Medio Pollo Inferior;51;2;112961.9299184656
Cuarto de Pollo Superior;51;2;138877.3420299824
Muslo Entero;51;2;154001.00215962811
Pechuga Completa;51;2;130569.32526436621
Ala Completa;51;2;115173.11007756842
Media Pechuga;51;2;136551.0682325609
Blanqueta;51;2;29900.387213308404
Alón;51;2;7890.946414850981
Punta;51;2;2535.4612717034224
Jamoncito;51;2;149381.71035837758
Medio Muslo;51;2;202155.17672113248
Entero;52;2;73077.68875039543
Medio Pollo;52;2;122412.48703523933
Medio Pollo Superior;52;2;115196.28797166751
Medio Pollo Inferior;52;2;172724.23660644575
Cuarto de Pollo Superior;52;2;125589.2117295332
Muslo Entero;52;2;124181.37986718498
Pechuga Completa;52;2;138446.1479085505
Ala Completa;52;2;110862.97820224433
Media Pechuga;52;2;272592.5901026674
Blanqueta;52;2;25220.58187058647
Alón;52;2;6189.637941823928
Punta;52;2;1854.4372325862162
Jamoncito;52;2;129519.75977513914
Medio Muslo;52;2;180977.58473397532
Entero;53;2;70038.5025539836
Medio Pollo;53;2;116893.69946772572
Medio Pollo Superior;53;2;157985.16226536932
Medio Pollo Inferior;53;2;131609.7966289595
Cuarto de Pollo Superior;53;2;118457.95067011555
Muslo Entero;53;2;162095.8298623358
Pechuga Completa;53;2;242673.86794336984
Ala Completa;53;2;99209.43374692064
Media Pechuga;53;2;288784.651934792
Blanqueta;53;2;20791.804633486925
Alón;53;2;6246.444226255646
Punta;53;2;3500.290915819867
Jamoncito;53;2;119656.76479164629
Medio Muslo;53;2;209186.49212807455
Entero;54;2;93414.4120484883
Medio Pollo;54;2;119725.92408645681
Medio Pollo Superior;54;2;91824.8662415816
Medio Pollo Inferior;54;2;87281.5413777759
Cuarto de Pollo Superior;54;2;123042.97193327536
Muslo Entero;54;2;139450.33362382866
Pechuga Completa;54;2;248346.95818831542
Ala Completa;54;2;85432.30303591183
Media Pechuga;54;2;255917.92575936991
Blanqueta;54;2;18923.849041505375
Alón;54;2;7500.884010201228
Punta;54;2;3260.974781700796
Jamoncito;54;2;201894.33709062237
Medio Muslo;54;2;193069.84324052001
Entero;55;2;123796.0549037587
Medio Pollo;55;2;71854.70435699148
Medio Pollo Superior;55;2;120924.93806755605
Medio Pollo Inferior;55;2;178774.75153454408
Cuarto de Pollo Superior;55;2;164275.62723119813
Muslo Entero;55;2;107236.27730799236
Pechuga Completa;55;2;152913.96441936615
Ala Completa;55;2;62808.96529182857
Media Pechuga;55;2;182105.58387894047
Blanqueta;55;2;16990.43493735121
Alón;55;2;12856.06101935615
Punta;55;2;3323.4270315128283
Jamoncito;55;2;161484.6576502484
Medio Muslo;55;2;170864.57916680776
Entero;56;2;96486.62838484831
Medio Pollo;56;2;85585.25110021362
Medio Pollo Superior;56;2;178753.10651839743
Medio Pollo Inferior;56;2;159656.90372314362
Cuarto de Pollo Superior;56;2;200694.71165011186
Muslo Entero;56;2;147642.66617739966
Pechuga Completa;56;2;246246.96477667178
Ala Completa;56;2;74119.68024458206
Media Pechuga;56;2;166211.9231713462
Blanqueta;56;2;18733.908806975833
Alón;56;2;5630.061925846543
Punta;56;2;3393.894851522206
Jamoncito;56;2;173402.81954047736
Medio Muslo;56;2;199151.57747709937
Entero;57;2;119338.06526260245
Medio Pollo;57;2;155943.84454775052
Medio Pollo Superior;57;2;105685.9695121434
Medio Pollo Inferior;57;2;98049.64824511905
Cuarto de Pollo Superior;57;2;155649.61935591346
Muslo Entero;57;2;198208.2359582575
Pechuga Completa;57;2;189499.46426529236
Ala Completa;57;2;65902.57016512366
Media Pechuga;57;2;194508.1881871118
Blanqueta;57;2;23183.905513296515
Alón;57;2;16626.822577757797
Punta;57;2;2452.5322956583636
Jamoncito;57;2;104892.33104166464
Medio Muslo;57;2;219597.47952422028
Entero;58;2;100681.66159037506
Medio Pollo;58;2;104008.05235233747
Medio Pollo Superior;58;2;120349.64085463659
Medio Pollo Inferior;58;2;158534.885376142
Cuarto de Pollo Superior;58;2;153691.8118748514
Muslo Entero;58;2;120525.90186667845
Pechuga Completa;58;2;205647.85438702788
Ala Completa;58;2;108283.6191334371
Media Pechuga;58;2;183771.68961536232
Blanqueta;58;2;27961.60097983681
Alón;58;2;15786.966633947617
Punta;58;2;5153.959648966097
Jamoncito;58;2;202731.92042382466
Medio Muslo;58;2;197661.40069607514
Entero;59;2;67836.57855452113
Medio Pollo;59;2;100773.86000360912
Medio Pollo Superior;59;2;84876.19892217008
Medio Pollo Inferior;59;2;159022.79678178948
Cuarto de Pollo Superior;59;2;144082.41186619093
Muslo Entero;59;2;187671.98754246152
Pechuga Completa;59;2;185281.2555507725
Ala Completa;59;2;68187.55323317862
Media Pechuga;59;2;233634.80856634647
Blanqueta;59;2;20882.223292269675
Alón;59;2;15576.990000008678
Punta;59;2;5008.379055965587
Jamoncito;59;2;199036.11728330678
Medio Muslo;59;2;158000.6623460514
Entero;60;2;127840.343276555
Medio Pollo;60;2;97885.17540724471
Medio Pollo Superior;60;2;114793.91391431441
Medio Pollo Inferior;60;2;82176.75110009722
Cuarto de Pollo Superior;60;2;93039.52399816165
Muslo Entero;60;2;103116.74301895952
Pechuga Completa;60;2;132363.02174545653
Ala Completa;60;2;57879.78014642793
Media Pechuga;60;2;261864.84503219032
Blanqueta;60;2;16290.020452060488
Alón;60;2;8546.222013547447
Punta;60;2;3983.4612673381193
Jamoncito;60;2;172362.9277709514
Medio Muslo;60;2;246446.68425241034
Entero;61;2;127975.71283319834
Medio Pollo;61;2;162658.53808781286
Medio Pollo Superior;61;2;176107.05589020537
Medio Pollo Inferior;61;2;102858.06613002415
Cuarto de Pollo Superior;61;2;134386.3078756065
Muslo Entero;61;2;115748.9245685179
Pechuga Completa;61;2;113389.0889273585
Ala Completa;61;2;87708.90022554637
Media Pechuga;61;2;159554.92975261662
Blanqueta;61;2;21281.583782877293
Alón;61;2;10875.30832621283
Punta;61;2;2530.7798127882493
Jamoncito;61;2;114771.46378447406
Medio Muslo;61;2;168238.669524954
Entero;62;2;119337.43331062437
Medio Pollo;62;2;100186.7515720516
Medio Pollo Superior;62;2;182986.13096786456
Medio Pollo Inferior;62;2;161382.88769790175
Cuarto de Pollo Superior;62;2;105177.99018011715
Muslo Entero;62;2;91637.76417119545
Pechuga Completa;62;2;205962.64126535982
Ala Completa;62;2;119172.78362261405
Media Pechuga;62;2;247507.84348099923
Blanqueta;62;2;18783.828870930396
Alón;62;2;11289.066395575097
Punta;62;2;4486.873539634469
Jamoncito;62;2;113830.88883059126
Medio Muslo;62;2;246401.47279859972
Entero;63;2;110544.58577812277
Medio Pollo;63;2;81990.39640543146
Medio Pollo Superior;63;2;156012.61753344734
Medio Pollo Inferior;63;2;103875.28512945816
Cuarto de Pollo Superior;63;2;147106.65408282357
Muslo Entero;63;2;178574.98934220895
Pechuga Completa;63;2;120261.25679091425
Ala Completa;63;2;110272.09716860623
Media Pechuga;63;2;224555.21626857916
Blanqueta;63;2;31519.968164007136
Alón;63;2;14692.343590104714
Punta;63;2;3074.8476741889385
Jamoncito;63;2;109790.98099225224
Medio Muslo;63;2;188755.24407616054
Entero;64;2;111318.1952333201
Medio Pollo;64;2;131735.7643899853
Medio Pollo Superior;64;2;181167.62621871618
Medio Pollo Inferior;64;2;122449.1236278849
Cuarto de Pollo Superior;64;2;170139.0711255379
Muslo Entero;64;2;129204.36350800586
Pechuga Completa;64;2;147108.83628117363
Ala Completa;64;2;69774.00521408206
Media Pechuga;64;2;179611.54478889582
Blanqueta;64;2;15458.364206177597
Alón;64;2;14836.311353153647
Punta;64;2;5045.159857307054
Jamoncito;64;2;175324.18288696342
Medio Muslo;64;2;126607.06074270993
Entero;65;2;108030.41044498181
Medio Pollo;65;2;156357.74719168933
Medio Pollo Superior;65;2;150170.82709444434
Medio Pollo Inferior;65;2;97374.32631434048
Cuarto de Pollo Superior;65;2;174280.65595791902
Muslo Entero;65;2;127622.5938735943
Pechuga Completa;65;2;172243.00135085208
Ala Completa;65;2;101540.74727377189
Media Pechuga;65;2;203249.60961897232
Blanqueta;65;2;17240.754477808976
Alón;65;2;9804.71958123193
Punta;65;2;4890.168018796043
Jamoncito;65;2;190302.70899579657
Medio Muslo;65;2;173436.1219365
Entero;66;2;114554.01074283948
Medio Pollo;66;2;75034.42113300599
Medio Pollo Superior;66;2;77811.2696353847
Medio Pollo Inferior;66;2;113978.00442420504
Cuarto de Pollo Superior;66;2;144635.0950601203
Muslo Entero;66;2;97331.5619579198
Pechuga Completa;66;2;240299.52879701147
Ala Completa;66;2;127643.3588050944
Media Pechuga;66;2;175944.73227548375
Blanqueta;66;2;26538.733050447674
Alón;66;2;13151.033091393756
Punta;66;2;1320.2233099806099
Jamoncito;66;2;210868.44641722846
Medio Muslo;66;2;230454.62459452834
Entero;67;2;80395.0545733853
Medio Pollo;67;2;135685.53724172292
Medio Pollo Superior;67;2;118220.8257232797
Medio Pollo Inferior;67;2;169090.62899638744
Cuarto de Pollo Superior;67;2;140435.363964967
Muslo Entero;67;2;158181.59169577822
Pechuga Completa;67;2;134757.05787129828
Ala Completa;67;2;90799.32955041663
Media Pechuga;67;2;253021.85616320418
Blanqueta;67;2;29739.325309274926
Alón;67;2;13209.611612938194
Punta;67;2;4327.469592818476
Jamoncito;67;2;185186.88457602498
Medio Muslo;67;2;139082.6733326355
Entero;68;2;86468.91598122746
Medio Pollo;68;2;106387.4826051943
Medio Pollo Superior;68;2;98029.04363091885
Medio Pollo Inferior;68;2;97006.98110549698
Cuarto de Pollo Superior;68;2;207513.9375126705
Muslo Entero;68;2;168866.98032738423
Pechuga Completa;68;2;151395.07632982993
Ala Completa;68;2;117923.50986889323
Media Pechuga;68;2;223001.19785145298
Blanqueta;68;2;21802.0245868728
Alón;68;2;10473.08019177147
Punta;68;2;2258.4591199155257
Jamoncito;68;2;148265.381653288
Medio Muslo;68;2;139745.6015030633
Entero;69;2;134037.76874772715
Medio Pollo;69;2;97121.08463941181
Medio Pollo Superior;69;2;120189.43987344262
Medio Pollo Inferior;69;2;167848.93105123422
Cuarto de Pollo Superior;69;2;107222.35112081846
Muslo Entero;69;2;179350.66294795502
