k;t;r;value
p12;83;10;3772.0
p13;83;10;-0.0
p14;83;10;-0.0
p15;83;10;4571.0
p16;83;10;-0.0
p17;83;10;4470.0
p18;83;10;-0.0
p19;83;10;-0.0
p20;83;10;-0.0
p21;83;10;-0.0
p22;83;10;-0.0
p23;83;10;-0.0
p24;83;10;1664.0
p25;83;10;-0.0
p26;83;10;-0.0
p27;83;10;-0.0
p28;83;10;-0.0
p1;84;10;2138.0
p2;84;10;-0.0
p3;84;10;-0.0
p4;84;10;-0.0
p5;84;10;2769.0
p6;84;10;-0.0
p7;84;10;3944.0
p8;84;10;-0.0
p9;84;10;-0.0
p10;84;10;-0.0
p11;84;10;-0.0
p12;84;10;1661.0
p13;84;10;-0.0
p14;84;10;-0.0
p15;84;10;3528.0
p16;84;10;1413.0
p17;84;10;3057.0
p18;84;10;-0.0
p19;84;10;-0.0
p20;84;10;-0.0
p21;84;10;-0.0
p22;84;10;-0.0
p23;84;10;-0.0
p24;84;10;6490.0
p25;84;10;-0.0
p26;84;10;-0.0
p27;84;10;-0.0
p28;84;10;-0.0
p1;85;10;2136.0
p2;85;10;-0.0
p3;85;10;5708.0
p4;85;10;-0.0
p5;85;10;-0.0
p6;85;10;-0.0
p7;85;10;1861.0
p8;85;10;-0.0
p9;85;10;-0.0
p10;85;10;-0.0
p11;85;10;-0.0
p12;85;10;3892.0
p13;85;10;-0.0
p14;85;10;-0.0
p15;85;10;5842.0
p16;85;10;-0.0
p17;85;10;5561.0
p18;85;10;-0.0
p19;85;10;-0.0
p20;85;10;-0.0
p21;85;10;-0.0
p22;85;10;-0.0
p23;85;10;-0.0
p24;85;10;-0.0
p25;85;10;-0.0
p26;85;10;-0.0
p27;85;10;-0.0
p28;85;10;-0.0
p1;86;10;1571.0
p2;86;10;0.0
p3;86;10;0.0
p4;86;10;-0.0
p5;86;10;-0.0
p6;86;10;-0.0
p7;86;10;5082.0
p8;86;10;-0.0
p9;86;10;-0.0
p10;86;10;-0.0
p11;86;10;-0.0
p12;86;10;7783.0
p13;86;10;-0.0
p14;86;10;-0.0
p15;86;10;4415.0
p16;86;10;0.0
p17;86;10;-0.0
p18;86;10;0.0
p19;86;10;-0.0
p20;86;10;-0.0
p21;86;10;-0.0
p22;86;10;-0.0
p23;86;10;-0.0
p24;86;10;6149.0
p25;86;10;-0.0
p26;86;10;-0.0
p27;86;10;-0.0
p28;86;10;-0.0
p1;87;10;677.0
p2;87;10;0.0
p3;87;10;8874.0
p4;87;10;-0.0
p5;87;10;-0.0
p6;87;10;-0.0
p7;87;10;-0.0
p8;87;10;-0.0
p9;87;10;-0.0
p10;87;10;-0.0
p11;87;10;-0.0
p12;87;10;-0.0
p13;87;10;-0.0
p14;87;10;-0.0
p15;87;10;4746.0
p16;87;10;3603.0
p17;87;10;-0.0
p18;87;10;-0.0
p19;87;10;-0.0
p20;87;10;-0.0
p21;87;10;-0.0
p22;87;10;-0.0
p23;87;10;-0.0
p24;87;10;7100.0
p25;87;10;-0.0
p26;87;10;-0.0
p27;87;10;-0.0
p28;87;10;-0.0
p1;88;10;4272.0
p2;88;10;-0.0
p3;88;10;-0.0
p4;88;10;-0.0
p5;88;10;-0.0
p6;88;10;-0.0
p7;88;10;3152.0
p8;88;10;-0.0
p9;88;10;-0.0
p10;88;10;-0.0
p11;88;10;3934.0
p12;88;10;-0.0
p13;88;10;-0.0
p14;88;10;-0.0
p15;88;10;-0.0
p16;88;10;1908.0
p17;88;10;3793.0
p18;88;10;1.0
p19;88;10;-0.0
p20;88;10;-0.0
p21;88;10;-0.0
p22;88;10;-0.0
p23;88;10;-0.0
p24;88;10;7940.0
p25;88;10;-0.0
p26;88;10;-0.0
p27;88;10;-0.0
p28;88;10;-0.0
p1;89;10;1.0
p2;89;10;-0.0
p3;89;10;8874.0
p4;89;10;-0.0
p5;89;10;-0.0
p6;89;10;-0.0
p7;89;10;-0.0
p8;89;10;-0.0
p9;89;10;-0.0
p10;89;10;-0.0
p11;89;10;-0.0
p12;89;10;4999.0
p13;89;10;-0.0
p14;89;10;-0.0
p15;89;10;-0.0
p16;89;10;5128.0
p17;89;10;-0.0
p18;89;10;-0.0
p19;89;10;-0.0
p20;89;10;0.0
p21;89;10;-0.0
p22;89;10;-0.0
p23;89;10;-0.0
p24;89;10;5998.0
p25;89;10;-0.0
p26;89;10;-0.0
p27;89;10;-0.0
p28;89;10;-0.0
p1;90;10;2137.0
p2;90;10;-0.0
p3;90;10;-0.0
p4;90;10;-0.0
p5;90;10;-0.0
p6;90;10;-0.0
p7;90;10;4652.0
p8;90;10;-0.0
p9;90;10;-0.0
p10;90;10;-0.0
p11;90;10;1217.0
p12;90;10;3235.0
p13;90;10;-0.0
p14;90;10;-0.0
p15;90;10;2858.0
p16;90;10;2270.0
p17;90;10;-0.0
p18;90;10;0.0
p19;90;10;-0.0
p20;90;10;0.0
p21;90;10;-0.0
p22;90;10;-0.0
p23;90;10;-0.0
p24;90;10;8631.0
p25;90;10;-0.0
p26;90;10;-0.0
p27;90;10;-0.0
p28;90;10;-0.0
p1;91;10;2137.0
p2;91;10;0.0
p3;91;10;4437.0
p4;91;10;-0.0
p5;91;10;-0.0
p6;91;10;-0.0
p7;91;10;2434.0
p8;91;10;-0.0
p9;91;10;-0.0
p10;91;10;-0.0
p11;91;10;-0.0
p12;91;10;2182.0
p13;91;10;-0.0
p14;91;10;-0.0
p15;91;10;5128.0
p16;91;10;0.0
p17;91;10;4366.0
p18;91;10;0.0
p19;91;10;-0.0
p20;91;10;0.0
p21;91;10;-0.0
p22;91;10;-0.0
p23;91;10;-0.0
p24;91;10;4316.0
p25;91;10;-0.0
p26;91;10;-0.0
p27;91;10;-0.0
p28;91;10;-0.0
p1;92;10;1590.0
p2;92;10;0.0
p3;92;10;0.0
p4;92;10;0.0
p5;92;10;8552.0
p6;92;10;0.0
p7;92;10;0.0
p8;92;10;0.0
p9;92;10;0.0
p10;92;10;0.0
p11;92;10;135.0
p12;92;10;4650.0
p13;92;10;0.0
p14;92;10;1.0
p15;92;10;3319.0
p16;92;10;0.0
p17;92;10;4191.0
p18;92;10;0.0
p19;92;10;0.0
p20;92;10;0.0
p21;92;10;0.0
p22;92;10;1.0
p23;92;10;-0.0
p24;92;10;2560.0
p25;92;10;0.0
p26;92;10;0.0
p27;92;10;0.0
p28;92;10;1.0
p1;93;10;2054.0
p2;93;10;0.0
p3;93;10;1.0
p4;93;10;0.0
p5;93;10;0.0
p6;93;10;0.0
p7;93;10;4600.0
p8;93;10;0.0
p9;93;10;0.0
p10;93;10;0.0
p11;93;10;3233.0
p12;93;10;0.0
p13;93;10;0.0
p14;93;10;0.0
p15;93;10;0.0
p16;93;10;2070.0
p17;93;10;1015.0
p18;93;10;0.0
p19;93;10;0.0
p20;93;10;0.0
p21;93;10;0.0
p22;93;10;0.0
p23;93;10;-0.0
p24;93;10;12027.0
p25;93;10;0.0
p26;93;10;0.0
p27;93;10;0.0
p28;93;10;0.0
p1;94;10;2054.0
p2;94;10;0.0
p3;94;10;7771.0
p4;94;10;0.0
p5;94;10;1.0
p6;94;10;0.0
p7;94;10;0.0
p8;94;10;0.0
p9;94;10;0.0
p10;94;10;0.0
p11;94;10;0.0
p12;94;10;0.0
p13;94;10;0.0
p14;94;10;0.0
p15;94;10;5530.0
p16;94;10;0.0
p17;94;10;4191.0
p18;94;10;0.0
p19;94;10;0.0
p20;94;10;0.0
p21;94;10;0.0
p22;94;10;0.0
p23;94;10;-0.0
p24;94;10;5453.0
p25;94;10;0.0
p26;94;10;0.0
p27;94;10;0.0
p28;94;10;0.0
p1;95;10;2054.000000000002
p2;95;10;0.0
p3;95;10;4276.0
p4;95;10;0.0
p5;95;10;0.0
p6;95;10;0.0
p7;95;10;2344.0
p8;95;10;0.0
p9;95;10;0.0
p10;95;10;0.0
p11;95;10;0.0
p12;95;10;4456.0
p13;95;10;0.0
p14;95;10;0.0
p15;95;10;4722.0
p16;95;10;0.0
p17;95;10;4191.0
p18;95;10;0.0
p19;95;10;0.0
p20;95;10;0.0
p21;95;10;2.0
p22;95;10;0.0
p23;95;10;-0.0
p24;95;10;2954.0
p25;95;10;0.0
p26;95;10;0.9999999999980776
p27;95;10;0.0
p28;95;10;0.0
p1;96;10;2054.0
p2;96;10;0.0
p3;96;10;0.0
p4;96;10;0.0
p5;96;10;782.0
p6;96;10;0.0
p7;96;10;6491.0
p8;96;10;0.0
p9;96;10;0.0
p10;96;10;0.0
p11;96;10;0.0
p12;96;10;0.0
p13;96;10;0.0
p14;96;10;0.0
p15;96;10;4610.0
p16;96;10;0.0
p17;96;10;4191.0
p18;96;10;1.0
p19;96;10;0.0
p20;96;10;0.0
p21;96;10;0.0
p22;96;10;0.0
p23;96;10;-0.0
p24;96;10;6871.0
p25;96;10;0.0
p26;96;10;0.0
p27;96;10;0.0
p28;96;10;0.0
p1;97;10;2055.0
p2;97;10;0.0
p3;97;10;5829.0
p4;97;10;0.0
p5;97;10;0.0
p6;97;10;0.0
p7;97;10;0.0
p8;97;10;0.0
p9;97;10;0.0
p10;97;10;0.0
p11;97;10;1003.0
p12;97;10;2944.0
p13;97;10;0.0
p14;97;10;0.0
p15;97;10;3142.0
p16;97;10;1650.0
p17;97;10;2542.0
p18;97;10;0.0
p19;97;10;0.0
p20;97;10;0.0
p21;97;10;0.0
p22;97;10;0.0
p23;97;10;-0.0
p24;97;10;5835.0
p25;97;10;0.0
p26;97;10;0.0
p27;97;10;0.0
p28;97;10;0.0
p1;98;10;2053.0
p2;98;10;0.0
p3;98;10;0.0
p4;98;10;0.0
p5;98;10;2722.0
p6;98;10;2.0
p7;98;10;4039.0
p8;98;10;0.0
p9;98;10;0.0
p10;98;10;0.0
p11;98;10;0.0
p12;98;10;1763.0
p13;98;10;0.0
p14;98;10;0.0
p15;98;10;3964.0
p16;98;10;1051.0
p17;98;10;3141.0
p18;98;10;0.0
p19;98;10;0.0
p20;98;10;0.0
p21;98;10;0.0
p22;98;10;0.0
p23;98;10;-0.0
p24;98;10;6265.0
p25;98;10;0.0
p26;98;10;0.0
p27;98;10;0.0
p28;98;10;0.0
p1;99;10;2072.0000000000364
p2;99;10;-0.0
p3;99;10;3270.0
p4;99;10;-0.0
p5;99;10;-0.0
p6;99;10;-0.0
p7;99;10;2984.9999999999627
p8;99;10;-0.0
p9;99;10;-0.0
p10;99;10;-0.0
p11;99;10;-0.0
p12;99;10;2505.0
p13;99;10;-0.0
p14;99;10;-0.0
p15;99;10;891.0
p16;99;10;3424.0
p17;99;10;488.0
p18;99;10;-0.0
p19;99;10;-0.0
p20;99;10;-0.0
p21;99;10;-0.0
p22;99;10;-0.0
p23;99;10;-0.0
p24;99;10;9365.0
p25;99;10;-0.0
p26;99;10;-0.0
p27;99;10;-0.0
p28;99;10;-0.0
p1;100;10;2073.0
p2;100;10;-0.0
p3;100;10;4311.0
p4;100;10;-0.0
p5;100;10;-0.0
p6;100;10;-0.0
p7;100;10;2464.0
p8;100;10;-0.0
p9;100;10;-0.0
p10;100;10;-0.0
p11;100;10;-0.0
p12;100;10;2505.0
p13;100;10;-0.0
p14;100;10;-0.0
p15;100;10;6430.0
p16;100;10;-0.0
p17;100;10;6834.0
p18;100;10;-0.0
p19;100;10;-0.0
p20;100;10;-0.0
p21;100;10;-0.0
p22;100;10;-0.0
p23;100;10;-0.0
p24;100;10;383.0
p25;100;10;-0.0
p26;100;10;-0.0
p27;100;10;-0.0
p28;100;10;-0.0
p1;101;10;2072.0
p2;101;10;-0.0
p3;101;10;4311.0
p4;101;10;-0.0
p5;101;10;-0.0
p6;101;10;-0.0
p7;101;10;2946.0
p8;101;10;-0.0
p9;101;10;-0.0
p10;101;10;-0.0
p11;101;10;-0.0
p12;101;10;3919.0
p13;101;10;-0.0
p14;101;10;-0.0
p15;101;10;2612.0
p16;101;10;1833.0
p17;101;10;-0.0
p18;101;10;-0.0
p19;101;10;-0.0
p20;101;10;-0.0
p21;101;10;-0.0
p22;101;10;-0.0
p23;101;10;-0.0
p24;101;10;7307.0
p25;101;10;-0.0
p26;101;10;-0.0
p27;101;10;-0.0
p28;101;10;-0.0
p1;102;10;2073.0
p2;102;10;-0.0
p3;102;10;4311.0
p4;102;10;-0.0
p5;102;10;-0.0
p6;102;10;-0.0
p7;102;10;3077.0
p8;102;10;-0.0
p9;102;10;-0.0
p10;102;10;-0.0
p11;102;10;-0.0
p12;102;10;1497.0
p13;102;10;-0.0
p14;102;10;-0.0
p15;102;10;4216.0
p16;102;10;-0.0
p17;102;10;4333.0
p18;102;10;-0.0
p19;102;10;-0.0
p20;102;10;-0.0
p21;102;10;-0.0
p22;102;10;-0.0
p23;102;10;-0.0
p24;102;10;5493.0
p25;102;10;-0.0
p26;102;10;-0.0
p27;102;10;-0.0
p28;102;10;-0.0
p1;103;10;2073.0
p2;103;10;-0.0
p3;103;10;-0.0
p4;103;10;-0.0
p5;103;10;4311.0
p6;103;10;-0.0
p7;103;10;3526.0
p8;103;10;-0.0
p9;103;10;-0.0
p10;103;10;-0.0
p11;103;10;-0.0
p12;103;10;-0.0
p13;103;10;-0.0
p14;103;10;-0.0
p15;103;10;-0.0
p16;103;10;4333.0
p17;103;10;-0.0
p18;103;10;-0.0
p19;103;10;-0.0
p20;103;10;-0.0
p21;103;10;-0.0
p22;103;10;-0.0
p23;103;10;-0.0
p24;103;10;10757.0
p25;103;10;-0.0
p26;103;10;-0.0
p27;103;10;-0.0
p28;103;10;-0.0
p1;104;10;2073.0
p2;104;10;-0.0
p3;104;10;4311.0
p4;104;10;-0.0
p5;104;10;-0.0
p6;104;10;-0.0
p7;104;10;2629.0
p8;104;10;-0.0
p9;104;10;-0.0
p10;104;10;-0.0
p11;104;10;-0.0
p12;104;10;2783.0
p13;104;10;-0.0
p14;104;10;-0.0
p15;104;10;4948.0
p16;104;10;-0.0
p17;104;10;4333.0
p18;104;10;-0.0
p19;104;10;-0.0
p20;104;10;-0.0
p21;104;10;-0.0
p22;104;10;-0.0
p23;104;10;-0.0
p24;104;10;3923.0
p25;104;10;-0.0
p26;104;10;-0.0
p27;104;10;-0.0
p28;104;10;-0.0
p1;105;10;2073.0
p2;105;10;-0.0
p3;105;10;4311.0
p4;105;10;-0.0
p5;105;10;-0.0
p6;105;10;-0.0
p7;105;10;2300.0
p8;105;10;-0.0
p9;105;10;-0.0
p10;105;10;-0.0
p11;105;10;777.0
p12;105;10;1392.0
p13;105;10;-0.0
p14;105;10;-0.0
p15;105;10;4685.0
p16;105;10;-0.0
p17;105;10;4333.0
p18;105;10;-0.0
p19;105;10;-0.0
p20;105;10;-0.0
p21;105;10;-0.0
p22;105;10;-0.0
p23;105;10;-0.0
p24;105;10;5129.0
p25;105;10;-0.0
p26;105;10;-0.0
p27;105;10;-0.0
p28;105;10;-0.0
p1;106;10;2191.0
p2;106;10;-0.0
p3;106;10;6870.0
p4;106;10;-0.0
p5;106;10;-0.0
p6;106;10;-0.0
p7;106;10;-0.0
p8;106;10;-0.0
p9;106;10;-0.0
p10;106;10;-0.0
p11;106;10;2410.0
p12;106;10;-0.0
p13;106;10;-0.0
p14;106;10;-0.0
p15;106;10;-0.0
p16;106;10;4979.0
p17;106;10;-0.0
p18;106;10;-0.0
p19;106;10;-0.0
p20;106;10;-0.0
p21;106;10;-0.0
p22;106;10;-0.0
p23;106;10;-0.0
p24;106;10;8550.0
p25;106;10;-0.0
p26;106;10;-0.0
p27;106;10;-0.0
p28;106;10;-0.0
p1;107;10;2191.0000000000036
p2;107;10;-0.0
p3;107;10;2022.0
p4;107;10;-0.0
p5;107;10;-0.0
p6;107;10;-0.0
p7;107;10;4192.0
p8;107;10;-0.0
p9;107;10;-0.0
p10;107;10;-0.0
p11;107;10;-0.0
p12;107;10;3482.9999999999964
p13;107;10;-0.0
p14;107;10;-0.0
p15;107;10;2891.0
p16;107;10;2315.0
p17;107;10;1375.0
p18;107;10;-0.0
p19;107;10;-0.0
p20;107;10;-0.0
p21;107;10;-0.0
p22;107;10;-0.0
p23;107;10;-0.0
p24;107;10;6531.0
p25;107;10;-0.0
p26;107;10;-0.0
p27;107;10;-0.0
p28;107;10;-0.0
p1;108;10;2191.0
p2;108;10;-0.0
p3;108;10;5017.0
p4;108;10;-0.0
p5;108;10;-0.0
p6;108;10;-0.0
p7;108;10;-0.0
p8;108;10;-0.0
p9;108;10;-0.0
p10;108;10;-0.0
p11;108;10;2389.0
p12;108;10;8716.0
p13;108;10;-0.0
p14;108;10;-0.0
p15;108;10;-0.0
p16;108;10;4751.0
p17;108;10;-0.0
p18;108;10;-0.0
p19;108;10;-0.0
p20;108;10;-0.0
p21;108;10;-0.0
p22;108;10;-0.0
p23;108;10;-0.0
p24;108;10;1936.0
p25;108;10;-0.0
p26;108;10;-0.0
p27;108;10;-0.0
p28;108;10;-0.0
p1;109;10;2191.0
p2;109;10;-0.0
p3;109;10;7503.0
p4;109;10;-0.0
p5;109;10;-0.0
p6;109;10;-0.0
p7;109;10;-0.0
p8;109;10;-0.0
p9;109;10;-0.0
p10;109;10;-0.0
p11;109;10;-0.0
p12;109;10;-0.0
p13;109;10;-0.0
p14;109;10;-0.0
p15;109;10;4979.0
p16;109;10;-0.0
p17;109;10;4602.0
p18;109;10;-0.0
p19;109;10;-0.0
p20;109;10;-0.0
p21;109;10;-0.0
p22;109;10;-0.0
p23;109;10;-0.0
p24;109;10;5725.0
p25;109;10;-0.0
p26;109;10;-0.0
p27;109;10;-0.0
p28;109;10;-0.0
p1;110;10;2191.0
p2;110;10;-0.0
p3;110;10;-0.0
p4;110;10;-0.0
p5;110;10;1112.0
p6;110;10;-0.0
p7;110;10;5292.0
p8;110;10;-0.0
p9;110;10;-0.0
p10;110;10;-0.0
p11;110;10;-0.0
p12;110;10;-0.0
p13;110;10;-0.0
p14;110;10;-0.0
p15;110;10;4979.0
p16;110;10;-0.0
p17;110;10;4454.0
p18;110;10;-0.0
p19;110;10;-0.0
p20;110;10;-0.0
p21;110;10;-0.0
p22;110;10;-0.0
p23;110;10;-0.0
p24;110;10;6972.0
p25;110;10;-0.0
p26;110;10;-0.0
p27;110;10;-0.0
p28;110;10;-0.0
p1;111;10;2191.0
p2;111;10;-0.0
p3;111;10;-0.0
p4;111;10;-0.0
p5;111;10;4544.0
p6;111;10;-0.0
p7;111;10;3093.0
p8;111;10;-0.0
p9;111;10;-0.0
p10;111;10;-0.0
p11;111;10;-0.0
p12;111;10;-0.0
p13;111;10;-0.0
p14;111;10;-0.0
p15;111;10;4979.0
p16;111;10;-0.0
p17;111;10;7231.0
p18;111;10;-0.0
p19;111;10;-0.0
p20;111;10;-0.0
p21;111;10;-0.0
p22;111;10;-0.0
p23;111;10;-0.0
p24;111;10;2962.0
p25;111;10;-0.0
p26;111;10;-0.0
p27;111;10;-0.0
p28;111;10;-0.0
p1;112;10;2191.0
p2;112;10;-0.0
p3;112;10;4544.0
p4;112;10;-0.0
p5;112;10;-0.0
p6;112;10;-0.0
p7;112;10;2610.0
p8;112;10;-0.0
p9;112;10;-0.0
p10;112;10;-0.0
p11;112;10;-0.0
p12;112;10;3483.0
p13;112;10;-0.0
p14;112;10;-0.0
p15;112;10;3068.0
p16;112;10;1911.0
p17;112;10;63.0
p18;112;10;-0.0
p19;112;10;-0.0
p20;112;10;-0.0
p21;112;10;-0.0
p22;112;10;-0.0
p23;112;10;-0.0
p24;112;10;7130.0
p25;112;10;-0.0
p26;112;10;-0.0
p27;112;10;-0.0
p28;112;10;-0.0
p1;113;10;290.0
p2;113;10;-0.0
p3;113;10;346.0
p4;113;10;-0.0
p5;113;10;-0.0
p6;113;10;-0.0
p7;113;10;7616.0
p8;113;10;-0.0
p9;113;10;-0.0
p10;113;10;-0.0
p11;113;10;2059.0
p12;113;10;1255.0
p13;113;10;-0.0
p14;113;10;-0.0
p15;113;10;6706.0
p16;113;10;-0.0
p17;113;10;2091.0
p18;113;10;-0.0
p19;113;10;-0.0
p20;113;10;-0.0
p21;113;10;-0.0
p22;113;10;-0.0
p23;113;10;-0.0
p24;113;10;4637.0
p25;113;10;-0.0
p26;113;10;-0.0
p27;113;10;-0.0
p28;113;10;-0.0
p1;114;10;2065.0
p2;114;10;-0.0
p3;114;10;-0.0
p4;114;10;-0.0
p5;114;10;4297.0
p6;114;10;-0.0
p7;114;10;-0.0
p8;114;10;-0.0
p9;114;10;-0.0
p10;114;10;-0.0
p11;114;10;1408.0
p12;114;10;-0.0
p13;114;10;-0.0
p14;114;10;-0.0
p15;114;10;-0.0
p16;114;10;4084.0
p17;114;10;-0.0
p18;114;10;-0.0
p19;114;10;-0.0
p20;114;10;-0.0
p21;114;10;-0.0
p22;114;10;-0.0
p23;114;10;-0.0
p24;114;10;13146.0
p25;114;10;-0.0
p26;114;10;-0.0
p27;114;10;-0.0
p28;114;10;-0.0
p1;115;10;2066.0
p2;115;10;-0.0
p3;115;10;8527.0
p4;115;10;-0.0
p5;115;10;-0.0
p6;115;10;-0.0
p7;115;10;217.0
p8;115;10;-0.0
p9;115;10;-0.0
p10;115;10;-0.0
p11;115;10;-0.0
p12;115;10;5838.0
p13;115;10;-0.0
p14;115;10;-0.0
p15;115;10;4656.0
p16;115;10;-0.0
p17;115;10;3696.0
p18;115;10;-0.0
p19;115;10;-0.0
p20;115;10;-0.0
p21;115;10;-0.0
p22;115;10;-0.0
p23;115;10;-0.0
p24;115;10;-0.0
p25;115;10;-0.0
p26;115;10;-0.0
p27;115;10;-0.0
p28;115;10;-0.0
p1;116;10;2066.0
p2;116;10;-0.0
p3;116;10;-0.0
p4;116;10;-0.0
p5;116;10;66.0
p6;116;10;-0.0
p7;116;10;5142.0
p8;116;10;-0.0
p9;116;10;-0.0
p10;116;10;-0.0
p11;116;10;-0.0
p12;116;10;-0.0
p13;116;10;-0.0
p14;116;10;-0.0
p15;116;10;6794.0
p16;116;10;-0.0
p17;116;10;5029.0
p18;116;10;-0.0
p19;116;10;-0.0
p20;116;10;-0.0
p21;116;10;-0.0
p22;116;10;-0.0
p23;116;10;-0.0
p24;116;10;5903.0
p25;116;10;-0.0
p26;116;10;-0.0
p27;116;10;-0.0
p28;116;10;-0.0
p1;117;10;2065.0
p2;117;10;-0.0
p3;117;10;8030.0
p4;117;10;-0.0
p5;117;10;-0.0
p6;117;10;-0.0
p7;117;10;-0.0
p8;117;10;-0.0
p9;117;10;-0.0
p10;117;10;-0.0
p11;117;10;212.0
p12;117;10;3739.0
p13;117;10;-0.0
p14;117;10;-0.0
p15;117;10;-0.0
p16;117;10;3353.0
p17;117;10;-0.0
p18;117;10;-0.0
p19;117;10;-0.0
p20;117;10;-0.0
p21;117;10;-0.0
p22;117;10;-0.0
p23;117;10;-0.0
p24;117;10;7601.0
p25;117;10;-0.0
p26;117;10;-0.0
p27;117;10;-0.0
p28;117;10;-0.0
p1;118;10;2065.0
p2;118;10;-0.0
p3;118;10;564.0
p4;118;10;-0.0
p5;118;10;-0.0
p6;118;10;-0.0
p7;118;10;5176.0
p8;118;10;-0.0
p9;118;10;-0.0
p10;118;10;-0.0
p11;118;10;-0.0
p12;118;10;2695.0
p13;118;10;-0.0
p14;118;10;-0.0
p15;118;10;4770.0
p16;118;10;-0.0
p17;118;10;4191.0
p18;118;10;-0.0
p19;118;10;-0.0
p20;118;10;-0.0
p21;118;10;-0.0
p22;118;10;-0.0
p23;118;10;-0.0
p24;118;10;5539.0
p25;118;10;-0.0
p26;118;10;-0.0
p27;118;10;-0.0
p28;118;10;-0.0
p1;119;10;2065.000000000038
p2;119;10;-0.0
p3;119;10;-0.0
p4;119;10;-0.0
p5;119;10;4297.0
p6;119;10;-0.0
p7;119;10;3309.0
p8;119;10;-0.0
p9;119;10;-0.0
p10;119;10;-0.0
p11;119;10;-0.0
p12;119;10;1149.0
p13;119;10;-0.0
p14;119;10;-0.0
p15;119;10;3419.0
p16;119;10;1655.0
p17;119;10;2536.0
p18;119;10;-0.0
p19;119;10;-0.0
p20;119;10;-0.0
p21;119;10;-0.0
p22;119;10;-0.0
p23;119;10;-0.0
p24;119;10;6569.999999999962
p25;119;10;-0.0
p26;119;10;-0.0
p27;119;10;-0.0
p28;119;10;-0.0
p1;120;10;2065.0
p2;120;10;0.0
p3;120;10;0.0
p4;120;10;0.0
p5;120;10;4301.0
p6;120;10;2.0
p7;120;10;6234.0
p8;120;10;0.0
p9;120;10;0.0
p10;120;10;3.0
p11;120;10;0.0
p12;120;10;5125.0
p13;120;10;0.0
p14;120;10;0.0
p15;120;10;0.0
p16;120;10;3479.0
p17;120;10;0.0
p18;120;10;0.0
p19;120;10;0.0
p20;120;10;1.0
p21;120;10;0.0
p22;120;10;0.0
p23;120;10;-0.0
p24;120;10;3790.0
p25;120;10;0.0
p26;120;10;0.0
p27;120;10;0.0
p28;120;10;0.0
p1;121;10;2068.0
p2;121;10;0.0
p3;121;10;4301.0
p4;121;10;0.0
p5;121;10;0.0
p6;121;10;0.0
p7;121;10;1943.0
p8;121;10;0.0
p9;121;10;0.0
p10;121;10;0.0
p11;121;10;2144.0
p12;121;10;0.0
p13;121;10;0.0
p14;121;10;0.0
p15;121;10;4986.0
p16;121;10;2.0
p17;121;10;3397.0
p18;121;10;0.0
p19;121;10;0.0
p20;121;10;0.0
p21;121;10;0.0
p22;121;10;0.0
p23;121;10;-0.0
p24;121;10;6159.0
p25;121;10;0.0
p26;121;10;0.0
p27;121;10;0.0
p28;121;10;0.0
p1;122;10;4136.0
p2;122;10;0.0
p3;122;10;4680.0
p4;122;10;0.0
p5;122;10;0.0
p6;122;10;0.0
p7;122;10;0.0
p8;122;10;0.0
p9;122;10;0.0
p10;122;10;0.0
p11;122;10;0.0
p12;122;10;0.0
p13;122;10;0.0
p14;122;10;0.0
p15;122;10;4986.0
p16;122;10;0.0
p17;122;10;4243.0
p18;122;10;0.0
p19;122;10;0.0
p20;122;10;0.0
p21;122;10;0.0
p22;122;10;0.0
p23;122;10;-0.0
p24;122;10;6955.0
p25;122;10;0.0
p26;122;10;0.0
p27;122;10;0.0
p28;122;10;0.0
p1;123;10;1.0
p2;123;10;0.0
p3;123;10;8224.0
p4;123;10;0.0
p5;123;10;0.0
p6;123;10;0.0
p7;123;10;0.0
p8;123;10;0.0
p9;123;10;0.0
p10;123;10;0.0
p11;123;10;592.0
p12;123;10;2548.0
p13;123;10;0.0
p14;123;10;0.0
p15;123;10;4985.0
p16;123;10;1.0
p17;123;10;4243.0
p18;123;10;0.0
p19;123;10;0.0
p20;123;10;0.0
p21;123;10;0.0
p22;123;10;0.0
p23;123;10;-0.0
p24;123;10;4406.0
p25;123;10;0.0
p26;123;10;0.0
p27;123;10;0.0
p28;123;10;0.0
p1;124;10;2067.0
p2;124;10;0.0
p3;124;10;0.0
p4;124;10;0.0
p5;124;10;0.0
p6;124;10;0.0
p7;124;10;5196.0
p8;124;10;0.0
p9;124;10;1.0
p10;124;10;0.0
p11;124;10;0.0
p12;124;10;4850.0
p13;124;10;0.0
p14;124;10;0.0
p15;124;10;1246.0
p16;124;10;4545.0
p17;124;10;0.0
p18;124;10;0.0
p19;124;10;0.0
p20;124;10;0.0
p21;124;10;3.0
p22;124;10;1.0
p23;124;10;-0.0
p24;124;10;7089.0
p25;124;10;0.0
p26;124;10;0.0
p27;124;10;0.0
p28;124;10;2.0
p1;125;10;2068.0
p2;125;10;0.0
p3;125;10;0.0
p4;125;10;0.0
p5;125;10;4301.0
p6;125;10;0.0
p7;125;10;3867.0
p8;125;10;0.0
p9;125;10;0.0
p10;125;10;0.0
p11;125;10;0.0
p12;125;10;0.0
p13;125;10;1.0
p14;125;10;0.0
p15;125;10;4182.0
p16;125;10;0.0
p17;125;10;3942.0
p18;125;10;0.0
p19;125;10;0.0
p20;125;10;0.0
p21;125;10;0.0
p22;125;10;0.0
