f;n;t;r;value
Blanqueta;3;56;5;167.8387096774195
Alón;3;56;5;82.39354838709642
Punta;3;56;5;24.412903225806076
Jamoncito;3;56;5;1654.709677419355
Medio Muslo;3;56;5;2954.8387096774195
Entero;3;57;5;1938.0
Medio Pollo;3;57;5;2023.5
Medio Pollo Superior;3;57;5;2298.1935483870966
Medio Pollo Inferior;3;57;5;2022.1290322580644
Cuarto de Pollo Superior;3;57;5;2470.354838709678
Muslo Entero;3;57;5;2185.887096774194
Pechuga Completa;3;57;5;3029.6012012537512
Ala Completa;3;57;5;960.0967741935492
Media Pechuga;3;57;5;3287.1338402593638
Blanqueta;3;57;5;171.80107526881693
Alón;3;57;5;84.3387096774195
Punta;3;57;5;24.989247311827057
Jamoncito;3;57;5;1656.5161290322576
Medio Muslo;3;57;5;2958.064516129032
Entero;3;58;5;1927.0
Medio Pollo;3;58;5;2011.5
Medio Pollo Superior;3;58;5;2276.1290322580653
Medio Pollo Inferior;3;58;5;2024.645161290323
Cuarto de Pollo Superior;3;58;5;2448.8709677419356
Muslo Entero;3;58;5;2188.403225806451
Pechuga Completa;3;58;5;3003.8673373443153
Ala Completa;3;58;5;963.1935483870966
Media Pechuga;3;58;5;3262.316067615502
Blanqueta;3;58;5;175.70430107526863
Alón;3;58;5;86.25483870967764
Punta;3;58;5;25.55698924731223
Jamoncito;3;58;5;1658.1720430107525
Medio Muslo;3;58;5;2961.021505376344
Entero;3;59;5;1926.0
Medio Pollo;3;59;5;2010.0
Medio Pollo Superior;3;59;5;2273.8064516129034
Medio Pollo Inferior;3;59;5;2025.0645161290322
Cuarto de Pollo Superior;3;59;5;2446.258064516129
Muslo Entero;3;59;5;2188.612903225807
Pechuga Completa;3;59;5;3000.4838709677424
Ala Completa;3;59;5;963.4838709677406
Media Pechuga;3;59;5;3258.3870967741923
Blanqueta;3;59;5;176.177419354839
Alón;3;59;5;86.48709677419356
Punta;3;59;5;25.625806451613244
Jamoncito;3;59;5;1658.322580645161
Medio Muslo;3;59;5;2961.290322580645
Entero;3;60;5;1925.0
Medio Pollo;3;60;5;2010.0
Medio Pollo Superior;3;60;5;2273.8064516129034
Medio Pollo Inferior;3;60;5;2025.4838709677415
Cuarto de Pollo Superior;3;60;5;2445.677419354839
Muslo Entero;3;60;5;2189.032258064516
Pechuga Completa;3;60;5;3000.967741935484
Ala Completa;3;60;5;963.5322580645161
Media Pechuga;3;60;5;3258.8709677419356
Blanqueta;3;60;5;176.2661290322585
Alón;3;60;5;86.53064516129052
Punta;3;60;5;25.638709677419683
Jamoncito;3;60;5;1658.1720430107525
Medio Muslo;3;60;5;2961.021505376344
Entero;3;61;5;1926.0
Medio Pollo;3;61;5;2010.0
Medio Pollo Superior;3;61;5;2274.387096774194
Medio Pollo Inferior;3;61;5;2025.4838709677415
Cuarto de Pollo Superior;3;61;5;2446.258064516129
Muslo Entero;3;61;5;2188.1935483870975
Pechuga Completa;3;61;5;3000.967741935484
Ala Completa;3;61;5;963.5322580645161
Media Pechuga;3;61;5;3257.41935483871
Blanqueta;3;61;5;176.0887096774195
Alón;3;61;5;86.4435483870966
Punta;3;61;5;25.612903225806804
Jamoncito;3;61;5;1658.322580645161
Medio Muslo;3;61;5;2961.290322580645
Entero;3;62;5;1926.0
Medio Pollo;3;62;5;2010.0
Medio Pollo Superior;3;62;5;2273.8064516129034
Medio Pollo Inferior;3;62;5;2025.4838709677415
Cuarto de Pollo Superior;3;62;5;2446.8387096774195
Muslo Entero;3;62;5;2187.7741935483873
Pechuga Completa;3;62;5;3000.967741935484
Ala Completa;3;62;5;963.5806451612907
Media Pechuga;3;62;5;3257.41935483871
Blanqueta;3;62;5;176.05913978494664
Alón;3;62;5;86.42903225806458
Punta;3;62;5;25.60860215053799
Jamoncito;3;62;5;1658.4731182795695
Medio Muslo;3;62;5;2961.5591397849457
Entero;3;63;5;1924.0
Medio Pollo;3;63;5;2010.5
Medio Pollo Superior;3;63;5;2273.8064516129034
Medio Pollo Inferior;3;63;5;2025.4838709677415
Cuarto de Pollo Superior;3;63;5;2446.258064516129
Muslo Entero;3;63;5;2189.241935483871
Pechuga Completa;3;63;5;3000.967741935484
Ala Completa;3;63;5;963.5806451612907
Media Pechuga;3;63;5;3258.6290322580644
Blanqueta;3;63;5;176.20698924731187
Alón;3;63;5;86.50161290322558
Punta;3;63;5;25.630107526882057
Jamoncito;3;63;5;1658.1720430107525
Medio Muslo;3;63;5;2961.021505376344
Entero;4;64;5;2321.0259262215695
Medio Pollo;4;64;5;2399.8870832961366
Medio Pollo Superior;4;64;5;2649.296793704344
Medio Pollo Inferior;4;64;5;2415.2822139492964
Cuarto de Pollo Superior;4;64;5;2812.4783251067447
Muslo Entero;4;64;5;2569.1187909138234
Pechuga Completa;4;64;5;3397.713708976141
Ala Completa;4;64;5;1115.9513330686823
Media Pechuga;4;64;5;3642.13080430635
Blanqueta;4;64;5;350.27539273771254
Alón;4;64;5;208.6308097048859
Punta;4;64;5;104.85132384702956
Jamoncito;4;64;5;2050.81659013205
Medio Muslo;4;64;5;3307.8474953194354
Entero;4;65;5;2293.1074572215693
Medio Pollo;4;65;5;2372.3714993329204
Medio Pollo Superior;4;65;5;2622.167141673598
Medio Pollo Inferior;4;65;5;2388.5226972959053
Cuarto de Pollo Superior;4;65;5;2786.074196295319
Muslo Entero;4;65;5;2543.0562564208876
Pechuga Completa;4;65;5;3371.979845066705
Ala Completa;4;65;5;1090.8391518764956
Media Pechuga;4;65;5;3617.3130316624874
Blanqueta;4;65;5;325.45762009385
Alón;4;65;5;184.09732791418537
Punta;4;65;5;80.59709334423678
Jamoncito;4;65;5;2026.2831083413503
Medio Muslo;4;65;5;3282.735314127249
Entero;4;66;5;2265.188988221569
Medio Pollo;4;66;5;2345.0
Medio Pollo Superior;4;66;5;2595.037489642854
Medio Pollo Inferior;4;66;5;2361.7631806425134
Cuarto de Pollo Superior;4;66;5;2759.670067483894
Muslo Entero;4;66;5;2516.993721927951
Pechuga Completa;4;66;5;3346.245981157269
Ala Completa;4;66;5;1065.7496389831904
Media Pechuga;4;66;5;3592.495259018626
Blanqueta;4;66;5;300.6398474499874
Alón;4;66;5;159.56384612348484
Punta;4;66;5;56.338351254482404
Jamoncito;4;66;5;2001.7496265506516
Medio Muslo;4;66;5;3257.623132935062
Entero;4;67;5;2237.270519221569
Medio Pollo;4;67;5;2317.5
Medio Pollo Superior;4;67;5;2568.1132131121476
Medio Pollo Inferior;4;67;5;2335.0036639891214
Cuarto de Pollo Superior;4;67;5;2733.265938672467
Muslo Entero;4;67;5;2490.931187435015
Pechuga Completa;4;67;5;3320.512117247833
Ala Completa;4;67;5;1040.6374577910037
Media Pechuga;4;67;5;3567.6774863747632
Blanqueta;4;67;5;275.8220748061267
Alón;4;67;5;135.0303643327852
Punta;4;67;5;32.07960916472439
Jamoncito;4;67;5;1977.216144759951
Medio Muslo;4;67;5;3232.5109517428746
Entero;4;68;5;2209.3520502215697
Medio Pollo;4;68;5;2290.0
Medio Pollo Superior;4;68;5;2540.9835610814016
Medio Pollo Inferior;4;68;5;2308.4016959080054
Cuarto de Pollo Superior;4;68;5;2706.967741935484
Muslo Entero;4;68;5;2464.8686529420784
Pechuga Completa;4;68;5;3294.778253338397
Ala Completa;4;68;5;1015.5483870967746
Media Pechuga;4;68;5;3542.8597137309016
Blanqueta;4;68;5;251.00430216226414
Alón;4;68;5;110.49688254208559
Punta;4;68;5;8.335483870967437
Jamoncito;4;68;5;1952.6826629692514
Medio Muslo;4;68;5;3207.398770550689
Entero;4;69;5;2181.9592345
Medio Pollo;4;69;5;2262.5
Medio Pollo Superior;4;69;5;2514.1935483870975
Medio Pollo Inferior;4;69;5;2281.6421792546134
Cuarto de Pollo Superior;4;69;5;2680.8387096774195
Muslo Entero;4;69;5;2438.8061184491435
Pechuga Completa;4;69;5;3269.04438942896
Ala Completa;4;69;5;993.0
Media Pechuga;4;69;5;3518.041941087039
Blanqueta;4;69;5;226.18652951840158
Alón;4;69;5;85.96340075138869
Punta;4;69;5;11.591397849462737
Jamoncito;4;69;5;1928.1491811785518
Medio Muslo;4;69;5;3182.2865893585013
Entero;4;70;5;2154.0407655
Medio Pollo;4;70;5;2235.5
Medio Pollo Superior;4;70;5;2487.4838709677424
Medio Pollo Inferior;4;70;5;2254.8826626012215
Cuarto de Pollo Superior;4;70;5;2655.0
Muslo Entero;4;70;5;2412.7435839562067
Pechuga Completa;4;70;5;3243.310525519524
Ala Completa;4;70;5;970.3548387096771
Media Pechuga;4;70;5;3493.2241684431774
Blanqueta;4;70;5;201.36875687453994
Alón;4;70;5;61.429918960688155
Punta;4;70;5;14.855913978493845
Jamoncito;4;70;5;1903.615699387853
Medio Muslo;4;70;5;3157.1744081663146
Entero;4;71;5;2127.0
Medio Pollo;4;71;5;2210.0
Medio Pollo Superior;4;71;5;2461.354838709677
Medio Pollo Inferior;4;71;5;2228.1231459478304
Cuarto de Pollo Superior;4;71;5;2630.612903225807
Muslo Entero;4;71;5;2386.681049463271
Pechuga Completa;4;71;5;3217.576661610088
Ala Completa;4;71;5;954.4838709677415
Media Pechuga;4;71;5;3468.406395799315
Blanqueta;4;71;5;176.5509842306774
Alón;4;71;5;58.95000000000073
Punta;4;71;5;17.46666666666715
Jamoncito;4;71;5;1879.0822175971534
Medio Muslo;4;71;5;3132.062226974128
Entero;4;72;5;2100.0
Medio Pollo;4;72;5;2183.0
Medio Pollo Superior;4;72;5;2437.5483870967737
Medio Pollo Inferior;4;72;5;2201.3636292944384
Cuarto de Pollo Superior;4;72;5;2605.645161290323
Muslo Entero;4;72;5;2360.618514970334
Pechuga Completa;4;72;5;3191.842797700652
Ala Completa;4;72;5;941.8064516129034
Media Pechuga;4;72;5;3443.588623155453
Blanqueta;4;72;5;151.73321158681574
Alón;4;72;5;66.75967741935528
Punta;4;72;5;19.780645161290522
Jamoncito;4;72;5;1854.5487358064538
Medio Muslo;4;72;5;3106.9500457819413
Entero;4;73;5;2075.0
Medio Pollo;4;73;5;2157.5
Medio Pollo Superior;4;73;5;2414.322580645162
Medio Pollo Inferior;4;73;5;2174.6041126410464
Cuarto de Pollo Superior;4;73;5;2583.5806451612907
Muslo Entero;4;73;5;2334.5559804773984
Pechuga Completa;4;73;5;3166.1089337912163
Ala Completa;4;73;5;939.1935483870966
Media Pechuga;4;73;5;3418.7708505115907
Blanqueta;4;73;5;145.18817204301104
Alón;4;73;5;71.2741935483873
Punta;4;73;5;21.118279569893275
Jamoncito;4;73;5;1830.0152540157542
Medio Muslo;4;73;5;3081.8378645897546
Entero;4;74;5;2050.0
Medio Pollo;4;74;5;2133.5
Medio Pollo Superior;4;74;5;2392.2580645161297
Medio Pollo Inferior;4;74;5;2147.8445959876553
Cuarto de Pollo Superior;4;74;5;2561.8064516129034
Muslo Entero;4;74;5;2308.4934459844617
Pechuga Completa;4;74;5;3140.3750698817803
Ala Completa;4;74;5;943.1129032258068
Media Pechuga;4;74;5;3393.953077867729
Blanqueta;4;74;5;150.15591397849494
Alón;4;74;5;73.71290322580626
Punta;4;74;5;21.840860215053908
Jamoncito;4;74;5;1805.4817722250555
Medio Muslo;4;74;5;3056.725683397568
Entero;4;75;5;2025.0
Medio Pollo;4;75;5;2108.5
Medio Pollo Superior;4;75;5;2370.1935483870975
Medio Pollo Inferior;4;75;5;2121.0850793342634
Cuarto de Pollo Superior;4;75;5;2540.9032258064517
Muslo Entero;4;75;5;2282.430911491526
Pechuga Completa;4;75;5;3114.6412059723434
Ala Completa;4;75;5;947.0322580645152
Media Pechuga;4;75;5;3369.1353052238674
Blanqueta;4;75;5;155.09408602150506
Alón;4;75;5;76.1370967741932
Punta;4;75;5;22.559139784945728
Jamoncito;4;75;5;1780.9482904343567
Medio Muslo;4;75;5;3031.6135022053813
Entero;4;76;5;2000.0
Medio Pollo;4;76;5;2084.5
Medio Pollo Superior;4;76;5;2348.709677419355
Medio Pollo Inferior;4;76;5;2094.3255626808705
Cuarto de Pollo Superior;4;76;5;2519.41935483871
Muslo Entero;4;76;5;2256.36837699859
Pechuga Completa;4;76;5;3088.9073420629074
Ala Completa;4;76;5;950.8064516129034
Media Pechuga;4;76;5;3344.317532580005
Blanqueta;4;76;5;160.06182795698896
Alón;4;76;5;78.57580645161306
Punta;4;76;5;23.28172043010818
Jamoncito;4;76;5;1756.4148086436562
Medio Muslo;4;76;5;3006.5189912280293
Entero;4;77;5;1976.0
Medio Pollo;4;77;5;2060.0
Medio Pollo Superior;4;77;5;2326.645161290323
Medio Pollo Inferior;4;77;5;2067.5660460274794
Cuarto de Pollo Superior;4;77;5;2498.5161290322585
Muslo Entero;4;77;5;2230.3058425056543
Pechuga Completa;4;77;5;3063.1734781534715
Ala Completa;4;77;5;954.677419354839
Media Pechuga;4;77;5;3319.4997599361423
Blanqueta;4;77;5;164.94086021505336
Alón;4;77;5;80.97096774193506
Punta;4;77;5;23.991397849462373
Jamoncito;4;77;5;1731.8813268529575
Medio Muslo;4;77;5;2981.4068100358427
Entero;4;78;5;1951.0
Medio Pollo;4;78;5;2035.0
Medio Pollo Superior;4;78;5;2305.1612903225805
Medio Pollo Inferior;4;78;5;2041.0
Cuarto de Pollo Superior;4;78;5;2476.741935483871
Muslo Entero;4;78;5;2204.2433080127184
Pechuga Completa;4;78;5;3037.4396142440355
Ala Completa;4;78;5;958.5483870967737
Media Pechuga;4;78;5;3294.6819872922806
Blanqueta;4;78;5;169.93817204301104
Alón;4;78;5;83.42419354838694
Punta;4;78;5;24.71827956989182
Jamoncito;4;78;5;1707.3478450622579
Medio Muslo;4;78;5;2956.294628843655
Entero;4;79;5;1933.0
Medio Pollo;4;79;5;2017.0
Medio Pollo Superior;4;79;5;2283.0967741935483
Medio Pollo Inferior;4;79;5;2028.8387096774195
Cuarto de Pollo Superior;4;79;5;2455.258064516129
Muslo Entero;4;79;5;2192.387096774194
Pechuga Completa;4;79;5;3011.7057503345995
Ala Completa;4;79;5;962.0322580645161
Media Pechuga;4;79;5;3269.864214648418
Blanqueta;4;79;5;174.37365591397884
Alón;4;79;5;85.60161290322594
Punta;4;79;5;25.363440860215633
Jamoncito;4;79;5;1682.8143632715573
Medio Muslo;4;79;5;2952.688172043011
Entero;4;80;5;1926.0
Medio Pollo;4;80;5;2010.0
Medio Pollo Superior;4;80;5;2273.8064516129034
Medio Pollo Inferior;4;80;5;2025.0645161290322
Cuarto de Pollo Superior;4;80;5;2445.677419354839
Muslo Entero;4;80;5;2188.612903225807
Pechuga Completa;4;80;5;3000.4838709677424
Ala Completa;4;80;5;963.4838709677406
Media Pechuga;4;80;5;3258.8709677419356
Blanqueta;4;80;5;176.23655913978473
Alón;4;80;5;86.5161290322585
Punta;4;80;5;25.63440860215087
Jamoncito;4;80;5;1658.322580645161
Medio Muslo;4;80;5;2961.290322580645
Entero;4;81;5;1927.0
Medio Pollo;4;81;5;2010.0
Medio Pollo Superior;4;81;5;2273.2258064516127
Medio Pollo Inferior;4;81;5;2025.0645161290322
Cuarto de Pollo Superior;4;81;5;2445.677419354839
Muslo Entero;4;81;5;2188.612903225807
Pechuga Completa;4;81;5;3000.967741935484
Ala Completa;4;81;5;963.5806451612907
Media Pechuga;4;81;5;3258.3870967741923
Blanqueta;4;81;5;176.177419354839
Alón;4;81;5;86.48709677419356
Punta;4;81;5;25.625806451613244
Jamoncito;4;81;5;1658.1720430107525
Medio Muslo;4;81;5;2961.021505376344
Entero;4;82;5;1923.0
Medio Pollo;4;82;5;2010.0
Medio Pollo Superior;4;82;5;2273.8064516129034
Medio Pollo Inferior;4;82;5;2025.4838709677415
Cuarto de Pollo Superior;4;82;5;2446.258064516129
Muslo Entero;4;82;5;2189.032258064516
Pechuga Completa;4;82;5;3000.967741935484
Ala Completa;4;82;5;963.5806451612907
Media Pechuga;4;82;5;3259.354838709678
Blanqueta;4;82;5;176.29569892473137
Alón;4;82;5;86.54516129032254
Punta;4;82;5;25.643010752688497
Jamoncito;4;82;5;1658.4731182795695
Medio Muslo;4;82;5;2961.5591397849457
Entero;4;83;5;1926.0
Medio Pollo;4;83;5;2009.5
Medio Pollo Superior;4;83;5;2273.8064516129034
Medio Pollo Inferior;4;83;5;2025.4838709677415
Cuarto de Pollo Superior;4;83;5;2445.387096774193
Muslo Entero;4;83;5;2188.822580645162
Pechuga Completa;4;83;5;3000.967741935484
Ala Completa;4;83;5;963.5322580645161
Media Pechuga;4;83;5;3258.8709677419356
Blanqueta;4;83;5;176.2661290322585
Alón;4;83;5;86.53064516129052
Punta;4;83;5;25.638709677419683
Jamoncito;4;83;5;1658.1720430107525
Medio Muslo;4;83;5;2961.021505376344
Entero;4;84;5;1926.0
Medio Pollo;4;84;5;2010.5
Medio Pollo Superior;4;84;5;2273.8064516129034
Medio Pollo Inferior;4;84;5;2025.4838709677415
Cuarto de Pollo Superior;4;84;5;2444.5161290322576
Muslo Entero;4;84;5;2187.354838709676
Pechuga Completa;4;84;5;3000.967741935484
Ala Completa;4;84;5;963.6290322580644
Media Pechuga;4;84;5;3259.112903225807
Blanqueta;4;84;5;176.23655913978473
Alón;4;84;5;86.5161290322585
Punta;4;84;5;25.63440860215087
Jamoncito;4;84;5;1658.5483870967755
Medio Muslo;4;84;5;2961.6935483870966
Entero;5;85;5;2267.560219716229
Medio Pollo;5;85;5;2347.286374570802
Medio Pollo Superior;5;85;5;2616.4221879673705
Medio Pollo Inferior;5;85;5;2339.302764626421
Cuarto de Pollo Superior;5;85;5;2780.057534280564
Muslo Entero;5;85;5;2494.816350381522
Pechuga Completa;5;85;5;3368.780367371436
Ala Completa;5;85;5;1073.1970317673304
Media Pechuga;5;85;5;3614.1447788975975
Blanqueta;5;85;5;298.4267315224024
Alón;5;85;5;179.50886205742245
Punta;5;85;5;86.39758808806073
Jamoncito;5;85;5;2070.7631182883442
Medio Muslo;5;85;5;3184.786223653993
Entero;5;86;5;2239.6417507162287
Medio Pollo;5;86;5;2319.7707906075857
Medio Pollo Superior;5;86;5;2589.2925359366254
Medio Pollo Inferior;5;86;5;2312.54324797303
Cuarto de Pollo Superior;5;86;5;2753.6534054691383
Muslo Entero;5;86;5;2468.7538158885864
Pechuga Completa;5;86;5;3343.046503462
Ala Completa;5;86;5;1048.1766973212189
Media Pechuga;5;86;5;3589.327006253735
Blanqueta;5;86;5;273.60895887854076
Alón;5;86;5;154.97538026672373
Punta;5;86;5;62.13884599830271
Jamoncito;5;86;5;2046.2296364976446
Medio Muslo;5;86;5;3159.6740424618065
Entero;5;87;5;2211.7232817162294
Medio Pollo;5;87;5;2292.2552066443695
Medio Pollo Superior;5;87;5;2562.1628839058803
Medio Pollo Inferior;5;87;5;2285.7837313196387
Cuarto de Pollo Superior;5;87;5;2727.2492766577125
Muslo Entero;5;87;5;2442.6912813956496
Pechuga Completa;5;87;5;3317.312639552564
Ala Completa;5;87;5;1023.0645161290331
Media Pechuga;5;87;5;3564.5092336098733
Blanqueta;5;87;5;248.79118623467912
Alón;5;87;5;130.4418984760232
Punta;5;87;5;37.88010390854288
Jamoncito;5;87;5;2021.696154706945
Medio Muslo;5;87;5;3134.561861269619
Entero;5;88;5;2183.804812716229
Medio Pollo;5;88;5;2264.7396226811534
Medio Pollo Superior;5;88;5;2535.0967741935483
Medio Pollo Inferior;5;88;5;2259.0242146662467
Cuarto de Pollo Superior;5;88;5;2700.8709677419356
Muslo Entero;5;88;5;2416.628746902714
Pechuga Completa;5;88;5;3291.5787756431273
Ala Completa;5;88;5;997.9523349368455
Media Pechuga;5;88;5;3539.6914609660116
Blanqueta;5;88;5;223.97341359081656
Alón;5;88;5;105.90841668532448
Punta;5;88;5;13.621361818786681
Jamoncito;5;88;5;1997.1626729162463
Medio Muslo;5;88;5;3109.449680077433
Entero;5;89;5;2155.886343716229
Medio Pollo;5;89;5;2238.0
Medio Pollo Superior;5;89;5;2508.387096774194
Medio Pollo Inferior;5;89;5;2232.2646980128548
Cuarto de Pollo Superior;5;89;5;2675.032258064516
Muslo Entero;5;89;5;2390.566212409777
Pechuga Completa;5;89;5;3265.8449117336913
Ala Completa;5;89;5;975.0967741935483
Media Pechuga;5;89;5;3514.873688322149
Blanqueta;5;89;5;199.155640946954
Alón;5;89;5;81.37493489462395
Punta;5;89;5;13.797849462365775
Jamoncito;5;89;5;1972.6291911255457
Medio Muslo;5;89;5;3084.3374988852456
Entero;5;90;5;2129.0
Medio Pollo;5;90;5;2210.5
Medio Pollo Superior;5;90;5;2481.677419354839
Medio Pollo Inferior;5;90;5;2205.5051813594628
Cuarto de Pollo Superior;5;90;5;2649.1935483870966
Muslo Entero;5;90;5;2364.5036779168413
Pechuga Completa;5;90;5;3240.1110478242554
Ala Completa;5;90;5;952.6451612903229
Media Pechuga;5;90;5;3490.0559156782874
Blanqueta;5;90;5;174.33786830309327
Alón;5;90;5;57.483870967742405
Punta;5;90;5;17.03225806451701
Jamoncito;5;90;5;1948.095709334847
Medio Muslo;5;90;5;3059.22531769306
Entero;5;91;5;2102.0
Medio Pollo;5;91;5;2184.5
Medio Pollo Superior;5;91;5;2456.709677419355
Medio Pollo Inferior;5;91;5;2178.745664706071
Cuarto de Pollo Superior;5;91;5;2624.8064516129034
Muslo Entero;5;91;5;2338.4411434239055
Pechuga Completa;5;91;5;3214.3771839148194
Ala Completa;5;91;5;939.9677419354839
Media Pechuga;5;91;5;3465.238143034425
Blanqueta;5;91;5;149.52009565923254
Alón;5;91;5;65.29354838709696
Punta;5;91;5;19.34623655914038
Jamoncito;5;91;5;1923.5622275441474
Medio Muslo;5;91;5;3034.1131365008723
Entero;5;92;5;2077.0
Medio Pollo;5;92;5;2159.0
Medio Pollo Superior;5;92;5;2433.4838709677415
Medio Pollo Inferior;5;92;5;2151.986148052679
Cuarto de Pollo Superior;5;92;5;2602.4516129032254
Muslo Entero;5;92;5;2312.3786089309697
Pechuga Completa;5;92;5;3188.6433200053834
Ala Completa;5;92;5;937.1129032258068
Media Pechuga;5;92;5;3440.4203703905623
Blanqueta;5;92;5;142.3790322580644
Alón;5;92;5;69.895161290322
Punta;5;92;5;20.709677419354193
Jamoncito;5;92;5;1899.0287457534487
Medio Muslo;5;92;5;3009.0009553086857
Entero;5;93;5;2051.0
Medio Pollo;5;93;5;2135.0
Medio Pollo Superior;5;93;5;2412.0
Medio Pollo Inferior;5;93;5;2125.3509145028547
Cuarto de Pollo Superior;5;93;5;2580.967741935484
Muslo Entero;5;93;5;2286.316074438034
Pechuga Completa;5;93;5;3162.9094560959475
Ala Completa;5;93;5;940.9354838709678
Media Pechuga;5;93;5;3415.6025977467007
Blanqueta;5;93;5;147.37634408602116
Alón;5;93;5;72.34838709677388
Punta;5;93;5;21.43655913978546
Jamoncito;5;93;5;1874.495263962749
Medio Muslo;5;93;5;2983.888774116499
Entero;5;94;5;2027.0
Medio Pollo;5;94;5;2110.5
Medio Pollo Superior;5;94;5;2389.935483870968
Medio Pollo Inferior;5;94;5;2098.591397849462
Cuarto de Pollo Superior;5;94;5;2559.7741935483873
Muslo Entero;5;94;5;2260.253539945098
Pechuga Completa;5;94;5;3137.1755921865106
Ala Completa;5;94;5;944.8064516129034
Media Pechuga;5;94;5;3390.784825102839
Blanqueta;5;94;5;152.28494623655934
Alón;5;94;5;74.7580645161288
Punta;5;94;5;22.150537634408465
Jamoncito;5;94;5;1849.9617821720494
Medio Muslo;5;94;5;2958.7765929243124
Entero;5;95;5;2002.0
Medio Pollo;5;95;5;2086.0
Medio Pollo Superior;5;95;5;2367.8709677419365
Medio Pollo Inferior;5;95;5;2071.8318811960708
Cuarto de Pollo Superior;5;95;5;2538.0
Muslo Entero;5;95;5;2234.1910054521613
Pechuga Completa;5;95;5;3111.4417282770746
Ala Completa;5;95;5;948.7741935483873
Media Pechuga;5;95;5;3365.9670524589765
Blanqueta;5;95;5;157.25268817204324
Alón;5;95;5;77.19677419354866
Punta;5;95;5;22.8731182795691
Jamoncito;5;95;5;1825.4283003813498
Medio Muslo;5;95;5;2933.6644117321257
Entero;5;96;5;1977.0
Medio Pollo;5;96;5;2061.5
Medio Pollo Superior;5;96;5;2345.8064516129034
Medio Pollo Inferior;5;96;5;2045.1935483870975
Cuarto de Pollo Superior;5;96;5;2517.096774193549
Muslo Entero;5;96;5;2208.1284709592255
Pechuga Completa;5;96;5;3085.7078643676386
Ala Completa;5;96;5;952.5483870967737
Media Pechuga;5;96;5;3341.1581105786963
Blanqueta;5;96;5;162.25
Alón;5;96;5;79.64999999999964
Punta;5;96;5;23.600000000000364
Jamoncito;5;96;5;1800.8948185906493
Medio Muslo;5;96;5;2908.602150537634
Entero;5;97;5;1963.0
Medio Pollo;5;97;5;2047.5
Medio Pollo Superior;5;97;5;2323.741935483871
Medio Pollo Inferior;5;97;5;2042.2580645161297
Cuarto de Pollo Superior;5;97;5;2495.322580645161
Muslo Entero;5;97;5;2205.5967741935483
Pechuga Completa;5;97;5;3059.9740004582027
Ala Completa;5;97;5;955.8387096774195
Media Pechuga;5;97;5;3316.3403379348347
Blanqueta;5;97;5;166.36021505376357
Alón;5;97;5;81.66774193548372
Punta;5;97;5;24.19784946236541
Jamoncito;5;97;5;1776.3613367999515
Medio Muslo;5;97;5;2919.354838709677
Entero;5;98;5;1949.0
Medio Pollo;5;98;5;2033.5
Medio Pollo Superior;5;98;5;2301.0967741935483
Medio Pollo Inferior;5;98;5;2039.322580645162
Cuarto de Pollo Superior;5;98;5;2474.41935483871
Muslo Entero;5;98;5;2203.9193548387093
Pechuga Completa;5;98;5;3034.2401365487667
Ala Completa;5;98;5;959.0322580645161
Media Pechuga;5;98;5;3291.522565290972
Blanqueta;5;98;5;170.5
Alón;5;98;5;83.69999999999982
Punta;5;98;5;24.799999999999272
Jamoncito;5;98;5;1751.8278550092518
Medio Muslo;5;98;5;2929.8387096774195
Entero;5;99;5;1935.0
Medio Pollo;5;99;5;2019.5
Medio Pollo Superior;5;99;5;2279.612903225807
Medio Pollo Inferior;5;99;5;2037.645161290323
Cuarto de Pollo Superior;5;99;5;2452.935483870968
Muslo Entero;5;99;5;2201.403225806451
Pechuga Completa;5;99;5;3008.5062726393307
Ala Completa;5;99;5;962.2258064516127
Media Pechuga;5;99;5;3266.7047926471096
Blanqueta;5;99;5;174.5806451612907
Alón;5;99;5;85.70322580645188
Punta;5;99;5;25.393548387097326
Jamoncito;5;99;5;1727.2943732185522
Medio Muslo;5;99;5;2940.05376344086
Entero;5;100;5;1929.0
Medio Pollo;5;100;5;2013.5
Medio Pollo Superior;5;100;5;2272.645161290323
Medio Pollo Inferior;5;100;5;2033.8709677419356
Cuarto de Pollo Superior;5;100;5;2445.387096774194
Muslo Entero;5;100;5;2197.6290322580644
Pechuga Completa;5;100;5;2999.5161290322576
Ala Completa;5;100;5;963.3870967741932
Media Pechuga;5;100;5;3257.9032258064517
Blanqueta;5;100;5;176.05913978494664
Alón;5;100;5;86.42903225806458
Punta;5;100;5;25.60860215053799
Jamoncito;5;100;5;1702.7608914278535
Medio Muslo;5;100;5;2948.1182795698924
Entero;5;101;5;1927.0
Medio Pollo;5;101;5;2011.5
Medio Pollo Superior;5;101;5;2273.2258064516127
Medio Pollo Inferior;5;101;5;2029.2580645161297
Cuarto de Pollo Superior;5;101;5;2445.677419354839
Muslo Entero;5;101;5;2192.5967741935483
Pechuga Completa;5;101;5;2999.5161290322576
Ala Completa;5;101;5;963.3870967741932
Media Pechuga;5;101;5;3259.112903225807
Blanqueta;5;101;5;176.20698924731187
Alón;5;101;5;86.50161290322558
Punta;5;101;5;25.630107526882057
Jamoncito;5;101;5;1678.227409637153
Medio Muslo;5;101;5;2955.376344086021
Entero;5;102;5;1927.0
Medio Pollo;5;102;5;2009.0
Medio Pollo Superior;5;102;5;2273.8064516129034
Medio Pollo Inferior;5;102;5;2025.0645161290322
