f;t;r;value
Muslo Entero;66;3;324.1958207396103
Pechuga Completa;66;3;244.0
Ala Completa;66;3;1822.3609241486147
Media Pechuga;66;3;640.0201276878179
Blanqueta;66;3;103.70223371415432
Alón;66;3;19.898723954180674
Punta;66;3;2.0
Jamoncito;66;3;890.4991714761986
Medio Muslo;66;3;809.2043125112236
Entero;67;3;1157.3465557145405
Medio Pollo;67;3;1517.9010214345515
Medio Pollo Superior;67;3;114.61766063071263
Medio Pollo Inferior;67;3;1573.684693530652
Cuarto de Pollo Superior;67;3;2164.380701514633
Muslo Entero;67;3;130.0
Pechuga Completa;67;3;244.0
Ala Completa;67;3;1622.2617212115638
Media Pechuga;67;3;1674.2896498444393
Blanqueta;67;3;98.75262965499911
Alón;67;3;28.293863704207908
Punta;67;3;6.106631828998815
Jamoncito;67;3;604.3828852929462
Medio Muslo;67;3;376.48964105736695
Entero;68;3;1733.3026391053572
Medio Pollo;68;3;1832.6025188900724
Medio Pollo Superior;68;3;263.19644612958336
Medio Pollo Inferior;68;3;1519.3196891126317
Cuarto de Pollo Superior;68;3;2859.5166775320813
Muslo Entero;68;3;856.462075115907
Pechuga Completa;68;3;244.0
Ala Completa;68;3;1721.5925698427413
Media Pechuga;68;3;2455.3452135030348
Blanqueta;68;3;68.80001096459483
Alón;68;3;32.82613443380521
Punta;68;3;4.660492178703549
Jamoncito;68;3;481.3874362647723
Medio Muslo;68;3;280.42308824644033
Entero;69;3;1374.8526191504084
Medio Pollo;69;3;1395.5744930749863
Medio Pollo Superior;69;3;649.7947119056744
Medio Pollo Inferior;69;3;2073.036710926584
Cuarto de Pollo Superior;69;3;3274.16069853243
Muslo Entero;69;3;301.3997425839259
Pechuga Completa;69;3;244.0
Ala Completa;69;3;1675.4482355844577
Media Pechuga;69;3;1688.9940209559545
Blanqueta;69;3;101.65213739435951
Alón;69;3;30.50022787081072
Punta;69;3;4.754332713620297
Jamoncito;69;3;477.46527793165797
Medio Muslo;69;3;588.9200580122151
Entero;70;3;1366.1739003892833
Medio Pollo;70;3;1667.6323062712565
Medio Pollo Superior;70;3;1152.8171528519981
Medio Pollo Inferior;70;3;1799.8233620902288
Cuarto de Pollo Superior;70;3;3134.787330806482
Muslo Entero;70;3;604.95222092773
Pechuga Completa;70;3;244.0
Ala Completa;70;3;1783.7168943918605
Media Pechuga;70;3;2517.901625798683
Blanqueta;70;3;84.35910815967853
Alón;70;3;41.900041033479006
Punta;70;3;7.453605963603998
Jamoncito;70;3;348.75569538403283
Medio Muslo;70;3;265.5317448815231
Entero;71;3;210.34495394994042
Medio Pollo;71;3;86.0
Medio Pollo Superior;71;3;979.8739850089919
Medio Pollo Inferior;71;3;207.00428578316757
Cuarto de Pollo Superior;71;3;262.7921382189911
Muslo Entero;71;3;865.8425367260004
Pechuga Completa;71;3;1586.6280949608413
Ala Completa;71;3;1472.9282698855081
Media Pechuga;71;3;4422.7401483832255
Blanqueta;71;3;452.39490036913367
Alón;71;3;89.14024653739793
Punta;71;3;23.34496351391696
Jamoncito;71;3;885.4070089201521
Medio Muslo;71;3;785.5116493511332
Entero;72;3;529.3799024114082
Medio Pollo;72;3;187.05891310965058
Medio Pollo Superior;72;3;1200.797828879848
Medio Pollo Inferior;72;3;100.0
Cuarto de Pollo Superior;72;3;659.0133781304778
Muslo Entero;72;3;660.7850370894237
Pechuga Completa;72;3;454.0178624445937
Ala Completa;72;3;1075.8760965043498
Media Pechuga;72;3;4661.063304633184
Blanqueta;72;3;629.9998883204951
Alón;72;3;110.68520676251995
Punta;72;3;30.036868035423048
Jamoncito;72;3;558.4472654080712
Medio Muslo;72;3;1651.401894720015
Entero;73;3;539.2421476204927
Medio Pollo;73;3;86.0
Medio Pollo Superior;73;3;767.9518814882938
Medio Pollo Inferior;73;3;100.0
Cuarto de Pollo Superior;73;3;357.1726917024014
Muslo Entero;73;3;765.2630274588685
Pechuga Completa;73;3;284.38286869753574
Ala Completa;73;3;967.1470266591954
Media Pechuga;73;3;3521.082351573106
Blanqueta;73;3;660.1173743108604
Alón;73;3;151.31755326009014
Punta;73;3;25.310114461638562
Jamoncito;73;3;394.8913832136195
Medio Muslo;73;3;872.2384187587193
Entero;74;3;60.0
Medio Pollo;74;3;571.8145675778203
Medio Pollo Superior;74;3;349.91705011299723
Medio Pollo Inferior;74;3;182.7522541690971
Cuarto de Pollo Superior;74;3;138.0
Muslo Entero;74;3;520.5201512933625
Pechuga Completa;74;3;974.011539328154
Ala Completa;74;3;1156.238570325716
Media Pechuga;74;3;2611.6132986577545
Blanqueta;74;3;579.7480932097569
Alón;74;3;69.67552765739322
Punta;74;3;28.25934345726962
Jamoncito;74;3;505.56450463955525
Medio Muslo;74;3;783.7368036492433
Entero;75;3;60.0
Medio Pollo;75;3;1081.7346709815863
Medio Pollo Superior;75;3;114.0
Medio Pollo Inferior;75;3;369.99524731805604
Cuarto de Pollo Superior;75;3;138.0
Muslo Entero;75;3;1059.701870981552
Pechuga Completa;75;3;717.869015453794
Ala Completa;75;3;1026.423139277474
Media Pechuga;75;3;2087.9230285419385
Blanqueta;75;3;495.14488441908236
Alón;75;3;32.721639103299445
Punta;75;3;28.81218475028807
Jamoncito;75;3;764.3207700353398
Medio Muslo;75;3;90.0
Entero;76;3;60.0
Medio Pollo;76;3;687.894478611657
Medio Pollo Superior;76;3;114.0
Medio Pollo Inferior;76;3;944.4862304547673
Cuarto de Pollo Superior;76;3;138.0
Muslo Entero;76;3;1063.911268452991
Pechuga Completa;76;3;766.6532300398626
Ala Completa;76;3;1270.2160750473997
Media Pechuga;76;3;1407.8752997505212
Blanqueta;76;3;312.3898256657475
Alón;76;3;2.0
Punta;76;3;30.123694672753324
Jamoncito;76;3;366.3607091434301
Medio Muslo;76;3;226.7460260742655
Entero;77;3;595.3700851404969
Medio Pollo;77;3;345.76093875904576
Medio Pollo Superior;77;3;114.0
Medio Pollo Inferior;77;3;610.1028380973096
Cuarto de Pollo Superior;77;3;138.0
Muslo Entero;77;3;1102.609841549337
Pechuga Completa;77;3;1698.7485467406052
Ala Completa;77;3;1642.3408016409494
Media Pechuga;77;3;1528.073250821306
Blanqueta;77;3;227.2430662844084
Alón;77;3;2.0
Punta;77;3;30.653916949125925
Jamoncito;77;3;822.1674286050172
Medio Muslo;77;3;1222.691162477906
Entero;78;3;589.2299876074778
Medio Pollo;78;3;533.3658862674008
Medio Pollo Superior;78;3;114.0
Medio Pollo Inferior;78;3;1043.6567280357992
Cuarto de Pollo Superior;78;3;896.7729876479518
Muslo Entero;78;3;1117.9951339196523
Pechuga Completa;78;3;781.3618861890648
Ala Completa;78;3;2046.3033519366168
Media Pechuga;78;3;891.9729051413383
Blanqueta;78;3;204.5576360380333
Alón;78;3;4.96255956530176
Punta;78;3;28.733116757237376
Jamoncito;78;3;849.4423727552007
Medio Muslo;78;3;1792.1540452428235
Entero;79;3;738.6625086466192
Medio Pollo;79;3;935.4407163161773
Medio Pollo Superior;79;3;114.0
Medio Pollo Inferior;79;3;1068.4093914512905
Cuarto de Pollo Superior;79;3;1065.330093006518
Muslo Entero;79;3;790.8841431343048
Pechuga Completa;79;3;1546.0861744296576
Ala Completa;79;3;2061.4834490484445
Media Pechuga;79;3;723.1365414705997
Blanqueta;79;3;168.90865284167995
Alón;79;3;9.02051338847636
Punta;79;3;30.479438175222093
Jamoncito;79;3;865.8528255899555
Medio Muslo;79;3;1062.4846109832843
Entero;80;3;1032.3294519590831
Medio Pollo;80;3;884.0826810099691
Medio Pollo Superior;80;3;114.0
Medio Pollo Inferior;80;3;986.7473582694499
Cuarto de Pollo Superior;80;3;1343.9670313246845
Muslo Entero;80;3;277.46398637492575
Pechuga Completa;80;3;1201.6721843056225
Ala Completa;80;3;2202.751751874024
Media Pechuga;80;3;188.0
Blanqueta;80;3;201.4659560095112
Alón;80;3;24.302750203546648
Punta;80;3;29.522526700440835
Jamoncito;80;3;1181.582587874115
Medio Muslo;80;3;638.3862419084267
Entero;81;3;840.3915884088749
Medio Pollo;81;3;1431.6912824398673
Medio Pollo Superior;81;3;150.46698323916826
Medio Pollo Inferior;81;3;1546.6781865545197
Cuarto de Pollo Superior;81;3;1889.5805328336592
Muslo Entero;81;3;130.0
Pechuga Completa;81;3;855.5104341976953
Ala Completa;81;3;2362.7724649742536
Media Pechuga;81;3;188.0
Blanqueta;81;3;225.11010046411798
Alón;81;3;27.389774268620545
Punta;81;3;32.96765061485094
Jamoncito;81;3;1214.4123930608216
Medio Muslo;81;3;90.0
Entero;82;3;1295.5551827956224
Medio Pollo;82;3;1164.3568973452377
Medio Pollo Superior;82;3;740.4794027234741
Medio Pollo Inferior;82;3;1298.855587440419
Cuarto de Pollo Superior;82;3;1729.715049908667
Muslo Entero;82;3;130.0
Pechuga Completa;82;3;1323.1363394943487
Ala Completa;82;3;2539.9194812564238
Media Pechuga;82;3;1161.4445247280803
Blanqueta;82;3;234.8133932315722
Alón;82;3;36.14148196523655
Punta;82;3;37.798562826751606
Jamoncito;82;3;1432.7923062163834
Medio Muslo;82;3;921.4118155663857
Entero;83;3;1481.7497825150801
Medio Pollo;83;3;736.2838674702293
Medio Pollo Superior;83;3;116.4200708961223
Medio Pollo Inferior;83;3;1465.8922908654736
Cuarto de Pollo Superior;83;3;2353.7576335266886
Muslo Entero;83;3;130.0
Pechuga Completa;83;3;586.4069974486038
Ala Completa;83;3;2532.3538083454678
Media Pechuga;83;3;1032.344549299805
Blanqueta;83;3;231.32434432140388
Alón;83;3;23.56574762475558
Punta;83;3;41.689555771063404
Jamoncito;83;3;1803.5106853826455
Medio Muslo;83;3;1670.33911773735
Entero;84;3;1613.2350439594677
Medio Pollo;84;3;1066.3813517820404
Medio Pollo Superior;84;3;114.0
Medio Pollo Inferior;84;3;2104.2627325112167
Cuarto de Pollo Superior;84;3;2635.541759445396
Muslo Entero;84;3;496.4023610532324
Pechuga Completa;84;3;509.836403618021
Ala Completa;84;3;2558.90360253785
Media Pechuga;84;3;926.8422664702057
Blanqueta;84;3;238.32572357344048
Alón;84;3;11.431724968953368
Punta;84;3;38.282782814399276
Jamoncito;84;3;2345.207937244775
Medio Muslo;84;3;1455.2699954732025
Entero;85;3;1541.2748027872024
Medio Pollo;85;3;730.1603329391307
Medio Pollo Superior;85;3;1507.3003428681207
Medio Pollo Inferior;85;3;2996.928454036107
Cuarto de Pollo Superior;85;3;269.91139335355456
Muslo Entero;85;3;1992.1148794547219
Pechuga Completa;85;3;1090.8225948894788
Ala Completa;85;3;2343.0459179006425
Media Pechuga;85;3;2410.266928239983
Blanqueta;85;3;404.1839772894667
Alón;85;3;2.0
Punta;85;3;2.0
Jamoncito;85;3;1580.1637111894688
Medio Muslo;85;3;1007.7813061778782
Entero;86;3;572.1503270665935
Medio Pollo;86;3;970.9759314497203
Medio Pollo Superior;86;3;250.3212384073944
Medio Pollo Inferior;86;3;2284.6184047391175
Cuarto de Pollo Superior;86;3;138.0
Muslo Entero;86;3;2270.9577877986812
Pechuga Completa;86;3;2198.4801173150454
Ala Completa;86;3;1961.2306987278498
Media Pechuga;86;3;3860.383587539543
Blanqueta;86;3;612.0911312662749
Alón;86;3;59.23334978120522
Punta;86;3;18.98186173220484
Jamoncito;86;3;1227.166568014576
Medio Muslo;86;3;1376.1366723848043
Entero;87;3;1221.6634795933155
Medio Pollo;87;3;373.64667362696696
Medio Pollo Superior;87;3;114.0
Medio Pollo Inferior;87;3;1777.7971463249044
Cuarto de Pollo Superior;87;3;138.0
Muslo Entero;87;3;2176.3870819756603
Pechuga Completa;87;3;1987.8814025314462
Ala Completa;87;3;1153.4034688478782
Media Pechuga;87;3;2618.0558038872814
Blanqueta;87;3;694.0235549431468
Alón;87;3;54.80886250791363
Punta;87;3;28.056197006338934
Jamoncito;87;3;1786.902019750351
Medio Muslo;87;3;1090.9282617272927
Entero;88;3;1552.3219850567668
Medio Pollo;88;3;325.2430913881626
Medio Pollo Superior;88;3;420.1960135803099
Medio Pollo Inferior;88;3;1512.9466294646659
Cuarto de Pollo Superior;88;3;837.2970438117868
Muslo Entero;88;3;2366.122812536377
Pechuga Completa;88;3;2537.5941549906465
Ala Completa;88;3;481.63281600067353
Media Pechuga;88;3;1720.3917760204276
Blanqueta;88;3;669.7389476306244
Alón;88;3;106.04505176955121
Punta;88;3;21.432008655582635
Jamoncito;88;3;1430.5671582117914
Medio Muslo;88;3;2050.846555306289
Entero;89;3;1118.1077291259962
Medio Pollo;89;3;118.15041083339497
Medio Pollo Superior;89;3;619.0344241402966
Medio Pollo Inferior;89;3;1899.8567085633356
Cuarto de Pollo Superior;89;3;1551.5968173474257
Muslo Entero;89;3;1720.6874568562516
Pechuga Completa;89;3;2283.5338876558717
Ala Completa;89;3;96.0
Media Pechuga;89;3;449.23456810230755
Blanqueta;89;3;630.413655778609
Alón;89;3;95.43847309121361
Punta;89;3;24.73644449561837
Jamoncito;89;3;1638.649949570349
Medio Muslo;89;3;2091.8995721762712
Entero;90;3;1738.214279139481
Medio Pollo;90;3;761.6279553340117
Medio Pollo Superior;90;3;564.6019614160866
Medio Pollo Inferior;90;3;1340.9665285294684
Cuarto de Pollo Superior;90;3;1294.0313602049432
Muslo Entero;90;3;2379.310815839606
Pechuga Completa;90;3;3407.259174407402
Ala Completa;90;3;297.11058050854786
Media Pechuga;90;3;188.0
Blanqueta;90;3;546.3525391763917
Alón;90;3;43.08687721666441
Punta;90;3;23.04312746352094
Jamoncito;90;3;1506.6886772098298
Medio Muslo;90;3;952.0246206674763
Entero;91;3;2065.681279270625
Medio Pollo;91;3;716.7591066920462
Medio Pollo Superior;91;3;589.457516837613
Medio Pollo Inferior;91;3;1261.8851117831234
Cuarto de Pollo Superior;91;3;1101.367987518313
Muslo Entero;91;3;2576.5111270290645
Pechuga Completa;91;3;4286.919463849317
Ala Completa;91;3;430.1634898163518
Media Pechuga;91;3;747.4587805910828
Blanqueta;91;3;436.652622191619
Alón;91;3;9.919454353942402
Punta;91;3;25.26846110033692
Jamoncito;91;3;1655.3531037982855
Medio Muslo;91;3;1074.3741133397718
Entero;92;3;1749.8257118363979
Medio Pollo;92;3;361.1269433524517
Medio Pollo Superior;92;3;1111.9082255448398
Medio Pollo Inferior;92;3;1798.1357110234846
Cuarto de Pollo Superior;92;3;1484.7616826712272
Muslo Entero;92;3;2206.5429592124337
Pechuga Completa;92;3;3997.1032083910804
Ala Completa;92;3;615.4323683197786
Media Pechuga;92;3;458.4340027363846
Blanqueta;92;3;390.6516328180257
Alón;92;3;4.605432311642794
Punta;92;3;24.087645561351444
Jamoncito;92;3;1662.6516783788943
Medio Muslo;92;3;366.6885580145654
Entero;93;3;1547.8604576107757
Medio Pollo;93;3;636.8288387040604
Medio Pollo Superior;93;3;935.2808780860712
Medio Pollo Inferior;93;3;2217.5135475021043
Cuarto de Pollo Superior;93;3;1175.580205901221
Muslo Entero;93;3;1796.2299456482272
Pechuga Completa;93;3;3540.27028834381
Ala Completa;93;3;478.33607898456034
Media Pechuga;93;3;737.2137777613743
Blanqueta;93;3;313.1838732130163
Alón;93;3;12.828021898204923
Punta;93;3;26.572434947063886
Jamoncito;93;3;1218.4802288847063
Medio Muslo;93;3;988.3043680368442
Entero;94;3;1659.1446611554418
Medio Pollo;94;3;549.5575045396145
Medio Pollo Superior;94;3;543.6611676112634
Medio Pollo Inferior;94;3;2064.9604039189794
Cuarto de Pollo Superior;94;3;1928.0532321459755
Muslo Entero;94;3;1721.3434919492067
Pechuga Completa;94;3;3780.1187850173906
Ala Completa;94;3;545.8884261708762
Media Pechuga;94;3;1609.024010952696
Blanqueta;94;3;288.6373431673056
Alón;94;3;2.9313891102408363
Punta;94;3;23.567611788901388
Jamoncito;94;3;1568.7209360060522
Medio Muslo;94;3;239.57755747187775
Entero;95;3;1910.5399623231933
Medio Pollo;95;3;494.21911969545295
Medio Pollo Superior;95;3;594.838296565237
Medio Pollo Inferior;95;3;1518.7005577159025
Cuarto de Pollo Superior;95;3;1893.6109164617324
Muslo Entero;95;3;1143.8094992284668
Pechuga Completa;95;3;3873.9808434501388
Ala Completa;95;3;771.8351586295807
Media Pechuga;95;3;1416.0377476465735
Blanqueta;95;3;299.21417474758726
Alón;95;3;2.0
Punta;95;3;22.7722016568133
Jamoncito;95;3;2050.6778480714997
Medio Muslo;95;3;551.4082157612434
Entero;96;3;2438.201353586503
Medio Pollo;96;3;1080.5474982376968
Medio Pollo Superior;96;3;1253.629733906841
Medio Pollo Inferior;96;3;1116.5422808771784
Cuarto de Pollo Superior;96;3;2734.217854837782
Muslo Entero;96;3;1768.598181000329
Pechuga Completa;96;3;3159.072297512292
Ala Completa;96;3;783.351379407888
Media Pechuga;96;3;1609.6112039354755
Blanqueta;96;3;319.36151461100064
Alón;96;3;16.809377338005135
Punta;96;3;21.37458256975401
Jamoncito;96;3;2147.8624448899973
Medio Muslo;96;3;90.0
Entero;97;3;2165.25707433363
Medio Pollo;97;3;1497.729654355111
Medio Pollo Superior;97;3;1887.892514117186
Medio Pollo Inferior;97;3;682.3427698324449
Cuarto de Pollo Superior;97;3;3057.7974217739734
Muslo Entero;97;3;1907.6243938316322
Pechuga Completa;97;3;3420.3342782787763
Ala Completa;97;3;1129.5233542934807
Media Pechuga;97;3;1688.583811739152
Blanqueta;97;3;345.3104509127049
Alón;97;3;19.067171786597797
Punta;97;3;22.15016820661829
Jamoncito;97;3;2422.2263583440485
Medio Muslo;97;3;802.1365714317769
Entero;98;3;2684.6431899671816
Medio Pollo;98;3;1757.9391127467907
Medio Pollo Superior;98;3;1379.2502598273106
Medio Pollo Inferior;98;3;900.7925975310604
Cuarto de Pollo Superior;98;3;3864.913944420925
Muslo Entero;98;3;2475.7508372252323
Pechuga Completa;98;3;4290.007121088809
Ala Completa;98;3;923.7218874889298
Media Pechuga;98;3;979.9874268343999
Blanqueta;98;3;334.4538327316945
Alón;98;3;32.19883152354073
Punta;98;3;18.291135309600687
Jamoncito;98;3;2068.8797694996065
Medio Muslo;98;3;256.06445769114634
Entero;99;3;1132.6835852134636
Medio Pollo;99;3;473.4798674582796
Medio Pollo Superior;99;3;3183.6384796331786
Medio Pollo Inferior;99;3;100.0
Cuarto de Pollo Superior;99;3;1603.3479936366755
Muslo Entero;99;3;2268.316700974633
Pechuga Completa;99;3;2685.850327063363
Ala Completa;99;3;672.5321613161469
Media Pechuga;99;3;1504.7157879655097
Blanqueta;99;3;558.0782167112488
Alón;99;3;131.4395328831875
Punta;99;3;2.0
Jamoncito;99;3;2584.6582593703615
Medio Muslo;99;3;951.1269490406853
Entero;100;3;801.1582866667256
Medio Pollo;100;3;939.1946364783562
Medio Pollo Superior;100;3;1509.3337155906142
Medio Pollo Inferior;100;3;621.7386805757615
Cuarto de Pollo Superior;100;3;2119.2241451896407
Muslo Entero;100;3;2511.6904331113647
Pechuga Completa;100;3;517.1959296243863
Ala Completa;100;3;393.12529851275474
Media Pechuga;100;3;4920.686648186582
Blanqueta;100;3;589.8031937151975
Alón;100;3;192.36839826826548
Punta;100;3;2.0
Jamoncito;100;3;2078.584206571365
Medio Muslo;100;3;90.0
Entero;101;3;1325.3794399115418
Medio Pollo;101;3;730.0365165617336
Medio Pollo Superior;101;3;1535.385280438326
Medio Pollo Inferior;101;3;100.0
Cuarto de Pollo Superior;101;3;384.9471940520525
Muslo Entero;101;3;2409.9426281766932
Pechuga Completa;101;3;2142.453798155675
Ala Completa;101;3;149.95226603185995
Media Pechuga;101;3;4151.650772631481
Blanqueta;101;3;549.4120722511723
Alón;101;3;154.77618777427227
Punta;101;3;5.453667366405643
Jamoncito;101;3;1724.3598080861548
Medio Muslo;101;3;90.0
Entero;102;3;1781.532338578406
Medio Pollo;102;3;328.3337118986806
Medio Pollo Superior;102;3;302.8798224638956
Medio Pollo Inferior;102;3;1220.818776973164
Cuarto de Pollo Superior;102;3;138.0
Muslo Entero;102;3;2450.1541768417037
Pechuga Completa;102;3;389.14896273247246
Ala Completa;102;3;548.1686302211685
Media Pechuga;102;3;5996.108146679559
Blanqueta;102;3;369.2599809937247
Alón;102;3;109.60711941401905
Punta;102;3;6.702004001999668
Jamoncito;102;3;480.12312671360473
Medio Muslo;102;3;165.90167350263368
Entero;103;3;2447.871628776016
Medio Pollo;103;3;365.7366725528898
Medio Pollo Superior;103;3;378.7821395869021
Medio Pollo Inferior;103;3;100.0
Cuarto de Pollo Superior;103;3;487.5822641013167
Muslo Entero;103;3;2884.000903260892
Pechuga Completa;103;3;2157.1122574444826
Ala Completa;103;3;288.3087273731544
Media Pechuga;103;3;3047.5029852336747
Blanqueta;103;3;188.39815255535677
Alón;103;3;49.36369069225058
Punta;103;3;7.702004001999668
Jamoncito;103;3;241.1606284655286
Medio Muslo;103;3;983.3189122359695
Entero;104;3;1967.6169515345373
Medio Pollo;104;3;444.0486143659441
Medio Pollo Superior;104;3;745.4524698948642
Medio Pollo Inferior;104;3;100.0
Cuarto de Pollo Superior;104;3;1168.205238594799
Muslo Entero;104;3;2910.1909960918097
Pechuga Completa;104;3;1957.8331335365706
Ala Completa;104;3;132.43305843261385
Media Pechuga;104;3;2156.4725708651254
Blanqueta;104;3;64.96559365688704
Alón;104;3;29.272426991431217
Punta;104;3;8.30602645639946
Jamoncito;104;3;352.1614280095089
Medio Muslo;104;3;934.6112305105216
Entero;105;3;2152.480209923866
Medio Pollo;105;3;885.1088977651309
Medio Pollo Superior;105;3;1297.167495197141
Medio Pollo Inferior;105;3;219.63000495349866
Cuarto de Pollo Superior;105;3;1231.4730410785564
Muslo Entero;105;3;2937.510635722669
Pechuga Completa;105;3;1383.8589043050874
Ala Completa;105;3;509.7466800422734
Media Pechuga;105;3;2194.3877213765313
Blanqueta;105;3;6.0
Alón;105;3;33.310780779701645
Punta;105;3;8.995992182020988
Jamoncito;105;3;80.0
Medio Muslo;105;3;90.0
Entero;106;3;2397.811836494341
Medio Pollo;106;3;1133.003885347536
Medio Pollo Superior;106;3;1573.140862521394
Medio Pollo Inferior;106;3;100.0
Cuarto de Pollo Superior;106;3;1384.6490836139965
Muslo Entero;106;3;3428.3773126187025
Pechuga Completa;106;3;860.8873781593443
Ala Completa;106;3;352.4692794309535
Media Pechuga;106;3;1305.1147769650756
Blanqueta;106;3;6.0
Alón;106;3;32.69306778649905
Punta;106;3;12.484620860930328
Jamoncito;106;3;375.6707907791399
Medio Muslo;106;3;302.8790339671714
Entero;107;3;2785.7909820653185
Medio Pollo;107;3;1280.5744343246274
Medio Pollo Superior;107;3;1649.7787009552912
Medio Pollo Inferior;107;3;100.0
Cuarto de Pollo Superior;107;3;2028.6462459027346
Muslo Entero;107;3;4041.428568234995
Pechuga Completa;107;3;563.095872770521
Ala Completa;107;3;103.12083341082666
Media Pechuga;107;3;916.1052823464611
Blanqueta;107;3;23.17092137654354
Alón;107;3;21.814042274007566
Punta;107;3;16.033037116905327
Jamoncito;107;3;375.6958321486027
Medio Muslo;107;3;387.48388364946913
Entero;108;3;3395.6018120435056
Medio Pollo;108;3;1421.93836185826
Medio Pollo Superior;108;3;1107.2785228619693
Medio Pollo Inferior;108;3;366.6539429679606
Cuarto de Pollo Superior;108;3;2393.711171484523
Muslo Entero;108;3;4737.7904863215135
Pechuga Completa;108;3;244.0
Ala Completa;108;3;449.51024959795245
Media Pechuga;108;3;231.33128222529922
Blanqueta;108;3;20.476169562792997
Alón;108;3;15.794594555723084
Punta;108;3;14.891992175038727
Jamoncito;108;3;112.05803163053679
Medio Muslo;108;3;338.2239391342987
Entero;109;3;3499.7852247269966
Medio Pollo;109;3;1586.2254166155294
Medio Pollo Superior;109;3;747.3651265692401
Medio Pollo Inferior;109;3;295.9395813268584
Cuarto de Pollo Superior;109;3;1921.353449322335
Muslo Entero;109;3;4741.7376257103415
Pechuga Completa;109;3;1407.065325554331
Ala Completa;109;3;647.5300901527257
Media Pechuga;109;3;450.43283036021603
Blanqueta;109;3;40.653719961067075
Alón;109;3;9.839389412328348
Punta;109;3;16.879846277089435
Jamoncito;109;3;423.49911425826895
Medio Muslo;109;3;1072.6680789239406
Entero;110;3;3897.1972747768723
Medio Pollo;110;3;2080.5906519315886
Medio Pollo Superior;110;3;1034.2888509904883
Medio Pollo Inferior;110;3;685.6326621426533
Cuarto de Pollo Superior;110;3;2477.6473454553307
Muslo Entero;110;3;5482.31781306625
Pechuga Completa;110;3;1061.5925695110834
Ala Completa;110;3;456.60631696995506
Media Pechuga;110;3;188.0
Blanqueta;110;3;71.22848393383717
Alón;110;3;3.1585416221678955
Punta;110;3;15.058134751682504
Jamoncito;110;3;80.0
Medio Muslo;110;3;801.2615499271903
Entero;111;3;3588.3465042354546
Medio Pollo;111;3;1842.6112453224844
Medio Pollo Superior;111;3;1113.6587100313589
Medio Pollo Inferior;111;3;1336.2555933391802
Cuarto de Pollo Superior;111;3;3246.0215968330185
Muslo Entero;111;3;5914.4363903187095
Pechuga Completa;111;3;1945.9617536570347
Ala Completa;111;3;757.3519250678441
Media Pechuga;111;3;1312.9404885056974
Blanqueta;111;3;60.88461355554975
Alón;111;3;2.0
Punta;111;3;19.034973956762236
Jamoncito;111;3;309.3237038001125
Medio Muslo;111;3;393.26389229704455
Entero;112;3;3815.3715362732737
Medio Pollo;112;3;2461.95645221664
Medio Pollo Superior;112;3;1270.161988107725
Medio Pollo Inferior;112;3;1912.1826452779476
Cuarto de Pollo Superior;112;3;3612.308901037549
Muslo Entero;112;3;5869.363107690007
Pechuga Completa;112;3;1481.5140784729813
Ala Completa;112;3;495.2336403837371
Media Pechuga;112;3;931.7315146644346
Blanqueta;112;3;91.21926102265718
Alón;112;3;2.0
Punta;112;3;23.447624119264724
Jamoncito;112;3;409.3341572069023
Medio Muslo;112;3;1238.5010833520328
Entero;113;3;1613.9566458422098
Medio Pollo;113;3;1306.6654280765533
Medio Pollo Superior;113;3;2341.056502552392
Medio Pollo Inferior;113;3;817.151865677366
Cuarto de Pollo Superior;113;3;2813.4600936580514
Muslo Entero;113;3;4766.6447068365505
Pechuga Completa;113;3;244.0
Ala Completa;113;3;204.1838888731388
Media Pechuga;113;3;3548.922455300766
Blanqueta;113;3;277.04886349416745
Alón;113;3;91.58728589068883
Punta;113;3;30.61634505936872
Jamoncito;113;3;1370.199364446351
Medio Muslo;113;3;2008.4261065027863
Entero;114;3;534.9475531823673
Medio Pollo;114;3;86.0
Medio Pollo Superior;114;3;114.0
Medio Pollo Inferior;114;3;100.0
Cuarto de Pollo Superior;114;3;440.1967752998924
Muslo Entero;114;3;2795.8387309492314
Pechuga Completa;114;3;3497.6858280469596
Ala Completa;114;3;817.8931253469842
Media Pechuga;114;3;3191.0721629777095
Blanqueta;114;3;390.5050632774488
Alón;114;3;132.9332214695458
Punta;114;3;22.95127174928158
Jamoncito;114;3;2335.09598239578
Medio Muslo;114;3;5011.701135444888
Entero;115;3;428.32991921084727
Medio Pollo;115;3;441.1776409509994
Medio Pollo Superior;115;3;591.9950522167599
Medio Pollo Inferior;115;3;1441.5626129238476
Cuarto de Pollo Superior;115;3;944.2647209115257
Muslo Entero;115;3;3328.2200728303956
Pechuga Completa;115;3;990.6366324672022
Ala Completa;115;3;868.1770724088793
Media Pechuga;115;3;4704.026730111118
Blanqueta;115;3;457.4600269742288
Alón;115;3;125.7603260450412
Punta;115;3;17.937848045806028
Jamoncito;115;3;1784.4326600660747
Medio Muslo;115;3;4017.865530419099
Entero;116;3;60.0
Medio Pollo;116;3;226.42712939040302
Medio Pollo Superior;116;3;858.9759850653597
Medio Pollo Inferior;116;3;1796.319131628545
Cuarto de Pollo Superior;116;3;297.9292676677396
Muslo Entero;116;3;2762.1032226972075
Pechuga Completa;116;3;642.0538390506404
Ala Completa;116;3;750.3207228803418
Media Pechuga;116;3;5147.385315837578
Blanqueta;116;3;281.8377144242482
Alón;116;3;42.863270152778334
