f;t;r;value
Medio Pollo Superior;53;3;137493.87705167796
Medio Pollo Inferior;53;3;108367.26421051497
Cuarto de Pollo Superior;53;3;133382.5640956543
Muslo Entero;53;3;160887.22228077037
Pechuga Completa;53;3;131247.24642186303
Ala Completa;53;3;59132.729136237125
Media Pechuga;53;3;190741.5628700971
Blanqueta;53;3;5434.429662022786
Alón;53;3;3297.7763107311207
Punta;53;3;868.7454226276918
Jamoncito;53;3;83135.58486580371
Medio Muslo;53;3;203591.0974823286
Entero;54;3;67444.61401262095
Medio Pollo;54;3;107986.64651780663
Medio Pollo Superior;54;3;84229.86212443768
Medio Pollo Inferior;54;3;103421.67231951894
Cuarto de Pollo Superior;54;3;93040.89330184665
Muslo Entero;54;3;106182.63571647054
Pechuga Completa;54;3;134611.22384127817
Ala Completa;54;3;54196.18587170486
Media Pechuga;54;3;172402.77525246097
Blanqueta;54;3;5009.432525066225
Alón;54;3;4188.035877958837
Punta;54;3;1348.6628484442706
Jamoncito;54;3;116003.28637844327
Medio Muslo;54;3;182802.95004387997
Entero;55;3;82848.00914143963
Medio Pollo;55;3;103139.99372576164
Medio Pollo Superior;55;3;153986.8507106605
Medio Pollo Inferior;55;3;69416.23060652905
Cuarto de Pollo Superior;55;3;171912.9678393332
Muslo Entero;55;3;112128.25030217283
Pechuga Completa;55;3;184193.92392288212
Ala Completa;55;3;59964.85377970262
Media Pechuga;55;3;175753.940530392
Blanqueta;55;3;5238.622885217163
Alón;55;3;2486.9964051017732
Punta;55;3;1122.8177739578916
Jamoncito;55;3;124353.89060105644
Medio Muslo;55;3;182910.13733525042
Entero;56;3;55277.42905374239
Medio Pollo;56;3;81838.664184634
Medio Pollo Superior;56;3;87758.68520609863
Medio Pollo Inferior;56;3;81311.31301054696
Cuarto de Pollo Superior;56;3;131313.2759966225
Muslo Entero;56;3;84875.87911146511
Pechuga Completa;56;3;147242.15930529227
Ala Completa;56;3;99377.39211501359
Media Pechuga;56;3;145700.27201298354
Blanqueta;56;3;7931.806655471062
Alón;56;3;4820.866848088741
Punta;56;3;1453.2369662216997
Jamoncito;56;3;92034.4664662462
Medio Muslo;56;3;183038.50455164464
Entero;57;3;72913.92599641162
Medio Pollo;57;3;121678.94552424781
Medio Pollo Superior;57;3;167261.33430999206
Medio Pollo Inferior;57;3;122951.60381248729
Cuarto de Pollo Superior;57;3;104192.87002304451
Muslo Entero;57;3;162938.75343843378
Pechuga Completa;57;3;178666.8813938427
Ala Completa;57;3;111573.68527496555
Media Pechuga;57;3;277530.3929643865
Blanqueta;57;3;36097.96976488026
Alón;57;3;15479.998983553662
Punta;57;3;13464.431057269192
Jamoncito;57;3;137814.0271235344
Medio Muslo;57;3;125221.03347598061
Entero;58;3;99905.07014337266
Medio Pollo;58;3;86776.28038949144
Medio Pollo Superior;58;3;77414.09859386402
Medio Pollo Inferior;58;3;121916.92402357397
Cuarto de Pollo Superior;58;3;174515.01326738505
Muslo Entero;58;3;96907.65170145547
Pechuga Completa;58;3;177978.95789879336
Ala Completa;58;3;75569.08532291396
Media Pechuga;58;3;210902.38575794405
Blanqueta;58;3;20581.062784021462
Alón;58;3;10114.073246347345
Punta;58;3;4201.901887263123
Jamoncito;58;3;175036.12893831465
Medio Muslo;58;3;233606.31051008185
Entero;59;3;112999.86604692489
Medio Pollo;59;3;75279.68999089288
Medio Pollo Superior;59;3;121070.1911468406
Medio Pollo Inferior;59;3;120770.47379272932
Cuarto de Pollo Superior;59;3;180693.32498252572
Muslo Entero;59;3;134091.9183263421
Pechuga Completa;59;3;129801.78758176489
Ala Completa;59;3;72379.14583462162
Media Pechuga;59;3;286632.5038153815
Blanqueta;59;3;18427.968892280394
Alón;59;3;17415.047075607403
Punta;59;3;4371.7180298697895
Jamoncito;59;3;190250.09333047614
Medio Muslo;59;3;251310.14681010353
Entero;60;3;71590.08558823419
Medio Pollo;60;3;73308.37272574249
Medio Pollo Superior;60;3;71378.57151319907
Medio Pollo Inferior;60;3;73440.7873049946
Cuarto de Pollo Superior;60;3;109884.58841496265
Muslo Entero;60;3;147940.08685351655
Pechuga Completa;60;3;160267.416615521
Ala Completa;60;3;82886.72205916002
Media Pechuga;60;3;243295.37021212882
Blanqueta;60;3;15444.807049483647
Alón;60;3;15698.30880771191
Punta;60;3;1956.216691318476
Jamoncito;60;3;105066.24828300165
Medio Muslo;60;3;208495.602189991
Entero;61;3;124603.02645419964
Medio Pollo;61;3;124724.97735508195
Medio Pollo Superior;61;3;99231.15384242994
Medio Pollo Inferior;61;3;79469.19917879163
Cuarto de Pollo Superior;61;3;102859.97618706054
Muslo Entero;61;3;143144.2742218095
Pechuga Completa;61;3;232762.03694219133
Ala Completa;61;3;83714.89420413222
Media Pechuga;61;3;160970.64238704412
Blanqueta;61;3;11140.725896364844
Alón;61;3;10313.568333656778
Punta;61;3;372.1244615512505
Jamoncito;61;3;185917.6828671454
Medio Muslo;61;3;115889.27838748733
Entero;62;3;80109.96909447982
Medio Pollo;62;3;127220.7503605332
Medio Pollo Superior;62;3;159834.36456737577
Medio Pollo Inferior;62;3;147335.36132926567
Cuarto de Pollo Superior;62;3;104612.70305244638
Muslo Entero;62;3;183858.0327292821
Pechuga Completa;62;3;101976.8377979667
Ala Completa;62;3;55050.74382358141
Media Pechuga;62;3;163571.26073524693
Blanqueta;62;3;13351.379161473908
Alón;62;3;5853.00665412248
Punta;62;3;408.045375601812
Jamoncito;62;3;132406.25251983054
Medio Muslo;62;3;208914.89961226887
Entero;63;3;73019.45822606735
Medio Pollo;63;3;83566.24761094434
Medio Pollo Superior;63;3;121569.21096948485
Medio Pollo Inferior;63;3;111045.91828981235
Cuarto de Pollo Superior;63;3;168997.18778558695
Muslo Entero;63;3;150064.18436514135
Pechuga Completa;63;3;212785.45383527008
Ala Completa;63;3;63280.2401398219
Media Pechuga;63;3;175315.2599878932
Blanqueta;63;3;11037.28959606325
Alón;63;3;4105.96763192682
Punta;63;3;1076.1951106608333
Jamoncito;63;3;144436.2458184896
Medio Muslo;63;3;188152.38202592658
Entero;64;3;70659.35098866328
Medio Pollo;64;3;111550.47839580721
Medio Pollo Superior;64;3;133895.02897633854
Medio Pollo Inferior;64;3;119977.15753346233
Cuarto de Pollo Superior;64;3;111693.76758608561
Muslo Entero;64;3;129037.26368895484
Pechuga Completa;64;3;180632.6918477128
Ala Completa;64;3;59099.032495111984
Media Pechuga;64;3;189922.2116116586
Blanqueta;64;3;12743.715485674991
Alón;64;3;2378.696878596083
Punta;64;3;1071.4908764705704
Jamoncito;64;3;155392.68373681398
Medio Muslo;64;3;183246.66860136943
Entero;65;3;90359.84144659634
Medio Pollo;65;3;73749.29603571884
Medio Pollo Superior;65;3;121394.17922654259
Medio Pollo Inferior;65;3;81038.17286881866
Cuarto de Pollo Superior;65;3;164518.9616302426
Muslo Entero;65;3;121208.67820885357
Pechuga Completa;65;3;208341.45490656598
Ala Completa;65;3;114036.74152571356
Media Pechuga;65;3;191200.13003450536
Blanqueta;65;3;9808.062299814774
Alón;65;3;5340.294045697935
Punta;65;3;1625.6233092421407
Jamoncito;65;3;93782.67103152156
Medio Muslo;65;3;154332.83779376483
Entero;66;3;75386.15967879561
Medio Pollo;66;3;82718.08281129722
Medio Pollo Superior;66;3;110003.83034746
Medio Pollo Inferior;66;3;137001.9452858119
Cuarto de Pollo Superior;66;3;86237.90949480726
Muslo Entero;66;3;105989.89964784191
Pechuga Completa;66;3;171987.02378840503
Ala Completa;66;3;52983.34047746297
Media Pechuga;66;3;165221.2207384746
Blanqueta;66;3;11908.929921521996
Alón;66;3;4310.7639537701725
Punta;66;3;1496.622025724121
Jamoncito;66;3;100969.94977363422
Medio Muslo;66;3;164617.2623128427
Entero;67;3;88223.72409220529
Medio Pollo;67;3;81404.45474687025
Medio Pollo Superior;67;3;118165.46362451742
Medio Pollo Inferior;67;3;77569.9547036044
Cuarto de Pollo Superior;67;3;87649.25212615952
Muslo Entero;67;3;146354.12875817795
Pechuga Completa;67;3;170891.56429908983
Ala Completa;67;3;107530.76805799355
Media Pechuga;67;3;129950.99191286165
Blanqueta;67;3;10180.51892860777
Alón;67;3;3918.8572559286827
Punta;67;3;1097.4329564983104
Jamoncito;67;3;159225.08893499107
Medio Muslo;67;3;213230.67331039417
Entero;68;3;52895.20281024083
Medio Pollo;68;3;77577.78397206632
Medio Pollo Superior;68;3;104416.20416499248
Medio Pollo Inferior;68;3;114393.40092406211
Cuarto de Pollo Superior;68;3;88223.39163509387
Muslo Entero;68;3;79070.14738290427
Pechuga Completa;68;3;171051.43614519687
Ala Completa;68;3;79276.73877601197
Media Pechuga;68;3;148531.02503037613
Blanqueta;68;3;12940.879128210581
Alón;68;3;4374.073445210021
Punta;68;3;1757.3011488370698
Jamoncito;68;3;145373.55221511459
Medio Muslo;68;3;190142.3703916317
Entero;69;3;109045.38948602558
Medio Pollo;69;3;124276.34183103095
Medio Pollo Superior;69;3;89596.91156794714
Medio Pollo Inferior;69;3;72796.15788025236
Cuarto de Pollo Superior;69;3;106908.15099183451
Muslo Entero;69;3;171701.15999475465
Pechuga Completa;69;3;171067.44166212843
Ala Completa;69;3;93022.68884821064
Media Pechuga;69;3;261797.1362049503
Blanqueta;69;3;6093.682917358775
Alón;69;3;5156.396090917189
Punta;69;3;1576.7142043487115
Jamoncito;69;3;134947.45762429718
Medio Muslo;69;3;160756.89034264695
Entero;70;3;88032.34780320042
Medio Pollo;70;3;80115.22654981019
Medio Pollo Superior;70;3;82336.47446171696
Medio Pollo Inferior;70;3;128997.13758134692
Cuarto de Pollo Superior;70;3;143745.59413231869
Muslo Entero;70;3;109381.09411955763
Pechuga Completa;70;3;171067.44166212843
Ala Completa;70;3;78432.68751346992
Media Pechuga;70;3;145051.05951629535
Blanqueta;70;3;11572.129975285767
Alón;70;3;3600.536950644159
Punta;70;3;1270.4860765958636
Jamoncito;70;3;147056.145426147
Medio Muslo;70;3;207138.35377899327
Entero;71;3;88644.8488078208
Medio Pollo;71;3;106809.03466955131
Medio Pollo Superior;71;3;72686.63537055178
Medio Pollo Inferior;71;3;155577.1899144836
Cuarto de Pollo Superior;71;3;185459.91435703903
Muslo Entero;71;3;173199.95040260677
Pechuga Completa;71;3;179895.08123939374
Ala Completa;71;3;108091.22360194074
Media Pechuga;71;3;187414.0782272188
Blanqueta;71;3;19799.22967685979
Alón;71;3;25050.776171871734
Punta;71;3;7627.383221696951
Jamoncito;71;3;112954.88368814348
Medio Muslo;71;3;182840.826738132
Entero;72;3;77897.75580316443
Medio Pollo;72;3;99751.3267428402
Medio Pollo Superior;72;3;109697.5228916861
Medio Pollo Inferior;72;3;106498.42543050628
Cuarto de Pollo Superior;72;3;99023.7944277514
Muslo Entero;72;3;120164.17193479638
Pechuga Completa;72;3;164695.10158960172
Ala Completa;72;3;65966.76472502307
Media Pechuga;72;3;230822.88680032257
Blanqueta;72;3;26392.35434113059
Alón;72;3;20892.701326372913
Punta;72;3;6522.920911789807
Jamoncito;72;3;170877.9118539399
Medio Muslo;72;3;127722.29084151807
Entero;73;3;94570.92212218902
Medio Pollo;73;3;110783.58729713569
Medio Pollo Superior;73;3;147682.48480919818
Medio Pollo Inferior;73;3;90672.24079279831
Cuarto de Pollo Superior;73;3;132018.50600495076
Muslo Entero;73;3;130166.92510717055
Pechuga Completa;73;3;188752.68127900953
Ala Completa;73;3;68613.12607665348
Media Pechuga;73;3;250108.3238311003
Blanqueta;73;3;24412.18253516389
Alón;73;3;9609.82280482511
Punta;73;3;5032.637497121099
Jamoncito;73;3;146816.67398853484
Medio Muslo;73;3;233127.97740341633
Entero;74;3;122016.94380715094
Medio Pollo;74;3;74382.75571187038
Medio Pollo Superior;74;3;145999.8668142461
Medio Pollo Inferior;74;3;109814.9320692818
Cuarto de Pollo Superior;74;3;155756.00765563291
Muslo Entero;74;3;132140.4545455396
Pechuga Completa;74;3;133002.39239060713
Ala Completa;74;3;60600.26384689729
Media Pechuga;74;3;214354.11513413241
Blanqueta;74;3;18431.255004676164
Alón;74;3;14190.570309982975
Punta;74;3;1280.52025897297
Jamoncito;74;3;121258.57378989819
Medio Muslo;74;3;184184.06024519086
Entero;75;3;93030.33468000349
Medio Pollo;75;3;71673.36584797112
Medio Pollo Superior;75;3;134231.99138206284
Medio Pollo Inferior;75;3;101588.52707005067
Cuarto de Pollo Superior;75;3;140782.63411820825
Muslo Entero;75;3;89423.16533288402
Pechuga Completa;75;3;193025.13103543714
Ala Completa;75;3;101202.05050041525
Media Pechuga;75;3;194874.93150262584
Blanqueta;75;3;12433.563168292618
Alón;75;3;5828.148720874454
Punta;75;3;527.9942936625426
Jamoncito;75;3;103403.84458090136
Medio Muslo;75;3;222811.87871333098
Entero;76;3;91920.2126283752
Medio Pollo;76;3;125496.76531514786
Medio Pollo Superior;76;3;119062.49315840524
Medio Pollo Inferior;76;3;74195.37913377602
Cuarto de Pollo Superior;76;3;139824.36739489576
Muslo Entero;76;3;121526.79058118573
Pechuga Completa;76;3;186470.9508370466
Ala Completa;76;3;69442.50890947577
Media Pechuga;76;3;198567.800176681
Blanqueta;76;3;21946.718532209783
Alón;76;3;4549.376165128658
Punta;76;3;256.7288044253297
Jamoncito;76;3;170807.10287408234
Medio Muslo;76;3;170332.65312133438
Entero;77;3;59133.1749727919
Medio Pollo;77;3;121340.77492019934
Medio Pollo Superior;77;3;118091.01970996291
Medio Pollo Inferior;77;3;134332.891639473
Cuarto de Pollo Superior;77;3;138836.9960653902
Muslo Entero;77;3;117659.24225076573
Pechuga Completa;77;3;124541.64511938822
Ala Completa;77;3;55465.1935164008
Media Pechuga;77;3;153211.37241335757
Blanqueta;77;3;13854.43715627849
Alón;77;3;2319.887375275945
Punta;77;3;733.5965055474152
Jamoncito;77;3;92939.25307508747
Medio Muslo;77;3;112108.6958398457
Entero;78;3;90095.61632393608
Medio Pollo;78;3;87719.87264726221
Medio Pollo Superior;78;3;117145.10130924317
Medio Pollo Inferior;78;3;80906.3190164486
Cuarto de Pollo Superior;78;3;88274.59867354199
Muslo Entero;78;3;130286.14041083332
Pechuga Completa;78;3;210024.54194564893
Ala Completa;78;3;51098.73004556598
Media Pechuga;78;3;252973.14201502333
Blanqueta;78;3;9048.34860209313
Alón;78;3;2984.316947066581
Punta;78;3;1330.0547388219293
Jamoncito;78;3;130899.83477197014
Medio Muslo;78;3;139433.52666372148
Entero;79;3;79966.47319260167
Medio Pollo;79;3;73662.64867920814
Medio Pollo Superior;79;3;116204.92074218587
Medio Pollo Inferior;79;3;108351.54990703255
Cuarto de Pollo Superior;79;3;125904.03127826369
Muslo Entero;79;3;154782.37204731727
Pechuga Completa;79;3;123127.23142716048
Ala Completa;79;3;86731.3096440694
Media Pechuga;79;3;199744.93312016758
Blanqueta;79;3;12132.792116543244
Alón;79;3;3695.43568088033
Punta;79;3;1154.8875999944817
Jamoncito;79;3;132882.58293156725
Medio Muslo;79;3;236651.4236899094
Entero;80;3;70889.25430054066
Medio Pollo;80;3;101196.67582179497
Medio Pollo Superior;80;3;115338.72610407327
Medio Pollo Inferior;80;3;115723.18464044815
Cuarto de Pollo Superior;80;3;117726.64554716046
Muslo Entero;80;3;168416.3230929566
Pechuga Completa;80;3;195418.40573822818
Ala Completa;80;3;74821.94064563647
Media Pechuga;80;3;232625.91488242985
Blanqueta;80;3;5317.655222338474
Alón;80;3;2741.925463253902
Punta;80;3;1573.010723259987
Jamoncito;80;3;104503.06912906701
Medio Muslo;80;3;214317.48379970324
Entero;81;3;99462.71315675808
Medio Pollo;81;3;63482.986594060705
Medio Pollo Superior;81;3;112217.25894284116
Medio Pollo Inferior;81;3;72167.11534488156
Cuarto de Pollo Superior;81;3;99103.666621056
Muslo Entero;81;3;141976.13816778097
Pechuga Completa;81;3;194830.37824052133
Ala Completa;81;3;73317.926225718
Media Pechuga;81;3;200106.6415166371
Blanqueta;81;3;6720.672638360445
Alón;81;3;4347.857718860286
Punta;81;3;1121.7380214522886
Jamoncito;81;3;131571.27006048034
Medio Muslo;81;3;223538.0195435705
Entero;82;3;60115.671835247726
Medio Pollo;82;3;113693.67988546578
Medio Pollo Superior;82;3;76911.6108788413
Medio Pollo Inferior;82;3;127268.68833385443
Cuarto de Pollo Superior;82;3;145108.63813052673
Muslo Entero;82;3;131391.930890665
Pechuga Completa;82;3;139827.8333693783
Ala Completa;82;3;71928.08924586931
Media Pechuga;82;3;134473.39126529623
Blanqueta;82;3;8626.184069095241
Alón;82;3;3901.3418628385843
Punta;82;3;1019.1164296399533
Jamoncito;82;3;114030.74347883504
Medio Muslo;82;3;122524.20290856904
Entero;83;3;76303.76002106821
Medio Pollo;83;3;123700.044642124
Medio Pollo Superior;83;3;152623.4772498968
Medio Pollo Inferior;83;3;99027.56677844917
Cuarto de Pollo Superior;83;3;92966.57398196167
Muslo Entero;83;3;131391.930890665
Pechuga Completa;83;3;220284.42430273775
Ala Completa;83;3;89371.62132442687
Media Pechuga;83;3;215161.0796695344
Blanqueta;83;3;10065.784802676097
Alón;83;3;6323.979258344038
Punta;83;3;1129.954699479232
Jamoncito;83;3;99535.81022870123
Medio Muslo;83;3;128567.98216306938
Entero;84;3;79596.48003766434
Medio Pollo;84;3;76502.11832476514
Medio Pollo Superior;84;3;113856.84866820186
Medio Pollo Inferior;84;3;66942.00593219647
Cuarto de Pollo Superior;84;3;115732.0782782073
Muslo Entero;84;3;104823.79807325867
Pechuga Completa;84;3;176182.71720806556
Ala Completa;84;3;86149.89223049412
Media Pechuga;84;3;213434.12600263846
Blanqueta;84;3;8921.02760589244
Alón;84;3;6273.804125129603
Punta;84;3;1990.5304681100988
Jamoncito;84;3;83267.25106692231
Medio Muslo;84;3;199201.6241836433
Entero;85;3;95541.77637660327
Medio Pollo;85;3;68449.95639683864
Medio Pollo Superior;85;3;104057.3510449138
Medio Pollo Inferior;85;3;89265.6776220653
Cuarto de Pollo Superior;85;3;184315.80188497357
Muslo Entero;85;3;117317.3032471809
Pechuga Completa;85;3;122684.56403709619
Ala Completa;85;3;67655.6617246724
Media Pechuga;85;3;130243.67323404999
Blanqueta;85;3;24623.060920444266
Alón;85;3;22810.463237473545
Punta;85;3;11070.011149765838
Jamoncito;85;3;140211.35916600714
Medio Muslo;85;3;127217.50505400525
Entero;86;3;68130.5620791308
Medio Pollo;86;3;91264.83213353982
Medio Pollo Superior;86;3;129814.45799077766
Medio Pollo Inferior;86;3;89304.23725122644
Cuarto de Pollo Superior;86;3;130523.59217097587
Muslo Entero;86;3;122865.78607039836
Pechuga Completa;86;3;104826.46996767899
Ala Completa;86;3;87599.06623097013
Media Pechuga;86;3;181224.02003414845
Blanqueta;86;3;29021.7422240199
Alón;86;3;19963.946766035
Punta;86;3;6272.51068194533
Jamoncito;86;3;199348.2196249934
Medio Muslo;86;3;203230.24724101252
Entero;87;3;57431.02408937508
Medio Pollo;87;3;140377.69664779515
Medio Pollo Superior;87;3;127774.47164172998
Medio Pollo Inferior;87;3;127066.23066581223
Cuarto de Pollo Superior;87;3;108577.7416931821
Muslo Entero;87;3;92400.61385773179
Pechuga Completa;87;3;189256.8520096369
Ala Completa;87;3;126803.73017624971
Media Pechuga;87;3;276702.65261109546
Blanqueta;87;3;24762.46942539856
Alón;87;3;17754.618602683036
Punta;87;3;4369.547499038526
Jamoncito;87;3;98591.94003010677
Medio Muslo;87;3;225836.7156115035
Entero;88;3;74654.98034198077
Medio Pollo;88;3;106425.4788304036
Medio Pollo Superior;88;3;99974.9819978786
Medio Pollo Inferior;88;3;84725.9061431352
Cuarto de Pollo Superior;88;3;93945.15552922111
Muslo Entero;88;3;135430.33199257604
Pechuga Completa;88;3;138991.93785397825
Ala Completa;88;3;114223.0294678535
Media Pechuga;88;3;230925.5547141665
Blanqueta;88;3;32081.98079610198
Alón;88;3;9416.238166503437
Punta;88;3;5559.473657634342
Jamoncito;88;3;168143.5188289451
Medio Muslo;88;3;117251.38348769667
Entero;89;3;118271.67667249827
Medio Pollo;89;3;114980.79847755836
Medio Pollo Superior;89;3;105452.84840708105
Medio Pollo Inferior;89;3;92214.97125314377
Cuarto de Pollo Superior;89;3;91732.90762670334
Muslo Entero;89;3;154436.22177057673
Pechuga Completa;89;3;190727.26820047214
Ala Completa;89;3;114741.88996445239
Media Pechuga;89;3;265849.5167336357
Blanqueta;89;3;15901.557356068095
Alón;89;3;7180.300855949051
Punta;89;3;1544.4935808208409
Jamoncito;89;3;111364.28517199447
Medio Muslo;89;3;176297.0327658826
Entero;90;3;55215.83994508874
Medio Pollo;90;3;62064.51482546406
Medio Pollo Superior;90;3;119920.48486159877
Medio Pollo Inferior;90;3;153693.05523570118
Cuarto de Pollo Superior;90;3;154233.07913928461
Muslo Entero;90;3;89558.60442969616
Pechuga Completa;90;3;99224.58639242944
Ala Completa;90;3;69333.94549646281
Media Pechuga;90;3;201084.15643729738
Blanqueta;90;3;15378.709617344339
Alón;90;3;9145.946903663464
Punta;90;3;1276.3560247727185
Jamoncito;90;3;132362.7951120726
Medio Muslo;90;3;247045.54402875624
Entero;91;3;71266.15642962235
Medio Pollo;91;3;102941.96120266657
Medio Pollo Superior;91;3;114026.7962368903
Medio Pollo Inferior;91;3;120685.8224142869
Cuarto de Pollo Superior;91;3;149020.92137457267
Muslo Entero;91;3;110804.93846237821
Pechuga Completa;91;3;114200.81887970961
Ala Completa;91;3;80509.35021162748
Media Pechuga;91;3;149405.6638745244
Blanqueta;91;3;15912.508982738418
Alón;91;3;5815.839696763358
Punta;91;3;451.3501417985667
Jamoncito;91;3;114053.4609757296
Medio Muslo;91;3;167004.48855082848
Entero;92;3;108348.49759892815
Medio Pollo;92;3;120999.14924019779
Medio Pollo Superior;92;3;82109.67569928107
Medio Pollo Inferior;92;3;78250.00709080469
Cuarto de Pollo Superior;92;3;109905.51113749327
Muslo Entero;92;3;161105.0162637417
Pechuga Completa;92;3;190934.1157311847
Ala Completa;92;3;73943.23027555103
Media Pechuga;92;3;218959.55941854732
Blanqueta;92;3;11319.136319245672
Alón;92;3;3820.7863235500836
Punta;92;3;1210.3138219468608
Jamoncito;92;3;125002.9610855165
Medio Muslo;92;3;224438.47182019692
Entero;93;3;100580.80791027873
Medio Pollo;93;3;80881.17702220449
Medio Pollo Superior;93;3;124590.402919491
Medio Pollo Inferior;93;3;88243.46026523909
Cuarto de Pollo Superior;93;3;154923.49015931788
Muslo Entero;93;3;148654.10343603432
Pechuga Completa;93;3;201362.5979943015
Ala Completa;93;3;103230.09982838549
Media Pechuga;93;3;185011.53262828264
Blanqueta;93;3;16487.716157161132
Alón;93;3;3159.4913421287906
Punta;93;3;1048.5275512831286
Jamoncito;93;3;175126.47575310207
Medio Muslo;93;3;138699.48875501184
Entero;94;3;81293.52523046618
Medio Pollo;94;3;102944.5022378853
Medio Pollo Superior;94;3;138067.6352055092
Medio Pollo Inferior;94;3;118527.56665732959
Cuarto de Pollo Superior;94;3;84321.84154279786
Muslo Entero;94;3;138118.77740603779
Pechuga Completa;94;3;154903.98725471945
Ala Completa;94;3;82821.24170894647
Media Pechuga;94;3;141741.67013712798
Blanqueta;94;3;11807.089272820023
Alón;94;3;5745.977149238983
Punta;94;3;1858.587645011323
Jamoncito;94;3;99797.41958018349
Medio Muslo;94;3;238064.70547852604
Entero;95;3;72607.22175011547
Medio Pollo;95;3;100686.80749464012
Medio Pollo Superior;95;3;110467.70182862032
Medio Pollo Inferior;95;3;148076.4806472628
Cuarto de Pollo Superior;95;3;136731.09892603356
Muslo Entero;95;3;173745.43334367033
Pechuga Completa;95;3;164747.1850745313
Ala Completa;95;3;67303.22215192148
Media Pechuga;95;3;219789.78054055
Blanqueta;95;3;8505.297615251606
Alón;95;3;4988.148084631495
Punta;95;3;1678.5395297916082
Jamoncito;95;3;87224.90779891949
Medio Muslo;95;3;159815.5010708399
Entero;96;3;55899.04455163823
Medio Pollo;96;3;60676.72781989132
Medio Pollo Superior;96;3;72594.65294828436
Medio Pollo Inferior;96;3;138094.52089590675
Cuarto de Pollo Superior;96;3;78546.77056855899
Muslo Entero;96;3;86482.24793402302
Pechuga Completa;96;3;218803.7892738854
Ala Completa;96;3;87561.67545235278
Media Pechuga;96;3;191510.58245415948
Blanqueta;96;3;7467.293286805749
Alón;96;3;3203.3764410293966
Punta;96;3;1750.5668274932596
Jamoncito;96;3;124325.22983745027
Medio Muslo;96;3;216892.2625664192
Entero;97;3;103976.56063469364
Medio Pollo;97;3;71129.06193895111
Medio Pollo Superior;97;3;74152.07265999936
Medio Pollo Inferior;97;3;140061.77441337053
Cuarto de Pollo Superior;97;3;112952.03217374277
Muslo Entero;97;3;121438.637784461
Pechuga Completa;97;3;153596.24258077308
Ala Completa;97;3;55957.67919944474
Media Pechuga;97;3;199916.3133422876
Blanqueta;97;3;6846.992025260499
Alón;97;3;4635.72020872029
Punta;97;3;1496.3205714002831
Jamoncito;97;3;108313.30603945645
Medio Muslo;97;3;131078.77026398914
Entero;98;3;56250.394208192585
Medio Pollo;98;3;80852.81495055245
Medio Pollo Superior;98;3;145425.84470304416
Medio Pollo Inferior;98;3;95527.67107099845
Cuarto de Pollo Superior;98;3;80789.31305023842
Muslo Entero;98;3;90196.62100845348
Pechuga Completa;98;3;112969.20834249898
Ala Completa;98;3;108092.2216524629
Media Pechuga;98;3;257570.4569895263
Blanqueta;98;3;10869.763230933686
Alón;98;3;3403.812173860432
Punta;98;3;2043.8623988779236
Jamoncito;98;3;168430.25071320919
Medio Muslo;98;3;223454.77099525026
Entero;99;3;89222.66437776554
Medio Pollo;99;3;86446.71042245635
Medio Pollo Superior;99;3;113482.64957932496
Medio Pollo Inferior;99;3;121498.74937686064
Cuarto de Pollo Superior;99;3;181118.4329850795
Muslo Entero;99;3;148499.86807134157
Pechuga Completa;99;3;201522.79717267546
Ala Completa;99;3;77540.53269141438
Media Pechuga;99;3;280171.31653180055
Blanqueta;99;3;20066.04291836087
Alón;99;3;11477.785715637383
Punta;99;3;8979.656707199658
Jamoncito;99;3;133806.9929049202
Medio Muslo;99;3;200600.1841025088
Entero;100;3;66981.93138038673
Medio Pollo;100;3;136527.03665920362
Medio Pollo Superior;100;3;101214.20444373536
Medio Pollo Inferior;100;3;161540.2591914131
Cuarto de Pollo Superior;100;3;96542.25138018055
Muslo Entero;100;3;87669.88671736371
Pechuga Completa;100;3;143052.0248111853
Ala Completa;100;3;93525.8365449815
Media Pechuga;100;3;204698.02591635124
Blanqueta;100;3;34809.17871295514
Alón;100;3;12794.734511917106
Punta;100;3;6157.441478888765
Jamoncito;100;3;131743.49093209472
Medio Muslo;100;3;178878.04698828165
Entero;101;3;67739.07004521448
Medio Pollo;101;3;63409.15979608007
Medio Pollo Superior;101;3;115478.72113588585
Medio Pollo Inferior;101;3;77871.14199690222
Cuarto de Pollo Superior;101;3;143498.2345512493
Muslo Entero;101;3;110574.02593106465
Pechuga Completa;101;3;170541.79250443203
Ala Completa;101;3;118965.12970729418
Media Pechuga;101;3;214659.71915236764
Blanqueta;101;3;24750.445462361036
Alón;101;3;14711.8913625345
Punta;101;3;2913.0728988195156
Jamoncito;101;3;210288.81385088418
Medio Muslo;101;3;246558.7091201907
Entero;102;3;70384.57357075282
Medio Pollo;102;3;130006.31153335888
Medio Pollo Superior;102;3;156785.09612064195
Medio Pollo Inferior;102;3;103350.57070678832
Cuarto de Pollo Superior;102;3;159489.78819081502
Muslo Entero;102;3;113749.61147105426
Pechuga Completa;102;3;196796.2238781006
Ala Completa;102;3;58845.88685750993
Media Pechuga;102;3;143997.85992138565
Blanqueta;102;3;21923.78868156381
Alón;102;3;6351.73883166444
Punta;102;3;319.0117240486912
Jamoncito;102;3;207867.4423198016
Medio Muslo;102;3;123648.60098828652
Entero;103;3;56985.664937735186
Medio Pollo;103;3;102834.8931473172
Medio Pollo Superior;103;3;117670.8274164778
