f;t;r;value
Medio Pollo Inferior;1;2;80.68799990515065
Cuarto de Pollo Superior;1;2;79.29418078134458
Muslo Entero;1;2;84.48311731875428
Pechuga Completa;1;2;81.85658676210433
Ala Completa;1;2;95.88292895707417
Media Pechuga;1;2;88.236593428611
Blanqueta;1;2;107.0615897964232
Alón;1;2;111.13263743600618
Punta;1;2;115.89266534345158
Jamoncito;1;2;102.97789679711113
Medio Muslo;1;2;88.57077919555663
Entero;2;2;51.86904848623685
Medio Pollo;2;2;68.31349286053099
Medio Pollo Superior;2;2;75.48319988697439
Medio Pollo Inferior;2;2;81.02699990515065
Cuarto de Pollo Superior;2;2;79.63318078134456
Muslo Entero;2;2;84.82211731875431
Pechuga Completa;2;2;82.19558676210433
Ala Completa;2;2;96.22192895707417
Media Pechuga;2;2;88.575593428611
Blanqueta;2;2;107.40058979642322
Alón;2;2;111.47163743600618
Punta;2;2;116.23166534345162
Jamoncito;2;2;103.31689679711116
Medio Muslo;2;2;88.90977919555661
Entero;3;2;52.208048486236855
Medio Pollo;3;2;68.65249286053098
Medio Pollo Superior;3;2;75.82219988697439
Medio Pollo Inferior;3;2;81.36599990515063
Cuarto de Pollo Superior;3;2;79.97218078134456
Muslo Entero;3;2;85.1611173187543
Pechuga Completa;3;2;82.53458676210434
Ala Completa;3;2;96.56092895707417
Media Pechuga;3;2;88.914593428611
Blanqueta;3;2;107.7395897964232
Alón;3;2;111.81063743600617
Punta;3;2;116.5706653434516
Jamoncito;3;2;103.65589679711114
Medio Muslo;3;2;89.24877919555662
Entero;4;2;52.547048486236854
Medio Pollo;4;2;68.99149286053098
Medio Pollo Superior;4;2;76.16119988697439
Medio Pollo Inferior;4;2;81.70499990515064
Cuarto de Pollo Superior;4;2;80.31118078134456
Muslo Entero;4;2;85.50011731875429
Pechuga Completa;4;2;82.87358676210432
Ala Completa;4;2;96.89992895707418
Media Pechuga;4;2;89.25359342861101
Blanqueta;4;2;108.0785897964232
Alón;4;2;112.14963743600617
Punta;4;2;116.9096653434516
Jamoncito;4;2;103.99489679711114
Medio Muslo;4;2;89.58777919555662
Entero;5;2;52.88604848623686
Medio Pollo;5;2;69.33049286053098
Medio Pollo Superior;5;2;76.50019988697439
Medio Pollo Inferior;5;2;82.04399990515064
Cuarto de Pollo Superior;5;2;80.65018078134457
Muslo Entero;5;2;85.83911731875429
Pechuga Completa;5;2;83.21258676210434
Ala Completa;5;2;97.23892895707417
Media Pechuga;5;2;89.592593428611
Blanqueta;5;2;108.41758979642321
Alón;5;2;112.48863743600616
Punta;5;2;117.2486653434516
Jamoncito;5;2;104.33389679711114
Medio Muslo;5;2;89.92677919555662
Entero;6;2;53.22504848623686
Medio Pollo;6;2;69.66949286053098
Medio Pollo Superior;6;2;76.83919988697438
Medio Pollo Inferior;6;2;82.38299990515064
Cuarto de Pollo Superior;6;2;80.98918078134457
Muslo Entero;6;2;86.17811731875429
Pechuga Completa;6;2;83.55158676210432
Ala Completa;6;2;97.57792895707416
Media Pechuga;6;2;89.931593428611
Blanqueta;6;2;108.7565897964232
Alón;6;2;112.82763743600616
Punta;6;2;117.58766534345162
Jamoncito;6;2;104.67289679711114
Medio Muslo;6;2;90.26577919555662
Entero;7;2;53.564048486236864
Medio Pollo;7;2;70.00849286053099
Medio Pollo Superior;7;2;77.17819988697438
Medio Pollo Inferior;7;2;82.72199990515064
Cuarto de Pollo Superior;7;2;81.32818078134457
Muslo Entero;7;2;86.51711731875429
Pechuga Completa;7;2;83.89058676210433
Ala Completa;7;2;97.91692895707416
Media Pechuga;7;2;90.27059342861101
Blanqueta;7;2;109.0955897964232
Alón;7;2;113.16663743600617
Punta;7;2;117.92666534345162
Jamoncito;7;2;105.01189679711115
Medio Muslo;7;2;90.60477919555662
Entero;8;2;62.466426266308815
Medio Pollo;8;2;75.96136367186024
Medio Pollo Superior;8;2;77.51215944484943
Medio Pollo Inferior;8;2;80.4058050460837
Cuarto de Pollo Superior;8;2;81.60350122908274
Muslo Entero;8;2;80.4058050460837
Pechuga Completa;8;2;84.09762835933948
Ala Completa;8;2;98.88927126420953
Media Pechuga;8;2;90.47685331436212
Blanqueta;8;2;108.89784566477299
Alón;8;2;111.74224214977063
Punta;8;2;118.09748455903106
Jamoncito;8;2;105.36457780604344
Medio Muslo;8;2;90.41363692743776
Entero;9;2;75.47311063869587
Medio Pollo;9;2;77.5354226332281
Medio Pollo Superior;9;2;77.85115944484943
Medio Pollo Inferior;9;2;83.06390156232976
Cuarto de Pollo Superior;9;2;82.00038588543559
Muslo Entero;9;2;87.5076273407982
Pechuga Completa;9;2;84.4366283593395
Ala Completa;9;2;99.22827126420952
Media Pechuga;9;2;90.8158533143621
Blanqueta;9;2;110.2953172301295
Alón;9;2;114.17418395521865
Punta;9;2;118.09748455903106
Jamoncito;9;2;105.70357780604346
Medio Muslo;9;2;90.75263692743776
Entero;10;2;75.80752437408013
Medio Pollo;10;2;77.8744226332281
Medio Pollo Superior;10;2;78.19015944484944
Medio Pollo Inferior;10;2;83.40290156232977
Cuarto de Pollo Superior;10;2;82.33938588543559
Muslo Entero;10;2;87.8466273407982
Pechuga Completa;10;2;84.7756283593395
Ala Completa;10;2;99.56727126420952
Media Pechuga;10;2;91.1548533143621
Blanqueta;10;2;110.2953172301295
Alón;10;2;114.17418395521865
Punta;10;2;118.09748455903106
Jamoncito;10;2;106.04257780604344
Medio Muslo;10;2;91.09163692743778
Entero;11;2;76.14652437408014
Medio Pollo;11;2;78.21342263322809
Medio Pollo Superior;11;2;78.52915944484943
Medio Pollo Inferior;11;2;83.7419015623298
Cuarto de Pollo Superior;11;2;82.6783858854356
Muslo Entero;11;2;88.1856273407982
Pechuga Completa;11;2;85.11462835933949
Ala Completa;11;2;99.90627126420954
Media Pechuga;11;2;91.49385331436211
Blanqueta;11;2;110.2953172301295
Alón;11;2;114.17418395521865
Punta;11;2;118.09748455903106
Jamoncito;11;2;106.38157780604345
Medio Muslo;11;2;91.43063692743777
Entero;12;2;76.4819280996032
Medio Pollo;12;2;78.5524226332281
Medio Pollo Superior;12;2;78.86815944484943
Medio Pollo Inferior;12;2;84.08090156232977
Cuarto de Pollo Superior;12;2;83.01738588543559
Muslo Entero;12;2;88.52462734079819
Pechuga Completa;12;2;85.45362835933949
Ala Completa;12;2;100.24527126420955
Media Pechuga;12;2;91.83285331436211
Blanqueta;12;2;110.2953172301295
Alón;12;2;114.17418395521865
Punta;12;2;118.09748455903106
Jamoncito;12;2;106.72057780604344
Medio Muslo;12;2;91.76963692743777
Entero;13;2;76.82092809960321
Medio Pollo;13;2;78.89094263582577
Medio Pollo Superior;13;2;79.20715944484942
Medio Pollo Inferior;13;2;84.41990156232978
Cuarto de Pollo Superior;13;2;83.3563858854356
Muslo Entero;13;2;88.8636273407982
Pechuga Completa;13;2;85.79262835933949
Ala Completa;13;2;100.58427126420955
Media Pechuga;13;2;92.17185331436212
Blanqueta;13;2;110.2953172301295
Alón;13;2;114.17418395521865
Punta;13;2;118.09748455903106
Jamoncito;13;2;107.05920792653626
Medio Muslo;13;2;92.10863692743779
Entero;14;2;77.15992809960319
Medio Pollo;14;2;79.22975063686485
Medio Pollo Superior;14;2;79.54615944484942
Medio Pollo Inferior;14;2;84.75890156232977
Cuarto de Pollo Superior;14;2;83.69458822968996
Muslo Entero;14;2;89.2026273407982
Pechuga Completa;14;2;86.13121104964362
Ala Completa;14;2;100.92327126420955
Media Pechuga;14;2;92.51085331436211
Blanqueta;14;2;110.2953172301295
Alón;14;2;114.17418395521865
Punta;14;2;118.09748455903106
Jamoncito;14;2;107.39820792653627
Medio Muslo;14;2;92.44763692743778
Entero;15;2;77.07853507732577
Medio Pollo;15;2;79.13867724838686
Medio Pollo Superior;15;2;79.82440554645618
Medio Pollo Inferior;15;2;84.11684212777232
Cuarto de Pollo Superior;15;2;84.00177545440708
Muslo Entero;15;2;88.5605010769082
Pechuga Completa;15;2;86.44277209810919
Ala Completa;15;2;101.23426668312501
Media Pechuga;15;2;92.82057531543276
Blanqueta;15;2;110.2953172301295
Alón;15;2;114.17418395521865
Punta;15;2;118.09748455903106
Jamoncito;15;2;105.95100853445281
Medio Muslo;15;2;92.25494246061282
Entero;16;2;77.39162558305046
Medio Pollo;16;2;79.46383616485548
Medio Pollo Superior;16;2;80.16340554645616
Medio Pollo Inferior;16;2;84.45584212777231
Cuarto de Pollo Superior;16;2;84.31770648439186
Muslo Entero;16;2;88.8995010769082
Pechuga Completa;16;2;86.78177209810919
Ala Completa;16;2;101.38507618719606
Media Pechuga;16;2;93.15957531543278
Blanqueta;16;2;110.2953172301295
Alón;16;2;114.17418395521865
Punta;16;2;118.09748455903106
Jamoncito;16;2;106.29000853445281
Medio Muslo;16;2;92.59394246061284
Entero;17;2;77.47662308058514
Medio Pollo;17;2;79.80264416589455
Medio Pollo Superior;17;2;80.50240554645616
Medio Pollo Inferior;17;2;84.79484212777231
Cuarto de Pollo Superior;17;2;84.64944712401694
Muslo Entero;17;2;89.2385010769082
Pechuga Completa;17;2;87.12077209810917
Ala Completa;17;2;101.72407618719606
Media Pechuga;17;2;93.49857531543279
Blanqueta;17;2;110.2953172301295
Alón;17;2;114.17418395521865
Punta;17;2;118.09748455903106
Jamoncito;17;2;106.62900853445282
Medio Muslo;17;2;92.93294246061284
Entero;18;2;77.47662308058514
Medio Pollo;18;2;80.11681158503987
Medio Pollo Superior;18;2;80.80537321465052
Medio Pollo Inferior;18;2;85.13257490052705
Cuarto de Pollo Superior;18;2;84.95136838030493
Muslo Entero;18;2;89.57750107690819
Pechuga Completa;18;2;87.45977209810917
Ala Completa;18;2;101.83153212697319
Media Pechuga;18;2;93.83757531543279
Blanqueta;18;2;110.2953172301295
Alón;18;2;114.17418395521865
Punta;18;2;118.09748455903106
Jamoncito;18;2;106.9680085344528
Medio Muslo;18;2;93.27194246061283
Entero;19;2;77.47662308058514
Medio Pollo;19;2;80.36321740397737
Medio Pollo Superior;19;2;81.06657057687089
Medio Pollo Inferior;19;2;85.3503894813628
Cuarto de Pollo Superior;19;2;85.2197428303387
Muslo Entero;19;2;89.80196599220737
Pechuga Completa;19;2;87.79877209810917
Ala Completa;19;2;101.71134370027745
Media Pechuga;19;2;94.17657531543279
Blanqueta;19;2;110.2953172301295
Alón;19;2;114.17418395521865
Punta;19;2;118.09748455903106
Jamoncito;19;2;106.97285481137367
Medio Muslo;19;2;93.61094246061283
Entero;20;2;77.47662308058514
Medio Pollo;20;2;80.54186162270706
Medio Pollo Superior;20;2;81.32776793909125
Medio Pollo Inferior;20;2;85.41945264113998
Cuarto de Pollo Superior;20;2;85.47693501162107
Muslo Entero;20;2;89.86469415240042
Pechuga Completa;20;2;88.13777209810918
Ala Completa;20;2;101.60030004517813
Media Pechuga;20;2;94.51557531543278
Blanqueta;20;2;110.2953172301295
Alón;20;2;114.17418395521865
Punta;20;2;118.09748455903106
Jamoncito;20;2;106.89173065290747
Medio Muslo;20;2;93.75669880733923
Entero;21;2;77.47662308058514
Medio Pollo;21;2;80.68970511406957
Medio Pollo Superior;21;2;81.59622078359551
Medio Pollo Inferior;21;2;85.40351498888371
Cuarto de Pollo Superior;21;2;85.73785461582057
Muslo Entero;21;2;89.84560297321123
Pechuga Completa;21;2;88.47677209810918
Ala Completa;21;2;101.49056278602116
Media Pechuga;21;2;94.85457531543278
Blanqueta;21;2;110.2953172301295
Alón;21;2;114.17418395521865
Punta;21;2;118.09748455903106
Jamoncito;21;2;106.8802900664571
Medio Muslo;21;2;93.7367399804423
Entero;22;2;77.46090832848245
Medio Pollo;22;2;80.04857059635668
Medio Pollo Superior;22;2;81.15245809287616
Medio Pollo Inferior;22;2;84.48228905746278
Cuarto de Pollo Superior;22;2;85.30838478541531
Muslo Entero;22;2;88.9173849673187
Pechuga Completa;22;2;88.02396725030106
Ala Completa;22;2;101.10028187176488
Media Pechuga;22;2;94.40864686001967
Blanqueta;22;2;110.2953172301295
Alón;22;2;114.17418395521865
Punta;22;2;118.09748455903106
Jamoncito;22;2;106.1532928002024
Medio Muslo;22;2;92.70825323309357
Entero;23;2;77.47662308058514
Medio Pollo;23;2;80.38757059635668
Medio Pollo Superior;23;2;81.49145809287616
Medio Pollo Inferior;23;2;84.82128905746276
Cuarto de Pollo Superior;23;2;85.64466904289216
Muslo Entero;23;2;89.25638496731871
Pechuga Completa;23;2;88.36296725030105
Ala Completa;23;2;101.43928187176488
Media Pechuga;23;2;94.74764686001967
Blanqueta;23;2;110.2953172301295
Alón;23;2;114.17418395521865
Punta;23;2;118.09748455903106
Jamoncito;23;2;106.48923002051752
Medio Muslo;23;2;93.04725323309358
Entero;24;2;77.47662308058514
Medio Pollo;24;2;80.68970511406957
Medio Pollo Superior;24;2;81.7703523584091
Medio Pollo Inferior;24;2;85.15382510353541
Cuarto de Pollo Superior;24;2;85.92422576167735
Muslo Entero;24;2;89.5953849673187
Pechuga Completa;24;2;88.70000523588165
Ala Completa;24;2;101.42654938484625
Media Pechuga;24;2;95.08664686001968
Blanqueta;24;2;110.2953172301295
Alón;24;2;114.17418395521865
Punta;24;2;118.09748455903106
Jamoncito;24;2;106.81268660106862
Medio Muslo;24;2;93.38625323309357
Entero;25;2;77.47662308058514
Medio Pollo;25;2;80.81906816901176
Medio Pollo Superior;25;2;81.83565169896418
Medio Pollo Inferior;25;2;85.38757733662743
Cuarto de Pollo Superior;25;2;85.98013710543438
Muslo Entero;25;2;89.82923910533478
Pechuga Completa;25;2;88.78286956446998
Ala Completa;25;2;101.39127669440295
Media Pechuga;25;2;95.16624645904488
Blanqueta;25;2;110.2953172301295
Alón;25;2;114.17418395521865
Punta;25;2;118.09748455903106
Jamoncito;25;2;106.87092958663409
Medio Muslo;25;2;93.72041003116298
Entero;26;2;77.47662308058514
Medio Pollo;26;2;80.81906816901176
Medio Pollo Superior;26;2;81.83565169896418
Medio Pollo Inferior;26;2;85.38757733662743
Cuarto de Pollo Superior;26;2;85.98013710543438
Muslo Entero;26;2;89.82923910533478
Pechuga Completa;26;2;88.78286956446998
Ala Completa;26;2;101.39127669440295
Media Pechuga;26;2;95.16624645904488
Blanqueta;26;2;110.2953172301295
Alón;26;2;114.17418395521865
Punta;26;2;118.09748455903106
Jamoncito;26;2;106.87092958663409
Medio Muslo;26;2;93.72041003116298
Entero;27;2;77.47662308058514
Medio Pollo;27;2;80.81906816901176
Medio Pollo Superior;27;2;81.83565169896418
Medio Pollo Inferior;27;2;85.38757733662743
Cuarto de Pollo Superior;27;2;85.98013710543438
Muslo Entero;27;2;89.82923910533478
Pechuga Completa;27;2;88.78286956446998
Ala Completa;27;2;101.39127669440295
Media Pechuga;27;2;95.16624645904488
Blanqueta;27;2;110.2953172301295
Alón;27;2;114.17418395521865
Punta;27;2;118.09748455903106
Jamoncito;27;2;106.87092958663409
Medio Muslo;27;2;93.72041003116298
Entero;28;2;77.47662308058514
Medio Pollo;28;2;80.81906816901176
Medio Pollo Superior;28;2;81.83565169896418
Medio Pollo Inferior;28;2;85.38757733662743
Cuarto de Pollo Superior;28;2;85.98013710543438
Muslo Entero;28;2;89.82923910533478
Pechuga Completa;28;2;88.78286956446998
Ala Completa;28;2;101.39127669440295
Media Pechuga;28;2;95.16624645904488
Blanqueta;28;2;110.2953172301295
Alón;28;2;114.17418395521865
Punta;28;2;118.09748455903106
Jamoncito;28;2;106.87092958663409
Medio Muslo;28;2;93.72041003116298
Entero;29;2;77.47662308058514
Medio Pollo;29;2;80.03019878749592
Medio Pollo Superior;29;2;81.09565667610589
Medio Pollo Inferior;29;2;84.52298776744584
Cuarto de Pollo Superior;29;2;85.24678467350799
Muslo Entero;29;2;88.96563837624215
Pechuga Completa;29;2;88.07533568190814
Ala Completa;29;2;100.48507389700316
Media Pechuga;29;2;94.45939697600123
Blanqueta;29;2;110.2953172301295
Alón;29;2;114.17418395521865
Punta;29;2;118.09748455903106
Jamoncito;29;2;106.11462800246161
Medio Muslo;29;2;92.79173522479836
Entero;30;2;77.47662308058514
Medio Pollo;30;2;80.36919878749592
Medio Pollo Superior;30;2;81.43465667610589
Medio Pollo Inferior;30;2;84.86198776744584
Cuarto de Pollo Superior;30;2;85.585784673508
Muslo Entero;30;2;89.30463837624215
Pechuga Completa;30;2;88.41258292212135
Ala Completa;30;2;100.82407389700316
Media Pechuga;30;2;94.79839697600124
Blanqueta;30;2;110.2953172301295
Alón;30;2;114.17418395521865
Punta;30;2;118.09748455903106
Jamoncito;30;2;106.4536280024616
Medio Muslo;30;2;93.13073522479836
Entero;31;2;77.47662308058514
Medio Pollo;31;2;80.70819878749593
Medio Pollo Superior;31;2;81.7736566761059
Medio Pollo Inferior;31;2;85.20098776744584
Cuarto de Pollo Superior;31;2;85.92049833876021
Muslo Entero;31;2;89.63832731344291
Pechuga Completa;31;2;88.75158292212134
Ala Completa;31;2;101.16307389700314
Media Pechuga;31;2;95.13739697600124
Blanqueta;31;2;110.2953172301295
Alón;31;2;114.17418395521865
Punta;31;2;118.09748455903106
Jamoncito;31;2;106.79262800246161
Medio Muslo;31;2;93.46973522479836
Entero;32;2;77.47662308058514
Medio Pollo;32;2;80.81906816901176
Medio Pollo Superior;32;2;81.83565169896418
Medio Pollo Inferior;32;2;85.38757733662743
Cuarto de Pollo Superior;32;2;85.98013710543438
Muslo Entero;32;2;89.82923910533478
Pechuga Completa;32;2;88.78286956446998
Ala Completa;32;2;101.39127669440295
Media Pechuga;32;2;95.16624645904488
Blanqueta;32;2;110.2953172301295
Alón;32;2;114.17418395521865
Punta;32;2;118.09748455903106
Jamoncito;32;2;106.87092958663409
Medio Muslo;32;2;93.72041003116298
Entero;33;2;77.47662308058514
Medio Pollo;33;2;80.81906816901176
Medio Pollo Superior;33;2;81.83565169896418
Medio Pollo Inferior;33;2;85.38757733662743
Cuarto de Pollo Superior;33;2;85.98013710543438
Muslo Entero;33;2;89.82923910533478
Pechuga Completa;33;2;88.78286956446998
Ala Completa;33;2;101.39127669440295
Media Pechuga;33;2;95.16624645904488
Blanqueta;33;2;110.2953172301295
Alón;33;2;114.17418395521865
Punta;33;2;118.09748455903106
Jamoncito;33;2;106.87092958663409
Medio Muslo;33;2;93.72041003116298
Entero;34;2;77.47662308058514
Medio Pollo;34;2;80.81906816901176
Medio Pollo Superior;34;2;81.83565169896418
Medio Pollo Inferior;34;2;85.38757733662743
Cuarto de Pollo Superior;34;2;85.98013710543438
Muslo Entero;34;2;89.82923910533478
Pechuga Completa;34;2;88.78286956446998
Ala Completa;34;2;101.39127669440295
Media Pechuga;34;2;95.16624645904488
Blanqueta;34;2;110.2953172301295
Alón;34;2;114.17418395521865
Punta;34;2;118.09748455903106
Jamoncito;34;2;106.87092958663409
Medio Muslo;34;2;93.72041003116298
Entero;35;2;77.47662308058514
Medio Pollo;35;2;80.81906816901176
Medio Pollo Superior;35;2;81.83565169896418
Medio Pollo Inferior;35;2;85.38757733662743
Cuarto de Pollo Superior;35;2;85.98013710543438
Muslo Entero;35;2;89.82923910533478
Pechuga Completa;35;2;88.78286956446998
Ala Completa;35;2;101.39127669440295
Media Pechuga;35;2;95.16624645904488
Blanqueta;35;2;110.2953172301295
Alón;35;2;114.17418395521865
Punta;35;2;118.09748455903106
Jamoncito;35;2;106.87092958663409
Medio Muslo;35;2;93.72041003116298
Entero;36;2;77.47662308058514
Medio Pollo;36;2;80.04288983935862
Medio Pollo Superior;36;2;80.92246476486453
Medio Pollo Inferior;36;2;84.78781872626156
Cuarto de Pollo Superior;36;2;85.07334432951087
Muslo Entero;36;2;89.23337714518824
Pechuga Completa;36;2;87.78984426260584
Ala Completa;36;2;100.91298647520613
Media Pechuga;36;2;94.16821688873742
Blanqueta;36;2;110.2953172301295
Alón;36;2;114.17418395521865
Punta;36;2;118.09748455903106
Jamoncito;36;2;105.09193544956045
Medio Muslo;36;2;93.78315819869097
Entero;37;2;77.47662308058514
Medio Pollo;37;2;80.38169784039769
Medio Pollo Superior;37;2;81.26146476486453
Medio Pollo Inferior;37;2;85.12681872626155
Cuarto de Pollo Superior;37;2;85.41234432951086
Muslo Entero;37;2;89.57014453062438
Pechuga Completa;37;2;88.12884426260584
Ala Completa;37;2;101.25198647520612
Media Pechuga;37;2;94.50434114124418
Blanqueta;37;2;110.2953172301295
Alón;37;2;114.17418395521865
Punta;37;2;118.09748455903106
Jamoncito;37;2;105.43093544956045
Medio Muslo;37;2;94.12215819869097
Entero;38;2;77.47662308058514
Medio Pollo;38;2;80.597302931968
Medio Pollo Superior;38;2;81.59622078359551
Medio Pollo Inferior;38;2;85.19632550955214
Cuarto de Pollo Superior;38;2;85.73412719290341
Muslo Entero;38;2;89.63832731344291
Pechuga Completa;38;2;88.46416060836106
Ala Completa;38;2;101.50101395355992
Media Pechuga;38;2;94.8433411412442
Blanqueta;38;2;110.2953172301295
Alón;38;2;114.17418395521865
Punta;38;2;118.09748455903106
Jamoncito;38;2;105.76993544956045
Medio Muslo;38;2;94.04338013913159
Entero;39;2;77.47662308058514
Medio Pollo;39;2;80.76362685975083
Medio Pollo Superior;39;2;81.8429071812481
Medio Pollo Inferior;39;2;85.24413846632098
Cuarto de Pollo Superior;39;2;85.99131937418578
Muslo Entero;39;2;89.69014622838499
Pechuga Completa;39;2;88.78924374359215
Ala Completa;39;2;101.39388948628765
Media Pechuga;39;2;95.17285592639792
Blanqueta;39;2;110.2953172301295
Alón;39;2;114.17418395521865
Punta;39;2;118.09748455903106
Jamoncito;39;2;106.10893544956045
Medio Muslo;39;2;93.9272560553676
Entero;40;2;77.47662308058514
Medio Pollo;40;2;80.78826744164458
Medio Pollo Superior;40;2;81.83565169896418
Medio Pollo Inferior;40;2;85.31320162609815
Cuarto de Pollo Superior;40;2;85.98386452835152
Muslo Entero;40;2;89.7501470772653
Pechuga Completa;40;2;88.78924374359215
Ala Completa;40;2;101.39388948628765
Media Pechuga;40;2;95.17285592639792
Blanqueta;40;2;110.2953172301295
Alón;40;2;114.17418395521865
Punta;40;2;118.09748455903106
Jamoncito;40;2;106.44793544956045
Medio Muslo;40;2;93.83290523730935
Entero;41;2;77.47662308058514
Medio Pollo;41;2;80.81290802353833
Medio Pollo Superior;41;2;81.83565169896418
Medio Pollo Inferior;41;2;85.37163968437116
Cuarto de Pollo Superior;41;2;85.98386452835152
Muslo Entero;41;2;89.81560254877108
Pechuga Completa;41;2;88.78286956446998
Ala Completa;41;2;101.39127669440295
Media Pechuga;41;2;95.16624645904488
Blanqueta;41;2;110.2953172301295
Alón;41;2;114.17418395521865
Punta;41;2;118.09748455903106
Jamoncito;41;2;106.78693544956046
Medio Muslo;41;2;93.74218329686873
Entero;42;2;77.47662308058514
Medio Pollo;42;2;80.81906816901176
Medio Pollo Superior;42;2;81.83565169896418
Medio Pollo Inferior;42;2;85.38757733662743
Cuarto de Pollo Superior;42;2;85.98013710543438
Muslo Entero;42;2;89.82923910533478
Pechuga Completa;42;2;88.78286956446998
Ala Completa;42;2;101.39127669440295
Media Pechuga;42;2;95.16624645904488
Blanqueta;42;2;110.2953172301295
Alón;42;2;114.17418395521865
Punta;42;2;118.09748455903106
Jamoncito;42;2;106.87092958663409
Medio Muslo;42;2;93.72041003116298
Entero;43;2;77.47662308058514
Medio Pollo;43;2;79.6344251015249
Medio Pollo Superior;43;2;80.3140009320854
Medio Pollo Inferior;43;2;84.67619715991411
Cuarto de Pollo Superior;43;2;84.45944629797269
Muslo Entero;43;2;89.11128001357267
Pechuga Completa;43;2;86.96119221973927
Ala Completa;43;2;101.36782791156104
Media Pechuga;43;2;93.33868748387385
Blanqueta;43;2;110.2953172301295
Alón;43;2;114.17418395521865
Punta;43;2;118.09748455903106
Jamoncito;43;2;105.97502525121976
Medio Muslo;43;2;93.11544471704802
Entero;44;2;77.47662308058514
Medio Pollo;44;2;79.97342510152488
Medio Pollo Superior;44;2;80.65300093208542
Medio Pollo Inferior;44;2;85.01519715991411
Cuarto de Pollo Superior;44;2;84.79844629797269
Muslo Entero;44;2;89.45028001357267
Pechuga Completa;44;2;87.30019221973929
Ala Completa;44;2;101.70682791156104
Media Pechuga;44;2;93.67768748387385
Blanqueta;44;2;110.2953172301295
Alón;44;2;114.17418395521865
Punta;44;2;118.09748455903106
Jamoncito;44;2;106.31402525121976
Medio Muslo;44;2;93.45444471704802
Entero;45;2;77.47662308058514
Medio Pollo;45;2;80.28313551282268
Medio Pollo Superior;45;2;80.9432273780446
Medio Pollo Inferior;45;2;85.3450769306107
Cuarto de Pollo Superior;45;2;85.09301045115609
Muslo Entero;45;2;89.78928001357266
Pechuga Completa;45;2;87.63919221973929
Ala Completa;45;2;101.76425273594243
Media Pechuga;45;2;94.01668748387385
Blanqueta;45;2;110.2953172301295
Alón;45;2;114.17418395521865
Punta;45;2;118.09748455903106
Jamoncito;45;2;106.65302525121977
Medio Muslo;45;2;93.78572982828022
Entero;46;2;77.47662308058514
Medio Pollo;46;2;80.47410002249926
Medio Pollo Superior;46;2;81.20442474026497
Medio Pollo Inferior;46;2;85.42476519189208
Cuarto de Pollo Superior;46;2;85.35393005535558
Muslo Entero;46;2;89.87287608633865
Pechuga Completa;46;2;87.97819221973928
Ala Completa;46;2;101.65124948692959
Media Pechuga;46;2;94.35568748387385
Blanqueta;46;2;110.2953172301295
Alón;46;2;114.17418395521865
Punta;46;2;118.09748455903106
Jamoncito;46;2;106.8979709727895
Medio Muslo;46;2;93.76758544019211
Entero;47;2;77.47662308058514
Medio Pollo;47;2;80.62194351386175
Medio Pollo Superior;47;2;81.47287758476922
Medio Pollo Inferior;47;2;85.40882753963581
Cuarto de Pollo Superior;47;2;85.61484965955508
Muslo Entero;47;2;89.8565122184622
Pechuga Completa;47;2;88.31378314572758
Ala Completa;47;2;101.54151222777261
Media Pechuga;47;2;94.69468748387385
Blanqueta;47;2;110.2953172301295
Alón;47;2;114.17418395521865
Punta;47;2;118.09748455903106
Jamoncito;47;2;106.88549033302544
Medio Muslo;47;2;93.74581217448635
Entero;48;2;77.47662308058514
Medio Pollo;48;2;80.76978700522426
Medio Pollo Superior;48;2;81.7340749469896
Medio Pollo Inferior;48;2;85.39288988737952
Cuarto de Pollo Superior;48;2;85.88322410958885
Muslo Entero;48;2;89.83469372796027
Pechuga Completa;48;2;88.65278314572758
Ala Completa;48;2;101.43177496861564
Media Pechuga;48;2;95.03368748387385
Blanqueta;48;2;110.2953172301295
Alón;48;2;114.17418395521865
Punta;48;2;118.09748455903106
Jamoncito;48;2;106.87508979988877
Medio Muslo;48;2;93.72766778639823
Entero;49;2;77.47662308058514
Medio Pollo;49;2;80.81906816901176
Medio Pollo Superior;49;2;81.83565169896418
Medio Pollo Inferior;49;2;85.38757733662743
Cuarto de Pollo Superior;49;2;85.98013710543438
Muslo Entero;49;2;89.82923910533478
Pechuga Completa;49;2;88.78286956446998
Ala Completa;49;2;101.39127669440295
Media Pechuga;49;2;95.16624645904488
Blanqueta;49;2;110.2953172301295
Alón;49;2;114.17418395521865
Punta;49;2;118.09748455903106
Jamoncito;49;2;106.87092958663408
Medio Muslo;49;2;93.72041003116298
Entero;50;2;77.47662308058514
Medio Pollo;50;2;79.91984811229487
Medio Pollo Superior;50;2;80.71789452885874
Medio Pollo Inferior;50;2;84.79307327646012
Cuarto de Pollo Superior;50;2;84.86361003441837
Muslo Entero;50;2;89.23750210175325
Pechuga Completa;50;2;87.47251129486686
Ala Completa;50;2;101.24691994277383
Media Pechuga;50;2;93.85163049924056
Blanqueta;50;2;110.2953172301295
Alón;50;2;114.17418395521865
Punta;50;2;118.09748455903106
Jamoncito;50;2;105.70253264114905
Medio Muslo;50;2;93.45005864864993
Entero;51;2;77.47662308058514
Medio Pollo;51;2;80.25884811229487
Medio Pollo Superior;51;2;81.05205961230307
Medio Pollo Inferior;51;2;85.13207327646012
