f;t;r;value
Muslo Entero;142;2;576.795863276948
Pechuga Completa;142;2;549.2362761519112
Ala Completa;142;2;448.8250315648296
Media Pechuga;142;2;1399.7764951872948
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;560.6535269439296
Medio Muslo;142;2;948.4793803050832
Entero;143;2;0.0
Medio Pollo;143;2;75.08926752630146
Medio Pollo Superior;143;2;166.3343260335324
Medio Pollo Inferior;143;2;344.3675187366387
Cuarto de Pollo Superior;143;2;674.3660071486457
Muslo Entero;143;2;451.5416236545073
Pechuga Completa;143;2;688.4958854757755
Ala Completa;143;2;488.3099846484416
Media Pechuga;143;2;1267.6306069090815
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;646.0304256111106
Medio Muslo;143;2;1281.4757035017294
Entero;144;2;0.0
Medio Pollo;144;2;48.37547097631717
Medio Pollo Superior;144;2;151.84698492147297
Medio Pollo Inferior;144;2;217.60798586276005
Cuarto de Pollo Superior;144;2;288.9460842273061
Muslo Entero;144;2;558.6444586017951
Pechuga Completa;144;2;1024.8124736344505
Ala Completa;144;2;495.0973293471215
Media Pechuga;144;2;1254.0690400000587
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;588.1524683620295
Medio Muslo;144;2;927.7275639030444
Entero;145;2;0.0
Medio Pollo;145;2;31.80472854758918
Medio Pollo Superior;145;2;139.18067843558205
Medio Pollo Inferior;145;2;262.58725152506736
Cuarto de Pollo Superior;145;2;404.5126054998776
Muslo Entero;145;2;289.12447691483567
Pechuga Completa;145;2;680.1150543575668
Ala Completa;145;2;338.6444356800722
Media Pechuga;145;2;1013.2347118071738
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;708.6781303587208
Medio Muslo;145;2;1138.4825344209453
Entero;146;2;0.0
Medio Pollo;146;2;8.673917245194879
Medio Pollo Superior;146;2;148.7504406930965
Medio Pollo Inferior;146;2;212.9192831909547
Cuarto de Pollo Superior;146;2;415.4022271031237
Muslo Entero;146;2;298.0581593572884
Pechuga Completa;146;2;1029.6742295879828
Ala Completa;146;2;344.22078219803666
Media Pechuga;146;2;1270.712915280456
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;431.69688754556677
Medio Muslo;146;2;1131.910593768099
Entero;147;2;0.0
Medio Pollo;147;2;5.495471758082784
Medio Pollo Superior;147;2;193.62277985038423
Medio Pollo Inferior;147;2;180.18696844056976
Cuarto de Pollo Superior;147;2;331.42753062456853
Muslo Entero;147;2;482.8839731999556
Pechuga Completa;147;2;769.3516472705586
Ala Completa;147;2;332.3733907736305
Media Pechuga;147;2;1176.3670112517914
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;468.03925904597
Medio Muslo;147;2;1191.2120400541808
Entero;148;2;0.0
Medio Pollo;148;2;9.051641072735062
Medio Pollo Superior;148;2;261.3924278996229
Medio Pollo Inferior;148;2;256.96812720678736
Cuarto de Pollo Superior;148;2;577.0682872383187
Muslo Entero;148;2;509.2113220901129
Pechuga Completa;148;2;496.5807420888938
Ala Completa;148;2;503.7753336345492
Media Pechuga;148;2;1121.3922439422759
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;417.44733954753326
Medio Muslo;148;2;1021.4006605701313
Entero;149;2;0.0
Medio Pollo;149;2;5.605018248907508
Medio Pollo Superior;149;2;236.45360858396316
Medio Pollo Inferior;149;2;225.20424325808688
Cuarto de Pollo Superior;149;2;458.45172199014286
Muslo Entero;149;2;328.39597043029875
Pechuga Completa;149;2;1012.5639754149457
Ala Completa;149;2;253.99299793406968
Media Pechuga;149;2;770.8268869414417
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;681.8467862749661
Medio Muslo;149;2;1315.8410285150785
Entero;150;2;0.0
Medio Pollo;150;2;5.619356369721032
Medio Pollo Superior;150;2;245.91227083900506
Medio Pollo Inferior;150;2;135.30708537641783
Cuarto de Pollo Superior;150;2;346.8510593543921
Muslo Entero;150;2;410.72285169443705
Pechuga Completa;150;2;807.0592521263186
Ala Completa;150;2;300.2077183712243
Media Pechuga;150;2;1337.8168276511487
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;318.93341135249545
Medio Muslo;150;2;924.6837629942974
Entero;151;2;0.0
Medio Pollo;151;2;10.698341879657416
Medio Pollo Superior;151;2;153.96471147372546
Medio Pollo Inferior;151;2;192.8846729354144
Cuarto de Pollo Superior;151;2;577.415865712351
Muslo Entero;151;2;360.17597823526717
Pechuga Completa;151;2;596.7238216616263
Ala Completa;151;2;403.93599313998635
Media Pechuga;151;2;749.4155769526598
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;524.7121393510115
Medio Muslo;151;2;741.8234663537254
Entero;152;2;0.0
Medio Pollo;152;2;7.714977333691008
Medio Pollo Superior;152;2;170.9414293160316
Medio Pollo Inferior;152;2;269.98513671169
Cuarto de Pollo Superior;152;2;296.7338667827817
Muslo Entero;152;2;549.9697334832614
Pechuga Completa;152;2;728.6620476263823
Ala Completa;152;2;388.88350608620846
Media Pechuga;152;2;1340.70439702831
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;451.43926467743586
Medio Muslo;152;2;826.628327016507
Entero;153;2;0.0
Medio Pollo;153;2;8.295212443816567
Medio Pollo Superior;153;2;290.9622929000017
Medio Pollo Inferior;153;2;211.3269378392955
Cuarto de Pollo Superior;153;2;290.8238027904251
Muslo Entero;153;2;461.66904564281435
Pechuga Completa;153;2;658.0738589403867
Ala Completa;153;2;496.987982432726
Media Pechuga;153;2;1466.8490088971769
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;622.9617962830024
Medio Muslo;153;2;1025.7875750818312
Entero;154;2;0.0
Medio Pollo;154;2;8.75328058047263
Medio Pollo Superior;154;2;137.50662339521364
Medio Pollo Inferior;154;2;242.88707535154353
Cuarto de Pollo Superior;154;2;601.0294591859373
Muslo Entero;154;2;267.7823577001538
Pechuga Completa;154;2;678.1834182280729
Ala Completa;154;2;374.1965990298633
Media Pechuga;154;2;1157.342690847611
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;603.7046580752594
Medio Muslo;154;2;572.1891156438942
Entero;155;2;45.482080092017235
Medio Pollo;155;2;199.0137900780355
Medio Pollo Superior;155;2;345.52824545941957
Medio Pollo Inferior;155;2;436.8962741428303
Cuarto de Pollo Superior;155;2;617.9528422934175
Muslo Entero;155;2;516.0528328116077
Pechuga Completa;155;2;1003.3688172899535
Ala Completa;155;2;506.41787279392366
Media Pechuga;155;2;1082.4693740295065
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;644.4281527821062
Medio Muslo;155;2;1101.3538984004745
Entero;156;2;8.510005625783553
Medio Pollo;156;2;105.30951812946995
Medio Pollo Superior;156;2;352.9403978662795
Medio Pollo Inferior;156;2;269.30342891052186
Cuarto de Pollo Superior;156;2;453.5764426829081
Muslo Entero;156;2;465.02888398144614
Pechuga Completa;156;2;1027.8411693312153
Ala Completa;156;2;442.5411221560667
Media Pechuga;156;2;1431.2827821303692
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;776.2671095063719
Medio Muslo;156;2;1129.5917310760517
Entero;157;2;0.0
Medio Pollo;157;2;65.6593485506471
Medio Pollo Superior;157;2;208.45979873656728
Medio Pollo Inferior;157;2;346.32257233092065
Cuarto de Pollo Superior;157;2;650.996400563651
Muslo Entero;157;2;531.3122589741553
Pechuga Completa;157;2;999.3074385699189
Ala Completa;157;2;290.7627484296213
Media Pechuga;157;2;932.8818533480498
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;664.9382428207838
Medio Muslo;157;2;1096.7881832926228
Entero;158;2;0.0
Medio Pollo;158;2;59.9119363487219
Medio Pollo Superior;158;2;211.3518392602253
Medio Pollo Inferior;158;2;258.48839463207037
Cuarto de Pollo Superior;158;2;327.89733500214385
Muslo Entero;158;2;479.38063640255774
Pechuga Completa;158;2;909.1841100253669
Ala Completa;158;2;311.9026411974795
Media Pechuga;158;2;1138.9942533217875
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;730.0177072876354
Medio Muslo;158;2;1254.0417483487859
Entero;159;2;0.0
Medio Pollo;159;2;45.332305224765214
Medio Pollo Superior;159;2;259.54294807164655
Medio Pollo Inferior;159;2;140.44526859072496
Cuarto de Pollo Superior;159;2;365.50663286349925
Muslo Entero;159;2;516.953130913865
Pechuga Completa;159;2;819.1772422406262
Ala Completa;159;2;446.683797294134
Media Pechuga;159;2;1160.1657638275444
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;422.97338937075403
Medio Muslo;159;2;736.2399529077799
Entero;160;2;0.0
Medio Pollo;160;2;12.028105523698358
Medio Pollo Superior;160;2;260.34016499085686
Medio Pollo Inferior;160;2;165.45369921794796
Cuarto de Pollo Superior;160;2;353.4701387828297
Muslo Entero;160;2;434.08054917060343
Pechuga Completa;160;2;1081.7999465605483
Ala Completa;160;2;384.53848174078195
Media Pechuga;160;2;1321.9548508059215
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;421.45504163464886
Medio Muslo;160;2;827.0959916121714
Entero;161;2;0.0
Medio Pollo;161;2;10.68547556903555
Medio Pollo Superior;161;2;196.7657305378846
Medio Pollo Inferior;161;2;272.0607505091886
Cuarto de Pollo Superior;161;2;288.6628529271356
Muslo Entero;161;2;366.90110219851357
Pechuga Completa;161;2;807.5004541513779
Ala Completa;161;2;334.43625756345625
Media Pechuga;161;2;998.8899083197418
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;550.1763870924055
Medio Muslo;161;2;1269.006854028063
Entero;162;2;0.0
Medio Pollo;162;2;6.697324283615447
Medio Pollo Superior;162;2;212.45592085505072
Medio Pollo Inferior;162;2;285.6068351832811
Cuarto de Pollo Superior;162;2;466.26127423917336
Muslo Entero;162;2;477.03345847822465
Pechuga Completa;162;2;962.4562364407936
Ala Completa;162;2;463.25786202045316
Media Pechuga;162;2;1402.6933894251165
Blanqueta;162;2;0.0
Alón;162;2;0.0
Punta;162;2;0.0
Jamoncito;162;2;326.1939375170726
Medio Muslo;162;2;1150.4352921980937
Entero;163;2;0.0
Medio Pollo;163;2;9.799110446156375
Medio Pollo Superior;163;2;207.81509457935988
Medio Pollo Inferior;163;2;271.725261487291
Cuarto de Pollo Superior;163;2;440.2315562312891
Muslo Entero;163;2;406.09703956644313
Pechuga Completa;163;2;539.1298665396209
Ala Completa;163;2;458.42315734170023
Media Pechuga;163;2;1022.4823335092456
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;601.7595208292292
Medio Muslo;163;2;648.5977621652618
Entero;164;2;0.0
Medio Pollo;164;2;12.221446344966855
Medio Pollo Superior;164;2;128.94875754713425
Medio Pollo Inferior;164;2;253.56372204428158
Cuarto de Pollo Superior;164;2;404.17986427534305
Muslo Entero;164;2;299.8541544605265
Pechuga Completa;164;2;825.0556177637671
Ala Completa;164;2;298.5293788029299
Media Pechuga;164;2;1493.5123889430906
Blanqueta;164;2;0.0
Alón;164;2;0.0
Punta;164;2;0.0
Jamoncito;164;2;677.4476429550715
Medio Muslo;164;2;1037.1115495308193
Entero;165;2;0.0
Medio Pollo;165;2;8.383969172653279
Medio Pollo Superior;165;2;222.57460202614772
Medio Pollo Inferior;165;2;240.70163979064213
Cuarto de Pollo Superior;165;2;355.60469333862716
Muslo Entero;165;2;457.05506474936374
Pechuga Completa;165;2;617.1774777881633
Ala Completa;165;2;335.918815642016
Media Pechuga;165;2;1124.2232979495627
Blanqueta;165;2;0.0
Alón;165;2;0.0
Punta;165;2;0.0
Jamoncito;165;2;651.8822019593707
Medio Muslo;165;2;902.2205076582371
Entero;166;2;0.0
Medio Pollo;166;2;6.0471573972705
Medio Pollo Superior;166;2;169.4900097784388
Medio Pollo Inferior;166;2;277.64646965487105
Cuarto de Pollo Superior;166;2;304.0072660165725
Muslo Entero;166;2;301.5844130910235
Pechuga Completa;166;2;594.3908107156665
Ala Completa;166;2;487.61104858955105
Media Pechuga;166;2;844.5057957474689
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;380.87421059205616
Medio Muslo;166;2;906.8109390916505
Entero;167;2;0.0
Medio Pollo;167;2;6.2013938532354125
Medio Pollo Superior;167;2;241.28869098030708
Medio Pollo Inferior;167;2;173.801792790971
Cuarto de Pollo Superior;167;2;362.10161128189094
Muslo Entero;167;2;521.7715617820699
Pechuga Completa;167;2;1074.453069376757
Ala Completa;167;2;296.09910248719154
Media Pechuga;167;2;1132.8517512813503
Blanqueta;167;2;0.0
Alón;167;2;0.0
Punta;167;2;0.0
Jamoncito;167;2;389.6663601986633
Medio Muslo;167;2;679.920121942727
Entero;168;2;0.0
Medio Pollo;168;2;7.9481185477389875
Medio Pollo Superior;168;2;143.62486498701142
Medio Pollo Inferior;168;2;256.67399170548856
Cuarto de Pollo Superior;168;2;539.229564138261
Muslo Entero;168;2;446.30662077474915
Pechuga Completa;168;2;1004.704479334272
Ala Completa;168;2;430.574283437812
Media Pechuga;168;2;1256.8016297789034
Blanqueta;168;2;0.0
Alón;168;2;0.0
Punta;168;2;0.0
Jamoncito;168;2;536.7419882312056
Medio Muslo;168;2;1127.4358310015803
Entero;1;3;0.0
Medio Pollo;1;3;12.198970377652197
Medio Pollo Superior;1;3;212.45357301193596
Medio Pollo Inferior;1;3;223.38482011610395
Cuarto de Pollo Superior;1;3;317.3716647795165
Muslo Entero;1;3;504.27919894626024
Pechuga Completa;1;3;1071.7748974959259
Ala Completa;1;3;453.31232864717776
Media Pechuga;1;3;820.2626912262119
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;704.7724685098548
Medio Muslo;1;3;790.5275925578421
Entero;2;3;0.0
Medio Pollo;2;3;12.024205637616845
Medio Pollo Superior;2;3;198.1660057758116
Medio Pollo Inferior;2;3;275.23091911937195
Cuarto de Pollo Superior;2;3;504.166554680614
Muslo Entero;2;3;396.37946279533173
Pechuga Completa;2;3;780.6417589460309
Ala Completa;2;3;396.8160064873866
Media Pechuga;2;3;925.3284872957568
Blanqueta;2;3;0.0
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;455.8067165799631
Medio Muslo;2;3;988.7565361700459
Entero;3;3;0.0
Medio Pollo;3;3;11.026387697172881
Medio Pollo Superior;3;3;187.74545202309142
Medio Pollo Inferior;3;3;261.6818127897116
Cuarto de Pollo Superior;3;3;443.90143912798226
Muslo Entero;3;3;391.12534699729906
Pechuga Completa;3;3;1020.4721197266626
Ala Completa;3;3;404.8525413703304
Media Pechuga;3;3;1484.9809673968018
Blanqueta;3;3;0.0
Alón;3;3;0.0
Punta;3;3;0.0
Jamoncito;3;3;645.9140302223977
Medio Muslo;3;3;1242.7605657332588
Entero;4;3;0.0
Medio Pollo;4;3;8.158518688227243
Medio Pollo Superior;4;3;276.94200911408365
Medio Pollo Inferior;4;3;240.4595647498665
Cuarto de Pollo Superior;4;3;428.38632738442726
Muslo Entero;4;3;390.8039007135643
Pechuga Completa;4;3;970.7324445156185
Ala Completa;4;3;423.3875240202035
Media Pechuga;4;3;878.7517773951339
Blanqueta;4;3;0.0
Alón;4;3;0.0
Punta;4;3;0.0
Jamoncito;4;3;380.84501224211
Medio Muslo;4;3;868.8870470399321
Entero;5;3;0.0
Medio Pollo;5;3;8.196199870438805
Medio Pollo Superior;5;3;238.81485043263106
Medio Pollo Inferior;5;3;181.09475851679667
Cuarto de Pollo Superior;5;3;525.8192784535611
Muslo Entero;5;3;573.0145988161422
Pechuga Completa;5;3;611.4184914638976
Ala Completa;5;3;376.3506933066341
Media Pechuga;5;3;1127.3453259015816
Blanqueta;5;3;0.0
Alón;5;3;0.0
Punta;5;3;0.0
Jamoncito;5;3;691.0865968671142
Medio Muslo;5;3;967.4776137009748
Entero;6;3;0.0
Medio Pollo;6;3;5.565776816654527
Medio Pollo Superior;6;3;181.90839171432674
Medio Pollo Inferior;6;3;129.16760082954562
Cuarto de Pollo Superior;6;3;609.0797354844589
Muslo Entero;6;3;576.9440577368943
Pechuga Completa;6;3;482.5069365655535
Ala Completa;6;3;427.0205726332626
Media Pechuga;6;3;1471.3313435982739
Blanqueta;6;3;0.0
Alón;6;3;0.0
Punta;6;3;0.0
Jamoncito;6;3;576.6510715947833
Medio Muslo;6;3;996.2597704267735
Entero;7;3;0.0
Medio Pollo;7;3;11.728477487070279
Medio Pollo Superior;7;3;201.42561821047605
Medio Pollo Inferior;7;3;180.9263693559198
Cuarto de Pollo Superior;7;3;292.25836637607193
Muslo Entero;7;3;334.3016441139572
Pechuga Completa;7;3;924.2806538686083
Ala Completa;7;3;296.4155778508904
Media Pechuga;7;3;880.6835762142641
Blanqueta;7;3;0.0
Alón;7;3;0.0
Punta;7;3;0.0
Jamoncito;7;3;481.6516516091975
Medio Muslo;7;3;1145.427772113514
Entero;8;3;0.0
Medio Pollo;8;3;5.5261246599284215
Medio Pollo Superior;8;3;175.07654502510513
Medio Pollo Inferior;8;3;189.63822299944187
Cuarto de Pollo Superior;8;3;483.50080909881353
Muslo Entero;8;3;404.0547805074188
Pechuga Completa;8;3;748.0034749368584
Ala Completa;8;3;462.5899867696894
Media Pechuga;8;3;832.3373033476487
Blanqueta;8;3;0.0
Alón;8;3;0.0
Punta;8;3;0.0
Jamoncito;8;3;544.2441086281973
Medio Muslo;8;3;1039.568883908422
Entero;9;3;0.0
Medio Pollo;9;3;10.489419370184022
Medio Pollo Superior;9;3;145.38682219116907
Medio Pollo Inferior;9;3;258.469755652141
Cuarto de Pollo Superior;9;3;430.15061107514987
Muslo Entero;9;3;371.4537113302359
Pechuga Completa;9;3;893.3289496474766
Ala Completa;9;3;250.20065429218002
Media Pechuga;9;3;824.8220839142436
Blanqueta;9;3;0.0
Alón;9;3;0.0
Punta;9;3;0.0
Jamoncito;9;3;728.5685208217382
Medio Muslo;9;3;1267.755395817859
Entero;10;3;0.0
Medio Pollo;10;3;11.285916318743304
Medio Pollo Superior;10;3;278.4412306321122
Medio Pollo Inferior;10;3;240.8451575948265
Cuarto de Pollo Superior;10;3;499.322580186578
Muslo Entero;10;3;281.5303224840421
Pechuga Completa;10;3;573.883906971015
Ala Completa;10;3;325.47645319312693
Media Pechuga;10;3;1086.251557608867
Blanqueta;10;3;0.0
Alón;10;3;0.0
Punta;10;3;0.0
Jamoncito;10;3;531.9126245219458
Medio Muslo;10;3;1250.3986603786313
Entero;11;3;0.0
Medio Pollo;11;3;8.445034830340107
Medio Pollo Superior;11;3;289.14979331932284
Medio Pollo Inferior;11;3;261.78695410163243
Cuarto de Pollo Superior;11;3;275.36659227874924
Muslo Entero;11;3;355.6113982819441
Pechuga Completa;11;3;659.6395880271151
Ala Completa;11;3;310.6192989725001
Media Pechuga;11;3;752.2065433441264
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;579.7351296822956
Medio Muslo;11;3;938.9747052567906
Entero;12;3;0.0
Medio Pollo;12;3;5.81182233648367
Medio Pollo Superior;12;3;207.00556916222746
Medio Pollo Inferior;12;3;131.53034029970175
Cuarto de Pollo Superior;12;3;383.8073089207214
Muslo Entero;12;3;541.8714179273514
Pechuga Completa;12;3;595.1356325789077
Ala Completa;12;3;336.0277948543775
Media Pechuga;12;3;924.003651814183
Blanqueta;12;3;0.0
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;459.99759404345707
Medio Muslo;12;3;648.8399337955979
Entero;13;3;0.0
Medio Pollo;13;3;12.13450691908066
Medio Pollo Superior;13;3;168.12555935490164
Medio Pollo Inferior;13;3;200.00558416663654
Cuarto de Pollo Superior;13;3;492.1453638010088
Muslo Entero;13;3;480.0083842646194
Pechuga Completa;13;3;951.6309948223902
Ala Completa;13;3;329.47286471241586
Media Pechuga;13;3;1296.9561485510505
Blanqueta;13;3;0.0
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;390.76065761522926
Medio Muslo;13;3;572.5688783709337
Entero;14;3;0.0
Medio Pollo;14;3;7.061926668025072
Medio Pollo Superior;14;3;230.0465407257448
Medio Pollo Inferior;14;3;175.38914835805085
Cuarto de Pollo Superior;14;3;565.8673391258135
Muslo Entero;14;3;578.2264304199547
Pechuga Completa;14;3;711.7698897343219
Ala Completa;14;3;396.6422432242871
Media Pechuga;14;3;894.6174548536194
Blanqueta;14;3;0.0
Alón;14;3;0.0
Punta;14;3;0.0
Jamoncito;14;3;530.5794876191649
Medio Muslo;14;3;697.5209953493277
Entero;15;3;38.959124980433714
Medio Pollo;15;3;123.37985511388364
Medio Pollo Superior;15;3;300.25634706439575
Medio Pollo Inferior;15;3;296.0555577207582
Cuarto de Pollo Superior;15;3;761.6875131420313
Muslo Entero;15;3;579.25596011085
Pechuga Completa;15;3;1207.4268777566892
Ala Completa;15;3;369.1458024443927
Media Pechuga;15;3;1159.3445588379877
Blanqueta;15;3;0.0
Alón;15;3;0.0
Punta;15;3;0.0
Jamoncito;15;3;402.94692515266985
Medio Muslo;15;3;1476.2337702186971
Entero;16;3;30.143183688255952
Medio Pollo;16;3;138.18199578100567
Medio Pollo Superior;16;3;448.7260025323571
Medio Pollo Inferior;16;3;242.10687292955706
Cuarto de Pollo Superior;16;3;703.8603522539291
Muslo Entero;16;3;569.7776434592324
Pechuga Completa;16;3;1188.4388571947288
Ala Completa;16;3;381.17823773003744
Media Pechuga;16;3;1354.7106043400663
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;454.56194609105245
Medio Muslo;16;3;1206.5175773757508
Entero;17;3;0.40379628079830127
Medio Pollo;17;3;93.24432815440355
Medio Pollo Superior;17;3;385.978411532744
Medio Pollo Inferior;17;3;266.8559904510704
Cuarto de Pollo Superior;17;3;700.2570428999726
Muslo Entero;17;3;368.53279060747695
Pechuga Completa;17;3;670.5937620023439
Ala Completa;17;3;507.5091637256657
Media Pechuga;17;3;864.6729850634606
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;330.3958538408096
Medio Muslo;17;3;1363.1083130446457
Entero;18;3;0.0
Medio Pollo;18;3;59.869684491041376
Medio Pollo Superior;18;3;402.3441572824128
Medio Pollo Inferior;18;3;240.70546645484976
Cuarto de Pollo Superior;18;3;590.1130788463777
Muslo Entero;18;3;530.7751197224597
Pechuga Completa;18;3;1221.3306513935215
Ala Completa;18;3;453.3995067454676
Media Pechuga;18;3;989.6362125149774
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;365.3636964132237
Medio Muslo;18;3;787.4249236653783
Entero;19;3;0.0
Medio Pollo;19;3;75.07688999221753
Medio Pollo Superior;19;3;316.25167663397144
Medio Pollo Inferior;19;3;154.42521631949688
Cuarto de Pollo Superior;19;3;628.3327644145535
Muslo Entero;19;3;522.5230206276568
Pechuga Completa;19;3;565.9608187528942
Ala Completa;19;3;289.655008933694
Media Pechuga;19;3;806.9277168262296
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;336.6532466828854
Medio Muslo;19;3;1146.9629833216518
Entero;20;3;0.0
Medio Pollo;20;3;58.751493548657855
Medio Pollo Superior;20;3;207.77653362956806
Medio Pollo Inferior;20;3;241.0987668274652
Cuarto de Pollo Superior;20;3;345.09178587045875
Muslo Entero;20;3;336.9494705738396
Pechuga Completa;20;3;536.7717457404739
Ala Completa;20;3;482.8839117220679
Media Pechuga;20;3;877.5643942697156
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;525.3048909559516
Medio Muslo;20;3;1008.4125745495005
Entero;21;3;0.0
Medio Pollo;21;3;23.9556945635793
Medio Pollo Superior;21;3;227.77837508354636
Medio Pollo Inferior;21;3;234.2839866807393
Cuarto de Pollo Superior;21;3;292.6665121990478
Muslo Entero;21;3;449.74543391137325
Pechuga Completa;21;3;890.7917806309797
Ala Completa;21;3;398.64983030469193
Media Pechuga;21;3;1408.2215658442642
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;681.2504370508359
Medio Muslo;21;3;1200.3108391068781
Entero;22;3;0.0
Medio Pollo;22;3;8.699971464841225
Medio Pollo Superior;22;3;131.99378314356116
Medio Pollo Inferior;22;3;136.35645438154123
Cuarto de Pollo Superior;22;3;594.9775581845223
Muslo Entero;22;3;320.732658407796
Pechuga Completa;22;3;546.6019045257003
Ala Completa;22;3;318.69714788610446
Media Pechuga;22;3;741.8000916582328
Blanqueta;22;3;0.0
Alón;22;3;0.0
Punta;22;3;0.0
Jamoncito;22;3;522.7747723884595
Medio Muslo;22;3;921.4927243597358
Entero;23;3;0.0
Medio Pollo;23;3;6.593365612966503
Medio Pollo Superior;23;3;232.06401943599244
Medio Pollo Inferior;23;3;283.1851423967847
Cuarto de Pollo Superior;23;3;316.67430511973953
Muslo Entero;23;3;317.4856546277504
Pechuga Completa;23;3;874.344307959144
Ala Completa;23;3;434.53247218771577
Media Pechuga;23;3;1011.053249875805
Blanqueta;23;3;0.0
Alón;23;3;0.0
Punta;23;3;0.0
Jamoncito;23;3;605.7361803429169
Medio Muslo;23;3;642.6415448763516
Entero;24;3;0.0
Medio Pollo;24;3;11.867122512162169
Medio Pollo Superior;24;3;154.39618869189258
Medio Pollo Inferior;24;3;133.86959321435089
Cuarto de Pollo Superior;24;3;430.1106903143358
Muslo Entero;24;3;549.4050249462782
Pechuga Completa;24;3;603.427567329505
Ala Completa;24;3;457.69035246403104
Media Pechuga;24;3;1421.6502423394547
Blanqueta;24;3;0.0
Alón;24;3;0.0
Punta;24;3;0.0
Jamoncito;24;3;340.33932167354567
Medio Muslo;24;3;610.651358759735
Entero;25;3;0.0
Medio Pollo;25;3;8.66754641925975
Medio Pollo Superior;25;3;160.67316375454078
Medio Pollo Inferior;25;3;255.7769530743118
Cuarto de Pollo Superior;25;3;388.02260508425564
Muslo Entero;25;3;297.53626372789046
Pechuga Completa;25;3;876.3339377088508
Ala Completa;25;3;276.3040562118775
Media Pechuga;25;3;1244.860932031859
Blanqueta;25;3;0.0
Alón;25;3;0.0
Punta;25;3;0.0
Jamoncito;25;3;729.1696571412238
Medio Muslo;25;3;621.7572429489084
Entero;26;3;0.0
Medio Pollo;26;3;7.579881338749605
Medio Pollo Superior;26;3;184.11970205025165
Medio Pollo Inferior;26;3;248.05060788631556
Cuarto de Pollo Superior;26;3;392.8095731928351
Muslo Entero;26;3;387.4684923413597
Pechuga Completa;26;3;1056.0505377445663
Ala Completa;26;3;250.23960178867407
Media Pechuga;26;3;758.8841796354691
Blanqueta;26;3;0.0
Alón;26;3;0.0
Punta;26;3;0.0
Jamoncito;26;3;519.2249652017349
Medio Muslo;26;3;903.4670213694443
Entero;27;3;0.0
Medio Pollo;27;3;10.17675445026676
Medio Pollo Superior;27;3;147.37918394128562
Medio Pollo Inferior;27;3;203.9920777116563
