f;t;r;value
Medio Pollo Inferior;165;1;695.9784879386591
Cuarto de Pollo Superior;165;1;1081.407408691465
Muslo Entero;165;1;919.4032258064517
Pechuga Completa;165;1;1648.1062879839078
Ala Completa;165;1;609.8359669045623
Media Pechuga;165;1;1542.7598784368838
Blanqueta;165;1;0.0
Alón;165;1;0.0
Punta;165;1;0.0
Jamoncito;165;1;1092.2805943804158
Medio Muslo;165;1;1414.706206126366
Entero;166;1;572.1931107189896
Medio Pollo;166;1;384.6896258350232
Medio Pollo Superior;166;1;785.6580973872175
Medio Pollo Inferior;166;1;517.7844700011085
Cuarto de Pollo Superior;166;1;1103.1318399622758
Muslo Entero;166;1;795.7597615355993
Pechuga Completa;166;1;933.2069010887857
Ala Completa;166;1;723.34785199434
Media Pechuga;166;1;1293.4948562196994
Blanqueta;166;1;0.0
Alón;166;1;0.0
Punta;166;1;0.0
Jamoncito;166;1;844.7971974307932
Medio Muslo;166;1;1917.2298933756294
Entero;167;1;384.4732012159287
Medio Pollo;167;1;690.8103741649768
Medio Pollo Superior;167;1;778.864517425177
Medio Pollo Inferior;167;1;675.1990149881619
Cuarto de Pollo Superior;167;1;1083.9860819429596
Muslo Entero;167;1;945.5048730321125
Pechuga Completa;167;1;1171.672525805898
Ala Completa;167;1;571.07121461877
Media Pechuga;167;1;1970.1565006099645
Blanqueta;167;1;0.0
Alón;167;1;0.0
Punta;167;1;0.0
Jamoncito;167;1;857.4466072586164
Medio Muslo;167;1;1484.1075268817203
Entero;168;1;308.32932117044993
Medio Pollo;168;1;535.5
Medio Pollo Superior;168;1;975.0724670339587
Medio Pollo Inferior;168;1;513.6506762825401
Cuarto de Pollo Superior;168;1;987.1290322580646
Muslo Entero;168;1;923.3590232983938
Pechuga Completa;168;1;1607.5558307578385
Ala Completa;168;1;667.204796054518
Media Pechuga;168;1;1445.5409531969551
Blanqueta;168;1;0.0
Alón;168;1;0.0
Punta;168;1;0.0
Jamoncito;168;1;913.0040377717136
Medio Muslo;168;1;1027.5426723475487
Entero;1;2;277.89730207587525
Medio Pollo;1;2;520.5
Medio Pollo Superior;1;2;738.5806451612904
Medio Pollo Inferior;1;2;549.4898731692887
Cuarto de Pollo Superior;1;2;780.3645202830967
Muslo Entero;1;2;617.7811714025879
Pechuga Completa;1;2;1332.6774193548388
Ala Completa;1;2;595.3548387096773
Media Pechuga;1;2;1648.0967741935483
Blanqueta;1;2;0.0
Alón;1;2;0.0
Punta;1;2;0.0
Jamoncito;1;2;767.6934248543122
Medio Muslo;1;2;1112.9734315305316
Entero;2;2;557.1026979241248
Medio Pollo;2;2;314.1146397766206
Medio Pollo Superior;2;2;760.5806451612904
Medio Pollo Inferior;2;2;808.0585139274855
Cuarto de Pollo Superior;2;2;1160.8935442330326
Muslo Entero;2;2;931.3201266029739
Pechuga Completa;2;2;1386.6774193548388
Ala Completa;2;2;500.0920800173133
Media Pechuga;2;2;1399.440210991215
Blanqueta;2;2;0.0
Alón;2;2;0.0
Punta;2;2;0.0
Jamoncito;2;2;887.0270052532147
Medio Muslo;2;2;1623.8553937732793
Entero;3;2;421.0
Medio Pollo;3;2;652.7497701375025
Medio Pollo Superior;3;2;760.5806451612904
Medio Pollo Inferior;3;2;547.5943166251265
Cuarto de Pollo Superior;3;2;709.7216292259615
Muslo Entero;3;2;999.2295917375037
Pechuga Completa;3;2;1386.6774193548388
Ala Completa;3;2;619.4874963606419
Media Pechuga;3;2;1383.1570127437983
Blanqueta;3;2;0.0
Alón;3;2;0.0
Punta;3;2;0.0
Jamoncito;3;2;532.0576407704034
Medio Muslo;3;2;1428.64212590338
Entero;4;2;334.16691352238695
Medio Pollo;4;2;632.8089713690159
Medio Pollo Superior;4;2;753.7573467500198
Medio Pollo Inferior;4;2;462.80433146049273
Cuarto de Pollo Superior;4;2;892.8609162928249
Muslo Entero;4;2;569.4193007645216
Pechuga Completa;4;2;942.3058358368664
Ala Completa;4;2;753.4849397510768
Media Pechuga;4;2;1199.8509302574264
Blanqueta;4;2;0.0
Alón;4;2;0.0
Punta;4;2;0.0
Jamoncito;4;2;651.5846760574268
Medio Muslo;4;2;1729.2755282192438
Entero;5;2;315.61734407927923
Medio Pollo;5;2;542.3266187168609
Medio Pollo Superior;5;2;767.4039435725609
Medio Pollo Inferior;5;2;472.68245729422665
Cuarto de Pollo Superior;5;2;999.7288583381584
Muslo Entero;5;2;668.7774976051708
Pechuga Completa;5;2;1543.9659824747578
Ala Completa;5;2;624.3548387096773
Media Pechuga;5;2;1069.6684676658301
Blanqueta;5;2;0.0
Alón;5;2;0.0
Punta;5;2;0.0
Jamoncito;5;2;709.3733829090905
Medio Muslo;5;2;907.5687517258575
Entero;6;2;460.7114161719338
Medio Pollo;6;2;535.5
Medio Pollo Superior;6;2;645.1648656043136
Medio Pollo Inferior;6;2;738.3795462108831
Cuarto de Pollo Superior;6;2;1113.3006615130503
Muslo Entero;6;2;669.6587757097865
Pechuga Completa;6;2;1174.8525975252755
Ala Completa;6;2;483.01951362161435
Media Pechuga;6;2;2050.0193026728175
Blanqueta;6;2;0.0
Alón;6;2;0.0
Punta;6;2;0.0
Jamoncito;6;2;958.2358499055431
Medio Muslo;6;2;1155.2436990741999
Entero;7;2;573.5043262264
Medio Pollo;7;2;432.9232994363433
Medio Pollo Superior;7;2;875.9964247182671
Medio Pollo Inferior;7;2;631.8247972643212
Cuarto de Pollo Superior;7;2;874.3367477363332
Muslo Entero;7;2;1039.4640018589398
Pechuga Completa;7;2;983.7952813658884
Ala Completa;7;2;735.6964907872095
Media Pechuga;7;2;1190.0982725551453
Blanqueta;7;2;0.0
Alón;7;2;0.0
Punta;7;2;0.0
Jamoncito;7;2;1117.9415832755424
Medio Muslo;7;2;1452.406696962912
Entero;8;2;356.7196178803701
Medio Pollo;8;2;644.3929168886692
Medio Pollo Superior;8;2;544.4501729184366
Medio Pollo Inferior;8;2;740.8370002096837
Cuarto de Pollo Superior;8;2;1320.922154635608
Muslo Entero;8;2;857.2762546711133
Pechuga Completa;8;2;1159.5473396910504
Ala Completa;8;2;363.8004068255249
Media Pechuga;8;2;1907.5322212984877
Blanqueta;8;2;0.0
Alón;8;2;0.0
Punta;8;2;0.0
Jamoncito;8;2;1194.6160273112605
Medio Muslo;8;2;2260.91574564916
Entero;9;2;642.0820795045
Medio Pollo;9;2;544.4655175792346
Medio Pollo Superior;9;2;1182.5463796496422
Medio Pollo Inferior;9;2;878.4419319973864
Cuarto de Pollo Superior;9;2;875.5753602335751
Muslo Entero;9;2;1039.3640591404292
Pechuga Completa;9;2;1955.8653842762328
Ala Completa;9;2;548.193576981118
Media Pechuga;9;2;1335.7376318757265
Blanqueta;9;2;0.0
Alón;9;2;0.0
Punta;9;2;0.0
Jamoncito;9;2;742.8115140459039
Medio Muslo;9;2;980.1159669637419
Entero;10;2;571.7644568950199
Medio Pollo;10;2;650.8247801390215
Medio Pollo Superior;10;2;965.2615119480504
Medio Pollo Inferior;10;2;647.3010475645881
Cuarto de Pollo Superior;10;2;913.9165767594874
Muslo Entero;10;2;795.666960850814
Pechuga Completa;10;2;970.3369996206101
Ala Completa;10;2;542.6022175776682
Media Pechuga;10;2;1975.599401005202
Blanqueta;10;2;0.0
Alón;10;2;0.0
Punta;10;2;0.0
Jamoncito;10;2;579.013011021408
Medio Muslo;10;2;1520.9295437412845
Entero;11;2;480.5933531962558
Medio Pollo;11;2;371.32647391897797
Medio Pollo Superior;11;2;708.0750119239813
Medio Pollo Inferior;11;2;830.5123492845688
Cuarto de Pollo Superior;11;2;1323.7338694585503
Muslo Entero;11;2;936.7240505131208
Pechuga Completa;11;2;1756.8198179143124
Ala Completa;11;2;706.9037794535691
Media Pechuga;11;2;2287.6397806643454
Blanqueta;11;2;0.0
Alón;11;2;0.0
Punta;11;2;0.0
Jamoncito;11;2;678.5282813422383
Medio Muslo;11;2;1769.657276869454
Entero;12;2;542.95959612672
Medio Pollo;12;2;484.0710494863152
Medio Pollo Superior;12;2;501.12975321664413
Medio Pollo Inferior;12;2;733.8526451863501
Cuarto de Pollo Superior;12;2;920.4859823911115
Muslo Entero;12;2;1158.921320941147
Pechuga Completa;12;2;1632.8205704730913
Ala Completa;12;2;527.9920674970391
Media Pechuga;12;2;1412.9814532173311
Blanqueta;12;2;0.0
Alón;12;2;0.0
Punta;12;2;0.0
Jamoncito;12;2;609.3844978337771
Medio Muslo;12;2;1070.1611454349154
Entero;13;2;326.6646316629192
Medio Pollo;13;2;562.3918711311355
Medio Pollo Superior;13;2;493.87451951586087
Medio Pollo Inferior;13;2;634.2056179639935
Cuarto de Pollo Superior;13;2;793.9492354193593
Muslo Entero;13;2;589.7656462327374
Pechuga Completa;13;2;1591.6588791036438
Ala Completa;13;2;539.8078485924734
Media Pechuga;13;2;1519.5698966713815
Blanqueta;13;2;0.0
Alón;13;2;0.0
Punta;13;2;0.0
Jamoncito;13;2;1033.4854919676202
Medio Muslo;13;2;1286.0435180523168
Entero;14;2;596.695421544982
Medio Pollo;14;2;579.3048593251305
Medio Pollo Superior;14;2;623.6575246752058
Medio Pollo Inferior;14;2;732.9853588954603
Cuarto de Pollo Superior;14;2;1077.526803713297
Muslo Entero;14;2;1190.8974548336287
Pechuga Completa;14;2;1421.9667955892396
Ala Completa;14;2;811.7519927318763
Media Pechuga;14;2;2286.627086377024
Blanqueta;14;2;0.0
Alón;14;2;0.0
Punta;14;2;0.0
Jamoncito;14;2;487.76299831982806
Medio Muslo;14;2;1493.3352230143948
Entero;15;2;547.9202948934911
Medio Pollo;15;2;468.96234398909684
Medio Pollo Superior;15;2;624.4580704582525
Medio Pollo Inferior;15;2;838.4818258493706
Cuarto de Pollo Superior;15;2;1093.8444300891356
Muslo Entero;15;2;633.3301216854093
Pechuga Completa;15;2;1855.5483870967741
Ala Completa;15;2;551.3576660796269
Media Pechuga;15;2;1718.896718831255
Blanqueta;15;2;0.0
Alón;15;2;0.0
Punta;15;2;0.0
Jamoncito;15;2;1031.6488843590234
Medio Muslo;15;2;977.6675598306505
Entero;16;2;420.8449042527118
Medio Pollo;16;2;671.5230756020399
Medio Pollo Superior;16;2;989.0852599931275
Medio Pollo Inferior;16;2;811.5483870967743
Cuarto de Pollo Superior;16;2;851.0830333039637
Muslo Entero;16;2;847.095276220948
Pechuga Completa;16;2;1105.0645161290322
Ala Completa;16;2;799.018850167947
Media Pechuga;16;2;1447.1252487587522
Blanqueta;16;2;0.0
Alón;16;2;0.0
Punta;16;2;0.0
Jamoncito;16;2;939.393010799887
Medio Muslo;16;2;2130.742454573157
Entero;17;2;347.73003941892125
Medio Pollo;17;2;767.8138125040355
Medio Pollo Superior;17;2;915.7843763459608
Medio Pollo Inferior;17;2;659.5388788873855
Cuarto de Pollo Superior;17;2;1257.0137408895848
Muslo Entero;17;2;640.7568886960494
Pechuga Completa;17;2;1183.3147043794975
Ala Completa;17;2;679.3321664016371
Media Pechuga;17;2;2189.79616057429
Blanqueta;17;2;0.0
Alón;17;2;0.0
Punta;17;2;0.0
Jamoncito;17;2;894.3133885847878
Medio Muslo;17;2;1825.0842182514116
Entero;18;2;416.67057639702784
Medio Pollo;18;2;507.9207771108518
Medio Pollo Superior;18;2;789.6129032258066
Medio Pollo Inferior;18;2;717.2788725071404
Cuarto de Pollo Superior;18;2;941.5239630733411
Muslo Entero;18;2;726.8791481914247
Pechuga Completa;18;2;1228.2748428084008
Ala Completa;18;2;670.6524555407603
Media Pechuga;18;2;1750.550526420617
Blanqueta;18;2;0.0
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;958.8497614962598
Medio Muslo;18;2;1085.1435103268602
Entero;19;2;367.937276763893
Medio Pollo;19;2;436.57425052328665
Medio Pollo Superior;19;2;513.9330658352458
Medio Pollo Inferior;19;2;586.672098336764
Cuarto de Pollo Superior;19;2;1001.5383157442678
Muslo Entero;19;2;869.294904804604
Pechuga Completa;19;2;1244.0938339008917
Ala Completa;19;2;619.9032258064516
Media Pechuga;19;2;1714.483870967742
Blanqueta;19;2;0.0
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;619.586931388675
Medio Muslo;19;2;1800.6676783491448
Entero;20;2;356.2770661588876
Medio Pollo;20;2;718.7131638858266
Medio Pollo Superior;20;2;447.7676979443971
Medio Pollo Inferior;20;2;864.1635727709146
Cuarto de Pollo Superior;20;2;1045.0344953759395
Muslo Entero;20;2;619.3528505217319
Pechuga Completa;20;2;1836.4384439996895
Ala Completa;20;2;610.7952554264803
Media Pechuga;20;2;1709.6451612903227
Blanqueta;20;2;0.0
Alón;20;2;0.0
Punta;20;2;0.0
Jamoncito;20;2;931.4372463812589
Medio Muslo;20;2;1516.780209173457
Entero;21;2;529.2460776011176
Medio Pollo;21;2;424.3187488699484
Medio Pollo Superior;21;2;447.8943236509699
Medio Pollo Inferior;21;2;784.2131822578128
Cuarto de Pollo Superior;21;2;846.080328221909
Muslo Entero;21;2;1077.0593434894424
Pechuga Completa;21;2;1144.0473023969087
Ala Completa;21;2;637.3337768315841
Media Pechuga;21;2;1711.0967741935483
Blanqueta;21;2;0.0
Alón;21;2;0.0
Punta;21;2;0.0
Jamoncito;21;2;954.8826782863592
Medio Muslo;21;2;1484.1075268817203
Entero;22;2;449.32530931780923
Medio Pollo;22;2;502.7318138463825
Medio Pollo Superior;22;2;896.4694286984197
Medio Pollo Inferior;22;2;815.8430726593376
Cuarto de Pollo Superior;22;2;1095.9519298426073
Muslo Entero;22;2;1210.297607330231
Pechuga Completa;22;2;1203.9302440411916
Ala Completa;22;2;434.5373477326724
Media Pechuga;22;2;2153.3203346645596
Blanqueta;22;2;0.0
Alón;22;2;0.0
Punta;22;2;0.0
Jamoncito;22;2;938.3447389968334
Medio Muslo;22;2;1590.2686490925164
Entero;23;2;468.61708042971213
Medio Pollo;23;2;780.741245763704
Medio Pollo Superior;23;2;861.1787773840429
Medio Pollo Inferior;23;2;838.4088271793178
Cuarto de Pollo Superior;23;2;1054.4424569668088
Muslo Entero;23;2;778.1013969388633
Pechuga Completa;23;2;1607.2838946917466
Ala Completa;23;2;699.8242399050988
Media Pechuga;23;2;1554.302810821072
Blanqueta;23;2;0.0
Alón;23;2;0.0
Punta;23;2;0.0
Jamoncito;23;2;823.3566360774537
Medio Muslo;23;2;1158.6008955332866
Entero;24;2;416.2287078519431
Medio Pollo;24;2;399.0350549549334
Medio Pollo Superior;24;2;652.8148167760507
Medio Pollo Inferior;24;2;681.8759361110956
Cuarto de Pollo Superior;24;2;1057.4285107751268
Muslo Entero;24;2;988.4815990566827
Pechuga Completa;24;2;1428.6144282472505
Ala Completa;24;2;743.6454047399777
Media Pechuga;24;2;1433.6980435927399
Blanqueta;24;2;0.0
Alón;24;2;0.0
Punta;24;2;0.0
Jamoncito;24;2;707.6641202155732
Medio Muslo;24;2;2034.5014231161322
Entero;25;2;484.4564776544244
Medio Pollo;25;2;751.2767665239987
Medio Pollo Superior;25;2;887.0526574775691
Medio Pollo Inferior;25;2;432.8340372171321
Cuarto de Pollo Superior;25;2;626.8619033080487
Muslo Entero;25;2;824.3297148051978
Pechuga Completa;25;2;1619.5829506957139
Ala Completa;25;2;662.58377041973
Media Pechuga;25;2;1076.0335050658323
Blanqueta;25;2;0.0
Alón;25;2;0.0
Punta;25;2;0.0
Jamoncito;25;2;621.5542125373868
Medio Muslo;25;2;1265.594461284434
Entero;26;2;444.29610437739353
Medio Pollo;26;2;478.48344369705524
Medio Pollo Superior;26;2;450.4140703502406
Medio Pollo Inferior;26;2;712.1910679932132
Cuarto de Pollo Superior;26;2;651.6900213886983
Muslo Entero;26;2;775.6103216453229
Pechuga Completa;26;2;1173.3498373108473
Ala Completa;26;2;443.1736868785413
Media Pechuga;26;2;2139.165157620268
Blanqueta;26;2;0.0
Alón;26;2;0.0
Punta;26;2;0.0
Jamoncito;26;2;975.8743367602183
Medio Muslo;26;2;1753.695861296211
Entero;27;2;375.60666491561693
Medio Pollo;27;2;385.6505305536286
Medio Pollo Superior;27;2;827.5945350426786
Medio Pollo Inferior;27;2;821.007082791619
Cuarto de Pollo Superior;27;2;1235.6188904929331
Muslo Entero;27;2;1149.5155814915547
Pechuga Completa;27;2;1607.8214663663593
Ala Completa;27;2;729.9387870988581
Media Pechuga;27;2;1804.0676537819484
Blanqueta;27;2;0.0
Alón;27;2;0.0
Punta;27;2;0.0
Jamoncito;27;2;1086.6589953231703
Medio Muslo;27;2;1483.5698924731182
Entero;28;2;466.6963661181131
Medio Pollo;28;2;515.9434060743198
Medio Pollo Superior;28;2;603.01141539019
Medio Pollo Inferior;28;2;448.1235408999246
Cuarto de Pollo Superior;28;2;1310.2951523402853
Muslo Entero;28;2;895.9193548387098
Pechuga Completa;28;2;1392.4093414840838
Ala Completa;28;2;371.6340311491711
Media Pechuga;28;2;1601.8152172590349
Blanqueta;28;2;0.0
Alón;28;2;0.0
Punta;28;2;0.0
Jamoncito;28;2;575.845437122677
Medio Muslo;28;2;1075.6915426301769
Entero;29;2;343.6875486728731
Medio Pollo;29;2;716.6107981960641
Medio Pollo Superior;29;2;716.4668949608208
Medio Pollo Inferior;29;2;791.8224899063348
Cuarto de Pollo Superior;29;2;1008.8754457706618
Muslo Entero;29;2;1007.6774193548388
Pechuga Completa;29;2;1003.0456063316664
Ala Completa;29;2;610.2108683484101
Media Pechuga;29;2;1264.8018380611006
Blanqueta;29;2;0.0
Alón;29;2;0.0
Punta;29;2;0.0
Jamoncito;29;2;677.9689403153106
Medio Muslo;29;2;1587.4159842515435
Entero;30;2;578.1940744536599
Medio Pollo;30;2;556.5
Medio Pollo Superior;30;2;950.3447032271221
Medio Pollo Inferior;30;2;755.9817735817069
Cuarto de Pollo Superior;30;2;946.6811512661835
Muslo Entero;30;2;686.282951686323
Pechuga Completa;30;2;961.3384159915272
Ala Completa;30;2;708.4906476916607
Media Pechuga;30;2;1917.6700005634725
Blanqueta;30;2;0.0
Alón;30;2;0.0
Punta;30;2;0.0
Jamoncito;30;2;654.5433168421755
Medio Muslo;30;2;1724.4301075268813
Entero;31;2;604.7862739116373
Medio Pollo;31;2;595.0
Medio Pollo Superior;31;2;867.3156777783825
Medio Pollo Inferior;31;2;765.0038781689218
Cuarto de Pollo Superior;31;2;1387.2748063800025
Muslo Entero;31;2;1061.1812494893186
Pechuga Completa;31;2;953.4069427027099
Ala Completa;31;2;874.9773450681375
Media Pechuga;31;2;2172.1415676022307
Blanqueta;31;2;0.0
Alón;31;2;0.0
Punta;31;2;0.0
Jamoncito;31;2;940.7045112776428
Medio Muslo;31;2;1374.6989247311826
Entero;32;2;322.2321893938483
Medio Pollo;32;2;566.5
Medio Pollo Superior;32;2;770.924175569628
Medio Pollo Inferior;32;2;747.7191080862184
Cuarto de Pollo Superior;32;2;809.5812718368527
Muslo Entero;32;2;603.6871450896047
Pechuga Completa;32;2;1143.7537056050828
Ala Completa;32;2;634.3225806451612
Media Pechuga;32;2;1683.8166648926076
Blanqueta;32;2;0.0
Alón;32;2;0.0
Punta;32;2;0.0
Jamoncito;32;2;805.505199303545
Medio Muslo;32;2;1526.5806451612902
Entero;33;2;512.3619926885641
Medio Pollo;33;2;540.0
Medio Pollo Superior;33;2;782.7532437852108
Medio Pollo Inferior;33;2;698.3225806451613
Cuarto de Pollo Superior;33;2;1057.0890991518186
Muslo Entero;33;2;870.6043873422055
Pechuga Completa;33;2;1194.0014345985348
Ala Completa;33;2;526.8701671833146
Media Pechuga;33;2;1762.0865609138439
Blanqueta;33;2;0.0
Alón;33;2;0.0
Punta;33;2;0.0
Jamoncito;33;2;555.8442475316544
Medio Muslo;33;2;1472.010752688172
Entero;34;2;307.80613928894553
Medio Pollo;34;2;409.4448423329924
Medio Pollo Superior;34;2;599.3319066334279
Medio Pollo Inferior;34;2;475.96219614979924
Cuarto de Pollo Superior;34;2;969.9626083880784
Muslo Entero;34;2;1207.129294127114
Pechuga Completa;34;2;1746.0372934815377
Ala Completa;34;2;721.5491876553949
Media Pechuga;34;2;1346.655393532836
Blanqueta;34;2;0.0
Alón;34;2;0.0
Punta;34;2;0.0
Jamoncito;34;2;596.676321377675
Medio Muslo;34;2;1484.1075268817203
Entero;35;2;379.8596995222447
Medio Pollo;35;2;661.5551576670076
Medio Pollo Superior;35;2;921.8293836891528
Medio Pollo Inferior;35;2;599.9056932574822
Cuarto de Pollo Superior;35;2;856.4190262312875
Muslo Entero;35;2;777.4326191060027
Pechuga Completa;35;2;1596.950102018324
Ala Completa;35;2;457.63994756429616
Media Pechuga;35;2;2010.1908581216046
Blanqueta;35;2;0.0
Alón;35;2;0.0
Punta;35;2;0.0
Jamoncito;35;2;1075.046971721081
Medio Muslo;35;2;1484.1075268817203
Entero;36;2;537.7399791063974
Medio Pollo;36;2;885.9221953196502
Medio Pollo Superior;36;2;553.841412523859
Medio Pollo Inferior;36;2;756.483411419399
Cuarto de Pollo Superior;36;2;1206.1344944128925
Muslo Entero;36;2;847.5487660934889
Pechuga Completa;36;2;997.2683039918674
Ala Completa;36;2;696.7148911453811
Media Pechuga;36;2;1906.750177907449
Blanqueta;36;2;0.0
Alón;36;2;0.0
Punta;36;2;0.0
Jamoncito;36;2;1341.545599130925
Medio Muslo;36;2;1388.858989549263
Entero;37;2;510.0
Medio Pollo;37;2;389.0778046803498
Medio Pollo Superior;37;2;531.8788845352415
Medio Pollo Inferior;37;2;802.8422475604164
Cuarto de Pollo Superior;37;2;978.7096774193549
Muslo Entero;37;2;987.158490614916
Pechuga Completa;37;2;1030.6186828077314
Ala Completa;37;2;651.6451612903227
Media Pechuga;37;2;1118.2699370751936
Blanqueta;37;2;0.0
Alón;37;2;0.0
Punta;37;2;0.0
Jamoncito;37;2;1096.4216955174172
Medio Muslo;37;2;1423.5133727097082
Entero;38;2;372.8557139175451
Medio Pollo;38;2;596.0
Medio Pollo Superior;38;2;1071.820879018988
Medio Pollo Inferior;38;2;633.2902963140116
Cuarto de Pollo Superior;38;2;705.357109089674
Muslo Entero;38;2;1074.0396125800594
Pechuga Completa;38;2;1265.6589024193288
Ala Completa;38;2;590.2903225806451
Media Pechuga;38;2;1910.0480527887287
Blanqueta;38;2;0.0
Alón;38;2;0.0
Punta;38;2;0.0
Jamoncito;38;2;627.3594055475946
Medio Muslo;38;2;1600.0911457143616
Entero;39;2;483.4212056521303
Medio Pollo;39;2;535.9350742916577
Medio Pollo Superior;39;2;508.2944512917734
Medio Pollo Inferior;39;2;626.7168439735212
Cuarto de Pollo Superior;39;2;1046.4349818468722
Muslo Entero;39;2;706.5950795825324
Pechuga Completa;39;2;1389.8207640055687
Ala Completa;39;2;400.90428675718306
Media Pechuga;39;2;2172.764876559423
Blanqueta;39;2;0.0
Alón;39;2;0.0
Punta;39;2;0.0
Jamoncito;39;2;1025.2174522093242
Medio Muslo;39;2;1524.5042339621507
Entero;40;2;477.9246576221521
Medio Pollo;40;2;588.0649257083423
Medio Pollo Superior;40;2;774.7990224393461
Medio Pollo Inferior;40;2;891.1420669306166
Cuarto de Pollo Superior;40;2;1100.5682739895537
Muslo Entero;40;2;582.6627291007076
Pechuga Completa;40;2;1557.091345015229
Ala Completa;40;2;628.600276681265
Media Pechuga;40;2;1337.7361498546852
Blanqueta;40;2;0.0
Alón;40;2;0.0
Punta;40;2;0.0
Jamoncito;40;2;984.8104685016406
Medio Muslo;40;2;1452.3870967741932
Entero;41;2;430.6026708067683
Medio Pollo;41;2;541.5
Medio Pollo Superior;41;2;802.847204717351
Medio Pollo Inferior;41;2;641.2724008365105
Cuarto de Pollo Superior;41;2;1161.7642181763538
Muslo Entero;41;2;849.9880611468817
Pechuga Completa;41;2;895.9393721707801
Ala Completa;41;2;790.1597031871075
Media Pechuga;41;2;1181.0027743324706
Blanqueta;41;2;0.0
Alón;41;2;0.0
Punta;41;2;0.0
Jamoncito;41;2;746.1881736732697
Medio Muslo;41;2;1462.6021505376343
Entero;42;2;436.80245940687274
Medio Pollo;42;2;390.55112589276587
Medio Pollo Superior;42;2;1008.7262435570307
Medio Pollo Inferior;42;2;772.9977467840498
Cuarto de Pollo Superior;42;2;1046.3592878652883
Muslo Entero;42;2;636.7659866101427
Pechuga Completa;42;2;1159.475572017476
Ala Completa;42;2;515.7318989505596
Media Pechuga;42;2;1355.9853109643243
Blanqueta;42;2;0.0
Alón;42;2;0.0
Punta;42;2;0.0
Jamoncito;42;2;848.8368532963955
Medio Muslo;42;2;1470.3978494623655
Entero;43;2;599.3932925945314
Medio Pollo;43;2;709.954643595393
Medio Pollo Superior;43;2;947.9854503035076
Medio Pollo Inferior;43;2;773.3870967741935
Cuarto de Pollo Superior;43;2;1041.2421660564469
Muslo Entero;43;2;1253.7959199063775
Pechuga Completa;43;2;2015.1533670969284
Ala Completa;43;2;414.1297923874356
Media Pechuga;43;2;2295.9190495084467
Blanqueta;43;2;0.0
Alón;43;2;0.0
Punta;43;2;0.0
Jamoncito;43;2;874.7093462086125
Medio Muslo;43;2;1456.4177070834783
Entero;44;2;420.81376027554194
Medio Pollo;44;2;624.9942305118411
Medio Pollo Superior;44;2;920.8387096774194
Medio Pollo Inferior;44;2;729.333261052055
Cuarto de Pollo Superior;44;2;1247.72325219944
Muslo Entero;44;2;850.8696430081968
Pechuga Completa;44;2;1038.2091596513035
Ala Completa;44;2;388.3657839575448
Media Pechuga;44;2;1136.794558215074
Blanqueta;44;2;0.0
Alón;44;2;0.0
Punta;44;2;0.0
Jamoncito;44;2;644.9966257093764
Medio Muslo;44;2;1676.0446585079196
Entero;45;2;392.48944308548147
Medio Pollo;45;2;570.6331751166806
Medio Pollo Superior;45;2;893.5483870967743
Medio Pollo Inferior;45;2;637.6625127861033
Cuarto de Pollo Superior;45;2;803.4226331798292
Muslo Entero;45;2;812.4677419354839
Pechuga Completa;45;2;1645.998176659064
Ala Completa;45;2;758.6092479273352
Media Pechuga;45;2;1318.9414726797347
Blanqueta;45;2;0.0
Alón;45;2;0.0
Punta;45;2;0.0
Jamoncito;45;2;1013.5880581610405
Medio Muslo;45;2;925.8334023851903
Entero;46;2;401.81767057771236
Medio Pollo;46;2;412.99584257723967
Medio Pollo Superior;46;2;868.0000000000001
Medio Pollo Inferior;46;2;678.4331104053889
Cuarto de Pollo Superior;46;2;849.2509209878766
Muslo Entero;46;2;691.2384840484634
Pechuga Completa;46;2;1526.2651114998566
Ala Completa;46;2;708.7246620189852
Media Pechuga;46;2;2019.2342575336754
Blanqueta;46;2;0.0
Alón;46;2;0.0
Punta;46;2;0.0
Jamoncito;46;2;981.4443838115207
Medio Muslo;46;2;1547.0307156465972
Entero;47;2;292.096729599554
Medio Pollo;47;2;683.9460465397859
Medio Pollo Superior;47;2;502.2962356085589
Medio Pollo Inferior;47;2;604.4768742427219
Cuarto de Pollo Superior;47;2;736.6506654699156
Muslo Entero;47;2;796.8538620073008
Pechuga Completa;47;2;1283.7359679909139
Ala Completa;47;2;604.1929260054699
Media Pechuga;47;2;1728.0147118414172
Blanqueta;47;2;0.0
Alón;47;2;0.0
Punta;47;2;0.0
Jamoncito;47;2;598.4350261173803
Medio Muslo;47;2;1505.2649238509405
Entero;48;2;514.6737778473235
Medio Pollo;48;2;617.7603087910278
Medio Pollo Superior;48;2;1006.0694716932833
Medio Pollo Inferior;48;2;819.7485829901755
Cuarto de Pollo Superior;48;2;1171.6300388367863
Muslo Entero;48;2;994.378068485259
Pechuga Completa;48;2;1675.4253223316668
Ala Completa;48;2;700.5648261205919
Media Pechuga;48;2;1267.434728359147
Blanqueta;48;2;0.0
Alón;48;2;0.0
Punta;48;2;0.0
Jamoncito;48;2;666.6226062798813
Medio Muslo;48;2;1839.1486735236842
Entero;49;2;491.21124089244296
Medio Pollo;49;2;616.5638095483296
Medio Pollo Superior;49;2;891.7606027654012
Medio Pollo Inferior;49;2;739.1521101364589
