f;t;r;value
Muslo Entero;15;2;1008.8700319377231
Pechuga Completa;15;2;1436.1733835676223
Ala Completa;15;2;683.7585563357725
Media Pechuga;15;2;1749.806050398256
Blanqueta;15;2;0.0
Alón;15;2;0.0
Punta;15;2;0.0
Jamoncito;15;2;957.69404355796
Medio Muslo;15;2;1589.7920261197196
Entero;16;2;516.3011870946166
Medio Pollo;16;2;620.9576000054012
Medio Pollo Superior;16;2;821.1092355991132
Medio Pollo Inferior;16;2;787.6353481463766
Cuarto de Pollo Superior;16;2;1033.1470428957382
Muslo Entero;16;2;982.8074974447873
Pechuga Completa;16;2;1410.4395196581863
Ala Completa;16;2;658.6463751435867
Media Pechuga;16;2;1724.9882777543926
Blanqueta;16;2;0.0
Alón;16;2;0.0
Punta;16;2;0.0
Jamoncito;16;2;933.1605617672603
Medio Muslo;16;2;1564.6798449275311
Entero;17;2;488.4592345000001
Medio Pollo;17;2;593.4420160421842
Medio Pollo Superior;17;2;793.9795835683681
Medio Pollo Inferior;17;2;761.1290322580644
Cuarto de Pollo Superior;17;2;1006.7429140843133
Muslo Entero;17;2;956.7449629518514
Pechuga Completa;17;2;1384.8387096774195
Ala Completa;17;2;633.5341939513992
Media Pechuga;17;2;1700.170505110531
Blanqueta;17;2;0.0
Alón;17;2;0.0
Punta;17;2;0.0
Jamoncito;17;2;908.6270799765607
Medio Muslo;17;2;1539.5676637353463
Entero;18;2;460.5407655000008
Medio Pollo;18;2;565.9264320789689
Medio Pollo Superior;18;2;767.6129032258068
Medio Pollo Inferior;18;2;734.6304843953267
Cuarto de Pollo Superior;18;2;980.3387852728883
Muslo Entero;18;2;930.6824284589156
Pechuga Completa;18;2;1359.2378996966545
Ala Completa;18;2;608.4220127592134
Media Pechuga;18;2;1675.3527324666684
Blanqueta;18;2;0.0
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;884.0935981858629
Medio Muslo;18;2;1514.4554825431578
Entero;19;2;433.0
Medio Pollo;19;2;539.5
Medio Pollo Superior;19;2;741.4838709677415
Medio Pollo Inferior;19;2;707.8709677419356
Cuarto de Pollo Superior;19;2;954.8709677419356
Muslo Entero;19;2;904.6198939659798
Pechuga Completa;19;2;1333.5040357872185
Ala Completa;19;2;590.9032258064517
Media Pechuga;19;2;1650.5349598228058
Blanqueta;19;2;0.0
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;859.5601163951624
Medio Muslo;19;2;1489.343301350973
Entero;20;2;418.9999999999991
Medio Pollo;20;2;525.5
Medio Pollo Superior;20;2;737.9999999999991
Medio Pollo Inferior;20;2;681.1114510885445
Cuarto de Pollo Superior;20;2;951.3870967741932
Muslo Entero;20;2;878.557359473044
Pechuga Completa;20;2;1328.2258064516127
Ala Completa;20;2;594.7741935483873
Media Pechuga;20;2;1645.645161290323
Blanqueta;20;2;0.0
Alón;20;2;0.0
Punta;20;2;0.0
Jamoncito;20;2;835.0266346044627
Medio Muslo;20;2;1464.2473118279568
Entero;21;2;413.9999999999991
Medio Pollo;21;2;520.5
Medio Pollo Superior;21;2;738.5806451612907
Medio Pollo Inferior;21;2;666.7741935483873
Cuarto de Pollo Superior;21;2;953.1290322580653
Muslo Entero;21;2;864.9193548387093
Pechuga Completa;21;2;1329.677419354839
Ala Completa;21;2;595.354838709678
Media Pechuga;21;2;1647.0967741935483
Blanqueta;21;2;0.0
Alón;21;2;0.0
Punta;21;2;0.0
Jamoncito;21;2;814.8602150537636
Medio Muslo;21;2;1455.1075268817203
Entero;22;2;534.8946077031833
Medio Pollo;22;2;640.4730596100862
Medio Pollo Superior;22;2;850.6839777259183
Medio Pollo Inferior;22;2;791.6964548516644
Cuarto de Pollo Superior;22;2;1061.678428006273
Muslo Entero;22;2;987.124571303958
Pechuga Completa;22;2;1446.4115176759024
Ala Completa;22;2;645.9025037728316
Media Pechuga;22;2;1760.1678033522403
Blanqueta;22;2;0.0
Alón;22;2;0.0
Punta;22;2;0.0
Jamoncito;22;2;913.8240655553755
Medio Muslo;22;2;1581.4856501130826
Entero;23;2;507.9592345000001
Medio Pollo;23;2;613.0
Medio Pollo Superior;23;2;823.5543256951723
Medio Pollo Inferior;23;2;764.9369381982742
Cuarto de Pollo Superior;23;2;1035.274299194848
Muslo Entero;23;2;961.0620368110222
Pechuga Completa;23;2;1420.733863909436
Ala Completa;23;2;620.7903225806449
Media Pechuga;23;2;1735.3500307083787
Blanqueta;23;2;0.0
Alón;23;2;0.0
Punta;23;2;0.0
Jamoncito;23;2;889.2905837646749
Medio Muslo;23;2;1556.373468920896
Entero;24;2;480.0407654999999
Medio Pollo;24;2;585.5
Medio Pollo Superior;24;2;796.4246736644282
Medio Pollo Inferior;24;2;738.1774215448822
Cuarto de Pollo Superior;24;2;1008.870170383424
Muslo Entero;24;2;934.9995023180863
Pechuga Completa;24;2;1395.0
Ala Completa;24;2;595.6781413884582
Media Pechuga;24;2;1710.532258064516
Blanqueta;24;2;0.0
Alón;24;2;0.0
Punta;24;2;0.0
Jamoncito;24;2;864.7634408602153
Medio Muslo;24;2;1531.2612877287092
Entero;25;2;452.9999999999991
Medio Pollo;25;2;558.5
Medio Pollo Superior;25;2;770.5161290322585
Medio Pollo Inferior;25;2;712.024919617018
Cuarto de Pollo Superior;25;2;983.9032258064517
Muslo Entero;25;2;908.9369678251505
Pechuga Completa;25;2;1369.266136090564
Ala Completa;25;2;577.4516129032254
Media Pechuga;25;2;1685.7144854206545
Blanqueta;25;2;0.0
Alón;25;2;0.0
Punta;25;2;0.0
Jamoncito;25;2;841.4280312179308
Medio Muslo;25;2;1506.1491065365226
Entero;26;2;429.0
Medio Pollo;26;2;535.0
Medio Pollo Superior;26;2;749.6129032258068
Medio Pollo Inferior;26;2;685.265402963626
Cuarto de Pollo Superior;26;2;963.8709677419347
Muslo Entero;26;2;882.8744333322147
Pechuga Completa;26;2;1343.709677419355
Ala Completa;26;2;588.8709677419356
Media Pechuga;26;2;1660.896712776792
Blanqueta;26;2;0.0
Alón;26;2;0.0
Punta;26;2;0.0
Jamoncito;26;2;816.8945494272311
Medio Muslo;26;2;1481.036925344336
Entero;27;2;413.9999999999991
Medio Pollo;27;2;520.5
Medio Pollo Superior;27;2;739.1612903225805
Medio Pollo Inferior;27;2;667.1935483870975
Cuarto de Pollo Superior;27;2;953.1290322580653
Muslo Entero;27;2;865.3387096774195
Pechuga Completa;27;2;1329.1935483870966
Ala Completa;27;2;595.2580645161288
Media Pechuga;27;2;1647.0967741935483
Blanqueta;27;2;0.0
Alón;27;2;0.0
Punta;27;2;0.0
Jamoncito;27;2;814.5591397849466
Medio Muslo;27;2;1455.9247441521484
Entero;28;2;413.9999999999991
Medio Pollo;28;2;520.5
Medio Pollo Superior;28;2;738.5806451612907
Medio Pollo Inferior;28;2;666.7741935483873
Cuarto de Pollo Superior;28;2;953.1290322580653
Muslo Entero;28;2;864.9193548387093
Pechuga Completa;28;2;1329.677419354839
Ala Completa;28;2;595.354838709678
Media Pechuga;28;2;1647.0967741935483
Blanqueta;28;2;0.0
Alón;28;2;0.0
Punta;28;2;0.0
Jamoncito;28;2;814.8602150537636
Medio Muslo;28;2;1455.1075268817203
Entero;29;2;528.6678970381708
Medio Pollo;29;2;634.9260754938405
Medio Pollo Superior;29;2;849.7746841344742
Medio Pollo Inferior;29;2;781.2148364602599
Cuarto de Pollo Superior;29;2;1060.708612503955
Muslo Entero;29;2;976.4567049652114
Pechuga Completa;29;2;1431.8185448579443
Ala Completa;29;2;711.6375539608534
Media Pechuga;29;2;1745.6889080527953
Blanqueta;29;2;0.0
Alón;29;2;0.0
Punta;29;2;0.0
Jamoncito;29;2;928.0839614796078
Medio Muslo;29;2;1558.2516452561877
Entero;30;2;502.0
Medio Pollo;30;2;607.4104915306243
Medio Pollo Superior;30;2;822.6450321037291
Medio Pollo Inferior;30;2;754.4553198068688
Cuarto de Pollo Superior;30;2;1034.3044836925292
Muslo Entero;30;2;950.3941704722756
Pechuga Completa;30;2;1406.0846809485083
Ala Completa;30;2;686.5253727686668
Media Pechuga;30;2;1720.8711354089355
Blanqueta;30;2;0.0
Alón;30;2;0.0
Punta;30;2;0.0
Jamoncito;30;2;903.550479688909
Medio Muslo;30;2;1533.139464064002
Entero;31;2;474.58513566666625
Medio Pollo;31;2;579.8949075674091
Medio Pollo Superior;31;2;795.515380072984
Medio Pollo Inferior;31;2;727.6958031534741
Cuarto de Pollo Superior;31;2;1007.9003548811033
Muslo Entero;31;2;924.3316359793389
Pechuga Completa;31;2;1380.4838709677433
Ala Completa;31;2;661.4131915764801
Media Pechuga;31;2;1696.053362765073
Blanqueta;31;2;0.0
Alón;31;2;0.0
Punta;31;2;0.0
Jamoncito;31;2;879.0169978982085
Medio Muslo;31;2;1508.0272828718144
Entero;32;2;446.66666666666515
Medio Pollo;32;2;552.379323604192
Medio Pollo Superior;32;2;768.3857280422371
Medio Pollo Inferior;32;2;701.1216938105672
Cuarto de Pollo Superior;32;2;981.4962260696784
Muslo Entero;32;2;898.2691014864031
Pechuga Completa;32;2;1354.8387096774195
Ala Completa;32;2;636.3010103842926
Media Pechuga;32;2;1671.3604992251567
Blanqueta;32;2;0.0
Alón;32;2;0.0
Punta;32;2;0.0
Jamoncito;32;2;854.483516107508
Medio Muslo;32;2;1482.9151016796259
Entero;33;2;418.7481976666677
Medio Pollo;33;2;525.0000000000009
Medio Pollo Superior;33;2;741.4838709677415
Medio Pollo Inferior;33;2;674.3621771571752
Cuarto de Pollo Superior;33;2;955.0920972582517
Muslo Entero;33;2;872.677419354839
Pechuga Completa;33;2;1329.1935483870966
Ala Completa;33;2;611.1888291921068
Media Pechuga;33;2;1646.542726581295
Blanqueta;33;2;0.0
Alón;33;2;0.0
Punta;33;2;0.0
Jamoncito;33;2;829.9500343168093
Medio Muslo;33;2;1457.802920487441
Entero;34;2;413.9999999999991
Medio Pollo;34;2;520.5
Medio Pollo Superior;34;2;738.5806451612907
Medio Pollo Inferior;34;2;666.7741935483873
Cuarto de Pollo Superior;34;2;953.1290322580653
Muslo Entero;34;2;864.9193548387093
Pechuga Completa;34;2;1329.677419354839
Ala Completa;34;2;595.354838709678
Media Pechuga;34;2;1647.0967741935483
Blanqueta;34;2;0.0
Alón;34;2;0.0
Punta;34;2;0.0
Jamoncito;34;2;814.8602150537636
Medio Muslo;34;2;1455.1075268817203
Entero;35;2;413.9999999999991
Medio Pollo;35;2;520.5
Medio Pollo Superior;35;2;738.5806451612907
Medio Pollo Inferior;35;2;666.7741935483873
Cuarto de Pollo Superior;35;2;953.1290322580653
Muslo Entero;35;2;864.9193548387093
Pechuga Completa;35;2;1329.677419354839
Ala Completa;35;2;595.354838709678
Media Pechuga;35;2;1647.0967741935483
Blanqueta;35;2;0.0
Alón;35;2;0.0
Punta;35;2;0.0
Jamoncito;35;2;814.8602150537636
Medio Muslo;35;2;1455.1075268817203
Entero;36;2;530.7399791063972
Medio Pollo;36;2;636.1822506298831
Medio Pollo Superior;36;2;860.5161290322585
Medio Pollo Inferior;36;2;769.0425878166034
Cuarto de Pollo Superior;36;2;1071.502723723248
Muslo Entero;36;2;964.6448242557581
Pechuga Completa;36;2;1458.503407396479
Ala Completa;36;2;642.3289728643031
Media Pechuga;36;2;1771.2420993446667
Blanqueta;36;2;0.0
Alón;36;2;0.0
Punta;36;2;0.0
Jamoncito;36;2;1010.7939626445132
Medio Muslo;36;2;1492.9102072721507
Entero;37;2;503.0
Medio Pollo;37;2;608.6666666666652
Medio Pollo Superior;37;2;833.7261163379535
Medio Pollo Inferior;37;2;742.2830711632114
Cuarto de Pollo Superior;37;2;1045.098594911824
Muslo Entero;37;2;938.5822897628204
Pechuga Completa;37;2;1432.769543487042
Ala Completa;37;2;617.2167916721164
Media Pechuga;37;2;1746.424326700806
Blanqueta;37;2;0.0
Alón;37;2;0.0
Punta;37;2;0.0
Jamoncito;37;2;986.2604808538144
Medio Muslo;37;2;1467.798026079964
Entero;38;2;476.0
Medio Pollo;38;2;581.1510827034508
Medio Pollo Superior;38;2;806.5964643072084
Medio Pollo Inferior;38;2;715.5894357460511
Cuarto de Pollo Superior;38;2;1018.6944661004
Muslo Entero;38;2;912.5197552698855
Pechuga Completa;38;2;1407.2298281222193
Ala Completa;38;2;592.1046104799298
Media Pechuga;38;2;1721.6065540569434
Blanqueta;38;2;0.0
Alón;38;2;0.0
Punta;38;2;0.0
Jamoncito;38;2;961.7269990631148
Medio Muslo;38;2;1442.6858448877765
Entero;39;2;449.0
Medio Pollo;39;2;554.0
Medio Pollo Superior;39;2;780.3870967741941
Medio Pollo Inferior;39;2;688.8299190926582
Cuarto de Pollo Superior;39;2;993.4838709677424
Muslo Entero;39;2;886.5161290322585
Pechuga Completa;39;2;1381.4959642127833
Ala Completa;39;2;575.0322580645161
Media Pechuga;39;2;1696.7887814130809
Blanqueta;39;2;0.0
Alón;39;2;0.0
Punta;39;2;0.0
Jamoncito;39;2;937.1935172724152
Medio Muslo;39;2;1417.5736636955899
Entero;40;2;434.0
Medio Pollo;40;2;540.0000000000009
Medio Pollo Superior;40;2;760.0645161290322
Medio Pollo Inferior;40;2;683.5483870967737
Cuarto de Pollo Superior;40;2;973.1612903225796
Muslo Entero;40;2;881.0645161290331
Pechuga Completa;40;2;1355.7621003033464
Ala Completa;40;2;584.6129032258068
Media Pechuga;40;2;1671.9710087692192
Blanqueta;40;2;0.0
Alón;40;2;0.0
Punta;40;2;0.0
Jamoncito;40;2;912.6600354817156
Medio Muslo;40;2;1423.3870967741932
Entero;41;2;420.0
Medio Pollo;41;2;526.5
Medio Pollo Superior;41;2;739.1612903225805
Medio Pollo Inferior;41;2;681.0322580645152
Cuarto de Pollo Superior;41;2;953.1290322580653
Muslo Entero;41;2;879.177419354839
Pechuga Completa;41;2;1330.0282363939104
Ala Completa;41;2;594.0967741935483
Media Pechuga;41;2;1647.1532361253567
Blanqueta;41;2;0.0
Alón;41;2;0.0
Punta;41;2;0.0
Jamoncito;41;2;888.1265536910159
Medio Muslo;41;2;1433.6021505376348
Entero;42;2;418.0
Medio Pollo;42;2;524.0000000000009
Medio Pollo Superior;42;2;736.8387096774195
Medio Pollo Inferior;42;2;676.4193548387102
Cuarto de Pollo Superior;42;2;952.2580645161288
Muslo Entero;42;2;873.5161290322585
Pechuga Completa;42;2;1328.709677419355
Ala Completa;42;2;595.0645161290322
Media Pechuga;42;2;1646.6129032258068
Blanqueta;42;2;0.0
Alón;42;2;0.0
Punta;42;2;0.0
Jamoncito;42;2;863.5930719003172
Medio Muslo;42;2;1441.3978494623652
Entero;43;2;562.0495665315102
Medio Pollo;43;2;666.2322290352258
Medio Pollo Superior;43;2;925.9205010566466
Medio Pollo Inferior;43;2;749.3079037501657
Cuarto de Pollo Superior;43;2;1134.5730321476503
Muslo Entero;43;2;945.8932569841772
Pechuga Completa;43;2;1538.0072495909417
Ala Completa;43;2;617.0231367528377
Media Pechuga;43;2;1848.3680208567566
Blanqueta;43;2;0.0
Alón;43;2;0.0
Punta;43;2;0.0
Jamoncito;43;2;890.4848261586867
Medio Muslo;43;2;1532.907880116919
Entero;44;2;534.1310975315109
Medio Pollo;44;2;638.7166450720097
Medio Pollo Superior;44;2;898.7908490258997
Medio Pollo Inferior;44;2;722.5483870967746
Cuarto de Pollo Superior;44;2;1108.1689033362236
Muslo Entero;44;2;919.8307224912414
Pechuga Completa;44;2;1512.2733856815048
Ala Completa;44;2;591.9109555606492
Media Pechuga;44;2;1823.550248212894
Blanqueta;44;2;0.0
Alón;44;2;0.0
Punta;44;2;0.0
Jamoncito;44;2;865.951344367988
Medio Muslo;44;2;1507.7956989247314
Entero;45;2;506.21262853150984
Medio Pollo;45;2;611.5
Medio Pollo Superior;45;2;871.6611969951564
Medio Pollo Inferior;45;2;695.7888704433835
Cuarto de Pollo Superior;45;2;1082.032258064516
Muslo Entero;45;2;893.7681879983056
Pechuga Completa;45;2;1486.5395217720688
Ala Completa;45;2;566.7987743684616
Media Pechuga;45;2;1798.7324755690315
Blanqueta;45;2;0.0
Alón;45;2;0.0
Punta;45;2;0.0
Jamoncito;45;2;841.4178625772884
Medio Muslo;45;2;1482.6835177325438
Entero;46;2;478.9999999999991
Medio Pollo;46;2;584.0
Medio Pollo Superior;46;2;846.0
Medio Pollo Inferior;46;2;669.7096774193551
Cuarto de Pollo Superior;46;2;1056.7741935483873
Muslo Entero;46;2;867.705653505368
Pechuga Completa;46;2;1460.8056578626347
Ala Completa;46;2;547.7419354838712
Media Pechuga;46;2;1773.9147029251699
Blanqueta;46;2;0.0
Alón;46;2;0.0
Punta;46;2;0.0
Jamoncito;46;2;816.8843807865887
Medio Muslo;46;2;1458.333333333333
Entero;47;2;461.0000000000009
Medio Pollo;47;2;565.5000000000009
Medio Pollo Superior;47;2;825.0967741935483
Medio Pollo Inferior;47;2;656.2903225806449
Cuarto de Pollo Superior;47;2;1036.1612903225805
Muslo Entero;47;2;854.4354838709678
Pechuga Completa;47;2;1435.411283264275
Ala Completa;47;2;558.1935483870966
Media Pechuga;47;2;1749.0969302813082
Blanqueta;47;2;0.0
Alón;47;2;0.0
Punta;47;2;0.0
Jamoncito;47;2;808.5376344086026
Medio Muslo;47;2;1443.8172043010754
Entero;48;2;447.0
Medio Pollo;48;2;555.5
Medio Pollo Superior;48;2;804.1935483870966
Medio Pollo Inferior;48;2;658.8064516129034
Cuarto de Pollo Superior;48;2;1016.4193548387093
Muslo Entero;48;2;857.3709677419356
Pechuga Completa;48;2;1409.677419354839
Ala Completa;48;2;567.2903225806449
Media Pechuga;48;2;1724.2791576374457
Blanqueta;48;2;0.0
Alón;48;2;0.0
Punta;48;2;0.0
Jamoncito;48;2;810.1935483870966
Medio Muslo;48;2;1446.7741935483873
Entero;49;2;438.0
Medio Pollo;49;2;544.5
Medio Pollo Superior;49;2;782.1290322580644
Medio Pollo Inferior;49;2;661.7419354838712
Cuarto de Pollo Superior;49;2;996.0967741935483
Muslo Entero;49;2;859.8870967741932
Pechuga Completa;49;2;1383.9435554454021
Ala Completa;49;2;576.2903225806449
Media Pechuga;49;2;1699.4613849935831
Blanqueta;49;2;0.0
Alón;49;2;0.0
Punta;49;2;0.0
Jamoncito;49;2;811.2473118279568
Medio Muslo;49;2;1448.655913978494
Entero;50;2;541.5509282406474
Medio Pollo;50;2;646.049189772194
Medio Pollo Superior;50;2;894.146832272073
Medio Pollo Inferior;50;2;745.9926615525001
Cuarto de Pollo Superior;50;2;1103.972584342674
Muslo Entero;50;2;942.1710677154033
Pechuga Completa;50;2;1499.5815482231728
Ala Completa;50;2;627.241213450251
Media Pechuga;50;2;1811.1551873942635
Blanqueta;50;2;0.0
Alón;50;2;0.0
Punta;50;2;0.0
Jamoncito;50;2;938.7407976764061
Medio Muslo;50;2;1500.6238996708007
Entero;51;2;513.6324592406481
Medio Pollo;51;2;618.5336058089788
Medio Pollo Superior;51;2;867.0171802413288
Medio Pollo Inferior;51;2;719.2331448991126
Cuarto de Pollo Superior;51;2;1077.5684555312491
Muslo Entero;51;2;916.1085332224657
Pechuga Completa;51;2;1473.8476843137387
Ala Completa;51;2;602.1290322580653
Media Pechuga;51;2;1786.337414750401
Blanqueta;51;2;0.0
Alón;51;2;0.0
Punta;51;2;0.0
Jamoncito;51;2;914.2073158857056
Medio Muslo;51;2;1475.511718478615
Entero;52;2;485.71399024064704
Medio Pollo;52;2;591.0180218457626
Medio Pollo Superior;52;2;840.1935483870966
Medio Pollo Inferior;52;2;692.7741935483882
Cuarto de Pollo Superior;52;2;1051.1643267198233
Muslo Entero;52;2;890.0459987295308
Pechuga Completa;52;2;1448.1138204043018
Ala Completa;52;2;577.0168510658777
Media Pechuga;52;2;1761.5196421065393
Blanqueta;52;2;0.0
Alón;52;2;0.0
Punta;52;2;0.0
Jamoncito;52;2;889.6738340950069
Medio Muslo;52;2;1450.3995372864274
Entero;53;2;459.0
Medio Pollo;53;2;565.5000000000009
Medio Pollo Superior;53;2;814.6451612903229
Medio Pollo Inferior;53;2;668.4516129032254
Cuarto de Pollo Superior;53;2;1026.8709677419356
Muslo Entero;53;2;866.177419354839
Pechuga Completa;53;2;1422.3799564948658
Ala Completa;53;2;561.6774193548399
Media Pechuga;53;2;1736.7018694626768
Blanqueta;53;2;0.0
Alón;53;2;0.0
Punta;53;2;0.0
Jamoncito;53;2;865.1403523043055
Medio Muslo;53;2;1429.032258064516
Entero;54;2;446.0
Medio Pollo;54;2;552.5
Medio Pollo Superior;54;2;793.7419354838712
Medio Pollo Inferior;54;2;665.5161290322585
Cuarto de Pollo Superior;54;2;1006.5483870967746
Muslo Entero;54;2;864.0806451612898
Pechuga Completa;54;2;1396.6460925854299
Ala Completa;54;2;571.0645161290322
Media Pechuga;54;2;1711.884096818816
Blanqueta;54;2;0.0
Alón;54;2;0.0
Punta;54;2;0.0
Jamoncito;54;2;840.6068705136086
Medio Muslo;54;2;1439.2473118279568
Entero;55;2;432.0
Medio Pollo;55;2;538.9999999999991
Medio Pollo Superior;55;2;772.8387096774195
Medio Pollo Inferior;55;2;663.4193548387093
Cuarto de Pollo Superior;55;2;985.9354838709669
Muslo Entero;55;2;861.7741935483873
Pechuga Completa;55;2;1370.912228675994
Ala Completa;55;2;580.6451612903229
Media Pechuga;55;2;1687.2580645161288
Blanqueta;55;2;0.0
Alón;55;2;0.0
Punta;55;2;0.0
Jamoncito;55;2;816.0733887229089
Medio Muslo;55;2;1449.4623655913974
Entero;56;2;421.0
Medio Pollo;56;2;527.5
Medio Pollo Superior;56;2;751.9354838709678
Medio Pollo Inferior;56;2;665.0967741935483
Cuarto de Pollo Superior;56;2;965.9032258064526
Muslo Entero;56;2;862.822580645161
Pechuga Completa;56;2;1345.178364766557
Ala Completa;56;2;589.6451612903229
Media Pechuga;56;2;1662.5806451612907
Blanqueta;56;2;0.0
Alón;56;2;0.0
Punta;56;2;0.0
Jamoncito;56;2;814.1075268817194
Medio Muslo;56;2;1453.7634408602144
Entero;57;2;549.1405600468106
Medio Pollo;57;2;654.1112725315161
Medio Pollo Superior;57;2;864.0611079725495
Medio Pollo Inferior;57;2;806.222144759573
Cuarto de Pollo Superior;57;2;1074.7077501200847
Muslo Entero;57;2;1000.805567048119
Pechuga Completa;57;2;1445.8214844256026
Ala Completa;57;2;721.8105655108375
Media Pechuga;57;2;1759.3565009480662
Blanqueta;57;2;0.0
Alón;57;2;0.0
Punta;57;2;0.0
Jamoncito;57;2;971.6021845227297
Medio Muslo;57;2;1569.7878979139623
Entero;58;2;521.3777035000003
Medio Pollo;58;2;626.5956885682981
Medio Pollo Superior;58;2;836.9314559418053
Medio Pollo Inferior;58;2;779.4626281061828
Cuarto de Pollo Superior;58;2;1048.3319996687524
Muslo Entero;58;2;974.7430325551823
Pechuga Completa;58;2;1420.0876205161667
Ala Completa;58;2;696.698384318649
Media Pechuga;58;2;1734.5387283042037
Blanqueta;58;2;0.0
Alón;58;2;0.0
Punta;58;2;0.0
Jamoncito;58;2;947.06870273203
Medio Muslo;58;2;1544.6757167217756
Entero;59;2;493.4592345000001
Medio Pollo;59;2;599.0801046050829
Medio Pollo Superior;59;2;809.8018039110602
Medio Pollo Inferior;59;2;752.7031114527899
Cuarto de Pollo Superior;59;2;1021.9278708573256
Muslo Entero;59;2;948.6804980622464
Pechuga Completa;59;2;1394.5604803418155
Ala Completa;59;2;671.5862031264642
Media Pechuga;59;2;1709.8177726438626
Blanqueta;59;2;0.0
Alón;59;2;0.0
Punta;59;2;0.0
Jamoncito;59;2;922.5352209413304
Medio Muslo;59;2;1519.563535529589
Entero;60;2;465.540765499999
Medio Pollo;60;2;571.5645206418649
Medio Pollo Superior;60;2;782.6721518803142
Medio Pollo Inferior;60;2;725.943594799397
Cuarto de Pollo Superior;60;2;995.5237420458998
Muslo Entero;60;2;922.7167511174375
Pechuga Completa;60;2;1368.8266164323795
Ala Completa;60;2;646.4740219342757
Media Pechuga;60;2;1684.999999999999
Blanqueta;60;2;0.0
Alón;60;2;0.0
Punta;60;2;0.0
Jamoncito;60;2;898.0017391506308
Medio Muslo;60;2;1494.4513543374023
Entero;61;2;437.6222964999997
Medio Pollo;61;2;544.0489366786496
Medio Pollo Superior;61;2;755.54249984957
Medio Pollo Inferior;61;2;699.4838709677406
Cuarto de Pollo Superior;61;2;969.1196132344749
Muslo Entero;61;2;896.6542166245008
Pechuga Completa;61;2;1343.2258064516118
Ala Completa;61;2;621.361840742089
Media Pechuga;61;2;1660.1822273561384
Blanqueta;61;2;0.0
Alón;61;2;0.0
Punta;61;2;0.0
Jamoncito;61;2;873.468257359933
Medio Muslo;61;2;1469.354838709677
Entero;62;2;417.0
Medio Pollo;62;2;522.9999999999991
Medio Pollo Superior;62;2;738.5806451612907
Medio Pollo Inferior;62;2;673.4838709677415
Cuarto de Pollo Superior;62;2;952.8387096774195
Muslo Entero;62;2;871.8387096774195
Pechuga Completa;62;2;1329.1935483870966
Ala Completa;62;2;596.2496595499006
Media Pechuga;62;2;1645.1612903225805
Blanqueta;62;2;0.0
Alón;62;2;0.0
Punta;62;2;0.0
Jamoncito;62;2;848.9347755692324
Medio Muslo;62;2;1444.8924731182797
Entero;63;2;412.0
Medio Pollo;63;2;521.5
Medio Pollo Superior;63;2;739.1612903225805
Medio Pollo Inferior;63;2;668.8709677419356
Cuarto de Pollo Superior;63;2;953.1290322580653
Muslo Entero;63;2;866.8064516129034
Pechuga Completa;63;2;1329.677419354839
Ala Completa;63;2;595.354838709678
Media Pechuga;63;2;1647.0967741935483
Blanqueta;63;2;0.0
Alón;63;2;0.0
Punta;63;2;0.0
Jamoncito;63;2;824.4012937785328
Medio Muslo;63;2;1452.822580645161
Entero;64;2;573.4592344999992
Medio Pollo;64;2;677.6119310100285
Medio Pollo Superior;64;2;909.9281673824526
Medio Pollo Inferior;64;2;797.4772821175993
Cuarto de Pollo Superior;64;2;1119.5585424230412
Muslo Entero;64;2;992.5337907786943
Pechuga Completa;64;2;1498.4718382382525
Ala Completa;64;2;722.0699219987173
Media Pechuga;64;2;1809.8301938704462
Blanqueta;64;2;0.0
Alón;64;2;0.0
Punta;64;2;0.0
Jamoncito;64;2;1014.5297331162092
Medio Muslo;64;2;1532.6279492076346
Entero;65;2;545.5407654999999
Medio Pollo;65;2;650.0963470468123
Medio Pollo Superior;65;2;882.7985153517075
Medio Pollo Inferior;65;2;770.734597036374
Cuarto de Pollo Superior;65;2;1093.1544136116154
Muslo Entero;65;2;966.4712562857567
Pechuga Completa;65;2;1472.7379743288166
Ala Completa;65;2;696.9577408065297
Media Pechuga;65;2;1785.0124212265837
Blanqueta;65;2;0.0
Alón;65;2;0.0
Punta;65;2;0.0
Jamoncito;65;2;989.9962513255077
Medio Muslo;65;2;1507.5157680154462
Entero;66;2;517.9184690000002
Medio Pollo;66;2;622.5807630835961
Medio Pollo Superior;66;2;855.6688633209633
Medio Pollo Inferior;66;2;743.975080382982
Cuarto de Pollo Superior;66;2;1066.7502848001895
Muslo Entero;66;2;940.4087217928218
Pechuga Completa;66;2;1447.0041104193806
Ala Completa;66;2;671.845559614344
Media Pechuga;66;2;1760.3129646425632
Blanqueta;66;2;0.0
Alón;66;2;0.0
Punta;66;2;0.0
Jamoncito;66;2;965.4627695348099
Medio Muslo;66;2;1482.4035868232613
Entero;67;2;490.0
Medio Pollo;67;2;595.0651791203791
Medio Pollo Superior;67;2;828.5392112902182
Medio Pollo Inferior;67;2;717.4765325202452
Cuarto de Pollo Superior;67;2;1040.3461559887646
Muslo Entero;67;2;914.3461872998851
Pechuga Completa;67;2;1421.2702465099446
Ala Completa;67;2;646.7333784221546
Media Pechuga;67;2;1735.4951919987006
Blanqueta;67;2;0.0
Alón;67;2;0.0
Punta;67;2;0.0
Jamoncito;67;2;940.9292877441094
Medio Muslo;67;2;1457.2914056310728
