f;t;r;value
Medio Pollo Superior;108;3;1745.2728343406727
Medio Pollo Inferior;108;3;969.0977861337101
Cuarto de Pollo Superior;108;3;1301.546964201807
Muslo Entero;108;3;833.2699954241747
Pechuga Completa;108;3;2116.6828731587743
Ala Completa;108;3;515.4789591019002
Media Pechuga;108;3;2452.0068022455025
Blanqueta;108;3;0.0
Alón;108;3;0.0
Punta;108;3;0.0
Jamoncito;108;3;1293.5191547279258
Medio Muslo;108;3;2004.8771306866945
Entero;109;3;900.3860018795197
Medio Pollo;109;3;965.5517201508402
Medio Pollo Superior;109;3;1594.2944768066964
Medio Pollo Inferior;109;3;1206.2775686241293
Cuarto de Pollo Superior;109;3;1899.1260681182307
Muslo Entero;109;3;1352.4605803281104
Pechuga Completa;109;3;1164.5734579049667
Ala Completa;109;3;656.5133439121284
Media Pechuga;109;3;1794.695560689928
Blanqueta;109;3;0.0
Alón;109;3;0.0
Punta;109;3;0.0
Jamoncito;109;3;844.0419966370866
Medio Muslo;109;3;1388.17728197881
Entero;110;3;700.0271772936838
Medio Pollo;110;3;733.1541555746052
Medio Pollo Superior;110;3;1119.3759735502883
Medio Pollo Inferior;110;3;876.8224358309162
Cuarto de Pollo Superior;110;3;1121.5637650735734
Muslo Entero;110;3;800.7057979253481
Pechuga Completa;110;3;2294.5546816192314
Ala Completa;110;3;1018.2992358176921
Media Pechuga;110;3;2450.5056961785426
Blanqueta;110;3;0.0
Alón;110;3;0.0
Punta;110;3;0.0
Jamoncito;110;3;1449.5657538764426
Medio Muslo;110;3;2204.0821705102503
Entero;111;3;1138.9939649238459
Medio Pollo;111;3;1208.468151658769
Medio Pollo Superior;111;3;1243.8280231357385
Medio Pollo Inferior;111;3;691.5155148954636
Cuarto de Pollo Superior;111;3;947.061204742123
Muslo Entero;111;3;1030.5622988269097
Pechuga Completa;111;3;1163.1771341347799
Ala Completa;111;3;578.8809210930971
Media Pechuga;111;3;1364.1671481116327
Blanqueta;111;3;0.0
Alón;111;3;0.0
Punta;111;3;0.0
Jamoncito;111;3;921.6332918291903
Medio Muslo;111;3;2318.3320286256844
Entero;112;3;795.3214229157109
Medio Pollo;112;3;635.8225490714836
Medio Pollo Superior;112;3;1188.6620321011144
Medio Pollo Inferior;112;3;744.0594963834476
Cuarto de Pollo Superior;112;3;1239.289079279747
Muslo Entero;112;3;1387.578655546797
Pechuga Completa;112;3;2261.4216582111403
Ala Completa;112;3;1093.4693399402188
Media Pechuga;112;3;2552.4492199774986
Blanqueta;112;3;0.0
Alón;112;3;0.0
Punta;112;3;0.0
Jamoncito;112;3;1045.656153882202
Medio Muslo;112;3;1318.4925758873546
Entero;113;3;1535.054966268804
Medio Pollo;113;3;1643.0317424103869
Medio Pollo Superior;113;3;1400.2821030258153
Medio Pollo Inferior;113;3;1469.4852626484624
Cuarto de Pollo Superior;113;3;1220.1240801944434
Muslo Entero;113;3;1306.2328978780072
Pechuga Completa;113;3;2656.7786140458097
Ala Completa;113;3;860.2927421232309
Media Pechuga;113;3;1596.8702135647156
Blanqueta;113;3;83.98712391315887
Alón;113;3;46.01480681485735
Punta;113;3;20.59672603554368
Jamoncito;113;3;974.5489503156722
Medio Muslo;113;3;2512.127910732093
Entero;114;3;757.322891415424
Medio Pollo;114;3;994.5
Medio Pollo Superior;114;3;2055.0409382377093
Medio Pollo Inferior;114;3;1626.061738166089
Cuarto de Pollo Superior;114;3;2023.7741359087092
Muslo Entero;114;3;1685.355218983604
Pechuga Completa;114;3;2045.9783250518144
Ala Completa;114;3;696.555930143565
Media Pechuga;114;3;3234.0233677726046
Blanqueta;114;3;94.10353939629617
Alón;114;3;52.933833990313175
Punta;114;3;10.156080852165367
Jamoncito;114;3;1414.1816477284087
Medio Muslo;114;3;1514.1575725421972
Entero;115;3;1057.5839191363157
Medio Pollo;115;3;1029.5824714555245
Medio Pollo Superior;115;3;1087.7218210935134
Medio Pollo Inferior;115;3;1097.6935307084605
Cuarto de Pollo Superior;115;3;1317.0693774287427
Muslo Entero;115;3;1294.0999937564325
Pechuga Completa;115;3;2036.294707274051
Ala Completa;115;3;575.9172902615305
Media Pechuga;115;3;2583.574905998402
Blanqueta;115;3;35.77890401023015
Alón;115;3;23.73832324280296
Punta;115;3;0.0
Jamoncito;115;3;1060.1764872666777
Medio Muslo;115;3;1917.2927578085664
Entero;116;3;1390.5762721834801
Medio Pollo;116;3;1398.7187406103594
Medio Pollo Superior;116;3;1271.722821996188
Medio Pollo Inferior;116;3;1268.7886388405618
Cuarto de Pollo Superior;116;3;2156.3728391358227
Muslo Entero;116;3;1700.0124653187281
Pechuga Completa;116;3;2033.6241596566479
Ala Completa;116;3;958.429175035184
Media Pechuga;116;3;1653.963626195256
Blanqueta;116;3;39.78611144389742
Alón;116;3;0.0
Punta;116;3;0.0
Jamoncito;116;3;1202.508843382594
Medio Muslo;116;3;1662.72400218036
Entero;117;3;1115.0
Medio Pollo;117;3;1127.061693507862
Medio Pollo Superior;117;3;1045.2654365365506
Medio Pollo Inferior;117;3;1709.9706118033723
Cuarto de Pollo Superior;117;3;1509.1971832014897
Muslo Entero;117;3;1619.3891619438334
Pechuga Completa;117;3;2511.507164108689
Ala Completa;117;3;999.0785483203596
Media Pechuga;117;3;1979.5387261881688
Blanqueta;117;3;7.565677797544273
Alón;117;3;0.0
Punta;117;3;0.0
Jamoncito;117;3;1008.258386358537
Medio Muslo;117;3;2753.7584172245197
Entero;118;3;1087.0
Medio Pollo;118;3;739.9537035279692
Medio Pollo Superior;118;3;1104.0373959387255
Medio Pollo Inferior;118;3;1572.1628998363553
Cuarto de Pollo Superior;118;3;1161.453176331236
Muslo Entero;118;3;1973.4216329086096
Pechuga Completa;118;3;1448.9979982715836
Ala Completa;118;3;561.864499753457
Media Pechuga;118;3;3219.7218675174063
Blanqueta;118;3;0.0
Alón;118;3;0.0
Punta;118;3;0.0
Jamoncito;118;3;800.5850938060048
Medio Muslo;118;3;2475.7706389261193
Entero;119;3;966.1807335890701
Medio Pollo;119;3;1492.528021246231
Medio Pollo Superior;119;3;1421.3505767252466
Medio Pollo Inferior;119;3;979.3870967741935
Cuarto de Pollo Superior;119;3;1247.4878522605663
Muslo Entero;119;3;1310.8853524495405
Pechuga Completa;119;3;1766.9323630210447
Ala Completa;119;3;962.0968552620476
Media Pechuga;119;3;2190.9668164362347
Blanqueta;119;3;0.0
Alón;119;3;0.0
Punta;119;3;7.907419288420368e-12
Jamoncito;119;3;1271.970698946629
Medio Muslo;119;3;1709.5331035057477
Entero;120;3;679.8006079755687
Medio Pollo;120;3;1129.726854172591
Medio Pollo Superior;120;3;1734.8393298739595
Medio Pollo Inferior;120;3;895.8061358145848
Cuarto de Pollo Superior;120;3;1076.1715200025208
Muslo Entero;120;3;1800.4689551375388
Pechuga Completa;120;3;2698.1916058737297
Ala Completa;120;3;670.2214305113563
Media Pechuga;120;3;2543.6086801105994
Blanqueta;120;3;0.0
Alón;120;3;0.0
Punta;120;3;0.0
Jamoncito;120;3;961.9196661561185
Medio Muslo;120;3;2233.964931405541
Entero;121;3;1082.3790703857694
Medio Pollo;121;3;849.8430812188958
Medio Pollo Superior;121;3;1097.394840031662
Medio Pollo Inferior;121;3;1643.0511322754467
Cuarto de Pollo Superior;121;3;1012.6233769079674
Muslo Entero;121;3;1381.4764290344576
Pechuga Completa;121;3;2068.2261953426423
Ala Completa;121;3;923.8739758154582
Media Pechuga;121;3;2591.139977710625
Blanqueta;121;3;0.0
Alón;121;3;0.0
Punta;121;3;0.0
Jamoncito;121;3;1282.825292946734
Medio Muslo;121;3;1303.1410469795035
Entero;122;3;882.8637279550169
Medio Pollo;122;3;873.1282609344202
Medio Pollo Superior;122;3;1575.60696828557
Medio Pollo Inferior;122;3;1065.2069709813786
Cuarto de Pollo Superior;122;3;1375.1984373745343
Muslo Entero;122;3;1276.9354838709678
Pechuga Completa;122;3;1864.3870967741937
Ala Completa;122;3;477.12886454546054
Media Pechuga;122;3;2250.705022461317
Blanqueta;122;3;0.0
Alón;122;3;0.0
Punta;122;3;0.0
Jamoncito;122;3;1064.383761248289
Medio Muslo;122;3;2881.3700122476225
Entero;123;3;960.4215110378101
Medio Pollo;123;3;1399.5927739662866
Medio Pollo Superior;123;3;1343.816335937128
Medio Pollo Inferior;123;3;1365.2260835092354
Cuarto de Pollo Superior;123;3;1542.6474863437656
Muslo Entero;123;3;1390.7903225806454
Pechuga Completa;123;3;1484.072614242596
Ala Completa;123;3;744.7154038289339
Media Pechuga;123;3;2275.3594936677155
Blanqueta;123;3;0.0
Alón;123;3;0.0
Punta;123;3;0.0
Jamoncito;123;3;1319.1408347555268
Medio Muslo;123;3;2334.0612252327996
Entero;124;3;907.574364755755
Medio Pollo;124;3;687.0265095138157
Medio Pollo Superior;124;3;780.7856407776247
Medio Pollo Inferior;124;3;1188.225806451613
Cuarto de Pollo Superior;124;3;1560.3551254346976
Muslo Entero;124;3;1143.8742504279542
Pechuga Completa;124;3;1973.3456151061557
Ala Completa;124;3;765.89555556745
Media Pechuga;124;3;1363.0995357166753
Blanqueta;124;3;0.0
Alón;124;3;0.0
Punta;124;3;0.0
Jamoncito;124;3;1319.8094707988794
Medio Muslo;124;3;2074.018577889507
Entero;125;3;876.3499109191833
Medio Pollo;125;3;1045.4980259589915
Medio Pollo Superior;125;3;1451.6723962094336
Medio Pollo Inferior;125;3;799.8901647722779
Cuarto de Pollo Superior;125;3;1644.1313622119653
Muslo Entero;125;3;810.3625362177572
Pechuga Completa;125;3;2070.0062390853764
Ala Completa;125;3;977.267626086237
Media Pechuga;125;3;2331.212496303398
Blanqueta;125;3;0.0
Alón;125;3;0.0
Punta;125;3;0.0
Jamoncito;125;3;659.437804383746
Medio Muslo;125;3;1760.2242334016116
Entero;126;3;1218.1744414036757
Medio Pollo;126;3;1151.959407673476
Medio Pollo Superior;126;3;1047.8884634933352
Medio Pollo Inferior;126;3;1368.0252510973094
Cuarto de Pollo Superior;126;3;1894.91920975508
Muslo Entero;126;3;1273.9337575860798
Pechuga Completa;126;3;2073.6748423635245
Ala Completa;126;3;1045.2711043660393
Media Pechuga;126;3;1732.1709765711882
Blanqueta;126;3;0.0
Alón;126;3;0.0
Punta;126;3;0.0
Jamoncito;126;3;655.3187272176875
Medio Muslo;126;3;2045.1716211876003
Entero;127;3;1127.443908582748
Medio Pollo;127;3;927.4173272632964
Medio Pollo Superior;127;3;889.6483631860784
Medio Pollo Inferior;127;3;977.1298758554688
Cuarto de Pollo Superior;127;3;1070.8147707955218
Muslo Entero;127;3;917.214479119438
Pechuga Completa;127;3;2179.54585049267
Ala Completa;127;3;1056.3037531053358
Media Pechuga;127;3;1660.471401919284
Blanqueta;127;3;172.46971731354063
Alón;127;3;114.26050913034433
Punta;127;3;39.47096774193548
Jamoncito;127;3;905.2235689375354
Medio Muslo;127;3;2845.5868199524584
Entero;128;3;1154.8117233954029
Medio Pollo;128;3;1001.3041723726783
Medio Pollo Superior;128;3;1740.1960465210252
Medio Pollo Inferior;128;3;1610.0695636971107
Cuarto de Pollo Superior;128;3;1439.9334585984936
Muslo Entero;128;3;1524.3216272767775
Pechuga Completa;128;3;2178.9032258064517
Ala Completa;128;3;848.7139729103031
Media Pechuga;128;3;2043.7535785449263
Blanqueta;128;3;93.54120999272467
Alón;128;3;45.830151360580196
Punta;128;3;15.208602150537635
Jamoncito;128;3;810.9089013487163
Medio Muslo;128;3;1820.069570778638
Entero;129;3;1099.0
Medio Pollo;129;3;873.1195068979376
Medio Pollo Superior;129;3;1168.2800286396919
Medio Pollo Inferior;129;3;1406.1754671584788
Cuarto de Pollo Superior;129;3;1050.3263354695712
Muslo Entero;129;3;930.1794810321705
Pechuga Completa;129;3;2102.935483870968
Ala Completa;129;3;761.2498445719574
Media Pechuga;129;3;3233.594662624359
Blanqueta;129;3;74.88453992807526
Alón;129;3;24.45288789617225
Punta;129;3;0.0
Jamoncito;129;3;968.5171300502722
Medio Muslo;129;3;1807.236559139785
Entero;130;3;1051.519699201095
Medio Pollo;130;3;1066.9959024354418
Medio Pollo Superior;130;3;1355.150435050777
Medio Pollo Inferior;130;3;757.4641922685726
Cuarto de Pollo Superior;130;3;1046.274148280825
Muslo Entero;130;3;1707.3010459187958
Pechuga Completa;130;3;2102.451612903226
Ala Completa;130;3;676.3849354341116
Media Pechuga;130;3;1705.0330806290576
Blanqueta;130;3;35.026575776412145
Alón;130;3;0.0
Punta;130;3;0.0
Jamoncito;130;3;1715.1501287083975
Medio Muslo;130;3;1986.0
Entero;131;3;1032.1090073753073
Medio Pollo;131;3;956.605515662183
Medio Pollo Superior;131;3;1790.1350138081084
Medio Pollo Inferior;131;3;1610.142169588711
Cuarto de Pollo Superior;131;3;1898.1724895574102
Muslo Entero;131;3;1626.1087075248406
Pechuga Completa;131;3;1212.9087211308229
Ala Completa;131;3;613.610382580241
Media Pechuga;131;3;2114.0941781455554
Blanqueta;131;3;0.0
Alón;131;3;0.0
Punta;131;3;0.0
Jamoncito;131;3;919.5372063651291
Medio Muslo;131;3;2051.8602150537636
Entero;132;3;979.5849677389562
Medio Pollo;132;3;1311.8039181017216
Medio Pollo Superior;132;3;1368.881626785178
Medio Pollo Inferior;132;3;1384.9420252394905
Cuarto de Pollo Superior;132;3;1711.4983560793175
Muslo Entero;132;3;1038.804243953641
Pechuga Completa;132;3;1404.8684418635314
Ala Completa;132;3;539.2584556930365
Media Pechuga;132;3;3099.135193024504
Blanqueta;132;3;0.0
Alón;132;3;0.0
Punta;132;3;0.0
Jamoncito;132;3;1639.856519383973
Medio Muslo;132;3;1463.8856952598715
Entero;133;3;973.834336359882
Medio Pollo;133;3;929.8041104205308
Medio Pollo Superior;133;3;1052.9591408017025
Medio Pollo Inferior;133;3;1197.8709677419356
Cuarto de Pollo Superior;133;3;1687.1819000884684
Muslo Entero;133;3;1155.7395806944692
Pechuga Completa;133;3;2381.5006561013174
Ala Completa;133;3;808.5692253893783
Media Pechuga;133;3;2276.3230897616254
Blanqueta;133;3;0.0
Alón;133;3;0.0
Punta;133;3;0.0
Jamoncito;133;3;1615.2818973293745
Medio Muslo;133;3;1348.7822062972505
Entero;134;3;1046.9519893247596
Medio Pollo;134;3;1038.9994499641791
Medio Pollo Superior;134;3;975.4349249996555
Medio Pollo Inferior;134;3;885.0345255502226
Cuarto de Pollo Superior;134;3;2003.0423078989693
Muslo Entero;134;3;1434.004519760273
Pechuga Completa;134;3;1701.271516713583
Ala Completa;134;3;678.4080805182653
Media Pechuga;134;3;2679.751919740567
Blanqueta;134;3;0.0
Alón;134;3;0.0
Punta;134;3;0.0
Jamoncito;134;3;1433.8803620399692
Medio Muslo;134;3;1804.7523565204376
Entero;135;3;948.0
Medio Pollo;135;3;692.9049984336339
Medio Pollo Superior;135;3;1644.0725877914717
Medio Pollo Inferior;135;3;1216.1105644496754
Cuarto de Pollo Superior;135;3;975.2653743016215
Muslo Entero;135;3;947.0143156397578
Pechuga Completa;135;3;2113.5159882274174
Ala Completa;135;3;914.5063374212112
Media Pechuga;135;3;2158.2064996284707
Blanqueta;135;3;0.0
Alón;135;3;0.0
Punta;135;3;0.0
Jamoncito;135;3;696.5107234043044
Medio Muslo;135;3;2703.956517881175
Entero;136;3;944.0
Medio Pollo;136;3;1426.3554294054284
Medio Pollo Superior;136;3;956.239892190847
Medio Pollo Inferior;136;3;1158.0430187354355
Cuarto de Pollo Superior;136;3;1194.6368325964502
Muslo Entero;136;3;1258.229255433339
Pechuga Completa;136;3;1372.2364727321076
Ala Completa;136;3;669.5136897507036
Media Pechuga;136;3;2462.4920970678086
Blanqueta;136;3;0.0
Alón;136;3;0.0
Punta;136;3;0.0
Jamoncito;136;3;712.3690248151158
Medio Muslo;136;3;2327.9510470574705
Entero;137;3;942.0
Medio Pollo;137;3;1045.1111151303612
Medio Pollo Superior;137;3;1511.2098805778028
Medio Pollo Inferior;137;3;1304.1355310795168
Cuarto de Pollo Superior;137;3;1002.7926049683723
Muslo Entero;137;3;1015.5659972669472
Pechuga Completa;137;3;2571.4364668114927
Ala Completa;137;3;678.6278315013791
Media Pechuga;137;3;1975.5066813366652
Blanqueta;137;3;0.0
Alón;137;3;0.0
Punta;137;3;0.0
Jamoncito;137;3;1261.1952974200694
Medio Muslo;137;3;2313.580779134332
Entero;138;3;942.0
Medio Pollo;138;3;1221.8890153102498
Medio Pollo Superior;138;3;781.9362070427057
Medio Pollo Inferior;138;3;1234.8053924432147
Cuarto de Pollo Superior;138;3;1317.8849104968688
Muslo Entero;138;3;1661.7543005214382
Pechuga Completa;138;3;1194.8686453539424
Ala Completa;138;3;1074.0826118050302
Media Pechuga;138;3;2522.493318663335
Blanqueta;138;3;0.0
Alón;138;3;0.0
Punta;138;3;0.0
Jamoncito;138;3;1180.9811632965702
Medio Muslo;138;3;1991.9139784946233
Entero;139;3;926.967395163559
Medio Pollo;139;3;1311.1820915997596
Medio Pollo Superior;139;3;897.0256231390124
Medio Pollo Inferior;139;3;803.1643126746222
Cuarto de Pollo Superior;139;3;1481.0209681314027
Muslo Entero;139;3;909.6030894279307
Pechuga Completa;139;3;1329.9436359864762
Ala Completa;139;3;940.662156708561
Media Pechuga;139;3;1663.1725256257423
Blanqueta;139;3;0.0
Alón;139;3;0.0
Punta;139;3;0.0
Jamoncito;139;3;876.4122660085671
Medio Muslo;139;3;1991.9139784946237
Entero;140;3;959.0326048364411
Medio Pollo;140;3;869.2476753386499
Medio Pollo Superior;140;3;1358.39849644607
Medio Pollo Inferior;140;3;1113.9412719168913
Cuarto de Pollo Superior;140;3;1541.9328221149412
Muslo Entero;140;3;1674.7110549464985
Pechuga Completa;140;3;1849.7272934831049
Ala Completa;140;3;1075.316709950619
Media Pechuga;140;3;2322.550952370199
Blanqueta;140;3;0.0
Alón;140;3;0.0
Punta;140;3;0.0
Jamoncito;140;3;729.6663080259345
Medio Muslo;140;3;1633.9857265283174
Entero;141;3;844.4190550198581
Medio Pollo;141;3;1059.5040393532834
Medio Pollo Superior;141;3;948.9445317878707
Medio Pollo Inferior;141;3;988.1840447126439
Cuarto de Pollo Superior;141;3;1178.0793570297096
Muslo Entero;141;3;1934.6317059973142
Pechuga Completa;141;3;2770.654954118896
Ala Completa;141;3;599.900909483045
Media Pechuga;141;3;2211.249838099962
Blanqueta;141;3;136.40727301049944
Alón;141;3;105.60796464222062
Punta;141;3;42.50322580645161
Jamoncito;141;3;1181.4908042045722
Medio Muslo;141;3;2175.514273471682
Entero;142;3;1452.921591716512
Medio Pollo;142;3;1385.7451727574476
Medio Pollo Superior;142;3;1311.1108340739054
Medio Pollo Inferior;142;3;1467.6549201173643
Cuarto de Pollo Superior;142;3;2254.9465035903963
Muslo Entero;142;3;1736.1717642867961
Pechuga Completa;142;3;1791.3252719934376
Ala Completa;142;3;937.8682236614027
Media Pechuga;142;3;1709.176665178076
Blanqueta;142;3;84.35744638716064
Alón;142;3;88.61234001028562
Punta;142;3;18.253763440860215
Jamoncito;142;3;827.3824489395469
Medio Muslo;142;3;2052.3978494623652
Entero;143;3;1148.418002574553
Medio Pollo;143;3;1154.9678593085698
Medio Pollo Superior;143;3;1146.1310927111508
Medio Pollo Inferior;143;3;1320.0021425643677
Cuarto de Pollo Superior;143;3;1545.8489119661035
Muslo Entero;143;3;1286.2631374754058
Pechuga Completa;143;3;2788.8774903217427
Ala Completa;143;3;751.5858693127182
Media Pechuga;143;3;3271.100879697969
Blanqueta;143;3;109.14308555212943
Alón;143;3;10.834534057171169
Punta;143;3;0.0
Jamoncito;143;3;1827.1702339461058
Medio Muslo;143;3;1884.7052444858475
Entero;144;3;674.646198371974
Medio Pollo;144;3;1269.3331722368373
Medio Pollo Superior;144;3;1806.3711461046123
Medio Pollo Inferior;144;3;1316.278974315401
Cuarto de Pollo Superior;144;3;1976.4862197848563
Muslo Entero;144;3;1271.3989783510806
Pechuga Completa;144;3;1964.4513147423468
Ala Completa;144;3;901.559583494822
Media Pechuga;144;3;2987.464987867593
Blanqueta;144;3;67.49165910120506
Alón;144;3;0.0
Punta;144;3;0.0
Jamoncito;144;3;828.2015696953223
Medio Muslo;144;3;2242.9399168044747
Entero;145;3;1159.7758572137275
Medio Pollo;145;3;1348.5899842213876
Medio Pollo Superior;145;3;1580.868800671188
Medio Pollo Inferior;145;3;1306.1392870321197
Cuarto de Pollo Superior;145;3;1569.377313600522
Muslo Entero;145;3;1028.8054033016374
Pechuga Completa;145;3;1699.3844043738372
Ala Completa;145;3;1148.1500013099705
Media Pechuga;145;3;2902.839427976595
Blanqueta;145;3;19.948517383551856
Alón;145;3;0.0
Punta;145;3;0.0
Jamoncito;145;3;1551.4799320673599
Medio Muslo;145;3;1502.028627985821
Entero;146;3;801.2967073758366
Medio Pollo;146;3;977.3881734854435
Medio Pollo Superior;146;3;1428.8390050783682
Medio Pollo Inferior;146;3;1264.1984660194273
Cuarto de Pollo Superior;146;3;1750.2355896252848
Muslo Entero;146;3;1232.3353972883372
Pechuga Completa;146;3;1405.7652563419515
Ala Completa;146;3;705.3928730525233
Media Pechuga;146;3;2498.2350457645102
Blanqueta;146;3;0.35631964072243605
Alón;146;3;0.0
Punta;146;3;0.0
Jamoncito;146;3;1719.5386608450892
Medio Muslo;146;3;1360.146687326717
Entero;147;3;810.6335587215299
Medio Pollo;147;3;872.3855791104934
Medio Pollo Superior;147;3;1361.228337444287
Medio Pollo Inferior;147;3;784.6341370244867
Cuarto de Pollo Superior;147;3;1167.0017743975338
Muslo Entero;147;3;983.2811679880106
Pechuga Completa;147;3;1924.8100039274523
Ala Completa;147;3;1090.5349160738197
Media Pechuga;147;3;2325.5741584059624
Blanqueta;147;3;0.0
Alón;147;3;0.0
Punta;147;3;0.0
Jamoncito;147;3;859.3065799133202
Medio Muslo;147;3;2699.2802538482597
Entero;148;3;1354.890805638422
Medio Pollo;148;3;1184.2859342814725
Medio Pollo Superior;148;3;1694.5917350058387
Medio Pollo Inferior;148;3;1493.8691039432417
Cuarto de Pollo Superior;148;3;1762.4990856612885
Muslo Entero;148;3;1717.3522456680112
Pechuga Completa;148;3;2377.7675310126187
Ala Completa;148;3;751.9073621954411
Media Pechuga;148;3;1611.619389981122
Blanqueta;148;3;0.0
Alón;148;3;0.0
Punta;148;3;0.0
Jamoncito;148;3;1215.6750425038656
Medio Muslo;148;3;1648.6850030692274
Entero;149;3;1033.2746412899473
Medio Pollo;149;3;1217.6276499372211
Medio Pollo Superior;149;3;1044.812047260878
Medio Pollo Inferior;149;3;1215.1592225899856
Cuarto de Pollo Superior;149;3;980.049205307725
Muslo Entero;149;3;1110.3150981753174
Pechuga Completa;149;3;2578.7696147816137
Ala Completa;149;3;908.2257774752283
Media Pechuga;149;3;2458.032258064516
Blanqueta;149;3;0.0
Alón;149;3;0.0
Punta;149;3;0.0
Jamoncito;149;3;830.9489998205585
Medio Muslo;149;3;1906.6567621724926
Entero;150;3;580.4075183074049
Medio Pollo;150;3;860.385290978971
Medio Pollo Superior;150;3;1762.7858830992607
Medio Pollo Inferior;150;3;1224.4837945088043
Cuarto de Pollo Superior;150;3;1178.3440553089936
Muslo Entero;150;3;1054.036216596606
Pechuga Completa;150;3;2095.755029659728
Ala Completa;150;3;977.0832719978034
Media Pechuga;150;3;2303.1935483870966
Blanqueta;150;3;0.0
Alón;150;3;0.0
Punta;150;3;0.0
Jamoncito;150;3;972.3072770491079
Medio Muslo;150;3;2525.6428663751303
Entero;151;3;1224.7775979299988
Medio Pollo;151;3;951.523107428336
Medio Pollo Superior;151;3;1563.939565955907
Medio Pollo Inferior;151;3;910.8751718522963
Cuarto de Pollo Superior;151;3;1118.230708412674
Muslo Entero;151;3;1813.7916809704311
Pechuga Completa;151;3;1980.4921788018262
Ala Completa;151;3;720.3727159749981
Media Pechuga;151;3;2148.8387096774077
Blanqueta;151;3;0.0
Alón;151;3;0.0
Punta;151;3;0.0
Jamoncito;151;3;683.9299807063833
Medio Muslo;151;3;1209.2394416079173
Entero;152;3;1044.9719050463918
Medio Pollo;152;3;708.6138626116453
Medio Pollo Superior;152;3;1482.9124189889137
Medio Pollo Inferior;152;3;1056.9373992574956
Cuarto de Pollo Superior;152;3;915.0807399806688
Muslo Entero;152;3;946.3472185479005
Pechuga Completa;152;3;1990.315837606977
Ala Completa;152;3;567.3033513576804
Media Pechuga;152;3;1401.0850745235714
Blanqueta;152;3;0.0
Alón;152;3;0.0
Punta;152;3;0.0
Jamoncito;152;3;907.7527749878759
Medio Muslo;152;3;1708.4047433172077
Entero;153;3;1072.073630759209
Medio Pollo;153;3;829.5370470389
Medio Pollo Superior;153;3;1287.6216096918208
Medio Pollo Inferior;153;3;683.4672472071132
Cuarto de Pollo Superior;153;3;928.6900975874612
Muslo Entero;153;3;1105.2522844727284
Pechuga Completa;153;3;1447.9712758506487
Ala Completa;153;3;997.481389444513
Media Pechuga;153;3;1363.883402703738
Blanqueta;153;3;0.0
Alón;153;3;0.0
Punta;153;3;0.0
Jamoncito;153;3;894.1974509307357
Medio Muslo;153;3;1499.7601398556153
Entero;154;3;932.5079415317716
Medio Pollo;154;3;1113.0161911058194
Medio Pollo Superior;154;3;1304.0558096630182
Medio Pollo Inferior;154;3;824.3587059205847
Cuarto de Pollo Superior;154;3;942.5046505531637
Muslo Entero;154;3;821.2529599951988
Pechuga Completa;154;3;2488.2852238695805
Ala Completa;154;3;713.9961809502189
Media Pechuga;154;3;2169.4347598514573
Blanqueta;154;3;0.0
Alón;154;3;0.0
Punta;154;3;0.0
Jamoncito;154;3;1461.8624720558048
Medio Muslo;154;3;2032.9976108863145
Entero;155;3;1193.9849885029898
Medio Pollo;155;3;1464.030816321113
Medio Pollo Superior;155;3;1701.7096774193549
Medio Pollo Inferior;155;3;1099.1822102500957
Cuarto de Pollo Superior;155;3;1496.163796911478
Muslo Entero;155;3;1750.1324981735963
Pechuga Completa;155;3;2204.548387096774
Ala Completa;155;3;1105.2890882463726
Media Pechuga;155;3;1599.005946441128
Blanqueta;155;3;92.84931607199258
Alón;155;3;72.59058018272924
Punta;155;3;20.089594692139784
Jamoncito;155;3;1546.4147469132133
Medio Muslo;155;3;2798.024798432669
Entero;156;3;1166.0
Medio Pollo;156;3;1025.5521454287004
Medio Pollo Superior;156;3;1312.0967741935485
Medio Pollo Inferior;156;3;989.0191874279285
Cuarto de Pollo Superior;156;3;1835.2742421342523
Muslo Entero;156;3;1843.5302892981772
Pechuga Completa;156;3;2178.4193548387098
Ala Completa;156;3;824.5991105371813
Media Pechuga;156;3;3173.828267690903
Blanqueta;156;3;86.35899024905687
Alón;156;3;45.62433765028021
Punta;156;3;6.900444457660402
Jamoncito;156;3;1396.4053807514997
Medio Muslo;156;3;2131.1868285634737
Entero;157;3;1138.0
Medio Pollo;157;3;1001.3249110563784
Medio Pollo Superior;157;3;1405.9927411024714
Medio Pollo Inferior;157;3;1349.3588590736163
Cuarto de Pollo Superior;157;3;1499.6707040932545
Muslo Entero;157;3;1143.7970866149803
Pechuga Completa;157;3;2152.7741935483873
Ala Completa;157;3;913.0967741935483
Media Pechuga;157;3;2060.0512941439133
Blanqueta;157;3;38.285315282724696
Alón;157;3;6.333469263764751
Punta;157;3;0.0
Jamoncito;157;3;1163.2687266861856
Medio Muslo;157;3;1713.9569892473116
Entero;158;3;661.4114491712321
Medio Pollo;158;3;820.2765008133396
Medio Pollo Superior;158;3;1336.1032970995325
Medio Pollo Inferior;158;3;829.1193118656381
Cuarto de Pollo Superior;158;3;1701.8704468139142
Muslo Entero;158;3;1589.118233757265
Pechuga Completa;158;3;1305.7617029257538
Ala Completa;158;3;807.7096774193548
Media Pechuga;158;3;2231.2220614822145
Blanqueta;158;3;35.01652318353124
Alón;158;3;0.0
Punta;158;3;0.0
Jamoncito;158;3;1151.5469188749396
Medio Muslo;158;3;2362.5714220479626
