f;n;t;r;value
Entero;6;41;5;464.0
Medio Pollo;6;41;5;570.0
Medio Pollo Superior;6;41;5;785.0322580645152
Medio Pollo Inferior;6;41;5;718.3548387096771
Cuarto de Pollo Superior;6;41;5;997.8192905204351
Muslo Entero;6;41;5;915.4516129032263
Pechuga Completa;6;41;5;1378.6532328647572
Ala Completa;6;41;5;611.9284958313374
Media Pechuga;6;41;5;1694.3507234851477
Blanqueta;6;41;5;0.0
Alón;6;41;5;0.0
Punta;6;41;5;0.0
Jamoncito;6;41;5;763.2258064516127
Medio Muslo;6;41;5;1560.9066376044111
Entero;6;42;5;444.0
Medio Pollo;6;42;5;549.0
Medio Pollo Superior;6;42;5;757.9026060337719
Medio Pollo Inferior;6;42;5;707.0322580645161
Cuarto de Pollo Superior;6;42;5;971.4151617090092
Muslo Entero;6;42;5;904.1290322580644
Pechuga Completa;6;42;5;1352.9193689553213
Ala Completa;6;42;5;586.8163146391498
Media Pechuga;6;42;5;1669.532950841286
Blanqueta;6;42;5;0.0
Alón;6;42;5;0.0
Punta;6;42;5;0.0
Jamoncito;6;42;5;777.5268817204305
Medio Muslo;6;42;5;1535.7944564122245
Entero;6;43;5;425.0
Medio Pollo;6;43;5;531.4999999999991
Medio Pollo Superior;6;43;5;736.2580645161288
Medio Pollo Inferior;6;43;5;695.2903225806449
Cuarto de Pollo Superior;6;43;5;950.8064516129034
Muslo Entero;6;43;5;893.0161290322585
Pechuga Completa;6;43;5;1327.2580645161288
Ala Completa;6;43;5;594.0
Media Pechuga;6;43;5;1644.7151781974226
Blanqueta;6;43;5;0.0
Alón;6;43;5;0.0
Punta;6;43;5;0.0
Jamoncito;6;43;5;791.2258064516127
Medio Muslo;6;43;5;1510.6822752200378
Entero;6;44;5;420.0
Medio Pollo;6;44;5;526.0
Medio Pollo Superior;6;44;5;737.4193548387093
Medio Pollo Inferior;6;44;5;682.2903225806449
Cuarto de Pollo Superior;6;44;5;951.6774193548399
Muslo Entero;6;44;5;880.2258064516127
Pechuga Completa;6;44;5;1327.7419354838712
Ala Completa;6;44;5;594.677419354839
Media Pechuga;6;44;5;1645.645161290322
Blanqueta;6;44;5;0.0
Alón;6;44;5;0.0
Punta;6;44;5;0.0
Jamoncito;6;44;5;802.0645161290322
Medio Muslo;6;44;5;1485.5700940278512
Entero;6;45;5;415.0
Medio Pollo;6;45;5;521.5
Medio Pollo Superior;6;45;5;738.5806451612907
Medio Pollo Inferior;6;45;5;669.2903225806449
Cuarto de Pollo Superior;6;45;5;953.1290322580653
Muslo Entero;6;45;5;867.8548387096771
Pechuga Completa;6;45;5;1329.1935483870966
Ala Completa;6;45;5;595.1612903225814
Media Pechuga;6;45;5;1646.6129032258068
Blanqueta;6;45;5;0.0
Alón;6;45;5;0.0
Punta;6;45;5;0.0
Jamoncito;6;45;5;812.6021505376348
Medio Muslo;6;45;5;1460.4579128356663
Entero;6;46;5;413.9999999999991
Medio Pollo;6;46;5;520.5
Medio Pollo Superior;6;46;5;738.5806451612907
Medio Pollo Inferior;6;46;5;666.7741935483873
Cuarto de Pollo Superior;6;46;5;953.1290322580653
Muslo Entero;6;46;5;864.9193548387093
Pechuga Completa;6;46;5;1329.677419354839
Ala Completa;6;46;5;595.354838709678
Media Pechuga;6;46;5;1647.0967741935483
Blanqueta;6;46;5;0.0
Alón;6;46;5;0.0
Punta;6;46;5;0.0
Jamoncito;6;46;5;814.8602150537636
Medio Muslo;6;46;5;1455.1075268817203
Entero;6;47;5;413.9999999999991
Medio Pollo;6;47;5;520.5
Medio Pollo Superior;6;47;5;738.5806451612907
Medio Pollo Inferior;6;47;5;666.7741935483873
Cuarto de Pollo Superior;6;47;5;953.1290322580653
Muslo Entero;6;47;5;864.9193548387093
Pechuga Completa;6;47;5;1329.677419354839
Ala Completa;6;47;5;595.354838709678
Media Pechuga;6;47;5;1647.0967741935483
Blanqueta;6;47;5;0.0
Alón;6;47;5;0.0
Punta;6;47;5;0.0
Jamoncito;6;47;5;814.8602150537636
Medio Muslo;6;47;5;1455.1075268817203
Entero;6;48;5;413.9999999999991
Medio Pollo;6;48;5;520.5
Medio Pollo Superior;6;48;5;738.5806451612907
Medio Pollo Inferior;6;48;5;666.7741935483873
Cuarto de Pollo Superior;6;48;5;953.1290322580653
Muslo Entero;6;48;5;864.9193548387093
Pechuga Completa;6;48;5;1329.677419354839
Ala Completa;6;48;5;595.354838709678
Media Pechuga;6;48;5;1647.0967741935483
Blanqueta;6;48;5;0.0
Alón;6;48;5;0.0
Punta;6;48;5;0.0
Jamoncito;6;48;5;814.8602150537636
Medio Muslo;6;48;5;1455.1075268817203
Entero;6;49;5;413.9999999999991
Medio Pollo;6;49;5;520.5
Medio Pollo Superior;6;49;5;738.5806451612907
Medio Pollo Inferior;6;49;5;666.7741935483873
Cuarto de Pollo Superior;6;49;5;953.1290322580653
Muslo Entero;6;49;5;864.9193548387093
Pechuga Completa;6;49;5;1329.677419354839
Ala Completa;6;49;5;595.354838709678
Media Pechuga;6;49;5;1647.0967741935483
Blanqueta;6;49;5;0.0
Alón;6;49;5;0.0
Punta;6;49;5;0.0
Jamoncito;6;49;5;814.8602150537636
Medio Muslo;6;49;5;1455.1075268817203
Entero;6;50;5;413.9999999999991
Medio Pollo;6;50;5;520.5
Medio Pollo Superior;6;50;5;738.5806451612907
Medio Pollo Inferior;6;50;5;666.7741935483873
Cuarto de Pollo Superior;6;50;5;953.1290322580653
Muslo Entero;6;50;5;864.9193548387093
Pechuga Completa;6;50;5;1329.677419354839
Ala Completa;6;50;5;595.354838709678
Media Pechuga;6;50;5;1647.0967741935483
Blanqueta;6;50;5;0.0
Alón;6;50;5;0.0
Punta;6;50;5;0.0
Jamoncito;6;50;5;814.8602150537636
Medio Muslo;6;50;5;1455.1075268817203
Entero;6;51;5;413.9999999999991
Medio Pollo;6;51;5;520.5
Medio Pollo Superior;6;51;5;738.5806451612907
Medio Pollo Inferior;6;51;5;666.7741935483873
Cuarto de Pollo Superior;6;51;5;953.1290322580653
Muslo Entero;6;51;5;864.9193548387093
Pechuga Completa;6;51;5;1329.677419354839
Ala Completa;6;51;5;595.354838709678
Media Pechuga;6;51;5;1647.0967741935483
Blanqueta;6;51;5;0.0
Alón;6;51;5;0.0
Punta;6;51;5;0.0
Jamoncito;6;51;5;814.8602150537636
Medio Muslo;6;51;5;1455.1075268817203
Entero;6;52;5;413.9999999999991
Medio Pollo;6;52;5;520.5
Medio Pollo Superior;6;52;5;738.5806451612907
Medio Pollo Inferior;6;52;5;666.7741935483873
Cuarto de Pollo Superior;6;52;5;953.1290322580653
Muslo Entero;6;52;5;864.9193548387093
Pechuga Completa;6;52;5;1329.677419354839
Ala Completa;6;52;5;595.354838709678
Media Pechuga;6;52;5;1647.0967741935483
Blanqueta;6;52;5;0.0
Alón;6;52;5;0.0
Punta;6;52;5;0.0
Jamoncito;6;52;5;814.8602150537636
Medio Muslo;6;52;5;1455.1075268817203
Entero;6;53;5;413.9999999999991
Medio Pollo;6;53;5;520.5
Medio Pollo Superior;6;53;5;738.5806451612907
Medio Pollo Inferior;6;53;5;666.7741935483873
Cuarto de Pollo Superior;6;53;5;953.1290322580653
Muslo Entero;6;53;5;864.9193548387093
Pechuga Completa;6;53;5;1329.677419354839
Ala Completa;6;53;5;595.354838709678
Media Pechuga;6;53;5;1647.0967741935483
Blanqueta;6;53;5;0.0
Alón;6;53;5;0.0
Punta;6;53;5;0.0
Jamoncito;6;53;5;814.8602150537636
Medio Muslo;6;53;5;1455.1075268817203
Entero;6;54;5;413.9999999999991
Medio Pollo;6;54;5;520.5
Medio Pollo Superior;6;54;5;738.5806451612907
Medio Pollo Inferior;6;54;5;666.7741935483873
Cuarto de Pollo Superior;6;54;5;953.1290322580653
Muslo Entero;6;54;5;864.9193548387093
Pechuga Completa;6;54;5;1329.677419354839
Ala Completa;6;54;5;595.354838709678
Media Pechuga;6;54;5;1647.0967741935483
Blanqueta;6;54;5;0.0
Alón;6;54;5;0.0
Punta;6;54;5;0.0
Jamoncito;6;54;5;814.8602150537636
Medio Muslo;6;54;5;1455.1075268817203
Entero;6;55;5;413.9999999999991
Medio Pollo;6;55;5;520.5
Medio Pollo Superior;6;55;5;738.5806451612907
Medio Pollo Inferior;6;55;5;666.7741935483873
Cuarto de Pollo Superior;6;55;5;953.1290322580653
Muslo Entero;6;55;5;864.9193548387093
Pechuga Completa;6;55;5;1329.677419354839
Ala Completa;6;55;5;595.354838709678
Media Pechuga;6;55;5;1647.0967741935483
Blanqueta;6;55;5;0.0
Alón;6;55;5;0.0
Punta;6;55;5;0.0
Jamoncito;6;55;5;814.8602150537636
Medio Muslo;6;55;5;1455.1075268817203
Entero;6;56;5;413.9999999999991
Medio Pollo;6;56;5;520.5
Medio Pollo Superior;6;56;5;738.5806451612907
Medio Pollo Inferior;6;56;5;666.7741935483873
Cuarto de Pollo Superior;6;56;5;953.1290322580653
Muslo Entero;6;56;5;864.9193548387093
Pechuga Completa;6;56;5;1329.677419354839
Ala Completa;6;56;5;595.354838709678
Media Pechuga;6;56;5;1647.0967741935483
Blanqueta;6;56;5;0.0
Alón;6;56;5;0.0
Punta;6;56;5;0.0
Jamoncito;6;56;5;814.8602150537636
Medio Muslo;6;56;5;1455.1075268817203
Entero;7;43;5;541.5658864409779
Medio Pollo;7;43;5;647.4911678606986
Medio Pollo Superior;7;43;5;898.5198470434689
Medio Pollo Inferior;7;43;5;743.2026253621289
Cuarto de Pollo Superior;7;43;5;1108.365865563971
Muslo Entero;7;43;5;939.490944665823
Pechuga Completa;7;43;5;1471.3386955608075
Ala Completa;7;43;5;789.8534621742474
Media Pechuga;7;43;5;1783.8700448306372
Blanqueta;7;43;5;0.0
Alón;7;43;5;0.0
Punta;7;43;5;0.0
Jamoncito;7;43;5;902.5166184398277
Medio Muslo;7;43;5;1517.238164261399
Entero;7;44;5;514.9184690000002
Medio Pollo;7;44;5;619.9755838974825
Medio Pollo Superior;7;44;5;871.3901950127229
Medio Pollo Inferior;7;44;5;716.4431087087396
Cuarto de Pollo Superior;7;44;5;1081.9617367525461
Muslo Entero;7;44;5;913.4284101728872
Pechuga Completa;7;44;5;1445.6048316513716
Ala Completa;7;44;5;764.7412809820607
Media Pechuga;7;44;5;1759.0522721867746
Blanqueta;7;44;5;0.0
Alón;7;44;5;0.0
Punta;7;44;5;0.0
Jamoncito;7;44;5;877.9831366491271
Medio Muslo;7;44;5;1492.1259830692134
Entero;7;45;5;486.9999999999991
Medio Pollo;7;45;5;592.5
Medio Pollo Superior;7;45;5;844.2605429819787
Medio Pollo Inferior;7;45;5;689.6835920553458
Cuarto de Pollo Superior;7;45;5;1055.5576079411203
Muslo Entero;7;45;5;887.490944665823
Pechuga Completa;7;45;5;1419.8709677419356
Ala Completa;7;45;5;739.6290997898741
Media Pechuga;7;45;5;1734.2831105786972
Blanqueta;7;45;5;0.0
Alón;7;45;5;0.0
Punta;7;45;5;0.0
Jamoncito;7;45;5;853.4496548584284
Medio Muslo;7;45;5;1467.0138018770258
Entero;7;46;5;459.0815309999998
Medio Pollo;7;46;5;565.0
Medio Pollo Superior;7;46;5;817.1308909512336
Medio Pollo Inferior;7;46;5;663.0
Cuarto de Pollo Superior;7;46;5;1029.2750965533614
Muslo Entero;7;46;5;861.4284101728872
Pechuga Completa;7;46;5;1394.1371038324987
Ala Completa;7;46;5;714.5169185976874
Media Pechuga;7;46;5;1709.4653379348347
Blanqueta;7;46;5;0.0
Alón;7;46;5;0.0
Punta;7;46;5;0.0
Jamoncito;7;46;5;828.9161730677279
Medio Muslo;7;46;5;1441.9016206848373
Entero;7;47;5;441.0
Medio Pollo;7;47;5;548.0
Medio Pollo Superior;7;47;5;790.0012389204885
Medio Pollo Inferior;7;47;5;660.4838709677415
Cuarto de Pollo Superior;7;47;5;1002.8709677419356
Muslo Entero;7;47;5;858.8387096774195
Pechuga Completa;7;47;5;1368.4032399230637
Ala Completa;7;47;5;689.4047374055008
Media Pechuga;7;47;5;1684.6475652909721
Blanqueta;7;47;5;0.0
Alón;7;47;5;0.0
Punta;7;47;5;0.0
Jamoncito;7;47;5;811.0967741935483
Medio Muslo;7;47;5;1448.3870967741932
Entero;7;48;5;426.9999999999991
Medio Pollo;7;48;5;533.5
Medio Pollo Superior;7;48;5;762.8715868897434
Medio Pollo Inferior;7;48;5;663.4193548387093
Cuarto de Pollo Superior;7;48;5;976.4668389305098
Muslo Entero;7;48;5;861.9838709677424
Pechuga Completa;7;48;5;1342.7419354838712
Ala Completa;7;48;5;664.2925562133141
Media Pechuga;7;48;5;1659.8297926471105
Blanqueta;7;48;5;0.0
Alón;7;48;5;0.0
Punta;7;48;5;0.0
Jamoncito;7;48;5;813.2043010752686
Medio Muslo;7;48;5;1452.1505376344085
Entero;7;49;5;416.0
Medio Pollo;7;49;5;522.5
Medio Pollo Superior;7;49;5;742.6451612903229
Medio Pollo Inferior;7;49;5;666.3548387096771
Cuarto de Pollo Superior;7;49;5;957.1935483870966
Muslo Entero;7;49;5;864.5
Pechuga Completa;7;49;5;1324.8387096774195
Ala Completa;7;49;5;639.1803750211275
Media Pechuga;7;49;5;1643.2258064516127
Blanqueta;7;49;5;0.0
Alón;7;49;5;0.0
Punta;7;49;5;0.0
Jamoncito;7;49;5;814.5591397849466
Medio Muslo;7;49;5;1454.5698924731178
Entero;7;50;5;415.0
Medio Pollo;7;50;5;521.5
Medio Pollo Superior;7;50;5;740.322580645161
Medio Pollo Inferior;7;50;5;666.3548387096771
Cuarto de Pollo Superior;7;50;5;954.8709677419356
Muslo Entero;7;50;5;864.9193548387093
Pechuga Completa;7;50;5;1327.7419354838712
Ala Completa;7;50;5;614.0681938289408
Media Pechuga;7;50;5;1645.1612903225805
Blanqueta;7;50;5;0.0
Alón;7;50;5;0.0
Punta;7;50;5;0.0
Jamoncito;7;50;5;814.709677419356
Medio Muslo;7;50;5;1454.8387096774195
Entero;7;51;5;413.9999999999991
Medio Pollo;7;51;5;520.5
Medio Pollo Superior;7;51;5;738.5806451612907
Medio Pollo Inferior;7;51;5;666.7741935483873
Cuarto de Pollo Superior;7;51;5;953.1290322580653
Muslo Entero;7;51;5;864.9193548387093
Pechuga Completa;7;51;5;1329.677419354839
Ala Completa;7;51;5;595.354838709678
Media Pechuga;7;51;5;1647.0967741935483
Blanqueta;7;51;5;0.0
Alón;7;51;5;0.0
Punta;7;51;5;0.0
Jamoncito;7;51;5;814.8602150537636
Medio Muslo;7;51;5;1455.1075268817203
Entero;7;52;5;413.9999999999991
Medio Pollo;7;52;5;520.5
Medio Pollo Superior;7;52;5;738.5806451612907
Medio Pollo Inferior;7;52;5;666.7741935483873
Cuarto de Pollo Superior;7;52;5;953.1290322580653
Muslo Entero;7;52;5;864.9193548387093
Pechuga Completa;7;52;5;1329.677419354839
Ala Completa;7;52;5;595.354838709678
Media Pechuga;7;52;5;1647.0967741935483
Blanqueta;7;52;5;0.0
Alón;7;52;5;0.0
Punta;7;52;5;0.0
Jamoncito;7;52;5;814.8602150537636
Medio Muslo;7;52;5;1455.1075268817203
Entero;7;53;5;413.9999999999991
Medio Pollo;7;53;5;520.5
Medio Pollo Superior;7;53;5;738.5806451612907
Medio Pollo Inferior;7;53;5;666.7741935483873
Cuarto de Pollo Superior;7;53;5;953.1290322580653
Muslo Entero;7;53;5;864.9193548387093
Pechuga Completa;7;53;5;1329.677419354839
Ala Completa;7;53;5;595.354838709678
Media Pechuga;7;53;5;1647.0967741935483
Blanqueta;7;53;5;0.0
Alón;7;53;5;0.0
Punta;7;53;5;0.0
Jamoncito;7;53;5;814.8602150537636
Medio Muslo;7;53;5;1455.1075268817203
Entero;7;54;5;413.9999999999991
Medio Pollo;7;54;5;520.5
Medio Pollo Superior;7;54;5;738.5806451612907
Medio Pollo Inferior;7;54;5;666.7741935483873
Cuarto de Pollo Superior;7;54;5;953.1290322580653
Muslo Entero;7;54;5;864.9193548387093
Pechuga Completa;7;54;5;1329.677419354839
Ala Completa;7;54;5;595.354838709678
Media Pechuga;7;54;5;1647.0967741935483
Blanqueta;7;54;5;0.0
Alón;7;54;5;0.0
Punta;7;54;5;0.0
Jamoncito;7;54;5;814.8602150537636
Medio Muslo;7;54;5;1455.1075268817203
Entero;7;55;5;413.9999999999991
Medio Pollo;7;55;5;520.5
Medio Pollo Superior;7;55;5;738.5806451612907
Medio Pollo Inferior;7;55;5;666.7741935483873
Cuarto de Pollo Superior;7;55;5;953.1290322580653
Muslo Entero;7;55;5;864.9193548387093
Pechuga Completa;7;55;5;1329.677419354839
Ala Completa;7;55;5;595.354838709678
Media Pechuga;7;55;5;1647.0967741935483
Blanqueta;7;55;5;0.0
Alón;7;55;5;0.0
Punta;7;55;5;0.0
Jamoncito;7;55;5;814.8602150537636
Medio Muslo;7;55;5;1455.1075268817203
Entero;7;56;5;413.9999999999991
Medio Pollo;7;56;5;520.5
Medio Pollo Superior;7;56;5;738.5806451612907
Medio Pollo Inferior;7;56;5;666.7741935483873
Cuarto de Pollo Superior;7;56;5;953.1290322580653
Muslo Entero;7;56;5;864.9193548387093
Pechuga Completa;7;56;5;1329.677419354839
Ala Completa;7;56;5;595.354838709678
Media Pechuga;7;56;5;1647.0967741935483
Blanqueta;7;56;5;0.0
Alón;7;56;5;0.0
Punta;7;56;5;0.0
Jamoncito;7;56;5;814.8602150537636
Medio Muslo;7;56;5;1455.1075268817203
Entero;7;57;5;413.9999999999991
Medio Pollo;7;57;5;520.5
Medio Pollo Superior;7;57;5;738.5806451612907
Medio Pollo Inferior;7;57;5;666.7741935483873
Cuarto de Pollo Superior;7;57;5;953.1290322580653
Muslo Entero;7;57;5;864.9193548387093
Pechuga Completa;7;57;5;1329.677419354839
Ala Completa;7;57;5;595.354838709678
Media Pechuga;7;57;5;1647.0967741935483
Blanqueta;7;57;5;0.0
Alón;7;57;5;0.0
Punta;7;57;5;0.0
Jamoncito;7;57;5;814.8602150537636
Medio Muslo;7;57;5;1455.1075268817203
Entero;7;58;5;413.9999999999991
Medio Pollo;7;58;5;520.5
Medio Pollo Superior;7;58;5;738.5806451612907
Medio Pollo Inferior;7;58;5;666.7741935483873
Cuarto de Pollo Superior;7;58;5;953.1290322580653
Muslo Entero;7;58;5;864.9193548387093
Pechuga Completa;7;58;5;1329.677419354839
Ala Completa;7;58;5;595.354838709678
Media Pechuga;7;58;5;1647.0967741935483
Blanqueta;7;58;5;0.0
Alón;7;58;5;0.0
Punta;7;58;5;0.0
Jamoncito;7;58;5;814.8602150537636
Medio Muslo;7;58;5;1455.1075268817203
Entero;7;59;5;413.9999999999991
Medio Pollo;7;59;5;520.5
Medio Pollo Superior;7;59;5;738.5806451612907
Medio Pollo Inferior;7;59;5;666.7741935483873
Cuarto de Pollo Superior;7;59;5;953.1290322580653
Muslo Entero;7;59;5;864.9193548387093
Pechuga Completa;7;59;5;1329.677419354839
Ala Completa;7;59;5;595.354838709678
Media Pechuga;7;59;5;1647.0967741935483
Blanqueta;7;59;5;0.0
Alón;7;59;5;0.0
Punta;7;59;5;0.0
Jamoncito;7;59;5;814.8602150537636
Medio Muslo;7;59;5;1455.1075268817203
Entero;7;60;5;413.9999999999991
Medio Pollo;7;60;5;520.5
Medio Pollo Superior;7;60;5;738.5806451612907
Medio Pollo Inferior;7;60;5;666.7741935483873
Cuarto de Pollo Superior;7;60;5;953.1290322580653
Muslo Entero;7;60;5;864.9193548387093
Pechuga Completa;7;60;5;1329.677419354839
Ala Completa;7;60;5;595.354838709678
Media Pechuga;7;60;5;1647.0967741935483
Blanqueta;7;60;5;0.0
Alón;7;60;5;0.0
Punta;7;60;5;0.0
Jamoncito;7;60;5;814.8602150537636
Medio Muslo;7;60;5;1455.1075268817203
Entero;7;61;5;413.9999999999991
Medio Pollo;7;61;5;520.5
Medio Pollo Superior;7;61;5;738.5806451612907
Medio Pollo Inferior;7;61;5;666.7741935483873
Cuarto de Pollo Superior;7;61;5;953.1290322580653
Muslo Entero;7;61;5;864.9193548387093
Pechuga Completa;7;61;5;1329.677419354839
Ala Completa;7;61;5;595.354838709678
Media Pechuga;7;61;5;1647.0967741935483
Blanqueta;7;61;5;0.0
Alón;7;61;5;0.0
Punta;7;61;5;0.0
Jamoncito;7;61;5;814.8602150537636
Medio Muslo;7;61;5;1455.1075268817203
Entero;7;62;5;413.9999999999991
Medio Pollo;7;62;5;520.5
Medio Pollo Superior;7;62;5;738.5806451612907
Medio Pollo Inferior;7;62;5;666.7741935483873
Cuarto de Pollo Superior;7;62;5;953.1290322580653
Muslo Entero;7;62;5;864.9193548387093
Pechuga Completa;7;62;5;1329.677419354839
Ala Completa;7;62;5;595.354838709678
Media Pechuga;7;62;5;1647.0967741935483
Blanqueta;7;62;5;0.0
Alón;7;62;5;0.0
Punta;7;62;5;0.0
Jamoncito;7;62;5;814.8602150537636
Medio Muslo;7;62;5;1455.1075268817203
Entero;7;63;5;413.9999999999991
Medio Pollo;7;63;5;520.5
Medio Pollo Superior;7;63;5;738.5806451612907
Medio Pollo Inferior;7;63;5;666.7741935483873
Cuarto de Pollo Superior;7;63;5;953.1290322580653
Muslo Entero;7;63;5;864.9193548387093
Pechuga Completa;7;63;5;1329.677419354839
Ala Completa;7;63;5;595.354838709678
Media Pechuga;7;63;5;1647.0967741935483
Blanqueta;7;63;5;0.0
Alón;7;63;5;0.0
Punta;7;63;5;0.0
Jamoncito;7;63;5;814.8602150537636
Medio Muslo;7;63;5;1455.1075268817203
Entero;8;50;5;536.6862082509024
Medio Pollo;8;50;5;641.9523165718756
Medio Pollo Superior;8;50;5;861.4364135299884
Medio Pollo Inferior;8;50;5;780.9706589292518
Cuarto de Pollo Superior;8;50;5;1072.0327675812387
Muslo Entero;8;50;5;976.3973240454279
Pechuga Completa;8;50;5;1444.3647708616681
Ala Completa;8;50;5;715.182137388404
Media Pechuga;8;50;5;1757.7759239157494
Blanqueta;8;50;5;0.0
Alón;8;50;5;0.0
Punta;8;50;5;0.0
Jamoncito;8;50;5;961.5749339568774
Medio Muslo;8;50;5;1538.8295181299627
Entero;8;51;5;508.7677392509022
Medio Pollo;8;51;5;614.4999999999991
Medio Pollo Superior;8;51;5;834.3067614992442
Medio Pollo Inferior;8;51;5;754.3401618146827
Cuarto de Pollo Superior;8;51;5;1045.9368383784304
Muslo Entero;8;51;5;950.3347895524921
Pechuga Completa;8;51;5;1418.709677419355
Ala Completa;8;51;5;690.0699561962183
Media Pechuga;8;51;5;1732.958151271887
Blanqueta;8;51;5;0.0
Alón;8;51;5;0.0
Punta;8;51;5;0.0
Jamoncito;8;51;5;937.0414521661769
Medio Muslo;8;51;5;1513.717336937776
Entero;8;52;5;480.8492702509029
Medio Pollo;8;52;5;587.0
Medio Pollo Superior;8;52;5;807.1771094684973
Medio Pollo Inferior;8;52;5;727.5806451612916
Cuarto de Pollo Superior;8;52;5;1019.5327095670036
Muslo Entero;8;52;5;924.3941704722738
Pechuga Completa;8;52;5;1393.1088674385883
Ala Completa;8;52;5;664.9577750040307
Media Pechuga;8;52;5;1708.2048694180558
Blanqueta;8;52;5;0.0
Alón;8;52;5;0.0
Punta;8;52;5;0.0
Jamoncito;8;52;5;912.5079703754782
Medio Muslo;8;52;5;1488.6051557455894
Entero;8;53;5;452.9592345000001
Medio Pollo;8;53;5;559.5
Medio Pollo Superior;8;53;5;780.0474574377531
Medio Pollo Inferior;8;53;5;700.8211285078987
Cuarto de Pollo Superior;8;53;5;993.1285807555778
Muslo Entero;8;53;5;898.3316359793389
Pechuga Completa;8;53;5;1367.3750035291523
Ala Completa;8;53;5;639.8455938118441
Media Pechuga;8;53;5;1683.3870967741932
Blanqueta;8;53;5;0.0
Alón;8;53;5;0.0
Punta;8;53;5;0.0
Jamoncito;8;53;5;887.9744885847795
Medio Muslo;8;53;5;1463.4929745534018
Entero;8;54;5;425.0407654999999
Medio Pollo;8;54;5;532.5000000000009
Medio Pollo Superior;8;54;5;753.0967741935474
Medio Pollo Inferior;8;54;5;674.322580645161
Cuarto de Pollo Superior;8;54;5;966.7244519441529
Muslo Entero;8;54;5;873.0967741935492
Pechuga Completa;8;54;5;1341.7741935483873
Ala Completa;8;54;5;614.7334126196574
Media Pechuga;8;54;5;1658.5693241303306
Blanqueta;8;54;5;0.0
Alón;8;54;5;0.0
Punta;8;54;5;0.0
Jamoncito;8;54;5;863.4410067940789
Medio Muslo;8;54;5;1438.844086021505
Entero;8;55;5;415.0
Medio Pollo;8;55;5;522.5
Medio Pollo Superior;8;55;5;738.5806451612907
Medio Pollo Inferior;8;55;5;671.3870967741932
Cuarto de Pollo Superior;8;55;5;952.5483870967746
Muslo Entero;8;55;5;869.322580645161
Pechuga Completa;8;55;5;1329.1935483870966
Ala Completa;8;55;5;595.1612903225814
Media Pechuga;8;55;5;1646.6129032258068
Blanqueta;8;55;5;0.0
Alón;8;55;5;0.0
Punta;8;55;5;0.0
Jamoncito;8;55;5;838.9075250033802
Medio Muslo;8;55;5;1448.521505376344
Entero;8;56;5;413.9999999999991
Medio Pollo;8;56;5;520.5
Medio Pollo Superior;8;56;5;738.5806451612907
Medio Pollo Inferior;8;56;5;666.7741935483873
Cuarto de Pollo Superior;8;56;5;953.1290322580653
Muslo Entero;8;56;5;864.9193548387093
Pechuga Completa;8;56;5;1329.677419354839
Ala Completa;8;56;5;595.354838709678
Media Pechuga;8;56;5;1647.0967741935483
Blanqueta;8;56;5;0.0
Alón;8;56;5;0.0
Punta;8;56;5;0.0
Jamoncito;8;56;5;814.8602150537636
Medio Muslo;8;56;5;1455.1075268817203
Entero;8;57;5;413.9999999999991
Medio Pollo;8;57;5;520.5
Medio Pollo Superior;8;57;5;738.5806451612907
Medio Pollo Inferior;8;57;5;666.7741935483873
Cuarto de Pollo Superior;8;57;5;953.1290322580653
Muslo Entero;8;57;5;864.9193548387093
Pechuga Completa;8;57;5;1329.677419354839
Ala Completa;8;57;5;595.354838709678
Media Pechuga;8;57;5;1647.0967741935483
Blanqueta;8;57;5;0.0
Alón;8;57;5;0.0
Punta;8;57;5;0.0
Jamoncito;8;57;5;814.8602150537636
Medio Muslo;8;57;5;1455.1075268817203
Entero;8;58;5;413.9999999999991
Medio Pollo;8;58;5;520.5
Medio Pollo Superior;8;58;5;738.5806451612907
Medio Pollo Inferior;8;58;5;666.7741935483873
Cuarto de Pollo Superior;8;58;5;953.1290322580653
Muslo Entero;8;58;5;864.9193548387093
Pechuga Completa;8;58;5;1329.677419354839
Ala Completa;8;58;5;595.354838709678
Media Pechuga;8;58;5;1647.0967741935483
Blanqueta;8;58;5;0.0
Alón;8;58;5;0.0
Punta;8;58;5;0.0
Jamoncito;8;58;5;814.8602150537636
Medio Muslo;8;58;5;1455.1075268817203
Entero;8;59;5;413.9999999999991
Medio Pollo;8;59;5;520.5
Medio Pollo Superior;8;59;5;738.5806451612907
Medio Pollo Inferior;8;59;5;666.7741935483873
Cuarto de Pollo Superior;8;59;5;953.1290322580653
Muslo Entero;8;59;5;864.9193548387093
Pechuga Completa;8;59;5;1329.677419354839
Ala Completa;8;59;5;595.354838709678
Media Pechuga;8;59;5;1647.0967741935483
Blanqueta;8;59;5;0.0
Alón;8;59;5;0.0
Punta;8;59;5;0.0
Jamoncito;8;59;5;814.8602150537636
Medio Muslo;8;59;5;1455.1075268817203
Entero;8;60;5;413.9999999999991
Medio Pollo;8;60;5;520.5
Medio Pollo Superior;8;60;5;738.5806451612907
Medio Pollo Inferior;8;60;5;666.7741935483873
Cuarto de Pollo Superior;8;60;5;953.1290322580653
Muslo Entero;8;60;5;864.9193548387093
Pechuga Completa;8;60;5;1329.677419354839
Ala Completa;8;60;5;595.354838709678
Media Pechuga;8;60;5;1647.0967741935483
Blanqueta;8;60;5;0.0
Alón;8;60;5;0.0
Punta;8;60;5;0.0
