f;t;r;value
Pechuga Completa;101;2;3150.685052500651
Ala Completa;101;2;984.2981692295525
Media Pechuga;101;2;3403.7818069013074
Blanqueta;101;2;201.29716371922495
Alón;101;2;101.99783947020478
Punta;101;2;30.991100153336447
Jamoncito;101;2;1703.384906542049
Medio Muslo;101;2;3059.4570311526313
Entero;102;2;2042.908774611792
Medio Pollo;102;2;2126.4501369788804
Medio Pollo Superior;102;2;2408.7963338454683
Medio Pollo Inferior;102;2;2109.702174849718
Cuarto de Pollo Superior;102;2;2578.1464644608595
Muslo Entero;102;2;2271.454272204968
Pechuga Completa;102;2;3150.685052500651
Ala Completa;102;2;984.2981692295525
Media Pechuga;102;2;3403.7818069013074
Blanqueta;102;2;201.29716371922495
Alón;102;2;101.99783947020478
Punta;102;2;30.991100153336447
Jamoncito;102;2;1703.384906542049
Medio Muslo;102;2;3059.4570311526313
Entero;103;2;2042.908774611792
Medio Pollo;103;2;2126.4501369788804
Medio Pollo Superior;103;2;2408.7963338454683
Medio Pollo Inferior;103;2;2109.702174849718
Cuarto de Pollo Superior;103;2;2578.1464644608604
Muslo Entero;103;2;2271.454272204968
Pechuga Completa;103;2;3150.685052500651
Ala Completa;103;2;984.2981692295525
Media Pechuga;103;2;3403.7818069013074
Blanqueta;103;2;201.29716371922495
Alón;103;2;101.99783947020478
Punta;103;2;30.991100153336447
Jamoncito;103;2;1703.384906542049
Medio Muslo;103;2;3059.4570311526313
Entero;104;2;2042.908774611792
Medio Pollo;104;2;2126.4501369788804
Medio Pollo Superior;104;2;2408.7963338454683
Medio Pollo Inferior;104;2;2109.702174849718
Cuarto de Pollo Superior;104;2;2578.1464644608604
Muslo Entero;104;2;2271.454272204968
Pechuga Completa;104;2;3150.685052500651
Ala Completa;104;2;984.2981692295525
Media Pechuga;104;2;3403.7818069013074
Blanqueta;104;2;201.29716371922495
Alón;104;2;101.99783947020478
Punta;104;2;30.991100153336447
Jamoncito;104;2;1703.384906542049
Medio Muslo;104;2;3059.4570311526313
Entero;105;2;2042.908774611792
Medio Pollo;105;2;2126.4501369788804
Medio Pollo Superior;105;2;2408.7963338454683
Medio Pollo Inferior;105;2;2109.702174849718
Cuarto de Pollo Superior;105;2;2578.1464644608604
Muslo Entero;105;2;2271.45427220497
Pechuga Completa;105;2;3150.685052500651
Ala Completa;105;2;984.2981692295525
Media Pechuga;105;2;3403.7818069013074
Blanqueta;105;2;201.29716371922495
Alón;105;2;101.99783947020478
Punta;105;2;30.991100153336447
Jamoncito;105;2;1703.384906542049
Medio Muslo;105;2;3059.4570311526313
Entero;106;2;2042.908774611792
Medio Pollo;106;2;2126.4501369788804
Medio Pollo Superior;106;2;2408.7963338454683
Medio Pollo Inferior;106;2;2109.702174849718
Cuarto de Pollo Superior;106;2;2578.1464644608604
Muslo Entero;106;2;2271.45427220497
Pechuga Completa;106;2;3150.685052500651
Ala Completa;106;2;984.2981692295525
Media Pechuga;106;2;3403.7818069013074
Blanqueta;106;2;201.29716371922495
Alón;106;2;101.99783947020478
Punta;106;2;30.991100153336447
Jamoncito;106;2;1703.384906542049
Medio Muslo;106;2;3059.4570311526313
Entero;107;2;2042.908774611792
Medio Pollo;107;2;2126.4501369788813
Medio Pollo Superior;107;2;2408.7963338454683
Medio Pollo Inferior;107;2;2109.702174849718
Cuarto de Pollo Superior;107;2;2578.1464644608604
Muslo Entero;107;2;2271.45427220497
Pechuga Completa;107;2;3150.6850525006503
Ala Completa;107;2;984.2981692295525
Media Pechuga;107;2;3403.7818069013074
Blanqueta;107;2;201.29716371922495
Alón;107;2;101.99783947020478
Punta;107;2;30.991100153336447
Jamoncito;107;2;1703.384906542049
Medio Muslo;107;2;3059.4570311526313
Entero;108;2;2042.908774611792
Medio Pollo;108;2;2126.4501369788804
Medio Pollo Superior;108;2;2408.7963338454683
Medio Pollo Inferior;108;2;2109.702174849718
Cuarto de Pollo Superior;108;2;2578.1464644608604
Muslo Entero;108;2;2271.45427220497
Pechuga Completa;108;2;3150.6850525006503
Ala Completa;108;2;984.2981692295525
Media Pechuga;108;2;3403.7818069013074
Blanqueta;108;2;201.29716371922495
Alón;108;2;101.99783947020478
Punta;108;2;30.991100153336447
Jamoncito;108;2;1703.384906542049
Medio Muslo;108;2;3059.4570311526313
Entero;109;2;2042.908774611792
Medio Pollo;109;2;2126.4501369788804
Medio Pollo Superior;109;2;2408.7963338454692
Medio Pollo Inferior;109;2;2109.702174849718
Cuarto de Pollo Superior;109;2;2578.1464644608604
Muslo Entero;109;2;2271.45427220497
Pechuga Completa;109;2;3150.6850525006503
Ala Completa;109;2;984.2981692295525
Media Pechuga;109;2;3403.7818069013074
Blanqueta;109;2;201.29716371922495
Alón;109;2;101.99783947020478
Punta;109;2;30.991100153336447
Jamoncito;109;2;1703.384906542049
Medio Muslo;109;2;3059.457031152632
Entero;110;2;2042.908774611792
Medio Pollo;110;2;2126.4501369788804
Medio Pollo Superior;110;2;2408.7963338454692
Medio Pollo Inferior;110;2;2109.702174849718
Cuarto de Pollo Superior;110;2;2578.1464644608614
Muslo Entero;110;2;2271.45427220497
Pechuga Completa;110;2;3150.6850525006503
Ala Completa;110;2;984.2981692295525
Media Pechuga;110;2;3403.7818069013074
Blanqueta;110;2;201.29716371922495
Alón;110;2;101.99783947020478
Punta;110;2;30.991100153336447
Jamoncito;110;2;1703.384906542049
Medio Muslo;110;2;3059.457031152632
Entero;111;2;2042.908774611792
Medio Pollo;111;2;2126.4501369788813
Medio Pollo Superior;111;2;2408.7963338454692
Medio Pollo Inferior;111;2;2109.702174849718
Cuarto de Pollo Superior;111;2;2578.1464644608614
Muslo Entero;111;2;2271.45427220497
Pechuga Completa;111;2;3150.6850525006503
Ala Completa;111;2;984.2981692295525
Media Pechuga;111;2;3403.7818069013074
Blanqueta;111;2;201.29716371922495
Alón;111;2;101.99783947020387
Punta;111;2;30.991100153336447
Jamoncito;111;2;1703.384906542049
Medio Muslo;111;2;3059.457031152632
Entero;112;2;2042.908774611792
Medio Pollo;112;2;2126.4501369788804
Medio Pollo Superior;112;2;2408.7963338454692
Medio Pollo Inferior;112;2;2109.702174849718
Cuarto de Pollo Superior;112;2;2578.1464644608614
Muslo Entero;112;2;2271.45427220497
Pechuga Completa;112;2;3150.6850525006503
Ala Completa;112;2;984.2981692295525
Media Pechuga;112;2;3403.7818069013074
Blanqueta;112;2;201.29716371922495
Alón;112;2;101.99783947020387
Punta;112;2;30.991100153336447
Jamoncito;112;2;1703.384906542049
Medio Muslo;112;2;3059.457031152632
Entero;113;2;2061.1104336641365
Medio Pollo;113;2;2145.322387755822
Medio Pollo Superior;113;2;2428.2857830735575
Medio Pollo Inferior;113;2;2126.985457631372
Cuarto de Pollo Superior;113;2;2597.072024539578
Muslo Entero;113;2;2288.1944670909907
Pechuga Completa;113;2;3169.417740471714
Ala Completa;113;2;1000.82358004242
Media Pechuga;113;2;3422.019206277565
Blanqueta;113;2;222.92072323736284
Alón;113;2;112.02210697159171
Punta;113;2;31.92852022529769
Jamoncito;113;2;1700.5498135023518
Medio Muslo;113;2;3086.304024947728
Entero;114;2;2061.1104336641365
Medio Pollo;114;2;2145.322387755822
Medio Pollo Superior;114;2;2428.2857830735575
Medio Pollo Inferior;114;2;2126.985457631372
Cuarto de Pollo Superior;114;2;2597.072024539578
Muslo Entero;114;2;2288.1944670909907
Pechuga Completa;114;2;3169.417740471714
Ala Completa;114;2;1000.82358004242
Media Pechuga;114;2;3422.019206277565
Blanqueta;114;2;222.92072323736102
Alón;114;2;112.02210697159171
Punta;114;2;31.92852022529587
Jamoncito;114;2;1700.5498135023518
Medio Muslo;114;2;3086.304024947728
Entero;115;2;2061.1104336641365
Medio Pollo;115;2;2145.322387755822
Medio Pollo Superior;115;2;2428.2857830735575
Medio Pollo Inferior;115;2;2126.985457631372
Cuarto de Pollo Superior;115;2;2597.072024539578
Muslo Entero;115;2;2288.1944670909907
Pechuga Completa;115;2;3169.417740471714
Ala Completa;115;2;1000.82358004242
Media Pechuga;115;2;3422.019206277565
Blanqueta;115;2;222.92072323736102
Alón;115;2;112.02210697159171
Punta;115;2;31.92852022529587
Jamoncito;115;2;1700.5498135023518
Medio Muslo;115;2;3086.304024947728
Entero;116;2;2061.1104336641365
Medio Pollo;116;2;2145.322387755822
Medio Pollo Superior;116;2;2428.2857830735575
Medio Pollo Inferior;116;2;2126.985457631372
Cuarto de Pollo Superior;116;2;2597.072024539578
Muslo Entero;116;2;2288.1944670909907
Pechuga Completa;116;2;3169.417740471714
Ala Completa;116;2;1000.82358004242
Media Pechuga;116;2;3422.019206277565
Blanqueta;116;2;222.92072323736102
Alón;116;2;112.02210697159171
Punta;116;2;31.92852022529587
Jamoncito;116;2;1700.5498135023518
Medio Muslo;116;2;3086.304024947728
Entero;117;2;2061.1104336641365
Medio Pollo;117;2;2145.322387755822
Medio Pollo Superior;117;2;2428.2857830735575
Medio Pollo Inferior;117;2;2126.985457631372
Cuarto de Pollo Superior;117;2;2597.072024539578
Muslo Entero;117;2;2288.1944670909907
Pechuga Completa;117;2;3169.417740471714
Ala Completa;117;2;1000.82358004242
Media Pechuga;117;2;3422.019206277565
Blanqueta;117;2;222.92072323736102
Alón;117;2;112.02210697159171
Punta;117;2;31.92852022529587
Jamoncito;117;2;1700.5498135023518
Medio Muslo;117;2;3086.304024947728
Entero;118;2;2061.1104336641365
Medio Pollo;118;2;2145.322387755822
Medio Pollo Superior;118;2;2428.2857830735575
Medio Pollo Inferior;118;2;2126.985457631372
Cuarto de Pollo Superior;118;2;2597.072024539578
Muslo Entero;118;2;2288.1944670909907
Pechuga Completa;118;2;3169.417740471714
Ala Completa;118;2;1000.82358004242
Media Pechuga;118;2;3422.019206277565
Blanqueta;118;2;222.92072323736102
Alón;118;2;112.02210697159171
Punta;118;2;31.92852022529587
Jamoncito;118;2;1700.5498135023518
Medio Muslo;118;2;3086.304024947728
Entero;119;2;2061.1104336641365
Medio Pollo;119;2;2145.322387755822
Medio Pollo Superior;119;2;2428.2857830735575
Medio Pollo Inferior;119;2;2126.985457631372
Cuarto de Pollo Superior;119;2;2597.072024539578
Muslo Entero;119;2;2288.1944670909907
Pechuga Completa;119;2;3169.417740471714
Ala Completa;119;2;1000.82358004242
Media Pechuga;119;2;3422.019206277565
Blanqueta;119;2;222.92072323736102
Alón;119;2;112.02210697159171
Punta;119;2;31.92852022529587
Jamoncito;119;2;1700.5498135023518
Medio Muslo;119;2;3086.304024947728
Entero;120;2;2061.1104336641365
Medio Pollo;120;2;2145.322387755822
Medio Pollo Superior;120;2;2428.2857830735575
Medio Pollo Inferior;120;2;2126.985457631372
Cuarto de Pollo Superior;120;2;2597.072024539578
Muslo Entero;120;2;2288.1944670909907
Pechuga Completa;120;2;3169.417740471714
Ala Completa;120;2;1000.82358004242
Media Pechuga;120;2;3422.019206277565
Blanqueta;120;2;222.92072323736102
Alón;120;2;112.02210697159171
Punta;120;2;31.92852022529587
Jamoncito;120;2;1700.5498135023518
Medio Muslo;120;2;3086.304024947728
Entero;121;2;2061.1104336641365
Medio Pollo;121;2;2145.322387755822
Medio Pollo Superior;121;2;2428.2857830735575
Medio Pollo Inferior;121;2;2126.985457631372
Cuarto de Pollo Superior;121;2;2597.072024539578
Muslo Entero;121;2;2288.1944670909907
Pechuga Completa;121;2;3169.417740471714
Ala Completa;121;2;1000.82358004242
Media Pechuga;121;2;3422.019206277565
Blanqueta;121;2;222.92072323736102
Alón;121;2;112.02210697159171
Punta;121;2;31.92852022529587
Jamoncito;121;2;1700.5498135023518
Medio Muslo;121;2;3086.304024947727
Entero;122;2;2061.1104336641365
Medio Pollo;122;2;2145.322387755822
Medio Pollo Superior;122;2;2428.2857830735575
Medio Pollo Inferior;122;2;2126.985457631373
Cuarto de Pollo Superior;122;2;2597.072024539578
Muslo Entero;122;2;2288.1944670909907
Pechuga Completa;122;2;3169.417740471714
Ala Completa;122;2;1000.82358004242
Media Pechuga;122;2;3422.019206277565
Blanqueta;122;2;222.92072323736102
Alón;122;2;112.02210697159171
Punta;122;2;31.92852022529587
Jamoncito;122;2;1700.5498135023518
Medio Muslo;122;2;3086.304024947727
Entero;123;2;2061.1104336641365
Medio Pollo;123;2;2145.322387755822
Medio Pollo Superior;123;2;2428.2857830735575
Medio Pollo Inferior;123;2;2126.985457631373
Cuarto de Pollo Superior;123;2;2597.072024539578
Muslo Entero;123;2;2288.1944670909907
Pechuga Completa;123;2;3169.417740471714
Ala Completa;123;2;1000.823580042419
Media Pechuga;123;2;3422.019206277565
Blanqueta;123;2;222.92072323736102
Alón;123;2;112.02210697159171
Punta;123;2;31.92852022529587
Jamoncito;123;2;1700.5498135023518
Medio Muslo;123;2;3086.304024947727
Entero;124;2;2061.1104336641365
Medio Pollo;124;2;2145.322387755822
Medio Pollo Superior;124;2;2428.2857830735575
Medio Pollo Inferior;124;2;2126.985457631373
Cuarto de Pollo Superior;124;2;2597.072024539578
Muslo Entero;124;2;2288.1944670909907
Pechuga Completa;124;2;3169.417740471714
Ala Completa;124;2;1000.823580042419
Media Pechuga;124;2;3422.019206277565
Blanqueta;124;2;222.9207232373601
Alón;124;2;112.02210697159171
Punta;124;2;31.92852022529587
Jamoncito;124;2;1700.5498135023518
Medio Muslo;124;2;3086.304024947727
Entero;125;2;2061.1104336641365
Medio Pollo;125;2;2145.322387755822
Medio Pollo Superior;125;2;2428.2857830735575
Medio Pollo Inferior;125;2;2126.985457631373
Cuarto de Pollo Superior;125;2;2597.072024539578
Muslo Entero;125;2;2288.1944670909907
Pechuga Completa;125;2;3169.417740471714
Ala Completa;125;2;1000.823580042419
Media Pechuga;125;2;3422.019206277565
Blanqueta;125;2;222.9207232373601
Alón;125;2;112.02210697159171
Punta;125;2;31.92852022529587
Jamoncito;125;2;1700.5498135023518
Medio Muslo;125;2;3086.304024947727
Entero;126;2;2061.1104336641365
Medio Pollo;126;2;2145.322387755822
Medio Pollo Superior;126;2;2428.2857830735575
Medio Pollo Inferior;126;2;2126.985457631373
Cuarto de Pollo Superior;126;2;2597.072024539577
Muslo Entero;126;2;2288.1944670909907
Pechuga Completa;126;2;3169.417740471714
Ala Completa;126;2;1000.823580042419
Media Pechuga;126;2;3422.019206277565
Blanqueta;126;2;222.9207232373601
Alón;126;2;112.02210697159171
Punta;126;2;31.92852022529587
Jamoncito;126;2;1700.5498135023518
Medio Muslo;126;2;3086.304024947727
Entero;127;2;2060.5368624125485
Medio Pollo;127;2;2143.6435120832557
Medio Pollo Superior;127;2;2420.8134435607762
Medio Pollo Inferior;127;2;2133.5147749281614
Cuarto de Pollo Superior;127;2;2589.6742518137635
Muslo Entero;127;2;2294.5008848717525
Pechuga Completa;127;2;3161.5414689288273
Ala Completa;127;2;998.3265577467309
Media Pechuga;127;2;3414.315415890107
Blanqueta;127;2;219.29126510591414
Alón;127;2;111.22456355708619
Punta;127;2;31.691997096915657
Jamoncito;127;2;1862.5193554559592
Medio Muslo;127;2;3002.9268424816564
Entero;128;2;2060.5368624125495
Medio Pollo;128;2;2143.6435120832557
Medio Pollo Superior;128;2;2420.8134435607762
Medio Pollo Inferior;128;2;2133.5147749281614
Cuarto de Pollo Superior;128;2;2589.6742518137635
Muslo Entero;128;2;2294.5008848717525
Pechuga Completa;128;2;3161.5414689288273
Ala Completa;128;2;998.3265577467309
Media Pechuga;128;2;3414.315415890107
Blanqueta;128;2;219.29126510591414
Alón;128;2;111.22456355708619
Punta;128;2;31.691997096913838
Jamoncito;128;2;1862.5193554559592
Medio Muslo;128;2;3002.9268424816564
Entero;129;2;2060.5368624125495
Medio Pollo;129;2;2143.6435120832557
Medio Pollo Superior;129;2;2420.813443560781
Medio Pollo Inferior;129;2;2133.5147749281614
Cuarto de Pollo Superior;129;2;2589.6742518137626
Muslo Entero;129;2;2294.5008848717525
Pechuga Completa;129;2;3161.5414689288273
Ala Completa;129;2;998.3265577467309
Media Pechuga;129;2;3414.315415890107
Blanqueta;129;2;219.29126510591414
Alón;129;2;111.22456355708619
Punta;129;2;31.691997096913838
Jamoncito;129;2;1862.5193554559592
Medio Muslo;129;2;3002.9268424816564
Entero;130;2;2060.5368624125495
Medio Pollo;130;2;2143.6435120832557
Medio Pollo Superior;130;2;2420.813443560781
Medio Pollo Inferior;130;2;2133.5147749281614
Cuarto de Pollo Superior;130;2;2589.6742518137626
Muslo Entero;130;2;2294.5008848717525
Pechuga Completa;130;2;3161.5414689288273
Ala Completa;130;2;998.3265577467309
Media Pechuga;130;2;3414.315415890107
Blanqueta;130;2;219.29126510591414
Alón;130;2;111.22456355708619
Punta;130;2;31.691997096913838
Jamoncito;130;2;1862.5193554559592
Medio Muslo;130;2;3002.9268424816564
Entero;131;2;2060.5368624125495
Medio Pollo;131;2;2143.6435120832557
Medio Pollo Superior;131;2;2420.813443560781
Medio Pollo Inferior;131;2;2133.5147749281623
Cuarto de Pollo Superior;131;2;2589.6742518137626
Muslo Entero;131;2;2294.5008848717525
Pechuga Completa;131;2;3161.5414689288273
Ala Completa;131;2;998.3265577467309
Media Pechuga;131;2;3414.315415890107
Blanqueta;131;2;219.29126510591414
Alón;131;2;111.22456355708619
Punta;131;2;31.691997096913838
Jamoncito;131;2;1862.5193554559592
Medio Muslo;131;2;3002.9268424816564
Entero;132;2;2060.5368624125495
Medio Pollo;132;2;2143.6435120832566
Medio Pollo Superior;132;2;2420.813443560781
Medio Pollo Inferior;132;2;2133.5147749281614
Cuarto de Pollo Superior;132;2;2589.6742518137617
Muslo Entero;132;2;2294.5008848717525
Pechuga Completa;132;2;3161.5414689288273
Ala Completa;132;2;998.3265577467309
Media Pechuga;132;2;3414.315415890107
Blanqueta;132;2;219.29126510591414
Alón;132;2;111.22456355708619
Punta;132;2;31.691997096913838
Jamoncito;132;2;1862.5193554559592
Medio Muslo;132;2;3002.9268424816564
Entero;133;2;2060.5368624125495
Medio Pollo;133;2;2143.6435120832557
Medio Pollo Superior;133;2;2420.813443560781
Medio Pollo Inferior;133;2;2133.5147749281614
Cuarto de Pollo Superior;133;2;2589.6742518137617
Muslo Entero;133;2;2294.5008848717525
Pechuga Completa;133;2;3161.5414689288273
Ala Completa;133;2;998.3265577467309
Media Pechuga;133;2;3414.315415890107
Blanqueta;133;2;219.29126510591414
Alón;133;2;111.22456355708619
Punta;133;2;31.691997096913838
Jamoncito;133;2;1862.5193554559592
Medio Muslo;133;2;3002.9268424816564
Entero;134;2;2060.5368624125495
Medio Pollo;134;2;2143.6435120832566
Medio Pollo Superior;134;2;2420.813443560781
Medio Pollo Inferior;134;2;2133.5147749281614
Cuarto de Pollo Superior;134;2;2589.6742518137617
Muslo Entero;134;2;2294.5008848717525
Pechuga Completa;134;2;3161.5414689288273
Ala Completa;134;2;998.3265577467309
Media Pechuga;134;2;3414.315415890107
Blanqueta;134;2;219.29126510591414
Alón;134;2;111.22456355708619
Punta;134;2;31.691997096913838
Jamoncito;134;2;1862.5193554559592
Medio Muslo;134;2;3002.9268424816564
Entero;135;2;2060.5368624125495
Medio Pollo;135;2;2143.6435120832566
Medio Pollo Superior;135;2;2420.813443560781
Medio Pollo Inferior;135;2;2133.5147749281614
Cuarto de Pollo Superior;135;2;2589.6742518137617
Muslo Entero;135;2;2294.5008848717525
Pechuga Completa;135;2;3161.5414689288273
Ala Completa;135;2;998.3265577467309
Media Pechuga;135;2;3414.315415890107
Blanqueta;135;2;219.29126510591414
Alón;135;2;111.22456355708619
Punta;135;2;31.691997096913838
Jamoncito;135;2;1862.5193554559592
Medio Muslo;135;2;3002.9268424816564
Entero;136;2;2060.5368624125504
Medio Pollo;136;2;2143.6435120832566
Medio Pollo Superior;136;2;2420.813443560781
Medio Pollo Inferior;136;2;2133.5147749281614
Cuarto de Pollo Superior;136;2;2589.6742518137617
Muslo Entero;136;2;2294.5008848717525
Pechuga Completa;136;2;3161.5414689288273
Ala Completa;136;2;998.3265577467328
Media Pechuga;136;2;3414.315415890107
Blanqueta;136;2;219.29126510591414
Alón;136;2;111.22456355708619
Punta;136;2;31.691997096913838
Jamoncito;136;2;1862.5193554559592
Medio Muslo;136;2;3002.9268424816564
Entero;137;2;2060.5368624125504
Medio Pollo;137;2;2143.6435120832566
Medio Pollo Superior;137;2;2420.813443560781
Medio Pollo Inferior;137;2;2133.5147749281614
Cuarto de Pollo Superior;137;2;2589.6742518137617
Muslo Entero;137;2;2294.5008848717525
Pechuga Completa;137;2;3161.5414689288273
Ala Completa;137;2;998.3265577467328
Media Pechuga;137;2;3414.315415890108
Blanqueta;137;2;219.29126510591414
Alón;137;2;111.22456355708619
Punta;137;2;31.691997096913838
Jamoncito;137;2;1862.5193554559592
Medio Muslo;137;2;3002.9268424816555
Entero;138;2;2060.5368624125504
Medio Pollo;138;2;2143.6435120832566
Medio Pollo Superior;138;2;2420.813443560781
Medio Pollo Inferior;138;2;2133.5147749281614
Cuarto de Pollo Superior;138;2;2589.6742518137617
Muslo Entero;138;2;2294.5008848717525
Pechuga Completa;138;2;3161.5414689288273
Ala Completa;138;2;998.3265577467328
Media Pechuga;138;2;3414.315415890107
Blanqueta;138;2;219.29126510591414
Alón;138;2;111.22456355708619
Punta;138;2;31.691997096913838
Jamoncito;138;2;1862.5193554559592
Medio Muslo;138;2;3002.9268424816555
Entero;139;2;2060.5368624125495
Medio Pollo;139;2;2143.6435120832566
Medio Pollo Superior;139;2;2420.813443560781
Medio Pollo Inferior;139;2;2133.5147749281614
Cuarto de Pollo Superior;139;2;2589.6742518137617
Muslo Entero;139;2;2294.5008848717525
Pechuga Completa;139;2;3161.5414689288273
Ala Completa;139;2;998.3265577467328
Media Pechuga;139;2;3414.315415890107
Blanqueta;139;2;219.29126510591414
Alón;139;2;111.22456355708619
Punta;139;2;31.691997096913838
Jamoncito;139;2;1862.5193554559592
Medio Muslo;139;2;3002.9268424816555
Entero;140;2;2060.5368624125495
Medio Pollo;140;2;2143.6435120832566
Medio Pollo Superior;140;2;2420.813443560781
Medio Pollo Inferior;140;2;2133.5147749281605
Cuarto de Pollo Superior;140;2;2589.6742518137626
Muslo Entero;140;2;2294.5008848717525
Pechuga Completa;140;2;3161.5414689288273
Ala Completa;140;2;998.3265577467328
Media Pechuga;140;2;3414.315415890107
Blanqueta;140;2;219.29126510591414
Alón;140;2;111.22456355708619
Punta;140;2;31.691997096913838
Jamoncito;140;2;1862.5193554559592
Medio Muslo;140;2;3002.9268424816555
Entero;141;2;2036.448220219394
Medio Pollo;141;2;2119.8218073778617
Medio Pollo Superior;141;2;2383.4938235227464
Medio Pollo Inferior;141;2;2129.0626227617186
Cuarto de Pollo Superior;141;2;2553.394482637187
Muslo Entero;141;2;2290.147101295097
Pechuga Completa;141;2;3121.412943737896
Ala Completa;141;2;986.2364936012991
Media Pechuga;141;2;3375.5155610121556
Blanqueta;141;2;207.28880904994367
Alón;141;2;96.85431357589914
Punta;141;2;29.14044574372565
Jamoncito;141;2;1684.8774854876392
Medio Muslo;141;2;3098.2297650809023
Entero;142;2;2036.448220219394
Medio Pollo;142;2;2119.8218073778617
Medio Pollo Superior;142;2;2383.4938235227464
Medio Pollo Inferior;142;2;2129.0626227617186
Cuarto de Pollo Superior;142;2;2553.3944826371862
Muslo Entero;142;2;2290.147101295097
Pechuga Completa;142;2;3121.412943737896
Ala Completa;142;2;986.2364936012991
Media Pechuga;142;2;3375.5155610121574
Blanqueta;142;2;207.28880904994185
Alón;142;2;96.85431357589914
Punta;142;2;29.14044574372565
Jamoncito;142;2;1684.8774854876392
Medio Muslo;142;2;3098.2297650809023
Entero;143;2;2036.448220219394
Medio Pollo;143;2;2119.8218073778617
Medio Pollo Superior;143;2;2383.4938235227464
Medio Pollo Inferior;143;2;2129.0626227617186
Cuarto de Pollo Superior;143;2;2553.3944826371862
Muslo Entero;143;2;2290.147101295097
Pechuga Completa;143;2;3121.412943737896
Ala Completa;143;2;986.2364936012991
Media Pechuga;143;2;3375.5155610121574
Blanqueta;143;2;207.28880904994185
Alón;143;2;96.85431357589914
Punta;143;2;29.14044574372565
Jamoncito;143;2;1684.8774854876392
Medio Muslo;143;2;3098.2297650809023
Entero;144;2;2036.448220219394
Medio Pollo;144;2;2119.8218073778617
Medio Pollo Superior;144;2;2383.4938235227464
Medio Pollo Inferior;144;2;2129.0626227617186
Cuarto de Pollo Superior;144;2;2553.3944826371862
Muslo Entero;144;2;2290.147101295097
Pechuga Completa;144;2;3121.412943737896
Ala Completa;144;2;986.2364936012991
Media Pechuga;144;2;3375.5155610121574
Blanqueta;144;2;207.28880904994185
Alón;144;2;96.85431357589914
Punta;144;2;29.14044574372565
Jamoncito;144;2;1684.8774854876392
Medio Muslo;144;2;3098.2297650809023
Entero;145;2;2036.448220219394
Medio Pollo;145;2;2119.8218073778617
Medio Pollo Superior;145;2;2383.4938235227464
Medio Pollo Inferior;145;2;2129.0626227617186
Cuarto de Pollo Superior;145;2;2553.3944826371862
Muslo Entero;145;2;2290.147101295097
Pechuga Completa;145;2;3121.412943737896
Ala Completa;145;2;986.2364936012991
Media Pechuga;145;2;3375.5155610121574
Blanqueta;145;2;207.28880904994185
Alón;145;2;96.85431357589914
Punta;145;2;29.14044574372565
Jamoncito;145;2;1684.8774854876392
Medio Muslo;145;2;3098.2297650809023
Entero;146;2;2036.448220219394
Medio Pollo;146;2;2119.8218073778617
Medio Pollo Superior;146;2;2383.4938235227455
Medio Pollo Inferior;146;2;2129.0626227617186
Cuarto de Pollo Superior;146;2;2553.3944826371862
Muslo Entero;146;2;2290.147101295097
Pechuga Completa;146;2;3121.412943737896
Ala Completa;146;2;986.2364936012991
Media Pechuga;146;2;3375.5155610121574
Blanqueta;146;2;207.28880904994185
Alón;146;2;96.85431357589914
Punta;146;2;29.14044574372565
Jamoncito;146;2;1684.8774854876392
Medio Muslo;146;2;3098.2297650809023
Entero;147;2;2036.448220219394
Medio Pollo;147;2;2119.8218073778617
Medio Pollo Superior;147;2;2383.4938235227455
Medio Pollo Inferior;147;2;2129.0626227617186
Cuarto de Pollo Superior;147;2;2553.3944826371862
Muslo Entero;147;2;2290.147101295097
Pechuga Completa;147;2;3121.412943737896
Ala Completa;147;2;986.2364936012991
Media Pechuga;147;2;3375.5155610121574
Blanqueta;147;2;207.28880904994185
Alón;147;2;96.85431357589914
Punta;147;2;29.14044574372383
Jamoncito;147;2;1684.8774854876392
Medio Muslo;147;2;3098.2297650809023
Entero;148;2;2036.448220219394
Medio Pollo;148;2;2119.8218073778617
Medio Pollo Superior;148;2;2383.4938235227455
Medio Pollo Inferior;148;2;2129.0626227617186
Cuarto de Pollo Superior;148;2;2553.3944826371862
Muslo Entero;148;2;2290.147101295097
Pechuga Completa;148;2;3121.412943737896
Ala Completa;148;2;986.2364936012991
Media Pechuga;148;2;3375.5155610121574
Blanqueta;148;2;207.28880904994185
Alón;148;2;96.85431357589914
Punta;148;2;29.14044574372383
Jamoncito;148;2;1684.8774854876392
Medio Muslo;148;2;3098.2297650809023
Entero;149;2;2036.448220219394
Medio Pollo;149;2;2119.8218073778617
Medio Pollo Superior;149;2;2383.4938235227455
Medio Pollo Inferior;149;2;2129.0626227617186
Cuarto de Pollo Superior;149;2;2553.3944826371862
Muslo Entero;149;2;2290.147101295097
Pechuga Completa;149;2;3121.412943737898
Ala Completa;149;2;986.2364936012991
Media Pechuga;149;2;3375.5155610121574
Blanqueta;149;2;207.28880904994185
Alón;149;2;96.85431357589823
Punta;149;2;29.14044574372383
Jamoncito;149;2;1684.8774854876392
Medio Muslo;149;2;3098.2297650809032
Entero;150;2;2036.448220219394
Medio Pollo;150;2;2119.8218073778617
Medio Pollo Superior;150;2;2383.4938235227455
Medio Pollo Inferior;150;2;2129.0626227617186
Cuarto de Pollo Superior;150;2;2553.3944826371862
Muslo Entero;150;2;2290.147101295097
Pechuga Completa;150;2;3121.412943737898
