f;n;t;r;value
Punta;2;36;6;118.09748455903106
Jamoncito;2;36;6;102.91456678143675
Medio Muslo;2;36;6;86.81828480244064
Entero;2;37;6;72.44962822639025
Medio Pollo;2;37;6;74.51723934968503
Medio Pollo Superior;2;37;6;75.20414089148036
Medio Pollo Inferior;2;37;6;79.53845895857472
Cuarto de Pollo Superior;2;37;6;79.34905173585001
Muslo Entero;2;37;6;83.98461096213056
Pechuga Completa;2;37;6;81.41431849923138
Ala Completa;2;37;6;98.42445150933763
Media Pechuga;2;37;6;87.79669036041695
Blanqueta;2;37;6;110.2953172301295
Alón;2;37;6;114.17418395521865
Punta;2;37;6;118.09748455903106
Jamoncito;2;37;6;102.91456678143675
Medio Muslo;2;37;6;86.81828480244064
Entero;2;38;6;72.44962822639025
Medio Pollo;2;38;6;74.51723934968503
Medio Pollo Superior;2;38;6;75.20414089148036
Medio Pollo Inferior;2;38;6;79.53845895857472
Cuarto de Pollo Superior;2;38;6;79.34905173585001
Muslo Entero;2;38;6;83.98461096213056
Pechuga Completa;2;38;6;81.41431849923138
Ala Completa;2;38;6;98.42445150933763
Media Pechuga;2;38;6;87.79669036041695
Blanqueta;2;38;6;110.2953172301295
Alón;2;38;6;114.17418395521865
Punta;2;38;6;118.09748455903106
Jamoncito;2;38;6;102.91456678143675
Medio Muslo;2;38;6;86.81828480244064
Entero;2;39;6;72.44962822639025
Medio Pollo;2;39;6;74.51723934968503
Medio Pollo Superior;2;39;6;75.20414089148036
Medio Pollo Inferior;2;39;6;79.53845895857472
Cuarto de Pollo Superior;2;39;6;79.34905173585001
Muslo Entero;2;39;6;83.98461096213056
Pechuga Completa;2;39;6;81.41431849923138
Ala Completa;2;39;6;98.42445150933763
Media Pechuga;2;39;6;87.79669036041695
Blanqueta;2;39;6;110.2953172301295
Alón;2;39;6;114.17418395521865
Punta;2;39;6;118.09748455903106
Jamoncito;2;39;6;102.91456678143675
Medio Muslo;2;39;6;86.81828480244064
Entero;2;40;6;72.44962822639025
Medio Pollo;2;40;6;74.51723934968503
Medio Pollo Superior;2;40;6;75.20414089148036
Medio Pollo Inferior;2;40;6;79.53845895857472
Cuarto de Pollo Superior;2;40;6;79.34905173585001
Muslo Entero;2;40;6;83.98461096213056
Pechuga Completa;2;40;6;81.41431849923138
Ala Completa;2;40;6;98.42445150933763
Media Pechuga;2;40;6;87.79669036041695
Blanqueta;2;40;6;110.2953172301295
Alón;2;40;6;114.17418395521865
Punta;2;40;6;118.09748455903106
Jamoncito;2;40;6;102.91456678143675
Medio Muslo;2;40;6;86.81828480244064
Entero;2;41;6;72.44962822639025
Medio Pollo;2;41;6;74.51723934968503
Medio Pollo Superior;2;41;6;75.20414089148036
Medio Pollo Inferior;2;41;6;79.53845895857472
Cuarto de Pollo Superior;2;41;6;79.34905173585001
Muslo Entero;2;41;6;83.98461096213056
Pechuga Completa;2;41;6;81.41431849923138
Ala Completa;2;41;6;98.42445150933763
Media Pechuga;2;41;6;87.79669036041695
Blanqueta;2;41;6;110.2953172301295
Alón;2;41;6;114.17418395521865
Punta;2;41;6;118.09748455903106
Jamoncito;2;41;6;102.91456678143675
Medio Muslo;2;41;6;86.81828480244064
Entero;2;42;6;72.44962822639025
Medio Pollo;2;42;6;74.51723934968503
Medio Pollo Superior;2;42;6;75.20414089148036
Medio Pollo Inferior;2;42;6;79.53845895857472
Cuarto de Pollo Superior;2;42;6;79.34905173585001
Muslo Entero;2;42;6;83.98461096213056
Pechuga Completa;2;42;6;81.41431849923138
Ala Completa;2;42;6;98.42445150933763
Media Pechuga;2;42;6;87.79669036041695
Blanqueta;2;42;6;110.2953172301295
Alón;2;42;6;114.17418395521865
Punta;2;42;6;118.09748455903106
Jamoncito;2;42;6;102.91456678143675
Medio Muslo;2;42;6;86.81828480244064
Entero;3;43;6;69.46294510918588
Medio Pollo;3;43;6;71.52414641459326
Medio Pollo Superior;3;43;6;72.14477534644647
Medio Pollo Inferior;3;43;6;76.63438686077428
Cuarto de Pollo Superior;3;43;6;76.29861857975871
Muslo Entero;3;43;6;81.07201849533276
Pechuga Completa;3;43;6;77.82354275409931
Ala Completa;3;43;6;98.04626450458656
Media Pechuga;3;43;6;84.20313777446135
Blanqueta;3;43;6;110.2953172301295
Alón;3;43;6;114.17418395521865
Punta;3;43;6;118.09748455903106
Jamoncito;3;43;6;98.96167203850521
Medio Muslo;3;43;6;84.49673107911043
Entero;3;44;6;69.8019451091859
Medio Pollo;3;44;6;71.86314641459326
Medio Pollo Superior;3;44;6;72.48377534644646
Medio Pollo Inferior;3;44;6;76.97338686077428
Cuarto de Pollo Superior;3;44;6;76.6376185797587
Muslo Entero;3;44;6;81.41101849533275
Pechuga Completa;3;44;6;78.16254275409932
Ala Completa;3;44;6;98.38526450458653
Media Pechuga;3;44;6;84.54213777446135
Blanqueta;3;44;6;110.2953172301295
Alón;3;44;6;114.17418395521865
Punta;3;44;6;118.09748455903106
Jamoncito;3;44;6;99.30067203850521
Medio Muslo;3;44;6;84.83573107911042
Entero;3;45;6;70.14094510918588
Medio Pollo;3;45;6;72.20214641459326
Medio Pollo Superior;3;45;6;72.82171879489113
Medio Pollo Inferior;3;45;6;77.3123868607743
Cuarto de Pollo Superior;3;45;6;76.97468333763459
Muslo Entero;3;45;6;81.75001849533275
Pechuga Completa;3;45;6;78.5015427540993
Ala Completa;3;45;6;98.72426450458654
Media Pechuga;3;45;6;84.88113777446135
Blanqueta;3;45;6;110.2953172301295
Alón;3;45;6;114.17418395521865
Punta;3;45;6;118.09748455903106
Jamoncito;3;45;6;99.63967203850521
Medio Muslo;3;45;6;85.17473107911043
Entero;3;46;6;70.47994510918589
Medio Pollo;3;46;6;72.53983265271154
Medio Pollo Superior;3;46;6;73.16071879489112
Medio Pollo Inferior;3;46;6;77.65138686077428
Cuarto de Pollo Superior;3;46;6;77.31024914290647
Muslo Entero;3;46;6;82.08901849533275
Pechuga Completa;3;46;6;78.84054275409932
Ala Completa;3;46;6;99.06326450458654
Media Pechuga;3;46;6;85.22013777446136
Blanqueta;3;46;6;110.2953172301295
Alón;3;46;6;114.17418395521865
Punta;3;46;6;118.09748455903106
Jamoncito;3;46;6;99.97867203850522
Medio Muslo;3;46;6;85.51373107911044
Entero;3;47;6;70.81039077393538
Medio Pollo;3;47;6;72.87864065375061
Medio Pollo Superior;3;47;6;73.49910255476406
Medio Pollo Inferior;3;47;6;77.99038686077428
Cuarto de Pollo Superior;3;47;6;77.64924914290648
Muslo Entero;3;47;6;82.42801849533274
Pechuga Completa;3;47;6;79.17954275409932
Ala Completa;3;47;6;99.37942694319176
Media Pechuga;3;47;6;85.5589990604964
Blanqueta;3;47;6;110.2953172301295
Alón;3;47;6;114.17418395521865
Punta;3;47;6;118.09748455903106
Jamoncito;3;47;6;100.31767203850521
Medio Muslo;3;47;6;85.85273107911043
Entero;3;48;6;71.10181076548291
Medio Pollo;3;48;6;73.16816749100218
Medio Pollo Superior;3;48;6;73.75304443470054
Medio Pollo Inferior;3;48;6;78.3293868607743
Cuarto de Pollo Superior;3;48;6;77.9065390669185
Muslo Entero;3;48;6;82.76701849533275
Pechuga Completa;3;48;6;79.51854275409931
Ala Completa;3;48;6;99.2265786179374
Media Pechuga;3;48;6;85.89799906049642
Blanqueta;3;48;6;110.2953172301295
Alón;3;48;6;114.17418395521865
Punta;3;48;6;118.09748455903106
Jamoncito;3;48;6;100.65667203850522
Medio Muslo;3;48;6;86.19154622261993
Entero;3;49;6;71.39323075703044
Medio Pollo;3;49;6;73.4638544737272
Medio Pollo Superior;3;49;6;74.006986314637
Medio Pollo Inferior;3;49;6;78.66720063523172
Cuarto de Pollo Superior;3;49;6;78.16745867111801
Muslo Entero;3;49;6;83.10601849533276
Pechuga Completa;3;49;6;79.85754275409931
Ala Completa;3;49;6;99.07242389674072
Media Pechuga;3;49;6;86.23699906049642
Blanqueta;3;49;6;110.2953172301295
Alón;3;49;6;114.17418395521865
Punta;3;49;6;118.09748455903106
Jamoncito;3;49;6;100.99567203850519
Medio Muslo;3;49;6;86.53054622261993
Entero;3;50;6;71.69679324822579
Medio Pollo;3;50;6;73.74722116550532
Medio Pollo Superior;3;50;6;74.26818367685739
Medio Pollo Inferior;3;50;6;79.00239295668042
Cuarto de Pollo Superior;3;50;6;78.41346858364896
Muslo Entero;3;50;6;83.44501849533276
Pechuga Completa;3;50;6;80.19654275409931
Ala Completa;3;50;6;98.91957557148635
Media Pechuga;3;50;6;86.5759990604964
Blanqueta;3;50;6;110.2953172301295
Alón;3;50;6;114.17418395521865
Punta;3;50;6;118.09748455903106
Jamoncito;3;50;6;101.3346720385052
Medio Muslo;3;50;6;86.86107414307169
Entero;3;51;6;71.96392824047768
Medio Pollo;3;51;6;74.04290814823032
Medio Pollo Superior;3;51;6;74.52212555679385
Medio Pollo Inferior;3;51;6;79.34139295668044
Cuarto de Pollo Superior;3;51;6;78.67438818784845
Muslo Entero;3;51;6;83.78401849533276
Pechuga Completa;3;51;6;80.53554275409931
Ala Completa;3;51;6;98.76803364217434
Media Pechuga;3;51;6;86.91499906049641
Blanqueta;3;51;6;110.2953172301295
Alón;3;51;6;114.17418395521865
Punta;3;51;6;118.09748455903106
Jamoncito;3;51;6;101.67367203850519
Medio Muslo;3;51;6;87.2000741430717
Entero;3;52;6;72.17035073449053
Medio Pollo;3;52;6;74.22771251243346
Medio Pollo Superior;3;52;6;74.78332291901422
Medio Pollo Inferior;3;52;6;79.42689539278079
Cuarto de Pollo Superior;3;52;6;78.93530779204796
Muslo Entero;3;52;6;83.86733657568269
Pechuga Completa;3;52;6;80.87454275409931
Ala Completa;3;52;6;98.63347486011281
Media Pechuga;3;52;6;87.2539990604964
Blanqueta;3;52;6;110.2953172301295
Alón;3;52;6;114.17418395521865
Punta;3;52;6;118.09748455903106
Jamoncito;3;52;6;102.0126720385052
Medio Muslo;3;52;6;87.14125491040926
Entero;3;53;6;72.3282032299121
Medio Pollo;3;53;6;74.39403644021628
Medio Pollo Superior;3;53;6;75.0445202812346
Medio Pollo Inferior;3;53;6;79.45877069729335
Cuarto de Pollo Superior;3;53;6;79.19249997333033
Muslo Entero;3;53;6;83.90279162274831
Pechuga Completa;3;53;6;81.21354275409931
Ala Completa;3;53;6;98.50675445370537
Media Pechuga;3;53;6;87.59179687247304
Blanqueta;3;53;6;110.2953172301295
Alón;3;53;6;114.17418395521865
Punta;3;53;6;118.09748455903106
Jamoncito;3;53;6;102.3516720385052
Medio Muslo;3;53;6;86.99972868332188
Entero;3;54;6;72.42534322709461
Medio Pollo;3;54;6;74.50491905873815
Medio Pollo Superior;3;54;6;75.20414089148036
Medio Pollo Inferior;3;54;6;79.50127110331007
Cuarto de Pollo Superior;3;54;6;79.35650658168429
Muslo Entero;3;54;6;83.94642860375218
Pechuga Completa;3;54;6;81.42069267835356
Ala Completa;3;54;6;98.42706430122232
Media Pechuga;3;54;6;87.80329982776998
Blanqueta;3;54;6;110.2953172301295
Alón;3;54;6;114.17418395521865
Punta;3;54;6;118.09748455903106
Jamoncito;3;54;6;102.6906720385052
Medio Muslo;3;54;6;86.87997572194026
Entero;3;55;6;72.44962822639025
Medio Pollo;3;55;6;74.51723934968503
Medio Pollo Superior;3;55;6;75.20414089148036
Medio Pollo Inferior;3;55;6;79.53845895857472
Cuarto de Pollo Superior;3;55;6;79.34905173585001
Muslo Entero;3;55;6;83.98461096213056
Pechuga Completa;3;55;6;81.41431849923138
Ala Completa;3;55;6;98.42445150933763
Media Pechuga;3;55;6;87.79669036041695
Blanqueta;3;55;6;110.2953172301295
Alón;3;55;6;114.17418395521865
Punta;3;55;6;118.09748455903106
Jamoncito;3;55;6;102.91456678143675
Medio Muslo;3;55;6;86.81828480244064
Entero;3;56;6;72.44962822639025
Medio Pollo;3;56;6;74.51723934968503
Medio Pollo Superior;3;56;6;75.20414089148036
Medio Pollo Inferior;3;56;6;79.53845895857472
Cuarto de Pollo Superior;3;56;6;79.34905173585001
Muslo Entero;3;56;6;83.98461096213056
Pechuga Completa;3;56;6;81.41431849923138
Ala Completa;3;56;6;98.42445150933763
Media Pechuga;3;56;6;87.79669036041695
Blanqueta;3;56;6;110.2953172301295
Alón;3;56;6;114.17418395521865
Punta;3;56;6;118.09748455903106
Jamoncito;3;56;6;102.91456678143675
Medio Muslo;3;56;6;86.81828480244064
Entero;3;57;6;72.44962822639025
Medio Pollo;3;57;6;74.51723934968503
Medio Pollo Superior;3;57;6;75.20414089148036
Medio Pollo Inferior;3;57;6;79.53845895857472
Cuarto de Pollo Superior;3;57;6;79.34905173585001
Muslo Entero;3;57;6;83.98461096213056
Pechuga Completa;3;57;6;81.41431849923138
Ala Completa;3;57;6;98.42445150933763
Media Pechuga;3;57;6;87.79669036041695
Blanqueta;3;57;6;110.2953172301295
Alón;3;57;6;114.17418395521865
Punta;3;57;6;118.09748455903106
Jamoncito;3;57;6;102.91456678143675
Medio Muslo;3;57;6;86.81828480244064
Entero;3;58;6;72.44962822639025
Medio Pollo;3;58;6;74.51723934968503
Medio Pollo Superior;3;58;6;75.20414089148036
Medio Pollo Inferior;3;58;6;79.53845895857472
Cuarto de Pollo Superior;3;58;6;79.34905173585001
Muslo Entero;3;58;6;83.98461096213056
Pechuga Completa;3;58;6;81.41431849923138
Ala Completa;3;58;6;98.42445150933763
Media Pechuga;3;58;6;87.79669036041695
Blanqueta;3;58;6;110.2953172301295
Alón;3;58;6;114.17418395521865
Punta;3;58;6;118.09748455903106
Jamoncito;3;58;6;102.91456678143675
Medio Muslo;3;58;6;86.81828480244064
Entero;3;59;6;72.46177072603805
Medio Pollo;3;59;6;74.51723934968503
Medio Pollo Superior;3;59;6;75.19688540919647
Medio Pollo Inferior;3;59;6;79.53845895857472
Cuarto de Pollo Superior;3;59;6;79.34905173585001
Muslo Entero;3;59;6;83.98461096213056
Pechuga Completa;3;59;6;81.41431849923138
Ala Completa;3;59;6;98.42445150933763
Media Pechuga;3;59;6;87.79669036041695
Blanqueta;3;59;6;110.2953172301295
Alón;3;59;6;114.17418395521865
Punta;3;59;6;118.09748455903106
Jamoncito;3;59;6;102.91248667480941
Medio Muslo;3;59;6;86.81465592482303
Entero;3;60;6;72.44962822639025
Medio Pollo;3;60;6;74.51723934968503
Medio Pollo Superior;3;60;6;75.20414089148036
Medio Pollo Inferior;3;60;6;79.53845895857472
Cuarto de Pollo Superior;3;60;6;79.34905173585001
Muslo Entero;3;60;6;83.98461096213056
Pechuga Completa;3;60;6;81.41431849923138
Ala Completa;3;60;6;98.42445150933763
Media Pechuga;3;60;6;87.79669036041695
Blanqueta;3;60;6;110.2953172301295
Alón;3;60;6;114.17418395521865
Punta;3;60;6;118.09748455903106
Jamoncito;3;60;6;102.91456678143675
Medio Muslo;3;60;6;86.81828480244064
Entero;3;61;6;72.44962822639025
Medio Pollo;3;61;6;74.51723934968503
Medio Pollo Superior;3;61;6;75.20414089148036
Medio Pollo Inferior;3;61;6;79.53845895857472
Cuarto de Pollo Superior;3;61;6;79.34905173585001
Muslo Entero;3;61;6;83.98461096213056
Pechuga Completa;3;61;6;81.41431849923138
Ala Completa;3;61;6;98.42445150933763
Media Pechuga;3;61;6;87.79669036041695
Blanqueta;3;61;6;110.2953172301295
Alón;3;61;6;114.17418395521865
Punta;3;61;6;118.09748455903106
Jamoncito;3;61;6;102.91456678143675
Medio Muslo;3;61;6;86.81828480244064
Entero;3;62;6;72.44962822639025
Medio Pollo;3;62;6;74.51723934968503
Medio Pollo Superior;3;62;6;75.20414089148036
Medio Pollo Inferior;3;62;6;79.53845895857472
Cuarto de Pollo Superior;3;62;6;79.34905173585001
Muslo Entero;3;62;6;83.98461096213056
Pechuga Completa;3;62;6;81.41431849923138
Ala Completa;3;62;6;98.42445150933763
Media Pechuga;3;62;6;87.79669036041695
Blanqueta;3;62;6;110.2953172301295
Alón;3;62;6;114.17418395521865
Punta;3;62;6;118.09748455903106
Jamoncito;3;62;6;102.91456678143675
Medio Muslo;3;62;6;86.81828480244064
Entero;3;63;6;72.44962822639025
Medio Pollo;3;63;6;74.51723934968503
Medio Pollo Superior;3;63;6;75.20414089148036
Medio Pollo Inferior;3;63;6;79.53845895857472
Cuarto de Pollo Superior;3;63;6;79.34905173585001
Muslo Entero;3;63;6;83.98461096213056
Pechuga Completa;3;63;6;81.41431849923138
Ala Completa;3;63;6;98.42445150933763
Media Pechuga;3;63;6;87.79669036041695
Blanqueta;3;63;6;110.2953172301295
Alón;3;63;6;114.17418395521865
Punta;3;63;6;118.09748455903106
Jamoncito;3;63;6;102.91456678143675
Medio Muslo;3;63;6;86.81828480244064
Entero;4;64;6;69.61319394245663
Medio Pollo;4;64;6;71.68245182951215
Medio Pollo Superior;4;64;6;72.03592545556862
Medio Pollo Inferior;4;64;6;77.16265200163349
Cuarto de Pollo Superior;4;64;6;76.18384853388957
Muslo Entero;4;64;6;81.60724555657406
Pechuga Completa;4;64;6;78.13132043830139
Ala Completa;4;64;6;95.8458523955889
Media Pechuga;4;64;6;84.51015598044066
Blanqueta;4;64;6;110.2953172301295
Alón;4;64;6;114.17418395521865
Punta;4;64;6;118.09748455903106
Jamoncito;4;64;6;100.64761704788222
Medio Muslo;4;64;6;84.37697224332852
Entero;4;65;6;69.95219394245662
Medio Pollo;4;65;6;72.02145182951215
Medio Pollo Superior;4;65;6;72.37347573388125
Medio Pollo Inferior;4;65;6;77.5016520016335
Cuarto de Pollo Superior;4;65;6;76.52284853388957
Muslo Entero;4;65;6;81.94608931568277
Pechuga Completa;4;65;6;78.4703204383014
Ala Completa;4;65;6;96.18485239558892
Media Pechuga;4;65;6;84.84915598044066
Blanqueta;4;65;6;110.2953172301295
Alón;4;65;6;114.17418395521865
Punta;4;65;6;118.09748455903106
Jamoncito;4;65;6;100.98661704788223
Medio Muslo;4;65;6;84.71597224332852
Entero;4;66;6;70.29119394245663
Medio Pollo;4;66;6;72.36045182951214
Medio Pollo Superior;4;66;6;72.71247573388126
Medio Pollo Inferior;4;66;6;77.8406520016335
Cuarto de Pollo Superior;4;66;6;76.86184853388959
Muslo Entero;4;66;6;82.28508931568278
Pechuga Completa;4;66;6;78.8093204383014
Ala Completa;4;66;6;96.5238523955889
Media Pechuga;4;66;6;85.18815598044065
Blanqueta;4;66;6;110.2953172301295
Alón;4;66;6;114.17418395521865
Punta;4;66;6;118.09748455903106
Jamoncito;4;66;6;101.32561704788222
Medio Muslo;4;66;6;85.0549722433285
Entero;4;67;6;70.63019394245661
Medio Pollo;4;67;6;72.69945182951214
Medio Pollo Superior;4;67;6;73.05147573388126
Medio Pollo Inferior;4;67;6;78.17965200163349
Cuarto de Pollo Superior;4;67;6;77.20084853388957
Muslo Entero;4;67;6;82.62408931568278
Pechuga Completa;4;67;6;79.14832043830138
Ala Completa;4;67;6;96.8628523955889
Media Pechuga;4;67;6;85.52715598044065
Blanqueta;4;67;6;110.2953172301295
Alón;4;67;6;114.17418395521865
Punta;4;67;6;118.09748455903106
Jamoncito;4;67;6;101.66461704788223
Medio Muslo;4;67;6;85.39346178873346
Entero;4;68;6;70.96919394245661
Medio Pollo;4;68;6;73.03845182951214
Medio Pollo Superior;4;68;6;73.39047573388126
Medio Pollo Inferior;4;68;6;78.51865200163351
Cuarto de Pollo Superior;4;68;6;77.53984853388958
Muslo Entero;4;68;6;82.96308931568278
Pechuga Completa;4;68;6;79.48732043830138
Ala Completa;4;68;6;97.20185239558893
Media Pechuga;4;68;6;85.86615598044065
Blanqueta;4;68;6;110.2953172301295
Alón;4;68;6;114.17418395521865
Punta;4;68;6;118.09748455903106
Jamoncito;4;68;6;102.00361704788222
Medio Muslo;4;68;6;85.73246178873347
Entero;4;69;6;71.30819394245663
Medio Pollo;4;69;6;73.37745182951214
Medio Pollo Superior;4;69;6;73.72947573388127
Medio Pollo Inferior;4;69;6;78.8576520016335
Cuarto de Pollo Superior;4;69;6;77.87691516904077
Muslo Entero;4;69;6;83.30015152918334
Pechuga Completa;4;69;6;79.8263204383014
Ala Completa;4;69;6;97.54085239558891
Media Pechuga;4;69;6;86.20515598044064
Blanqueta;4;69;6;110.2953172301295
Alón;4;69;6;114.17418395521865
Punta;4;69;6;118.09748455903106
Jamoncito;4;69;6;102.34261704788223
Medio Muslo;4;69;6;86.07146178873346
Entero;4;70;6;71.64719394245662
Medio Pollo;4;70;6;73.71632443865768
Medio Pollo Superior;4;70;6;74.06847573388127
Medio Pollo Inferior;4;70;6;79.1966520016335
Cuarto de Pollo Superior;4;70;6;78.21591516904077
Muslo Entero;4;70;6;83.63915152918334
Pechuga Completa;4;70;6;80.16497939128436
Ala Completa;4;70;6;97.8798523955889
Media Pechuga;4;70;6;86.54415598044064
Blanqueta;4;70;6;110.2953172301295
Alón;4;70;6;114.17418395521865
Punta;4;70;6;118.09748455903106
Jamoncito;4;70;6;102.68161704788223
Medio Muslo;4;70;6;86.41046178873347
Entero;4;71;6;71.98619394245662
Medio Pollo;4;71;6;74.05532443865766
Medio Pollo Superior;4;71;6;74.40704167392309
Medio Pollo Inferior;4;71;6;79.53314640782263
Cuarto de Pollo Superior;4;71;6;78.55491516904078
Muslo Entero;4;71;6;83.97815152918334
Pechuga Completa;4;71;6;80.50164237823529
Ala Completa;4;71;6;98.21885239558891
Media Pechuga;4;71;6;86.88315598044065
Blanqueta;4;71;6;110.2953172301295
Alón;4;71;6;114.17418395521865
Punta;4;71;6;118.09748455903106
Jamoncito;4;71;6;103.02061704788221
Medio Muslo;4;71;6;86.74946178873347
Entero;4;72;6;72.21892073308177
Medio Pollo;4;72;6;74.27699367622095
Medio Pollo Superior;4;72;6;74.74604167392309
Medio Pollo Inferior;4;72;6;79.59689701684773
Cuarto de Pollo Superior;4;72;6;78.89057871704233
Muslo Entero;4;72;6;84.03915718838537
Pechuga Completa;4;72;6;80.84064237823529
Ala Completa;4;72;6;98.5578523955889
Media Pechuga;4;72;6;87.22215598044065
Blanqueta;4;72;6;110.2953172301295
Alón;4;72;6;114.17418395521865
Punta;4;72;6;118.09748455903106
Jamoncito;4;72;6;102.95096864741517
Medio Muslo;4;72;6;86.88179016074908
Entero;4;73;6;72.35248822920772
Medio Pollo;4;73;6;74.42483716758346
Medio Pollo Superior;4;73;6;75.0227538343829
Medio Pollo Inferior;4;73;6;79.55439661083099
Cuarto de Pollo Superior;4;73;6;79.16640801291037
Muslo Entero;4;73;6;84.01461138657069
Pechuga Completa;4;73;6;81.17964237823529
Ala Completa;4;73;6;98.50936724559006
Media Pechuga;4;73;6;87.56115598044066
Blanqueta;4;73;6;110.2953172301295
Alón;4;73;6;114.17418395521865
Punta;4;73;6;118.09748455903106
Jamoncito;4;73;6;102.92912752782811
Medio Muslo;4;73;6;86.84368694576402
Entero;4;74;6;72.44962822639025
Medio Pollo;4;74;6;74.51723934968503
Medio Pollo Superior;4;74;6;75.20414089148036
Medio Pollo Inferior;4;74;6;79.53845895857472
Cuarto de Pollo Superior;4;74;6;79.34905173585001
Muslo Entero;4;74;6;83.98461096213056
Pechuga Completa;4;74;6;81.41431849923138
Ala Completa;4;74;6;98.42445150933763
Media Pechuga;4;74;6;87.79669036041695
Blanqueta;4;74;6;110.2953172301295
Alón;4;74;6;114.17418395521865
Punta;4;74;6;118.09748455903106
Jamoncito;4;74;6;102.91456678143675
Medio Muslo;4;74;6;86.81828480244064
Entero;4;75;6;72.44962822639025
Medio Pollo;4;75;6;74.51723934968503
Medio Pollo Superior;4;75;6;75.20414089148036
Medio Pollo Inferior;4;75;6;79.53845895857472
Cuarto de Pollo Superior;4;75;6;79.34905173585001
Muslo Entero;4;75;6;83.98461096213056
Pechuga Completa;4;75;6;81.41431849923138
Ala Completa;4;75;6;98.42445150933763
Media Pechuga;4;75;6;87.79669036041695
Blanqueta;4;75;6;110.2953172301295
Alón;4;75;6;114.17418395521865
Punta;4;75;6;118.09748455903106
Jamoncito;4;75;6;102.91456678143675
Medio Muslo;4;75;6;86.81828480244064
Entero;4;76;6;72.44962822639025
Medio Pollo;4;76;6;74.51723934968503
Medio Pollo Superior;4;76;6;75.20414089148036
Medio Pollo Inferior;4;76;6;79.53845895857472
Cuarto de Pollo Superior;4;76;6;79.34905173585001
Muslo Entero;4;76;6;83.98461096213056
Pechuga Completa;4;76;6;81.41431849923138
Ala Completa;4;76;6;98.42445150933763
Media Pechuga;4;76;6;87.79669036041695
Blanqueta;4;76;6;110.2953172301295
Alón;4;76;6;114.17418395521865
Punta;4;76;6;118.09748455903106
Jamoncito;4;76;6;102.91456678143675
Medio Muslo;4;76;6;86.81828480244064
Entero;4;77;6;72.44962822639025
Medio Pollo;4;77;6;74.51723934968503
Medio Pollo Superior;4;77;6;75.20414089148036
Medio Pollo Inferior;4;77;6;79.53845895857472
Cuarto de Pollo Superior;4;77;6;79.34905173585001
Muslo Entero;4;77;6;83.98461096213056
Pechuga Completa;4;77;6;81.41431849923138
Ala Completa;4;77;6;98.42445150933763
Media Pechuga;4;77;6;87.79669036041695
Blanqueta;4;77;6;110.2953172301295
Alón;4;77;6;114.17418395521865
Punta;4;77;6;118.09748455903106
Jamoncito;4;77;6;102.91456678143675
Medio Muslo;4;77;6;86.81828480244064
Entero;4;78;6;72.44962822639025
Medio Pollo;4;78;6;74.51723934968503
Medio Pollo Superior;4;78;6;75.20414089148036
Medio Pollo Inferior;4;78;6;79.53845895857472
Cuarto de Pollo Superior;4;78;6;79.34905173585001
Muslo Entero;4;78;6;83.98461096213056
Pechuga Completa;4;78;6;81.41431849923138
Ala Completa;4;78;6;98.42445150933763
Media Pechuga;4;78;6;87.79669036041695
Blanqueta;4;78;6;110.2953172301295
Alón;4;78;6;114.17418395521865
Punta;4;78;6;118.09748455903106
Jamoncito;4;78;6;102.91456678143675
Medio Muslo;4;78;6;86.81828480244064
Entero;4;79;6;72.44962822639025
Medio Pollo;4;79;6;74.51723934968503
Medio Pollo Superior;4;79;6;75.20414089148036
Medio Pollo Inferior;4;79;6;79.53845895857472
Cuarto de Pollo Superior;4;79;6;79.34905173585001
Muslo Entero;4;79;6;83.98461096213056
Pechuga Completa;4;79;6;81.41431849923138
Ala Completa;4;79;6;98.42445150933763
Media Pechuga;4;79;6;87.79669036041695
Blanqueta;4;79;6;110.2953172301295
Alón;4;79;6;114.17418395521865
Punta;4;79;6;118.09748455903106
Jamoncito;4;79;6;102.91456678143675
Medio Muslo;4;79;6;86.81828480244064
Entero;4;80;6;72.44962822639025
Medio Pollo;4;80;6;74.51723934968503
Medio Pollo Superior;4;80;6;75.20414089148036
Medio Pollo Inferior;4;80;6;79.53845895857472
Cuarto de Pollo Superior;4;80;6;79.34905173585001
Muslo Entero;4;80;6;83.98461096213056
Pechuga Completa;4;80;6;81.41431849923138
Ala Completa;4;80;6;98.42445150933763
Media Pechuga;4;80;6;87.79669036041695
Blanqueta;4;80;6;110.2953172301295
Alón;4;80;6;114.17418395521865
Punta;4;80;6;118.09748455903106
Jamoncito;4;80;6;102.91456678143675
Medio Muslo;4;80;6;86.81828480244064
Entero;4;81;6;72.44962822639025
Medio Pollo;4;81;6;74.51723934968503
Medio Pollo Superior;4;81;6;75.20414089148036
Medio Pollo Inferior;4;81;6;79.53845895857472
Cuarto de Pollo Superior;4;81;6;79.34905173585001
Muslo Entero;4;81;6;83.98461096213056
Pechuga Completa;4;81;6;81.41431849923138
Ala Completa;4;81;6;98.42445150933763
Media Pechuga;4;81;6;87.79669036041695
Blanqueta;4;81;6;110.2953172301295
Alón;4;81;6;114.17418395521865
Punta;4;81;6;118.09748455903106
Jamoncito;4;81;6;102.91456678143675
Medio Muslo;4;81;6;86.81828480244064
Entero;4;82;6;72.44962822639025
Medio Pollo;4;82;6;74.51723934968503
Medio Pollo Superior;4;82;6;75.20414089148036
Medio Pollo Inferior;4;82;6;79.53845895857472
