f;t;r;value
Pechuga Completa;165;3;1329.677419354839
Ala Completa;165;3;595.354838709678
Media Pechuga;165;3;1647.0967741935483
Blanqueta;165;3;0.0
Alón;165;3;0.0
Punta;165;3;0.0
Jamoncito;165;3;814.8602150537636
Medio Muslo;165;3;1455.1075268817203
Entero;166;3;413.9999999999991
Medio Pollo;166;3;520.5
Medio Pollo Superior;166;3;738.5806451612907
Medio Pollo Inferior;166;3;666.7741935483873
Cuarto de Pollo Superior;166;3;953.1290322580653
Muslo Entero;166;3;864.9193548387093
Pechuga Completa;166;3;1329.677419354839
Ala Completa;166;3;595.354838709678
Media Pechuga;166;3;1647.0967741935483
Blanqueta;166;3;0.0
Alón;166;3;0.0
Punta;166;3;0.0
Jamoncito;166;3;814.8602150537636
Medio Muslo;166;3;1455.1075268817203
Entero;167;3;413.9999999999991
Medio Pollo;167;3;520.5
Medio Pollo Superior;167;3;738.5806451612907
Medio Pollo Inferior;167;3;666.7741935483873
Cuarto de Pollo Superior;167;3;953.1290322580653
Muslo Entero;167;3;864.9193548387093
Pechuga Completa;167;3;1329.677419354839
Ala Completa;167;3;595.354838709678
Media Pechuga;167;3;1647.0967741935483
Blanqueta;167;3;0.0
Alón;167;3;0.0
Punta;167;3;0.0
Jamoncito;167;3;814.8602150537636
Medio Muslo;167;3;1455.1075268817203
Entero;168;3;413.9999999999991
Medio Pollo;168;3;520.5
Medio Pollo Superior;168;3;738.5806451612907
Medio Pollo Inferior;168;3;666.7741935483873
Cuarto de Pollo Superior;168;3;953.1290322580653
Muslo Entero;168;3;864.9193548387093
Pechuga Completa;168;3;1329.677419354839
Ala Completa;168;3;595.354838709678
Media Pechuga;168;3;1647.0967741935483
Blanqueta;168;3;0.0
Alón;168;3;0.0
Punta;168;3;0.0
Jamoncito;168;3;814.8602150537636
Medio Muslo;168;3;1455.1075268817203
Entero;1;4;413.9999999999991
Medio Pollo;1;4;520.5
Medio Pollo Superior;1;4;738.5806451612907
Medio Pollo Inferior;1;4;666.7741935483873
Cuarto de Pollo Superior;1;4;953.1290322580653
Muslo Entero;1;4;864.9193548387102
Pechuga Completa;1;4;1329.677419354839
Ala Completa;1;4;595.354838709678
Media Pechuga;1;4;1647.0967741935483
Blanqueta;1;4;0.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;814.8602150537636
Medio Muslo;1;4;1455.1075268817212
Entero;2;4;413.9999999999991
Medio Pollo;2;4;520.5
Medio Pollo Superior;2;4;738.5806451612907
Medio Pollo Inferior;2;4;666.7741935483873
Cuarto de Pollo Superior;2;4;953.1290322580653
Muslo Entero;2;4;864.9193548387093
Pechuga Completa;2;4;1329.677419354839
Ala Completa;2;4;595.354838709678
Media Pechuga;2;4;1647.0967741935483
Blanqueta;2;4;0.0
Alón;2;4;0.0
Punta;2;4;0.0
Jamoncito;2;4;814.8602150537636
Medio Muslo;2;4;1455.1075268817203
Entero;3;4;413.9999999999991
Medio Pollo;3;4;520.5
Medio Pollo Superior;3;4;738.5806451612907
Medio Pollo Inferior;3;4;666.7741935483873
Cuarto de Pollo Superior;3;4;953.1290322580653
Muslo Entero;3;4;864.9193548387093
Pechuga Completa;3;4;1329.677419354839
Ala Completa;3;4;595.354838709678
Media Pechuga;3;4;1647.0967741935483
Blanqueta;3;4;0.0
Alón;3;4;0.0
Punta;3;4;0.0
Jamoncito;3;4;814.8602150537636
Medio Muslo;3;4;1455.1075268817203
Entero;4;4;413.9999999999991
Medio Pollo;4;4;520.5
Medio Pollo Superior;4;4;738.5806451612907
Medio Pollo Inferior;4;4;666.7741935483873
Cuarto de Pollo Superior;4;4;953.1290322580653
Muslo Entero;4;4;864.9193548387093
Pechuga Completa;4;4;1329.677419354839
Ala Completa;4;4;595.354838709678
Media Pechuga;4;4;1647.0967741935483
Blanqueta;4;4;0.0
Alón;4;4;0.0
Punta;4;4;0.0
Jamoncito;4;4;814.8602150537636
Medio Muslo;4;4;1455.1075268817203
Entero;5;4;413.9999999999991
Medio Pollo;5;4;520.5
Medio Pollo Superior;5;4;738.5806451612907
Medio Pollo Inferior;5;4;666.7741935483873
Cuarto de Pollo Superior;5;4;953.1290322580653
Muslo Entero;5;4;864.9193548387093
Pechuga Completa;5;4;1329.677419354839
Ala Completa;5;4;595.354838709678
Media Pechuga;5;4;1647.0967741935483
Blanqueta;5;4;0.0
Alón;5;4;0.0
Punta;5;4;0.0
Jamoncito;5;4;814.8602150537636
Medio Muslo;5;4;1455.1075268817203
Entero;6;4;413.9999999999991
Medio Pollo;6;4;520.5
Medio Pollo Superior;6;4;738.5806451612907
Medio Pollo Inferior;6;4;666.7741935483873
Cuarto de Pollo Superior;6;4;953.1290322580653
Muslo Entero;6;4;864.9193548387093
Pechuga Completa;6;4;1329.677419354839
Ala Completa;6;4;595.354838709678
Media Pechuga;6;4;1647.0967741935483
Blanqueta;6;4;0.0
Alón;6;4;0.0
Punta;6;4;0.0
Jamoncito;6;4;814.8602150537636
Medio Muslo;6;4;1455.1075268817203
Entero;7;4;413.9999999999991
Medio Pollo;7;4;520.5
Medio Pollo Superior;7;4;738.5806451612907
Medio Pollo Inferior;7;4;666.7741935483873
Cuarto de Pollo Superior;7;4;953.1290322580653
Muslo Entero;7;4;864.9193548387093
Pechuga Completa;7;4;1329.677419354839
Ala Completa;7;4;595.354838709678
Media Pechuga;7;4;1647.0967741935483
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;0.0
Jamoncito;7;4;814.8602150537636
Medio Muslo;7;4;1455.1075268817203
Entero;8;4;413.9999999999991
Medio Pollo;8;4;520.5
Medio Pollo Superior;8;4;738.5806451612907
Medio Pollo Inferior;8;4;666.7741935483873
Cuarto de Pollo Superior;8;4;953.1290322580653
Muslo Entero;8;4;864.9193548387093
Pechuga Completa;8;4;1329.677419354839
Ala Completa;8;4;595.354838709678
Media Pechuga;8;4;1647.0967741935483
Blanqueta;8;4;0.0
Alón;8;4;0.0
Punta;8;4;0.0
Jamoncito;8;4;814.8602150537636
Medio Muslo;8;4;1455.1075268817203
Entero;9;4;413.9999999999991
Medio Pollo;9;4;520.5
Medio Pollo Superior;9;4;738.5806451612907
Medio Pollo Inferior;9;4;666.7741935483873
Cuarto de Pollo Superior;9;4;953.1290322580653
Muslo Entero;9;4;864.9193548387093
Pechuga Completa;9;4;1329.677419354839
Ala Completa;9;4;595.354838709678
Media Pechuga;9;4;1647.0967741935483
Blanqueta;9;4;0.0
Alón;9;4;0.0
Punta;9;4;0.0
Jamoncito;9;4;814.8602150537636
Medio Muslo;9;4;1455.1075268817203
Entero;10;4;413.9999999999991
Medio Pollo;10;4;520.5
Medio Pollo Superior;10;4;738.5806451612907
Medio Pollo Inferior;10;4;666.7741935483873
Cuarto de Pollo Superior;10;4;953.1290322580653
Muslo Entero;10;4;864.9193548387093
Pechuga Completa;10;4;1329.677419354839
Ala Completa;10;4;595.354838709678
Media Pechuga;10;4;1647.0967741935483
Blanqueta;10;4;0.0
Alón;10;4;0.0
Punta;10;4;0.0
Jamoncito;10;4;814.8602150537636
Medio Muslo;10;4;1455.1075268817203
Entero;11;4;413.9999999999991
Medio Pollo;11;4;520.5
Medio Pollo Superior;11;4;738.5806451612907
Medio Pollo Inferior;11;4;666.7741935483873
Cuarto de Pollo Superior;11;4;953.1290322580653
Muslo Entero;11;4;864.9193548387093
Pechuga Completa;11;4;1329.677419354839
Ala Completa;11;4;595.354838709678
Media Pechuga;11;4;1647.0967741935483
Blanqueta;11;4;0.0
Alón;11;4;0.0
Punta;11;4;0.0
Jamoncito;11;4;814.8602150537636
Medio Muslo;11;4;1455.1075268817203
Entero;12;4;413.9999999999991
Medio Pollo;12;4;520.5
Medio Pollo Superior;12;4;738.5806451612907
Medio Pollo Inferior;12;4;666.7741935483873
Cuarto de Pollo Superior;12;4;953.1290322580653
Muslo Entero;12;4;864.9193548387093
Pechuga Completa;12;4;1329.677419354839
Ala Completa;12;4;595.354838709678
Media Pechuga;12;4;1647.0967741935483
Blanqueta;12;4;0.0
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;814.8602150537636
Medio Muslo;12;4;1455.1075268817203
Entero;13;4;413.9999999999991
Medio Pollo;13;4;520.5
Medio Pollo Superior;13;4;738.5806451612907
Medio Pollo Inferior;13;4;666.7741935483873
Cuarto de Pollo Superior;13;4;953.1290322580653
Muslo Entero;13;4;864.9193548387093
Pechuga Completa;13;4;1329.677419354839
Ala Completa;13;4;595.354838709678
Media Pechuga;13;4;1647.0967741935483
Blanqueta;13;4;0.0
Alón;13;4;0.0
Punta;13;4;0.0
Jamoncito;13;4;814.8602150537636
Medio Muslo;13;4;1455.1075268817203
Entero;14;4;413.9999999999991
Medio Pollo;14;4;520.5
Medio Pollo Superior;14;4;738.5806451612907
Medio Pollo Inferior;14;4;666.7741935483873
Cuarto de Pollo Superior;14;4;953.1290322580653
Muslo Entero;14;4;864.9193548387093
Pechuga Completa;14;4;1329.677419354839
Ala Completa;14;4;595.354838709678
Media Pechuga;14;4;1647.0967741935483
Blanqueta;14;4;0.0
Alón;14;4;0.0
Punta;14;4;0.0
Jamoncito;14;4;814.8602150537636
Medio Muslo;14;4;1455.1075268817203
Entero;15;4;413.9999999999991
Medio Pollo;15;4;520.5
Medio Pollo Superior;15;4;738.5806451612907
Medio Pollo Inferior;15;4;666.7741935483873
Cuarto de Pollo Superior;15;4;953.1290322580653
Muslo Entero;15;4;864.9193548387093
Pechuga Completa;15;4;1329.677419354839
Ala Completa;15;4;595.354838709678
Media Pechuga;15;4;1647.0967741935483
Blanqueta;15;4;0.0
Alón;15;4;0.0
Punta;15;4;0.0
Jamoncito;15;4;814.8602150537636
Medio Muslo;15;4;1455.1075268817203
Entero;16;4;413.9999999999991
Medio Pollo;16;4;520.5
Medio Pollo Superior;16;4;738.5806451612907
Medio Pollo Inferior;16;4;666.7741935483873
Cuarto de Pollo Superior;16;4;953.1290322580653
Muslo Entero;16;4;864.9193548387093
Pechuga Completa;16;4;1329.677419354839
Ala Completa;16;4;595.354838709678
Media Pechuga;16;4;1647.0967741935483
Blanqueta;16;4;0.0
Alón;16;4;0.0
Punta;16;4;0.0
Jamoncito;16;4;814.8602150537636
Medio Muslo;16;4;1455.1075268817203
Entero;17;4;413.9999999999991
Medio Pollo;17;4;520.5
Medio Pollo Superior;17;4;738.5806451612907
Medio Pollo Inferior;17;4;666.7741935483873
Cuarto de Pollo Superior;17;4;953.1290322580653
Muslo Entero;17;4;864.9193548387093
Pechuga Completa;17;4;1329.677419354839
Ala Completa;17;4;595.354838709678
Media Pechuga;17;4;1647.0967741935483
Blanqueta;17;4;0.0
Alón;17;4;0.0
Punta;17;4;0.0
Jamoncito;17;4;814.8602150537636
Medio Muslo;17;4;1455.1075268817203
Entero;18;4;413.9999999999991
Medio Pollo;18;4;520.5
Medio Pollo Superior;18;4;738.5806451612907
Medio Pollo Inferior;18;4;666.7741935483873
Cuarto de Pollo Superior;18;4;953.1290322580653
Muslo Entero;18;4;864.9193548387093
Pechuga Completa;18;4;1329.677419354839
Ala Completa;18;4;595.354838709678
Media Pechuga;18;4;1647.0967741935483
Blanqueta;18;4;0.0
Alón;18;4;0.0
Punta;18;4;0.0
Jamoncito;18;4;814.8602150537636
Medio Muslo;18;4;1455.1075268817203
Entero;19;4;413.0
Medio Pollo;19;4;520.5
Medio Pollo Superior;19;4;739.1612903225805
Medio Pollo Inferior;19;4;666.7741935483873
Cuarto de Pollo Superior;19;4;953.1290322580653
Muslo Entero;19;4;864.9193548387093
Pechuga Completa;19;4;1329.677419354839
Ala Completa;19;4;595.354838709678
Media Pechuga;19;4;1647.0967741935483
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;0.0
Jamoncito;19;4;815.010752688172
Medio Muslo;19;4;1455.3763440860212
Entero;20;4;413.9999999999991
Medio Pollo;20;4;520.5
Medio Pollo Superior;20;4;738.5806451612907
Medio Pollo Inferior;20;4;666.7741935483873
Cuarto de Pollo Superior;20;4;953.1290322580653
Muslo Entero;20;4;864.9193548387093
Pechuga Completa;20;4;1329.677419354839
Ala Completa;20;4;595.354838709678
Media Pechuga;20;4;1647.0967741935483
Blanqueta;20;4;0.0
Alón;20;4;0.0
Punta;20;4;0.0
Jamoncito;20;4;814.8602150537636
Medio Muslo;20;4;1455.1075268817203
Entero;21;4;413.9999999999991
Medio Pollo;21;4;520.5
Medio Pollo Superior;21;4;738.5806451612907
Medio Pollo Inferior;21;4;666.7741935483873
Cuarto de Pollo Superior;21;4;953.1290322580653
Muslo Entero;21;4;864.9193548387093
Pechuga Completa;21;4;1329.677419354839
Ala Completa;21;4;595.354838709678
Media Pechuga;21;4;1647.0967741935483
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;814.8602150537636
Medio Muslo;21;4;1455.1075268817203
Entero;22;4;680.0091623041071
Medio Pollo;22;4;783.1379880141785
Medio Pollo Superior;22;4;1011.4130925033414
Medio Pollo Inferior;22;4;903.776520573806
Cuarto de Pollo Superior;22;4;1218.3217089045047
Muslo Entero;22;4;1095.9597247279935
Pechuga Completa;22;4;1606.5592899746207
Ala Completa;22;4;757.8749802238444
Media Pechuga;22;4;1914.2637117823324
Blanqueta;22;4;0.0
Alón;22;4;0.0
Punta;22;4;0.0
Jamoncito;22;4;1038.1006188024203
Medio Muslo;22;4;1674.5884525001256
Entero;23;4;652.0906933041078
Medio Pollo;23;4;755.6896090325044
Medio Pollo Superior;23;4;984.2834404725963
Medio Pollo Inferior;23;4;877.0170039204158
Cuarto de Pollo Superior;23;4;1191.9175800930798
Muslo Entero;23;4;1069.8971902350577
Pechuga Completa;23;4;1580.8254260651847
Ala Completa;23;4;732.7627990316569
Media Pechuga;23;4;1889.4459391384698
Blanqueta;23;4;0.0
Alón;23;4;0.0
Punta;23;4;0.0
Jamoncito;23;4;1013.5671370117207
Medio Muslo;23;4;1649.476271307939
Entero;24;4;624.1722243041086
Medio Pollo;24;4;728.1740250692892
Medio Pollo Superior;24;4;957.1537884418512
Medio Pollo Inferior;24;4;850.257487267023
Cuarto de Pollo Superior;24;4;1165.513451281654
Muslo Entero;24;4;1043.834655742121
Pechuga Completa;24;4;1555.1397567130134
Ala Completa;24;4;707.6506178394702
Media Pechuga;24;4;1864.6281664946082
Blanqueta;24;4;0.0
Alón;24;4;0.0
Punta;24;4;0.0
Jamoncito;24;4;989.033655221021
Medio Muslo;24;4;1624.3640901157514
Entero;25;4;596.4592345000001
Medio Pollo;25;4;700.658441106073
Medio Pollo Superior;25;4;930.0241364111062
Medio Pollo Inferior;25;4;823.4979706136301
Cuarto de Pollo Superior;25;4;1139.109322470229
Muslo Entero;25;4;1017.7721212491861
Pechuga Completa;25;4;1529.4058928035774
Ala Completa;25;4;682.5384366472836
Media Pechuga;25;4;1839.8103938507456
Blanqueta;25;4;0.0
Alón;25;4;0.0
Punta;25;4;0.0
Jamoncito;25;4;964.5001734303214
Medio Muslo;25;4;1599.2519089235648
Entero;26;4;568.5407654999999
Medio Pollo;26;4;673.1428571428569
Medio Pollo Superior;26;4;902.8944843803611
Medio Pollo Inferior;26;4;796.7384539602381
Cuarto de Pollo Superior;26;4;1112.7051936588032
Muslo Entero;26;4;991.7095867562512
Pechuga Completa;26;4;1503.6720288941415
Ala Completa;26;4;657.4262554550969
Media Pechuga;26;4;1814.992621206884
Blanqueta;26;4;0.0
Alón;26;4;0.0
Punta;26;4;0.0
Jamoncito;26;4;939.9666916396218
Medio Muslo;26;4;1574.227411573227
Entero;27;4;541.1277035000003
Medio Pollo;27;4;645.6272731796407
Medio Pollo Superior;27;4;875.7648323496178
Medio Pollo Inferior;27;4;769.978937306847
Cuarto de Pollo Superior;27;4;1086.3010648473773
Muslo Entero;27;4;965.6470522633135
Pechuga Completa;27;4;1477.9381649847055
Ala Completa;27;4;632.3140742629103
Media Pechuga;27;4;1790.1748485630214
Blanqueta;27;4;0.0
Alón;27;4;0.0
Punta;27;4;0.0
Jamoncito;27;4;915.4332098489222
Medio Muslo;27;4;1549.1152303810404
Entero;28;4;513.2092345000001
Medio Pollo;28;4;618.1116892164237
Medio Pollo Superior;28;4;848.8228905315036
Medio Pollo Inferior;28;4;743.2194206534541
Cuarto de Pollo Superior;28;4;1059.8969360359515
Muslo Entero;28;4;939.5845177703786
Pechuga Completa;28;4;1452.2043010752695
Ala Completa;28;4;607.2018930707245
Media Pechuga;28;4;1765.357075919159
Blanqueta;28;4;0.0
Alón;28;4;0.0
Punta;28;4;0.0
Jamoncito;28;4;890.8997280582234
Medio Muslo;28;4;1524.0030491888538
Entero;29;4;485.2907655000008
Medio Pollo;29;4;590.5961052532084
Medio Pollo Superior;29;4;821.6932385007567
Medio Pollo Inferior;29;4;716.4599040000621
Cuarto de Pollo Superior;29;4;1033.4928072245275
Muslo Entero;29;4;913.521983277441
Pechuga Completa;29;4;1426.4704371658336
Ala Completa;29;4;582.089711878537
Media Pechuga;29;4;1740.5393032752963
Blanqueta;29;4;0.0
Alón;29;4;0.0
Punta;29;4;0.0
Jamoncito;29;4;866.3662462675238
Medio Muslo;29;4;1498.890867996667
Entero;30;4;457.3722964999997
Medio Pollo;30;4;564.4999999999991
Medio Pollo Superior;30;4;796.6451612903229
Medio Pollo Inferior;30;4;689.7003873466701
Cuarto de Pollo Superior;30;4;1009.4516129032245
Muslo Entero;30;4;887.4594487845061
Pechuga Completa;30;4;1400.7365732563967
Ala Completa;30;4;567.8709677419356
Media Pechuga;30;4;1715.7215306314347
Blanqueta;30;4;0.0
Alón;30;4;0.0
Punta;30;4;0.0
Jamoncito;30;4;841.8327644768242
Medio Muslo;30;4;1473.9136174778132
Entero;31;4;434.0
Medio Pollo;31;4;541.0000000000009
Medio Pollo Superior;31;4;775.7419354838712
Medio Pollo Inferior;31;4;663.0
Cuarto de Pollo Superior;31;4;989.1290322580644
Muslo Entero;31;4;861.5645161290313
Pechuga Completa;31;4;1375.0027093469607
Ala Completa;31;4;579.2419354838712
Media Pechuga;31;4;1690.903757987573
Blanqueta;31;4;0.0
Alón;31;4;0.0
Punta;31;4;0.0
Jamoncito;31;4;817.2992826861246
Medio Muslo;31;4;1448.8014362856266
Entero;32;4;423.0
Medio Pollo;32;4;529.0
Medio Pollo Superior;32;4;754.8387096774186
Medio Pollo Inferior;32;4;664.677419354839
Cuarto de Pollo Superior;32;4;968.5161290322576
Muslo Entero;32;4;863.0322580645152
Pechuga Completa;32;4;1349.2688454375248
Ala Completa;32;4;588.3870967741932
Media Pechuga;32;4;1666.0859853437123
Blanqueta;32;4;0.0
Alón;32;4;0.0
Punta;32;4;0.0
Jamoncito;32;4;813.6559139784949
Medio Muslo;32;4;1452.9569892473119
Entero;33;4;413.9999999999991
Medio Pollo;33;4;520.5
Medio Pollo Superior;33;4;738.5806451612907
Medio Pollo Inferior;33;4;666.7741935483873
Cuarto de Pollo Superior;33;4;953.1290322580653
Muslo Entero;33;4;864.9193548387093
Pechuga Completa;33;4;1329.677419354839
Ala Completa;33;4;595.354838709678
Media Pechuga;33;4;1647.0967741935483
Blanqueta;33;4;0.0
Alón;33;4;0.0
Punta;33;4;0.0
Jamoncito;33;4;814.8602150537636
Medio Muslo;33;4;1455.1075268817203
Entero;34;4;413.9999999999991
Medio Pollo;34;4;520.5
Medio Pollo Superior;34;4;738.5806451612907
Medio Pollo Inferior;34;4;666.7741935483873
Cuarto de Pollo Superior;34;4;953.1290322580653
Muslo Entero;34;4;864.9193548387093
Pechuga Completa;34;4;1329.677419354839
Ala Completa;34;4;595.354838709678
Media Pechuga;34;4;1647.0967741935483
Blanqueta;34;4;0.0
Alón;34;4;0.0
Punta;34;4;0.0
Jamoncito;34;4;814.8602150537636
Medio Muslo;34;4;1455.1075268817203
Entero;35;4;413.9999999999991
Medio Pollo;35;4;520.5
Medio Pollo Superior;35;4;738.5806451612907
Medio Pollo Inferior;35;4;666.7741935483873
Cuarto de Pollo Superior;35;4;953.1290322580653
Muslo Entero;35;4;864.9193548387093
Pechuga Completa;35;4;1329.677419354839
Ala Completa;35;4;595.354838709678
Media Pechuga;35;4;1647.0967741935483
Blanqueta;35;4;0.0
Alón;35;4;0.0
Punta;35;4;0.0
Jamoncito;35;4;814.8602150537636
Medio Muslo;35;4;1455.1075268817203
Entero;36;4;413.9999999999991
Medio Pollo;36;4;520.5
Medio Pollo Superior;36;4;738.5806451612907
Medio Pollo Inferior;36;4;666.7741935483873
Cuarto de Pollo Superior;36;4;953.1290322580653
Muslo Entero;36;4;864.9193548387093
Pechuga Completa;36;4;1329.677419354839
Ala Completa;36;4;595.354838709678
Media Pechuga;36;4;1647.0967741935483
Blanqueta;36;4;0.0
Alón;36;4;0.0
Punta;36;4;0.0
Jamoncito;36;4;814.8602150537636
Medio Muslo;36;4;1455.1075268817203
Entero;37;4;413.9999999999991
Medio Pollo;37;4;520.0
Medio Pollo Superior;37;4;739.1612903225805
Medio Pollo Inferior;37;4;666.7741935483873
Cuarto de Pollo Superior;37;4;952.8387096774195
Muslo Entero;37;4;864.7096774193551
Pechuga Completa;37;4;1329.677419354839
Ala Completa;37;4;595.354838709678
Media Pechuga;37;4;1647.0967741935483
Blanqueta;37;4;0.0
Alón;37;4;0.0
Punta;37;4;0.0
Jamoncito;37;4;815.010752688172
Medio Muslo;37;4;1455.3763440860212
Entero;38;4;413.9999999999991
Medio Pollo;38;4;520.5
Medio Pollo Superior;38;4;738.5806451612907
Medio Pollo Inferior;38;4;666.7741935483873
Cuarto de Pollo Superior;38;4;953.1290322580653
Muslo Entero;38;4;864.9193548387093
Pechuga Completa;38;4;1329.677419354839
Ala Completa;38;4;595.354838709678
Media Pechuga;38;4;1647.0967741935483
Blanqueta;38;4;0.0
Alón;38;4;0.0
Punta;38;4;0.0
Jamoncito;38;4;814.8602150537636
Medio Muslo;38;4;1455.1075268817203
Entero;39;4;413.9999999999991
Medio Pollo;39;4;520.5
Medio Pollo Superior;39;4;738.5806451612907
Medio Pollo Inferior;39;4;666.7741935483873
Cuarto de Pollo Superior;39;4;953.1290322580653
Muslo Entero;39;4;864.9193548387093
Pechuga Completa;39;4;1329.677419354839
Ala Completa;39;4;595.354838709678
Media Pechuga;39;4;1647.0967741935483
Blanqueta;39;4;0.0
Alón;39;4;0.0
Punta;39;4;0.0
Jamoncito;39;4;814.8602150537636
Medio Muslo;39;4;1455.1075268817203
Entero;40;4;413.9999999999991
Medio Pollo;40;4;520.5
Medio Pollo Superior;40;4;738.5806451612907
Medio Pollo Inferior;40;4;666.7741935483873
Cuarto de Pollo Superior;40;4;953.1290322580653
Muslo Entero;40;4;864.9193548387093
Pechuga Completa;40;4;1329.677419354839
Ala Completa;40;4;595.354838709678
Media Pechuga;40;4;1647.0967741935483
Blanqueta;40;4;0.0
Alón;40;4;0.0
Punta;40;4;0.0
Jamoncito;40;4;814.8602150537636
Medio Muslo;40;4;1455.1075268817203
Entero;41;4;413.9999999999991
Medio Pollo;41;4;520.5
Medio Pollo Superior;41;4;738.5806451612907
Medio Pollo Inferior;41;4;666.7741935483873
Cuarto de Pollo Superior;41;4;953.1290322580653
Muslo Entero;41;4;864.9193548387093
Pechuga Completa;41;4;1329.677419354839
Ala Completa;41;4;595.354838709678
Media Pechuga;41;4;1647.0967741935483
Blanqueta;41;4;0.0
Alón;41;4;0.0
Punta;41;4;0.0
Jamoncito;41;4;814.8602150537636
Medio Muslo;41;4;1455.1075268817203
Entero;42;4;413.9999999999991
Medio Pollo;42;4;520.5
Medio Pollo Superior;42;4;738.5806451612907
Medio Pollo Inferior;42;4;666.7741935483873
Cuarto de Pollo Superior;42;4;953.1290322580653
Muslo Entero;42;4;864.9193548387093
Pechuga Completa;42;4;1329.677419354839
Ala Completa;42;4;595.354838709678
Media Pechuga;42;4;1647.0967741935483
Blanqueta;42;4;0.0
Alón;42;4;0.0
Punta;42;4;0.0
Jamoncito;42;4;814.8602150537636
Medio Muslo;42;4;1455.1075268817203
Entero;43;4;638.9305576212555
Medio Pollo;43;4;742.7961458759992
Medio Pollo Superior;43;4;1054.730160394638
Medio Pollo Inferior;43;4;750.6074227274557
Cuarto de Pollo Superior;43;4;1260.573592707975
Muslo Entero;43;4;946.8678164014245
Pechuga Completa;43;4;1677.5618622036718
Ala Completa;43;4;652.8046465288535
Media Pechuga;43;4;1982.7262010154536
Blanqueta;43;4;0.0
Alón;43;4;0.0
Punta;43;4;0.0
Jamoncito;43;4;881.3205043362104
Medio Muslo;43;4;1540.1437172230844
Entero;44;4;611.0120886212553
Medio Pollo;44;4;715.2805619127821
Medio Pollo Superior;44;4;1027.7689814808446
Medio Pollo Inferior;44;4;723.8479060740638
Cuarto de Pollo Superior;44;4;1234.1694638965491
Muslo Entero;44;4;920.8259753531511
Pechuga Completa;44;4;1651.8279982942358
Ala Completa;44;4;627.6924653366668
Media Pechuga;44;4;1957.908428371591
Blanqueta;44;4;0.0
Alón;44;4;0.0
Punta;44;4;0.0
Jamoncito;44;4;856.7870225455108
Medio Muslo;44;4;1515.0315360308969
Entero;45;4;583.093619621256
Medio Pollo;45;4;688.0
Medio Pollo Superior;45;4;1000.6393294501004
Medio Pollo Inferior;45;4;697.0883894206718
Cuarto de Pollo Superior;45;4;1207.7653350851242
Muslo Entero;45;4;894.7634408602144
Pechuga Completa;45;4;1626.094134384799
Ala Completa;45;4;602.5802841444802
Media Pechuga;45;4;1933.0906557277294
Blanqueta;45;4;0.0
Alón;45;4;0.0
Punta;45;4;0.0
Jamoncito;45;4;832.2828699276079
Medio Muslo;45;4;1489.9193548387102
Entero;46;4;555.1751506212559
Medio Pollo;46;4;660.5
Medio Pollo Superior;46;4;973.5096774193544
Medio Pollo Inferior;46;4;670.5483870967746
Cuarto de Pollo Superior;46;4;1181.3612062736975
Muslo Entero;46;4;868.7009063672785
Pechuga Completa;46;4;1600.360270475363
Ala Completa;46;4;577.4681029522935
Media Pechuga;46;4;1908.2728830838678
Blanqueta;46;4;0.0
Alón;46;4;0.0
Punta;46;4;0.0
Jamoncito;46;4;807.7493881369073
Medio Muslo;46;4;1464.8071736465236
Entero;47;4;530.0
Medio Pollo;47;4;634.5
Medio Pollo Superior;47;4;946.3800253886102
Medio Pollo Inferior;47;4;647.9032258064517
Cuarto de Pollo Superior;47;4;1155.1859353734544
Muslo Entero;47;4;846.4677419354839
Pechuga Completa;47;4;1574.626406565927
Ala Completa;47;4;552.3559217601069
Media Pechuga;47;4;1883.4551104400061
Blanqueta;47;4;0.0
Alón;47;4;0.0
Punta;47;4;0.0
Jamoncito;47;4;793.6344086021509
Medio Muslo;47;4;1439.694992454337
Entero;48;4;512.0
Medio Pollo;48;4;617.0
Medio Pollo Superior;48;4;919.2503733578642
Medio Pollo Inferior;48;4;644.5483870967746
Cuarto de Pollo Superior;48;4;1128.7818065620277
Muslo Entero;48;4;843.7419354838712
Pechuga Completa;48;4;1548.892542656491
Ala Completa;48;4;527.2437405679202
Media Pechuga;48;4;1858.6373377961427
Blanqueta;48;4;0.0
Alón;48;4;0.0
Punta;48;4;0.0
Jamoncito;48;4;801.1612903225805
Medio Muslo;48;4;1430.645161290322
Entero;49;4;499.0
Medio Pollo;49;4;604.9999999999991
Medio Pollo Superior;49;4;896.5161290322585
Medio Pollo Inferior;49;4;647.4838709677415
Cuarto de Pollo Superior;49;4;1106.709677419355
Muslo Entero;49;4;846.2580645161288
Pechuga Completa;49;4;1523.158678747055
Ala Completa;49;4;527.032258064517
Media Pechuga;49;4;1833.819565152282
Blanqueta;49;4;0.0
Alón;49;4;0.0
Punta;49;4;0.0
Jamoncito;49;4;802.9677419354839
Medio Muslo;49;4;1433.8709677419365
Entero;50;4;486.9999999999991
Medio Pollo;50;4;594.0
Medio Pollo Superior;50;4;875.6129032258068
