f;t;r;value
Muslo Entero;161;3;651.907880473507
Pechuga Completa;161;3;1242.1413684595482
Ala Completa;161;3;58.0
Media Pechuga;161;3;544.4812702762126
Blanqueta;161;3;0.0
Alón;161;3;0.0
Punta;161;3;0.0
Jamoncito;161;3;1174.072560726941
Medio Muslo;161;3;1432.7161525625493
Entero;162;3;235.89298807535693
Medio Pollo;162;3;1251.5418520375729
Medio Pollo Superior;162;3;679.137306933069
Medio Pollo Inferior;162;3;2075.2364867010256
Cuarto de Pollo Superior;162;3;331.0076977450776
Muslo Entero;162;3;572.6504077223819
Pechuga Completa;162;3;922.656144297662
Ala Completa;162;3;162.66110133598278
Media Pechuga;162;3;1815.8083770332992
Blanqueta;162;3;0.0
Alón;162;3;0.0
Punta;162;3;0.0
Jamoncito;162;3;752.3252840981677
Medio Muslo;162;3;393.041693838338
Entero;163;3;275.3521665261784
Medio Pollo;163;3;876.12195617842
Medio Pollo Superior;163;3;918.809259187055
Medio Pollo Inferior;163;3;1482.6751174508877
Cuarto de Pollo Superior;163;3;445.6577546986242
Muslo Entero;163;3;517.6589376516465
Pechuga Completa;163;3;1309.8087902716234
Ala Completa;163;3;309.63678885074006
Media Pechuga;163;3;2172.888842843902
Blanqueta;163;3;0.0
Alón;163;3;0.0
Punta;163;3;0.0
Jamoncito;163;3;858.1276382654775
Medio Muslo;163;3;332.6514005620645
Entero;164;3;710.7085253299233
Medio Pollo;164;3;2324.1487268651836
Medio Pollo Superior;164;3;351.2762407906805
Medio Pollo Inferior;164;3;634.6406867423174
Cuarto de Pollo Superior;164;3;846.4798641640236
Muslo Entero;164;3;933.7597709964142
Pechuga Completa;164;3;1907.5887268845545
Ala Completa;164;3;188.08481728063833
Media Pechuga;164;3;2167.8047391724635
Blanqueta;164;3;0.0
Alón;164;3;0.0
Punta;164;3;0.0
Jamoncito;164;3;448.6250185062496
Medio Muslo;164;3;58.0
Entero;165;3;344.6590286581095
Medio Pollo;165;3;1900.0300205784747
Medio Pollo Superior;165;3;1019.4880235161062
Medio Pollo Inferior;165;3;1210.8735552664791
Cuarto de Pollo Superior;165;3;550.0018072372695
Muslo Entero;165;3;975.5437209481255
Pechuga Completa;165;3;1698.9565322587732
Ala Completa;165;3;58.0
Media Pechuga;165;3;2688.5466846247546
Blanqueta;165;3;0.0
Alón;165;3;0.0
Punta;165;3;0.0
Jamoncito;165;3;424.60977290923995
Medio Muslo;165;3;199.9006169646832
Entero;166;3;395.4603058508959
Medio Pollo;166;3;2400.5719631062575
Medio Pollo Superior;166;3;318.80521369774954
Medio Pollo Inferior;166;3;710.7433074096167
Cuarto de Pollo Superior;166;3;306.41967116602586
Muslo Entero;166;3;763.0858467813147
Pechuga Completa;166;3;2098.199861786934
Ala Completa;166;3;110.50727738166768
Media Pechuga;166;3;2195.675544145718
Blanqueta;166;3;0.0
Alón;166;3;0.0
Punta;166;3;0.0
Jamoncito;166;3;270.98397551892356
Medio Muslo;166;3;58.0
Entero;167;3;216.52486182793166
Medio Pollo;167;3;2020.7258073909184
Medio Pollo Superior;167;3;65.56745775765307
Medio Pollo Inferior;167;3;441.2454300570465
Cuarto de Pollo Superior;167;3;741.7616781177289
Muslo Entero;167;3;371.31251269199845
Pechuga Completa;167;3;2320.5934128136005
Ala Completa;167;3;231.8561655760319
Media Pechuga;167;3;1700.973181132707
Blanqueta;167;3;0.0
Alón;167;3;0.0
Punta;167;3;0.0
Jamoncito;167;3;138.3807479808454
Medio Muslo;167;3;58.0
Entero;168;3;375.237610914822
Medio Pollo;168;3;1504.7816168253598
Medio Pollo Superior;168;3;166.098125017028
Medio Pollo Inferior;168;3;511.0323800696558
Cuarto de Pollo Superior;168;3;1065.6163052373636
Muslo Entero;168;3;342.0105158564421
Pechuga Completa;168;3;2343.1741820177676
Ala Completa;168;3;58.0
Media Pechuga;168;3;1458.0880576120499
Blanqueta;168;3;0.0
Alón;168;3;0.0
Punta;168;3;0.0
Jamoncito;168;3;50.0
Medio Muslo;168;3;58.0
Entero;1;4;7.0
Medio Pollo;1;4;15.0
Medio Pollo Superior;1;4;22.0
Medio Pollo Inferior;1;4;24.0
Cuarto de Pollo Superior;1;4;35.0
Muslo Entero;1;4;31.0
Pechuga Completa;1;4;60.0
Ala Completa;1;4;29.0
Media Pechuga;1;4;65.0
Blanqueta;1;4;0.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;25.0
Medio Muslo;1;4;29.0
Entero;2;4;178.16272956578436
Medio Pollo;2;4;30.0
Medio Pollo Superior;2;4;44.0
Medio Pollo Inferior;2;4;48.0
Cuarto de Pollo Superior;2;4;237.11696248863052
Muslo Entero;2;4;210.738366601316
Pechuga Completa;2;4;114.0
Ala Completa;2;4;131.31229491840918
Media Pechuga;2;4;128.0
Blanqueta;2;4;0.0
Alón;2;4;2.728484105318785e-13
Punta;2;4;8.084397349092696e-14
Jamoncito;2;4;50.0
Medio Muslo;2;4;132.44385069328155
Entero;3;4;265.20431663243016
Medio Pollo;3;4;146.64016099930603
Medio Pollo Superior;3;4;158.7638145246567
Medio Pollo Inferior;3;4;61.559848986769794
Cuarto de Pollo Superior;3;4;604.3096759253589
Muslo Entero;3;4;556.4041961428734
Pechuga Completa;3;4;678.7692093741831
Ala Completa;3;4;352.0156381180085
Media Pechuga;3;4;235.50697338543046
Blanqueta;3;4;0.0
Alón;3;4;2.728484105318785e-13
Punta;3;4;8.084397349092696e-14
Jamoncito;3;4;50.0
Medio Muslo;3;4;58.0
Entero;4;4;263.6146618100487
Medio Pollo;4;4;79.08615684608827
Medio Pollo Superior;4;4;355.9652198286044
Medio Pollo Inferior;4;4;248.23095577072775
Cuarto de Pollo Superior;4;4;425.6044546414339
Muslo Entero;4;4;705.1936590670721
Pechuga Completa;4;4;573.2964579786075
Ala Completa;4;4;295.0582681513571
Media Pechuga;4;4;128.0
Blanqueta;4;4;0.0
Alón;4;4;2.728484105318785e-13
Punta;4;4;8.084397349092696e-14
Jamoncito;4;4;189.10439265667458
Medio Muslo;4;4;58.0
Entero;5;4;207.31339289584437
Medio Pollo;5;4;202.36227492532413
Medio Pollo Superior;5;4;438.94166347387977
Medio Pollo Inferior;5;4;60.793978346845165
Cuarto de Pollo Superior;5;4;706.4441028541767
Muslo Entero;5;4;808.531194604203
Pechuga Completa;5;4;674.8283543466308
Ala Completa;5;4;372.6077500199118
Media Pechuga;5;4;833.309355423611
Blanqueta;5;4;0.0
Alón;5;4;2.728484105318785e-13
Punta;5;4;8.084397349092696e-14
Jamoncito;5;4;50.0
Medio Muslo;5;4;58.0
Entero;6;4;178.3665746280833
Medio Pollo;6;4;144.47943834813526
Medio Pollo Superior;6;4;312.3338943011264
Medio Pollo Inferior;6;4;48.0
Cuarto de Pollo Superior;6;4;678.7403400745926
Muslo Entero;6;4;515.9747386774577
Pechuga Completa;6;4;633.8849614966326
Ala Completa;6;4;322.6671627391273
Media Pechuga;6;4;409.75144693929496
Blanqueta;6;4;0.0
Alón;6;4;2.728484105318785e-13
Punta;6;4;8.084397349092696e-14
Jamoncito;6;4;137.48728423278726
Medio Muslo;6;4;58.0
Entero;7;4;67.54874894849326
Medio Pollo;7;4;216.98775838814572
Medio Pollo Superior;7;4;73.56452949287473
Medio Pollo Inferior;7;4;48.0
Cuarto de Pollo Superior;7;4;425.3303638354671
Muslo Entero;7;4;626.4941991403975
Pechuga Completa;7;4;759.144743490847
Ala Completa;7;4;226.42791907212336
Media Pechuga;7;4;621.5066192423233
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;8.084397349092696e-14
Jamoncito;7;4;50.0
Medio Muslo;7;4;58.0
Entero;8;4;14.0
Medio Pollo;8;4;396.7958228379107
Medio Pollo Superior;8;4;44.0
Medio Pollo Inferior;8;4;48.0
Cuarto de Pollo Superior;8;4;598.6871432557754
Muslo Entero;8;4;334.19019840559736
Pechuga Completa;8;4;383.9527962604775
Ala Completa;8;4;154.643109610652
Media Pechuga;8;4;1119.010124871104
Blanqueta;8;4;0.0
Alón;8;4;0.0
Punta;8;4;0.0
Jamoncito;8;4;141.3392373791902
Medio Muslo;8;4;535.0584467892957
Entero;9;4;171.80626415029565
Medio Pollo;9;4;394.59481788907624
Medio Pollo Superior;9;4;44.0
Medio Pollo Inferior;9;4;48.0
Cuarto de Pollo Superior;9;4;508.9930807964797
Muslo Entero;9;4;67.48429426123607
Pechuga Completa;9;4;212.56486887687424
Ala Completa;9;4;181.39066358756384
Media Pechuga;9;4;804.9842949614597
Blanqueta;9;4;0.0
Alón;9;4;0.0
Punta;9;4;0.0
Jamoncito;9;4;409.1062643096034
Medio Muslo;9;4;125.75949307501378
Entero;10;4;92.76628206744812
Medio Pollo;10;4;254.3816348412463
Medio Pollo Superior;10;4;57.901151044560265
Medio Pollo Inferior;10;4;48.0
Cuarto de Pollo Superior;10;4;231.7869861544442
Muslo Entero;10;4;209.13333819451066
Pechuga Completa;10;4;662.7797240681534
Ala Completa;10;4;58.0
Media Pechuga;10;4;1452.0451309891894
Blanqueta;10;4;0.0
Alón;10;4;0.0
Punta;10;4;0.0
Jamoncito;10;4;538.6151599545415
Medio Muslo;10;4;667.0116175541712
Entero;11;4;261.92711642668974
Medio Pollo;11;4;93.51561065267958
Medio Pollo Superior;11;4;300.5690311434495
Medio Pollo Inferior;11;4;48.0
Cuarto de Pollo Superior;11;4;262.3513165884601
Muslo Entero;11;4;370.908499633892
Pechuga Completa;11;4;839.673506729702
Ala Completa;11;4;193.52303426194084
Media Pechuga;11;4;1103.2783194229687
Blanqueta;11;4;0.0
Alón;11;4;0.0
Punta;11;4;0.0
Jamoncito;11;4;838.4888162503005
Medio Muslo;11;4;1175.928991578583
Entero;12;4;263.7396497190276
Medio Pollo;12;4;199.30019038150317
Medio Pollo Superior;12;4;609.0473807046934
Medio Pollo Inferior;12;4;48.0
Cuarto de Pollo Superior;12;4;541.9013133186324
Muslo Entero;12;4;455.8476767599061
Pechuga Completa;12;4;1164.8620352338014
Ala Completa;12;4;317.78450376032833
Media Pechuga;12;4;1667.2677723812756
Blanqueta;12;4;0.0
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;943.2193599531184
Medio Muslo;12;4;1616.308447276269
Entero;13;4;300.4135570011279
Medio Pollo;13;4;390.9607610090367
Medio Pollo Superior;13;4;577.5049052043202
Medio Pollo Inferior;13;4;128.0699897985378
Cuarto de Pollo Superior;13;4;495.2524712808312
Muslo Entero;13;4;579.7056790963447
Pechuga Completa;13;4;1488.8718162759894
Ala Completa;13;4;325.9073771316963
Media Pechuga;13;4;1953.5201951228821
Blanqueta;13;4;0.0
Alón;13;4;0.0
Punta;13;4;0.0
Jamoncito;13;4;818.0924286167274
Medio Muslo;13;4;1841.078883811694
Entero;14;4;386.66461441204785
Medio Pollo;14;4;239.4114490563901
Medio Pollo Superior;14;4;427.030659295442
Medio Pollo Inferior;14;4;183.0662249426889
Cuarto de Pollo Superior;14;4;329.6432352150358
Muslo Entero;14;4;719.627533731399
Pechuga Completa;14;4;1576.8343807219758
Ala Completa;14;4;429.82255630367115
Media Pechuga;14;4;2202.135577775186
Blanqueta;14;4;0.0
Alón;14;4;0.0
Punta;14;4;0.0
Jamoncito;14;4;1161.7269326284486
Medio Muslo;14;4;2232.535410491845
Entero;15;4;310.38021989552493
Medio Pollo;15;4;72.7331150372388
Medio Pollo Superior;15;4;326.581810427661
Medio Pollo Inferior;15;4;140.53565128340472
Cuarto de Pollo Superior;15;4;220.18107948656223
Muslo Entero;15;4;441.701190215677
Pechuga Completa;15;4;2161.7445779850145
Ala Completa;15;4;683.0485459659533
Media Pechuga;15;4;1849.8780058467369
Blanqueta;15;4;0.0
Alón;15;4;0.0
Punta;15;4;0.0
Jamoncito;15;4;1216.0441886872854
Medio Muslo;15;4;1775.8076515579023
Entero;16;4;641.0244978806268
Medio Pollo;16;4;2755.931472559358
Medio Pollo Superior;16;4;230.37590075290245
Medio Pollo Inferior;16;4;304.1266626167258
Cuarto de Pollo Superior;16;4;1413.9479156700854
Muslo Entero;16;4;896.7992124809015
Pechuga Completa;16;4;710.6083020669299
Ala Completa;16;4;342.99460948102313
Media Pechuga;16;4;1255.0931302740173
Blanqueta;16;4;0.0
Alón;16;4;0.0
Punta;16;4;0.0
Jamoncito;16;4;699.5641456472167
Medio Muslo;16;4;58.0
Entero;17;4;505.0634050513585
Medio Pollo;17;4;2047.8864325707236
Medio Pollo Superior;17;4;1037.0240131058895
Medio Pollo Inferior;17;4;162.34275137123905
Cuarto de Pollo Superior;17;4;1402.64487999501
Muslo Entero;17;4;555.9383657920542
Pechuga Completa;17;4;419.260670101007
Ala Completa;17;4;108.89324602507264
Media Pechuga;17;4;1478.805183921761
Blanqueta;17;4;0.0
Alón;17;4;0.0
Punta;17;4;0.0
Jamoncito;17;4;958.5803534063805
Medio Muslo;17;4;454.6489313374045
Entero;18;4;1390.1582712793027
Medio Pollo;18;4;1249.6953008558812
Medio Pollo Superior;18;4;514.6827588676579
Medio Pollo Inferior;18;4;525.8583461158263
Cuarto de Pollo Superior;18;4;1197.9467680849912
Muslo Entero;18;4;640.3802904149688
Pechuga Completa;18;4;1810.3840712624342
Ala Completa;18;4;413.90951281636995
Media Pechuga;18;4;1208.625085270759
Blanqueta;18;4;0.0
Alón;18;4;0.0
Punta;18;4;0.0
Jamoncito;18;4;890.7685016208883
Medio Muslo;18;4;707.0081764226877
Entero;19;4;1427.9132755710013
Medio Pollo;19;4;778.287976105733
Medio Pollo Superior;19;4;1742.5515918163283
Medio Pollo Inferior;19;4;1207.5359873099983
Cuarto de Pollo Superior;19;4;68.0
Muslo Entero;19;4;886.0208664368416
Pechuga Completa;19;4;2292.573301006626
Ala Completa;19;4;265.84868809203414
Media Pechuga;19;4;1071.7688987697934
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;0.0
Jamoncito;19;4;900.5556980161247
Medio Muslo;19;4;599.1469065476228
Entero;20;4;1051.2375443498834
Medio Pollo;20;4;293.602783153492
Medio Pollo Superior;20;4;2292.1416601898545
Medio Pollo Inferior;20;4;728.1208057086217
Cuarto de Pollo Superior;20;4;68.0
Muslo Entero;20;4;774.5913211872012
Pechuga Completa;20;4;1428.240913940916
Ala Completa;20;4;450.65053720230947
Media Pechuga;20;4;1117.667940029618
Blanqueta;20;4;0.0
Alón;20;4;0.0
Punta;20;4;0.0
Jamoncito;20;4;1312.7869026124963
Medio Muslo;20;4;1690.9151668606514
Entero;21;4;606.6717336319977
Medio Pollo;21;4;30.0
Medio Pollo Superior;21;4;1199.0176763600919
Medio Pollo Inferior;21;4;1388.2765775013322
Cuarto de Pollo Superior;21;4;68.0
Muslo Entero;21;4;735.9173229984593
Pechuga Completa;21;4;2157.818187959132
Ala Completa;21;4;573.4015529508595
Media Pechuga;21;4;1830.0122750260791
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;1181.4982785233788
Medio Muslo;21;4;838.6348388180741
Entero;22;4;478.87884200942005
Medio Pollo;22;4;491.18896610873753
Medio Pollo Superior;22;4;1200.3868192781554
Medio Pollo Inferior;22;4;1806.672767207368
Cuarto de Pollo Superior;22;4;68.0
Muslo Entero;22;4;800.4097606462495
Pechuga Completa;22;4;1732.7677309977373
Ala Completa;22;4;695.3942880799336
Media Pechuga;22;4;1870.164199958886
Blanqueta;22;4;0.0
Alón;22;4;0.0
Punta;22;4;0.0
Jamoncito;22;4;694.6496837801935
Medio Muslo;22;4;440.05331082950033
Entero;23;4;167.16253622803612
Medio Pollo;23;4;30.0
Medio Pollo Superior;23;4;175.37789395225263
Medio Pollo Inferior;23;4;1380.7617017951388
Cuarto de Pollo Superior;23;4;68.0
Muslo Entero;23;4;1278.539851715008
Pechuga Completa;23;4;1371.201147070603
Ala Completa;23;4;985.0409268718913
Media Pechuga;23;4;3044.9084361689875
Blanqueta;23;4;0.0
Alón;23;4;0.0
Punta;23;4;0.0
Jamoncito;23;4;1185.7698259627787
Medio Muslo;23;4;386.69243262052305
Entero;24;4;183.23210347774716
Medio Pollo;24;4;1134.559426047657
Medio Pollo Superior;24;4;1120.5812894396797
Medio Pollo Inferior;24;4;1311.122003840359
Cuarto de Pollo Superior;24;4;377.0874233311157
Muslo Entero;24;4;935.5028693350824
Pechuga Completa;24;4;670.7309142570846
Ala Completa;24;4;497.2406384608248
Media Pechuga;24;4;2113.961679153968
Blanqueta;24;4;0.0
Alón;24;4;0.0
Punta;24;4;0.0
Jamoncito;24;4;900.895247571314
Medio Muslo;24;4;531.0668072103977
Entero;25;4;152.91023235212617
Medio Pollo;25;4;1727.298423686183
Medio Pollo Superior;25;4;44.0
Medio Pollo Inferior;25;4;928.8329830257926
Cuarto de Pollo Superior;25;4;76.02655347442851
Muslo Entero;25;4;1135.381316432549
Pechuga Completa;25;4;752.1729633058937
Ala Completa;25;4;655.0805536774791
Media Pechuga;25;4;2653.693754485746
Blanqueta;25;4;0.0
Alón;25;4;0.0
Punta;25;4;0.0
Jamoncito;25;4;631.6538619413897
Medio Muslo;25;4;58.0
Entero;26;4;544.1642310758893
Medio Pollo;26;4;1298.5193682690415
Medio Pollo Superior;26;4;44.0
Medio Pollo Inferior;26;4;1006.709427686301
Cuarto de Pollo Superior;26;4;68.0
Muslo Entero;26;4;743.565260323095
Pechuga Completa;26;4;648.3957713819084
Ala Completa;26;4;415.74480528654453
Media Pechuga;26;4;3021.0086939840107
Blanqueta;26;4;0.0
Alón;26;4;0.0
Punta;26;4;0.0
Jamoncito;26;4;741.6879255237443
Medio Muslo;26;4;472.13694623948345
Entero;27;4;84.29906455528601
Medio Pollo;27;4;609.010576209141
Medio Pollo Superior;27;4;44.0
Medio Pollo Inferior;27;4;878.8517441651509
Cuarto de Pollo Superior;27;4;518.5412110082859
Muslo Entero;27;4;854.1852395465041
Pechuga Completa;27;4;1157.357609832366
Ala Completa;27;4;218.75966495176624
Media Pechuga;27;4;3390.462757794343
Blanqueta;27;4;0.0
Alón;27;4;0.0
Punta;27;4;0.0
Jamoncito;27;4;678.1337086135011
Medio Muslo;27;4;1196.846443453937
Entero;28;4;167.67236494338835
Medio Pollo;28;4;30.0
Medio Pollo Superior;28;4;237.51554341647295
Medio Pollo Inferior;28;4;1087.7165984862154
Cuarto de Pollo Superior;28;4;767.4393039108741
Muslo Entero;28;4;1079.8695757921153
Pechuga Completa;28;4;1765.0558341129656
Ala Completa;28;4;160.66628599673174
Media Pechuga;28;4;4036.954941264876
Blanqueta;28;4;0.0
Alón;28;4;0.0
Punta;28;4;0.0
Jamoncito;28;4;862.84465616298
Medio Muslo;28;4;714.6053062128069
Entero;29;4;354.60495707042116
Medio Pollo;29;4;30.0
Medio Pollo Superior;29;4;161.84821793133688
Medio Pollo Inferior;29;4;909.0460537037442
Cuarto de Pollo Superior;29;4;755.436872514424
Muslo Entero;29;4;1346.1079054142717
Pechuga Completa;29;4;1872.2271119451293
Ala Completa;29;4;59.67699482951389
Media Pechuga;29;4;3680.3879336571026
Blanqueta;29;4;0.0
Alón;29;4;0.0
Punta;29;4;0.0
Jamoncito;29;4;763.125730864472
Medio Muslo;29;4;401.2502119691044
Entero;30;4;536.289323578766
Medio Pollo;30;4;685.0280795415957
Medio Pollo Superior;30;4;273.7028555694927
Medio Pollo Inferior;30;4;579.7450547993337
Cuarto de Pollo Superior;30;4;577.911500529814
Muslo Entero;30;4;1263.1690028176783
Pechuga Completa;30;4;1706.5117878381977
Ala Completa;30;4;220.5292671197608
Media Pechuga;30;4;3544.462876070491
Blanqueta;30;4;0.0
Alón;30;4;0.0
Punta;30;4;0.0
Jamoncito;30;4;617.0401680979243
Medio Muslo;30;4;58.0
Entero;31;4;1032.4911553562524
Medio Pollo;31;4;30.0
Medio Pollo Superior;31;4;611.4560665474555
Medio Pollo Inferior;31;4;48.0
Cuarto de Pollo Superior;31;4;188.7826791585103
Muslo Entero;31;4;1126.3802637879771
Pechuga Completa;31;4;1173.8457939534196
Ala Completa;31;4;77.16429342640936
Media Pechuga;31;4;3908.277354657576
Blanqueta;31;4;1.0692180249570509e-12
Alón;31;4;1.0214435567406439e-12
Punta;31;4;0.0
Jamoncito;31;4;1240.4377545106825
Medio Muslo;31;4;1124.584091365687
Entero;32;4;634.8454017831224
Medio Pollo;32;4;703.2967302629037
Medio Pollo Superior;32;4;679.9672809010251
Medio Pollo Inferior;32;4;995.1853265911327
Cuarto de Pollo Superior;32;4;597.252942469337
Muslo Entero;32;4;827.0705081641545
Pechuga Completa;32;4;1417.9633809281493
Ala Completa;32;4;58.0
Media Pechuga;32;4;3507.3565530951473
Blanqueta;32;4;0.0
Alón;32;4;1.0214435567406439e-12
Punta;32;4;0.0
Jamoncito;32;4;826.3607441581547
Medio Muslo;32;4;123.16588799117403
Entero;33;4;513.5375904360232
Medio Pollo;33;4;30.0
Medio Pollo Superior;33;4;893.9053131565757
Medio Pollo Inferior;33;4;472.8789382108555
Cuarto de Pollo Superior;33;4;895.8329075604397
Muslo Entero;33;4;603.308975568793
Pechuga Completa;33;4;2994.3187164604005
Ala Completa;33;4;97.8068375213627
Media Pechuga;33;4;1485.2048966410964
Blanqueta;33;4;0.0
Alón;33;4;1.0214435567406439e-12
Punta;33;4;0.0
Jamoncito;33;4;884.9584970533402
Medio Muslo;33;4;693.641782537625
Entero;34;4;14.0
Medio Pollo;34;4;1278.8603705271094
Medio Pollo Superior;34;4;945.3855901601908
Medio Pollo Inferior;34;4;594.1808232396512
Cuarto de Pollo Superior;34;4;644.8649630678219
Muslo Entero;34;4;120.86507582545858
Pechuga Completa;34;4;3325.006020329782
Ala Completa;34;4;58.0
Media Pechuga;34;4;597.6113618471763
Blanqueta;34;4;0.0
Alón;34;4;0.0
Punta;34;4;0.0
Jamoncito;34;4;553.6043714771278
Medio Muslo;34;4;58.0
Entero;35;4;14.0
Medio Pollo;35;4;586.2761690636677
Medio Pollo Superior;35;4;957.1638433526891
Medio Pollo Inferior;35;4;372.84380112086257
Cuarto de Pollo Superior;35;4;900.7239250715525
Muslo Entero;35;4;62.0
Pechuga Completa;35;4;2570.014974336135
Ala Completa;35;4;58.0
Media Pechuga;35;4;1309.0134352079035
Blanqueta;35;4;0.0
Alón;35;4;0.0
Punta;35;4;0.0
Jamoncito;35;4;405.96523601278534
Medio Muslo;35;4;984.5122885351353
Entero;36;4;14.0
Medio Pollo;36;4;874.1806500230882
Medio Pollo Superior;36;4;855.6094677024591
Medio Pollo Inferior;36;4;311.932846869977
Cuarto de Pollo Superior;36;4;1289.2131180936994
Muslo Entero;36;4;62.0
Pechuga Completa;36;4;3057.59471646328
Ala Completa;36;4;111.15918008833046
Media Pechuga;36;4;887.2432221311165
Blanqueta;36;4;0.0
Alón;36;4;0.0
Punta;36;4;0.0
Jamoncito;36;4;409.52912649126154
Medio Muslo;36;4;1443.4042538418362
Entero;37;4;197.2799935869731
Medio Pollo;37;4;528.232835319338
Medio Pollo Superior;37;4;670.8025923616382
Medio Pollo Inferior;37;4;159.725239171986
Cuarto de Pollo Superior;37;4;1558.3133589279005
Muslo Entero;37;4;62.0
Pechuga Completa;37;4;3950.727700615864
Ala Completa;37;4;302.43545788933903
Media Pechuga;37;4;305.793100073215
Blanqueta;37;4;0.0
Alón;37;4;0.0
Punta;37;4;0.0
Jamoncito;37;4;743.4868179117838
Medio Muslo;37;4;1537.1523985537556
Entero;38;4;296.10784103127037
Medio Pollo;38;4;715.8690970012528
Medio Pollo Superior;38;4;595.2085036037844
Medio Pollo Inferior;38;4;963.5166680239083
Cuarto de Pollo Superior;38;4;2014.5066497148914
Muslo Entero;38;4;364.686025451747
Pechuga Completa;38;4;3428.6568984171913
Ala Completa;38;4;61.9234931773492
Media Pechuga;38;4;543.6562009213869
Blanqueta;38;4;0.0
Alón;38;4;0.0
Punta;38;4;0.0
Jamoncito;38;4;181.63818906620008
Medio Muslo;38;4;648.2208654121819
Entero;39;4;303.26428956228915
Medio Pollo;39;4;665.481124350786
Medio Pollo Superior;39;4;606.8665614120991
Medio Pollo Inferior;39;4;1251.1963938576228
Cuarto de Pollo Superior;39;4;1975.7493259705784
Muslo Entero;39;4;234.22559442144654
Pechuga Completa;39;4;2206.316303782605
Ala Completa;39;4;139.22791954976014
Media Pechuga;39;4;1714.9215169577565
Blanqueta;39;4;0.0
Alón;39;4;0.0
Punta;39;4;0.0
Jamoncito;39;4;50.0
Medio Muslo;39;4;886.7981355630056
Entero;40;4;303.27849123615704
Medio Pollo;40;4;1249.890897875584
Medio Pollo Superior;40;4;381.32556291220396
Medio Pollo Inferior;40;4;913.986319499931
Cuarto de Pollo Superior;40;4;1761.6564326495106
Muslo Entero;40;4;360.3903331746875
Pechuga Completa;40;4;3936.8328592192534
Ala Completa;40;4;139.18482349655756
Media Pechuga;40;4;564.0935291573984
Blanqueta;40;4;0.0
Alón;40;4;0.0
Punta;40;4;0.0
Jamoncito;40;4;50.0
Medio Muslo;40;4;548.6990482435801
Entero;41;4;356.1612803943076
Medio Pollo;41;4;903.8001886079117
Medio Pollo Superior;41;4;173.87581614883675
Medio Pollo Inferior;41;4;1134.1873838369797
Cuarto de Pollo Superior;41;4;1982.5006437964907
Muslo Entero;41;4;158.53311175394708
Pechuga Completa;41;4;3211.343913071837
Ala Completa;41;4;58.0
Media Pechuga;41;4;483.45290898623807
Blanqueta;41;4;0.0
Alón;41;4;0.0
Punta;41;4;0.0
Jamoncito;41;4;50.0
Medio Muslo;41;4;596.15947067086
Entero;42;4;483.06989713901675
Medio Pollo;42;4;756.1270886993575
Medio Pollo Superior;42;4;227.8400810184702
Medio Pollo Inferior;42;4;874.583528770447
Cuarto de Pollo Superior;42;4;1711.7520241203724
Muslo Entero;42;4;62.0
Pechuga Completa;42;4;2823.2210609259864
Ala Completa;42;4;58.0
Media Pechuga;42;4;226.1178928865511
Blanqueta;42;4;0.0
Alón;42;4;0.0
Punta;42;4;0.0
Jamoncito;42;4;71.40605667250418
Medio Muslo;42;4;413.1195603347144
Entero;43;4;590.7181549004604
Medio Pollo;43;4;749.237933148592
Medio Pollo Superior;43;4;532.2075548992503
Medio Pollo Inferior;43;4;635.7278509812483
Cuarto de Pollo Superior;43;4;2042.2094914779213
Muslo Entero;43;4;208.64163754294088
Pechuga Completa;43;4;3008.506741137153
Ala Completa;43;4;58.0
Media Pechuga;43;4;503.6277689134763
Blanqueta;43;4;0.0
Alón;43;4;0.0
Punta;43;4;0.0
Jamoncito;43;4;50.0
Medio Muslo;43;4;58.0
Entero;44;4;466.8372772431983
Medio Pollo;44;4;123.72259466107482
Medio Pollo Superior;44;4;387.32642334736363
Medio Pollo Inferior;44;4;48.0
Cuarto de Pollo Superior;44;4;903.3582016048875
Muslo Entero;44;4;622.7656394539821
Pechuga Completa;44;4;2822.7053456105996
Ala Completa;44;4;145.30202031194108
Media Pechuga;44;4;2001.7746611833588
Blanqueta;44;4;0.0
Alón;44;4;0.0
Punta;44;4;0.0
Jamoncito;44;4;513.6430177046443
Medio Muslo;44;4;127.86430410230764
Entero;45;4;506.0037285297642
Medio Pollo;45;4;142.19157233653345
Medio Pollo Superior;45;4;431.48664534142733
Medio Pollo Inferior;45;4;654.0158349409762
Cuarto de Pollo Superior;45;4;1055.9442353926636
Muslo Entero;45;4;519.7785683654549
Pechuga Completa;45;4;3354.2870787067704
Ala Completa;45;4;58.0
Media Pechuga;45;4;2276.6844791522476
Blanqueta;45;4;0.0
Alón;45;4;0.0
Punta;45;4;0.0
Jamoncito;45;4;449.5829664798672
Medio Muslo;45;4;357.54560314450464
Entero;46;4;14.0
Medio Pollo;46;4;1966.7817574811975
Medio Pollo Superior;46;4;395.81568807656856
Medio Pollo Inferior;46;4;271.9531446366575
Cuarto de Pollo Superior;46;4;1560.3148090524214
