k;t;r;value
p25;166;3;-0.0
p26;166;3;-0.0
p27;166;3;-0.0
p28;166;3;-0.0
p1;167;3;3207.4129999991555
p2;167;3;-0.0
p3;167;3;18581.337000000003
p4;167;3;-0.0
p5;167;3;-0.0
p6;167;3;-0.0
p7;167;3;20711.708
p8;167;3;-0.0
p9;167;3;-0.0
p10;167;3;-0.0
p11;167;3;1.6029125337826398e-09
p12;167;3;-0.0
p13;167;3;-0.0
p14;167;3;-0.0
p15;167;3;46546.272000000004
p16;167;3;-0.0
p17;167;3;-0.0
p18;167;3;-0.0
p19;167;3;-0.0
p20;167;3;-0.0
p21;167;3;-0.0
p22;167;3;-0.0
p23;167;3;-0.0
p24;167;3;-0.0
p25;167;3;-0.0
p26;167;3;-0.0
p27;167;3;-0.0
p28;167;3;-0.0
p1;168;3;3207.4130000000005
p2;168;3;-0.0
p3;168;3;-0.0
p4;168;3;-0.0
p5;168;3;-0.0
p6;168;3;-0.0
p7;168;3;-0.0
p8;168;3;-0.0
p9;168;3;-0.0
p10;168;3;-0.0
p11;168;3;-0.0
p12;168;3;-0.0
p13;168;3;-0.0
p14;168;3;-0.0
p15;168;3;-0.0
p16;168;3;-0.0
p17;168;3;-0.0
p18;168;3;-0.0
p19;168;3;-0.0
p20;168;3;-0.0
p21;168;3;97883.91900000001
p22;168;3;-0.0
p23;168;3;-0.0
p24;168;3;-0.0
p25;168;3;-0.0
p26;168;3;-0.0
p27;168;3;9994.95
p28;168;3;-0.0
p1;1;4;2807.3339999944296
p2;1;4;-0.0
p3;1;4;8472.699
p4;1;4;-0.0
p5;1;4;-0.0
p6;1;4;-0.0
p7;1;4;9888.341
p8;1;4;-0.0
p9;1;4;-0.0
p10;1;4;-0.0
p11;1;4;-0.0
p12;1;4;-0.0
p13;1;4;-0.0
p14;1;4;-0.0
p15;1;4;15116.12999999988
p16;1;4;-0.0
p17;1;4;12095.448
p18;1;4;-0.0
p19;1;4;-0.0
p20;1;4;-0.0
p21;1;4;20946.258
p22;1;4;-0.0
p23;1;4;-0.0
p24;1;4;25299.143999999997
p25;1;4;-0.0
p26;1;4;-0.0
p27;1;4;4007.499000007941
p28;1;4;-0.0
p1;2;4;2807.333999994422
p2;2;4;-0.0
p3;2;4;8472.699
p4;2;4;-0.0
p5;2;4;-0.0
p6;2;4;-0.0
p7;2;4;9888.341
p8;2;4;-0.0
p9;2;4;-0.0
p10;2;4;-0.0
p11;2;4;-0.0
p12;2;4;-0.0
p13;2;4;-0.0
p14;2;4;-0.0
p15;2;4;15116.12999999986
p16;2;4;-0.0
p17;2;4;12095.448
p18;2;4;-0.0
p19;2;4;-0.0
p20;2;4;-0.0
p21;2;4;20946.258000003298
p22;2;4;-0.0
p23;2;4;-0.0
p24;2;4;25299.143999999997
p25;2;4;-0.0
p26;2;4;-0.0
p27;2;4;4007.4990000052508
p28;2;4;-0.0
p1;3;4;2807.3339999944287
p2;3;4;-0.0
p3;3;4;8472.699
p4;3;4;-0.0
p5;3;4;8.591702236931139e-09
p6;3;4;-0.0
p7;3;4;9888.341
p8;3;4;-0.0
p9;3;4;-0.0
p10;3;4;-0.0
p11;3;4;-0.0
p12;3;4;-0.0
p13;3;4;-0.0
p14;3;4;-0.0
p15;3;4;15116.12999999988
p16;3;4;-0.0
p17;3;4;12095.448
p18;3;4;-0.0
p19;3;4;-0.0
p20;3;4;-0.0
p21;3;4;20946.25799999676
p22;3;4;-0.0
p23;3;4;-0.0
p24;3;4;25299.143999999997
p25;3;4;-0.0
p26;3;4;-0.0
p27;3;4;4007.499000002579
p28;3;4;-0.0
p1;4;4;2807.333999994431
p2;4;4;-0.0
p3;4;4;8472.699000002296
p4;4;4;-0.0
p5;4;4;-0.0
p6;4;4;-0.0
p7;4;4;9888.341
p8;4;4;-0.0
p9;4;4;-0.0
p10;4;4;-0.0
p11;4;4;-0.0
p12;4;4;-0.0
p13;4;4;-0.0
p14;4;4;-0.0
p15;4;4;15116.12999999988
p16;4;4;-0.0
p17;4;4;12095.448
p18;4;4;-0.0
p19;4;4;-0.0
p20;4;4;-0.0
p21;4;4;20946.258000008565
p22;4;4;-0.0
p23;4;4;-0.0
p24;4;4;25299.14399999193
p25;4;4;-0.0
p26;4;4;-0.0
p27;4;4;4007.4990000052553
p28;4;4;-0.0
p1;5;4;2807.333999994434
p2;5;4;-0.0
p3;5;4;8472.699000002296
p4;5;4;-0.0
p5;5;4;-0.0
p6;5;4;-0.0
p7;5;4;9888.341
p8;5;4;-0.0
p9;5;4;-0.0
p10;5;4;-0.0
p11;5;4;-0.0
p12;5;4;-0.0
p13;5;4;-0.0
p14;5;4;-0.0
p15;5;4;15116.12999999988
p16;5;4;-0.0
p17;5;4;12095.448
p18;5;4;-0.0
p19;5;4;-0.0
p20;5;4;-0.0
p21;5;4;20946.258000001642
p22;5;4;-0.0
p23;5;4;-0.0
p24;5;4;25299.143999998447
p25;5;4;-0.0
p26;5;4;-0.0
p27;5;4;4007.4990000052553
p28;5;4;-0.0
p1;6;4;2807.3339999944214
p2;6;4;-0.0
p3;6;4;8472.699
p4;6;4;-0.0
p5;6;4;-0.0
p6;6;4;-0.0
p7;6;4;9888.341
p8;6;4;-0.0
p9;6;4;-0.0
p10;6;4;-0.0
p11;6;4;-0.0
p12;6;4;-0.0
p13;6;4;-0.0
p14;6;4;-0.0
p15;6;4;15116.12999999988
p16;6;4;-0.0
p17;6;4;12095.448
p18;6;4;-0.0
p19;6;4;-0.0
p20;6;4;-0.0
p21;6;4;20946.258000001646
p22;6;4;-0.0
p23;6;4;-0.0
p24;6;4;25299.143999999997
p25;6;4;-0.0
p26;6;4;-0.0
p27;6;4;4007.4990000065977
p28;6;4;-0.0
p1;7;4;2807.333999994424
p2;7;4;-0.0
p3;7;4;8472.699000002161
p4;7;4;-0.0
p5;7;4;-0.0
p6;7;4;-0.0
p7;7;4;9888.341
p8;7;4;-0.0
p9;7;4;-0.0
p10;7;4;-0.0
p11;7;4;-0.0
p12;7;4;-0.0
p13;7;4;-0.0
p14;7;4;-0.0
p15;7;4;15116.12999999988
p16;7;4;-0.0
p17;7;4;12095.448000000008
p18;7;4;-0.0
p19;7;4;-0.0
p20;7;4;-0.0
p21;7;4;20946.258000001646
p22;7;4;-0.0
p23;7;4;-0.0
p24;7;4;25299.143999998538
p25;7;4;-0.0
p26;7;4;-0.0
p27;7;4;4007.499000005334
p28;7;4;-0.0
p1;8;4;2915.8300000000004
p2;8;4;-0.0
p3;8;4;20209.137000000002
p4;8;4;-0.0
p5;8;4;-0.0
p6;8;4;-0.0
p7;8;4;1720.095
p8;8;4;-0.0
p9;8;4;-0.0
p10;8;4;-0.0
p11;8;4;-0.0
p12;8;4;-0.0
p13;8;4;-0.0
p14;8;4;-0.0
p15;8;4;15334.791000000003
p16;8;4;-0.0
p17;8;4;13540.816
p18;8;4;-0.0
p19;8;4;-0.0
p20;8;4;-0.0
p21;8;4;18706.14
p22;8;4;-0.0
p23;8;4;-0.0
p24;8;4;24298.919999999995
p25;8;4;-0.0
p26;8;4;-0.0
p27;8;4;-0.0
p28;8;4;-0.0
p1;9;4;2922.6110000000003
p2;9;4;-0.0
p3;9;4;-0.0
p4;9;4;-0.0
p5;9;4;-0.0
p6;9;4;-0.0
p7;9;4;14828.100999999999
p8;9;4;-0.0
p9;9;4;-0.0
p10;9;4;-0.0
p11;9;4;-0.0
p12;9;4;-0.0
p13;9;4;-0.0
p14;9;4;-0.0
p15;9;4;15334.791000000003
p16;9;4;-0.0
p17;9;4;11287.183
p18;9;4;-0.0
p19;9;4;-0.0
p20;9;4;-0.0
p21;9;4;-0.0
p22;9;4;-0.0
p23;9;4;-0.0
p24;9;4;50924.44799999999
p25;9;4;-0.0
p26;9;4;-0.0
p27;9;4;3845.676
p28;9;4;-0.0
p1;10;4;2909.0490000000004
p2;10;4;-0.0
p3;10;4;-0.0
p4;10;4;-0.0
p5;10;4;-0.0
p6;10;4;-0.0
p7;10;4;18400.606
p8;10;4;-0.0
p9;10;4;-0.0
p10;10;4;-0.0
p11;10;4;-0.0
p12;10;4;-0.0
p13;10;4;-0.0
p14;10;4;-0.0
p15;10;4;15334.791000000003
p16;10;4;-0.0
p17;10;4;12418.754
p18;10;4;-0.0
p19;10;4;-0.0
p20;10;4;-0.0
p21;10;4;21177.198
p22;10;4;-0.0
p23;10;4;-0.0
p24;10;4;29702.303999999996
p25;10;4;-0.0
p26;10;4;-0.0
p27;10;4;-0.0
p28;10;4;-0.0
p1;11;4;2922.6110000000003
p2;11;4;-0.0
p3;11;4;24075.162000000004
p4;11;4;-0.0
p5;11;4;-0.0
p6;11;4;-0.0
p7;11;4;-0.0
p8;11;4;-0.0
p9;11;4;-0.0
p10;11;4;-0.0
p11;11;4;-0.0
p12;11;4;-0.0
p13;11;4;-0.0
p14;11;4;-0.0
p15;11;4;15334.791000000003
p16;11;4;-0.0
p17;11;4;12418.754
p18;11;4;-0.0
p19;11;4;-0.0
p20;11;4;-0.0
p21;11;4;21177.198
p22;11;4;-0.0
p23;11;4;-0.0
p24;11;4;13611.743999999997
p25;11;4;-0.0
p26;11;4;-0.0
p27;11;4;5768.514
p28;11;4;-0.0
p1;12;4;5824.879000000001
p2;12;4;-0.0
p3;12;4;-0.0
p4;12;4;-0.0
p5;12;4;-0.0
p6;12;4;-0.0
p7;12;4;6809.812
p8;12;4;-0.0
p9;12;4;-0.0
p10;12;4;-0.0
p11;12;4;-0.0
p12;12;4;-0.0
p13;12;4;-0.0
p14;12;4;-0.0
p15;12;4;15334.791000000003
p16;12;4;-0.0
p17;12;4;12418.754
p18;12;4;-0.0
p19;12;4;-0.0
p20;12;4;-0.0
p21;12;4;45714.573000000004
p22;12;4;-0.0
p23;12;4;-0.0
p24;12;4;-0.0
p25;12;4;-0.0
p26;12;4;-0.0
p27;12;4;14192.829
p28;12;4;-0.0
p1;13;4;0.0
p2;13;4;-0.0
p3;13;4;12477.087000000001
p4;13;4;-0.0
p5;13;4;-0.0
p6;13;4;-0.0
p7;13;4;10073.582
p8;13;4;-0.0
p9;13;4;-0.0
p10;13;4;-0.0
p11;13;4;-0.0
p12;13;4;-0.0
p13;13;4;-0.0
p14;13;4;-0.0
p15;13;4;15334.791000000003
p16;13;4;-0.0
p17;13;4;12418.754
p18;13;4;-0.0
p19;13;4;-0.0
p20;13;4;-0.0
p21;13;4;18625.311
p22;13;4;-0.0
p23;13;4;-0.0
p24;13;4;30365.495999999996
p25;13;4;-0.0
p26;13;4;-0.0
p27;13;4;-0.0
p28;13;4;-0.0
p1;14;4;2909.0490000000004
p2;14;4;-0.0
p3;14;4;-0.0
p4;14;4;-0.0
p5;14;4;-0.0
p6;14;4;-0.0
p7;14;4;14766.354
p8;14;4;-0.0
p9;14;4;-0.0
p10;14;4;-0.0
p11;14;4;-0.0
p12;14;4;-0.0
p13;14;4;-0.0
p14;14;4;-0.0
p15;14;4;15334.791000000003
p16;14;4;-0.0
p17;14;4;15756.413
p18;14;4;-0.0
p19;14;4;-0.0
p20;14;4;-0.0
p21;14;4;21177.198
p22;14;4;-0.0
p23;14;4;-0.0
p24;14;4;18852.047999999995
p25;14;4;-0.0
p26;14;4;-0.0
p27;14;4;10080.621000000001
p28;14;4;-0.0
p1;15;4;996.8070000000679
p2;15;4;-0.0
p3;15;4;7862.274000000001
p4;15;4;-0.0
p5;15;4;-0.0
p6;15;4;-0.0
p7;15;4;10858.651
p8;15;4;-0.0
p9;15;4;-0.0
p10;15;4;-0.0
p11;15;4;-0.0
p12;15;4;-0.0
p13;15;4;-0.0
p14;15;4;-0.0
p15;15;4;34624.494000000006
p16;15;4;-0.0
p17;15;4;38169.12599999991
p18;15;4;-0.0
p19;15;4;-0.0
p20;15;4;-0.0
p21;15;4;-0.0
p22;15;4;-0.0
p23;15;4;-0.0
p24;15;4;-0.0
p25;15;4;-0.0
p26;15;4;-0.0
p27;15;4;-0.0
p28;15;4;-0.0
p1;16;4;6177.491000000001
p2;16;4;-0.0
p3;16;4;9131.958
p4;16;4;-0.0
p5;16;4;-0.0
p6;16;4;-0.0
p7;16;4;10267.644
p8;16;4;-0.0
p9;16;4;-0.0
p10;16;4;-0.0
p11;16;4;-0.0
p12;16;4;-0.0
p13;16;4;-0.0
p14;16;4;-0.0
p15;16;4;-0.0
p16;16;4;-0.0
p17;16;4;-0.0
p18;16;4;-0.0
p19;16;4;-0.0
p20;16;4;-0.0
p21;16;4;-0.0
p22;16;4;-0.0
p23;16;4;-0.0
p24;16;4;73962.21599999999
p25;16;4;-0.0
p26;16;4;-0.0
p27;16;4;-0.0
p28;16;4;-0.0
p1;17;4;0.0
p2;17;4;-0.0
p3;17;4;45676.06800000001
p4;17;4;-0.0
p5;17;4;-0.0
p6;17;4;-0.0
p7;17;4;-0.0
p8;17;4;-0.0
p9;17;4;-0.0
p10;17;4;-0.0
p11;17;4;-0.0
p12;17;4;-0.0
p13;17;4;-0.0
p14;17;4;-0.0
p15;17;4;31838.943000000007
p16;17;4;-0.0
p17;17;4;-0.0
p18;17;4;-0.0
p19;17;4;-0.0
p20;17;4;-0.0
p21;17;4;450.333
p22;17;4;-0.0
p23;17;4;-0.0
p24;17;4;-0.0
p25;17;4;-0.0
p26;17;4;-0.0
p27;17;4;9519.0
p28;17;4;-0.0
p1;18;4;3078.5739999791426
p2;18;4;-0.0
p3;18;4;2.5040392074515706e-08
p4;18;4;-0.0
p5;18;4;-0.0
p6;18;4;-0.0
p7;18;4;15119.194
p8;18;4;-0.0
p9;18;4;-0.0
p10;18;4;-0.0
p11;18;4;-0.0
p12;18;4;-0.0
p13;18;4;-0.0
p14;18;4;-0.0
p15;18;4;-0.0
p16;18;4;-0.0
p17;18;4;5229.95
p18;18;4;-0.0
p19;18;4;-0.0
p20;18;4;-0.0
p21;18;4;40379.859000000004
p22;18;4;-0.0
p23;18;4;-0.0
p24;18;4;41150.51999999999
p25;18;4;-0.0
p26;18;4;-0.0
p27;18;4;-0.0
p28;18;4;-0.0
p1;19;4;3085.3550000000005
p2;19;4;-0.0
p3;19;4;-0.0
p4;19;4;-0.0
p5;19;4;-0.0
p6;19;4;-0.0
p7;19;4;14051.853
p8;19;4;-0.0
p9;19;4;-0.0
p10;19;4;-0.0
p11;19;4;-0.0
p12;19;4;-0.0
p13;19;4;-0.0
p14;19;4;-0.0
p15;19;4;37191.384000000005
p16;19;4;-0.0
p17;19;4;38416.36
p18;19;4;-0.0
p19;19;4;-0.0
p20;19;4;-0.0
p21;19;4;-0.0
p22;19;4;-0.0
p23;19;4;-0.0
p24;19;4;-0.0
p25;19;4;-0.0
p26;19;4;-0.0
p27;19;4;-0.0
p28;19;4;-0.0
p1;20;4;6163.928999982017
p2;20;4;-0.0
p3;20;4;2.1581631244771424e-08
p4;20;4;-0.0
p5;20;4;-0.0
p6;20;4;-0.0
p7;20;4;15013.341999999999
p8;20;4;-0.0
p9;20;4;-0.0
p10;20;4;-0.0
p11;20;4;-0.0
p12;20;4;-0.0
p13;20;4;-0.0
p14;20;4;-0.0
p15;20;4;-0.0
p16;20;4;-0.0
p17;20;4;-0.0
p18;20;4;-0.0
p19;20;4;-0.0
p20;20;4;-0.0
p21;20;4;52481.115000000005
p22;20;4;-0.0
p23;20;4;-0.0
p24;20;4;30919.967999999993
p25;20;4;-0.0
p26;20;4;-0.0
p27;20;4;-0.0
p28;20;4;-0.0
p1;21;4;3092.1360000000004
p2;21;4;-0.0
p3;21;4;34126.827000000005
p4;21;4;-0.0
p5;21;4;-0.0
p6;21;4;-0.0
p7;21;4;-0.0
p8;21;4;-0.0
p9;21;4;-0.0
p10;21;4;-0.0
p11;21;4;-0.0
p12;21;4;-0.0
p13;21;4;-0.0
p14;21;4;-0.0
p15;21;4;23273.136000000002
p16;21;4;-0.0
p17;21;4;-0.0
p18;21;4;-0.0
p19;21;4;-0.0
p20;21;4;-0.0
p21;21;4;-0.0
p22;21;4;-0.0
p23;21;4;-0.0
p24;21;4;31561.415999999994
p25;21;4;-0.0
p26;21;4;-0.0
p27;21;4;-0.0
p28;21;4;-0.0
p1;22;4;3153.1650000000004
p2;22;4;-0.0
p3;22;4;12200.361
p4;22;4;-0.0
p5;22;4;-0.0
p6;22;4;-0.0
p7;22;4;23887.268
p8;22;4;-0.0
p9;22;4;-0.0
p10;22;4;-0.0
p11;22;4;-0.0
p12;22;4;-0.0
p13;22;4;-0.0
p14;22;4;-0.0
p15;22;4;-0.0
p16;22;4;-0.0
p17;22;4;7274.385
p18;22;4;-0.0
p19;22;4;-0.0
p20;22;4;-0.0
p21;22;4;31731.156000000003
p22;22;4;-0.0
p23;22;4;-0.0
p24;22;4;19732.679999999997
p25;22;4;-0.0
p26;22;4;-0.0
p27;22;4;-0.0
p28;22;4;-0.0
p1;23;4;2929.3920000000003
p2;23;4;-0.0
p3;23;4;-0.0
p4;23;4;-0.0
p5;23;4;-0.0
p6;23;4;-0.0
p7;23;4;-0.0
p8;23;4;-0.0
p9;23;4;-0.0
p10;23;4;-0.0
p11;23;4;-0.0
p12;23;4;-0.0
p13;23;4;-0.0
p14;23;4;-0.0
p15;23;4;2861.6070000000004
p16;23;4;-0.0
p17;23;4;55694.213
p18;23;4;-0.0
p19;23;4;-0.0
p20;23;4;-0.0
p21;23;4;-0.0
p22;23;4;-0.0
p23;23;4;-0.0
p24;23;4;37073.52
p25;23;4;-0.0
p26;23;4;-0.0
p27;23;4;-0.0
p28;23;4;-0.0
p1;24;4;3146.3840000000005
p2;24;4;-0.0
p3;24;4;-0.0
p4;24;4;-0.0
p5;24;4;-0.0
p6;24;4;-0.0
p7;24;4;30864.679
p8;24;4;-0.0
p9;24;4;-0.0
p10;24;4;-0.0
p11;24;4;-0.0
p12;24;4;-0.0
p13;24;4;-0.0
p14;24;4;-0.0
p15;24;4;50082.87600000001
p16;24;4;-0.0
p17;24;4;7312.421
p18;24;4;-0.0
p19;24;4;-0.0
p20;24;4;-0.0
p21;24;4;-0.0
p22;24;4;-0.0
p23;24;4;-0.0
p24;24;4;-0.0
p25;24;4;-0.0
p26;24;4;-0.0
p27;24;4;-0.0
p28;24;4;-0.0
p1;25;4;0.0
p2;25;4;-0.0
p3;25;4;-0.0
p4;25;4;-0.0
p5;25;4;-0.0
p6;25;4;-0.0
p7;25;4;-0.0
p8;25;4;-0.0
p9;25;4;-0.0
p10;25;4;-0.0
p11;25;4;-0.0
p12;25;4;-0.0
p13;25;4;-0.0
p14;25;4;-0.0
p15;25;4;16732.320000000003
p16;25;4;-0.0
p17;25;4;1759.165
p18;25;4;-0.0
p19;25;4;-0.0
p20;25;4;-0.0
p21;25;4;-0.0
p22;25;4;-0.0
p23;25;4;-0.0
p24;25;4;87573.95999999999
p25;25;4;-0.0
p26;25;4;-0.0
p27;25;4;-0.0
p28;25;4;-0.0
p1;26;4;3153.1650000000004
p2;26;4;-0.0
p3;26;4;-0.0
p4;26;4;-0.0
p5;26;4;-0.0
p6;26;4;-0.0
p7;26;4;33281.633
p8;26;4;-0.0
p9;26;4;-0.0
p10;26;4;-0.0
p11;26;4;-0.0
p12;26;4;-0.0
p13;26;4;-0.0
p14;26;4;-0.0
p15;26;4;-0.0
p16;26;4;-0.0
p17;26;4;-0.0
p18;26;4;-0.0
p19;26;4;-0.0
p20;26;4;-0.0
p21;26;4;66533.814
p22;26;4;-0.0
p23;26;4;-0.0
p24;26;4;-0.0
p25;26;4;-0.0
p26;26;4;-0.0
p27;26;4;-0.0
p28;26;4;-0.0
p1;27;4;6299.549000000001
p2;27;4;-0.0
p3;27;4;30610.779000000006
p4;27;4;-0.0
p5;27;4;-0.0
p6;27;4;-0.0
p7;27;4;-0.0
p8;27;4;-0.0
p9;27;4;-0.0
p10;27;4;-0.0
p11;27;4;-0.0
p12;27;4;-0.0
p13;27;4;-0.0
p14;27;4;-0.0
p15;27;4;-0.0
p16;27;4;-0.0
p17;27;4;-0.0
p18;27;4;-0.0
p19;27;4;-0.0
p20;27;4;-0.0
p21;27;4;55194.66
p22;27;4;-0.0
p23;27;4;-0.0
p24;27;4;-0.0
p25;27;4;-0.0
p26;27;4;-0.0
p27;27;4;5045.07
p28;27;4;-0.0
p1;28;4;0.0
p2;28;4;-0.0
p3;28;4;-0.0
p4;28;4;-0.0
p5;28;4;-0.0
p6;28;4;-0.0
p7;28;4;-0.0
p8;28;4;-0.0
p9;28;4;-0.0
p10;28;4;-0.0
p11;28;4;-0.0
p12;28;4;-0.0
p13;28;4;-0.0
p14;28;4;-0.0
p15;28;4;13328.814000000002
p16;28;4;-0.0
p17;28;4;15775.431
p18;28;4;-0.0
p19;28;4;-0.0
p20;28;4;-0.0
p21;28;4;-0.0
p22;28;4;-0.0
p23;28;4;-0.0
p24;28;4;75440.80799999999
p25;28;4;-0.0
p26;28;4;-0.0
p27;28;4;-0.0
p28;28;4;-0.0
p1;29;4;4149.971999979932
p2;29;4;-0.0
p3;29;4;2.4081784204099687e-08
p4;29;4;-0.0
p5;29;4;-0.0
p6;29;4;-0.0
p7;29;4;2496.343
p8;29;4;-0.0
p9;29;4;-0.0
p10;29;4;-0.0
p11;29;4;-0.0
p12;29;4;-0.0
p13;29;4;-0.0
p14;29;4;-0.0
p15;29;4;53609.973000000005
p16;29;4;-0.0
p17;29;4;11667.543
p18;29;4;-0.0
p19;29;4;-0.0
p20;29;4;-0.0
p21;29;4;25853.733
p22;29;4;-0.0
p23;29;4;-0.0
p24;29;4;-0.0
p25;29;4;-0.0
p26;29;4;-0.0
p27;29;4;-0.0
p28;29;4;-0.0
p1;30;4;0.0
p2;30;4;-0.0
p3;30;4;45383.064000000006
p4;30;4;-0.0
p5;30;4;-0.0
p6;30;4;-0.0
p7;30;4;-0.0
p8;30;4;-0.0
p9;30;4;-0.0
p10;30;4;-0.0
p11;30;4;-0.0
p12;30;4;-0.0
p13;30;4;-0.0
p14;30;4;-0.0
p15;30;4;21229.131000000005
p16;30;4;-0.0
p17;30;4;13284.073
p18;30;4;-0.0
p19;30;4;-0.0
p20;30;4;-0.0
p21;30;4;-0.0
p22;30;4;-0.0
p23;30;4;-0.0
p24;30;4;-0.0
p25;30;4;-0.0
p26;30;4;-0.0
p27;30;4;7558.086
p28;30;4;-0.0
p1;31;4;3220.9750000000004
p2;31;4;-0.0
p3;31;4;0.0
p4;31;4;-0.0
p5;31;4;-0.0
p6;31;4;-0.0
p7;31;4;11943.634
p8;31;4;-0.0
p9;31;4;-0.0
p10;31;4;-0.0
p11;31;4;-0.0
p12;31;4;-0.0
p13;31;4;-0.0
p14;31;4;-0.0
p15;31;4;-0.0
p16;31;4;-0.0
p17;31;4;13284.073
p18;31;4;-0.0
p19;31;4;-0.0
p20;31;4;-0.0
p21;31;4;-0.0
p22;31;4;-0.0
p23;31;4;-0.0
p24;31;4;73646.92799999999
p25;31;4;-0.0
p26;31;4;-0.0
p27;31;4;-0.0
p28;31;4;-0.0
p1;32;4;3227.7560000000003
p2;32;4;-0.0
p3;32;4;-0.0
p4;32;4;-0.0
p5;32;4;-0.0
p6;32;4;-0.0
p7;32;4;13681.371
p8;32;4;-0.0
p9;32;4;-0.0
p10;32;4;-0.0
p11;32;4;-0.0
p12;32;4;-0.0
p13;32;4;-0.0
p14;32;4;-0.0
p15;32;4;49246.26000000001
p16;32;4;-0.0
p17;32;4;26558.637000000002
p18;32;4;-0.0
p19;32;4;-0.0
p20;32;4;-0.0
p21;32;4;-0.0
p22;32;4;-0.0
p23;32;4;-0.0
p24;32;4;-0.0
p25;32;4;-0.0
p26;32;4;-0.0
p27;32;4;-0.0
p28;32;4;-0.0
p1;33;4;6401.264
p2;33;4;-0.0
p3;33;4;0.0
p4;33;4;-0.0
p5;33;4;-0.0
p6;33;4;-0.0
p7;33;4;15136.836
p8;33;4;-0.0
p9;33;4;-0.0
p10;33;4;-0.0
p11;33;4;-0.0
p12;33;4;-0.0
p13;33;4;-0.0
p14;33;4;-0.0
p15;33;4;-0.0
p16;33;4;-0.0
p17;33;4;13284.073
p18;33;4;-0.0
p19;33;4;-0.0
p20;33;4;-0.0
p21;33;4;-0.0
p22;33;4;-0.0
p23;33;4;-0.0
p24;33;4;59763.38399999999
p25;33;4;-0.0
p26;33;4;-0.0
p27;33;4;4245.474
p28;33;4;-0.0
p1;34;4;0.0
p2;34;4;-0.0
p3;34;4;10499.310000000001
p4;34;4;-0.0
p5;34;4;-0.0
p6;34;4;-0.0
p7;34;4;13425.562
p8;34;4;-0.0
p9;34;4;-0.0
p10;34;4;-0.0
p11;34;4;-0.0
p12;34;4;-0.0
p13;34;4;-0.0
p14;34;4;-0.0
p15;34;4;-0.0
p16;34;4;-0.0
p17;34;4;-0.0
p18;34;4;-0.0
p19;34;4;-0.0
p20;34;4;-0.0
p21;34;4;61776.450000000004
p22;34;4;-0.0
p23;34;4;-0.0
p24;34;4;-0.0
p25;34;4;-0.0
p26;34;4;-0.0
p27;34;4;17495.922
p28;34;4;-0.0
p1;35;4;3220.9750000000004
p2;35;4;-0.0
p3;35;4;-0.0
p4;35;4;-0.0
p5;35;4;-0.0
p6;35;4;-0.0
p7;35;4;11352.627
p8;35;4;-0.0
p9;35;4;-0.0
p10;35;4;-0.0
p11;35;4;-0.0
p12;35;4;-0.0
p13;35;4;-0.0
p14;35;4;-0.0
p15;35;4;-0.0
p16;35;4;-0.0
p17;35;4;13284.073
p18;35;4;-0.0
p19;35;4;-0.0
p20;35;4;-0.0
p21;35;4;-0.0
p22;35;4;-0.0
p23;35;4;-0.0
p24;35;4;74375.35199999998
p25;35;4;-0.0
p26;35;4;-0.0
p27;35;4;-0.0
p28;35;4;-0.0
p1;36;4;6347.0160000000005
p2;36;4;-0.0
p3;36;4;8228.529
p4;36;4;-0.0
p5;36;4;-0.0
p6;36;4;-0.0
p7;36;4;15092.731
p8;36;4;-0.0
p9;36;4;-0.0
p10;36;4;-0.0
p11;36;4;-0.0
p12;36;4;-0.0
p13;36;4;-0.0
p14;36;4;-0.0
p15;36;4;44198.043000000005
p16;36;4;-0.0
p17;36;4;16098.737000000001
p18;36;4;-0.0
p19;36;4;-0.0
p20;36;4;-0.0
p21;36;4;-0.0
p22;36;4;-0.0
p23;36;4;-0.0
p24;36;4;-0.0
p25;36;4;-0.0
p26;36;4;-0.0
p27;36;4;-0.0
p28;36;4;-0.0
p1;37;4;3227.7560000000003
p2;37;4;-0.0
p3;37;4;28128.384000000005
p4;37;4;-0.0
p5;37;4;-0.0
p6;37;4;-0.0
p7;37;4;2699.226
p8;37;4;-0.0
p9;37;4;-0.0
p10;37;4;-0.0
p11;37;4;-0.0
p12;37;4;-0.0
p13;37;4;-0.0
p14;37;4;-0.0
p15;37;4;-0.0
p16;37;4;-0.0
p17;37;4;-0.0
p18;37;4;-0.0
p19;37;4;-0.0
p20;37;4;-0.0
p21;37;4;41546.106
p22;37;4;-0.0
p23;37;4;-0.0
p24;37;4;23527.007999999994
p25;37;4;-0.0
p26;37;4;-0.0
p27;37;4;-0.0
p28;37;4;-0.0
p1;38;4;3220.974999994092
p2;38;4;-0.0
p3;38;4;7.08962693352078e-09
p4;38;4;-0.0
p5;38;4;-0.0
p6;38;4;-0.0
p7;38;4;-0.0
p8;38;4;-0.0
p9;38;4;-0.0
p10;38;4;-0.0
p11;38;4;-0.0
p12;38;4;-0.0
p13;38;4;-0.0
p14;38;4;-0.0
p15;38;4;-0.0
p16;38;4;-0.0
p17;38;4;13464.744
p18;38;4;-0.0
p19;38;4;-0.0
p20;38;4;-0.0
p21;38;4;45552.915
p22;38;4;-0.0
p23;38;4;-0.0
p24;38;4;-0.0
p25;38;4;-0.0
p26;38;4;-0.0
p27;38;4;39637.116
p28;38;4;-0.0
p1;39;4;3220.9750000000004
p2;39;4;-0.0
p3;39;4;-0.0
p4;39;4;-0.0
p5;39;4;-0.0
