f;t;r;value
Media Pechuga;109;2;734.8124156706706
Blanqueta;109;2;0.0
Alón;109;2;0.0
Punta;109;2;0.0
Jamoncito;109;2;1009.9509841814697
Medio Muslo;109;2;2247.2206727235002
Entero;110;2;263.0692361057209
Medio Pollo;110;2;1533.6565065808686
Medio Pollo Superior;110;2;937.6071809034496
Medio Pollo Inferior;110;2;2285.8851431389944
Cuarto de Pollo Superior;110;2;2885.151423371801
Muslo Entero;110;2;807.7483775654526
Pechuga Completa;110;2;359.6423694514001
Ala Completa;110;2;1231.0604150289569
Media Pechuga;110;2;1477.470453748819
Blanqueta;110;2;0.0
Alón;110;2;0.0
Punta;110;2;0.0
Jamoncito;110;2;602.7838463517465
Medio Muslo;110;2;1396.706189046119
Entero;111;2;356.68911943497443
Medio Pollo;111;2;1107.2533719172707
Medio Pollo Superior;111;2;1515.793427463072
Medio Pollo Inferior;111;2;1490.094102741401
Cuarto de Pollo Superior;111;2;2294.65969539951
Muslo Entero;111;2;62.0
Pechuga Completa;111;2;2107.85918405551
Ala Completa;111;2;1153.9064737551594
Media Pechuga;111;2;170.1276385381716
Blanqueta;111;2;0.0
Alón;111;2;0.0
Punta;111;2;0.0
Jamoncito;111;2;823.8360874859379
Medio Muslo;111;2;1816.6985751577668
Entero;112;2;434.97733072537096
Medio Pollo;112;2;337.36655572471193
Medio Pollo Superior;112;2;720.4492908353169
Medio Pollo Inferior;112;2;762.9744846201818
Cuarto de Pollo Superior;112;2;3166.818744333912
Muslo Entero;112;2;399.45922145266275
Pechuga Completa;112;2;534.5633454039937
Ala Completa;112;2;1053.474868305998
Media Pechuga;112;2;1070.036732256482
Blanqueta;112;2;0.0
Alón;112;2;0.0
Punta;112;2;0.0
Jamoncito;112;2;802.2720891347867
Medio Muslo;112;2;1957.853282735394
Entero;113;2;420.98060831345805
Medio Pollo;113;2;2807.8562401464446
Medio Pollo Superior;113;2;739.1333314571174
Medio Pollo Inferior;113;2;1165.140896345647
Cuarto de Pollo Superior;113;2;4070.087338436827
Muslo Entero;113;2;518.2197454946801
Pechuga Completa;113;2;114.0
Ala Completa;113;2;522.9249097918598
Media Pechuga;113;2;372.9932221867316
Blanqueta;113;2;0.0
Alón;113;2;0.0
Punta;113;2;0.0
Jamoncito;113;2;177.16882050266645
Medio Muslo;113;2;1092.1930141812281
Entero;114;2;1773.7622920365604
Medio Pollo;114;2;2214.9000086785595
Medio Pollo Superior;114;2;1149.8435216807836
Medio Pollo Inferior;114;2;243.14056131048915
Cuarto de Pollo Superior;114;2;3436.081288707941
Muslo Entero;114;2;746.9243995487751
Pechuga Completa;114;2;169.45036268326317
Ala Completa;114;2;721.7917656128211
Media Pechuga;114;2;128.0
Blanqueta;114;2;0.0
Alón;114;2;0.0
Punta;114;2;0.0
Jamoncito;114;2;394.2300127404692
Medio Muslo;114;2;1354.161402202596
Entero;115;2;1305.32511459841
Medio Pollo;115;2;1573.761833228261
Medio Pollo Superior;115;2;514.6691507063638
Medio Pollo Inferior;115;2;1020.2091451126419
Cuarto de Pollo Superior;115;2;2770.211665365586
Muslo Entero;115;2;62.0
Pechuga Completa;115;2;780.6934317659169
Ala Completa;115;2;1196.750919291087
Media Pechuga;115;2;1134.444033301574
Blanqueta;115;2;0.0
Alón;115;2;0.0
Punta;115;2;0.0
Jamoncito;115;2;915.3349292641201
Medio Muslo;115;2;1530.1237881908037
Entero;116;2;698.6088462578788
Medio Pollo;116;2;970.7875173773081
Medio Pollo Superior;116;2;1853.1962246519206
Medio Pollo Inferior;116;2;803.3604902530273
Cuarto de Pollo Superior;116;2;2850.0315351066465
Muslo Entero;116;2;1264.5539540766442
Pechuga Completa;116;2;1468.567422915325
Ala Completa;116;2;1079.7748509175779
Media Pechuga;116;2;128.0
Blanqueta;116;2;0.0
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;892.2357726518754
Medio Muslo;116;2;1027.4940601188434
Entero;117;2;352.05308803561877
Medio Pollo;117;2;365.31507434698096
Medio Pollo Superior;117;2;3898.00590175752
Medio Pollo Inferior;117;2;713.8339786194007
Cuarto de Pollo Superior;117;2;1945.5658262404927
Muslo Entero;117;2;251.80704912307618
Pechuga Completa;117;2;1870.4546793767304
Ala Completa;117;2;895.3890013545273
Media Pechuga;117;2;128.0
Blanqueta;117;2;0.0
Alón;117;2;0.0
Punta;117;2;0.0
Jamoncito;117;2;1583.976803833551
Medio Muslo;117;2;1875.967360610522
Entero;118;2;14.0
Medio Pollo;118;2;30.0
Medio Pollo Superior;118;2;2811.415372214162
Medio Pollo Inferior;118;2;200.62705843301592
Cuarto de Pollo Superior;118;2;1808.3484909698998
Muslo Entero;118;2;1418.6318822575804
Pechuga Completa;118;2;1279.5942804299896
Ala Completa;118;2;1163.895723945543
Media Pechuga;118;2;726.6612604360639
Blanqueta;118;2;0.0
Alón;118;2;0.0
Punta;118;2;0.0
Jamoncito;118;2;1667.4586605145632
Medio Muslo;118;2;2459.2269184672705
Entero;119;2;465.9538954357791
Medio Pollo;119;2;254.32586030970742
Medio Pollo Superior;119;2;1787.8600643120171
Medio Pollo Inferior;119;2;172.342591571174
Cuarto de Pollo Superior;119;2;1405.8326169608818
Muslo Entero;119;2;523.297519117222
Pechuga Completa;119;2;1073.5649379192573
Ala Completa;119;2;1290.3778417263647
Media Pechuga;119;2;2244.5971731559866
Blanqueta;119;2;0.0
Alón;119;2;0.0
Punta;119;2;0.0
Jamoncito;119;2;1926.4241075146342
Medio Muslo;119;2;2479.4099830238492
Entero;120;2;131.88373499882084
Medio Pollo;120;2;1452.3517747700546
Medio Pollo Superior;120;2;1151.405431194712
Medio Pollo Inferior;120;2;48.0
Cuarto de Pollo Superior;120;2;1308.4350977147174
Muslo Entero;120;2;387.8805313213149
Pechuga Completa;120;2;2768.961093378174
Ala Completa;120;2;1449.4783160313634
Media Pechuga;120;2;1704.6334022378157
Blanqueta;120;2;0.0
Alón;120;2;0.0
Punta;120;2;0.0
Jamoncito;120;2;2241.4269627631415
Medio Muslo;120;2;2696.1235791585495
Entero;121;2;2025.5716762560378
Medio Pollo;121;2;791.1272678483147
Medio Pollo Superior;121;2;1917.675145797181
Medio Pollo Inferior;121;2;729.196207368192
Cuarto de Pollo Superior;121;2;68.0
Muslo Entero;121;2;62.0
Pechuga Completa;121;2;1712.1675529495838
Ala Completa;121;2;1545.238912584472
Media Pechuga;121;2;1387.7720991452036
Blanqueta;121;2;0.0
Alón;121;2;0.0
Punta;121;2;0.0
Jamoncito;121;2;1916.5451181091482
Medio Muslo;121;2;2255.8090973475637
Entero;122;2;1928.287965455601
Medio Pollo;122;2;431.2526243645907
Medio Pollo Superior;122;2;1194.7040090205796
Medio Pollo Inferior;122;2;735.9489175918486
Cuarto de Pollo Superior;122;2;704.3056726199077
Muslo Entero;122;2;465.70060443587795
Pechuga Completa;122;2;2311.30111671983
Ala Completa;122;2;1465.6328604331557
Media Pechuga;122;2;1273.1912057243585
Blanqueta;122;2;0.0
Alón;122;2;0.0
Punta;122;2;0.0
Jamoncito;122;2;1821.0716734816433
Medio Muslo;122;2;1620.39282925416
Entero;123;2;1793.3735391324897
Medio Pollo;123;2;3937.205246556815
Medio Pollo Superior;123;2;689.1980545893422
Medio Pollo Inferior;123;2;266.2412750388077
Cuarto de Pollo Superior;123;2;1650.9238930831991
Muslo Entero;123;2;1265.235233300883
Pechuga Completa;123;2;653.9499023142596
Ala Completa;123;2;853.2292111486399
Media Pechuga;123;2;566.7632379786754
Blanqueta;123;2;0.0
Alón;123;2;0.0
Punta;123;2;0.0
Jamoncito;123;2;1451.164219676335
Medio Muslo;123;2;267.2011614017045
Entero;124;2;1181.9526044642394
Medio Pollo;124;2;3401.010308283991
Medio Pollo Superior;124;2;2307.980347348086
Medio Pollo Inferior;124;2;1294.5320676487831
Cuarto de Pollo Superior;124;2;1869.4572545353371
Muslo Entero;124;2;1181.0949592838506
Pechuga Completa;124;2;114.0
Ala Completa;124;2;688.7349153449491
Media Pechuga;124;2;1070.643422893585
Blanqueta;124;2;0.0
Alón;124;2;0.0
Punta;124;2;0.0
Jamoncito;124;2;1076.8599468726707
Medio Muslo;124;2;58.0
Entero;125;2;863.2975437215531
Medio Pollo;125;2;2644.870488785951
Medio Pollo Superior;125;2;1809.217159683958
Medio Pollo Inferior;125;2;674.4365547479673
Cuarto de Pollo Superior;125;2;662.9247083546226
Muslo Entero;125;2;1917.6148183119494
Pechuga Completa;125;2;735.3356376787306
Ala Completa;125;2;1266.9653803663862
Media Pechuga;125;2;2646.039829352957
Blanqueta;125;2;0.0
Alón;125;2;0.0
Punta;125;2;0.0
Jamoncito;125;2;1341.2534159597244
Medio Muslo;125;2;321.72421272163297
Entero;126;2;497.6036304647856
Medio Pollo;126;2;2146.169224727042
Medio Pollo Superior;126;2;699.2345855280203
Medio Pollo Inferior;126;2;48.0
Cuarto de Pollo Superior;126;2;68.0
Muslo Entero;126;2;801.2692276613026
Pechuga Completa;126;2;4774.1866490628945
Ala Completa;126;2;1365.8328977419883
Media Pechuga;126;2;993.0627522660395
Blanqueta;126;2;0.0
Alón;126;2;0.0
Punta;126;2;0.0
Jamoncito;126;2;1853.6887016619826
Medio Muslo;126;2;1527.7787617176689
Entero;127;2;27.315012352992426
Medio Pollo;127;2;4108.8713945446325
Medio Pollo Superior;127;2;864.1859866301896
Medio Pollo Inferior;127;2;48.0
Cuarto de Pollo Superior;127;2;241.23391280222268
Muslo Entero;127;2;1094.709260309017
Pechuga Completa;127;2;3362.2578514995716
Ala Completa;127;2;1123.1892075012543
Media Pechuga;127;2;1427.750224264786
Blanqueta;127;2;0.0
Alón;127;2;0.0
Punta;127;2;0.0
Jamoncito;127;2;1805.8514266794632
Medio Muslo;127;2;783.1666739653269
Entero;128;2;1653.8594083930443
Medio Pollo;128;2;3115.637749094597
Medio Pollo Superior;128;2;141.8459029914785
Medio Pollo Inferior;128;2;213.92040738455876
Cuarto de Pollo Superior;128;2;519.4953363868129
Muslo Entero;128;2;748.3253843891805
Pechuga Completa;128;2;1811.3198359937644
Ala Completa;128;2;1252.6403568642831
Media Pechuga;128;2;2467.791635525216
Blanqueta;128;2;0.0
Alón;128;2;0.0
Punta;128;2;0.0
Jamoncito;128;2;1841.1722098687007
Medio Muslo;128;2;1146.417433646788
Entero;129;2;1178.4438625826658
Medio Pollo;129;2;2276.9238561636716
Medio Pollo Superior;129;2;44.0
Medio Pollo Inferior;129;2;465.254331895849
Cuarto de Pollo Superior;129;2;675.0261630551132
Muslo Entero;129;2;1013.8878510864238
Pechuga Completa;129;2;2688.7475183647857
Ala Completa;129;2;1096.0550306405062
Media Pechuga;129;2;1812.5468959772472
Blanqueta;129;2;0.0
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;1839.1359283374718
Medio Muslo;129;2;1351.3294952390763
Entero;130;2;631.6586243583051
Medio Pollo;130;2;1684.483192549902
Medio Pollo Superior;130;2;44.0
Medio Pollo Inferior;130;2;1163.78112641541
Cuarto de Pollo Superior;130;2;1324.1528342267934
Muslo Entero;130;2;1555.8127009788304
Pechuga Completa;130;2;853.5658239707197
Ala Completa;130;2;1301.3360748671341
Media Pechuga;130;2;3391.0046686849773
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;1527.8534452338445
Medio Muslo;130;2;377.93396442534186
Entero;131;2;768.6054508193749
Medio Pollo;131;2;647.3005756425634
Medio Pollo Superior;131;2;1406.6082485850225
Medio Pollo Inferior;131;2;337.86396863268453
Cuarto de Pollo Superior;131;2;808.3085296905228
Muslo Entero;131;2;1823.1603835273165
Pechuga Completa;131;2;1026.829537769196
Ala Completa;131;2;1175.6655960011008
Media Pechuga;131;2;2560.2613489812393
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;1500.0809037015802
Medio Muslo;131;2;885.6489278470392
Entero;132;2;253.1786207677534
Medio Pollo;132;2;30.0
Medio Pollo Superior;132;2;1507.4897810198506
Medio Pollo Inferior;132;2;989.713909909976
Cuarto de Pollo Superior;132;2;1144.4739804404876
Muslo Entero;132;2;2020.727504912764
Pechuga Completa;132;2;1229.7962420810247
Ala Completa;132;2;1251.5707833161946
Media Pechuga;132;2;2160.455027568758
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;1146.815409916186
Medio Muslo;132;2;1148.0583536044999
Entero;133;2;408.09710351650534
Medio Pollo;133;2;84.90023185421205
Medio Pollo Superior;133;2;899.366659950034
Medio Pollo Inferior;133;2;1123.9150691384903
Cuarto de Pollo Superior;133;2;178.73203813380968
Muslo Entero;133;2;1194.9286966503755
Pechuga Completa;133;2;2667.126883416999
Ala Completa;133;2;1662.7155951035988
Media Pechuga;133;2;1120.7745457761664
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;1102.3644496765976
Medio Muslo;133;2;1235.2896718375202
Entero;134;2;247.48588350321035
Medio Pollo;134;2;1080.1874096100976
Medio Pollo Superior;134;2;1807.8438001774975
Medio Pollo Inferior;134;2;1836.6769229887434
Cuarto de Pollo Superior;134;2;73.8216196038561
Muslo Entero;134;2;1201.9888491636875
Pechuga Completa;134;2;1744.5731554604904
Ala Completa;134;2;1485.0671620061767
Media Pechuga;134;2;1339.99750502888
Blanqueta;134;2;0.0
Alón;134;2;0.0
Punta;134;2;0.0
Jamoncito;134;2;773.9217457819068
Medio Muslo;134;2;1254.7313989341956
Entero;135;2;1270.5259336746092
Medio Pollo;135;2;1374.7410253921082
Medio Pollo Superior;135;2;2752.074803358194
Medio Pollo Inferior;135;2;1060.3083056831429
Cuarto de Pollo Superior;135;2;68.0
Muslo Entero;135;2;1250.2696614789756
Pechuga Completa;135;2;904.5588321719032
Ala Completa;135;2;939.9134174326397
Media Pechuga;135;2;1092.5769357553183
Blanqueta;135;2;0.0
Alón;135;2;0.0
Punta;135;2;0.0
Jamoncito;135;2;682.9526515474136
Medio Muslo;135;2;953.6100025407117
Entero;136;2;1366.1337249778953
Medio Pollo;136;2;615.276489104281
Medio Pollo Superior;136;2;1745.4578730414055
Medio Pollo Inferior;136;2;2046.3514168944168
Cuarto de Pollo Superior;136;2;552.2706737120723
Muslo Entero;136;2;1356.909657336671
Pechuga Completa;136;2;630.4574881236124
Ala Completa;136;2;841.9202068034889
Media Pechuga;136;2;982.2875717370578
Blanqueta;136;2;0.0
Alón;136;2;0.0
Punta;136;2;0.0
Jamoncito;136;2;663.7705093286665
Medio Muslo;136;2;58.0
Entero;137;2;1391.2130442594246
Medio Pollo;137;2;30.0
Medio Pollo Superior;137;2;678.6293359631825
Medio Pollo Inferior;137;2;1086.5215478174637
Cuarto de Pollo Superior;137;2;1512.9664571831013
Muslo Entero;137;2;2526.8630317094785
Pechuga Completa;137;2;2396.960381223119
Ala Completa;137;2;1009.5212790217553
Media Pechuga;137;2;128.0
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;337.2650704670728
Medio Muslo;137;2;379.8305108647271
Entero;138;2;897.6066230369245
Medio Pollo;138;2;431.07795531005934
Medio Pollo Superior;138;2;1005.8528142398118
Medio Pollo Inferior;138;2;2000.4286027069838
Cuarto de Pollo Superior;138;2;1205.5069636654907
Muslo Entero;138;2;1909.0091777148168
Pechuga Completa;138;2;2040.0063507029754
Ala Completa;138;2;1073.7959911978942
Media Pechuga;138;2;690.4712913320177
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;50.0
Medio Muslo;138;2;58.0
Entero;139;2;359.6711151084766
Medio Pollo;139;2;36.8096511858098
Medio Pollo Superior;139;2;220.88458319205722
Medio Pollo Inferior;139;2;1393.6880134636958
Cuarto de Pollo Superior;139;2;999.7139573697061
Muslo Entero;139;2;2141.9491514968654
Pechuga Completa;139;2;2196.098118130133
Ala Completa;139;2;1103.505577119865
Media Pechuga;139;2;3043.2100727389343
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;194.73008533020698
Medio Muslo;139;2;1039.7503677845316
Entero;140;2;539.4409795003062
Medio Pollo;140;2;2154.6142160449895
Medio Pollo Superior;140;2;125.97793177220899
Medio Pollo Inferior;140;2;900.9025384258732
Cuarto de Pollo Superior;140;2;1756.4651325531286
Muslo Entero;140;2;2781.2084133790613
Pechuga Completa;140;2;1719.7953686033106
Ala Completa;140;2;557.2897452996237
Media Pechuga;140;2;1356.091835022978
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;50.0
Medio Muslo;140;2;180.34957485742586
Entero;141;2;131.99387480026962
Medio Pollo;141;2;1809.2934009652072
Medio Pollo Superior;141;2;44.0
Medio Pollo Inferior;141;2;1316.3649502056094
Cuarto de Pollo Superior;141;2;1580.1769105060205
Muslo Entero;141;2;2500.1383519842884
Pechuga Completa;141;2;114.0
Ala Completa;141;2;480.0144831897763
Media Pechuga;141;2;3311.830327239959
Blanqueta;141;2;0.0
Alón;141;2;0.0
Punta;141;2;0.0
Jamoncito;141;2;102.09707636709652
Medio Muslo;141;2;58.0
Entero;142;2;605.3424437970343
Medio Pollo;142;2;1280.2659114479898
Medio Pollo Superior;142;2;217.75194304884008
Medio Pollo Inferior;142;2;756.5268594346492
Cuarto de Pollo Superior;142;2;673.760819105372
Muslo Entero;142;2;1920.9661387611657
Pechuga Completa;142;2;2066.674340941284
Ala Completa;142;2;891.2540399251805
Media Pechuga;142;2;1159.1915432538576
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;374.8362939887927
Medio Muslo;142;2;940.5678883255644
Entero;143;2;14.0
Medio Pollo;143;2;710.0549472780979
Medio Pollo Superior;143;2;1121.7786457735585
Medio Pollo Inferior;143;2;1862.040507234928
Cuarto de Pollo Superior;143;2;921.2606725218798
Muslo Entero;143;2;1999.0739037157027
Pechuga Completa;143;2;1237.2746971155325
Ala Completa;143;2;737.4406855388472
Media Pechuga;143;2;1489.5934991330869
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;50.0
Medio Muslo;143;2;363.34666466868487
Entero;144;2;993.9388699670735
Medio Pollo;144;2;141.6266282681123
Medio Pollo Superior;144;2;1448.2992479937834
Medio Pollo Inferior;144;2;977.0168252699701
Cuarto de Pollo Superior;144;2;68.0
Muslo Entero;144;2;1171.7203541652077
Pechuga Completa;144;2;2391.6093829914753
Ala Completa;144;2;734.1026629111655
Media Pechuga;144;2;973.837218807404
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;334.4963929964042
Medio Muslo;144;2;854.6302879841419
Entero;145;2;427.4852931946733
Medio Pollo;145;2;3501.1643180009655
Medio Pollo Superior;145;2;974.3723945810882
Medio Pollo Inferior;145;2;452.59001936816117
Cuarto de Pollo Superior;145;2;1774.479210712847
Muslo Entero;145;2;1733.792668222724
Pechuga Completa;145;2;1608.8085881655961
Ala Completa;145;2;173.71057379603772
Media Pechuga;145;2;128.0
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;50.0
Medio Muslo;145;2;58.0
Entero;146;2;126.50966011799903
Medio Pollo;146;2;2787.9950579033075
Medio Pollo Superior;146;2;3102.6126971165772
Medio Pollo Inferior;146;2;48.0
Cuarto de Pollo Superior;146;2;897.3518831201551
Muslo Entero;146;2;1165.356133909866
Pechuga Completa;146;2;459.9862987555581
Ala Completa;146;2;177.5495294108017
Media Pechuga;146;2;1304.440698279384
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;311.16122143876464
Medio Muslo;146;2;880.1851145000285
Entero;147;2;555.7925143866564
Medio Pollo;147;2;3007.7370295164283
Medio Pollo Superior;147;2;3115.3425301592424
Medio Pollo Inferior;147;2;83.63284093578864
Cuarto de Pollo Superior;147;2;699.8906332023232
Muslo Entero;147;2;1085.0976963759813
Pechuga Completa;147;2;645.141582590114
Ala Completa;147;2;257.0826257953664
Media Pechuga;147;2;468.9666636709294
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;469.3483611218834
Medio Muslo;147;2;634.7781537034282
Entero;148;2;179.89798141834666
Medio Pollo;148;2;2673.2402909014013
Medio Pollo Superior;148;2;2398.750047664322
Medio Pollo Inferior;148;2;1410.8980932964046
Cuarto de Pollo Superior;148;2;976.1822244535514
Muslo Entero;148;2;1540.7886462658648
Pechuga Completa;148;2;1089.2465409051683
Ala Completa;148;2;547.8977260840481
Media Pechuga;148;2;949.9760126371741
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;50.0
Medio Muslo;148;2;58.0
Entero;149;2;490.89967073715275
Medio Pollo;149;2;2009.1516951825056
Medio Pollo Superior;149;2;1428.4670196853551
Medio Pollo Inferior;149;2;591.795456887814
Cuarto de Pollo Superior;149;2;68.0
Muslo Entero;149;2;627.930409198241
Pechuga Completa;149;2;2043.2170764195635
Ala Completa;149;2;603.3722844637026
Media Pechuga;149;2;1811.5492536731567
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;745.314627645303
Medio Muslo;149;2;848.9914909884151
Entero;150;2;445.9611865571307
Medio Pollo;150;2;3194.641873698912
Medio Pollo Superior;150;2;552.8553153694669
Medio Pollo Inferior;150;2;48.0
Cuarto de Pollo Superior;150;2;68.0
Muslo Entero;150;2;620.0586675378361
Pechuga Completa;150;2;1665.9792757426521
Ala Completa;150;2;827.4945778446104
Media Pechuga;150;2;2391.5098940090656
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;653.2281804245778
Medio Muslo;150;2;514.0235825572458
Entero;151;2;1278.546385680604
Medio Pollo;151;2;2283.5
Medio Pollo Superior;151;2;44.0
Medio Pollo Inferior;151;2;357.60076346300696
Cuarto de Pollo Superior;151;2;2195.9679019498717
Muslo Entero;151;2;1855.1161169418685
Pechuga Completa;151;2;275.79275143720724
Ala Completa;151;2;710.9021677932628
Media Pechuga;151;2;2163.275759225911
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;458.19760764176107
Medio Muslo;151;2;58.0
Entero;152;2;1005.2499730768469
Medio Pollo;152;2;1495.8696365998335
Medio Pollo Superior;152;2;1475.3495469344193
Medio Pollo Inferior;152;2;1195.2731063315184
Cuarto de Pollo Superior;152;2;903.2341771897713
Muslo Entero;152;2;1110.9402439583232
Pechuga Completa;152;2;748.7390901540989
Ala Completa;152;2;706.7849332026738
Media Pechuga;152;2;2771.6855780604874
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;634.8804898102358
Medio Muslo;152;2;665.5003073210528
Entero;153;2;550.7246385361207
Medio Pollo;153;2;1098.0151766385302
Medio Pollo Superior;153;2;850.2390128196042
Medio Pollo Inferior;153;2;304.93073505689085
Cuarto de Pollo Superior;153;2;372.0087166399535
Muslo Entero;153;2;62.0
Pechuga Completa;153;2;4144.292602523018
Ala Completa;153;2;1020.9138032937853
Media Pechuga;153;2;781.6080772226667
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;1393.4302625042083
Medio Muslo;153;2;1972.1169455534125
Entero;154;2;14.0
Medio Pollo;154;2;490.6767382939819
Medio Pollo Superior;154;2;559.8780215132754
Medio Pollo Inferior;154;2;1985.5328689779979
Cuarto de Pollo Superior;154;2;975.135039236683
Muslo Entero;154;2;62.0
Pechuga Completa;154;2;3434.002690100944
Ala Completa;154;2;857.0137814050756
Media Pechuga;154;2;1335.5239587935087
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;769.4340602465476
Medio Muslo;154;2;978.7739125150582
Entero;155;2;14.0
Medio Pollo;155;2;2128.342609493783
Medio Pollo Superior;155;2;2014.6275666730528
Medio Pollo Inferior;155;2;1834.0263831112984
Cuarto de Pollo Superior;155;2;974.9984512332023
Muslo Entero;155;2;489.0304362034914
Pechuga Completa;155;2;2274.911180981542
Ala Completa;155;2;415.75118008049543
Media Pechuga;155;2;372.9856832073143
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;349.2125727119155
Medio Muslo;155;2;1010.1233924904121
Entero;156;2;14.0
Medio Pollo;156;2;1370.6784257835966
Medio Pollo Superior;156;2;1248.5440712999355
Medio Pollo Inferior;156;2;926.9797249507527
Cuarto de Pollo Superior;156;2;933.3287697226899
Muslo Entero;156;2;383.6314841220018
Pechuga Completa;156;2;800.2955600536809
Ala Completa;156;2;535.5404181330466
Media Pechuga;156;2;2720.8336764950836
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;679.818244135105
Medio Muslo;156;2;1593.5850108792968
Entero;157;2;47.47970745925011
Medio Pollo;157;2;3383.4805451403286
Medio Pollo Superior;157;2;397.94148654094306
Medio Pollo Inferior;157;2;327.0432715048719
Cuarto de Pollo Superior;157;2;1582.5525043952862
Muslo Entero;157;2;642.2537416057529
Pechuga Completa;157;2;395.87933078986885
Ala Completa;157;2;390.8302830158496
Media Pechuga;157;2;1820.053538599885
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;299.3906221183164
Medio Muslo;157;2;1223.8930422535761
Entero;158;2;128.29809624357586
Medio Pollo;158;2;2992.740699691328
Medio Pollo Superior;158;2;1081.478848577749
Medio Pollo Inferior;158;2;829.474806893211
Cuarto de Pollo Superior;158;2;355.4071231520104
Muslo Entero;158;2;699.4731710217092
Pechuga Completa;158;2;114.0
Ala Completa;158;2;711.8597790631769
Media Pechuga;158;2;2972.4590281379287
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;50.0
Medio Muslo;158;2;686.7822357043556
Entero;159;2;713.0616806265232
Medio Pollo;159;2;2481.990778210908
Medio Pollo Superior;159;2;475.6650119402584
Medio Pollo Inferior;159;2;611.621722232082
Cuarto de Pollo Superior;159;2;731.9926851724292
Muslo Entero;159;2;519.7413755456553
Pechuga Completa;159;2;1638.9847265992732
Ala Completa;159;2;962.7840060503229
Media Pechuga;159;2;1932.0227373302555
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;50.0
Medio Muslo;159;2;489.00298697502285
Entero;160;2;547.4798623059913
Medio Pollo;160;2;1811.2970561360303
Medio Pollo Superior;160;2;1237.5221543950256
Medio Pollo Inferior;160;2;195.43269707851005
Cuarto de Pollo Superior;160;2;2054.229866414994
Muslo Entero;160;2;974.3122211929667
Pechuga Completa;160;2;286.62539555467674
Ala Completa;160;2;557.9031686708902
Media Pechuga;160;2;1816.9256239545457
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;295.4659418172148
Medio Muslo;160;2;984.281606954693
Entero;161;2;511.7163396178042
Medio Pollo;161;2;1442.209099195779
Medio Pollo Superior;161;2;1909.6474856979653
Medio Pollo Inferior;161;2;1140.6196580679475
Cuarto de Pollo Superior;161;2;1289.7855928705217
Muslo Entero;161;2;67.97080727812184
Pechuga Completa;161;2;114.0
Ala Completa;161;2;605.8478225093777
Media Pechuga;161;2;1575.1863696306125
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;552.151255563053
Medio Muslo;161;2;1317.5250154364462
Entero;162;2;392.61808631892427
Medio Pollo;162;2;3586.7803539254437
