f;t;r;value
Medio Pollo Inferior;177;2;79.34110747569923
Cuarto de Pollo Superior;177;2;78.77732031029723
Muslo Entero;177;2;83.78422234951178
Pechuga Completa;177;2;80.81323340800994
Ala Completa;177;2;98.00234762932085
Media Pechuga;177;2;87.19433649032516
Blanqueta;177;2;110.2953172301295
Alón;177;2;114.17418395521867
Punta;177;2;118.09748455903102
Jamoncito;177;2;102.75921231847519
Medio Muslo;177;2;86.59208476427537
Entero;178;2;72.03528221578262
Medio Pollo;178;2;72.67795521649221
Medio Pollo Superior;178;2;74.62824771934964
Medio Pollo Inferior;178;2;79.34110747569918
Cuarto de Pollo Superior;178;2;78.77732031029723
Muslo Entero;178;2;83.78422234951178
Pechuga Completa;178;2;80.81323340800994
Ala Completa;178;2;98.00234762932085
Media Pechuga;178;2;87.19433649032516
Blanqueta;178;2;110.2953172301295
Alón;178;2;114.17418395521867
Punta;178;2;118.09748455903102
Jamoncito;178;2;102.75921231847519
Medio Muslo;178;2;86.59208476427537
Entero;179;2;72.03528221578262
Medio Pollo;179;2;72.67795521649221
Medio Pollo Superior;179;2;74.62824771934964
Medio Pollo Inferior;179;2;79.34110747569918
Cuarto de Pollo Superior;179;2;78.77732031029723
Muslo Entero;179;2;83.78422234951178
Pechuga Completa;179;2;80.81323340800994
Ala Completa;179;2;98.00234762932085
Media Pechuga;179;2;87.19433649032516
Blanqueta;179;2;110.2953172301295
Alón;179;2;114.17418395521867
Punta;179;2;118.09748455903102
Jamoncito;179;2;102.75921231847519
Medio Muslo;179;2;86.59208476427537
Entero;180;2;72.0352822157826
Medio Pollo;180;2;72.67795521649221
Medio Pollo Superior;180;2;74.62824771934964
Medio Pollo Inferior;180;2;79.34110747569918
Cuarto de Pollo Superior;180;2;78.77732031029723
Muslo Entero;180;2;83.78422234951178
Pechuga Completa;180;2;80.81323340800994
Ala Completa;180;2;98.00234762932085
Media Pechuga;180;2;87.19433649032516
Blanqueta;180;2;110.2953172301295
Alón;180;2;114.17418395521867
Punta;180;2;118.09748455903102
Jamoncito;180;2;102.75921231847519
Medio Muslo;180;2;86.59208476427537
Entero;181;2;72.03528221578259
Medio Pollo;181;2;72.67795521649221
Medio Pollo Superior;181;2;74.62824771934964
Medio Pollo Inferior;181;2;79.34110747569918
Cuarto de Pollo Superior;181;2;78.77732031029723
Muslo Entero;181;2;83.78422234951178
Pechuga Completa;181;2;80.81323340800994
Ala Completa;181;2;98.00234762932085
Media Pechuga;181;2;87.19433649032516
Blanqueta;181;2;110.2953172301295
Alón;181;2;114.17418395521867
Punta;181;2;118.09748455903102
Jamoncito;181;2;102.75921231847519
Medio Muslo;181;2;86.59208476427537
Entero;182;2;72.03528221578259
Medio Pollo;182;2;72.67795521649221
Medio Pollo Superior;182;2;74.62824771934964
Medio Pollo Inferior;182;2;79.34110747569918
Cuarto de Pollo Superior;182;2;78.77732031029723
Muslo Entero;182;2;83.78422234951178
Pechuga Completa;182;2;80.81323340800994
Ala Completa;182;2;98.00234762932085
Media Pechuga;182;2;87.19433649032516
Blanqueta;182;2;110.2953172301295
Alón;182;2;114.17418395521867
Punta;182;2;118.09748455903102
Jamoncito;182;2;102.75921231847519
Medio Muslo;182;2;86.59208476427538
Entero;1;3;72.44962822640021
Medio Pollo;1;3;74.5172393496833
Medio Pollo Superior;1;3;75.20414089148035
Medio Pollo Inferior;1;3;79.5384589585748
Cuarto de Pollo Superior;1;3;79.34905173584912
Muslo Entero;1;3;83.98461096212677
Pechuga Completa;1;3;81.41431849922866
Ala Completa;1;3;98.42445150933685
Media Pechuga;1;3;87.79669036041611
Blanqueta;1;3;110.29531723012947
Alón;1;3;114.17418395521861
Punta;1;3;118.097484559031
Jamoncito;1;3;102.91456678143676
Medio Muslo;1;3;86.81828480244063
Entero;2;3;72.44962822640021
Medio Pollo;2;3;74.5172393496833
Medio Pollo Superior;2;3;75.20414089148035
Medio Pollo Inferior;2;3;79.53845895857481
Cuarto de Pollo Superior;2;3;79.34905173584912
Muslo Entero;2;3;83.98461096212677
Pechuga Completa;2;3;81.41431849922866
Ala Completa;2;3;98.42445150933685
Media Pechuga;2;3;87.79669036041611
Blanqueta;2;3;110.29531723012947
Alón;2;3;114.17418395521861
Punta;2;3;118.097484559031
Jamoncito;2;3;102.91456678143676
Medio Muslo;2;3;86.81828480244064
Entero;3;3;72.44962822640021
Medio Pollo;3;3;74.5172393496833
Medio Pollo Superior;3;3;75.20414089148035
Medio Pollo Inferior;3;3;79.5384589585748
Cuarto de Pollo Superior;3;3;79.34905173584912
Muslo Entero;3;3;83.98461096212677
Pechuga Completa;3;3;81.41431849922866
Ala Completa;3;3;98.42445150933685
Media Pechuga;3;3;87.79669036041611
Blanqueta;3;3;110.29531723012947
Alón;3;3;114.17418395521861
Punta;3;3;118.097484559031
Jamoncito;3;3;102.91456678143676
Medio Muslo;3;3;86.81828480244064
Entero;4;3;72.44962822640021
Medio Pollo;4;3;74.5172393496833
Medio Pollo Superior;4;3;75.20414089148035
Medio Pollo Inferior;4;3;79.5384589585748
Cuarto de Pollo Superior;4;3;79.34905173584912
Muslo Entero;4;3;83.98461096212677
Pechuga Completa;4;3;81.41431849922866
Ala Completa;4;3;98.42445150933685
Media Pechuga;4;3;87.79669036041611
Blanqueta;4;3;110.29531723012947
Alón;4;3;114.17418395521861
Punta;4;3;118.097484559031
Jamoncito;4;3;102.91456678143676
Medio Muslo;4;3;86.81828480244064
Entero;5;3;72.44962822640021
Medio Pollo;5;3;74.5172393496833
Medio Pollo Superior;5;3;75.20414089148035
Medio Pollo Inferior;5;3;79.5384589585748
Cuarto de Pollo Superior;5;3;79.34905173584912
Muslo Entero;5;3;83.98461096212677
Pechuga Completa;5;3;81.41431849922866
Ala Completa;5;3;98.42445150933685
Media Pechuga;5;3;87.79669036041611
Blanqueta;5;3;110.29531723012947
Alón;5;3;114.17418395521861
Punta;5;3;118.097484559031
Jamoncito;5;3;102.91456678143676
Medio Muslo;5;3;86.81828480244064
Entero;6;3;72.44962822640021
Medio Pollo;6;3;74.5172393496833
Medio Pollo Superior;6;3;75.20414089148036
Medio Pollo Inferior;6;3;79.5384589585748
Cuarto de Pollo Superior;6;3;79.34905173584912
Muslo Entero;6;3;83.98461096212677
Pechuga Completa;6;3;81.41431849922866
Ala Completa;6;3;98.42445150933685
Media Pechuga;6;3;87.79669036041611
Blanqueta;6;3;110.29531723012947
Alón;6;3;114.17418395521861
Punta;6;3;118.097484559031
Jamoncito;6;3;102.91456678143676
Medio Muslo;6;3;86.81828480244064
Entero;7;3;72.44962822640021
Medio Pollo;7;3;74.5172393496833
Medio Pollo Superior;7;3;75.20414089148036
Medio Pollo Inferior;7;3;79.5384589585748
Cuarto de Pollo Superior;7;3;79.34905173584912
Muslo Entero;7;3;83.98461096212677
Pechuga Completa;7;3;81.41431849922866
Ala Completa;7;3;98.42445150933685
Media Pechuga;7;3;87.79669036041611
Blanqueta;7;3;110.29531723012947
Alón;7;3;114.17418395521861
Punta;7;3;118.097484559031
Jamoncito;7;3;102.91456678143676
Medio Muslo;7;3;86.81828480244064
Entero;8;3;72.24999123757358
Medio Pollo;8;3;74.3105143109993
Medio Pollo Superior;8;3;74.93063888860652
Medio Pollo Inferior;8;3;79.42103054073056
Cuarto de Pollo Superior;8;3;79.07923381899145
Muslo Entero;8;3;83.8637759918085
Pechuga Completa;8;3;81.10338980655952
Ala Completa;8;3;98.36776939653147
Media Pechuga;8;3;87.48419866776837
Blanqueta;8;3;110.29531723012954
Alón;8;3;114.17418395521865
Punta;8;3;118.097484559031
Jamoncito;8;3;102.78299977888493
Medio Muslo;8;3;86.70216071867665
Entero;9;3;72.24999123757358
Medio Pollo;9;3;74.3105143109993
Medio Pollo Superior;9;3;74.93063888860652
Medio Pollo Inferior;9;3;79.42103054073056
Cuarto de Pollo Superior;9;3;79.07923381899145
Muslo Entero;9;3;83.8637759918085
Pechuga Completa;9;3;81.10338980655952
Ala Completa;9;3;98.36776939653149
Media Pechuga;9;3;87.48419866776837
Blanqueta;9;3;110.29531723012954
Alón;9;3;114.17418395521865
Punta;9;3;118.097484559031
Jamoncito;9;3;102.78299977888493
Medio Muslo;9;3;86.70216071867665
Entero;10;3;72.24999123757358
Medio Pollo;10;3;74.3105143109993
Medio Pollo Superior;10;3;74.93063888860651
Medio Pollo Inferior;10;3;79.42103054073056
Cuarto de Pollo Superior;10;3;79.07923381899145
Muslo Entero;10;3;83.86377599180851
Pechuga Completa;10;3;81.10338980655952
Ala Completa;10;3;98.36776939653149
Media Pechuga;10;3;87.48419866776837
Blanqueta;10;3;110.29531723012954
Alón;10;3;114.17418395521865
Punta;10;3;118.097484559031
Jamoncito;10;3;102.78299977888493
Medio Muslo;10;3;86.70216071867665
Entero;11;3;72.24999123757358
Medio Pollo;11;3;74.3105143109993
Medio Pollo Superior;11;3;74.93063888860651
Medio Pollo Inferior;11;3;79.42103054073056
Cuarto de Pollo Superior;11;3;79.07923381899145
Muslo Entero;11;3;83.86377599180851
Pechuga Completa;11;3;81.10338980655952
Ala Completa;11;3;98.36776939653149
Media Pechuga;11;3;87.48419866776837
Blanqueta;11;3;110.29531723012947
Alón;11;3;114.17418395521865
Punta;11;3;118.097484559031
Jamoncito;11;3;102.78299977888493
Medio Muslo;11;3;86.70216071867665
Entero;12;3;72.24999123757358
Medio Pollo;12;3;74.3105143109993
Medio Pollo Superior;12;3;74.93063888860651
Medio Pollo Inferior;12;3;79.42103054073056
Cuarto de Pollo Superior;12;3;79.07923381899145
Muslo Entero;12;3;83.86377599180851
Pechuga Completa;12;3;81.10338980655952
Ala Completa;12;3;98.36776939653149
Media Pechuga;12;3;87.48419866776837
Blanqueta;12;3;110.29531723012947
Alón;12;3;114.17418395521865
Punta;12;3;118.097484559031
Jamoncito;12;3;102.78299977888493
Medio Muslo;12;3;86.70216071867665
Entero;13;3;72.24999123757358
Medio Pollo;13;3;74.3105143109993
Medio Pollo Superior;13;3;74.93063888860651
Medio Pollo Inferior;13;3;79.42103054073056
Cuarto de Pollo Superior;13;3;79.07923381899145
Muslo Entero;13;3;83.86377599180851
Pechuga Completa;13;3;81.10338980655952
Ala Completa;13;3;98.36776939653149
Media Pechuga;13;3;87.48419866776837
Blanqueta;13;3;110.29531723012947
Alón;13;3;114.17418395521865
Punta;13;3;118.097484559031
Jamoncito;13;3;102.78299977888493
Medio Muslo;13;3;86.70216071867665
Entero;14;3;72.24999123757358
Medio Pollo;14;3;74.3105143109993
Medio Pollo Superior;14;3;74.93063888860651
Medio Pollo Inferior;14;3;79.42103054073056
Cuarto de Pollo Superior;14;3;79.07923381899145
Muslo Entero;14;3;83.8637759918085
Pechuga Completa;14;3;81.10338980655952
Ala Completa;14;3;98.36776939653149
Media Pechuga;14;3;87.48419866776837
Blanqueta;14;3;110.29531723012947
Alón;14;3;114.17418395521865
Punta;14;3;118.097484559031
Jamoncito;14;3;102.78299977888493
Medio Muslo;14;3;86.70216071867665
Entero;15;3;71.93333633278047
Medio Pollo;15;3;73.99715750202058
Medio Pollo Superior;15;3;74.56551993413149
Medio Pollo Inferior;15;3;79.17705441821035
Cuarto de Pollo Superior;15;3;78.71481088465947
Muslo Entero;15;3;83.62013548702573
Pechuga Completa;15;3;80.7083592982947
Ala Completa;15;3;98.149328773122
Media Pechuga;15;3;87.08954048575787
Blanqueta;15;3;110.29531723012902
Alón;15;3;114.17418395521858
Punta;15;3;118.09748455903105
Jamoncito;15;3;102.88320074358884
Medio Muslo;15;3;86.26548997080454
Entero;16;3;71.93333633278047
Medio Pollo;16;3;73.99715750202057
Medio Pollo Superior;16;3;74.56551993413149
Medio Pollo Inferior;16;3;79.17705441821035
Cuarto de Pollo Superior;16;3;78.71481088465947
Muslo Entero;16;3;83.62013548702573
Pechuga Completa;16;3;80.7083592982947
Ala Completa;16;3;98.149328773122
Media Pechuga;16;3;87.08954048575787
Blanqueta;16;3;110.29531723012902
Alón;16;3;114.17418395521858
Punta;16;3;118.09748455903105
Jamoncito;16;3;102.88320074358884
Medio Muslo;16;3;86.26548997080454
Entero;17;3;71.93333633278047
Medio Pollo;17;3;73.99715750202057
Medio Pollo Superior;17;3;74.56551993413149
Medio Pollo Inferior;17;3;79.17705441821035
Cuarto de Pollo Superior;17;3;78.71481088465947
Muslo Entero;17;3;83.62013548702573
Pechuga Completa;17;3;80.7083592982947
Ala Completa;17;3;98.149328773122
Media Pechuga;17;3;87.08954048575787
Blanqueta;17;3;110.29531723012902
Alón;17;3;114.17418395521858
Punta;17;3;118.09748455903105
Jamoncito;17;3;102.88320074358884
Medio Muslo;17;3;86.26548997080454
Entero;18;3;71.93333633278047
Medio Pollo;18;3;73.99715750202057
Medio Pollo Superior;18;3;74.56551993413149
Medio Pollo Inferior;18;3;79.17705441821035
Cuarto de Pollo Superior;18;3;78.71481088465947
Muslo Entero;18;3;83.62013548702573
Pechuga Completa;18;3;80.7083592982947
Ala Completa;18;3;98.149328773122
Media Pechuga;18;3;87.08954048575787
Blanqueta;18;3;110.29531723012937
Alón;18;3;114.17418395521858
Punta;18;3;118.09748455903103
Jamoncito;18;3;102.88320074358886
Medio Muslo;18;3;86.26548997080454
Entero;19;3;71.93333633278047
Medio Pollo;19;3;73.99715750202056
Medio Pollo Superior;19;3;74.56551993413149
Medio Pollo Inferior;19;3;79.17705441821035
Cuarto de Pollo Superior;19;3;78.71481088465947
Muslo Entero;19;3;83.62013548702573
Pechuga Completa;19;3;80.7083592982947
Ala Completa;19;3;98.149328773122
Media Pechuga;19;3;87.08954048575787
Blanqueta;19;3;110.29531723012937
Alón;19;3;114.1741839552186
Punta;19;3;118.09748455903103
Jamoncito;19;3;102.88320074358886
Medio Muslo;19;3;86.26548997080454
Entero;20;3;71.93333633278047
Medio Pollo;20;3;73.99715750202056
Medio Pollo Superior;20;3;74.56551993413149
Medio Pollo Inferior;20;3;79.17705441821035
Cuarto de Pollo Superior;20;3;78.71481088465947
Muslo Entero;20;3;83.62013548702573
Pechuga Completa;20;3;80.7083592982947
Ala Completa;20;3;98.149328773122
Media Pechuga;20;3;87.08954048575787
Blanqueta;20;3;110.29531723012937
Alón;20;3;114.1741839552186
Punta;20;3;118.09748455903103
Jamoncito;20;3;102.88320074358886
Medio Muslo;20;3;86.26548997080454
Entero;21;3;71.93333633278047
Medio Pollo;21;3;73.99715750202056
Medio Pollo Superior;21;3;74.56551993413149
Medio Pollo Inferior;21;3;79.17705441821035
Cuarto de Pollo Superior;21;3;78.71481088465947
Muslo Entero;21;3;83.62013548702573
Pechuga Completa;21;3;80.7083592982947
Ala Completa;21;3;98.149328773122
Media Pechuga;21;3;87.08954048575787
Blanqueta;21;3;110.29531723012937
Alón;21;3;114.1741839552186
Punta;21;3;118.09748455903103
Jamoncito;21;3;102.88320074358886
Medio Muslo;21;3;86.26548997080454
Entero;22;3;71.81284793471903
Medio Pollo;22;3;73.87275549218245
Medio Pollo Superior;22;3;74.32249991697664
Medio Pollo Inferior;22;3;79.21665402707559
Cuarto de Pollo Superior;22;3;78.47197634222437
Muslo Entero;22;3;83.66153425805471
Pechuga Completa;22;3;80.38260524055148
Ala Completa;22;3;98.32267756383955
Media Pechuga;22;3;86.76165514933994
Blanqueta;22;3;110.29531723012954
Alón;22;3;114.17418395521868
Punta;22;3;118.09748455903109
Jamoncito;22;3;102.14723907854847
Medio Muslo;22;3;86.73974552257349
Entero;23;3;71.81284793471903
Medio Pollo;23;3;73.87275549218245
Medio Pollo Superior;23;3;74.32249991697664
Medio Pollo Inferior;23;3;79.21665402707559
Cuarto de Pollo Superior;23;3;78.47197634222437
Muslo Entero;23;3;83.66153425805471
Pechuga Completa;23;3;80.38260524055148
Ala Completa;23;3;98.32267756383955
Media Pechuga;23;3;86.76165514933994
Blanqueta;23;3;110.29531723012954
Alón;23;3;114.17418395521868
Punta;23;3;118.09748455903109
Jamoncito;23;3;102.14723907854847
Medio Muslo;23;3;86.73974552257349
Entero;24;3;71.81284793471903
Medio Pollo;24;3;73.87275549218245
Medio Pollo Superior;24;3;74.32249991697664
Medio Pollo Inferior;24;3;79.21665402707559
Cuarto de Pollo Superior;24;3;78.47197634222437
Muslo Entero;24;3;83.66153425805471
Pechuga Completa;24;3;80.38260524055148
Ala Completa;24;3;98.32267756383955
Media Pechuga;24;3;86.76165514933994
Blanqueta;24;3;110.29531723012954
Alón;24;3;114.17418395521868
Punta;24;3;118.09748455903109
Jamoncito;24;3;102.14723907854847
Medio Muslo;24;3;86.73974552257349
Entero;25;3;71.81284793471903
Medio Pollo;25;3;73.87275549218245
Medio Pollo Superior;25;3;74.32249991697664
Medio Pollo Inferior;25;3;79.21665402707559
Cuarto de Pollo Superior;25;3;78.47197634222437
Muslo Entero;25;3;83.66153425805471
Pechuga Completa;25;3;80.38260524055148
Ala Completa;25;3;98.32267756383955
Media Pechuga;25;3;86.76165514933994
Blanqueta;25;3;110.29531723012946
Alón;25;3;114.17418395521868
Punta;25;3;118.09748455903109
Jamoncito;25;3;102.14723907854847
Medio Muslo;25;3;86.73974552257349
Entero;26;3;71.81284793471903
Medio Pollo;26;3;73.87275549218245
Medio Pollo Superior;26;3;74.32249991697664
Medio Pollo Inferior;26;3;79.21665402707559
Cuarto de Pollo Superior;26;3;78.47197634222437
Muslo Entero;26;3;83.66153425805471
Pechuga Completa;26;3;80.38260524055148
Ala Completa;26;3;98.32267756383955
Media Pechuga;26;3;86.76165514933994
Blanqueta;26;3;110.29531723012946
Alón;26;3;114.17418395521868
Punta;26;3;118.09748455903109
Jamoncito;26;3;102.14723907854847
Medio Muslo;26;3;86.73974552257349
Entero;27;3;71.81284793471903
Medio Pollo;27;3;73.87275549218246
Medio Pollo Superior;27;3;74.32249991697664
Medio Pollo Inferior;27;3;79.21665402707559
Cuarto de Pollo Superior;27;3;78.47197634222437
Muslo Entero;27;3;83.66153425805471
Pechuga Completa;27;3;80.38260524055148
Ala Completa;27;3;98.32267756383955
Media Pechuga;27;3;86.76165514933994
Blanqueta;27;3;110.29531723012946
Alón;27;3;114.17418395521868
Punta;27;3;118.09748455903109
Jamoncito;27;3;102.14723907854847
Medio Muslo;27;3;86.73974552257349
Entero;28;3;71.81284793471903
Medio Pollo;28;3;73.87275549218246
Medio Pollo Superior;28;3;74.32249991697664
Medio Pollo Inferior;28;3;79.21665402707559
Cuarto de Pollo Superior;28;3;78.47197634222437
Muslo Entero;28;3;83.66153425805471
Pechuga Completa;28;3;80.38260524055148
Ala Completa;28;3;98.32267756383955
Media Pechuga;28;3;86.76165514933994
Blanqueta;28;3;110.29531723012946
Alón;28;3;114.17418395521868
Punta;28;3;118.09748455903109
Jamoncito;28;3;102.14723907854847
Medio Muslo;28;3;86.73974552257349
Entero;29;3;71.63608074998659
Medio Pollo;29;3;73.70360437975621
Medio Pollo Superior;29;3;74.17322872668912
Medio Pollo Inferior;29;3;79.02370979391695
Cuarto de Pollo Superior;29;3;78.32159163133335
Muslo Entero;29;3;83.46793388057144
Pechuga Completa;29;3;80.27172967424559
Ala Completa;29;3;97.96903124661478
Media Pechuga;29;3;86.6520529580068
Blanqueta;29;3;110.2953172301295
Alón;29;3;114.17418395521861
Punta;29;3;118.09748455903105
Jamoncito;29;3;102.60578692645234
Medio Muslo;29;3;86.18321793388999
Entero;30;3;71.63608074998659
Medio Pollo;30;3;73.70360437975621
Medio Pollo Superior;30;3;74.17322872668912
Medio Pollo Inferior;30;3;79.02370979391695
Cuarto de Pollo Superior;30;3;78.32159163133336
Muslo Entero;30;3;83.46793388057144
Pechuga Completa;30;3;80.27172967424562
Ala Completa;30;3;97.96903124661479
Media Pechuga;30;3;86.6520529580068
Blanqueta;30;3;110.2953172301295
Alón;30;3;114.17418395521861
Punta;30;3;118.09748455903105
Jamoncito;30;3;102.60578692645234
Medio Muslo;30;3;86.18321793388999
Entero;31;3;71.63608074998659
Medio Pollo;31;3;73.70360437975621
Medio Pollo Superior;31;3;74.17322872668912
Medio Pollo Inferior;31;3;79.02370979391695
Cuarto de Pollo Superior;31;3;78.32159163133336
Muslo Entero;31;3;83.46793388057145
Pechuga Completa;31;3;80.27172967424562
Ala Completa;31;3;97.96903124661479
Media Pechuga;31;3;86.6520529580068
Blanqueta;31;3;110.2953172301295
Alón;31;3;114.17418395521861
Punta;31;3;118.09748455903105
Jamoncito;31;3;102.60578692645234
Medio Muslo;31;3;86.18321793388999
Entero;32;3;71.63608074998659
Medio Pollo;32;3;73.70360437975621
Medio Pollo Superior;32;3;74.17322872668912
Medio Pollo Inferior;32;3;79.02370979391695
Cuarto de Pollo Superior;32;3;78.32159163133336
Muslo Entero;32;3;83.46793388057145
Pechuga Completa;32;3;80.27172967424562
Ala Completa;32;3;97.96903124661479
Media Pechuga;32;3;86.6520529580068
Blanqueta;32;3;110.2953172301295
Alón;32;3;114.17418395521861
Punta;32;3;118.09748455903105
Jamoncito;32;3;102.60578692645234
Medio Muslo;32;3;86.18321793388999
Entero;33;3;71.63608074998659
Medio Pollo;33;3;73.70360437975621
Medio Pollo Superior;33;3;74.17322872668912
Medio Pollo Inferior;33;3;79.02370979391695
Cuarto de Pollo Superior;33;3;78.32159163133336
Muslo Entero;33;3;83.46793388057147
Pechuga Completa;33;3;80.27172967424562
Ala Completa;33;3;97.96903124661479
Media Pechuga;33;3;86.6520529580068
Blanqueta;33;3;110.2953172301295
Alón;33;3;114.17418395521861
Punta;33;3;118.09748455903105
Jamoncito;33;3;102.60578692645234
Medio Muslo;33;3;86.18321793388999
Entero;34;3;71.63608074998659
Medio Pollo;34;3;73.70360437975621
Medio Pollo Superior;34;3;74.17322872668912
Medio Pollo Inferior;34;3;79.02370979391695
Cuarto de Pollo Superior;34;3;78.32159163133336
Muslo Entero;34;3;83.46793388057147
Pechuga Completa;34;3;80.27172967424562
Ala Completa;34;3;97.96903124661479
Media Pechuga;34;3;86.6520529580068
Blanqueta;34;3;110.2953172301295
Alón;34;3;114.17418395521861
Punta;34;3;118.09748455903105
Jamoncito;34;3;102.60578692645234
Medio Muslo;34;3;86.18321793388999
Entero;35;3;71.63608074998659
Medio Pollo;35;3;73.70360437975621
Medio Pollo Superior;35;3;74.17322872668913
Medio Pollo Inferior;35;3;79.02370979391695
Cuarto de Pollo Superior;35;3;78.32159163133336
Muslo Entero;35;3;83.46793388057147
Pechuga Completa;35;3;80.27172967424562
Ala Completa;35;3;97.96903124661479
Media Pechuga;35;3;86.6520529580068
Blanqueta;35;3;110.2953172301295
Alón;35;3;114.17418395521861
Punta;35;3;118.09748455903105
Jamoncito;35;3;102.60578692645234
Medio Muslo;35;3;86.18321793388999
Entero;36;3;71.32007411357421
Medio Pollo;36;3;73.38476977519527
Medio Pollo Superior;36;3;73.73949884811212
Medio Pollo Inferior;36;3;78.86203316482978
Cuarto de Pollo Superior;36;3;77.88829512540813
Muslo Entero;36;3;83.3060226552621
Pechuga Completa;36;3;79.74234448010635
Ala Completa;36;3;98.02224527311891
Media Pechuga;36;3;86.12261170174948
Blanqueta;36;3;110.29531723012948
Alón;36;3;114.17418395521862
Punta;36;3;118.09748455903105
Jamoncito;36;3;102.2535714888767
Medio Muslo;36;3;86.12948838332734
Entero;37;3;71.32007411357421
Medio Pollo;37;3;73.38476977519527
Medio Pollo Superior;37;3;73.73949884811212
Medio Pollo Inferior;37;3;78.86203316482978
Cuarto de Pollo Superior;37;3;77.88829512540813
Muslo Entero;37;3;83.3060226552621
Pechuga Completa;37;3;79.74234448010635
Ala Completa;37;3;98.02224527311891
Media Pechuga;37;3;86.12261170174948
Blanqueta;37;3;110.29531723012948
Alón;37;3;114.17418395521862
Punta;37;3;118.09748455903103
Jamoncito;37;3;102.2535714888767
Medio Muslo;37;3;86.12948838332736
Entero;38;3;71.32007411357421
Medio Pollo;38;3;73.38476977519527
Medio Pollo Superior;38;3;73.73949884811212
Medio Pollo Inferior;38;3;78.86203316482981
Cuarto de Pollo Superior;38;3;77.88829512540813
Muslo Entero;38;3;83.3060226552621
Pechuga Completa;38;3;79.74234448010635
Ala Completa;38;3;98.02224527311891
Media Pechuga;38;3;86.12261170174948
Blanqueta;38;3;110.29531723012948
Alón;38;3;114.17418395521862
Punta;38;3;118.09748455903103
Jamoncito;38;3;102.2535714888767
Medio Muslo;38;3;86.12948838332736
Entero;39;3;71.32007411357421
Medio Pollo;39;3;73.38476977519527
Medio Pollo Superior;39;3;73.73949884811212
Medio Pollo Inferior;39;3;78.86203316482981
Cuarto de Pollo Superior;39;3;77.88829512540813
Muslo Entero;39;3;83.3060226552621
Pechuga Completa;39;3;79.74234448010635
Ala Completa;39;3;98.02224527311891
Media Pechuga;39;3;86.12261170174948
Blanqueta;39;3;110.29531723012948
Alón;39;3;114.17418395521862
Punta;39;3;118.09748455903103
Jamoncito;39;3;102.2535714888767
Medio Muslo;39;3;86.12948838332736
Entero;40;3;71.32007411357421
Medio Pollo;40;3;73.38476977519528
Medio Pollo Superior;40;3;73.73949884811212
Medio Pollo Inferior;40;3;78.86203316482981
Cuarto de Pollo Superior;40;3;77.8882951254082
Muslo Entero;40;3;83.3060226552621
Pechuga Completa;40;3;79.74234448010635
Ala Completa;40;3;98.02224527311891
Media Pechuga;40;3;86.12261170174948
Blanqueta;40;3;110.29531723012948
Alón;40;3;114.17418395521862
Punta;40;3;118.09748455903103
Jamoncito;40;3;102.2535714888767
Medio Muslo;40;3;86.12948838332736
Entero;41;3;71.32007411357421
Medio Pollo;41;3;73.38476977519528
Medio Pollo Superior;41;3;73.73949884811212
Medio Pollo Inferior;41;3;78.86203316482981
Cuarto de Pollo Superior;41;3;77.8882951254082
Muslo Entero;41;3;83.3060226552621
Pechuga Completa;41;3;79.74234448010635
Ala Completa;41;3;98.02224527311891
Media Pechuga;41;3;86.12261170174948
Blanqueta;41;3;110.29531723012948
Alón;41;3;114.17418395521862
Punta;41;3;118.09748455903103
Jamoncito;41;3;102.2535714888767
Medio Muslo;41;3;86.12948838332736
Entero;42;3;71.32007411357421
Medio Pollo;42;3;73.38476977519528
Medio Pollo Superior;42;3;73.73949884811212
Medio Pollo Inferior;42;3;78.86203316482981
Cuarto de Pollo Superior;42;3;77.8882951254082
Muslo Entero;42;3;83.3060226552621
Pechuga Completa;42;3;79.74234448010635
Ala Completa;42;3;98.02224527311891
Media Pechuga;42;3;86.12261170174948
Blanqueta;42;3;110.29531723012948
Alón;42;3;114.17418395521862
Punta;42;3;118.09748455903103
Jamoncito;42;3;102.2535714888767
Medio Muslo;42;3;86.12948838332736
Entero;43;3;71.57696799206359
Medio Pollo;43;3;73.29516125922349
Medio Pollo Superior;43;3;74.04387513578573
Medio Pollo Inferior;43;3;79.04633521898215
Cuarto de Pollo Superior;43;3;78.19287117244981
Muslo Entero;43;3;83.49081263484632
Pechuga Completa;43;3;80.05640808002374
Ala Completa;43;3;98.2825443980115
Media Pechuga;43;3;86.43425587622481
Blanqueta;43;3;110.2953172301295
Alón;43;3;114.17418395521861
Punta;43;3;118.09748455903102
Jamoncito;43;3;102.4221312826014
Medio Muslo;43;3;86.32186928890536
Entero;44;3;71.57696799206359
Medio Pollo;44;3;73.29516125922349
Medio Pollo Superior;44;3;74.04387513578573
Medio Pollo Inferior;44;3;79.04633521898215
Cuarto de Pollo Superior;44;3;78.19287117244981
Muslo Entero;44;3;83.49081263484632
Pechuga Completa;44;3;80.05640808002374
Ala Completa;44;3;98.28254439801151
Media Pechuga;44;3;86.43425587622482
Blanqueta;44;3;110.2953172301295
Alón;44;3;114.17418395521861
Punta;44;3;118.09748455903102
Jamoncito;44;3;102.4221312826014
Medio Muslo;44;3;86.32186928890536
Entero;45;3;71.57696799206362
Medio Pollo;45;3;73.29516125922349
Medio Pollo Superior;45;3;74.04387513578573
Medio Pollo Inferior;45;3;79.04633521898215
Cuarto de Pollo Superior;45;3;78.19287117244981
