f;t;r;value
Medio Pollo Inferior;31;2;140494.08032767187
Cuarto de Pollo Superior;31;2;188095.90297311955
Muslo Entero;31;2;176464.78450490447
Pechuga Completa;31;2;125745.28878027831
Ala Completa;31;2;126714.79104659674
Media Pechuga;31;2;298338.6036054596
Blanqueta;31;2;25981.83646269894
Alón;31;2;11866.909433919935
Punta;31;2;3825.637778395246
Jamoncito;31;2;174776.17087285998
Medio Muslo;31;2;156898.40256086877
Entero;32;2;79106.3749404494
Medio Pollo;32;2;121522.62407186296
Medio Pollo Superior;32;2;132474.648952245
Medio Pollo Inferior;32;2;138151.29112369742
Cuarto de Pollo Superior;32;2;125350.61720295521
Muslo Entero;32;2;102720.80780198945
Pechuga Completa;32;2;153396.21549851578
Ala Completa;32;2;93044.61643349173
Media Pechuga;32;2;219610.6243858626
Blanqueta;32;2;26961.29807692053
Alón;32;2;12264.899605063038
Punta;32;2;1465.0346773747526
Jamoncito;32;2;152481.78520283903
Medio Muslo;32;2;190325.54938539694
Entero;33;2;133292.74893907685
Medio Pollo;33;2;120798.9189781985
Medio Pollo Superior;33;2;138868.01943556394
Medio Pollo Inferior;33;2;135551.8064683837
Cuarto de Pollo Superior;33;2;180775.01169800354
Muslo Entero;33;2;151604.61110206073
Pechuga Completa;33;2;162880.00558028722
Ala Completa;33;2;79011.44347858273
Media Pechuga;33;2;295814.24985489156
Blanqueta;33;2;25532.0416608109
Alón;33;2;9089.701894614967
Punta;33;2;1320.885943010076
Jamoncito;33;2;107274.36095407489
Medio Muslo;33;2;194167.57130179976
Entero;34;2;80434.54037505396
Medio Pollo;34;2;92008.96633394893
Medio Pollo Superior;34;2;106118.20671339716
Medio Pollo Inferior;34;2;93555.31774192557
Cuarto de Pollo Superior;34;2;153340.1982322625
Muslo Entero;34;2;210838.75858149322
Pechuga Completa;34;2;237572.39194544728
Ala Completa;34;2;112510.60411904423
Media Pechuga;34;2;177548.79458143347
Blanqueta;34;2;20362.74045142094
Alón;34;2;7594.003387515716
Punta;34;2;2905.4337136709073
Jamoncito;34;2;116119.24218900391
Medio Muslo;34;2;198022.12128165487
Entero;35;2;98576.50024106083
Medio Pollo;35;2;147577.55416561977
Medio Pollo Superior;35;2;162941.26990536772
Medio Pollo Inferior;35;2;117111.00075088316
Cuarto de Pollo Superior;35;2;134824.78530152002
Muslo Entero;35;2;134964.6265774653
Pechuga Completa;35;2;216784.02883125414
Ala Completa;35;2;68332.29793974561
Media Pechuga;35;2;245292.8396107241
Blanqueta;35;2;22085.195417029292
Alón;35;2;5104.255829774107
Punta;35;2;3268.9527889862047
Jamoncito;35;2;207088.79938237468
Medio Muslo;35;2;201819.11238522312
Entero;36;2;148964.5106854563
Medio Pollo;36;2;118644.554933087
Medio Pollo Superior;36;2;83403.75214248626
Medio Pollo Inferior;36;2;127139.24690240886
Cuarto de Pollo Superior;36;2;171694.56229754494
Muslo Entero;36;2;131106.14402354707
Pechuga Completa;36;2;123122.86728189289
Ala Completa;36;2;101667.75859985358
Media Pechuga;36;2;196866.54622249558
Blanqueta;36;2;10488.175380223605
Alón;36;2;5586.601756574168
Punta;36;2;2287.0771582450247
Jamoncito;36;2;206174.1031179249
Medio Muslo;36;2;185287.6437493671
Entero;37;2;120397.14023988834
Medio Pollo;37;2;108306.75813166797
Medio Pollo Superior;37;2;82306.82237829524
Medio Pollo Inferior;37;2;140289.16111322498
Cuarto de Pollo Superior;37;2;167154.48695962728
Muslo Entero;37;2;155942.52251255512
Pechuga Completa;37;2;129201.62578534795
Ala Completa;37;2;99079.11183152263
Media Pechuga;37;2;138178.06078961334
Blanqueta;37;2;20387.41675044186
Alón;37;2;10413.077813636057
Punta;37;2;1840.3538094505557
Jamoncito;37;2;170865.44454592312
Medio Muslo;37;2;192565.5559523128
Entero;38;2;82480.28929901365
Medio Pollo;38;2;126897.13140276818
Medio Pollo Superior;38;2;170667.21629311258
Medio Pollo Inferior;38;2;112717.8383801855
Cuarto de Pollo Superior;38;2;102693.84807948078
Muslo Entero;38;2;179278.35719026302
Pechuga Completa;38;2;161123.0408403896
Ala Completa;38;2;102904.04733608254
Media Pechuga;38;2;238873.60193852248
Blanqueta;38;2;13858.93572264807
Alón;38;2;8762.999073340685
Punta;38;2;1845.8025683883532
Jamoncito;38;2;99177.35912467683
Medio Muslo;38;2;219521.05182387948
Entero;39;2;112558.93336045116
Medio Pollo;39;2;109620.66352766969
Medio Pollo Superior;39;2;83278.05676988116
Medio Pollo Inferior;39;2;115079.92108823838
Cuarto de Pollo Superior;39;2;155574.51490021666
Muslo Entero;39;2;116681.08243690911
Pechuga Completa;39;2;179733.6775470722
Ala Completa;39;2;62629.598047068146
Media Pechuga;39;2;253724.05402954813
Blanqueta;39;2;12582.89948745891
Alón;39;2;6138.260336223489
Punta;39;2;2182.590286998841
Jamoncito;39;2;164886.95115629828
Medio Muslo;39;2;207891.89656542192
Entero;40;2;114721.37071696484
Medio Pollo;40;2;123002.92791463663
Medio Pollo Superior;40;2;129833.13330828107
Medio Pollo Inferior;40;2;164558.9042401965
Cuarto de Pollo Superior;40;2;166486.41142686785
Muslo Entero;40;2;96647.06860313482
Pechuga Completa;40;2;204710.26467475714
Ala Completa;40;2;96817.26194513123
Media Pechuga;40;2;171516.70172831626
Blanqueta;40;2;12840.545758495688
Alón;40;2;13569.231959897483
Punta;40;2;3367.1754543270863
Jamoncito;40;2;197225.88903486513
Medio Muslo;40;2;200599.68535381023
Entero;41;2;106807.57333374515
Medio Pollo;41;2;116095.46508957751
Medio Pollo Superior;41;2;138337.72095638647
Medio Pollo Inferior;41;2;118855.30480413494
Cuarto de Pollo Superior;41;2;179437.38293982018
Muslo Entero;41;2;141291.3122531208
Pechuga Completa;41;2;120067.86254402505
Ala Completa;41;2;119757.93766779655
Media Pechuga;41;2;153702.7401648813
Blanqueta;41;2;25198.815683733974
Alón;41;2;13560.207429820142
Punta;41;2;3905.0780210019625
Jamoncito;41;2;127142.91683517069
Medio Muslo;41;2;200599.68535381023
Entero;42;2;108863.78062251
Medio Pollo;42;2;84142.89373688978
Medio Pollo Superior;42;2;174360.38462624422
Medio Pollo Inferior;42;2;148812.4580510358
Cuarto de Pollo Superior;42;2;159692.43392630696
Muslo Entero;42;2;106533.96400814047
Pechuga Completa;42;2;155539.43731562176
Ala Completa;42;2;78038.07812901188
Media Pechuga;42;2;176533.92069589655
Blanqueta;42;2;14634.072327964639
Alón;42;2;12152.160917925827
Punta;42;2;2184.271484182206
Jamoncito;42;2;148742.0425753551
Medio Muslo;42;2;200599.68535381023
Entero;43;2;113924.61879053595
Medio Pollo;43;2;123675.40014808958
Medio Pollo Superior;43;2;138978.18051583404
Medio Pollo Inferior;43;2;136301.0101833942
Cuarto de Pollo Superior;43;2;142432.16817889703
Muslo Entero;43;2;202472.12446123813
Pechuga Completa;43;2;240757.38829497775
Ala Completa;43;2;64030.22009546843
Media Pechuga;43;2;287447.8990357388
Blanqueta;43;2;20007.81492459813
Alón;43;2;12340.416808042562
Punta;43;2;7619.131686526035
Jamoncito;43;2;166191.81019050308
Medio Muslo;43;2;189857.81673067313
Entero;44;2;87571.09117689612
Medio Pollo;44;2;123012.74496416764
Medio Pollo Superior;44;2;138470.2651293809
Medio Pollo Inferior;44;2;133078.85417937185
Cuarto de Pollo Superior;44;2;174125.85915316376
Muslo Entero;44;2;203554.59299327384
Pechuga Completa;44;2;125962.3184491618
Ala Completa;44;2;61293.126053684704
Media Pechuga;44;2;137069.6825986977
Blanqueta;44;2;32208.64797605058
Alón;44;2;10271.096094082575
Punta;44;2;4252.109923532058
Jamoncito;44;2;124903.69634948182
Medio Muslo;44;2;223240.52383640944
Entero;45;2;85653.3625656152
Medio Pollo;45;2;111312.24130021954
Medio Pollo Superior;45;2;137935.82436546363
Medio Pollo Inferior;45;2;120019.84945381718
Cuarto de Pollo Superior;45;2;114409.23053314502
Muslo Entero;45;2;121754.6355745286
Pechuga Completa;45;2;202839.65720701838
Ala Completa;45;2;122353.67264098948
Media Pechuga;45;2;160996.27152932633
Blanqueta;45;2;16463.9596523685
Alón;45;2;6188.310233285617
Punta;45;2;2328.2421090476564
Jamoncito;45;2;200180.5867446933
Medio Muslo;45;2;124026.87444992406
Entero;46;2;92113.42861884566
Medio Pollo;46;2;83854.82017292807
Medio Pollo Superior;46;2;137415.3276130373
Medio Pollo Inferior;46;2;131755.76228563732
Cuarto de Pollo Superior;46;2;123371.31078244366
Muslo Entero;46;2;119534.72973363126
Pechuga Completa;46;2;191893.9131586126
Ala Completa;46;2;116395.14171788348
Media Pechuga;46;2;249549.28914063828
Blanqueta;46;2;25124.018932357245
Alón;46;2;4102.943995682315
Punta;46;2;1487.8724750474914
Jamoncito;46;2;212682.46375649466
Medio Muslo;46;2;210038.0420585889
Entero;47;2;69126.43274769608
Medio Pollo;47;2;142565.97366182366
Medio Pollo Superior;47;2;80976.92152005067
Medio Pollo Inferior;47;2;118954.46281894796
Cuarto de Pollo Superior;47;2;108757.53140739164
Muslo Entero;47;2;139066.81365645296
Pechuga Completa;47;2;163267.3441241713
Ala Completa;47;2;96254.63234462903
Media Pechuga;47;2;216245.48330446435
Blanqueta;47;2;11979.6785750947
Alón;47;2;5576.095650515116
Punta;47;2;1224.2213272425363
Jamoncito;47;2;120717.15700550875
Medio Muslo;47;2;205749.6631158908
Entero;48;2;124751.76792721935
Medio Pollo;48;2;130276.28854482042
Medio Pollo Superior;48;2;165729.72535246843
Medio Pollo Inferior;48;2;159538.25222719208
Cuarto de Pollo Superior;48;2;175671.6860064927
Muslo Entero;48;2;142599.79374100707
Pechuga Completa;48;2;233578.98923116416
Ala Completa;48;2;108550.05127242013
Media Pechuga;48;2;160623.13533233653
Blanqueta;48;2;9806.554896081481
Alón;48;2;10420.352424289444
Punta;48;2;2879.7004985392696
Jamoncito;48;2;132910.3436769647
Medio Muslo;48;2;250031.56017901681
Entero;49;2;120832.12144525506
Medio Pollo;49;2;131853.12885723126
Medio Pollo Superior;49;2;150439.5050759171
Medio Pollo Inferior;49;2;136574.30267300093
Cuarto de Pollo Superior;49;2;137448.50113741888
Muslo Entero;49;2;91471.12669391144
Pechuga Completa;49;2;162244.31881015396
Ala Completa;49;2;101274.03936496071
Media Pechuga;49;2;223115.851688641
Blanqueta;49;2;10934.94265853789
Alón;49;2;8043.568641379854
Punta;49;2;2815.854427901074
Jamoncito;49;2;171520.96008416198
Medio Muslo;49;2;209709.45470282785
Entero;50;2;126439.51704002592
Medio Pollo;50;2;124428.20491102598
Medio Pollo Superior;50;2;95548.93435147281
Medio Pollo Inferior;50;2;77060.54496604166
Cuarto de Pollo Superior;50;2;210023.63587496025
Muslo Entero;50;2;96960.74323695575
Pechuga Completa;50;2;169963.30087088884
Ala Completa;50;2;57831.259870062764
Media Pechuga;50;2;191997.8890942643
Blanqueta;50;2;19413.459359937093
Alón;50;2;6798.1474424860135
Punta;50;2;3142.98847832709
Jamoncito;50;2;108767.99848317924
Medio Muslo;50;2;199131.72456739488
Entero;51;2;64035.05559167732
Medio Pollo;51;2;118501.34175304201
Medio Pollo Superior;51;2;172807.35680502103
Medio Pollo Inferior;51;2;111557.49978124138
Cuarto de Pollo Superior;51;2;138024.9429918365
Muslo Entero;51;2;152302.73025385218
Pechuga Completa;51;2;130169.99687941342
Ala Completa;51;2;111649.6463618521
Media Pechuga;51;2;136184.77364719033
Blanqueta;51;2;22423.94433457251
Alón;51;2;7164.76869455302
Punta;51;2;2212.2534300161215
Jamoncito;51;2;147782.2294226293
Medio Muslo;51;2;199423.24284824243
Entero;52;2;72018.94164277402
Medio Pollo;52;2;118097.06765152422
Medio Pollo Superior;52;2;113922.61638947754
Medio Pollo Inferior;52;2;170452.07967651606
Cuarto de Pollo Superior;52;2;124362.5898018464
Muslo Entero;52;2;122744.46195586826
Pechuga Completa;52;2;137708.87632337734
Ala Completa;52;2;107794.91776305137
Media Pechuga;52;2;271321.5899839708
Blanqueta;52;2;19422.34812704661
Alón;52;2;5772.566338679359
Punta;52;2;1662.2540945130472
Jamoncito;52;2;126800.01853643096
Medio Muslo;52;2;199704.46764197745
Entero;53;2;68738.80177263041
Medio Pollo;53;2;114852.416413689
Medio Pollo Superior;53;2;155593.8405309315
Medio Pollo Inferior;53;2;129799.17606284579
Cuarto de Pollo Superior;53;2;116873.81584166597
Muslo Entero;53;2;160131.98211232416
Pechuga Completa;53;2;240808.1051426069
Ala Completa;53;2;96921.1627723843
Media Pechuga;53;2;286844.01446332247
Blanqueta;53;2;16424.16360107765
Alón;53;2;5977.210540681369
Punta;53;2;3219.786778126498
Jamoncito;53;2;115900.14537112533
Medio Muslo;53;2;199982.72495030574
Entero;54;2;91296.08809261235
Medio Pollo;54;2;120118.38864940003
Medio Pollo Superior;54;2;90041.85174060686
Medio Pollo Inferior;54;2;86017.5439640738
Cuarto de Pollo Superior;54;2;120919.30478532633
Muslo Entero;54;2;137669.63018995908
Pechuga Completa;54;2;245826.8738451441
Ala Completa;54;2;83558.53998197665
Media Pechuga;54;2;292365.3152547179
Blanqueta;54;2;17721.23598584257
Alón;54;2;7364.890432697248
Punta;54;2;3078.481035278366
Jamoncito;54;2;193435.72212105463
Medio Muslo;54;2;192602.980546184
Entero;55;2;120576.25824288465
Medio Pollo;55;2;70093.44616035605
Medio Pollo Superior;55;2;118048.00766353638
Medio Pollo Inferior;55;2;176207.3621569237
Cuarto de Pollo Superior;55;2;160805.62944954965
Muslo Entero;55;2;105866.92951028219
Pechuga Completa;55;2;150971.56432314712
Ala Completa;55;2;61608.72793370426
Media Pechuga;55;2;180090.32614631267
Blanqueta;55;2;14094.290098018388
Alón;55;2;12925.776003318702
Punta;55;2;3213.2432274959006
Jamoncito;55;2;153994.46203222597
Medio Muslo;55;2;170601.2030522369
Entero;56;2;93625.27544092704
Medio Pollo;56;2;83226.4885223482
Medio Pollo Superior;56;2;173702.1104471542
Medio Pollo Inferior;56;2;158124.4591184362
Cuarto de Pollo Superior;56;2;195675.1748584161
Muslo Entero;56;2;145878.0409513766
Pechuga Completa;56;2;242466.14837737664
Ala Completa;56;2;72899.68484225956
Media Pechuga;56;2;163992.08750536462
Blanqueta;56;2;17530.92855058717
Alón;56;2;5795.111569918504
Punta;56;2;3359.9316033834903
Jamoncito;56;2;165483.82131554888
Medio Muslo;56;2;198924.23981897533
Entero;57;2;123482.00058572995
Medio Pollo;57;2;123935.43963484513
Medio Pollo Superior;57;2;108733.40358759569
Medio Pollo Inferior;57;2;100533.48859968378
Cuarto de Pollo Superior;57;2;178916.52262176728
Muslo Entero;57;2;202684.21770125953
Pechuga Completa;57;2;191570.75870494783
Ala Completa;57;2;70982.38169002304
Media Pechuga;57;2;196812.03089824758
Blanqueta;57;2;33809.94181519088
Alón;57;2;25823.73379323795
Punta;57;2;6179.80082590845
Jamoncito;57;2;109243.45436619801
Medio Muslo;57;2;221840.4105565768
Entero;58;2;103556.46526818658
Medio Pollo;58;2;106780.33544658552
Medio Pollo Superior;58;2;123307.63458688752
Medio Pollo Inferior;58;2;161572.4157231056
Cuarto de Pollo Superior;58;2;139097.1072241589
Muslo Entero;58;2;122585.30162702428
Pechuga Completa;58;2;191321.63317385627
Ala Completa;58;2;114380.92923447688
Media Pechuga;58;2;185667.4012035829
Blanqueta;58;2;37827.66800590167
Alón;58;2;21486.811543432268
Punta;58;2;9183.421454031539
Jamoncito;58;2;209296.34878355952
Medio Muslo;58;2;232192.57774255652
Entero;59;2;69343.07685847009
Medio Pollo;59;2;138204.88716826576
Medio Pollo Superior;59;2;86595.06491180325
Medio Pollo Inferior;59;2;151366.884537642
Cuarto de Pollo Superior;59;2;146674.24189213943
Muslo Entero;59;2;189825.49136779137
Pechuga Completa;59;2;200384.14707651033
Ala Completa;59;2;70598.27861437031
Media Pechuga;59;2;235669.57095515772
Blanqueta;59;2;26032.746622830517
Alón;59;2;18190.25988872895
Punta;59;2;5206.540459301101
Jamoncito;59;2;203648.9908255424
Medio Muslo;59;2;158767.88652581256
Entero;60;2;129845.82762786729
Medio Pollo;60;2;99315.86705877153
Medio Pollo Superior;60;2;116597.98892802956
Medio Pollo Inferior;60;2;82707.33978298791
Cuarto de Pollo Superior;60;2;94337.8080078826
Muslo Entero;60;2;103709.28881927543
Pechuga Completa;60;2;133423.63274447233
Ala Completa;60;2;58710.06155079012
Media Pechuga;60;2;263704.4936814391
Blanqueta;60;2;18566.47631802788
Alón;60;2;8317.94194663211
Punta;60;2;1553.2194895155124
Jamoncito;60;2;174753.68021899735
Medio Muslo;60;2;262701.68935940624
Entero;61;2;129143.85754314245
Medio Pollo;61;2;144951.56300405852
Medio Pollo Superior;61;2;178061.63262150672
Medio Pollo Inferior;61;2;102844.89216625216
Cuarto de Pollo Superior;61;2;135715.36283275424
Muslo Entero;61;2;115737.50861330144
Pechuga Completa;61;2;114071.37432329383
Ala Completa;61;2;87281.6826256222
Media Pechuga;61;2;160394.77237615277
Blanqueta;61;2;21965.59035035269
Alón;61;2;8456.852543094616
Punta;61;2;1081.0851005234972
Jamoncito;61;2;115283.69186820605
Medio Muslo;61;2;168096.88359970247
Entero;62;2;120044.35089538725
Medio Pollo;62;2;118972.31406811727
Medio Pollo Superior;62;2;184149.75366879173
Medio Pollo Inferior;62;2;160277.30952353205
Cuarto de Pollo Superior;62;2;105778.857408256
Muslo Entero;62;2;91082.42752788795
Pechuga Completa;62;2;206771.0409087958
Ala Completa;62;2;116284.63060361093
Media Pechuga;62;2;248355.45420442036
Blanqueta;62;2;17353.108770128652
Alón;62;2;6556.20579982742
Punta;62;2;2748.0017153468402
Jamoncito;62;2;113256.47238173391
Medio Muslo;62;2;181156.20854334877
Entero;63;2;110035.66130978748
Medio Pollo;63;2;81640.33465484042
Medio Pollo Superior;63;2;156277.4966310831
Medio Pollo Inferior;63;2;102451.04634626533
Cuarto de Pollo Superior;63;2;147337.40172306576
Muslo Entero;63;2;176407.41993348624
Pechuga Completa;63;2;120470.05747704441
Ala Completa;63;2;106028.8765351432
Media Pechuga;63;2;224893.83492453358
Blanqueta;63;2;25683.105392765534
Alón;63;2;7963.49444275931
Punta;63;2;1875.8040824243344
Jamoncito;63;2;108181.7413425928
Medio Muslo;63;2;225361.80032073578
Entero;64;2;109294.5241474345
Medio Pollo;64;2;129416.0623659982
Medio Pollo Superior;64;2;139527.57275178653
Medio Pollo Inferior;64;2;120933.16265663168
Cuarto de Pollo Superior;64;2;167684.68514273036
Muslo Entero;64;2;127783.03354786434
Pechuga Completa;64;2;145971.4047005452
Ala Completa;64;2;66696.61980244685
Media Pechuga;64;2;178393.95594178568
Blanqueta;64;2;10992.748610381159
Alón;64;2;9435.099599925325
Punta;64;2;3341.9595364852617
Jamoncito;64;2;165827.57916013573
Medio Muslo;64;2;126831.7619295446
Entero;65;2;105272.62099591052
Medio Pollo;65;2;147938.85420762846
Medio Pollo Superior;65;2;133785.22971386404
Medio Pollo Inferior;65;2;95470.49456662011
Cuarto de Pollo Superior;65;2;206264.52484926104
Muslo Entero;65;2;125407.2160214342
Pechuga Completa;65;2;170503.93094169223
Ala Completa;65;2;97267.79055557109
Media Pechuga;65;2;201453.35045970787
Blanqueta;65;2;12413.539729519045
Alón;65;2;7127.406922243785
Punta;65;2;2821.8271164903294
Jamoncito;65;2;178184.05230436227
Medio Muslo;65;2;173176.62355727085
Entero;66;2;111184.81543586835
Medio Pollo;66;2;117599.67059206647
Medio Pollo Superior;66;2;133240.05965801293
Medio Pollo Inferior;66;2;110913.56676458803
Cuarto de Pollo Superior;66;2;185814.6577402375
Muslo Entero;66;2;95019.65355063695
Pechuga Completa;66;2;237282.0505830966
Ala Completa;66;2;122691.33127768537
Media Pechuga;66;2;174014.01121316288
Blanqueta;66;2;19697.20433727751
Alón;66;2;10899.498662454696
Punta;66;2;2203.6511639867854
Jamoncito;66;2;195412.91929158295
Medio Muslo;66;2;229336.13758811457
Entero;67;2;77388.77987826461
Medio Pollo;67;2;116990.39703199611
Medio Pollo Superior;67;2;114793.84751656982
Medio Pollo Inferior;67;2;163703.49785367507
Cuarto de Pollo Superior;67;2;152545.2928455957
Muslo Entero;67;2;153713.31775685595
Pechuga Completa;67;2;132720.40201695802
Ala Completa;67;2;87566.99642345945
Media Pechuga;67;2;249685.4424827595
Blanqueta;67;2;22684.848732192204
Alón;67;2;9403.708472951757
Punta;67;2;3416.9373526923314
Jamoncito;67;2;179997.49623949092
Medio Muslo;67;2;138177.6472330089
Entero;68;2;82877.22235043338
Medio Pollo;68;2;116568.35707093292
Medio Pollo Superior;68;2;94751.07073798518
Medio Pollo Inferior;68;2;93847.95356221354
Cuarto de Pollo Superior;68;2;203831.7360964708
Muslo Entero;68;2;164006.96125485413
Pechuga Completa;68;2;148706.25973381597
Ala Completa;68;2;114052.62915684076
Media Pechuga;68;2;219549.99903006968
Blanqueta;68;2;17035.514237469713
Alón;68;2;9632.662060420516
Punta;68;2;1827.5390869406322
Jamoncito;68;2;170706.35891559292
Medio Muslo;68;2;139041.11172281316
Entero;69;2;127870.36591871498
Medio Pollo;69;2;93002.34940428767
Medio Pollo Superior;69;2;115638.97562765675
Medio Pollo Inferior;69;2;162303.87713362454
Cuarto de Pollo Superior;69;2;167179.66466728874
Muslo Entero;69;2;174102.86553930488
Pechuga Completa;69;2;134741.20098181147
Ala Completa;69;2;76211.51161736557
Media Pechuga;69;2;144717.87666559088
Blanqueta;69;2;25169.159399065396
Alón;69;2;6930.123863016403
Punta;69;2;2113.9832079105313
Jamoncito;69;2;97275.67251443514
Medio Muslo;69;2;233427.68436954808
Entero;70;2;81549.98934691469
Medio Pollo;70;2;71874.9098379379
Medio Pollo Superior;70;2;150198.03144291905
Medio Pollo Inferior;70;2;150928.98650657965
Cuarto de Pollo Superior;70;2;152388.54452684414
Muslo Entero;70;2;199546.05857182198
Pechuga Completa;70;2;225314.43149794298
Ala Completa;70;2;100025.5733395663
Media Pechuga;70;2;252385.73208347143
Blanqueta;70;2;14212.12349975828
Alón;70;2;9855.00699583916
Punta;70;2;2569.2529246180466
Jamoncito;70;2;189834.2539183072
Medio Muslo;70;2;162229.96160670268
Entero;71;2;103734.34160450233
Medio Pollo;71;2;108936.75159866823
Medio Pollo Superior;71;2;137307.3599493274
Medio Pollo Inferior;71;2;82545.30579799756
Cuarto de Pollo Superior;71;2;171586.67142551558
Muslo Entero;71;2;172778.44896964842
Pechuga Completa;71;2;143465.34130614065
Ala Completa;71;2;96017.25999300362
Media Pechuga;71;2;272127.9582421221
Blanqueta;71;2;42918.61505641331
Alón;71;2;12483.273105076754
Punta;71;2;7350.16209199385
Jamoncito;71;2;135154.7534508661
Medio Muslo;71;2;128036.4832223496
Entero;72;2;125114.6288354399
Medio Pollo;72;2;160134.61239462532
Medio Pollo Superior;72;2;139476.51178310392
Medio Pollo Inferior;72;2;151424.719881775
Cuarto de Pollo Superior;72;2;147178.76112232584
Muslo Entero;72;2;183678.6527925378
Pechuga Completa;72;2;140391.16035349018
Ala Completa;72;2;73534.26387489321
Media Pechuga;72;2;134673.61825795472
Blanqueta;72;2;29343.286939638652
Alón;72;2;19626.579329291435
Punta;72;2;4343.864230263845
Jamoncito;72;2;152242.18985400556
Medio Muslo;72;2;175689.7102081912
Entero;73;2;113402.90287968746
Medio Pollo;73;2;102361.77476168383
Medio Pollo Superior;73;2;113126.88728339833
Medio Pollo Inferior;73;2;121011.00138072114
Cuarto de Pollo Superior;73;2;158606.86471194067
Muslo Entero;73;2;127709.12932831804
Pechuga Completa;73;2;230788.58737505795
Ala Completa;73;2;64142.93066915084
Media Pechuga;73;2;293881.07046509854
Blanqueta;73;2;24599.073725313883
Alón;73;2;10628.413273629538
Punta;73;2;2274.2811564119097
Jamoncito;73;2;175549.60180845624
Medio Muslo;73;2;152326.6972948601
Entero;74;2;112721.57327113791
Medio Pollo;74;2;85611.66338443836
Medio Pollo Superior;74;2;86107.4859938898
Medio Pollo Inferior;74;2;110279.99277668977
Cuarto de Pollo Superior;74;2;154631.06108582905
Muslo Entero;74;2;162841.8834771825
Pechuga Completa;74;2;137011.74531408274
Ala Completa;74;2;56731.34955528846
Media Pechuga;74;2;133348.31475695004
Blanqueta;74;2;18682.205989134916
Alón;74;2;9950.072800646323
Punta;74;2;1695.2485045732567
Jamoncito;74;2;116323.37474747094
Medio Muslo;74;2;198328.64898024
Entero;75;2;112052.03756154039
Medio Pollo;75;2;81193.8940127555
Medio Pollo Superior;75;2;146532.65298450048
Medio Pollo Inferior;75;2;179028.85695883384
Cuarto de Pollo Superior;75;2;160903.1516312428
Muslo Entero;75;2;140453.08344400293
Pechuga Completa;75;2;205240.57052470822
Ala Completa;75;2;107342.88119253957
Media Pechuga;75;2;142776.86321823308
Blanqueta;75;2;19274.759652476612
Alón;75;2;4936.014540911121
Punta;75;2;2295.896325084603
Jamoncito;75;2;168525.84656674304
Medio Muslo;75;2;243984.87533975512
Entero;76;2;70372.56900861238
Medio Pollo;76;2;71775.77799634148
Medio Pollo Superior;76;2;101741.5580958823
Medio Pollo Inferior;76;2;168382.15450898436
Cuarto de Pollo Superior;76;2;156919.23477112324
Muslo Entero;76;2;163129.2428286365
Pechuga Completa;76;2;169536.34891713827
Ala Completa;76;2;84318.27378706544
Media Pechuga;76;2;303639.2246477198
Blanqueta;76;2;14457.015875300853
Alón;76;2;7577.278455398893
Punta;76;2;2302.2867455415926
Jamoncito;76;2;161484.0999327314
Medio Muslo;76;2;239915.56761178194
Entero;77;2;148286.59893250448
Medio Pollo;77;2;112570.25751110727
Medio Pollo Superior;77;2;152021.79159373054
Medio Pollo Inferior;77;2;95627.33695521888
Cuarto de Pollo Superior;77;2;156362.439406751
Muslo Entero;77;2;106345.96792202124
Pechuga Completa;77;2;136597.359326069
Ala Completa;77;2;52988.26626487805
Media Pechuga;77;2;237280.20690006932
Blanqueta;77;2;10218.477841172007
Alón;77;2;8881.389686730452
Punta;77;2;1673.1497084529374
Jamoncito;77;2;106414.59704619335
Medio Muslo;77;2;205042.8593450939
Entero;78;2;91083.5272657578
Medio Pollo;78;2;125283.54889473323
Medio Pollo Superior;78;2;125783.28879026417
Medio Pollo Inferior;78;2;165707.22955801818
Cuarto de Pollo Superior;78;2;142465.6515015676
Muslo Entero;78;2;189313.55241973148
Pechuga Completa;78;2;233746.93505440076
Ala Completa;78;2;65557.05575614555
Media Pechuga;78;2;131369.26133973492
Blanqueta;78;2;20502.524626722083
Alón;78;2;9625.597116501463
Punta;78;2;2250.9860871923784
Jamoncito;78;2;153248.37182537102
Medio Muslo;78;2;174576.17775003734
Entero;79;2;128470.14454605764
Medio Pollo;79;2;146092.09860145545
Medio Pollo Superior;79;2;112878.4810493167
Medio Pollo Inferior;79;2;101027.28231632677
Cuarto de Pollo Superior;79;2;113609.23024438924
Muslo Entero;79;2;146906.91238015523
Pechuga Completa;79;2;113041.57741696484
Ala Completa;79;2;121245.86248374003
Media Pechuga;79;2;153460.28444206552
Blanqueta;79;2;14587.57544107117
Alón;79;2;8584.374655893396
Punta;79;2;2846.0869406335046
Jamoncito;79;2;196461.7290425847
Medio Muslo;79;2;187080.07777117353
Entero;80;2;112232.76697160254
Medio Pollo;80;2;123309.4103525504
Medio Pollo Superior;80;2;115347.9220126177
Medio Pollo Inferior;80;2;88749.50532062413
Cuarto de Pollo Superior;80;2;189521.3018842752
Muslo Entero;80;2;129849.85481752832
Pechuga Completa;80;2;198777.28872629782
Ala Completa;80;2;105335.07149988272
Media Pechuga;80;2;153039.2239381194
Blanqueta;80;2;18294.392850574754
Alón;80;2;6319.393697113336
Punta;80;2;3294.928352156402
Jamoncito;80;2;107076.43190605685
Medio Muslo;80;2;182494.63817190359
Entero;81;2;108019.95384465392
Medio Pollo;81;2;130690.66196968839
Medio Pollo Superior;81;2;118694.9327752719
