f;n;t;r;value
Cuarto de Pollo Superior;11;141;4;1311.9677419354841
Muslo Entero;11;141;4;1774.4999999999784
Pechuga Completa;11;141;4;5324.5161290322585
Ala Completa;11;141;4;1226.5161290322578
Media Pechuga;11;141;4;2427.0967741935233
Blanqueta;11;141;4;197.88172043010448
Alón;11;141;4;97.14193548386947
Punta;11;141;4;28.782795698924286
Jamoncito;11;141;4;1863.3548387096773
Medio Muslo;11;141;4;3327.4193548387098
Entero;11;142;4;2073.0
Medio Pollo;11;142;4;2156.0
Medio Pollo Superior;11;142;4;2435.225806451613
Medio Pollo Inferior;11;142;4;2241.032258064516
Cuarto de Pollo Superior;11;142;4;2603.612903225807
Muslo Entero;11;142;4;1880.3870967741937
Pechuga Completa;11;142;4;1753.0645161290322
Ala Completa;11;142;4;867.7741935483871
Media Pechuga;11;142;4;4098.387096774194
Blanqueta;11;142;4;184.8709677419355
Alón;11;142;4;90.75483870967743
Punta;11;142;4;26.89032258064516
Jamoncito;11;142;4;1647.3333333333335
Medio Muslo;11;142;4;2941.6666666666665
Entero;11;143;4;2045.0000000000327
Medio Pollo;11;143;4;2128.5
Medio Pollo Superior;11;143;4;2407.935483870968
Medio Pollo Inferior;11;143;4;2085.032258064516
Cuarto de Pollo Superior;11;143;4;2577.1935483870784
Muslo Entero;11;143;4;1861.3064516128902
Pechuga Completa;11;143;4;2366.6129032258063
Ala Completa;11;143;4;954.483870967742
Media Pechuga;11;143;4;3556.4516129032263
Blanqueta;11;143;4;140.63440860215056
Alón;11;143;4;69.03870967741936
Punta;11;143;4;20.455913978494625
Jamoncito;11;143;4;1718.5376344086021
Medio Muslo;11;143;4;3068.8172043010754
Entero;11;144;4;2019.0
Medio Pollo;11;144;4;2101.5
Medio Pollo Superior;11;144;4;2382.3870967741937
Medio Pollo Inferior;11;144;4;2035.1290322580644
Cuarto de Pollo Superior;11;144;4;2552.2258064516127
Muslo Entero;11;144;4;1843.274193548387
Pechuga Completa;11;144;4;2527.2580645161293
Ala Completa;11;144;4;974.6129032258063
Media Pechuga;11;144;4;3463.5483870967746
Blanqueta;11;144;4;136.61290322580646
Alón;11;144;4;67.06451612903226
Punta;11;144;4;19.870967741935484
Jamoncito;11;144;4;1750.9032258064517
Medio Muslo;11;144;4;3126.6129032258063
Entero;11;145;4;1993.0
Medio Pollo;11;145;4;2075.5
Medio Pollo Superior;11;145;4;2357.4193548387098
Medio Pollo Inferior;11;145;4;2061.548387096774
Cuarto de Pollo Superior;11;145;4;2528.1290322580644
Muslo Entero;11;145;4;2224.467741935484
Pechuga Completa;11;145;4;3618.3870967741937
Ala Completa;11;145;4;961.8387096774193
Media Pechuga;11;145;4;2438.467741935484
Blanqueta;11;145;4;152.49193548387098
Alón;11;145;4;74.85967741935484
Punta;11;145;4;22.18064516129032
Jamoncito;11;145;4;1612.4086021505377
Medio Muslo;11;145;4;2879.301075268817
Entero;11;146;4;1965.0000000000473
Medio Pollo;11;146;4;2049.9999999999773
Medio Pollo Superior;11;146;4;2333.612903225807
Medio Pollo Inferior;11;146;4;2019.1935483870968
Cuarto de Pollo Superior;11;146;4;2505.193548387084
Muslo Entero;11;146;4;2198.677419354829
Pechuga Completa;11;146;4;2549.516129032258
Ala Completa;11;146;4;954.5806451612902
Media Pechuga;11;146;4;3572.177419354839
Blanqueta;11;146;4;164.85215053763443
Alón;11;146;4;80.92741935483872
Punta;11;146;4;23.978494623655916
Jamoncito;11;146;4;1644.9247311827958
Medio Muslo;11;146;4;2937.365591397849
Entero;11;147;4;1947.0
Medio Pollo;11;147;4;2031.0
Medio Pollo Superior;11;147;4;2311.548387096774
Medio Pollo Inferior;11;147;4;2021.7096774193549
Cuarto de Pollo Superior;11;147;4;2483.41935483871
Muslo Entero;11;147;4;2185.258064516129
Pechuga Completa;11;147;4;3118.548387096774
Ala Completa;11;147;4;958.1612903225807
Media Pechuga;11;147;4;3057.5806451612902
Blanqueta;11;147;4;169.3172043010753
Alón;11;147;4;83.11935483870968
Punta;11;147;4;24.627956989247313
Jamoncito;11;147;4;1654.4086021505377
Medio Muslo;11;147;4;2954.301075268817
Entero;11;148;4;1934.0
Medio Pollo;11;148;4;2019.0
Medio Pollo Superior;11;148;4;2289.483870967742
Medio Pollo Inferior;11;148;4;2022.967741935484
Cuarto de Pollo Superior;11;148;4;2461.935483870968
Muslo Entero;11;148;4;2186.935483870968
Pechuga Completa;11;148;4;2946.7741935483873
Ala Completa;11;148;4;961.258064516129
Media Pechuga;11;148;4;3277.741935483871
Blanqueta;11;148;4;173.33870967741936
Alón;11;148;4;85.09354838709677
Punta;11;148;4;25.21290322580645
Jamoncito;11;148;4;1657.1182795698924
Medio Muslo;11;148;4;2959.1397849462364
Entero;11;149;4;1926.0
Medio Pollo;11;149;4;2010.0
Medio Pollo Superior;11;149;4;2273.225806451613
Medio Pollo Inferior;11;149;4;2025.0645161290322
Cuarto de Pollo Superior;11;149;4;2446.2580645161293
Muslo Entero;11;149;4;2189.0322580645166
Pechuga Completa;11;149;4;3000.483870967742
Ala Completa;11;149;4;963.483870967742
Media Pechuga;11;149;4;3258.8709677419356
Blanqueta;11;149;4;176.23655913978496
Alón;11;149;4;86.51612903225806
Punta;11;149;4;25.634408602150536
Jamoncito;11;149;4;1658.1720430107528
Medio Muslo;11;149;4;2961.021505376344
Entero;11;150;4;1926.0
Medio Pollo;11;150;4;2010.0
Medio Pollo Superior;11;150;4;2273.225806451613
Medio Pollo Inferior;11;150;4;2025.0645161290322
Cuarto de Pollo Superior;11;150;4;2446.2580645161293
Muslo Entero;11;150;4;2189.0322580645166
Pechuga Completa;11;150;4;3000.483870967742
Ala Completa;11;150;4;963.483870967742
Media Pechuga;11;150;4;3258.8709677419356
Blanqueta;11;150;4;176.23655913978496
Alón;11;150;4;86.51612903225806
Punta;11;150;4;25.634408602150536
Jamoncito;11;150;4;1658.1720430107528
Medio Muslo;11;150;4;2961.021505376344
Entero;11;151;4;1926.0
Medio Pollo;11;151;4;2010.0
Medio Pollo Superior;11;151;4;2273.225806451613
Medio Pollo Inferior;11;151;4;2025.0645161290322
Cuarto de Pollo Superior;11;151;4;2446.2580645161293
Muslo Entero;11;151;4;2189.0322580645166
Pechuga Completa;11;151;4;3000.483870967742
Ala Completa;11;151;4;963.483870967742
Media Pechuga;11;151;4;3258.8709677419356
Blanqueta;11;151;4;176.23655913978496
Alón;11;151;4;86.51612903225806
Punta;11;151;4;25.634408602150536
Jamoncito;11;151;4;1658.1720430107528
Medio Muslo;11;151;4;2961.021505376344
Entero;11;152;4;1926.0
Medio Pollo;11;152;4;2010.0
Medio Pollo Superior;11;152;4;2273.225806451613
Medio Pollo Inferior;11;152;4;2025.0645161290322
Cuarto de Pollo Superior;11;152;4;2446.2580645161293
Muslo Entero;11;152;4;2189.0322580645166
Pechuga Completa;11;152;4;3000.483870967742
Ala Completa;11;152;4;963.483870967742
Media Pechuga;11;152;4;3258.8709677419356
Blanqueta;11;152;4;176.23655913978496
Alón;11;152;4;86.51612903225806
Punta;11;152;4;25.634408602150536
Jamoncito;11;152;4;1658.1720430107528
Medio Muslo;11;152;4;2961.021505376344
Entero;11;153;4;1926.0
Medio Pollo;11;153;4;2010.0
Medio Pollo Superior;11;153;4;2273.225806451613
Medio Pollo Inferior;11;153;4;2025.0645161290322
Cuarto de Pollo Superior;11;153;4;2446.2580645161293
Muslo Entero;11;153;4;2189.0322580645166
Pechuga Completa;11;153;4;3000.483870967742
Ala Completa;11;153;4;963.483870967742
Media Pechuga;11;153;4;3258.8709677419356
Blanqueta;11;153;4;176.23655913978496
Alón;11;153;4;86.51612903225806
Punta;11;153;4;25.634408602150536
Jamoncito;11;153;4;1658.1720430107528
Medio Muslo;11;153;4;2961.021505376344
Entero;11;154;4;1926.0
Medio Pollo;11;154;4;2010.0
Medio Pollo Superior;11;154;4;2273.225806451613
Medio Pollo Inferior;11;154;4;2025.0645161290322
Cuarto de Pollo Superior;11;154;4;2446.2580645161293
Muslo Entero;11;154;4;2189.0322580645166
Pechuga Completa;11;154;4;3000.483870967742
Ala Completa;11;154;4;963.483870967742
Media Pechuga;11;154;4;3258.8709677419356
Blanqueta;11;154;4;176.23655913978496
Alón;11;154;4;86.51612903225806
Punta;11;154;4;25.634408602150536
Jamoncito;11;154;4;1658.1720430107528
Medio Muslo;11;154;4;2961.021505376344
Entero;11;155;4;1926.0
Medio Pollo;11;155;4;2010.0
Medio Pollo Superior;11;155;4;2273.225806451613
Medio Pollo Inferior;11;155;4;2025.0645161290322
Cuarto de Pollo Superior;11;155;4;2446.2580645161293
Muslo Entero;11;155;4;2189.0322580645166
Pechuga Completa;11;155;4;3000.483870967742
Ala Completa;11;155;4;963.483870967742
Media Pechuga;11;155;4;3258.8709677419356
Blanqueta;11;155;4;176.23655913978496
Alón;11;155;4;86.51612903225806
Punta;11;155;4;25.634408602150536
Jamoncito;11;155;4;1658.1720430107528
Medio Muslo;11;155;4;2961.021505376344
Entero;11;156;4;1926.0
Medio Pollo;11;156;4;2010.0
Medio Pollo Superior;11;156;4;2273.225806451613
Medio Pollo Inferior;11;156;4;2025.0645161290322
Cuarto de Pollo Superior;11;156;4;2446.2580645161293
Muslo Entero;11;156;4;2189.0322580645166
Pechuga Completa;11;156;4;3000.483870967742
Ala Completa;11;156;4;963.483870967742
Media Pechuga;11;156;4;3258.8709677419356
Blanqueta;11;156;4;176.23655913978496
Alón;11;156;4;86.51612903225806
Punta;11;156;4;25.634408602150536
Jamoncito;11;156;4;1658.1720430107528
Medio Muslo;11;156;4;2961.021505376344
Entero;11;157;4;1926.0
Medio Pollo;11;157;4;2010.0
Medio Pollo Superior;11;157;4;2273.225806451613
Medio Pollo Inferior;11;157;4;2025.0645161290322
Cuarto de Pollo Superior;11;157;4;2446.2580645161293
Muslo Entero;11;157;4;2189.0322580645166
Pechuga Completa;11;157;4;3000.483870967742
Ala Completa;11;157;4;963.483870967742
Media Pechuga;11;157;4;3258.8709677419356
Blanqueta;11;157;4;176.23655913978496
Alón;11;157;4;86.51612903225806
Punta;11;157;4;25.634408602150536
Jamoncito;11;157;4;1658.1720430107528
Medio Muslo;11;157;4;2961.021505376344
Entero;11;158;4;1926.0
Medio Pollo;11;158;4;2010.0
Medio Pollo Superior;11;158;4;2273.225806451613
Medio Pollo Inferior;11;158;4;2025.0645161290322
Cuarto de Pollo Superior;11;158;4;2446.2580645161293
Muslo Entero;11;158;4;2189.0322580645166
Pechuga Completa;11;158;4;3000.483870967742
Ala Completa;11;158;4;963.483870967742
Media Pechuga;11;158;4;3258.8709677419356
Blanqueta;11;158;4;176.23655913978496
Alón;11;158;4;86.51612903225806
Punta;11;158;4;25.634408602150536
Jamoncito;11;158;4;1658.1720430107528
Medio Muslo;11;158;4;2961.021505376344
Entero;11;159;4;1926.0
Medio Pollo;11;159;4;2010.0
Medio Pollo Superior;11;159;4;2273.225806451613
Medio Pollo Inferior;11;159;4;2025.0645161290322
Cuarto de Pollo Superior;11;159;4;2446.2580645161293
Muslo Entero;11;159;4;2189.0322580645166
Pechuga Completa;11;159;4;3000.483870967742
Ala Completa;11;159;4;963.483870967742
Media Pechuga;11;159;4;3258.8709677419356
Blanqueta;11;159;4;176.23655913978496
Alón;11;159;4;86.51612903225806
Punta;11;159;4;25.634408602150536
Jamoncito;11;159;4;1658.1720430107528
Medio Muslo;11;159;4;2961.021505376344
Entero;11;160;4;1926.0
Medio Pollo;11;160;4;2010.0
Medio Pollo Superior;11;160;4;2273.225806451613
Medio Pollo Inferior;11;160;4;2025.0645161290322
Cuarto de Pollo Superior;11;160;4;2446.2580645161293
Muslo Entero;11;160;4;2189.0322580645166
Pechuga Completa;11;160;4;3000.483870967742
Ala Completa;11;160;4;963.483870967742
Media Pechuga;11;160;4;3258.8709677419356
Blanqueta;11;160;4;176.23655913978496
Alón;11;160;4;86.51612903225806
Punta;11;160;4;25.634408602150536
Jamoncito;11;160;4;1658.1720430107528
Medio Muslo;11;160;4;2961.021505376344
Entero;11;161;4;1926.0
Medio Pollo;11;161;4;2010.0
Medio Pollo Superior;11;161;4;2273.225806451613
Medio Pollo Inferior;11;161;4;2025.0645161290322
Cuarto de Pollo Superior;11;161;4;2446.2580645161293
Muslo Entero;11;161;4;2189.032258064516
Pechuga Completa;11;161;4;3000.483870967742
Ala Completa;11;161;4;963.483870967742
Media Pechuga;11;161;4;3258.8709677419356
Blanqueta;11;161;4;176.23655913978496
Alón;11;161;4;86.51612903225806
Punta;11;161;4;25.634408602150536
Jamoncito;11;161;4;1658.1720430107528
Medio Muslo;11;161;4;2961.021505376344
Entero;12;155;4;2248.0
Medio Pollo;12;155;4;0.0
Medio Pollo Superior;12;155;4;1248.3870967741937
Medio Pollo Inferior;12;155;4;901.6129032258065
Cuarto de Pollo Superior;12;155;4;1111.3548387096776
Muslo Entero;12;155;4;2502.2903225806454
Pechuga Completa;12;155;4;3675.967741935484
Ala Completa;12;155;4;735.1935483870967
Media Pechuga;12;155;4;5366.612903225807
Blanqueta;12;155;4;655.9193548387098
Alón;12;155;4;321.9967741935484
Punta;12;155;4;95.40645161290323
Jamoncito;12;155;4;2203.1182795698924
Medio Muslo;12;155;4;3934.1397849462364
Entero;12;156;4;2222.0
Medio Pollo;12;156;4;2303.0
Medio Pollo Superior;12;156;4;1053.8709677419356
Medio Pollo Inferior;12;156;4;535.9354838709678
Cuarto de Pollo Superior;12;156;4;2976.3870967741937
Muslo Entero;12;156;4;3115.3870967741937
Pechuga Completa;12;156;4;4815.967741935484
Ala Completa;12;156;4;1086.8709677419354
Media Pechuga;12;156;4;1732.7419354838712
Blanqueta;12;156;4;136.1989247311828
Alón;12;156;4;66.86129032258064
Punta;12;156;4;19.810752688172045
Jamoncito;12;156;4;1771.52688172043
Medio Muslo;12;156;4;3163.440860215054
Entero;12;157;4;2194.0
Medio Pollo;12;157;4;460.5
Medio Pollo Superior;12;157;4;2483.4193548387098
Medio Pollo Inferior;12;157;4;3828.709677419355
Cuarto de Pollo Superior;12;157;4;2350.741935483871
Muslo Entero;12;157;4;1697.7580645161293
Pechuga Completa;12;157;4;585.0
Ala Completa;12;157;4;1000.5483870967741
Media Pechuga;12;157;4;6198.870967741936
Blanqueta;12;157;4;217.6935483870968
Alón;12;157;4;106.86774193548388
Punta;12;157;4;31.664516129032258
Jamoncito;12;157;4;1379.978494623656
Medio Muslo;12;157;4;2464.2473118279568
Entero;12;158;4;2166.0
Medio Pollo;12;158;4;2248.0
Medio Pollo Superior;12;158;4;2456.1290322580644
Medio Pollo Inferior;12;158;4;852.1290322580645
Cuarto de Pollo Superior;12;158;4;2624.225806451613
Muslo Entero;12;158;4;1895.274193548387
Pechuga Completa;12;158;4;5032.258064516129
Ala Completa;12;158;4;1006.4516129032257
Media Pechuga;12;158;4;695.0806451612904
Blanqueta;12;158;4;84.95430107526882
Alón;12;158;4;41.704838709677425
Punta;12;158;4;12.356989247311828
Jamoncito;12;158;4;2112.720430107527
Medio Muslo;12;158;4;3772.7150537634407
Entero;12;159;4;2139.0
Medio Pollo;12;159;4;2220.5
Medio Pollo Superior;12;159;4;2429.4193548387098
Medio Pollo Inferior;12;159;4;6018.161290322581
Cuarto de Pollo Superior;12;159;4;2598.0967741935483
Muslo Entero;12;159;4;1876.4032258064517
Pechuga Completa;12;159;4;0.0
Ala Completa;12;159;4;983.9032258064516
Media Pechuga;12;159;4;5797.741935483871
Blanqueta;12;159;4;107.33870967741936
Alón;12;159;4;52.693548387096776
Punta;12;159;4;15.612903225806452
Jamoncito;12;159;4;273.2258064516129
Medio Muslo;12;159;4;487.9032258064516
Entero;12;160;4;2112.0
Medio Pollo;12;160;4;2194.0
Medio Pollo Superior;12;160;4;2403.8709677419356
Medio Pollo Inferior;12;160;4;1369.6129032258066
Cuarto de Pollo Superior;12;160;4;2573.4193548387098
Muslo Entero;12;160;4;2407.516129032258
Pechuga Completa;12;160;4;3253.064516129032
Ala Completa;12;160;4;966.6774193548388
Media Pechuga;12;160;4;2612.4193548387093
Blanqueta;12;160;4;126.14516129032259
Alón;12;160;4;61.92580645161291
Punta;12;160;4;18.348387096774193
Jamoncito;12;160;4;1759.3333333333335
Medio Muslo;12;160;4;3141.6666666666665
Entero;12;161;4;2084.0
Medio Pollo;12;161;4;2168.0
Medio Pollo Superior;12;161;4;2378.9032258064517
Medio Pollo Inferior;12;161;4;1427.483870967742
Cuarto de Pollo Superior;12;161;4;2549.032258064516
Muslo Entero;12;161;4;1840.967741935484
Pechuga Completa;12;161;4;3122.9032258064517
Ala Completa;12;161;4;954.0
Media Pechuga;12;161;4;2809.8387096774195
Blanqueta;12;161;4;142.11290322580646
Alón;12;161;4;69.76451612903226
Punta;12;161;4;20.670967741935485
Jamoncito;12;161;4;1950.0645161290322
Medio Muslo;12;161;4;3482.258064516129
Entero;12;162;4;2059.0
Medio Pollo;12;162;4;2142.0
Medio Pollo Superior;12;162;4;2355.0967741935488
Medio Pollo Inferior;12;162;4;896.5806451612904
Cuarto de Pollo Superior;12;162;4;2525.8064516129034
Muslo Entero;12;162;4;2722.451612903226
Pechuga Completa;12;162;4;3698.225806451613
Ala Completa;12;162;4;946.5483870967741
Media Pechuga;12;162;4;2298.3870967741937
Blanqueta;12;162;4;154.47311827956992
Alón;12;162;4;75.83225806451613
Punta;12;162;4;22.468817204301075
Jamoncito;12;162;4;1831.8924731182797
Medio Muslo;12;162;4;3271.2365591397847
Entero;12;163;4;2034.0
Medio Pollo;12;163;4;2118.0
Medio Pollo Superior;12;163;4;2333.032258064516
Medio Pollo Inferior;12;163;4;2067.8387096774195
Cuarto de Pollo Superior;12;163;4;2504.032258064516
Muslo Entero;12;163;4;2531.435483870968
Pechuga Completa;12;163;4;2366.1290322580644
Ala Completa;12;163;4;950.4677419354839
Media Pechuga;12;163;4;3690.7258064516127
Blanqueta;12;163;4;159.44086021505376
Alón;12;163;4;78.2709677419355
Punta;12;163;4;23.191397849462366
Jamoncito;12;163;4;1487.3870967741937
Medio Muslo;12;163;4;2656.048387096774
Entero;12;164;4;2010.0
Medio Pollo;12;164;4;2093.0
Medio Pollo Superior;12;164;4;2310.9677419354844
Medio Pollo Inferior;12;164;4;1619.9677419354841
Cuarto de Pollo Superior;12;164;4;2482.8387096774195
Muslo Entero;12;164;4;2326.5806451612907
Pechuga Completa;12;164;4;3045.483870967742
Ala Completa;12;164;4;954.2903225806451
Media Pechuga;12;164;4;3071.1290322580644
Blanqueta;12;164;4;164.40860215053766
Alón;12;164;4;80.70967741935485
Punta;12;164;4;23.913978494623656
Jamoncito;12;164;4;1729.0752688172042
Medio Muslo;12;164;4;3087.63440860215
Entero;12;165;4;1985.0
Medio Pollo;12;165;4;2069.0
Medio Pollo Superior;12;165;4;2289.4838709677424
Medio Pollo Inferior;12;165;4;2582.8064516129034
Cuarto de Pollo Superior;12;165;4;2460.7741935483873
Muslo Entero;12;165;4;1777.225806451613
Pechuga Completa;12;165;4;3030.483870967742
Ala Completa;12;165;4;958.1612903225807
Media Pechuga;12;165;4;3146.1290322580644
Blanqueta;12;165;4;169.3763440860215
Alón;12;165;4;83.1483870967742
Punta;12;165;4;24.636559139784946
Jamoncito;12;165;4;1588.021505376344
Medio Muslo;12;165;4;2835.752688172043
Entero;12;166;4;1960.0
Medio Pollo;12;166;4;2044.5
Medio Pollo Superior;12;166;4;2266.8387096774195
Medio Pollo Inferior;12;166;4;1669.8709677419356
Cuarto de Pollo Superior;12;166;4;2440.451612903226
Muslo Entero;12;166;4;2321.3387096774195
Pechuga Completa;12;166;4;2983.548387096774
Ala Completa;12;166;4;962.0322580645161
Media Pechuga;12;166;4;3252.8225806451615
Blanqueta;12;166;4;174.31451612903226
Alón;12;166;4;85.5725806451613
Punta;12;166;4;25.35483870967742
Jamoncito;12;166;4;1727.8709677419356
Medio Muslo;12;166;4;3085.483870967742
Entero;12;167;4;1948.0
Medio Pollo;12;167;4;2033.0
Medio Pollo Superior;12;167;4;2267.4193548387098
Medio Pollo Inferior;12;167;4;2086.2903225806454
Cuarto de Pollo Superior;12;167;4;2440.451612903226
Muslo Entero;12;167;4;2248.5806451612902
Pechuga Completa;12;167;4;2994.193548387097
Ala Completa;12;167;4;962.7096774193549
Media Pechuga;12;167;4;3253.064516129032
Blanqueta;12;167;4;175.23118279569894
Alón;12;167;4;86.0225806451613
Punta;12;167;4;25.488172043010753
Jamoncito;12;167;4;1608.0430107526881
Medio Muslo;12;167;4;2871.5053763440856
Entero;12;168;4;1938.0
Medio Pollo;12;168;4;2023.0
Medio Pollo Superior;12;168;4;2270.3225806451615
Medio Pollo Inferior;12;168;4;2059.8709677419356
Cuarto de Pollo Superior;12;168;4;2443.0645161290327
Muslo Entero;12;168;4;2175.6129032258063
Pechuga Completa;12;168;4;2997.0967741935483
Ala Completa;12;168;4;963.0967741935483
Media Pechuga;12;168;4;3255.2419354838707
Blanqueta;12;168;4;175.61559139784947
Alón;12;168;4;86.21129032258065
Punta;12;168;4;25.544086021505375
Jamoncito;12;168;4;1646.731182795699
Medio Muslo;12;168;4;2940.5913978494623
Entero;12;169;4;1932.0
Medio Pollo;12;169;4;2017.5
Medio Pollo Superior;12;169;4;2271.4838709677424
Medio Pollo Inferior;12;169;4;2044.3548387096776
Cuarto de Pollo Superior;12;169;4;2444.2258064516127
Muslo Entero;12;169;4;2207.693548387097
Pechuga Completa;12;169;4;2998.548387096774
Ala Completa;12;169;4;963.2903225806451
Media Pechuga;12;169;4;3257.4193548387098
Blanqueta;12;169;4;175.9408602150538
Alón;12;169;4;86.37096774193549
Punta;12;169;4;25.591397849462368
Jamoncito;12;169;4;1642.516129032258
Medio Muslo;12;169;4;2933.064516129032
Entero;12;170;4;1930.0
Medio Pollo;12;170;4;2015.5
Medio Pollo Superior;12;170;4;2272.0645161290327
Medio Pollo Inferior;12;170;4;2039.741935483871
Cuarto de Pollo Superior;12;170;4;2444.8064516129034
Muslo Entero;12;170;4;2203.0806451612907
Pechuga Completa;12;170;4;2999.032258064516
Ala Completa;12;170;4;963.3870967741934
Media Pechuga;12;170;4;3257.9032258064517
Blanqueta;12;170;4;176.0
Alón;12;170;4;86.4
Punta;12;170;4;25.6
Jamoncito;12;170;4;1646.4301075268818
Medio Muslo;12;170;4;2940.05376344086
Entero;12;171;4;1929.0
Medio Pollo;12;171;4;2014.0
Medio Pollo Superior;12;171;4;2272.064516129032
Medio Pollo Inferior;12;171;4;2034.709677419355
Cuarto de Pollo Superior;12;171;4;2445.3870967741937
Muslo Entero;12;171;4;2198.467741935484
Pechuga Completa;12;171;4;2999.516129032258
Ala Completa;12;171;4;963.4354838709678
Media Pechuga;12;171;4;3258.145161290323
Blanqueta;12;171;4;176.05913978494624
Alón;12;171;4;86.42903225806452
Punta;12;171;4;25.608602150537635
Jamoncito;12;171;4;1650.268817204301
Medio Muslo;12;171;4;2946.9086021505373
Entero;12;172;4;1927.0
Medio Pollo;12;172;4;2012.0
Medio Pollo Superior;12;172;4;2272.645161290323
Medio Pollo Inferior;12;172;4;2030.0967741935485
Cuarto de Pollo Superior;12;172;4;2445.677419354839
Muslo Entero;12;172;4;2193.645161290323
Pechuga Completa;12;172;4;3000.0
Ala Completa;12;172;4;963.483870967742
Media Pechuga;12;172;4;3258.8709677419356
Blanqueta;12;172;4;176.17741935483872
Alón;12;172;4;86.48709677419356
Punta;12;172;4;25.625806451612902
Jamoncito;12;172;4;1654.2580645161293
Medio Muslo;12;172;4;2954.032258064516
Entero;12;173;4;1926.0
Medio Pollo;12;173;4;2010.0
Medio Pollo Superior;12;173;4;2273.8064516129034
Medio Pollo Inferior;12;173;4;2025.483870967742
Cuarto de Pollo Superior;12;173;4;2445.677419354839
Muslo Entero;12;173;4;2188.612903225807
Pechuga Completa;12;173;4;3000.967741935484
Ala Completa;12;173;4;963.5806451612904
Media Pechuga;12;173;4;3258.3870967741937
Blanqueta;12;173;4;176.17741935483872
Alón;12;173;4;86.48709677419355
Punta;12;173;4;25.625806451612902
Jamoncito;12;173;4;1658.1720430107528
Medio Muslo;12;173;4;2961.021505376344
Entero;12;174;4;1925.0
Medio Pollo;12;174;4;2010.0
Medio Pollo Superior;12;174;4;2273.8064516129034
Medio Pollo Inferior;12;174;4;2025.0645161290322
Cuarto de Pollo Superior;12;174;4;2446.2580645161293
Muslo Entero;12;174;4;2189.0322580645166
Pechuga Completa;12;174;4;3000.967741935484
Ala Completa;12;174;4;963.5322580645161
Media Pechuga;12;174;4;3258.3870967741937
Blanqueta;12;174;4;176.20698924731184
Alón;12;174;4;86.5016129032258
Punta;12;174;4;25.63010752688172
Jamoncito;12;174;4;1658.3225806451615
Medio Muslo;12;174;4;2961.290322580645
Entero;12;175;4;1923.0
Medio Pollo;12;175;4;2010.5
Medio Pollo Superior;12;175;4;2273.8064516129034
Medio Pollo Inferior;12;175;4;2025.483870967742
Cuarto de Pollo Superior;12;175;4;2446.5483870967746
Muslo Entero;12;175;4;2189.0322580645166
Pechuga Completa;12;175;4;3000.967741935484
Ala Completa;12;175;4;963.483870967742
Media Pechuga;12;175;4;3258.8709677419356
Blanqueta;12;175;4;176.2956989247312
Alón;12;175;4;86.54516129032258
Punta;12;175;4;25.64301075268817
Jamoncito;12;175;4;1658.3978494623657
Medio Muslo;12;175;4;2961.4247311827953
Entero;1;1;5;1925.0
Medio Pollo;1;1;5;2010.5
Medio Pollo Superior;1;1;5;2273.225806451613
Medio Pollo Inferior;1;1;5;2025.0645161290322
Cuarto de Pollo Superior;1;1;5;2446.2580645161293
Muslo Entero;1;1;5;2189.2419354838707
Pechuga Completa;1;1;5;3000.483870967742
Ala Completa;1;1;5;963.5322580645161
Media Pechuga;1;1;5;3259.112903225807
Blanqueta;1;1;5;176.23655913978496
Alón;1;1;5;86.51612903225806
Punta;1;1;5;25.634408602150536
Jamoncito;1;1;5;1658.1720430107528
Medio Muslo;1;1;5;2961.021505376344
Entero;1;2;5;1925.0
Medio Pollo;1;2;5;2010.0
Medio Pollo Superior;1;2;5;2273.225806451613
Medio Pollo Inferior;1;2;5;2025.0645161290322
Cuarto de Pollo Superior;1;2;5;2446.2580645161293
Muslo Entero;1;2;5;2189.0322580645166
Pechuga Completa;1;2;5;3000.967741935484
Ala Completa;1;2;5;963.483870967742
Media Pechuga;1;2;5;3258.8709677419356
Blanqueta;1;2;5;176.2956989247312
Alón;1;2;5;86.54516129032258
Punta;1;2;5;25.64301075268817
Jamoncito;1;2;5;1658.3225806451615
Medio Muslo;1;2;5;2961.2903225806454
Entero;1;3;5;1925.0
Medio Pollo;1;3;5;2010.5
Medio Pollo Superior;1;3;5;2273.225806451613
Medio Pollo Inferior;1;3;5;2025.0645161290322
Cuarto de Pollo Superior;1;3;5;2446.2580645161293
Muslo Entero;1;3;5;2189.241935483871
Pechuga Completa;1;3;5;3000.483870967742
Ala Completa;1;3;5;963.483870967742
Media Pechuga;1;3;5;3259.112903225807
Blanqueta;1;3;5;176.26612903225808
Alón;1;3;5;86.53064516129032
Punta;1;3;5;25.638709677419357
Jamoncito;1;3;5;1658.1720430107528
Medio Muslo;1;3;5;2961.021505376344
Entero;1;4;5;1925.0
Medio Pollo;1;4;5;2010.0
Medio Pollo Superior;1;4;5;2273.225806451613
Medio Pollo Inferior;1;4;5;2025.0645161290322
Cuarto de Pollo Superior;1;4;5;2446.8387096774195
Muslo Entero;1;4;5;2189.032258064516
Pechuga Completa;1;4;5;3000.483870967742
Ala Completa;1;4;5;963.483870967742
Media Pechuga;1;4;5;3258.8709677419356
Blanqueta;1;4;5;176.23655913978496
Alón;1;4;5;86.51612903225806
Punta;1;4;5;25.634408602150536
Jamoncito;1;4;5;1658.3225806451612
Medio Muslo;1;4;5;2961.290322580645
Entero;1;5;5;1925.0
Medio Pollo;1;5;5;2010.0
