f;t;r;value
Medio Pollo Inferior;38;2;1820.0118572677518
Cuarto de Pollo Superior;38;2;1720.7575398674405
Muslo Entero;38;2;2701.462179047761
Pechuga Completa;38;2;2740.841160966066
Ala Completa;38;2;1100.0786004217166
Media Pechuga;38;2;3665.899315714558
Blanqueta;38;2;128.32025507974706
Alón;38;2;77.5241844467849
Punta;38;2;15.674762998635495
Jamoncito;38;2;1088.4470086210922
Medio Muslo;38;2;3328.921057538673
Entero;39;2;2086.570816378286
Medio Pollo;39;2;1957.5173697277203
Medio Pollo Superior;39;2;1492.3585601170655
Medio Pollo Inferior;39;2;1848.9468759808508
Cuarto de Pollo Superior;39;2;2594.681712732513
Muslo Entero;39;2;1749.942544538472
Pechuga Completa;39;2;3039.893960154216
Ala Completa;39;2;669.9055306651079
Media Pechuga;39;2;3873.8656989352226
Blanqueta;39;2;116.57777445726789
Alón;39;2;54.31974115851574
Punta;39;2;18.536372750930404
Jamoncito;39;2;1804.3611325878373
Medio Muslo;39;2;3136.447335396483
Entero;40;2;2120.928319309366
Medio Pollo;40;2;2189.9826302722568
Medio Pollo Superior;40;2;2317.294249694454
Medio Pollo Inferior;40;2;2640.0767123975156
Cuarto de Pollo Superior;40;2;2766.523948877085
Muslo Entero;40;2;1447.6437153287436
Pechuga Completa;40;2;3446.0525672581607
Ala Completa;40;2;1035.9782080183184
Media Pechuga;40;2;2607.407352397489
Blanqueta;40;2;119.0173650417622
Alón;40;2;120.10431986601668
Punta;40;2;28.598578243047715
Jamoncito;40;2;2161.0999191499113
Medio Muslo;40;2;3017.021505376344
Entero;41;2;1974.6208189853232
Medio Pollo;41;2;2067.0
Medio Pollo Superior;41;2;2469.086258027046
Medio Pollo Inferior;41;2;1906.8376992854148
Cuarto de Pollo Superior;41;2;2981.731739979881
Muslo Entero;41;2;2116.354724152979
Pechuga Completa;41;2;2021.1989204469937
Ala Completa;41;2;1281.451377248873
Media Pechuga;41;2;2336.5984230758363
Blanqueta;41;2;233.5645774921021
Alón;41;2;120.02444172329993
Punta;41;2;33.16716958877606
Jamoncito;41;2;1393.1667320024012
Medio Muslo;41;2;3017.021505376344
Entero;42;2;2012.6352555445858
Medio Pollo;42;2;1498.106418023775
Medio Pollo Superior;42;2;3112.0277726759446
Medio Pollo Inferior;42;2;2387.450905979019
Cuarto de Pollo Superior;42;2;2653.62763918823
Muslo Entero;42;2;1595.736173838187
Pechuga Completa;42;2;2618.320474173477
Ala Completa;42;2;835.0344423405049
Media Pechuga;42;2;2683.679420906472
Blanqueta;42;2;135.6413318454593
Alón;42;2;107.56150578480474
Punta;42;2;18.551768326823506
Jamoncito;42;2;1629.8388500455333
Medio Muslo;42;2;3017.021505376344
Entero;43;2;2247.606625034291
Medio Pollo;43;2;2344.893581976225
Medio Pollo Superior;43;2;2679.9420740883297
Medio Pollo Inferior;43;2;2274.0696048165046
Cuarto de Pollo Superior;43;2;2542.8933740957077
Muslo Entero;43;2;3145.555873742423
Pechuga Completa;43;2;4410.736744695422
Ala Completa;43;2;691.8778846102358
Media Pechuga;43;2;4715.232031670975
Blanqueta;43;2;187.6389768274169
Alón;43;2;109.5225806451613
Punta;43;2;65.01098525549651
Jamoncito;43;2;1900.7072835251465
Medio Muslo;43;2;2925.8581207673737
Entero;44;2;1716.2025706437776
Medio Pollo;44;2;2317.5
Medio Pollo Superior;44;2;2652.8064516129034
Medio Pollo Inferior;44;2;2207.8232932033316
Cuarto de Pollo Superior;44;2;3090.0306194384366
Muslo Entero;44;2;3145.8050766312913
Pechuga Completa;44;2;2293.4183661891784
Ala Completa;44;2;659.8850439187831
Media Pechuga;44;2;2236.026608103401
Blanqueta;44;2;301.10457480763796
Alón;44;2;90.88387096774194
Punta;44;2;36.1768997014692
Jamoncito;44;2;1422.9851590805483
Medio Muslo;44;2;3422.432201813271
Entero;45;2;1667.767148610962
Medio Pollo;45;2;2083.7675879567423
Medio Pollo Superior;45;2;2625.516129032258
Medio Pollo Inferior;45;2;1980.034020298258
Cuarto de Pollo Superior;45;2;2018.1606727916105
Muslo Entero;45;2;1871.8328595098305
Pechuga Completa;45;2;3670.4826892253614
Ala Completa;45;2;1312.475991888138
Media Pechuga;45;2;2611.8984673483374
Blanqueta;45;2;153.42812535344976
Alón;45;2;54.593548387096774
Punta;45;2;19.751691985074558
Jamoncito;45;2;2271.815062532025
Medio Muslo;45;2;1891.5873051012297
Entero;46;2;1782.5940500577044
Medio Pollo;46;2;1560.049364255806
Medio Pollo Superior;46;2;2599.3870967741937
Medio Pollo Inferior;46;2;2161.5589947748044
Cuarto de Pollo Superior;46;2;2163.7233629784528
Muslo Entero;46;2;1828.1764967148554
Pechuga Completa;46;2;3451.2429003944844
Ala Completa;46;2;1245.276813388481
Media Pechuga;46;2;4026.3809019825626
Blanqueta;46;2;233.39414573244645
Alón;46;2;36.1563696867726
Punta;46;2;12.620982333310275
Jamoncito;46;2;2404.44620314227
Medio Muslo;46;2;3186.903643300004
Entero;47;2;1329.2994169862018
Medio Pollo;47;2;2636.6089857767124
Medio Pollo Superior;47;2;1522.7953434213032
Medio Pollo Inferior;47;2;1940.8192592285777
Cuarto de Pollo Superior;47;2;1897.2521482206403
Muslo Entero;47;2;2115.9317312693247
Pechuga Completa;47;2;2918.5948668168476
Ala Completa;47;2;1027.903117699667
Media Pechuga;47;2;3470.0569842232985
Blanqueta;47;2;110.93803777442322
Alón;47;2;49.18499571768381
Punta;47;2;10.387392243660582
Jamoncito;47;2;1359.537293235548
Medio Muslo;47;2;3105.8607092389047
Entero;48;2;2383.4355728811224
Medio Pollo;48;2;2394.863771343795
Medio Pollo Superior;48;2;3098.8392536054494
Medio Pollo Inferior;48;2;2588.652272574321
Cuarto de Pollo Superior;48;2;3047.710586599975
Muslo Entero;48;2;2158.553062338382
Pechuga Completa;48;2;4150.346626019445
Ala Completa;48;2;1157.091205475874
Media Pechuga;48;2;2563.548590617127
Blanqueta;48;2;90.52958429262743
Alón;48;2;92.0025693137238
Punta;48;2;24.44069373999135
Jamoncito;48;2;1491.1659626201276
Medio Muslo;48;2;3755.0948922971634
Entero;49;2;2296.8050715701443
Medio Pollo;49;2;2410.2039827798335
Medio Pollo Superior;49;2;2797.758208824489
Medio Pollo Inferior;49;2;2203.918611533611
Cuarto de Pollo Superior;49;2;2372.91825242296
Muslo Entero;49;2;1377.5424180358882
Pechuga Completa;49;2;2865.576183844422
Ala Completa;49;2;1079.5023615882274
Media Pechuga;49;2;3541.771082325045
Blanqueta;49;2;100.91781900795561
Alón;49;2;71.04961366891658
Punta;49;2;23.901914158541846
Jamoncito;49;2;1917.0602262683503
Medio Muslo;49;2;3133.564202750869
Entero;50;2;2389.0550466205445
Medio Pollo;50;2;2262.506307887111
Medio Pollo Superior;50;2;1768.1182977203548
Medio Pollo Inferior;50;2;1237.1531342576102
Cuarto de Pollo Superior;50;2;3608.9061185643136
Muslo Entero;50;2;1453.1732411938883
Pechuga Completa;50;2;2984.042837042332
Ala Completa;50;2;616.7797268142928
Media Pechuga;50;2;3031.486916140062
Blanqueta;50;2;179.2763902587364
Alón;50;2;60.06635492909067
Punta;50;2;26.680997039486172
Jamoncito;50;2;1211.0924215915177
Medio Muslo;50;2;2961.645161290322
Entero;51;2;1206.0585398594894
Medio Pollo;51;2;2148.0
Medio Pollo Superior;51;2;3181.541459063543
Medio Pollo Inferior;51;2;1790.061569695022
Cuarto de Pollo Superior;51;2;2360.5404128138794
Muslo Entero;51;2;2281.477429279393
Pechuga Completa;51;2;2271.87070348122
Ala Completa;51;2;1191.3092588259885
Media Pechuga;51;2;2138.8629246844926
Blanqueta;51;2;207.18533960830615
Alón;51;2;63.321419610253436
Punta;51;2;18.781279103209652
Jamoncito;51;2;1639.3139829258582
Medio Muslo;51;2;2972.3978494623652
Entero;52;2;1352.1007487258103
Medio Pollo;52;2;2134.0
Medio Pollo Superior;52;2;2086.549407333452
Medio Pollo Inferior;52;2;2733.6910282833965
Cuarto de Pollo Superior;52;2;2116.897047330027
Muslo Entero;52;2;1837.9470708690128
Pechuga Completa;52;2;2389.3109587208087
Ala Completa;52;2;1150.7244158694737
Media Pechuga;52;2;4238.6993865180775
Blanqueta;52;2;179.5459918214243
Alón;52;2;51.02995647186819
Punta;52;2;14.11298002920828
Jamoncito;52;2;1401.2936932536365
Medio Muslo;52;2;2982.8817204301076
Entero;53;2;1286.1207417819044
Medio Pollo;53;2;2068.9211923607495
Medio Pollo Superior;53;2;2835.8352439519804
Medio Pollo Inferior;53;2;2080.817943014046
Cuarto de Pollo Superior;53;2;1980.3764336033498
Muslo Entero;53;2;2396.8003076093764
Pechuga Completa;53;2;4153.697732775036
Ala Completa;53;2;1035.1220823612125
Media Pechuga;53;2;4457.5898007760725
Blanqueta;53;2;151.90815243297308
Alón;53;2;52.85196053870096
Punta;53;2;27.338772639041046
Jamoncito;53;2;1276.0563338825893
Medio Muslo;53;2;2993.365591397849
Entero;54;2;1702.3719864958887
Medio Pollo;54;2;2157.0788076392505
Medio Pollo Superior;54;2;1632.8870162948429
Medio Pollo Inferior;54;2;1378.2478416429483
Cuarto de Pollo Superior;54;2;2039.1373802585404
Muslo Entero;54;2;2059.582665303297
Pechuga Completa;54;2;4215.616015689379
Ala Completa;54;2;892.832252741119
Media Pechuga;54;2;4519.581856959014
Blanqueta;54;2;163.99185404908877
Alón;54;2;65.13857140586734
Punta;54;2;26.140859136737603
Jamoncito;54;2;2121.8008178924547
Medio Muslo;54;2;2889.3392920861943
Entero;55;2;2242.2586817968217
Medio Pollo;55;2;1255.123893629929
Medio Pollo Superior;55;2;2130.121421054956
Medio Pollo Inferior;55;2;2823.587837136316
Cuarto de Pollo Superior;55;2;2699.209936620207
Muslo Entero;55;2;1583.8038683434056
Pechuga Completa;55;2;2574.0051917059204
Ala Completa;55;2;658.5994618929943
Media Pechuga;55;2;2769.4454680023277
Blanqueta;55;2;130.49355122559453
Alón;55;2;114.34885445127439
Punta;55;2;27.28705573179743
Jamoncito;55;2;1686.5080395684763
Medio Muslo;55;2;2562.6271252685483
Entero;56;2;1735.9772753601512
Medio Pollo;56;2;1486.5185294468138
Medio Pollo Superior;56;2;3118.8574288719606
Medio Pollo Inferior;56;2;2535.118065325482
Cuarto de Pollo Superior;56;2;3269.580807268256
Muslo Entero;56;2;2183.719657771519
Pechuga Completa;56;2;4110.195329712814
Ala Completa;56;2;779.637714131655
Media Pechuga;56;2;2508.8064434381686
Blanqueta;56;2;162.39464323758773
Alón;56;2;51.27926760419366
Punta;56;2;28.534723057579594
Jamoncito;56;2;1812.790834683313
Medio Muslo;56;2;2989.8646029687206
Entero;57;2;2443.1005882670693
Medio Pollo;57;2;2355.8575769232575
Medio Pollo Superior;57;2;2078.9657017148006
Medio Pollo Inferior;57;2;1703.7855558383928
Cuarto de Pollo Superior;57;2;3169.3162773245435
Muslo Entero;57;2;3195.063353562757
Pechuga Completa;57;2;3464.9885297290944
Ala Completa;57;2;774.4313319096406
Media Pechuga;57;2;3191.8245759774604
Blanqueta;57;2;319.5846149511525
Alón;57;2;231.62202273297214
Punta;57;2;52.84231045672859
Jamoncito;57;2;1252.4941082194478
Medio Muslo;57;2;3490.389414158144
Entero;58;2;2035.2218678249014
Medio Pollo;58;2;2016.8423684511342
Medio Pollo Superior;58;2;2342.4399012792455
Medio Pollo Inferior;58;2;2722.597465831711
Cuarto de Pollo Superior;58;2;2449.2497954755295
Muslo Entero;58;2;1922.1323539044474
Pechuga Completa;58;2;3439.4193548387098
Ala Completa;58;2;1243.3192842664077
Media Pechuga;58;2;2994.621343500066
Blanqueta;58;2;356.4196167337474
Alón;58;2;192.1384454535055
Punta;58;2;78.29873702217957
Jamoncito;58;2;2390.3264810184914
Medio Muslo;58;2;3633.885940199516
Entero;59;2;1353.7977233165125
Medio Pollo;59;2;2593.774242755805
Medio Pollo Superior;59;2;1634.6603555093325
Medio Pollo Inferior;59;2;2536.262139620219
Cuarto de Pollo Superior;59;2;2567.3777256580615
Muslo Entero;59;2;2960.71797688371
Pechuga Completa;59;2;3580.517015017416
Ala Completa;59;2;764.5849753341871
Media Pechuga;59;2;3780.4338003322255
Blanqueta;59;2;244.50460435265452
Alón;59;2;162.16856613096013
Punta;59;2;44.26352916124899
Jamoncito;59;2;2316.859226090453
Medio Muslo;59;2;2471.653476480259
Entero;60;2;2518.3368649336157
Medio Pollo;60;2;1852.1468628763935
Medio Pollo Superior;60;2;2187.031868625637
Medio Pollo Inferior;60;2;1377.9943051966015
Cuarto de Pollo Superior;60;2;1641.5430654168429
Muslo Entero;60;2;1609.051426020577
Pechuga Completa;60;2;2369.694758245192
Ala Completa;60;2;633.5226860967049
Media Pechuga;60;2;4207.269859814451
Blanqueta;60;2;173.82649034454232
Alón;60;2;73.93210973891044
Punta;60;2;13.168485108587413
Jamoncito;60;2;1980.4869641379453
Medio Muslo;60;2;4068.1957493390128
Entero;61;2;2488.6865218927132
Medio Pollo;61;2;2686.236525916649
Medio Pollo Superior;61;2;3319.0667065181756
Medio Pollo Inferior;61;2;1703.884123772856
Cuarto de Pollo Superior;61;2;2347.9833535323055
Muslo Entero;61;2;1786.274393473637
Pechuga Completa;61;2;2013.8602503912186
Ala Completa;61;2;938.7339060787727
Media Pechuga;61;2;2545.250110410726
Blanqueta;61;2;204.99966507064093
Alón;61;2;74.94097814520207
Punta;61;2;9.169183219153663
Jamoncito;61;2;1301.5121216140474
Medio Muslo;61;2;2589.5521649062016
Entero;62;2;2298.809582374831
Medio Pollo;62;2;2191.2817194736576
Medio Pollo Superior;62;2;3411.3268791660576
Medio Pollo Inferior;62;2;2640.5660242097033
Cuarto de Pollo Superior;62;2;1819.6146275665542
Muslo Entero;62;2;1398.4350600361151
Pechuga Completa;62;2;3628.69891691158
Ala Completa;62;2;1246.5685488975298
Media Pechuga;62;2;3919.9808229435303
Blanqueta;62;2;161.44169389768655
Alón;62;2;57.92425820026829
Punta;62;2;23.316072397384886
Jamoncito;62;2;1273.750644441601
Medio Muslo;62;2;2776.234170077262
Entero;63;2;2094.0
Medio Pollo;63;2;1494.6975519450234
Medio Pollo Superior;63;2;2877.980499491978
Medio Pollo Inferior;63;2;1678.5048125910719
Cuarto de Pollo Superior;63;2;2520.6080460810504
Muslo Entero;63;2;2694.4490990063323
Pechuga Completa;63;2;2101.6687907095456
Ala Completa;63;2;1133.9116389790368
Media Pechuga;63;2;3530.7763535308245
Blanqueta;63;2;238.1871980435472
Alón;63;2;70.31639719898867
Punta;63;2;15.920762922441494
Jamoncito;63;2;1212.0560730256898
Medio Muslo;63;2;3435.838709677419
Entero;64;2;2067.0
Medio Pollo;64;2;2355.3122258763847
Medio Pollo Superior;64;2;2554.8379107782266
Medio Pollo Inferior;64;2;1970.402644099815
Cuarto de Pollo Superior;64;2;2853.238528939777
Muslo Entero;64;2;1941.7056852935661
Pechuga Completa;64;2;2531.5824221303455
Ala Completa;64;2;711.975015416103
Media Pechuga;64;2;2785.9127841528575
Blanqueta;64;2;101.62813025323929
Alón;64;2;83.39019222665384
Punta;64;2;28.372476084675867
Jamoncito;64;2;1850.8836874809367
Medio Muslo;64;2;1923.7192194039908
Entero;65;2;1979.1202731750866
Medio Pollo;65;2;2677.7085027049343
Medio Pollo Superior;65;2;2437.3870967741937
Medio Pollo Inferior;65;2;1547.0154429894922
Cuarto de Pollo Superior;65;2;3493.518923693174
Muslo Entero;65;2;1895.8384712344002
Pechuga Completa;65;2;2939.766380363865
Ala Completa;65;2;1038.6646715230145
Media Pechuga;65;2;3129.45540871207
Blanqueta;65;2;114.79219052558754
Alón;65;2;63.01669054598441
Punta;65;2;23.959139784945826
Jamoncito;65;2;1981.3036487709012
Medio Muslo;65;2;2613.2177625216323
Entero;66;2;2078.879726824961
Medio Pollo;66;2;2117.0
Medio Pollo Superior;66;2;2415.3225806451615
Medio Pollo Inferior;66;2;1787.4381033855768
Cuarto de Pollo Superior;66;2;3132.720381216184
Muslo Entero;66;2;1429.222572690317
Pechuga Completa;66;2;4067.356930145162
Ala Completa;66;2;1310.8606714799923
Media Pechuga;66;2;2689.041026252555
Blanqueta;66;2;182.2610633759338
Alón;66;2;96.39621267982068
Punta;66;2;18.71202986183204
Jamoncito;66;2;2164.718816235582
Medio Muslo;66;2;3443.046338281208
Entero;67;2;1440.4372723949652
Medio Pollo;67;2;2096.5
Medio Pollo Superior;67;2;2070.5883584758903
Medio Pollo Inferior;67;2;2628.5935051176775
Cuarto de Pollo Superior;67;2;2559.7549161074867
Muslo Entero;67;2;2304.0198226756684
Pechuga Completa;67;2;2261.875664543227
Ala Completa;67;2;936.08118949772
Media Pechuga;67;2;3838.2856104688676
Blanqueta;67;2;210.0286221695723
Alón;67;2;83.19032258064516
Punta;67;2;29.01680893538741
Jamoncito;67;2;1986.491997269985
Medio Muslo;67;2;2069.3837571660306
Entero;68;2;1537.381729714633
Medio Pollo;68;2;2082.5
Medio Pollo Superior;68;2;1700.6104975017943
Medio Pollo Inferior;68;2;1506.1494003862451
Cuarto de Pollo Superior;68;2;3404.810338037688
Muslo Entero;68;2;2457.3074312864155
Pechuga Completa;68;2;2519.785107348296
Ala Completa;68;2;1219.7717128051286
Media Pechuga;68;2;3357.5319579783577
Blanqueta;68;2;157.80723206928744
Alón;68;2;85.23709677419356
Punta;68;2;15.52067355401347
Jamoncito;68;2;1876.9308389521352
Medio Muslo;68;2;2086.8517872745633
Entero;69;2;2363.491742666048
Medio Pollo;69;2;1656.5696912873334
Medio Pollo Superior;69;2;2065.558281621062
Medio Pollo Inferior;69;2;2603.8985148251986
Cuarto de Pollo Superior;69;2;2779.765577621836
Muslo Entero;69;2;2607.614820826645
Pechuga Completa;69;2;2270.155762846959
Ala Completa;69;2;815.4553510737788
Media Pechuga;69;2;2201.7257406195663
Blanqueta;69;2;233.27397721776134
Alón;69;2;61.338122700827455
Punta;69;2;17.95462086055865
Jamoncito;69;2;1065.8968203156949
Medio Muslo;69;2;3510.754976763724
Entero;70;2;1507.6674970348063
Medio Pollo;70;2;1279.6833926319757
Medio Pollo Superior;70;2;2680.7720472375245
Medio Pollo Inferior;70;2;2421.4071206998697
Cuarto de Pollo Superior;70;2;2532.2580645161293
Muslo Entero;70;2;2988.9328438539906
Pechuga Completa;70;2;3792.899082698236
Ala Completa;70;2;1070.3082502276843
Media Pechuga;70;2;3836.7832802490443
Blanqueta;70;2;131.73034249499858
Alón;70;2;87.22888045603437
Punta;70;2;21.82154799698503
Jamoncito;70;2;2080.1061807976653
Medio Muslo;70;2;2439.9404322121677
Entero;71;2;2063.679154875454
Medio Pollo;71;2;2081.89339564152
Medio Pollo Superior;71;2;2636.5216244187204
Medio Pollo Inferior;71;2;1407.3083426620947
Cuarto de Pollo Superior;71;2;3051.5250714950475
Muslo Entero;71;2;2738.7737747510873
Pechuga Completa;71;2;2612.3707587913996
Ala Completa;71;2;1041.6882312709129
Media Pechuga;71;2;4439.984650230227
Blanqueta;71;2;403.54650958888664
Alón;71;2;111.42407321427523
Punta;71;2;62.77979854375529
Jamoncito;71;2;1524.8154423200904
Medio Muslo;71;2;2057.8367729237457
Entero;72;2;2472.3426033141354
Medio Pollo;72;2;3040.637991943217
Medio Pollo Superior;72;2;2660.8524165514614
Medio Pollo Inferior;72;2;2566.7929904843554
Cuarto de Pollo Superior;72;2;2601.7652510855987
Muslo Entero;72;2;2895.994901255838
Pechuga Completa;72;2;2540.709293757569
Ala Completa;72;2;794.8503730123938
Media Pechuga;72;2;2185.220901141609
Blanqueta;72;2;275.02650678026623
Alón;72;2;174.65581034960843
Punta;72;2;36.99504532119899
Jamoncito;72;2;1711.0517553266814
Medio Muslo;72;2;2808.4305144366595
Entero;73;2;2226.0
Medio Pollo;73;2;1931.215528495954
Medio Pollo Superior;73;2;2144.3546943216525
Medio Pollo Inferior;73;2;2039.5316335526657
Cuarto de Pollo Superior;73;2;2787.1612903225805
Muslo Entero;73;2;2002.8387096774195
Pechuga Completa;73;2;4151.1964145553375
Ala Completa;73;2;690.8057432002689
Media Pechuga;73;2;4742.442598500589
Blanqueta;73;2;229.83005817297797
Alón;73;2;94.29717348041206
Punta;73;2;19.313430183855086
Jamoncito;73;2;1965.5153686986878
Medio Muslo;73;2;2421.8447840530193
Entero;74;2;2198.0
Medio Pollo;74;2;1604.933608111806
Medio Pollo Superior;74;2;1621.932737837212
Medio Pollo Inferior;74;2;1848.1108754028007
Cuarto de Pollo Superior;74;2;2701.3705700281134
Muslo Entero;74;2;2540.3136972524503
Pechuga Completa;74;2;2449.495471797779
Ala Completa;74;2;608.866486300539
Media Pechuga;74;2;2140.171868260107
Blanqueta;74;2;173.99744317505883
Alón;74;2;88.01409890326528
Punta;74;2;14.376706934711235
Jamoncito;74;2;1297.4729627699878
Medio Muslo;74;2;3136.326537494296
Entero;75;2;2171.0
Medio Pollo;75;2;1512.6252826069012
Medio Pollo Superior;75;2;2742.8663840227455
Medio Pollo Inferior;75;2;2983.332020641802
Cuarto de Pollo Superior;75;2;2794.5649138428544
Muslo Entero;75;2;2179.525012424969
Pechuga Completa;75;2;3647.185871220468
Ala Completa;75;2;1148.2849415817036
Media Pechuga;75;2;2279.0951762514337
Blanqueta;75;2;178.95121369000668
Alón;75;2;43.53134349581045
Punta;75;2;19.478080380601735
Jamoncito;75;2;1872.6593274861214
Medio Muslo;75;2;3837.7505740004203
Entero;76;2;1354.857275286974
Medio Pollo;76;2;1329.0837328210137
Medio Pollo Superior;76;2;1893.3886380657973
Medio Pollo Inferior;76;2;2790.153838291208
Cuarto de Pollo Superior;76;2;2710.8064516129034
Muslo Entero;76;2;2518.162572884192
Pechuga Completa;76;2;2994.6709640560375
Ala Completa;76;2;900.2589240189598
Media Pechuga;76;2;4820.795652970442
Blanqueta;76;2;133.80107526881721
Alón;76;2;66.87371841726215
Punta;76;2;19.537775351575974
Jamoncito;76;2;1787.6773102016734
Medio Muslo;76;2;3753.726608312565
Entero;77;2;2837.6598042407886
Medio Pollo;77;2;2072.1904157036665
Medio Pollo Superior;77;2;2812.762167682784
Medio Pollo Inferior;77;2;1575.7284973499582
Cuarto de Pollo Superior;77;2;2687.0
Muslo Entero;77;2;1633.075377341068
Pechuga Completa;77;2;2398.4781377326353
Ala Completa;77;2;564.8529659602561
Media Pechuga;77;2;3747.064471635328
Blanqueta;77;2;94.31194360509794
Alón;77;2;78.45266934356758
Punta;77;2;14.202384743566501
Jamoncito;77;2;1173.6369720230432
Medio Muslo;77;2;3191.181064976301
Entero;78;2;1733.3372092664638
Medio Pollo;78;2;2293.472918098545
Medio Pollo Superior;78;2;2315.7853666792525
Medio Pollo Inferior;78;2;2715.3234883206237
Cuarto de Pollo Superior;78;2;2436.4866271105716
Muslo Entero;78;2;2892.090873322999
Pechuga Completa;78;2;4080.01676988816
Ala Completa;78;2;699.2155561971259
Media Pechuga;78;2;2063.500897075131
Blanqueta;78;2;189.34764579792736
Alón;78;2;85.05185157442087
Punta;78;2;19.108936104815676
Jamoncito;78;2;1683.8790272109425
Medio Muslo;78;2;2702.753598451287
Entero;79;2;2430.211262820908
Medio Pollo;79;2;2659.7028920604844
Medio Pollo Superior;79;2;2067.700321095559
Medio Pollo Inferior;79;2;1646.3413338165296
Cuarto de Pollo Superior;79;2;1933.9763236972392
Muslo Entero;79;2;2232.6936464980968
Pechuga Completa;79;2;1961.5166606323994
Ala Completa;79;2;1293.9179684683293
Media Pechuga;79;2;2397.7310541133247
Blanqueta;79;2;134.8055998621686
Alón;79;2;75.8741935483871
Punta;79;2;24.162901823500412
Jamoncito;79;2;2150.692309712691
Medio Muslo;79;2;2881.2149190939726
Entero;80;2;2110.9344483848654
Medio Pollo;80;2;2232.6598512706764
Medio Pollo Superior;80;2;2102.317813120487
Medio Pollo Inferior;80;2;1438.3168292950531
Cuarto de Pollo Superior;80;2;3211.356771527951
Muslo Entero;80;2;1963.3448051125322
Pechuga Completa;80;2;3429.046319730182
Ala Completa;80;2;1124.747587063508
Media Pechuga;80;2;2378.632566147034
Blanqueta;80;2;169.16684140641922
Alón;80;2;55.87148409089696
Punta;80;2;27.975904358774837
Jamoncito;80;2;1167.845774806914
Medio Muslo;80;2;2795.996992576706
Entero;81;2;2022.0
Medio Pollo;81;2;2355.2726105030183
Medio Pollo Superior;81;2;2152.503651158523
Medio Pollo Inferior;81;2;2837.78988212293
Cuarto de Pollo Superior;81;2;2315.7565441633565
Muslo Entero;81;2;2683.2533905592
Pechuga Completa;81;2;2754.161627960779
Ala Completa;81;2;669.2986289288846
Media Pechuga;81;2;2562.3701964825227
Blanqueta;81;2;144.24557584875774
Alón;81;2;95.6831654541629
Punta;81;2;29.249749487020637
Jamoncito;81;2;1573.5551293094277
Medio Muslo;81;2;4007.4632042459966
Entero;82;2;1399.2004975852612
Medio Pollo;82;2;2354.159340721856
Medio Pollo Superior;82;2;2874.385269274173
Medio Pollo Inferior;82;2;1997.633072475909
Cuarto de Pollo Superior;82;2;1853.9435971509197
Muslo Entero;82;2;2310.814818152881
Pechuga Completa;82;2;3340.3014368532304
Ala Completa;82;2;928.3299030191797
Media Pechuga;82;2;3278.134367733739
Blanqueta;82;2;165.45413076434417
Alón;82;2;90.14857626139174
Punta;82;2;32.297352763436095
Jamoncito;82;2;1861.8645715892098
Medio Muslo;82;2;2503.8525425321914
Entero;83;2;1385.050177576671
Medio Pollo;83;2;1684.661610248356
Medio Pollo Superior;83;2;3145.504645510991
Medio Pollo Inferior;83;2;2653.779362310048
Cuarto de Pollo Superior;83;2;3388.193001049645
Muslo Entero;83;2;1461.654623443027
Pechuga Completa;83;2;1849.1007183362683
Ala Completa;83;2;993.3962830691621
Media Pechuga;83;2;4388.770697454414
Blanqueta;83;2;239.09708083474158
Alón;83;2;85.00483870967741
Punta;83;2;25.248928982572398
Jamoncito;83;2;2127.965896071512
Medio Muslo;83;2;3588.8850560014803
Entero;84;2;2646.3526219759115
Medio Pollo;84;2;1784.4613578091185
Medio Pollo Superior;84;2;1431.1584349002821
Medio Pollo Inferior;84;2;1583.8473540940734
Cuarto de Pollo Superior;84;2;1676.0038266240751
Muslo Entero;84;2;2057.86400131408
Pechuga Completa;84;2;2927.017985404969
Ala Completa;84;2;589.2204628710367
Media Pechuga;84;2;3879.0042474289144
Blanqueta;84;2;186.95021413860795
Alón;84;2;87.08064516129033
Punta;84;2;30.787607880348737
Jamoncito;84;2;2313.339673644258
Medio Muslo;84;2;2743.9747529272327
Entero;85;2;2489.2393952833204
Medio Pollo;85;2;1532.0784791032304
Medio Pollo Superior;85;2;3200.1579202835655
Medio Pollo Inferior;85;2;1561.6991932303922
Cuarto de Pollo Superior;85;2;2909.8962119020507
Muslo Entero;85;2;2993.5731261204296
Pechuga Completa;85;2;3480.661957811869
Ala Completa;85;2;944.9689422987955
Media Pechuga;85;2;3070.9933174607486
Blanqueta;85;2;386.02440114692405
Alón;85;2;147.26896157372676
Punta;85;2;120.22959896994543
Jamoncito;85;2;2285.0644560840956
Medio Muslo;85;2;4413.734777698931
Entero;86;2;1878.3635727075387
Medio Pollo;86;2;1421.1330690942261
Medio Pollo Superior;86;2;3097.096473685122
Medio Pollo Inferior;86;2;2004.975742471433
Cuarto de Pollo Superior;86;2;3163.378289991528
Muslo Entero;86;2;2554.4082491224635
Pechuga Completa;86;2;2772.5555343512856
Ala Completa;86;2;1452.436245353106
Media Pechuga;86;2;3905.425333115906
Blanqueta;86;2;374.8640381596289
Alón;86;2;256.91352410770884
Punta;86;2;76.0623750260605
Jamoncito;86;2;1331.236559139785
Medio Muslo;86;2;3260.5485105228186
Entero;87;2;1377.357258149458
Medio Pollo;87;2;2558.3540033101544
Medio Pollo Superior;87;2;1707.703452710701
Medio Pollo Inferior;87;2;1336.4338078573403
Cuarto de Pollo Superior;87;2;2155.409474048182
