f;t;r;value
Cuarto de Pollo Superior;166;1;173922.22140995096
Muslo Entero;166;1;123506.4624196935
Pechuga Completa;166;1;126827.29035454128
Ala Completa;166;1;113439.64817383973
Media Pechuga;166;1;170192.99938731507
Blanqueta;166;1;21320.526364578553
Alón;166;1;14629.550696334385
Punta;166;1;3771.041957287472
Jamoncito;166;1;163760.92315965364
Medio Muslo;166;1;272894.9280796303
Entero;167;1;99994.01396005151
Medio Pollo;167;1;161771.01869601282
Medio Pollo Superior;167;1;137344.71329847162
Medio Pollo Inferior;167;1;132318.44205455075
Cuarto de Pollo Superior;167;1;168161.92238053973
Muslo Entero;167;1;123738.72014769513
Pechuga Completa;167;1;158946.1810738463
Ala Completa;167;1;89456.830096023
Media Pechuga;167;1;259073.18838060595
Blanqueta;167;1;22752.080355715785
Alón;167;1;8941.348805302354
Punta;167;1;4351.63019130692
Jamoncito;167;1;145713.68055083894
Medio Muslo;167;1;212702.43192627458
Entero;168;1;80190.46931725094
Medio Pollo;168;1;111624.9326032679
Medio Pollo Superior;168;1;171943.95871664266
Medio Pollo Inferior;168;1;100659.88802895944
Cuarto de Pollo Superior;168;1;155204.99438941563
Muslo Entero;168;1;154055.18476155575
Pechuga Completa;168;1;218077.02624605366
Ala Completa;168;1;104515.90721438357
Media Pechuga;168;1;190086.88069375666
Blanqueta;168;1;23829.82233441312
Alón;168;1;11101.128455818496
Punta;168;1;3189.442245508408
Jamoncito;168;1;154310.77913480162
Medio Muslo;168;1;140341.59801957294
Entero;1;2;69929.20784604523
Medio Pollo;1;2;112893.99362847181
Medio Pollo Superior;1;2;127364.07092356641
Medio Pollo Inferior;1;2;104021.85989093533
Cuarto de Pollo Superior;1;2;120529.24773194491
Muslo Entero;1;2;104385.02759144489
Pechuga Completa;1;2;178300.98225451438
Ala Completa;1;2;90042.30937817002
Media Pechuga;1;2;214370.3396523094
Blanqueta;1;2;19013.810305413695
Alón;1;2;9774.481254469023
Punta;1;2;3018.1763127450467
Jamoncito;1;2;142568.43118689157
Medio Muslo;1;2;150585.48539314524
Entero;2;2;140246.35107780626
Medio Pollo;2;2;68129.98298088637
Medio Pollo Superior;2;2;131454.10771227124
Medio Pollo Inferior;2;2;152167.03290109802
Cuarto de Pollo Superior;2;2;179192.81240520932
Muslo Entero;2;2;157362.96541897528
Pechuga Completa;2;2;187271.02823105696
Ala Completa;2;2;75634.63477358237
Media Pechuga;2;2;182137.73352823887
Blanqueta;2;2;14122.442145146166
Alón;2;2;6234.717231397625
Punta;2;2;2758.0170622838045
Jamoncito;2;2;164376.4359234999
Medio Muslo;2;2;219707.8975581264
Entero;3;2;106792.83000265127
Medio Pollo;3;2;141578.34465108416
Medio Pollo Superior;3;2;131454.10771227124
Medio Pollo Inferior;3;2;103663.01921546498
Cuarto de Pollo Superior;3;2;109618.2769030336
Muslo Entero;3;2;168837.46758888464
Pechuga Completa;3;2;187271.02823105696
Ala Completa;3;2;93692.16671540964
Media Pechuga;3;2;180018.46841059957
Blanqueta;3;2;23920.224210133878
Alón;3;2;7868.473606280548
Punta;3;2;3267.0477368634265
Jamoncito;3;2;98808.4835558287
Medio Muslo;3;2;193295.51082491758
Entero;4;2;84088.71686202326
Medio Pollo;4;2;137253.27950388697
Medio Pollo Superior;4;2;129981.20760348927
Medio Pollo Inferior;4;2;87611.74623007055
Cuarto de Pollo Superior;4;2;137904.5968555681
Muslo Entero;4;2;96213.436363653
Pechuga Completa;4;2;126314.90666175558
Ala Completa;4;2;114160.21678013497
Media Pechuga;4;2;156161.10448480496
Blanqueta;4;2;16871.05572022725
Alón;4;2;7590.970143103192
Punta;4;2;2062.0740159793995
Jamoncito;4;2;121005.86255321301
Medio Muslo;4;2;233971.2588082918
Entero;5;2;79420.96122944946
Medio Pollo;5;2;117420.25322245064
Medio Pollo Superior;5;2;132927.0078210532
Medio Pollo Inferior;5;2;89481.73705544311
Cuarto de Pollo Superior;5;2;154410.6172173246
Muslo Entero;5;2;113001.75656302116
Pechuga Completa;5;2;206966.6891026111
Ala Completa;5;2;96494.66256861987
Media Pechuga;5;2;139217.80208765317
Blanqueta;5;2;21614.47760238167
Alón;5;2;9768.248940230867
Punta;5;2;2208.584116718077
Jamoncito;5;2;131737.8097204359
Medio Muslo;5;2;122794.19897593501
Entero;6;2;115931.97968412316
Medio Pollo;6;2;116095.46508957772
Medio Pollo Superior;6;2;111255.04606511397
Medio Pollo Inferior;6;2;139779.8530103534
Cuarto de Pollo Superior;6;2;171952.0656615264
Muslo Entero;6;2;113150.66404600126
Pechuga Completa;6;2;157487.50623615767
Ala Completa;6;2;73052.55564139191
Media Pechuga;6;2;266810.8766243759
Blanqueta;6;2;13149.22537024359
Alón;6;2;7299.441224648316
Punta;6;2;2889.343693517752
Jamoncito;6;2;177954.08610409385
Medio Muslo;6;2;156304.659432195
Entero;7;2;144704.5522914164
Medio Pollo;7;2;93899.02057287864
Medio Pollo Superior;7;2;151653.1693594286
Medio Pollo Inferior;7;2;119608.37450483732
Cuarto de Pollo Superior;7;2;135043.49279081164
Muslo Entero;7;2;175635.7809805285
Pechuga Completa;7;2;131876.51441174056
Ala Completa;7;2;111267.77969163276
Media Pechuga;7;2;154891.7919726884
Blanqueta;7;2;18113.027623848895
Alón;7;2;9965.41617684303
Punta;7;2;3122.8786590696104
Jamoncito;7;2;207613.05558456547
Medio Muslo;7;2;196510.86113497696
Entero;8;2;63962.50750601177
Medio Pollo;8;2;106155.6973211389
Medio Pollo Superior;8;2;76899.37409944495
Medio Pollo Inferior;8;2;113135.95877175966
Cuarto de Pollo Superior;8;2;192826.7733207655
Muslo Entero;8;2;122750.58465304162
Pechuga Completa;8;2;136130.869093313
Ala Completa;8;2;56680.6993439246
Media Pechuga;8;2;223499.85413709105
Blanqueta;8;2;21893.696376616095
Alón;8;2;11636.993836787035
Punta;8;2;2907.5048038787786
Jamoncito;8;2;196583.21894620432
Medio Muslo;8;2;271326.92363137536
Entero;9;2;120741.1765344141
Medio Pollo;9;2;93445.88540492882
Medio Pollo Superior;9;2;172123.84981240198
Medio Pollo Inferior;9;2;138638.5693436367
Cuarto de Pollo Superior;9;2;118729.41605369675
Muslo Entero;9;2;152722.96254070423
Pechuga Completa;9;2;233506.3700903884
Ala Completa;9;2;89280.53476792379
Media Pechuga;9;2;158656.4838505611
Blanqueta;9;2;23666.589542033707
Alón;9;2;13475.357512430988
Punta;9;2;3180.455544826168
Jamoncito;9;2;128389.27835400258
Medio Muslo;9;2;119449.75769097323
Entero;10;2;113026.72877833796
Medio Pollo;10;2;116348.70717698506
Medio Pollo Superior;10;2;145339.0992249669
Medio Pollo Inferior;10;2;105670.05115279363
Cuarto de Pollo Superior;10;2;126928.90536992802
Muslo Entero;10;2;120060.50330360346
Pechuga Completa;10;2;117878.19104163985
Ala Completa;10;2;90916.13296576614
Media Pechuga;10;2;237929.8771611978
Blanqueta;10;2;15655.60016312588
Alón;10;2;11427.13630245242
Punta;10;2;2504.384933690655
Jamoncito;10;2;102963.13900814051
Medio Muslo;10;2;188287.35902201344
Entero;11;2;99934.31809318232
Medio Pollo;11;2;68948.2377971904
Medio Pollo Superior;11;2;108764.50346928976
Medio Pollo Inferior;11;2;140439.1325162957
Cuarto de Pollo Superior;11;2;203148.52113517254
Muslo Entero;11;2;145253.72956658778
Pechuga Completa;11;2;217231.50417315622
Ala Completa;11;2;115981.23276993078
Media Pechuga;11;2;279405.9180728157
Blanqueta;11;2;12207.126658963589
Alón;11;2;13597.156049252808
Punta;11;2;3354.3494723936224
Jamoncito;11;2;124241.25519862039
Medio Muslo;11;2;222594.17603529678
Entero;12;2;118088.23158631074
Medio Pollo;12;2;93656.75060228878
Medio Pollo Superior;12;2;78967.2608695887
Medio Pollo Inferior;12;2;128708.08693038962
Cuarto de Pollo Superior;12;2;132787.64320945455
Muslo Entero;12;2;184799.43609372986
Pechuga Completa;12;2;205568.7992857653
Ala Completa;12;2;84876.20236203817
Media Pechuga;12;2;175052.8266659705
Blanqueta;12;2;11489.10609201439
Alón;12;2;6001.196062242539
Punta;12;2;2858.2330316081375
Jamoncito;12;2;114994.3689918149
Medio Muslo;12;2;136803.80620597853
Entero;13;2;74629.7337157126
Medio Pollo;13;2;113275.0478433229
Medio Pollo Superior;13;2;79831.243316948
Medio Pollo Inferior;13;2;115204.54746588357
Cuarto de Pollo Superior;13;2;116860.92552590316
Muslo Entero;13;2;96606.73449862952
Pechuga Completa;13;2;204096.4224926604
Ala Completa;13;2;85070.68115060784
Media Pechuga;13;2;190997.3770604496
Blanqueta;13;2;14496.336577699984
Alón;13;2;10405.38319296807
Punta;13;2;3556.7332136840423
Jamoncito;13;2;199828.82916111822
Medio Muslo;13;2;167126.19337900978
Entero;14;2;141923.1409825347
Medio Pollo;14;2;120220.66010587089
Medio Pollo Superior;14;2;103557.00215944203
Medio Pollo Inferior;14;2;135436.66822584704
Cuarto de Pollo Superior;14;2;161842.0821599977
Muslo Entero;14;2;197629.86414040482
Pechuga Completa;14;2;186633.09250338963
Ala Completa;14;2;125692.16986216238
Media Pechuga;14;2;291654.1022018549
Blanqueta;14;2;18719.08565975233
Alón;14;2;6288.0554267859
Punta;14;2;3094.8351794839787
Jamoncito;14;2;92706.21742071303
Medio Muslo;14;2;197335.5657680515
Entero;15;2;109624.7981649967
Medio Pollo;15;2;85112.70123679661
Medio Pollo Superior;15;2;96646.840108745
Medio Pollo Inferior;15;2;140876.52794032832
Cuarto de Pollo Superior;15;2;156209.87652709213
Muslo Entero;15;2;95506.07467875125
Pechuga Completa;15;2;240695.15039175583
Ala Completa;15;2;73167.89277375433
Media Pechuga;15;2;213678.04001874916
Blanqueta;15;2;20004.176325197077
Alón;15;2;8608.39089945199
Punta;15;2;3591.641459310273
Jamoncito;15;2;170433.46481431441
Medio Muslo;15;2;123883.0774907128
Entero;16;2;88753.31694100682
Medio Pollo;16;2;127276.26374512611
Medio Pollo Superior;16;2;158137.67455434057
Medio Pollo Inferior;16;2;146823.2938426291
Cuarto de Pollo Superior;16;2;124549.59876444333
Muslo Entero;16;2;131129.33919550892
Pechuga Completa;16;2;200735.55263196692
Ala Completa;16;2;110076.50280615156
Media Pechuga;16;2;182481.98461583795
Blanqueta;16;2;27930.69797740384
Alón;16;2;11240.044652575974
Punta;16;2;2384.422801266448
Jamoncito;16;2;159272.46269925497
Medio Muslo;16;2;274325.7440002119
Entero;17;2;77513.88934736438
Medio Pollo;17;2;160465.765382015
Medio Pollo Superior;17;2;180335.77013213583
Medio Pollo Inferior;17;2;114477.58348886612
Cuarto de Pollo Superior;17;2;196207.22554082592
Muslo Entero;17;2;101890.37792437496
Pechuga Completa;17;2;154889.76847434335
Ala Completa;17;2;97297.57650456048
Media Pechuga;17;2;280163.29404773336
Blanqueta;17;2;16006.816143027105
Alón;17;2;10226.18990893165
Punta;17;2;3932.7168545977856
Jamoncito;17;2;155723.37333697968
Medio Muslo;17;2;281644.0719754504
Entero;18;2;98512.28627244939
Medio Pollo;18;2;105629.30536967076
Medio Pollo Superior;18;2;105839.50173317376
Medio Pollo Inferior;18;2;128990.41272730182
Cuarto de Pollo Superior;18;2;145207.05916512906
Muslo Entero;18;2;118821.97582761345
Pechuga Completa;18;2;163496.459733302
Ala Completa;18;2;119776.6470586883
Media Pechuga;18;2;270822.0341204612
Blanqueta;18;2;14264.160470207837
Alón;18;2;10023.723345513936
Punta;18;2;2327.5316763675914
Jamoncito;18;2;167375.3458444989
Medio Muslo;18;2;144341.6816001815
Entero;19;2;92523.3900041336
Medio Pollo;19;2;95239.05815531246
Medio Pollo Superior;19;2;90992.87923341311
Medio Pollo Inferior;19;2;109491.31525209598
Cuarto de Pollo Superior;19;2;158582.55716877256
Muslo Entero;19;2;146196.53293345543
Pechuga Completa;19;2;169114.3525097246
Ala Completa;19;2;119726.23993541334
Media Pechuga;19;2;259362.87083586125
Blanqueta;19;2;27984.875600100004
Alón;19;2;10023.723345513936
Punta;19;2;3203.46424908922
Jamoncito;19;2;114044.86601592554
Medio Muslo;19;2;243556.56905664894
Entero;20;2;92584.75630437049
Medio Pollo;20;2;160964.94401309203
Medio Pollo Superior;20;2;79652.41609607787
Medio Pollo Inferior;20;2;167616.24727047974
Cuarto de Pollo Superior;20;2;159557.36451344832
Muslo Entero;20;2;107251.67741403477
Pechuga Completa;20;2;250626.00164710326
Ala Completa;20;2;55150.00853935339
Media Pechuga;20;2;242141.16509827983
Blanqueta;20;2;13174.419122252659
Alón;20;2;8225.896064905322
Punta;20;2;3457.85441679182
Jamoncito;20;2;176483.0573442351
Medio Muslo;20;2;259799.64090713428
Entero;21;2;139194.7804349688
Medio Pollo;21;2;95944.4619721342
Medio Pollo Superior;21;2;79612.30373352804
Medio Pollo Inferior;21;2;155379.49120086795
Cuarto de Pollo Superior;21;2;134212.33626678222
Muslo Entero;21;2;189452.39091389865
Pechuga Completa;21;2;155962.19965632755
Ala Completa;21;2;113092.17074830821
Media Pechuga;21;2;279413.39351378597
Blanqueta;21;2;15227.230394771497
Alón;21;2;10000.33981195156
Punta;21;2;3666.4054656386397
Jamoncito;21;2;185402.95318850878
Medio Muslo;21;2;157625.62451603758
Entero;22;2;91465.70908128003
Medio Pollo;22;2;92381.26955751158
Medio Pollo Superior;22;2;147260.5934793242
Medio Pollo Inferior;22;2;148826.8714152456
Cuarto de Pollo Superior;22;2;175012.8444862653
Muslo Entero;22;2;186533.26238631192
Pechuga Completa;22;2;150879.80604070623
Ala Completa;22;2;61044.99259704749
Media Pechuga;22;2;159156.0552023275
Blanqueta;22;2;27452.83044942349
Alón;22;2;8502.232902246978
Punta;22;2;1997.5890509001074
Jamoncito;22;2;162461.17085398253
Medio Muslo;22;2;202565.89933787248
Entero;23;2;100451.14635713992
Medio Pollo;23;2;157276.6471191766
Medio Pollo Superior;23;2;137278.84651102795
Medio Pollo Inferior;23;2;109007.93590273932
Cuarto de Pollo Superior;23;2;153992.64859625147
Muslo Entero;23;2;123174.51083358254
Pechuga Completa;23;2;205069.7135392883
Ala Completa;23;2;102290.1810226964
Media Pechuga;23;2;135090.42290541774
Blanqueta;23;2;18942.361952432624
Alón;23;2;9162.519781234465
Punta;23;2;2218.642836847846
Jamoncito;23;2;146485.29932708218
Medio Muslo;23;2;149961.96960636528
Entero;24;2;94410.33845229924
Medio Pollo;24;2;80210.74945648965
Medio Pollo Superior;24;2;107608.81576827698
Medio Pollo Inferior;24;2;122034.58995363017
Cuarto de Pollo Superior;24;2;158525.87914520205
Muslo Entero;24;2;160839.7106285918
Pechuga Completa;24;2;185636.12243492238
Ala Completa;24;2;113277.62606086068
Media Pechuga;24;2;182316.69800800015
Blanqueta;24;2;26288.573972929145
Alón;24;2;11976.168540180592
Punta;24;2;3398.648833563337
Jamoncito;24;2;129473.11662103933
Medio Muslo;24;2;271087.32528244733
Entero;25;2;116445.36555456709
Medio Pollo;25;2;158316.14443549397
Medio Pollo Superior;25;2;151136.79992816373
Medio Pollo Inferior;25;2;80309.06164917912
Cuarto de Pollo Superior;25;2;96327.88603059566
Muslo Entero;25;2;137975.90828112408
Pechuga Completa;25;2;249176.00161534312
Ala Completa;25;2;104115.43054156458
Media Pechuga;25;2;138848.69375841567
Blanqueta;25;2;18162.08915699475
Alón;25;2;10608.218544054069
Punta;25;2;2844.4583836382953
Jamoncito;25;2;116872.3521725982
Medio Muslo;25;2;169273.00026551803
Entero;26;2;112766.69612769199
Medio Pollo;26;2;105259.56159722144
Medio Pollo Superior;26;2;78881.9159642926
Medio Pollo Inferior;26;2;137301.7447347783
Cuarto de Pollo Superior;26;2;102224.4326514445
Muslo Entero;26;2;133653.6159827507
Pechuga Completa;26;2;158286.44907455664
Ala Completa;26;2;68287.89526323622
Media Pechuga;26;2;280157.1517429363
Blanqueta;26;2;23859.41275747733
Alón;26;2;6589.88556553817
Punta;26;2;2296.6872976529608
Jamoncito;26;2;189006.8940360081
Medio Muslo;26;2;225296.28341802428
Entero;27;2;98786.72599675736
Medio Pollo;27;2;87201.03168143681
Medio Pollo Superior;27;2;146987.6865570799
Medio Pollo Inferior;27;2;162567.37947599994
Cuarto de Pollo Superior;27;2;196004.2001885792
Muslo Entero;27;2;207843.74507339095
Pechuga Completa;27;2;219265.98387445122
Ala Completa;27;2;109344.11580485846
Media Pechuga;27;2;238250.44800585398
Blanqueta;27;2;23236.253269648354
Alón;27;2;12865.682294635462
Punta;27;2;4289.203440270172
Jamoncito;27;2;211067.03281235968
Medio Muslo;27;2;165179.83027797597
Entero;28;2;122743.84442499149
Medio Pollo;28;2;116662.09102403597
Medio Pollo Superior;28;2;107184.05083927544
Medio Pollo Inferior;28;2;88788.62196589645
Cuarto de Pollo Superior;28;2;207849.97325750988
Muslo Entero;28;2;170445.01057528812
Pechuga Completa;28;2;155516.99764750135
Ala Completa;28;2;56640.81486699006
Media Pechuga;28;2;211540.40001466937
Blanqueta;28;2;22091.187317217056
Alón;28;2;9632.608573293659
Punta;28;2;2161.3378513598673
Jamoncito;28;2;111807.91844949021
Medio Muslo;28;2;148920.25176452455
Entero;29;2;69751.23172964422
Medio Pollo;29;2;119189.24898771358
Medio Pollo Superior;29;2;109544.28505066872
Medio Pollo Inferior;29;2;131938.03884353198
Cuarto de Pollo Superior;29;2;142488.52558495826
Muslo Entero;29;2;187755.36645895115
Pechuga Completa;29;2;126248.45479270219
Ala Completa;29;2;78436.13826923035
Media Pechuga;29;2;156801.42180433503
Blanqueta;29;2;14705.694203321706
Alón;29;2;13715.885279793343
Punta;29;2;4541.528137141806
Jamoncito;29;2;115033.51239505307
Medio Muslo;29;2;226637.8104471306
Entero;30;2;123577.93705177198
Medio Pollo;30;2;129277.31159820405
Medio Pollo Superior;30;2;150094.94462504316
Medio Pollo Inferior;30;2;130433.8982086539
Cuarto de Pollo Superior;30;2;137117.77533652715
Muslo Entero;30;2;108425.6460774886
Pechuga Completa;30;2;123213.47190005683
Ala Completa;30;2;94400.14303494336
Media Pechuga;30;2;241168.11281502602
Blanqueta;30;2;14126.444808468923
Alón;30;2;11418.709231803863
Punta;30;2;4332.275763317676
Jamoncito;30;2;114074.30255155695
Medio Muslo;30;2;210792.254722338
Entero;31;2;135044.49086077377
Medio Pollo;31;2;109104.7995425584
Medio Pollo Superior;31;2;145395.26721013055
Medio Pollo Inferior;31;2;136844.21442852772
Cuarto de Pollo Superior;31;2;185543.0269473667
Muslo Entero;31;2;172382.955422805
Pechuga Completa;31;2;124463.02376633404
Ala Completa;31;2;121382.17417913495
Media Pechuga;31;2;295667.4499615307
Blanqueta;31;2;20002.472964398516
Alón;31;2;8625.697859981776
Punta;31;2;2912.813199854679
Jamoncito;31;2;168522.4652247472
Medio Muslo;31;2;246888.35535227408
Entero;32;2;77402.75166441214
Medio Pollo;32;2;138474.32792107193
Medio Pollo Superior;32;2;130355.62046479747
Medio Pollo Inferior;32;2;136085.1672536737
Cuarto de Pollo Superior;32;2;123569.20554311095
Muslo Entero;32;2;100910.89054974246
Pechuga Completa;32;2;152138.20644427638
Ala Completa;32;2;91441.43184025191
Media Pechuga;32;2;218031.39341587358
Blanqueta;32;2;22881.19992550952
Alón;32;2;10832.386675205442
Punta;32;2;2239.9181675086697
Jamoncito;32;2;148445.3195608456
Medio Muslo;32;2;159720.3797309871
Entero;33;2;131278.91445767813
Medio Pollo;33;2;131306.9822100912
Medio Pollo Superior;33;2;144248.44089907693
Medio Pollo Inferior;33;2;169411.38784811393
Cuarto de Pollo Superior;33;2;178967.65445371653
Muslo Entero;33;2;149795.81654585543
Pechuga Completa;33;2;161886.26321138637
Ala Completa;33;2;78853.9264689412
Media Pechuga;33;2;236773.66176088748
Blanqueta;33;2;24157.199801254235
Alón;33;2;12438.009121440946
Punta;33;2;2490.9579704899834
Jamoncito;33;2;105463.7035593705
Medio Muslo;33;2;172507.3452930677
Entero;34;2;79771.53669326767
Medio Pollo;34;2;91298.46476278358
Medio Pollo Superior;34;2;105430.64466892749
Medio Pollo Inferior;34;2;92919.39023608832
Cuarto de Pollo Superior;34;2;152455.0202300953
Muslo Entero;34;2;202049.6327434318
Pechuga Completa;34;2;236646.7783194472
Ala Completa;34;2;118233.64982665263
Media Pechuga;34;2;176942.32068210872
Blanqueta;34;2;21784.896153201586
Alón;34;2;12502.069051987273
Punta;34;2;4592.160056500033
Jamoncito;34;2;115307.4955395151
Medio Muslo;34;2;203304.3675416306
Entero;35;2;98445.05385348118
Medio Pollo;35;2;126301.76549224783
Medio Pollo Superior;35;2;166674.08399676788
Medio Pollo Inferior;35;2;117116.17365321
Cuarto de Pollo Superior;35;2;134608.67340701728
Muslo Entero;35;2;134964.55118794754
Pechuga Completa;35;2;216440.44957711262
Ala Completa;35;2;70314.21987020716
Media Pechuga;35;2;240468.24513708332
Blanqueta;35;2;27207.411862447752
Alón;35;2;6813.65984363897
Punta;35;2;4621.6621446200115
Jamoncito;35;2;207752.4605137378
Medio Muslo;35;2;270294.2205705925
Entero;36;2;149752.4459286883
Medio Pollo;36;2;119204.77303563271
Medio Pollo Superior;36;2;83622.62514489912
Medio Pollo Inferior;36;2;128044.72523375429
Cuarto de Pollo Superior;36;2;172087.4322526254
Muslo Entero;36;2;131925.82825130422
Pechuga Completa;36;2;123224.74910497296
Ala Completa;36;2;104616.54806640386
Media Pechuga;36;2;223687.26062473052
Blanqueta;36;2;13082.477214377948
Alón;36;2;7106.152676003602
Punta;36;2;3080.1358558967117
Jamoncito;36;2;208999.21252065533
Medio Muslo;36;2;136331.98304485728
Entero;37;2;120129.46200041195
Medio Pollo;37;2;108614.88986146604
Medio Pollo Superior;37;2;82887.05879049284
Medio Pollo Inferior;37;2;142315.50137170494
Cuarto de Pollo Superior;37;2;167106.90886189733
Muslo Entero;37;2;157923.62417396068
Pechuga Completa;37;2;129632.8425962578
Ala Completa;37;2;101595.44725761875
Media Pechuga;37;2;138577.02649552346
Blanqueta;37;2;24670.45392159732
Alón;37;2;12845.399976110295
Punta;37;2;2403.144586672117
Jamoncito;37;2;175060.3688744839
Medio Muslo;37;2;193643.07208518105
Entero;38;2;84043.64349364329
Medio Pollo;38;2;133341.13403631406
Medio Pollo Superior;38;2;172648.68890966807
Medio Pollo Inferior;38;2;115199.76344796059
Cuarto de Pollo Superior;38;2;103729.79901852437
Muslo Entero;38;2;193921.99971679857
Pechuga Completa;38;2;162085.8193463372
Ala Completa;38;2;104866.5850156539
Media Pechuga;38;2;240106.95865955815
Blanqueta;38;2;16290.093003699843
Alón;38;2;10496.83585009574
Punta;38;2;2339.967527045521
Jamoncito;38;2;102722.70688676309
Medio Muslo;38;2;215463.66310105487
Entero;39;2;115518.19060495813
Medio Pollo;39;2;112277.10844410362
Medio Pollo Superior;39;2;84625.77805607996
Medio Pollo Inferior;39;2;118432.81147544454
Cuarto de Pollo Superior;39;2;157793.77427774793
Muslo Entero;39;2;119678.61080296668
Pechuga Completa;39;2;181301.98111429458
Ala Completa;39;2;63773.99375208913
Media Pechuga;39;2;277127.2988818074
Blanqueta;39;2;14378.876176515168
Alón;39;2;7145.945925914516
Punta;39;2;2688.5272072232856
Jamoncito;39;2;172261.63493470856
Medio Muslo;39;2;204230.19974762824
Entero;40;2;118151.90541997734
Medio Pollo;40;2;142798.5298336176
Medio Pollo Superior;40;2;132445.12943427594
Medio Pollo Inferior;40;2;169703.32699355777
Cuarto de Pollo Superior;40;2;169422.3101475226
Muslo Entero;40;2;99298.36547553366
Pechuga Completa;40;2;206977.8998485787
Ala Completa;40;2;98356.0987694579
Media Pechuga;40;2;173155.41648425531
Blanqueta;40;2;14389.138991462407
Alón;40;2;15487.308694866513
Punta;40;2;4065.8318868373112
Jamoncito;40;2;205232.95986462396
Medio Muslo;40;2;199863.06670046956
Entero;41;2;110001.46026672072
Medio Pollo;41;2;88374.8848979926
Medio Pollo Superior;41;2;141120.8132380698
Medio Pollo Inferior;41;2;122570.94655087138
Cuarto de Pollo Superior;41;2;182601.66510853078
Muslo Entero;41;2;145167.32442491344
Pechuga Completa;41;2;121397.88919795462
Ala Completa;41;2;121661.39910417832
Media Pechuga;41;2;155171.25574265537
Blanqueta;41;2;28237.838804755716
Alón;41;2;15477.008503702638
Punta;41;2;4715.344048369568
Jamoncito;41;2;132304.7256909106
Medio Muslo;41;2;203304.36754163064
Entero;42;2;112119.15470837272
Medio Pollo;42;2;86503.84481840428
Medio Pollo Superior;42;2;177868.1845041793
Medio Pollo Inferior;42;2;153464.6170983757
Cuarto de Pollo Superior;42;2;160836.25544687358
Muslo Entero;42;2;109456.48581517924
Pechuga Completa;42;2;157262.3929257554
Ala Completa;42;2;79278.4340935574
Media Pechuga;42;2;178220.5712544315
Blanqueta;42;2;16398.968135671064
Alón;42;2;12860.360660422039
Punta;42;2;2637.4867512427495
Jamoncito;42;2;154780.74305272155
Medio Muslo;42;2;203321.83607381926
Entero;43;2;109939.186630837
Medio Pollo;43;2;124151.65853437746
Medio Pollo Superior;43;2;135747.07359882043
Medio Pollo Inferior;43;2;131426.44771627022
Cuarto de Pollo Superior;43;2;139253.67167556
Muslo Entero;43;2;195730.03804475916
Pechuga Completa;43;2;238065.99329141199
Ala Completa;43;2;60128.59535171969
Media Pechuga;43;2;284574.348972594
Blanqueta;43;2;13091.173025426417
Alón;43;2;8457.44081555869
Punta;43;2;2959.1958049287937
Jamoncito;43;2;155782.7316977697
Medio Muslo;43;2;187018.51905506282
Entero;44;2;84882.68585138314
Medio Pollo;44;2;115093.31574398125
Medio Pollo Superior;44;2;139908.63407818417
Medio Pollo Inferior;44;2;128917.2778672105
Cuarto de Pollo Superior;44;2;170843.97752920585
Muslo Entero;44;2;197919.2059857645
Pechuga Completa;44;2;124738.97979811732
Ala Completa;44;2;58780.13988053399
Media Pechuga;44;2;135882.7200007615
Blanqueta;44;2;23147.94556244575
Alón;44;2;8457.44081555869
Punta;44;2;2641.9992946460548
Jamoncito;44;2;118126.14289955606
Medio Muslo;44;2;232973.20995335773
Entero;45;2;83535.68703083256
Medio Pollo;45;2;108719.66733156142
Medio Pollo Superior;45;2;145760.47099125158
Medio Pollo Inferior;45;2;117048.39185365851
Cuarto de Pollo Superior;45;2;112665.57000281902
Muslo Entero;45;2;130082.34600127606
Pechuga Completa;45;2;201187.28527425663
Ala Completa;45;2;119904.43952240972
Media Pechuga;45;2;159830.23174900014
Blanqueta;45;2;13133.249687926862
Alón;45;2;11511.452599973749
Punta;45;2;3645.911431217623
Jamoncito;45;2;191043.30789345643
Medio Muslo;45;2;122913.36414574356
Entero;46;2;90379.63070367278
Medio Pollo;46;2;82391.11726617823
Medio Pollo Superior;46;2;121575.32708844737
Medio Pollo Inferior;46;2;129381.5957378552
Cuarto de Pollo Superior;46;2;121938.59643873667
Muslo Entero;46;2;117632.74723226964
Pechuga Completa;46;2;190650.30265370582
Ala Completa;46;2;115917.12110197959
Media Pechuga;46;2;248115.53258097224
Blanqueta;46;2;22534.903907873402
Alón;46;2;5406.714182949411
Punta;46;2;2477.290541737161
Jamoncito;46;2;204861.62912864948
Medio Muslo;46;2;208812.67350539446
Entero;47;2;68265.74173200237
Medio Pollo;47;2;140908.37083252362
Medio Pollo Superior;47;2;80243.72436197072
Medio Pollo Inferior;47;2;117634.77681051045
Cuarto de Pollo Superior;47;2;107875.19319385961
Muslo Entero;47;2;137712.11989764252
Pechuga Completa;47;2;162497.6162629054
Ala Completa;47;2;96969.87966904632
Media Pechuga;47;2;215344.37824261558
Blanqueta;47;2;12283.328726735663
Alón;47;2;7050.608576507373
Punta;47;2;1765.3290222897335
Jamoncito;47;2;117381.27884267023
Medio Muslo;47;2;205217.99923335502
Entero;48;2;124051.36946018026
Medio Pollo;48;2;129563.74644255635
Medio Pollo Superior;48;2;164901.0532148975
Medio Pollo Inferior;48;2;158918.65244656702
Cuarto de Pollo Superior;48;2;174906.09188600222
