f;t;r;value
Medio Pollo Inferior;128;2;36922.88248169409
Cuarto de Pollo Superior;128;2;113714.3705240007
Muslo Entero;128;2;72464.423321615
Pechuga Completa;128;2;109674.85744029618
Ala Completa;128;2;73801.29727878571
Media Pechuga;128;2;134870.04419870776
Blanqueta;128;2;-2.313341824753427e-09
Alón;128;2;-1.1755787487727444e-09
Punta;128;2;-3.602887326524083e-10
Jamoncito;128;2;95094.83872420745
Medio Muslo;128;2;117350.77593943856
Entero;129;2;38850.01220592276
Medio Pollo;129;2;34404.86762445489
Medio Pollo Superior;129;2;61327.5007905087
Medio Pollo Inferior;129;2;56359.078934824836
Cuarto de Pollo Superior;129;2;85975.26081049508
Muslo Entero;129;2;58511.10435007704
Pechuga Completa;129;2;157132.23705083402
Ala Completa;129;2;36370.18119507102
Media Pechuga;129;2;113163.07654619597
Blanqueta;129;2;0.0
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;97397.6874528989
Medio Muslo;129;2;174433.05947852324
Entero;130;2;25469.476702938195
Medio Pollo;130;2;59594.63338540473
Medio Pollo Superior;130;2;80477.03255118638
Medio Pollo Inferior;130;2;67728.13622123517
Cuarto de Pollo Superior;130;2;70399.05591896204
Muslo Entero;130;2;78691.79372102971
Pechuga Completa;130;2;77295.88253644861
Ala Completa;130;2;59821.4712850234
Media Pechuga;130;2;192533.5235432433
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;113481.23364637315
Medio Muslo;130;2;113808.3511647719
Entero;131;2;36650.10788168412
Medio Pollo;131;2;36711.59527971628
Medio Pollo Superior;131;2;46132.117188571174
Medio Pollo Inferior;131;2;40028.149993306586
Cuarto de Pollo Superior;131;2;78698.36184863053
Muslo Entero;131;2;63026.72658925785
Pechuga Completa;131;2;119411.75897728399
Ala Completa;131;2;55120.29444693767
Media Pechuga;131;2;157256.01987644634
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;122661.9272000496
Medio Muslo;131;2;98143.51530921068
Entero;132;2;24208.700831815604
Medio Pollo;132;2;34527.15727356983
Medio Pollo Superior;132;2;49142.408820070785
Medio Pollo Inferior;132;2;71988.43831126152
Cuarto de Pollo Superior;132;2;112040.84739343084
Muslo Entero;132;2;94872.46680331143
Pechuga Completa;132;2;118067.56913509038
Ala Completa;132;2;39342.11550488491
Media Pechuga;132;2;174260.25436755663
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;90851.63176440299
Medio Muslo;132;2;128705.1590674456
Entero;133;2;46274.08276689733
Medio Pollo;133;2;31191.856066530898
Medio Pollo Superior;133;2;77466.74091968675
Medio Pollo Inferior;133;2;49577.15608264896
Cuarto de Pollo Superior;133;2;67779.1927826476
Muslo Entero;133;2;55954.75349988118
Pechuga Completa;133;2;81344.97286455357
Ala Completa;133;2;48599.44550093614
Media Pechuga;133;2;120742.17053110975
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;81001.30483697103
Medio Muslo;133;2;77475.43359911071
Entero;134;2;45376.896866563235
Medio Pollo;134;2;29456.42176265567
Medio Pollo Superior;134;2;35291.70000208716
Medio Pollo Inferior;134;2;60430.26540307902
Cuarto de Pollo Superior;134;2;80825.92286272817
Muslo Entero;134;2;60172.10747401203
Pechuga Completa;134;2;71543.79973971305
Ala Completa;134;2;93498.03963986355
Media Pechuga;134;2;151791.91451914847
Blanqueta;134;2;0.0
Alón;134;2;0.0
Punta;134;2;0.0
Jamoncito;134;2;96283.76261144086
Medio Muslo;134;2;171332.2230992744
Entero;135;2;23377.67895685784
Medio Pollo;135;2;57326.702605816165
Medio Pollo Superior;135;2;75532.78824099629
Medio Pollo Inferior;135;2;60447.27791084802
Cuarto de Pollo Superior;135;2;49753.782764556134
Muslo Entero;135;2;60433.40638152198
Pechuga Completa;135;2;149440.56692480578
Ala Completa;135;2;86702.90177358135
Media Pechuga;135;2;151816.9039431214
Blanqueta;135;2;0.0
Alón;135;2;0.0
Punta;135;2;0.0
Jamoncito;135;2;50312.34723278502
Medio Muslo;135;2;174970.2012366725
Entero;136;2;32552.479132059998
Medio Pollo;136;2;51201.15539714998
Medio Pollo Superior;136;2;68495.81533640089
Medio Pollo Inferior;136;2;60447.27791084802
Cuarto de Pollo Superior;136;2;77102.39544935965
Muslo Entero;136;2;59521.775136089644
Pechuga Completa;136;2;103969.07751092348
Ala Completa;136;2;47374.7287839803
Media Pechuga;136;2;162481.80938468318
Blanqueta;136;2;0.0
Alón;136;2;0.0
Punta;136;2;0.0
Jamoncito;136;2;108067.27635175116
Medio Muslo;136;2;96810.61938973065
Entero;137;2;36059.38116023638
Medio Pollo;137;2;56694.37813849747
Medio Pollo Superior;137;2;35702.04719136716
Medio Pollo Inferior;137;2;46786.95898951468
Cuarto de Pollo Superior;137;2;78594.9720784397
Muslo Entero;137;2;96147.13483597251
Pechuga Completa;137;2;135086.76693909816
Ala Completa;137;2;58971.48332329382
Media Pechuga;137;2;103169.66014960411
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;90317.63351335794
Medio Muslo;137;2;132952.83877973945
Entero;138;2;34281.9851685646
Medio Pollo;138;2;30294.482519451278
Medio Pollo Superior;138;2;59256.8124405356
Medio Pollo Inferior;138;2;51070.70388619345
Cuarto de Pollo Superior;138;2;55193.91983817163
Muslo Entero;138;2;82760.67173827229
Pechuga Completa;138;2;69127.1701989361
Ala Completa;138;2;78075.41499770884
Media Pechuga;138;2;102965.55587721539
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;78304.5777964069
Medio Muslo;138;2;87188.43145576782
Entero;139;2;21409.902665711234
Medio Pollo;139;2;37441.09201408214
Medio Pollo Superior;139;2;66742.29405439131
Medio Pollo Inferior;139;2;41843.82362328415
Cuarto de Pollo Superior;139;2;73838.48209500533
Muslo Entero;139;2;50901.85042763063
Pechuga Completa;139;2;135426.99376205078
Ala Completa;139;2;63771.46650776528
Media Pechuga;139;2;151172.06589196587
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;88125.53268240644
Medio Muslo;139;2;168986.97445172735
Entero;140;2;29853.205004121737
Medio Pollo;140;2;26671.336440739935
Medio Pollo Superior;140;2;72516.74647165676
Medio Pollo Inferior;140;2;66365.324400645
Cuarto de Pollo Superior;140;2;51498.57645286256
Muslo Entero;140;2;54219.16721737492
Pechuga Completa;140;2;136863.10132808177
Ala Completa;140;2;59511.67673219129
Media Pechuga;140;2;164974.77567370073
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;79143.71001767903
Medio Muslo;140;2;128260.80869116697
Entero;141;2;26101.50617739592
Medio Pollo;141;2;40898.46615752735
Medio Pollo Superior;141;2;48351.375919749
Medio Pollo Inferior;141;2;46731.26527325115
Cuarto de Pollo Superior;141;2;74625.50271112443
Muslo Entero;141;2;51403.0866623169
Pechuga Completa;141;2;150027.8208877885
Ala Completa;141;2;36255.82376095676
Media Pechuga;141;2;194002.42029947374
Blanqueta;141;2;0.0
Alón;141;2;0.0
Punta;141;2;0.0
Jamoncito;141;2;109160.14993625587
Medio Muslo;141;2;139954.84616073983
Entero;142;2;44090.63083238462
Medio Pollo;142;2;43994.52467807476
Medio Pollo Superior;142;2;53048.181951533064
Medio Pollo Inferior;142;2;70421.20971630723
Cuarto de Pollo Superior;142;2;95018.9971488339
Muslo Entero;142;2;87601.51864516413
Pechuga Completa;142;2;72033.5100502995
Ala Completa;142;2;61622.195140943615
Media Pechuga;142;2;168092.4555228072
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;76998.31723946691
Medio Muslo;142;2;116233.6023684461
Entero;143;2;30032.333652936348
Medio Pollo;143;2;43860.51039727433
Medio Pollo Superior;143;2;36835.21249034514
Medio Pollo Inferior;143;2;59769.52384041035
Cuarto de Pollo Superior;143;2;78304.20274369034
Muslo Entero;143;2;72310.76889159689
Pechuga Completa;143;2;93081.83413771544
Ala Completa;143;2;71205.0485001453
Media Pechuga;143;2;101988.47171886587
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;106939.6691250692
Medio Muslo;143;2;160831.94416135064
Entero;144;2;38991.802186219174
Medio Pollo;144;2;45103.489649076386
Medio Pollo Superior;144;2;37384.465661398935
Medio Pollo Inferior;144;2;50979.273649059
Cuarto de Pollo Superior;144;2;49030.72137306837
Muslo Entero;144;2;94611.66805590494
Pechuga Completa;144;2;142958.2648086384
Ala Completa;144;2;76969.51749719019
Media Pechuga;144;2;154678.82720876855
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;70230.13627585591
Medio Muslo;144;2;119314.60888912284
Entero;145;2;24064.632934154764
Medio Pollo;145;2;54741.729811271274
Medio Pollo Superior;145;2;38106.2414924598
Medio Pollo Inferior;145;2;65340.32009236743
Cuarto de Pollo Superior;145;2;72301.3307377367
Muslo Entero;145;2;50498.67472509001
Pechuga Completa;145;2;97991.47890922216
Ala Completa;145;2;53897.69504118448
Media Pechuga;145;2;134836.92137526302
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;95746.53802532279
Medio Muslo;145;2;144929.74974632604
Entero;146;2;36998.7924418022
Medio Pollo;146;2;27647.020725896098
Medio Pollo Superior;146;2;42893.85270882195
Medio Pollo Inferior;146;2;56164.28575699269
Cuarto de Pollo Superior;146;2;76077.9313037279
Muslo Entero;146;2;53621.064882652434
Pechuga Completa;146;2;148451.56597488088
Ala Completa;146;2;54093.157207320466
Media Pechuga;146;2;171170.43226485042
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;72339.29427851352
Medio Muslo;146;2;131839.71589369
Entero;147;2;28180.13165591548
Medio Pollo;147;2;26274.18799939236
Medio Pollo Superior;147;2;55677.3344891267
Medio Pollo Inferior;147;2;50154.44927300416
Cuarto de Pollo Superior;147;2;60577.49511700956
Muslo Entero;147;2;89106.81883984273
Pechuga Completa;147;2;112695.91991973107
Ala Completa;147;2;52204.46238335023
Media Pechuga;147;2;158071.14581353674
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;77155.89919653325
Medio Muslo;147;2;118368.9533879904
Entero;148;2;33095.38897593131
Medio Pollo;148;2;43159.19545099587
Medio Pollo Superior;148;2;76435.5108667309
Medio Pollo Inferior;148;2;57228.7294055947
Cuarto de Pollo Superior;148;2;98538.82093244964
Muslo Entero;148;2;77521.62796033376
Pechuga Completa;148;2;72926.08997215166
Ala Completa;148;2;86700.54119908909
Media Pechuga;148;2;151289.14188823398
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;69154.34821538918
Medio Muslo;148;2;138484.08644954624
Entero;149;2;37946.92057388102
Medio Pollo;149;2;26725.328166144605
Medio Pollo Superior;149;2;48399.005372824875
Medio Pollo Inferior;149;2;60751.13306607096
Cuarto de Pollo Superior;149;2;84833.34017419629
Muslo Entero;149;2;59204.222812065025
Pechuga Completa;149;2;148701.56112588683
Ala Completa;149;2;43712.60145427795
Media Pechuga;149;2;103993.70862400255
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;112954.77446020218
Medio Muslo;149;2;122462.47106452049
Entero;150;2;40597.27492556858
Medio Pollo;150;2;26793.69386399081
Medio Pollo Superior;150;2;62420.52779183668
Medio Pollo Inferior;150;2;36500.46122383535
Cuarto de Pollo Superior;150;2;64182.40459488152
Muslo Entero;150;2;74046.36297413192
Pechuga Completa;150;2;118521.86491534437
Ala Completa;150;2;51666.22880708631
Media Pechuga;150;2;180487.3905204218
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;52834.525691547904
Medio Muslo;150;2;125370.96471184588
Entero;151;2;20940.30288606531
Medio Pollo;151;2;51010.84151210064
Medio Pollo Superior;151;2;44896.4436057948
Medio Pollo Inferior;151;2;51926.41157057919
Cuarto de Pollo Superior;151;2;86293.14092557527
Muslo Entero;151;2;64999.20864197594
Pechuga Completa;151;2;87632.74814880341
Ala Completa;151;2;69518.0309094565
Media Pechuga;151;2;101105.0684248177
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;86923.84058993377
Medio Muslo;151;2;100578.30292325102
Entero;152;2;34479.50048699939
Medio Pollo;152;2;38949.7122867799
Medio Pollo Superior;152;2;49846.89132802275
Medio Pollo Inferior;152;2;72682.59895136695
Cuarto de Pollo Superior;152;2;54945.09521258818
Muslo Entero;152;2;99200.26427113729
Pechuga Completa;152;2;107008.72897519937
Ala Completa;152;2;66927.47379634953
Media Pechuga;152;2;180876.95794927943
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;74785.4523194246
Medio Muslo;152;2;112076.36055012877
Entero;153;2;40503.745600738795
Medio Pollo;153;2;39552.462619028025
Medio Pollo Superior;153;2;84845.23531112484
Medio Pollo Inferior;153;2;56891.24689481066
Cuarto de Pollo Superior;153;2;53886.603565620004
Muslo Entero;153;2;83315.1693466849
Pechuga Completa;153;2;96642.39745490727
Ala Completa;153;2;85532.4271942592
Media Pechuga;153;2;197895.36536787712
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;103199.8839224456
Medio Muslo;153;2;139078.87542113932
Entero;154;2;34632.87178639436
Medio Pollo;154;2;44191.67360168442
Medio Pollo Superior;154;2;40097.22944689186
Medio Pollo Inferior;154;2;64573.94806566307
Cuarto de Pollo Superior;154;2;111290.36674710274
Muslo Entero;154;2;48300.98646112485
Pechuga Completa;154;2;99595.6161474912
Ala Completa;154;2;64399.833585902896
Media Pechuga;154;2;156139.28446072582
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;100009.74539456917
Medio Muslo;154;2;77578.84835524614
Entero;155;2;35026.085031858296
Medio Pollo;155;2;44420.37382094629
Medio Pollo Superior;155;2;58960.98637578648
Medio Pollo Inferior;155;2;75764.4313847578
Cuarto de Pollo Superior;155;2;85763.52174313195
Muslo Entero;155;2;73944.1534391277
Pechuga Completa;155;2;124076.19957455005
Ala Completa;155;2;62944.20183646374
Media Pechuga;155;2;129678.4677456111
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;87860.29491163677
Medio Muslo;155;2;135385.25052414782
Entero;156;2;32622.457098278246
Medio Pollo;156;2;37844.93722377727
Medio Pollo Superior;156;2;63812.86120731649
Medio Pollo Inferior;156;2;50773.17038970366
Cuarto de Pollo Superior;156;2;65981.18589541939
Muslo Entero;156;2;70007.73493980808
Pechuga Completa;156;2;130789.10428797842
Ala Completa;156;2;58113.594986450094
Media Pechuga;156;2;174952.51113951736
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;87470.43923028964
Medio Muslo;156;2;142163.0512643882
Entero;157;2;29132.66436640226
Medio Pollo;157;2;30575.99319322887
Medio Pollo Superior;157;2;42081.01315221131
Medio Pollo Inferior;157;2;71530.73990972558
Cuarto de Pollo Superior;157;2;99489.41350460387
Muslo Entero;157;2;84253.46342068308
Pechuga Completa;157;2;97572.57258248999
Ala Completa;157;2;40469.684527590616
Media Pechuga;157;2;116397.4511520363
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;90019.24152314024
Medio Muslo;157;2;141401.85712975584
Entero;158;2;26556.515513065784
Medio Pollo;158;2;39619.7864243197
Medio Pollo Superior;158;2;46970.30617420542
Medio Pollo Inferior;158;2;40937.839755447334
Cuarto de Pollo Superior;158;2;52768.14349966944
Muslo Entero;158;2;80284.4274720501
Pechuga Completa;158;2;122815.02846297044
Ala Completa;158;2;46178.34527904272
Media Pechuga;158;2;145115.212394914
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;84106.77110661272
Medio Muslo;158;2;145111.4311955627
Entero;159;2;47297.21031102669
Medio Pollo;159;2;51672.929868645275
Medio Pollo Superior;159;2;64154.25558711516
Medio Pollo Inferior;159;2;35820.62284446803
Cuarto de Pollo Superior;159;2;62129.874928574216
Muslo Entero;159;2;91745.69088349954
Pechuga Completa;159;2;114172.2160844819
Ala Completa;159;2;70629.51030613681
Media Pechuga;159;2;151013.2681964714
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;68511.96588115534
Medio Muslo;159;2;99787.14827190783
Entero;160;2;37727.04629527359
Medio Pollo;160;2;28944.33684235771
Medio Pollo Superior;160;2;70867.60020841406
Medio Pollo Inferior;160;2;45568.21753252128
Cuarto de Pollo Superior;160;2;62987.78370246686
Muslo Entero;160;2;79951.21880491335
Pechuga Completa;160;2;140903.40885574315
Ala Completa;160;2;60485.85012449574
Media Pechuga;160;2;175881.03574833088
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;68031.03442995757
Medio Muslo;160;2;115051.9847413965
Entero;161;2;36677.36063560279
Medio Pollo;161;2;51426.88573551046
Medio Pollo Superior;161;2;56554.18995847692
Medio Pollo Inferior;161;2;76768.01617549633
Cuarto de Pollo Superior;161;2;52738.89596795552
Muslo Entero;161;2;68396.05576963974
Pechuga Completa;161;2;92047.69242798779
Ala Completa;161;2;51954.42146983936
Media Pechuga;161;2;134546.0159721404
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;87974.44109029668
Medio Muslo;161;2;167483.69093973783
Entero;162;2;23330.5579588587
Medio Pollo;162;2;31391.976629708908
Medio Pollo Superior;162;2;61564.13601159615
Medio Pollo Inferior;162;2;56291.793563076055
Cuarto de Pollo Superior;162;2;85703.23086951306
Muslo Entero;162;2;76586.75422667981
Pechuga Completa;162;2;117172.02911377948
Ala Completa;162;2;79270.50904357835
Media Pechuga;162;2;188556.74514769012
Blanqueta;162;2;0.0
Alón;162;2;0.0
Punta;162;2;0.0
Jamoncito;162;2;54529.72545204794
Medio Muslo;162;2;153973.19414740198
Entero;163;2;26093.016396787527
Medio Pollo;163;2;45930.797597815676
Medio Pollo Superior;163;2;60219.34666003109
Medio Pollo Inferior;163;2;56274.14554922198
Cuarto de Pollo Superior;163;2;80918.72257952434
Muslo Entero;163;2;72302.26636064514
Pechuga Completa;163;2;78794.0822325726
Ala Completa;163;2;78443.21709155705
Media Pechuga;163;2;137446.95899403526
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;100595.92679357006
Medio Muslo;163;2;86807.7238543602
Entero;164;2;28299.542023330527
Medio Pollo;164;2;57284.87106127253
Medio Pollo Superior;164;2;37365.95721224581
Medio Pollo Inferior;164;2;56274.14554922198
Cuarto de Pollo Superior;164;2;74292.08071659302
Muslo Entero;164;2;53386.58702929015
Pechuga Completa;164;2;120582.26454747278
Ala Completa;164;2;51082.94486133658
Media Pechuga;164;2;156974.05449722326
Blanqueta;164;2;0.0
Alón;164;2;0.0
Punta;164;2;0.0
Jamoncito;164;2;113248.68346623874
Medio Muslo;164;2;138806.04937224506
Entero;165;2;30805.29383302826
Medio Pollo;165;2;38633.33687648468
Medio Pollo Superior;165;2;64496.26358595734
Medio Pollo Inferior;165;2;56274.14554922198
Cuarto de Pollo Superior;165;2;65363.50500309735
Muslo Entero;165;2;81374.92720525873
Pechuga Completa;165;2;90200.77713197596
Ala Completa;165;2;57480.84964412951
Media Pechuga;165;2;151123.46538358592
Blanqueta;165;2;0.0
Alón;165;2;0.0
Punta;165;2;0.0
Jamoncito;165;2;108974.91771458945
Medio Muslo;165;2;120752.35724384317
Entero;166;2;36817.25768186255
Medio Pollo;166;2;30011.810175687897
Medio Pollo Superior;166;2;48976.93835203557
Medio Pollo Inferior;166;2;56274.14554922198
Cuarto de Pollo Superior;166;2;55916.58857230653
Muslo Entero;166;2;53721.750287499024
Pechuga Completa;166;2;86870.49507833905
Ala Completa;166;2;82085.56908384517
Media Pechuga;166;2;113522.50271156192
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;63670.607410547804
Medio Muslo;166;2;121366.73633592304
Entero;167;2;32777.86600769634
Medio Pollo;167;2;30777.279789672004
Medio Pollo Superior;167;2;69724.3534213851
Medio Pollo Inferior;167;2;45990.03393432067
Cuarto de Pollo Superior;167;2;66601.98318521441
Muslo Entero;167;2;92944.06584837206
Pechuga Completa;167;2;157031.8187840378
Ala Completa;167;2;50667.0873952055
Media Pechuga;167;2;152283.34329287545
Blanqueta;167;2;0.0
Alón;167;2;0.0
Punta;167;2;0.0
Jamoncito;167;2;65140.387958374595
Medio Muslo;167;2;90999.87948091062
Entero;168;2;43370.63526259012
Medio Pollo;168;2;37254.75147010281
Medio Pollo Superior;168;2;41502.7774644872
Medio Pollo Inferior;168;2;66558.2571641233
Cuarto de Pollo Superior;168;2;99247.47051311181
Muslo Entero;168;2;79541.51829752227
Pechuga Completa;168;2;146838.0297166876
Ala Completa;168;2;70649.60644984785
Media Pechuga;168;2;168945.27798733418
Blanqueta;168;2;0.0
Alón;168;2;0.0
Punta;168;2;0.0
Jamoncito;168;2;89726.96880763482
Medio Muslo;168;2;150894.96755950747
Entero;1;3;21725.40000887557
Medio Pollo;1;3;38786.22308151106
Medio Pollo Superior;1;3;55544.322898430146
Medio Pollo Inferior;1;3;53034.191828185125
Cuarto de Pollo Superior;1;3;54970.91140136681
Muslo Entero;1;3;72639.91552974598
Pechuga Completa;1;3;108499.02387608863
Ala Completa;1;3;58597.47345343018
Media Pechuga;1;3;107096.39744506298
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;83860.98601968648
Medio Muslo;1;3;105812.12403591454
Entero;2;3;30317.45495936235
Medio Pollo;2;3;39903.98167175633
Medio Pollo Superior;2;3;52951.10102132517
Medio Pollo Inferior;2;3;54943.11484319094
Cuarto de Pollo Superior;2;3;87325.04531598347
Muslo Entero;2;3;69283.71431735995
Pechuga Completa;2;3;109704.95311378513
Ala Completa;2;3;61451.78254720095
Media Pechuga;2;3;120814.15929636089
Blanqueta;2;3;0.0
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;72321.05757154265
Medio Muslo;2;3;132345.0695857792
Entero;3;3;32879.56883210452
Medio Pollo;3;3;39903.98167175633
Medio Pollo Superior;3;3;50166.66888677091
Medio Pollo Inferior;3;3;54943.11484319094
Cuarto de Pollo Superior;3;3;76886.72111984473
Muslo Entero;3;3;68365.3401529316
Pechuga Completa;3;3;116085.84103630911
Ala Completa;3;3;61451.782547200986
Media Pechuga;3;3;193884.36604978173
Blanqueta;3;3;-2.0335889970148467e-11
Alón;3;3;-1.033415806971608e-11
Punta;3;3;-3.167189537795418e-12
Jamoncito;3;3;100546.64280690212
Medio Muslo;3;3;145868.08595782472
Entero;4;3;26923.926198762452
Medio Pollo;4;3;35159.79176180653
Medio Pollo Superior;4;3;68478.67208603217
Medio Pollo Inferior;4;3;54943.114843191
Cuarto de Pollo Superior;4;3;74199.39919515503
Muslo Entero;4;3;68309.15411258128
Pechuga Completa;4;3;112895.39707504699
Ala Completa;4;3;61451.78254720095
Media Pechuga;4;3;114732.93935480335
Blanqueta;4;3;0.0
Alón;4;3;0.0
Punta;4;3;0.0
Jamoncito;4;3;60427.17900881253
Medio Muslo;4;3;116300.53759048482
Entero;5;3;22113.09040161177
Medio Pollo;5;3;35322.1818439435
Medio Pollo Superior;5;3;57198.813998042744
Medio Pollo Inferior;5;3;46835.08557967888
Cuarto de Pollo Superior;5;3;91075.44301121515
Muslo Entero;5;3;95015.54529541521
Pechuga Completa;5;3;85923.71106243285
Ala Completa;5;3;58717.61509633957
Media Pechuga;5;3;147190.1920835915
Blanqueta;5;3;0.0
Alón;5;3;0.0
Punta;5;3;0.0
Jamoncito;5;3;109651.99006710981
Medio Muslo;5;3;129496.88565792568
Entero;6;3;22118.553404327995
Medio Pollo;6;3;23986.162359184993
Medio Pollo Superior;6;3;48606.972667094204
Medio Pollo Inferior;6;3;33405.58108098125
Cuarto de Pollo Superior;6;3;82890.47715278035
Muslo Entero;6;3;75243.43846957208
Pechuga Completa;6;3;67807.54455727196
Ala Completa;6;3;64185.94999806234
Media Pechuga;6;3;192102.2229010821
Blanqueta;6;3;0.0
Alón;6;3;0.0
Punta;6;3;0.0
Jamoncito;6;3;89222.38149174476
Medio Muslo;6;3;133349.37754582713
Entero;7;3;19878.713404532507
Medio Pollo;7;3;50544.81602444312
Medio Pollo Superior;7;3;53822.088285980186
Medio Pollo Inferior;7;3;46791.53644095752
Cuarto de Pollo Superior;7;3;50621.11885611583
Muslo Entero;7;3;58433.04656420744
Pechuga Completa;7;3;129890.7784968296
Ala Completa;7;3;46246.27008359719
Media Pechuga;7;3;114985.16183953953
Blanqueta;7;3;-4.376637189227605e-11
Alón;7;3;-2.224090541091069e-11
Punta;7;3;-6.816342700907529e-12
Jamoncito;7;3;76421.77168169583
Medio Muslo;7;3;136243.87899081456
Entero;8;3;32134.435689290487
Medio Pollo;8;3;25906.426193723062
Medio Pollo Superior;8;3;50350.977420254065
Medio Pollo Inferior;8;3;50887.5461015661
Cuarto de Pollo Superior;8;3;88374.67055216552
Muslo Entero;8;3;72579.2645953197
Pechuga Completa;8;3;109465.92481946488
Ala Completa;8;3;73594.05837762356
Media Pechuga;8;3;111993.03297486405
Blanqueta;8;3;0.0
Alón;8;3;0.0
Punta;8;3;0.0
Jamoncito;8;3;89013.19964950686
Medio Muslo;8;3;141039.2634029434
Entero;9;3;35699.41041541649
Medio Pollo;9;3;49174.31029002542
Medio Pollo Superior;9;3;41812.38897706338
Medio Pollo Inferior;9;3;62994.36956076926
Cuarto de Pollo Superior;9;3;76594.83612654355
Muslo Entero;9;3;66723.22293945904
Pechuga Completa;9;3;130733.45635114437
Ala Completa;9;3;39804.75601445685
Media Pechuga;9;3;110981.84170128594
Blanqueta;9;3;0.0
Alón;9;3;0.0
Punta;9;3;0.0
Jamoncito;9;3;102570.61352748725
Medio Muslo;9;3;129781.78267639842
Entero;10;3;42846.64809318541
Medio Pollo;10;3;52908.281324193864
Medio Pollo Superior;10;3;80078.04880096797
Medio Pollo Inferior;10;3;56954.51892494907
Cuarto de Pollo Superior;10;3;82476.64967173278
Muslo Entero;10;3;50570.52843556148
Pechuga Completa;10;3;83984.54649009852
Ala Completa;10;3;51780.4833262905
Media Pechuga;10;3;146157.82089905406
Blanqueta;10;3;0.0
Alón;10;3;0.0
Punta;10;3;0.0
Jamoncito;10;3;81135.72094132687
Medio Muslo;10;3;120847.5773289441
Entero;11;3;20578.786433260262
Medio Pollo;11;3;39590.25266333032
Medio Pollo Superior;11;3;73436.49184929921
Medio Pollo Inferior;11;3;59278.880402288
Cuarto de Pollo Superior;11;3;50331.72936993687
Muslo Entero;11;3;63877.511204307964
Pechuga Completa;11;3;96534.38783424665
Ala Completa;11;3;49416.838832657006
Media Pechuga;11;3;101211.24197344943
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;91954.69898882997
Medio Muslo;11;3;127391.55897540304
Entero;12;3;21355.672977866943
Medio Pollo;12;3;28848.467130646597
Medio Pollo Superior;12;3;59367.7439684288
Medio Pollo Inferior;12;3;35294.86909279597
