f;t;r;value
Cuarto de Pollo Superior;40;3;313.5445324452136
Muslo Entero;40;3;315.3831635691663
Pechuga Completa;40;3;1581.7284383983047
Ala Completa;40;3;245.71093962727878
Media Pechuga;40;3;1376.929338531999
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;0.0
Jamoncito;40;3;781.0431382693613
Medio Muslo;40;3;58.0
Entero;41;3;14.0
Medio Pollo;41;3;1267.1456619100745
Medio Pollo Superior;41;3;44.0
Medio Pollo Inferior;41;3;573.8977821262806
Cuarto de Pollo Superior;41;3;68.0
Muslo Entero;41;3;311.35314654500166
Pechuga Completa;41;3;1986.3166899774972
Ala Completa;41;3;340.2669337065015
Media Pechuga;41;3;252.72607779591158
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;0.0
Jamoncito;41;3;356.4586270382446
Medio Muslo;41;3;58.0
Entero;42;3;14.0
Medio Pollo;42;3;419.44565143803163
Medio Pollo Superior;42;3;44.0
Medio Pollo Inferior;42;3;339.05028999533545
Cuarto de Pollo Superior;42;3;271.6512109704976
Muslo Entero;42;3;62.0
Pechuga Completa;42;3;2651.576544394575
Ala Completa;42;3;76.5994397103251
Media Pechuga;42;3;186.7556525765658
Blanqueta;42;3;0.0
Alón;42;3;0.0
Punta;42;3;0.0
Jamoncito;42;3;545.7083246541447
Medio Muslo;42;3;58.0
Entero;43;3;14.0
Medio Pollo;43;3;30.0
Medio Pollo Superior;43;3;44.0
Medio Pollo Inferior;43;3;310.41357628731464
Cuarto de Pollo Superior;43;3;628.0577100271458
Muslo Entero;43;3;342.43272607558856
Pechuga Completa;43;3;1570.7973652474097
Ala Completa;43;3;114.19859129388465
Media Pechuga;43;3;764.0478661969862
Blanqueta;43;3;0.0
Alón;43;3;0.0
Punta;43;3;0.0
Jamoncito;43;3;165.13157051106475
Medio Muslo;43;3;454.42696285148054
Entero;44;3;53.6795782169404
Medio Pollo;44;3;772.2040139793684
Medio Pollo Superior;44;3;44.0
Medio Pollo Inferior;44;3;700.5074491066184
Cuarto de Pollo Superior;44;3;745.070216358042
Muslo Entero;44;3;373.4954617095808
Pechuga Completa;44;3;1593.3166464151006
Ala Completa;44;3;58.0
Media Pechuga;44;3;128.0
Blanqueta;44;3;0.0
Alón;44;3;0.0
Punta;44;3;0.0
Jamoncito;44;3;199.79575748044056
Medio Muslo;44;3;757.099588917028
Entero;45;3;14.0
Medio Pollo;45;3;269.862392588179
Medio Pollo Superior;45;3;44.0
Medio Pollo Inferior;45;3;229.4396319146233
Cuarto de Pollo Superior;45;3;677.9325883496194
Muslo Entero;45;3;1032.0725024115272
Pechuga Completa;45;3;1140.3649777536061
Ala Completa;45;3;194.65118495642275
Media Pechuga;45;3;655.0470471605356
Blanqueta;45;3;0.0
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;131.25446550260233
Medio Muslo;45;3;1110.8790026477777
Entero;46;3;168.27966046757604
Medio Pollo;46;3;782.7452017736766
Medio Pollo Superior;46;3;89.51919217166426
Medio Pollo Inferior;46;3;249.04383099622885
Cuarto de Pollo Superior;46;3;478.8268603175811
Muslo Entero;46;3;745.7345226290535
Pechuga Completa;46;3;1720.6568162696058
Ala Completa;46;3;387.8489626474486
Media Pechuga;46;3;647.6083340591915
Blanqueta;46;3;0.0
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;144.64254668078138
Medio Muslo;46;3;450.3773394030313
Entero;47;3;168.97286125880254
Medio Pollo;47;3;372.4037218214887
Medio Pollo Superior;47;3;125.24136930885481
Medio Pollo Inferior;47;3;189.70538146334275
Cuarto de Pollo Superior;47;3;794.4888451945852
Muslo Entero;47;3;580.781240666752
Pechuga Completa;47;3;1108.102780727874
Ala Completa;47;3;326.50201176625126
Media Pechuga;47;3;1134.5617359456576
Blanqueta;47;3;0.0
Alón;47;3;0.0
Punta;47;3;0.0
Jamoncito;47;3;191.94373460799864
Medio Muslo;47;3;118.15535651752543
Entero;48;3;270.0316017911269
Medio Pollo;48;3;902.9137010425143
Medio Pollo Superior;48;3;350.3333229852175
Medio Pollo Inferior;48;3;48.0
Cuarto de Pollo Superior;48;3;741.9673002516719
Muslo Entero;48;3;638.7090439398056
Pechuga Completa;48;3;1747.6452336456218
Ala Completa;48;3;105.52576379990603
Media Pechuga;48;3;653.3265738244196
Blanqueta;48;3;0.0
Alón;48;3;0.0
Punta;48;3;0.0
Jamoncito;48;3;50.0
Medio Muslo;48;3;58.0
Entero;49;3;163.5770023408549
Medio Pollo;49;3;479.6058637245851
Medio Pollo Superior;49;3;50.703178058850085
Medio Pollo Inferior;49;3;234.1650432614823
Cuarto de Pollo Superior;49;3;1269.6296062007239
Muslo Entero;49;3;465.80987261885025
Pechuga Completa;49;3;1365.843108261798
Ala Completa;49;3;112.09692060603311
Media Pechuga;49;3;352.34631571971795
Blanqueta;49;3;0.0
Alón;49;3;0.0
Punta;49;3;0.0
Jamoncito;49;3;427.6554251169805
Medio Muslo;49;3;267.5248604164062
Entero;50;3;23.744597514872282
Medio Pollo;50;3;477.076727808431
Medio Pollo Superior;50;3;197.51163591777492
Medio Pollo Inferior;50;3;514.9455227325975
Cuarto de Pollo Superior;50;3;1002.2532820451036
Muslo Entero;50;3;822.4734883562372
Pechuga Completa;50;3;678.8128320762512
Ala Completa;50;3;58.0
Media Pechuga;50;3;128.0
Blanqueta;50;3;0.0
Alón;50;3;0.0
Punta;50;3;0.0
Jamoncito;50;3;326.610052503686
Medio Muslo;50;3;58.0
Entero;51;3;14.0
Medio Pollo;51;3;1113.3309034933704
Medio Pollo Superior;51;3;44.0
Medio Pollo Inferior;51;3;281.1173139612663
Cuarto de Pollo Superior;51;3;342.91688615915905
Muslo Entero;51;3;470.24810146891406
Pechuga Completa;51;3;254.72786573204894
Ala Completa;51;3;283.814647984741
Media Pechuga;51;3;128.0
Blanqueta;51;3;0.0
Alón;51;3;0.0
Punta;51;3;0.0
Jamoncito;51;3;190.88434127782864
Medio Muslo;51;3;58.0
Entero;52;3;642.3092710314626
Medio Pollo;52;3;772.598994271067
Medio Pollo Superior;52;3;250.3356106055278
Medio Pollo Inferior;52;3;171.56964743687263
Cuarto de Pollo Superior;52;3;68.0
Muslo Entero;52;3;521.0446351003382
Pechuga Completa;52;3;451.927688384538
Ala Completa;52;3;611.7691740241289
Media Pechuga;52;3;290.6218798066602
Blanqueta;52;3;0.08870967741935484
Alón;52;3;0.043548387096774194
Punta;52;3;0.012903225806451613
Jamoncito;52;3;50.0
Medio Muslo;52;3;104.32122088513893
Entero;53;3;1223.6931320655813
Medio Pollo;53;3;196.0462215640939
Medio Pollo Superior;53;3;122.6002665411072
Medio Pollo Inferior;53;3;76.45581506147835
Cuarto de Pollo Superior;53;3;112.48405079243912
Muslo Entero;53;3;348.612217215909
Pechuga Completa;53;3;114.0
Ala Completa;53;3;611.2588918893246
Media Pechuga;53;3;128.0
Blanqueta;53;3;0.08870967741935484
Alón;53;3;0.043548387096774194
Punta;53;3;0.012903225806451613
Jamoncito;53;3;50.0
Medio Muslo;53;3;58.0
Entero;54;3;827.5939887772274
Medio Pollo;54;3;992.0321645830966
Medio Pollo Superior;54;3;44.0
Medio Pollo Inferior;54;3;88.46106155420341
Cuarto de Pollo Superior;54;3;160.69443492966968
Muslo Entero;54;3;62.0
Pechuga Completa;54;3;183.67127251837337
Ala Completa;54;3;767.9770076081818
Media Pechuga;54;3;128.0
Blanqueta;54;3;0.08870967741935484
Alón;54;3;0.043548387096774194
Punta;54;3;0.012903225806451613
Jamoncito;54;3;340.2419084777963
Medio Muslo;54;3;58.0
Entero;55;3;539.6328528910392
Medio Pollo;55;3;371.4394918257419
Medio Pollo Superior;55;3;276.6325664250804
Medio Pollo Inferior;55;3;131.33264713293056
Cuarto de Pollo Superior;55;3;767.1868390101856
Muslo Entero;55;3;236.40327169313537
Pechuga Completa;55;3;483.65898639637294
Ala Completa;55;3;1022.7492397247375
Media Pechuga;55;3;128.0
Blanqueta;55;3;0.08870967741935484
Alón;55;3;0.043548387096774194
Punta;55;3;0.012903225806451613
Jamoncito;55;3;496.4719481221422
Medio Muslo;55;3;58.0
Entero;56;3;564.3416819184731
Medio Pollo;56;3;680.6970410576246
Medio Pollo Superior;56;3;44.0
Medio Pollo Inferior;56;3;404.69132513015745
Cuarto de Pollo Superior;56;3;251.54250846917137
Muslo Entero;56;3;238.27407815007223
Pechuga Completa;56;3;257.33411334447555
Ala Completa;56;3;1199.028774672793
Media Pechuga;56;3;246.22009275289543
Blanqueta;56;3;0.08870967741935484
Alón;56;3;0.043548387096774194
Punta;56;3;0.012903225806451613
Jamoncito;56;3;448.11954627741227
Medio Muslo;56;3;58.0
Entero;57;3;740.2316378515038
Medio Pollo;57;3;447.92205119553927
Medio Pollo Superior;57;3;243.46984491185776
Medio Pollo Inferior;57;3;598.525536235396
Cuarto de Pollo Superior;57;3;298.3005165526796
Muslo Entero;57;3;505.58741980931586
Pechuga Completa;57;3;389.60141602855106
Ala Completa;57;3;1111.6651121048203
Media Pechuga;57;3;782.949006811629
Blanqueta;57;3;0.08870967741935484
Alón;57;3;0.043548387096774194
Punta;57;3;0.012903225806451613
Jamoncito;57;3;692.4610299226748
Medio Muslo;57;3;58.0
Entero;58;3;617.8094953255027
Medio Pollo;58;3;30.0
Medio Pollo Superior;58;3;549.9048798277686
Medio Pollo Inferior;58;3;526.7588921976164
Cuarto de Pollo Superior;58;3;492.67013730465965
Muslo Entero;58;3;126.1184146518591
Pechuga Completa;58;3;114.0
Ala Completa;58;3;831.3277700437974
Media Pechuga;58;3;179.11830326258064
Blanqueta;58;3;0.08289126483180363
Alón;58;3;0.05806451612903226
Punta;58;3;0.011524083306035852
Jamoncito;58;3;859.2872654080534
Medio Muslo;58;3;844.8223073895667
Entero;59;3;603.318404509999
Medio Pollo;59;3;143.42131283400374
Medio Pollo Superior;59;3;44.0
Medio Pollo Inferior;59;3;707.8261446947625
Cuarto de Pollo Superior;59;3;261.1081072251752
Muslo Entero;59;3;246.64124090496898
Pechuga Completa;59;3;884.0430874157707
Ala Completa;59;3;968.1161817859431
Media Pechuga;59;3;128.0
Blanqueta;59;3;0.00497998484031234
Alón;59;3;0.02971411578675004
Punta;59;3;0.003079846852216626
Jamoncito;59;3;547.3989595671695
Medio Muslo;59;3;342.2788095046369
Entero;60;3;38.0134051212238
Medio Pollo;60;3;902.0476034952679
Medio Pollo Superior;60;3;765.6441240256058
Medio Pollo Inferior;60;3;48.0
Cuarto de Pollo Superior;60;3;68.0
Muslo Entero;60;3;366.1877683874393
Pechuga Completa;60;3;290.5753394807046
Ala Completa;60;3;870.1111204657996
Media Pechuga;60;3;128.0
Blanqueta;60;3;0.10473025233673752
Alón;60;3;0.05863668195305716
Punta;60;3;0.015255188540521413
Jamoncito;60;3;373.1813124068143
Medio Muslo;60;3;126.42524958139074
Entero;61;3;158.33656209593198
Medio Pollo;61;3;497.5299844217752
Medio Pollo Superior;61;3;349.203334248121
Medio Pollo Inferior;61;3;955.7236681481008
Cuarto de Pollo Superior;61;3;218.49007680018576
Muslo Entero;61;3;266.04756248294734
Pechuga Completa;61;3;1048.8348680804143
Ala Completa;61;3;937.8862532017688
Media Pechuga;61;3;128.0
Blanqueta;61;3;0.031249981011113606
Alón;61;3;0.0
Punta;61;3;0.0
Jamoncito;61;3;381.59454804766165
Medio Muslo;61;3;58.0
Entero;62;3;14.0
Medio Pollo;62;3;1219.1551698293224
Medio Pollo Superior;62;3;486.13037835998193
Medio Pollo Inferior;62;3;588.883699902432
Cuarto de Pollo Superior;62;3;308.93038246931917
Muslo Entero;62;3;293.57150776443336
Pechuga Completa;62;3;114.0
Ala Completa;62;3;782.487911651604
Media Pechuga;62;3;543.0073283075649
Blanqueta;62;3;0.2660513264812726
Alón;62;3;0.08896216557292191
Punta;62;3;0.026106644103708224
Jamoncito;62;3;62.19974007151518
Medio Muslo;62;3;643.8019300424697
Entero;63;3;80.93479124874244
Medio Pollo;63;3;490.4057099243173
Medio Pollo Superior;63;3;191.7830201854025
Medio Pollo Inferior;63;3;401.26864014319557
Cuarto de Pollo Superior;63;3;734.7006527288916
Muslo Entero;63;3;62.0
Pechuga Completa;63;3;588.9739688528824
Ala Completa;63;3;934.4655817217915
Media Pechuga;63;3;780.1041305117612
Blanqueta;63;3;0.18020090900259678
Alón;63;3;0.042163742158127474
Punta;63;3;0.012732758836398496
Jamoncito;63;3;107.23550732214085
Medio Muslo;63;3;545.3655738440234
Entero;64;3;179.4274175735842
Medio Pollo;64;3;338.35655991472794
Medio Pollo Superior;64;3;158.42663505515668
Medio Pollo Inferior;64;3;437.03475498128404
Cuarto de Pollo Superior;64;3;332.01940840862255
Muslo Entero;64;3;62.0
Pechuga Completa;64;3;261.589717408606
Ala Completa;64;3;1028.733406375659
Media Pechuga;64;3;399.51466760663675
Blanqueta;64;3;0.0939188881563809
Alón;64;3;0.0
Punta;64;3;0.0
Jamoncito;64;3;50.0
Medio Muslo;64;3;335.41754140016224
Entero;65;3;115.13404032950871
Medio Pollo;65;3;30.0
Medio Pollo Superior;65;3;699.2176749886089
Medio Pollo Inferior;65;3;48.0
Cuarto de Pollo Superior;65;3;257.91118306107603
Muslo Entero;65;3;62.0
Pechuga Completa;65;3;224.06014386931543
Ala Completa;65;3;1098.4025057274469
Media Pechuga;65;3;159.1824680040454
Blanqueta;65;3;0.12695634544061057
Alón;65;3;0.02626849928515158
Punta;65;3;0.00740181620710936
Jamoncito;65;3;50.0
Medio Muslo;65;3;325.63631478274124
Entero;66;3;111.16689992586731
Medio Pollo;66;3;1178.4960159111608
Medio Pollo Superior;66;3;44.0
Medio Pollo Inferior;66;3;256.87578045008365
Cuarto de Pollo Superior;66;3;68.0
Muslo Entero;66;3;62.0
Pechuga Completa;66;3;114.0
Ala Completa;66;3;738.8839880227928
Media Pechuga;66;3;128.0
Blanqueta;66;3;0.10350692742635406
Alón;66;3;0.021008326397337542
Punta;66;3;0.0058273440214721365
Jamoncito;66;3;221.39269721883647
Medio Muslo;66;3;331.0519179552423
Entero;67;3;177.96990002432176
Medio Pollo;67;3;713.3256219752341
Medio Pollo Superior;67;3;233.72909789463074
Medio Pollo Inferior;67;3;191.52016828841397
Cuarto de Pollo Superior;67;3;681.7759499256857
Muslo Entero;67;3;251.47536803921935
Pechuga Completa;67;3;114.0
Ala Completa;67;3;868.463069756438
Media Pechuga;67;3;452.06861471518005
Blanqueta;67;3;0.07675719800451569
Alón;67;3;0.0170203961797162
Punta;67;3;0.004188697013744895
Jamoncito;67;3;483.2476223784588
Medio Muslo;67;3;495.4717512331126
Entero;68;3;622.6505004893934
Medio Pollo;68;3;361.5130969767776
Medio Pollo Superior;68;3;44.0
Medio Pollo Inferior;68;3;323.1845137153518
Cuarto de Pollo Superior;68;3;1031.2670120662265
Muslo Entero;68;3;136.47960653808013
Pechuga Completa;68;3;114.0
Ala Completa;68;3;567.5173876149862
Media Pechuga;68;3;1092.5540195862861
Blanqueta;68;3;0.055207575981930275
Alón;68;3;0.013605050309785063
Punta;68;3;0.003267375224724421
Jamoncito;68;3;364.2468937082498
Medio Muslo;68;3;209.84285516244563
Entero;69;3;352.37251748483703
Medio Pollo;69;3;876.6145941572393
Medio Pollo Superior;69;3;106.39517597919439
Medio Pollo Inferior;69;3;301.4293789428879
Cuarto de Pollo Superior;69;3;1149.1725834617757
Muslo Entero;69;3;503.7228137984149
Pechuga Completa;69;3;114.0
Ala Completa;69;3;528.1546352528851
Media Pechuga;69;3;1659.3994168666216
Blanqueta;69;3;0.027908536550177363
Alón;69;3;0.009806072513577608
Punta;69;3;0.0017971647255804412
Jamoncito;69;3;293.3197906270219
Medio Muslo;69;3;72.53112052448273
Entero;70;3;236.18137117919952
Medio Pollo;70;3;315.30898901161834
Medio Pollo Superior;70;3;273.7837219127539
Medio Pollo Inferior;70;3;547.7107726471777
Cuarto de Pollo Superior;70;3;1359.0374034840559
Muslo Entero;70;3;218.9088964510397
Pechuga Completa;70;3;114.0
Ala Completa;70;3;364.65848587167045
Media Pechuga;70;3;1196.5574426503324
Blanqueta;70;3;0.015062568765037114
Alón;70;3;0.005330705413899168
Punta;70;3;0.0004789476709001876
Jamoncito;70;3;327.30682646996
Medio Muslo;70;3;276.0113691720037
Entero;71;3;230.48269302797337
Medio Pollo;71;3;414.4387668703734
Medio Pollo Superior;71;3;492.5349262799873
Medio Pollo Inferior;71;3;429.1543669798603
Cuarto de Pollo Superior;71;3;1287.0825139692909
Muslo Entero;71;3;371.73791443084076
Pechuga Completa;71;3;114.0
Ala Completa;71;3;288.87173491932936
Media Pechuga;71;3;1629.5892543807638
Blanqueta;71;3;0.0
Alón;71;3;0.0
Punta;71;3;0.0
Jamoncito;71;3;222.41568746059818
Medio Muslo;71;3;58.0
Entero;72;3;272.74160604635694
Medio Pollo;72;3;1267.8717811327867
Medio Pollo Superior;72;3;399.23771715588623
Medio Pollo Inferior;72;3;48.0
Cuarto de Pollo Superior;72;3;867.8361034896395
Muslo Entero;72;3;62.0
Pechuga Completa;72;3;114.0
Ala Completa;72;3;163.81165628088854
Media Pechuga;72;3;1379.2968038222007
Blanqueta;72;3;0.0
Alón;72;3;0.0
Punta;72;3;0.0
Jamoncito;72;3;400.37488320175123
Medio Muslo;72;3;119.86181643637588
Entero;73;3;148.31960868250258
Medio Pollo;73;3;711.1525479744867
Medio Pollo Superior;73;3;1331.389390194909
Medio Pollo Inferior;73;3;133.61655402013776
Cuarto de Pollo Superior;73;3;1210.5986074178636
Muslo Entero;73;3;62.0
Pechuga Completa;73;3;223.11232537553292
Ala Completa;73;3;244.36014073707622
Media Pechuga;73;3;471.52762231504175
Blanqueta;73;3;0.0
Alón;73;3;0.0
Punta;73;3;0.0
Jamoncito;73;3;281.4707287861071
Medio Muslo;73;3;717.9381139499158
Entero;74;3;636.6824259225681
Medio Pollo;74;3;30.0
Medio Pollo Superior;74;3;304.41010530793415
Medio Pollo Inferior;74;3;48.0
Cuarto de Pollo Superior;74;3;239.0195956310265
Muslo Entero;74;3;111.76341681549786
Pechuga Completa;74;3;122.75119483949334
Ala Completa;74;3;686.7462507302376
Media Pechuga;74;3;1336.4231995892019
Blanqueta;74;3;0.0
Alón;74;3;0.0
Punta;74;3;0.0
Jamoncito;74;3;203.44769372390112
Medio Muslo;74;3;308.1633193612813
Entero;75;3;14.0
Medio Pollo;75;3;30.0
Medio Pollo Superior;75;3;964.2773313647272
Medio Pollo Inferior;75;3;48.0
Cuarto de Pollo Superior;75;3;382.75722004443196
Muslo Entero;75;3;276.0357392621727
Pechuga Completa;75;3;489.0927033806338
Ala Completa;75;3;716.0895924334707
Media Pechuga;75;3;209.08178105700586
Blanqueta;75;3;0.0
Alón;75;3;0.0
Punta;75;3;0.0
Jamoncito;75;3;364.0794798035805
Medio Muslo;75;3;445.28174958095155
Entero;76;3;14.0
Medio Pollo;76;3;803.8895822338454
Medio Pollo Superior;76;3;543.431585972478
Medio Pollo Inferior;76;3;105.3271120096498
Cuarto de Pollo Superior;76;3;68.0
Muslo Entero;76;3;472.06028033132077
Pechuga Completa;76;3;337.99540250637847
Ala Completa;76;3;632.6754567176507
Media Pechuga;76;3;147.09803075713694
Blanqueta;76;3;0.0
Alón;76;3;0.0
Punta;76;3;0.0
Jamoncito;76;3;478.8656691111703
Medio Muslo;76;3;58.0
Entero;77;3;14.0
Medio Pollo;77;3;68.05518762596955
Medio Pollo Superior;77;3;44.0
Medio Pollo Inferior;77;3;352.2239688216797
Cuarto de Pollo Superior;77;3;173.98246974214612
Muslo Entero;77;3;534.9012580935114
Pechuga Completa;77;3;235.48050056855664
Ala Completa;77;3;839.730367017018
Media Pechuga;77;3;439.3101027663049
Blanqueta;77;3;0.0
Alón;77;3;0.0
Punta;77;3;0.0
Jamoncito;77;3;293.2378414370462
Medio Muslo;77;3;270.855706850969
Entero;78;3;185.47617053656455
Medio Pollo;78;3;30.0
Medio Pollo Superior;78;3;44.0
Medio Pollo Inferior;78;3;209.85409131626614
Cuarto de Pollo Superior;78;3;68.0
Muslo Entero;78;3;637.4829240998084
Pechuga Completa;78;3;658.9197846478423
Ala Completa;78;3;1045.2649889788458
Media Pechuga;78;3;651.0070774195299
Blanqueta;78;3;0.0
Alón;78;3;0.0
Punta;78;3;0.0
Jamoncito;78;3;496.405051012405
Medio Muslo;78;3;775.8240254910736
Entero;79;3;14.0
Medio Pollo;79;3;670.3454187044927
Medio Pollo Superior;79;3;44.0
Medio Pollo Inferior;79;3;675.1894762730786
Cuarto de Pollo Superior;79;3;687.6778697080471
Muslo Entero;79;3;612.9770194192794
Pechuga Completa;79;3;316.3070304300602
Ala Completa;79;3;1133.92366367151
Media Pechuga;79;3;128.0
Blanqueta;79;3;0.0
Alón;79;3;0.0
Punta;79;3;0.0
Jamoncito;79;3;266.65634724454844
Medio Muslo;79;3;716.3291359520613
Entero;80;3;992.2182567950567
Medio Pollo;80;3;245.48356252956785
Medio Pollo Superior;80;3;44.0
Medio Pollo Inferior;80;3;262.3941906446095
Cuarto de Pollo Superior;80;3;521.069212349033
Muslo Entero;80;3;782.8390571299866
Pechuga Completa;80;3;217.78909808909805
Ala Completa;80;3;999.7513892413094
Media Pechuga;80;3;575.9979637795018
Blanqueta;80;3;0.0
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;145.11201690407802
Medio Muslo;80;3;58.0
Entero;81;3;617.2576258691902
Medio Pollo;81;3;225.44726581458872
Medio Pollo Superior;81;3;44.0
Medio Pollo Inferior;81;3;225.24004142215608
Cuarto de Pollo Superior;81;3;659.8269301422547
Muslo Entero;81;3;296.7545940204076
Pechuga Completa;81;3;114.0
Ala Completa;81;3;1005.8634510329168
Media Pechuga;81;3;128.0
Blanqueta;81;3;0.0
Alón;81;3;0.0
Punta;81;3;0.0
Jamoncito;81;3;382.7313206490945
Medio Muslo;81;3;58.0
Entero;82;3;551.9022378669358
Medio Pollo;82;3;429.7439684424122
Medio Pollo Superior;82;3;57.0284868249156
Medio Pollo Inferior;82;3;486.71016792405413
Cuarto de Pollo Superior;82;3;934.2131458722756
Muslo Entero;82;3;62.0
Pechuga Completa;82;3;119.95450399984293
Ala Completa;82;3;981.6059315163382
Media Pechuga;82;3;128.0
Blanqueta;82;3;0.0
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;373.09278681533897
Medio Muslo;82;3;58.0
Entero;83;3;232.2866854575327
Medio Pollo;83;3;1007.1358002296181
Medio Pollo Superior;83;3;314.52115342153184
Medio Pollo Inferior;83;3;372.54726338468794
Cuarto de Pollo Superior;83;3;851.7728124542973
Muslo Entero;83;3;62.0
Pechuga Completa;83;3;114.0
Ala Completa;83;3;950.2052524558851
Media Pechuga;83;3;732.3921162486204
Blanqueta;83;3;0.0
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;447.18276203062453
Medio Muslo;83;3;474.3354147975688
Entero;84;3;290.4500537265122
Medio Pollo;84;3;504.3341011428156
Medio Pollo Superior;84;3;44.0
Medio Pollo Inferior;84;3;451.1455988714153
Cuarto de Pollo Superior;84;3;1168.4532214370938
Muslo Entero;84;3;62.0
Pechuga Completa;84;3;114.0
Ala Completa;84;3;824.0869039643269
Media Pechuga;84;3;659.375925078085
Blanqueta;84;3;0.0
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;699.5832421932367
Medio Muslo;84;3;988.234446364816
Entero;85;3;330.66891178319923
Medio Pollo;85;3;287.811072461835
Medio Pollo Superior;85;3;44.0
Medio Pollo Inferior;85;3;748.7455941726264
Cuarto de Pollo Superior;85;3;1311.0021343974327
Muslo Entero;85;3;196.27273814722116
Pechuga Completa;85;3;114.0
Ala Completa;85;3;725.346562350208
Media Pechuga;85;3;600.8582625383665
Blanqueta;85;3;0.0
Alón;85;3;0.0
Punta;85;3;0.0
Jamoncito;85;3;1003.8833185857743
Medio Muslo;85;3;807.1683898809265
Entero;86;3;20.161181870743633
Medio Pollo;86;3;247.59090848124714
Medio Pollo Superior;86;3;957.6752112648774
Medio Pollo Inferior;86;3;1010.8416804755689
Cuarto de Pollo Superior;86;3;188.0186957601902
Muslo Entero;86;3;1202.1665565361172
Pechuga Completa;86;3;1060.8573270425604
Ala Completa;86;3;906.3233354410238
Media Pechuga;86;3;810.0514669367742
Blanqueta;86;3;0.0
Alón;86;3;0.0
Punta;86;3;0.0
Jamoncito;86;3;686.1604672576424
Medio Muslo;86;3;713.4256112751452
Entero;87;3;1133.11951829391
Medio Pollo;87;3;330.0463808822913
Medio Pollo Superior;87;3;95.75133276933877
Medio Pollo Inferior;87;3;465.9749736598842
Cuarto de Pollo Superior;87;3;68.0
Muslo Entero;87;3;1230.4761373316928
Pechuga Completa;87;3;1730.9254555183468
Ala Completa;87;3;985.2817037077275
Media Pechuga;87;3;1252.838472848882
Blanqueta;87;3;0.0
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;387.54621149853836
Medio Muslo;87;3;696.2903586201139
Entero;88;3;841.6923712378373
Medio Pollo;88;3;713.8568344337766
Medio Pollo Superior;88;3;44.0
Medio Pollo Inferior;88;3;423.7703617081901
Cuarto de Pollo Superior;88;3;68.0
Muslo Entero;88;3;1336.9977833785306
Pechuga Completa;88;3;1319.1859338438794
Ala Completa;88;3;654.3637075543712
Media Pechuga;88;3;709.8825393452764
Blanqueta;88;3;0.0
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;603.73199012433
Medio Muslo;88;3;319.3430668913659
Entero;89;3;456.2172999635397
Medio Pollo;89;3;105.40378853650907
Medio Pollo Superior;89;3;170.85630605141478
Medio Pollo Inferior;89;3;1201.5913752574652
Cuarto de Pollo Superior;89;3;408.2799999296627
Muslo Entero;89;3;1149.7514615406858
Pechuga Completa;89;3;2058.638109149022
Ala Completa;89;3;508.4643252403489
Media Pechuga;89;3;352.77897044855376
Blanqueta;89;3;0.0
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;352.9473612198726
Medio Muslo;89;3;775.4164608280705
Entero;90;3;319.9350345839927
Medio Pollo;90;3;1085.4009884461097
Medio Pollo Superior;90;3;253.36056730266284
Medio Pollo Inferior;90;3;818.4236905712694
Cuarto de Pollo Superior;90;3;759.8975105268207
Muslo Entero;90;3;820.0198468476896
Pechuga Completa;90;3;1145.5524082687296
Ala Completa;90;3;79.5500399093495
Media Pechuga;90;3;128.0
Blanqueta;90;3;0.0
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;525.1305395244892
Medio Muslo;90;3;878.1193072431097
Entero;91;3;514.5655985251906
Medio Pollo;91;3;728.6370621125277
Medio Pollo Superior;91;3;227.13350152262922
Medio Pollo Inferior;91;3;700.7257363074352
Cuarto de Pollo Superior;91;3;668.1229644726741
Muslo Entero;91;3;969.323478403748
Pechuga Completa;91;3;1752.1869372243873
Ala Completa;91;3;188.607302707822
Media Pechuga;91;3;128.0
Blanqueta;91;3;0.0
Alón;91;3;0.0
Punta;91;3;0.0
Jamoncito;91;3;548.8740412139848
Medio Muslo;91;3;379.8694447412804
Entero;92;3;618.0014648978406
Medio Pollo;92;3;247.3225152956743
Medio Pollo Superior;92;3;235.00599755136045
Medio Pollo Inferior;92;3;540.8041293533423
Cuarto de Pollo Superior;92;3;532.9758054070927
Muslo Entero;92;3;1151.0487419576802
Pechuga Completa;92;3;2229.224571395607
Ala Completa;92;3;198.42663321990563
Media Pechuga;92;3;621.8434563579997
Blanqueta;92;3;0.0
Alón;92;3;0.0
Punta;92;3;0.0
Jamoncito;92;3;683.7239176536078
Medio Muslo;92;3;539.8472552976423
Entero;93;3;415.95785744737714
Medio Pollo;93;3;30.0
Medio Pollo Superior;93;3;833.7616812845272
Medio Pollo Inferior;93;3;294.5507048152471
