f;t;r;value
Jamoncito;72;2;1710.7583568207278
Medio Muslo;72;2;2825.247829291976
Entero;73;2;2227.0
Medio Pollo;73;2;2324.5
Medio Pollo Superior;73;2;2137.6718988977327
Medio Pollo Inferior;73;2;2051.5008747661445
Cuarto de Pollo Superior;73;2;2779.3225806451615
Muslo Entero;73;2;2615.657972175934
Pechuga Completa;73;2;4139.532560823048
Ala Completa;73;2;691.3409818425637
Media Pechuga;73;2;4730.214129076689
Blanqueta;73;2;230.77701741354576
Alón;73;2;94.73476954026664
Punta;73;2;19.42939909230721
Jamoncito;73;2;1965.1737406489965
Medio Muslo;73;2;2436.460015357745
Entero;74;2;2199.0
Medio Pollo;74;2;1605.5332797550793
Medio Pollo Superior;74;2;1616.6764743349618
Medio Pollo Inferior;74;2;1859.0865981380032
Cuarto de Pollo Superior;74;2;2693.7401736977995
Muslo Entero;74;2;2368.2773370156815
Pechuga Completa;74;2;2442.558719620402
Ala Completa;74;2;609.3454373222112
Media Pechuga;74;2;2134.614414542282
Blanqueta;74;2;174.7974535557083
Alón;74;2;88.54580156638417
Punta;74;2;14.538886110486235
Jamoncito;74;2;1297.2443299943557
Medio Muslo;74;2;3155.4019252045828
Entero;75;2;2172.0
Medio Pollo;75;2;1512.9671960975447
Medio Pollo Superior;75;2;2733.8817959609014
Medio Pollo Inferior;75;2;3001.1526674325387
Cuarto de Pollo Superior;75;2;2786.8082133989747
Muslo Entero;75;2;2617.1911395493303
Pechuga Completa;75;2;3636.77528489557
Ala Completa;75;2;1149.3250547534262
Media Pechuga;75;2;2273.1348707105067
Blanqueta;75;2;179.70242185364447
Alón;75;2;43.907990335862436
Punta;75;2;19.653651624753344
Jamoncito;75;2;1872.324712750433
Medio Muslo;75;2;3861.2765837634993
Entero;76;2;1355.5015250612428
Medio Pollo;76;2;1329.6918699671226
Medio Pollo Superior;76;2;1887.123584666383
Medio Pollo Inferior;76;2;2807.0249925813305
Cuarto de Pollo Superior;76;2;2702.677419354839
Muslo Entero;76;2;2082.099183031315
Pechuga Completa;76;2;2986.0544502357884
Ala Completa;76;2;901.085776791301
Media Pechuga;76;2;4808.097936508115
Blanqueta;76;2;134.80645161290323
Alón;76;2;67.39979579490739
Punta;76;2;19.691473723152328
Jamoncito;76;2;1787.3533386422835
Medio Muslo;76;2;3776.920879452612
Entero;77;2;2839.0260342861625
Medio Pollo;77;2;2073.149985240922
Medio Pollo Superior;77;2;2803.3594288223353
Medio Pollo Inferior;77;2;1585.3747395460002
Cuarto de Pollo Superior;77;2;2678.8709677419356
Muslo Entero;77;2;1642.1105076938643
Pechuga Completa;77;2;2391.521309245101
Ala Completa;77;2;565.3195455914057
Media Pechuga;77;2;3737.123674568527
Blanqueta;77;2;95.01605600032468
Alón;77;2;79.03837985712435
Punta;77;2;14.308416649573957
Jamoncito;77;2;1173.4212120787117
Medio Muslo;77;2;3211.0577369894054
Entero;78;2;1733.3372092664638
Medio Pollo;78;2;2294.547144289692
Medio Pollo Superior;78;2;2307.9749607208064
Medio Pollo Inferior;78;2;2732.1550904476326
Cuarto de Pollo Superior;78;2;2429.355981871391
Muslo Entero;78;2;2191.8411052093616
Pechuga Completa;78;2;4068.086264030285
Ala Completa;78;2;699.862711689287
Media Pechuga;78;2;2057.9867230661052
Blanqueta;78;2;190.63779007791265
Alón;78;2;85.54803018298813
Punta;78;2;19.239137272664
Jamoncito;78;2;1683.516901932041
Medio Muslo;78;2;2719.724340370109
Entero;79;2;2432.6091032380964
Medio Pollo;79;2;2660.963116126848
Medio Pollo Superior;79;2;2061.1649201292953
Medio Pollo Inferior;79;2;1656.615893358895
Cuarto de Pollo Superior;79;2;1928.2694363500455
Muslo Entero;79;2;2245.382744754296
Pechuga Completa;79;2;1955.7338486110068
Ala Completa;79;2;1294.713002550338
Media Pechuga;79;2;2391.2768159409266
Blanqueta;79;2;135.69419823272227
Alón;79;2;76.36774193548388
Punta;79;2;24.322176476854093
Jamoncito;79;2;2150.2229252445804
Medio Muslo;79;2;2899.4539034355853
Entero;80;2;2112.5261281480343
Medio Pollo;80;2;2233.730158006664
Medio Pollo Superior;80;2;2095.095126155164
Medio Pollo Inferior;80;2;1447.4089232101555
Cuarto de Pollo Superior;80;2;3201.066317236033
Muslo Entero;80;2;1974.6331081512687
Pechuga Completa;80;2;3418.853370768137
Ala Completa;80;2;1125.6652801483128
Media Pechuga;80;2;2372.072482367473
Blanqueta;80;2;170.2467649152092
Alón;80;2;56.228155224786185
Punta;80;2;28.15449631300115
Jamoncito;80;2;1167.587052303376
Medio Muslo;80;2;2813.8421857736503
Entero;81;2;2021.0
Medio Pollo;81;2;2354.7023265779567
Medio Pollo Superior;81;2;2146.1053247245613
Medio Pollo Inferior;81;2;2852.84754272195
Cuarto de Pollo Superior;81;2;2308.5398513318214
Muslo Entero;81;2;2689.693824513791
Pechuga Completa;81;2;2745.906475622204
Ala Completa;81;2;669.9106057307092
Media Pechuga;81;2;2555.250862142675
Blanqueta;81;2;145.19248334885813
Alón;81;2;96.31128251403648
Punta;81;2;29.44176097161797
Jamoncito;81;2;1566.32056107455
Medio Muslo;81;2;4033.2527131555426
Entero;82;2;1399.9136476859671
Medio Pollo;82;2;2353.584173524025
Medio Pollo Superior;82;2;2864.324920831714
Medio Pollo Inferior;82;2;2007.8836526918162
Cuarto de Pollo Superior;82;2;1847.685377581908
Muslo Entero;82;2;2268.2903225806454
Pechuga Completa;82;2;3330.336216390593
Ala Completa;82;2;929.1756332679067
Media Pechuga;82;2;3268.958149371121
Blanqueta;82;2;166.57007981813314
Alón;82;2;90.73153000311282
Punta;82;2;32.51519078349457
Jamoncito;82;2;1853.3769999822973
Medio Muslo;82;2;2520.100589227927
Entero;83;2;1385.050177576671
Medio Pollo;83;2;1684.246464459729
Medio Pollo Superior;83;2;3135.181100852662
Medio Pollo Inferior;83;2;2668.0263710690942
Cuarto de Pollo Superior;83;2;3377.054172350644
Muslo Entero;83;2;1467.9368066383408
Pechuga Completa;83;2;1843.5915162941212
Ala Completa;83;2;994.3982966691915
Media Pechuga;83;2;4376.392890669502
Blanqueta;83;2;240.5431492344694
Alón;83;2;85.51290322580645
Punta;83;2;25.401635482382304
Jamoncito;83;2;2118.636974433789
Medio Muslo;83;2;3612.3706337724216
Entero;84;2;2646.3526219759115
Medio Pollo;84;2;1784.0180133723957
Medio Pollo Superior;84;2;1427.87596142574
Medio Pollo Inferior;84;2;1587.7840086610013
Cuarto de Pollo Superior;84;2;1672.4306809555649
Muslo Entero;84;2;2062.7932530179087
Pechuga Completa;84;2;2920.4234807709695
Ala Completa;84;2;589.5165535558963
Media Pechuga;84;2;3870.715063510618
Blanqueta;84;2;187.58066116806947
Alón;84;2;87.47258064516129
Punta;84;2;30.92778754523384
Jamoncito;84;2;2308.2988027374613
Medio Muslo;84;2;2752.89094597045
Entero;85;2;2294.6835527614503
Medio Pollo;85;2;1533.4998124583701
Medio Pollo Superior;85;2;3204.897637345258
Medio Pollo Inferior;85;2;1561.743834462694
Cuarto de Pollo Superior;85;2;2913.598182322594
Muslo Entero;85;2;2953.963488730848
Pechuga Completa;85;2;3485.3375856799066
Ala Completa;85;2;944.5494808854864
Media Pechuga;85;2;3074.6292685586122
Blanqueta;85;2;385.30999397589113
Alón;85;2;147.05476660255974
Punta;85;2;120.11315564388843
Jamoncito;85;2;2267.1011679193025
Medio Muslo;85;2;4413.389282781489
Entero;86;2;1879.578730005055
Medio Pollo;86;2;1422.467218855455
Medio Pollo Superior;86;2;3101.730789524418
Medio Pollo Inferior;86;2;2004.8710072037718
Cuarto de Pollo Superior;86;2;2887.612903225807
Muslo Entero;86;2;2622.066532464086
Pechuga Completa;86;2;2776.3082875350474
Ala Completa;86;2;1451.7768788482083
Media Pechuga;86;2;3910.080858586714
Blanqueta;86;2;374.1197791771209
Alón;86;2;256.4938625843567
Punta;86;2;75.9670758356255
Jamoncito;86;2;1335.6021505376343
Medio Muslo;86;2;3235.1410429430084
Entero;87;2;1378.5446301118473
Medio Pollo;87;2;2560.784792518909
Medio Pollo Superior;87;2;1710.2853520506437
Medio Pollo Inferior;87;2;1336.3631418192851
Cuarto de Pollo Superior;87;2;2158.27662136557
Muslo Entero;87;2;1870.1576169322318
Pechuga Completa;87;2;2898.8443641328618
Ala Completa;87;2;1115.965643324042
Media Pechuga;87;2;3650.1508344021313
Blanqueta;87;2;385.0340877146028
Alón;87;2;110.60057434133458
Punta;87;2;62.56176947092905
Jamoncito;87;2;1799.016955087147
Medio Muslo;87;2;2594.7853549778742
Entero;88;2;1744.3788645864215
Medio Pollo;88;2;2096.52437793408
Medio Pollo Superior;88;2;2647.001361965975
Medio Pollo Inferior;88;2;2874.6988951344315
Cuarto de Pollo Superior;88;2;2989.882169782793
Muslo Entero;88;2;2236.200967938925
Pechuga Completa;88;2;4075.3575812451422
Ala Completa;88;2;829.652657747544
Media Pechuga;88;2;2689.211392285605
Blanqueta;88;2;213.98866558194402
Alón;88;2;108.80283786634746
Punta;88;2;38.95651009896342
Jamoncito;88;2;1832.3163782461863
Medio Muslo;88;2;2368.957609352815
Entero;89;2;1628.6220066666483
Medio Pollo;89;2;2717.809982794167
Medio Pollo Superior;89;2;2756.262264817258
Medio Pollo Inferior;89;2;2861.7422383330536
Cuarto de Pollo Superior;89;2;2574.0291652880423
Muslo Entero;89;2;1724.2380328020906
Pechuga Completa;89;2;4540.241159804052
Ala Completa;89;2;960.8688133869946
Media Pechuga;89;2;3577.706749151108
Blanqueta;89;2;193.58171447955482
Alón;89;2;130.1865067113145
Punta;89;2;7.529535368071139
Jamoncito;89;2;1037.5626299746543
Medio Muslo;89;2;2799.7546655579386
Entero;90;2;1821.7600152069515
Medio Pollo;90;2;1631.7237516714758
Medio Pollo Superior;90;2;1610.8247255585309
Medio Pollo Inferior;90;2;1961.48561694086
Cuarto de Pollo Superior;90;2;1692.5299730917707
Muslo Entero;90;2;1896.9589756793678
Pechuga Completa;90;2;2957.617126723812
Ala Completa;90;2;1296.3882603260301
Media Pechuga;90;2;4930.831292755954
Blanqueta;90;2;328.36886626254113
Alón;90;2;138.8926382277463
Punta;90;2;7.705312470150499
Jamoncito;90;2;1028.9812979776013
Medio Muslo;90;2;4065.9091639446797
Entero;91;2;2031.8568897232203
Medio Pollo;91;2;3003.7365578972667
Medio Pollo Superior;91;2;1980.5219661942433
Medio Pollo Inferior;91;2;1394.780504012227
Cuarto de Pollo Superior;91;2;2895.3662853458945
Muslo Entero;91;2;1912.0478485708356
Pechuga Completa;91;2;4001.3009983901047
Ala Completa;91;2;761.4434708550892
Media Pechuga;91;2;3808.667555549576
Blanqueta;91;2;282.2091264293828
Alón;91;2;103.13725540591403
Punta;91;2;18.562950141177456
Jamoncito;91;2;1238.3566748835276
Medio Muslo;91;2;2086.744342560746
Entero;92;2;2773.8035198191606
Medio Pollo;92;2;1566.258464810277
Medio Pollo Superior;92;2;2419.6431942347044
Medio Pollo Inferior;92;2;1583.623709156412
Cuarto de Pollo Superior;92;2;3591.1186254482136
Muslo Entero;92;2;1374.2210477480385
Pechuga Completa;92;2;3102.5949747202626
Ala Completa;92;2;645.4785492443949
Media Pechuga;92;2;2518.819419929571
Blanqueta;92;2;142.63507820691945
Alón;92;2;37.73750481205941
Punta;92;2;20.039366168962967
Jamoncito;92;2;2157.4626149467354
Medio Muslo;92;2;2893.349892038892
Entero;93;2;2698.9084004608426
Medio Pollo;93;2;2448.215602488993
Medio Pollo Superior;93;2;2600.7324675089644
Medio Pollo Inferior;93;2;1904.0474926404345
Cuarto de Pollo Superior;93;2;2476.9928966607076
Muslo Entero;93;2;2776.4675664033834
Pechuga Completa;93;2;3362.5141484918045
Ala Completa;93;2;720.3111030126457
Media Pechuga;93;2;2525.3152224093233
Blanqueta;93;2;140.66129032258067
Alón;93;2;46.97349217390244
Punta;93;2;17.78048921153198
Jamoncito;93;2;1291.0995290761234
Medio Muslo;93;2;3984.4313320026995
Entero;94;2;1388.7824034924638
Medio Pollo;94;2;2294.023953340832
Medio Pollo Superior;94;2;2057.0465564326623
Medio Pollo Inferior;94;2;2427.731492569164
Cuarto de Pollo Superior;94;2;3451.303133880551
Muslo Entero;94;2;1774.6366052475023
Pechuga Completa;94;2;3251.1238718911486
Ala Completa;94;2;1134.7093792799974
Media Pechuga;94;2;3995.8705369076524
Blanqueta;94;2;153.61290322580646
Alón;94;2;81.20132952428028
Punta;94;2;25.03497201019255
Jamoncito;94;2;1557.2624489399352
Medio Muslo;94;2;1895.4530185952005
Entero;95;2;1429.6107707897884
Medio Pollo;95;2;1347.5995736586856
Medio Pollo Superior;95;2;2964.523854864436
Medio Pollo Inferior;95;2;1812.3956480147804
Cuarto de Pollo Superior;95;2;2992.501129136458
Muslo Entero;95;2;2401.1594681154265
Pechuga Completa;95;2;3400.9579335908657
Ala Completa;95;2;1254.9799620684878
Media Pechuga;95;2;3589.528404166713
Blanqueta;95;2;101.63475275509849
Alón;95;2;62.66914626039032
Punta;95;2;15.504145345364863
Jamoncito;95;2;2244.5492268504295
Medio Muslo;95;2;3880.0755751209495
Entero;96;2;2712.86093187807
Medio Pollo;96;2;2087.0100344251136
Medio Pollo Superior;96;2;1720.6805362150128
Medio Pollo Inferior;96;2;2592.2960314080287
Cuarto de Pollo Superior;96;2;2639.3870967741937
Muslo Entero;96;2;2108.7741326306364
Pechuga Completa;96;2;2824.34522392316
Ala Completa;96;2;636.4275634611423
Media Pechuga;96;2;2800.1796068316644
Blanqueta;96;2;166.33134848762447
Alón;96;2;71.67546597095807
Punta;96;2;15.575745105839996
Jamoncito;96;2;2048.9302419791957
Medio Muslo;96;2;2634.600101008191
Entero;97;2;2708.969826666916
Medio Pollo;97;2;2081.6698196945654
Medio Pollo Superior;97;2;2036.3887515137305
Medio Pollo Inferior;97;2;1663.5182771996072
Cuarto de Pollo Superior;97;2;2618.1935483870966
Muslo Entero;97;2;1974.0143268578647
Pechuga Completa;97;2;2865.034003895389
Ala Completa;97;2;938.0129980526336
Media Pechuga;97;2;4092.9894220074557
Blanqueta;97;2;169.1392177988671
Alón;97;2;71.81781197816787
Punta;97;2;19.901619008510743
Jamoncito;97;2;2018.1366918555925
Medio Muslo;97;2;3553.708922401802
Entero;98;2;1319.4776721172873
Medio Pollo;98;2;2258.4290321613835
Medio Pollo Superior;98;2;3197.1329567268367
Medio Pollo Inferior;98;2;2533.9284536332925
Cuarto de Pollo Superior;98;2;1984.0760731896787
Muslo Entero;98;2;2437.3414821500414
Pechuga Completa;98;2;2203.887276689039
Ala Completa;98;2;1245.870052972475
Media Pechuga;98;2;2856.096626139541
Blanqueta;98;2;216.06219098588426
Alón;98;2;101.86719236847082
Punta;98;2;16.968731543698333
Jamoncito;98;2;1598.6557815261672
Medio Muslo;98;2;2181.84743493725
Entero;99;2;2258.8453384753275
Medio Pollo;99;2;1871.8654693733783
Medio Pollo Superior;99;2;3376.636331141004
Medio Pollo Inferior;99;2;1983.0720273362676
Cuarto de Pollo Superior;99;2;2894.343281649031
Muslo Entero;99;2;1978.6388532387225
Pechuga Completa;99;2;2482.007011791807
Ala Completa;99;2;672.7133519510647
Media Pechuga;99;2;4562.699579398621
Blanqueta;99;2;277.99416858934586
Alón;99;2;153.72195962637167
Punta;99;2;84.61597196729346
Jamoncito;99;2;1362.3120230613192
Medio Muslo;99;2;4526.796595153156
Entero;100;2;1991.0114272919134
Medio Pollo;100;2;2273.6367081910903
Medio Pollo Superior;100;2;1867.5783370292315
Medio Pollo Inferior;100;2;1393.2938672319863
Cuarto de Pollo Superior;100;2;2707.3225806451615
Muslo Entero;100;2;2680.4966436517843
Pechuga Completa;100;2;3850.703973115923
Ala Completa;100;2;888.7429018436019
Media Pechuga;100;2;3331.2473470121345
Blanqueta;100;2;302.3527770234871
Alón;100;2;130.3392657213814
Punta;100;2;54.36502562216175
Jamoncito;100;2;2129.349559966724
Medio Muslo;100;2;2287.4951398629987
Entero;101;2;1816.300891153885
Medio Pollo;101;2;1560.1465548411977
Medio Pollo Superior;101;2;2361.8812075715223
Medio Pollo Inferior;101;2;1522.4486272771985
Cuarto de Pollo Superior;101;2;1830.7566814639665
Muslo Entero;101;2;2844.838994695992
Pechuga Completa;101;2;4343.734475249642
Ala Completa;101;2;1392.163401084805
Media Pechuga;101;2;2845.3958679970438
Blanqueta;101;2;283.2412433662621
Alón;101;2;136.94253791488003
Punta;101;2;53.09444392172987
Jamoncito;101;2;1620.0568888102598
Medio Muslo;101;2;3472.1154862310336
Entero;102;2;2624.610410693817
Medio Pollo;102;2;2095.058091298481
Medio Pollo Superior;102;2;1631.2933511001188
Medio Pollo Inferior;102;2;2753.6597743681355
Cuarto de Pollo Superior;102;2;1964.3761069177049
Muslo Entero;102;2;2083.4620534101764
Pechuga Completa;102;2;2352.549326172639
Ala Completa;102;2;666.6134452041596
Media Pechuga;102;2;3176.6284319577308
Blanqueta;102;2;227.09503519640842
Alón;102;2;126.69118666007972
Punta;102;2;19.635670609938053
Jamoncito;102;2;1912.961633381881
Medio Muslo;102;2;3563.1119652008933
Entero;103;2;2323.0772708603845
Medio Pollo;103;2;1871.8920930731463
Medio Pollo Superior;103;2;2641.4425974385877
Medio Pollo Inferior;103;2;2048.559678630471
Cuarto de Pollo Superior;103;2;1677.1806509015457
Muslo Entero;103;2;2323.5836794710076
Pechuga Completa;103;2;4219.466592355464
Ala Completa;103;2;980.5491990436366
Media Pechuga;103;2;3849.1166218194253
Blanqueta;103;2;247.5744479470491
Alón;103;2;66.62874233067325
Punta;103;2;9.88230237548713
Jamoncito;103;2;2271.8131125245104
Medio Muslo;103;2;3572.406411805566
Entero;104;2;1655.1495166995014
Medio Pollo;104;2;2416.2093310752894
Medio Pollo Superior;104;2;2077.7617714008743
Medio Pollo Inferior;104;2;1708.014232690551
Cuarto de Pollo Superior;104;2;2793.166467063583
Muslo Entero;104;2;1543.7896198254264
Pechuga Completa;104;2;3363.5892414423956
Ala Completa;104;2;712.9253604225306
Media Pechuga;104;2;2361.339561649284
Blanqueta;104;2;151.83288236610227
Alón;104;2;74.7574481751681
Punta;104;2;17.644997112181255
Jamoncito;104;2;1849.022499794424
Medio Muslo;104;2;2550.354838709677
Entero;105;2;2557.8504833004986
Medio Pollo;105;2;1474.1992910922734
Medio Pollo Superior;105;2;2172.9579684481587
Medio Pollo Inferior;105;2;2722.0286579562753
Cuarto de Pollo Superior;105;2;1652.8287226066714
Muslo Entero;105;2;2340.0142387317464
Pechuga Completa;105;2;3002.097882512715
Ala Completa;105;2;1146.4985433084876
Media Pechuga;105;2;2533.68533054486
Blanqueta;105;2;152.66666666666666
Alón;105;2;72.78827815772415
Punta;105;2;26.219097538538406
Jamoncito;105;2;1268.088017017613
Medio Muslo;105;2;2760.0009546898536
Entero;106;2;2068.0
Medio Pollo;106;2;2710.5042278536853
Medio Pollo Superior;106;2;2465.164245503102
Medio Pollo Inferior;106;2;2373.1444708747854
Cuarto de Pollo Superior;106;2;2037.5777434981524
Muslo Entero;106;2;1588.9384969504968
Pechuga Completa;106;2;3071.2363302876292
Ala Completa;106;2;634.2920724251428
Media Pechuga;106;2;4099.027158333694
Blanqueta;106;2;157.46278610240586
Alón;106;2;83.6290716240146
Punta;106;2;20.599961950406644
Jamoncito;106;2;1105.6260654594828
Medio Muslo;106;2;1895.0359865487894
Entero;107;2;2044.0
Medio Pollo;107;2;2611.439561629249
Medio Pollo Superior;107;2;2382.840611913623
Medio Pollo Inferior;107;2;1252.481233733219
Cuarto de Pollo Superior;107;2;2940.1011704411626
Muslo Entero;107;2;2747.8445044296795
Pechuga Completa;107;2;3283.5188456744913
Ala Completa;107;2;907.103561188665
Media Pechuga;107;2;3656.02831310375
Blanqueta;107;2;134.91513533021657
Alón;107;2;67.00648895523453
Punta;107;2;27.47166837433759
Jamoncito;107;2;1481.7265843072823
Medio Muslo;107;2;2588.8760253977957
Entero;108;2;1624.691672076275
Medio Pollo;108;2;1891.187716696294
Medio Pollo Superior;108;2;2750.695797862166
Medio Pollo Inferior;108;2;2459.8730769074386
Cuarto de Pollo Superior;108;2;1632.7689114659195
Muslo Entero;108;2;2252.4674951456345
Pechuga Completa;108;2;3453.507236244546
Ala Completa;108;2;899.7313258892675
Media Pechuga;108;2;2909.5358540910606
Blanqueta;108;2;163.02137662175934
Alón;108;2;85.60356560533718
Punta;108;2;28.90885436947908
Jamoncito;108;2;1602.7230737385928
Medio Muslo;108;2;2140.9120718280105
Entero;109;2;1343.4189204366971
Medio Pollo;109;2;2186.9764588633275
Medio Pollo Superior;109;2;2156.3419056951416
Medio Pollo Inferior;109;2;1400.851168075017
Cuarto de Pollo Superior;109;2;1528.5073144555845
Muslo Entero;109;2;2325.1471229063495
Pechuga Completa;109;2;3200.8709677419356
Ala Completa;109;2;957.4381822158402
Media Pechuga;109;2;3930.681616314554
Blanqueta;109;2;156.6761953819569
Alón;109;2;51.630457202895954
Punta;109;2;24.313951780291802
Jamoncito;109;2;1668.7961736969858
Medio Muslo;109;2;3265.393749420089
Entero;110;2;1582.699588863871
Medio Pollo;110;2;1531.977259946682
Medio Pollo Superior;110;2;3022.187517504626
Medio Pollo Inferior;110;2;2353.819216208081
Cuarto de Pollo Superior;110;2;1497.5712685953154
Muslo Entero;110;2;2672.410231977775
Pechuga Completa;110;2;3174.741935483871
Ala Completa;110;2;1134.0379442120693
Media Pechuga;110;2;2611.667724836531
Blanqueta;110;2;179.91965489344526
Alón;110;2;111.27141398998116
Punta;110;2;27.26024176809529
Jamoncito;110;2;2230.595196674506
Medio Muslo;110;2;3928.398313975486
Entero;111;2;1637.1694829357525
Medio Pollo;111;2;2706.600232260337
Medio Pollo Superior;111;2;2277.719207924282
Medio Pollo Inferior;111;2;2153.5258296333654
Cuarto de Pollo Superior;111;2;1920.1941522229945
Muslo Entero;111;2;2135.3520032665297
Pechuga Completa;111;2;3152.967741935484
Ala Completa;111;2;1168.9980906607664
Media Pechuga;111;2;4543.245658059213
Blanqueta;111;2;153.00343130004222
Alón;111;2;81.67370926509828
Punta;111;2;26.64301075268817
Jamoncito;111;2;2081.05250167975
Medio Muslo;111;2;3330.153196968144
Entero;112;2;2008.5225620633487
Medio Pollo;112;2;1576.3443828246168
Medio Pollo Superior;112;2;2283.2578410108367
Medio Pollo Inferior;112;2;1672.6997814574931
Cuarto de Pollo Superior;112;2;1956.0171091101904
Muslo Entero;112;2;2745.838667187218
Pechuga Completa;112;2;2585.4300446192724
Ala Completa;112;2;1175.9825246163605
Media Pechuga;112;2;3538.9908115987237
Blanqueta;112;2;147.34429159370097
Alón;112;2;119.6300132591585
Punta;112;2;26.634408602150536
Jamoncito;112;2;1701.813578757852
Medio Muslo;112;2;2512.8846834360593
Entero;113;2;2828.044542038648
Medio Pollo;113;2;2385.5759188533993
Medio Pollo Superior;113;2;1688.790099341904
Medio Pollo Inferior;113;2;3062.0026205743056
Cuarto de Pollo Superior;113;2;1835.2942139212532
Muslo Entero;113;2;3121.1508560871634
Pechuga Completa;113;2;3779.877216009847
Ala Completa;113;2;820.5167046091085
Media Pechuga;113;2;4232.002636865416
Blanqueta;113;2;515.3225193201124
Alón;113;2;316.16090446411084
Punta;113;2;62.50956790206228
Jamoncito;113;2;1190.8849663415133
Medio Muslo;113;2;2295.730992975419
Entero;114;2;1721.4532315854076
Medio Pollo;114;2;2358.0
Medio Pollo Superior;114;2;2128.808856537171
Medio Pollo Inferior;114;2;1388.7759521098899
Cuarto de Pollo Superior;114;2;1904.5821870220673
Muslo Entero;114;2;2261.654785795945
Pechuga Completa;114;2;2376.2659201870943
Ala Completa;114;2;910.530339488867
Media Pechuga;114;2;4929.902057243223
Blanqueta;114;2;275.4239070722638
Alón;114;2;158.7730457176384
Punta;114;2;84.84710983391274
Jamoncito;114;2;1279.4236020987375
Medio Muslo;114;2;3803.4068113163084
Entero;115;2;2233.0
Medio Pollo;115;2;2330.5
Medio Pollo Superior;115;2;2458.044131210188
Medio Pollo Inferior;115;2;3001.7996850173404
Cuarto de Pollo Superior;115;2;1718.4935553058826
Muslo Entero;115;2;2141.0530524001147
Pechuga Completa;115;2;2578.3640436072255
Ala Completa;115;2;1113.142310492726
Media Pechuga;115;2;4384.430151144853
Blanqueta;115;2;324.38122814474707
Alón;115;2;169.11050438623053
Punta;115;2;68.28767020704234
Jamoncito;115;2;1273.1770795170933
Medio Muslo;115;2;3171.6797657251172
Entero;116;2;1638.4005024660808
Medio Pollo;116;2;2303.0
Medio Pollo Superior;116;2;2195.6202423144127
Medio Pollo Inferior;116;2;1820.360364201864
Cuarto de Pollo Superior;116;2;2650.6120813300936
Muslo Entero;116;2;2742.46958115878
Pechuga Completa;116;2;2968.124488608267
Ala Completa;116;2;1183.6994524651036
Media Pechuga;116;2;2751.6661537500336
Blanqueta;116;2;416.91433766110623
Alón;116;2;119.8761947045152
Punta;116;2;35.033386305534236
Jamoncito;116;2;1143.9820967582498
Medio Muslo;116;2;2793.3824864787307
Entero;117;2;2637.5691827828814
Medio Pollo;117;2;1383.9159011242252
Medio Pollo Superior;117;2;3478.3365497969494
Medio Pollo Inferior;117;2;1657.6753025850337
Cuarto de Pollo Superior;117;2;3127.8377346818406
Muslo Entero;117;2;1484.2883595488688
Pechuga Completa;117;2;4157.40202545015
Ala Completa;117;2;910.5169562186796
Media Pechuga;117;2;4565.473326057963
Blanqueta;117;2;309.7835967545408
Alón;117;2;161.54899885501507
Punta;117;2;7.946353427368535
Jamoncito;117;2;1754.358508164798
Medio Muslo;117;2;2166.96088624923
Entero;118;2;2210.9267991749093
Medio Pollo;118;2;1393.3133489479333
Medio Pollo Superior;118;2;3245.42434247855
Medio Pollo Inferior;118;2;2319.4835127792376
Cuarto de Pollo Superior;118;2;2015.7637671044786
Muslo Entero;118;2;2872.3890598059697
Pechuga Completa;118;2;3481.479741577371
Ala Completa;118;2;1064.2744138628839
Media Pechuga;118;2;2324.07591586675
Blanqueta;118;2;217.40992899513984
Alón;118;2;97.5965758111886
Punta;118;2;9.741661768040387
Jamoncito;118;2;1459.121218236803
Medio Muslo;118;2;3482.2325758323805
Entero;119;2;1515.6045401493134
Medio Pollo;119;2;2034.4053173217944
Medio Pollo Superior;119;2;2022.2757737206698
Medio Pollo Inferior;119;2;2681.873442700245
Cuarto de Pollo Superior;119;2;2933.7698617104115
Muslo Entero;119;2;2251.4139889460507
Pechuga Completa;119;2;2270.4383812477545
Ala Completa;119;2;784.7077082991977
Media Pechuga;119;2;2296.9240841332503
Blanqueta;119;2;202.76300867802533
Alón;119;2;70.76449885651391
Punta;119;2;17.295624822291348
Jamoncito;119;2;1076.635782334445
Medio Muslo;119;2;2608.0149059459504
Entero;120;2;1734.7475090726168
Medio Pollo;120;2;2456.5961677127607
Medio Pollo Superior;120;2;1883.4936646346164
Medio Pollo Inferior;120;2;2147.1290322580644
Cuarto de Pollo Superior;120;2;3406.8721974442255
Muslo Entero;120;2;2470.311817505563
Pechuga Completa;120;2;4196.128955067185
Ala Completa;120;2;672.9102857026691
Media Pechuga;120;2;3541.709677419355
Blanqueta;120;2;130.72580645161293
Alón;120;2;51.96081096333262
Punta;120;2;20.168748896408427
Jamoncito;120;2;1340.702110135111
Medio Muslo;120;2;2264.240252001397
Entero;121;2;2464.1670278363285
Medio Pollo;121;2;1345.275983997624
Medio Pollo Superior;121;2;2203.841021700989
Medio Pollo Inferior;121;2;2139.5806451612902
Cuarto de Pollo Superior;121;2;3062.594665055463
Muslo Entero;121;2;2237.467741935484
Pechuga Completa;121;2;3759.6523500431017
Ala Completa;121;2;1070.5155287108255
Media Pechuga;121;2;2081.1071305856676
Blanqueta;121;2;142.40179998790566
Alón;121;2;89.91040464637265
Punta;121;2;21.24220187165212
Jamoncito;121;2;1514.6558850113217
Medio Muslo;121;2;3849.898556493075
Entero;122;2;2592.842905677841
