f;t;r;value
Muslo Entero;157;1;941.0366292899328
Pechuga Completa;157;1;598.3506815890382
Ala Completa;157;1;309.378776778677
Media Pechuga;157;1;1090.0268494150264
Blanqueta;157;1;0.0
Alón;157;1;7.400226819943095
Punta;157;1;2.1958290186955702
Jamoncito;157;1;584.562415219546
Medio Muslo;157;1;221.60687924930198
Entero;158;1;194.59509807386394
Medio Pollo;158;1;394.0112249898684
Medio Pollo Superior;158;1;888.8307175399011
Medio Pollo Inferior;158;1;360.28161476684204
Cuarto de Pollo Superior;158;1;339.7618251522397
Muslo Entero;158;1;408.90331471614445
Pechuga Completa;158;1;701.0509310078673
Ala Completa;158;1;202.68526622041543
Media Pechuga;158;1;148.0
Blanqueta;158;1;0.0
Alón;158;1;7.400226819943095
Punta;158;1;2.1958290186955702
Jamoncito;158;1;141.8121489100331
Medio Muslo;158;1;901.1413548928044
Entero;159;1;256.2199179043415
Medio Pollo;159;1;60.0
Medio Pollo Superior;159;1;537.150535326203
Medio Pollo Inferior;159;1;631.8200162075364
Cuarto de Pollo Superior;159;1;645.2972517925198
Muslo Entero;159;1;78.0
Pechuga Completa;159;1;182.0
Ala Completa;159;1;275.92366320374174
Media Pechuga;159;1;148.0
Blanqueta;159;1;0.0
Alón;159;1;7.400226819943095
Punta;159;1;2.1958290186955702
Jamoncito;159;1;276.043929407619
Medio Muslo;159;1;371.2768698287923
Entero;160;1;580.9244736164085
Medio Pollo;160;1;407.158914082676
Medio Pollo Superior;160;1;767.2635814801718
Medio Pollo Inferior;160;1;71.75235751928153
Cuarto de Pollo Superior;160;1;622.471995955164
Muslo Entero;160;1;181.28420131361918
Pechuga Completa;160;1;182.0
Ala Completa;160;1;86.0
Media Pechuga;160;1;830.7545643687295
Blanqueta;160;1;0.0
Alón;160;1;7.400226819943095
Punta;160;1;2.1958290186955702
Jamoncito;160;1;66.0
Medio Muslo;160;1;722.0850058264939
Entero;161;1;708.8759156053347
Medio Pollo;161;1;346.6604270277711
Medio Pollo Superior;161;1;291.766100638559
Medio Pollo Inferior;161;1;193.77553329105808
Cuarto de Pollo Superior;161;1;1246.5302687408994
Muslo Entero;161;1;268.4669590878175
Pechuga Completa;161;1;182.0
Ala Completa;161;1;170.17706744450254
Media Pechuga;161;1;148.0
Blanqueta;161;1;0.0
Alón;161;1;7.400226819943095
Punta;161;1;2.1958290186955702
Jamoncito;161;1;66.0
Medio Muslo;161;1;1043.9196206740717
Entero;162;1;496.1573276522836
Medio Pollo;162;1;389.26682303037035
Medio Pollo Superior;162;1;74.0
Medio Pollo Inferior;162;1;70.0
Cuarto de Pollo Superior;162;1;814.1344566517771
Muslo Entero;162;1;78.0
Pechuga Completa;162;1;596.3884465798401
Ala Completa;162;1;225.72537952248092
Media Pechuga;162;1;148.0
Blanqueta;162;1;0.0
Alón;162;1;0.0
Punta;162;1;0.0
Jamoncito;162;1;66.0
Medio Muslo;162;1;892.7642515046373
Entero;163;1;40.0
Medio Pollo;163;1;60.0
Medio Pollo Superior;163;1;74.0
Medio Pollo Inferior;163;1;70.0
Cuarto de Pollo Superior;163;1;455.91180742039796
Muslo Entero;163;1;78.0
Pechuga Completa;163;1;252.8375073312468
Ala Completa;163;1;351.2533761327584
Media Pechuga;163;1;885.4272082095706
Blanqueta;163;1;20.921232910879233
Alón;163;1;14.768642414031142
Punta;163;1;3.413256147775397
Jamoncito;163;1;66.0
Medio Muslo;163;1;139.20334875552385
Entero;164;1;319.2674024057138
Medio Pollo;164;1;60.0
Medio Pollo Superior;164;1;74.0
Medio Pollo Inferior;164;1;141.97201796252375
Cuarto de Pollo Superior;164;1;104.0
Muslo Entero;164;1;78.0
Pechuga Completa;164;1;182.0
Ala Completa;164;1;132.9929325080161
Media Pechuga;164;1;1633.3874542868703
Blanqueta;164;1;3.6239944862505773
Alón;164;1;11.009935988871902
Punta;164;1;3.413256147775397
Jamoncito;164;1;474.01904806713344
Medio Muslo;164;1;72.0
Entero;165;1;579.3971031935416
Medio Pollo;165;1;60.0
Medio Pollo Superior;165;1;422.1877808817445
Medio Pollo Inferior;165;1;94.45521291808313
Cuarto de Pollo Superior;165;1;554.4117888464896
Muslo Entero;165;1;78.0
Pechuga Completa;165;1;182.0
Ala Completa;165;1;398.6255640124142
Media Pechuga;165;1;1398.5769439354426
Blanqueta;165;1;3.58714652812674
Alón;165;1;11.009935988871902
Punta;165;1;3.413256147775397
Jamoncito;165;1;586.0792095930133
Medio Muslo;165;1;634.6179087236837
Entero;166;1;699.7732743980227
Medio Pollo;166;1;60.0
Medio Pollo Superior;166;1;920.6751549312434
Medio Pollo Inferior;166;1;120.5943496447037
Cuarto de Pollo Superior;166;1;428.85166430720074
Muslo Entero;166;1;78.0
Pechuga Completa;166;1;182.0
Ala Completa;166;1;411.69816052909425
Media Pechuga;166;1;1420.0843753261665
Blanqueta;166;1;3.58714652812674
Alón;166;1;11.009935988871902
Punta;166;1;3.413256147775397
Jamoncito;166;1;218.06336091351545
Medio Muslo;166;1;653.0894482094247
Entero;167;1;376.4598353404274
Medio Pollo;167;1;367.2800251355508
Medio Pollo Superior;167;1;875.7452235456641
Medio Pollo Inferior;167;1;426.2950732911087
Cuarto de Pollo Superior;167;1;248.23926112696768
Muslo Entero;167;1;239.29255464447783
Pechuga Completa;167;1;778.1965182185149
Ala Completa;167;1;280.69469507193367
Media Pechuga;167;1;1962.5592196798796
Blanqueta;167;1;3.58714652812674
Alón;167;1;11.009935988871902
Punta;167;1;3.413256147775397
Jamoncito;167;1;198.09831361667443
Medio Muslo;167;1;72.0
Entero;168;1;462.57418913954166
Medio Pollo;168;1;60.0
Medio Pollo Superior;168;1;844.1486297378198
Medio Pollo Inferior;168;1;447.0152658821827
Cuarto de Pollo Superior;168;1;104.0
Muslo Entero;168;1;155.6072081585205
Pechuga Completa;168;1;1092.1168138113985
Ala Completa;168;1;356.73337089132485
Media Pechuga;168;1;1610.1469544657318
Blanqueta;168;1;3.58714652812674
Alón;168;1;11.009935988871902
Punta;168;1;3.413256147775397
Jamoncito;168;1;174.35841696391253
Medio Muslo;168;1;72.0
Entero;1;2;20.0
Medio Pollo;1;2;30.0
Medio Pollo Superior;1;2;37.0
Medio Pollo Inferior;1;2;35.0
Cuarto de Pollo Superior;1;2;53.0
Muslo Entero;1;2;39.0
Pechuga Completa;1;2;95.0
Ala Completa;1;2;43.0
Media Pechuga;1;2;74.0
Blanqueta;1;2;1.0
Alón;1;2;0.0
Punta;1;2;0.0
Jamoncito;1;2;33.0
Medio Muslo;1;2;36.0
Entero;2;2;343.4366912656185
Medio Pollo;2;2;60.0
Medio Pollo Superior;2;2;74.0
Medio Pollo Inferior;2;2;266.72785059814885
Cuarto de Pollo Superior;2;2;369.43547751270694
Muslo Entero;2;2;450.8940736257998
Pechuga Completa;2;2;182.0
Ala Completa;2;2;86.0
Media Pechuga;2;2;148.0
Blanqueta;2;2;0.0
Alón;2;2;0.0
Punta;2;2;0.0
Jamoncito;2;2;129.40025226144644
Medio Muslo;2;2;531.8868793229731
Entero;3;2;44.219241660468015
Medio Pollo;3;2;495.0387040695141
Medio Pollo Superior;3;2;74.0
Medio Pollo Inferior;3;2;70.0
Cuarto de Pollo Superior;3;2;104.0
Muslo Entero;3;2;389.7214669133116
Pechuga Completa;3;2;182.0
Ala Completa;3;2;258.67008148404807
Media Pechuga;3;2;549.0318012909777
Blanqueta;3;2;0.0
Alón;3;2;0.0
Punta;3;2;0.0
Jamoncito;3;2;66.0
Medio Muslo;3;2;341.0608162335625
Entero;4;2;40.0
Medio Pollo;4;2;265.4937661339543
Medio Pollo Superior;4;2;74.0
Medio Pollo Inferior;4;2;304.9073784618473
Cuarto de Pollo Superior;4;2;528.5623515797504
Muslo Entero;4;2;226.10022952635586
Pechuga Completa;4;2;182.0
Ala Completa;4;2;268.82110957748614
Media Pechuga;4;2;971.5656519715376
Blanqueta;4;2;0.0
Alón;4;2;0.0
Punta;4;2;0.0
Jamoncito;4;2;479.1351432635746
Medio Muslo;4;2;412.63485235371877
Entero;5;2;237.79252592357216
Medio Pollo;5;2;75.08336411003529
Medio Pollo Superior;5;2;85.13279163178868
Medio Pollo Inferior;5;2;682.2945243188226
Cuarto de Pollo Superior;5;2;672.8094678530774
Muslo Entero;5;2;710.8934020120951
Pechuga Completa;5;2;819.802901188579
Ala Completa;5;2;94.70641008972893
Media Pechuga;5;2;1636.4189305205207
Blanqueta;5;2;0.0
Alón;5;2;0.0
Punta;5;2;0.0
Jamoncito;5;2;731.6054594906848
Medio Muslo;5;2;80.1060554330063
Entero;6;2;476.89592872285766
Medio Pollo;6;2;60.0
Medio Pollo Superior;6;2;74.0
Medio Pollo Inferior;6;2;1043.1000866221905
Cuarto de Pollo Superior;6;2;653.4264263188747
Muslo Entero;6;2;1045.794196573141
Pechuga Completa;6;2;608.3191543391738
Ala Completa;6;2;86.0
Media Pechuga;6;2;2472.9160626715466
Blanqueta;6;2;0.0
Alón;6;2;0.0
Punta;6;2;0.0
Jamoncito;6;2;906.3978464636465
Medio Muslo;6;2;852.0920388126588
Entero;7;2;392.86712265879123
Medio Pollo;7;2;60.0
Medio Pollo Superior;7;2;270.2180896851621
Medio Pollo Inferior;7;2;957.9922403637784
Cuarto de Pollo Superior;7;2;460.265769295939
Muslo Entero;7;2;1379.3654896444841
Pechuga Completa;7;2;917.9782276727019
Ala Completa;7;2;281.94549462575003
Media Pechuga;7;2;2014.8547332020062
Blanqueta;7;2;0.0
Alón;7;2;0.0
Punta;7;2;0.0
Jamoncito;7;2;746.6234384733908
Medio Muslo;7;2;1291.2712257299206
Entero;8;2;54.19340843315331
Medio Pollo;8;2;261.8724296364559
Medio Pollo Superior;8;2;74.0
Medio Pollo Inferior;8;2;1051.6149069610142
Cuarto de Pollo Superior;8;2;632.8662047883859
Muslo Entero;8;2;1155.0463773034198
Pechuga Completa;8;2;1497.215787082869
Ala Completa;8;2;133.91477380370122
Media Pechuga;8;2;2692.3236711763366
Blanqueta;8;2;0.0
Alón;8;2;0.0
Punta;8;2;0.0
Jamoncito;8;2;372.1181368073816
Medio Muslo;8;2;1330.9026020737397
Entero;9;2;507.66486227608505
Medio Pollo;9;2;162.7507578371052
Medio Pollo Superior;9;2;686.260825134632
Medio Pollo Inferior;9;2;241.26835632851464
Cuarto de Pollo Superior;9;2;104.0
Muslo Entero;9;2;745.541987651425
Pechuga Completa;9;2;3683.576614257512
Ala Completa;9;2;489.3982155158372
Media Pechuga;9;2;658.854573911279
Blanqueta;9;2;0.0
Alón;9;2;0.0
Punta;9;2;0.0
Jamoncito;9;2;332.3982252213859
Medio Muslo;9;2;1090.7438103018667
Entero;10;2;339.4082848412178
Medio Pollo;10;2;531.7956021585784
Medio Pollo Superior;10;2;222.7086418245358
Medio Pollo Inferior;10;2;149.76269145347078
Cuarto de Pollo Superior;10;2;469.19242668998345
Muslo Entero;10;2;1317.0211924911625
Pechuga Completa;10;2;2094.850010629317
Ala Completa;10;2;475.11424294125123
Media Pechuga;10;2;1504.1133144480002
Blanqueta;10;2;0.0
Alón;10;2;0.0
Punta;10;2;0.0
Jamoncito;10;2;66.0
Medio Muslo;10;2;1054.9772490140933
Entero;11;2;268.6901824429623
Medio Pollo;11;2;392.42595993824636
Medio Pollo Superior;11;2;74.0
Medio Pollo Inferior;11;2;554.7611154959616
Cuarto de Pollo Superior;11;2;740.7692126804104
Muslo Entero;11;2;1321.5202194675746
Pechuga Completa;11;2;2938.2280871284465
Ala Completa;11;2;510.81396089636274
Media Pechuga;11;2;625.8935202349044
Blanqueta;11;2;0.0
Alón;11;2;0.0
Punta;11;2;0.0
Jamoncito;11;2;329.85136429119143
Medio Muslo;11;2;872.1721427200428
Entero;12;2;331.13274924835525
Medio Pollo;12;2;865.7995556722673
Medio Pollo Superior;12;2;311.7081379338124
Medio Pollo Inferior;12;2;285.95974217757
Cuarto de Pollo Superior;12;2;195.54294348639905
Muslo Entero;12;2;1087.451379488739
Pechuga Completa;12;2;650.2150875189618
Ala Completa;12;2;337.8972259067765
Media Pechuga;12;2;1346.1224642318152
Blanqueta;12;2;0.0
Alón;12;2;0.0
Punta;12;2;0.0
Jamoncito;12;2;572.4641052696352
Medio Muslo;12;2;563.2362281638029
Entero;13;2;215.33544390206032
Medio Pollo;13;2;1085.8818081110262
Medio Pollo Superior;13;2;863.2363146223172
Medio Pollo Inferior;13;2;297.4361899304731
Cuarto de Pollo Superior;13;2;399.60232170605536
Muslo Entero;13;2;492.66151556277805
Pechuga Completa;13;2;435.2206371700581
Ala Completa;13;2;424.55530363931666
Media Pechuga;13;2;1359.0974777548035
Blanqueta;13;2;0.0
Alón;13;2;0.0
Punta;13;2;0.0
Jamoncito;13;2;864.1782941665715
Medio Muslo;13;2;1119.2765159940914
Entero;14;2;517.2638564614001
Medio Pollo;14;2;1112.1959503497408
Medio Pollo Superior;14;2;1397.777931541496
Medio Pollo Inferior;14;2;438.9435308415891
Cuarto de Pollo Superior;14;2;767.4150362690136
Muslo Entero;14;2;846.0461305100755
Pechuga Completa;14;2;734.0837991856174
Ala Completa;14;2;510.1950362164316
Media Pechuga;14;2;812.5907147449634
Blanqueta;14;2;0.0
Alón;14;2;0.0
Punta;14;2;0.0
Jamoncito;14;2;550.2031996900184
Medio Muslo;14;2;1345.34484903181
Entero;15;2;185.81509185264986
Medio Pollo;15;2;1072.8517551495534
Medio Pollo Superior;15;2;1680.1755637846684
Medio Pollo Inferior;15;2;386.0692818302148
Cuarto de Pollo Superior;15;2;669.1928218236944
Muslo Entero;15;2;413.38877473055186
Pechuga Completa;15;2;467.1192233287745
Ala Completa;15;2;242.9570950655235
Media Pechuga;15;2;148.0
Blanqueta;15;2;0.0
Alón;15;2;0.0
Punta;15;2;0.0
Jamoncito;15;2;993.030154984217
Medio Muslo;15;2;1237.70648880119
Entero;16;2;52.562167642470286
Medio Pollo;16;2;1583.4124549490843
Medio Pollo Superior;16;2;676.145815199249
Medio Pollo Inferior;16;2;70.0
Cuarto de Pollo Superior;16;2;104.0
Muslo Entero;16;2;1582.1660068423157
Pechuga Completa;16;2;182.0
Ala Completa;16;2;392.236976647353
Media Pechuga;16;2;1456.3377909136757
Blanqueta;16;2;73.03101496032379
Alón;16;2;29.51860696485462
Punta;16;2;0.0
Jamoncito;16;2;377.541406976228
Medio Muslo;16;2;1234.3764760964032
Entero;17;2;1308.2751203703433
Medio Pollo;17;2;354.9851938757597
Medio Pollo Superior;17;2;237.4159817249024
Medio Pollo Inferior;17;2;70.0
Cuarto de Pollo Superior;17;2;435.1556449750258
Muslo Entero;17;2;1510.6158464714097
Pechuga Completa;17;2;853.6273461297601
Ala Completa;17;2;178.05478850685688
Media Pechuga;17;2;708.7226270801029
Blanqueta;17;2;7.007193966782879
Alón;17;2;3.1625211208710056
Punta;17;2;0.0
Jamoncito;17;2;349.61992504923796
Medio Muslo;17;2;523.5290463197748
Entero;18;2;588.94664458641
Medio Pollo;18;2;380.37622421996457
Medio Pollo Superior;18;2;74.0
Medio Pollo Inferior;18;2;804.3846893088762
Cuarto de Pollo Superior;18;2;104.0
Muslo Entero;18;2;1717.1769144229813
Pechuga Completa;18;2;613.094401580671
Ala Completa;18;2;142.91976782201107
Media Pechuga;18;2;556.2288097666296
Blanqueta;18;2;0.0
Alón;18;2;3.1625211208710056
Punta;18;2;0.0
Jamoncito;18;2;172.47079236193508
Medio Muslo;18;2;72.0
Entero;19;2;705.2893579601464
Medio Pollo;19;2;115.8443561702768
Medio Pollo Superior;19;2;74.0
Medio Pollo Inferior;19;2;335.14963922629636
Cuarto de Pollo Superior;19;2;216.90669959299044
Muslo Entero;19;2;1766.1336285620384
Pechuga Completa;19;2;717.1090909877823
Ala Completa;19;2;86.0
Media Pechuga;19;2;148.0
Blanqueta;19;2;0.0
Alón;19;2;3.1625211208710056
Punta;19;2;0.0
Jamoncito;19;2;145.19671858294805
Medio Muslo;19;2;1061.5446488315654
Entero;20;2;872.9606230733965
Medio Pollo;20;2;351.95515573710065
Medio Pollo Superior;20;2;511.7531407540981
Medio Pollo Inferior;20;2;849.7247988018146
Cuarto de Pollo Superior;20;2;195.05126496623848
Muslo Entero;20;2;1858.7272193341173
Pechuga Completa;20;2;1117.643327116252
Ala Completa;20;2;86.0
Media Pechuga;20;2;148.0
Blanqueta;20;2;0.0
Alón;20;2;3.1625211208710056
Punta;20;2;0.0
Jamoncito;20;2;265.70490647637143
Medio Muslo;20;2;301.699082279963
Entero;21;2;1036.5197962324078
Medio Pollo;21;2;60.0
Medio Pollo Superior;21;2;1054.0907367014215
Medio Pollo Inferior;21;2;295.995420798032
Cuarto de Pollo Superior;21;2;104.0
Muslo Entero;21;2;2296.4279351470327
Pechuga Completa;21;2;297.42742938744914
Ala Completa;21;2;107.59079381633944
Media Pechuga;21;2;148.0
Blanqueta;21;2;0.0
Alón;21;2;3.1625211208710056
Punta;21;2;0.0
Jamoncito;21;2;178.23746485284119
Medio Muslo;21;2;72.0
Entero;22;2;796.7985633777125
Medio Pollo;22;2;281.06899840244637
Medio Pollo Superior;22;2;1588.8225041931491
Medio Pollo Inferior;22;2;130.31508600337156
Cuarto de Pollo Superior;22;2;320.5348037058923
Muslo Entero;22;2;2010.3009028440174
Pechuga Completa;22;2;651.6060813772954
Ala Completa;22;2;86.0
Media Pechuga;22;2;148.0
Blanqueta;22;2;0.0
Alón;22;2;0.0
Punta;22;2;0.0
Jamoncito;22;2;66.0
Medio Muslo;22;2;72.0
Entero;23;2;632.2095491871409
Medio Pollo;23;2;342.49731276901616
Medio Pollo Superior;23;2;598.6293504257214
Medio Pollo Inferior;23;2;70.0
Cuarto de Pollo Superior;23;2;104.0
Muslo Entero;23;2;1263.93804358571
Pechuga Completa;23;2;1083.5955821942432
Ala Completa;23;2;410.83489397654796
Media Pechuga;23;2;181.3527098749728
Blanqueta;23;2;4.577740387459535
Alón;23;2;7.714320790143589
Punta;23;2;3.4060240444830017
Jamoncito;23;2;66.62058918485445
Medio Muslo;23;2;145.08958471499864
Entero;24;2;333.51137761379516
Medio Pollo;24;2;91.14401084911492
Medio Pollo Superior;24;2;74.0
Medio Pollo Inferior;24;2;70.0
Cuarto de Pollo Superior;24;2;127.05680788320979
Muslo Entero;24;2;976.2227427766445
Pechuga Completa;24;2;441.4314178378663
Ala Completa;24;2;396.88975802850496
Media Pechuga;24;2;1083.7176373105017
Blanqueta;24;2;0.0
Alón;24;2;4.292822781740568
Punta;24;2;3.4060240444830017
Jamoncito;24;2;226.69790531448552
Medio Muslo;24;2;814.9426075216636
Entero;25;2;489.36634578173096
Medio Pollo;25;2;477.3998053203992
Medio Pollo Superior;25;2;354.484951670438
Medio Pollo Inferior;25;2;197.9912336638697
Cuarto de Pollo Superior;25;2;104.0
Muslo Entero;25;2;570.6899615715281
Pechuga Completa;25;2;902.5995885500454
Ala Completa;25;2;189.01007488370465
Media Pechuga;25;2;657.1151483007932
Blanqueta;25;2;0.0
Alón;25;2;4.292822781740568
Punta;25;2;3.4060240444830017
Jamoncito;25;2;432.9795742156018
Medio Muslo;25;2;80.42596932459924
Entero;26;2;440.2731994988329
Medio Pollo;26;2;60.0
Medio Pollo Superior;26;2;191.0899978493469
Medio Pollo Inferior;26;2;700.5760355741409
Cuarto de Pollo Superior;26;2;708.0837242093993
Muslo Entero;26;2;459.10318665857017
Pechuga Completa;26;2;182.0
Ala Completa;26;2;116.10472749522808
Media Pechuga;26;2;1347.1564590134085
Blanqueta;26;2;0.0
Alón;26;2;4.292822781740568
Punta;26;2;3.4060240444830017
Jamoncito;26;2;762.1840990147173
Medio Muslo;26;2;432.5596574232761
Entero;27;2;425.7232574436023
Medio Pollo;27;2;202.71619733690102
Medio Pollo Superior;27;2;747.4583824149114
Medio Pollo Inferior;27;2;689.7769971236651
Cuarto de Pollo Superior;27;2;1246.032859978535
Muslo Entero;27;2;428.21635339905697
Pechuga Completa;27;2;182.0
Ala Completa;27;2;353.9823230494047
Media Pechuga;27;2;898.7221721333758
Blanqueta;27;2;0.0
Alón;27;2;4.292822781740568
Punta;27;2;3.4060240444830017
Jamoncito;27;2;594.8338320016067
Medio Muslo;27;2;72.0
Entero;28;2;533.2674804379446
Medio Pollo;28;2;503.06282820585125
Medio Pollo Superior;28;2;631.2111413681445
Medio Pollo Inferior;28;2;461.95945594633554
Cuarto de Pollo Superior;28;2;859.2830009655629
Muslo Entero;28;2;78.0
Pechuga Completa;28;2;182.0
Ala Completa;28;2;216.18916317855496
Media Pechuga;28;2;644.1799959614514
Blanqueta;28;2;0.0
Alón;28;2;4.292822781740568
Punta;28;2;3.4060240444830017
Jamoncito;28;2;246.946920817717
Medio Muslo;28;2;72.0
Entero;29;2;435.65530098591876
Medio Pollo;29;2;542.0271935850963
Medio Pollo Superior;29;2;899.4888368109783
Medio Pollo Inferior;29;2;865.2276621051927
Cuarto de Pollo Superior;29;2;364.0562010832714
Muslo Entero;29;2;78.0
Pechuga Completa;29;2;182.0
Ala Completa;29;2;563.4596438122933
Media Pechuga;29;2;778.0073797197351
Blanqueta;29;2;0.0
Alón;29;2;0.0
Punta;29;2;0.0
Jamoncito;29;2;600.1198664630709
Medio Muslo;29;2;604.7576887523633
Entero;30;2;433.810989105085
Medio Pollo;30;2;60.0
Medio Pollo Superior;30;2;1348.5719389273968
Medio Pollo Inferior;30;2;87.81890910069842
Cuarto de Pollo Superior;30;2;233.72735306754225
Muslo Entero;30;2;594.1265907012582
Pechuga Completa;30;2;876.0087864273435
Ala Completa;30;2;364.6965844318649
Media Pechuga;30;2;1338.3592171384298
Blanqueta;30;2;125.6282109013278
Alón;30;2;19.957768153691916
Punta;30;2;0.0
Jamoncito;30;2;794.3357172588238
Medio Muslo;30;2;168.4580875345291
Entero;31;2;295.68616977955514
Medio Pollo;31;2;60.0
Medio Pollo Superior;31;2;154.79417671472368
Medio Pollo Inferior;31;2;298.6970688038623
Cuarto de Pollo Superior;31;2;418.260780836649
Muslo Entero;31;2;880.3178167099506
Pechuga Completa;31;2;2418.4524286044193
Ala Completa;31;2;396.14803861597454
Media Pechuga;31;2;670.552771652196
Blanqueta;31;2;103.35842936470166
Alón;31;2;0.0
Punta;31;2;0.0
Jamoncito;31;2;914.1971600987621
Medio Muslo;31;2;72.0
Entero;32;2;40.0
Medio Pollo;32;2;60.0
Medio Pollo Superior;32;2;74.0
Medio Pollo Inferior;32;2;93.42006351345026
Cuarto de Pollo Superior;32;2;104.0
Muslo Entero;32;2;427.40520949053234
Pechuga Completa;32;2;2293.5975122932387
Ala Completa;32;2;86.0
Media Pechuga;32;2;355.74377258949335
Blanqueta;32;2;66.3173165031619
Alón;32;2;0.0
Punta;32;2;0.0
Jamoncito;32;2;845.8457499119703
Medio Muslo;32;2;72.0
Entero;33;2;354.3677679841419
Medio Pollo;33;2;60.0
Medio Pollo Superior;33;2;106.74349229628842
Medio Pollo Inferior;33;2;88.63709464943145
Cuarto de Pollo Superior;33;2;420.7216113582124
Muslo Entero;33;2;637.3740222108385
Pechuga Completa;33;2;2850.6505239349294
Ala Completa;33;2;86.0
Media Pechuga;33;2;148.0
Blanqueta;33;2;50.59676707481352
Alón;33;2;0.0
Punta;33;2;0.0
Jamoncito;33;2;884.9683542425654
Medio Muslo;33;2;72.0
Entero;34;2;139.95604563256484
Medio Pollo;34;2;60.0
Medio Pollo Superior;34;2;74.0
Medio Pollo Inferior;34;2;70.0
Cuarto de Pollo Superior;34;2;183.62854897387956
Muslo Entero;34;2;551.284771936936
Pechuga Completa;34;2;2971.4185704961283
Ala Completa;34;2;238.95359733691032
Media Pechuga;34;2;148.0
Blanqueta;34;2;50.59676707481352
Alón;34;2;0.0
Punta;34;2;0.0
Jamoncito;34;2;1287.0886487028724
Medio Muslo;34;2;72.0
Entero;35;2;399.0204856874009
Medio Pollo;35;2;309.8700095597528
Medio Pollo Superior;35;2;349.43062304534897
Medio Pollo Inferior;35;2;428.6672974285756
Cuarto de Pollo Superior;35;2;209.76032126266432
Muslo Entero;35;2;78.0
Pechuga Completa;35;2;2472.272387918438
Ala Completa;35;2;86.0
Media Pechuga;35;2;586.9135197892258
Blanqueta;35;2;50.59676707481352
Alón;35;2;0.0
Punta;35;2;0.0
Jamoncito;35;2;1588.2451825286357
Medio Muslo;35;2;72.0
Entero;36;2;495.0527490702269
Medio Pollo;36;2;60.0
Medio Pollo Superior;36;2;74.0
Medio Pollo Inferior;36;2;575.8297441429431
Cuarto de Pollo Superior;36;2;409.9036719506528
Muslo Entero;36;2;248.983019749003
Pechuga Completa;36;2;2185.997738700222
Ala Completa;36;2;316.4552175636262
Media Pechuga;36;2;181.44586195825832
Blanqueta;36;2;20.344086021505376
Alón;36;2;0.0
Punta;36;2;0.0
Jamoncito;36;2;1271.4134413454215
Medio Muslo;36;2;72.0
Entero;37;2;94.93469290995336
Medio Pollo;37;2;60.0
Medio Pollo Superior;37;2;613.8472072303713
Medio Pollo Inferior;37;2;125.08109580865982
Cuarto de Pollo Superior;37;2;223.15262127582878
Muslo Entero;37;2;575.6351724390852
Pechuga Completa;37;2;954.8848975694898
Ala Completa;37;2;86.0
Media Pechuga;37;2;1337.890405396331
Blanqueta;37;2;36.25410700939105
Alón;37;2;7.656969783182973
Punta;37;2;0.96763439096173
Jamoncito;37;2;669.0348632102534
Medio Muslo;37;2;246.75679105369704
Entero;38;2;40.0
Medio Pollo;38;2;153.80051285188756
Medio Pollo Superior;38;2;1152.1148465161566
Medio Pollo Inferior;38;2;251.06887057939707
Cuarto de Pollo Superior;38;2;104.0
Muslo Entero;38;2;255.78812426825948
Pechuga Completa;38;2;1575.1878021694713
Ala Completa;38;2;86.0
Media Pechuga;38;2;1962.0020302829887
Blanqueta;38;2;13.970268640319443
Alón;38;2;7.656969783182973
Punta;38;2;0.96763439096173
Jamoncito;38;2;364.1503156986348
Medio Muslo;38;2;342.1443385078792
Entero;39;2;277.9475529438738
Medio Pollo;39;2;60.0
Medio Pollo Superior;39;2;742.9177813619899
Medio Pollo Inferior;39;2;218.11612626708666
Cuarto de Pollo Superior;39;2;385.55456059301105
Muslo Entero;39;2;78.0
Pechuga Completa;39;2;1866.3478660272842
Ala Completa;39;2;86.0
Media Pechuga;39;2;1530.573655884776
Blanqueta;39;2;13.970268640319443
Alón;39;2;7.656969783182973
Punta;39;2;0.96763439096173
Jamoncito;39;2;655.6396122715697
Medio Muslo;39;2;166.32782295054312
Entero;40;2;222.8263171887687
Medio Pollo;40;2;125.10269408850286
Medio Pollo Superior;40;2;1243.4233675213136
Medio Pollo Inferior;40;2;356.7643163342591
Cuarto de Pollo Superior;40;2;356.04116925691164
Muslo Entero;40;2;343.8434908373508
Pechuga Completa;40;2;1945.5127425390472
Ala Completa;40;2;360.89461584480875
Media Pechuga;40;2;630.4156005791922
Blanqueta;40;2;13.970268640319443
Alón;40;2;7.656969783182973
Punta;40;2;0.96763439096173
Jamoncito;40;2;399.2819188115451
Medio Muslo;40;2;72.0
Entero;41;2;145.66578419967652
Medio Pollo;41;2;60.0
Medio Pollo Superior;41;2;1255.0629070804134
Medio Pollo Inferior;41;2;70.0
Cuarto de Pollo Superior;41;2;210.73518709245354
Muslo Entero;41;2;831.1563136621528
Pechuga Completa;41;2;1929.7154080052203
Ala Completa;41;2;344.6744025832227
Media Pechuga;41;2;732.8113873067709
Blanqueta;41;2;13.970268640319443
Alón;41;2;7.656969783182973
Punta;41;2;0.96763439096173
Jamoncito;41;2;66.0
Medio Muslo;41;2;72.0
Entero;42;2;141.78453043014508
Medio Pollo;42;2;60.0
Medio Pollo Superior;42;2;1181.1503601729462
Medio Pollo Inferior;42;2;171.27458960357626
Cuarto de Pollo Superior;42;2;104.0
Muslo Entero;42;2;914.020407644585
Pechuga Completa;42;2;2464.1287566006185
Ala Completa;42;2;124.7986950500756
