f;t;r;value
Medio Muslo;160;3;128545.13822319504
Entero;161;3;86098.94772238158
Medio Pollo;161;3;86617.94279274238
Medio Pollo Superior;161;3;102947.08099172194
Medio Pollo Inferior;161;3;94916.85334050069
Cuarto de Pollo Superior;161;3;127533.73730917594
Muslo Entero;161;3;114909.832112921
Pechuga Completa;161;3;108559.14353908789
Ala Completa;161;3;61776.70037113338
Media Pechuga;161;3;107909.53470431012
Blanqueta;161;3;0.0
Alón;161;3;0.0
Punta;161;3;2.2181427573095306e-10
Jamoncito;161;3;109804.75641143086
Medio Muslo;161;3;189783.6896707435
Entero;162;3;65515.4398887221
Medio Pollo;162;3;53102.69806696164
Medio Pollo Superior;162;3;68893.93532739927
Medio Pollo Inferior;162;3;76570.45725035512
Cuarto de Pollo Superior;162;3;105743.01579767447
Muslo Entero;162;3;143631.71354398207
Pechuga Completa;162;3;118086.85990914018
Ala Completa;162;3;66774.75377575328
Media Pechuga;162;3;151264.03651337975
Blanqueta;162;3;4770.934173701993
Alón;162;3;1645.1256892899094
Punta;162;3;1196.2996842064592
Jamoncito;162;3;129693.94661424629
Medio Muslo;162;3;204934.91702961817
Entero;163;3;75950.19302221188
Medio Pollo;163;3;56026.09784985587
Medio Pollo Superior;163;3;70298.7449352681
Medio Pollo Inferior;163;3;106546.02355622954
Cuarto de Pollo Superior;163;3;80555.4534510516
Muslo Entero;163;3;96894.09616898146
Pechuga Completa;163;3;89399.92249778585
Ala Completa;163;3;85836.96023576283
Media Pechuga;163;3;137254.75458511876
Blanqueta;163;3;108.22635864079086
Alón;163;3;0.0
Punta;163;3;0.0
Jamoncito;163;3;144457.6048377948
Medio Muslo;163;3;140220.73505485166
Entero;164;3;52972.98622312709
Medio Pollo;164;3;57559.61353485902
Medio Pollo Superior;164;3;66007.23824794868
Medio Pollo Inferior;164;3;96731.13831633814
Cuarto de Pollo Superior;164;3;140992.47727382346
Muslo Entero;164;3;76137.87430319161
Pechuga Completa;164;3;175596.09255833417
Ala Completa;164;3;97171.04389716535
Media Pechuga;164;3;129244.46649926451
Blanqueta;164;3;0.0
Alón;164;3;0.0
Punta;164;3;0.0
Jamoncito;164;3;105210.10344763973
Medio Muslo;164;3;130108.99585166265
Entero;165;3;60040.2802623787
Medio Pollo;165;3;102461.5567092389
Medio Pollo Superior;165;3;126196.06890191523
Medio Pollo Inferior;165;3;84922.5345064389
Cuarto de Pollo Superior;165;3;113414.32995704876
Muslo Entero;165;3;133309.6971116688
Pechuga Completa;165;3;107026.45644282865
Ala Completa;165;3;71603.80239132102
Media Pechuga;165;3;239804.7279895646
Blanqueta;165;3;0.0
Alón;165;3;0.0
Punta;165;3;0.0
Jamoncito;165;3;131370.82066591678
Medio Muslo;165;3;187401.9208211841
Entero;166;3;90041.82678710189
Medio Pollo;166;3;49850.32144254619
Medio Pollo Superior;166;3;121498.4991929958
Medio Pollo Inferior;166;3;94030.72726793884
Cuarto de Pollo Superior;166;3;71130.32312429567
Muslo Entero;166;3;122239.180303437
Pechuga Completa;166;3;126201.67417015441
Ala Completa;166;3;63603.3097563449
Media Pechuga;166;3;238406.3773440675
Blanqueta;166;3;0.0
Alón;166;3;0.0
Punta;166;3;0.0
Jamoncito;166;3;98572.82278646485
Medio Muslo;166;3;160811.51581251275
Entero;167;3;43392.045393522094
Medio Pollo;167;3;65865.68995514896
Medio Pollo Superior;167;3;80105.30075024717
Medio Pollo Inferior;167;3;79377.57769297826
Cuarto de Pollo Superior;167;3;71899.22947363422
Muslo Entero;167;3;93577.78243555951
Pechuga Completa;167;3;154058.98892041144
Ala Completa;167;3;100209.06306121702
Media Pechuga;167;3;210355.7194413177
Blanqueta;167;3;0.0
Alón;167;3;0.0
Punta;167;3;0.0
Jamoncito;167;3;111186.16841499884
Medio Muslo;167;3;160859.12364925363
Entero;168;3;66357.00869987649
Medio Pollo;168;3;76764.9042777858
Medio Pollo Superior;168;3;94743.85818017602
Medio Pollo Inferior;168;3;93355.01225629334
Cuarto de Pollo Superior;168;3;90174.39774638956
Muslo Entero;168;3;105629.27468530297
Pechuga Completa;168;3;97072.97110949391
Ala Completa;168;3;78578.32484189863
Media Pechuga;168;3;115150.33189900396
Blanqueta;168;3;0.0
Alón;168;3;0.0
Punta;168;3;0.0
Jamoncito;168;3;112938.17386797516
Medio Muslo;168;3;159520.77274450648
Entero;1;4;36912.17464367965
Medio Pollo;1;4;69842.06293550326
Medio Pollo Superior;1;4;86486.28384933952
Medio Pollo Inferior;1;4;82558.18458059024
Cuarto de Pollo Superior;1;4;87539.91727015177
Muslo Entero;1;4;84568.41222472326
Pechuga Completa;1;4;139575.04688934077
Ala Completa;1;4;67880.84759033578
Media Pechuga;1;4;175286.33917513685
Blanqueta;1;4;110.28165766426658
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;108478.94753885648
Medio Muslo;1;4;148574.95056323384
Entero;2;4;49296.215856633054
Medio Pollo;2;4;56181.28491638457
Medio Pollo Superior;2;4;75623.83078278926
Medio Pollo Inferior;2;4;83901.6578032026
Cuarto de Pollo Superior;2;4;69172.5142401198
Muslo Entero;2;4;64967.11388448942
Pechuga Completa;2;4;86091.49564009008
Ala Completa;2;4;52483.76286582954
Media Pechuga;2;4;170644.28344889794
Blanqueta;2;4;0.0
Alón;2;4;0.0
Punta;2;4;0.0
Jamoncito;2;4;111747.24536730176
Medio Muslo;2;4;167479.0196130479
Entero;3;4;62491.64453176527
Medio Pollo;3;4;80887.07885704545
Medio Pollo Superior;3;4;65970.5574094578
Medio Pollo Inferior;3;4;62416.68631964376
Cuarto de Pollo Superior;3;4;130006.9617219389
Muslo Entero;3;4;88211.83426002986
Pechuga Completa;3;4;156296.57711110957
Ala Completa;3;4;88585.89351335082
Media Pechuga;3;4;191830.47168032327
Blanqueta;3;4;0.0
Alón;3;4;0.0
Punta;3;4;0.0
Jamoncito;3;4;93288.70484902317
Medio Muslo;3;4;159468.02343255538
Entero;4;4;70455.31859606085
Medio Pollo;4;4;55291.2100973475
Medio Pollo Superior;4;4;79346.06693764821
Medio Pollo Inferior;4;4;108803.62139045249
Cuarto de Pollo Superior;4;4;78761.22753918117
Muslo Entero;4;4;93578.2343048619
Pechuga Completa;4;4;134613.69389616873
Ala Completa;4;4;71112.01617825445
Media Pechuga;4;4;107059.84330199758
Blanqueta;4;4;0.0
Alón;4;4;0.0
Punta;4;4;0.0
Jamoncito;4;4;130205.78588558036
Medio Muslo;4;4;159468.02343255538
Entero;5;4;66417.47780066026
Medio Pollo;5;4;79589.89404610876
Medio Pollo Superior;5;4;103887.94985709846
Medio Pollo Inferior;5;4;85590.80001231711
Cuarto de Pollo Superior;5;4;113235.0756599457
Muslo Entero;5;4;140320.488279002
Pechuga Completa;5;4;149537.3929073013
Ala Completa;5;4;87673.55412488736
Media Pechuga;5;4;227156.98151287067
Blanqueta;5;4;0.0
Alón;5;4;0.0
Punta;5;4;0.0
Jamoncito;5;4;100160.27557168131
Medio Muslo;5;4;159468.02343255538
Entero;6;4;78502.60785722038
Medio Pollo;6;4;62100.64814952342
Medio Pollo Superior;6;4;117021.84344160766
Medio Pollo Inferior;6;4;85141.77404354027
Cuarto de Pollo Superior;6;4;138337.5955049152
Muslo Entero;6;4;92730.28165555785
Pechuga Completa;6;4;132173.7094524066
Ala Completa;6;4;93713.23342542212
Media Pechuga;6;4;159550.8235153366
Blanqueta;6;4;0.0
Alón;6;4;0.0
Punta;6;4;0.0
Jamoncito;6;4;123358.85146648424
Medio Muslo;6;4;159496.60447299044
Entero;7;4;71826.59737069799
Medio Pollo;7;4;47708.63213165447
Medio Pollo Superior;7;4;92379.83997074113
Medio Pollo Inferior;7;4;85141.77404354027
Cuarto de Pollo Superior;7;4;90747.08330419085
Muslo Entero;7;4;140290.68150003164
Pechuga Completa;7;4;184548.55061651708
Ala Completa;7;4;90513.79376148454
Media Pechuga;7;4;129143.22204361614
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;0.0
Jamoncito;7;4;99670.68490972872
Medio Muslo;7;4;108389.77624774261
Entero;8;4;43729.301357809505
Medio Pollo;8;4;80040.0643299817
Medio Pollo Superior;8;4;97127.0819381967
Medio Pollo Inferior;8;4;91541.68899948134
Cuarto de Pollo Superior;8;4;129255.74418338967
Muslo Entero;8;4;139560.7443246674
Pechuga Completa;8;4;172781.39502564602
Ala Completa;8;4;81540.97933092818
Media Pechuga;8;4;225481.32681246463
Blanqueta;8;4;4601.342071171512
Alón;8;4;3129.170870972505
Punta;8;4;950.185500938806
Jamoncito;8;4;78900.40694894684
Medio Muslo;8;4;195337.85581022964
Entero;9;4;81329.86114704382
Medio Pollo;9;4;98705.05077044772
Medio Pollo Superior;9;4;94328.24430937385
Medio Pollo Inferior;9;4;90017.60981948
Cuarto de Pollo Superior;9;4;105561.42098071006
Muslo Entero;9;4;85171.15250658305
Pechuga Completa;9;4;103028.6734974954
Ala Completa;9;4;87014.67945760649
Media Pechuga;9;4;117724.01143621631
Blanqueta;9;4;1476.018332041283
Alón;9;4;0.0
Punta;9;4;0.0
Jamoncito;9;4;96194.31257208552
Medio Muslo;9;4;105192.79188423525
Entero;10;4;40067.35812688445
Medio Pollo;10;4;55246.69951186661
Medio Pollo Superior;10;4;64477.0372411188
Medio Pollo Inferior;10;4;89958.26761021792
Cuarto de Pollo Superior;10;4;112146.7250573809
Muslo Entero;10;4;89557.96289779559
Pechuga Completa;10;4;132023.74074194624
Ala Completa;10;4;63234.57169861348
Media Pechuga;10;4;226432.53121455276
Blanqueta;10;4;0.0
Alón;10;4;0.0
Punta;10;4;0.0
Jamoncito;10;4;71764.30110367537
Medio Muslo;10;4;107941.79124114924
Entero;11;4;65185.978335064785
Medio Pollo;11;4;60340.35472989137
Medio Pollo Superior;11;4;55442.5780670682
Medio Pollo Inferior;11;4;85478.70158800062
Cuarto de Pollo Superior;11;4;81940.30121073907
Muslo Entero;11;4;97462.64392120749
Pechuga Completa;11;4;114882.78415562418
Ala Completa;11;4;62897.36793077359
Media Pechuga;11;4;125267.12597756875
Blanqueta;11;4;0.0
Alón;11;4;0.0
Punta;11;4;0.0
Jamoncito;11;4;95832.95261553317
Medio Muslo;11;4;114597.02628270976
Entero;12;4;58758.54684886212
Medio Pollo;12;4;47579.22370853091
Medio Pollo Superior;12;4;95945.48077358781
Medio Pollo Inferior;12;4;76437.87740856515
Cuarto de Pollo Superior;12;4;118476.70763246277
Muslo Entero;12;4;91955.93927048531
Pechuga Completa;12;4;114037.80578364026
Ala Completa;12;4;77818.37544532158
Media Pechuga;12;4;154551.50212588644
Blanqueta;12;4;0.0
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;126227.77135908604
Medio Muslo;12;4;137131.84364367585
Entero;13;4;50432.154251708256
Medio Pollo;13;4;93801.0935732023
Medio Pollo Superior;13;4;109015.06428958276
Medio Pollo Inferior;13;4;78910.98610675849
Cuarto de Pollo Superior;13;4;130826.98874679937
Muslo Entero;13;4;89427.19205799124
Pechuga Completa;13;4;138163.0628391319
Ala Completa;13;4;66478.01305705083
Media Pechuga;13;4;157546.17015035363
Blanqueta;13;4;0.0
Alón;13;4;0.0
Punta;13;4;7.343000375909694e-10
Jamoncito;13;4;65605.98446150385
Medio Muslo;13;4;117980.74834288559
Entero;14;4;73933.4708991943
Medio Pollo;14;4;93106.0042308172
Medio Pollo Superior;14;4;101753.78651598678
Medio Pollo Inferior;14;4;90685.74315653974
Cuarto de Pollo Superior;14;4;122290.96744938994
Muslo Entero;14;4;138488.46966608442
Pechuga Completa;14;4;84542.00054927918
Ala Completa;14;4;47917.97777211897
Media Pechuga;14;4;220719.56746488548
Blanqueta;14;4;0.0
Alón;14;4;0.0
Punta;14;4;0.0
Jamoncito;14;4;104490.81408805546
Medio Muslo;14;4;208720.99287784507
Entero;15;4;50327.43091269946
Medio Pollo;15;4;82877.75108281763
Medio Pollo Superior;15;4;77077.37382675416
Medio Pollo Inferior;15;4;66943.30987310865
Cuarto de Pollo Superior;15;4;96505.33971653163
Muslo Entero;15;4;126843.08541039411
Pechuga Completa;15;4;160795.29147595356
Ala Completa;15;4;72178.78552042173
Media Pechuga;15;4;152235.07659976755
Blanqueta;15;4;6590.885371842662
Alón;15;4;7926.387422635861
Punta;15;4;3468.3099101467865
Jamoncito;15;4;97665.4476919216
Medio Muslo;15;4;222173.407912391
Entero;16;4;92041.80108472012
Medio Pollo;16;4;81486.49213873372
Medio Pollo Superior;16;4;97904.71047614166
Medio Pollo Inferior;16;4;110886.71937728356
Cuarto de Pollo Superior;16;4;115070.59326963844
Muslo Entero;16;4;131424.06583270317
Pechuga Completa;16;4;116571.47781046113
Ala Completa;16;4;102420.85735571841
Media Pechuga;16;4;166026.12594985357
Blanqueta;16;4;9475.632257506742
Alón;16;4;3374.7887048066473
Punta;16;4;513.9179083528095
Jamoncito;16;4;99312.2937583296
Medio Muslo;16;4;114372.01850023982
Entero;17;4;74088.1551955855
Medio Pollo;17;4;80076.59875457092
Medio Pollo Superior;17;4;63754.949055825564
Medio Pollo Inferior;17;4;63262.42810161939
Cuarto de Pollo Superior;17;4;140708.1098176883
Muslo Entero;17;4;82348.34029389573
Pechuga Completa;17;4;104889.18623888165
Ala Completa;17;4;50791.90461418343
Media Pechuga;17;4;138810.8222838549
Blanqueta;17;4;3753.0921795267354
Alón;17;4;1388.5052380745578
Punta;17;4;0.0
Jamoncito;17;4;114427.33802340084
Medio Muslo;17;4;116579.90799581177
Entero;18;4;63777.672572046096
Medio Pollo;18;4;64097.19068615756
Medio Pollo Superior;18;4;67521.66661154911
Medio Pollo Inferior;18;4;103404.17209907973
Cuarto de Pollo Superior;18;4;134537.8379193096
Muslo Entero;18;4;67799.74269904183
Pechuga Completa;18;4;101560.2461722076
Ala Completa;18;4;103080.00519868487
Media Pechuga;18;4;203078.70440765293
Blanqueta;18;4;2090.327198444873
Alón;18;4;0.0
Punta;18;4;0.0
Jamoncito;18;4;87165.73739622951
Medio Muslo;18;4;133915.6367308407
Entero;19;4;53656.76794621199
Medio Pollo;19;4;64594.882184948576
Medio Pollo Superior;19;4;102352.6092828596
Medio Pollo Inferior;19;4;61731.69650772443
Cuarto de Pollo Superior;19;4;101656.48611476061
Muslo Entero;19;4;107378.778375887
Pechuga Completa;19;4;143460.06183823844
Ala Completa;19;4;49682.81326279533
Media Pechuga;19;4;243349.08564821075
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;1.0005555383093813e-09
Jamoncito;19;4;113746.0825692734
Medio Muslo;19;4;121054.18773194849
Entero;20;4;61746.188720993036
Medio Pollo;20;4;58624.35751189636
Medio Pollo Superior;20;4;124955.80577195025
Medio Pollo Inferior;20;4;102465.64940193947
Cuarto de Pollo Superior;20;4;113678.29609429043
Muslo Entero;20;4;114278.20416207792
Pechuga Completa;20;4;142805.45733162627
Ala Completa;20;4;80768.31159329537
Media Pechuga;20;4;111600.27797634575
Blanqueta;20;4;0.0
Alón;20;4;0.0
Punta;20;4;0.0
Jamoncito;20;4;106152.60509471358
Medio Muslo;20;4;215353.84711572493
Entero;21;4;81448.06251254717
Medio Pollo;21;4;89299.93238049095
Medio Pollo Superior;21;4;91352.1394263596
Medio Pollo Inferior;21;4;70050.74241915788
Cuarto de Pollo Superior;21;4;112592.01839232663
Muslo Entero;21;4;74149.53706414122
Pechuga Completa;21;4;196248.44443116366
Ala Completa;21;4;52077.28712799561
Media Pechuga;21;4;120707.38865679297
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;152857.43965213158
Medio Muslo;21;4;169031.58679601405
Entero;22;4;48443.050764933716
Medio Pollo;22;4;66326.6816279581
Medio Pollo Superior;22;4;99652.14676692776
Medio Pollo Inferior;22;4;58670.62010025629
Cuarto de Pollo Superior;22;4;120591.49868288421
Muslo Entero;22;4;80805.9717954297
Pechuga Completa;22;4;193205.54645768955
Ala Completa;22;4;80174.19662772583
Media Pechuga;22;4;172851.03611605303
Blanqueta;22;4;13975.004031788076
Alón;22;4;6971.295162709866
Punta;22;4;2316.6113776200486
Jamoncito;22;4;92563.17501300998
Medio Muslo;22;4;168728.29216775126
Entero;23;4;69447.28364636413
Medio Pollo;23;4;89658.38809047584
Medio Pollo Superior;23;4;81735.27610900764
Medio Pollo Inferior;23;4;63693.054202970125
Cuarto de Pollo Superior;23;4;83942.09531542
Muslo Entero;23;4;135090.76150342484
Pechuga Completa;23;4;130815.8663257473
Ala Completa;23;4;95989.2349520932
Media Pechuga;23;4;184748.90117130324
Blanqueta;23;4;7754.879451072929
Alón;23;4;3891.618054260592
Punta;23;4;360.3419644221677
Jamoncito;23;4;151820.89534572908
Medio Muslo;23;4;136493.9845083676
Entero;24;4;74829.88551835554
Medio Pollo;24;4;78696.63705675572
Medio Pollo Superior;24;4;113745.09128431602
Medio Pollo Inferior;24;4;120840.08453519024
Cuarto de Pollo Superior;24;4;152009.23125171274
Muslo Entero;24;4;113566.45099581676
Pechuga Completa;24;4;140972.5051927896
Ala Completa;24;4;67294.08669693692
Media Pechuga;24;4;132540.58018529727
Blanqueta;24;4;3062.8040216561776
Alón;24;4;384.14697793655245
Punta;24;4;0.0
Jamoncito;24;4;133039.7116925552
Medio Muslo;24;4;184105.56314590038
Entero;25;4;70477.47786704522
Medio Pollo;25;4;58523.67018508782
Medio Pollo Superior;25;4;95701.33157789928
Medio Pollo Inferior;25;4;82585.97297449135
Cuarto de Pollo Superior;25;4;118291.73304150657
Muslo Entero;25;4;135964.13327646974
Pechuga Completa;25;4;141753.50479634613
Ala Completa;25;4;105362.8619830267
Media Pechuga;25;4;149963.56059756817
Blanqueta;25;4;0.0
Alón;25;4;0.0
Punta;25;4;0.0
Jamoncito;25;4;105539.98459808431
Medio Muslo;25;4;123168.65263715564
Entero;26;4;75699.47040810907
Medio Pollo;26;4;91153.89614036359
Medio Pollo Superior;26;4;94345.72038553508
Medio Pollo Inferior;26;4;106290.72690661113
Cuarto de Pollo Superior;26;4;93494.03052513565
Muslo Entero;26;4;98018.89794327813
Pechuga Completa;26;4;94077.13361325837
Ala Completa;26;4;76204.67638667939
Media Pechuga;26;4;148770.5432189275
Blanqueta;26;4;0.0
Alón;26;4;0.0
Punta;26;4;0.0
Jamoncito;26;4;133933.56227474497
Medio Muslo;26;4;98734.68366250771
Entero;27;4;54688.95054109509
Medio Pollo;27;4;79263.15000038706
Medio Pollo Superior;27;4;71237.31890279493
Medio Pollo Inferior;27;4;64034.62454627262
Cuarto de Pollo Superior;27;4;83675.44077348003
Muslo Entero;27;4;83313.64844578783
Pechuga Completa;27;4;87281.45412552384
Ala Completa;27;4;78443.93109275197
Media Pechuga;27;4;118750.0852507317
Blanqueta;27;4;0.0
Alón;27;4;0.0
Punta;27;4;0.0
Jamoncito;27;4;90802.15519502145
Medio Muslo;27;4;214320.4227424662
Entero;28;4;39710.456513615914
Medio Pollo;28;4;87735.1110209227
Medio Pollo Superior;28;4;100282.01546341207
Medio Pollo Inferior;28;4;108526.88796683727
Cuarto de Pollo Superior;28;4;87147.51835150122
Muslo Entero;28;4;77441.9487458909
Pechuga Completa;28;4;127619.75993259432
Ala Completa;28;4;79189.85296021926
Media Pechuga;28;4;222391.68309577013
Blanqueta;28;4;0.0
Alón;28;4;0.0
Punta;28;4;7.811671913830644e-10
Jamoncito;28;4;114740.42771498498
Medio Muslo;28;4;178433.2956644174
Entero;29;4;62570.996247375944
Medio Pollo;29;4;74438.11506790515
Medio Pollo Superior;29;4;73830.32843045592
Medio Pollo Inferior;29;4;122035.20103663996
Cuarto de Pollo Superior;29;4;102203.77622624963
Muslo Entero;29;4;143281.3846649564
Pechuga Completa;29;4;136393.75212014816
Ala Completa;29;4;59872.961258313604
Media Pechuga;29;4;206952.8191776147
Blanqueta;29;4;104.35323118665016
Alón;29;4;53.03276841622431
Punta;29;4;276.2462127070466
Jamoncito;29;4;108841.04025346032
Medio Muslo;29;4;187674.29708994212
Entero;30;4;76062.93258478647
Medio Pollo;30;4;98466.77695648678
Medio Pollo Superior;30;4;60224.24555462893
Medio Pollo Inferior;30;4;71806.65981824171
Cuarto de Pollo Superior;30;4;126867.35387064684
Muslo Entero;30;4;81655.5426538349
Pechuga Completa;30;4;109115.06705084121
Ala Completa;30;4;103269.9357699932
Media Pechuga;30;4;178593.1102682531
Blanqueta;30;4;0.0
Alón;30;4;0.0
Punta;30;4;0.0
Jamoncito;30;4;75187.90248832724
Medio Muslo;30;4;115575.40100917566
Entero;31;4;57466.15166308048
Medio Pollo;31;4;69433.82610395043
Medio Pollo Superior;31;4;90506.44532981678
Medio Pollo Inferior;31;4;57398.71601048358
Cuarto de Pollo Superior;31;4;79211.80101948275
Muslo Entero;31;4;111853.7212189848
Pechuga Completa;31;4;91264.1513900854
Ala Completa;31;4;77797.1133074394
Media Pechuga;31;4;218212.40581917093
Blanqueta;31;4;0.0
Alón;31;4;0.0
Punta;31;4;0.0
Jamoncito;31;4;127572.97862300693
Medio Muslo;31;4;219121.23541731777
Entero;32;4;85561.99124961735
Medio Pollo;32;4;80218.10469645051
Medio Pollo Superior;32;4;72710.67925603011
Medio Pollo Inferior;32;4;66575.58254407407
Cuarto de Pollo Superior;32;4;85335.65955612907
Muslo Entero;32;4;109249.57534747761
Pechuga Completa;32;4;156893.3934222477
Ala Completa;32;4;76496.85482193115
Media Pechuga;32;4;207968.12644761012
Blanqueta;32;4;0.0
Alón;32;4;0.0
Punta;32;4;0.0
Jamoncito;32;4;143324.99083784118
Medio Muslo;32;4;155868.574469122
Entero;33;4;71371.78919585164
Medio Pollo;33;4;60952.707346149255
Medio Pollo Superior;33;4;90109.82650775918
Medio Pollo Inferior;33;4;116832.03497409733
Cuarto de Pollo Superior;33;4;139163.35259616474
Muslo Entero;33;4;107707.69471982156
Pechuga Completa;33;4;99615.91293655944
Ala Completa;33;4;76377.68149562419
Media Pechuga;33;4;228715.19249614893
Blanqueta;33;4;0.0
Alón;33;4;0.0
Punta;33;4;0.0
Jamoncito;33;4;119693.40563436787
Medio Muslo;33;4;159439.91398575142
Entero;34;4;66534.8597838442
Medio Pollo;34;4;88137.27746134101
Medio Pollo Superior;34;4;93551.54836227815
Medio Pollo Inferior;34;4;69798.88363607091
Cuarto de Pollo Superior;34;4;88336.71238088828
Muslo Entero;34;4;106161.82247939498
Pechuga Completa;34;4;182462.35931747564
Ala Completa;34;4;77090.3183201508
Media Pechuga;34;4;146051.74273227403
Blanqueta;34;4;0.0
Alón;34;4;0.0
Punta;34;4;0.0
Jamoncito;34;4;115003.24496157492
Medio Muslo;34;4;101601.61648646819
Entero;35;4;65523.52680945008
Medio Pollo;35;4;47423.125202624266
Medio Pollo Superior;35;4;104955.93513134932
Medio Pollo Inferior;35;4;92525.47293080711
Cuarto de Pollo Superior;35;4;73364.74325201804
Muslo Entero;35;4;105273.12198560321
Pechuga Completa;35;4;101564.80350845559
Ala Completa;35;4;68285.78265778058
Media Pechuga;35;4;142842.21558102197
Blanqueta;35;4;0.0
Alón;35;4;0.0
Punta;35;4;0.0
Jamoncito;35;4;101808.56293566756
Medio Muslo;35;4;106899.73336978426
Entero;36;4;45987.762214634415
Medio Pollo;36;4;49037.61418271054
Medio Pollo Superior;36;4;124027.15268195701
Medio Pollo Inferior;36;4;111678.12111126614
Cuarto de Pollo Superior;36;4;92229.44306142883
Muslo Entero;36;4;112073.92318771959
Pechuga Completa;36;4;146342.51985609092
Ala Completa;36;4;65365.65642823111
Media Pechuga;36;4;157182.65929181577
Blanqueta;36;4;5469.484947144712
Alón;36;4;4048.240638832101
Punta;36;4;1732.1274928824255
Jamoncito;36;4;74633.76001674417
Medio Muslo;36;4;172722.81492119358
Entero;37;4;57485.894673929106
Medio Pollo;37;4;56180.73198233795
Medio Pollo Superior;37;4;78030.15459556004
Medio Pollo Inferior;37;4;54027.220542716575
Cuarto de Pollo Superior;37;4;102555.9772203608
Muslo Entero;37;4;81510.9876822213
Pechuga Completa;37;4;177302.64439357762
Ala Completa;37;4;110318.1480000657
Media Pechuga;37;4;131106.40021349696
Blanqueta;37;4;4180.2310822466015
Alón;37;4;1592.6728479395638
Punta;37;4;0.0
Jamoncito;37;4;140680.27534155225
Medio Muslo;37;4;211811.62419885612
Entero;38;4;69202.35759938024
Medio Pollo;38;4;86372.90630142383
Medio Pollo Superior;38;4;97939.4224487758
Medio Pollo Inferior;38;4;54391.308435130806
Cuarto de Pollo Superior;38;4;124641.13131808094
Muslo Entero;38;4;106663.96360157972
Pechuga Completa;38;4;133192.77957781218
Ala Completa;38;4;69906.3029143805
Media Pechuga;38;4;174634.7584254825
Blanqueta;38;4;1070.39366582472
Alón;38;4;0.0
Punta;38;4;0.0
Jamoncito;38;4;114814.17399734119
Medio Muslo;38;4;136809.10145659017
Entero;39;4;68749.11417086204
Medio Pollo;39;4;51250.07670550265
Medio Pollo Superior;39;4;99130.88252249532
Medio Pollo Inferior;39;4;67766.62038102045
Cuarto de Pollo Superior;39;4;110857.54217601058
Muslo Entero;39;4;111521.98041602038
Pechuga Completa;39;4;93265.57948900232
Ala Completa;39;4;80056.21788294501
Media Pechuga;39;4;152989.90649311326
Blanqueta;39;4;0.0
Alón;39;4;0.0
Punta;39;4;0.0
Jamoncito;39;4;106210.62793825312
Medio Muslo;39;4;171793.79442884715
Entero;40;4;60383.841944104686
Medio Pollo;40;4;73655.86764691588
Medio Pollo Superior;40;4;96586.04555301377
Medio Pollo Inferior;40;4;61042.77073210831
Cuarto de Pollo Superior;40;4;93462.47707544062
Muslo Entero;40;4;112672.50848537232
Pechuga Completa;40;4;201437.5447400542
Ala Completa;40;4;86373.55383360357
Media Pechuga;40;4;198765.6727844471
Blanqueta;40;4;0.0
Alón;40;4;0.0
Punta;40;4;0.0
Jamoncito;40;4;107452.69512578435
Medio Muslo;40;4;150316.03005623224
Entero;41;4;49261.235595468665
Medio Pollo;41;4;94566.86155894787
Medio Pollo Superior;41;4;89274.95556688761
Medio Pollo Inferior;41;4;116975.98712340437
Cuarto de Pollo Superior;41;4;145564.5833909239
Muslo Entero;41;4;127836.30079877553
Pechuga Completa;41;4;147173.71807143674
Ala Completa;41;4;76767.76342846346
Media Pechuga;41;4;215897.07344861346
Blanqueta;41;4;0.0
Alón;41;4;0.0
Punta;41;4;0.0
Jamoncito;41;4;92558.81510865211
Medio Muslo;41;4;152988.59582639203
Entero;42;4;51169.73591795038
Medio Pollo;42;4;75980.74751759997
Medio Pollo Superior;42;4;60582.340597154536
Medio Pollo Inferior;42;4;113547.8953304889
Cuarto de Pollo Superior;42;4;79845.976268394
Muslo Entero;42;4;89470.26838383405
Pechuga Completa;42;4;88127.2548587076
Ala Completa;42;4;77627.05517049898
Media Pechuga;42;4;159229.18088135478
Blanqueta;42;4;0.0
Alón;42;4;0.0
Punta;42;4;0.0
Jamoncito;42;4;125879.58929528289
Medio Muslo;42;4;155571.27311628874
Entero;43;4;76206.90131578843
Medio Pollo;43;4;82448.42044501833
Medio Pollo Superior;43;4;61038.46028721881
Medio Pollo Inferior;43;4;99383.61555623374
Cuarto de Pollo Superior;43;4;125001.26468802764
Muslo Entero;43;4;72948.00929338447
Pechuga Completa;43;4;144488.77795382027
Ala Completa;43;4;85029.20012700111
Media Pechuga;43;4;195200.77643508528
Blanqueta;43;4;3345.6226808398637
Alón;43;4;2677.2934553192254
Punta;43;4;822.1943492476715
Jamoncito;43;4;88554.82724819578
Medio Muslo;43;4;168406.03671675263
Entero;44;4;65510.139637887405
Medio Pollo;44;4;59711.87112848653
Medio Pollo Superior;44;4;95425.71181978502
Medio Pollo Inferior;44;4;75447.07667423486
Cuarto de Pollo Superior;44;4;85515.00795490468
Muslo Entero;44;4;93821.74820748897
Pechuga Completa;44;4;101322.79940725707
Ala Completa;44;4;92267.29155132819
