f;t;r;value
Pechuga Completa;78;3;746.1290322580645
Ala Completa;78;3;387.67741935483866
Media Pechuga;78;3;1192.258064516129
Blanqueta;78;3;0.0
Alón;78;3;0.0
Punta;78;3;0.0
Jamoncito;78;3;512.7311827956989
Medio Muslo;78;3;915.5913978494623
Entero;79;3;0.0
Medio Pollo;79;3;33.5
Medio Pollo Superior;79;3;235.74193548387098
Medio Pollo Inferior;79;3;0.0
Cuarto de Pollo Superior;79;3;344.61290322580646
Muslo Entero;79;3;248.88709677419357
Pechuga Completa;79;3;791.6129032258065
Ala Completa;79;3;383.9032258064516
Media Pechuga;79;3;1127.9032258064517
Blanqueta;79;3;0.0
Alón;79;3;0.0
Punta;79;3;0.0
Jamoncito;79;3;658.3010752688173
Medio Muslo;79;3;1175.5376344086021
Entero;80;3;0.0
Medio Pollo;80;3;67.0
Medio Pollo Superior;80;3;471.48387096774195
Medio Pollo Inferior;80;3;208.83870967741936
Cuarto de Pollo Superior;80;3;534.7741935483872
Muslo Entero;80;3;386.2258064516129
Pechuga Completa;80;3;0.0
Ala Completa;80;3;309.6774193548387
Media Pechuga;80;3;1548.3870967741937
Blanqueta;80;3;0.0
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;528.989247311828
Medio Muslo;80;3;944.6236559139784
Entero;81;3;-4.547473508864641e-13
Medio Pollo;81;3;0.0
Medio Pollo Superior;81;3;0.0
Medio Pollo Inferior;81;3;224.7741935420312
Cuarto de Pollo Superior;81;3;391.93548387096774
Muslo Entero;81;3;434.8709677482914
Pechuga Completa;81;3;1582.7419354838712
Ala Completa;81;3;418.54838709530736
Media Pechuga;81;3;510.0
Blanqueta;81;3;8.963432280401975e-10
Alón;81;3;4.400230392197333e-10
Punta;81;3;1.303771968058469e-10
Jamoncito;81;3;515.8924731182796
Medio Muslo;81;3;921.2365591397848
Entero;82;3;0.0
Medio Pollo;82;3;33.5
Medio Pollo Superior;82;3;471.48387096774195
Medio Pollo Inferior;82;3;224.7741935483871
Cuarto de Pollo Superior;82;3;907.2580645161291
Muslo Entero;82;3;655.241935483871
Pechuga Completa;82;3;0.0
Ala Completa;82;3;250.83870967741936
Media Pechuga;82;3;1254.1935483870968
Blanqueta;82;3;0.0
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;431.741935483871
Medio Muslo;82;3;770.9677419354838
Entero;83;3;0.0
Medio Pollo;83;3;33.5
Medio Pollo Superior;83;3;0.0
Medio Pollo Inferior;83;3;224.7741935483871
Cuarto de Pollo Superior;83;3;19.451612903225808
Muslo Entero;83;3;234.62903225806454
Pechuga Completa;83;3;1798.5483870967741
Ala Completa;83;3;477.38709677419354
Media Pechuga;83;3;588.3870967741937
Blanqueta;83;3;0.0
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;582.7311827956989
Medio Muslo;83;3;1040.5913978494623
Entero;84;3;0.9999999952704002
Medio Pollo;84;3;33.49999998484365
Medio Pollo Superior;84;3;235.74193548387098
Medio Pollo Inferior;84;3;803.9032258211467
Cuarto de Pollo Superior;84;3;1293.967741935484
Muslo Entero;84;3;934.5322580581602
Pechuga Completa;84;3;0.0
Ala Completa;84;3;225.5806451646815
Media Pechuga;84;3;1127.9032258160737
Blanqueta;84;3;-8.963432280401975e-10
Alón;84;3;-4.400230392197333e-10
Punta;84;3;-1.303771968058469e-10
Jamoncito;84;3;123.44086021505376
Medio Muslo;84;3;220.4301075268817
Entero;85;3;0.0
Medio Pollo;85;3;29.0
Medio Pollo Superior;85;3;225.8709677419355
Medio Pollo Inferior;85;3;0.0
Cuarto de Pollo Superior;85;3;16.838709686223265
Muslo Entero;85;3;687.3225806451613
Pechuga Completa;85;3;779.0322580645161
Ala Completa;85;3;440.61290322580646
Media Pechuga;85;3;1424.0322580571794
Blanqueta;85;3;-8.966944059701981e-10
Alón;85;3;-4.4019543565809727e-10
Punta;85;3;-1.304282772320288e-10
Jamoncito;85;3;501.5913978494624
Medio Muslo;85;3;895.6989247311828
Entero;86;3;0.0
Medio Pollo;86;3;13.5
Medio Pollo Superior;86;3;903.483870967742
Medio Pollo Inferior;86;3;0.0
Cuarto de Pollo Superior;86;3;7.838709677419355
Muslo Entero;86;3;5.661290322580645
Pechuga Completa;86;3;845.3225806451613
Ala Completa;86;3;330.67741935483866
Media Pechuga;86;3;808.0645161290323
Blanqueta;86;3;0.0
Alón;86;3;0.0
Punta;86;3;0.0
Jamoncito;86;3;748.6236559139785
Medio Muslo;86;3;1336.8279569892472
Entero;87;3;0.0
Medio Pollo;87;3;58.5
Medio Pollo Superior;87;3;0.0
Medio Pollo Inferior;87;3;636.5806451612904
Cuarto de Pollo Superior;87;3;594.8709677419356
Muslo Entero;87;3;539.9193548387098
Pechuga Completa;87;3;779.0322580645161
Ala Completa;87;3;379.06451612903226
Media Pechuga;87;3;1116.2903225806451
Blanqueta;87;3;0.0
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;321.5483870967742
Medio Muslo;87;3;574.1935483870967
Entero;88;3;0.0
Medio Pollo;88;3;0.0
Medio Pollo Superior;88;3;0.0
Medio Pollo Inferior;88;3;0.0
Cuarto de Pollo Superior;88;3;624.1935483870968
Muslo Entero;88;3;450.80645161290323
Pechuga Completa;88;3;782.9032258064516
Ala Completa;88;3;379.83870967741933
Media Pechuga;88;3;1116.2903225806451
Blanqueta;88;3;0.0
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;590.8602150537635
Medio Muslo;88;3;1055.1075268817203
Entero;89;3;0.0
Medio Pollo;89;3;117.0
Medio Pollo Superior;89;3;0.0
Medio Pollo Inferior;89;3;0.0
Cuarto de Pollo Superior;89;3;67.93548387096774
Muslo Entero;89;3;663.4193548387098
Pechuga Completa;89;3;708.8709677419355
Ala Completa;89;3;461.2258064516129
Media Pechuga;89;3;1597.258064516129
Blanqueta;89;3;0.0
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;496.9247311827957
Medio Muslo;89;3;887.3655913978494
Entero;90;3;0.0
Medio Pollo;90;3;0.0
Medio Pollo Superior;90;3;451.741935483871
Medio Pollo Inferior;90;3;550.1935483870968
Cuarto de Pollo Superior;90;3;0.0
Muslo Entero;90;3;0.0
Pechuga Completa;90;3;1408.0645161290322
Ala Completa;90;3;408.58064516129036
Media Pechuga;90;3;634.8387096774194
Blanqueta;90;3;0.0
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;555.1827956989248
Medio Muslo;90;3;991.3978494623656
Entero;91;3;0.0
Medio Pollo;91;3;0.0
Medio Pollo Superior;91;3;0.0
Medio Pollo Inferior;91;3;0.0
Cuarto de Pollo Superior;91;3;454.0645161290323
Muslo Entero;91;3;327.93548387096774
Pechuga Completa;91;3;150.0
Ala Completa;91;3;408.19354838709677
Media Pechuga;91;3;1890.967741935484
Blanqueta;91;3;0.0
Alón;91;3;0.0
Punta;91;3;0.0
Jamoncito;91;3;634.9677419354839
Medio Muslo;91;3;1133.8709677419354
Entero;92;3;1.0
Medio Pollo;92;3;0.0
Medio Pollo Superior;92;3;236.90322580645162
Medio Pollo Inferior;92;3;0.0
Cuarto de Pollo Superior;92;3;464.5161290322581
Muslo Entero;92;3;335.48387096774195
Pechuga Completa;92;3;611.6129032258065
Ala Completa;92;3;366.8709677419355
Media Pechuga;92;3;1222.741935483871
Blanqueta;92;3;0.0
Alón;92;3;0.0
Punta;92;3;0.0
Jamoncito;92;3;632.1075268817204
Medio Muslo;92;3;1128.7634408602148
Entero;93;3;0.0
Medio Pollo;93;3;37.0
Medio Pollo Superior;93;3;231.0967741935484
Medio Pollo Inferior;93;3;0.0
Cuarto de Pollo Superior;93;3;1281.483870967742
Muslo Entero;93;3;1391.4193548387098
Pechuga Completa;93;3;537.5806451612904
Ala Completa;93;3;228.19354838709677
Media Pechuga;93;3;603.3870967741935
Blanqueta;93;3;0.0
Alón;93;3;0.0
Punta;93;3;0.0
Jamoncito;93;3;247.63440860215053
Medio Muslo;93;3;442.2043010752688
Entero;94;3;1.0
Medio Pollo;94;3;161.0
Medio Pollo Superior;94;3;473.80645161290323
Medio Pollo Inferior;94;3;398.38709677419354
Cuarto de Pollo Superior;94;3;93.48387096774194
Muslo Entero;94;3;67.51612903225806
Pechuga Completa;94;3;0.0
Ala Completa;94;3;373.64516129032256
Media Pechuga;94;3;1868.225806451613
Blanqueta;94;3;0.0
Alón;94;3;0.0
Punta;94;3;0.0
Jamoncito;94;3;561.0537634408603
Medio Muslo;94;3;1001.8817204301075
Entero;95;3;0.0
Medio Pollo;95;3;32.5
Medio Pollo Superior;95;3;0.0
Medio Pollo Inferior;95;3;0.0
Cuarto de Pollo Superior;95;3;18.870967741935484
Muslo Entero;95;3;13.629032258064516
Pechuga Completa;95;3;2387.9032258064517
Ala Completa;95;3;477.5806451612903
Media Pechuga;95;3;0.0
Blanqueta;95;3;0.0
Alón;95;3;0.0
Punta;95;3;0.0
Jamoncito;95;3;742.9032258064516
Medio Muslo;95;3;1326.6129032258063
Entero;96;3;0.0
Medio Pollo;96;3;42.5
Medio Pollo Superior;96;3;909.2903225806452
Medio Pollo Inferior;96;3;706.6129032258065
Cuarto de Pollo Superior;96;3;929.3225806451613
Muslo Entero;96;3;671.1774193548388
Pechuga Completa;96;3;0.0
Ala Completa;96;3;173.32258064516128
Media Pechuga;96;3;866.6129032258065
Blanqueta;96;3;0.0
Alón;96;3;0.0
Punta;96;3;0.0
Jamoncito;96;3;251.6989247311828
Medio Muslo;96;3;449.4623655913978
Entero;97;3;0.0
Medio Pollo;97;3;0.0
Medio Pollo Superior;97;3;218.90322580645162
Medio Pollo Inferior;97;3;0.0
Cuarto de Pollo Superior;97;3;0.0
Muslo Entero;97;3;0.0
Pechuga Completa;97;3;0.0
Ala Completa;97;3;447.38709677419354
Media Pechuga;97;3;2236.935483870968
Blanqueta;97;3;0.0
Alón;97;3;0.0
Punta;97;3;0.0
Jamoncito;97;3;752.6881720430108
Medio Muslo;97;3;1344.0860215053763
Entero;98;3;0.0
Medio Pollo;98;3;0.0
Medio Pollo Superior;98;3;0.0
Medio Pollo Inferior;98;3;0.0
Cuarto de Pollo Superior;98;3;1622.3225806451615
Muslo Entero;98;3;1171.6774193548388
Pechuga Completa;98;3;795.9677419354839
Ala Completa;98;3;213.48387096774192
Media Pechuga;98;3;271.4516129032258
Blanqueta;98;3;0.0
Alón;98;3;0.0
Punta;98;3;0.0
Jamoncito;98;3;332.0860215053764
Medio Muslo;98;3;593.010752688172
Entero;99;3;0.0
Medio Pollo;99;3;0.0
Medio Pollo Superior;99;3;0.0
Medio Pollo Inferior;99;3;455.0
Cuarto de Pollo Superior;99;3;0.0
Muslo Entero;99;3;47.806451612903224
Pechuga Completa;99;3;518.2258064516129
Ala Completa;99;3;483.8709677419355
Media Pechuga;99;3;1901.1290322580646
Blanqueta;99;3;0.0
Alón;99;3;0.0
Punta;99;3;0.0
Jamoncito;99;3;572.1935483870968
Medio Muslo;99;3;1021.7741935483871
Entero;100;3;1.0
Medio Pollo;100;3;76.5
Medio Pollo Superior;100;3;0.0
Medio Pollo Inferior;100;3;0.0
Cuarto de Pollo Superior;100;3;860.8064516129033
Muslo Entero;100;3;621.6935483870968
Pechuga Completa;100;3;1664.516129032258
Ala Completa;100;3;332.9032258064516
Media Pechuga;100;3;0.0
Blanqueta;100;3;0.0
Alón;100;3;0.0
Punta;100;3;0.0
Jamoncito;100;3;517.8494623655914
Medio Muslo;100;3;924.7311827956988
Entero;101;3;0.9999999994988684
Medio Pollo;101;3;2.5061631782187355e-10
Medio Pollo Superior;101;3;202.06451612903228
Medio Pollo Inferior;101;3;612.258064516129
Cuarto de Pollo Superior;101;3;0.0
Muslo Entero;101;3;1.0509716553820504e-10
Pechuga Completa;101;3;1157.4193548387098
Ala Completa;101;3;450.09677419354836
Media Pechuga;101;3;1093.0645161291536
Blanqueta;101;3;1.4821395140003276e-11
Alón;101;3;7.275957614183426e-12
Punta;101;3;2.1558392930913853e-12
Jamoncito;101;3;532.752688172043
Medio Muslo;101;3;951.3440860215053
Entero;102;3;0.0
Medio Pollo;102;3;0.0
Medio Pollo Superior;102;3;240.9677419354839
Medio Pollo Inferior;102;3;69.61290322580645
Cuarto de Pollo Superior;102;3;0.0
Muslo Entero;102;3;0.0
Pechuga Completa;102;3;0.0
Ala Completa;102;3;443.7096774193548
Media Pechuga;102;3;2218.5483870967746
Blanqueta;102;3;0.0
Alón;102;3;0.0
Punta;102;3;0.0
Jamoncito;102;3;727.6989247311828
Medio Muslo;102;3;1299.4623655913977
Entero;103;3;0.0
Medio Pollo;103;3;113.5
Medio Pollo Superior;103;3;963.2903225806452
Medio Pollo Inferior;103;3;0.0
Cuarto de Pollo Superior;103;3;468.29032258064524
Muslo Entero;103;3;683.3387096774194
Pechuga Completa;103;3;398.2258064516129
Ala Completa;103;3;234.29032258064512
Media Pechuga;103;3;773.2258064516129
Blanqueta;103;3;0.0
Alón;103;3;0.0
Punta;103;3;0.0
Jamoncito;103;3;490.3010752688172
Medio Muslo;103;3;875.5376344086021
Entero;104;3;1.0
Medio Pollo;104;3;0.0
Medio Pollo Superior;104;3;0.0
Medio Pollo Inferior;104;3;227.29032258064518
Cuarto de Pollo Superior;104;3;0.0
Muslo Entero;104;3;0.0
Pechuga Completa;104;3;1999.8387096774195
Ala Completa;104;3;483.7741935483871
Media Pechuga;104;3;419.0322580645161
Blanqueta;104;3;0.0
Alón;104;3;0.0
Punta;104;3;0.0
Jamoncito;104;3;670.9462365591398
Medio Muslo;104;3;1198.1182795698924
Entero;105;3;0.0
Medio Pollo;105;3;38.0
Medio Pollo Superior;105;3;451.16129032258067
Medio Pollo Inferior;105;3;697.8064516129033
Cuarto de Pollo Superior;105;3;605.6129032258066
Muslo Entero;105;3;437.3870967741936
Pechuga Completa;105;3;383.2258064516129
Ala Completa;105;3;304.06451612903226
Media Pechuga;105;3;1137.0967741935485
Blanqueta;105;3;0.0
Alón;105;3;0.0
Punta;105;3;0.0
Jamoncito;105;3;339.4623655913979
Medio Muslo;105;3;606.1827956989247
Entero;106;3;0.0
Medio Pollo;106;3;0.0
Medio Pollo Superior;106;3;0.0
Medio Pollo Inferior;106;3;0.0
Cuarto de Pollo Superior;106;3;0.0
Muslo Entero;106;3;0.0
Pechuga Completa;106;3;0.0
Ala Completa;106;3;483.8709677419355
Media Pechuga;106;3;2419.3548387096776
Blanqueta;106;3;0.0
Alón;106;3;0.0
Punta;106;3;0.0
Jamoncito;106;3;752.6881720430108
Medio Muslo;106;3;1344.0860215053763
Entero;107;3;1.0
Medio Pollo;107;3;88.5
Medio Pollo Superior;107;3;24.967741935483872
Medio Pollo Inferior;107;3;314.51612903225805
Cuarto de Pollo Superior;107;3;918.2903225806452
Muslo Entero;107;3;663.2096774193549
Pechuga Completa;107;3;481.4516129032258
Ala Completa;107;3;318.0
Media Pechuga;107;3;1108.5483870967741
Blanqueta;107;3;0.0
Alón;107;3;0.0
Punta;107;3;0.0
Jamoncito;107;3;388.23655913978496
Medio Muslo;107;3;693.2795698924731
Entero;108;3;0.0
Medio Pollo;108;3;0.0
Medio Pollo Superior;108;3;0.0
Medio Pollo Inferior;108;3;0.0
Cuarto de Pollo Superior;108;3;0.0
Muslo Entero;108;3;0.0
Pechuga Completa;108;3;2419.3548387096776
Ala Completa;108;3;483.8709677419355
Media Pechuga;108;3;0.0
Blanqueta;108;3;0.0
Alón;108;3;0.0
Punta;108;3;0.0
Jamoncito;108;3;752.6881720430108
Medio Muslo;108;3;1344.0860215053763
Entero;109;3;1.0
Medio Pollo;109;3;0.0
Medio Pollo Superior;109;3;94.64516129032259
Medio Pollo Inferior;109;3;1056.3548387096776
Cuarto de Pollo Superior;109;3;1345.3548387096776
Muslo Entero;109;3;971.6451612903226
Pechuga Completa;109;3;0.0
Ala Completa;109;3;243.7741935483871
Media Pechuga;109;3;1218.8709677419356
Blanqueta;109;3;0.0
Alón;109;3;0.0
Punta;109;3;0.0
Jamoncito;109;3;24.537634408602152
Medio Muslo;109;3;43.817204301075265
Entero;110;3;4.547473508864641e-13
Medio Pollo;110;3;72.5
Medio Pollo Superior;110;3;717.096774193102
Medio Pollo Inferior;110;3;0.0
Cuarto de Pollo Superior;110;3;374.8064516129033
Muslo Entero;110;3;270.6935483874193
Pechuga Completa;110;3;0.0
Ala Completa;110;3;294.8709677419355
Media Pechuga;110;3;1474.3548387100495
Blanqueta;110;3;4.547473508864641e-11
Alón;110;3;2.2323960861699146e-11
Punta;110;3;6.6145069219849324e-12
Jamoncito;110;3;644.6021505375187
Medio Muslo;110;3;1151.0752688169975
Entero;111;3;1.0
Medio Pollo;111;3;36.0
Medio Pollo Superior;111;3;0.0
Medio Pollo Inferior;111;3;0.0
Cuarto de Pollo Superior;111;3;20.903225806451616
Muslo Entero;111;3;560.6774193548388
Pechuga Completa;111;3;1577.9032258064517
Ala Completa;111;3;476.8064516129032
Media Pechuga;111;3;806.1290322580645
Blanqueta;111;3;0.0
Alón;111;3;0.0
Punta;111;3;0.0
Jamoncito;111;3;545.8494623655914
Medio Muslo;111;3;974.7311827956989
Entero;112;3;0.0
Medio Pollo;112;3;0.0
Medio Pollo Superior;112;3;0.0
Medio Pollo Inferior;112;3;0.0
Cuarto de Pollo Superior;112;3;0.0
Muslo Entero;112;3;0.0
Pechuga Completa;112;3;0.0
Ala Completa;112;3;483.8709677419355
Media Pechuga;112;3;2419.3548387096776
Blanqueta;112;3;0.0
Alón;112;3;0.0
Punta;112;3;0.0
Jamoncito;112;3;752.6881720430108
Medio Muslo;112;3;1344.0860215053763
Entero;113;3;1.0
Medio Pollo;113;3;47.5
Medio Pollo Superior;113;3;297.8709677419355
Medio Pollo Inferior;113;3;0.0
Cuarto de Pollo Superior;113;3;849.7741935483872
Muslo Entero;113;3;613.7258064516129
Pechuga Completa;113;3;1439.516129032258
Ala Completa;113;3;287.9032258064516
Media Pechuga;113;3;0.0
Blanqueta;113;3;0.0
Alón;113;3;0.0
Punta;113;3;0.0
Jamoncito;113;3;525.0752688172043
Medio Muslo;113;3;937.6344086021504
Entero;114;3;0.0
Medio Pollo;114;3;0.0
Medio Pollo Superior;114;3;1262.3225806451615
Medio Pollo Inferior;114;3;314.51612903225805
Cuarto de Pollo Superior;114;3;0.0
Muslo Entero;114;3;0.0
Pechuga Completa;114;3;0.0
Ala Completa;114;3;273.48387096774195
Media Pechuga;114;3;1367.4193548387098
Blanqueta;114;3;0.0
Alón;114;3;0.0
Punta;114;3;0.0
Jamoncito;114;3;639.7849462365591
Medio Muslo;114;3;1142.47311827957
Entero;115;3;0.0
Medio Pollo;115;3;84.5
Medio Pollo Superior;115;3;366.3870967741936
Medio Pollo Inferior;115;3;0.0
Cuarto de Pollo Superior;115;3;528.0967741935484
Muslo Entero;115;3;448.08064516129036
Pechuga Completa;115;3;1633.0645161290324
Ala Completa;115;3;326.6129032258064
Media Pechuga;115;3;0.0
Blanqueta;115;3;0.0
Alón;115;3;0.0
Punta;115;3;0.0
Jamoncito;115;3;579.1182795698925
Medio Muslo;115;3;1034.1397849462364
Entero;116;3;0.0
Medio Pollo;116;3;84.5
Medio Pollo Superior;116;3;0.0
Medio Pollo Inferior;116;3;238.61290322580646
Cuarto de Pollo Superior;116;3;877.0645161290323
Muslo Entero;116;3;1074.1774193548388
Pechuga Completa;116;3;508.5483870967742
Ala Completa;116;3;329.51612903225805
Media Pechuga;116;3;1139.032258064516
Blanqueta;116;3;0.0
Alón;116;3;0.0
Punta;116;3;0.0
Jamoncito;116;3;268.7096774193549
Medio Muslo;116;3;479.83870967741933
Entero;117;3;0.0
Medio Pollo;117;3;0.0
Medio Pollo Superior;117;3;0.0
Medio Pollo Inferior;117;3;230.6451612903226
Cuarto de Pollo Superior;117;3;0.0
Muslo Entero;117;3;0.0
Pechuga Completa;117;3;651.7741935483871
Ala Completa;117;3;483.8709677419355
Media Pechuga;117;3;1767.5806451612902
Blanqueta;117;3;0.0
Alón;117;3;0.0
Punta;117;3;0.0
Jamoncito;117;3;669.8924731182796
Medio Muslo;117;3;1196.236559139785
Entero;118;3;1.0
Medio Pollo;118;3;0.0
Medio Pollo Superior;118;3;0.0
Medio Pollo Inferior;118;3;1429.5806451612905
Cuarto de Pollo Superior;118;3;467.4193548387097
Muslo Entero;118;3;337.58064516129036
Pechuga Completa;118;3;379.8387096774194
Ala Completa;118;3;405.8709677419355
Media Pechuga;118;3;1649.516129032258
Blanqueta;118;3;0.0
Alón;118;3;0.0
Punta;118;3;0.0
Jamoncito;118;3;118.17204301075269
Medio Muslo;118;3;211.02150537634407
Entero;119;3;0.0
Medio Pollo;119;3;84.5
Medio Pollo Superior;119;3;56.322580645161295
Medio Pollo Inferior;119;3;477.6451612903226
Cuarto de Pollo Superior;119;3;467.7096774193549
Muslo Entero;119;3;337.7903225806452
Pechuga Completa;119;3;802.741935483871
Ala Completa;119;3;388.35483870967744
Media Pechuga;119;3;1139.032258064516
Blanqueta;119;3;0.0
Alón;119;3;0.0
Punta;119;3;0.0
Jamoncito;119;3;447.247311827957
Medio Muslo;119;3;798.6559139784945
Entero;120;3;0.0
Medio Pollo;120;3;0.0
Medio Pollo Superior;120;3;0.0
Medio Pollo Inferior;120;3;0.0
Cuarto de Pollo Superior;120;3;0.0
Muslo Entero;120;3;39.0
Pechuga Completa;120;3;803.2258064516129
Ala Completa;120;3;483.87096774193543
Media Pechuga;120;3;1616.1290322580646
Blanqueta;120;3;0.0
Alón;120;3;0.0
Punta;120;3;0.0
Jamoncito;120;3;738.6881720430108
Medio Muslo;120;3;1319.0860215053763
Entero;121;3;0.9999999955734893
Medio Pollo;121;3;159.50000000221308
Medio Pollo Superior;121;3;19.741935483870968
Medio Pollo Inferior;121;3;0.0
Cuarto de Pollo Superior;121;3;863.1290322593496
Muslo Entero;121;3;623.3709677428635
Pechuga Completa;121;3;1605.967741935484
Ala Completa;121;3;321.19354838709677
Media Pechuga;121;3;0.0
Blanqueta;121;3;0.0
Alón;121;3;0.0
Punta;121;3;0.0
Jamoncito;121;3;504.752688172043
Medio Muslo;121;3;901.3440860215053
Entero;122;3;0.0
Medio Pollo;122;3;0.0
Medio Pollo Superior;122;3;213.67741935483872
Medio Pollo Inferior;122;3;0.0
Cuarto de Pollo Superior;122;3;0.0
Muslo Entero;122;3;179.48387096774195
Pechuga Completa;122;3;207.09677419354838
Ala Completa;122;3;448.258064516129
Media Pechuga;122;3;2034.1935483870968
Blanqueta;122;3;0.0
Alón;122;3;0.0
Punta;122;3;0.0
Jamoncito;122;3;688.258064516129
Medio Muslo;122;3;1229.032258064516
Entero;123;3;0.0
Medio Pollo;123;3;0.0
Medio Pollo Superior;123;3;459.2903225806452
Medio Pollo Inferior;123;3;34.806451612903224
Cuarto de Pollo Superior;123;3;940.0645161290323
Muslo Entero;123;3;678.9354838709678
Pechuga Completa;123;3;829.3548387096774
Ala Completa;123;3;250.64516129032256
Media Pechuga;123;3;423.87096774193554
Blanqueta;123;3;0.0
Alón;123;3;0.0
Punta;123;3;0.0
Jamoncito;123;3;496.47311827956986
Medio Muslo;123;3;886.5591397849462
Entero;124;3;0.0
Medio Pollo;124;3;0.0
Medio Pollo Superior;124;3;0.0
Medio Pollo Inferior;124;3;0.0
Cuarto de Pollo Superior;124;3;300.77419354838713
Muslo Entero;124;3;217.22580645161293
Pechuga Completa;124;3;1071.774193548387
Ala Completa;124;3;433.741935483871
Media Pechuga;124;3;1096.9354838709678
Blanqueta;124;3;0.0
Alón;124;3;0.0
Punta;124;3;0.0
Jamoncito;124;3;674.7096774193549
Medio Muslo;124;3;1204.8387096774193
Entero;125;3;-1.8189894035458565e-12
Medio Pollo;125;3;213.5
Medio Pollo Superior;125;3;1686.7741935483882
Medio Pollo Inferior;125;3;340.93548387096774
Cuarto de Pollo Superior;125;3;620.4193548387098
Muslo Entero;125;3;448.08064516129036
Pechuga Completa;125;3;0.0
Ala Completa;125;3;78.6774193548387
Media Pechuga;125;3;393.38709677419354
Blanqueta;125;3;0.0
Alón;125;3;0.0
Punta;125;3;0.0
Jamoncito;125;3;437.31182795698953
Medio Muslo;125;3;780.9139784946241
Entero;126;3;-3.637978807091713e-12
Medio Pollo;126;3;0.0
Medio Pollo Superior;126;3;0.0
Medio Pollo Inferior;126;3;0.0
Cuarto de Pollo Superior;126;3;0.0
Muslo Entero;126;3;1005.612903225808
Pechuga Completa;126;3;1160.322580645163
Ala Completa;126;3;483.87096774193583
Media Pechuga;126;3;1259.032258064516
Blanqueta;126;3;0.0
Alón;126;3;0.0
Punta;126;3;0.0
Jamoncito;126;3;391.6989247311828
Medio Muslo;126;3;699.4623655913978
Entero;127;3;0.0
Medio Pollo;127;3;0.0
Medio Pollo Superior;127;3;0.0
Medio Pollo Inferior;127;3;633.6451612903226
Cuarto de Pollo Superior;127;3;115.5483870967742
Muslo Entero;127;3;83.45161290322581
Pechuga Completa;127;3;1591.9354838709678
Ala Completa;127;3;464.61290322580646
Media Pechuga;127;3;731.1290322580645
Blanqueta;127;3;0.0
Alón;127;3;0.0
Punta;127;3;0.0
Jamoncito;127;3;495.2688172043011
Medio Muslo;127;3;884.4086021505376
Entero;128;3;3.0
Medio Pollo;128;3;0.0
Medio Pollo Superior;128;3;0.0
Medio Pollo Inferior;128;3;0.0
Cuarto de Pollo Superior;128;3;455.2258064516129
Muslo Entero;128;3;328.77419354838713
Pechuga Completa;128;3;463.06451612903226
Ala Completa;128;3;407.7096774193548
Media Pechuga;128;3;1575.483870967742
Blanqueta;128;3;0.0
Alón;128;3;0.0
Punta;128;3;0.0
Jamoncito;128;3;634.2150537634409
Medio Muslo;128;3;1132.52688172043
Entero;129;3;0.0
Medio Pollo;129;3;0.0
Medio Pollo Superior;129;3;0.0
Medio Pollo Inferior;129;3;65.83870967741936
Cuarto de Pollo Superior;129;3;838.4516129032259
Muslo Entero;129;3;605.5483870967743
Pechuga Completa;129;3;0.0
Ala Completa;129;3;344.1290322580645
Media Pechuga;129;3;1720.6451612903227
Blanqueta;129;3;0.0
Alón;129;3;0.0
Punta;129;3;0.0
Jamoncito;129;3;511.6774193548387
Medio Muslo;129;3;913.7096774193548
Entero;130;3;1.0
Medio Pollo;130;3;16.5
Medio Pollo Superior;130;3;0.0
Medio Pollo Inferior;130;3;233.16129032258064
Cuarto de Pollo Superior;130;3;9.580645161290324
Muslo Entero;130;3;6.919354838709678
Pechuga Completa;130;3;1309.3548387096776
Ala Completa;130;3;480.58064516129036
Media Pechuga;130;3;1093.5483870967741
Blanqueta;130;3;0.0
Alón;130;3;0.0
Punta;130;3;0.0
Jamoncito;130;3;663.8709677419355
Medio Muslo;130;3;1185.483870967742
Entero;131;3;1.0
Medio Pollo;131;3;0.0
Medio Pollo Superior;131;3;0.0
Medio Pollo Inferior;131;3;699.483870967742
Cuarto de Pollo Superior;131;3;455.2258064516129
Muslo Entero;131;3;538.0322580645162
Pechuga Completa;131;3;1232.4193548387098
Ala Completa;131;3;407.90322580645164
Media Pechuga;131;3;807.0967741935484
Blanqueta;131;3;0.0
Alón;131;3;0.0
Punta;131;3;0.0
Jamoncito;131;3;308.3010752688172
Medio Muslo;131;3;550.5376344086021
Entero;132;3;0.0
Medio Pollo;132;3;65.0
Medio Pollo Superior;132;3;903.483870967742
Medio Pollo Inferior;132;3;682.7096774193549
Cuarto de Pollo Superior;132;3;911.0322580645162
Muslo Entero;132;3;657.9677419354839
Pechuga Completa;132;3;0.0
Ala Completa;132;3;175.16129032258064
Media Pechuga;132;3;875.8064516129032
Blanqueta;132;3;0.0
Alón;132;3;0.0
Punta;132;3;0.0
Jamoncito;132;3;261.63440860215053
Medio Muslo;132;3;467.2043010752688
Entero;133;3;0.0
Medio Pollo;133;3;0.0
