f;n;t;r;value
Medio Pollo Superior;10;71;9;0.0
Medio Pollo Inferior;10;71;9;0.0
Cuarto de Pollo Superior;10;71;9;455.2258064516129
Muslo Entero;10;71;9;328.7741935483871
Pechuga Completa;10;71;9;227.90322580645162
Ala Completa;10;71;9;402.7741935483871
Media Pechuga;10;71;9;1785.967741935484
Blanqueta;10;71;9;0.0
Alón;10;71;9;0.0
Punta;10;71;9;0.0
Jamoncito;10;71;9;626.5376344086021
Medio Muslo;10;71;9;1118.8172043010752
Entero;10;72;9;0.0
Medio Pollo;10;72;9;0.0
Medio Pollo Superior;10;72;9;577.741935483871
Medio Pollo Inferior;10;72;9;0.0
Cuarto de Pollo Superior;10;72;9;470.90322580645164
Muslo Entero;10;72;9;539.2903225806451
Pechuga Completa;10;72;9;229.83870967741936
Ala Completa;10;72;9;309.0967741935484
Media Pechuga;10;72;9;1315.6451612903227
Blanqueta;10;72;9;0.0
Alón;10;72;9;0.0
Punta;10;72;9;0.0
Jamoncito;10;72;9;559.0967741935484
Medio Muslo;10;72;9;998.3870967741934
Entero;10;73;9;0.0
Medio Pollo;10;73;9;0.0
Medio Pollo Superior;10;73;9;0.0
Medio Pollo Inferior;10;73;9;0.0
Cuarto de Pollo Superior;10;73;9;470.90322580645164
Muslo Entero;10;73;9;439.90322580645164
Pechuga Completa;10;73;9;808.0645161290322
Ala Completa;10;73;9;405.38709677419354
Media Pechuga;10;73;9;1218.8709677419356
Blanqueta;10;73;9;0.0
Alón;10;73;9;0.0
Punta;10;73;9;0.0
Jamoncito;10;73;9;594.7741935483871
Medio Muslo;10;73;9;1062.0967741935483
Entero;10;74;9;0.0
Medio Pollo;10;74;9;40.0
Medio Pollo Superior;10;74;9;152.1290322580645
Medio Pollo Inferior;10;74;9;229.80645161290323
Cuarto de Pollo Superior;10;74;9;470.32258064516134
Muslo Entero;10;74;9;339.6774193548387
Pechuga Completa;10;74;9;1616.1290322580646
Ala Completa;10;74;9;376.258064516129
Media Pechuga;10;74;9;265.16129032258067
Blanqueta;10;74;9;0.0
Alón;10;74;9;0.0
Punta;10;74;9;0.0
Jamoncito;10;74;9;542.236559139785
Medio Muslo;10;74;9;968.279569892473
Entero;10;75;9;0.0
Medio Pollo;10;75;9;120.5
Medio Pollo Superior;10;75;9;243.29032258064518
Medio Pollo Inferior;10;75;9;712.483870967742
Cuarto de Pollo Superior;10;75;9;470.61290322580646
Muslo Entero;10;75;9;521.8870967741935
Pechuga Completa;10;75;9;944.0322580645161
Ala Completa;10;75;9;353.2258064516129
Media Pechuga;10;75;9;822.0967741935484
Blanqueta;10;75;9;0.0
Alón;10;75;9;0.0
Punta;10;75;9;0.0
Jamoncito;10;75;9;291.44086021505376
Medio Muslo;10;75;9;520.4301075268817
Entero;10;76;9;0.0
Medio Pollo;10;76;9;0.0
Medio Pollo Superior;10;76;9;274.6451612903226
Medio Pollo Inferior;10;76;9;78.0
Cuarto de Pollo Superior;10;76;9;470.90322580645164
Muslo Entero;10;76;9;439.90322580645164
Pechuga Completa;10;76;9;115.16129032258065
Ala Completa;10;76;9;359.61290322580646
Media Pechuga;10;76;9;1682.9032258064517
Blanqueta;10;76;9;0.0
Alón;10;76;9;0.0
Punta;10;76;9;0.0
Jamoncito;10;76;9;566.7741935483871
Medio Muslo;10;76;9;1012.0967741935483
Entero;10;77;9;0.9999999975616447
Medio Pollo;10;77;9;0.0
Medio Pollo Superior;10;77;9;454.6451612917495
Medio Pollo Inferior;10;77;9;229.80645161290323
Cuarto de Pollo Superior;10;77;9;471.48387096774195
Muslo Entero;10;77;9;361.90322580644363
Pechuga Completa;10;77;9;1381.9354838709678
Ala Completa;10;77;9;329.4193548387097
Media Pechuga;10;77;9;265.16129032257146
Blanqueta;10;77;9;-1.1260410593379112e-12
Alón;10;77;9;-5.527837927658837e-13
Punta;10;77;9;-1.6378779044915073e-13
Jamoncito;10;77;9;540.1290322584344
Medio Muslo;10;77;9;964.5161290329186
Entero;10;78;9;0.9999999936608219
Medio Pollo;10;78;9;78.50000000316976
Medio Pollo Superior;10;78;9;0.0
Medio Pollo Inferior;10;78;9;0.0
Cuarto de Pollo Superior;10;78;9;601.8387096792599
Muslo Entero;10;78;9;434.6612903239099
Pechuga Completa;10;78;9;734.0322580645161
Ala Completa;10;78;9;375.8709677419355
Media Pechuga;10;78;9;1145.3225806451612
Blanqueta;10;78;9;0.0
Alón;10;78;9;0.0
Punta;10;78;9;0.0
Jamoncito;10;78;9;584.6881720430108
Medio Muslo;10;78;9;1044.0860215053763
Entero;10;79;9;0.0
Medio Pollo;10;79;9;0.0
Medio Pollo Superior;10;79;9;243.29032258064518
Medio Pollo Inferior;10;79;9;358.1290322580645
Cuarto de Pollo Superior;10;79;9;338.5161290322581
Muslo Entero;10;79;9;439.90322580644363
Pechuga Completa;10;79;9;791.6129032258157
Ala Completa;10;79;9;386.9032258064534
Media Pechuga;10;79;9;1142.9032258064426
Blanqueta;10;79;9;-1.126041059337911e-12
Alón;10;79;9;-5.527837927658836e-13
Punta;10;79;9;-1.637877904491507e-13
Jamoncito;10;79;9;466.21505376344373
Medio Muslo;10;79;9;832.5268817204352
Entero;10;80;9;0.0
Medio Pollo;10;80;9;40.0
Medio Pollo Superior;10;80;9;243.29032258064518
Medio Pollo Inferior;10;80;9;0.0
Cuarto de Pollo Superior;10;80;9;520.8387096774194
Muslo Entero;10;80;9;439.4838709677419
Pechuga Completa;10;80;9;73.06451612903226
Ala Completa;10;80;9;352.64516129032256
Media Pechuga;10;80;9;1690.1612903225807
Blanqueta;10;80;9;0.0
Alón;10;80;9;0.0
Punta;10;80;9;0.0
Jamoncito;10;80;9;588.9032258064517
Medio Muslo;10;80;9;1051.6129032258063
Entero;10;81;9;0.0
Medio Pollo;10;81;9;40.0
Medio Pollo Superior;10;81;9;243.29032258064518
Medio Pollo Inferior;10;81;9;229.80645161290323
Cuarto de Pollo Superior;10;81;9;867.4838709677421
Muslo Entero;10;81;9;626.516129032258
Pechuga Completa;10;81;9;876.2903225806452
Ala Completa;10;81;9;294.8709677419355
Media Pechuga;10;81;9;598.0645161290323
Blanqueta;10;81;9;0.0
Alón;10;81;9;0.0
Punta;10;81;9;0.0
Jamoncito;10;81;9;439.26881720430106
Medio Muslo;10;81;9;784.4086021505376
Entero;10;82;9;1.0
Medio Pollo;10;82;9;40.5
Medio Pollo Superior;10;82;9;243.29032258064518
Medio Pollo Inferior;10;82;9;362.3225806451613
Cuarto de Pollo Superior;10;82;9;23.516129032258068
Muslo Entero;10;82;9;252.24193548387098
Pechuga Completa;10;82;9;1033.0645161290322
Ala Completa;10;82;9;435.38709677419354
Media Pechuga;10;82;9;1143.8709677419356
Blanqueta;10;82;9;0.0
Alón;10;82;9;0.0
Punta;10;82;9;0.0
Jamoncito;10;82;9;525.8279569892474
Medio Muslo;10;82;9;938.9784946236557
Entero;10;83;9;-2.4811015464365482e-09
Medio Pollo;10;83;9;39.00000000124055
Medio Pollo Superior;10;83;9;243.29032258064518
Medio Pollo Inferior;10;83;9;97.29032258064517
Cuarto de Pollo Superior;10;83;9;470.3225806458816
Muslo Entero;10;83;9;439.4838709682622
Pechuga Completa;10;83;9;514.8387096774194
Ala Completa;10;83;9;361.1612903225806
Media Pechuga;10;83;9;1290.967741935484
Blanqueta;10;83;9;0.0
Alón;10;83;9;0.0
Punta;10;83;9;0.0
Jamoncito;10;83;9;554.1290322580645
Medio Muslo;10;83;9;989.5161290322579
Entero;10;84;9;0.0
Medio Pollo;10;84;9;40.0
Medio Pollo Superior;10;84;9;243.29032258064518
Medio Pollo Inferior;10;84;9;229.80645161290323
Cuarto de Pollo Superior;10;84;9;470.32258064516134
Muslo Entero;10;84;9;439.48387096774195
Pechuga Completa;10;84;9;808.0645161290322
Ala Completa;10;84;9;361.0645161290322
Media Pechuga;10;84;9;997.258064516129
Blanqueta;10;84;9;0.0
Alón;10;84;9;0.0
Punta;10;84;9;0.0
Jamoncito;10;84;9;506.40860215053766
Medio Muslo;10;84;9;904.3010752688172
Entero;11;71;9;0.0
Medio Pollo;11;71;9;44.0
Medio Pollo Superior;11;71;9;888.9677419354839
Medio Pollo Inferior;11;71;9;0.0
Cuarto de Pollo Superior;11;71;9;315.87096774193554
Muslo Entero;11;71;9;228.1290322580645
Pechuga Completa;11;71;9;0.0
Ala Completa;11;71;9;278.80645161290323
Media Pechuga;11;71;9;1394.032258064516
Blanqueta;11;71;9;0.0
Alón;11;71;9;0.0
Punta;11;71;9;0.0
Jamoncito;11;71;9;664.1720430107526
Medio Muslo;11;71;9;1186.021505376344
Entero;11;72;9;0.0
Medio Pollo;11;72;9;0.0
Medio Pollo Superior;11;72;9;0.0
Medio Pollo Inferior;11;72;9;460.03225806451616
Cuarto de Pollo Superior;11;72;9;468.00000000000006
Muslo Entero;11;72;9;338.0
Pechuga Completa;11;72;9;1498.5483870967741
Ala Completa;11;72;9;405.8709677419355
Media Pechuga;11;72;9;530.8064516129033
Blanqueta;11;72;9;0.0
Alón;11;72;9;0.0
Punta;11;72;9;0.0
Jamoncito;11;72;9;466.2150537634409
Medio Muslo;11;72;9;832.5268817204301
Entero;11;73;9;0.0
Medio Pollo;11;73;9;0.0
Medio Pollo Superior;11;73;9;0.0
Medio Pollo Inferior;11;73;9;0.0
Cuarto de Pollo Superior;11;73;9;1179.2903225806454
Muslo Entero;11;73;9;851.7096774193549
Pechuga Completa;11;73;9;815.8064516129033
Ala Completa;11;73;9;287.3225806451613
Media Pechuga;11;73;9;620.8064516129033
Blanqueta;11;73;9;0.0
Alón;11;73;9;0.0
Punta;11;73;9;0.0
Jamoncito;11;73;9;446.94623655913983
Medio Muslo;11;73;9;798.1182795698924
Entero;11;74;9;0.0
Medio Pollo;11;74;9;179.5
Medio Pollo Superior;11;74;9;240.38709677419357
Medio Pollo Inferior;11;74;9;0.0
Cuarto de Pollo Superior;11;74;9;187.8387096774194
Muslo Entero;11;74;9;135.66129032258067
Pechuga Completa;11;74;9;803.7096774193549
Ala Completa;11;74;9;395.1290322580645
Media Pechuga;11;74;9;1171.9354838709678
Blanqueta;11;74;9;0.0
Alón;11;74;9;0.0
Punta;11;74;9;0.0
Jamoncito;11;74;9;676.9677419354839
Medio Muslo;11;74;9;1208.8709677419354
Entero;11;75;9;0.9999999937544999
Medio Pollo;11;75;9;0.0
Medio Pollo Superior;11;75;9;483.0967741935484
Medio Pollo Inferior;11;75;9;134.6129032284254
Cuarto de Pollo Superior;11;75;9;0.0
Muslo Entero;11;75;9;340.51612903225805
Pechuga Completa;11;75;9;532.258064516129
Ala Completa;11;75;9;403.2580645167334
Media Pechuga;11;75;9;1484.0322580675381
Blanqueta;11;75;9;0.0
Alón;11;75;9;0.0
Punta;11;75;9;0.0
Jamoncito;11;75;9;581.9784946236559
Medio Muslo;11;75;9;1039.247311827957
Entero;11;76;9;0.0
Medio Pollo;11;76;9;0.0
Medio Pollo Superior;11;76;9;0.0
Medio Pollo Inferior;11;76;9;0.0
Cuarto de Pollo Superior;11;76;9;596.3225806451613
Muslo Entero;11;76;9;430.6774193548387
Pechuga Completa;11;76;9;0.0
Ala Completa;11;76;9;384.48387096774195
Media Pechuga;11;76;9;1922.4193548387098
Blanqueta;11;76;9;0.0
Alón;11;76;9;0.0
Punta;11;76;9;0.0
Jamoncito;11;76;9;598.0860215053764
Medio Muslo;11;76;9;1068.010752688172
Entero;11;77;9;0.0
Medio Pollo;11;77;9;0.0
Medio Pollo Superior;11;77;9;0.0
Medio Pollo Inferior;11;77;9;972.0645161290323
Cuarto de Pollo Superior;11;77;9;608.516129032258
Muslo Entero;11;77;9;439.48387096774195
Pechuga Completa;11;77;9;790.6451612903226
Ala Completa;11;77;9;382.4516129032258
Media Pechuga;11;77;9;1121.6129032258066
Blanqueta;11;77;9;0.0
Alón;11;77;9;0.0
Punta;11;77;9;0.0
Jamoncito;11;77;9;245.97849462365593
Medio Muslo;11;77;9;439.24731182795693
Entero;11;78;9;0.0
Medio Pollo;11;78;9;116.0
Medio Pollo Superior;11;78;9;1202.516129032258
Medio Pollo Inferior;11;78;9;0.0
Cuarto de Pollo Superior;11;78;9;807.6774193548388
Muslo Entero;11;78;9;583.3225806451613
Pechuga Completa;11;78;9;311.1290322580645
Ala Completa;11;78;9;137.61290322580646
Media Pechuga;11;78;9;376.93548387096774
Blanqueta;11;78;9;0.0
Alón;11;78;9;0.0
Punta;11;78;9;0.0
Jamoncito;11;78;9;525.8279569892472
Medio Muslo;11;78;9;938.9784946236558
Entero;11;79;9;0.0
Medio Pollo;11;79;9;0.0
Medio Pollo Superior;11;79;9;0.0
Medio Pollo Inferior;11;79;9;31.451612903225808
Cuarto de Pollo Superior;11;79;9;0.0
Muslo Entero;11;79;9;600.9354838709678
Pechuga Completa;11;79;9;1656.2903225806451
Ala Completa;11;79;9;483.87096774193543
Media Pechuga;11;79;9;763.0645161290322
Blanqueta;11;79;9;0.0
Alón;11;79;9;0.0
Punta;11;79;9;0.0
Jamoncito;11;79;9;525.6774193548388
Medio Muslo;11;79;9;938.7096774193548
Entero;11;80;9;0.0
Medio Pollo;11;80;9;14.0
Medio Pollo Superior;11;80;9;0.0
Medio Pollo Inferior;11;80;9;329.19354838709677
Cuarto de Pollo Superior;11;80;9;327.48387096774195
Muslo Entero;11;80;9;236.51612903225808
Pechuga Completa;11;80;9;803.7096774193549
Ala Completa;11;80;9;427.93548387096774
Media Pechuga;11;80;9;1335.967741935484
Blanqueta;11;80;9;0.0
Alón;11;80;9;0.0
Punta;11;80;9;0.0
Jamoncito;11;80;9;547.505376344086
Medio Muslo;11;80;9;977.6881720430107
Entero;11;81;9;-2.3646862246096134e-11
Medio Pollo;11;81;9;0.0
Medio Pollo Superior;11;81;9;0.0
Medio Pollo Inferior;11;81;9;229.80645161290323
Cuarto de Pollo Superior;11;81;9;468.00000000001376
Muslo Entero;11;81;9;338.00000000000995
Pechuga Completa;11;81;9;0.0
Ala Completa;11;81;9;405.8709677419355
Media Pechuga;11;81;9;2029.3548387096776
Blanqueta;11;81;9;0.0
Alón;11;81;9;0.0
Punta;11;81;9;0.0
Jamoncito;11;81;9;548.8602150537635
Medio Muslo;11;81;9;980.1075268817203
Entero;11;82;9;0.0
Medio Pollo;11;82;9;38.5
Medio Pollo Superior;11;82;9;0.0
Medio Pollo Inferior;11;82;9;47.38709677419355
Cuarto de Pollo Superior;11;82;9;913.6451612903227
Muslo Entero;11;82;9;659.8548387096774
Pechuga Completa;11;82;9;1584.6774193548388
Ala Completa;11;82;9;327.8709677419355
Media Pechuga;11;82;9;54.67741935483871
Blanqueta;11;82;9;0.0
Alón;11;82;9;0.0
Punta;11;82;9;0.0
Jamoncito;11;82;9;493.01075268817203
Medio Muslo;11;82;9;880.3763440860215
Entero;11;83;9;0.0
Medio Pollo;11;83;9;38.5
Medio Pollo Superior;11;83;9;671.2258064516129
Medio Pollo Inferior;11;83;9;0.0
Cuarto de Pollo Superior;11;83;9;22.35483870967742
Muslo Entero;11;83;9;219.53225806451616
Pechuga Completa;11;83;9;234.67741935483872
Ala Completa;11;83;9;364.5483870967742
Media Pechuga;11;83;9;1588.0645161290322
Blanqueta;11;83;9;0.0
Alón;11;83;9;0.0
Punta;11;83;9;0.0
Jamoncito;11;83;9;668.0860215053764
Medio Muslo;11;83;9;1193.010752688172
Entero;11;84;9;0.9999999899591785
Medio Pollo;11;84;9;38.50000000502041
Medio Pollo Superior;11;84;9;50.51612903225807
Medio Pollo Inferior;11;84;9;229.80645161290323
Cuarto de Pollo Superior;11;84;9;467.7096774222699
Muslo Entero;11;84;9;541.1774193569441
Pechuga Completa;11;84;9;542.9032258064517
Ala Completa;11;84;9;393.6774193548387
Media Pechuga;11;84;9;1425.483870967742
Blanqueta;11;84;9;0.0
Alón;11;84;9;0.0
Punta;11;84;9;0.0
Jamoncito;11;84;9;469.97849462365593
Medio Muslo;11;84;9;839.247311827957
Entero;11;85;9;0.0
Medio Pollo;11;85;9;116.0
Medio Pollo Superior;11;85;9;240.38709677419357
Medio Pollo Inferior;11;85;9;460.03225806451616
Cuarto de Pollo Superior;11;85;9;468.00000000000006
Muslo Entero;11;85;9;338.0
Pechuga Completa;11;85;9;803.7096774193549
Ala Completa;11;85;9;354.5806451612903
Media Pechuga;11;85;9;969.1935483870968
Blanqueta;11;85;9;0.0
Alón;11;85;9;0.0
Punta;11;85;9;0.0
Jamoncito;11;85;9;448.75268817204307
Medio Muslo;11;85;9;801.3440860215053
Entero;11;86;9;0.0
Medio Pollo;11;86;9;0.0
Medio Pollo Superior;11;86;9;240.38709677419357
Medio Pollo Inferior;11;86;9;0.0
Cuarto de Pollo Superior;11;86;9;468.00000000000006
Muslo Entero;11;86;9;642.8709677419355
Pechuga Completa;11;86;9;803.7096774193549
Ala Completa;11;86;9;365.80645161290323
Media Pechuga;11;86;9;1025.3225806451612
Blanqueta;11;86;9;0.0
Alón;11;86;9;0.0
Punta;11;86;9;0.0
Jamoncito;11;86;9;521.9139784946236
Medio Muslo;11;86;9;931.989247311828
Entero;11;87;9;0.0
Medio Pollo;11;87;9;0.0
Medio Pollo Superior;11;87;9;0.0
Medio Pollo Inferior;11;87;9;343.4516129032258
Cuarto de Pollo Superior;11;87;9;468.00000000000006
Muslo Entero;11;87;9;338.0
Pechuga Completa;11;87;9;803.7096774193549
Ala Completa;11;87;9;405.8709677419355
Media Pechuga;11;87;9;1225.6451612903227
Blanqueta;11;87;9;0.0
Alón;11;87;9;0.0
Punta;11;87;9;0.0
Jamoncito;11;87;9;508.06451612903226
Medio Muslo;11;87;9;907.258064516129
Entero;11;88;9;0.0
Medio Pollo;11;88;9;38.5
Medio Pollo Superior;11;88;9;240.38709677419357
Medio Pollo Inferior;11;88;9;278.03225806451616
Cuarto de Pollo Superior;11;88;9;467.7096774193549
Muslo Entero;11;88;9;337.7903225806452
Pechuga Completa;11;88;9;1204.3548387096776
Ala Completa;11;88;9;362.1290322580645
Media Pechuga;11;88;9;606.2903225806451
Blanqueta;11;88;9;0.0
Alón;11;88;9;0.0
Punta;11;88;9;0.0
Jamoncito;11;88;9;525.8279569892474
Medio Muslo;11;88;9;938.9784946236558
Entero;11;89;9;0.0
Medio Pollo;11;89;9;77.5
Medio Pollo Superior;11;89;9;240.38709677419357
Medio Pollo Inferior;11;89;9;68.7741935483871
Cuarto de Pollo Superior;11;89;9;487.45161290322585
Muslo Entero;11;89;9;439.6935483870968
Pechuga Completa;11;89;9;403.06451612903226
Ala Completa;11;89;9;355.06451612903226
Media Pechuga;11;89;9;1372.258064516129
Blanqueta;11;89;9;0.0
Alón;11;89;9;0.0
Punta;11;89;9;0.0
Jamoncito;11;89;9;558.494623655914
Medio Muslo;11;89;9;997.3118279569892
Entero;11;90;9;1.0
Medio Pollo;11;90;9;0.0
Medio Pollo Superior;11;90;9;240.38709677419357
Medio Pollo Inferior;11;90;9;229.80645161290323
Cuarto de Pollo Superior;11;90;9;608.516129032258
Muslo Entero;11;90;9;439.48387096774195
Pechuga Completa;11;90;9;803.7096774193549
Ala Completa;11;90;9;342.2903225806451
Media Pechuga;11;90;9;907.741935483871
Blanqueta;11;90;9;0.0
Alón;11;90;9;0.0
Punta;11;90;9;0.0
Jamoncito;11;90;9;512.2795698924731
Medio Muslo;11;90;9;914.7849462365591
Entero;11;91;9;0.0
Medio Pollo;11;91;9;38.5
Medio Pollo Superior;11;91;9;240.38709677419357
Medio Pollo Inferior;11;91;9;229.80645161290323
Cuarto de Pollo Superior;11;91;9;308.03225806451616
Muslo Entero;11;91;9;439.6935483870968
Pechuga Completa;11;91;9;803.7096774193549
Ala Completa;11;91;9;388.741935483871
Media Pechuga;11;91;9;1140.0
Blanqueta;11;91;9;0.0
Alón;11;91;9;0.0
Punta;11;91;9;0.0
Jamoncito;11;91;9;506.55913978494624
Medio Muslo;11;91;9;904.5698924731182
Entero;12;78;9;0.0
Medio Pollo;12;78;9;0.0
Medio Pollo Superior;12;78;9;141.67741935483872
Medio Pollo Inferior;12;78;9;105.67741935483872
Cuarto de Pollo Superior;12;78;9;166.6451612903226
Muslo Entero;12;78;9;120.35483870966944
Pechuga Completa;12;78;9;1706.1290322580737
Ala Completa;12;78;9;432.48387096774377
Media Pechuga;12;78;9;456.290322580636
Blanqueta;12;78;9;-1.126041059337911e-12
Alón;12;78;9;-5.527837927658835e-13
Punta;12;78;9;-1.6378779044915067e-13
Jamoncito;12;78;9;671.5483870967771
Medio Muslo;12;78;9;1199.1935483871018
Entero;12;79;9;0.0
Medio Pollo;12;79;9;256.0
Medio Pollo Superior;12;79;9;1712.3225806451615
Medio Pollo Inferior;12;79;9;0.0
Cuarto de Pollo Superior;12;79;9;148.6451612903226
Muslo Entero;12;79;9;272.16129032258067
Pechuga Completa;12;79;9;190.16129032258064
Ala Completa;12;79;9;148.93548387096774
Media Pechuga;12;79;9;554.516129032258
Blanqueta;12;79;9;0.0
Alón;12;79;9;0.0
Punta;12;79;9;0.0
Jamoncito;12;79;9;616.4516129032259
Medio Muslo;12;79;9;1100.8064516129032
Entero;12;80;9;0.0
Medio Pollo;12;80;9;0.0
Medio Pollo Superior;12;80;9;0.0
Medio Pollo Inferior;12;80;9;0.0
Cuarto de Pollo Superior;12;80;9;1164.774193548387
Muslo Entero;12;80;9;841.2258064516129
Pechuga Completa;12;80;9;303.8709677419355
Ala Completa;12;80;9;289.741935483871
Media Pechuga;12;80;9;1144.8387096774195
Blanqueta;12;80;9;0.0
Alón;12;80;9;0.0
Punta;12;80;9;0.0
Jamoncito;12;80;9;450.7096774193549
Medio Muslo;12;80;9;804.8387096774193
Entero;12;81;9;0.0
Medio Pollo;12;81;9;0.0
Medio Pollo Superior;12;81;9;0.0
Medio Pollo Inferior;12;81;9;0.0
Cuarto de Pollo Superior;12;81;9;1182.1935483870968
Muslo Entero;12;81;9;853.8064516129033
Pechuga Completa;12;81;9;0.0
Ala Completa;12;81;9;286.83870967741933
Media Pechuga;12;81;9;1434.1935483870968
Blanqueta;12;81;9;0.0
Alón;12;81;9;0.0
Punta;12;81;9;0.0
Jamoncito;12;81;9;446.19354838709677
Medio Muslo;12;81;9;796.7741935483871
Entero;12;82;9;0.0
Medio Pollo;12;82;9;0.0
Medio Pollo Superior;12;82;9;0.0
Medio Pollo Inferior;12;82;9;741.8387096774194
Cuarto de Pollo Superior;12;82;9;0.0
Muslo Entero;12;82;9;0.0
Pechuga Completa;12;82;9;1563.3870967741937
Ala Completa;12;82;9;483.8709677419355
Media Pechuga;12;82;9;855.9677419354839
Blanqueta;12;82;9;0.0
Alón;12;82;9;0.0
Punta;12;82;9;0.0
Jamoncito;12;82;9;486.38709677419354
Medio Muslo;12;82;9;868.5483870967741
Entero;12;83;9;1.0000000000027285
Medio Pollo;12;83;9;0.0
Medio Pollo Superior;12;83;9;0.0
Medio Pollo Inferior;12;83;9;0.0
Cuarto de Pollo Superior;12;83;9;42.96774193548387
Muslo Entero;12;83;9;31.03225806451613
Pechuga Completa;12;83;9;0.0
Ala Completa;12;83;9;476.6129032258062
Media Pechuga;12;83;9;2383.064516129031
Blanqueta;12;83;9;0.0
Alón;12;83;9;0.0
Punta;12;83;9;0.0
Jamoncito;12;83;9;741.3978494623652
Medio Muslo;12;83;9;1323.9247311827949
Entero;12;84;9;0.0
Medio Pollo;12;84;9;15.0
Medio Pollo Superior;12;84;9;1222.8387096774195
Medio Pollo Inferior;12;84;9;0.0
Cuarto de Pollo Superior;12;84;9;879.0967741935485
Muslo Entero;12;84;9;853.8064516129032
Pechuga Completa;12;84;9;660.483870967742
Ala Completa;12;84;9;132.09677419354838
Media Pechuga;12;84;9;0.0
Blanqueta;12;84;9;0.0
Alón;12;84;9;0.0
Punta;12;84;9;0.0
Jamoncito;12;84;9;443.9354838709678
Medio Muslo;12;84;9;792.741935483871
Entero;12;85;9;0.9999999923566065
Medio Pollo;12;85;9;22.5
Medio Pollo Superior;12;85;9;0.0
Medio Pollo Inferior;12;85;9;144.677419358044
Cuarto de Pollo Superior;12;85;9;13.06451612903226
Muslo Entero;12;85;9;9.435483870967742
Pechuga Completa;12;85;9;1252.258064516129
Ala Completa;12;85;9;479.41935483944934
Media Pechuga;12;85;9;1144.8387096811177
Blanqueta;12;85;9;0.0
Alón;12;85;9;0.0
Punta;12;85;9;0.0
Jamoncito;12;85;9;693.8279569892474
Medio Muslo;12;85;9;1238.978494623656
Entero;12;86;9;0.9999999877481969
Medio Pollo;12;86;9;0.0
Medio Pollo Superior;12;86;9;0.0
Medio Pollo Inferior;12;86;9;871.4193548387098
Cuarto de Pollo Superior;12;86;9;702.5806451684043
Muslo Entero;12;86;9;507.41935484384754
Pechuga Completa;12;86;9;781.9354838709678
Ala Completa;12;86;9;366.67741935483866
Media Pechuga;12;86;9;1051.4516129032259
Blanqueta;12;86;9;0.0
Alón;12;86;9;0.0
Punta;12;86;9;0.0
Jamoncito;12;86;9;257.5698924731183
Medio Muslo;12;86;9;459.9462365591398
Entero;12;87;9;0.0
Medio Pollo;12;87;9;37.5
Medio Pollo Superior;12;87;9;0.0
Medio Pollo Inferior;12;87;9;0.0
Cuarto de Pollo Superior;12;87;9;21.7741935483871
Muslo Entero;12;87;9;355.82258064516134
Pechuga Completa;12;87;9;392.4193548387097
Ala Completa;12;87;9;476.61290322580646
Media Pechuga;12;87;9;1990.6451612903227
Blanqueta;12;87;9;0.0
Alón;12;87;9;0.0
Punta;12;87;9;0.0
Jamoncito;12;87;9;619.3118279569893
Medio Muslo;12;87;9;1105.9139784946235
Entero;12;88;9;0.9999999602932803
Medio Pollo;12;88;9;150.0
Medio Pollo Superior;12;88;9;0.0
Medio Pollo Inferior;12;88;9;236.51612904890928
Cuarto de Pollo Superior;12;88;9;756.0000000000001
Muslo Entero;12;88;9;546.0
Pechuga Completa;12;88;9;1417.258064516129
Ala Completa;12;88;9;343.2580645199716
Media Pechuga;12;88;9;299.03225808372906
Blanqueta;12;88;9;0.0
Alón;12;88;9;0.0
Punta;12;88;9;0.0
Jamoncito;12;88;9;449.0537634408602
Medio Muslo;12;88;9;801.8817204301074
Entero;12;89;9;0.0
Medio Pollo;12;89;9;0.0
Medio Pollo Superior;12;89;9;0.0
Medio Pollo Inferior;12;89;9;0.0
Cuarto de Pollo Superior;12;89;9;0.0
Muslo Entero;12;89;9;608.483870967742
Pechuga Completa;12;89;9;702.0967741935484
Ala Completa;12;89;9;483.8709677419355
Media Pechuga;12;89;9;1717.258064516129
Blanqueta;12;89;9;0.0
Alón;12;89;9;0.0
Punta;12;89;9;0.0
Jamoncito;12;89;9;534.258064516129
Medio Muslo;12;89;9;954.0322580645161
Entero;12;90;9;0.0
Medio Pollo;12;90;9;0.0
Medio Pollo Superior;12;90;9;0.0
Medio Pollo Inferior;12;90;9;0.0
Cuarto de Pollo Superior;12;90;9;429.6774193548387
Muslo Entero;12;90;9;310.3225806451613
Pechuga Completa;12;90;9;916.4516129032259
Ala Completa;12;90;9;412.258064516129
Media Pechuga;12;90;9;1144.8387096774195
Blanqueta;12;90;9;0.0
Alón;12;90;9;0.0
Punta;12;90;9;0.0
Jamoncito;12;90;9;641.2903225806451
Medio Muslo;12;90;9;1145.1612903225805
Entero;12;91;9;-1.9099388737231493e-11
Medio Pollo;12;91;9;37.50000000003808
Medio Pollo Superior;12;91;9;473.2258064515796
Medio Pollo Inferior;12;91;9;443.258064516129
Cuarto de Pollo Superior;12;91;9;510.6774193548387
Muslo Entero;12;91;9;431.72580645162896
Pechuga Completa;12;91;9;1008.3870967741937
Ala Completa;12;91;9;316.258064516129
Media Pechuga;12;91;9;572.90322580647
Blanqueta;12;91;9;2.2520821186758208e-12
Alón;12;91;9;1.1055675855317665e-12
Punta;12;91;9;3.2757558089830115e-13
Jamoncito;12;91;9;432.94623655913114
