f;t;r;value
Punta;57;2;1.6548500586581485e-10
Jamoncito;57;2;756.3478664718828
Medio Muslo;57;2;400.35892816557214
Entero;58;2;0.6328564943897028
Medio Pollo;58;2;2.0
Medio Pollo Superior;58;2;153.5577762067078
Medio Pollo Inferior;58;2;653.954698214217
Cuarto de Pollo Superior;58;2;68.37545831264005
Muslo Entero;58;2;30.0
Pechuga Completa;58;2;76.0
Ala Completa;58;2;534.882106124774
Media Pechuga;58;2;2673.8135352477884
Blanqueta;58;2;1.084794717604304e-09
Alón;58;2;5.585118947971252e-10
Punta;58;2;1.56137018912463e-10
Jamoncito;58;2;947.3147834991394
Medio Muslo;58;2;327.88982292965557
Entero;59;2;0.32310941728095105
Medio Pollo;59;2;107.85671624487925
Medio Pollo Superior;59;2;331.59998258885315
Medio Pollo Inferior;59;2;610.429907729987
Cuarto de Pollo Superior;59;2;32.0
Muslo Entero;59;2;570.6057651166236
Pechuga Completa;59;2;637.3200053815623
Ala Completa;59;2;454.44608696978725
Media Pechuga;59;2;2001.3413537496972
Blanqueta;59;2;1.4028621786788507e-09
Alón;59;2;7.459835572334832e-10
Punta;59;2;1.920395244853369e-10
Jamoncito;59;2;612.6678240227568
Medio Muslo;59;2;42.0
Entero;60;2;2.2737367544323206e-13
Medio Pollo;60;2;68.96447780468921
Medio Pollo Superior;60;2;422.27986338605035
Medio Pollo Inferior;60;2;349.2728418857996
Cuarto de Pollo Superior;60;2;484.48131333593346
Muslo Entero;60;2;687.4940224826476
Pechuga Completa;60;2;736.5069541588033
Ala Completa;60;2;491.8635371970107
Media Pechuga;60;2;1358.152344714495
Blanqueta;60;2;1.3552008158138006e-09
Alón;60;2;7.459835572334832e-10
Punta;60;2;1.7294976075195494e-10
Jamoncito;60;2;472.20208714981317
Medio Muslo;60;2;245.77239591850935
Entero;61;2;0.6066992516126947
Medio Pollo;61;2;41.12514144962712
Medio Pollo Superior;61;2;458.33657356126497
Medio Pollo Inferior;61;2;218.18301543116164
Cuarto de Pollo Superior;61;2;678.6759775289567
Muslo Entero;61;2;744.9873421782256
Pechuga Completa;61;2;185.88915880251454
Ala Completa;61;2;640.8352327506901
Media Pechuga;61;2;1856.6278212209545
Blanqueta;61;2;4.910260839905175e-10
Alón;61;2;2.410491685044359e-10
Punta;61;2;7.142197585316619e-11
Jamoncito;61;2;530.6944469048926
Medio Muslo;61;2;145.78387751991863
Entero;62;2;0.21298204070315763
Medio Pollo;62;2;80.70200833554043
Medio Pollo Superior;62;2;382.44896524777283
Medio Pollo Inferior;62;2;401.4112156589422
Cuarto de Pollo Superior;62;2;328.82294844955493
Muslo Entero;62;2;465.9663786437579
Pechuga Completa;62;2;523.3580394967
Ala Completa;62;2;728.5661107799227
Media Pechuga;62;2;2394.3065060746944
Blanqueta;62;2;4.970229071238656e-10
Alón;62;2;2.6783792153847484e-10
Punta;62;2;6.971315168642991e-11
Jamoncito;62;2;755.6348723206743
Medio Muslo;62;2;438.95468872629556
Entero;63;2;0.0
Medio Pollo;63;2;46.72198429533417
Medio Pollo Superior;63;2;55.35651681250175
Medio Pollo Inferior;63;2;136.2595329487342
Cuarto de Pollo Superior;63;2;485.43522085013717
Muslo Entero;63;2;556.2155199227001
Pechuga Completa;63;2;1676.2495004370994
Ala Completa;63;2;666.0952515547506
Media Pechuga;63;2;1136.769635006261
Blanqueta;63;2;5.087205793258246e-10
Alón;63;2;2.946266745725138e-10
Punta;63;2;5.779510043100531e-11
Jamoncito;63;2;1014.3494704175912
Medio Muslo;63;2;257.9231533589035
Entero;64;2;0.6364515317105236
Medio Pollo;64;2;92.56563365302735
Medio Pollo Superior;64;2;16.156935482966816
Medio Pollo Inferior;64;2;191.12085847937888
Cuarto de Pollo Superior;64;2;627.7788630756411
Muslo Entero;64;2;481.83669539410124
Pechuga Completa;64;2;1179.4482024191784
Ala Completa;64;2;574.3125280063783
Media Pechuga;64;2;1701.6121777420885
Blanqueta;64;2;7.041711837806441e-10
Alón;64;2;4.258915644393048e-10
Punta;64;2;8.496841848709547e-11
Jamoncito;64;2;1166.4430003881043
Medio Muslo;64;2;42.0
Entero;65;2;0.4392549278427489
Medio Pollo;65;2;51.49634876499195
Medio Pollo Superior;65;2;14.0
Medio Pollo Inferior;65;2;433.20569315873763
Cuarto de Pollo Superior;65;2;115.51932785743861
Muslo Entero;65;2;127.63782522330955
Pechuga Completa;65;2;2268.7716479273754
Ala Completa;65;2;743.3182785479115
Media Pechuga;65;2;1310.0433772995425
Blanqueta;65;2;7.527366234364489e-10
Alón;65;2;3.7697278773467585e-10
Punta;65;2;1.0796166026949905e-10
Jamoncito;65;2;1174.629535817207
Medio Muslo;65;2;524.0899937874535
Entero;66;2;0.28180316168085084
Medio Pollo;66;2;2.5641330032511505
Medio Pollo Superior;66;2;232.268425533144
Medio Pollo Inferior;66;2;276.8672693913145
Cuarto de Pollo Superior;66;2;586.5982126264283
Muslo Entero;66;2;606.6039912586007
Pechuga Completa;66;2;1742.8317007027715
Ala Completa;66;2;553.2132386475719
Media Pechuga;66;2;1171.2896137510375
Blanqueta;66;2;4.755972536289293e-10
Alón;66;2;2.482736539487893e-10
Punta;66;2;0.0
Jamoncito;66;2;992.11342018519
Medio Muslo;66;2;535.4242458463351
Entero;67;2;0.10164715920043593
Medio Pollo;67;2;52.23433584694542
Medio Pollo Superior;67;2;14.0
Medio Pollo Inferior;67;2;137.79717932311027
Cuarto de Pollo Superior;67;2;486.03952557990726
Muslo Entero;67;2;720.0616556522899
Pechuga Completa;67;2;751.3803292210201
Ala Completa;67;2;431.01939532438587
Media Pechuga;67;2;2227.8457433107465
Blanqueta;67;2;4.8995983797160315e-11
Alón;67;2;4.436231142786885e-11
Punta;67;2;0.0
Jamoncito;67;2;870.2171815405951
Medio Muslo;67;2;510.741016421288
Entero;68;2;0.0
Medio Pollo;68;2;9.903706933525427
Medio Pollo Superior;68;2;1031.3263789757623
Medio Pollo Inferior;68;2;301.1652540071242
Cuarto de Pollo Superior;68;2;32.0
Muslo Entero;68;2;477.2222290438739
Pechuga Completa;68;2;413.5867945000766
Ala Completa;68;2;347.4216791351089
Media Pechuga;68;2;2112.7442961627203
Blanqueta;68;2;0.0
Alón;68;2;0.0
Punta;68;2;0.0
Jamoncito;68;2;736.677910064755
Medio Muslo;68;2;809.1995872699673
Entero;69;2;0.8739736016599118
Medio Pollo;69;2;2.0
Medio Pollo Superior;69;2;1102.5264293050393
Medio Pollo Inferior;69;2;145.44679789323806
Cuarto de Pollo Superior;69;2;32.0
Muslo Entero;69;2;644.1720999697682
Pechuga Completa;69;2;552.86373978089
Ala Completa;69;2;254.94783141151095
Media Pechuga;69;2;2131.0839274459067
Blanqueta;69;2;0.0
Alón;69;2;0.0
Punta;69;2;0.0
Jamoncito;69;2;631.0292212915475
Medio Muslo;69;2;1104.5140371666294
Entero;70;2;0.6786167263582135
Medio Pollo;70;2;127.48477344212364
Medio Pollo Superior;70;2;1132.0044759414795
Medio Pollo Inferior;70;2;385.555644598097
Cuarto de Pollo Superior;70;2;32.0
Muslo Entero;70;2;372.5037683320634
Pechuga Completa;70;2;1095.3313587592984
Ala Completa;70;2;319.7541969928535
Media Pechuga;70;2;2162.480491040331
Blanqueta;70;2;0.0
Alón;70;2;0.0
Punta;70;2;0.0
Jamoncito;70;2;738.1341204450387
Medio Muslo;70;2;841.4984448102167
Entero;71;2;0.5540635996955008
Medio Pollo;71;2;104.50198372727797
Medio Pollo Superior;71;2;848.9664591392338
Medio Pollo Inferior;71;2;334.77580373915055
Cuarto de Pollo Superior;71;2;70.13109906398881
Muslo Entero;71;2;230.4406306491928
Pechuga Completa;71;2;1797.2163393639253
Ala Completa;71;2;290.3514115144872
Media Pechuga;71;2;1091.7872417106046
Blanqueta;71;2;9.541982932733867e-11
Alón;71;2;2.7118167956050946e-11
Punta;71;2;0.0
Jamoncito;71;2;552.7533512838475
Medio Muslo;71;2;1027.3456073351863
Entero;72;2;0.5540635996955008
Medio Pollo;72;2;132.51928089785437
Medio Pollo Superior;72;2;604.3177529853679
Medio Pollo Inferior;72;2;204.10813800697522
Cuarto de Pollo Superior;72;2;509.4220554039413
Muslo Entero;72;2;445.6759009844418
Pechuga Completa;72;2;1198.5778708037442
Ala Completa;72;2;256.90964920597014
Media Pechuga;72;2;1308.5391324686339
Blanqueta;72;2;9.541982932733867e-11
Alón;72;2;2.7118167956050946e-11
Punta;72;2;0.0
Jamoncito;72;2;618.7531152596655
Medio Muslo;72;2;1326.6762078422566
Entero;73;2;1.554063595299913
Medio Pollo;73;2;120.1186279648481
Medio Pollo Superior;73;2;634.0614534888864
Medio Pollo Inferior;73;2;550.0409553293514
Cuarto de Pollo Superior;73;2;243.16214630364493
Muslo Entero;73;2;111.76908051963602
Pechuga Completa;73;2;1334.0489367584837
Ala Completa;73;2;359.7905732565627
Media Pechuga;73;2;1796.2151172024496
Blanqueta;73;2;9.541982932733867e-11
Alón;73;2;2.7118167956050946e-11
Punta;73;2;0.0
Jamoncito;73;2;574.3446078253248
Medio Muslo;73;2;1309.809595410583
Entero;74;2;1.554063595299913
Medio Pollo;74;2;72.08744155651824
Medio Pollo Superior;74;2;470.91970114738695
Medio Pollo Inferior;74;2;352.32249146383094
Cuarto de Pollo Superior;74;2;1072.384860021909
Muslo Entero;74;2;656.4704134318577
Pechuga Completa;74;2;344.56856353711
Ala Completa;74;2;366.67254606008055
Media Pechuga;74;2;1529.82565982217
Blanqueta;74;2;9.541982932733867e-11
Alón;74;2;2.7118167956050946e-11
Punta;74;2;0.0
Jamoncito;74;2;392.0433613013314
Medio Muslo;74;2;1305.57623997465
Entero;75;2;0.9999999956044121
Medio Pollo;75;2;43.126759376831
Medio Pollo Superior;75;2;318.1200081762547
Medio Pollo Inferior;75;2;171.67988825878587
Cuarto de Pollo Superior;75;2;609.2290220157201
Muslo Entero;75;2;206.72753039052702
Pechuga Completa;75;2;2190.858064859683
Ala Completa;75;2;636.1712130287046
Media Pechuga;75;2;872.1221769402644
Blanqueta;75;2;9.541982932733867e-11
Alón;75;2;2.7118167956050946e-11
Punta;75;2;0.0
Jamoncito;75;2;764.6680633043464
Medio Muslo;75;2;1720.5996131499137
Entero;76;2;0.9999999956044121
Medio Pollo;76;2;15.542520253485986
Medio Pollo Superior;76;2;546.1016966719635
Medio Pollo Inferior;76;2;327.74097717321587
Cuarto de Pollo Superior;76;2;475.4020292976383
Muslo Entero;76;2;82.86695320744417
Pechuga Completa;76;2;1335.4889304154137
Ala Completa;76;2;526.2013073479146
Media Pechuga;76;2;1752.1740939590022
Blanqueta;76;2;9.541982932733867e-11
Alón;76;2;2.7118167956050946e-11
Punta;76;2;0.0
Jamoncito;76;2;666.9246721306188
Medio Muslo;76;2;1401.8599561995202
Entero;77;2;1.999999984468559
Medio Pollo;77;2;74.62214627021775
Medio Pollo Superior;77;2;420.69752545083884
Medio Pollo Inferior;77;2;43.96488238924769
Cuarto de Pollo Superior;77;2;398.7466643116871
Muslo Entero;77;2;217.16200079602015
Pechuga Completa;77;2;859.7743146846198
Ala Completa;77;2;565.4133484670482
Media Pechuga;77;2;1843.2332082866792
Blanqueta;77;2;0.0
Alón;77;2;0.0
Punta;77;2;0.0
Jamoncito;77;2;649.7906338647549
Medio Muslo;77;2;1210.6642721944727
Entero;78;2;1.999999984468559
Medio Pollo;78;2;77.5117589076555
Medio Pollo Superior;78;2;389.1924976709119
Medio Pollo Inferior;78;2;569.5262345284648
Cuarto de Pollo Superior;78;2;32.0
Muslo Entero;78;2;208.8867331992903
Pechuga Completa;78;2;1667.8436611515474
Ala Completa;78;2;791.6110551589595
Media Pechuga;78;2;1422.5396629876248
Blanqueta;78;2;0.0
Alón;78;2;0.0
Punta;78;2;0.0
Jamoncito;78;2;690.1989764991215
Medio Muslo;78;2;952.7146199950942
Entero;79;2;2.9608679330113814
Medio Pollo;79;2;84.53407819467418
Medio Pollo Superior;79;2;159.61811719427504
Medio Pollo Inferior;79;2;283.27887176496824
Cuarto de Pollo Superior;79;2;474.10000692820773
Muslo Entero;79;2;298.4730279485547
Pechuga Completa;79;2;661.4004131753153
Ala Completa;79;2;848.3974232778218
Media Pechuga;79;2;2438.8046998799023
Blanqueta;79;2;0.0
Alón;79;2;0.0
Punta;79;2;0.0
Jamoncito;79;2;672.2366400536375
Medio Muslo;79;2;1054.610020798089
Entero;80;2;3.485273831589318
Medio Pollo;80;2;32.182122908875506
Medio Pollo Superior;80;2;70.7261978175528
Medio Pollo Inferior;80;2;388.2198094226625
Cuarto de Pollo Superior;80;2;605.7731470681017
Muslo Entero;80;2;221.2314559743901
Pechuga Completa;80;2;1685.408445881335
Ala Completa;80;2;707.5302678792763
Media Pechuga;80;2;2105.1238096215807
Blanqueta;80;2;0.0
Alón;80;2;0.0
Punta;80;2;0.0
Jamoncito;80;2;502.4839405273383
Medio Muslo;80;2;1114.372198800936
Entero;81;2;2.1202212326152274
Medio Pollo;81;2;2.0
Medio Pollo Superior;81;2;105.1471621304569
Medio Pollo Inferior;81;2;236.3407925170611
Cuarto de Pollo Superior;81;2;969.739577745793
Muslo Entero;81;2;534.1422886127996
Pechuga Completa;81;2;831.0777394387452
Ala Completa;81;2;539.7306183456665
Media Pechuga;81;2;2762.9724778764685
Blanqueta;81;2;0.0
Alón;81;2;0.0
Punta;81;2;0.0
Jamoncito;81;2;631.0344515816098
Medio Muslo;81;2;1152.8671044606315
Entero;82;2;1.4358471710908653
Medio Pollo;82;2;81.7137257061418
Medio Pollo Superior;82;2;874.3017257149451
Medio Pollo Inferior;82;2;368.2881419809437
Cuarto de Pollo Superior;82;2;623.3743471279324
Muslo Entero;82;2;691.8402029878473
Pechuga Completa;82;2;1108.3248290579227
Ala Completa;82;2;574.0112045488581
Media Pechuga;82;2;2437.7643151647553
Blanqueta;82;2;2.4253192047278077e-12
Alón;82;2;1.1906112459572875e-12
Punta;82;2;3.527737025058629e-13
Jamoncito;82;2;445.45138204776293
Medio Muslo;82;2;483.72972789028506
Entero;83;2;0.5581239710739554
Medio Pollo;83;2;34.013981843803556
Medio Pollo Superior;83;2;1066.061269571333
Medio Pollo Inferior;83;2;150.81462112465502
Cuarto de Pollo Superior;83;2;287.26985564582066
Muslo Entero;83;2;98.1790322581644
Pechuga Completa;83;2;262.45820728626734
Ala Completa;83;2;609.0705193340331
Media Pechuga;83;2;3359.656395162476
Blanqueta;83;2;2.4253192047278077e-12
Alón;83;2;1.1906112459572875e-12
Punta;83;2;3.527737025058629e-13
Jamoncito;83;2;588.0407355386999
Medio Muslo;83;2;1040.3997847931025
Entero;84;2;1.6812324381634753
Medio Pollo;84;2;2.0
Medio Pollo Superior;84;2;736.3112512372783
Medio Pollo Inferior;84;2;407.6815842663907
Cuarto de Pollo Superior;84;2;263.86423666296315
Muslo Entero;84;2;260.3121091366419
Pechuga Completa;84;2;1082.5049630135397
Ala Completa;84;2;598.2259984817887
Media Pechuga;84;2;2509.784830657163
Blanqueta;84;2;2.4253192047278077e-12
Alón;84;2;1.1906112459572875e-12
Punta;84;2;3.527737025058629e-13
Jamoncito;84;2;291.1905658609298
Medio Muslo;84;2;601.4851059861376
Entero;85;2;0.0
Medio Pollo;85;2;177.46176660870873
Medio Pollo Superior;85;2;588.6502364715427
Medio Pollo Inferior;85;2;429.4442721634228
Cuarto de Pollo Superior;85;2;374.0391676442683
Muslo Entero;85;2;163.16085454446437
Pechuga Completa;85;2;1283.1249507412797
Ala Completa;85;2;767.8777488417059
Media Pechuga;85;2;2210.3231834386556
Blanqueta;85;2;2.4253192047278077e-12
Alón;85;2;1.1906112459572875e-12
Punta;85;2;3.527737025058629e-13
Jamoncito;85;2;82.94301737493305
Medio Muslo;85;2;693.5472949952715
Entero;86;2;0.0
Medio Pollo;86;2;149.55668568979388
Medio Pollo Superior;86;2;286.3140383006712
Medio Pollo Inferior;86;2;284.55473926841546
Cuarto de Pollo Superior;86;2;188.64952712437116
Muslo Entero;86;2;30.0
Pechuga Completa;86;2;2559.2506028087028
Ala Completa;86;2;870.0597148166363
Media Pechuga;86;2;1280.1941456956988
Blanqueta;86;2;2.4253192047278077e-12
Alón;86;2;1.1906112459572875e-12
Punta;86;2;3.527737025058629e-13
Jamoncito;86;2;37.63552610426518
Medio Muslo;86;2;542.5833706487509
Entero;87;2;0.9999999965862116
Medio Pollo;87;2;123.42462221798255
Medio Pollo Superior;87;2;1031.3729480112588
Medio Pollo Inferior;87;2;266.2677441635858
Cuarto de Pollo Superior;87;2;477.4642536016098
Muslo Entero;87;2;163.10638728324085
Pechuga Completa;87;2;1923.7460123468795
Ala Completa;87;2;539.7940554087132
Media Pechuga;87;2;945.2498735737086
Blanqueta;87;2;2.4253192047278077e-12
Alón;87;2;1.1906112459572875e-12
Punta;87;2;3.527737025058629e-13
Jamoncito;87;2;32.0
Medio Muslo;87;2;149.2614136517724
Entero;88;2;0.9999999965862116
Medio Pollo;88;2;206.9906463517361
Medio Pollo Superior;88;2;869.8660697562464
Medio Pollo Inferior;88;2;432.11287991018605
Cuarto de Pollo Superior;88;2;509.8662329101451
Muslo Entero;88;2;119.8624836041405
Pechuga Completa;88;2;1253.1314633274255
Ala Completa;88;2;538.9670099244217
Media Pechuga;88;2;1844.9717405617996
Blanqueta;88;2;0.0
Alón;88;2;0.0
Punta;88;2;0.0
Jamoncito;88;2;32.0
Medio Muslo;88;2;317.80881839741915
Entero;89;2;0.9999999965862116
Medio Pollo;89;2;167.0242667311837
Medio Pollo Superior;89;2;613.3304560010117
Medio Pollo Inferior;89;2;148.23505274493303
Cuarto de Pollo Superior;89;2;569.2076617860428
Muslo Entero;89;2;132.96054377721566
Pechuga Completa;89;2;2231.4712199533146
Ala Completa;89;2;634.1666469350182
Media Pechuga;89;2;1019.1377221883785
Blanqueta;89;2;0.0
Alón;89;2;0.0
Punta;89;2;0.0
Jamoncito;89;2;32.0
Medio Muslo;89;2;690.0918750430219
Entero;90;2;0.9999999965862116
Medio Pollo;90;2;114.26085358043008
Medio Pollo Superior;90;2;594.2242207325039
Medio Pollo Inferior;90;2;614.7716343048467
Cuarto de Pollo Superior;90;2;127.23416274183342
Muslo Entero;90;2;265.6683327672153
Pechuga Completa;90;2;1650.4755047516267
Ala Completa;90;2;723.0635961798399
Media Pechuga;90;2;1595.1187260366505
Blanqueta;90;2;0.0
Alón;90;2;0.0
Punta;90;2;0.0
Jamoncito;90;2;45.25563662266137
Medio Muslo;90;2;422.08761732725156
Entero;91;2;0.9999999965862116
Medio Pollo;91;2;108.58497135065946
Medio Pollo Superior;91;2;437.4250320603725
Medio Pollo Inferior;91;2;418.5694206978237
Cuarto de Pollo Superior;91;2;419.2330045434182
Muslo Entero;91;2;340.5954676680026
Pechuga Completa;91;2;948.5297711839753
Ala Completa;91;2;614.2503662212905
Media Pechuga;91;2;1946.061777305969
Blanqueta;91;2;0.0
Alón;91;2;0.0
Punta;91;2;0.0
Jamoncito;91;2;330.35371634193893
Medio Muslo;91;2;240.4028235053056
Entero;92;2;0.9999999965862116
Medio Pollo;92;2;48.671558946766446
Medio Pollo Superior;92;2;240.88367782959384
Medio Pollo Inferior;92;2;279.4972551886776
Cuarto de Pollo Superior;92;2;1034.171329217192
Muslo Entero;92;2;822.3658014535174
Pechuga Completa;92;2;1460.1467680524108
Ala Completa;92;2;622.253317487907
Media Pechuga;92;2;732.4335813143164
Blanqueta;92;2;0.0
Alón;92;2;0.0
Punta;92;2;0.0
Jamoncito;92;2;397.78981877004264
Medio Muslo;92;2;413.8380781675063
Entero;93;2;0.5893740736484814
Medio Pollo;93;2;21.55699593359892
Medio Pollo Superior;93;2;271.08601627606606
Medio Pollo Inferior;93;2;299.9587947004761
Cuarto de Pollo Superior;93;2;409.7637555212086
Muslo Entero;93;2;568.3600886888551
Pechuga Completa;93;2;1055.1595709585044
Ala Completa;93;2;815.4892925111088
Media Pechuga;93;2;1817.894008667305
Blanqueta;93;2;0.0
Alón;93;2;0.0
Punta;93;2;0.0
Jamoncito;93;2;361.9256581617716
Medio Muslo;93;2;744.3672560247286
Entero;94;2;0.20338003068242005
Medio Pollo;94;2;239.1971790495997
Medio Pollo Superior;94;2;19.003776010293393
Medio Pollo Inferior;94;2;98.8883015000018
Cuarto de Pollo Superior;94;2;663.9283885976579
Muslo Entero;94;2;531.0738821609839
Pechuga Completa;94;2;247.10742188913986
Ala Completa;94;2;878.1383617315579
Media Pechuga;94;2;2748.660791984435
Blanqueta;94;2;0.0
Alón;94;2;0.0
Punta;94;2;0.0
Jamoncito;94;2;476.19577059221723
Medio Muslo;94;2;451.1607641390899
Entero;95;2;0.48348151575676
Medio Pollo;95;2;236.75584015259858
Medio Pollo Superior;95;2;551.8481217838761
Medio Pollo Inferior;95;2;63.184927719669105
Cuarto de Pollo Superior;95;2;75.24571197146473
Muslo Entero;95;2;211.1809952366598
Pechuga Completa;95;2;972.5621346463479
Ala Completa;95;2;772.0078420005232
Media Pechuga;95;2;1720.0357221814384
Blanqueta;95;2;0.0
Alón;95;2;0.0
Punta;95;2;0.0
Jamoncito;95;2;629.2864798788514
Medio Muslo;95;2;1041.6557304380685
Entero;96;2;1.7350120135469653
Medio Pollo;96;2;251.40525391888235
Medio Pollo Superior;96;2;504.66961229783317
Medio Pollo Inferior;96;2;767.3669919073587
Cuarto de Pollo Superior;96;2;856.9326143023642
Muslo Entero;96;2;752.9854162161594
Pechuga Completa;96;2;76.0
Ala Completa;96;2;469.8289131579985
Media Pechuga;96;2;1594.6196697345663
Blanqueta;96;2;0.0
Alón;96;2;0.0
Punta;96;2;0.0
Jamoncito;96;2;32.0
Medio Muslo;96;2;42.0
Entero;97;2;1.3039723431926733
Medio Pollo;97;2;213.6126275125084
Medio Pollo Superior;97;2;335.37284582703205
Medio Pollo Inferior;97;2;486.2742933401056
Cuarto de Pollo Superior;97;2;343.2875555773801
Muslo Entero;97;2;347.1130321728442
Pechuga Completa;97;2;1119.054814938232
Ala Completa;97;2;706.1275048049328
Media Pechuga;97;2;1377.2178081197935
Blanqueta;97;2;0.0
Alón;97;2;0.0
Punta;97;2;0.0
Jamoncito;97;2;122.29784082835045
Medio Muslo;97;2;546.7117581239216
Entero;98;2;1.8662983870686713
Medio Pollo;98;2;175.69359107244043
Medio Pollo Superior;98;2;131.78039885193365
Medio Pollo Inferior;98;2;761.0165153533933
Cuarto de Pollo Superior;98;2;395.95280884057036
Muslo Entero;98;2;402.69939039892716
Pechuga Completa;98;2;412.2696938194274
Ala Completa;98;2;716.6223535476053
Media Pechuga;98;2;1944.7549951980154
Blanqueta;98;2;0.0
Alón;98;2;0.0
Punta;98;2;0.0
Jamoncito;98;2;32.0
Medio Muslo;98;2;184.35569404722276
Entero;99;2;2.1613978556465065
Medio Pollo;99;2;134.2325247688438
Medio Pollo Superior;99;2;782.2581860659296
Medio Pollo Inferior;99;2;487.1967048966198
Cuarto de Pollo Superior;99;2;584.5404805648802
Muslo Entero;99;2;800.9042474910746
Pechuga Completa;99;2;1022.7359069928199
Ala Completa;99;2;446.4960425658094
Media Pechuga;99;2;1008.4502498381962
Blanqueta;99;2;1.8189894035458563e-12
Alón;99;2;8.929584344679658e-13
Punta;99;2;0.0
Jamoncito;99;2;32.0
Medio Muslo;99;2;281.6467000860456
Entero;100;2;1.4865509211047079
Medio Pollo;100;2;85.00000000003075
Medio Pollo Superior;100;2;470.94686950090005
Medio Pollo Inferior;100;2;304.7687342766784
Cuarto de Pollo Superior;100;2;99.7562354194846
Muslo Entero;100;2;468.8354320421005
Pechuga Completa;100;2;1925.5943408432079
Ala Completa;100;2;707.2222052222453
Media Pechuga;100;2;535.5123536353789
Blanqueta;100;2;9.849189150609197e-13
Alón;100;2;8.929584344679658e-13
Punta;100;2;0.0
Jamoncito;100;2;410.03287622506525
Medio Muslo;100;2;302.5478321001433
Entero;101;2;0.9116207226489584
Medio Pollo;101;2;35.83547882954501
Medio Pollo Superior;101;2;199.5027826152794
Medio Pollo Inferior;101;2;177.39926408225062
Cuarto de Pollo Superior;101;2;32.0
Muslo Entero;101;2;287.06232402215414
Pechuga Completa;101;2;1018.1402559107175
Ala Completa;101;2;817.9739891861961
Media Pechuga;101;2;1598.8804496244684
Blanqueta;101;2;0.0
Alón;101;2;8.929584344679658e-13
Punta;101;2;0.0
Jamoncito;101;2;459.992211155963
Medio Muslo;101;2;804.5956341258147
Entero;102;2;0.3803667413015476
Medio Pollo;102;2;120.99091860844051
Medio Pollo Superior;102;2;505.09951038995735
Medio Pollo Inferior;102;2;226.94407392132962
Cuarto de Pollo Superior;102;2;665.3565333852308
Muslo Entero;102;2;469.9088606386177
Pechuga Completa;102;2;76.0
Ala Completa;102;2;538.600190024404
Media Pechuga;102;2;1856.2943841880465
Blanqueta;102;2;0.0
Alón;102;2;8.929584344679658e-13
Punta;102;2;0.0
Jamoncito;102;2;421.6991566172512
Medio Muslo;102;2;533.4916738617183
Entero;103;2;0.602710112242603
Medio Pollo;103;2;74.61856271877261
Medio Pollo Superior;103;2;836.3978844579801
Medio Pollo Inferior;103;2;513.6591391896692
Cuarto de Pollo Superior;103;2;333.53160817988174
Muslo Entero;103;2;107.43244992171145
Pechuga Completa;103;2;402.01572357147325
Ala Completa;103;2;702.890690610817
Media Pechuga;103;2;1998.4093087989638
Blanqueta;103;2;0.0
Alón;103;2;8.929584344679658e-13
Punta;103;2;0.0
Jamoncito;103;2;420.6683433701244
Medio Muslo;103;2;460.83979073339674
Entero;104;2;0.0
Medio Pollo;104;2;32.760365542269895
Medio Pollo Superior;104;2;583.4688622884181
Medio Pollo Inferior;104;2;645.7860190898814
Cuarto de Pollo Superior;104;2;645.8919090578697
Muslo Entero;104;2;127.46193934976367
Pechuga Completa;104;2;920.1795766522632
Ala Completa;104;2;717.5933143606514
Media Pechuga;104;2;1150.6276400470497
Blanqueta;104;2;0.0
Alón;104;2;8.929584344679658e-13
Punta;104;2;0.0
Jamoncito;104;2;228.38213751797184
Medio Muslo;104;2;228.42216651397814
Entero;105;2;1.496624710644162
Medio Pollo;105;2;27.748639368336917
Medio Pollo Superior;105;2;383.75942850077774
Medio Pollo Inferior;105;2;479.63346646638183
Cuarto de Pollo Superior;105;2;811.8061436664973
Muslo Entero;105;2;329.10404518046846
Pechuga Completa;105;2;1739.1192548127092
Ala Completa;105;2;817.2913527492956
Media Pechuga;105;2;622.9177331821395
Blanqueta;105;2;0.0
Alón;105;2;0.0
Punta;105;2;0.0
Jamoncito;105;2;251.9252598339301
Medio Muslo;105;2;481.32466021348966
Entero;106;2;0.6856762557264223
Medio Pollo;106;2;44.150084577394374
Medio Pollo Superior;106;2;327.8934753089052
Medio Pollo Inferior;106;2;206.61613205189855
Cuarto de Pollo Superior;106;2;1122.7480061751385
Muslo Entero;106;2;336.40829224059473
Pechuga Completa;106;2;1009.9284685539008
Ala Completa;106;2;716.6774265202769
Media Pechuga;106;2;1584.9161968279545
Blanqueta;106;2;0.0
Alón;106;2;0.0
Punta;106;2;0.0
Jamoncito;106;2;463.5973302763139
Medio Muslo;106;2;697.4474143087053
Entero;107;2;0.6856762557264223
Medio Pollo;107;2;2.0
Medio Pollo Superior;107;2;74.92576019412729
Medio Pollo Inferior;107;2;81.03110518680086
Cuarto de Pollo Superior;107;2;756.5855906271302
Muslo Entero;107;2;175.00085828308374
Pechuga Completa;107;2;392.8557372504957
Ala Completa;107;2;951.0719675653784
Media Pechuga;107;2;2507.987135480912
Blanqueta;107;2;0.0
Alón;107;2;0.0
Punta;107;2;0.0
Jamoncito;107;2;791.3184349641772
Medio Muslo;107;2;1314.8693106583328
Entero;108;2;0.6856762557264223
Medio Pollo;108;2;74.67279149144153
Medio Pollo Superior;108;2;65.19147705031034
Medio Pollo Inferior;108;2;758.398970560691
Cuarto de Pollo Superior;108;2;1040.172393169734
