f;t;r;value
Jamoncito;27;1;551.475696609421
Medio Muslo;27;1;982.6587165404953
Entero;28;1;0.31545639493469935
Medio Pollo;28;1;38.36527578913501
Medio Pollo Superior;28;1;232.2966920756444
Medio Pollo Inferior;28;1;240.52418703475632
Cuarto de Pollo Superior;28;1;459.8945875115742
Muslo Entero;28;1;449.8832024395251
Pechuga Completa;28;1;792.9435483870966
Ala Completa;28;1;400.55398414299907
Media Pechuga;28;1;1129.5656600798975
Blanqueta;28;1;-9.094947017729282e-13
Alón;28;1;0.0
Punta;28;1;0.0
Jamoncito;28;1;551.4756966094201
Medio Muslo;28;1;982.6587165404953
Entero;29;1;0.44263381342807406
Medio Pollo;29;1;64.50237866542011
Medio Pollo Superior;29;1;269.13219925566045
Medio Pollo Inferior;29;1;250.38534216132211
Cuarto de Pollo Superior;29;1;496.15694584760604
Muslo Entero;29;1;459.4270532684204
Pechuga Completa;29;1;835.369601065483
Ala Completa;29;1;398.7582775298242
Media Pechuga;29;1;1170.7546400867113
Blanqueta;29;1;0.0
Alón;29;1;0.0
Punta;29;1;0.0
Jamoncito;29;1;529.511296760078
Medio Muslo;29;1;1009.3061677598716
Entero;30;1;0.44263381342807406
Medio Pollo;30;1;64.50237866542011
Medio Pollo Superior;30;1;269.13219925566045
Medio Pollo Inferior;30;1;250.38534216132211
Cuarto de Pollo Superior;30;1;496.15694584760604
Muslo Entero;30;1;459.4270532684204
Pechuga Completa;30;1;835.369601065483
Ala Completa;30;1;398.7582775298242
Media Pechuga;30;1;1170.7546400867113
Blanqueta;30;1;0.0
Alón;30;1;0.0
Punta;30;1;0.0
Jamoncito;30;1;529.511296760078
Medio Muslo;30;1;1009.3061677598716
Entero;31;1;0.44263381342807406
Medio Pollo;31;1;64.50237866542011
Medio Pollo Superior;31;1;269.13219925566045
Medio Pollo Inferior;31;1;250.3853421613212
Cuarto de Pollo Superior;31;1;496.15694584760604
Muslo Entero;31;1;459.4270532684204
Pechuga Completa;31;1;835.369601065483
Ala Completa;31;1;398.7582775298233
Media Pechuga;31;1;1170.7546400867113
Blanqueta;31;1;0.0
Alón;31;1;1.8189894035458565e-12
Punta;31;1;0.0
Jamoncito;31;1;529.511296760079
Medio Muslo;31;1;1009.3061677598716
Entero;32;1;0.44263381342807406
Medio Pollo;32;1;64.50237866542011
Medio Pollo Superior;32;1;269.13219925566045
Medio Pollo Inferior;32;1;250.3853421613212
Cuarto de Pollo Superior;32;1;496.15694584760604
Muslo Entero;32;1;459.4270532684204
Pechuga Completa;32;1;835.369601065483
Ala Completa;32;1;398.7582775298233
Media Pechuga;32;1;1170.7546400867113
Blanqueta;32;1;0.0
Alón;32;1;1.8189894035458565e-12
Punta;32;1;0.0
Jamoncito;32;1;529.511296760078
Medio Muslo;32;1;1009.3061677598716
Entero;33;1;0.44263381342807406
Medio Pollo;33;1;64.50237866542011
Medio Pollo Superior;33;1;269.13219925566045
Medio Pollo Inferior;33;1;250.3853421613212
Cuarto de Pollo Superior;33;1;496.15694584760513
Muslo Entero;33;1;459.4270532684204
Pechuga Completa;33;1;835.369601065483
Ala Completa;33;1;398.7582775298233
Media Pechuga;33;1;1170.7546400867113
Blanqueta;33;1;0.0
Alón;33;1;1.8189894035458565e-12
Punta;33;1;0.0
Jamoncito;33;1;529.511296760079
Medio Muslo;33;1;1009.3061677598716
Entero;34;1;0.44263381342807406
Medio Pollo;34;1;64.50237866542011
Medio Pollo Superior;34;1;269.13219925566045
Medio Pollo Inferior;34;1;250.3853421613212
Cuarto de Pollo Superior;34;1;496.15694584760513
Muslo Entero;34;1;459.4270532684204
Pechuga Completa;34;1;835.369601065483
Ala Completa;34;1;398.7582775298233
Media Pechuga;34;1;1170.7546400867113
Blanqueta;34;1;0.0
Alón;34;1;1.8189894035458565e-12
Punta;34;1;0.0
Jamoncito;34;1;529.511296760078
Medio Muslo;34;1;1009.3061677598716
Entero;35;1;0.44263381342807406
Medio Pollo;35;1;64.50237866542011
Medio Pollo Superior;35;1;269.13219925566045
Medio Pollo Inferior;35;1;250.3853421613212
Cuarto de Pollo Superior;35;1;496.15694584760513
Muslo Entero;35;1;459.4270532684204
Pechuga Completa;35;1;835.369601065483
Ala Completa;35;1;398.7582775298233
Media Pechuga;35;1;1170.7546400867132
Blanqueta;35;1;9.094947017729282e-13
Alón;35;1;1.8189894035458565e-12
Punta;35;1;0.0
Jamoncito;35;1;529.511296760078
Medio Muslo;35;1;1009.3061677598726
Entero;36;1;0.0
Medio Pollo;36;1;55.674161005434144
Medio Pollo Superior;36;1;244.12373466151985
Medio Pollo Inferior;36;1;265.0364046691093
Cuarto de Pollo Superior;36;1;471.4838709677433
Muslo Entero;36;1;473.7182045927684
Pechuga Completa;36;1;813.8532268011213
Ala Completa;36;1;363.8709677419347
Media Pechuga;36;1;1149.9902958061857
Blanqueta;36;1;9.094947017729282e-13
Alón;36;1;0.0
Punta;36;1;-1.8189894035458565e-12
Jamoncito;36;1;536.2707531407577
Medio Muslo;36;1;1027.0719303817914
Entero;37;1;0.0
Medio Pollo;37;1;55.674161005432325
Medio Pollo Superior;37;1;244.12373466151985
Medio Pollo Inferior;37;1;265.0364046691093
Cuarto de Pollo Superior;37;1;471.4838709677433
Muslo Entero;37;1;473.7182045927684
Pechuga Completa;37;1;813.8532268011213
Ala Completa;37;1;363.8709677419365
Media Pechuga;37;1;1149.990295806184
Blanqueta;37;1;0.0
Alón;37;1;0.0
Punta;37;1;0.0
Jamoncito;37;1;536.2707531407559
Medio Muslo;37;1;1027.0719303817914
Entero;38;1;0.0
Medio Pollo;38;1;55.674161005432325
Medio Pollo Superior;38;1;244.12373466151985
Medio Pollo Inferior;38;1;265.0364046691093
Cuarto de Pollo Superior;38;1;471.4838709677433
Muslo Entero;38;1;473.7182045927684
Pechuga Completa;38;1;813.8532268011213
Ala Completa;38;1;363.8709677419347
Media Pechuga;38;1;1149.990295806184
Blanqueta;38;1;0.0
Alón;38;1;0.0
Punta;38;1;0.0
Jamoncito;38;1;536.2707531407559
Medio Muslo;38;1;1027.0719303817914
Entero;39;1;-9.094947017729282e-13
Medio Pollo;39;1;55.674161005432325
Medio Pollo Superior;39;1;244.12373466151985
Medio Pollo Inferior;39;1;265.0364046691093
Cuarto de Pollo Superior;39;1;471.4838709677433
Muslo Entero;39;1;473.7182045927693
Pechuga Completa;39;1;813.8532268011213
Ala Completa;39;1;363.8709677419347
Media Pechuga;39;1;1149.990295806184
Blanqueta;39;1;0.0
Alón;39;1;0.0
Punta;39;1;0.0
Jamoncito;39;1;536.2707531407559
Medio Muslo;39;1;1027.0719303817914
Entero;40;1;0.0
Medio Pollo;40;1;55.674161005431415
Medio Pollo Superior;40;1;244.12373466151985
Medio Pollo Inferior;40;1;265.0364046691102
Cuarto de Pollo Superior;40;1;471.4838709677415
Muslo Entero;40;1;473.7182045927693
Pechuga Completa;40;1;813.8532268011213
Ala Completa;40;1;363.8709677419347
Media Pechuga;40;1;1149.990295806184
Blanqueta;40;1;0.0
Alón;40;1;0.0
Punta;40;1;0.0
Jamoncito;40;1;536.2707531407559
Medio Muslo;40;1;1027.0719303817914
Entero;41;1;0.0
Medio Pollo;41;1;55.674161005431415
Medio Pollo Superior;41;1;244.12373466151985
Medio Pollo Inferior;41;1;265.0364046691102
Cuarto de Pollo Superior;41;1;471.4838709677415
Muslo Entero;41;1;473.7182045927693
Pechuga Completa;41;1;813.8532268011213
Ala Completa;41;1;363.8709677419347
Media Pechuga;41;1;1149.990295806184
Blanqueta;41;1;0.0
Alón;41;1;0.0
Punta;41;1;0.0
Jamoncito;41;1;536.2707531407559
Medio Muslo;41;1;1027.0719303817914
Entero;42;1;0.0
Medio Pollo;42;1;55.674161005431415
Medio Pollo Superior;42;1;244.12373466151985
Medio Pollo Inferior;42;1;265.0364046691102
Cuarto de Pollo Superior;42;1;471.4838709677415
Muslo Entero;42;1;473.7182045927693
Pechuga Completa;42;1;813.8532268011213
Ala Completa;42;1;363.8709677419347
Media Pechuga;42;1;1149.990295806184
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;536.2707531407559
Medio Muslo;42;1;1027.0719303817914
Entero;43;1;0.1999999999998181
Medio Pollo;43;1;37.01883108257152
Medio Pollo Superior;43;1;220.06451612903402
Medio Pollo Inferior;43;1;254.5069129525873
Cuarto de Pollo Superior;43;1;447.7040039504909
Muslo Entero;43;1;463.56243967293995
Pechuga Completa;43;1;783.075853639567
Ala Completa;43;1;379.23412611916956
Media Pechuga;43;1;1120.000000000001
Blanqueta;43;1;0.0
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;524.7883841207404
Medio Muslo;43;1;1018.6971050549491
Entero;44;1;0.1999999999998181
Medio Pollo;44;1;37.01883108257152
Medio Pollo Superior;44;1;220.0645161290331
Medio Pollo Inferior;44;1;254.5069129525873
Cuarto de Pollo Superior;44;1;447.7040039504909
Muslo Entero;44;1;463.56243967293995
Pechuga Completa;44;1;783.075853639567
Ala Completa;44;1;379.23412611916956
Media Pechuga;44;1;1120.000000000001
Blanqueta;44;1;0.0
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;524.7883841207404
Medio Muslo;44;1;1018.6971050549491
Entero;45;1;0.1999999999998181
Medio Pollo;45;1;37.01883108257152
Medio Pollo Superior;45;1;220.0645161290331
Medio Pollo Inferior;45;1;254.5069129525873
Cuarto de Pollo Superior;45;1;447.7040039504909
Muslo Entero;45;1;463.56243967293995
Pechuga Completa;45;1;783.075853639567
Ala Completa;45;1;379.23412611916956
Media Pechuga;45;1;1120.000000000001
Blanqueta;45;1;0.0
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;524.7883841207413
Medio Muslo;45;1;1018.6971050549491
Entero;46;1;0.1999999999998181
Medio Pollo;46;1;37.01883108257152
Medio Pollo Superior;46;1;220.0645161290331
Medio Pollo Inferior;46;1;254.5069129525873
Cuarto de Pollo Superior;46;1;447.70400395049
Muslo Entero;46;1;463.56243967293995
Pechuga Completa;46;1;783.075853639567
Ala Completa;46;1;379.23412611916956
Media Pechuga;46;1;1120.000000000001
Blanqueta;46;1;0.0
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;524.7883841207413
Medio Muslo;46;1;1018.6971050549491
Entero;47;1;0.1999999999998181
Medio Pollo;47;1;37.01883108257152
Medio Pollo Superior;47;1;220.0645161290331
Medio Pollo Inferior;47;1;254.5069129525873
Cuarto de Pollo Superior;47;1;447.7040039504891
Muslo Entero;47;1;463.56243967293995
Pechuga Completa;47;1;783.075853639567
Ala Completa;47;1;379.23412611916956
Media Pechuga;47;1;1120.000000000001
Blanqueta;47;1;0.0
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;524.7883841207413
Medio Muslo;47;1;1018.6971050549491
Entero;48;1;0.1999999999998181
Medio Pollo;48;1;37.01883108257152
Medio Pollo Superior;48;1;220.0645161290331
Medio Pollo Inferior;48;1;254.5069129525873
Cuarto de Pollo Superior;48;1;447.7040039504891
Muslo Entero;48;1;463.56243967293995
Pechuga Completa;48;1;783.075853639567
Ala Completa;48;1;379.23412611916956
Media Pechuga;48;1;1120.000000000001
Blanqueta;48;1;0.0
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;524.7883841207413
Medio Muslo;48;1;1018.6971050549491
Entero;49;1;0.1999999999998181
Medio Pollo;49;1;37.01883108257152
Medio Pollo Superior;49;1;220.0645161290331
Medio Pollo Inferior;49;1;254.5069129525873
Cuarto de Pollo Superior;49;1;447.7040039504891
Muslo Entero;49;1;463.56243967293995
Pechuga Completa;49;1;783.0758536395679
Ala Completa;49;1;379.23412611916956
Media Pechuga;49;1;1120.000000000001
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;524.7883841207413
Medio Muslo;49;1;1018.6971050549491
Entero;50;1;0.5060613116056629
Medio Pollo;50;1;41.33333333333212
Medio Pollo Superior;50;1;244.53497306351164
Medio Pollo Inferior;50;1;230.44521039567462
Cuarto de Pollo Superior;50;1;472.19481581445234
Muslo Entero;50;1;440.21556202029205
Pechuga Completa;50;1;812.1662138872598
Ala Completa;50;1;375.124423963126
Media Pechuga;50;1;1148.2120439765831
Blanqueta;50;1;0.0
Alón;50;1;0.0
Punta;50;1;0.0
Jamoncito;50;1;565.1555818333445
Medio Muslo;50;1;959.6843003652439
Entero;51;1;0.5060613116056629
Medio Pollo;51;1;41.33333333333303
Medio Pollo Superior;51;1;244.53497306351164
Medio Pollo Inferior;51;1;230.4452103956737
Cuarto de Pollo Superior;51;1;472.19481581445234
Muslo Entero;51;1;440.21556202029205
Pechuga Completa;51;1;812.1662138872598
Ala Completa;51;1;375.1244239631342
Media Pechuga;51;1;1148.2120439765831
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;0.0
Jamoncito;51;1;565.1555818333445
Medio Muslo;51;1;959.6843003652439
Entero;52;1;0.5060613116056629
Medio Pollo;52;1;41.33333333333303
Medio Pollo Superior;52;1;244.53497306351164
Medio Pollo Inferior;52;1;230.4452103956737
Cuarto de Pollo Superior;52;1;472.19481581445234
Muslo Entero;52;1;440.21556202029205
Pechuga Completa;52;1;812.1662138872598
Ala Completa;52;1;375.1244239631342
