f;t;r;value
Muslo Entero;93;2;52728.23201761583
Pechuga Completa;93;2;72742.86979995192
Ala Completa;93;2;30452.58129126544
Media Pechuga;93;2;77691.91783175667
Blanqueta;93;2;0.0
Alón;93;2;0.0
Punta;93;2;0.0
Jamoncito;93;2;50325.22882171407
Medio Muslo;93;2;106885.69235832804
Entero;94;2;10.296463584470668
Medio Pollo;94;2;3660.611841200763
Medio Pollo Superior;94;2;15412.5916082609
Medio Pollo Inferior;94;2;26453.70206607784
Cuarto de Pollo Superior;94;2;40032.42651334111
Muslo Entero;94;2;33882.63410661194
Pechuga Completa;94;2;70902.04802695879
Ala Completa;94;2;48455.46161822891
Media Pechuga;94;2;123822.55919429757
Blanqueta;94;2;0.0
Alón;94;2;0.0
Punta;94;2;0.0
Jamoncito;94;2;60176.99491990857
Medio Muslo;94;2;58419.969297708136
Entero;95;2;9.63938786397771
Medio Pollo;95;2;2168.942447243302
Medio Pollo Superior;95;2;22415.621309110455
Medio Pollo Inferior;95;2;19859.385325361705
Cuarto de Pollo Superior;95;2;40032.42651334111
Muslo Entero;95;2;46073.528867848974
Pechuga Completa;95;2;80796.73511739036
Ala Completa;95;2;53393.74021877677
Media Pechuga;95;2;112040.8970221996
Blanqueta;95;2;0.0
Alón;95;2;0.0
Punta;95;2;0.0
Jamoncito;95;2;77970.98365966155
Medio Muslo;95;2;120601.24503647935
Entero;96;2;20.46767363488372
Medio Pollo;96;2;3385.7943334423103
Medio Pollo Superior;96;2;13130.972127464362
Medio Pollo Inferior;96;2;28529.519936500987
Cuarto de Pollo Superior;96;2;40032.42651334111
Muslo Entero;96;2;40623.132069710824
Pechuga Completa;96;2;62607.54456569234
Ala Completa;96;2;26983.144551817386
Media Pechuga;96;2;88043.82740621212
Blanqueta;96;2;0.0
Alón;96;2;0.0
Punta;96;2;0.0
Jamoncito;96;2;62244.77932957274
Medio Muslo;96;2;82398.86911488148
Entero;97;2;20.562561567586076
Medio Pollo;97;2;3396.8273161356683
Medio Pollo Superior;97;2;15685.390077432467
Medio Pollo Inferior;97;2;18288.791487493254
Cuarto de Pollo Superior;97;2;44665.604194710926
Muslo Entero;97;2;37975.89330493577
Pechuga Completa;97;2;64036.01380137276
Ala Completa;97;2;39648.28919948164
Media Pechuga;97;2;129643.53232272934
Blanqueta;97;2;0.0
Alón;97;2;0.0
Punta;97;2;0.0
Jamoncito;97;2;59867.49327586355
Medio Muslo;97;2;111023.05025968085
Entero;98;2;10.081952527121189
Medio Pollo;98;2;3705.9732995836657
Medio Pollo Superior;98;2;24858.288815702246
Medio Pollo Inferior;98;2;27811.784734705067
Cuarto de Pollo Superior;98;2;30552.15056079103
Muslo Entero;98;2;46839.74102063909
Pechuga Completa;98;2;49669.74887701807
Ala Completa;98;2;52473.99672593048
Media Pechuga;98;2;91138.95598315871
Blanqueta;98;2;0.0
Alón;98;2;0.0
Punta;98;2;0.0
Jamoncito;98;2;56054.26262595417
Medio Muslo;98;2;68095.82675775867
Entero;99;2;27.64469350877076
Medio Pollo;99;2;2817.018298599156
Medio Pollo Superior;99;2;27164.54068271387
Medio Pollo Inferior;99;2;16286.256953775879
Cuarto de Pollo Superior;99;2;42444.88559552619
Muslo Entero;99;2;31167.338970678375
Pechuga Completa;99;2;54293.610114939955
Ala Completa;99;2;24183.68842831726
Media Pechuga;99;2;140316.9570614883
Blanqueta;99;2;0.0
Alón;99;2;0.0
Punta;99;2;0.0
Jamoncito;99;2;41000.385419141894
Medio Muslo;99;2;118453.3084738338
Entero;100;2;23.551665291385437
Medio Pollo;100;2;3463.1104535936997
Medio Pollo Superior;100;2;15205.641680999246
Medio Pollo Inferior;100;2;11577.40623977477
Cuarto de Pollo Superior;100;2;46602.84656703041
Muslo Entero;100;2;42675.94582099856
Pechuga Completa;100;2;84894.50457330604
Ala Completa;100;2;32709.21145783796
Media Pechuga;100;2;86393.55170697898
Blanqueta;100;2;0.0
Alón;100;2;0.0
Punta;100;2;0.0
Jamoncito;100;2;64941.86696190197
Medio Muslo;100;2;64375.5387414802
Entero;101;2;21.762495668199175
Medio Pollo;101;2;2405.49611432509
Medio Pollo Superior;101;2;19411.995958668143
Medio Pollo Inferior;101;2;12801.392379453873
Cuarto de Pollo Superior;101;2;28109.275108553906
Muslo Entero;101;2;45783.634924017824
Pechuga Completa;101;2;95337.5729625894
Ala Completa;101;2;52482.57190003928
Media Pechuga;101;2;88744.15486243233
Blanqueta;101;2;0.0
Alón;101;2;0.0
Punta;101;2;0.0
Jamoncito;101;2;50078.59401043992
Medio Muslo;101;2;98481.38828930326
Entero;102;2;31.8562300058633
Medio Pollo;102;2;3270.3531712247664
Medio Pollo Superior;102;2;13551.782095307219
Medio Pollo Inferior;102;2;23433.252178838833
Cuarto de Pollo Superior;102;2;30461.49770567935
Muslo Entero;102;2;33897.99003125513
Pechuga Completa;102;2;52692.19042112403
Ala Completa;102;2;25757.452958595317
Media Pechuga;102;2;99781.58455250713
Blanqueta;102;2;0.0
Alón;102;2;0.0
Punta;102;2;0.0
Jamoncito;102;2;59944.85177173591
Medio Muslo;102;2;99220.50159869796
Entero;103;2;31.525778525436856
Medio Pollo;103;2;2958.7179783837123
Medio Pollo Superior;103;2;22182.222654030167
Medio Pollo Inferior;103;2;17645.81960657817
Cuarto de Pollo Superior;103;2;26269.826095768185
Muslo Entero;103;2;38223.870090530065
Pechuga Completa;103;2;95266.51234704327
Ala Completa;103;2;38768.45419174839
Media Pechuga;103;2;121773.85712861942
Blanqueta;103;2;0.0
Alón;103;2;0.0
Punta;103;2;0.0
Jamoncito;103;2;72181.17046540875
Medio Muslo;103;2;91173.60193485061
Entero;104;2;20.620462036557914
Medio Pollo;104;2;3866.7725697519472
Medio Pollo Superior;104;2;17640.48757116006
Medio Pollo Inferior;104;2;14894.309969006485
Cuarto de Pollo Superior;104;2;44180.26949725213
Muslo Entero;104;2;25680.638482597173
Pechuga Completa;104;2;76557.70395788609
Ala Completa;104;2;28851.57819596695
Media Pechuga;104;2;75245.90470090859
Blanqueta;104;2;0.0
Alón;104;2;0.0
Punta;104;2;0.0
Jamoncito;104;2;58002.031113025136
Medio Muslo;104;2;74786.35630183494
Entero;105;2;24.345306774757873
Medio Pollo;105;2;2388.5131160435094
Medio Pollo Superior;105;2;18644.88466044927
Medio Pollo Inferior;105;2;24033.866988341124
Cuarto de Pollo Superior;105;2;26394.048812435198
Muslo Entero;105;2;39366.61736343644
Pechuga Completa;105;2;68887.83151991703
Ala Completa;105;2;47177.21294022828
Media Pechuga;105;2;81326.3492214576
Blanqueta;105;2;0.0
Alón;105;2;0.0
Punta;105;2;0.0
Jamoncito;105;2;41444.522097623456
Medio Muslo;105;2;80823.73845937321
Entero;106;2;12.412498339147087
Medio Pollo;106;2;5943.983688910952
Medio Pollo Superior;106;2;22568.943138220395
Medio Pollo Inferior;106;2;20389.141582740907
Cuarto de Pollo Superior;106;2;33901.56382154482
Muslo Entero;106;2;27626.610593995636
Pechuga Completa;106;2;72003.64086554247
Ala Completa;106;2;28451.17160619961
Media Pechuga;106;2;133661.16303125536
Blanqueta;106;2;0.0
Alón;106;2;0.0
Punta;106;2;0.0
Jamoncito;106;2;38259.61781491041
Medio Muslo;106;2;55992.506890100274
Entero;107;2;12.938926549759659
Medio Pollo;107;2;3470.678146295604
Medio Pollo Superior;107;2;22224.360506480167
Medio Pollo Inferior;107;2;11842.42399475247
Cuarto de Pollo Superior;107;2;49327.84379268996
Muslo Entero;107;2;48330.523532731524
Pechuga Completa;107;2;77619.50073100413
Ala Completa;107;2;40522.294139810816
Media Pechuga;107;2;94876.62006890072
Blanqueta;107;2;0.0
Alón;107;2;0.0
Punta;107;2;0.0
Jamoncito;107;2;52030.47191255689
Medio Muslo;107;2;77124.17254991927
Entero;108;2;9.090914779695794
Medio Pollo;108;2;4244.839506171598
Medio Pollo Superior;108;2;22908.277084509828
Medio Pollo Inferior;108;2;23560.99005335314
Cuarto de Pollo Superior;108;2;27628.65058046056
Muslo Entero;108;2;40082.532117189
Pechuga Completa;108;2;97651.82212849364
Ala Completa;108;2;40027.77538283605
Media Pechuga;108;2;96287.34789788634
Blanqueta;108;2;0.0
Alón;108;2;0.0
Punta;108;2;0.0
Jamoncito;108;2;57121.54685904589
Medio Muslo;108;2;64309.398109685186
Entero;109;2;7.597724723399107
Medio Pollo;109;2;4959.266927308755
Medio Pollo Superior;109;2;20490.26607364799
Medio Pollo Inferior;109;2;13535.54391298601
Cuarto de Pollo Superior;109;2;26087.91964864803
Muslo Entero;109;2;41698.91829320268
Pechuga Completa;109;2;78427.20841831209
Ala Completa;109;2;42437.88654944675
Media Pechuga;109;2;131057.50568831211
Blanqueta;109;2;0.0
Alón;109;2;0.0
Punta;109;2;0.0
Jamoncito;109;2;59503.886217124644
Medio Muslo;109;2;98909.39624182925
Entero;110;2;9.038734636408888
Medio Pollo;110;2;3504.0186687371684
Medio Pollo Superior;110;2;28994.22687298834
Medio Pollo Inferior;110;2;22870.42833567493
Cuarto de Pollo Superior;110;2;25779.689367120565
Muslo Entero;110;2;48174.23556876602
Pechuga Completa;110;2;74883.16610064446
Ala Completa;110;2;50083.28080960686
Media Pechuga;110;2;87737.43907319396
Blanqueta;110;2;0.0
Alón;110;2;0.0
Punta;110;2;0.0
Jamoncito;110;2;78879.94301434119
Medio Muslo;110;2;119998.1153497099
Entero;111;2;9.417844003857434
Medio Pollo;111;2;6230.717094658675
Medio Pollo Superior;111;2;18190.935072244447
Medio Pollo Inferior;111;2;20954.64155039977
Cuarto de Pollo Superior;111;2;33305.92953055625
Muslo Entero;111;2;38548.254834172694
Pechuga Completa;111;2;78798.55158993667
Ala Completa;111;2;51471.69866595717
Media Pechuga;111;2;142093.45612186147
Blanqueta;111;2;0.0
Alón;111;2;0.0
Punta;111;2;0.0
Jamoncito;111;2;73314.46640064353
Medio Muslo;111;2;102015.5136395359
Entero;112;2;11.560066965332112
Medio Pollo;112;2;3627.9141488475198
Medio Pollo Superior;112;2;22084.091810267688
Medio Pollo Inferior;112;2;16276.017617044858
Cuarto de Pollo Superior;112;2;33927.28173927943
Muslo Entero;112;2;41556.89713839746
Pechuga Completa;112;2;57008.58017126698
Ala Completa;112;2;51776.62753998151
Media Pechuga;112;2;114293.93719531347
Blanqueta;112;2;0.0
Alón;112;2;0.0
Punta;112;2;0.0
Jamoncito;112;2;59951.342688837074
Medio Muslo;112;2;76975.91419046848
Entero;113;2;-1.7616144550762588e-11
Medio Pollo;113;2;3156.9178185162045
Medio Pollo Superior;113;2;12323.759881282827
Medio Pollo Inferior;113;2;20616.622747782923
Cuarto de Pollo Superior;113;2;26123.073838882578
Muslo Entero;113;2;50800.04226879151
Pechuga Completa;113;2;73797.78572757922
Ala Completa;113;2;28740.779618233
Media Pechuga;113;2;118777.34127734376
Blanqueta;113;2;0.0
Alón;113;2;0.0
Punta;113;2;0.0
Jamoncito;113;2;35743.002856498446
Medio Muslo;113;2;65337.618955988386
Entero;114;2;0.0
Medio Pollo;114;2;3407.110891007051
Medio Pollo Superior;114;2;15697.44173626788
Medio Pollo Inferior;114;2;12214.358440630458
Cuarto de Pollo Superior;114;2;27369.132144227497
Muslo Entero;114;2;31375.023819594488
Pechuga Completa;114;2;50255.130647957885
Ala Completa;114;2;32612.108390281697
Media Pechuga;114;2;148053.0376210179
Blanqueta;114;2;0.0
Alón;114;2;0.0
Punta;114;2;0.0
Jamoncito;114;2;38921.048286005906
Medio Muslo;114;2;109088.82986995418
Entero;115;2;0.0
Medio Pollo;115;2;2624.957250413374
Medio Pollo Superior;115;2;18316.6518519114
Medio Pollo Inferior;115;2;26716.376105740434
Cuarto de Pollo Superior;115;2;24933.993390627813
Muslo Entero;115;2;35484.7484289141
Pechuga Completa;115;2;54953.86677163999
Ala Completa;115;2;40787.666857189375
Media Pechuga;115;2;67708.61950166404
Blanqueta;115;2;0.0
Alón;115;2;0.0
Punta;115;2;0.0
Jamoncito;115;2;39263.38862426324
Medio Muslo;115;2;91682.89358368263
Entero;116;2;0.0
Medio Pollo;116;2;3710.0216586239353
Medio Pollo Superior;116;2;16536.153647006886
Medio Pollo Inferior;116;2;24691.534124564245
Cuarto de Pollo Superior;116;2;38834.11421531372
Muslo Entero;116;2;46709.07447829327
Pechuga Completa;116;2;63757.47653932711
Ala Completa;116;2;44396.01521101104
Media Pechuga;116;2;83799.786008612
Blanqueta;116;2;0.0
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;35770.832686909336
Medio Muslo;116;2;81385.59738067666
Entero;117;2;0.0
Medio Pollo;117;2;1860.518189292377
Medio Pollo Superior;117;2;26480.088109769862
Medio Pollo Inferior;117;2;15114.629231739938
Cuarto de Pollo Superior;117;2;46273.47190772828
Muslo Entero;117;2;25146.42872767822
Pechuga Completa;117;2;90010.4155962754
Ala Completa;117;2;34973.09618064736
Media Pechuga;117;2;139577.96000188662
Blanqueta;117;2;0.0
Alón;117;2;0.0
Punta;117;2;0.0
Jamoncito;117;2;55631.83520243701
Medio Muslo;117;2;63637.55837335117
Entero;118;2;0.0
Medio Pollo;118;2;1896.22984152356
Medio Pollo Superior;118;2;24974.4120476031
Medio Pollo Inferior;118;2;21411.01297493489
Cuarto de Pollo Superior;118;2;30115.42820834806
Muslo Entero;118;2;51221.4648239203
Pechuga Completa;118;2;75977.24218705721
Ala Completa;118;2;41781.228496735646
Media Pechuga;118;2;71787.9586182162
Blanqueta;118;2;0.0
Alón;118;2;0.0
Punta;118;2;0.0
Jamoncito;118;2;46933.00844101213
Medio Muslo;118;2;103084.42358043844
Entero;119;2;0.0
Medio Pollo;119;2;2803.9087749151035
Medio Pollo Superior;119;2;15728.022418173186
Medio Pollo Inferior;119;2;23721.089181187584
Cuarto de Pollo Superior;119;2;44262.14173601246
Muslo Entero;119;2;39009.60689042341
Pechuga Completa;119;2;49946.59552565051
Ala Completa;119;2;31510.510793125675
Media Pechuga;119;2;72519.27066499923
Blanqueta;119;2;0.0
Alón;119;2;0.0
Punta;119;2;0.0
Jamoncito;119;2;35133.95831378409
Medio Muslo;119;2;77829.84641485187
Entero;120;2;0.0
Medio Pollo;120;2;6939.074512499954
Medio Pollo Superior;120;2;17530.05427042896
Medio Pollo Inferior;120;2;28938.089805351297
Cuarto de Pollo Superior;120;2;56064.10449785233
Muslo Entero;120;2;53713.34089127258
Pechuga Completa;120;2;97814.52606872254
Ala Completa;120;2;29095.634159678106
Media Pechuga;120;2;143787.58877688358
Blanqueta;120;2;0.0
Alón;120;2;0.0
Punta;120;2;0.0
Jamoncito;120;2;53563.902822130854
Medio Muslo;120;2;66609.39870949309
Entero;121;2;-1.7616144550762588e-11
Medio Pollo;121;2;3846.7743439553647
Medio Pollo Superior;121;2;20725.3201182727
Medio Pollo Inferior;121;2;23746.758943707442
Cuarto de Pollo Superior;121;2;51214.62436522985
Muslo Entero;121;2;43064.4999725811
Pechuga Completa;121;2;88355.84805561036
Ala Completa;121;2;46951.27757363775
Media Pechuga;121;2;67845.40907180995
Blanqueta;121;2;8.072663533941803e-11
Alón;121;2;2.6922232606534286e-10
Punta;121;2;0.0
Jamoncito;121;2;61420.26032920205
Medio Muslo;121;2;114188.00603947448
Entero;122;2;0.0
Medio Pollo;122;2;3894.723584658445
Medio Pollo Superior;122;2;14675.373622106958
Medio Pollo Inferior;122;2;19005.145815506366
Cuarto de Pollo Superior;122;2;25894.20111240131
Muslo Entero;122;2;39016.778190836325
Pechuga Completa;122;2;45956.05022645879
Ala Completa;122;2;52593.589590629075
Media Pechuga;122;2;105304.62679603964
Blanqueta;122;2;9.206239621094994e-11
Alón;122;2;8.304215864380453e-11
Punta;122;2;0.0
Jamoncito;122;2;46839.876780045364
Medio Muslo;122;2;107225.9844917028
Entero;123;2;0.0
Medio Pollo;123;2;5656.084197537936
Medio Pollo Superior;123;2;22178.83535464431
Medio Pollo Inferior;123;2;26260.808528857073
Cuarto de Pollo Superior;123;2;27480.772380405095
Muslo Entero;123;2;32923.03625562883
Pechuga Completa;123;2;98648.4898446741
Ala Completa;123;2;40249.77434248862
Media Pechuga;123;2;110141.08825261354
Blanqueta;123;2;1.1188804300333448e-10
Alón;123;2;0.0
Punta;123;2;0.0
Jamoncito;123;2;77362.33635188991
Medio Muslo;123;2;81977.85210954065
Entero;124;2;0.0
Medio Pollo;124;2;7913.0475341851825
Medio Pollo Superior;124;2;14487.787831420012
Medio Pollo Inferior;124;2;19799.44966930098
Cuarto de Pollo Superior;124;2;52086.86020484858
Muslo Entero;124;2;35470.262015831984
Pechuga Completa;124;2;56125.105290188796
Ala Completa;124;2;27064.684001758324
Media Pechuga;124;2;104467.67255407966
Blanqueta;124;2;1.3441883654630434e-10
Alón;124;2;0.0
Punta;124;2;0.0
Jamoncito;124;2;55659.413334434445
Medio Muslo;124;2;90562.06143152932
Entero;125;2;0.0
Medio Pollo;125;2;5271.343040637122
Medio Pollo Superior;125;2;31492.094202736167
Medio Pollo Inferior;125;2;30284.235691488877
Cuarto de Pollo Superior;125;2;58690.844584629966
Muslo Entero;125;2;52383.41502670866
Pechuga Completa;125;2;45239.28857949262
Ala Completa;125;2;58064.56719695619
Media Pechuga;125;2;110938.48186632287
Blanqueta;125;2;6.400609830765868e-11
Alón;125;2;0.0
Punta;125;2;0.0
Jamoncito;125;2;77208.37476602853
Medio Muslo;125;2;91040.33127922437
Entero;126;2;0.0
Medio Pollo;126;2;4153.8309797741795
Medio Pollo Superior;126;2;18622.106668455337
Medio Pollo Inferior;126;2;12244.255791417238
Cuarto de Pollo Superior;126;2;39329.80993633633
Muslo Entero;126;2;33059.283855452384
Pechuga Completa;126;2;77554.55643949227
Ala Completa;126;2;41949.17176588683
Media Pechuga;126;2;97854.20462118038
Blanqueta;126;2;9.048880084874057e-11
Alón;126;2;0.0
Punta;126;2;0.0
Jamoncito;126;2;46297.911806026554
Medio Muslo;126;2;95886.2498691796
Entero;127;2;26.396388339303613
Medio Pollo;127;2;4535.121255750664
Medio Pollo Superior;127;2;19325.513019004105
Medio Pollo Inferior;127;2;15074.373946061269
Cuarto de Pollo Superior;127;2;31035.61353869698
Muslo Entero;127;2;48090.68241678073
Pechuga Completa;127;2;84007.58171438395
Ala Completa;127;2;31733.290768836578
Media Pechuga;127;2;129606.19995298263
Blanqueta;127;2;0.0
Alón;127;2;0.0
Punta;127;2;0.0
Jamoncito;127;2;50000.973892394235
Medio Muslo;127;2;55230.4741463075
Entero;128;2;37.960397554271445
Medio Pollo;128;2;3840.078179926752
Medio Pollo Superior;128;2;24934.80595468458
Medio Pollo Inferior;128;2;12718.342464973364
Cuarto de Pollo Superior;128;2;53712.15747262774
Muslo Entero;128;2;32122.52298939047
Pechuga Completa;128;2;69000.74847476746
Ala Completa;128;2;48037.08229560402
Media Pechuga;128;2;97474.61470164663
Blanqueta;128;2;-2.313341824753427e-09
Alón;128;2;-1.1755787487727442e-09
Punta;128;2;-3.602887326524083e-10
Jamoncito;128;2;64319.9252547207
Medio Muslo;128;2;81970.40620550879
Entero;129;2;43.57634820281406
Medio Pollo;129;2;2732.3201101193704
Medio Pollo Superior;129;2;19068.444803249757
Medio Pollo Inferior;129;2;19413.27487795532
Cuarto de Pollo Superior;129;2;43164.170555293684
Muslo Entero;129;2;30378.058825190747
Pechuga Completa;129;2;98858.04476130127
Ala Completa;129;2;23673.261197210246
Media Pechuga;129;2;81786.33995657203
Blanqueta;129;2;0.0
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;65877.51828594644
Medio Muslo;129;2;121842.81379190202
Entero;130;2;28.56799064741334
Medio Pollo;130;2;4732.807491995472
Medio Pollo Superior;130;2;21097.727943317863
Medio Pollo Inferior;130;2;23329.42536117277
Cuarto de Pollo Superior;130;2;35344.08419319144
Muslo Entero;130;2;40855.56007308669
Pechuga Completa;130;2;50907.079925840204
Ala Completa;130;2;38937.648051192344
Media Pechuga;130;2;139149.73585148333
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;76756.05284022787
Medio Muslo;130;2;79495.99565809377
Entero;131;2;41.10881237971631
Medio Pollo;131;2;1843.284483963642
Medio Pollo Superior;131;2;18484.746421977452
Medio Pollo Inferior;131;2;13787.97335518417
Cuarto de Pollo Superior;131;2;39510.77881280276
Muslo Entero;131;2;32722.499928087163
Pechuga Completa;131;2;75230.71955116783
Ala Completa;131;2;35877.663647337875
Media Pechuga;131;2;113653.62885465693
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;82965.65928239799
Medio Muslo;131;2;68553.9891145185
Entero;132;2;27.153833862222715
Medio Pollo;132;2;2742.0319471530556
Medio Pollo Superior;132;2;16360.065576853856
Medio Pollo Inferior;132;2;24796.915907504317
Cuarto de Pollo Superior;132;2;56250.486482494285
Muslo Entero;132;2;49256.314838948485
Pechuga Completa;132;2;74280.9321211331
Ala Completa;132;2;25607.685906282313
Media Pechuga;132;2;118053.25597628746
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;60297.95266558817
Medio Muslo;132;2;89901.52885693492
Entero;133;2;51.90360128403622
Medio Pollo;133;2;2477.153422963643
Medio Pollo Superior;133;2;27034.653647277708
Medio Pollo Inferior;133;2;17077.19460448897
Cuarto de Pollo Superior;133;2;37612.3075810847
Muslo Entero;133;2;29050.841071096744
Pechuga Completa;133;2;51177.308485395806
Ala Completa;133;2;31633.25915844389
Media Pechuga;133;2;87263.97785871869
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;55798.526457852946
Medio Muslo;133;2;54117.17743003628
Entero;134;2;14.279773463891495
Medio Pollo;134;2;2349.938945992715
Medio Pollo Superior;134;2;11468.207709406997
Medio Pollo Inferior;134;2;21911.803945209776
Cuarto de Pollo Superior;134;2;40750.6997916533
Muslo Entero;134;2;31577.309727408352
Pechuga Completa;134;2;45295.6583888968
Ala Completa;134;2;61260.29649382579
Media Pechuga;134;2;127083.48247510045
Blanqueta;134;2;0.0
Alón;134;2;0.0
Punta;134;2;0.0
Jamoncito;134;2;64388.652289105215
Medio Muslo;134;2;120315.39934496228
Entero;135;2;8.645302518919939
Medio Pollo;135;2;4573.340651631279
Medio Pollo Superior;135;2;24544.742938627813
Medio Pollo Inferior;135;2;26734.230808938566
Cuarto de Pollo Superior;135;2;25070.382251822764
Muslo Entero;135;2;31714.434998239893
Pechuga Completa;135;2;94613.49402038654
Ala Completa;135;2;58038.59302185085
Media Pechuga;135;2;94239.96587454519
Blanqueta;135;2;0.0
Alón;135;2;0.0
Punta;135;2;0.0
Jamoncito;135;2;33562.7554928631
Medio Muslo;135;2;124582.39044852875
Entero;136;2;10.244024157576899
Medio Pollo;136;2;3536.843805271999
Medio Pollo Superior;136;2;22369.060324702536
Medio Pollo Inferior;136;2;17089.91237965445
Cuarto de Pollo Superior;136;2;38851.046474071874
Muslo Entero;136;2;31236.026257003214
Pechuga Completa;136;2;65824.68131517796
Ala Completa;136;2;31040.11530936791
Media Pechuga;136;2;110646.119534246
Blanqueta;136;2;0.0
Alón;136;2;0.0
Punta;136;2;0.0
Jamoncito;136;2;72090.36692706728
Medio Muslo;136;2;67983.75764936843
Entero;137;2;11.347620260016699
Medio Pollo;137;2;3497.7864820211576
Medio Pollo Superior;137;2;11601.552002806182
Medio Pollo Inferior;137;2;16968.776563975
Cuarto de Pollo Superior;137;2;39603.13937137477
Muslo Entero;137;2;50456.39887932563
Pechuga Completa;137;2;86011.96809382178
Ala Completa;137;2;38638.3561300404
Media Pechuga;137;2;75204.5955940979
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;60772.16678591834
Medio Muslo;137;2;93364.07129067647
Entero;138;2;8.701139189862221
Medio Pollo;138;2;2416.796747913428
Medio Pollo Superior;138;2;19255.786296076407
Medio Pollo Inferior;138;2;18522.412696323347
Cuarto de Pollo Superior;138;2;27811.60730767947
Muslo Entero;138;2;43431.40824602983
Pechuga Completa;138;2;43765.647031800974
Ala Completa;138;2;51562.321571598506
Media Pechuga;138;2;75055.81562097631
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;54372.99811674637
Medio Muslo;138;2;61226.725242357534
Entero;139;2;6.7375378455556865
Medio Pollo;139;2;4578.776216128888
Medio Pollo Superior;139;2;21688.229560287902
Medio Pollo Inferior;139;2;15175.991536552154
Cuarto de Pollo Superior;139;2;37206.39654227242
Muslo Entero;139;2;26712.43478293842
Pechuga Completa;139;2;85741.25037247727
Ala Completa;139;2;39923.68743227198
Media Pechuga;139;2;110195.51740350714
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;54356.869849158036
Medio Muslo;139;2;118668.4848154674
Entero;140;2;9.39458257549817
Medio Pollo;140;2;2127.7537627882393
Medio Pollo Superior;140;2;23564.66565504591
Medio Pollo Inferior;140;2;24069.492561007
Cuarto de Pollo Superior;140;2;25949.564542813743
Muslo Entero;140;2;28453.30682699853
Pechuga Completa;140;2;89214.47334568418
Ala Completa;140;2;40371.429721232045
Media Pechuga;140;2;120256.87852200704
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;54356.869849158036
Medio Muslo;140;2;89851.91258396061
Entero;141;2;41.153261124306454
Medio Pollo;141;2;3229.770488523061
Medio Pollo Superior;141;2;16210.476267845315
Medio Pollo Inferior;141;2;16038.6128019603
Cuarto de Pollo Superior;141;2;37881.97083625925
Muslo Entero;141;2;26403.580547283418
Pechuga Completa;141;2;97501.81231125881
Ala Completa;141;2;23329.882425292282
Media Pechuga;141;2;112872.23776576028
Blanqueta;141;2;0.0
Alón;141;2;0.0
Punta;141;2;0.0
Jamoncito;141;2;63264.08431425264
Medio Muslo;141;2;97211.17024283212
Entero;142;2;69.51603602666822
Medio Pollo;142;2;3474.267639146985
Medio Pollo Superior;142;2;17785.14630079902
Medio Pollo Inferior;142;2;24169.226086244984
Cuarto de Pollo Superior;142;2;52025.686644823305
Muslo Entero;142;2;44997.17631368575
Pechuga Completa;142;2;45853.74295292949
Ala Completa;142;2;39652.624552273985
Media Pechuga;142;2;127491.84978287088
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;59064.27967996454
Medio Muslo;142;2;80734.64276327624
Entero;143;2;47.350848667127806
Medio Pollo;143;2;3463.6844703918846
Medio Pollo Superior;143;2;12349.521115734975
Medio Pollo Inferior;143;2;24971.784289709518
Cuarto de Pollo Superior;143;2;50313.15950662295
Muslo Entero;143;2;37142.968153018264
Pechuga Completa;143;2;59252.29095677359
Ala Completa;143;2;45818.99505437653
Media Pechuga;143;2;98257.80904826209
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;60158.54094836328
Medio Muslo;143;2;105134.68598807981
Entero;144;2;58.253595948891196
Medio Pollo;144;2;3561.8431076827756
Medio Pollo Superior;144;2;12533.66593736702
Medio Pollo Inferior;144;2;17496.569506549356
Cuarto de Pollo Superior;144;2;24889.351356536314
Muslo Entero;144;2;48597.992074632566
Pechuga Completa;144;2;91001.69522427535
Ala Completa;144;2;49528.31317198399
Media Pechuga;144;2;112897.71223160133
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;57467.97304378216
Medio Muslo;144;2;82874.6776217819
Entero;145;2;37.94179984357398
Medio Pollo;145;2;3682.1295380857355
Medio Pollo Superior;145;2;12775.651398122804
Medio Pollo Inferior;145;2;22425.416649642528
Cuarto de Pollo Superior;145;2;36702.15680867213
Muslo Entero;145;2;25939.022580378274
Pechuga Completa;145;2;62377.58068908934
