f;t;r;value
Medio Pollo Superior;13;2;170.69060401837766
Medio Pollo Inferior;13;2;230.2385238321318
Cuarto de Pollo Superior;13;2;396.23703462803326
Muslo Entero;13;2;304.9791323812681
Pechuga Completa;13;2;970.7785220448786
Ala Completa;13;2;336.2013046251488
Media Pechuga;13;2;1053.6634820769407
Blanqueta;13;2;0.0
Alón;13;2;0.0
Punta;13;2;0.0
Jamoncito;13;2;707.33995007484
Medio Muslo;13;2;856.243886307686
Entero;14;2;0.0
Medio Pollo;14;2;71.35307491756119
Medio Pollo Superior;14;2;221.41966621701073
Medio Pollo Inferior;14;2;270.67280980636286
Cuarto de Pollo Superior;14;2;548.753370080828
Muslo Entero;14;2;623.9004434936529
Pechuga Completa;14;2;887.7147158795561
Ala Completa;14;2;496.7383699915611
Media Pechuga;14;2;1597.6861015143081
Blanqueta;14;2;0.0
Alón;14;2;0.0
Punta;14;2;0.0
Jamoncito;14;2;328.1549087650545
Medio Muslo;14;2;1011.0166953708878
Entero;15;2;0.0
Medio Pollo;15;2;26.180866543887415
Medio Pollo Superior;15;2;161.92752234829436
Medio Pollo Inferior;15;2;260.34519025686063
Cuarto de Pollo Superior;15;2;540.9773372266227
Muslo Entero;15;2;289.67375867428876
Pechuga Completa;15;2;819.0932995700755
Ala Completa;15;2;313.86136268310054
Media Pechuga;15;2;1098.3779169930954
Blanqueta;15;2;0.0
Alón;15;2;0.0
Punta;15;2;0.0
Jamoncito;15;2;633.9786637026687
Medio Muslo;15;2;601.7572998826412
Entero;16;2;0.0
Medio Pollo;16;2;39.150477271835875
Medio Pollo Superior;16;2;264.9527061794572
Medio Pollo Inferior;16;2;280.4475528620762
Cuarto de Pollo Superior;16;2;369.0685235327507
Muslo Entero;16;2;397.72055008025444
Pechuga Completa;16;2;864.9789652770984
Ala Completa;16;2;472.1847228395458
Media Pechuga;16;2;938.0195650124986
Blanqueta;16;2;0.0
Alón;16;2;0.0
Punta;16;2;0.0
Jamoncito;16;2;592.4619509244765
Medio Muslo;16;2;1332.5267852684676
Entero;17;2;0.0
Medio Pollo;17;2;49.35964582584551
Medio Pollo Superior;17;2;254.096038065425
Medio Pollo Inferior;17;2;218.66392795565437
Cuarto de Pollo Superior;17;2;559.1572829188623
Muslo Entero;17;2;309.0376067216187
Pechuga Completa;17;2;667.4273187300417
Ala Completa;17;2;417.36817598276684
Media Pechuga;17;2;1440.1347714864494
Blanqueta;17;2;0.0
Alón;17;2;0.0
Punta;17;2;0.0
Jamoncito;17;2;579.2600428736835
Medio Muslo;17;2;1203.0992434611912
Entero;18;2;0.0
Medio Pollo;18;2;32.49182209965264
Medio Pollo Superior;18;2;227.06451612903228
Medio Pollo Inferior;18;2;246.38492057544235
Cuarto de Pollo Superior;18;2;430.2812330528866
Muslo Entero;18;2;360.39182289572364
Pechuga Completa;18;2;705.834681303576
Ala Completa;18;2;461.6852955847976
Media Pechuga;18;2;1168.3709723144084
Blanqueta;18;2;0.0
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;702.2498301088295
Medio Muslo;18;2;701.1341850686314
Entero;19;2;0.0
Medio Pollo;19;2;29.29575768477412
Medio Pollo Superior;19;2;152.45456001484874
Medio Pollo Inferior;19;2;209.1396441154149
Cuarto de Pollo Superior;19;2;469.9158472844119
Muslo Entero;19;2;443.4199535729176
Pechuga Completa;19;2;728.721722332674
Ala Completa;19;2;399.83870967741933
Media Pechuga;19;2;1160.741935483871
Blanqueta;19;2;0.0
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;424.22426744476917
Medio Muslo;19;2;1183.06669750916
Entero;20;2;0.0
Medio Pollo;20;2;46.938641424023245
Medio Pollo Superior;20;2;133.4541136883609
Medio Pollo Inferior;20;2;320.16422691970956
Cuarto de Pollo Superior;20;2;415.0609841788307
Muslo Entero;20;2;325.2986433077431
Pechuga Completa;20;2;1079.9592634878609
Ala Completa;20;2;399.7152801843171
Media Pechuga;20;2;1215.4193548387098
Blanqueta;20;2;0.0
Alón;20;2;0.0
Punta;20;2;0.0
Jamoncito;20;2;656.4819472699147
Medio Muslo;20;2;989.0141711856494
Entero;21;2;0.0
Medio Pollo;21;2;29.51274155344934
Medio Pollo Superior;21;2;133.38690719225693
Medio Pollo Inferior;21;2;287.490050152348
Cuarto de Pollo Superior;21;2;397.70139187315874
Muslo Entero;21;2;574.6167073712808
Pechuga Completa;21;2;672.0484752813395
Ala Completa;21;2;399.96213917052154
Media Pechuga;21;2;1107.032258064516
Blanqueta;21;2;0.0
Alón;21;2;0.0
Punta;21;2;0.0
Jamoncito;21;2;643.061928919858
Medio Muslo;21;2;986.0537634408602
Entero;22;2;0.24000739202908863
Medio Pollo;22;2;21.58080169224952
Medio Pollo Superior;22;2;250.2044759136415
Medio Pollo Inferior;22;2;235.70967741935485
Cuarto de Pollo Superior;22;2;521.9449727215975
Muslo Entero;22;2;536.4220042636575
Pechuga Completa;22;2;655.3238624910476
Ala Completa;22;2;253.44759160995517
Media Pechuga;22;2;1334.9354838709828
Blanqueta;22;2;1.8189894035458563e-12
Alón;22;2;0.0
Punta;22;2;0.0
Jamoncito;22;2;557.0182774154777
Medio Muslo;22;2;974.0625093911791
Entero;23;2;0.26358531416495357
Medio Pollo;23;2;35.40645675430114
Medio Pollo Superior;23;2;210.33865286829354
Medio Pollo Inferior;23;2;235.70967741935485
Cuarto de Pollo Superior;23;2;411.86976443750194
Muslo Entero;23;2;354.21842265701196
Pechuga Completa;23;2;890.6896176698586
Ala Completa;23;2;424.6900347204342
Media Pechuga;23;2;1006.9365257982234
Blanqueta;23;2;0.0
Alón;23;2;8.929584344679658e-13
Punta;23;2;0.0
Jamoncito;23;2;502.24302009492595
Medio Muslo;23;2;721.1101814544638
Entero;24;2;0.24773414364922366
Medio Pollo;24;2;18.737697434755205
Medio Pollo Superior;24;2;182.83375556794547
Medio Pollo Inferior;24;2;210.24520383429302
Cuarto de Pollo Superior;24;2;467.45161290322585
Muslo Entero;24;2;462.5339139884529
Pechuga Completa;24;2;806.2827224147784
Ala Completa;24;2;470.30788746146607
Media Pechuga;24;2;942.2800018340032
Blanqueta;24;2;0.0
Alón;24;2;0.0
Punta;24;2;0.0
Jamoncito;24;2;443.9146413433391
Medio Muslo;24;2;1274.0101048532733
Entero;25;2;0.30555438514984945
Medio Pollo;25;2;36.98357182260664
Medio Pollo Superior;25;2;256.79038039868044
Medio Pollo Inferior;25;2;138.3590918164111
Cuarto de Pollo Superior;25;2;287.2809478307412
Muslo Entero;25;2;396.78346002964867
Pechuga Completa;25;2;949.0559516568862
Ala Completa;25;2;432.26813531417145
Media Pechuga;25;2;717.6213086285042
Blanqueta;25;2;0.0
Alón;25;2;0.0
Punta;25;2;0.0
Jamoncito;25;2;400.7113573198765
Medio Muslo;25;2;813.9695968065498
Entero;26;2;0.2959015014172492
Medio Pollo;26;2;24.58924558975066
Medio Pollo Superior;26;2;134.02505026357113
Medio Pollo Inferior;26;2;236.5479600458863
Cuarto de Pollo Superior;26;2;304.8663591998599
Muslo Entero;26;2;384.3536517046056
Pechuga Completa;26;2;687.4935083065104
Ala Completa;26;2;283.51879252119335
Media Pechuga;26;2;1447.9555868577618
Blanqueta;26;2;0.0
Alón;26;2;0.0
Punta;26;2;0.0
Jamoncito;26;2;648.033582314947
Medio Muslo;26;2;1165.3959945912998
Entero;27;2;0.2592178501836647
Medio Pollo;27;2;20.370668005433515
Medio Pollo Superior;27;2;249.74079087856165
Medio Pollo Inferior;27;2;280.07642626345074
Cuarto de Pollo Superior;27;2;584.5479925833392
Muslo Entero;27;2;597.7055077449528
Pechuga Completa;27;2;952.3489937860775
Ala Completa;27;2;461.96511481161866
Media Pechuga;27;2;1231.3662710919493
Blanqueta;27;2;0.0
Alón;27;2;0.0
Punta;27;2;0.0
Jamoncito;27;2;723.669504647391
Medio Muslo;27;2;989.5483870967741
Entero;28;2;0.3220816881426852
Medio Pollo;28;2;27.252942760494925
Medio Pollo Superior;28;2;182.11205477932108
Medio Pollo Inferior;28;2;152.96795712165638
Cuarto de Pollo Superior;28;2;619.8759236245062
Muslo Entero;28;2;435.5416735609795
Pechuga Completa;28;2;836.4155624235411
Ala Completa;28;2;235.1622549882707
Media Pechuga;28;2;1093.318882426456
Blanqueta;28;2;0.0
Alón;28;2;0.0
Punta;28;2;0.0
Jamoncito;28;2;383.34731806236124
Medio Muslo;28;2;716.1009558226193
Entero;29;2;0.0428531815730243
Medio Pollo;29;2;32.565874387136176
Medio Pollo Superior;29;2;193.41551588619194
Medio Pollo Inferior;29;2;231.09431059439706
Cuarto de Pollo Superior;29;2;435.06909104309955
Muslo Entero;29;2;452.8064516129775
Pechuga Completa;29;2;552.6918559427528
Ala Completa;29;2;345.1466013384674
Media Pechuga;29;2;815.7764875794453
Blanqueta;29;2;6.277189254671146e-13
Alón;29;2;0.0
Punta;29;2;0.0
Jamoncito;29;2;404.10531686100614
Medio Muslo;29;2;1093.1341140617683
Entero;30;2;0.0759227851583088
Medio Pollo;30;2;32.5
Medio Pollo Superior;30;2;265.01328785097496
Medio Pollo Inferior;30;2;228.4597531453024
Cuarto de Pollo Superior;30;2;418.6702447555702
Muslo Entero;30;2;316.1199388126747
Pechuga Completa;30;2;539.4052748876027
Ala Completa;30;2;415.39383826545964
Media Pechuga;30;2;1254.7033931484798
Blanqueta;30;2;0.0
Alón;30;2;0.0
Punta;30;2;0.0
Jamoncito;30;2;400.73567448747747
Medio Muslo;30;2;875.0014892553156
Entero;31;2;0.0885584491214513
Medio Pollo;31;2;32.5
Medio Pollo Superior;31;2;250.97239018120513
Medio Pollo Inferior;31;2;239.6876569439986
Cuarto de Pollo Superior;31;2;629.5955860559641
Muslo Entero;31;2;502.59040450319407
Pechuga Completa;31;2;544.8755766129067
Ala Completa;31;2;534.1242672758805
Media Pechuga;31;2;1436.3963813449407
Blanqueta;31;2;0.0
Alón;31;2;0.0
Punta;31;2;0.0
Jamoncito;31;2;592.0085615917695
Medio Muslo;31;2;993.3118279569976
Entero;32;2;0.047554058760885635
Medio Pollo;32;2;37.49663637114689
Medio Pollo Superior;32;2;230.1607935932165
Medio Pollo Inferior;32;2;245.01325313783022
Cuarto de Pollo Superior;32;2;377.3015526397916
Muslo Entero;32;2;294.2103247724173
Pechuga Completa;32;2;666.0322917817559
Ala Completa;32;2;491.2278859060439
Media Pechuga;32;2;1134.332088677119
Blanqueta;32;2;0.0
Alón;32;2;0.0
Punta;32;2;0.0
Jamoncito;32;2;521.4788425450924
Medio Muslo;32;2;1000.6082705819683
Entero;33;2;0.08065404760730609
Medio Pollo;33;2;35.55583362521027
Medio Pollo Superior;33;2;242.54888382613836
Medio Pollo Inferior;33;2;296.73025478291885
Cuarto de Pollo Superior;33;2;506.59875388003155
Muslo Entero;33;2;436.7365662458526
Pechuga Completa;33;2;708.7074405215636
Ala Completa;33;2;346.9850163903987
Media Pechuga;33;2;1203.6033951938489
Blanqueta;33;2;0.0
Alón;33;2;0.0
Punta;33;2;0.0
Jamoncito;33;2;370.48719505175615
Medio Muslo;33;2;958.3272132890106
Entero;34;2;0.04900937324737665
Medio Pollo;34;2;23.94753000364284
Medio Pollo Superior;34;2;186.15231747984203
Medio Pollo Inferior;34;2;162.75171751587138
Cuarto de Pollo Superior;34;2;465.50040997453584
Muslo Entero;34;2;610.9850955382943
Pechuga Completa;34;2;1035.994835160622
Ala Completa;34;2;438.34322455790823
Media Pechuga;34;2;920.5617092575089
Blanqueta;34;2;0.0
Alón;34;2;0.0
Punta;34;2;0.0
Jamoncito;34;2;405.067801993401
Medio Muslo;34;2;983.9032258064515
Entero;35;2;0.06048185341113703
Medio Pollo;35;2;32.5
Medio Pollo Superior;35;2;286.5573599395128
Medio Pollo Inferior;35;2;205.1332704887258
Cuarto de Pollo Superior;35;2;411.00904753758647
Muslo Entero;35;2;393.4953325795511
Pechuga Completa;35;2;947.535349832839
Ala Completa;35;2;309.4073031829546
Media Pechuga;35;2;1374.1486806298685
Blanqueta;35;2;0.0
Alón;35;2;0.0
Punta;35;2;0.0
Jamoncito;35;2;729.8210072577765
Medio Muslo;35;2;984.1720430107526
Entero;36;2;1.2554004347919554
Medio Pollo;36;2;36.0
Medio Pollo Superior;36;2;152.95504596885033
Medio Pollo Inferior;36;2;221.06073126977086
Cuarto de Pollo Superior;36;2;481.7163489394907
Muslo Entero;36;2;381.8713361472154
Pechuga Completa;36;2;549.7917829787614
Ala Completa;36;2;429.96313296889684
Media Pechuga;36;2;1227.5044413491628
Blanqueta;36;2;0.0
Alón;36;2;0.0
Punta;36;2;0.0
Jamoncito;36;2;798.044905662984
Medio Muslo;36;2;865.8535277201031
Entero;37;2;1.1136259898995566
Medio Pollo;37;2;32.7905940595651
Medio Pollo Superior;37;2;151.60961361299687
Medio Pollo Inferior;37;2;245.69828040023043
Cuarto de Pollo Superior;37;2;481.3870967741936
Muslo Entero;37;2;457.1243263877319
Pechuga Completa;37;2;578.3827695432116
Ala Completa;37;2;417.5467228237675
Media Pechuga;37;2;730.1365345065508
Blanqueta;37;2;0.0
Alón;37;2;0.0
Punta;37;2;0.0
Jamoncito;37;2;668.4524495514909
Medio Muslo;37;2;902.6413318643495
Entero;38;2;0.704552275784949
Medio Pollo;38;2;39.92364172521836
Medio Pollo Superior;38;2;315.7935798222289
Medio Pollo Inferior;38;2;198.88475611487175
Cuarto de Pollo Superior;38;2;322.1864081694495
Muslo Entero;38;2;510.3989330775848
Pechuga Completa;38;2;723.1781948128123
Ala Completa;38;2;340.34090554051
Media Pechuga;38;2;1265.0788311745212
Blanqueta;38;2;0.0
Alón;38;2;0.0
Punta;38;2;0.0
Jamoncito;38;2;392.23752060209995
Medio Muslo;38;2;1032.269071277722
Entero;39;2;0.5242407321434045
Medio Pollo;39;2;33.6168661220859
Medio Pollo Superior;39;2;154.7899237830493
Medio Pollo Inferior;39;2;204.46639924684118
Cuarto de Pollo Superior;39;2;490.109976564878
Muslo Entero;39;2;346.42064879452096
Pechuga Completa;39;2;808.9149312813406
Ala Completa;39;2;262.10448215307594
Media Pechuga;39;2;1460.1321065960408
Blanqueta;39;2;0.0
Alón;39;2;0.0
Punta;39;2;0.0
Jamoncito;39;2;657.7657329078908
Medio Muslo;39;2;1006.3543487077177
Entero;40;2;0.9904876846310133
Medio Pollo;40;2;36.668898093130636
Medio Pollo Superior;40;2;242.2568153758293
Medio Pollo Inferior;40;2;292.98154606231157
Cuarto de Pollo Superior;40;2;526.2283942192228
Muslo Entero;40;2;287.42817084418505
Pechuga Completa;40;2;923.4731612073309
Ala Completa;40;2;404.2333374130428
Media Pechuga;40;2;912.3236291041122
Blanqueta;40;2;0.0
Alón;40;2;0.0
Punta;40;2;0.0
Jamoncito;40;2;730.2121289985753
Medio Muslo;40;2;951.6451612903226
Entero;41;2;0.922161105217287
Medio Pollo;41;2;39.5921700385135
Medio Pollo Superior;41;2;258.1256022349016
Medio Pollo Inferior;41;2;211.61061517761817
Cuarto de Pollo Superior;41;2;567.16368067552
Muslo Entero;41;2;420.20005390801737
Pechuga Completa;41;2;541.640883319177
Ala Completa;41;2;500.01569815713015
Media Pechuga;41;2;817.5684367612838
Blanqueta;41;2;0.0
Alón;41;2;0.0
Punta;41;2;0.0
Jamoncito;41;2;505.19382852858735
Medio Muslo;41;2;951.6451612903224
Entero;42;2;0.9399141008783555
Medio Pollo;42;2;25.900098520560967
Medio Pollo Superior;42;2;325.34061553426636
Medio Pollo Inferior;42;2;254.45662248922713
Cuarto de Pollo Superior;42;2;500.37605649996203
Muslo Entero;42;2;316.83177617501843
Pechuga Completa;42;2;701.6575162875963
Ala Completa;42;2;325.82611957429583
Media Pechuga;42;2;939.0109859060366
Blanqueta;42;2;0.0
Alón;42;2;0.0
Punta;42;2;0.0
Jamoncito;42;2;569.1287521165739
Medio Muslo;42;2;951.6451612903227
Entero;43;2;0.09458458185812492
Medio Pollo;43;2;56.00773144092553
Medio Pollo Superior;43;2;288.75705443680704
Medio Pollo Inferior;43;2;227.74193548387342
Cuarto de Pollo Superior;43;2;463.07344616095884
Muslo Entero;43;2;565.4342552494356
Pechuga Completa;43;2;1105.9439422812293
Ala Completa;43;2;244.23438292486364
Media Pechuga;43;2;1549.7715690402415
Blanqueta;43;2;0.0
Alón;43;2;0.0
Punta;43;2;0.0
Jamoncito;43;2;526.124195088814
Medio Muslo;43;2;908.7258817500242
Entero;44;2;0.05285252741521927
Medio Pollo;44;2;65.5
Medio Pollo Superior;44;2;295.2418511403394
Medio Pollo Inferior;44;2;218.41901491750596
Cuarto de Pollo Superior;44;2;568.1236873568175
Muslo Entero;44;2;571.7584278532096
Pechuga Completa;44;2;585.319481528218
Ala Completa;44;2;238.7571355689213
Media Pechuga;44;2;740.0075830492946
Blanqueta;44;2;0.0
Alón;44;2;0.0
Punta;44;2;0.0
Jamoncito;44;2;398.94679708498717
Medio Muslo;44;2;1046.1773440564261
Entero;45;2;0.05715731458221128
Medio Pollo;45;2;51.32535550440596
Medio Pollo Superior;45;2;284.9363497036315
Medio Pollo Inferior;45;2;198.3100703746461
Cuarto de Pollo Superior;45;2;374.6575091136414
Muslo Entero;45;2;428.2008607239998
Pechuga Completa;45;2;944.0420123475704
Ala Completa;45;2;487.0359373174638
Media Pechuga;45;2;870.4240207593974
Blanqueta;45;2;0.0
Alón;45;2;0.0
Punta;45;2;0.0
Jamoncito;45;2;645.2095524140061
Medio Muslo;45;2;597.2379408015578
Entero;46;2;0.06184012088207543
Medio Pollo;46;2;38.89593748659482
Medio Pollo Superior;46;2;283.9677419354839
Medio Pollo Inferior;46;2;219.20568877218625
Cuarto de Pollo Superior;46;2;405.4939837024527
Muslo Entero;46;2;339.8230822854758
Pechuga Completa;46;2;894.5987572053976
Ala Completa;46;2;470.839978502157
Media Pechuga;46;2;1351.2194602904979
Blanqueta;46;2;0.0
Alón;46;2;0.0
Punta;46;2;0.0
Jamoncito;46;2;636.1710683154179
Medio Muslo;46;2;1014.6240159024112
Entero;47;2;0.046709216312830266
Medio Pollo;47;2;66.52128730738339
Medio Pollo Superior;47;2;169.33412207987203
Medio Pollo Inferior;47;2;199.30355725830378
Cuarto de Pollo Superior;47;2;358.72761462222246
Muslo Entero;47;2;397.82933029082625
Pechuga Completa;47;2;762.4963796762642
Ala Completa;47;2;393.87879568336524
Media Pechuga;47;2;1172.7500955653377
Blanqueta;47;2;0.0
Alón;47;2;0.0
Punta;47;2;0.0
Jamoncito;47;2;396.43117164878714
Medio Muslo;47;2;997.157437918755
Entero;48;2;0.08487921031849054
Medio Pollo;48;2;57.75741970161583
Medio Pollo Superior;48;2;347.9820421872696
Medio Pollo Inferior;48;2;269.2490571756407
Cuarto de Pollo Superior;48;2;581.6318216219175
Muslo Entero;48;2;401.02500677853675
Pechuga Completa;48;2;1051.1240144038402
Ala Completa;48;2;449.3810258485423
Media Pechuga;48;2;872.5492371366486
Blanqueta;48;2;0.0
Alón;48;2;0.0
Punta;48;2;0.0
Jamoncito;48;2;440.69922577922995
Medio Muslo;48;2;1215.8474508356098
Entero;49;2;0.08267438972588814
Medio Pollo;49;2;56.0
Medio Pollo Superior;49;2;317.14606040254034
Medio Pollo Inferior;49;2;238.4803534372011
Cuarto de Pollo Superior;49;2;456.6639267756727
Muslo Entero;49;2;265.0905156424954
Pechuga Completa;49;2;760.6411110049253
Ala Completa;49;2;403.1124616958521
Media Pechuga;49;2;1214.1445335022997
Blanqueta;49;2;0.0
Alón;49;2;0.0
Punta;49;2;0.0
Jamoncito;49;2;574.3429439146178
Medio Muslo;49;2;1036.5699421871345
Entero;50;2;0.3938867359473726
Medio Pollo;50;2;50.955672175891536
Medio Pollo Superior;50;2;183.60966243361983
Medio Pollo Inferior;50;2;130.47856825168742
Cuarto de Pollo Superior;50;2;666.081976086717
Muslo Entero;50;2;281.1616550768886
Pechuga Completa;50;2;770.5471564364487
Ala Completa;50;2;241.65364428887915
Media Pechuga;50;2;1021.4563886823347
Blanqueta;50;2;0.0
Alón;50;2;0.0
Punta;50;2;0.0
Jamoncito;50;2;383.7452451454132
Medio Muslo;50;2;960.5309542900152
Entero;51;2;0.20023086831570425
Medio Pollo;51;2;29.044327824107683
Medio Pollo Superior;51;2;333.41061877938915
Medio Pollo Inferior;51;2;189.026521139689
Cuarto de Pollo Superior;51;2;325.9331313337937
Muslo Entero;51;2;441.93020179494874
Pechuga Completa;51;2;591.4249463479051
Ala Completa;51;2;465.17441112306915
Media Pechuga;51;2;725.8970963498163
Blanqueta;51;2;0.0
Alón;51;2;0.0
Punta;51;2;0.0
Jamoncito;51;2;526.7602174982107
Medio Muslo;51;2;960.2473118279569
Entero;52;2;0.2260529871411743
Medio Pollo;52;2;40.958490754322355
Medio Pollo Superior;52;2;220.73446120554735
Medio Pollo Inferior;52;2;289.03066356772507
Cuarto de Pollo Superior;52;2;397.2711104245778
Muslo Entero;52;2;356.35808529996103
Pechuga Completa;52;2;627.1036894240175
Ala Completa;52;2;447.76615449427516
Media Pechuga;52;2;1449.0854755160265
Blanqueta;52;2;0.0
Alón;52;2;0.0
Punta;52;2;0.0
Jamoncito;52;2;456.72162051023196
Medio Muslo;52;2;960.247311827957
Entero;53;2;0.21665179876309495
Medio Pollo;53;2;39.11193722834276
Medio Pollo Superior;53;2;300.589484524665
Medio Pollo Inferior;53;2;220.23120552765525
Cuarto de Pollo Superior;53;2;374.71309002786097
Muslo Entero;53;2;465.15958855208737
Pechuga Completa;53;2;1099.2120778586516
Ala Completa;53;2;405.95417719055064
Media Pechuga;53;2;1535.161482243693
Blanqueta;53;2;0.0
Alón;53;2;0.0
Punta;53;2;0.0
Jamoncito;53;2;421.94203892541657
Medio Muslo;53;2;983.6344086021504
Entero;54;2;0.28896106659480264
Medio Pollo;54;2;44.60595430593161
Medio Pollo Superior;54;2;175.95108950118342
Medio Pollo Inferior;54;2;146.0538620246592
Cuarto de Pollo Superior;54;2;389.2166963762991
Muslo Entero;54;2;400.1747599984601
Pechuga Completa;54;2;1124.9088262101532
Ala Completa;54;2;345.0538170659159
Media Pechuga;54;2;1275.8418961277173
Blanqueta;54;2;0.0
Alón;54;2;0.0
Punta;54;2;0.0
Jamoncito;54;2;711.9339085244919
Medio Muslo;54;2;920.4765693977197
Entero;55;2;0.3829413393583283
Medio Pollo;55;2;24.042157098019832
Medio Pollo Superior;55;2;231.71146849125145
Medio Pollo Inferior;55;2;299.15538247778346
Cuarto de Pollo Superior;55;2;519.6462335186811
Muslo Entero;55;2;307.7314368469989
Pechuga Completa;55;2;692.6369039547329
Ala Completa;55;2;253.6800770874216
Media Pechuga;55;2;968.062105099591
Blanqueta;55;2;0.0
Alón;55;2;0.0
Punta;55;2;0.0
Jamoncito;55;2;569.438475315318
Medio Muslo;55;2;814.611122189176
Entero;56;2;0.29846442790594346
Medio Pollo;56;2;28.636316447728863
Medio Pollo Superior;56;2;342.51946265717083
Medio Pollo Inferior;56;2;279.95928088176834
Cuarto de Pollo Superior;56;2;634.8492028541912
Muslo Entero;56;2;423.6839523270804
Pechuga Completa;56;2;1115.3967261185153
Ala Completa;56;2;299.3630942776721
Media Pechuga;56;2;883.572380432166
Blanqueta;56;2;0.0
Alón;56;2;0.0
Punta;56;2;0.0
Jamoncito;56;2;611.4651299466947
Medio Muslo;56;2;949.471744263541
Entero;57;2;0.3671434975398391
Medio Pollo;57;2;49.28378265718081
Medio Pollo Superior;57;2;189.66776917101842
Medio Pollo Inferior;57;2;174.59809563590562
Cuarto de Pollo Superior;57;2;535.3118084785078
Muslo Entero;57;2;580.3893684203915
Pechuga Completa;57;2;1036.005190185586
Ala Completa;57;2;286.9690798476555
Media Pechuga;57;2;1013.5493942164169
Blanqueta;57;2;0.0
Alón;57;2;0.0
Punta;57;2;0.0
Jamoncito;57;2;367.99297215174266
Medio Muslo;57;2;982.2362630742942
Entero;58;2;0.3097470810597812
Medio Pollo;58;2;26.861361508473777
Medio Pollo Superior;58;2;215.983711052671
Medio Pollo Inferior;58;2;282.30482795137186
Cuarto de Pollo Superior;58;2;421.15314864246284
Muslo Entero;58;2;352.9215207658245
Pechuga Completa;58;2;932.7781984066486
Ala Completa;58;2;471.5150026385639
Media Pechuga;58;2;957.6033092478295
Blanqueta;58;2;0.0
Alón;58;2;0.0
Punta;58;2;0.0
Jamoncito;58;2;711.2428640484702
Medio Muslo;58;2;1107.685770767794
Entero;59;2;0.20869919967981723
Medio Pollo;59;2;38.0
Medio Pollo Superior;59;2;152.32182076386113
Medio Pollo Inferior;59;2;270.3551409288516
Cuarto de Pollo Superior;59;2;442.16522024524016
Muslo Entero;59;2;549.5373378072337
Pechuga Completa;59;2;871.631706444091
Ala Completa;59;2;296.9189116503341
Media Pechuga;59;2;1217.431620217927
Blanqueta;59;2;0.0
Alón;59;2;0.0
Punta;59;2;0.0
Jamoncito;59;2;698.2769058257791
Medio Muslo;59;2;759.4611638389855
Entero;60;2;0.3933007515579068
Medio Pollo;60;2;30.935185188751575
Medio Pollo Superior;60;2;206.01320749615832
Medio Pollo Inferior;60;2;146.3330517183877
Cuarto de Pollo Superior;60;2;285.52299400960214
Muslo Entero;60;2;301.9443721145152
Pechuga Completa;60;2;581.460058348521
Ala Completa;60;2;252.034286504885
Media Pechuga;60;2;1364.53358350977
Blanqueta;60;2;0.0
Alón;60;2;0.0
Punta;60;2;0.0
Jamoncito;60;2;604.6995566722029
Medio Muslo;60;2;1260.1450094090694
Entero;61;2;0.393717215930587
Medio Pollo;61;2;45.064814811248425
Medio Pollo Superior;61;2;316.0479350301374
Medio Pollo Inferior;61;2;183.16049867102083
Cuarto de Pollo Superior;61;2;412.40947212173495
Muslo Entero;61;2;338.9336719580593
Pechuga Completa;61;2;498.10910475115867
Ala Completa;61;2;381.9235324071628
Media Pechuga;61;2;831.4138541018139
Blanqueta;61;2;0.0
Alón;61;2;0.0
Punta;61;2;0.0
Jamoncito;61;2;402.6518588806874
Medio Muslo;61;2;808.6721527806125
Entero;62;2;0.40699234138513485
Medio Pollo;62;2;37.52213671868431
Medio Pollo Superior;62;2;328.39336583767385
Medio Pollo Inferior;62;2;287.37629725947977
Cuarto de Pollo Superior;62;2;322.77394992619423
Muslo Entero;62;2;268.3318572189793
Pechuga Completa;62;2;904.7772393567499
Ala Completa;62;2;518.9312643403368
Media Pechuga;62;2;1289.7216675662842
Blanqueta;62;2;0.0
Alón;62;2;0.0
Punta;62;2;0.0
Jamoncito;62;2;399.3520468794331
Medio Muslo;62;2;1036.5090214831089
Entero;63;2;0.1992904426842781
Medio Pollo;63;2;25.911871598009615
Medio Pollo Superior;63;2;279.9857470834876
Medio Pollo Inferior;63;2;184.97187182048725
Cuarto de Pollo Superior;63;2;451.4461221157229
Muslo Entero;63;2;522.8996907163331
Pechuga Completa;63;2;528.2979828398468
Ala Completa;63;2;480.17371975111575
Media Pechuga;63;2;1170.1193946560838
Blanqueta;63;2;0.0
Alón;63;2;0.0
Punta;63;2;0.0
Jamoncito;63;2;385.17886874633433
Medio Muslo;63;2;920.1935483870967
Entero;64;2;0.0
Medio Pollo;64;2;48.56599168330608
Medio Pollo Superior;64;2;260.0173261411932
Medio Pollo Inferior;64;2;219.0086321875782
Cuarto de Pollo Superior;64;2;535.6137339220192
Muslo Entero;64;2;380.1735472309086
Pechuga Completa;64;2;657.7188723573769
Ala Completa;64;2;309.05627969493236
Media Pechuga;64;2;945.9749912901636
Blanqueta;64;2;0.0
Alón;64;2;0.0
Punta;64;2;0.0
Jamoncito;64;2;630.5613099434125
Medio Muslo;64;2;602.7820496085301
Entero;65;2;0.0
Medio Pollo;65;2;48.5
Medio Pollo Superior;65;2;286.38903070198273
Medio Pollo Inferior;65;2;174.16064226885294
Cuarto de Pollo Superior;65;2;661.2912408077104
Muslo Entero;65;2;375.5193160850764
