f;t;r;value
Medio Pollo Inferior;72;3;126656.01834640396
Cuarto de Pollo Superior;72;3;94058.97673425505
Muslo Entero;72;3;116712.16243617603
Pechuga Completa;72;3;158897.75004985736
Ala Completa;72;3;60516.95346128376
Media Pechuga;72;3;224056.65604311964
Blanqueta;72;3;14968.894119293012
Alón;72;3;9323.577463747895
Punta;72;3;2149.0635675554795
Jamoncito;72;3;165789.09227763664
Medio Muslo;72;3;125409.85550708424
Entero;73;3;89632.68972376361
Medio Pollo;73;3;127732.9877827824
Medio Pollo Superior;73;3;140183.4459175221
Medio Pollo Inferior;73;3;148002.15106029296
Cuarto de Pollo Superior;73;3;126250.85982324473
Muslo Entero;73;3;127568.85257612373
Pechuga Completa;73;3;182888.50223879417
Ala Completa;73;3;64274.635444838816
Media Pechuga;73;3;243645.1040418131
Blanqueta;73;3;15302.339916448833
Alón;73;3;5092.465076937413
Punta;73;3;2735.159179563499
Jamoncito;73;3;144268.65086746964
Medio Muslo;73;3;230029.64390338198
Entero;74;3;117282.13294191824
Medio Pollo;74;3;71573.13109445464
Medio Pollo Superior;74;3;139708.20417895145
Medio Pollo Inferior;74;3;108422.04714737649
Cuarto de Pollo Superior;74;3;164390.58148542355
Muslo Entero;74;3;130700.22258842729
Pechuga Completa;74;3;129437.58975301373
Ala Completa;74;3;58004.54158758353
Media Pechuga;74;3;209581.55912167087
Blanqueta;74;3;12921.48843689187
Alón;74;3;9268.139827879368
Punta;74;3;2007.7838436272934
Jamoncito;74;3;120714.48344611874
Medio Muslo;74;3;182648.6478804078
Entero;75;3;118757.52317892315
Medio Pollo;75;3;69724.16909081858
Medio Pollo Superior;75;3;135380.49902209768
Medio Pollo Inferior;75;3;101396.79952696798
Cuarto de Pollo Superior;75;3;172859.2381032367
Muslo Entero;75;3;89285.92793051626
Pechuga Completa;75;3;188699.25703969673
Ala Completa;75;3;99042.18996834787
Media Pechuga;75;3;191253.98168687156
Blanqueta;75;3;9896.29037853304
Alón;75;3;4968.650224074356
Punta;75;3;2632.10391081978
Jamoncito;75;3;104318.58052068007
Medio Muslo;75;3;213341.96824648962
Entero;76;3;106685.60534852401
Medio Pollo;76;3;123437.91167541497
Medio Pollo Superior;76;3;151028.51754791313
Medio Pollo Inferior;76;3;74895.86202511532
Cuarto de Pollo Superior;76;3;141793.16689337455
Muslo Entero;76;3;122516.83114149181
Pechuga Completa;76;3;183135.17118186824
Ala Completa;76;3;69434.55927167523
Media Pechuga;76;3;195631.42642621713
Blanqueta;76;3;20222.319576162932
Alón;76;3;7806.5179611405565
Punta;76;3;2072.131204185859
Jamoncito;76;3;174679.06092943012
Medio Muslo;76;3;170673.81872852764
Entero;77;3;58800.83799302913
Medio Pollo;77;3;120736.60730739607
Medio Pollo Superior;77;3;139466.46019617366
Medio Pollo Inferior;77;3;137165.13321050425
Cuarto de Pollo Superior;77;3;183928.526085389
Muslo Entero;77;3;119795.72382381833
Pechuga Completa;77;3;122898.24767974683
Ala Completa;77;3;56644.21780974547
Media Pechuga;77;3;151543.93839639958
Blanqueta;77;3;15173.618830660318
Alón;77;3;9845.950882674428
Punta;77;3;2562.647722260705
Jamoncito;77;3;96378.53024819677
Medio Muslo;77;3;112937.80962154908
Entero;78;3;90724.67576822106
Medio Pollo;78;3;88287.3809042332
Medio Pollo Superior;78;3;132775.3673177423
Medio Pollo Inferior;78;3;83599.78474992518
Cuarto de Pollo Superior;78;3;87496.09411041
Muslo Entero;78;3;134001.12076616348
Pechuga Completa;78;3;208270.2080161274
Ala Completa;78;3;52982.18576426108
Media Pechuga;78;3;251236.4883050716
Blanqueta;78;3;12231.587837068759
Alón;78;3;7115.599657568122
Punta;78;3;3197.366785865239
Jamoncito;78;3;137691.55172821545
Medio Muslo;78;3;141238.11053788383
Entero;79;3;81298.57423701885
Medio Pollo;79;3;74730.89363427577
Medio Pollo Superior;79;3;99856.79450551559
Medio Pollo Inferior;79;3;112364.37904216156
Cuarto de Pollo Superior;79;3;125680.17787682814
Muslo Entero;79;3;159671.69155329347
Pechuga Completa;79;3;122713.82514277517
Ala Completa;79;3;91060.02861720452
Media Pechuga;79;3;199199.5087252705
Blanqueta;79;3;21460.77771993665
Alón;79;3;6990.438825473513
Punta;79;3;2201.193456063196
Jamoncito;79;3;139231.57946178303
Medio Muslo;79;3;240541.23208540268
Entero;80;3;72421.12147042343
Medio Pollo;80;3;103218.15754515775
Medio Pollo Superior;80;3;115982.3706141214
Medio Pollo Inferior;80;3;119872.34119376546
Cuarto de Pollo Superior;80;3;118307.87939211428
Muslo Entero;80;3;173563.63854449938
Pechuga Completa;80;3;195769.11715243742
Ala Completa;80;3;78548.76326728165
Media Pechuga;80;3;269020.70225717267
Blanqueta;80;3;9543.826407744147
Alón;80;3;4804.197971899842
Punta;80;3;2776.3217833750837
Jamoncito;80;3;109400.01176302232
Medio Muslo;80;3;217709.089722582
Entero;81;3;102263.73847890044
Medio Pollo;81;3;65104.815191875656
Medio Pollo Superior;81;3;113766.96566369002
Medio Pollo Inferior;81;3;74655.54822878655
Cuarto de Pollo Superior;81;3;100258.81009628324
Muslo Entero;81;3;170484.61982063338
Pechuga Completa;81;3;196215.18691998877
Ala Completa;81;3;76728.05331235356
Media Pechuga;81;3;257779.46772183327
Blanqueta;81;3;11486.174159135648
Alón;81;3;7252.510162847556
Punta;81;3;1884.5352312144696
Jamoncito;81;3;137591.77328026222
Medio Muslo;81;3;236384.7625283647
Entero;82;3;62117.09740642413
Medio Pollo;82;3;117161.86330906478
Medio Pollo Superior;82;3;78533.36258957349
Medio Pollo Inferior;82;3;131532.77615743113
Cuarto de Pollo Superior;82;3;147705.67530293742
Muslo Entero;82;3;178930.198900979
Pechuga Completa;82;3;141500.47936989492
Ala Completa;82;3;75073.67184472909
Media Pechuga;82;3;135802.26036234316
Blanqueta;82;3;14139.076087210296
Alón;82;3;6239.730664007631
Punta;82;3;1641.3831983025977
Jamoncito;82;3;119144.27622749569
Medio Muslo;82;3;124299.06626468681
Entero;83;3;78844.13413352273
Medio Pollo;83;3;127473.46850137864
Medio Pollo Superior;83;3;155646.78358910076
Medio Pollo Inferior;83;3;102345.44682598079
Cuarto de Pollo Superior;83;3;94630.41461566433
Muslo Entero;83;3;91463.75359540735
Pechuga Completa;83;3;222919.50669232712
Ala Completa;83;3;93280.05014295201
Media Pechuga;83;3;217287.3063302127
Blanqueta;83;3;16498.70859032686
Alón;83;3;10114.450023645662
Punta;83;3;1819.8986932469738
Jamoncito;83;3;103999.3400605786
Medio Muslo;83;3;130430.39460807436
Entero;84;3;82246.47837685961
Medio Pollo;84;3;78835.7869940478
Medio Pollo Superior;84;3;115982.37061412142
Medio Pollo Inferior;84;3;69184.87176289072
Cuarto de Pollo Superior;84;3;117803.35751561899
Muslo Entero;84;3;107822.52393869022
Pechuga Completa;84;3;178290.24694801192
Ala Completa;84;3;89917.42734417644
Media Pechuga;84;3;215543.28686808117
Blanqueta;84;3;14622.350634473116
Alón;84;3;10034.200886734348
Punta;84;3;3205.9371932798776
Jamoncito;84;3;87001.24246460786
Medio Muslo;84;3;202087.22274172184
Entero;85;3;88695.13181234208
Medio Pollo;85;3;63934.94076014156
Medio Pollo Superior;85;3;99340.82588339134
Medio Pollo Inferior;85;3;82612.55380820604
Cuarto de Pollo Superior;85;3;177131.17249865067
Muslo Entero;85;3;109759.88346323006
Pechuga Completa;85;3;119665.03152013214
Ala Completa;85;3;59411.16037036844
Media Pechuga;85;3;127571.1915863748
Blanqueta;85;3;11294.874550643517
Alón;85;3;10329.942369250339
Punta;85;3;3185.4349054725494
Jamoncito;85;3;127175.55820681613
Medio Muslo;85;3;122771.34169779946
Entero;86;3;63947.47102452193
Medio Pollo;86;3;86110.24448684766
Medio Pollo Superior;86;3;124946.8933548291
Medio Pollo Inferior;86;3;83430.2883463223
Cuarto de Pollo Superior;86;3;96822.5252310836
Muslo Entero;86;3;115893.33957280195
Pechuga Completa;86;3;102712.51788120394
Ala Completa;86;3;78442.9094020848
Media Pechuga;86;3;178178.01301814156
Blanqueta;86;3;14381.794874317162
Alón;86;3;8690.208990273853
Punta;86;3;1934.9215578361905
Jamoncito;86;3;182806.9832814446
Medio Muslo;86;3;197035.28059010618
Entero;87;3;54518.25689632549
Medio Pollo;87;3;133831.9896158791
Medio Pollo Superior;87;3;149864.521022424
Medio Pollo Inferior;87;3;119861.11719210625
Cuarto de Pollo Superior;87;3;151596.47463778412
Muslo Entero;87;3;87888.83476750452
Pechuga Completa;87;3;186307.49484017497
Ala Completa;87;3;115857.08807620872
Media Pechuga;87;3;273109.0979585258
Blanqueta;87;3;13350.47664323351
Alón;87;3;9037.608201402636
Punta;87;3;2064.146999640043
Jamoncito;87;3;91428.75550002037
Medio Muslo;87;3;219990.87954576244
Entero;88;3;71699.4314096882
Medio Pollo;88;3;102542.74732751625
Medio Pollo Superior;88;3;97869.76031904593
Medio Pollo Inferior;88;3;80717.923424359
Cuarto de Pollo Superior;88;3;92257.07012243786
Muslo Entero;88;3;129925.21054097796
Pechuga Completa;88;3;137469.2279433937
Ala Completa;88;3;106546.28626444621
Media Pechuga;88;3;228834.72098664488
Blanqueta;88;3;18976.99637830408
Alón;88;3;5777.86840628867
Punta;88;3;2995.388296414362
Jamoncito;88;3;157719.84490342627
Medio Muslo;88;3;114771.0049360832
Entero;89;3;114960.62788757506
Medio Pollo;89;3;112008.27154272619
Medio Pollo Superior;89;3;104139.13525792309
Medio Pollo Inferior;89;3;88744.74675199155
Cuarto de Pollo Superior;89;3;90770.18723112554
Muslo Entero;89;3;149463.30655384698
Pechuga Completa;89;3;189565.70973736973
Ala Completa;89;3;116256.89360735481
Media Pechuga;89;3;264518.43776398106
Blanqueta;89;3;10425.438580895077
Alón;89;3;5553.910249958318
Punta;89;3;2135.9618581219474
Jamoncito;89;3;105687.5324422817
Medio Muslo;89;3;173425.74763551142
Entero;90;3;54325.02863126947
Medio Pollo;90;3;61146.0552071656
Medio Pollo Superior;90;3;119508.83151053448
Medio Pollo Inferior;90;3;149445.3529097142
Cuarto de Pollo Superior;90;3;153793.41789735074
Muslo Entero;90;3;87456.49047350221
Pechuga Completa;90;3;99118.20940966676
Ala Completa;90;3;67537.17885451132
Media Pechuga;90;3;174596.2411059624
Blanqueta;90;3;11317.200618665485
Alón;90;3;9587.81616188735
Punta;90;3;3345.1037388685554
Jamoncito;90;3;127123.33419412139
Medio Muslo;90;3;244259.207975873
Entero;91;3;70984.96053984558
Medio Pollo;91;3;102602.20536962496
Medio Pollo Superior;91;3;114688.69437381877
Medio Pollo Inferior;91;3;118613.21046072774
Cuarto de Pollo Superior;91;3;149772.4909919557
Muslo Entero;91;3;109203.53852372097
Pechuga Completa;91;3;114669.35567007234
Ala Completa;91;3;80102.46002155307
Media Pechuga;91;3;149919.68478787004
Blanqueta;91;3;13355.977542662296
Alón;91;3;9488.474911751611
Punta;91;3;1902.641837091354
Jamoncito;91;3;110882.36880326607
Medio Muslo;91;3;165981.2835614007
Entero;92;3;109342.33290531723
Medio Pollo;92;3;122020.6489017832
Medio Pollo Superior;92;3;83352.71496840236
Medio Pollo Inferior;92;3;77755.51452629745
Cuarto de Pollo Superior;92;3;111335.94198570939
Muslo Entero;92;3;160278.53088847207
Pechuga Completa;92;3;192736.2325856117
Ala Completa;92;3;74954.88065939606
Media Pechuga;92;3;220677.4403498486
Blanqueta;92;3;11066.03928583908
Alón;92;3;8608.81358228093
Punta;92;3;3190.5803587680434
Jamoncito;92;3;123051.1235157687
Medio Muslo;92;3;224252.75786914356
Entero;93;3;102735.83988339624
Medio Pollo;93;3;82514.66707222637
Medio Pollo Superior;93;3;127626.6286555913
Medio Pollo Inferior;93;3;88679.25516704447
Cuarto de Pollo Superior;93;3;158126.7815358657
Muslo Entero;93;3;149324.1651430977
Pechuga Completa;93;3;204370.8010709928
Ala Completa;93;3;105915.0594639696
Media Pechuga;93;3;187285.61325317048
Blanqueta;93;3;19323.44069768103
Alón;93;3;6431.927807227767
Punta;93;3;2152.722175627024
Jamoncito;93;3;174601.7151485414
Medio Muslo;93;3;139340.73660976853
Entero;94;3;83526.5212048577
Medio Pollo;94;3;105525.529588139
Medio Pollo Superior;94;3;141341.97800149326
Medio Pollo Inferior;94;3;120498.65336991602
Cuarto de Pollo Superior;94;3;86033.36653091887
Muslo Entero;94;3;140117.86690303785
Pechuga Completa;94;3;157071.605878629
Ala Completa;94;3;86114.94050970899
Media Pechuga;94;3;143376.30660877685
Blanqueta;94;3;17298.52887689339
Alón;94;3;10329.316463914747
Punta;94;3;3368.2157278727286
Jamoncito;94;3;100802.51072888281
Medio Muslo;94;3;240499.98303360146
Entero;95;3;74824.0762033131
Medio Pollo;95;3;103518.99047480576
Medio Pollo Superior;95;3;113063.4483567293
Medio Pollo Inferior;95;3;151618.1208830903
Cuarto de Pollo Superior;95;3;139454.64683660408
Muslo Entero;95;3;177336.56109197903
Pechuga Completa;95;3;166966.3119313256
Ala Completa;95;3;70443.79084966231
Media Pechuga;95;3;222236.49431058674
Blanqueta;95;3;14216.176168659566
Alón;95;3;11031.17176912156
Punta;95;3;2874.9147052237863
Jamoncito;95;3;89284.44032030497
Medio Muslo;95;3;161803.3837382247
Entero;96;3;57663.2086765788
Medio Pollo;96;3;62440.909044963366
Medio Pollo Superior;96;3;74284.6743541167
Medio Pollo Inferior;96;3;141688.51148866536
Cuarto de Pollo Superior;96;3;80096.4948646238
Muslo Entero;96;3;88428.56712448328
Pechuga Completa;96;3;221728.18725130803
Ala Completa;96;3;91638.87419122834
Media Pechuga;96;3;193625.47383296824
Blanqueta;96;3;12472.671021689195
Alón;96;3;5439.766013948908
Punta;96;3;2996.210281538951
Jamoncito;96;3;129005.96967863421
Medio Muslo;96;3;242185.1679213415
Entero;97;3;107365.23218134463
Medio Pollo;97;3;73247.76725492849
Medio Pollo Superior;97;3;75862.23275038679
Medio Pollo Inferior;97;3;144031.26260915547
Cuarto de Pollo Superior;97;3;115169.89965093204
Muslo Entero;97;3;124385.80801623323
Pechuga Completa;97;3;155633.07429245368
Ala Completa;97;3;58563.27780047345
Media Pechuga;97;3;202106.27713554926
Blanqueta;97;3;11420.961198587736
Alón;97;3;7861.269250750938
Punta;97;3;2557.5213813922537
Jamoncito;97;3;113968.29806571956
Medio Muslo;97;3;132293.12053565748
Entero;98;3;58112.69779976968
Medio Pollo;98;3;83299.59213304461
Medio Pollo Superior;98;3;148779.7829922996
Medio Pollo Inferior;98;3;98346.207256261
Cuarto de Pollo Superior;98;3;82375.65006844251
Muslo Entero;98;3;92476.88319434902
Pechuga Completa;98;3;114455.49506607957
Ala Completa;98;3;113114.67453284968
Media Pechuga;98;3;260369.12600131024
Blanqueta;98;3;18118.678399685803
Alón;98;3;5768.235186599479
Punta;98;3;3490.9779561561522
Jamoncito;98;3;178463.34352990054
Medio Muslo;98;3;210528.08057257815
Entero;99;3;80696.20604522356
Medio Pollo;99;3;78856.98225314557
Medio Pollo Superior;99;3;104495.87909972829
Medio Pollo Inferior;99;3;127674.31322647394
Cuarto de Pollo Superior;99;3;168716.96512547426
Muslo Entero;99;3;139733.59029686736
Pechuga Completa;99;3;191609.39261613684
Ala Completa;99;3;71241.20774314071
Media Pechuga;99;3;268654.68817771896
Blanqueta;99;3;11296.498722086646
Alón;99;3;5661.3974804711
Punta;99;3;2946.813388407835
Jamoncito;99;3;120665.42536295405
Medio Muslo;99;3;194863.48571269977
Entero;100;3;61203.33789213176
Medio Pollo;100;3;125694.64819764793
Medio Pollo Superior;100;3;93867.97910358879
Medio Pollo Inferior;100;3;151930.8843157109
Cuarto de Pollo Superior;100;3;90491.58565912151
Muslo Entero;100;3;83182.35222333718
Pechuga Completa;100;3;136533.69376479278
Ala Completa;100;3;87740.50497359176
Media Pechuga;100;3;196913.92046353515
Blanqueta;100;3;21599.657210588826
Alón;100;3;7557.677907445949
Punta;100;3;1166.0653700321147
Jamoncito;100;3;120099.17729825276
Medio Muslo;100;3;174986.314040713
Entero;101;3;62550.06443213605
Medio Pollo;101;3;58946.584668410025
Medio Pollo Superior;101;3;107887.93320497674
Medio Pollo Inferior;101;3;126364.97042865647
Cuarto de Pollo Superior;101;3;135364.31994903632
Muslo Entero;101;3;105809.97315598867
Pechuga Completa;101;3;163410.5812184433
Ala Completa;101;3;114032.34328624514
Media Pechuga;101;3;207178.6018710839
Blanqueta;101;3;17119.59116065617
Alón;101;3;10845.790268016515
Punta;101;3;2285.5134317205257
Jamoncito;101;3;193835.53807148966
Medio Muslo;101;3;184944.45747341058
Entero;102;3;65701.0615096915
Medio Pollo;102;3;122066.16416921612
Medio Pollo Superior;102;3;147591.37979742658
Medio Pollo Inferior;102;3;91322.7039007312
Cuarto de Pollo Superior;102;3;182149.42546790442
Muslo Entero;102;3;109800.63028072537
Pechuga Completa;102;3;189330.46624888206
Ala Completa;102;3;57670.26001282114
Media Pechuga;102;3;139451.08512120563
Blanqueta;102;3;17143.551689951317
Alón;102;3;6239.894130963587
Punta;102;3;2300.8386831372
Jamoncito;102;3;193781.5273099835
Medio Muslo;102;3;121888.68686097629
Entero;103;3;53790.56248302556
Medio Pollo;103;3;97548.1960886694
Medio Pollo Superior;103;3;111625.26049482042
Medio Pollo Inferior;103;3;113538.56186223893
Cuarto de Pollo Superior;103;3;115372.07524740779
Muslo Entero;103;3;82899.52386081353
Pechuga Completa;103;3;122242.55512218314
Ala Completa;103;3;115213.14499964603
Media Pechuga;103;3;270607.1442536181
Blanqueta;103;3;17893.02812659023
Alón;103;3;10263.015862541457
Punta;103;3;1575.9916764175832
Jamoncito;103;3;167538.13357625567
Medio Muslo;103;3;155468.32035188068
Entero;104;3;116831.75715351557
Medio Pollo;104;3;95194.78394130811
Medio Pollo Superior;104;3;94983.72900973314
Medio Pollo Inferior;104;3;113510.3691490898
Cuarto de Pollo Superior;104;3;94788.76366592314
Muslo Entero;104;3;115979.18033698967
Pechuga Completa;104;3;182511.44266421322
Ala Completa;104;3;107650.15614172575
Media Pechuga;104;3;206142.76028817403
Blanqueta;104;3;15668.331625044408
Alón;104;3;8783.81972230752
Punta;104;3;3221.7783574057553
Jamoncito;104;3;110883.2807178882
Medio Muslo;104;3;178043.76819603922
Entero;105;3;79808.20676758366
Medio Pollo;105;3;73908.12811336023
Medio Pollo Superior;105;3;84022.13981732329
Medio Pollo Inferior;105;3;113510.3691490898
Cuarto de Pollo Superior;105;3;132792.86848687762
Muslo Entero;105;3;111429.85298222938
Pechuga Completa;105;3;178070.5548068851
Ala Completa;105;3;55710.15982230387
Media Pechuga;105;3;181249.23246107344
Blanqueta;105;3;14679.912629344557
Alón;105;3;6376.322954031771
Punta;105;3;2696.7021863190125
Jamoncito;105;3;171216.0925784666
Medio Muslo;105;3;238201.5265095827
Entero;106;3;78231.13142552527
Medio Pollo;106;3;87097.02815563112
Medio Pollo Superior;106;3;102492.1408564669
Medio Pollo Inferior;106;3;114656.58200417896
Cuarto de Pollo Superior;106;3;130013.26210700537
Muslo Entero;106;3;100145.8095667649
Pechuga Completa;106;3;222069.56487855155
Ala Completa;106;3;106192.09054204766
Media Pechuga;106;3;209317.84428238712
Blanqueta;106;3;17174.05863848088
Alón;106;3;6698.321705483523
Punta;106;3;1188.302903568114
Jamoncito;106;3;101456.57491712018
Medio Muslo;106;3;171234.9169913759
Entero;107;3;69439.1417305081
Medio Pollo;107;3;93114.43045577766
Medio Pollo Superior;107;3;114485.77322989945
Medio Pollo Inferior;107;3;123509.82596819873
Cuarto de Pollo Superior;107;3;97962.46848134491
Muslo Entero;107;3;91223.85450447079
Pechuga Completa;107;3;129885.31202831991
Ala Completa;107;3;115588.55478276477
Media Pechuga;107;3;225935.8394287047
Blanqueta;107;3;9910.796064959712
Alón;107;3;8723.125861913246
Punta;107;3;1366.5585195074593
Jamoncito;107;3;128560.98932863196
Medio Muslo;107;3;180277.5517318586
Entero;108;3;55579.53792069476
Medio Pollo;108;3;93402.689149721
Medio Pollo Superior;108;3;152708.964376893
Medio Pollo Inferior;108;3;96053.60566375601
Cuarto de Pollo Superior;108;3;115939.54742756778
Muslo Entero;108;3;83404.44813790898
Pechuga Completa;108;3;226869.19127457216
Ala Completa;108;3;56800.27297012898
Media Pechuga;108;3;225937.44092732604
Blanqueta;108;3;14081.137984179952
Alón;108;3;6761.28697458428
Punta;108;3;2348.488564988354
Jamoncito;108;3;154088.1636391147
Medio Muslo;108;3;190655.3526024408
Entero;109;3;86341.4306148146
Medio Pollo;109;3;91889.4574207218
Medio Pollo Superior;109;3;106863.49431667844
Medio Pollo Inferior;109;3;119830.5193184431
Cuarto de Pollo Superior;109;3;171462.70255219605
Muslo Entero;109;3;135588.94855949187
Pechuga Completa;109;3;101448.87389079688
Ala Completa;109;3;71465.34442825442
Media Pechuga;109;3;164515.01976250682
Blanqueta;109;3;9780.943530568613
Alón;109;3;7503.171448635503
Punta;109;3;1733.272938700623
Jamoncito;109;3;102731.76721724376
Medio Muslo;109;3;131296.43132096337
Entero;110;3;68061.5967112977
Medio Pollo;110;3;70684.52712665084
Medio Pollo Superior;110;3;101142.01947336315
Medio Pollo Inferior;110;3;87298.77549669324
Cuarto de Pollo Superior;110;3;102671.25760803578
Muslo Entero;110;3;80441.35781194709
Pechuga Completa;110;3;202586.31835758407
Ala Completa;110;3;109535.74371551789
Media Pechuga;110;3;227153.21115130966
Blanqueta;110;3;8137.569824090847
Alón;110;3;7558.120764952482
Punta;110;3;2421.9353275557714
Jamoncito;110;3;187606.8295974472
Medio Muslo;110;3;207345.7805299765
Entero;111;3;112180.80834004525
Medio Pollo;111;3;117764.30991472644
Medio Pollo Superior;111;3;114252.31769606557
Medio Pollo Inferior;111;3;68797.51418970825
Cuarto de Pollo Superior;111;3;87904.2541696999
Muslo Entero;111;3;103500.1663736475
Pechuga Completa;111;3;104104.20675020092
Ala Completa;111;3;61569.619699878895
Media Pechuga;111;3;127895.60787840266
Blanqueta;111;3;15170.694645327827
Alón;111;3;8483.431079948978
Punta;111;3;1417.3734504931172
Jamoncito;111;3;115525.50060609487
Medio Muslo;111;3;217494.17966809965
Entero;112;3;78417.0685205452
Medio Pollo;112;3;61990.75600830954
Medio Pollo Superior;112;3;109235.38574759662
Medio Pollo Inferior;112;3;74025.01123661081
Cuarto de Pollo Superior;112;3;115005.35650166424
Muslo Entero;112;3;139288.43506416975
Pechuga Completa;112;3;202456.94264111278
Ala Completa;112;3;116273.3326847463
Media Pechuga;112;3;239426.72521430659
Blanqueta;112;3;8661.590100210975
Alón;112;3;8522.676809163597
Punta;112;3;1372.9896052255058
Jamoncito;112;3;131071.60050537049
Medio Muslo;112;3;123694.30161437868
Entero;113;3;115626.28697553588
Medio Pollo;113;3;133429.36799305023
Medio Pollo Superior;113;3;107672.49065227907
Medio Pollo Inferior;113;3;143667.5079541623
Cuarto de Pollo Superior;113;3;97310.70425229029
Muslo Entero;113;3;106101.68956901733
Pechuga Completa;113;3;209098.43996142733
Ala Completa;113;3;81059.02631205336
Media Pechuga;113;3;134374.92089371022
Blanqueta;113;3;10195.35622085475
Alón;113;3;2982.059041391007
Punta;113;3;1201.530707533571
Jamoncito;113;3;102643.83779595714
Medio Muslo;113;3;200504.36506873547
Entero;114;3;58395.332958517516
Medio Pollo;114;3;87207.49243711616
Medio Pollo Superior;114;3;160920.9655494343
Medio Pollo Inferior;114;3;128586.92866829291
Cuarto de Pollo Superior;114;3;163954.90335211882
Muslo Entero;114;3;139144.96074459873
Pechuga Completa;114;3;171901.50988384834
Ala Completa;114;3;67484.09351252177
Media Pechuga;114;3;274954.0792731842
Blanqueta;114;3;14883.011391338618
Alón;114;3;2304.67960521077
Punta;114;3;2254.904792141423
Jamoncito;114;3;151804.956056294
Medio Muslo;114;3;122186.46050600546
Entero;115;3;83525.6577119666
Medio Pollo;115;3;82194.83699829456
Medio Pollo Superior;115;3;91347.83180162088
Medio Pollo Inferior;115;3;88486.42690528226
Cuarto de Pollo Superior;115;3;108413.93888917268
Muslo Entero;115;3;108626.39445082528
Pechuga Completa;115;3;164221.78339567716
Ala Completa;115;3;57417.21005651343
Media Pechuga;115;3;221948.86934008868
Blanqueta;115;3;8116.841148502486
Alón;115;3;6670.371463647933
Punta;115;3;2375.3608540996834
Jamoncito;115;3;116029.99424139553
Medio Muslo;115;3;156445.5962907955
Entero;116;3;119295.36910356322
Medio Pollo;116;3;114182.60345414419
Medio Pollo Superior;116;3;103372.10370456488
Medio Pollo Inferior;116;3;104299.86054161342
Cuarto de Pollo Superior;116;3;180395.74307263398
Muslo Entero;116;3;145121.65571236986
Pechuga Completa;116;3;166056.81468077726
Ala Completa;116;3;98411.35224456184
Media Pechuga;116;3;143588.655415887
Blanqueta;116;3;15958.588890755758
Alón;116;3;8657.557756953674
Punta;116;3;2577.4094296309404
Jamoncito;116;3;134230.9837337572
Medio Muslo;116;3;137205.69492488843
Entero;117;3;97273.19411888767
Medio Pollo;117;3;94129.19726326213
Medio Pollo Superior;117;3;86615.60559117145
Medio Pollo Inferior;117;3;143400.81827758992
Cuarto de Pollo Superior;117;3;128348.23936410392
Muslo Entero;117;3;140627.15044352564
Pechuga Completa;117;3;207674.98868535995
Ala Completa;117;3;105749.16648564795
Media Pechuga;117;3;173685.43081717336
Blanqueta;117;3;13085.212094445209
Alón;117;3;1449.2748965117376
Punta;117;3;2088.288921070771
Jamoncito;117;3;114838.24396298833
Medio Muslo;117;3;229831.87558855847
Entero;118;3;106842.48476456205
Medio Pollo;118;3;63256.9139738077
Medio Pollo Superior;118;3;93298.79717308508
Medio Pollo Inferior;118;3;152056.69313592705
Cuarto de Pollo Superior;118;3;100439.96055568759
Muslo Entero;118;3;174383.45074691565
Pechuga Completa;118;3;121353.11779884929
Ala Completa;118;3;61364.10003519486
Media Pechuga;118;3;285547.1915759308
Blanqueta;118;3;13050.667831867022
Alón;118;3;6764.737149097184
Punta;118;3;1316.9843417726065
Jamoncito;118;3;93077.97531975589
Medio Muslo;118;3;209018.12500125612
Entero;119;3;84454.71037870151
Medio Pollo;119;3;130677.39430180412
Medio Pollo Superior;119;3;122536.50757095212
Medio Pollo Inferior;119;3;140712.38230326923
Cuarto de Pollo Superior;119;3;109730.03339861467
Muslo Entero;119;3;117910.29601413062
Pechuga Completa;119;3;149902.15266738646
Ala Completa;119;3;108529.31947405814
Media Pechuga;119;3;196429.1928170067
Blanqueta;119;3;12354.930573477586
Alón;119;3;5268.419047425087
Punta;119;3;1668.820993410323
Jamoncito;119;3;151019.85348300205
Medio Muslo;119;3;146015.22807446992
Entero;120;3;60885.56627033138
Medio Pollo;120;3;101044.48362896153
Medio Pollo Superior;120;3;151996.30577257834
Medio Pollo Inferior;120;3;79952.06992516234
Cuarto de Pollo Superior;120;3;95936.76965866002
Muslo Entero;120;3;164897.22242564257
Pechuga Completa;120;3;231920.3200063556
Ala Completa;120;3;74785.83132400109
Media Pechuga;120;3;230559.42653479122
Blanqueta;120;3;17063.355269004805
Alón;120;3;7006.105861541657
Punta;120;3;1400.3711184290607
Jamoncito;120;3;116683.31917017869
Medio Muslo;120;3;193064.94644660034
Entero;121;3;99189.69546370092
Medio Pollo;121;3;77650.02914393935
Medio Pollo Superior;121;3;97650.18129706438
Medio Pollo Inferior;121;3;149823.38469039378
Cuarto de Pollo Superior;121;3;91477.87058935886
Muslo Entero;121;3;137851.6348029413
Pechuga Completa;121;3;191121.4477841144
Ala Completa;121;3;101612.44947808445
Media Pechuga;121;3;264334.1838434839
Blanqueta;121;3;17057.80165404526
Alón;121;3;6349.788504362063
Punta;121;3;2468.1237422448676
Jamoncito;121;3;158922.02722602893
Medio Muslo;121;3;113968.72776343364
Entero;122;3;82911.9558908685
Medio Pollo;122;3;81573.71076752442
Medio Pollo Superior;122;3;142429.69240735497
Medio Pollo Inferior;122;3;99309.03748194988
