f;t;r;value
Media Pechuga;134;2;2834.5161290322585
Blanqueta;134;2;270.2096774193549
Alón;134;2;132.6483870967742
Punta;134;2;39.303225806451614
Jamoncito;134;2;1740.967741935484
Medio Muslo;134;2;3108.870967741935
Entero;135;2;3071.0
Medio Pollo;135;2;1626.0
Medio Pollo Superior;135;2;0.0
Medio Pollo Inferior;135;2;3345.193548387097
Cuarto de Pollo Superior;135;2;944.1290322580646
Muslo Entero;135;2;681.8709677419355
Pechuga Completa;135;2;948.8709677419355
Ala Completa;135;2;961.741935483871
Media Pechuga;135;2;5669.032258064516
Blanqueta;135;2;221.1236559139785
Alón;135;2;108.55161290322582
Punta;135;2;32.163440860215054
Jamoncito;135;2;858.0645161290322
Medio Muslo;135;2;1532.2580645161288
Entero;136;2;1536.0
Medio Pollo;136;2;1626.0
Medio Pollo Superior;136;2;0.0
Medio Pollo Inferior;136;2;0.0
Cuarto de Pollo Superior;136;2;3449.032258064516
Muslo Entero;136;2;3915.0967741935483
Pechuga Completa;136;2;2560.1612903225805
Ala Completa;136;2;512.0322580645161
Media Pechuga;136;2;2713.064516129032
Blanqueta;136;2;331.5967741935484
Alón;136;2;162.78387096774193
Punta;136;2;48.23225806451613
Jamoncito;136;2;1129.3333333333335
Medio Muslo;136;2;2016.6666666666665
Entero;137;2;1536.0
Medio Pollo;137;2;1626.0
Medio Pollo Superior;137;2;1128.774193548387
Medio Pollo Inferior;137;2;3345.193548387097
Cuarto de Pollo Superior;137;2;944.1290322580646
Muslo Entero;137;2;681.8709677419355
Pechuga Completa;137;2;2560.1612903225805
Ala Completa;137;2;1284.0
Media Pechuga;137;2;3859.8387096774195
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;1089.1397849462364
Medio Muslo;137;2;1944.8924731182794
Entero;138;2;0.0
Medio Pollo;138;2;3090.5
Medio Pollo Superior;138;2;1878.967741935484
Medio Pollo Inferior;138;2;0.0
Cuarto de Pollo Superior;138;2;1794.483870967742
Muslo Entero;138;2;1296.016129032258
Pechuga Completa;138;2;5120.806451612903
Ala Completa;138;2;1024.1612903225807
Media Pechuga;138;2;0.0
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;2080.2795698924733
Medio Muslo;138;2;3714.784946236559
Entero;139;2;1535.0
Medio Pollo;139;2;1626.0
Medio Pollo Superior;139;2;2259.2903225806454
Medio Pollo Inferior;139;2;3940.2580645161293
Cuarto de Pollo Superior;139;2;2062.4516129032263
Muslo Entero;139;2;1489.5483870967741
Pechuga Completa;139;2;0.0
Ala Completa;139;2;909.2903225806451
Media Pechuga;139;2;4546.451612903226
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;585.741935483871
Medio Muslo;139;2;1045.967741935484
Entero;140;2;1536.0
Medio Pollo;140;2;161.5
Medio Pollo Superior;140;2;763.5483870967743
Medio Pollo Inferior;140;2;0.0
Cuarto de Pollo Superior;140;2;4124.903225806452
Muslo Entero;140;2;3046.822580645161
Pechuga Completa;140;2;4530.483870967742
Ala Completa;140;2;906.0967741935484
Media Pechuga;140;2;251.85483870967744
Blanqueta;140;2;30.782258064516128
Alón;140;2;15.111290322580647
Punta;140;2;4.47741935483871
Jamoncito;140;2;1661.483870967742
Medio Muslo;140;2;2966.935483870968
Entero;141;2;1799.0
Medio Pollo;141;2;956.0
Medio Pollo Superior;141;2;4391.41935483871
Medio Pollo Inferior;141;2;2967.3548387096776
Cuarto de Pollo Superior;141;2;0.0
Muslo Entero;141;2;400.90322580645164
Pechuga Completa;141;2;0.0
Ala Completa;141;2;684.7741935483871
Media Pechuga;141;2;4684.8387096774195
Blanqueta;141;2;154.11827956989248
Alón;141;2;75.65806451612903
Punta;141;2;22.41720430107527
Jamoncito;141;2;1386.9032258064517
Medio Muslo;141;2;2476.6129032258063
Entero;142;2;0.0
Medio Pollo;142;2;3195.0
Medio Pollo Superior;142;2;0.0
Medio Pollo Inferior;142;2;0.0
Cuarto de Pollo Superior;142;2;1855.1612903225807
Muslo Entero;142;2;1339.8387096774195
Pechuga Completa;142;2;4989.193548387097
Ala Completa;142;2;997.8387096774193
Media Pechuga;142;2;1596.2903225806451
Blanqueta;142;2;195.10215053763443
Alón;142;2;95.77741935483871
Punta;142;2;28.378494623655914
Jamoncito;142;2;2048.8172043010754
Medio Muslo;142;2;3658.602150537634
Entero;143;2;1507.0
Medio Pollo;143;2;3355.0
Medio Pollo Superior;143;2;3392.129032258065
Medio Pollo Inferior;143;2;422.7096774193549
Cuarto de Pollo Superior;143;2;1948.0645161290324
Muslo Entero;143;2;2241.451612903226
Pechuga Completa;143;2;0.0
Ala Completa;143;2;97.54838709677419
Media Pechuga;143;2;2874.677419354839
Blanqueta;143;2;291.73655913978496
Alón;143;2;143.21612903225807
Punta;143;2;42.43440860215054
Jamoncito;143;2;1322.47311827957
Medio Muslo;143;2;2361.559139784946
Entero;144;2;1506.0
Medio Pollo;144;2;0.0
Medio Pollo Superior;144;2;0.0
Medio Pollo Inferior;144;2;3325.483870967742
Cuarto de Pollo Superior;144;2;94.64516129032259
Muslo Entero;144;2;68.35483870967742
Pechuga Completa;144;2;5032.741935483871
Ala Completa;144;2;1773.967741935484
Media Pechuga;144;2;3837.0967741935483
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;1565.741935483871
Medio Muslo;144;2;2795.967741935484
Entero;145;2;3013.0
Medio Pollo;145;2;1597.5
Medio Pollo Superior;145;2;5084.709677419355
Medio Pollo Inferior;145;2;0.0
Cuarto de Pollo Superior;145;2;2923.5483870967746
Muslo Entero;145;2;2781.3709677419356
Pechuga Completa;145;2;0.0
Ala Completa;145;2;0.0
Media Pechuga;145;2;772.983870967742
Blanqueta;145;2;94.47580645161291
Alón;145;2;46.37903225806452
Punta;145;2;13.741935483870968
Jamoncito;145;2;1318.258064516129
Medio Muslo;145;2;2354.032258064516
Entero;146;2;0.0
Medio Pollo;146;2;0.0
Medio Pollo Superior;146;2;0.0
Medio Pollo Inferior;146;2;3325.483870967742
Cuarto de Pollo Superior;146;2;969.0967741935484
Muslo Entero;146;2;699.9032258064516
Pechuga Completa;146;2;5032.741935483871
Ala Completa;146;2;1773.967741935484
Media Pechuga;146;2;3837.0967741935483
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;1565.741935483871
Medio Muslo;146;2;2795.967741935484
Entero;147;2;3013.0
Medio Pollo;147;2;4632.5
Medio Pollo Superior;147;2;1838.3225806451615
Medio Pollo Inferior;147;2;0.0
Cuarto de Pollo Superior;147;2;2689.8387096774195
Muslo Entero;147;2;1942.6612903225807
Pechuga Completa;147;2;0.0
Ala Completa;147;2;0.0
Media Pechuga;147;2;2204.516129032258
Blanqueta;147;2;269.44086021505376
Alón;147;2;132.2709677419355
Punta;147;2;39.19139784946236
Jamoncito;147;2;1162.4516129032259
Medio Muslo;147;2;2075.8064516129034
Entero;148;2;0.0
Medio Pollo;148;2;0.0
Medio Pollo Superior;148;2;0.0
Medio Pollo Inferior;148;2;1948.3225806451615
Cuarto de Pollo Superior;148;2;1356.3870967741937
Muslo Entero;148;2;981.2903225806451
Pechuga Completa;148;2;6297.096774193548
Ala Completa;148;2;1709.032258064516
Media Pechuga;148;2;2250.0
Blanqueta;148;2;0.23655913978494625
Alón;148;2;0.11612903225806452
Punta;148;2;0.034408602150537634
Jamoncito;148;2;1959.0967741935485
Medio Muslo;148;2;3498.387096774193
Entero;149;2;1507.0
Medio Pollo;149;2;0.0
Medio Pollo Superior;149;2;1838.3225806451615
Medio Pollo Inferior;149;2;3426.548387096774
Cuarto de Pollo Superior;149;2;4045.935483870968
Muslo Entero;149;2;3000.9032258064517
Pechuga Completa;149;2;0.0
Ala Completa;149;2;790.741935483871
Media Pechuga;149;2;4044.677419354839
Blanqueta;149;2;11.118279569892474
Alón;149;2;5.458064516129032
Punta;149;2;1.6172043010752688
Jamoncito;149;2;476.60215053763443
Medio Muslo;149;2;851.0752688172042
Entero;150;2;1506.0
Medio Pollo;150;2;1597.5
Medio Pollo Superior;150;2;3442.645161290323
Medio Pollo Inferior;150;2;0.0
Cuarto de Pollo Superior;150;2;0.0
Muslo Entero;150;2;669.9193548387098
Pechuga Completa;150;2;3768.3870967741937
Ala Completa;150;2;753.6774193548387
Media Pechuga;150;2;1538.467741935484
Blanqueta;150;2;188.03494623655916
Alón;150;2;92.30806451612904
Punta;150;2;27.350537634408603
Jamoncito;150;2;2303.0752688172042
Medio Muslo;150;2;4112.634408602151
Entero;151;2;1505.0
Medio Pollo;151;2;3195.0
Medio Pollo Superior;151;2;234.58064516129033
Medio Pollo Inferior;151;2;3214.3548387096776
Cuarto de Pollo Superior;151;2;2022.967741935484
Muslo Entero;151;2;2210.0
Pechuga Completa;151;2;0.0
Ala Completa;151;2;741.7741935483871
Media Pechuga;151;2;5521.935483870968
Blanqueta;151;2;221.5967741935484
Alón;151;2;108.78387096774193
Punta;151;2;32.23225806451613
Jamoncito;151;2;356.02150537634407
Medio Muslo;151;2;635.752688172043
Entero;152;2;1506.0
Medio Pollo;152;2;0.0
Medio Pollo Superior;152;2;2601.8709677419356
Medio Pollo Inferior;152;2;0.0
Cuarto de Pollo Superior;152;2;2022.967741935484
Muslo Entero;152;2;1461.032258064516
Pechuga Completa;152;2;5032.741935483871
Ala Completa;152;2;1006.5483870967741
Media Pechuga;152;2;61.935483870967744
Blanqueta;152;2;7.56989247311828
Alón;152;2;3.7161290322580647
Punta;152;2;1.1010752688172043
Jamoncito;152;2;2259.569892473118
Medio Muslo;152;2;4034.94623655914
Entero;153;2;1506.0
Medio Pollo;153;2;3307.5
Medio Pollo Superior;153;2;2913.677419354839
Medio Pollo Inferior;153;2;2428.9032258064517
Cuarto de Pollo Superior;153;2;2022.677419354839
Muslo Entero;153;2;1835.3064516129032
Pechuga Completa;153;2;0.0
Ala Completa;153;2;560.516129032258
Media Pechuga;153;2;3234.6774193548385
Blanqueta;153;2;52.81182795698925
Alón;153;2;25.925806451612903
Punta;153;2;7.681720430107527
Jamoncito;153;2;755.3978494623656
Medio Muslo;153;2;1348.9247311827955
Entero;154;2;1506.0
Medio Pollo;154;2;0.0
Medio Pollo Superior;154;2;0.0
Medio Pollo Inferior;154;2;1420.774193548387
Cuarto de Pollo Superior;154;2;3118.0645161290327
Muslo Entero;154;2;2251.935483870968
Pechuga Completa;154;2;4001.129032258065
Ala Completa;154;2;1270.0645161290322
Media Pechuga;154;2;2349.193548387097
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;1465.6344086021504
Medio Muslo;154;2;2617.2043010752686
Entero;155;2;1061.0
Medio Pollo;155;2;0.0
Medio Pollo Superior;155;2;0.0
Medio Pollo Inferior;155;2;5439.870967741936
Cuarto de Pollo Superior;155;2;48.193548387096776
Muslo Entero;155;2;34.806451612903224
Pechuga Completa;155;2;1974.6774193548388
Ala Completa;155;2;1650.2903225806451
Media Pechuga;155;2;7149.193548387097
Blanqueta;155;2;106.62903225806453
Alón;155;2;52.34516129032259
Punta;155;2;15.509677419354839
Jamoncito;155;2;885.763440860215
Medio Muslo;155;2;1581.7204301075267
Entero;156;2;1520.0
Medio Pollo;156;2;694.5
Medio Pollo Superior;156;2;5681.032258064516
Medio Pollo Inferior;156;2;0.0
Cuarto de Pollo Superior;156;2;2061.5806451612907
Muslo Entero;156;2;1488.9193548387098
Pechuga Completa;156;2;1165.6451612903227
Ala Completa;156;2;233.1290322580645
Media Pechuga;156;2;988.0645161290323
Blanqueta;156;2;120.76344086021506
Alón;156;2;59.28387096774194
Punta;156;2;17.565591397849463
Jamoncito;156;2;2142.9032258064517
Medio Muslo;156;2;3826.6129032258063
Entero;157;2;1519.0
Medio Pollo;157;2;6512.0
Medio Pollo Superior;157;2;0.0
Medio Pollo Inferior;157;2;0.0
Cuarto de Pollo Superior;157;2;3781.161290322581
Muslo Entero;157;2;2730.8387096774195
Pechuga Completa;157;2;0.0
Ala Completa;157;2;0.0
Media Pechuga;157;2;2640.483870967742
Blanqueta;157;2;322.7258064516129
Alón;157;2;158.42903225806452
Punta;157;2;46.94193548387097
Jamoncito;157;2;821.483870967742
Medio Muslo;157;2;1466.9354838709676
Entero;158;2;1520.0
Medio Pollo;158;2;0.0
Medio Pollo Superior;158;2;0.0
Medio Pollo Inferior;158;2;387.48387096774195
Cuarto de Pollo Superior;158;2;4045.3548387096776
Muslo Entero;158;2;2921.645161290323
Pechuga Completa;158;2;5123.709677419355
Ala Completa;158;2;1114.1612903225807
Media Pechuga;158;2;447.0967741935484
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;1594.0430107526881
Medio Muslo;158;2;2846.505376344086
Entero;159;2;1520.0
Medio Pollo;159;2;0.0
Medio Pollo Superior;159;2;1878.3870967741937
Medio Pollo Inferior;159;2;3277.2580645161293
Cuarto de Pollo Superior;159;2;2248.8387096774195
Muslo Entero;159;2;1624.1612903225807
Pechuga Completa;159;2;0.0
Ala Completa;159;2;756.2903225806451
Media Pechuga;159;2;5502.580645161291
Blanqueta;159;2;210.36021505376345
Alón;159;2;103.26774193548387
Punta;159;2;30.59784946236559
Jamoncito;159;2;1022.4516129032259
Medio Muslo;159;2;1825.8064516129032
Entero;160;2;1520.0
Medio Pollo;160;2;0.0
Medio Pollo Superior;160;2;0.0
Medio Pollo Inferior;160;2;3309.129032258065
Cuarto de Pollo Superior;160;2;0.0
Muslo Entero;160;2;0.0
Pechuga Completa;160;2;5123.709677419355
Ala Completa;160;2;1788.3870967741937
Media Pechuga;160;2;3818.225806451613
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;1594.0430107526881
Medio Muslo;160;2;2846.505376344086
Entero;161;2;3040.0
Medio Pollo;161;2;4762.0
Medio Pollo Superior;161;2;3803.8064516129034
Medio Pollo Inferior;161;2;0.0
Cuarto de Pollo Superior;161;2;2765.032258064516
Muslo Entero;161;2;1996.967741935484
Pechuga Completa;161;2;0.0
Ala Completa;161;2;0.0
Media Pechuga;161;2;428.2258064516129
Blanqueta;161;2;52.33870967741936
Alón;161;2;25.693548387096776
Punta;161;2;7.612903225806452
Jamoncito;161;2;1119.3978494623657
Medio Muslo;161;2;1998.9247311827958
Entero;162;2;1.0
Medio Pollo;162;2;0.0
Medio Pollo Superior;162;2;2674.451612903226
Medio Pollo Inferior;162;2;226.03225806451613
Cuarto de Pollo Superior;162;2;0.0
Muslo Entero;162;2;2231.3870967741937
Pechuga Completa;162;2;4612.741935483871
Ala Completa;162;2;974.7096774193548
Media Pechuga;162;2;2835.4838709677424
Blanqueta;162;2;314.68279569892474
Alón;162;2;154.48064516129034
Punta;162;2;45.77204301075269
Jamoncito;162;2;2128.451612903226
Medio Muslo;162;2;3800.806451612903
Entero;163;2;1520.0
Medio Pollo;163;2;1610.5
Medio Pollo Superior;163;2;0.0
Medio Pollo Inferior;163;2;1380.9354838709678
Cuarto de Pollo Superior;163;2;1590.677419354839
Muslo Entero;163;2;1148.8225806451615
Pechuga Completa;163;2;5243.709677419355
Ala Completa;163;2;1367.4193548387098
Media Pechuga;163;2;1593.3870967741937
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;1631.3763440860216
Medio Muslo;163;2;2913.1720430107525
Entero;164;2;2619.0
Medio Pollo;164;2;0.0
Medio Pollo Superior;164;2;1034.1290322580646
Medio Pollo Inferior;164;2;4389.387096774194
Cuarto de Pollo Superior;164;2;2252.9032258064517
Muslo Entero;164;2;1627.0967741935485
Pechuga Completa;164;2;0.0
Ala Completa;164;2;1012.9354838709677
Media Pechuga;164;2;5670.967741935484
Blanqueta;164;2;74.10215053763442
Alón;164;2;36.377419354838715
Punta;164;2;10.778494623655915
Jamoncito;164;2;456.73118279569894
Medio Muslo;164;2;815.5913978494623
Entero;165;2;1520.0
Medio Pollo;165;2;3221.0
Medio Pollo Superior;165;2;1878.3870967741937
Medio Pollo Inferior;165;2;579.1290322580645
Cuarto de Pollo Superior;165;2;1870.2580645161293
Muslo Entero;165;2;1904.2903225806454
Pechuga Completa;165;2;2952.5806451612902
Ala Completa;165;2;724.1612903225806
Media Pechuga;165;2;1306.9354838709678
Blanqueta;165;2;78.06451612903226
Alón;165;2;38.322580645161295
Punta;165;2;11.35483870967742
Jamoncito;165;2;1405.5698924731182
Medio Muslo;165;2;2509.94623655914
Entero;166;2;421.0
Medio Pollo;166;2;0.0
Medio Pollo Superior;166;2;6469.548387096775
Medio Pollo Inferior;166;2;83.87096774193549
Cuarto de Pollo Superior;166;2;3064.645161290323
Muslo Entero;166;2;2213.3548387096776
Pechuga Completa;166;2;0.0
Ala Completa;166;2;305.7096774193549
Media Pechuga;166;2;1528.5483870967741
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;2122.7311827956987
Medio Muslo;166;2;3790.5913978494623
Entero;167;2;1519.0
Medio Pollo;167;2;1610.5
Medio Pollo Superior;167;2;0.0
Medio Pollo Inferior;167;2;1502.5483870967741
Cuarto de Pollo Superior;167;2;1059.0967741935485
Muslo Entero;167;2;1719.983870967742
Pechuga Completa;167;2;4444.8387096774195
Ala Completa;167;2;1235.7096774193549
Media Pechuga;167;2;2835.7258064516127
Blanqueta;167;2;134.69086021505376
Alón;167;2;66.12096774193549
Punta;167;2;19.591397849462364
Jamoncito;167;2;1382.8387096774195
Medio Muslo;167;2;2469.354838709677
Entero;168;2;1520.0
Medio Pollo;168;2;1610.5
Medio Pollo Superior;168;2;0.0
Medio Pollo Inferior;168;2;3277.2580645161293
Cuarto de Pollo Superior;168;2;2253.193548387097
Muslo Entero;168;2;1816.0161290322583
Pechuga Completa;168;2;678.8709677419355
Ala Completa;168;2;966.8709677419354
Media Pechuga;168;2;5606.129032258064
Blanqueta;168;2;177.30107526881721
Alón;168;2;87.03870967741936
Punta;168;2;25.789247311827957
Jamoncito;168;2;711.1397849462365
Medio Muslo;168;2;1269.8924731182794
Entero;169;2;1061.0
Medio Pollo;169;2;0.0
Medio Pollo Superior;169;2;0.0
Medio Pollo Inferior;169;2;5439.870967741936
Cuarto de Pollo Superior;169;2;48.193548387096776
Muslo Entero;169;2;34.806451612903224
Pechuga Completa;169;2;1974.6774193548388
Ala Completa;169;2;1650.2903225806451
Media Pechuga;169;2;7149.193548387097
Blanqueta;169;2;106.62903225806453
Alón;169;2;52.34516129032259
Punta;169;2;15.509677419354839
Jamoncito;169;2;885.763440860215
Medio Muslo;169;2;1581.7204301075267
Entero;170;2;1520.0
Medio Pollo;170;2;694.5
Medio Pollo Superior;170;2;5681.032258064516
Medio Pollo Inferior;170;2;0.0
Cuarto de Pollo Superior;170;2;2061.5806451612907
Muslo Entero;170;2;1488.9193548387098
Pechuga Completa;170;2;1165.6451612903227
Ala Completa;170;2;233.1290322580645
Media Pechuga;170;2;988.0645161290323
Blanqueta;170;2;120.76344086021506
Alón;170;2;59.28387096774194
Punta;170;2;17.565591397849463
Jamoncito;170;2;2142.9032258064517
Medio Muslo;170;2;3826.6129032258063
Entero;171;2;1519.0
Medio Pollo;171;2;6512.0
Medio Pollo Superior;171;2;0.0
Medio Pollo Inferior;171;2;0.0
Cuarto de Pollo Superior;171;2;3781.161290322581
Muslo Entero;171;2;2730.8387096774195
Pechuga Completa;171;2;0.0
Ala Completa;171;2;0.0
Media Pechuga;171;2;2640.483870967742
Blanqueta;171;2;322.7258064516129
Alón;171;2;158.42903225806452
Punta;171;2;46.94193548387097
Jamoncito;171;2;821.483870967742
Medio Muslo;171;2;1466.9354838709676
Entero;172;2;1520.0
Medio Pollo;172;2;0.0
Medio Pollo Superior;172;2;0.0
Medio Pollo Inferior;172;2;387.48387096774195
Cuarto de Pollo Superior;172;2;4045.3548387096776
Muslo Entero;172;2;2921.645161290323
Pechuga Completa;172;2;5123.709677419355
Ala Completa;172;2;1114.1612903225807
Media Pechuga;172;2;447.0967741935484
Blanqueta;172;2;0.0
Alón;172;2;0.0
Punta;172;2;0.0
Jamoncito;172;2;1594.0430107526881
Medio Muslo;172;2;2846.505376344086
Entero;173;2;1520.0
Medio Pollo;173;2;0.0
Medio Pollo Superior;173;2;1878.3870967741937
Medio Pollo Inferior;173;2;3277.2580645161293
Cuarto de Pollo Superior;173;2;2248.8387096774195
Muslo Entero;173;2;1624.1612903225807
Pechuga Completa;173;2;0.0
Ala Completa;173;2;756.2903225806451
Media Pechuga;173;2;5502.580645161291
Blanqueta;173;2;210.36021505376345
Alón;173;2;103.26774193548387
Punta;173;2;30.59784946236559
Jamoncito;173;2;1022.4516129032259
Medio Muslo;173;2;1825.8064516129032
Entero;174;2;1520.0
Medio Pollo;174;2;0.0
Medio Pollo Superior;174;2;0.0
Medio Pollo Inferior;174;2;3309.129032258065
Cuarto de Pollo Superior;174;2;0.0
Muslo Entero;174;2;0.0
Pechuga Completa;174;2;5123.709677419355
Ala Completa;174;2;1788.3870967741937
Media Pechuga;174;2;3818.225806451613
Blanqueta;174;2;0.0
Alón;174;2;0.0
Punta;174;2;0.0
Jamoncito;174;2;1594.0430107526881
Medio Muslo;174;2;2846.505376344086
Entero;175;2;3040.0
Medio Pollo;175;2;4762.0
Medio Pollo Superior;175;2;3803.8064516129034
Medio Pollo Inferior;175;2;0.0
Cuarto de Pollo Superior;175;2;2765.032258064516
Muslo Entero;175;2;1996.967741935484
Pechuga Completa;175;2;0.0
Ala Completa;175;2;0.0
Media Pechuga;175;2;428.2258064516129
Blanqueta;175;2;52.33870967741936
Alón;175;2;25.693548387096776
Punta;175;2;7.612903225806452
Jamoncito;175;2;1119.3978494623657
Medio Muslo;175;2;1998.9247311827958
Entero;1;3;1424.0
Medio Pollo;1;3;1516.0
Medio Pollo Superior;1;3;1766.3225806451615
Medio Pollo Inferior;1;3;1571.741935483871
Cuarto de Pollo Superior;1;3;1952.709677419355
Muslo Entero;1;3;1747.0322580645163
Pechuga Completa;1;3;2438.709677419355
Ala Completa;1;3;890.8064516129032
Media Pechuga;1;3;2716.935483870968
Blanqueta;1;3;85.75268817204301
Alón;1;3;42.096774193548384
Punta;1;3;12.473118279569892
Jamoncito;1;3;1376.8172043010754
Medio Muslo;1;3;2458.602150537634
Entero;2;3;1424.0
Medio Pollo;2;3;1516.0
Medio Pollo Superior;2;3;1766.3225806451615
Medio Pollo Inferior;2;3;1571.741935483871
Cuarto de Pollo Superior;2;3;1952.709677419355
Muslo Entero;2;3;1747.0322580645163
Pechuga Completa;2;3;2438.709677419355
Ala Completa;2;3;890.8064516129032
Media Pechuga;2;3;2716.935483870968
Blanqueta;2;3;85.75268817204301
Alón;2;3;42.096774193548384
Punta;2;3;12.473118279569892
Jamoncito;2;3;1376.8172043010754
Medio Muslo;2;3;2458.602150537634
Entero;3;3;1424.0
Medio Pollo;3;3;1516.0
Medio Pollo Superior;3;3;1766.3225806451615
Medio Pollo Inferior;3;3;1571.741935483871
Cuarto de Pollo Superior;3;3;1952.709677419355
Muslo Entero;3;3;1747.0322580645163
Pechuga Completa;3;3;2438.709677419355
Ala Completa;3;3;890.8064516129032
Media Pechuga;3;3;2716.935483870968
Blanqueta;3;3;85.75268817204301
Alón;3;3;42.096774193548384
Punta;3;3;12.473118279569892
Jamoncito;3;3;1376.8172043010754
Medio Muslo;3;3;2458.602150537634
Entero;4;3;1424.0
Medio Pollo;4;3;1516.0
Medio Pollo Superior;4;3;1766.3225806451615
Medio Pollo Inferior;4;3;1571.741935483871
Cuarto de Pollo Superior;4;3;1952.709677419355
Muslo Entero;4;3;1747.0322580645163
Pechuga Completa;4;3;2438.709677419355
Ala Completa;4;3;890.8064516129032
Media Pechuga;4;3;2716.935483870968
Blanqueta;4;3;85.75268817204301
Alón;4;3;42.096774193548384
Punta;4;3;12.473118279569892
Jamoncito;4;3;1376.8172043010754
Medio Muslo;4;3;2458.602150537634
Entero;5;3;1424.0
Medio Pollo;5;3;1516.0
Medio Pollo Superior;5;3;1766.3225806451615
Medio Pollo Inferior;5;3;1571.741935483871
Cuarto de Pollo Superior;5;3;1952.709677419355
Muslo Entero;5;3;1747.0322580645163
Pechuga Completa;5;3;2438.709677419355
Ala Completa;5;3;890.8064516129032
Media Pechuga;5;3;2716.935483870968
Blanqueta;5;3;85.75268817204301
Alón;5;3;42.096774193548384
Punta;5;3;12.473118279569892
Jamoncito;5;3;1376.8172043010754
Medio Muslo;5;3;2458.602150537634
Entero;6;3;1424.0
Medio Pollo;6;3;1516.0
Medio Pollo Superior;6;3;1766.3225806451615
Medio Pollo Inferior;6;3;1571.741935483871
Cuarto de Pollo Superior;6;3;1952.7096774193542
Muslo Entero;6;3;1747.0322580645156
Pechuga Completa;6;3;2438.709677419355
Ala Completa;6;3;890.8064516129034
Media Pechuga;6;3;2716.9354838709687
Blanqueta;6;3;85.75268817204301
Alón;6;3;42.096774193548384
Punta;6;3;12.473118279569892
Jamoncito;6;3;1376.8172043010757
Medio Muslo;6;3;2458.6021505376348
Entero;7;3;1423.9999999999854
Medio Pollo;7;3;1516.0
Medio Pollo Superior;7;3;1766.3225806451615
Medio Pollo Inferior;7;3;1571.741935483871
Cuarto de Pollo Superior;7;3;1953.0
Muslo Entero;7;3;1747.032258064516
Pechuga Completa;7;3;2438.709677419355
Ala Completa;7;3;890.8064516129032
Media Pechuga;7;3;2716.6935483871043
Blanqueta;7;3;85.72311827957081
Alón;7;3;42.08225806451658
Punta;7;3;12.468817204301208
Jamoncito;7;3;1376.8172043010777
Medio Muslo;7;3;2458.6021505376384
Entero;8;3;1424.0000000000146
Medio Pollo;8;3;1516.0
Medio Pollo Superior;8;3;1766.3225806451615
Medio Pollo Inferior;8;3;1571.7419354838648
Cuarto de Pollo Superior;8;3;1952.709677419355
Muslo Entero;8;3;1747.0322580645163
Pechuga Completa;8;3;2438.709677419355
Ala Completa;8;3;890.8064516129018
Media Pechuga;8;3;2716.9354838709605
Blanqueta;8;3;85.75268817204301
Alón;8;3;42.096774193548384
Punta;8;3;12.473118279569892
Jamoncito;8;3;1376.8172043010754
Medio Muslo;8;3;2458.602150537634
Entero;9;3;1423.9999999999563
Medio Pollo;9;3;1516.0000000000055
Medio Pollo Superior;9;3;1766.3225806451615
Medio Pollo Inferior;9;3;1571.741935483885
Cuarto de Pollo Superior;9;3;1952.709677419358
Muslo Entero;9;3;1747.0322580645186
Pechuga Completa;9;3;2438.709677419355
Ala Completa;9;3;890.8064516129065
Media Pechuga;9;3;2716.935483870984
Blanqueta;9;3;85.75268817204301
Alón;9;3;42.096774193548384
Punta;9;3;12.473118279569892
Jamoncito;9;3;1376.8172043010754
Medio Muslo;9;3;2458.602150537634
Entero;10;3;1424.0000000000455
Medio Pollo;10;3;1516.0
Medio Pollo Superior;10;3;1766.3225806451628
Medio Pollo Inferior;10;3;1571.741935483871
Cuarto de Pollo Superior;10;3;1952.709677419355
Muslo Entero;10;3;1747.0322580645163
Pechuga Completa;10;3;2438.709677419355
Ala Completa;10;3;890.8064516129032
Media Pechuga;10;3;2716.9354838709455
Blanqueta;10;3;85.75268817204028
Alón;10;3;42.09677419354704
Punta;10;3;12.473118279569494
Jamoncito;10;3;1376.8172043010686
Medio Muslo;10;3;2458.6021505376225
Entero;11;3;1423.999999999999
Medio Pollo;11;3;1516.0
Medio Pollo Superior;11;3;1766.322580645162
Medio Pollo Inferior;11;3;1571.741935483871
Cuarto de Pollo Superior;11;3;1952.709677419355
Muslo Entero;11;3;1747.0322580645163
Pechuga Completa;11;3;2438.709677419355
Ala Completa;11;3;890.8064516129032
Media Pechuga;11;3;2716.935483870968
