f;t;r;value
Entero;161;2;1025.995033576344
Medio Pollo;161;2;1307.5715468965107
Medio Pollo Superior;161;2;1280.1947131493944
Medio Pollo Inferior;161;2;1559.4811527142256
Cuarto de Pollo Superior;161;2;1024.8055381982047
Muslo Entero;161;2;1201.3369123610823
Pechuga Completa;161;2;1396.1324853526326
Ala Completa;161;2;743.1929456489094
Media Pechuga;161;2;2050.3488683270957
Blanqueta;161;2;15.180682638883916
Alón;161;2;4.961029426355118
Punta;161;2;1.6607972205787798
Jamoncito;161;2;1167.3732770663353
Medio Muslo;161;2;2722.2183260515835
Entero;162;2;700.2861293317753
Medio Pollo;162;2;819.5452431683418
Medio Pollo Superior;162;2;1382.2780314052454
Medio Pollo Inferior;162;2;1629.395134856704
Cuarto de Pollo Superior;162;2;1655.3121790432458
Muslo Entero;162;2;1561.9410753121492
Pechuga Completa;162;2;2070.032258064516
Ala Completa;162;2;1029.4636639529751
Media Pechuga;162;2;2879.206987340073
Blanqueta;162;2;19.824628768099235
Alón;162;2;6.626366492145786
Punta;162;2;2.2268696711372358
Jamoncito;162;2;692.1236438570024
Medio Muslo;162;2;1949.2753516986927
Entero;163;2;783.2036202185521
Medio Pollo;163;2;1199.1078844838844
Medio Pollo Superior;163;2;1352.0839460503248
Medio Pollo Inferior;163;2;1557.558093964984
Cuarto de Pollo Superior;163;2;1562.9019540984007
Muslo Entero;163;2;1329.675383116643
Pechuga Completa;163;2;1385.093084080092
Ala Completa;163;2;1018.719857531618
Media Pechuga;163;2;2098.775328425946
Blanqueta;163;2;21.91188976112442
Alón;163;2;10.019393528547976
Punta;163;2;2.9022123342551644
Jamoncito;163;2;1276.823215821328
Medio Muslo;163;2;1391.3437179617288
Entero;164;2;849.4343247309766
Medio Pollo;164;2;1495.526839152502
Medio Pollo Superior;164;2;838.9647792212501
Medio Pollo Inferior;164;2;863.7644866801775
Cuarto de Pollo Superior;164;2;1434.9119020247622
Muslo Entero;164;2;981.8064375379012
Pechuga Completa;164;2;2119.672644887757
Ala Completa;164;2;663.3997462227663
Media Pechuga;164;2;2978.859084634622
Blanqueta;164;2;15.42209561852162
Alón;164;2;5.756032394594682
Punta;164;2;1.4870651377849207
Jamoncito;164;2;1437.4195140884924
Medio Muslo;164;2;2224.7666017965553
Entero;165;2;924.6465523585235
Medio Pollo;165;2;1025.9383842481018
Medio Pollo Superior;165;2;1448.1120671586848
Medio Pollo Inferior;165;2;1379.7273953643567
Cuarto de Pollo Superior;165;2;1262.461225777076
Muslo Entero;165;2;1496.526221847964
Pechuga Completa;165;2;1585.6073076069445
Ala Completa;165;2;746.487524752048
Media Pechuga;165;2;2205.935483870968
Blanqueta;165;2;11.247711479701275
Alón;165;2;9.026634900804703
Punta;165;2;2.9152495040797772
Jamoncito;165;2;1383.1743422945515
Medio Muslo;165;2;1935.404203918116
Entero;166;2;1105.1006546910442
Medio Pollo;166;2;783.5134613689454
Medio Pollo Superior;166;2;1099.6620811304178
Medio Pollo Inferior;166;2;1041.5951852808048
Cuarto de Pollo Superior;166;2;1079.9990751248943
Muslo Entero;166;2;987.9702600043021
Pechuga Completa;166;2;1527.0654665215527
Ala Completa;166;2;1083.5819482385575
Media Pechuga;166;2;1733.455797465358
Blanqueta;166;2;18.92088605494339
Alón;166;2;5.137094992418151
Punta;166;2;2.268594193115675
Jamoncito;166;2;808.1451436305023
Medio Muslo;166;2;1945.251397834253
Entero;167;2;983.8549491513369
Medio Pollo;167;2;803.4974524482736
Medio Pollo Superior;167;2;1565.496541203178
Medio Pollo Inferior;167;2;994.2171942716184
Cuarto de Pollo Superior;167;2;1286.381771100029
Muslo Entero;167;2;1709.288554647872
Pechuga Completa;167;2;2760.406365750846
Ala Completa;167;2;657.9991230158412
Media Pechuga;167;2;2325.3226275248167
Blanqueta;167;2;11.592301788598899
Alón;167;2;6.566068789543716
Punta;167;2;2.4114397964265
Jamoncito;167;2;826.8004707937864
Medio Muslo;167;2;1458.53508224061
Entero;168;2;1301.8057411338993
Medio Pollo;168;2;972.6037551852207
Medio Pollo Superior;168;2;931.8473586741394
Medio Pollo Inferior;168;2;1426.6860315348333
Cuarto de Pollo Superior;168;2;1916.9119415080324
Muslo Entero;168;2;1462.8089012920072
Pechuga Completa;168;2;2581.2133814848116
Ala Completa;168;2;956.8333659758733
Media Pechuga;168;2;2579.7455534048418
Blanqueta;168;2;18.73853780388836
Alón;168;2;4.840845458996322
Punta;168;2;2.142356919878794
Jamoncito;168;2;1138.867949335176
Medio Muslo;168;2;2418.5263230515434
Entero;1;3;669.2729158130533
Medio Pollo;1;3;1021.5
Medio Pollo Superior;1;3;1258.8387096774195
Medio Pollo Inferior;1;3;1118.4193548399485
Cuarto de Pollo Superior;1;3;1060.3674305299685
Muslo Entero;1;3;1304.822580645573
Pechuga Completa;1;3;1880.9354838714416
Ala Completa;1;3;810.0967741939262
Media Pechuga;1;3;1610.7823490887813
Blanqueta;1;3;0.2925003765030718
Alón;1;3;0.08709677419354839
Punta;1;3;0.025806451612903226
Jamoncito;1;3;1095.3118279569849
Medio Muslo;1;3;1638.2451619056794
Entero;2;3;933.959856775661
Medio Pollo;2;3;1051.5
Medio Pollo Superior;2;3;1200.0667612345235
Medio Pollo Inferior;2;3;1153.4193548399485
Cuarto de Pollo Superior;2;3;1684.4660487168144
Muslo Entero;2;3;1244.5355181514255
Pechuga Completa;2;3;1902.078758135943
Ala Completa;2;3;853.0967741939263
Media Pechuga;2;3;1817.1042159882618
Blanqueta;2;3;0.18553923266173306
Alón;2;3;0.08709677419354839
Punta;2;3;0.025806451612903226
Jamoncito;2;3;944.588342305838
Medio Muslo;2;3;2049.0437360219967
Entero;3;3;1012.8883654132325
Medio Pollo;3;3;1051.5
Medio Pollo Superior;3;3;1136.961284877268
Medio Pollo Inferior;3;3;1153.4193548399485
Cuarto de Pollo Superior;3;3;1483.1148481503417
Muslo Entero;3;3;1228.038866985347
Pechuga Completa;3;3;2033.7922096069392
Ala Completa;3;3;853.0967741939252
Media Pechuga;3;3;2916.115966995616
Blanqueta;3;3;0.29072845710272255
Alón;3;3;0.08635397547452876
Punta;3;3;0.025806451613014494
Jamoncito;3;3;1312.035313608132
Medio Muslo;3;3;2252.4530375561717
Entero;4;3;829.4187717979718
Medio Pollo;4;3;925.9918711137921
Medio Pollo Superior;4;3;1550.488082920467
Medio Pollo Inferior;4;3;1153.4193548399485
Cuarto de Pollo Superior;4;3;1431.2774568528923
Muslo Entero;4;3;1227.0296035021572
Pechuga Completa;4;3;1967.9354838714426
Ala Completa;4;3;853.096774193929
Media Pechuga;4;3;1725.639685187285
Blanqueta;4;3;0.25762315226224713
Alón;4;3;0.08294032762175887
Punta;4;3;0.02580645161264309
Jamoncito;4;3;789.2418994798007
Medio Muslo;4;3;1800.6329120656578
Entero;5;3;681.2161103905191
Medio Pollo;5;3;930.2686852948044
Medio Pollo Superior;5;3;1295.8387096774195
Medio Pollo Inferior;5;3;987.6885909301261
Cuarto de Pollo Superior;5;3;1756.8097568012954
Muslo Entero;5;3;1675.68633394336
Pechuga Completa;5;3;1489.75648768157
Ala Completa;5;3;811.7577051459148
Media Pechuga;5;3;2213.812686732593
Blanqueta;5;3;0.15239849303548983
Alón;5;3;0.0623444800845324
Punta;5;3;0.025806451613385895
Jamoncito;5;3;1432.1692050142697
Medio Muslo;5;3;2004.9464874076527
Entero;6;3;681.3844037133342
Medio Pollo;6;3;631.7156686902888
Medio Pollo Superior;6;3;1101.6128302700006
Medio Pollo Inferior;6;3;704.4785100465842
Cuarto de Pollo Superior;6;3;1598.1902654003018
Muslo Entero;6;3;1343.8225806455753
Pechuga Completa;6;3;1175.6560345089547
Ala Completa;6;3;894.4358432419353
Media Pechuga;6;3;2889.3116598857764
Blanqueta;6;3;0.22049059190071324
Alón;6;3;0.10109213171694915
Punta;6;3;0.018855995162121938
Jamoncito;6;3;1163.5243793768834
Medio Muslo;6;3;2064.5930189761266
Entero;7;3;612.3838676124838
Medio Pollo;7;3;1331.1821947824767
Medio Pollo Superior;7;3;1219.8065370958432
Medio Pollo Inferior;7;3;986.7701985128273
Cuarto de Pollo Superior;7;3;976.4616296806939
Muslo Entero;7;3;1049.6262014741726
Pechuga Completa;7;3;2252.06322635505
Ala Completa;7;3;639.3441902063782
Media Pechuga;7;3;1729.4332350745703
Blanqueta;7;3;0.15995789384258835
Alón;7;3;0.09986200142569746
Punta;7;3;0.022153194190778026
Jamoncito;7;3;998.147939934066
Medio Muslo;7;3;2097.483495529023
Entero;8;3;889.3809127470787
Medio Pollo;8;3;627.2151489018759
Medio Pollo Superior;8;3;1060.2400827218653
Medio Pollo Inferior;8;3;1034.2845413907394
Cuarto de Pollo Superior;8;3;1615.4199240169823
Muslo Entero;8;3;1268.6341569618862
Pechuga Completa;8;3;1822.5536930155836
Ala Completa;8;3;997.7688171220988
Media Pechuga;8;3;1634.4937433595953
Blanqueta;8;3;0.2794472152461879
Alón;8;3;0.07857109228919071
Punta;8;3;0.026756080281559895
Jamoncito;8;3;1127.861046533394
Medio Muslo;8;3;1991.9139784946165
Entero;9;3;1245.5713544227171
Medio Pollo;9;3;1190.5490985158865
Medio Pollo Superior;9;3;880.4431019845096
Medio Pollo Inferior;9;3;1409.6908759202931
Cuarto de Pollo Superior;9;3;1437.1720881998879
Muslo Entero;9;3;1166.274695059932
Pechuga Completa;9;3;2176.6476103539194
Ala Completa;9;3;539.6623749241974
Media Pechuga;9;3;1619.7358091729734
Blanqueta;9;3;0.18196249550355986
Alón;9;3;0.06869203444937401
Punta;9;3;0.0349773661687212
Jamoncito;9;3;1258.9264974034945
Medio Muslo;9;3;1991.913978494615
Entero;10;3;1185.8615274196372
Medio Pollo;10;3;1280.951502177365
Medio Pollo Superior;10;3;1686.2027598056395
Medio Pollo Inferior;10;3;1313.5665343683306
Cuarto de Pollo Superior;10;3;1668.28189191327
Muslo Entero;10;3;883.9370316946241
Pechuga Completa;10;3;1398.30130348061
Ala Completa;10;3;702.0261246279126
Media Pechuga;10;3;2133.115225624741
Blanqueta;10;3;0.27048541255836495
Alón;10;3;0.10394206025472424
Punta;10;3;0.021982998598309343
Jamoncito;10;3;1102.3059686760657
Medio Muslo;10;3;1991.9139784946142
Entero;11;3;569.5565977323174
Medio Pollo;11;3;958.5114532436022
Medio Pollo Superior;11;3;1751.0523796544458
Medio Pollo Inferior;11;3;1427.7828355620181
Cuarto de Pollo Superior;11;3;920.024684973881
Muslo Entero;11;3;1116.5336687735794
Pechuga Completa;11;3;1607.2499761041631
Ala Completa;11;3;669.9804565060562
Media Pechuga;11;3;1477.1377948160975
Blanqueta;11;3;0.2571353656106864
Alón;11;3;0.08586033788443852
Punta;11;3;0.03011307527494363
Jamoncito;11;3;1154.3176872379036
Medio Muslo;11;3;1945.8786543572728
Entero;12;3;591.0583932150209
Medio Pollo;12;3;698.4442960844787
Medio Pollo Superior;12;3;1250.10605555351
Medio Pollo Inferior;12;3;717.3648621261618
Cuarto de Pollo Superior;12;3;1283.1881086670837
Muslo Entero;12;3;1702.2038534896371
Pechuga Completa;12;3;1450.08236103905
Ala Completa;12;3;724.7845067578712
Media Pechuga;12;3;1814.5025840574283
Blanqueta;12;3;0.1687484307598937
Alón;12;3;0.10130930073211467
Punta;12;3;0.025806451612910262
Jamoncito;12;3;953.0018491629214
Medio Muslo;12;3;1344.2367193327877
Entero;13;3;903.2900264045066
Medio Pollo;13;3;1377.266535315655
Medio Pollo Superior;13;3;1018.1458454788451
Medio Pollo Inferior;13;3;1090.8280019897963
Cuarto de Pollo Superior;13;3;1644.3021629654738
Muslo Entero;13;3;1507.1100783449376
Pechuga Completa;13;3;2318.703912636296
Ala Completa;13;3;710.6460578482123
Media Pechuga;13;3;2546.8841798780095
Blanqueta;13;3;0.21024379621631759
Alón;13;3;0.06829874482800664
Punta;13;3;0.025806451612946257
Jamoncito;13;3;809.7905282849332
Medio Muslo;13;3;1186.5597149037026
Entero;14;3;1028.28071583578
Medio Pollo;14;3;801.5286768208457
Medio Pollo Superior;14;3;1389.2504186446122
Medio Pollo Inferior;14;3;954.6180789213072
Cuarto de Pollo Superior;14;3;1893.1314108569998
Muslo Entero;14;3;1817.3247861133912
Pechuga Completa;14;3;1734.2684687689268
Ala Completa;14;3;855.5249209049334
Media Pechuga;14;3;1756.7957446787393
Blanqueta;14;3;0.17040073978060016
Alón;14;3;0.06790832879155623
Punta;14;3;0.02066933979185233
Jamoncito;14;3;1099.5432503323934
Medio Muslo;14;3;1445.5034924983447
Entero;15;3;711.8563364225924
Medio Pollo;15;3;821.2737567799015
Medio Pollo Superior;15;3;1060.611156228976
Medio Pollo Inferior;15;3;1074.5686233691904
Cuarto de Pollo Superior;15;3;1955.001044994975
Muslo Entero;15;3;1488.3603097672
Pechuga Completa;15;3;2531.974101445338
Ala Completa;15;3;649.3206572321831
Media Pechuga;15;3;2070.724581022047
Blanqueta;15;3;8.707768870925655
Alón;15;3;5.150023099603302
Punta;15;3;1.6223414128963327
Jamoncito;15;3;774.9323177498494
Medio Muslo;15;3;2764.3331490867695
Entero;16;3;1083.7699223689167
Medio Pollo;16;3;1099.4183415579957
Medio Pollo Superior;16;3;1703.6951458809071
Medio Pollo Inferior;16;3;956.9318229197435
Cuarto de Pollo Superior;16;3;1887.8897693228182
Muslo Entero;16;3;1539.0323852276406
Pechuga Completa;16;3;2469.0976633249593
Ala Completa;16;3;708.1287155267942
Media Pechuga;16;3;2467.2146458446855
Blanqueta;16;3;13.951611335205222
Alón;16;3;4.031336383362333
Punta;16;3;1.6293694375644023
Jamoncito;16;3;913.1728864355722
Medio Muslo;16;3;2312.2251749820302
Entero;17;3;764.0548310869973
Medio Pollo;17;3;921.905561475278
Medio Pollo Superior;17;3;1475.3498157131055
Medio Pollo Inferior;17;3;1157.7495013510681
Cuarto de Pollo Superior;17;3;1033.5788973111614
Muslo Entero;17;3;1049.2170625527044
Pechuga Completa;17;3;1292.4516129032259
Ala Completa;17;3;998.8997513814805
Media Pechuga;17;3;1606.2088002818841
Blanqueta;17;3;9.038302611176743
Alón;17;3;7.115296116822081
Punta;17;3;1.4853202139219448
Jamoncito;17;3;694.7086500568328
Medio Muslo;17;3;2078.263094839059
Entero;18;3;1104.3589830763394
Medio Pollo;18;3;781.5924788271426
Medio Pollo Superior;18;3;1413.1290322580646
Medio Pollo Inferior;18;3;1157.3066204003856
Cuarto de Pollo Superior;18;3;1739.3718417951097
Muslo Entero;18;3;1597.315490781028
Pechuga Completa;18;3;2785.8659242581075
Ala Completa;18;3;948.8385374288883
Media Pechuga;18;3;1875.9354593167789
Blanqueta;18;3;8.0806812226999
Alón;18;3;3.6975922458828894
Punta;18;3;1.1681912271765345
Jamoncito;18;3;805.6775481095258
Medio Muslo;18;3;1583.272081591825
Entero;19;3;1349.016788637486
Medio Pollo;19;3;1336.0089936858863
Medio Pollo Superior;19;3;1548.4053826722716
Medio Pollo Inferior;19;3;796.010544689821
Cuarto de Pollo Superior;19;3;1511.724932398439
Muslo Entero;19;3;1630.1392696761734
Pechuga Completa;19;3;1329.8593572840703
Ala Completa;19;3;647.0922359205142
Media Pechuga;19;3;1561.53179542384
Blanqueta;19;3;11.090610204891275
Alón;19;3;6.594923278043794
Punta;19;3;1.1827463154987483
Jamoncito;19;3;740.809772697084
Medio Muslo;19;3;2364.3325034542086
Entero;20;3;1016.0777203942013
Medio Pollo;20;3;1549.7927989298846
Medio Pollo Superior;20;3;1119.2146616995049
Medio Pollo Inferior;20;3;1314.4828897199543
Cuarto de Pollo Superior;20;3;1124.6710543403638
Muslo Entero;20;3;1081.5842368303997
Pechuga Completa;20;3;1300.4565568060939
Ala Completa;20;3;1124.8611823500241
Media Pechuga;20;3;1734.436582395813
Blanqueta;20;3;12.804744119912252
Alón;20;3;6.487314705805713
Punta;20;3;2.146937566864833
Jamoncito;20;3;1128.8768525573266
Medio Muslo;20;3;2132.486322667296
Entero;21;3;841.1581986433722
Medio Pollo;21;3;1096.1912723733346
Medio Pollo Superior;21;3;1336.2899311315452
Medio Pollo Inferior;21;3;1355.5321344907134
Cuarto de Pollo Superior;21;3;994.4787089226616
Muslo Entero;21;3;1485.8761921926023
Pechuga Completa;21;3;2227.3507842956506
Ala Completa;21;3;906.9873135669485
Media Pechuga;21;3;2843.879332744664
Blanqueta;21;3;7.655650817671442
Alón;21;3;5.8474713099345905
Punta;21;3;1.9264948325893019
Jamoncito;21;3;1431.7394632164885
Medio Muslo;21;3;2336.2209202436584
Entero;22;3;1366.1836264109909
Medio Pollo;22;3;812.7935326833251
Medio Pollo Superior;22;3;850.1102029703537
Medio Pollo Inferior;22;3;792.171420069783
Cuarto de Pollo Superior;22;3;2118.6981023453227
Muslo Entero;22;3;1061.2472289276598
Pechuga Completa;22;3;1412.005785821081
Ala Completa;22;3;709.1121439725132
Media Pechuga;22;3;1531.4189387673646
Blanqueta;22;3;8.91261277762003
Alón;22;3;4.804350910531822
Punta;22;3;1.025312667630916
Jamoncito;22;3;1093.6732943900045
Medio Muslo;22;3;1878.2043010752686
Entero;23;3;1152.9997736111188
Medio Pollo;23;3;821.3122614624734
Medio Pollo Superior;23;3;1536.3648203693558
Medio Pollo Inferior;23;3;1641.817561541684
Cuarto de Pollo Superior;23;3;1141.1641902786446
Muslo Entero;23;3;1049.4434279986558
Pechuga Completa;23;3;2277.83808950751
Ala Completa;23;3;961.3690098846243
Media Pechuga;23;3;2099.8430915783283
Blanqueta;23;3;10.280535232837142
Alón;23;3;7.4466643859537
Punta;23;3;0.9812493541723708
Jamoncito;23;3;1266.8721457117233
Medio Muslo;23;3;1398.1536059897455
Entero;24;3;1043.0
Medio Pollo;24;3;1565.2011466002805
Medio Pollo Superior;24;3;1019.322703843531
Medio Pollo Inferior;24;3;774.5494602690699
Cuarto de Pollo Superior;24;3;1550.9735855345098
Muslo Entero;24;3;1816.9656929361786
Pechuga Completa;24;3;1572.0469437610059
Ala Completa;24;3;1012.604003486323
Media Pechuga;24;3;2952.6065421221474
Blanqueta;24;3;11.87236081959791
Alón;24;3;7.337856469841003
Punta;24;3;2.03677499928904
Jamoncito;24;3;711.8056023573649
Medio Muslo;24;3;1328.5546290299906
Entero;25;3;624.5403900832745
Medio Pollo;25;3;1079.6856368670717
Medio Pollo Superior;25;3;1060.763255239428
Medio Pollo Inferior;25;3;1479.887226039152
Cuarto de Pollo Superior;25;3;1398.274172492006
Muslo Entero;25;3;983.5010559031945
Pechuga Completa;25;3;2283.021464508233
Ala Completa;25;3;611.4586028300205
Media Pechuga;25;3;2586.565165050264
Blanqueta;25;3;13.386119145184667
Alón;25;3;3.7476606990623162
Punta;25;3;2.059944424853567
Jamoncito;25;3;1525.4626336526705
Medio Muslo;25;3;1353.1023717435448
Entero;26;3;1227.4159482586274
Medio Pollo;26;3;999.7401602912536
Medio Pollo Superior;26;3;1215.5571592460096
Medio Pollo Inferior;26;3;1435.1837474408958
Cuarto de Pollo Superior;26;3;1416.4662397066334
Muslo Entero;26;3;1281.4170342668326
Pechuga Completa;26;3;2751.218390080565
Ala Completa;26;3;553.6354901034282
Media Pechuga;26;3;1576.1164924907494
Blanqueta;26;3;9.758439464909584
Alón;26;3;3.535561386053219
Punta;26;3;1.9596247335437107
Jamoncito;26;3;1085.9375205222739
Medio Muslo;26;3;1965.6147099290758
Entero;27;3;1279.0436616580982
Medio Pollo;27;3;1342.2518995571459
Medio Pollo Superior;27;3;972.9964809239675
Medio Pollo Inferior;27;3;1180.2676761535993
Cuarto de Pollo Superior;27;3;2121.323296897891
Muslo Entero;27;3;1865.9513448652003
Pechuga Completa;27;3;1891.6404041757967
Ala Completa;27;3;784.2718263815673
Media Pechuga;27;3;2648.1929472168426
Blanqueta;27;3;7.356293999971343
Alón;27;3;6.027419639204547
Punta;27;3;2.161904251395981
Jamoncito;27;3;759.7339121792031
Medio Muslo;27;3;2272.7013172530746
Entero;28;3;1044.0
Medio Pollo;28;3;1331.107402687661
Medio Pollo Superior;28;3;950.2801372868606
Medio Pollo Inferior;28;3;1290.1534679628794
Cuarto de Pollo Superior;28;3;1080.3479050805213
Muslo Entero;28;3;1741.5447346018796
Pechuga Completa;28;3;1324.956964824161
Ala Completa;28;3;518.4232343188451
Media Pechuga;28;3;1884.766208696217
Blanqueta;28;3;7.583055610441921
Alón;28;3;4.932257780150293
Punta;28;3;1.350108470122305
Jamoncito;28;3;1264.5600776803678
Medio Muslo;28;3;1791.0470031598811
Entero;29;3;1301.7337609742617
Medio Pollo;29;3;908.0465042374692
Medio Pollo Superior;29;3;1562.5123244434058
Medio Pollo Inferior;29;3;1607.1470239433381
Cuarto de Pollo Superior;29;3;1820.6975379288274
Muslo Entero;29;3;1223.208044463311
Pechuga Completa;29;3;1703.9470672085442
Ala Completa;29;3;649.237336094172
Media Pechuga;29;3;1615.039845058155
Blanqueta;29;3;13.379179862720811
Alón;29;3;12.62558808367565
Punta;29;3;2.700666143382606
Jamoncito;29;3;1309.9553714588715
Medio Muslo;29;3;2029.9231370882346
Entero;30;3;781.1316225939349
Medio Pollo;30;3;736.239098266268
Medio Pollo Superior;30;3;1684.9571337221541
Medio Pollo Inferior;30;3;1112.0787550507775
Cuarto de Pollo Superior;30;3;1149.6049245605063
Muslo Entero;30;3;911.7922291677563
Pechuga Completa;30;3;1284.5989179954117
Ala Completa;30;3;807.6423612265373
Media Pechuga;30;3;1900.5577692876795
Blanqueta;30;3;17.09586099871217
Alón;30;3;13.60197049308264
Punta;30;3;2.100998440841272
Jamoncito;30;3;1590.9847256527469
Medio Muslo;30;3;1302.285782093662
Entero;31;3;1084.1346164318197
Medio Pollo;31;3;1382.42323212819
Medio Pollo Superior;31;3;1710.6462935265877
Medio Pollo Inferior;31;3;1617.6977136483902
Cuarto de Pollo Superior;31;3;2241.907413315397
Muslo Entero;31;3;1346.2464616906188
Pechuga Completa;31;3;1520.4836875610788
Ala Completa;31;3;801.9702106041611
Media Pechuga;31;3;1651.352797692777
Blanqueta;31;3;22.339921765721634
Alón;31;3;10.298161288287611
Punta;31;3;2.714837977935551
Jamoncito;31;3;819.7029907631289
Medio Muslo;31;3;2013.3348639187861
Entero;32;3;654.0568251449026
Medio Pollo;32;3;1359.919436682741
Medio Pollo Superior;32;3;1725.5645765197587
Medio Pollo Inferior;32;3;502.84239408698454
Cuarto de Pollo Superior;32;3;1832.095913790339
Muslo Entero;32;3;1202.0822004342176
Pechuga Completa;32;3;1653.8957520123622
Ala Completa;32;3;544.7201226125583
Media Pechuga;32;3;1680.9266006755422
Blanqueta;32;3;19.737118116987624
Alón;32;3;11.714591958060078
Punta;32;3;3.109440333762086
Jamoncito;32;3;845.8786550741166
Medio Muslo;32;3;1627.727631216152
Entero;33;3;822.7021141174687
Medio Pollo;33;3;742.4088492225594
Medio Pollo Superior;33;3;946.973446345908
Medio Pollo Inferior;33;3;728.8159356994448
Cuarto de Pollo Superior;33;3;1392.011376407444
Muslo Entero;33;3;1194.9325079559433
Pechuga Completa;33;3;2069.7267589335543
Ala Completa;33;3;918.8825591745989
Media Pechuga;33;3;2315.220849863303
Blanqueta;33;3;24.138219149737697
Alón;33;3;12.556794660141207
Punta;33;3;3.1761065923385114
Jamoncito;33;3;982.8255962047205
Medio Muslo;33;3;1412.990445593706
Entero;34;3;1126.4829332116044
Medio Pollo;34;3;783.4110037871727
Medio Pollo Superior;34;3;1041.1382642529074
Medio Pollo Inferior;34;3;1441.7287772217949
Cuarto de Pollo Superior;34;3;1508.543642915063
Muslo Entero;34;3;878.2535441051841
Pechuga Completa;34;3;1962.8059680278636
Ala Completa;34;3;518.9173017980717
Media Pechuga;34;3;1507.0113532557837
Blanqueta;34;3;19.47673840586605
Alón;34;3;11.310773512134508
Punta;34;3;3.0182220822633217
Jamoncito;34;3;751.0602765594555
Medio Muslo;34;3;2191.541995259984
Entero;35;3;908.8759309172367
Medio Pollo;35;3;1380.3409872001516
Medio Pollo Superior;35;3;852.6754444840798
Medio Pollo Inferior;35;3;823.5454610401749
Cuarto de Pollo Superior;35;3;1747.483870967742
Muslo Entero;35;3;956.4960461746352
Pechuga Completa;35;3;1390.9566582753007
Ala Completa;35;3;1049.925783715561
Media Pechuga;35;3;2230.028792969524
Blanqueta;35;3;15.231862445514382
Alón;35;3;12.806317644359286
Punta;35;3;3.206351809216022
Jamoncito;35;3;1207.3467776111402
Medio Muslo;35;3;2406.5603605013557
Entero;36;3;1146.7311606358269
Medio Pollo;36;3;1097.7190556905266
Medio Pollo Superior;36;3;1618.6702530854177
Medio Pollo Inferior;36;3;965.3007132160376
Cuarto de Pollo Superior;36;3;993.0858800274731
Muslo Entero;36;3;1704.4409705688206
Pechuga Completa;36;3;1614.6521355073062
Ala Completa;36;3;1024.9633067806403
Media Pechuga;36;3;1590.9027254821058
Blanqueta;36;3;19.90681198041697
Alón;36;3;1.747092682839435
Punta;36;3;3.6579723527291668
Jamoncito;36;3;1254.844801468346
Medio Muslo;36;3;1809.2864016054193
Entero;37;3;1159.4838675423573
Medio Pollo;37;3;1008.1145528155348
Medio Pollo Superior;37;3;1535.0367539762822
Medio Pollo Inferior;37;3;783.0785403283408
Cuarto de Pollo Superior;37;3;2054.447198755413
Muslo Entero;37;3;1888.0751228860718
Pechuga Completa;37;3;1700.7011974357285
Ala Completa;37;3;829.7581483282938
Media Pechuga;37;3;3081.036516101348
Blanqueta;37;3;23.433789105827696
Alón;37;3;8.050417054034888
Punta;37;3;1.8378426167977255
Jamoncito;37;3;1091.189003324595
Medio Muslo;37;3;2296.980387559823
Entero;38;3;1273.6094243158107
Medio Pollo;38;3;808.9048181267556
Medio Pollo Superior;38;3;1309.7365126021257
Medio Pollo Inferior;38;3;1262.8842482454588
Cuarto de Pollo Superior;38;3;1237.6540818022438
Muslo Entero;38;3;952.8061293748173
Pechuga Completa;38;3;2605.6228683908707
Ala Completa;38;3;646.1854316646288
Media Pechuga;38;3;1679.3407328783023
Blanqueta;38;3;23.468441661624908
Alón;38;3;10.057557188069472
Punta;38;3;3.258901402427482
Jamoncito;38;3;1444.329893364329
Medio Muslo;38;3;1913.8233436098071
Entero;39;3;1044.7447216620706
Medio Pollo;39;3;1381.6692127519188
Medio Pollo Superior;39;3;1779.2220888009203
Medio Pollo Inferior;39;3;820.8697254193419
Cuarto de Pollo Superior;39;3;1993.980591735679
Muslo Entero;39;3;1282.0417946369491
Pechuga Completa;39;3;1250.3786610730415
Ala Completa;39;3;956.8277445891897
Media Pechuga;39;3;3104.5762397960525
Blanqueta;39;3;19.563797219239753
Alón;39;3;8.224833321343668
Punta;39;3;3.6839430802084454
Jamoncito;39;3;731.6894666960288
Medio Muslo;39;3;2692.8162985153353
Entero;40;3;885.7529080906788
Medio Pollo;40;3;1557.4226003278134
Medio Pollo Superior;40;3;1575.046043825369
Medio Pollo Inferior;40;3;1413.1638730352881
Cuarto de Pollo Superior;40;3;1999.7662595608738
Muslo Entero;40;3;1212.0141879928005
Pechuga Completa;40;3;1689.9175685571115
Ala Completa;40;3;708.2249423019807
Media Pechuga;40;3;3179.5892101022437
Blanqueta;40;3;17.70299778973682
Alón;40;3;11.218655391632028
Punta;40;3;2.0270794916170125
Jamoncito;40;3;1361.9278842595822
Medio Muslo;40;3;1766.3796043931875
Entero;41;3;1242.954969184865
Medio Pollo;41;3;1517.235034713162
Medio Pollo Superior;41;3;1445.0645161290324
Medio Pollo Inferior;41;3;1576.3578760497026
Cuarto de Pollo Superior;41;3;1366.2900491867413
Muslo Entero;41;3;1645.0050565212503
Pechuga Completa;41;3;1236.3153649093724
Ala Completa;41;3;1154.3873990577024
Media Pechuga;41;3;1779.0683752163964
Blanqueta;41;3;14.942272345016361
Alón;41;3;7.576462528523642
Punta;41;3;2.2064364176963114
Jamoncito;41;3;847.6722704066118
Medio Muslo;41;3;2061.338206224496
