f;t;r;value
Medio Pollo Superior;2;3;169.77194844289602
Medio Pollo Inferior;2;3;70.0
Cuarto de Pollo Superior;2;3;329.9084562370888
Muslo Entero;2;3;177.28706249414745
Pechuga Completa;2;3;247.85672573549755
Ala Completa;2;3;86.0
Media Pechuga;2;3;1144.11343492579
Blanqueta;2;3;0.8767991005126146
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;249.7234856511467
Medio Muslo;2;3;332.53905906155455
Entero;3;3;235.87886198633805
Medio Pollo;3;3;60.0
Medio Pollo Superior;3;3;328.6493732430474
Medio Pollo Inferior;3;3;70.0
Cuarto de Pollo Superior;3;3;357.6645758286827
Muslo Entero;3;3;293.07077615437174
Pechuga Completa;3;3;182.0
Ala Completa;3;3;86.0
Media Pechuga;3;3;476.9974679315901
Blanqueta;3;3;0.7634899982493666
Alón;3;3;0.0007427987193951574
Punta;3;3;0.0
Jamoncito;3;3;66.0
Medio Muslo;3;3;72.0
Entero;4;3;350.4600901844623
Medio Pollo;4;3;185.50812888620794
Medio Pollo Superior;4;3;74.0
Medio Pollo Inferior;4;3;70.0
Cuarto de Pollo Superior;4;3;437.258086717726
Muslo Entero;4;3;409.8637532977889
Pechuga Completa;4;3;182.0
Ala Completa;4;3;86.0
Media Pechuga;4;3;1000.3577827457198
Blanqueta;4;3;0.6832862008240407
Alón;4;3;0.00489924529030672
Punta;4;3;0.0
Jamoncito;4;3;405.06992847718345
Medio Muslo;4;3;263.28106642895636
Entero;5;3;613.243979790037
Medio Pollo;5;3;306.73944359140353
Medio Pollo Superior;5;3;74.0
Medio Pollo Inferior;5;3;235.73076390982237
Cuarto de Pollo Superior;5;3;191.31929765836617
Muslo Entero;5;3;78.0
Pechuga Completa;5;3;660.1789961898721
Ala Completa;5;3;127.3390690480062
Media Pechuga;5;3;1035.5450960145427
Blanqueta;5;3;0.708307062630579
Alón;5;3;0.02965153940095172
Punta;5;3;0.0
Jamoncito;5;3;101.21255141989946
Medio Muslo;5;3;250.24855751592054
Entero;6;3;875.8595760727975
Medio Pollo;6;3;726.5237749011147
Medio Pollo Superior;6;3;268.2258794074189
Medio Pollo Inferior;6;3;684.6716087031866
Cuarto de Pollo Superior;6;3;104.0
Muslo Entero;6;3;78.0
Pechuga Completa;6;3;1452.4584455523595
Ala Completa;6;3;86.0
Media Pechuga;6;3;395.2334361301819
Blanqueta;6;3;0.6652358255668473
Alón;6;3;0.0156561818767027
Punta;6;3;0.006950456450529954
Jamoncito;6;3;66.0
Medio Muslo;6;3;177.56951703440768
Entero;7;3;1207.475708456409
Medio Pollo;7;3;446.84158011863803
Medio Pollo Superior;7;3;344.25805198899525
Medio Pollo Inferior;7;3;851.3207650303078
Cuarto de Pollo Superior;7;3;638.4093380612417
Muslo Entero;7;3;372.1963791714004
Pechuga Completa;7;3;1168.3307030687515
Ala Completa;7;3;299.7525839875509
Media Pechuga;7;3;914.8002010570272
Blanqueta;7;3;0.6826972865612373
Alón;7;3;0.002890954643703633
Punta;7;3;0.0106037138724033
Jamoncito;7;3;196.16388802291863
Medio Muslo;7;3;72.0
Entero;8;3;1262.0947957054254
Medio Pollo;8;3;871.1264312167622
Medio Pollo Superior;8;3;579.8566789445495
Medio Pollo Inferior;8;3;970.4555784795169
Cuarto de Pollo Superior;8;3;533.8603817861949
Muslo Entero;8;3;447.38480285508535
Pechuga Completa;8;3;1313.7124939246098
Ala Completa;8;3;155.08054105938118
Media Pechuga;8;3;1529.3064576988475
Blanqueta;8;3;0.5806694261520415
Alón;8;3;0.011416636547218126
Punta;8;3;0.009654085203496796
Jamoncito;8;3;196.61466944650988
Medio Muslo;8;3;72.0
Entero;9;3;960.523441278803
Medio Pollo;9;3;732.0773327008757
Medio Pollo Superior;9;3;995.2522866374594
Medio Pollo Inferior;9;3;714.1840573991709
Cuarto de Pollo Superior;9;3;607.5592613282427
Muslo Entero;9;3;624.932688440728
Pechuga Completa;9;3;1105.0003674421325
Ala Completa;9;3;468.5149403291125
Media Pechuga;9;3;2158.5706485272894
Blanqueta;9;3;0.5761262854856529
Alón;9;3;0.029821376290637316
Punta;9;3;0.0004831706474550633
Jamoncito;9;3;66.0
Medio Muslo;9;3;72.0
Entero;10;3;718.6619138552614
Medio Pollo;10;3;502.6258305235107
Medio Pollo Superior;10;3;604.8882365092394
Medio Pollo Inferior;10;3;554.0368778707908
Cuarto de Pollo Superior;10;3;450.14833715690725
Muslo Entero;10;3;1084.818237391677
Pechuga Completa;10;3;1674.6345478329656
Ala Completa;10;3;619.5855898951262
Media Pechuga;10;3;2274.455422903963
Blanqueta;10;3;0.4830602277660586
Alón;10;3;0.012976090229491394
Punta;10;3;0.004306623662057814
Jamoncito;10;3;92.00585928091823
Medio Muslo;10;3;72.0
Entero;11;3;1093.105316119038
Medio Pollo;11;3;595.6143772799085
Medio Pollo Superior;11;3;149.67456653221325
Medio Pollo Inferior;11;3;279.67339714872116
Cuarto de Pollo Superior;11;3;1040.994619924963
Muslo Entero;11;3;1312.1071492636693
Pechuga Completa;11;3;2035.3200556002441
Ala Completa;11;3;802.7019075829965
Media Pechuga;11;3;3046.3176280892812
Blanqueta;11;3;0.4033442169939622
Alón;11;3;0.01421252653854252
Punta;11;3;0.0
Jamoncito;11;3;66.0
Medio Muslo;11;3;118.03532413734365
Entero;12;3;1446.0469229001133
Medio Pollo;12;3;948.6700811954298
Medio Pollo Superior;12;3;195.40722065612272
Medio Pollo Inferior;12;3;715.7278898625078
Cuarto de Pollo Superior;12;3;1268.6774789998149
Muslo Entero;12;3;953.7258764196054
Pechuga Completa;12;3;2553.1731784326366
Ala Completa;12;3;931.0141750190514
Media Pechuga;12;3;3480.8150440332684
Blanqueta;12;3;0.41201514107282655
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;241.30997879406323
Medio Muslo;12;3;765.712583299171
Entero;13;3;1486.7568964917004
Medio Pollo;13;3;622.9035458797749
Medio Pollo Superior;13;3;473.1000848546971
Medio Pollo Inferior;13;3;778.319242712659
Cuarto de Pollo Superior;13;3;1135.2462837762766
Muslo Entero;13;3;790.4383787202416
Pechuga Completa;13;3;2202.404749667782
Ala Completa;13;3;1073.464891364765
Media Pechuga;13;3;3182.930864156674
Blanqueta;13;3;0.3791906996955145
Alón;13;3;0.018798029365686975
Punta;13;3;0.0
Jamoncito;13;3;559.8312784661147
Medio Muslo;13;3;1571.0668468900835
Entero;14;3;1402.476180652015
Medio Pollo;14;3;872.8748690589292
Medio Pollo Superior;14;3;379.68837588750444
Medio Pollo Inferior;14;3;977.1205186313003
Cuarto de Pollo Superior;14;3;752.9858406612125
Muslo Entero;14;3;316.9361732524235
Pechuga Completa;14;3;2436.0717647702972
Ala Completa;14;3;1071.0367446537578
Media Pechuga;14;3;3675.13511947935
Blanqueta;14;3;0.3862093147537128
Alón;14;3;0.0379864747677227
Punta;14;3;0.005137111821063807
Jamoncito;14;3;588.5998560907059
Medio Muslo;14;3;2117.477332886354
Entero;15;3;1734.6198442294226
Medio Pollo;15;3;1511.1011122790278
Medio Pollo Superior;15;3;1802.915929335948
Medio Pollo Inferior;15;3;1408.2293146169486
Cuarto de Pollo Superior;15;3;968.4686666339794
Muslo Entero;15;3;476.43070219490073
Pechuga Completa;15;3;473.64605042173343
Ala Completa;15;3;899.812861615123
Media Pechuga;15;3;3466.313764263755
Blanqueta;15;3;2.796720013720531
Alón;15;3;0.34602789129345357
Punta;15;3;0.0
Jamoncito;15;3;629.9148501688135
Medio Muslo;15;3;787.8000977780789
Entero;16;3;1693.8499218605057
Medio Pollo;16;3;3805.1827707210323
Medio Pollo Superior;16;3;1512.3498157131055
Medio Pollo Inferior;16;3;486.29749169720515
Cuarto de Pollo Superior;16;3;1085.5788973111614
Muslo Entero;16;3;625.091865354357
Pechuga Completa;16;3;182.0
Ala Completa;16;3;651.9744686689739
Media Pechuga;16;3;1347.9378280964888
Blanqueta;16;3;22.436506527977677
Alón;16;3;12.805014088576284
Punta;16;3;3.2566520678119417
Jamoncito;16;3;755.634436851521
Medio Muslo;16;3;307.8114819358334
Entero;17;3;950.7950907735085
Medio Pollo;17;3;2913.277209245754
Medio Pollo Superior;17;3;74.0
Medio Pollo Inferior;17;3;1794.1286355074271
Cuarto de Pollo Superior;17;3;104.0
Muslo Entero;17;3;656.1328673177816
Pechuga Completa;17;3;182.0
Ala Completa;17;3;1147.5908463197513
Media Pechuga;17;3;5871.858060072669
Blanqueta;17;3;13.398203916800934
Alón;17;3;5.689717971754203
Punta;17;3;1.771331853889997
Jamoncito;17;3;1105.5386900204944
Medio Muslo;17;3;72.0
Entero;18;3;550.4361076971691
Medio Pollo;18;3;2161.6847304186113
Medio Pollo Superior;18;3;74.0
Medio Pollo Inferior;18;3;671.8220151070416
Cuarto de Pollo Superior;18;3;1563.724932398439
Muslo Entero;18;3;1370.7206023432052
Pechuga Completa;18;3;644.8760112257637
Ala Completa;18;3;873.3006959876371
Media Pechuga;18;3;4069.92260075589
Blanqueta;18;3;5.317522694101035
Alón;18;3;1.9921257258713139
Punta;18;3;0.6031406267134625
Jamoncito;18;3;1672.0439376098934
Medio Muslo;18;3;916.1257678705401
Entero;19;3;1268.4193190596832
Medio Pollo;19;3;855.675736732725
Medio Pollo Superior;19;3;2691.5623592632123
Medio Pollo Inferior;19;3;1099.6824381591562
Cuarto de Pollo Superior;19;3;104.0
Muslo Entero;19;3;491.22649395735436
Pechuga Completa;19;3;261.98439587717735
Ala Completa;19;3;714.7568471638972
Media Pechuga;19;3;4553.197256944954
Blanqueta;19;3;67.44196625265062
Alón;19;3;31.33913793169849
Punta;19;3;10.069856676806113
Jamoncito;19;3;2231.9115842676483
Medio Muslo;19;3;851.5029418356862
Entero;20;3;272.3415986654819
Medio Pollo;20;3;3026.8829378028404
Medio Pollo Superior;20;3;1609.3476975637075
Medio Pollo Inferior;20;3;956.6511613424277
Cuarto de Pollo Superior;20;3;1174.4902359822172
Muslo Entero;20;3;996.4809668043741
Pechuga Completa;20;3;1427.366548748503
Ala Completa;20;3;370.1214712654859
Media Pechuga;20;3;4204.050997129785
Blanqueta;20;3;54.637222132738366
Alón;20;3;24.85182322589278
Punta;20;3;7.9229191099412795
Jamoncito;20;3;1874.873441387741
Medio Muslo;20;3;74.37145787806753
Entero;21;3;474.1834000221097
Medio Pollo;21;3;1960.6916654295057
Medio Pollo Superior;21;3;310.0577664321622
Medio Pollo Inferior;21;3;1074.0867687871983
Cuarto de Pollo Superior;21;3;1235.9470109305234
Muslo Entero;21;3;388.31445203112673
Pechuga Completa;21;3;3427.144796710917
Ala Completa;21;3;665.1986738275696
Media Pechuga;21;3;3224.494245030283
Blanqueta;21;3;63.00845303549703
Alón;21;3;26.87209385144206
Punta;21;3;8.327607073050903
Jamoncito;21;3;1762.9296770959836
Medio Muslo;21;3;72.0
Entero;22;3;150.99977361111883
Medio Pollo;22;3;1177.8981327461806
Medio Pollo Superior;22;3;873.0765957198731
Medio Pollo Inferior;22;3;1971.6895422658022
Cuarto de Pollo Superior;22;3;1014.5392311658461
Muslo Entero;22;3;698.7769005228218
Pechuga Completa;22;3;2106.139010889836
Ala Completa;22;3;814.7962072744112
Media Pechuga;22;3;5845.623693359693
Blanqueta;22;3;54.095840257877
Alón;22;3;22.06774294091024
Punta;22;3;7.302294405419985
Jamoncito;22;3;1733.8907913081298
Medio Muslo;22;3;72.0
Entero;23;3;40.0
Medio Pollo;23;3;1180.085871283707
Medio Pollo Superior;23;3;749.8408076085819
Medio Pollo Inferior;23;3;1088.2590774983119
Cuarto de Pollo Superior;23;3;1499.213750564621
Muslo Entero;23;3;824.9947628467465
Pechuga Completa;23;3;3005.913824608132
Ala Completa;23;3;680.6852619059159
Media Pechuga;23;3;4654.458021136204
Blanqueta;23;3;43.815305025039855
Alón;23;3;14.621078554956538
Punta;23;3;6.321045051247615
Jamoncito;23;3;1817.0724090372669
Medio Muslo;23;3;1061.728114440362
Entero;24;3;40.0
Medio Pollo;24;3;1886.8847246834266
Medio Pollo Superior;24;3;2520.3568134424704
Medio Pollo Inferior;24;3;1537.5805849711778
Cuarto de Pollo Superior;24;3;1302.0466166430147
Muslo Entero;24;3;479.1258441041166
Pechuga Completa;24;3;2452.4475260084164
Ala Completa;24;3;170.95222616152842
Media Pechuga;24;3;3147.625672562443
Blanqueta;24;3;31.942944205441947
Alón;24;3;7.283222085115535
Punta;24;3;4.2842700519585755
Jamoncito;24;3;1963.9657314110848
Medio Muslo;24;3;1243.6358510017694
Entero;25;3;458.4596099167255
Medio Pollo;25;3;837.1990878163549
Medio Pollo Superior;25;3;1496.5935582030424
Medio Pollo Inferior;25;3;1032.8869073191224
Cuarto de Pollo Superior;25;3;2019.9659925381056
Muslo Entero;25;3;1025.4312398138254
Pechuga Completa;25;3;2074.4583195646997
Ala Completa;25;3;611.0742684927982
Media Pechuga;25;3;3863.9314752541145
Blanqueta;25;3;16.026881720430108
Alón;25;3;3.535561386053219
Punta;25;3;2.224325627105008
Jamoncito;25;3;1702.90094722078
Medio Muslo;25;3;2125.45821044102
Entero;26;3;275.04366165809813
Medio Pollo;26;3;1731.9589275251014
Medio Pollo Superior;26;3;2424.036398957033
Medio Pollo Inferior;26;3;821.5741276201622
Cuarto de Pollo Superior;26;3;1738.1126560572789
Muslo Entero;26;3;1156.610979740541
Pechuga Completa;26;3;1245.6915423873606
Ala Completa;26;3;741.0839396796925
Media Pechuga;26;3;3733.5891763117525
Blanqueta;26;3;6.268442255520524
Alón;26;3;0.0
Punta;26;3;0.2647008935612971
Jamoncito;26;3;1553.3397707845274
Medio Muslo;26;3;1809.0155435226968
Entero;27;3;40.0
Medio Pollo;27;3;797.2070279679556
Medio Pollo Superior;27;3;2134.8786277104846
Medio Pollo Inferior;27;3;865.1774192084986
Cuarto de Pollo Superior;27;3;1242.3377462561623
Muslo Entero;27;3;624.4176993914698
Pechuga Completa;27;3;1329.7285575664027
Ala Completa;27;3;909.1992100723189
Media Pechuga;27;3;4004.3155839336196
Blanqueta;27;3;21.237417072753484
Alón;27;3;4.932257780150293
Punta;27;3;1.350108470122305
Jamoncito;27;3;1982.1327403257546
Medio Muslo;27;3;1635.7550864846753
Entero;28;3;40.0
Medio Pollo;28;3;617.0996252802945
Medio Pollo Superior;28;3;2597.7275226816887
Medio Pollo Inferior;28;3;798.8949189875548
Cuarto de Pollo Superior;28;3;1787.5382282724154
Muslo Entero;28;3;184.13102930571927
Pechuga Completa;28;3;2102.384495968048
Ala Completa;28;3;1186.1953305921834
Media Pechuga;28;3;3949.033246205144
Blanqueta;28;3;13.654361462311563
Alón;28;3;0.0
Punta;28;3;0.0
Jamoncito;28;3;1805.8414798496879
Medio Muslo;28;3;1765.1166854753315
Entero;29;3;830.2662390257383
Medio Pollo;29;3;1700.5531210428253
Medio Pollo Superior;29;3;1721.957133722154
Medio Pollo Inferior;29;3;2022.5866047216361
Cuarto de Pollo Superior;29;3;1157.7761742145558
Muslo Entero;29;3;333.6810493585374
Pechuga Completa;29;3;610.88904166273
Ala Completa;29;3;1249.4418654657534
Media Pechuga;29;3;6102.348239856667
Blanqueta;29;3;57.522493427547744
Alón;29;3;15.477637722775965
Punta;29;3;5.6262155770475015
Jamoncito;29;3;697.3377212940421
Medio Muslo;29;3;72.0
Entero;30;3;69.13461643180335
Medio Pollo;30;3;994.3140227765573
Medio Pollo Superior;30;3;74.0
Medio Pollo Inferior;30;3;945.5078496708586
Cuarto de Pollo Superior;30;3;2742.1712496540495
Muslo Entero;30;3;1397.8888201907812
Pechuga Completa;30;3;4440.354639796351
Ala Completa;30;3;1489.4124074650224
Media Pechuga;30;3;4275.790470568987
Blanqueta;30;3;40.426632428835575
Alón;30;3;1.8756672296933257
Punta;30;3;3.5252171362062295
Jamoncito;30;3;702.0841784369943
Medio Muslo;30;3;1596.3056157558003
Entero;31;3;40.0
Medio Pollo;31;3;1658.8907906483591
Medio Pollo Superior;31;3;1217.0633838927674
Medio Pollo Inferior;31;3;537.8423940869845
Cuarto de Pollo Superior;31;3;552.2638363386523
Muslo Entero;31;3;1891.7713907582236
Pechuga Completa;31;3;4113.129016751401
Ala Completa;31;3;1222.0551000866676
Media Pechuga;31;3;5030.211866424594
Blanqueta;31;3;137.37165689967262
Alón;31;3;50.13557045753451
Punta;31;3;18.16091679267921
Jamoncito;31;3;645.6392521899944
Medio Muslo;31;3;923.0030099015303
Entero;32;3;442.94317485509737
Medio Pollo;32;3;328.97135396561816
Medio Pollo Superior;32;3;936.5633235020412
Medio Pollo Inferior;32;3;70.0
Cuarto de Pollo Superior;32;3;1410.6195354515392
Muslo Entero;32;3;2634.2375774207803
Pechuga Completa;32;3;2550.2332647390385
Ala Completa;32;3;1397.1736871515286
Media Pechuga;32;3;6807.478814136148
Blanqueta;32;3;117.63453878268498
Alón;32;3;38.42097849947444
Punta;32;3;15.051476458917124
Jamoncito;32;3;1250.6745756105015
Medio Muslo;32;3;1863.2646259972062
Entero;33;3;675.2410607376287
Medio Pollo;33;3;2182.5625047430585
Medio Pollo Superior;33;3;1078.1382642529074
Medio Pollo Inferior;33;3;551.2163223650713
Cuarto de Pollo Superior;33;3;1560.543642915063
Muslo Entero;33;3;2554.3695855938695
Pechuga Completa;33;3;2613.441989676452
Ala Completa;33;3;1200.839515073704
Media Pechuga;33;3;5922.0644158857485
Blanqueta;33;3;93.49631963294729
Alón;33;3;25.86418383933323
Punta;33;3;11.875369866578612
Jamoncito;33;3;1208.7414525240606
Medio Muslo;33;3;2107.510739543285
Entero;34;3;604.7581275260243
Medio Pollo;34;3;1429.1515009558857
Medio Pollo Superior;34;3;74.0
Medio Pollo Inferior;34;3;319.5198032077925
Cuarto de Pollo Superior;34;3;104.0
Muslo Entero;34;3;1715.1160414886851
Pechuga Completa;34;3;6142.603763584073
Ala Completa;34;3;2076.2770519853098
Media Pechuga;34;3;5844.8595142428685
Blanqueta;34;3;74.01958122708123
Alón;34;3;14.553410327198721
Punta;34;3;8.857147784315291
Jamoncito;34;3;2170.982251233422
Medio Muslo;34;3;2952.5063786919027
Entero;35;3;751.8821966087876
Medio Pollo;35;3;2998.810513755734
Medio Pollo Superior;35;3;802.8406845481785
Medio Pollo Inferior;35;3;1553.9420841031015
Cuarto de Pollo Superior;35;3;104.0
Muslo Entero;35;3;2290.5232211205016
Pechuga Completa;35;3;5152.324524663611
Ala Completa;35;3;1598.1254618181358
Media Pechuga;35;3;6023.024269660442
Blanqueta;35;3;58.78771878156685
Alón;35;3;1.747092682839435
Punta;35;3;5.650795975099269
Jamoncito;35;3;1397.0655811491638
Medio Muslo;35;3;1296.9997816314071
Entero;36;3;662.1510359729607
Medio Pollo;36;3;1931.0914580652075
Medio Pollo Superior;36;3;629.2349475917932
Medio Pollo Inferior;36;3;983.4478224999671
Cuarto de Pollo Superior;36;3;2372.13992642414
Muslo Entero;36;3;2942.856444100068
Pechuga Completa;36;3;6122.059485930497
Ala Completa;36;3;1197.8718324568504
Media Pechuga;36;3;4921.282834500916
Blanqueta;36;3;38.880906801149884
Alón;36;3;0.0
Punta;36;3;1.9928236223701026
Jamoncito;36;3;1315.9949732292048
Medio Muslo;36;3;1560.8101542195361
Entero;37;3;559.6671684306034
Medio Pollo;37;3;2269.9769052496727
Medio Pollo Superior;37;3;402.81109684131764
Medio Pollo Inferior;37;3;1552.1434757200134
Cuarto de Pollo Superior;37;3;369.692727668727
Muslo Entero;37;3;1646.0716437946417
Pechuga Completa;37;3;4512.358288494769
Ala Completa;37;3;1295.5330389672663
Media Pechuga;37;3;6973.601157109246
Blanqueta;37;3;77.88709677419355
Alón;37;3;30.185066816932853
Punta;37;3;11.329032258064515
Jamoncito;37;3;1490.5586580766528
Medio Muslo;37;3;1501.173852681218
Entero;38;3;342.05774411479274
Medio Pollo;38;3;1491.072087122917
Medio Pollo Superior;38;3;538.1391003682244
Medio Pollo Inferior;38;3;1324.4205177971353
Cuarto de Pollo Superior;38;3;2048.941871672935
Muslo Entero;38;3;2801.3622886133726
Pechuga Completa;38;3;4039.670903974866
Ala Completa;38;3;1331.5411556897343
Media Pechuga;38;3;6522.29268229546
Blanqueta;38;3;54.41865511256864
Alón;38;3;20.12750962886338
Punta;38;3;8.070130855637034
Jamoncito;38;3;1079.551345357485
Medio Muslo;38;3;1409.6408316520558
Entero;39;3;353.3130224527222
Medio Pollo;39;3;1273.4028743709982
Medio Pollo Superior;39;3;203.98152769633657
Medio Pollo Inferior;39;3;1713.5830504423095
Cuarto de Pollo Superior;39;3;1623.0257960662882
Muslo Entero;39;3;2653.2559778473915
Pechuga Completa;39;3;4884.485791288921
Ala Completa;39;3;1171.9714756166736
Media Pechuga;39;3;5258.813216692955
Blanqueta;39;3;34.85485789332889
Alón;39;3;11.90267630751971
Punta;39;3;4.3861877754285885
Jamoncito;39;3;1497.3995130700582
Medio Muslo;39;3;746.6417374377954
Entero;40;3;523.5601143620434
Medio Pollo;40;3;1618.4802740431849
Medio Pollo Superior;40;3;74.0
Medio Pollo Inferior;40;3;1510.4514354715375
Cuarto de Pollo Superior;40;3;762.5176010215434
Muslo Entero;40;3;2265.483725338462
Pechuga Completa;40;3;5701.052093699552
Ala Completa;40;3;1261.004597830822
Media Pechuga;40;3;3509.030458203615
Blanqueta;40;3;17.15186010359207
Alón;40;3;0.6840209158876824
Punta;40;3;2.359108283811576
Jamoncito;40;3;1285.009263219078
Medio Muslo;40;3;1010.0793373456829
Entero;41;3;336.60514517717843
Medio Pollo;41;3;526.245239330023
Medio Pollo Superior;41;3;74.0
Medio Pollo Inferior;41;3;1144.125817486351
Cuarto de Pollo Superior;41;3;302.3565840928668
Muslo Entero;41;3;2019.4464107526956
Pechuga Completa;41;3;6223.6399545966315
Ala Completa;41;3;1047.488166515055
Media Pechuga;41;3;4816.54272814851
Blanqueta;41;3;25.569802812339155
Alón;41;3;4.575300322847912
Punta;41;3;3.550521328480856
Jamoncito;41;3;1602.9821541027886
Medio Muslo;41;3;1007.3217762824772
Entero;42;3;40.0
Medio Pollo;42;3;616.9475615807437
Medio Pollo Superior;42;3;74.0
Medio Pollo Inferior;42;3;1097.6793956297734
Cuarto de Pollo Superior;42;3;808.0012337164483
Muslo Entero;42;3;2448.5852839519584
Pechuga Completa;42;3;5563.124848391757
Ala Completa;42;3;1070.2453247651108
Media Pechuga;42;3;4859.395468681671
Blanqueta;42;3;17.424739219525634
Alón;42;3;0.0
Punta;42;3;0.4721562563612077
Jamoncito;42;3;1157.7646637534033
Medio Muslo;42;3;1455.3796552596436
Entero;43;3;133.98288231163235
Medio Pollo;43;3;547.5372470955581
Medio Pollo Superior;43;3;1110.3468367390794
Medio Pollo Inferior;43;3;3186.677009655037
Cuarto de Pollo Superior;43;3;668.0839615136052
Muslo Entero;43;3;2210.2255755486867
Pechuga Completa;43;3;3453.9816850458374
Ala Completa;43;3;681.7905411689749
Media Pechuga;43;3;5769.023646683576
Blanqueta;43;3;16.124194693933187
Alón;43;3;0.08359453543613937
Punta;43;3;0.46293850600698266
Jamoncito;43;3;848.2244803991987
Medio Muslo;43;3;1295.8911604286932
Entero;44;3;40.0
Medio Pollo;44;3;3613.4152840779348
Medio Pollo Superior;44;3;2554.802466190558
Medio Pollo Inferior;44;3;1878.4907916305528
Cuarto de Pollo Superior;44;3;1302.2996037762277
Muslo Entero;44;3;2895.8451070378205
Pechuga Completa;44;3;1826.6192322210322
Ala Completa;44;3;86.0
Media Pechuga;44;3;3236.6539432285067
Blanqueta;44;3;16.706609352662927
Alón;44;3;1.1429973569564904
Punta;44;3;0.7155883920962758
Jamoncito;44;3;396.1590599602184
Medio Muslo;44;3;1227.5697878196872
Entero;45;3;388.9485522782736
Medio Pollo;45;3;2720.6817250757413
Medio Pollo Superior;45;3;898.273539582525
Medio Pollo Inferior;45;3;2385.8758043254675
Cuarto de Pollo Superior;45;3;747.1727306021731
Muslo Entero;45;3;2279.5930512031373
Pechuga Completa;45;3;3886.881571198648
Ala Completa;45;3;799.788603743129
Media Pechuga;45;3;4150.53400676419
Blanqueta;45;3;14.451545283884343
Alón;45;3;0.5946834895113695
Punta;45;3;0.5246984298130051
Jamoncito;45;3;441.90966897883504
Medio Muslo;45;3;448.1733158726686
Entero;46;3;389.9410154563086
Medio Pollo;46;3;1900.4602311685599
Medio Pollo Superior;46;3;2837.004473590174
Medio Pollo Inferior;46;3;1416.5198300924885
Cuarto de Pollo Superior;46;3;1310.1990038468039
Muslo Entero;46;3;2104.20858194702
Pechuga Completa;46;3;2360.298483228232
Ala Completa;46;3;377.4408206595464
Media Pechuga;46;3;3843.7671655348777
Blanqueta;46;3;14.693780556418464
Alón;46;3;1.2951056692456973
Punta;46;3;0.8044825773807122
Jamoncito;46;3;750.2422674575298
Medio Muslo;46;3;516.1987109979264
Entero;47;3;620.6841786734369
Medio Pollo;47;3;922.0275262835814
Medio Pollo Superior;47;3;3339.1636976613736
Medio Pollo Inferior;47;3;70.0
Cuarto de Pollo Superior;47;3;2388.7929948064325
Muslo Entero;47;3;2565.771756594309
Pechuga Completa;47;3;3792.1511131588018
Ala Completa;47;3;86.0
Media Pechuga;47;3;2167.0129727725457
Blanqueta;47;3;10.75974795022204
Alón;47;3;0.4440676335966415
Punta;47;3;0.4241889403696926
Jamoncito;47;3;650.6657606692663
Medio Muslo;47;3;415.2908489936135
Entero;48;3;384.43698156369487
Medio Pollo;48;3;958.5360207385711
Medio Pollo Superior;48;3;1388.2063015542556
Medio Pollo Inferior;48;3;385.79875373323125
Cuarto de Pollo Superior;48;3;2066.4944216629283
Muslo Entero;48;3;1485.4808525580063
Pechuga Completa;48;3;5776.763297157979
Ala Completa;48;3;411.271956362908
Media Pechuga;48;3;787.9899999422203
Blanqueta;48;3;8.582362864235563
Alón;48;3;0.5511565795653564
Punta;48;3;0.4168312367943284
Jamoncito;48;3;1272.2009092891412
Medio Muslo;48;3;937.0135890346633
Entero;49;3;75.52056911436443
Medio Pollo;49;3;2110.6243991685305
Medio Pollo Superior;49;3;466.9752375189328
Medio Pollo Inferior;49;3;2791.16752465006
Cuarto de Pollo Superior;49;3;1567.005288636074
Muslo Entero;49;3;1686.1807627422177
Pechuga Completa;49;3;3093.587263232929
Ala Completa;49;3;185.19289678404937
Media Pechuga;49;3;2191.7755003087996
Blanqueta;49;3;16.746170533394597
Alón;49;3;4.5751553621521825
Punta;49;3;1.683458710278337
Jamoncito;49;3;276.39422408314374
Medio Muslo;49;3;72.0
Entero;50;3;40.0
Medio Pollo;50;3;1143.7325576598969
Medio Pollo Superior;50;3;74.0
Medio Pollo Inferior;50;3;1973.2735459783462
Cuarto de Pollo Superior;50;3;1517.5495843902
Muslo Entero;50;3;1928.0547075047552
Pechuga Completa;50;3;4754.792308270192
Ala Completa;50;3;531.335031142075
Media Pechuga;50;3;148.0
Blanqueta;50;3;14.378669505767796
Alón;50;3;4.022494131750633
Punta;50;3;1.3004022198132197
Jamoncito;50;3;314.23482841249347
Medio Muslo;50;3;72.0
Entero;51;3;421.671048172058
Medio Pollo;51;3;2239.987123423625
Medio Pollo Superior;51;3;1803.9700716119753
Medio Pollo Inferior;51;3;2651.7985099326975
Cuarto de Pollo Superior;51;3;709.9956845948545
Muslo Entero;51;3;1091.722012951351
Pechuga Completa;51;3;2661.2596028448847
Ala Completa;51;3;565.8815923212336
Media Pechuga;51;3;391.3205883354103
Blanqueta;51;3;10.574798652719524
Alón;51;3;3.3841093753638214
Punta;51;3;1.1330196433908988
Jamoncito;51;3;66.0
Medio Muslo;51;3;72.0
Entero;52;3;816.1738221468695
Medio Pollo;52;3;4122.172246410681
Medio Pollo Superior;52;3;147.77552089555365
Medio Pollo Inferior;52;3;1283.3691850480934
Cuarto de Pollo Superior;52;3;929.1941289434876
Muslo Entero;52;3;1022.5349252120652
