f;t;r;value
Entero;30;2;77.47662308058514
Medio Pollo;30;2;80.18278503450902
Medio Pollo Superior;30;2;81.20450583978045
Medio Pollo Inferior;30;2;84.73438042231365
Cuarto de Pollo Superior;30;2;85.35563928446342
Muslo Entero;30;2;89.17741170158966
Pechuga Completa;30;2;88.19644508522954
Ala Completa;30;2;100.56232169462493
Media Pechuga;30;2;94.5749665627729
Blanqueta;30;2;110.2953172301295
Alón;30;2;114.17418395521865
Punta;30;2;118.09748455903106
Jamoncito;30;2;106.10541939189048
Medio Muslo;30;2;93.13037636676705
Entero;31;2;77.47662308058514
Medio Pollo;31;2;80.52178503450902
Medio Pollo Superior;31;2;81.54350583978047
Medio Pollo Inferior;31;2;85.07338042231362
Cuarto de Pollo Superior;31;2;85.69463928446342
Muslo Entero;31;2;89.51641170158966
Pechuga Completa;31;2;88.534276578705
Ala Completa;31;2;100.90132169462494
Media Pechuga;31;2;94.9139665627729
Blanqueta;31;2;110.2953172301295
Alón;31;2;114.17418395521865
Punta;31;2;118.09748455903106
Jamoncito;31;2;106.44441939189048
Medio Muslo;31;2;93.46638859792925
Entero;32;2;77.47662308058514
Medio Pollo;32;2;80.80674787806488
Medio Pollo Superior;32;2;81.81388525211248
Medio Pollo Inferior;32;2;85.36632713361907
Cuarto de Pollo Superior;32;2;85.9726822596001
Muslo Entero;32;2;89.81832986008382
Pechuga Completa;32;2;88.80199210183652
Ala Completa;32;2;101.24032169462495
Media Pechuga;32;2;95.17946539375095
Blanqueta;32;2;110.2953172301295
Alón;32;2;114.17418395521865
Punta;32;2;118.09748455903106
Jamoncito;32;2;106.78341939189045
Medio Muslo;32;2;93.74581217448635
Entero;33;2;77.47662308058514
Medio Pollo;33;2;80.8252283144852
Medio Pollo Superior;33;2;81.82839621668029
Medio Pollo Inferior;33;2;85.38226478587535
Cuarto de Pollo Superior;33;2;85.98386452835152
Muslo Entero;33;2;89.83196641664752
Pechuga Completa;33;2;88.78286956446998
Ala Completa;33;2;101.39127669440295
Media Pechuga;33;2;95.16624645904488
Blanqueta;33;2;110.2953172301295
Alón;33;2;114.17418395521865
Punta;33;2;118.09748455903106
Jamoncito;33;2;106.87092958663409
Medio Muslo;33;2;93.72041003116298
Entero;34;2;77.47662308058514
Medio Pollo;34;2;80.8252283144852
Medio Pollo Superior;34;2;81.82839621668029
Medio Pollo Inferior;34;2;85.38226478587535
Cuarto de Pollo Superior;34;2;85.98386452835152
Muslo Entero;34;2;89.83196641664752
Pechuga Completa;34;2;88.78286956446998
Ala Completa;34;2;101.39127669440295
Media Pechuga;34;2;95.16624645904488
Blanqueta;34;2;110.2953172301295
Alón;34;2;114.17418395521865
Punta;34;2;118.09748455903106
Jamoncito;34;2;106.87092958663409
Medio Muslo;34;2;93.72041003116298
Entero;35;2;77.47662308058514
Medio Pollo;35;2;80.81906816901176
Medio Pollo Superior;35;2;81.82839621668029
Medio Pollo Inferior;35;2;85.38757733662743
Cuarto de Pollo Superior;35;2;85.98013710543438
Muslo Entero;35;2;89.82923910533478
Pechuga Completa;35;2;88.78286956446998
Ala Completa;35;2;101.3925830903453
Media Pechuga;35;2;95.17285592639792
Blanqueta;35;2;110.2953172301295
Alón;35;2;114.17418395521865
Punta;35;2;118.09748455903106
Jamoncito;35;2;106.87092958663409
Medio Muslo;35;2;93.72041003116298
Entero;36;2;77.47662308058514
Medio Pollo;36;2;79.8360198143387
Medio Pollo Superior;36;2;80.64050478946407
Medio Pollo Inferior;36;2;84.68409902053772
Cuarto de Pollo Superior;36;2;84.79575268599251
Muslo Entero;36;2;89.1322185930423
Pechuga Completa;36;2;87.4577546535659
Ala Completa;36;2;100.87546982044806
Media Pechuga;36;2;93.8367115009033
Blanqueta;36;2;110.2953172301295
Alón;36;2;114.17418395521865
Punta;36;2;118.09748455903106
Jamoncito;36;2;104.83385274423604
Medio Muslo;36;2;93.76758544019211
Entero;37;2;77.47662308058514
Medio Pollo;37;2;80.1750198143387
Medio Pollo Superior;37;2;80.97950478946407
Medio Pollo Inferior;37;2;85.02101133473312
Cuarto de Pollo Superior;37;2;85.13410984597425
Muslo Entero;37;2;89.47121859304227
Pechuga Completa;37;2;87.7967546535659
Ala Completa;37;2;101.21446982044806
Media Pechuga;37;2;94.17571150090329
Blanqueta;37;2;110.2953172301295
Alón;37;2;114.17418395521865
Punta;37;2;118.09748455903106
Jamoncito;37;2;105.17285274423604
Medio Muslo;37;2;94.10507105863121
Entero;38;2;77.47662308058514
Medio Pollo;38;2;80.43097900418519
Medio Pollo Superior;38;2;81.31850478946409
Medio Pollo Inferior;38;2;85.16445020503959
Cuarto de Pollo Superior;38;2;85.47310984597424
Muslo Entero;38;2;89.60832688900275
Pechuga Completa;38;2;88.1357546535659
Ala Completa;38;2;101.55326979125371
Media Pechuga;38;2;94.5147115009033
Blanqueta;38;2;110.2953172301295
Alón;38;2;114.17418395521865
Punta;38;2;118.09748455903106
Jamoncito;38;2;105.51185274423604
Medio Muslo;38;2;94.1341020795722
Entero;39;2;77.47662308058514
Medio Pollo;39;2;80.60962322291488
Medio Pollo Superior;39;2;81.58896530131162
Medio Pollo Inferior;39;2;85.20695061105633
Cuarto de Pollo Superior;39;2;85.75649173040624
Muslo Entero;39;2;89.66560042657032
Pechuga Completa;39;2;88.47053478748322
Ala Completa;39;2;101.49709476573288
Media Pechuga;39;2;94.8537115009033
Blanqueta;39;2;110.2953172301295
Alón;39;2;114.17418395521865
Punta;39;2;118.09748455903106
Jamoncito;39;2;105.85085274423605
Medio Muslo;39;2;94.0143491181906
Entero;40;2;77.47662308058514
Medio Pollo;40;2;80.76978700522426
Medio Pollo Superior;40;2;81.8429071812481
Medio Pollo Inferior;40;2;85.26007611857725
Cuarto de Pollo Superior;40;2;85.98759195126866
Muslo Entero;40;2;89.7037827849487
Pechuga Completa;40;2;88.78924374359215
Ala Completa;40;2;101.39388948628765
Media Pechuga;40;2;95.17285592639792
Blanqueta;40;2;110.2953172301295
Alón;40;2;114.17418395521865
Punta;40;2;118.09748455903106
Jamoncito;40;2;106.18985274423605
Medio Muslo;40;2;93.90548278966185
Entero;41;2;77.47662308058514
Medio Pollo;41;2;80.79442758711801
Medio Pollo Superior;41;2;81.83565169896418
Medio Pollo Inferior;41;2;85.32382672760234
Cuarto de Pollo Superior;41;2;85.98759195126866
Muslo Entero;41;2;89.76923825645449
Pechuga Completa;41;2;88.78924374359215
Ala Completa;41;2;101.3925830903453
Media Pechuga;41;2;95.16624645904488
Blanqueta;41;2;110.2953172301295
Alón;41;2;114.17418395521865
Punta;41;2;118.09748455903106
Jamoncito;41;2;106.52885274423606
Medio Muslo;41;2;93.8111319716036
Entero;42;2;77.47662308058514
Medio Pollo;42;2;80.81906816901176
Medio Pollo Superior;42;2;81.83565169896418
Medio Pollo Inferior;42;2;85.38226478587535
Cuarto de Pollo Superior;42;2;85.98013710543438
Muslo Entero;42;2;89.82923910533478
Pechuga Completa;42;2;88.78286956446998
Ala Completa;42;2;101.39127669440295
Media Pechuga;42;2;95.16624645904488
Blanqueta;42;2;110.2953172301295
Alón;42;2;114.17418395521865
Punta;42;2;118.09748455903106
Jamoncito;42;2;106.86785274423605
Medio Muslo;42;2;93.72403890878061
Entero;43;2;77.39162558305046
Medio Pollo;43;2;79.45012445021008
Medio Pollo Superior;43;2;80.03143059389949
Medio Pollo Inferior;43;2;84.6177591016411
Cuarto de Pollo Superior;43;2;84.17988957918752
Muslo Entero;43;2;89.05736793211308
Pechuga Completa;43;2;86.66098773557943
Ala Completa;43;2;101.16487420989563
Media Pechuga;43;2;93.04050322436947
Blanqueta;43;2;110.2953172301295
Alón;43;2;114.17418395521865
Punta;43;2;118.09748455903106
Jamoncito;43;2;105.88969374704313
Medio Muslo;43;2;93.07265537641696
Entero;44;2;77.47662308058514
Medio Pollo;44;2;79.78912445021008
Medio Pollo Superior;44;2;80.36742037014625
Medio Pollo Inferior;44;2;84.9567591016411
Cuarto de Pollo Superior;44;2;84.5188895791875
Muslo Entero;44;2;89.39636793211308
Pechuga Completa;44;2;86.9999877355794
Ala Completa;44;2;101.50387420989561
Media Pechuga;44;2;93.37950322436947
Blanqueta;44;2;110.2953172301295
Alón;44;2;114.17418395521865
Punta;44;2;118.09748455903106
Jamoncito;44;2;106.22869374704312
Medio Muslo;44;2;93.41014099485606
Entero;45;2;77.47662308058514
Medio Pollo;45;2;80.1281244502101
Medio Pollo Superior;45;2;80.70642037014625
Medio Pollo Inferior;45;2;85.29195142308978
Cuarto de Pollo Superior;45;2;84.85445538445941
Muslo Entero;45;2;89.73536793211306
Pechuga Completa;45;2;87.33898773557942
Ala Completa;45;2;101.84287420989563
Media Pechuga;45;2;93.71850322436948
Blanqueta;45;2;110.2953172301295
Alón;45;2;114.17418395521865
Punta;45;2;118.09748455903106
Jamoncito;45;2;106.56769374704312
Medio Muslo;45;2;93.7385544192511
Entero;46;2;77.47662308058514
Medio Pollo;46;2;80.3508971130305
Medio Pollo Superior;46;2;80.97224930718019
Medio Pollo Inferior;46;2;85.44070284414835
Cuarto de Pollo Superior;46;2;85.12282983449316
Muslo Entero;46;2;89.8837853315896
Pechuga Completa;46;2;87.67798773557942
Ala Completa;46;2;101.74661639072077
Media Pechuga;46;2;94.0575032243695
Blanqueta;46;2;110.2953172301295
Alón;46;2;114.17418395521865
Punta;46;2;118.09748455903106
Jamoncito;46;2;106.90669374704312
Medio Muslo;46;2;93.78572982828022
Entero;47;2;77.47662308058514
Medio Pollo;47;2;80.49258045891956
Medio Pollo Superior;47;2;81.23344666940056
Medio Pollo Inferior;47;2;85.42476519189208
Cuarto de Pollo Superior;47;2;85.3874768616098
Muslo Entero;47;2;89.8701487750259
Pechuga Completa;47;2;88.01679956328401
Ala Completa;47;2;101.63818552750614
Media Pechuga;47;2;94.3965032243695
Blanqueta;47;2;110.2953172301295
Alón;47;2;114.17418395521865
Punta;47;2;118.09748455903106
Jamoncito;47;2;106.89589086616215
Medio Muslo;47;2;93.76395656257448
Entero;48;2;77.47662308058514
Medio Pollo;48;2;80.63426380480863
Medio Pollo Superior;48;2;81.49464403162092
Medio Pollo Inferior;48;2;85.40351498888371
Cuarto de Pollo Superior;48;2;85.65957873456071
Muslo Entero;48;2;89.8565122184622
Pechuga Completa;48;2;88.355799563284
Ala Completa;48;2;101.52844826834917
Media Pechuga;48;2;94.73550322436948
Blanqueta;48;2;110.2953172301295
Alón;48;2;114.17418395521865
Punta;48;2;118.09748455903106
Jamoncito;48;2;106.88549033302544
Medio Muslo;48;2;93.74581217448635
Entero;49;2;77.47662308058514
Medio Pollo;49;2;80.78210729617113
Medio Pollo Superior;49;2;81.76309687612519
Medio Pollo Inferior;49;2;85.39288988737952
Cuarto de Pollo Superior;49;2;85.91304349292594
Muslo Entero;49;2;89.83469372796027
Pechuga Completa;49;2;88.694799563284
Ala Completa;49;2;101.42001740513454
Media Pechuga;49;2;95.07450322436948
Blanqueta;49;2;110.2953172301295
Alón;49;2;114.17418395521865
Punta;49;2;118.09748455903106
Jamoncito;49;2;106.87300969326144
Medio Muslo;49;2;93.72403890878061
Entero;50;2;77.47662308058514
Medio Pollo;50;2;79.7001850141394
Medio Pollo Superior;50;2;80.44923167405229
Medio Pollo Inferior;50;2;84.63369675389737
Cuarto de Pollo Superior;50;2;84.59842110120863
Muslo Entero;50;2;89.07645074675793
Pechuga Completa;50;2;87.15525392815573
Ala Completa;50;2;101.22144522189811
Media Pechuga;50;2;93.54052962876027
Blanqueta;50;2;110.2953172301295
Alón;50;2;114.17418395521865
Punta;50;2;118.09748455903106
Jamoncito;50;2;105.55887832009788
Medio Muslo;50;2;93.27900813057407
Entero;51;2;77.47662308058514
Medio Pollo;51;2;80.03672969388518
Medio Pollo Superior;51;2;80.78823167405228
Medio Pollo Inferior;51;2;84.97269675389737
Cuarto de Pollo Superior;51;2;84.93742110120863
Muslo Entero;51;2;89.4154507467579
Pechuga Completa;51;2;87.49425392815574
Ala Completa;51;2;101.55980177096545
Media Pechuga;51;2;93.87952962876027
Blanqueta;51;2;110.2953172301295
Alón;51;2;114.17418395521865
Punta;51;2;118.09748455903106
Jamoncito;51;2;105.89787832009787
Medio Muslo;51;2;93.61800813057407
Entero;52;2;77.47662308058514
Medio Pollo;52;2;80.35705725850394
Medio Pollo Superior;52;2;81.09559250600647
Medio Pollo Inferior;52;2;85.30788907534607
Cuarto de Pollo Superior;52;2;85.24583479075865
Muslo Entero;52;2;89.75445074675793
Pechuga Completa;52;2;87.83325392815574
Ala Completa;52;2;101.70219892868104
Media Pechuga;52;2;94.21256599521314
Blanqueta;52;2;110.2953172301295
Alón;52;2;114.17418395521865
Punta;52;2;118.09748455903106
Jamoncito;52;2;106.23687832009787
Medio Muslo;52;2;93.95700813057407
Entero;53;2;77.47662308058514
Medio Pollo;53;2;80.53570147723363
Medio Pollo Superior;53;2;81.35678986822684
Medio Pollo Inferior;53;2;85.36101458286699
Cuarto de Pollo Superior;53;2;85.51048181787529
Muslo Entero;53;2;89.80196599220737
Pechuga Completa;53;2;88.17225392815574
Ala Completa;53;2;101.58984887763937
Media Pechuga;53;2;94.55156599521314
Blanqueta;53;2;110.2953172301295
Alón;53;2;114.17418395521865
Punta;53;2;118.09748455903106
Jamoncito;53;2;106.57587832009789
Medio Muslo;53;2;93.84016299254459
Entero;54;2;77.47662308058514
Medio Pollo;54;2;80.70202540501644
Medio Pollo Superior;54;2;81.62524271273111
Medio Pollo Inferior;54;2;85.39820243813162
Cuarto de Pollo Superior;54;2;85.76767399915765
Muslo Entero;54;2;89.84287566189849
Pechuga Completa;54;2;88.51125392815574
Ala Completa;54;2;101.47880522254006
Media Pechuga;54;2;94.89056599521312
Blanqueta;54;2;110.2953172301295
Alón;54;2;114.17418395521865
Punta;54;2;118.09748455903106
Jamoncito;54;2;106.88133011977078
Medio Muslo;54;2;93.7385544192511
Entero;55;2;77.47662308058514
Medio Pollo;55;2;80.81906816901176
Medio Pollo Superior;55;2;81.83565169896418
Medio Pollo Inferior;55;2;85.38757733662743
Cuarto de Pollo Superior;55;2;85.98013710543438
Muslo Entero;55;2;89.82923910533478
Pechuga Completa;55;2;88.78286956446998
Ala Completa;55;2;101.39127669440295
Media Pechuga;55;2;95.16624645904488
Blanqueta;55;2;110.2953172301295
Alón;55;2;114.17418395521865
Punta;55;2;118.09748455903106
Jamoncito;55;2;106.87092958663408
Medio Muslo;55;2;93.72041003116298
Entero;56;2;77.47662308058514
Medio Pollo;56;2;80.81906816901176
Medio Pollo Superior;56;2;81.82839621668029
Medio Pollo Inferior;56;2;85.38226478587535
Cuarto de Pollo Superior;56;2;85.98013710543438
Muslo Entero;56;2;89.83469372796027
Pechuga Completa;56;2;88.78924374359215
Ala Completa;56;2;101.3925830903453
Media Pechuga;56;2;95.16624645904488
Blanqueta;56;2;110.2953172301295
Alón;56;2;114.17418395521865
Punta;56;2;118.09748455903106
Jamoncito;56;2;106.87092958663409
Medio Muslo;56;2;93.72041003116298
Entero;57;2;77.47662308058514
Medio Pollo;57;2;79.66577518017783
Medio Pollo Superior;57;2;80.71845605244232
Medio Pollo Inferior;57;2;84.17719362071547
Cuarto de Pollo Superior;57;2;84.86889429855921
Muslo Entero;57;2;88.61800499287007
Pechuga Completa;57;2;87.699972687628
Ala Completa;57;2;100.12734986011165
Media Pechuga;57;2;94.07832138416738
Blanqueta;57;2;110.2953172301295
Alón;57;2;114.17418395521865
Punta;57;2;118.09748455903106
Jamoncito;57;2;105.24918643016883
Medio Muslo;57;2;92.73887205221986
Entero;58;2;77.47662308058514
Medio Pollo;58;2;80.00477518017782
Medio Pollo Superior;58;2;81.0574560524423
Medio Pollo Inferior;58;2;84.51416436197532
Cuarto de Pollo Superior;58;2;85.20751357274092
Muslo Entero;58;2;88.95700499287007
Pechuga Completa;58;2;88.03709060717507
Ala Completa;58;2;100.46634986011163
Media Pechuga;58;2;94.41732138416738
Blanqueta;58;2;110.2953172301295
Alón;58;2;114.17418395521865
Punta;58;2;118.09748455903106
Jamoncito;58;2;105.58818643016883
Medio Muslo;58;2;93.07787205221987
Entero;59;2;77.47662308058514
Medio Pollo;59;2;80.34377518017783
Medio Pollo Superior;59;2;81.39645605244232
Medio Pollo Inferior;59;2;84.85316436197532
Cuarto de Pollo Superior;59;2;85.54651357274092
Muslo Entero;59;2;89.29600499287007
Pechuga Completa;59;2;88.37492210065055
Ala Completa;59;2;100.80534986011165
Media Pechuga;59;2;94.75632138416738
Blanqueta;59;2;110.2953172301295
Alón;59;2;114.17418395521865
Punta;59;2;118.09748455903106
Jamoncito;59;2;105.92718643016882
Medio Muslo;59;2;93.41664155931086
Entero;60;2;77.47662308058514
Medio Pollo;60;2;80.68277518017781
Medio Pollo Superior;60;2;81.73545605244232
Medio Pollo Inferior;60;2;85.19101295880004
Cuarto de Pollo Superior;60;2;85.88551357274093
Muslo Entero;60;2;89.6350049928701
Pechuga Completa;60;2;88.71275359412601
Ala Completa;60;2;101.14434986011163
Media Pechuga;60;2;95.09354231816155
Blanqueta;60;2;110.2953172301295
Alón;60;2;114.17418395521865
Punta;60;2;118.09748455903106
Jamoncito;60;2;106.26618643016883
Medio Muslo;60;2;93.75564155931086
Entero;61;2;77.47662308058514
Medio Pollo;61;2;80.81290802353833
Medio Pollo Superior;61;2;81.83565169896418
Medio Pollo Inferior;61;2;85.33445182910653
Cuarto de Pollo Superior;61;2;85.99131937418578
Muslo Entero;61;2;89.78287481301818
Pechuga Completa;61;2;88.78286956446998
Ala Completa;61;2;101.3899702984606
Media Pechuga;61;2;95.15963699169185
Blanqueta;61;2;110.2953172301295
Alón;61;2;114.17418395521865
Punta;61;2;118.09748455903106
Jamoncito;61;2;106.60518643016883
Medio Muslo;61;2;93.78935870589785
Entero;62;2;77.47662308058514
Medio Pollo;62;2;80.8252283144852
Medio Pollo Superior;62;2;81.82839621668029
Medio Pollo Inferior;62;2;85.38226478587535
Cuarto de Pollo Superior;62;2;85.98386452835152
Muslo Entero;62;2;89.83196641664752
Pechuga Completa;62;2;88.78286956446998
Ala Completa;62;2;101.39127669440295
Media Pechuga;62;2;95.16624645904488
Blanqueta;62;2;110.2953172301295
Alón;62;2;114.17418395521865
Punta;62;2;118.09748455903106
Jamoncito;62;2;106.87092958663409
Medio Muslo;62;2;93.72041003116298
Entero;63;2;77.47662308058514
Medio Pollo;63;2;80.81906816901176
Medio Pollo Superior;63;2;81.83565169896418
Medio Pollo Inferior;63;2;85.38757733662743
Cuarto de Pollo Superior;63;2;85.98013710543438
Muslo Entero;63;2;89.82923910533478
Pechuga Completa;63;2;88.78286956446998
Ala Completa;63;2;101.39127669440295
Media Pechuga;63;2;95.16624645904488
Blanqueta;63;2;110.2953172301295
Alón;63;2;114.17418395521865
Punta;63;2;118.09748455903106
Jamoncito;63;2;106.87092958663409
Medio Muslo;63;2;93.72041003116298
Entero;64;2;77.33091308481139
Medio Pollo;64;2;79.3934779730496
Medio Pollo Superior;64;2;80.16929472148468
Medio Pollo Inferior;64;2;84.29039930584608
Cuarto de Pollo Superior;64;2;84.32028533202796
Muslo Entero;64;2;88.73334021784666
Pechuga Completa;64;2;87.05528911626752
Ala Completa;64;2;100.0576674132312
Media Pechuga;64;2;93.43247075608028
Blanqueta;64;2;110.2953172301295
Alón;64;2;114.17418395521865
Punta;64;2;118.09748455903106
Jamoncito;64;2;104.81243191205459
Medio Muslo;64;2;93.16065330942415
Entero;65;2;77.47662308058514
Medio Pollo;65;2;79.7324779730496
Medio Pollo Superior;65;2;80.50829472148467
Medio Pollo Inferior;65;2;84.62838420314526
Cuarto de Pollo Superior;65;2;84.65928533202792
Muslo Entero;65;2;89.07234021784666
Pechuga Completa;65;2;87.39271426257275
Ala Completa;65;2;100.3966674132312
Media Pechuga;65;2;93.77147075608029
Blanqueta;65;2;110.2953172301295
Alón;65;2;114.17418395521865
Punta;65;2;118.09748455903106
Jamoncito;65;2;105.15143191205459
Medio Muslo;65;2;93.49965330942413
Entero;66;2;77.47662308058514
Medio Pollo;66;2;80.0714779730496
Medio Pollo Superior;66;2;80.84729472148466
Medio Pollo Inferior;66;2;84.96738420314527
Cuarto de Pollo Superior;66;2;84.9962929407699
Muslo Entero;66;2;89.41134021784666
Pechuga Completa;66;2;87.73171426257275
Ala Completa;66;2;100.7356674132312
Media Pechuga;66;2;94.11047075608026
Blanqueta;66;2;110.2953172301295
Alón;66;2;114.17418395521865
Punta;66;2;118.09748455903106
Jamoncito;66;2;105.49043191205459
Medio Muslo;66;2;93.83865330942415
Entero;67;2;77.47662308058514
Medio Pollo;67;2;80.38169784039769
Medio Pollo Superior;67;2;81.18629472148467
Medio Pollo Inferior;67;2;85.22820081406469
Cuarto de Pollo Superior;67;2;85.3352929407699
Muslo Entero;67;2;89.67378236050854
Pechuga Completa;67;2;88.06896150278595
Ala Completa;67;2;101.0746674132312
Media Pechuga;67;2;94.44947075608027
Blanqueta;67;2;110.2953172301295
Alón;67;2;114.17418395521865
Punta;67;2;118.09748455903106
Jamoncito;67;2;105.82943191205459
Medio Muslo;67;2;94.06152452721972
Entero;68;2;77.47662308058514
Medio Pollo;68;2;80.597302931968
Medio Pollo Superior;68;2;81.52366596075652
Medio Pollo Inferior;68;2;85.27601377083352
Cuarto de Pollo Superior;68;2;85.6742929407699
Muslo Entero;68;2;89.72014665282514
Pechuga Completa;68;2;88.40620874299917
Ala Completa;68;2;101.4136674132312
Media Pechuga;68;2;94.78847075608026
Blanqueta;68;2;110.2953172301295
Alón;68;2;114.17418395521865
Punta;68;2;118.09748455903106
Jamoncito;68;2;106.16843191205457
Medio Muslo;68;2;93.93451381060284
Entero;69;2;77.47662308058514
Medio Pollo;69;2;80.7759471506977
Medio Pollo Superior;69;2;81.80662976982859
Medio Pollo Inferior;69;2;85.31851417685024
Cuarto de Pollo Superior;69;2;85.95404514501442
Muslo Entero;69;2;89.76105632251625
Pechuga Completa;69;2;88.74520874299918
Ala Completa;69;2;101.40564704976873
Media Pechuga;69;2;95.12747075608029
Blanqueta;69;2;110.2953172301295
Alón;69;2;114.17418395521865
Punta;69;2;118.09748455903106
Jamoncito;69;2;106.5074319120546
Medio Muslo;69;2;93.8256474820741
Entero;70;2;77.47662308058514
Medio Pollo;70;2;80.81906816901176
Medio Pollo Superior;70;2;81.83565169896418
Medio Pollo Inferior;70;2;85.37695223512326
Cuarto de Pollo Superior;70;2;85.98013710543438
Muslo Entero;70;2;89.8237844827093
Pechuga Completa;70;2;88.78286956446998
Ala Completa;70;2;101.39127669440295
Media Pechuga;70;2;95.16624645904488
Blanqueta;70;2;110.2953172301295
Alón;70;2;114.17418395521865
Punta;70;2;118.09748455903106
Jamoncito;70;2;106.84643191205458
Medio Muslo;70;2;93.73129666401586
Entero;71;2;77.39162558305046
Medio Pollo;71;2;79.45463384008845
Medio Pollo Superior;71;2;80.44785962764377
Medio Pollo Inferior;71;2;84.04691473511957
Cuarto de Pollo Superior;71;2;84.59736094590671
Muslo Entero;71;2;88.48577296445414
Pechuga Completa;71;2;87.13415903461485
Ala Completa;71;2;101.3317556115924
Media Pechuga;71;2;93.51762820104723
Blanqueta;71;2;110.2953172301295
Alón;71;2;114.17418395521865
Punta;71;2;118.09748455903106
Jamoncito;71;2;106.9768930729306
Medio Muslo;71;2;91.56906763715035
Entero;72;2;77.47662308058514
Medio Pollo;72;2;79.79363384008845
Medio Pollo Superior;72;2;80.78685962764378
Medio Pollo Inferior;72;2;84.38350524448215
Cuarto de Pollo Superior;72;2;84.93636094590671
Muslo Entero;72;2;88.82477296445416
Pechuga Completa;72;2;87.47315903461485
Ala Completa;72;2;101.6707556115924
Media Pechuga;72;2;93.85662820104723
Blanqueta;72;2;110.2953172301295
Alón;72;2;114.17418395521865
Punta;72;2;118.09748455903106
Jamoncito;72;2;107.31589307293059
Medio Muslo;72;2;91.90806763715037
Entero;73;2;77.47662308058514
Medio Pollo;73;2;80.08601085767268
Medio Pollo Superior;73;2;81.08108154143868
Medio Pollo Inferior;73;2;84.68100808659926
Cuarto de Pollo Superior;73;2;85.23092509909011
Muslo Entero;73;2;89.12286547533483
Pechuga Completa;73;2;87.81215903461485
Ala Completa;73;2;101.73616522318201
Media Pechuga;73;2;94.19494074893841
Blanqueta;73;2;110.2953172301295
Alón;73;2;114.17418395521865
Punta;73;2;118.09748455903106
Jamoncito;73;2;107.540723920637
Medio Muslo;73;2;92.24706763715035
Entero;74;2;77.47662308058514
Medio Pollo;74;2;80.30777609471643
Medio Pollo Superior;74;2;81.34227890365905
Medio Pollo Inferior;74;2;84.8510097106662
Cuarto de Pollo Superior;74;2;85.4918447032896
Muslo Entero;74;2;89.28104953147383
Pechuga Completa;74;2;88.14805448855091
Ala Completa;74;2;101.6198959843133
Media Pechuga;74;2;94.5339407489384
Blanqueta;74;2;110.2953172301295
Alón;74;2;114.17418395521865
Punta;74;2;118.09748455903106
Jamoncito;74;2;107.37639549707728
Medio Muslo;74;2;92.58606763715036
Entero;75;2;77.47662308058514
Medio Pollo;75;2;80.52338118628676
Medio Pollo Superior;75;2;81.61073174816332
Medio Pollo Inferior;75;2;84.99976113172475
Cuarto de Pollo Superior;75;2;85.75649173040624
Muslo Entero;75;2;89.44468821023828
Pechuga Completa;75;2;88.48705448855092
Ala Completa;75;2;101.50232034950227
Media Pechuga;75;2;94.87294074893839
Blanqueta;75;2;110.2953172301295
Alón;75;2;114.17418395521865
Punta;75;2;118.09748455903106
Jamoncito;75;2;107.21934744671324
Medio Muslo;75;2;92.92506763715035
Entero;76;2;77.47662308058514
Medio Pollo;76;2;80.73282613238364
Medio Pollo Superior;76;2;81.8429071812481
Medio Pollo Inferior;76;2;85.1591376542875
Cuarto de Pollo Superior;76;2;85.99504679710292
Muslo Entero;76;2;89.6110542003155
Pechuga Completa;76;2;88.80199210183652
Ala Completa;76;2;101.39650227817233
Media Pechuga;76;2;95.17285592639792
Blanqueta;76;2;110.2953172301295
Alón;76;2;114.17418395521865
Punta;76;2;118.09748455903106
Jamoncito;76;2;107.05813918309453
Medio Muslo;76;2;93.26406763715035
Entero;77;2;77.47662308058514
Medio Pollo;77;2;80.78826744164458
Medio Pollo Superior;77;2;81.83565169896418
Medio Pollo Inferior;77;2;85.32382672760234
Cuarto de Pollo Superior;77;2;85.98386452835152
Muslo Entero;77;2;89.76651094514173
Pechuga Completa;77;2;88.7764953853478
Ala Completa;77;2;101.39388948628765
Media Pechuga;77;2;95.18607486110398
Blanqueta;77;2;110.2953172301295
Alón;77;2;114.17418395521865
Punta;77;2;118.09748455903106
Jamoncito;77;2;106.92501235894488
Medio Muslo;77;2;93.60306763715035
Entero;78;2;77.1730605893898
Medio Pollo;78;2;79.25161143870841
Medio Pollo Superior;78;2;80.15514860757953
Medio Pollo Inferior;78;2;83.96683717129638
Cuarto de Pollo Superior;78;2;84.30915164030944
Muslo Entero;78;2;88.41252371892851
Pechuga Completa;78;2;87.13653816346806
Ala Completa;78;2;99.57200285642752
Media Pechuga;78;2;93.51653078741577
Blanqueta;78;2;110.2953172301295
Alón;78;2;114.17418395521865
Punta;78;2;118.09748455903106
Jamoncito;78;2;105.46172171096589
Medio Muslo;78;2;92.29611754579092
Entero;79;2;77.47662308058514
Medio Pollo;79;2;79.5906114387084
Medio Pollo Superior;79;2;80.49414860757952
Medio Pollo Inferior;79;2;84.30583717129636
Cuarto de Pollo Superior;79;2;84.64815164030944
Muslo Entero;79;2;88.7515237189285
Pechuga Completa;79;2;87.47553816346807
Ala Completa;79;2;99.91100285642752
Media Pechuga;79;2;93.85235002447303
Blanqueta;79;2;110.2953172301295
Alón;79;2;114.17418395521865
Punta;79;2;118.09748455903106
Jamoncito;79;2;105.80072171096589
Medio Muslo;79;2;92.63204680312346
Entero;80;2;77.47662308058514
Medio Pollo;80;2;79.9296114387084
