f;n;t;r;value
Ala Completa;3;46;1;101.67822930267465
Media Pechuga;3;46;1;94.41397634944775
Blanqueta;3;46;1;110.2953172301295
Alón;3;46;1;114.17418395521865
Punta;3;46;1;118.09748455903106
Jamoncito;3;46;1;106.83871662403841
Medio Muslo;3;46;1;91.15957489061351
Entero;3;47;1;77.47662308058514
Medio Pollo;3;47;1;80.09217100314612
Medio Pollo Superior;3;47;1;81.52366596075652
Medio Pollo Inferior;3;47;1;84.07056637417566
Cuarto de Pollo Superior;3;47;1;85.67448842622926
Muslo Entero;3;47;1;88.51642917277535
Pechuga Completa;3;47;1;88.37345998390413
Ala Completa;3;47;1;101.57809131415827
Media Pechuga;3;47;1;94.75297634944776
Blanqueta;3;47;1;110.2953172301295
Alón;3;47;1;114.17418395521865
Punta;3;47;1;118.09748455903106
Jamoncito;3;47;1;107.17771662403841
Medio Muslo;3;47;1;91.49857489061353
Entero;3;48;1;77.47662308058514
Medio Pollo;3;48;1;80.38785798587112
Medio Pollo Superior;3;48;1;81.78486332297689
Medio Pollo Inferior;3;48;1;84.40956637417567
Cuarto de Pollo Superior;3;48;1;85.93540803042875
Muslo Entero;3;48;1;88.85542917277533
Pechuga Completa;3;48;1;88.71245998390413
Ala Completa;3;48;1;101.4539836996355
Media Pechuga;3;48;1;95.08693285080854
Blanqueta;3;48;1;110.2953172301295
Alón;3;48;1;114.17418395521865
Punta;3;48;1;118.09748455903106
Jamoncito;3;48;1;107.51576264110894
Medio Muslo;3;48;1;91.83757489061352
Entero;3;49;1;77.47662308058514
Medio Pollo;3;49;1;80.52338118628676
Medio Pollo Superior;3;49;1;81.87192911038368
Medio Pollo Inferior;3;49;1;84.62788257907836
Cuarto de Pollo Superior;3;49;1;86.02486618044001
Muslo Entero;3;49;1;89.07104656039274
Pechuga Completa;3;49;1;88.82748881832522
Ala Completa;3;49;1;101.40825984165343
Media Pechuga;3;49;1;95.20590326316305
Blanqueta;3;49;1;110.2953172301295
Alón;3;49;1;114.17418395521865
Punta;3;49;1;118.09748455903106
Jamoncito;3;49;1;107.50744221459959
Medio Muslo;3;49;1;92.17657489061352
Entero;3;50;1;77.47662308058514
Medio Pollo;3;50;1;80.58498264102113
Medio Pollo Superior;3;50;1;81.86467362809978
Medio Pollo Inferior;3;50;1;84.79257165239319
Cuarto de Pollo Superior;3;50;1;86.00995648877146
Muslo Entero;3;50;1;89.23741255046995
Pechuga Completa;3;50;1;88.82111463920305
Ala Completa;3;50;1;101.40564704976873
Media Pechuga;3;50;1;95.19929379581004
Blanqueta;3;50;1;110.2953172301295
Alón;3;50;1;114.17418395521867
Punta;3;50;1;118.09748455903106
Jamoncito;3;50;1;107.36911512388158
Medio Muslo;3;50;1;92.51557489061351
Entero;3;51;1;77.47662308058514
Medio Pollo;3;51;1;80.65274424122894
Medio Pollo Superior;3;51;1;81.85741814581588
Medio Pollo Inferior;3;51;1;84.95726072570803
Cuarto de Pollo Superior;3;51;1;86.00622906585433
Muslo Entero;3;51;1;89.4065058518599
Pechuga Completa;3;51;1;88.8083662809587
Ala Completa;3;51;1;101.40042146599936
Media Pechuga;3;51;1;95.18607486110398
Blanqueta;3;51;1;110.2953172301295
Alón;3;51;1;114.17418395521867
Punta;3;51;1;118.09748455903106
Jamoncito;3;51;1;107.22870792653626
Medio Muslo;3;51;1;92.8545748906135
Entero;3;52;1;77.47662308058514
Medio Pollo;3;52;1;80.72050584143676
Medio Pollo Superior;3;52;1;81.85016266353198
Medio Pollo Inferior;3;52;1;85.12726234977495
Cuarto de Pollo Superior;3;52;1;85.99504679710292
Muslo Entero;3;52;1;89.56741721931164
Pechuga Completa;3;52;1;88.79561792271434
Ala Completa;3;52;1;101.39650227817233
Media Pechuga;3;52;1;95.17946539375095
Blanqueta;3;52;1;110.2953172301295
Alón;3;52;1;114.17418395521867
Punta;3;52;1;118.09748455903106
Jamoncito;3;52;1;107.08934078250459
Medio Muslo;3;52;1;93.1935748906135
Entero;3;53;1;77.47662308058514
Medio Pollo;3;53;1;80.78826744164458
Medio Pollo Superior;3;53;1;81.83565169896418
Medio Pollo Inferior;3;53;1;85.29195142308978
Cuarto de Pollo Superior;3;53;1;85.99131937418578
Muslo Entero;3;53;1;89.73923783201433
Pechuga Completa;3;53;1;88.78924374359215
Ala Completa;3;53;1;101.3925830903453
Media Pechuga;3;53;1;95.16624645904488
Blanqueta;3;53;1;110.2953172301295
Alón;3;53;1;114.17418395521867
Punta;3;53;1;118.09748455903106
Jamoncito;3;53;1;106.94789353184561
Medio Muslo;3;53;1;93.53257489061352
Entero;3;54;1;77.47662308058514
Medio Pollo;3;54;1;80.81906816901176
Medio Pollo Superior;3;54;1;81.83565169896418
Medio Pollo Inferior;3;54;1;85.38757733662743
Cuarto de Pollo Superior;3;54;1;85.98013710543438
Muslo Entero;3;54;1;89.82923910533478
Pechuga Completa;3;54;1;88.78286956446998
Ala Completa;3;54;1;101.39127669440295
Media Pechuga;3;54;1;95.16624645904488
Blanqueta;3;54;1;110.2953172301295
Alón;3;54;1;114.17418395521867
Punta;3;54;1;118.09748455903106
Jamoncito;3;54;1;106.87092958663409
Medio Muslo;3;54;1;93.72041003116298
Entero;3;55;1;77.47662308058514
Medio Pollo;3;55;1;80.81906816901176
Medio Pollo Superior;3;55;1;81.83565169896418
Medio Pollo Inferior;3;55;1;85.38757733662743
Cuarto de Pollo Superior;3;55;1;85.98013710543438
Muslo Entero;3;55;1;89.82923910533478
Pechuga Completa;3;55;1;88.78286956446998
Ala Completa;3;55;1;101.39127669440295
Media Pechuga;3;55;1;95.16624645904488
Blanqueta;3;55;1;110.2953172301295
Alón;3;55;1;114.17418395521865
Punta;3;55;1;118.09748455903106
Jamoncito;3;55;1;106.87092958663408
Medio Muslo;3;55;1;93.72041003116298
Entero;3;56;1;77.47662308058514
Medio Pollo;3;56;1;80.81906816901176
Medio Pollo Superior;3;56;1;81.83565169896418
Medio Pollo Inferior;3;56;1;85.38757733662743
Cuarto de Pollo Superior;3;56;1;85.98013710543438
Muslo Entero;3;56;1;89.82923910533478
Pechuga Completa;3;56;1;88.78286956446998
Ala Completa;3;56;1;101.39127669440295
Media Pechuga;3;56;1;95.16624645904488
Blanqueta;3;56;1;110.2953172301295
Alón;3;56;1;114.17418395521867
Punta;3;56;1;118.09748455903106
Jamoncito;3;56;1;106.87092958663408
Medio Muslo;3;56;1;93.72041003116298
Entero;3;57;1;77.47662308058514
Medio Pollo;3;57;1;80.81906816901176
Medio Pollo Superior;3;57;1;81.83565169896418
Medio Pollo Inferior;3;57;1;85.38757733662743
Cuarto de Pollo Superior;3;57;1;85.98013710543438
Muslo Entero;3;57;1;89.82923910533478
Pechuga Completa;3;57;1;88.78286956446998
Ala Completa;3;57;1;101.39127669440295
Media Pechuga;3;57;1;95.16624645904488
Blanqueta;3;57;1;110.2953172301295
Alón;3;57;1;114.17418395521867
Punta;3;57;1;118.09748455903106
Jamoncito;3;57;1;106.87092958663408
Medio Muslo;3;57;1;93.72041003116298
Entero;3;58;1;77.47662308058514
Medio Pollo;3;58;1;80.8252283144852
Medio Pollo Superior;3;58;1;81.82839621668029
Medio Pollo Inferior;3;58;1;85.38757733662743
Cuarto de Pollo Superior;3;58;1;85.98386452835152
Muslo Entero;3;58;1;89.83196641664752
Pechuga Completa;3;58;1;88.78286956446998
Ala Completa;3;58;1;101.39127669440295
Media Pechuga;3;58;1;95.16624645904488
Blanqueta;3;58;1;110.2953172301295
Alón;3;58;1;114.17418395521867
Punta;3;58;1;118.09748455903106
Jamoncito;3;58;1;106.86884948000674
Medio Muslo;3;58;1;93.71678115354536
Entero;3;59;1;77.47662308058514
Medio Pollo;3;59;1;80.81906816901176
Medio Pollo Superior;3;59;1;81.83565169896418
Medio Pollo Inferior;3;59;1;85.38757733662743
Cuarto de Pollo Superior;3;59;1;85.98013710543438
Muslo Entero;3;59;1;89.82923910533478
Pechuga Completa;3;59;1;88.78286956446998
Ala Completa;3;59;1;101.39127669440295
Media Pechuga;3;59;1;95.16624645904488
Blanqueta;3;59;1;110.2953172301295
Alón;3;59;1;114.17418395521865
Punta;3;59;1;118.09748455903106
Jamoncito;3;59;1;106.87092958663408
Medio Muslo;3;59;1;93.72041003116298
Entero;3;60;1;77.47662308058514
Medio Pollo;3;60;1;80.81906816901176
Medio Pollo Superior;3;60;1;81.82839621668029
Medio Pollo Inferior;3;60;1;85.38226478587535
Cuarto de Pollo Superior;3;60;1;85.98759195126866
Muslo Entero;3;60;1;89.83469372796027
Pechuga Completa;3;60;1;88.78286956446998
Ala Completa;3;60;1;101.39127669440295
Media Pechuga;3;60;1;95.16624645904488
Blanqueta;3;60;1;110.2953172301295
Alón;3;60;1;114.17418395521865
Punta;3;60;1;118.09748455903106
Jamoncito;3;60;1;106.87092958663409
Medio Muslo;3;60;1;93.72041003116298
Entero;3;61;1;77.47662308058514
Medio Pollo;3;61;1;80.81906816901176
Medio Pollo Superior;3;61;1;81.82839621668029
Medio Pollo Inferior;3;61;1;85.38226478587535
Cuarto de Pollo Superior;3;61;1;85.98013710543438
Muslo Entero;3;61;1;89.83469372796027
Pechuga Completa;3;61;1;88.78924374359215
Ala Completa;3;61;1;101.3925830903453
Media Pechuga;3;61;1;95.16624645904488
Blanqueta;3;61;1;110.2953172301295
Alón;3;61;1;114.17418395521865
Punta;3;61;1;118.09748455903106
Jamoncito;3;61;1;106.87092958663409
Medio Muslo;3;61;1;93.72041003116298
Entero;3;62;1;77.47662308058514
Medio Pollo;3;62;1;80.81906816901176
Medio Pollo Superior;3;62;1;81.82839621668029
Medio Pollo Inferior;3;62;1;85.38226478587535
Cuarto de Pollo Superior;3;62;1;85.98759195126866
Muslo Entero;3;62;1;89.83469372796027
Pechuga Completa;3;62;1;88.78286956446998
Ala Completa;3;62;1;101.39127669440295
Media Pechuga;3;62;1;95.16624645904488
Blanqueta;3;62;1;110.2953172301295
Alón;3;62;1;114.17418395521865
Punta;3;62;1;118.09748455903106
Jamoncito;3;62;1;106.87092958663409
Medio Muslo;3;62;1;93.72041003116298
Entero;3;63;1;77.47662308058514
Medio Pollo;3;63;1;80.81906816901176
Medio Pollo Superior;3;63;1;81.82839621668029
Medio Pollo Inferior;3;63;1;85.38226478587535
Cuarto de Pollo Superior;3;63;1;85.98013710543438
Muslo Entero;3;63;1;89.83469372796027
Pechuga Completa;3;63;1;88.78924374359215
Ala Completa;3;63;1;101.3925830903453
Media Pechuga;3;63;1;95.16624645904488
Blanqueta;3;63;1;110.2953172301295
Alón;3;63;1;114.17418395521865
Punta;3;63;1;118.09748455903106
Jamoncito;3;63;1;106.87092958663409
Medio Muslo;3;63;1;93.72041003116298
Entero;4;64;1;76.93021059643353
Medio Pollo;4;64;1;78.98540491454101
Medio Pollo Superior;4;64;1;79.77239987324673
Medio Pollo Inferior;4;64;1;83.86603317022016
Cuarto de Pollo Superior;4;64;1;83.91891914275983
Muslo Entero;4;64;1;88.3091245457171
Pechuga Completa;4;64;1;86.64645089561
Ala Completa;4;64;1;99.69732651975049
Media Pechuga;4;64;1;93.02696833860536
Blanqueta;4;64;1;110.2953172301295
Alón;4;64;1;114.17418395521865
Punta;4;64;1;118.09748455903106
Jamoncito;4;64;1;104.92472484175346
Medio Muslo;4;64;1;92.44077353741771
Entero;4;65;1;77.24591558727668
Medio Pollo;4;65;1;79.324404914541
Medio Pollo Superior;4;65;1;80.11139987324671
Medio Pollo Inferior;4;65;1;84.20503317022015
Cuarto de Pollo Superior;4;65;1;84.25791914275985
Muslo Entero;4;65;1;88.6481245457171
Pechuga Completa;4;65;1;86.98545089560999
Ala Completa;4;65;1;100.03632651975049
Media Pechuga;4;65;1;93.36596833860537
Blanqueta;4;65;1;110.2953172301295
Alón;4;65;1;114.17418395521865
Punta;4;65;1;118.09748455903106
Jamoncito;4;65;1;105.26372484175346
Medio Muslo;4;65;1;92.77977353741771
Entero;4;66;1;77.47662308058514
Medio Pollo;4;66;1;79.663404914541
Medio Pollo Superior;4;66;1;80.45039987324672
Medio Pollo Inferior;4;66;1;84.54388501517874
Cuarto de Pollo Superior;4;66;1;84.59691914275983
Muslo Entero;4;66;1;88.98712454571711
Pechuga Completa;4;66;1;87.32445089560998
Ala Completa;4;66;1;100.37532651975049
Media Pechuga;4;66;1;93.70496833860538
Blanqueta;4;66;1;110.2953172301295
Alón;4;66;1;114.17418395521865
Punta;4;66;1;118.09748455903106
Jamoncito;4;66;1;105.60272484175347
Medio Muslo;4;66;1;93.1187735374177
Entero;4;67;1;77.47662308058514
Medio Pollo;4;67;1;80.00240491454102
Medio Pollo Superior;4;67;1;80.78939987324672
Medio Pollo Inferior;4;67;1;84.88288501517874
Cuarto de Pollo Superior;4;67;1;84.93591914275984
Muslo Entero;4;67;1;89.32291615821126
Pechuga Completa;4;67;1;87.66345089560998
Ala Completa;4;67;1;100.71432651975049
Media Pechuga;4;67;1;94.04306599521314
Blanqueta;4;67;1;110.2953172301295
Alón;4;67;1;114.17418395521865
Punta;4;67;1;118.09748455903106
Jamoncito;4;67;1;105.94172484175346
Medio Muslo;4;67;1;93.45777353741771
Entero;4;68;1;77.47662308058514
Medio Pollo;4;68;1;80.34140491454102
Medio Pollo Superior;4;68;1;81.1256182688137
Medio Pollo Inferior;4;68;1;85.22188501517874
Cuarto de Pollo Superior;4;68;1;85.27491914275983
Muslo Entero;4;68;1;89.66191615821126
Pechuga Completa;4;68;1;88.00245089560998
Ala Completa;4;68;1;101.05332651975048
Media Pechuga;4;68;1;94.38206599521314
Blanqueta;4;68;1;110.2953172301295
Alón;4;68;1;114.17418395521865
Punta;4;68;1;118.09748455903106
Jamoncito;4;68;1;106.28072484175347
Medio Muslo;4;68;1;93.7966164611331
Entero;4;69;1;77.47662308058514
Medio Pollo;4;69;1;80.597302931968
Medio Pollo Superior;4;69;1;81.4646182688137
Medio Pollo Inferior;4;69;1;85.35570203211488
Cuarto de Pollo Superior;4;69;1;85.61391914275984
Muslo Entero;4;69;1;89.80742061483286
Pechuga Completa;4;69;1;88.34145089561
Ala Completa;4;69;1;101.39232651975048
Media Pechuga;4;69;1;94.72106599521314
Blanqueta;4;69;1;110.2953172301295
Alón;4;69;1;114.17418395521865
Punta;4;69;1;118.09748455903106
Jamoncito;4;69;1;106.61972484175347
Medio Muslo;4;69;1;93.82201860445647
Entero;4;70;1;77.47662308058514
Medio Pollo;4;70;1;80.7759471506977
Medio Pollo Superior;4;70;1;81.7558413938413
Medio Pollo Inferior;4;70;1;85.39288988737952
Cuarto de Pollo Superior;4;70;1;85.90186122417452
Muslo Entero;4;70;1;89.83196641664752
Pechuga Completa;4;70;1;88.68045089561
Ala Completa;4;70;1;101.42393659296157
Media Pechuga;4;70;1;95.06006599521314
Blanqueta;4;70;1;110.2953172301295
Alón;4;70;1;114.17418395521865
Punta;4;70;1;118.09748455903106
Jamoncito;4;70;1;106.87508979988877
Medio Muslo;4;70;1;93.72766778639823
Entero;4;71;1;77.47662308058514
Medio Pollo;4;71;1;80.81906816901176
Medio Pollo Superior;4;71;1;81.83565169896418
Medio Pollo Inferior;4;71;1;85.38757733662743
Cuarto de Pollo Superior;4;71;1;85.98013710543438
Muslo Entero;4;71;1;89.82923910533478
Pechuga Completa;4;71;1;88.78286956446998
Ala Completa;4;71;1;101.39127669440295
Media Pechuga;4;71;1;95.16624645904488
Blanqueta;4;71;1;110.2953172301295
Alón;4;71;1;114.17418395521867
Punta;4;71;1;118.09748455903106
Jamoncito;4;71;1;106.87092958663408
Medio Muslo;4;71;1;93.72041003116298
Entero;4;72;1;77.47662308058514
Medio Pollo;4;72;1;80.81906816901176
Medio Pollo Superior;4;72;1;81.83565169896418
Medio Pollo Inferior;4;72;1;85.38757733662743
Cuarto de Pollo Superior;4;72;1;85.98013710543438
Muslo Entero;4;72;1;89.82923910533478
Pechuga Completa;4;72;1;88.78286956446998
Ala Completa;4;72;1;101.39127669440295
Media Pechuga;4;72;1;95.16624645904488
Blanqueta;4;72;1;110.2953172301295
Alón;4;72;1;114.17418395521867
Punta;4;72;1;118.09748455903106
Jamoncito;4;72;1;106.87092958663408
Medio Muslo;4;72;1;93.72041003116298
Entero;4;73;1;77.47662308058514
Medio Pollo;4;73;1;80.81906816901176
Medio Pollo Superior;4;73;1;81.83565169896418
Medio Pollo Inferior;4;73;1;85.38757733662743
Cuarto de Pollo Superior;4;73;1;85.98013710543438
Muslo Entero;4;73;1;89.82923910533478
Pechuga Completa;4;73;1;88.78286956446998
Ala Completa;4;73;1;101.39127669440295
Media Pechuga;4;73;1;95.16624645904488
Blanqueta;4;73;1;110.2953172301295
Alón;4;73;1;114.17418395521867
Punta;4;73;1;118.09748455903106
Jamoncito;4;73;1;106.87092958663408
Medio Muslo;4;73;1;93.72041003116298
Entero;4;74;1;77.47662308058514
Medio Pollo;4;74;1;80.81906816901176
Medio Pollo Superior;4;74;1;81.83565169896418
Medio Pollo Inferior;4;74;1;85.38757733662743
Cuarto de Pollo Superior;4;74;1;85.98013710543438
Muslo Entero;4;74;1;89.82923910533478
Pechuga Completa;4;74;1;88.78286956446998
Ala Completa;4;74;1;101.39127669440295
Media Pechuga;4;74;1;95.16624645904488
Blanqueta;4;74;1;110.2953172301295
Alón;4;74;1;114.17418395521865
Punta;4;74;1;118.09748455903106
Jamoncito;4;74;1;106.87092958663409
Medio Muslo;4;74;1;93.72041003116298
Entero;4;75;1;77.47662308058514
Medio Pollo;4;75;1;80.81906816901176
Medio Pollo Superior;4;75;1;81.83565169896418
Medio Pollo Inferior;4;75;1;85.38757733662743
Cuarto de Pollo Superior;4;75;1;85.98013710543438
Muslo Entero;4;75;1;89.82923910533478
Pechuga Completa;4;75;1;88.78286956446998
Ala Completa;4;75;1;101.39127669440295
Media Pechuga;4;75;1;95.16624645904488
Blanqueta;4;75;1;110.2953172301295
Alón;4;75;1;114.17418395521865
Punta;4;75;1;118.09748455903106
Jamoncito;4;75;1;106.87092958663408
Medio Muslo;4;75;1;93.72041003116298
Entero;4;76;1;77.47662308058514
Medio Pollo;4;76;1;80.81906816901176
Medio Pollo Superior;4;76;1;81.83565169896418
Medio Pollo Inferior;4;76;1;85.38757733662743
Cuarto de Pollo Superior;4;76;1;85.98013710543438
Muslo Entero;4;76;1;89.82923910533478
Pechuga Completa;4;76;1;88.78286956446998
Ala Completa;4;76;1;101.39127669440295
Media Pechuga;4;76;1;95.16624645904488
Blanqueta;4;76;1;110.2953172301295
Alón;4;76;1;114.17418395521867
Punta;4;76;1;118.09748455903106
Jamoncito;4;76;1;106.87092958663408
Medio Muslo;4;76;1;93.72041003116298
Entero;4;77;1;77.47662308058514
Medio Pollo;4;77;1;80.81906816901176
Medio Pollo Superior;4;77;1;81.83565169896418
Medio Pollo Inferior;4;77;1;85.38757733662743
Cuarto de Pollo Superior;4;77;1;85.98013710543438
Muslo Entero;4;77;1;89.82923910533478
Pechuga Completa;4;77;1;88.78286956446998
Ala Completa;4;77;1;101.39127669440295
Media Pechuga;4;77;1;95.16624645904488
Blanqueta;4;77;1;110.2953172301295
Alón;4;77;1;114.17418395521867
Punta;4;77;1;118.09748455903106
Jamoncito;4;77;1;106.87092958663408
Medio Muslo;4;77;1;93.72041003116298
Entero;4;78;1;77.47662308058514
Medio Pollo;4;78;1;80.81906816901176
Medio Pollo Superior;4;78;1;81.83565169896418
Medio Pollo Inferior;4;78;1;85.38757733662743
Cuarto de Pollo Superior;4;78;1;85.98013710543438
Muslo Entero;4;78;1;89.82923910533478
Pechuga Completa;4;78;1;88.78286956446998
Ala Completa;4;78;1;101.39127669440295
Media Pechuga;4;78;1;95.16624645904488
Blanqueta;4;78;1;110.2953172301295
Alón;4;78;1;114.17418395521865
Punta;4;78;1;118.09748455903106
Jamoncito;4;78;1;106.87092958663408
Medio Muslo;4;78;1;93.72041003116298
Entero;4;79;1;77.47662308058514
Medio Pollo;4;79;1;80.8252283144852
Medio Pollo Superior;4;79;1;81.82839621668029
Medio Pollo Inferior;4;79;1;85.38757733662743
Cuarto de Pollo Superior;4;79;1;85.98386452835152
Muslo Entero;4;79;1;89.83196641664752
Pechuga Completa;4;79;1;88.78286956446998
Ala Completa;4;79;1;101.39127669440295
Media Pechuga;4;79;1;95.16624645904488
Blanqueta;4;79;1;110.2953172301295
Alón;4;79;1;114.17418395521867
Punta;4;79;1;118.09748455903106
Jamoncito;4;79;1;106.86884948000674
Medio Muslo;4;79;1;93.71678115354536
Entero;4;80;1;77.47662308058514
Medio Pollo;4;80;1;80.8252283144852
Medio Pollo Superior;4;80;1;81.82839621668029
Medio Pollo Inferior;4;80;1;85.38226478587535
Cuarto de Pollo Superior;4;80;1;85.98386452835152
Muslo Entero;4;80;1;89.83196641664752
Pechuga Completa;4;80;1;88.78286956446998
Ala Completa;4;80;1;101.39127669440295
Media Pechuga;4;80;1;95.16624645904488
Blanqueta;4;80;1;110.2953172301295
Alón;4;80;1;114.17418395521865
Punta;4;80;1;118.09748455903106
Jamoncito;4;80;1;106.87092958663409
Medio Muslo;4;80;1;93.72041003116298
Entero;4;81;1;77.47662308058514
Medio Pollo;4;81;1;80.81906816901176
Medio Pollo Superior;4;81;1;81.83565169896418
Medio Pollo Inferior;4;81;1;85.38757733662743
Cuarto de Pollo Superior;4;81;1;85.98013710543438
Muslo Entero;4;81;1;89.82923910533478
Pechuga Completa;4;81;1;88.78286956446998
Ala Completa;4;81;1;101.39127669440295
Media Pechuga;4;81;1;95.16624645904488
Blanqueta;4;81;1;110.2953172301295
Alón;4;81;1;114.17418395521865
Punta;4;81;1;118.09748455903106
Jamoncito;4;81;1;106.87092958663409
Medio Muslo;4;81;1;93.72041003116298
Entero;4;82;1;77.47662308058514
Medio Pollo;4;82;1;80.8252283144852
Medio Pollo Superior;4;82;1;81.82839621668029
Medio Pollo Inferior;4;82;1;85.38757733662743
Cuarto de Pollo Superior;4;82;1;85.98386452835152
Muslo Entero;4;82;1;89.83196641664752
Pechuga Completa;4;82;1;88.78286956446998
Ala Completa;4;82;1;101.39127669440295
Media Pechuga;4;82;1;95.16624645904488
Blanqueta;4;82;1;110.2953172301295
Alón;4;82;1;114.17418395521865
Punta;4;82;1;118.09748455903106
Jamoncito;4;82;1;106.86884948000674
Medio Muslo;4;82;1;93.71678115354536
Entero;4;83;1;77.47662308058514
Medio Pollo;4;83;1;80.81906816901176
Medio Pollo Superior;4;83;1;81.83565169896418
Medio Pollo Inferior;4;83;1;85.38757733662743
Cuarto de Pollo Superior;4;83;1;85.98013710543438
Muslo Entero;4;83;1;89.82923910533478
Pechuga Completa;4;83;1;88.78286956446998
Ala Completa;4;83;1;101.39127669440295
Media Pechuga;4;83;1;95.16624645904488
Blanqueta;4;83;1;110.2953172301295
Alón;4;83;1;114.17418395521865
Punta;4;83;1;118.09748455903106
Jamoncito;4;83;1;106.87092958663408
Medio Muslo;4;83;1;93.72041003116298
Entero;4;84;1;77.47662308058514
Medio Pollo;4;84;1;80.81906816901176
Medio Pollo Superior;4;84;1;81.83565169896418
Medio Pollo Inferior;4;84;1;85.38226478587535
Cuarto de Pollo Superior;4;84;1;85.98013710543438
Muslo Entero;4;84;1;89.82923910533478
Pechuga Completa;4;84;1;88.78286956446998
