f;n;t;r;value
Medio Pollo;7;98;5;37.5
Medio Pollo Superior;7;98;5;245.61290322580646
Medio Pollo Inferior;7;98;5;220.16129032258064
Cuarto de Pollo Superior;7;98;5;472.93548387096774
Muslo Entero;7;98;5;380.1451612903226
Pechuga Completa;7;98;5;652.258064516129
Ala Completa;7;98;5;360.4838709677419
Media Pechuga;7;98;5;1150.1612903225807
Blanqueta;7;98;5;0.0
Alón;7;98;5;0.0
Punta;7;98;5;0.0
Jamoncito;7;98;5;531.5483870967743
Medio Muslo;7;98;5;949.1935483870967
Entero;8;99;5;1.0
Medio Pollo;8;99;5;49.5
Medio Pollo Superior;8;99;5;290.32258064516134
Medio Pollo Inferior;8;99;5;237.35483870967744
Cuarto de Pollo Superior;8;99;5;572.8064516129033
Muslo Entero;8;99;5;413.69354838709677
Pechuga Completa;8;99;5;108.87096774193549
Ala Completa;8;99;5;335.12903225806446
Media Pechuga;8;99;5;1566.7741935483873
Blanqueta;8;99;5;0.0
Alón;8;99;5;0.0
Punta;8;99;5;0.0
Jamoncito;8;99;5;511.3763440860215
Medio Muslo;8;99;5;913.1720430107526
Entero;8;100;5;1.0
Medio Pollo;8;100;5;216.0
Medio Pollo Superior;8;100;5;0.0
Medio Pollo Inferior;8;100;5;237.35483870967744
Cuarto de Pollo Superior;8;100;5;241.5483870967742
Muslo Entero;8;100;5;174.4516129032258
Pechuga Completa;8;100;5;1839.1935483870968
Ala Completa;8;100;5;422.6129032258064
Media Pechuga;8;100;5;273.8709677419355
Blanqueta;8;100;5;0.0
Alón;8;100;5;0.0
Punta;8;100;5;0.0
Jamoncito;8;100;5;572.1935483870968
Medio Muslo;8;100;5;1021.7741935483871
Entero;8;101;5;1.0
Medio Pollo;8;101;5;49.5
Medio Pollo Superior;8;101;5;128.90322580645162
Medio Pollo Inferior;8;101;5;473.45161290322585
Cuarto de Pollo Superior;8;101;5;480.48387096774195
Muslo Entero;8;101;5;347.01612903225805
Pechuga Completa;8;101;5;735.0
Ala Completa;8;101;5;377.41935483870964
Media Pechuga;8;101;5;1152.0967741935483
Blanqueta;8;101;5;0.0
Alón;8;101;5;0.0
Punta;8;101;5;0.0
Jamoncito;8;101;5;450.55913978494624
Medio Muslo;8;101;5;804.5698924731182
Entero;8;102;5;0.0
Medio Pollo;8;102;5;0.0
Medio Pollo Superior;8;102;5;253.74193548387098
Medio Pollo Inferior;8;102;5;237.35483870967744
Cuarto de Pollo Superior;8;102;5;540.5806451612904
Muslo Entero;8;102;5;390.4193548387097
Pechuga Completa;8;102;5;0.0
Ala Completa;8;102;5;351.4838709677419
Media Pechuga;8;102;5;1757.4193548387098
Blanqueta;8;102;5;0.0
Alón;8;102;5;0.0
Punta;8;102;5;0.0
Jamoncito;8;102;5;527.3333333333334
Medio Muslo;8;102;5;941.6666666666666
Entero;8;103;5;1.0
Medio Pollo;8;103;5;49.5
Medio Pollo Superior;8;103;5;760.6451612903227
Medio Pollo Inferior;8;103;5;1.2580645161290323
Cuarto de Pollo Superior;8;103;5;961.2580645161291
Muslo Entero;8;103;5;694.241935483871
Pechuga Completa;8;103;5;816.2903225806452
Ala Completa;8;103;5;192.0
Media Pechuga;8;103;5;143.70967741935482
Blanqueta;8;103;5;0.0
Alón;8;103;5;0.0
Punta;8;103;5;0.0
Jamoncito;8;103;5;495.4193548387097
Medio Muslo;8;103;5;884.6774193548385
Entero;8;104;5;0.0
Medio Pollo;8;104;5;0.0
Medio Pollo Superior;8;104;5;0.0
Medio Pollo Inferior;8;104;5;472.61290322580646
Cuarto de Pollo Superior;8;104;5;0.0
Muslo Entero;8;104;5;199.61290322580646
Pechuga Completa;8;104;5;230.3225806451613
Ala Completa;8;104;5;483.8709677419355
Media Pechuga;8;104;5;2189.032258064516
Blanqueta;8;104;5;0.0
Alón;8;104;5;0.0
Punta;8;104;5;0.0
Jamoncito;8;104;5;511.3763440860215
Medio Muslo;8;104;5;913.1720430107526
Entero;8;105;5;0.0
Medio Pollo;8;105;5;78.0
Medio Pollo Superior;8;105;5;253.74193548387098
Medio Pollo Inferior;8;105;5;2.096774193548387
Cuarto de Pollo Superior;8;105;5;551.6129032258065
Muslo Entero;8;105;5;514.1290322580645
Pechuga Completa;8;105;5;667.741935483871
Ala Completa;8;105;5;342.09677419354836
Media Pechuga;8;105;5;1042.741935483871
Blanqueta;8;105;5;0.0
Alón;8;105;5;0.0
Punta;8;105;5;0.0
Jamoncito;8;105;5;555.6344086021506
Medio Muslo;8;105;5;992.2043010752687
Entero;8;106;5;1.0
Medio Pollo;8;106;5;0.0
Medio Pollo Superior;8;106;5;0.0
Medio Pollo Inferior;8;106;5;333.80645161290323
Cuarto de Pollo Superior;8;106;5;526.0645161290323
Muslo Entero;8;106;5;379.93548387096774
Pechuga Completa;8;106;5;1595.3225806451612
Ala Completa;8;106;5;396.0967741935484
Media Pechuga;8;106;5;385.16129032258067
Blanqueta;8;106;5;0.0
Alón;8;106;5;0.0
Punta;8;106;5;0.0
Jamoncito;8;106;5;496.3225806451613
Medio Muslo;8;106;5;886.2903225806451
Entero;8;107;5;0.0
Medio Pollo;8;107;5;0.0
Medio Pollo Superior;8;107;5;253.74193548387098
Medio Pollo Inferior;8;107;5;140.90322580645162
Cuarto de Pollo Superior;8;107;5;480.77419354838713
Muslo Entero;8;107;5;447.03225806451616
Pechuga Completa;8;107;5;816.2903225806451
Ala Completa;8;107;5;361.45161290322574
Media Pechuga;8;107;5;990.9677419354839
Blanqueta;8;107;5;0.0
Alón;8;107;5;0.0
Punta;8;107;5;0.0
Jamoncito;8;107;5;541.6344086021505
Medio Muslo;8;107;5;967.2043010752687
Entero;8;108;5;1.0
Medio Pollo;8;108;5;49.5
Medio Pollo Superior;8;108;5;507.48387096774195
Medio Pollo Inferior;8;108;5;237.35483870967744
Cuarto de Pollo Superior;8;108;5;802.1612903225807
Muslo Entero;8;108;5;579.3387096774194
Pechuga Completa;8;108;5;36.774193548387096
Ala Completa;8;108;5;260.7096774193548
Media Pechuga;8;108;5;1266.774193548387
Blanqueta;8;108;5;0.0
Alón;8;108;5;0.0
Punta;8;108;5;0.0
Jamoncito;8;108;5;451.9139784946237
Medio Muslo;8;108;5;806.9892473118279
Entero;8;109;5;0.0
Medio Pollo;8;109;5;49.5
Medio Pollo Superior;8;109;5;0.0
Medio Pollo Inferior;8;109;5;237.35483870967744
Cuarto de Pollo Superior;8;109;5;435.77419354838713
Muslo Entero;8;109;5;314.7258064516129
Pechuga Completa;8;109;5;994.8387096774194
Ala Completa;8;109;5;406.45161290322585
Media Pechuga;8;109;5;1037.4193548387098
Blanqueta;8;109;5;0.0
Alón;8;109;5;0.0
Punta;8;109;5;0.0
Jamoncito;8;109;5;547.0537634408602
Medio Muslo;8;109;5;976.8817204301074
Entero;8;110;5;1.0
Medio Pollo;8;110;5;49.5
Medio Pollo Superior;8;110;5;697.9354838709678
Medio Pollo Inferior;8;110;5;237.35483870967744
Cuarto de Pollo Superior;8;110;5;28.741935483870968
Muslo Entero;8;110;5;513.0806451612904
Pechuga Completa;8;110;5;637.2580645161291
Ala Completa;8;110;5;357.8709677419355
Media Pechuga;8;110;5;1152.0967741935483
Blanqueta;8;110;5;0.0
Alón;8;110;5;0.0
Punta;8;110;5;0.0
Jamoncito;8;110;5;475.6989247311828
Medio Muslo;8;110;5;849.4623655913979
Entero;8;111;5;1.0
Medio Pollo;8;111;5;49.5
Medio Pollo Superior;8;111;5;31.35483870967742
Medio Pollo Inferior;8;111;5;237.35483870967744
Cuarto de Pollo Superior;8;111;5;480.48387096774195
Muslo Entero;8;111;5;380.56451612903226
Pechuga Completa;8;111;5;816.2903225806452
Ala Completa;8;111;5;393.67741935483866
Media Pechuga;8;111;5;1152.0967741935483
Blanqueta;8;111;5;0.0
Alón;8;111;5;0.0
Punta;8;111;5;0.0
Jamoncito;8;111;5;523.2688172043011
Medio Muslo;8;111;5;934.4086021505375
Entero;8;112;5;1.0
Medio Pollo;8;112;5;49.5
Medio Pollo Superior;8;112;5;31.35483870967742
Medio Pollo Inferior;8;112;5;237.35483870967744
Cuarto de Pollo Superior;8;112;5;480.48387096774195
Muslo Entero;8;112;5;446.8225806451613
Pechuga Completa;8;112;5;816.2903225806451
Ala Completa;8;112;5;393.67741935483866
Media Pechuga;8;112;5;1152.0967741935483
Blanqueta;8;112;5;0.0
Alón;8;112;5;0.0
Punta;8;112;5;0.0
Jamoncito;8;112;5;499.48387096774195
Medio Muslo;8;112;5;891.9354838709677
Entero;9;113;5;0.0
Medio Pollo;9;113;5;27.0
Medio Pollo Superior;9;113;5;0.0
Medio Pollo Inferior;9;113;5;359.80645161290323
Cuarto de Pollo Superior;9;113;5;221.80645161290326
Muslo Entero;9;113;5;160.19354838709677
Pechuga Completa;9;113;5;799.3548387096774
Ala Completa;9;113;5;444.2903225806451
Media Pechuga;9;113;5;1422.0967741935485
Blanqueta;9;113;5;0.0
Alón;9;113;5;0.0
Punta;9;113;5;0.0
Jamoncito;9;113;5;561.9569892473119
Medio Muslo;9;113;5;1003.494623655914
Entero;9;114;5;0.0
Medio Pollo;9;114;5;38.0
Medio Pollo Superior;9;114;5;235.16129032258067
Medio Pollo Inferior;9;114;5;0.0
Cuarto de Pollo Superior;9;114;5;855.2903225806452
Muslo Entero;9;114;5;617.7096774193548
Pechuga Completa;9;114;5;799.3548387096774
Ala Completa;9;114;5;298.4516129032258
Media Pechuga;9;114;5;692.9032258064516
Blanqueta;9;114;5;0.0
Alón;9;114;5;0.0
Punta;9;114;5;0.0
Jamoncito;9;114;5;525.2258064516129
Medio Muslo;9;114;5;937.9032258064516
Entero;9;115;5;0.0
Medio Pollo;9;115;5;38.0
Medio Pollo Superior;9;115;5;212.51612903225808
Medio Pollo Inferior;9;115;5;669.7096774193549
Cuarto de Pollo Superior;9;115;5;22.06451612903226
Muslo Entero;9;115;5;742.258064516129
Pechuga Completa;9;115;5;872.4193548387098
Ala Completa;9;115;5;441.0967741935484
Media Pechuga;9;115;5;1333.0645161290322
Blanqueta;9;115;5;0.0
Alón;9;115;5;0.0
Punta;9;115;5;0.0
Jamoncito;9;115;5;240.10752688172045
Medio Muslo;9;115;5;428.763440860215
Entero;9;116;5;0.0
Medio Pollo;9;116;5;38.0
Medio Pollo Superior;9;116;5;232.83870967741936
Medio Pollo Inferior;9;116;5;0.0
Cuarto de Pollo Superior;9;116;5;839.0322580645162
Muslo Entero;9;116;5;605.9677419354838
Pechuga Completa;9;116;5;1507.741935483871
Ala Completa;9;116;5;301.5483870967742
Media Pechuga;9;116;5;0.0
Blanqueta;9;116;5;0.0
Alón;9;116;5;0.0
Punta;9;116;5;0.0
Jamoncito;9;116;5;529.4408602150537
Medio Muslo;9;116;5;945.4301075268817
Entero;9;117;5;1.0
Medio Pollo;9;117;5;113.5
Medio Pollo Superior;9;117;5;211.35483870967744
Medio Pollo Inferior;9;117;5;285.5806451612903
Cuarto de Pollo Superior;9;117;5;81.58064516129032
Muslo Entero;9;117;5;58.91935483870968
Pechuga Completa;9;117;5;816.2903225806452
Ala Completa;9;117;5;423.9677419354839
Media Pechuga;9;117;5;1303.5483870967741
Blanqueta;9;117;5;0.0
Alón;9;117;5;0.0
Punta;9;117;5;0.0
Jamoncito;9;117;5;611.7849462365592
Medio Muslo;9;117;5;1092.47311827957
Entero;9;118;5;0.0
Medio Pollo;9;118;5;0.0
Medio Pollo Superior;9;118;5;232.83870967741936
Medio Pollo Inferior;9;118;5;0.0
Cuarto de Pollo Superior;9;118;5;460.45161290322585
Muslo Entero;9;118;5;332.5483870967742
Pechuga Completa;9;118;5;0.0
Ala Completa;9;118;5;368.3225806451613
Media Pechuga;9;118;5;1841.6129032258066
Blanqueta;9;118;5;0.0
Alón;9;118;5;0.0
Punta;9;118;5;0.0
Jamoncito;9;118;5;633.3118279569893
Medio Muslo;9;118;5;1130.9139784946235
Entero;9;119;5;0.0
Medio Pollo;9;119;5;75.5
Medio Pollo Superior;9;119;5;232.83870967741936
Medio Pollo Inferior;9;119;5;239.03225806451613
Cuarto de Pollo Superior;9;119;5;460.1612903225807
Muslo Entero;9;119;5;332.3387096774194
Pechuga Completa;9;119;5;837.0967741935484
Ala Completa;9;119;5;361.0645161290322
Media Pechuga;9;119;5;968.2258064516129
Blanqueta;9;119;5;0.0
Alón;9;119;5;0.0
Punta;9;119;5;0.0
Jamoncito;9;119;5;536.2150537634409
Medio Muslo;9;119;5;957.52688172043
Entero;9;120;5;1.0
Medio Pollo;9;120;5;0.0
Medio Pollo Superior;9;120;5;232.83870967741936
Medio Pollo Inferior;9;120;5;710.3870967741935
Cuarto de Pollo Superior;9;120;5;620.7096774193549
Muslo Entero;9;120;5;448.2903225806452
Pechuga Completa;9;120;5;887.9032258064516
Ala Completa;9;120;5;341.51612903225805
Media Pechuga;9;120;5;819.6774193548388
Blanqueta;9;120;5;0.0
Alón;9;120;5;0.0
Punta;9;120;5;0.0
Jamoncito;9;120;5;336.60215053763443
Medio Muslo;9;120;5;601.0752688172042
Entero;9;121;5;0.0
Medio Pollo;9;121;5;0.0
Medio Pollo Superior;9;121;5;232.83870967741936
Medio Pollo Inferior;9;121;5;0.0
Cuarto de Pollo Superior;9;121;5;460.45161290322585
Muslo Entero;9;121;5;621.9032258064517
Pechuga Completa;9;121;5;710.3225806451612
Ala Completa;9;121;5;368.3225806451612
Media Pechuga;9;121;5;1131.2903225806451
Blanqueta;9;121;5;0.0
Alón;9;121;5;0.0
Punta;9;121;5;0.0
Jamoncito;9;121;5;529.4408602150538
Medio Muslo;9;121;5;945.4301075268817
Entero;9;122;5;0.0
Medio Pollo;9;122;5;75.5
Medio Pollo Superior;9;122;5;232.83870967741936
Medio Pollo Inferior;9;122;5;5.870967741935484
Cuarto de Pollo Superior;9;122;5;299.9032258064516
Muslo Entero;9;122;5;274.88709677419354
Pechuga Completa;9;122;5;799.3548387096774
Ala Completa;9;122;5;387.774193548387
Media Pechuga;9;122;5;1139.516129032258
Blanqueta;9;122;5;0.0
Alón;9;122;5;0.0
Punta;9;122;5;0.0
Jamoncito;9;122;5;640.5376344086022
Medio Muslo;9;122;5;1143.8172043010752
Entero;9;123;5;0.0
Medio Pollo;9;123;5;0.0
Medio Pollo Superior;9;123;5;232.83870967741936
Medio Pollo Inferior;9;123;5;477.6451612903226
Cuarto de Pollo Superior;9;123;5;580.0645161290323
Muslo Entero;9;123;5;453.3225806451613
Pechuga Completa;9;123;5;995.8064516129032
Ala Completa;9;123;5;348.38709677419354
Media Pechuga;9;123;5;746.1290322580645
Blanqueta;9;123;5;0.0
Alón;9;123;5;0.0
Punta;9;123;5;0.0
Jamoncito;9;123;5;418.494623655914
Medio Muslo;9;123;5;747.3118279569892
Entero;9;124;5;1.0
Medio Pollo;9;124;5;75.5
Medio Pollo Superior;9;124;5;290.32258064516134
Medio Pollo Inferior;9;124;5;0.0
Cuarto de Pollo Superior;9;124;5;340.54838709677426
Muslo Entero;9;124;5;448.08064516129036
Pechuga Completa;9;124;5;564.6774193548387
Ala Completa;9;124;5;371.3225806451612
Media Pechuga;9;124;5;1291.9354838709678
Blanqueta;9;124;5;0.0
Alón;9;124;5;0.0
Punta;9;124;5;0.0
Jamoncito;9;124;5;580.3225806451612
Medio Muslo;9;124;5;1036.2903225806451
Entero;9;125;5;0.0
Medio Pollo;9;125;5;0.0
Medio Pollo Superior;9;125;5;174.7741935483871
Medio Pollo Inferior;9;125;5;319.9677419354839
Cuarto de Pollo Superior;9;125;5;499.9354838709678
Muslo Entero;9;125;5;443.258064516129
Pechuga Completa;9;125;5;877.741935483871
Ala Completa;9;125;5;371.41935483870964
Media Pechuga;9;125;5;979.3548387096773
Blanqueta;9;125;5;0.0
Alón;9;125;5;0.0
Punta;9;125;5;0.0
Jamoncito;9;125;5;478.7096774193549
Medio Muslo;9;125;5;854.8387096774193
Entero;9;126;5;0.0
Medio Pollo;9;126;5;38.0
Medio Pollo Superior;9;126;5;232.83870967741936
Medio Pollo Inferior;9;126;5;157.67741935483872
Cuarto de Pollo Superior;9;126;5;420.3870967741936
Muslo Entero;9;126;5;448.2903225806452
Pechuga Completa;9;126;5;720.9677419354839
Ala Completa;9;126;5;371.3225806451613
Media Pechuga;9;126;5;1135.6451612903227
Blanqueta;9;126;5;0.0
Alón;9;126;5;0.0
Punta;9;126;5;0.0
Jamoncito;9;126;5;529.4408602150538
Medio Muslo;9;126;5;945.4301075268816
Entero;10;127;5;0.0
Medio Pollo;10;127;5;12.0
Medio Pollo Superior;10;127;5;0.0
Medio Pollo Inferior;10;127;5;369.03225806451616
Cuarto de Pollo Superior;10;127;5;833.8064516129033
Muslo Entero;10;127;5;602.1935483870967
Pechuga Completa;10;127;5;0.0
Ala Completa;10;127;5;343.741935483871
Media Pechuga;10;127;5;1718.7096774193549
Blanqueta;10;127;5;0.0
Alón;10;127;5;0.0
Punta;10;127;5;0.0
Jamoncito;10;127;5;402.23655913978496
Medio Muslo;10;127;5;718.2795698924731
Entero;10;128;5;0.0
Medio Pollo;10;128;5;127.0
Medio Pollo Superior;10;128;5;326.32258064516134
Medio Pollo Inferior;10;128;5;0.0
Cuarto de Pollo Superior;10;128;5;562.6451612903227
Muslo Entero;10;128;5;406.35483870967744
Pechuga Completa;10;128;5;1617.0967741935485
Ala Completa;10;128;5;323.4193548387097
Media Pechuga;10;128;5;0.0
Blanqueta;10;128;5;0.0
Alón;10;128;5;0.0
Punta;10;128;5;0.0
Jamoncito;10;128;5;587.6989247311828
Medio Muslo;10;128;5;1049.4623655913979
Entero;10;129;5;0.0
Medio Pollo;10;129;5;42.5
Medio Pollo Superior;10;129;5;83.03225806451613
Medio Pollo Inferior;10;129;5;235.67741935483872
Cuarto de Pollo Superior;10;129;5;24.67741935483871
Muslo Entero;10;129;5;17.822580645161292
Pechuga Completa;10;129;5;0.0
Ala Completa;10;129;5;461.80645161290323
Media Pechuga;10;129;5;2309.032258064516
Blanqueta;10;129;5;0.0
Alón;10;129;5;0.0
Punta;10;129;5;0.0
Jamoncito;10;129;5;655.2903225806451
Medio Muslo;10;129;5;1170.1612903225807
Entero;10;130;5;0.0
Medio Pollo;10;130;5;42.5
Medio Pollo Superior;10;130;5;970.8387096774194
Medio Pollo Inferior;10;130;5;707.0322580645161
Cuarto de Pollo Superior;10;130;5;87.96774193548387
Muslo Entero;10;130;5;670.758064516129
Pechuga Completa;10;130;5;700.6451612903226
Ala Completa;10;130;5;303.2903225806451
Media Pechuga;10;130;5;815.8064516129033
Blanqueta;10;130;5;0.0
Alón;10;130;5;0.0
Punta;10;130;5;0.0
Jamoncito;10;130;5;251.6989247311828
Medio Muslo;10;130;5;449.4623655913978
Entero;10;131;5;0.0
Medio Pollo;10;131;5;42.5
Medio Pollo Superior;10;131;5;0.0
Medio Pollo Inferior;10;131;5;0.0
Cuarto de Pollo Superior;10;131;5;535.0645161290323
Muslo Entero;10;131;5;397.33870967741933
Pechuga Completa;10;131;5;808.5483870967743
Ala Completa;10;131;5;390.5806451612903
Media Pechuga;10;131;5;1144.3548387096776
Blanqueta;10;131;5;0.0
Alón;10;131;5;0.0
Punta;10;131;5;0.0
Jamoncito;10;131;5;603.6559139784947
Medio Muslo;10;131;5;1077.9569892473119
Entero;10;132;5;0.9999999957581167
Medio Pollo;10;132;5;0.0
Medio Pollo Superior;10;132;5;0.0
Medio Pollo Inferior;10;132;5;0.0
Cuarto de Pollo Superior;10;132;5;405.2903225806452
Muslo Entero;10;132;5;292.7096774193549
Pechuga Completa;10;132;5;900.0000000020525
Ala Completa;10;132;5;416.2258064520234
Media Pechuga;10;132;5;1181.1290322580646
Blanqueta;10;132;5;0.0
Alón;10;132;5;0.0
Punta;10;132;5;0.0
Jamoncito;10;132;5;647.4623655920365
Medio Muslo;10;132;5;1156.182795700065
Entero;10;133;5;0.0
Medio Pollo;10;133;5;0.0
Medio Pollo Superior;10;133;5;0.0
Medio Pollo Inferior;10;133;5;236.09677419354838
Cuarto de Pollo Superior;10;133;5;490.0645161290323
Muslo Entero;10;133;5;353.93548387096774
Pechuga Completa;10;133;5;1738.5483870967741
Ala Completa;10;133;5;402.19354838709677
Media Pechuga;10;133;5;272.4193548387097
Blanqueta;10;133;5;0.0
Alón;10;133;5;0.0
Punta;10;133;5;0.0
Jamoncito;10;133;5;540.8817204301075
Medio Muslo;10;133;5;965.8602150537633
Entero;10;134;5;-1.8189894035458565e-12
Medio Pollo;10;134;5;42.5
Medio Pollo Superior;10;134;5;638.7096774193559
Medio Pollo Inferior;10;134;5;707.0322580645161
Cuarto de Pollo Superior;10;134;5;554.2258064516129
Muslo Entero;10;134;5;625.4677419354839
Pechuga Completa;10;134;5;259.8387096774194
Ala Completa;10;134;5;280.9354838709677
Media Pechuga;10;134;5;1144.8387096774195
Blanqueta;10;134;5;0.0
Alón;10;134;5;0.0
Punta;10;134;5;0.0
Jamoncito;10;134;5;267.9569892473121
Medio Muslo;10;134;5;478.49462365591444
Entero;10;135;5;-4.260073183104396e-09
Medio Pollo;10;135;5;42.5
Medio Pollo Superior;10;135;5;0.0
Medio Pollo Inferior;10;135;5;0.0
Cuarto de Pollo Superior;10;135;5;366.0967741935484
Muslo Entero;10;135;5;264.40322580645164
Pechuga Completa;10;135;5;334.8387096774194
Ala Completa;10;135;5;418.7419354842832
Media Pechuga;10;135;5;1758.870967743997
Blanqueta;10;135;5;0.0
Alón;10;135;5;0.0
Punta;10;135;5;0.0
Jamoncito;10;135;5;651.3763440866628
Medio Muslo;10;135;5;1163.1720430118978
Entero;10;136;5;1.0
Medio Pollo;10;136;5;85.0
Medio Pollo Superior;10;136;5;89.41935483870968
Medio Pollo Inferior;10;136;5;0.0
Cuarto de Pollo Superior;10;136;5;616.0645161290323
Muslo Entero;10;136;5;444.93548387096774
Pechuga Completa;10;136;5;1259.516129032258
Ala Completa;10;136;5;357.9677419354839
Media Pechuga;10;136;5;530.3225806451613
Blanqueta;10;136;5;0.0
Alón;10;136;5;0.0
Punta;10;136;5;0.0
Jamoncito;10;136;5;580.0215053763441
Medio Muslo;10;136;5;1035.7526881720428
Entero;10;137;5;0.0
Medio Pollo;10;137;5;0.0
Medio Pollo Superior;10;137;5;242.70967741935485
Medio Pollo Inferior;10;137;5;235.67741935483872
Cuarto de Pollo Superior;10;137;5;324.0
Muslo Entero;10;137;5;543.9032258064517
Pechuga Completa;10;137;5;357.5806451612903
Ala Completa;10;137;5;389.41935483870964
Media Pechuga;10;137;5;1589.516129032258
Blanqueta;10;137;5;0.0
Alón;10;137;5;0.0
Punta;10;137;5;0.0
Jamoncito;10;137;5;472.8387096774194
Medio Muslo;10;137;5;844.3548387096774
Entero;10;138;5;0.0
Medio Pollo;10;138;5;85.0
Medio Pollo Superior;10;138;5;478.45161290322585
Medio Pollo Inferior;10;138;5;235.25806451612905
Cuarto de Pollo Superior;10;138;5;470.32258064516134
Muslo Entero;10;138;5;546.0
Pechuga Completa;10;138;5;808.5483870967741
Ala Completa;10;138;5;317.51612903225805
Media Pechuga;10;138;5;779.0322580645161
Blanqueta;10;138;5;0.0
Alón;10;138;5;0.0
Punta;10;138;5;0.0
Jamoncito;10;138;5;459.44086021505376
Medio Muslo;10;138;5;820.4301075268818
Entero;10;139;5;0.0
Medio Pollo;10;139;5;0.0
Medio Pollo Superior;10;139;5;69.0967741935484
Medio Pollo Inferior;10;139;5;235.67741935483872
Cuarto de Pollo Superior;10;139;5;490.6451612903226
Muslo Entero;10;139;5;354.35483870967744
Pechuga Completa;10;139;5;808.0645161290323
Ala Completa;10;139;5;390.58064516129025
Media Pechuga;10;139;5;1144.8387096774193
Blanqueta;10;139;5;0.0
Alón;10;139;5;0.0
Punta;10;139;5;0.0
Jamoncito;10;139;5;540.8817204301075
Medio Muslo;10;139;5;965.8602150537633
Entero;10;140;5;0.0
Medio Pollo;10;140;5;42.5
Medio Pollo Superior;10;140;5;180.58064516129033
Medio Pollo Inferior;10;140;5;235.67741935483872
Cuarto de Pollo Superior;10;140;5;449.7096774193549
Muslo Entero;10;140;5;336.53225806451616
Pechuga Completa;10;140;5;808.5483870967741
Ala Completa;10;140;5;374.7096774193548
Media Pechuga;10;140;5;1065.0
Blanqueta;10;140;5;0.0
Alón;10;140;5;0.0
Punta;10;140;5;0.0
Jamoncito;10;140;5;540.8817204301075
Medio Muslo;10;140;5;965.8602150537633
Entero;11;141;5;1.0
Medio Pollo;11;141;5;0.0
Medio Pollo Superior;11;141;5;748.4516129032259
Medio Pollo Inferior;11;141;5;342.61290322580646
Cuarto de Pollo Superior;11;141;5;364.06451612903226
Muslo Entero;11;141;5;379.93548387096774
Pechuga Completa;11;141;5;135.0
Ala Completa;11;141;5;298.35483870967744
Media Pechuga;11;141;5;1356.774193548387
Blanqueta;11;141;5;0.0
Alón;11;141;5;0.0
Punta;11;141;5;0.0
Jamoncito;11;141;5;493.16129032258067
Medio Muslo;11;141;5;880.6451612903226
Entero;11;142;5;0.0
Medio Pollo;11;142;5;0.0
Medio Pollo Superior;11;142;5;0.0
Medio Pollo Inferior;11;142;5;0.0
Cuarto de Pollo Superior;11;142;5;474.9677419354839
Muslo Entero;11;142;5;343.03225806451616
Pechuga Completa;11;142;5;0.0
Ala Completa;11;142;5;404.7096774193548
Media Pechuga;11;142;5;2023.5483870967741
Blanqueta;11;142;5;0.0
Alón;11;142;5;0.0
Punta;11;142;5;0.0
Jamoncito;11;142;5;629.5483870967743
Medio Muslo;11;142;5;1124.1935483870966
Entero;11;143;5;1.0
Medio Pollo;11;143;5;109.0
Medio Pollo Superior;11;143;5;171.29032258064518
Medio Pollo Inferior;11;143;5;209.25806451612905
Cuarto de Pollo Superior;11;143;5;63.29032258064517
Muslo Entero;11;143;5;419.35483870967744
Pechuga Completa;11;143;5;1929.1935483870966
Ala Completa;11;143;5;434.1290322580645
Media Pechuga;11;143;5;241.45161290322582
Blanqueta;11;143;5;0.0
Alón;11;143;5;0.0
Punta;11;143;5;0.0
Jamoncito;11;143;5;510.4731182795699
Medio Muslo;11;143;5;911.5591397849462
Entero;11;144;5;0.0
Medio Pollo;11;144;5;0.0
Medio Pollo Superior;11;144;5;0.0
Medio Pollo Inferior;11;144;5;426.48387096774195
Cuarto de Pollo Superior;11;144;5;580.6451612903227
Muslo Entero;11;144;5;419.35483870967744
Pechuga Completa;11;144;5;945.0
Ala Completa;11;144;5;387.0967741935484
Media Pechuga;11;144;5;990.483870967742
Blanqueta;11;144;5;0.0
Alón;11;144;5;0.0
Punta;11;144;5;0.0
Jamoncito;11;144;5;449.0537634408602
Medio Muslo;11;144;5;801.8817204301075
Entero;11;145;5;1.0
Medio Pollo;11;145;5;0.0
Medio Pollo Superior;11;145;5;0.0
Medio Pollo Inferior;11;145;5;201.29032258064518
Cuarto de Pollo Superior;11;145;5;580.6451612903227
Muslo Entero;11;145;5;419.35483870967744
Pechuga Completa;11;145;5;781.9354838709678
Ala Completa;11;145;5;387.0
Media Pechuga;11;145;5;1153.0645161290322
Blanqueta;11;145;5;0.0
Alón;11;145;5;0.0
Punta;11;145;5;0.0
Jamoncito;11;145;5;529.741935483871
Medio Muslo;11;145;5;945.9677419354838
Entero;11;146;5;1.0
Medio Pollo;11;146;5;37.0
Medio Pollo Superior;11;146;5;506.32258064516134
Medio Pollo Inferior;11;146;5;0.0
Cuarto de Pollo Superior;11;146;5;480.1935483870968
Muslo Entero;11;146;5;605.1290322580645
Pechuga Completa;11;146;5;425.80645161290323
Ala Completa;11;146;5;315.7741935483871
Media Pechuga;11;146;5;1153.0645161290322
Blanqueta;11;146;5;0.0
Alón;11;146;5;0.0
Punta;11;146;5;0.0
Jamoncito;11;146;5;529.741935483871
Medio Muslo;11;146;5;945.9677419354838
Entero;11;147;5;1.0
Medio Pollo;11;147;5;74.0
Medio Pollo Superior;11;147;5;0.0
