f;t;r;value
Medio Pollo Inferior;64;3;402.58064516129036
Cuarto de Pollo Superior;64;3;460.741935483871
Muslo Entero;64;3;435.08064516129036
Pechuga Completa;64;3;1345.6451612903224
Ala Completa;64;3;362.0322580645161
Media Pechuga;64;3;464.51612903225805
Blanqueta;64;3;0.0
Alón;64;3;0.0
Punta;64;3;0.0
Jamoncito;64;3;442.27956989247315
Medio Muslo;64;3;789.7849462365591
Entero;65;3;0.0
Medio Pollo;65;3;0.0
Medio Pollo Superior;65;3;232.83870967741936
Medio Pollo Inferior;65;3;47.806451612903224
Cuarto de Pollo Superior;65;3;461.03225806451616
Muslo Entero;65;3;332.9677419354839
Pechuga Completa;65;3;238.5483870967742
Ala Completa;65;3;368.22580645161287
Media Pechuga;65;3;1602.5806451612905
Blanqueta;65;3;0.0
Alón;65;3;0.0
Punta;65;3;0.0
Jamoncito;65;3;616.0
Medio Muslo;65;3;1100.0
Entero;66;3;0.0
Medio Pollo;66;3;32.0
Medio Pollo Superior;66;3;688.0645161290323
Medio Pollo Inferior;66;3;450.38709677419354
Cuarto de Pollo Superior;66;3;460.4516129032258
Muslo Entero;66;3;470.51612903225805
Pechuga Completa;66;3;792.0967741935483
Ala Completa;66;3;289.3548387096774
Media Pechuga;66;3;654.6774193548388
Blanqueta;66;3;0.0
Alón;66;3;0.0
Punta;66;3;0.0
Jamoncito;66;3;417.2903225806452
Medio Muslo;66;3;745.1612903225805
Entero;67;3;0.0
Medio Pollo;67;3;64.5
Medio Pollo Superior;67;3;8.129032258064516
Medio Pollo Inferior;67;3;0.0
Cuarto de Pollo Superior;67;3;553.0645161290323
Muslo Entero;67;3;399.43548387096774
Pechuga Completa;67;3;791.6129032258065
Ala Completa;67;3;384.0967741935484
Media Pechuga;67;3;1128.8709677419356
Blanqueta;67;3;0.0
Alón;67;3;0.0
Punta;67;3;0.0
Jamoncito;67;3;599.5913978494624
Medio Muslo;67;3;1070.6989247311826
Entero;68;3;0.0
Medio Pollo;68;3;0.0
Medio Pollo Superior;68;3;2.3225806451612905
Medio Pollo Inferior;68;3;356.03225806451616
Cuarto de Pollo Superior;68;3;596.3225806451613
Muslo Entero;68;3;434.8709677419355
Pechuga Completa;68;3;791.6129032258065
Ala Completa;68;3;384.09677419354836
Media Pechuga;68;3;1128.8709677419356
Blanqueta;68;3;0.0
Alón;68;3;0.0
Punta;68;3;0.0
Jamoncito;68;3;468.7741935483871
Medio Muslo;68;3;837.0967741935483
Entero;69;3;0.0
Medio Pollo;69;3;64.5
Medio Pollo Superior;69;3;328.06451612903226
Medio Pollo Inferior;69;3;94.7741935483871
Cuarto de Pollo Superior;69;3;233.1290322580645
Muslo Entero;69;3;486.6612903225807
Pechuga Completa;69;3;792.0967741935484
Ala Completa;69;3;384.09677419354836
Media Pechuga;69;3;1128.3870967741937
Blanqueta;69;3;0.0
Alón;69;3;0.0
Punta;69;3;0.0
Jamoncito;69;3;534.258064516129
Medio Muslo;69;3;954.0322580645161
Entero;70;3;0.0
Medio Pollo;70;3;0.0
Medio Pollo Superior;70;3;137.61290322580646
Medio Pollo Inferior;70;3;225.19354838709677
Cuarto de Pollo Superior;70;3;461.03225806451616
Muslo Entero;70;3;383.7096774193549
Pechuga Completa;70;3;791.6129032258065
Ala Completa;70;3;384.09677419354836
Media Pechuga;70;3;1128.8709677419356
Blanqueta;70;3;0.0
Alón;70;3;0.0
Punta;70;3;0.0
Jamoncito;70;3;534.1075268817204
Medio Muslo;70;3;953.763440860215
Entero;71;3;0.0
Medio Pollo;71;3;32.5
Medio Pollo Superior;71;3;834.3870967741937
Medio Pollo Inferior;71;3;61.645161290322584
Cuarto de Pollo Superior;71;3;45.0
Muslo Entero;71;3;637.2096774193549
Pechuga Completa;71;3;1599.6774193548388
Ala Completa;71;3;334.1612903225806
Media Pechuga;71;3;71.12903225806451
Blanqueta;71;3;0.0
Alón;71;3;0.0
Punta;71;3;0.0
Jamoncito;71;3;496.92473118279577
Medio Muslo;71;3;887.3655913978494
Entero;72;3;0.0
Medio Pollo;72;3;0.0
Medio Pollo Superior;72;3;0.0
Medio Pollo Inferior;72;3;199.61290322580646
Cuarto de Pollo Superior;72;3;418.0645161290323
Muslo Entero;72;3;301.93548387096774
Pechuga Completa;72;3;0.0
Ala Completa;72;3;414.19354838709677
Media Pechuga;72;3;2070.967741935484
Blanqueta;72;3;0.0
Alón;72;3;0.0
Punta;72;3;0.0
Jamoncito;72;3;572.6451612903226
Medio Muslo;72;3;1022.5806451612902
Entero;73;3;0.9999999937208486
Medio Pollo;73;3;97.0
Medio Pollo Superior;73;3;0.0
Medio Pollo Inferior;73;3;425.6451612903226
Cuarto de Pollo Superior;73;3;375.09677419719435
Muslo Entero;73;3;270.9032258090848
Pechuga Completa;73;3;1518.3870967741937
Ala Completa;73;3;411.8709677419355
Media Pechuga;73;3;540.9677419354839
Blanqueta;73;3;0.0
Alón;73;3;0.0
Punta;73;3;0.0
Jamoncito;73;3;487.89247311827955
Medio Muslo;73;3;871.236559139785
Entero;74;3;0.0
Medio Pollo;74;3;0.0
Medio Pollo Superior;74;3;0.0
Medio Pollo Inferior;74;3;0.0
Cuarto de Pollo Superior;74;3;362.90322580645164
Muslo Entero;74;3;332.1290322580645
Pechuga Completa;74;3;80.80645161290323
Ala Completa;74;3;423.38709677419354
Media Pechuga;74;3;2036.1290322580646
Blanqueta;74;3;0.0
Alón;74;3;0.0
Punta;74;3;0.0
Jamoncito;74;3;633.4623655913979
Medio Muslo;74;3;1131.1827956989246
Entero;75;3;0.0
Medio Pollo;75;3;0.0
Medio Pollo Superior;75;3;242.12903225806454
Medio Pollo Inferior;75;3;254.5483870967742
Cuarto de Pollo Superior;75;3;902.9032258064517
Muslo Entero;75;3;652.0967741935484
Pechuga Completa;75;3;1171.4516129032259
Ala Completa;75;3;293.0322580645161
Media Pechuga;75;3;293.7096774193549
Blanqueta;75;3;0.0
Alón;75;3;0.0
Punta;75;3;0.0
Jamoncito;75;3;427.22580645161287
Medio Muslo;75;3;762.9032258064516
Entero;76;3;0.0
Medio Pollo;76;3;64.0
Medio Pollo Superior;76;3;484.8387096774194
Medio Pollo Inferior;76;3;384.1290322580645
Cuarto de Pollo Superior;76;3;37.16129032258065
Muslo Entero;76;3;208.83870967741936
Pechuga Completa;76;3;428.2258064516129
Ala Completa;76;3;390.67741935483866
Media Pechuga;76;3;1525.1612903225807
Blanqueta;76;3;0.0
Alón;76;3;0.0
Punta;76;3;0.0
Jamoncito;76;3;530.1935483870968
Medio Muslo;76;3;946.7741935483871
Entero;77;3;0.0
Medio Pollo;77;3;4.3800897364777446e-10
Medio Pollo Superior;77;3;0.0
Medio Pollo Inferior;77;3;0.0
Cuarto de Pollo Superior;77;3;565.5483870967743
Muslo Entero;77;3;408.4516129034095
Pechuga Completa;77;3;1599.1935483870968
Ala Completa;77;3;389.61290322572165
Media Pechuga;77;3;348.8709677417235
Blanqueta;77;3;2.5903756506051178e-11
Alón;77;3;1.2716389557516033e-11
Punta;77;3;3.767819128152899e-12
Jamoncito;77;3;606.0645161289004
Medio Muslo;77;3;1082.2580645158935
Entero;78;3;0.0
Medio Pollo;78;3;32.5
Medio Pollo Superior;78;3;726.9677419354839
Medio Pollo Inferior;78;3;393.77419354838713
Cuarto de Pollo Superior;78;3;585.5806451612904
Muslo Entero;78;3;422.9193548387097
Pechuga Completa;78;3;173.70967741935485
Ala Completa;78;3;261.96774193548384
Media Pechuga;78;3;1136.1290322580644
Blanqueta;78;3;0.0
Alón;78;3;0.0
Punta;78;3;0.0
Jamoncito;78;3;454.62365591397855
Medio Muslo;78;3;811.8279569892472
Entero;79;3;0.0
Medio Pollo;79;3;65.0
Medio Pollo Superior;79;3;0.0
Medio Pollo Inferior;79;3;32.29032258064516
Cuarto de Pollo Superior;79;3;258.38709677419354
Muslo Entero;79;3;423.1290322580645
Pechuga Completa;79;3;630.483870967742
Ala Completa;79;3;434.516129032258
Media Pechuga;79;3;1542.0967741935485
Blanqueta;79;3;0.0
Alón;79;3;0.0
Punta;79;3;0.0
Jamoncito;79;3;579.4193548387098
Medio Muslo;79;3;1034.6774193548388
Entero;80;3;0.0
Medio Pollo;80;3;0.0
Medio Pollo Superior;80;3;0.0
Medio Pollo Inferior;80;3;213.03225806451613
Cuarto de Pollo Superior;80;3;585.8709677419355
Muslo Entero;80;3;423.1290322580645
Pechuga Completa;80;3;795.0
Ala Completa;80;3;386.2258064516129
Media Pechuga;80;3;1136.1290322580646
Blanqueta;80;3;0.0
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;524.3225806451613
Medio Muslo;80;3;936.2903225806451
Entero;81;3;1.0
Medio Pollo;81;3;32.5
Medio Pollo Superior;81;3;484.8387096774194
Medio Pollo Inferior;81;3;303.19354838709677
Cuarto de Pollo Superior;81;3;353.90322580645164
Muslo Entero;81;3;422.9193548387097
Pechuga Completa;81;3;919.3548387096776
Ala Completa;81;3;340.8387096774194
Media Pechuga;81;3;784.8387096774194
Blanqueta;81;3;0.0
Alón;81;3;0.0
Punta;81;3;0.0
Jamoncito;81;3;486.98924731182797
Medio Muslo;81;3;869.6236559139784
Entero;82;3;0.0
Medio Pollo;82;3;32.5
Medio Pollo Superior;82;3;0.0
Medio Pollo Inferior;82;3;122.45161290322581
Cuarto de Pollo Superior;82;3;627.3870967741935
Muslo Entero;82;3;453.11290322580646
Pechuga Completa;82;3;799.8387096774194
Ala Completa;82;3;376.1612903225806
Media Pechuga;82;3;1080.967741935484
Blanqueta;82;3;0.0
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;541.1827956989248
Medio Muslo;82;3;966.3978494623655
Entero;83;3;0.0
Medio Pollo;83;3;32.5
Medio Pollo Superior;83;3;393.0967741935484
Medio Pollo Inferior;83;3;213.03225806451613
Cuarto de Pollo Superior;83;3;312.0967741935484
Muslo Entero;83;3;422.9193548387097
Pechuga Completa;83;3;679.8387096774194
Ala Completa;83;3;363.19354838709677
Media Pechuga;83;3;1136.1290322580646
Blanqueta;83;3;0.0
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;519.505376344086
Medio Muslo;83;3;927.6881720430106
Entero;84;3;0.0
Medio Pollo;84;3;32.5
Medio Pollo Superior;84;3;91.74193548387098
Medio Pollo Inferior;84;3;212.61290322580646
Cuarto de Pollo Superior;84;3;470.03225806451616
Muslo Entero;84;3;393.1451612903226
Pechuga Completa;84;3;799.8387096774193
Ala Completa;84;3;387.09677419354836
Media Pechuga;84;3;1135.6451612903227
Blanqueta;84;3;0.0
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;530.3440860215054
Medio Muslo;84;3;947.0430107526881
Entero;85;3;0.0
Medio Pollo;85;3;31.5
Medio Pollo Superior;85;3;226.45161290322582
Medio Pollo Inferior;85;3;0.0
Cuarto de Pollo Superior;85;3;531.5806451612904
Muslo Entero;85;3;383.9193548387097
Pechuga Completa;85;3;751.9354838709678
Ala Completa;85;3;354.48387096774195
Media Pechuga;85;3;1020.483870967742
Blanqueta;85;3;0.0
Alón;85;3;0.0
Punta;85;3;0.0
Jamoncito;85;3;610.1290322580645
Medio Muslo;85;3;1089.516129032258
Entero;86;3;0.0
Medio Pollo;86;3;15.5
Medio Pollo Superior;86;3;226.45161290322582
Medio Pollo Inferior;86;3;194.16129032258064
Cuarto de Pollo Superior;86;3;9.0
Muslo Entero;86;3;643.9193548387098
Pechuga Completa;86;3;735.483870967742
Ala Completa;86;3;443.1290322580645
Media Pechuga;86;3;1480.1612903225807
Blanqueta;86;3;0.0
Alón;86;3;0.0
Punta;86;3;0.0
Jamoncito;86;3;449.505376344086
Medio Muslo;86;3;802.6881720430107
Entero;87;3;0.0
Medio Pollo;87;3;31.5
Medio Pollo Superior;87;3;226.45161290322582
Medio Pollo Inferior;87;3;561.0967741935484
Cuarto de Pollo Superior;87;3;332.4193548387097
Muslo Entero;87;3;240.08064516129033
Pechuga Completa;87;3;776.1290322580645
Ala Completa;87;3;387.67741935483866
Media Pechuga;87;3;1162.2580645161293
Blanqueta;87;3;0.0
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;460.3440860215054
Medio Muslo;87;3;822.0430107526881
Entero;88;3;1.8189894035458565e-12
Medio Pollo;88;3;31.5
Medio Pollo Superior;88;3;453.4838709677409
Medio Pollo Inferior;88;3;270.48387096774195
Cuarto de Pollo Superior;88;3;611.7096774193549
Muslo Entero;88;3;441.7903225806452
Pechuga Completa;88;3;989.516129032258
Ala Completa;88;3;303.2903225806451
Media Pechuga;88;3;526.9354838709678
Blanqueta;88;3;0.0
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;492.2580645161288
Medio Muslo;88;3;879.0322580645156
Entero;89;3;1.8189894035458565e-12
Medio Pollo;89;3;62.99999999999909
Medio Pollo Superior;89;3;0.0
Medio Pollo Inferior;89;3;0.0
Cuarto de Pollo Superior;89;3;297.29032258064467
Muslo Entero;89;3;555.6451612903222
Pechuga Completa;89;3;562.741935483871
Ala Completa;89;3;428.2258064516129
Media Pechuga;89;3;1578.3870967741937
Blanqueta;89;3;0.0
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;543.741935483871
Medio Muslo;89;3;970.9677419354839
Entero;90;3;1.8189894035458565e-12
Medio Pollo;90;3;0.0
Medio Pollo Superior;90;3;226.45161290322582
Medio Pollo Inferior;90;3;562.3548387096774
Cuarto de Pollo Superior;90;3;454.64516129032154
Muslo Entero;90;3;328.35483870967664
Pechuga Completa;90;3;1202.9032258064517
Ala Completa;90;3;370.35483870967744
Media Pechuga;90;3;648.8709677419355
Blanqueta;90;3;0.0
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;432.9462365591398
Medio Muslo;90;3;773.1182795698925
Entero;91;3;1.8189894035458565e-12
Medio Pollo;91;3;31.5
Medio Pollo Superior;91;3;226.45161290322582
Medio Pollo Inferior;91;3;0.0
Cuarto de Pollo Superior;91;3;464.8064516129033
Muslo Entero;91;3;782.7258064516129
Pechuga Completa;91;3;714.6774193548388
Ala Completa;91;3;365.61290322580624
Media Pechuga;91;3;1113.3870967741927
Blanqueta;91;3;0.0
Alón;91;3;0.0
Punta;91;3;0.0
Jamoncito;91;3;466.9677419354836
Medio Muslo;91;3;833.870967741935
Entero;92;3;1.8189894035458565e-12
Medio Pollo;92;3;31.5
Medio Pollo Superior;92;3;453.48387096774195
Medio Pollo Inferior;92;3;0.0
Cuarto de Pollo Superior;92;3;444.4838709677409
Muslo Entero;92;3;321.0161290322573
Pechuga Completa;92;3;411.2903225806452
Ala Completa;92;3;331.1612903225806
Media Pechuga;92;3;1244.516129032258
Blanqueta;92;3;0.0
Alón;92;3;0.0
Punta;92;3;0.0
Jamoncito;92;3;632.7096774193549
Medio Muslo;92;3;1129.8387096774193
Entero;93;3;1.8189894035458565e-12
Medio Pollo;93;3;63.0
Medio Pollo Superior;93;3;0.0
Medio Pollo Inferior;93;3;232.3225806451613
Cuarto de Pollo Superior;93;3;454.6451612903226
Muslo Entero;93;3;328.35483870967744
Pechuga Completa;93;3;1027.258064516129
Ala Completa;93;3;401.99999999999983
Media Pechuga;93;3;982.7419354838701
Blanqueta;93;3;0.0
Alón;93;3;0.0
Punta;93;3;0.0
Jamoncito;93;3;541.9354838709676
Medio Muslo;93;3;967.7419354838704
Entero;94;3;1.8189894035458565e-12
Medio Pollo;94;3;31.5
Medio Pollo Superior;94;3;453.48387096774195
Medio Pollo Inferior;94;3;546.419354838709
Cuarto de Pollo Superior;94;3;465.3870967741936
Muslo Entero;94;3;336.11290322580646
Pechuga Completa;94;3;525.0
Ala Completa;94;3;327.67741935483855
Media Pechuga;94;3;1113.3870967741927
Blanqueta;94;3;0.0
Alón;94;3;0.0
Punta;94;3;0.0
Jamoncito;94;3;431.13978494623655
Medio Muslo;94;3;769.8924731182794
Entero;95;3;1.0
Medio Pollo;95;3;0.0
Medio Pollo Superior;95;3;0.0
Medio Pollo Inferior;95;3;150.5483870967742
Cuarto de Pollo Superior;95;3;629.4193548387098
Muslo Entero;95;3;454.58064516129036
Pechuga Completa;95;3;780.483870967742
Ala Completa;95;3;378.8709677419355
Media Pechuga;95;3;1113.8709677419356
Blanqueta;95;3;0.0
Alón;95;3;0.0
Punta;95;3;0.0
Jamoncito;95;3;535.3118279569892
Medio Muslo;95;3;955.9139784946235
Entero;96;3;0.0
Medio Pollo;96;3;31.5
Medio Pollo Superior;96;3;353.61290322580646
Medio Pollo Inferior;96;3;0.0
Cuarto de Pollo Superior;96;3;269.1290322580645
Muslo Entero;96;3;593.1774193548388
Pechuga Completa;96;3;771.7741935483871
Ala Completa;96;3;377.0322580645161
Media Pechuga;96;3;1113.3870967741937
Blanqueta;96;3;0.0
Alón;96;3;0.0
Punta;96;3;0.0
Jamoncito;96;3;535.010752688172
Medio Muslo;96;3;955.3763440860215
Entero;97;3;1.0
Medio Pollo;97;3;63.0
Medio Pollo Superior;97;3;99.29032258064517
Medio Pollo Inferior;97;3;232.3225806451613
Cuarto de Pollo Superior;97;3;454.06451612903226
Muslo Entero;97;3;346.38709677419354
Pechuga Completa;97;3;813.8709677419355
Ala Completa;97;3;385.4516129032258
Media Pechuga;97;3;1113.3870967741937
Blanqueta;97;3;0.0
Alón;97;3;0.0
Punta;97;3;0.0
Jamoncito;97;3;535.3118279569893
Medio Muslo;97;3;955.9139784946235
Entero;98;3;0.0
Medio Pollo;98;3;0.0
Medio Pollo Superior;98;3;226.45161290322582
Medio Pollo Inferior;98;3;232.3225806451613
Cuarto de Pollo Superior;98;3;454.6451612903226
Muslo Entero;98;3;373.6451612903226
Pechuga Completa;98;3;738.3870967741935
Ala Completa;98;3;370.3548387096774
Media Pechuga;98;3;1113.3870967741937
Blanqueta;98;3;0.0
Alón;98;3;0.0
Punta;98;3;0.0
Jamoncito;98;3;535.1612903225806
Medio Muslo;98;3;955.6451612903224
Entero;99;3;-8.86757334228605e-12
Medio Pollo;99;3;8.5
Medio Pollo Superior;99;3;95.80645161290323
Medio Pollo Inferior;99;3;347.2258064516129
Cuarto de Pollo Superior;99;3;4.935483870967742
Muslo Entero;99;3;3.564516129032258
Pechuga Completa;99;3;622.7419354838753
Ala Completa;99;3;466.2580645161299
Media Pechuga;99;3;1708.5483870967744
Blanqueta;99;3;0.0
Alón;99;3;0.0
Punta;99;3;0.0
Jamoncito;99;3;625.4838709677433
Medio Muslo;99;3;1116.93548387097
Entero;100;3;0.0
Medio Pollo;100;3;132.5
Medio Pollo Superior;100;3;1264.6451612903227
Medio Pollo Inferior;100;3;369.8709677419355
Cuarto de Pollo Superior;100;3;101.3225806451613
Muslo Entero;100;3;581.4354838709678
Pechuga Completa;100;3;586.4516129032259
Ala Completa;100;3;243.38709677419354
Media Pechuga;100;3;630.483870967742
Blanqueta;100;3;0.0
Alón;100;3;0.0
Punta;100;3;0.0
Jamoncito;100;3;391.247311827957
Medio Muslo;100;3;698.6559139784946
Entero;101;3;0.0
Medio Pollo;101;3;0.0
Medio Pollo Superior;101;3;0.0
Medio Pollo Inferior;101;3;0.0
Cuarto de Pollo Superior;101;3;480.1935483870994
Muslo Entero;101;3;359.3870967741936
Pechuga Completa;101;3;14.516129032258064
Ala Completa;101;3;403.83870967741933
Media Pechuga;101;3;2004.6774193548367
Blanqueta;101;3;-2.598556290779795e-13
Alón;101;3;-1.2756549063828084e-13
Punta;101;3;-3.7797182411342466e-14
Jamoncito;101;3;623.6774193548388
Medio Muslo;101;3;1113.7096774193549
Entero;102;3;1.0000000000045475
Medio Pollo;102;3;44.0
Medio Pollo Superior;102;3;0.0
Medio Pollo Inferior;102;3;80.93548387096774
Cuarto de Pollo Superior;102;3;960.3870967741935
Muslo Entero;102;3;693.6129032258048
Pechuga Completa;102;3;1503.8709677419356
Ala Completa;102;3;319.4516129032258
Media Pechuga;102;3;93.38709677419142
Blanqueta;102;3;-2.598556290779794e-13
Alón;102;3;-1.2756549063828079e-13
Punta;102;3;-3.7797182411342453e-14
Jamoncito;102;3;467.8709677419355
Medio Muslo;102;3;835.4838709677418
Entero;103;3;0.0
Medio Pollo;103;3;0.0
Medio Pollo Superior;103;3;0.0
Medio Pollo Inferior;103;3;720.8709677419355
Cuarto de Pollo Superior;103;3;0.0
Muslo Entero;103;3;0.0
Pechuga Completa;103;3;1587.5806451612905
Ala Completa;103;3;483.8709677419355
Media Pechuga;103;3;831.7741935483871
Blanqueta;103;3;0.0
Alón;103;3;0.0
Punta;103;3;0.0
Jamoncito;103;3;493.9139784946237
Medio Muslo;103;3;881.9892473118279
Entero;104;3;0.0
Medio Pollo;104;3;132.5
Medio Pollo Superior;104;3;0.0
Medio Pollo Inferior;104;3;0.0
Cuarto de Pollo Superior;104;3;571.0645161290323
Muslo Entero;104;3;568.8548387096774
Pechuga Completa;104;3;180.48387096774195
Ala Completa;104;3;375.8709677419355
Media Pechuga;104;3;1698.8709677419356
Blanqueta;104;3;0.0
Alón;104;3;0.0
Punta;104;3;0.0
Jamoncito;104;3;528.5376344086021
Medio Muslo;104;3;943.8172043010752
Entero;105;3;1.0
Medio Pollo;105;3;0.0
Medio Pollo Superior;105;3;438.3870967741936
Medio Pollo Inferior;105;3;322.48387096774195
Cuarto de Pollo Superior;105;3;418.0645161290323
Muslo Entero;105;3;301.93548387096774
Pechuga Completa;105;3;0.0
Ala Completa;105;3;341.03225806451616
Media Pechuga;105;3;1705.1612903225805
Blanqueta;105;3;0.0
Alón;105;3;0.0
Punta;105;3;0.0
Jamoncito;105;3;528.3870967741935
Medio Muslo;105;3;943.5483870967741
Entero;106;3;0.0
Medio Pollo;106;3;0.0
Medio Pollo Superior;106;3;320.5161290322581
Medio Pollo Inferior;106;3;84.29032258064517
Cuarto de Pollo Superior;106;3;747.8709677419355
Muslo Entero;106;3;540.1290322580645
Pechuga Completa;106;3;1431.774193548387
Ala Completa;106;3;305.80645161290323
Media Pechuga;106;3;97.25806451612904
Blanqueta;106;3;0.0
Alón;106;3;0.0
Punta;106;3;0.0
Jamoncito;106;3;528.5376344086021
Medio Muslo;106;3;943.8172043010752
Entero;107;3;0.9999999999827196
Medio Pollo;107;3;88.0
Medio Pollo Superior;107;3;253.16129032258067
Medio Pollo Inferior;107;3;0.0
Cuarto de Pollo Superior;107;3;212.51612903225808
Muslo Entero;107;3;330.4516129032332
Pechuga Completa;107;3;204.19354838709677
Ala Completa;107;3;397.64516129032256
Media Pechuga;107;3;1784.0322580645245
Blanqueta;107;3;1.039422516311918e-12
Alón;107;3;5.102619625531233e-13
Punta;107;3;1.5118872964536986e-13
Jamoncito;107;3;620.6666666666666
Medio Muslo;107;3;1108.3333333333333
Entero;108;3;0.0
Medio Pollo;108;3;0.0
Medio Pollo Superior;108;3;253.16129032258067
Medio Pollo Inferior;108;3;244.90322580645162
Cuarto de Pollo Superior;108;3;880.8387096774194
Muslo Entero;108;3;636.1612903225807
Pechuga Completa;108;3;990.0
Ala Completa;108;3;294.8709677419355
Media Pechuga;108;3;484.35483870967744
Blanqueta;108;3;0.0
Alón;108;3;0.0
Punta;108;3;0.0
Jamoncito;108;3;436.4086021505376
Medio Muslo;108;3;779.3010752688172
Entero;109;3;0.0
Medio Pollo;109;3;88.0
Medio Pollo Superior;109;3;0.0
Medio Pollo Inferior;109;3;206.3225806451613
Cuarto de Pollo Superior;109;3;51.09677419354839
Muslo Entero;109;3;234.4193548387097
Pechuga Completa;109;3;809.516129032258
Ala Completa;109;3;466.83870967741933
Media Pechuga;109;3;1524.6774193548388
Blanqueta;109;3;0.0
Alón;109;3;0.0
Punta;109;3;0.0
Jamoncito;109;3;581.2258064516129
Medio Muslo;109;3;1037.9032258064517
Entero;110;3;0.0
Medio Pollo;110;3;0.0
Medio Pollo Superior;110;3;253.16129032258067
Medio Pollo Inferior;110;3;225.61290322580646
Cuarto de Pollo Superior;110;3;602.7096774193549
Muslo Entero;110;3;435.2903225806452
Pechuga Completa;110;3;922.741935483871
Ala Completa;110;3;341.2258064516129
Media Pechuga;110;3;783.3870967741937
Blanqueta;110;3;0.0
Alón;110;3;0.0
Punta;110;3;0.0
Jamoncito;110;3;515.4408602150538
Medio Muslo;110;3;920.4301075268817
Entero;111;3;0.0
Medio Pollo;111;3;88.0
Medio Pollo Superior;111;3;253.16129032258067
Medio Pollo Inferior;111;3;225.61290322580646
Cuarto de Pollo Superior;111;3;357.6774193548388
Muslo Entero;111;3;471.7741935483872
Pechuga Completa;111;3;713.7096774193549
Ala Completa;111;3;373.5483870967742
Media Pechuga;111;3;1154.032258064516
Blanqueta;111;3;0.0
Alón;111;3;0.0
Punta;111;3;0.0
Jamoncito;111;3;489.0967741935484
Medio Muslo;111;3;873.3870967741937
Entero;112;3;0.0
Medio Pollo;112;3;0.0
Medio Pollo Superior;112;3;253.16129032258067
Medio Pollo Inferior;112;3;225.61290322580646
Cuarto de Pollo Superior;112;3;480.1935483870968
Muslo Entero;112;3;398.80645161290323
Pechuga Completa;112;3;654.1935483870968
Ala Completa;112;3;361.64516129032256
Media Pechuga;112;3;1154.032258064516
Blanqueta;112;3;0.0
Alón;112;3;0.0
Punta;112;3;0.0
Jamoncito;112;3;528.5376344086021
Medio Muslo;112;3;943.8172043010752
Entero;113;3;0.9999999995998223
Medio Pollo;113;3;62.5
Medio Pollo Superior;113;3;325.741935483871
Medio Pollo Inferior;113;3;565.7096774193549
Cuarto de Pollo Superior;113;3;36.29032258064517
Muslo Entero;113;3;26.209677419522517
Pechuga Completa;113;3;1434.1935483870968
Ala Completa;113;3;417.38709677419354
Media Pechuga;113;3;652.7419354840645
Blanqueta;113;3;2.3646862246096134e-11
Alón;113;3;1.1608459648083557e-11
Punta;113;3;3.439543599432165e-12
Jamoncito;113;3;530.6451612903226
Medio Muslo;113;3;947.5806451612902
Entero;114;3;1.0
Medio Pollo;114;3;0.0
Medio Pollo Superior;114;3;0.0
Medio Pollo Inferior;114;3;0.0
Cuarto de Pollo Superior;114;3;617.2258064516129
Muslo Entero;114;3;445.77419354838713
Pechuga Completa;114;3;0.0
Ala Completa;114;3;380.9032258064516
Media Pechuga;114;3;1904.516129032258
Blanqueta;114;3;0.0
Alón;114;3;0.0
Punta;114;3;0.0
Jamoncito;114;3;592.516129032258
Medio Muslo;114;3;1058.0645161290322
Entero;115;3;0.0
Medio Pollo;115;3;0.0
Medio Pollo Superior;115;3;466.8387096774194
Medio Pollo Inferior;115;3;0.0
Cuarto de Pollo Superior;115;3;0.0
Muslo Entero;115;3;0.0
Pechuga Completa;115;3;1702.741935483871
Ala Completa;115;3;406.06451612903226
Media Pechuga;115;3;327.5806451612903
Blanqueta;115;3;0.0
Alón;115;3;0.0
Punta;115;3;0.0
Jamoncito;115;3;752.6881720430108
Medio Muslo;115;3;1344.0860215053763
Entero;116;3;0.0
Medio Pollo;116;3;82.0
Medio Pollo Superior;116;3;0.0
Medio Pollo Inferior;116;3;153.48387096774195
Cuarto de Pollo Superior;116;3;922.6451612903227
Muslo Entero;116;3;1011.483870967742
Pechuga Completa;116;3;398.2258064516129
Ala Completa;116;3;322.1612903225806
Media Pechuga;116;3;1212.5806451612902
Blanqueta;116;3;0.0
Alón;116;3;0.0
Punta;116;3;0.0
Jamoncito;116;3;322.15053763440864
Medio Muslo;116;3;575.2688172043011
Entero;117;3;0.0
Medio Pollo;117;3;0.0
Medio Pollo Superior;117;3;233.4193548387097
Medio Pollo Inferior;117;3;597.1612903225806
Cuarto de Pollo Superior;117;3;0.0
Muslo Entero;117;3;2.5161290322580645
Pechuga Completa;117;3;170.80645161290323
Ala Completa;117;3;444.96774193548384
Media Pechuga;117;3;2054.032258064516
Blanqueta;117;3;0.0
Alón;117;3;0.0
Punta;117;3;0.0
Jamoncito;117;3;537.4193548387096
