f;t;r;value
Media Pechuga;168;3;2769.44817672548
Blanqueta;168;3;12.962777663933128
Alón;168;3;12.557542426734704
Punta;168;3;3.868817657977183
Jamoncito;168;3;1291.777670395779
Medio Muslo;168;3;72.0
Entero;1;4;20.0
Medio Pollo;1;4;30.0
Medio Pollo Superior;1;4;37.0
Medio Pollo Inferior;1;4;35.0
Cuarto de Pollo Superior;1;4;53.0
Muslo Entero;1;4;39.0
Pechuga Completa;1;4;95.0
Ala Completa;1;4;43.0
Media Pechuga;1;4;74.0
Blanqueta;1;4;1.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;33.0
Medio Muslo;1;4;36.0
Entero;2;4;405.5991223669421
Medio Pollo;2;4;60.0
Medio Pollo Superior;2;4;74.0
Medio Pollo Inferior;2;4;70.0
Cuarto de Pollo Superior;2;4;362.5438855847799
Muslo Entero;2;4;302.70774491887096
Pechuga Completa;2;4;182.0
Ala Completa;2;4;185.76764191431528
Media Pechuga;2;4;148.0
Blanqueta;2;4;0.9695812558668148
Alón;2;4;0.0
Punta;2;4;0.013472204469881552
Jamoncito;2;4;66.0
Medio Muslo;2;4;172.0790507103236
Entero;3;4;604.8559901823081
Medio Pollo;3;4;289.47247735022097
Medio Pollo Superior;3;4;269.10687884391155
Medio Pollo Inferior;3;4;87.48812405516605
Cuarto de Pollo Superior;3;4;924.4787806067216
Muslo Entero;3;4;816.3382968341623
Pechuga Completa;3;4;989.9376027552166
Ala Completa;3;4;489.6487194934555
Media Pechuga;3;4;279.38388986787595
Blanqueta;3;4;0.9559032903321041
Alón;3;4;0.0
Punta;3;4;0.01048005534581192
Jamoncito;3;4;66.0
Medio Muslo;3;4;72.0
Entero;4;4;605.7263724377113
Medio Pollo;4;4;157.4572703521162
Medio Pollo Superior;4;4;604.720594802212
Medio Pollo Inferior;4;4;395.34588618901023
Cuarto de Pollo Superior;4;4;651.0984262294824
Muslo Entero;4;4;1033.3520508026284
Pechuga Completa;4;4;851.5364836086815
Ala Completa;4;4;415.6729227833266
Media Pechuga;4;4;148.0
Blanqueta;4;4;0.8931086542293614
Alón;4;4;0.0
Punta;4;4;0.020623387096526977
Jamoncito;4;4;252.39694538381707
Medio Muslo;4;4;72.0
Entero;5;4;485.75108272995533
Medio Pollo;5;4;399.95305251914465
Medio Pollo Superior;5;4;745.6489987510772
Medio Pollo Inferior;5;4;75.69027688743199
Cuarto de Pollo Superior;5;4;1080.8527470647423
Muslo Entero;5;4;1181.371100439157
Pechuga Completa;5;4;1005.4126691646902
Ala Completa;5;4;524.7418860803849
Media Pechuga;5;4;1068.8101846980385
Blanqueta;5;4;0.7688172043000803
Alón;5;4;0.025840028810331574
Punta;5;4;0.010563956790312835
Jamoncito;5;4;66.0
Medio Muslo;5;4;72.0
Entero;6;4;426.6956082300853
Medio Pollo;6;4;286.91786027399917
Medio Pollo Superior;6;4;529.3615431170131
Medio Pollo Inferior;6;4;70.0
Cuarto de Pollo Superior;6;4;1038.3198929086157
Muslo Entero;6;4;732.0872327382617
Pechuga Completa;6;4;958.1228713997973
Ala Completa;6;4;460.3149360292399
Media Pechuga;6;4;498.89780241075096
Blanqueta;6;4;0.78288334143502
Alón;6;4;0.002017676186556655
Punta;6;4;0.015497093852896202
Jamoncito;6;4;183.00516670274726
Medio Muslo;6;4;72.0
Entero;7;4;185.3090495905126
Medio Pollo;7;4;429.78000997786467
Medio Pollo Superior;7;4;121.9055817142696
Medio Pollo Inferior;7;4;70.0
Cuarto de Pollo Superior;7;4;650.2987018277968
Muslo Entero;7;4;890.9419727433703
Pechuga Completa;7;4;1145.5013117700598
Ala Completa;7;4;332.88207712481585
Media Pechuga;7;4;767.9463652323484
Blanqueta;7;4;0.6677888685830358
Alón;7;4;0.016527821345133115
Punta;7;4;0.02460749994715198
Jamoncito;7;4;66.0
Medio Muslo;7;4;72.0
Entero;8;4;40.0
Medio Pollo;8;4;783.2217733504536
Medio Pollo Superior;8;4;74.0
Medio Pollo Inferior;8;4;70.0
Cuarto de Pollo Superior;8;4;915.8193960895567
Muslo Entero;8;4;442.4583502859409
Pechuga Completa;8;4;626.2739626967634
Ala Completa;8;4;238.72823694091937
Media Pechuga;8;4;1414.581040826215
Blanqueta;8;4;0.7330413284461961
Alón;8;4;0.020311209902476035
Punta;8;4;0.03191238613359039
Jamoncito;8;4;188.18356371851928
Medio Muslo;8;4;710.3501417486971
Entero;9;4;395.8535641227029
Medio Pollo;9;4;779.4641815056181
Medio Pollo Superior;9;4;74.0
Medio Pollo Inferior;9;4;70.0
Cuarto de Pollo Superior;9;4;778.6883578419042
Muslo Entero;9;4;78.0
Pechuga Completa;9;4;394.80483669670343
Ala Completa;9;4;278.6629771708799
Media Pechuga;9;4;989.5528797551492
Blanqueta;9;4;0.7018121015216854
Alón;9;4;0.0
Punta;9;4;0.035292233989744654
Jamoncito;9;4;547.5489165676971
Medio Muslo;9;4;157.1202348248396
Entero;10;4;224.23795185087533
Medio Pollo;10;4;504.85271852125663
Medio Pollo Superior;10;4;97.19630146588543
Medio Pollo Inferior;10;4;70.0
Cuarto de Pollo Superior;10;4;354.53278819473553
Muslo Entero;10;4;284.24068545454475
Pechuga Completa;10;4;1040.9990281602331
Ala Completa;10;4;86.0
Media Pechuga;10;4;1833.685077521809
Blanqueta;10;4;0.711378711031032
Alón;10;4;0.007553100440309574
Punta;10;4;0.048795661598640405
Jamoncito;10;4;721.0460962477625
Medio Muslo;10;4;881.7695438650799
Entero;11;4;606.3787472119002
Medio Pollo;11;4;189.70931081977471
Medio Pollo Superior;11;4;510.3031914457529
Medio Pollo Inferior;11;4;70.0
Cuarto de Pollo Superior;11;4;401.1908619779838
Muslo Entero;11;4;520.4271869501456
Pechuga Completa;11;4;1301.2813704916352
Ala Completa;11;4;273.9627507868764
Media Pechuga;11;4;1362.537872992817
Blanqueta;11;4;0.6835082058162896
Alón;11;4;0.0
Punta;11;4;0.048058560777604786
Jamoncito;11;4;1123.5741946893331
Medio Muslo;11;4;1562.9494313167036
Entero;12;4;615.825983191402
Medio Pollo;12;4;397.8773188754766
Medio Pollo Superior;12;4;1035.577611138187
Medio Pollo Inferior;12;4;70.0
Cuarto de Pollo Superior;12;4;828.9711142260476
Muslo Entero;12;4;640.6878128921282
Pechuga Completa;12;4;1770.9463961814615
Ala Completa;12;4;446.6001081731588
Media Pechuga;12;4;2096.7284483668254
Blanqueta;12;4;0.708075726757019
Alón;12;4;0.008100823742928434
Punta;12;4;0.04403476806970858
Jamoncito;12;4;1263.7604438165058
Medio Muslo;12;4;2151.9899447310863
Entero;13;4;702.911351583023
Medio Pollo;13;4;774.5800525854128
Medio Pollo Superior;13;4;981.3196811972992
Medio Pollo Inferior;13;4;199.0494734545273
Cuarto de Pollo Superior;13;4;757.4390410165176
Muslo Entero;13;4;819.6670057706176
Pechuga Completa;13;4;2238.947105949814
Ala Completa;13;4;461.18929800819035
Media Pechuga;13;4;2464.1541507847032
Blanqueta;13;4;0.6637003322926802
Alón;13;4;0.0
Punta;13;4;0.04498408060049526
Jamoncito;13;4;1094.9363759548864
Medio Muslo;13;4;2451.1751408641503
Entero;14;4;899.4076678462633
Medio Pollo;14;4;477.7210282633572
Medio Pollo Superior;14;4;724.3541425727332
Medio Pollo Inferior;14;4;286.0412716491494
Cuarto de Pollo Superior;14;4;504.10470169598625
Muslo Entero;14;4;1023.3018037177353
Pechuga Completa;14;4;2373.6642639011943
Ala Completa;14;4;606.1382381947478
Media Pechuga;14;4;2782.1202986977846
Blanqueta;14;4;0.5734286603274079
Alón;14;4;0.031064970087039456
Punta;14;4;0.05198828597078556
Jamoncito;14;4;1556.2946404465326
Medio Muslo;14;4;2974.445812331258
Entero;15;4;734.9288955168439
Medio Pollo;15;4;151.17075314219608
Medio Pollo Superior;15;4;552.6520165150686
Medio Pollo Inferior;15;4;209.44564903951368
Cuarto de Pollo Superior;15;4;336.4243348657785
Muslo Entero;15;4;596.0910389496953
Pechuga Completa;15;4;3210.03965159409
Ala Completa;15;4;954.2780277676331
Media Pechuga;15;4;2306.3633801534374
Blanqueta;15;4;0.49178917222920465
Alón;15;4;0.027369063441163535
Punta;15;4;0.04919141918640829
Jamoncito;15;4;1628.707474797196
Medio Muslo;15;4;2357.4546980208397
Entero;16;4;1035.4691281859705
Medio Pollo;16;4;60.0
Medio Pollo Superior;16;4;846.7512170859777
Medio Pollo Inferior;16;4;567.4470505629212
Cuarto de Pollo Superior;16;4;639.7762106503017
Muslo Entero;16;4;484.63137324166087
Pechuga Completa;16;4;3156.6337897040603
Ala Completa;16;4;1122.303298341181
Media Pechuga;16;4;2767.927903925208
Blanqueta;16;4;0.5258086896683489
Alón;16;4;0.014020182065338546
Punta;16;4;0.04130211487129638
Jamoncito;16;4;1893.4712935869334
Medio Muslo;16;4;1734.7145137201433
Entero;17;4;780.3152604854454
Medio Pollo;17;4;60.0
Medio Pollo Superior;17;4;852.7649991798094
Medio Pollo Inferior;17;4;382.4803702102332
Cuarto de Pollo Superior;17;4;694.5660647108368
Muslo Entero;17;4;300.8429821439556
Pechuga Completa;17;4;3648.054618427114
Ala Completa;17;4;979.1097368296404
Media Pechuga;17;4;3055.601198513129
Blanqueta;17;4;0.4268821173850261
Alón;17;4;0.03166895276618757
Punta;17;4;0.044526010656614254
Jamoncito;17;4;2129.709617727518
Medio Muslo;17;4;2040.8185741452435
Entero;18;4;657.1138919135235
Medio Pollo;18;4;60.0
Medio Pollo Superior;18;4;1296.865022027473
Medio Pollo Inferior;18;4;759.8876775311667
Cuarto de Pollo Superior;18;4;404.44119755638235
Muslo Entero;18;4;674.6156102359629
Pechuga Completa;18;4;4277.065546212145
Ala Completa;18;4;1325.493358417743
Media Pechuga;18;4;3654.498397445837
Blanqueta;18;4;0.4378167865291553
Alón;18;4;0.04202914755851861
Punta;18;4;0.04595739467049269
Jamoncito;18;4;2213.4028337069803
Medio Muslo;18;4;2640.1566101375497
Entero;19;4;734.8973374143324
Medio Pollo;19;4;257.2253620496068
Medio Pollo Superior;19;4;1677.5947463112216
Medio Pollo Inferior;19;4;623.6190950125385
Cuarto de Pollo Superior;19;4;172.83636470510737
Muslo Entero;19;4;1208.750674469842
Pechuga Completa;19;4;4938.20967002136
Ala Completa;19;4;1122.8036869417238
Media Pechuga;19;4;3473.9615661923
Blanqueta;19;4;0.420316125157125
Alón;19;4;0.06813266336259238
Punta;19;4;0.04314084129283387
Jamoncito;19;4;2532.7086963403585
Medio Muslo;19;4;3019.974499224286
Entero;20;4;933.9952266798767
Medio Pollo;20;4;431.13087369004904
Medio Pollo Superior;20;4;1565.7603167405991
Medio Pollo Inferior;20;4;993.8066138661218
Cuarto de Pollo Superior;20;4;104.0
Muslo Entero;20;4;1252.068691974918
Pechuga Completa;20;4;5044.85211756497
Ala Completa;20;4;1453.069885199285
Media Pechuga;20;4;2792.6182492797875
Blanqueta;20;4;0.3817970487988651
Alón;20;4;0.08804296422796622
Punta;20;4;0.03746676027844587
Jamoncito;20;4;2587.1745889145927
Medio Muslo;20;4;3543.094229438308
Entero;21;4;1001.4622377691062
Medio Pollo;21;4;670.2043392121668
Medio Pollo Superior;21;4;1116.7482912506096
Medio Pollo Inferior;21;4;824.0535161774956
Cuarto de Pollo Superior;21;4;104.0
Muslo Entero;21;4;1191.719873660535
Pechuga Completa;21;4;5144.410923688047
Ala Completa;21;4;1431.888042889294
Media Pechuga;21;4;3688.788862796915
Blanqueta;21;4;0.3153553571943109
Alón;21;4;0.09685900478517463
Punta;21;4;0.03164820652824814
Jamoncito;21;4;2695.713277178601
Medio Muslo;21;4;2900.6447340630416
Entero;22;4;764.0844337396784
Medio Pollo;22;4;461.8947257569296
Medio Pollo Superior;22;4;1121.0636992257507
Medio Pollo Inferior;22;4;1056.5320434699884
Cuarto de Pollo Superior;22;4;104.0
Muslo Entero;22;4;1610.858255951699
Pechuga Completa;22;4;4522.484500695715
Ala Completa;22;4;1724.7353595099403
Media Pechuga;22;4;4464.591537260958
Blanqueta;22;4;0.3251453195373054
Alón;22;4;0.08071368783786086
Punta;22;4;0.03410863021610332
Jamoncito;22;4;2328.9972136541382
Medio Muslo;22;4;2808.1154181590096
Entero;23;4;395.4307218726559
Medio Pollo;23;4;291.62902952945205
Medio Pollo Superior;23;4;1061.984819591624
Medio Pollo Inferior;23;4;552.9732285256046
Cuarto de Pollo Superior;23;4;104.0
Muslo Entero;23;4;2279.9562435281955
Pechuga Completa;23;4;5172.234768159744
Ala Completa;23;4;1686.431534281931
Media Pechuga;23;4;3000.367875829057
Blanqueta;23;4;26.745231315704423
Alón;23;4;14.733913610527393
Punta;23;4;4.921286243822934
Jamoncito;23;4;2934.7743501539367
Medio Muslo;23;4;2656.217379798839
Entero;24;4;435.9231595206528
Medio Pollo;24;4;1295.6705141352006
Medio Pollo Superior;24;4;74.0
Medio Pollo Inferior;24;4;2155.473533567493
Cuarto de Pollo Superior;24;4;320.2765766731443
Muslo Entero;24;4;1586.7218587253228
Pechuga Completa;24;4;4815.5914439721455
Ala Completa;24;4;1523.5232467573442
Media Pechuga;24;4;3549.7150737185825
Blanqueta;24;4;14.886667280648668
Alón;24;4;8.854272147150255
Punta;24;4;2.593884772705542
Jamoncito;24;4;2077.7052202413456
Medio Muslo;24;4;2036.5354500974927
Entero;25;4;1394.1960229147794
Medio Pollo;25;4;1241.8386528432843
Medio Pollo Superior;25;4;936.0381516363427
Medio Pollo Inferior;25;4;597.2892128286248
Cuarto de Pollo Superior;25;4;1899.7620996561247
Muslo Entero;25;4;3240.16641869784
Pechuga Completa;25;4;2835.244726044221
Ala Completa;25;4;874.9360732043397
Media Pechuga;25;4;2476.0661357067233
Blanqueta;25;4;61.78172451482969
Alón;25;4;32.57271364672499
Punta;25;4;10.46793912446143
Jamoncito;25;4;1512.4126692338837
Medio Muslo;25;4;1048.4872491690305
Entero;26;4;1378.3367296034105
Medio Pollo;26;4;2727.7899310704515
Medio Pollo Superior;26;4;74.0
Medio Pollo Inferior;26;4;1302.9194943181158
Cuarto de Pollo Superior;26;4;1460.6524584059757
Muslo Entero;26;4;2521.6775992048697
Pechuga Completa;26;4;3479.789651104398
Ala Completa;26;4;672.7825500662532
Media Pechuga;26;4;2721.70617634757
Blanqueta;26;4;46.1873287901706
Alón;26;4;27.735573920678867
Punta;26;4;9.16922744004569
Jamoncito;26;4;1265.6388210871519
Medio Muslo;26;4;923.1198127092059
Entero;27;4;1258.5626904639325
Medio Pollo;27;4;1406.7317870651682
Medio Pollo Superior;27;4;4675.772599773531
Medio Pollo Inferior;27;4;1132.1760800200855
Cuarto de Pollo Superior;27;4;207.65676111111316
Muslo Entero;27;4;1299.4207066773129
Pechuga Completa;27;4;2280.6544342774887
Ala Completa;27;4;86.0
Media Pechuga;27;4;2354.2258113414
Blanqueta;27;4;30.356069823989397
Alón;27;4;21.23208579323926
Punta;27;4;7.673682348623317
Jamoncito;27;4;1599.1927951119424
Medio Muslo;27;4;2676.2279171377686
Entero;28;4;424.86207361356844
Medio Pollo;28;4;238.4125172932611
Medio Pollo Superior;28;4;3641.47976553426
Medio Pollo Inferior;28;4;2044.1522730942552
Cuarto de Pollo Superior;28;4;2194.112103120292
Muslo Entero;28;4;2501.8038371657703
Pechuga Completa;28;4;1164.7275847178435
Ala Completa;28;4;99.51180197834788
Media Pechuga;28;4;5580.504142100328
Blanqueta;28;4;20.01730154700828
Alón;28;4;17.376761617403194
Punta;28;4;6.56709635488751
Jamoncito;28;4;1511.1736758197305
Medio Muslo;28;4;1445.9303029638454
Entero;29;4;828.6486362129517
Medio Pollo;29;4;60.0
Medio Pollo Superior;29;4;2151.8063715597345
Medio Pollo Inferior;29;4;545.0020402913842
Cuarto de Pollo Superior;29;4;1650.1304119256142
Muslo Entero;29;4;1982.3614128796457
Pechuga Completa;29;4;5162.392074518188
Ala Completa;29;4;286.54207111815083
Media Pechuga;29;4;2811.4735157429814
Blanqueta;29;4;5.124088540271053
Alón;29;4;13.698876692326397
Punta;29;4;4.528637100727485
Jamoncito;29;4;2107.8174209605086
Medio Muslo;29;4;2355.24752468529
Entero;30;4;2000.7963055670116
Medio Pollo;30;4;177.54785978705036
Medio Pollo Superior;30;4;1168.25683197209
Medio Pollo Inferior;30;4;2289.9797603058514
Cuarto de Pollo Superior;30;4;1002.5730578492123
Muslo Entero;30;4;1062.51341032138
Pechuga Completa;30;4;4423.76394718081
Ala Completa;30;4;651.2619673109874
Media Pechuga;30;4;4601.657567467707
Blanqueta;30;4;40.719607949213895
Alón;30;4;31.680879737581428
Punta;30;4;10.195973604359816
Jamoncito;30;4;1347.3388855557027
Medio Muslo;30;4;535.2444438712857
Entero;31;4;926.2955376358004
Medio Pollo;31;4;4188.217248605691
Medio Pollo Superior;31;4;2841.7196454591635
Medio Pollo Inferior;31;4;769.974801301631
Cuarto de Pollo Superior;31;4;2478.755675220814
Muslo Entero;31;4;2319.261843625659
Pechuga Completa;31;4;3073.395931156145
Ala Completa;31;4;86.0
Media Pechuga;31;4;1664.2524768195276
Blanqueta;31;4;27.856355761728707
Alón;31;4;24.551149043334497
Punta;31;4;7.372043010752688
Jamoncito;31;4;1255.8819847996665
Medio Muslo;31;4;288.05354226259965
Entero;32;4;2137.3804578137774
Medio Pollo;32;4;3224.5983125397343
Medio Pollo Superior;32;4;1593.9104337666677
Medio Pollo Inferior;32;4;305.92424634978033
Cuarto de Pollo Superior;32;4;2239.6481440234525
Muslo Entero;32;4;1221.5797726951082
Pechuga Completa;32;4;5292.894996340547
Ala Completa;32;4;382.9898886812698
Media Pechuga;32;4;1334.3736964888258
Blanqueta;32;4;12.893415393941169
Alón;32;4;17.709500806583684
Punta;32;4;5.305943569467614
Jamoncito;32;4;1613.551959441726
Medio Muslo;32;4;535.8361323594067
Entero;33;4;874.115932873553
Medio Pollo;33;4;3578.33342248469
Medio Pollo Superior;33;4;3306.5467100837304
Medio Pollo Inferior;33;4;2240.5149057002827
Cuarto de Pollo Superior;33;4;2170.7214250452325
Muslo Entero;33;4;481.2261100010562
Pechuga Completa;33;4;3279.9654536091866
Ala Completa;33;4;194.1125885033082
Media Pechuga;33;4;1944.9981442660355
Blanqueta;33;4;0.0
Alón;33;4;10.660361135894817
Punta;33;4;3.339750769213775
Jamoncito;33;4;835.8869025356389
Medio Muslo;33;4;72.0
Entero;34;4;1563.6484433619592
Medio Pollo;34;4;2704.1032538803847
Medio Pollo Superior;34;4;2030.820698339577
Medio Pollo Inferior;34;4;632.708421282907
Cuarto de Pollo Superior;34;4;2708.015715792407
Muslo Entero;34;4;513.5790552351762
Pechuga Completa;34;4;4013.8711766672823
Ala Completa;34;4;166.31391502938322
Media Pechuga;34;4;1451.3182360412852
Blanqueta;34;4;10.147275066812707
Alón;34;4;14.053090420201748
Punta;34;4;4.620203603789042
Jamoncito;34;4;859.9968289873893
Medio Muslo;34;4;72.0
Entero;35;4;161.5387571702488
Medio Pollo;35;4;1404.3042878463873
Medio Pollo Superior;35;4;2051.048115608638
Medio Pollo Inferior;35;4;984.0886321445486
Cuarto de Pollo Superior;35;4;4091.835713794986
Muslo Entero;35;4;552.2834558709558
Pechuga Completa;35;4;4091.823450667921
Ala Completa;35;4;86.0
Media Pechuga;35;4;1211.6405966608418
Blanqueta;35;4;0.0
Alón;35;4;6.524016749273071
Punta;35;4;2.4937214112009944
Jamoncito;35;4;389.86778764641053
Medio Muslo;35;4;812.6399868242247
Entero;36;4;60.80723758557565
Medio Pollo;36;4;708.6953483751051
Medio Pollo Superior;36;4;1174.7930894784563
Medio Pollo Inferior;36;4;1679.2701481219833
Cuarto de Pollo Superior;36;4;3115.1295094228185
Muslo Entero;36;4;116.05480339362089
Pechuga Completa;36;4;4293.716675352125
Ala Completa;36;4;605.2743085705818
Media Pechuga;36;4;3700.8144233956814
Blanqueta;36;4;0.0
Alón;36;4;0.9114755964777306
Punta;36;4;1.033230233115688
Jamoncito;36;4;227.5711440107117
Medio Muslo;36;4;1110.5321209055119
Entero;37;4;447.69485714460404
Medio Pollo;37;4;1811.3477682634452
Medio Pollo Superior;37;4;872.7817706389118
Medio Pollo Inferior;37;4;220.91640583927438
Cuarto de Pollo Superior;37;4;2976.56113814728
Muslo Entero;37;4;78.0
Pechuga Completa;37;4;6408.526499020427
Ala Completa;37;4;777.0884780595283
Media Pechuga;37;4;1866.108237799686
Blanqueta;37;4;0.0
Alón;37;4;0.0
Punta;37;4;0.0
Jamoncito;37;4;1035.4029263484813
Medio Muslo;37;4;1847.125306228933
Entero;38;4;656.3664591139684
Medio Pollo;38;4;1441.397146557813
Medio Pollo Superior;38;4;2063.20940276907
Medio Pollo Inferior;38;4;1205.0802816546154
Cuarto de Pollo Superior;38;4;4330.431965656657
Muslo Entero;38;4;1154.3129941039222
Pechuga Completa;38;4;4164.520620836425
Ala Completa;38;4;86.0
Media Pechuga;38;4;2471.3930724627917
Blanqueta;38;4;10.057633070893408
Alón;38;4;3.7133443408047153
Punta;38;4;1.2547631352838384
Jamoncito;38;4;218.98300116190637
Medio Muslo;38;4;505.7654162085246
Entero;39;4;675.9369518395289
Medio Pollo;39;4;1304.615479230201
Medio Pollo Superior;39;4;2527.433346356598
Medio Pollo Inferior;39;4;2288.5078106922524
Cuarto de Pollo Superior;39;4;3337.2822758485927
Muslo Entero;39;4;252.75656188308392
Pechuga Completa;39;4;4634.420513221323
Ala Completa;39;4;231.76242136951487
Media Pechuga;39;4;2478.7106494754275
Blanqueta;39;4;0.0
Alón;39;4;0.0
Punta;39;4;0.0
Jamoncito;39;4;66.0
Medio Muslo;39;4;867.3325226452398
Entero;40;4;681.6118234611062
Medio Pollo;40;4;1367.9642762213039
Medio Pollo Superior;40;4;797.6191420851292
Medio Pollo Inferior;40;4;1369.181823418066
Cuarto de Pollo Superior;40;4;4195.358627914862
Muslo Entero;40;4;1113.210797558304
Pechuga Completa;40;4;5311.605316206278
Ala Completa;40;4;218.66331670104216
Media Pechuga;40;4;3294.8069545164813
Blanqueta;40;4;36.37697156054335
Alón;40;4;17.446138500510408
Punta;40;4;5.002051892120766
Jamoncito;40;4;66.0
Medio Muslo;40;4;460.4760760913796
Entero;41;4;797.547578418044
Medio Pollo;41;4;1422.330636894302
Medio Pollo Superior;41;4;74.0
Medio Pollo Inferior;41;4;2213.251269741735
Cuarto de Pollo Superior;41;4;3616.047229960547
Muslo Entero;41;4;121.53393680666301
Pechuga Completa;41;4;5637.76374803863
Ala Completa;41;4;86.0
Media Pechuga;41;4;2830.4773482297787
Blanqueta;41;4;20.507320865815114
Alón;41;4;10.663492069307829
Punta;41;4;3.7113223997694433
Jamoncito;41;4;66.0
Medio Muslo;41;4;481.41683423980703
Entero;42;4;1068.954584382392
Medio Pollo;42;4;1146.7160835713198
Medio Pollo Superior;42;4;598.8618246264307
Medio Pollo Inferior;42;4;1292.1089306747601
Cuarto de Pollo Superior;42;4;3212.4853285899926
Muslo Entero;42;4;86.87005234125263
Pechuga Completa;42;4;4760.645416160418
Ala Completa;42;4;86.0
Media Pechuga;42;4;2602.561314140853
Blanqueta;42;4;4.382547409617548
Alón;42;4;6.099286531212766
Punta;42;4;1.43871210327488
Jamoncito;42;4;162.56253970816147
Medio Muslo;42;4;325.6866454474982
Entero;43;4;1301.1928569664065
Medio Pollo;43;4;1135.6839548615135
Medio Pollo Superior;43;4;662.6316084285609
Medio Pollo Inferior;43;4;838.6553688180268
Cuarto de Pollo Superior;43;4;3708.1563781007544
Muslo Entero;43;4;78.0
Pechuga Completa;43;4;5634.570309899491
Ala Completa;43;4;86.0
Media Pechuga;43;4;2837.7328479978323
Blanqueta;43;4;0.0
Alón;43;4;0.11345459571549465
Punta;43;4;0.14037714437736093
Jamoncito;43;4;66.0
Medio Muslo;43;4;72.0
Entero;44;4;255.0737496572275
Medio Pollo;44;4;1078.7543844911686
Medio Pollo Superior;44;4;2477.0865528155146
Medio Pollo Inferior;44;4;1069.6657155815908
Cuarto de Pollo Superior;44;4;2617.7654749203007
Muslo Entero;44;4;546.7542765176223
Pechuga Completa;44;4;4760.2073687154225
Ala Completa;44;4;86.0
Media Pechuga;44;4;3516.172306398248
Blanqueta;44;4;1.0693101492393537
Alón;44;4;0.5729953538733776
Punta;44;4;0.27744608879195304
Jamoncito;44;4;355.4993770272001
Medio Muslo;44;4;72.0
Entero;45;4;310.23535943353966
Medio Pollo;45;4;275.9217089459504
Medio Pollo Superior;45;4;1157.9294343510267
Medio Pollo Inferior;45;4;163.85815674169442
Cuarto de Pollo Superior;45;4;1515.5601887178063
Muslo Entero;45;4;747.9320535791295
Pechuga Completa;45;4;10245.85232153596
Ala Completa;45;4;444.0362467536063
Media Pechuga;45;4;1864.770459155985
Blanqueta;45;4;0.8507011779093767
Alón;45;4;0.4474323460523466
Punta;45;4;0.2407875835624164
Jamoncito;45;4;937.7546983448497
Medio Muslo;45;4;1569.4306747966068
Entero;46;4;216.73031134731457
Medio Pollo;46;4;1526.7827168183373
Medio Pollo Superior;46;4;3190.8063988551703
Medio Pollo Inferior;46;4;335.2081168191413
Cuarto de Pollo Superior;46;4;2043.32771990438
Muslo Entero;46;4;1021.1010782425395
Pechuga Completa;46;4;7657.393584596243
Ala Completa;46;4;86.0
Media Pechuga;46;4;1042.659832219678
Blanqueta;46;4;0.5841682845834958
Alón;46;4;0.30648139718750667
Punta;46;4;0.18924731182795698
Jamoncito;46;4;849.6139243476352
Medio Muslo;46;4;1035.2622063344968
Entero;47;4;40.0
Medio Pollo;47;4;183.323142256643
Medio Pollo Superior;47;4;1616.025160058686
Medio Pollo Inferior;47;4;1621.5697033292004
Cuarto de Pollo Superior;47;4;2826.856902830039
Muslo Entero;47;4;1594.0626298705138
Pechuga Completa;47;4;6465.338874415802
Ala Completa;47;4;268.0269804662056
Media Pechuga;47;4;3526.071500787324
Blanqueta;47;4;0.9648381432104041
Alón;47;4;0.4728670496761028
Punta;47;4;0.23129249855685136
Jamoncito;47;4;205.61685354325027
Medio Muslo;47;4;891.6197283763315
Entero;48;4;382.03491259746227
Medio Pollo;48;4;2833.436465632612
Medio Pollo Superior;48;4;1194.5972506541525
Medio Pollo Inferior;48;4;179.23719352296303
Cuarto de Pollo Superior;48;4;3872.734599782295
Muslo Entero;48;4;1949.4661171593318
Pechuga Completa;48;4;6188.104263920158
Ala Completa;48;4;86.0
Media Pechuga;48;4;1939.166083128655
Blanqueta;48;4;0.7793051426603895
Alón;48;4;0.36918649980036805
Punta;48;4;0.1893196218916245
Jamoncito;48;4;66.0
Medio Muslo;48;4;1271.7605179521609
Entero;49;4;40.0
Medio Pollo;49;4;1846.0188835970248
Medio Pollo Superior;49;4;730.4458497524333
Medio Pollo Inferior;49;4;775.8820608203548
Cuarto de Pollo Superior;49;4;2215.484883306781
Muslo Entero;49;4;2253.02885770263
Pechuga Completa;49;4;9019.595020264647
Ala Completa;49;4;388.6422518028852
Media Pechuga;49;4;1027.3707771196641
Blanqueta;49;4;0.44015905446037296
Alón;49;4;0.2074348985723547
Punta;49;4;0.12756276117151671
Jamoncito;49;4;468.6009062018677
Medio Muslo;49;4;464.003365901832
Entero;50;4;551.9661053072748
Medio Pollo;50;4;2624.227711746569
Medio Pollo Superior;50;4;307.16040015597434
Medio Pollo Inferior;50;4;447.15235361500834
Cuarto de Pollo Superior;50;4;1341.997354514413
Muslo Entero;50;4;1373.8487999859626
Pechuga Completa;50;4;7270.946767082852
Ala Completa;50;4;563.3419918004142
Media Pechuga;50;4;3740.7428323656604
Blanqueta;50;4;0.08789658272223044
Alón;50;4;0.11947778248733971
Punta;50;4;0.09462365591397849
Jamoncito;50;4;817.501973591882
Medio Muslo;50;4;453.72156845230325
Entero;51;4;210.6089878553829
Medio Pollo;51;4;1777.4997398220867
Medio Pollo Superior;51;4;3289.3079965039788
