f;t;r;value
Medio Pollo;95;1;1187.8516128280148
Medio Pollo Superior;95;1;1600.4997383125533
Medio Pollo Inferior;95;1;1753.3248985666328
Cuarto de Pollo Superior;95;1;1970.7622712639657
Muslo Entero;95;1;1501.9739992278235
Pechuga Completa;95;1;2729.0967741935483
Ala Completa;95;1;1085.585826911737
Media Pechuga;95;1;2550.6129032258063
Blanqueta;95;1;164.75264277409389
Alón;95;1;97.46480321068898
Punta;95;1;17.506594974414572
Jamoncito;95;1;1827.0551539157061
Medio Muslo;95;1;3087.353473851515
Entero;96;1;1951.9660090557436
Medio Pollo;96;1;1664.1707284604627
Medio Pollo Superior;96;1;1981.2580645161293
Medio Pollo Inferior;96;1;1670.6850740388572
Cuarto de Pollo Superior;96;1;2433.1122535582645
Muslo Entero;96;1;1299.8959997701656
Pechuga Completa;96;1;3017.967741935484
Ala Completa;96;1;695.7123915040188
Media Pechuga;96;1;2657.110900314989
Blanqueta;96;1;121.43701106761492
Alón;96;1;67.88259383595161
Punta;96;1;17.275989050509867
Jamoncito;96;1;1284.207796618368
Medio Muslo;96;1;2544.7311827956987
Entero;97;1;1626.0
Medio Pollo;97;1;1557.1496634128557
Medio Pollo Superior;97;1;1981.2580645161293
Medio Pollo Inferior;97;1;1171.1764676572166
Cuarto de Pollo Superior;97;1;2860.247727278657
Muslo Entero;97;1;1900.1846272862826
Pechuga Completa;97;1;1812.7005120539031
Ala Completa;97;1;1194.8386583180495
Media Pechuga;97;1;3060.56651903985
Blanqueta;97;1;96.93987101804888
Alón;97;1;83.51633303937915
Punta;97;1;19.12944837919736
Jamoncito;97;1;1861.342867879617
Medio Muslo;97;1;2531.047213162303
Entero;98;1;1118.8724280700674
Medio Pollo;98;1;1918.222601738261
Medio Pollo Superior;98;1;1981.2580645161293
Medio Pollo Inferior;98;1;1516.3132122113177
Cuarto de Pollo Superior;98;1;1282.202827494015
Muslo Entero;98;1;2358.971549444449
Pechuga Completa;98;1;3118.3185498834932
Ala Completa;98;1;1161.6817957797239
Media Pechuga;98;1;2973.516129032258
Blanqueta;98;1;151.87913055476918
Alón;98;1;59.37721534771764
Punta;98;1;24.5189577930473
Jamoncito;98;1;1164.5823502042513
Medio Muslo;98;1;2415.43422413868
Entero;99;1;1514.1275719299326
Medio Pollo;99;1;1057.03139932862
Medio Pollo Superior;99;1;1531.3342681380823
Medio Pollo Inferior;99;1;1419.0161378598707
Cuarto de Pollo Superior;99;1;2200.3523397599374
Muslo Entero;99;1;1423.3537556336998
Pechuga Completa;99;1;3136.3275557519264
Ala Completa;99;1;849.2661540751061
Media Pechuga;99;1;2834.8870967741937
Blanqueta;99;1;77.72619487943884
Alón;99;1;34.2582452716355
Punta;99;1;17.457149744828627
Jamoncito;99;1;1411.8164001166454
Medio Muslo;99;1;2415.9983197279284
Entero;100;1;1515.0
Medio Pollo;100;1;1298.63453005262
Medio Pollo Superior;100;1;1531.2233744197592
Medio Pollo Inferior;100;1;1245.1310220904563
Cuarto de Pollo Superior;100;1;1661.5446677356501
Muslo Entero;100;1;1673.746133517197
Pechuga Completa;100;1;2446.943704891323
Ala Completa;100;1;741.5528220153832
Media Pechuga;100;1;2344.659518534547
Blanqueta;100;1;99.48788677890349
Alón;100;1;30.857399431152995
Punta;100;1;18.898773581108895
Jamoncito;100;1;1609.581076037431
Medio Muslo;100;1;2373.7419854389364
Entero;101;1;1514.0
Medio Pollo;101;1;2157.30931773489
Medio Pollo Superior;101;1;1997.995041683752
Medio Pollo Inferior;101;1;1629.0542446489003
Cuarto de Pollo Superior;101;1;1700.9565430409873
Muslo Entero;101;1;2569.682644398795
Pechuga Completa;101;1;1849.4224108118735
Ala Completa;101;1;1160.93832238157
Media Pechuga;101;1;3358.985642755776
Blanqueta;101;1;91.97087981338787
Alón;101;1;34.540747785679784
Punta;101;1;14.527024508590522
Jamoncito;101;1;1121.5124782816663
Medio Muslo;101;1;2058.0813893853233
Entero;102;1;1515.0
Medio Pollo;102;1;1892.357055999968
Medio Pollo Superior;102;1;1479.5601109700442
Medio Pollo Inferior;102;1;2297.5338763942805
Cuarto de Pollo Superior;102;1;2613.208466642717
Muslo Entero;102;1;2512.6595343427653
Pechuga Completa;102;1;1765.4587503419077
Ala Completa;102;1;892.2466462972658
Media Pechuga;102;1;2834.645161290323
Blanqueta;102;1;64.76108347215857
Alón;102;1;47.78348189266302
Punta;102;1;10.43615061245178
Jamoncito;102;1;1480.6612222822762
Medio Muslo;102;1;3120.8793405409797
Entero;103;1;1515.0
Medio Pollo;103;1;1689.8855517708166
Medio Pollo Superior;103;1;2484.871177776964
Medio Pollo Inferior;103;1;1909.2774393276763
Cuarto de Pollo Superior;103;1;2043.7741935483873
Muslo Entero;103;1;1130.618071318832
Pechuga Completa;103;1;2063.0267239532736
Ala Completa;103;1;1047.8491071022727
Media Pechuga;103;1;2834.6451612903224
Blanqueta;103;1;130.07022943565192
Alón;103;1;36.9610477857737
Punta;103;1;16.713242761690395
Jamoncito;103;1;1201.8614333870912
Medio Muslo;103;1;3412.70429651905
Entero;104;1;1515.0
Medio Pollo;104;1;1619.0
Medio Pollo Superior;104;1;1699.6284273616222
Medio Pollo Inferior;104;1;1990.7800589239578
Cuarto de Pollo Superior;104;1;1806.877941684412
Muslo Entero;104;1;2196.728108607909
Pechuga Completa;104;1;3443.3938375397815
Ala Completa;104;1;783.8065753883147
Media Pechuga;104;1;2722.211468225514
Blanqueta;104;1;88.20866195122564
Alón;104;1;50.13355162612546
Punta;104;1;13.392049721163843
Jamoncito;104;1;1331.583070526827
Medio Muslo;104;1;2405.500327860992
Entero;105;1;1516.0
Medio Pollo;105;1;1619.0
Medio Pollo Superior;105;1;1693.0962088050906
Medio Pollo Inferior;105;1;1585.6619166832081
Cuarto de Pollo Superior;105;1;1603.7385215921418
Muslo Entero;105;1;1917.7096774193546
Pechuga Completa;105;1;2274.994286107771
Ala Completa;105;1;1008.8854693192125
Media Pechuga;105;1;2912.482080161583
Blanqueta;105;1;102.73178479783388
Alón;105;1;40.40538386518295
Punta;105;1;16.611259082597535
Jamoncito;105;1;1705.109677455796
Medio Muslo;105;1;2610.05376344086
Entero;106;1;1495.00000000004
Medio Pollo;106;1;1009.5604745526064
Medio Pollo Superior;106;1;1891.3236489092017
Medio Pollo Inferior;106;1;1626.2600210416592
Cuarto de Pollo Superior;106;1;1424.6054601830463
Muslo Entero;106;1;1839.0806451612823
Pechuga Completa;106;1;2708.445926729264
Ala Completa;106;1;812.6728571698978
Media Pechuga;106;1;3742.0287133376205
Blanqueta;106;1;110.41017916815731
Alón;106;1;53.56047744045805
Punta;106;1;8.554198843356264
Jamoncito;106;1;1255.0826312371144
Medio Muslo;106;1;1631.1085221921712
Entero;107;1;1496.0
Medio Pollo;107;1;1296.0059650566604
Medio Pollo Superior;107;1;1891.2580645161293
Medio Pollo Inferior;107;1;1060.1125025693489
Cuarto de Pollo Superior;107;1;1976.9227456513363
Muslo Entero;107;1;1793.3709677419356
Pechuga Completa;107;1;2537.6293200988325
Ala Completa;107;1;1183.6852720574284
Media Pechuga;107;1;1998.632204739684
Blanqueta;107;1;107.57005025058312
Alón;107;1;46.09089814514009
Punta;107;1;9.108165265318046
Jamoncito;107;1;1445.5931391043391
Medio Muslo;107;1;3292.2420435953964
Entero;108;1;987.758711890449
Medio Pollo;108;1;1988.6628336502647
Medio Pollo Superior;108;1;1891.2580645161293
Medio Pollo Inferior;108;1;1894.492516716648
Cuarto de Pollo Superior;108;1;1743.597079045988
Muslo Entero;108;1;1671.3420284877209
Pechuga Completa;108;1;2734.757776675361
Ala Completa;108;1;842.9032258064516
Media Pechuga;108;1;2646.003918802487
Blanqueta;108;1;62.313236116372735
Alón;108;1;35.65328933381193
Punta;108;1;14.080333217401407
Jamoncito;108;1;1136.795633236799
Medio Muslo;108;1;1708.874602375828
Entero;109;1;1616.4142652461621
Medio Pollo;109;1;1176.7613800872816
Medio Pollo Superior;109;1;1510.364796956745
Medio Pollo Inferior;109;1;986.3049949502038
Cuarto de Pollo Superior;109;1;1995.2668150151267
Muslo Entero;109;1;1585.7093053857127
Pechuga Completa;109;1;2443.513579194594
Ala Completa;109;1;785.3684219133243
Media Pechuga;109;1;3512.0934634519595
Blanqueta;109;1;93.64069300338049
Alón;109;1;60.35967492322636
Punta;109;1;12.951627731843551
Jamoncito;109;1;1329.5353434432118
Medio Muslo;109;1;3185.726374969411
Entero;110;1;1871.6776539868342
Medio Pollo;110;1;1861.0666374191417
Medio Pollo Superior;110;1;1527.734633019391
Medio Pollo Inferior;110;1;2186.413935455318
Cuarto de Pollo Superior;110;1;1898.6301347324768
Muslo Entero;110;1;1746.6459311144822
Pechuga Completa;110;1;2878.712227257019
Ala Completa;110;1;864.8471418808907
Media Pechuga;110;1;1728.9555407146736
Blanqueta;110;1;117.65879497999605
Alón;110;1;45.2989189057057
Punta;110;1;17.767976920128177
Jamoncito;110;1;1182.8863974492897
Medio Muslo;110;1;2583.9301772973
Entero;111;1;1509.1493688765545
Medio Pollo;111;1;1496.432088642018
Medio Pollo Superior;111;1;1180.9020138981311
Medio Pollo Inferior;111;1;1253.0617305815556
Cuarto de Pollo Superior;111;1;2303.06149805337
Muslo Entero;111;1;2265.8188640443423
Pechuga Completa;111;1;2282.9700593506614
Ala Completa;111;1;892.6565354444303
Media Pechuga;111;1;3739.5725242173457
Blanqueta;111;1;92.86404646351103
Alón;111;1;30.496262632377565
Punta;111;1;9.093540055858915
Jamoncito;111;1;995.5574966227933
Medio Muslo;111;1;2057.352463656156
Entero;112;1;1497.0
Medio Pollo;112;1;1315.8588946226066
Medio Pollo Superior;112;1;1465.0388773147706
Medio Pollo Inferior;112;1;1586.0177287699603
Cuarto de Pollo Superior;112;1;2002.3940926501348
Muslo Entero;112;1;1377.5757525895829
Pechuga Completa;112;1;1844.7729031926517
Ala Completa;112;1;989.3572062718223
Media Pechuga;112;1;1690.7957253752597
Blanqueta;112;1;74.58922921611989
Alón;112;1;32.20210700153954
Punta;112;1;8.207838152339434
Jamoncito;112;1;1072.7634600024917
Medio Muslo;112;1;1565.3739478760265
Entero;113;1;1172.9845408692584
Medio Pollo;113;1;1748.7394458350175
Medio Pollo Superior;113;1;1793.3446946726965
Medio Pollo Inferior;113;1;1807.499816763418
Cuarto de Pollo Superior;113;1;2442.6890134302025
Muslo Entero;113;1;2527.0159108470066
Pechuga Completa;113;1;3434.869940682493
Ala Completa;113;1;545.2515246294666
Media Pechuga;113;1;3163.7566190383895
Blanqueta;113;1;83.30537435913811
Alón;113;1;75.54041343885277
Punta;113;1;20.178335298769763
Jamoncito;113;1;1251.8856529681912
Medio Muslo;113;1;2235.207249006637
Entero;114;1;1980.7047661310528
Medio Pollo;114;1;1137.55117033834
Medio Pollo Superior;114;1;1980.174724337223
Medio Pollo Inferior;114;1;1362.0864201654194
Cuarto de Pollo Superior;114;1;2616.7729756905765
Muslo Entero;114;1;1797.9374079412805
Pechuga Completa;114;1;2039.0967741935485
Ala Completa;114;1;1201.161807107318
Media Pechuga;114;1;2324.6785345808876
Blanqueta;114;1;131.43886052674145
Alón;114;1;54.771003746481085
Punta;114;1;21.454642123964447
Jamoncito;114;1;2198.604445907596
Medio Muslo;114;1;1767.6814679308286
Entero;115;1;1544.1600237719508
Medio Pollo;115;1;1288.6091785348995
Medio Pollo Superior;115;1;2480.0245984958033
Medio Pollo Inferior;115;1;1811.5183649378293
Cuarto de Pollo Superior;115;1;1636.5404964646987
Muslo Entero;115;1;1517.2935092672715
Pechuga Completa;115;1;3149.0967741935483
Ala Completa;115;1;1031.8823389211668
Media Pechuga;115;1;1953.7959458554233
Blanqueta;115;1;98.97570037888828
Alón;115;1;51.34193548387097
Punta;115;1;15.801452767640692
Jamoncito;115;1;1117.8107505924886
Medio Muslo;115;1;2373.9864795837548
Entero;116;1;1373.8499088019234
Medio Pollo;116;1;2152.6323626496014
Medio Pollo Superior;116;1;1317.189567876656
Medio Pollo Inferior;116;1;1084.6023367500652
Cuarto de Pollo Superior;116;1;1355.723081648346
Muslo Entero;116;1;2272.3140638083596
Pechuga Completa;116;1;2736.8387096774195
Ala Completa;116;1;630.2770381418312
Media Pechuga;116;1;2060.447398599476
Blanqueta;116;1;72.90053037430188
Alón;116;1;40.42052775197646
Punta;116;1;19.943994558413358
Jamoncito;116;1;1725.736752819133
Medio Muslo;116;1;3383.151287892539
Entero;117;1;1688.5483432965013
Medio Pollo;117;1;1943.4829235298616
Medio Pollo Superior;117;1;1339.5453074340332
Medio Pollo Inferior;117;1;1309.4236137385096
Cuarto de Pollo Superior;117;1;2495.4694991286165
Muslo Entero;117;1;1502.6653411165262
Pechuga Completa;117;1;2325.064516129032
Ala Completa;117;1;787.6103713741325
Media Pechuga;117;1;2191.9235324130605
Blanqueta;117;1;100.00589302322949
Alón;117;1;41.89897678792939
Punta;117;1;17.111962866443566
Jamoncito;117;1;982.764297346164
Medio Muslo;117;1;1894.7746402483451
Entero;118;1;1558.077535141811
Medio Pollo;118;1;1123.191974967382
Medio Pollo Superior;118;1;2367.4652738605487
Medio Pollo Inferior;118;1;2231.5424295607127
Cuarto de Pollo Superior;118;1;2507.162257932715
Muslo Entero;118;1;2067.0528531396303
Pechuga Completa;118;1;2942.483870967742
Ala Completa;118;1;755.3934745499544
Media Pechuga;118;1;3071.4904155404183
Blanqueta;118;1;119.11840165963281
Alón;118;1;66.78243763494856
Punta;118;1;12.762446590235236
Jamoncito;118;1;1935.8087814277062
Medio Muslo;118;1;2736.1649349812637
Entero;119;1;1236.0905240507534
Medio Pollo;119;1;1663.3699180432427
Medio Pollo Superior;119;1;1934.331323639045
Medio Pollo Inferior;119;1;2144.005181130277
Cuarto de Pollo Superior;119;1;1464.8208918918933
Muslo Entero;119;1;1947.483870967742
Pechuga Completa;119;1;2308.635735884214
Ala Completa;119;1;1206.798534084588
Media Pechuga;119;1;1770.5842292987172
Blanqueta;119;1;112.93084071042327
Alón;119;1;36.74513740771845
Punta;119;1;17.19592518865159
Jamoncito;119;1;1252.3988451359805
Medio Muslo;119;1;2032.0564996833214
Entero;120;1;1374.7773030254716
Medio Pollo;120;1;1199.7975384773224
Medio Pollo Superior;120;1;1430.4819789233352
Medio Pollo Inferior;120;1;1636.4076656154914
Cuarto de Pollo Superior;120;1;1853.6356122811878
Muslo Entero;120;1;1280.5756435991736
Pechuga Completa;120;1;1859.993839821791
Ala Completa;120;1;606.8814698161979
Media Pechuga;120;1;3676.367556104115
Blanqueta;120;1;108.09638532245066
Alón;120;1;37.99627733530431
Punta;120;1;15.95745289275383
Jamoncito;120;1;1334.5672216290689
Medio Muslo;120;1;2834.853258663944
Entero;121;1;1868.8070549113736
Medio Pollo;121;1;1050.0147953861583
Medio Pollo Superior;121;1;2456.9500353802696
Medio Pollo Inferior;121;1;1717.176709611072
Cuarto de Pollo Superior;121;1;2398.026603677462
Muslo Entero;121;1;1886.9772392398845
Pechuga Completa;121;1;3542.9155470875517
Ala Completa;121;1;1054.1061583425644
Media Pechuga;121;1;3062.482525002658
Blanqueta;121;1;122.14581654768214
Alón;121;1;70.11824687162903
Punta;121;1;13.243539509933479
Jamoncito;121;1;1213.5901512432092
Medio Muslo;121;1;2408.370901859532
Entero;122;1;1219.1821807579563
Medio Pollo;122;1;2313.974521647211
Medio Pollo Superior;122;1;2326.8384568030156
Medio Pollo Inferior;122;1;1899.4308268777202
Cuarto de Pollo Superior;122;1;2545.4201179559086
Muslo Entero;122;1;1667.2964962450494
Pechuga Completa;122;1;3029.680683658057
Ala Completa;122;1;601.4243498666747
Media Pechuga;122;1;3331.004056153631
Blanqueta;122;1;113.85040337455163
Alón;122;1;63.71904137178412
Punta;122;1;11.437861379976207
Jamoncito;122;1;1912.5445713766646
Medio Muslo;122;1;2873.2593610321996
Entero;123;1;1794.5462914147
Medio Pollo;123;1;1047.9177746508328
Medio Pollo Superior;123;1;2360.753917606528
Medio Pollo Inferior;123;1;1609.1578507871657
Cuarto de Pollo Superior;123;1;1506.0919189908648
Muslo Entero;123;1;1426.9707723145805
Pechuga Completa;123;1;1801.7331813315059
Ala Completa;123;1;980.8650932098777
Media Pechuga;123;1;2399.931092436651
Blanqueta;123;1;137.02761943050854
Alón;123;1;43.44147915526479
Punta;123;1;19.25165493185868
Jamoncito;123;1;1397.2036026508772
Medio Muslo;123;1;2423.405738228169
Entero;124;1;1852.2715278273438
Medio Pollo;124;1;1846.1150579254506
Medio Pollo Superior;124;1;1535.3759288140684
Medio Pollo Inferior;124;1;1866.6486008257375
Cuarto de Pollo Superior;124;1;1938.9400357573918
Muslo Entero;124;1;1710.9166887368401
Pechuga Completa;124;1;3176.89130674607
Ala Completa;124;1;722.052792763406
Media Pechuga;124;1;2851.2330641646117
Blanqueta;124;1;130.18712285245155
Alón;124;1;48.95751359625819
Punta;124;1;18.189940754473238
Jamoncito;124;1;1485.393300782614
Medio Muslo;124;1;1906.7138443919864
Entero;125;1;1621.0
Medio Pollo;125;1;2161.5154170271458
Medio Pollo Superior;125;1;1664.5295347305628
Medio Pollo Inferior;125;1;1732.4516129032259
Cuarto de Pollo Superior;125;1;2382.453663893642
Muslo Entero;125;1;2596.962734463643
Pechuga Completa;125;1;2451.41927455671
Ala Completa;125;1;1052.6960721120395
Media Pechuga;125;1;3033.9672328989695
Blanqueta;125;1;26.425042663276486
Alón;125;1;50.33326531299317
Punta;125;1;9.150110434240673
Jamoncito;125;1;1616.4902468398104
Medio Muslo;125;1;3064.1956410446405
Entero;126;1;1621.0
Medio Pollo;126;1;1436.5793594399363
Medio Pollo Superior;126;1;2233.2229796703878
Medio Pollo Inferior;126;1;1021.2536445534244
Cuarto de Pollo Superior;126;1;2151.4242735076314
Muslo Entero;126;1;1133.6239548327876
Pechuga Completa;126;1;1927.6974976528
Ala Completa;126;1;1268.0100790365975
Media Pechuga;126;1;2149.412413507304
Blanqueta;126;1;105.84408602150538
Alón;126;1;44.401355423303215
Punta;126;1;15.205471890012252
Jamoncito;126;1;1177.4768836862115
Medio Muslo;126;1;2308.6370232290587
Entero;127;1;1569.0
Medio Pollo;127;1;1222.4290097370686
Medio Pollo Superior;127;1;1809.9247713447776
Medio Pollo Inferior;127;1;1063.626173799692
Cuarto de Pollo Superior;127;1;1335.5473779816182
Muslo Entero;127;1;2351.482192061646
Pechuga Completa;127;1;2884.1972749903175
Ala Completa;127;1;714.546497919791
Media Pechuga;127;1;3437.230390540851
Blanqueta;127;1;111.76248545657538
Alón;127;1;56.792281797045796
Punta;127;1;20.019531218566666
Jamoncito;127;1;1613.9890261565943
Medio Muslo;127;1;3224.8856395416315
Entero;128;1;1569.0
Medio Pollo;128;1;1255.1536275555766
Medio Pollo Superior;128;1;2047.8065852220145
Medio Pollo Inferior;128;1;1214.749228762314
Cuarto de Pollo Superior;128;1;1523.3193737682172
Muslo Entero;128;1;1669.6808600378336
Pechuga Completa;128;1;2815.545335690339
Ala Completa;128;1;689.4086829561567
Media Pechuga;128;1;2923.9193548387098
Blanqueta;128;1;68.39949184339395
Alón;128;1;47.63671012610087
Punta;128;1;13.464820641028659
Jamoncito;128;1;1207.626409232888
Medio Muslo;128;1;2310.2522017951237
Entero;129;1;1011.8744336448163
Medio Pollo;129;1;1005.5084137738705
Medio Pollo Superior;129;1;1753.787788520046
Medio Pollo Inferior;129;1;1618.3447848252765
Cuarto de Pollo Superior;129;1;2017.208963839546
Muslo Entero;129;1;1514.8264392289975
Pechuga Completa;129;1;2221.8616248586113
Ala Completa;129;1;644.2805448608822
Media Pechuga;129;1;1899.552320378033
Blanqueta;129;1;100.74336223405139
Alón;129;1;55.97126555677593
Punta;129;1;16.483897147003322
Jamoncito;129;1;1345.4721423910855
Medio Muslo;129;1;1907.5725545028233
Entero;130;1;1592.6770585615313
Medio Pollo;130;1;1425.601444892049
Medio Pollo Superior;130;1;1996.03032578554
Medio Pollo Inferior;130;1;1504.1197756300805
Cuarto de Pollo Superior;130;1;2500.1187505808903
Muslo Entero;130;1;2363.259360567496
Pechuga Completa;130;1;2819.6493355671587
Ala Completa;130;1;880.2601078054272
Media Pechuga;130;1;3507.8621004900056
Blanqueta;130;1;116.16237959898528
Alón;130;1;49.91935483870968
Punta;130;1;11.595178929712606
Jamoncito;130;1;1410.3812667765606
Medio Muslo;130;1;3087.785559947236
Entero;131;1;1796.3333538712557
Medio Pollo;131;1;1675.7029308707781
Medio Pollo Superior;131;1;2037.1818856944144
Medio Pollo Inferior;131;1;1425.846389287712
Cuarto de Pollo Superior;131;1;2481.5153606561116
Muslo Entero;131;1;1963.5889089946495
Pechuga Completa;131;1;2649.8116202193914
Ala Completa;131;1;969.3165609089692
Media Pechuga;131;1;3092.650095260994
Blanqueta;131;1;66.34224190029818
Alón;131;1;37.260209939619536
Punta;131;1;21.19971306561289
Jamoncito;131;1;989.6696275158919
Medio Muslo;131;1;2545.2390191277536
Entero;132;1;1868.1151539224186
Medio Pollo;132;1;1596.6297143927627
Medio Pollo Superior;132;1;1406.2890220159895
Medio Pollo Inferior;132;1;1324.4423091789865
Cuarto de Pollo Superior;132;1;1415.940471039644
Muslo Entero;132;1;1161.8952310243703
Pechuga Completa;132;1;1924.687312170908
Ala Completa;132;1;858.6607058306776
Media Pechuga;132;1;2060.477270474204
Blanqueta;132;1;136.56023061486297
Alón;132;1;39.35240160570701
Punta;132;1;10.629574746418086
Jamoncito;132;1;941.4071420464445
Medio Muslo;132;1;2333.8071186585717
Entero;133;1;929.6612663439938
Medio Pollo;133;1;2042.7088003931342
Medio Pollo Superior;133;1;1638.4828013744832
Medio Pollo Inferior;133;1;1722.4058325551407
Cuarto de Pollo Superior;133;1;1617.0619931435997
Muslo Entero;133;1;1282.364878779541
Pechuga Completa;133;1;3311.4007510995666
Ala Completa;133;1;1155.11656016857
Media Pechuga;133;1;2383.3446320621633
Blanqueta;133;1;83.19776370316006
Alón;133;1;53.01079880682766
Punta;133;1;17.56820060293267
Jamoncito;133;1;1759.0073236805435
Medio Muslo;133;1;3054.359188623829
Entero;134;1;1606.3387336560318
Medio Pollo;134;1;1238.9133878383236
Medio Pollo Superior;134;1;1334.2145401311836
Medio Pollo Inferior;134;1;2252.1500220810444
Cuarto de Pollo Superior;134;1;2411.1342232383627
Muslo Entero;134;1;2185.6799722373416
Pechuga Completa;134;1;3359.0863114248255
Ala Completa;134;1;1015.9226165556646
Media Pechuga;134;1;3248.82090793487
Blanqueta;134;1;152.43688335834895
Alón;134;1;73.56691222849031
Punta;134;1;19.461062065856947
Jamoncito;134;1;1808.5263319379887
Medio Muslo;134;1;2698.68677503452
Entero;135;1;1607.0
Medio Pollo;135;1;1698.6277948782476
Medio Pollo Superior;135;1;1396.2000884751785
Medio Pollo Inferior;135;1;1487.4166780360072
Cuarto de Pollo Superior;135;1;2394.11456134441
Muslo Entero;135;1;1489.1288974432418
Pechuga Completa;135;1;2056.5353027240553
Ala Completa;135;1;798.9618155290335
Media Pechuga;135;1;3042.1235846823383
Blanqueta;135;1;115.62613669610909
Alón;135;1;93.48792886358153
Punta;135;1;23.994064836955026
Jamoncito;135;1;982.1788668945054
Medio Muslo;135;1;2947.278858092595
Entero;136;1;1186.438823161975
Medio Pollo;136;1;1776.0237250816015
Medio Pollo Superior;136;1;1202.150228012849
Medio Pollo Inferior;136;1;1126.2351432360174
Cuarto de Pollo Superior;136;1;2128.580364419073
Muslo Entero;136;1;2018.3317217632382
Pechuga Completa;136;1;2537.401608209563
Ala Completa;136;1;926.4504323182632
Media Pechuga;136;1;2398.2550980977426
Blanqueta;136;1;177.6970239925594
Alón;136;1;89.57774793122476
Punta;136;1;21.046777463365483
Jamoncito;136;1;1241.8135965395977
Medio Muslo;136;1;1786.2571482779038
Entero;137;1;1556.6785746397566
Medio Pollo;137;1;1959.447019767315
Medio Pollo Superior;137;1;2325.219330415838
Medio Pollo Inferior;137;1;1613.7583762037007
Cuarto de Pollo Superior;137;1;2190.9357646131857
Muslo Entero;137;1;1188.0328713145277
Pechuga Completa;137;1;2878.2112950162436
Ala Completa;137;1;875.9431559613
Media Pechuga;137;1;3577.5107648131884
Blanqueta;137;1;131.39995759090144
Alón;137;1;24.016581269709846
Punta;137;1;21.48890853210117
Jamoncito;137;1;1275.3202918329825
Medio Muslo;137;1;3415.2447854998436
Entero;138;1;1315.8995502934652
Medio Pollo;138;1;1037.6025754504426
Medio Pollo Superior;138;1;2383.3928520385994
Medio Pollo Inferior;138;1;1602.4973327371565
Cuarto de Pollo Superior;138;1;1708.3759182433962
Muslo Entero;138;1;2638.4873703107114
Pechuga Completa;138;1;2707.8064516129034
Ala Completa;138;1;642.5382735522993
Media Pechuga;138;1;2498.8387096774195
Blanqueta;138;1;157.41397849462368
Alón;138;1;66.3447361173663
Punta;138;1;18.660120057956377
Jamoncito;138;1;2102.287922955328
Medio Muslo;138;1;2171.2653309646585
Entero;139;1;1574.5958670324085
Medio Pollo;139;1;1252.3860630430197
Medio Pollo Superior;139;1;2441.3801768102817
Medio Pollo Inferior;139;1;2038.9403856177978
Cuarto de Pollo Superior;139;1;1914.8482473302781
Muslo Entero;139;1;1285.5212100108429
Pechuga Completa;139;1;2707.8064516129034
Ala Completa;139;1;886.622090141722
Media Pechuga;139;1;2952.951612903226
Blanqueta;139;1;148.8107627286636
Alón;139;1;91.63107033424662
Punta;139;1;22.15467391119325
Jamoncito;139;1;1878.9552324834033
Medio Muslo;139;1;2704.4929085820913
Entero;140;1;1367.4929894646316
Medio Pollo;140;1;2146.8123763284484
Medio Pollo Superior;140;1;1705.1532268946994
Medio Pollo Inferior;140;1;2105.1866200429686
Cuarto de Pollo Superior;140;1;2124.33796514093
Muslo Entero;140;1;1178.0255725180841
Pechuga Completa;140;1;2100.2809790128463
Ala Completa;140;1;719.7738370516271
Media Pechuga;140;1;2079.00508725314
Blanqueta;140;1;90.78215125069501
Alón;140;1;52.53225806451613
Punta;140;1;20.24967890954689
Jamoncito;140;1;1824.0285102682806
Medio Muslo;140;1;2585.05376344086
Entero;141;1;1729.8574097684889
Medio Pollo;141;1;1505.5458912729182
Medio Pollo Superior;141;1;1926.3564435083176
Medio Pollo Inferior;141;1;1392.192910090045
Cuarto de Pollo Superior;141;1;1603.1510756278835
Muslo Entero;141;1;1500.5974846044285
Pechuga Completa;141;1;2960.938213262606
Ala Completa;141;1;722.3687980849215
Media Pechuga;141;1;3119.828931970698
Blanqueta;141;1;144.1222014270106
Alón;141;1;47.212482179930475
Punta;141;1;18.45741681496024
Jamoncito;141;1;1813.4938342038452
Medio Muslo;141;1;1744.581090285783
Entero;142;1;1385.0367856392743
Medio Pollo;142;1;1141.9893824654594
Medio Pollo Superior;142;1;2031.6613980181567
Medio Pollo Inferior;142;1;1170.4353653490753
Cuarto de Pollo Superior;142;1;2678.405649266759
Muslo Entero;142;1;1841.927044283376
Pechuga Completa;142;1;2374.6195174019676
Ala Completa;142;1;565.251609075628
Media Pechuga;142;1;2363.651146548967
Blanqueta;142;1;90.18857512971731
Alón;142;1;87.26008560279944
Punta;142;1;23.89215554832597
Jamoncito;142;1;1655.8709677419356
Medio Muslo;142;1;3357.7862320692466
Entero;143;1;990.4373460682394
Medio Pollo;143;1;1355.0284317904882
Medio Pollo Superior;143;1;1821.6934406915211
Medio Pollo Inferior;143;1;1064.4207430045437
Cuarto de Pollo Superior;143;1;2025.2818022921967
Muslo Entero;143;1;2268.8708339966984
Pechuga Completa;143;1;2010.8546327253107
Ala Completa;143;1;816.9821412999382
Media Pechuga;143;1;3136.488618873377
Blanqueta;143;1;170.22907729040966
Alón;143;1;63.15002388305858
Punta;143;1;14.391953113953637
Jamoncito;143;1;1104.8609123555857
Medio Muslo;143;1;2906.2885916234645
Entero;144;1;1695.3726661613725
Medio Pollo;144;1;2244.3291468763678
