f;t;r;value
Pechuga Completa;79;2;105305.45752381108
Ala Completa;79;2;121656.55246254631
Media Pechuga;79;2;144518.02208266637
Blanqueta;79;2;15027.38425577764
Alón;79;2;11132.047768996934
Punta;79;2;3143.308087487961
Jamoncito;79;2;182274.23162538334
Medio Muslo;79;2;173110.99962772246
Entero;80;2;93668.96584300642
Medio Pollo;80;2;75613.05828306015
Medio Pollo Superior;80;2;103195.45320259588
Medio Pollo Inferior;80;2;78389.15418108764
Cuarto de Pollo Superior;80;2;172035.7993314755
Muslo Entero;80;2;116564.38908983058
Pechuga Completa;80;2;185614.39486433243
Ala Completa;80;2;105319.4253956057
Media Pechuga;80;2;144417.81264460582
Blanqueta;80;2;15453.292331173385
Alón;80;2;4975.32514644375
Punta;80;2;3524.537785847916
Jamoncito;80;2;100468.69621838552
Medio Muslo;80;2;169373.42425503445
Entero;81;2;93610.60511662447
Medio Pollo;81;2;103171.54054341323
Medio Pollo Superior;81;2;106653.46093558663
Medio Pollo Inferior;81;2;154314.34763917045
Cuarto de Pollo Superior;81;2;125117.12875702094
Muslo Entero;81;2;135479.57315107228
Pechuga Completa;81;2;150326.96735193263
Ala Completa;81;2;62430.017850290584
Media Pechuga;81;2;156729.50642031874
Blanqueta;81;2;15123.83225676553
Alón;81;2;10443.763248302306
Punta;81;2;3578.8533535518554
Jamoncito;81;2;135925.0746454787
Medio Muslo;81;2;244775.01507876196
Entero;82;2;65522.160908272665
Medio Pollo;82;2;102295.41325914998
Medio Pollo Superior;82;2;143739.0574837652
Medio Pollo Inferior;82;2;110550.33319720805
Cuarto de Pollo Superior;82;2;101017.14995991635
Muslo Entero;82;2;161338.23354407767
Pechuga Completa;82;2;183853.7741180855
Ala Completa;82;2;86276.0718496605
Media Pechuga;82;2;202011.0457137206
Blanqueta;82;2;16885.641628488407
Alón;82;2;10756.796368938947
Punta;82;2;3846.531407261637
Jamoncito;82;2;159466.84954419048
Medio Muslo;82;2;154214.48655335722
Entero;83;2;65460.07684125864
Medio Pollo;83;2;83506.26107465145
Medio Pollo Superior;83;2;151799.76556267787
Medio Pollo Inferior;83;2;137526.7669871517
Cuarto de Pollo Superior;83;2;186218.92138949985
Muslo Entero;83;2;88428.34234732455
Pechuga Completa;83;2;102640.23291778789
Ala Completa;83;2;91997.20328385198
Media Pechuga;83;2;272492.82803131716
Blanqueta;83;2;23756.23362364983
Alón;83;2;8145.6275076285765
Punta;83;2;2472.5943630228585
Jamoncito;83;2;148605.56310656972
Medio Muslo;83;2;222907.79840663716
Entero;84;2;126174.98509925396
Medio Pollo;84;2;89178.39778986419
Medio Pollo Superior;84;2;72953.90132664343
Medio Pollo Inferior;84;2;88449.96756477813
Cuarto de Pollo Superior;84;2;92922.42383958702
Muslo Entero;84;2;124891.93303265511
Pechuga Completa;84;2;163850.62069680044
Ala Completa;84;2;54369.551320868144
Media Pechuga;84;2;242672.7293298446
Blanqueta;84;2;13222.448799855814
Alón;84;2;5861.61143729682
Punta;84;2;1890.917294265113
Jamoncito;84;2;138831.90029087474
Medio Muslo;84;2;171308.20061077224
Entero;85;2;93611.37512402392
Medio Pollo;85;2;66037.99794623896
Medio Pollo Superior;85;2;142967.39173381534
Medio Pollo Inferior;85;2;75263.1724747414
Cuarto de Pollo Superior;85;2;143057.0266545673
Muslo Entero;85;2;132436.2308270906
Pechuga Completa;85;2;174750.53224799898
Ala Completa;85;2;71578.7150037036
Media Pechuga;85;2;174139.10609092974
Blanqueta;85;2;12283.36019449541
Alón;85;2;3917.746166861996
Punta;85;2;2017.1419516324813
Jamoncito;85;2;159081.60634775332
Medio Muslo;85;2;235393.99776507347
Entero;86;2;77565.11537166484
Medio Pollo;86;2;61987.27333976158
Medio Pollo Superior;86;2;101606.64396405862
Medio Pollo Inferior;86;2;97785.73010262707
Cuarto de Pollo Superior;86;2;143040.63629205202
Muslo Entero;86;2;141108.3046636253
Pechuga Completa;86;2;140258.30001158317
Ala Completa;86;2;112517.1604343591
Media Pechuga;86;2;222970.2826163905
Blanqueta;86;2;12796.62569304338
Alón;86;2;7675.844654662434
Punta;86;2;2246.517630142075
Jamoncito;86;2;110065.46986863673
Medio Muslo;86;2;148421.29609852095
Entero;87;2;57599.65076320057
Medio Pollo;87;2;112939.34121434606
Medio Pollo Superior;87;2;77879.63069236166
Medio Pollo Inferior;87;2;65977.10856022267
Cuarto de Pollo Superior;87;2;107841.2401986033
Muslo Entero;87;2;101761.22983674968
Pechuga Completa;87;2;147569.99939791358
Ala Completa;87;2;91582.64139990635
Media Pechuga;87;2;209580.0936821504
Blanqueta;87;2;14206.234111300098
Alón;87;2;3775.293954566258
Punta;87;2;1891.0884890953807
Jamoncito;87;2;136965.33396648095
Medio Muslo;87;2;148762.4971028107
Entero;88;2;73822.99828749309
Medio Pollo;88;2;93593.84603820878
Medio Pollo Superior;88;2;121799.5163525738
Medio Pollo Inferior;88;2;143683.16019761065
Cuarto de Pollo Superior;88;2;150828.6993630846
Muslo Entero;88;2;123044.94493348688
Pechuga Completa;88;2;209053.99649327234
Ala Completa;88;2;67362.51561869534
Media Pechuga;88;2;155475.76265101848
Blanqueta;88;2;8569.644889376095
Alón;88;2;4321.680238447935
Punta;88;2;1728.2648719810397
Jamoncito;88;2;132181.74224990912
Medio Muslo;88;2;136901.55282283656
Entero;89;2;69822.42044627687
Medio Pollo;89;2;122830.59082906556
Medio Pollo Superior;89;2;130948.92624550445
Medio Pollo Inferior;89;2;144828.93548099935
Cuarto de Pollo Superior;89;2;131109.93511364367
Muslo Entero;89;2;95951.9315907116
Pechuga Completa;89;2;234711.9148047872
Ala Completa;89;2;79919.2439740668
Media Pechuga;89;2;208286.86106397316
Blanqueta;89;2;8476.334733544767
Alón;89;2;6182.806415998635
Punta;89;2;1137.6298359239972
Jamoncito;89;2;81316.21535361622
Medio Muslo;89;2;163101.47815348333
Entero;90;2;79104.2400533424
Medio Pollo;90;2;74652.95979050819
Medio Pollo Superior;90;2;75703.8552585886
Medio Pollo Inferior;90;2;100522.9470678253
Cuarto de Pollo Superior;90;2;87048.77228607846
Muslo Entero;90;2;106776.085387001
Pechuga Completa;90;2;154094.76365982616
Ala Completa;90;2;110286.07370348883
Media Pechuga;90;2;289079.83536962356
Blanqueta;90;2;15449.59859359282
Alón;90;2;8200.84479634846
Punta;90;2;1276.9925911986377
Jamoncito;90;2;81847.14627670572
Medio Muslo;90;2;238786.9831144732
Entero;91;2;89407.25917835321
Medio Pollo;91;2;139165.83781622932
Medio Pollo Superior;91;2;94071.68219048463
Medio Pollo Inferior;91;2;72399.44781929569
Cuarto de Pollo Superior;91;2;150353.06570657712
Muslo Entero;91;2;108875.87509827357
Pechuga Completa;91;2;191434.096306814
Ala Completa;91;2;66261.59036596888
Media Pechuga;91;2;224870.6001479379
Blanqueta;91;2;11963.633035892095
Alón;91;2;8047.194797841087
Punta;91;2;2376.139048387591
Jamoncito;91;2;99990.65412774724
Medio Muslo;91;2;123556.60325630855
Entero;92;2;115559.06600423441
Medio Pollo;92;2;73914.77111802732
Medio Pollo Superior;92;2;112098.4504381763
Medio Pollo Inferior;92;2;90009.85045978155
Cuarto de Pollo Superior;92;2;150819.90828713507
Muslo Entero;92;2;84626.20307480796
Pechuga Completa;92;2;160399.7159774956
Ala Completa;92;2;58095.689991686966
Media Pechuga;92;2;146864.42646251383
Blanqueta;92;2;10053.81653359192
Alón;92;2;4455.107116327093
Punta;92;2;2603.7418023400537
Jamoncito;92;2;197951.87256738383
Medio Muslo;92;2;178405.9313607215
Entero;93;2;94150.2449189442
Medio Pollo;93;2;116624.45936942882
Medio Pollo Superior;93;2;121686.36387436808
Medio Pollo Inferior;93;2;108844.03222006613
Cuarto de Pollo Superior;93;2;127117.35551115239
Muslo Entero;93;2;171855.56014952844
Pechuga Completa;93;2;175232.08116775347
Ala Completa;93;2;65708.62242436092
Media Pechuga;93;2;148299.9240061178
Blanqueta;93;2;11505.019571550709
Alón;93;2;4919.558805436959
Punta;93;2;2049.490829629824
Jamoncito;93;2;117409.71770958009
Medio Muslo;93;2;247729.20589918597
Entero;94;2;63514.84981376529
Medio Pollo;94;2;110266.1444000932
Medio Pollo Superior;94;2;97191.30391555079
Medio Pollo Inferior;94;2;139553.58439384872
Cuarto de Pollo Superior;94;2;150839.8628884081
Muslo Entero;94;2;110432.66274863813
Pechuga Completa;94;2;170797.6805010267
Ala Completa;94;2;104554.08037227867
Media Pechuga;94;2;236355.03706476284
Blanqueta;94;2;15899.235236194567
Alón;94;2;7758.091502497183
Punta;94;2;2632.496686726235
Jamoncito;94;2;140394.07572666166
Medio Muslo;94;2;118838.33344418088
Entero;95;2;66035.59673678152
Medio Pollo;95;2;65333.59215840029
Medio Pollo Superior;95;2;141352.1825843977
Medio Pollo Inferior;95;2;104765.99453226301
Cuarto de Pollo Superior;95;2;127092.05303149669
Muslo Entero;95;2;150166.0838733291
Pechuga Completa;95;2;210459.0903727284
Ala Completa;95;2;115209.58050496435
Media Pechuga;95;2;213865.95900426857
Blanqueta;95;2;8964.212451023051
Alón;95;2;5810.575553706099
Punta;95;2;1582.1300192590513
Jamoncito;95;2;173541.90061881527
Medio Muslo;95;2;217526.05511689206
Entero;96;2;126257.0596488576
Medio Pollo;96;2;101988.00175380071
Medio Pollo Superior;96;2;82803.4853050271
Medio Pollo Inferior;96;2;150504.33237017185
Cuarto de Pollo Superior;96;2;151013.32065523145
Muslo Entero;96;2;132401.76751111358
Pechuga Completa;96;2;150816.8479085269
Ala Completa;96;2;58222.494842690714
Media Pechuga;96;2;168059.86102472027
Blanqueta;96;2;14265.57567950638
Alón;96;2;6462.2117875656795
Punta;96;2;1545.569216249712
Jamoncito;96;2;159063.44046056835
Medio Muslo;96;2;167616.38872826073
Entero;97;2;99554.38855955243
Medio Pollo;97;2;102320.34085873855
Medio Pollo Superior;97;2;98911.56223412843
Medio Pollo Inferior;97;2;96480.50015593921
Cuarto de Pollo Superior;97;2;126925.01520871623
Muslo Entero;97;2;123773.7008500131
Pechuga Completa;97;2;154257.92244601448
Ala Completa;97;2;85550.52985041549
Media Pechuga;97;2;247466.22979471282
Blanqueta;97;2;14140.19380341454
Alón;97;2;6311.58858766863
Punta;97;2;1924.9696478910803
Jamoncito;97;2;122371.59576502978
Medio Muslo;97;2;213615.6961660592
Entero;98;2;62191.615144000294
Medio Pollo;98;2;111632.53705170783
Medio Pollo Superior;98;2;156755.56483391882
Medio Pollo Inferior;98;2;146717.9995610226
Cuarto de Pollo Superior;98;2;106247.23331396405
Muslo Entero;98;2;152663.37638006685
Pechuga Completa;98;2;119650.67491474331
Ala Completa;98;2;113225.0171170314
Media Pechuga;98;2;173967.90584534526
Blanqueta;98;2;17649.961645548814
Alón;98;2;8747.71842150949
Punta;98;2;1603.7578798394024
Jamoncito;98;2;140724.4594379401
Medio Muslo;98;2;138521.0342230215
Entero;99;2;92051.00125148665
Medio Pollo;99;2;80604.27395390633
Medio Pollo Superior;99;2;152091.31277647777
Medio Pollo Inferior;99;2;94983.42455491131
Cuarto de Pollo Superior;99;2;139664.55251057303
Muslo Entero;99;2;104624.74456759352
Pechuga Completa;99;2;126058.4441899205
Ala Completa;99;2;53024.73662252115
Media Pechuga;99;2;261756.8662952335
Blanqueta;99;2;9909.074085278013
Alón;99;2;4631.857234633456
Punta;99;2;1916.701690197721
Jamoncito;99;2;95736.68408087814
Medio Muslo;99;2;247330.84706240217
Entero;100;2;82094.05183393405
Medio Pollo;100;2;99091.12194014517
Medio Pollo Superior;100;2;85679.40877535987
Medio Pollo Inferior;100;2;67520.8364474598
Cuarto de Pollo Superior;100;2;139666.04663656038
Muslo Entero;100;2;143257.65619268885
Pechuga Completa;100;2;197107.3418055926
Ala Completa;100;2;71717.65083821368
Media Pechuga;100;2;192453.9091576085
Blanqueta;100;2;11738.365027841617
Alón;100;2;4485.8273793515755
Punta;100;2;1697.8253940363932
Jamoncito;100;2;151640.5013610272
Medio Muslo;100;2;130653.1387256785
Entero;101;2;75857.54235707436
Medio Pollo;101;2;68829.25392800602
Medio Pollo Superior;101;2;108685.65691759602
Medio Pollo Inferior;101;2;74659.27196916594
Cuarto de Pollo Superior;101;2;92510.57900404185
Muslo Entero;101;2;153689.7684402173
Pechuga Completa;101;2;208628.64546968887
Ala Completa;101;2;115072.37866220494
Media Pechuga;101;2;165549.4272772024
Blanqueta;101;2;12072.953234331148
Alón;101;2;5494.490737543864
Punta;101;2;2668.8515751926275
Jamoncito;101;2;116934.47476114932
Medio Muslo;101;2;199872.54068242843
Entero;102;2;111041.27733495818
Medio Pollo;102;2;93575.6942262384
Medio Pollo Superior;102;2;75874.95601012043
Medio Pollo Inferior;102;2;136665.5669698811
Cuarto de Pollo Superior;102;2;100251.99081797534
Muslo Entero;102;2;113791.18864499284
Pechuga Completa;102;2;122340.28150613196
Ala Completa;102;2;56475.34548936983
Media Pechuga;102;2;186139.40491163693
Blanqueta;102;2;10730.271330903855
Alón;102;2;6093.434211560003
Punta;102;2;2548.702775581639
Jamoncito;102;2;139972.3753247064
Medio Muslo;102;2;193699.92721940344
Entero;103;2;99277.3795138347
Medio Pollo;103;2;84658.77364040817
Medio Pollo Superior;103;2;124195.85529375209
Medio Pollo Inferior;103;2;102912.55873390971
Cuarto de Pollo Superior;103;2;86456.75895482129
Muslo Entero;103;2;128312.61110770216
Pechuga Completa;103;2;221188.9816213119
Ala Completa;103;2;85003.04156965062
Media Pechuga;103;2;227165.29709736287
Blanqueta;103;2;11300.76165026202
Alón;103;2;3999.505948306758
Punta;103;2;1278.2106927861596
Jamoncito;103;2;168317.5912019236
Medio Muslo;103;2;179608.84558317863
Entero;104;2;71876.75513878977
Medio Pollo;104;2;110641.23924389629
Medio Pollo Superior;104;2;98767.1738702424
Medio Pollo Inferior;104;2;86865.42102669018
Cuarto de Pollo Superior;104;2;145401.91079141875
Muslo Entero;104;2;86206.59736470152
Pechuga Completa;104;2;177751.02873529578
Ala Completa;104;2;63259.47092478599
Media Pechuga;104;2;140368.86651859598
Blanqueta;104;2;11041.061964454988
Alón;104;2;5967.676835285081
Punta;104;2;1885.8046232440424
Jamoncito;104;2;139114.96789534244
Medio Muslo;104;2;151782.37535114711
Entero;105;2;112140.67455144013
Medio Pollo;105;2;68343.3137952323
Medio Pollo Superior;105;2;104390.68407949388
Medio Pollo Inferior;105;2;140168.42533732907
Cuarto de Pollo Superior;105;2;86865.58897266914
Muslo Entero;105;2;132148.66659019399
Pechuga Completa;105;2;159943.18385965194
Ala Completa;105;2;103439.94044395069
Media Pechuga;105;2;151711.7443625295
Blanqueta;105;2;11131.260019864572
Alón;105;2;6002.1744014691285
Punta;105;2;2458.668934404125
Jamoncito;105;2;96773.75171919035
Medio Muslo;105;2;164035.52218284147
Entero;106;2;94657.50074657393
Medio Pollo;106;2;130528.09120971215
Medio Pollo Superior;106;2;121436.55055391438
Medio Pollo Inferior;106;2;121169.30989425925
Cuarto de Pollo Superior;106;2;110100.3235351751
Muslo Entero;106;2;92490.80911134889
Pechuga Completa;106;2;167162.60174136766
Ala Completa;106;2;59124.04699129766
Media Pechuga;106;2;249963.62020830545
Blanqueta;106;2;15932.075683087245
Alón;106;2;9736.45034964823
Punta;106;2;2317.073889249506
Jamoncito;106;2;89491.26029260317
Medio Muslo;106;2;114305.74760847814
Entero;107;2;94657.50074657393
Medio Pollo;107;2;127295.90500769332
Medio Pollo Superior;107;2;119274.2828913756
Medio Pollo Inferior;107;2;67634.71549005496
Cuarto de Pollo Superior;107;2;160199.44063513333
Muslo Entero;107;2;161805.19905286402
Pechuga Completa;107;2;180200.30004163156
Ala Completa;107;2;84208.90556209284
Media Pechuga;107;2;224596.1107588553
Blanqueta;107;2;13231.681689600233
Alón;107;2;7556.846719388778
Punta;107;2;2993.2216202859368
Jamoncito;107;2;121702.01301015039
Medio Muslo;107;2;157444.92775268923
Entero;108;2;76319.77327338376
Medio Pollo;108;2;54758.88612475917
Medio Pollo Superior;108;2;139022.56848924776
Medio Pollo Inferior;108;2;134562.05077851235
Cuarto de Pollo Superior;108;2;89728.11353958369
Muslo Entero;108;2;134191.84427771156
Pechuga Completa;108;2;186402.32823530945
Ala Completa;108;2;83181.25191639613
Media Pechuga;108;2;176382.46598126483
Blanqueta;108;2;15505.437980276607
Alón;108;2;9362.691557802646
Punta;108;2;3252.2040894162064
Jamoncito;108;2;133610.30533574283
Medio Muslo;108;2;131284.24207915744
Entero;109;2;63784.18919716305
Medio Pollo;109;2;108904.00776649297
Medio Pollo Superior;109;2;109967.69924944465
Medio Pollo Inferior;109;2;77304.49965003885
Cuarto de Pollo Superior;109;2;84724.36282866792
Muslo Entero;109;2;139603.32480469294
Pechuga Completa;109;2;187149.17911713888
Ala Completa;109;2;88189.67574657302
Media Pechuga;109;2;204460.93649170315
Blanqueta;109;2;14490.606718550122
Alón;109;2;5491.0943177309455
Punta;109;2;2498.2653861168287
Jamoncito;109;2;139182.7225154056
Medio Muslo;109;2;201918.31212551807
Entero;110;2;75881.71210995456
Medio Pollo;110;2;76947.19439535649
Medio Pollo Superior;110;2;155606.97988395108
Medio Pollo Inferior;110;2;130618.0993270033
Cuarto de Pollo Superior;110;2;83723.33957504605
Muslo Entero;110;2;161281.96439140046
Pechuga Completa;110;2;168718.69371052756
Ala Completa;110;2;104077.480149194
Media Pechuga;110;2;164080.33119847093
Blanqueta;110;2;16212.786334453029
Alón;110;2;11530.072458490306
Punta;110;2;2606.970298798913
Jamoncito;110;2;184504.33943987486
Medio Muslo;110;2;244969.8191506071
Entero;111;2;79064.39962497904
Medio Pollo;111;2;136824.67042276298
Medio Pollo Superior;111;2;98650.36864705122
Medio Pollo Inferior;111;2;119676.61520018027
Cuarto de Pollo Superior;111;2;108165.91341499051
Muslo Entero;111;2;129055.2551610509
Pechuga Completa;111;2;177918.5004964072
Ala Completa;111;2;106962.73505955859
Media Pechuga;111;2;261955.60061948045
Blanqueta;111;2;13500.577285268142
Alón;111;2;8287.104749549937
Punta;111;2;2725.0901037234476
Jamoncito;111;2;171486.39663923587
Medio Muslo;111;2;208259.28685632325
Entero;112;2;97048.72515027621
Medio Pollo;112;2;79667.9018156149
Medio Pollo Superior;112;2;106131.07064731102
Medio Pollo Inferior;112;2;92955.95406208566
Cuarto de Pollo Superior;112;2;110183.84626227239
Muslo Entero;112;2;139996.64782905302
Pechuga Completa;112;2;146579.28378667976
Ala Completa;112;2;107596.40418666373
Media Pechuga;112;2;207517.01842644333
Blanqueta;112;2;13005.594104309315
Alón;112;2;10297.189809575215
Punta;112;2;2027.9210077443709
Jamoncito;112;2;140229.34675962437
Medio Muslo;112;2;157142.26613674313
Entero;113;2;92767.2676084231
Medio Pollo;113;2;105492.8648809349
Medio Pollo Superior;113;2;74504.32761940954
Medio Pollo Inferior;113;2;149329.47052106934
Cuarto de Pollo Superior;113;2;89231.2934971297
Muslo Entero;113;2;136185.88924036708
Pechuga Completa;113;2;189049.08593586044
Ala Completa;113;2;62163.53905708038
Media Pechuga;113;2;229154.98586861364
Blanqueta;113;2;18375.28234007734
Alón;113;2;8266.446730845082
Punta;113;2;1143.3155688996474
Jamoncito;113;2;84059.7545278006
Medio Muslo;113;2;131481.2364838003
Entero;114;2;92346.58143215017
Medio Pollo;114;2;113853.41954460627
Medio Pollo Superior;114;2;94900.20522728212
Medio Pollo Inferior;114;2;68528.148141764
Cuarto de Pollo Superior;114;2;93487.58412527444
Muslo Entero;114;2;122736.19496380113
Pechuga Completa;114;2;119766.30580753139
Ala Completa;114;2;70536.85044670523
Media Pechuga;114;2;210518.8046138654
Blanqueta;114;2;10516.06307375507
Alón;114;2;4631.945102987328
Punta;114;2;2023.5194062366672
Jamoncito;114;2;91533.82490054282
Medio Muslo;114;2;219523.36903391112
Entero;115;2;93079.42568143326
Medio Pollo;115;2;107231.2078199274
Medio Pollo Superior;115;2;110734.86043314627
Medio Pollo Inferior;115;2;127723.18137470009
Cuarto de Pollo Superior;115;2;85169.62804671894
Muslo Entero;115;2;117454.08393109852
Pechuga Completa;115;2;130964.17277637747
Ala Completa;115;2;88219.79624086339
Media Pechuga;115;2;251531.93413236324
Blanqueta;115;2;13328.60080312545
Alón;115;2;5579.477536659539
Punta;115;2;2339.661334829584
Jamoncito;115;2;92338.93478217225
Medio Muslo;115;2;184496.77850849254
Entero;116;2;68867.16847709935
Medio Pollo;116;2;123975.61040170227
Medio Pollo Superior;116;2;99970.708675739
Medio Pollo Inferior;116;2;115182.99217009886
Cuarto de Pollo Superior;116;2;132649.7128408355
Muslo Entero;116;2;157328.80467900154
Pechuga Completa;116;2;151944.6339960088
Ala Completa;116;2;96024.30630648615
Media Pechuga;116;2;158971.90666301362
Blanqueta;116;2;18542.976351642512
Alón;116;2;4550.948431015159
Punta;116;2;2130.529253885511
Jamoncito;116;2;84125.20422497019
Medio Muslo;116;2;163775.15964871808
Entero;117;2;112296.66055300219
Medio Pollo;117;2;60823.594101248855
Medio Pollo Superior;117;2;160087.60142409924
Medio Pollo Inferior;117;2;84799.99634324205
Cuarto de Pollo Superior;117;2;158061.0987204678
Muslo Entero;117;2;83234.37197997567
Pechuga Completa;117;2;214509.739029095
Ala Completa;117;2;75643.43971356604
Media Pechuga;117;2;202313.04882702697
Blanqueta;117;2;14088.410389471552
Alón;117;2;7220.882961907822
Punta;117;2;1809.1515582669444
Jamoncito;117;2;130833.95454553125
Medio Muslo;117;2;128060.1435349881
Entero;118;2;95378.38274748523
Medio Pollo;118;2;63365.19667435071
Medio Pollo Superior;118;2;150984.91006164005
Medio Pollo Inferior;118;2;120125.59449138244
Cuarto de Pollo Superior;118;2;102868.39251095547
Muslo Entero;118;2;169542.42300898928
Pechuga Completa;118;2;181066.36088424412
Ala Completa;118;2;90368.77440380657
Media Pechuga;118;2;136184.9379401819
Blanqueta;118;2;11578.783463225554
Alón;118;2;5303.003883116126
Punta;118;2;1595.6992322896133
Jamoncito;118;2;110376.20942599114
Medio Muslo;118;2;207440.48667744783
Entero;119;2;66247.79222059359
Medio Pollo;119;2;93696.56941833641
Medio Pollo Superior;119;2;95085.08331363287
Medio Pollo Inferior;119;2;140679.37815573983
Cuarto de Pollo Superior;119;2;151190.78958384274
Muslo Entero;119;2;129121.32239025558
Pechuga Completa;119;2;119031.01547330707
Ala Completa;119;2;68154.2009095105
Media Pechuga;119;2;137572.26929244553
Blanqueta;119;2;9575.915116023365
Alón;119;2;4902.094753495207
Punta;119;2;2212.3991922280347
Jamoncito;119;2;82627.41447057013
Medio Muslo;119;2;156619.79431576913
Entero;120;2;79243.34042902004
Medio Pollo;120;2;105093.23712364094
Medio Pollo Superior;120;2;91951.64491629697
Medio Pollo Inferior;120;2;117359.67468253493
Cuarto de Pollo Superior;120;2;181454.23107613804
Muslo Entero;120;2;177426.97832951247
Pechuga Completa;120;2;178451.93685599364
Ala Completa;120;2;60440.68816626054
Media Pechuga;120;2;267834.6768866236
Blanqueta;120;2;16711.51758037166
Alón;120;2;6261.14627077701
Punta;120;2;2638.2130320772167
Jamoncito;120;2;121466.1851230439
Medio Muslo;120;2;134503.28881193936
Entero;121;2;111875.14986225449
Medio Pollo;121;2;65349.182363206426
Medio Pollo Superior;121;2;108712.0009381103
Medio Pollo Inferior;121;2;117359.67468253493
Cuarto de Pollo Superior;121;2;104047.87783253352
Muslo Entero;121;2;137229.60389800667
Pechuga Completa;121;2;203710.41296239314
Ala Completa;121;2;97532.41710636
Media Pechuga;121;2;126376.36788795225
Blanqueta;121;2;11439.89061742505
Alón;121;2;10107.77311384914
Punta;121;2;2452.9622467370655
Jamoncito;121;2;139281.94769948648
Medio Muslo;121;2;230578.0062986524
Entero;122;2;95572.78956321358
Medio Pollo;122;2;66163.74630554076
Medio Pollo Superior;122;2;76977.78475165837
Medio Pollo Inferior;122;2;97549.17965819307
Cuarto de Pollo Superior;122;2;180190.06238914913
Muslo Entero;122;2;124331.10845159879
Pechuga Completa;122;2;153225.28259071015
Ala Completa;122;2;109253.25533535874
Media Pechuga;122;2;196152.05270844707
Blanqueta;122;2;13046.29801803537
Alón;122;2;9700.685880392833
Punta;122;2;2588.8426190784794
Jamoncito;122;2;106218.19629160511
Medio Muslo;122;2;193162.67751996135
Entero;123;2;95630.5374723152
Medio Pollo;123;2;96085.82272764725
Medio Pollo Superior;123;2;116336.22815574796
Medio Pollo Inferior;123;2;134790.88000791715
Cuarto de Pollo Superior;123;2;88355.51915187435
Muslo Entero;123;2;104912.75243776775
Pechuga Completa;123;2;178452.47489789352
Ala Completa;123;2;83611.30905227271
Media Pechuga;123;2;205160.98110424992
Blanqueta;123;2;15855.819680507497
Alón;123;2;7951.388498814758
Punta;123;2;2707.862894354642
Jamoncito;123;2;175433.59191121798
Medio Muslo;123;2;184565.89960365795
Entero;124;2;63356.81521563384
Medio Pollo;124;2;134427.22138686196
Medio Pollo Superior;124;2;75993.82761436158
Medio Pollo Inferior;124;2;101626.16439112717
Cuarto de Pollo Superior;124;2;165317.77625747642
Muslo Entero;124;2;113029.75791406579
Pechuga Completa;124;2;139516.40984467146
Ala Completa;124;2;56221.772554991214
Media Pechuga;124;2;194593.0491054861
Blanqueta;124;2;18866.96037102926
Alón;124;2;6485.755055561408
Punta;124;2;2451.3210813422093
Jamoncito;124;2;126218.14781441042
Medio Muslo;124;2;182870.51587501576
Entero;125;2;72508.31398213051
Medio Pollo;125;2;89549.82197042837
Medio Pollo Superior;125;2;165187.72954886645
Medio Pollo Inferior;125;2;141491.30247858586
Cuarto de Pollo Superior;125;2;137112.33699641126
Muslo Entero;125;2;166925.3166649335
Pechuga Completa;125;2;104302.25459273522
Ala Completa;125;2;120618.17866556981
Media Pechuga;125;2;206646.29470256538
Blanqueta;125;2;9070.398641156205
Alón;125;2;6965.328018125148
Punta;125;2;2234.49772866164
Jamoncito;125;2;175084.45516977893
Medio Muslo;125;2;183836.27849562027
Entero;126;2;92857.41395595134
Medio Pollo;126;2;70565.47484511063
Medio Pollo Superior;126;2;97679.8653076452
Medio Pollo Inferior;126;2;111313.1103431846
Cuarto de Pollo Superior;126;2;142734.6764299227
Muslo Entero;126;2;105346.91988816763
Pechuga Completa;126;2;178807.30101148065
Ala Completa;126;2;87141.48643814668
Media Pechuga;126;2;182274.07177249325
Blanqueta;126;2;12823.301497196042
Alón;126;2;7019.637670703126
Punta;126;2;2235.37665176326
Jamoncito;126;2;104989.18917308014
Medio Muslo;126;2;193023.34076522352
Entero;127;2;62633.94749578671
Medio Pollo;127;2;132508.06468949537
Medio Pollo Superior;127;2;110842.13535467068
Medio Pollo Inferior;127;2;87711.213484604
Cuarto de Pollo Superior;127;2;104087.62702477131
Muslo Entero;127;2;161335.66574155033
Pechuga Completa;127;2;193916.1377953684
Ala Completa;127;2;69796.53645118624
Media Pechuga;127;2;252329.03337991587
Blanqueta;127;2;10332.377742988892
Alón;127;2;4306.258280457807
Punta;127;2;1823.2815726859678
Jamoncito;127;2;114733.78100639235
Medio Muslo;127;2;113770.11610489858
Entero;128;2;90073.29020816162
Medio Pollo;128;2;73888.94406346316
Medio Pollo Superior;128;2;155314.84108529927
Medio Pollo Inferior;128;2;74002.49291328342
Cuarto de Pollo Superior;128;2;179803.9101335265
Muslo Entero;128;2;126216.4641680995
Pechuga Completa;128;2;162447.87523603506
Ala Completa;128;2;105656.29609225309
Media Pechuga;128;2;183923.1609010571
Blanqueta;128;2;13748.598714938615
Alón;128;2;5778.736434455104
Punta;128;2;1796.1327872717586
Jamoncito;128;2;147590.48962534685
Medio Muslo;128;2;168852.1196914245
Entero;129;2;103398.94497343879
Medio Pollo;129;2;79833.46629266221
Medio Pollo Superior;129;2;97393.99367394815
Medio Pollo Inferior;129;2;112957.38737465427
Cuarto de Pollo Superior;129;2;141955.05802104017
Muslo Entero;129;2;101912.97145718924
