f;t;r;value
Cuarto de Pollo Superior;144;2;197.44456686673936
Muslo Entero;144;2;409.9654399597349
Pechuga Completa;144;2;1176.430046021195
Ala Completa;144;2;345.20426312031907
Media Pechuga;144;2;957.0661331717747
Blanqueta;144;2;89.07910960492539
Alón;144;2;23.456615614640555
Punta;144;2;12.804743156476269
Jamoncito;144;2;80.0
Medio Muslo;144;2;411.61465980984076
Entero;145;2;769.8243824010597
Medio Pollo;145;2;1468.6362234739079
Medio Pollo Superior;145;2;3092.074675040302
Medio Pollo Inferior;145;2;129.59627080313805
Cuarto de Pollo Superior;145;2;281.5968590977325
Muslo Entero;145;2;1166.015961381464
Pechuga Completa;145;2;967.3535840163261
Ala Completa;145;2;259.51289882940296
Media Pechuga;145;2;656.218531823908
Blanqueta;145;2;96.64649909185533
Alón;145;2;4.214665049621708
Punta;145;2;13.934329300456264
Jamoncito;145;2;80.0
Medio Muslo;145;2;90.0
Entero;146;2;461.3181045620404
Medio Pollo;146;2;458.18354074246304
Medio Pollo Superior;146;2;3682.9846342163737
Medio Pollo Inferior;146;2;270.74289360425337
Cuarto de Pollo Superior;146;2;873.2186193533107
Muslo Entero;146;2;1735.1695154866843
Pechuga Completa;146;2;244.0
Ala Completa;146;2;399.40976539391465
Media Pechuga;146;2;274.35527272401487
Blanqueta;146;2;124.27258159897336
Alón;146;2;2.0
Punta;146;2;19.36231375552314
Jamoncito;146;2;449.5650836997379
Medio Muslo;146;2;90.0
Entero;147;2;767.2152851312553
Medio Pollo;147;2;1099.0408097058223
Medio Pollo Superior;147;2;3869.571505095959
Medio Pollo Inferior;147;2;443.3502650506291
Cuarto de Pollo Superior;147;2;1016.428169114728
Muslo Entero;147;2;1498.9997815150969
Pechuga Completa;147;2;369.17980823387325
Ala Completa;147;2;534.4472791814511
Media Pechuga;147;2;188.0
Blanqueta;147;2;92.1254582608175
Alón;147;2;2.0
Punta;147;2;20.25412292650924
Jamoncito;147;2;498.30659097537887
Medio Muslo;147;2;90.0
Entero;148;2;135.6426332720996
Medio Pollo;148;2;119.75472178974883
Medio Pollo Superior;148;2;3512.9151441842732
Medio Pollo Inferior;148;2;100.0
Cuarto de Pollo Superior;148;2;138.0
Muslo Entero;148;2;476.00881938370026
Pechuga Completa;148;2;1415.4679968649666
Ala Completa;148;2;146.74399596613807
Media Pechuga;148;2;1055.3919977804903
Blanqueta;148;2;178.48817478592258
Alón;148;2;53.06699104173585
Punta;148;2;29.537793600270813
Jamoncito;148;2;1288.024245830724
Medio Muslo;148;2;821.8322328193731
Entero;149;2;60.0
Medio Pollo;149;2;2759.401504196381
Medio Pollo Superior;149;2;1388.3490835904443
Medio Pollo Inferior;149;2;129.5366067814473
Cuarto de Pollo Superior;149;2;138.0
Muslo Entero;149;2;617.9741326452722
Pechuga Completa;149;2;1480.8428285813197
Ala Completa;149;2;646.5419299148742
Media Pechuga;149;2;1214.214299895961
Blanqueta;149;2;30.96527101878499
Alón;149;2;2.0
Punta;149;2;6.730709916427944
Jamoncito;149;2;478.0694749524157
Medio Muslo;149;2;90.0
Entero;150;2;60.0
Medio Pollo;150;2;1779.4381349395157
Medio Pollo Superior;150;2;114.0
Medio Pollo Inferior;150;2;599.0525983062716
Cuarto de Pollo Superior;150;2;1666.707108307766
Muslo Entero;150;2;1141.238055649666
Pechuga Completa;150;2;1918.4531821523178
Ala Completa;150;2;901.4348520769571
Media Pechuga;150;2;1117.1497884106357
Blanqueta;150;2;63.13054383423784
Alón;150;2;15.543961278252866
Punta;150;2;20.823834352089136
Jamoncito;150;2;1056.8690919667852
Medio Muslo;150;2;214.00311420333082
Entero;151;2;687.283679332742
Medio Pollo;151;2;1172.8820209250769
Medio Pollo Superior;151;2;672.3200403462874
Medio Pollo Inferior;151;2;1048.3880672111948
Cuarto de Pollo Superior;151;2;138.0
Muslo Entero;151;2;944.3343739197023
Pechuga Completa;151;2;2959.451541745847
Ala Completa;151;2;977.5161514860536
Media Pechuga;151;2;2140.567898441735
Blanqueta;151;2;32.491722544743055
Alón;151;2;2.0
Punta;151;2;15.282811661822032
Jamoncito;151;2;1047.7495713763687
Medio Muslo;151;2;797.9023860212806
Entero;152;2;699.8706086718333
Medio Pollo;152;2;1367.3108796809763
Medio Pollo Superior;152;2;1074.4459426107665
Medio Pollo Inferior;152;2;282.4861386916989
Cuarto de Pollo Superior;152;2;1677.7386391041377
Muslo Entero;152;2;690.4222959548008
Pechuga Completa;152;2;1563.2685985786438
Ala Completa;152;2;476.6433479704393
Media Pechuga;152;2;1934.3970793046
Blanqueta;152;2;153.58776491967998
Alón;152;2;39.09143520379111
Punta;152;2;22.27297541006304
Jamoncito;152;2;1127.237983224667
Medio Muslo;152;2;949.9055339091237
Entero;153;2;195.65341790916182
Medio Pollo;153;2;2295.7271775773256
Medio Pollo Superior;153;2;372.32098122384787
Medio Pollo Inferior;153;2;285.71753467218423
Cuarto de Pollo Superior;153;2;1737.054097933826
Muslo Entero;153;2;130.0
Pechuga Completa;153;2;2312.4044131888654
Ala Completa;153;2;234.78046925723868
Media Pechuga;153;2;384.74488778180967
Blanqueta;153;2;6.0
Alón;153;2;2.0
Punta;153;2;2.0541923143870626
Jamoncito;153;2;818.5456228783764
Medio Muslo;153;2;729.1736985755892
Entero;154;2;153.96665244421547
Medio Pollo;154;2;1533.0218392557717
Medio Pollo Superior;154;2;1082.0635112277978
Medio Pollo Inferior;154;2;100.0
Cuarto de Pollo Superior;154;2;924.7509113448036
Muslo Entero;154;2;842.6309972886249
Pechuga Completa;154;2;2497.6605211418664
Ala Completa;154;2;200.13806747261458
Media Pechuga;154;2;349.81120220800995
Blanqueta;154;2;6.0
Alón;154;2;2.0
Punta;154;2;5.891770638323623
Jamoncito;154;2;578.9120459545725
Medio Muslo;154;2;1746.2857657194604
Entero;155;2;60.0
Medio Pollo;155;2;86.0
Medio Pollo Superior;155;2;196.13518036635776
Medio Pollo Inferior;155;2;100.0
Cuarto de Pollo Superior;155;2;226.9739522866173
Muslo Entero;155;2;1206.8210032766617
Pechuga Completa;155;2;3530.571125202269
Ala Completa;155;2;425.61674039571596
Media Pechuga;155;2;1051.114093746065
Blanqueta;155;2;82.97017185146409
Alón;155;2;25.274397360167605
Punta;155;2;17.605292425935247
Jamoncito;155;2;577.4879027649524
Medio Muslo;155;2;1654.4761552193477
Entero;156;2;175.04466797048394
Medio Pollo;156;2;1982.2226621092345
Medio Pollo Superior;156;2;1238.442797384825
Medio Pollo Inferior;156;2;1178.1990401068867
Cuarto de Pollo Superior;156;2;480.23859274310735
Muslo Entero;156;2;974.8312629123859
Pechuga Completa;156;2;646.1068981384983
Ala Completa;156;2;162.10962201619964
Media Pechuga;156;2;967.258157830207
Blanqueta;156;2;54.22626891302319
Alón;156;2;2.0
Punta;156;2;12.481265544027291
Jamoncito;156;2;80.0
Medio Muslo;156;2;488.5883527421231
Entero;157;2;447.33805017622103
Medio Pollo;157;2;864.0057246817473
Medio Pollo Superior;157;2;1858.5356090454409
Medio Pollo Inferior;157;2;608.7717822958864
Cuarto de Pollo Superior;157;2;210.1081596140184
Muslo Entero;157;2;656.7947594853629
Pechuga Completa;157;2;352.78901722033106
Ala Completa;157;2;446.8346087897181
Media Pechuga;157;2;1679.9961037844214
Blanqueta;157;2;145.15643300595377
Alón;157;2;42.79524956132328
Punta;157;2;25.44885706312169
Jamoncito;157;2;154.81122814480932
Medio Muslo;157;2;727.7156184929581
Entero;158;2;834.7117059081218
Medio Pollo;158;2;2692.82305542448
Medio Pollo Superior;158;2;1160.9006621249318
Medio Pollo Inferior;158;2;172.43262045652023
Cuarto de Pollo Superior;158;2;809.0821485195461
Muslo Entero;158;2;423.55333526609843
Pechuga Completa;158;2;244.0
Ala Completa;158;2;755.8455710158034
Media Pechuga;158;2;1920.5203365802718
Blanqueta;158;2;104.92366284256687
Alón;158;2;23.65292451808558
Punta;158;2;19.027409919071705
Jamoncito;158;2;80.0
Medio Muslo;158;2;90.0
Entero;159;2;287.5176552158316
Medio Pollo;159;2;773.3853680933123
Medio Pollo Superior;159;2;1077.3611257459117
Medio Pollo Inferior;159;2;863.6761627725264
Cuarto de Pollo Superior;159;2;2169.661840187273
Muslo Entero;159;2;397.8237411112966
Pechuga Completa;159;2;244.0
Ala Completa;159;2;546.6408881404318
Media Pechuga;159;2;1841.0511011496947
Blanqueta;159;2;119.97466578251627
Alón;159;2;30.467273019825196
Punta;159;2;17.097577956361903
Jamoncito;159;2;401.69519452743475
Medio Muslo;159;2;702.7113923138452
Entero;160;2;173.55150317547145
Medio Pollo;160;2;1882.6355752396375
Medio Pollo Superior;160;2;779.8192082933119
Medio Pollo Inferior;160;2;1185.8070230850535
Cuarto de Pollo Superior;160;2;1848.0207984130798
Muslo Entero;160;2;152.01518924231436
Pechuga Completa;160;2;244.0
Ala Completa;160;2;556.3985764366807
Media Pechuga;160;2;1200.7973972043733
Blanqueta;160;2;136.500360380105
Alón;160;2;49.31614369710719
Punta;160;2;23.597134370931546
Jamoncito;160;2;616.1933566618493
Medio Muslo;160;2;809.7465792764717
Entero;161;2;60.0
Medio Pollo;161;2;1097.542167027883
Medio Pollo Superior;161;2;938.5482031146726
Medio Pollo Inferior;161;2;624.217312097496
Cuarto de Pollo Superior;161;2;2624.5664786718917
Muslo Entero;161;2;434.3876400907027
Pechuga Completa;161;2;244.0
Ala Completa;161;2;702.2763832367963
Media Pechuga;161;2;1167.4005296787655
Blanqueta;161;2;126.56235876168115
Alón;161;2;57.81861743555899
Punta;161;2;25.51542176526813
Jamoncito;161;2;558.3843212421614
Medio Muslo;161;2;90.0
Entero;162;2;548.587091391832
Medio Pollo;162;2;915.7814967037559
Medio Pollo Superior;162;2;129.0584207503748
Medio Pollo Inferior;162;2;434.5850695342572
Cuarto de Pollo Superior;162;2;1033.1790158998522
Muslo Entero;162;2;130.0
Pechuga Completa;162;2;688.7896462066583
Ala Completa;162;2;765.0339885355241
Media Pechuga;162;2;1190.477645914546
Blanqueta;162;2;100.42628723796768
Alón;162;2;73.02723019693673
Punta;162;2;27.735748173689316
Jamoncito;162;2;1086.1982501241378
Medio Muslo;162;2;90.0
Entero;163;2;911.3790128127737
Medio Pollo;163;2;2054.6343587403917
Medio Pollo Superior;163;2;2089.339475847518
Medio Pollo Inferior;163;2;100.0
Cuarto de Pollo Superior;163;2;138.0
Muslo Entero;163;2;454.16519557022366
Pechuga Completa;163;2;949.0146805118773
Ala Completa;163;2;96.0
Media Pechuga;163;2;188.0
Blanqueta;163;2;72.87812376847741
Alón;163;2;66.15143171681075
Punta;163;2;26.215584568414034
Jamoncito;163;2;856.6318990732185
Medio Muslo;163;2;908.2686099424557
Entero;164;2;1174.6914980818688
Medio Pollo;164;2;86.0
Medio Pollo Superior;164;2;965.9872522501034
Medio Pollo Inferior;164;2;419.90777555593695
Cuarto de Pollo Superior;164;2;445.39608065334596
Muslo Entero;164;2;797.6512704844868
Pechuga Completa;164;2;2828.23167344805
Ala Completa;164;2;824.6673165091191
Media Pechuga;164;2;188.0
Blanqueta;164;2;6.0
Alón;164;2;15.05917364048949
Punta;164;2;13.353638053428657
Jamoncito;164;2;442.3732983555599
Medio Muslo;164;2;750.6282567265223
Entero;165;2;1323.8985653371396
Medio Pollo;165;2;239.46734173168716
Medio Pollo Superior;165;2;888.390699346412
Medio Pollo Inferior;165;2;100.0
Cuarto de Pollo Superior;165;2;1940.523171982342
Muslo Entero;165;2;1156.253855277401
Pechuga Completa;165;2;1523.1154537801021
Ala Completa;165;2;383.18252807212286
Media Pechuga;165;2;709.7961268009558
Blanqueta;165;2;178.1915633923611
Alón;165;2;67.6259336992262
Punta;165;2;26.662483747169244
Jamoncito;165;2;80.0
Medio Muslo;165;2;904.6210201592041
Entero;166;2;1199.3364406875003
Medio Pollo;166;2;1174.4768277058524
Medio Pollo Superior;166;2;1301.033696430417
Medio Pollo Inferior;166;2;100.0
Cuarto de Pollo Superior;166;2;1740.8814565557227
Muslo Entero;166;2;1238.574395330528
Pechuga Completa;166;2;2646.5286729835507
Ala Completa;166;2;183.2064978967901
Media Pechuga;166;2;1011.5938472987045
Blanqueta;166;2;73.75048233318763
Alón;166;2;53.83830265106354
Punta;166;2;15.90892124441057
Jamoncito;166;2;498.3232240019704
Medio Muslo;166;2;1119.4402204975615
Entero;167;2;1258.717703295311
Medio Pollo;167;2;1653.718864776408
Medio Pollo Superior;167;2;1058.2871534605856
Medio Pollo Inferior;167;2;398.23049875184756
Cuarto de Pollo Superior;167;2;2246.345590651264
Muslo Entero;167;2;846.3292080698693
Pechuga Completa;167;2;1007.102163325819
Ala Completa;167;2;231.33457630324256
Media Pechuga;167;2;1109.5174090321025
Blanqueta;167;2;101.938189830105
Alón;167;2;59.51841780007855
Punta;167;2;13.423797626618969
Jamoncito;167;2;787.4063301144165
Medio Muslo;167;2;1740.8859462597754
Entero;168;2;835.7318140264897
Medio Pollo;168;2;1458.2971566528595
Medio Pollo Superior;168;2;1707.0312190394027
Medio Pollo Inferior;168;2;100.0
Cuarto de Pollo Superior;168;2;1519.2026366321586
Muslo Entero;168;2;777.3835352746237
Pechuga Completa;168;2;342.9216740043039
Ala Completa;168;2;96.0
Media Pechuga;168;2;673.3205524568493
Blanqueta;168;2;38.95602716763828
Alón;168;2;67.95056319410028
Punta;168;2;9.636225999466374
Jamoncito;168;2;736.5379007987206
Medio Muslo;168;2;1305.0061441617934
Entero;1;3;452.56641545257685
Medio Pollo;1;3;86.0
Medio Pollo Superior;1;3;114.0
Medio Pollo Inferior;1;3;100.0
Cuarto de Pollo Superior;1;3;672.3999584652156
Muslo Entero;1;3;130.0
Pechuga Completa;1;3;244.0
Ala Completa;1;3;96.0
Media Pechuga;1;3;892.8013592597051
Blanqueta;1;3;6.0
Alón;1;3;2.0
Punta;1;3;2.0
Jamoncito;1;3;80.0
Medio Muslo;1;3;489.31267131973846
Entero;2;3;467.2170257835669
Medio Pollo;2;3;86.0
Medio Pollo Superior;2;3;253.46506787974636
Medio Pollo Inferior;2;3;100.0
Cuarto de Pollo Superior;2;3;439.4392590349619
Muslo Entero;2;3;275.7185930742537
Pechuga Completa;2;3;333.3312445751326
Ala Completa;2;3;96.0
Media Pechuga;2;3;1433.8725110355779
Blanqueta;2;3;30.697476895557514
Alón;2;3;2.0
Punta;2;3;2.0
Jamoncito;2;3;309.4608300941968
Medio Muslo;2;3;417.2476957362528
Entero;3;3;360.22889552973993
Medio Pollo;3;3;86.0
Medio Pollo Superior;3;3;481.47573496556765
Medio Pollo Inferior;3;3;100.0
Cuarto de Pollo Superior;3;3;475.98864418383846
Muslo Entero;3;3;443.5246194629408
Pechuga Completa;3;3;244.0
Ala Completa;3;3;96.0
Media Pechuga;3;3;602.0958359143806
Blanqueta;3;3;19.07962630530176
Alón;3;3;3.3590193810383013
Punta;3;3;2.0
Jamoncito;3;3;80.0
Medio Muslo;3;3;90.0
Entero;4;3;535.9904420175067
Medio Pollo;4;3;270.7428520719443
Medio Pollo Superior;4;3;114.0
Medio Pollo Inferior;4;3;100.0
Cuarto de Pollo Superior;4;3;581.9227644305408
Muslo Entero;4;3;612.6819528324916
Pechuga Completa;4;3;244.0
Ala Completa;4;3;96.0
Media Pechuga;4;3;1257.4213459654925
Blanqueta;4;3;18.890988100523174
Alón;4;3;6.367968557575779
Punta;4;3;2.582891669290346
Jamoncito;4;3;504.7327605624412
Medio Muslo;4;3;330.18975172612
Entero;5;3;940.1508952640379
Medio Pollo;5;3;449.1385183402522
Medio Pollo Superior;5;3;114.0
Medio Pollo Inferior;5;3;333.71912378457455
Cuarto de Pollo Superior;5;3;252.12947185078247
Muslo Entero;5;3;130.0
Pechuga Completa;5;3;869.06319690551
Ala Completa;5;3;142.17359103893705
Media Pechuga;5;3;1302.9378674348095
Blanqueta;5;3;55.02991081950091
Alón;5;3;19.331577377063265
Punta;5;3;2.7632296746011242
Jamoncito;5;3;121.29988940164435
Medio Muslo;5;3;313.5554297746862
Entero;6;3;1344.0519873723777
Medio Pollo;6;3;1070.6143345571115
Medio Pollo Superior;6;3;391.609375072587
Medio Pollo Inferior;6;3;965.4402659982267
Cuarto de Pollo Superior;6;3;138.0
Muslo Entero;6;3;130.0
Pechuga Completa;6;3;1902.2383515293966
Ala Completa;6;3;96.0
Media Pechuga;6;3;504.64421443189303
Blanqueta;6;3;67.66084702533426
Alón;6;3;13.567154575316952
Punta;6;3;7.122616959781318
Jamoncito;6;3;80.0
Medio Muslo;6;3;221.94486019745864
Entero;7;3;1854.291568017541
Medio Pollo;7;3;654.0174600683849
Medio Pollo Superior;7;3;503.37684232035235
Medio Pollo Inferior;7;3;1200.4500289954153
Cuarto de Pollo Superior;7;3;852.7084990646601
Muslo Entero;7;3;536.6834695894977
Pechuga Completa;7;3;1536.833396098382
Ala Completa;7;3;331.7646082432981
Media Pechuga;7;3;1155.230951931916
Blanqueta;7;3;101.18997660850985
Alón;7;3;8.397294747659856
Punta;7;3;9.888358047888667
Jamoncito;7;3;242.13591531852694
Medio Muslo;7;3;90.0
Entero;8;3;406.4257881119938
Medio Pollo;8;3;756.8132105252689
Medio Pollo Superior;8;3;470.60118479311177
Medio Pollo Inferior;8;3;608.614870328847
Cuarto de Pollo Superior;8;3;888.1532191307626
Muslo Entero;8;3;916.6189713003225
Pechuga Completa;8;3;3268.07925403461
Ala Completa;8;3;292.0121759092807
Media Pechuga;8;3;992.5876390674721
Blanqueta;8;3;90.7816478959791
Alón;8;3;19.721237835473076
Punta;8;3;11.193716936313509
Jamoncito;8;3;584.7098111217013
Medio Muslo;8;3;536.2749830784792
Entero;9;3;60.0
Medio Pollo;9;3;1644.6216825715096
Medio Pollo Superior;9;3;1098.675897119236
Medio Pollo Inferior;9;3;832.2271149913765
Cuarto de Pollo Superior;9;3;497.19700329861666
Muslo Entero;9;3;503.7767691334118
Pechuga Completa;9;3;390.1761346760877
Ala Completa;9;3;443.76028234412536
Media Pechuga;9;3;3781.3622761806255
Blanqueta;9;3;172.95571853279523
Alón;9;3;61.18585049305616
Punta;9;3;15.171878444216633
Jamoncito;9;3;80.0
Medio Muslo;9;3;90.0
Entero;10;3;60.0
Medio Pollo;10;3;1787.4839108707656
Medio Pollo Superior;10;3;511.20067416947927
Medio Pollo Inferior;10;3;100.0
Cuarto de Pollo Superior;10;3;138.0
Muslo Entero;10;3;1575.1498861482482
Pechuga Completa;10;3;1305.3294196755905
Ala Completa;10;3;453.39037875527583
Media Pechuga;10;3;3118.0347118478685
Blanqueta;10;3;185.98265823773679
Alón;10;3;68.49906532174725
Punta;10;3;22.045324278478887
Jamoncito;10;3;80.0
Medio Muslo;10;3;90.0
Entero;11;3;679.9392411805835
Medio Pollo;11;3;304.2620661558951
Medio Pollo Superior;11;3;114.0
Medio Pollo Inferior;11;3;100.0
Cuarto de Pollo Superior;11;3;1981.178422073938
Muslo Entero;11;3;2312.169742027603
Pechuga Completa;11;3;2117.8276761714337
Ala Completa;11;3;675.1666459016244
Media Pechuga;11;3;2978.1497217516035
Blanqueta;11;3;78.2301184814072
Alón;11;3;23.40493776359265
Punta;11;3;4.789888492164085
Jamoncito;11;3;80.0
Medio Muslo;11;3;201.02442786460915
Entero;12;3;1263.1252195126526
Medio Pollo;12;3;1983.640830261057
Medio Pollo Superior;12;3;114.0
Medio Pollo Inferior;12;3;740.6736663622071
Cuarto de Pollo Superior;12;3;1105.9646991315358
Muslo Entero;12;3;1155.0010336187015
Pechuga Completa;12;3;2828.0667933412924
Ala Completa;12;3;884.161784826768
Media Pechuga;12;3;3546.5960289701743
Blanqueta;12;3;80.7274301502903
Alón;12;3;2.0
Punta;12;3;2.0
Jamoncito;12;3;226.90477121124695
Medio Muslo;12;3;935.7612145401761
Entero;13;3;1328.1313154007378
Medio Pollo;13;3;338.642233238244
Medio Pollo Superior;13;3;534.3396149963837
Medio Pollo Inferior;13;3;831.3018809609325
Cuarto de Pollo Superior;13;3;910.3160665610865
Muslo Entero;13;3;832.9939157464614
Pechuga Completa;13;3;1967.6043922490958
Ala Completa;13;3;960.5105671573567
Media Pechuga;13;3;3450.5082976567583
Blanqueta;13;3;146.87618145251128
Alón;13;3;41.78865344027877
Punta;13;3;9.743637023979367
Jamoncito;13;3;697.7075879262904
Medio Muslo;13;3;2116.5448998949655
Entero;14;3;1185.3024434393633
Medio Pollo;14;3;731.8814524309848
Medio Pollo Superior;14;3;394.83966057072803
Medio Pollo Inferior;14;3;1122.543330633494
Cuarto de Pollo Superior;14;3;359.2337636966947
Muslo Entero;14;3;130.0
Pechuga Completa;14;3;1967.3010616441998
Ala Completa;14;3;957.7391640311203
Media Pechuga;14;3;3796.0297625704898
Blanqueta;14;3;113.26665446195176
Alón;14;3;24.39012755966289
Punta;14;3;4.312137568118518
Jamoncito;14;3;600.9352858859434
Medio Muslo;14;3;2629.332576095847
Entero;15;3;581.4024575692463
Medio Pollo;15;3;1735.1890020071867
Medio Pollo Superior;15;3;621.8077468093127
Medio Pollo Inferior;15;3;717.625556153683
Cuarto de Pollo Superior;15;3;527.3374034974595
Muslo Entero;15;3;1061.5133845227788
Pechuga Completa;15;3;2330.1008784129535
Ala Completa;15;3;1007.8598414371057
Media Pechuga;15;3;2319.160661883014
Blanqueta;15;3;153.45748423059754
Alón;15;3;38.22462782161608
Punta;15;3;4.081881821774886
Jamoncito;15;3;835.4951437201597
Medio Muslo;15;3;1127.1854540571971
Entero;16;3;516.8815930157336
Medio Pollo;16;3;2360.112123249962
Medio Pollo Superior;16;3;211.17405028192707
Medio Pollo Inferior;16;3;1939.569274447893
Cuarto de Pollo Superior;16;3;138.0
Muslo Entero;16;3;220.6305593580455
Pechuga Completa;16;3;244.0
Ala Completa;16;3;864.7899804562252
Media Pechuga;16;3;4351.805150295319
Blanqueta;16;3;266.87778698013466
Alón;16;3;126.7056755759425
Punta;16;3;27.27740952339815
Jamoncito;16;3;810.5475886668002
Medio Muslo;16;3;90.0
Entero;17;3;954.7890509539973
Medio Pollo;17;3;1004.7832609760444
Medio Pollo Superior;17;3;150.91639488358578
Medio Pollo Inferior;17;3;798.2225856986486
Cuarto de Pollo Superior;17;3;138.0
Muslo Entero;17;3;386.4606171853836
Pechuga Completa;17;3;3716.6420838344657
Ala Completa;17;3;873.4434608844257
Media Pechuga;17;3;2399.3513757152705
Blanqueta;17;3;173.0658046835074
Alón;17;3;56.95278563587523
Punta;17;3;14.05445715847212
Jamoncito;17;3;2021.5291501427268
Medio Muslo;17;3;270.0328740123746
Entero;18;3;856.8483332992139
Medio Pollo;18;3;3263.2786199895418
Medio Pollo Superior;18;3;403.1616234011035
Medio Pollo Inferior;18;3;1053.5514171569375
Cuarto de Pollo Superior;18;3;956.8537168797443
Muslo Entero;18;3;648.6636744150044
Pechuga Completa;18;3;244.0
Ala Completa;18;3;308.56040346497355
Media Pechuga;18;3;2451.4675022089314
Blanqueta;18;3;110.50581724360428
Alón;18;3;31.491219035497963
Punta;18;3;6.921994207526512
Jamoncito;18;3;1774.7932744243612
Medio Muslo;18;3;90.0
Entero;19;3;373.6656549214697
Medio Pollo;19;3;1279.8455294472155
Medio Pollo Superior;19;3;1198.550139900979
Medio Pollo Inferior;19;3;1619.3541715211047
Cuarto de Pollo Superior;19;3;138.0
Muslo Entero;19;3;130.0
Pechuga Completa;19;3;1263.5071900345076
Ala Completa;19;3;559.6266687759635
Media Pechuga;19;3;3359.0007467429746
Blanqueta;19;3;101.517401611525
Alón;19;3;19.3450565826368
Punta;19;3;12.131876805815086
Jamoncito;19;3;2485.3681768154725
Medio Muslo;19;3;90.0
Entero;20;3;414.7339774759748
Medio Pollo;20;3;1218.1492197080656
Medio Pollo Superior;20;3;114.0
Medio Pollo Inferior;20;3;1506.32791874592
Cuarto de Pollo Superior;20;3;1008.861269385472
Muslo Entero;20;3;387.81057842224527
Pechuga Completa;20;3;2321.989711502172
Ala Completa;20;3;298.8736272426688
Media Pechuga;20;3;4441.076526584296
Blanqueta;20;3;112.66838118736382
Alón;20;3;27.168929352929368
Punta;20;3;13.708971679059676
Jamoncito;20;3;2317.9697653586036
Medio Muslo;20;3;90.0
Entero;21;3;730.2332815740892
Medio Pollo;21;3;753.4670982557511
Medio Pollo Superior;21;3;228.19811778986355
Medio Pollo Inferior;21;3;1191.09907247371
Cuarto de Pollo Superior;21;3;1679.08444153478
Muslo Entero;21;3;297.8536127925058
Pechuga Completa;21;3;2151.8134272569428
Ala Completa;21;3;246.96517508394913
Media Pechuga;21;3;3320.671329386526
Blanqueta;21;3;102.00242031686274
Alón;21;3;3.5697757837009476
Punta;21;3;6.201256902092636
Jamoncito;21;3;1913.4980889487074
Medio Muslo;21;3;90.0
Entero;22;3;60.0
Medio Pollo;22;3;1292.7852141140593
Medio Pollo Superior;22;3;929.830888965201
Medio Pollo Inferior;22;3;701.4665209626789
Cuarto de Pollo Superior;22;3;1622.3974652578966
Muslo Entero;22;3;1686.621069962025
Pechuga Completa;22;3;3423.0684652610325
Ala Completa;22;3;274.29510234193674
Media Pechuga;22;3;2922.9969951289067
Blanqueta;22;3;138.03329077907895
Alón;22;3;23.126889305729673
Punta;22;3;14.939689051719633
Jamoncito;22;3;1776.5952212511388
Medio Muslo;22;3;312.9101133213485
Entero;23;3;60.0
Medio Pollo;23;3;1784.8410462026627
Medio Pollo Superior;23;3;1604.89468655123
Medio Pollo Inferior;23;3;121.95451037675093
Cuarto de Pollo Superior;23;3;1095.8433100573927
Muslo Entero;23;3;1348.4470635681262
Pechuga Completa;23;3;1824.5359981010436
Ala Completa;23;3;212.03544061865045
Media Pechuga;23;3;3907.5690433184554
Blanqueta;23;3;102.72119726788233
Alón;23;3;2.0
Punta;23;3;15.12757970032237
Jamoncito;23;3;1523.40025754168
Medio Muslo;23;3;1502.7760576031624
Entero;24;3;60.0
Medio Pollo;24;3;494.94408945542455
Medio Pollo Superior;24;3;1327.9378277358526
Medio Pollo Inferior;24;3;747.9784497112287
Cuarto de Pollo Superior;24;3;1430.9839880552142
Muslo Entero;24;3;1157.0701764850605
Pechuga Completa;24;3;2529.1568914861564
Ala Completa;24;3;96.14237704203197
Media Pechuga;24;3;2987.685807469787
Blanqueta;24;3;121.6773882839533
Alón;24;3;7.860102863577367
Punta;24;3;17.772197469852333
Jamoncito;24;3;1767.8745640352424
Medio Muslo;24;3;2206.6053081648733
Entero;25;3;708.4999345581542
Medio Pollo;25;3;565.9193581246107
Medio Pollo Superior;25;3;1840.1100030528373
Medio Pollo Inferior;25;3;654.8138855113762
Cuarto de Pollo Superior;25;3;530.7906075930425
Muslo Entero;25;3;1669.3418066037002
Pechuga Completa;25;3;1818.3586821301806
Ala Completa;25;3;376.94286420933827
Media Pechuga;25;3;3192.612427776152
Blanqueta;25;3;172.14020551997777
Alón;25;3;58.20298183890145
Punta;25;3;26.529473247087754
Jamoncito;25;3;772.1569273393827
Medio Muslo;25;3;2802.837843224673
Entero;26;3;421.16571402754835
Medio Pollo;26;3;790.664475631135
Medio Pollo Superior;26;3;2704.4255347867
Medio Pollo Inferior;26;3;363.7888724579518
Cuarto de Pollo Superior;26;3;816.2020409897591
Muslo Entero;26;3;1595.707352220565
Pechuga Completa;26;3;503.1498500512798
Ala Completa;26;3;664.1322783032449
Media Pechuga;26;3;3168.599858365931
Blanqueta;26;3;100.32036825785276
Alón;26;3;17.6040430622661
Punta;26;3;14.139945315378835
Jamoncito;26;3;578.8852245435498
Medio Muslo;26;3;2951.9507236992345
Entero;27;3;60.0
Medio Pollo;27;3;502.2776312813194
Medio Pollo Superior;27;3;2767.7738713436624
Medio Pollo Inferior;27;3;294.59085414030255
Cuarto de Pollo Superior;27;3;288.77260123251426
Muslo Entero;27;3;858.8562493561717
Pechuga Completa;27;3;779.673408025049
Ala Completa;27;3;762.1451041251373
Media Pechuga;27;3;2153.808288537773
