f;t;r;value
Muslo Entero;62;2;2215.9133168348635
Pechuga Completa;62;2;2720.9340160414345
Ala Completa;62;2;1019.9172495465592
Media Pechuga;62;2;1246.6279774823875
Blanqueta;62;2;171.9336170970557
Alón;62;2;17.26935061973777
Punta;62;2;3.381629995682978
Jamoncito;62;2;1368.1223529668957
Medio Muslo;62;2;112.0
Entero;63;2;82.0
Medio Pollo;63;2;821.6262988623348
Medio Pollo Superior;63;2;256.82535905165014
Medio Pollo Inferior;63;2;1772.1402680103536
Cuarto de Pollo Superior;63;2;2827.311961681283
Muslo Entero;63;2;1452.083380081671
Pechuga Completa;63;2;3607.6200902758055
Ala Completa;63;2;899.7434753794741
Media Pechuga;63;2;1243.4976198107015
Blanqueta;63;2;125.98339244308298
Alón;63;2;13.946052096633935
Punta;63;2;9.00118551634898
Jamoncito;63;2;1920.9700380610925
Medio Muslo;63;2;112.0
Entero;64;2;82.0
Medio Pollo;64;2;114.0
Medio Pollo Superior;64;2;1040.9460733586511
Medio Pollo Inferior;64;2;1452.5763771922886
Cuarto de Pollo Superior;64;2;793.2734849374327
Muslo Entero;64;2;1842.666023269276
Pechuga Completa;64;2;1109.1845399227686
Ala Completa;64;2;424.7206216322062
Media Pechuga;64;2;4517.365903779793
Blanqueta;64;2;506.57574015050096
Alón;64;2;88.78101363825346
Punta;64;2;2.0
Jamoncito;64;2;1663.4373275391702
Medio Muslo;64;2;1278.5699858397277
Entero;65;2;144.8479471743167
Medio Pollo;65;2;114.0
Medio Pollo Superior;65;2;146.0
Medio Pollo Inferior;65;2;938.1203466957572
Cuarto de Pollo Superior;65;2;172.0
Muslo Entero;65;2;1767.5765928033072
Pechuga Completa;65;2;3524.193957019968
Ala Completa;65;2;534.2766169779128
Media Pechuga;65;2;3855.5712466061586
Blanqueta;65;2;533.7419841277651
Alón;65;2;82.50566609281248
Punta;65;2;2.0
Jamoncito;65;2;1576.7389797652365
Medio Muslo;65;2;2300.73445108305
Entero;66;2;82.0
Medio Pollo;66;2;114.0
Medio Pollo Superior;66;2;146.0
Medio Pollo Inferior;66;2;1274.2528172506034
Cuarto de Pollo Superior;66;2;172.0
Muslo Entero;66;2;2223.1859781271924
Pechuga Completa;66;2;1231.1442808805468
Ala Completa;66;2;106.0
Media Pechuga;66;2;5077.885376741107
Blanqueta;66;2;428.117166180249
Alón;66;2;14.223402632282458
Punta;66;2;8.224551575813138
Jamoncito;66;2;881.8223432891334
Medio Muslo;66;2;1747.5755675630357
Entero;67;2;674.6188844411524
Medio Pollo;67;2;114.0
Medio Pollo Superior;67;2;483.28079319284416
Medio Pollo Inferior;67;2;699.1313446042102
Cuarto de Pollo Superior;67;2;186.45969680365397
Muslo Entero;67;2;2449.510617908434
Pechuga Completa;67;2;1515.943204395418
Ala Completa;67;2;180.49444204741758
Media Pechuga;67;2;4484.705826409889
Blanqueta;67;2;247.9857642264365
Alón;67;2;2.0
Punta;67;2;6.447661591137722
Jamoncito;67;2;151.36965698285826
Medio Muslo;67;2;2209.0983937739434
Entero;68;2;1143.125793657232
Medio Pollo;68;2;114.0
Medio Pollo Superior;68;2;1188.2875266455674
Medio Pollo Inferior;68;2;1304.6946056618406
Cuarto de Pollo Superior;68;2;172.0
Muslo Entero;68;2;1869.6574213500555
Pechuga Completa;68;2;2592.4984653939177
Ala Completa;68;2;106.0
Media Pechuga;68;2;3399.5922906054766
Blanqueta;68;2;189.40356958952245
Alón;68;2;2.0
Punta;68;2;14.165025977446406
Jamoncito;68;2;94.0
Medio Muslo;68;2;3140.8975955892997
Entero;69;2;720.5773799817498
Medio Pollo;69;2;545.2440899641076
Medio Pollo Superior;69;2;1484.3400850226474
Medio Pollo Inferior;69;2;903.3821390657411
Cuarto de Pollo Superior;69;2;172.0
Muslo Entero;69;2;1112.0464689524856
Pechuga Completa;69;2;4582.6649730917525
Ala Completa;69;2;306.0553924226873
Media Pechuga;69;2;2933.4328666971696
Blanqueta;69;2;98.62307274859705
Alón;69;2;22.826023778163204
Punta;69;2;21.214167298983202
Jamoncito;69;2;622.8381643370294
Medio Muslo;69;2;2646.0579126860193
Entero;70;2;1197.7205087222096
Medio Pollo;70;2;1362.3547081799818
Medio Pollo Superior;70;2;1130.6396914130848
Medio Pollo Inferior;70;2;420.24236744323775
Cuarto de Pollo Superior;70;2;172.0
Muslo Entero;70;2;360.88443590341285
Pechuga Completa;70;2;3289.621658569195
Ala Completa;70;2;254.0550533871509
Media Pechuga;70;2;2565.9466067362832
Blanqueta;70;2;143.79750437922576
Alón;70;2;23.198659018242054
Punta;70;2;25.570252321584267
Jamoncito;70;2;94.0
Medio Muslo;70;2;3219.6082276079974
Entero;71;2;1411.1040710511645
Medio Pollo;71;2;403.70441970522097
Medio Pollo Superior;71;2;172.77243885781513
Medio Pollo Inferior;71;2;1493.2969947546126
Cuarto de Pollo Superior;71;2;215.2512229948411
Muslo Entero;71;2;104.0
Pechuga Completa;71;2;4286.606670589543
Ala Completa;71;2;272.38691533967256
Media Pechuga;71;2;1694.6426849565164
Blanqueta;71;2;44.5530674320901
Alón;71;2;50.41549710035818
Punta;71;2;11.103958649275356
Jamoncito;71;2;446.1289432177457
Medio Muslo;71;2;4208.474323785603
Entero;72;2;82.0
Medio Pollo;72;2;114.0
Medio Pollo Superior;72;2;146.0
Medio Pollo Inferior;72;2;846.8184735284033
Cuarto de Pollo Superior;72;2;172.0
Muslo Entero;72;2;104.0
Pechuga Completa;72;2;4837.649645701684
Ala Completa;72;2;458.02545258748114
Media Pechuga;72;2;3165.465344952028
Blanqueta;72;2;53.904672313514055
Alón;72;2;29.780361687499408
Punta;72;2;20.258936524670492
Jamoncito;72;2;577.983079476486
Medio Muslo;72;2;4350.016785852873
Entero;73;2;82.0
Medio Pollo;73;2;114.0
Medio Pollo Superior;73;2;601.410411991229
Medio Pollo Inferior;73;2;1120.655104056364
Cuarto de Pollo Superior;73;2;172.0
Muslo Entero;73;2;104.0
Pechuga Completa;73;2;3255.448028816839
Ala Completa;73;2;817.0324343685901
Media Pechuga;73;2;1989.2591846001205
Blanqueta;73;2;12.0
Alón;73;2;14.281012434357265
Punta;73;2;24.495814674509706
Jamoncito;73;2;517.3383129682459
Medio Muslo;73;2;4933.833875972787
Entero;74;2;82.0
Medio Pollo;74;2;785.9228793088048
Medio Pollo Superior;74;2;1542.1917740154183
Medio Pollo Inferior;74;2;1552.6892418090074
Cuarto de Pollo Superior;74;2;232.17050283231356
Muslo Entero;74;2;104.0
Pechuga Completa;74;2;3279.9231769028956
Ala Completa;74;2;1233.254552859829
Media Pechuga;74;2;3514.1102936998577
Blanqueta;74;2;12.0
Alón;74;2;10.119900017801143
Punta;74;2;23.479542570881218
Jamoncito;74;2;956.3504482003489
Medio Muslo;74;2;4630.8098089519735
Entero;75;2;82.0
Medio Pollo;75;2;1521.1140044481342
Medio Pollo Superior;75;2;1359.38058868555
Medio Pollo Inferior;75;2;867.475106671011
Cuarto de Pollo Superior;75;2;172.0
Muslo Entero;75;2;104.0
Pechuga Completa;75;2;2094.3376396615313
Ala Completa;75;2;1103.7466341195754
Media Pechuga;75;2;5001.506175931105
Blanqueta;75;2;17.132828893319044
Alón;75;2;27.486731893340142
Punta;75;2;20.30538945064763
Jamoncito;75;2;886.3623077565755
Medio Muslo;75;2;3630.3395937313667
Entero;76;2;849.441960943426
Medio Pollo;76;2;2411.2144318206006
Medio Pollo Superior;76;2;1984.6508962342516
Medio Pollo Inferior;76;2;339.1280038148325
Cuarto de Pollo Superior;76;2;172.0
Muslo Entero;76;2;104.0
Pechuga Completa;76;2;3584.5841062348236
Ala Completa;76;2;1204.454522904235
Media Pechuga;76;2;2006.6931405899875
Blanqueta;76;2;12.0
Alón;76;2;23.68200864218671
Punta;76;2;20.203235860731155
Jamoncito;76;2;876.9856010604815
Medio Muslo;76;2;2741.882759415645
Entero;77;2;149.55857915279034
Medio Pollo;77;2;2553.4418472856023
Medio Pollo Superior;77;2;1683.7270293914833
Medio Pollo Inferior;77;2;962.7111969258276
Cuarto de Pollo Superior;77;2;172.0
Muslo Entero;77;2;821.6115798965964
Pechuga Completa;77;2;4096.613247740311
Ala Completa;77;2;1633.0895675911038
Media Pechuga;77;2;1689.077763248699
Blanqueta;77;2;69.79802551970936
Alón;77;2;15.608843667861002
Punta;77;2;28.217858143728513
Jamoncito;77;2;1413.1121940216924
Medio Muslo;77;2;2438.338587179612
Entero;78;2;466.2484931809031
Medio Pollo;78;2;1349.394977844323
Medio Pollo Superior;78;2;1291.264184756393
Medio Pollo Inferior;78;2;120.0
Cuarto de Pollo Superior;78;2;408.7107374763418
Muslo Entero;78;2;260.37341793315636
Pechuga Completa;78;2;2765.0207150582933
Ala Completa;78;2;1421.529192419496
Media Pechuga;78;2;3460.241046023417
Blanqueta;78;2;112.53673939667397
Alón;78;2;12.274130968681732
Punta;78;2;13.278521699477537
Jamoncito;78;2;1461.0037476074656
Medio Muslo;78;2;3013.1655975596345
Entero;79;2;82.0
Medio Pollo;79;2;114.0
Medio Pollo Superior;79;2;731.1559617401247
Medio Pollo Inferior;79;2;667.6130823063343
Cuarto de Pollo Superior;79;2;1151.5104145996731
Muslo Entero;79;2;104.0
Pechuga Completa;79;2;873.6376706809103
Ala Completa;79;2;262.84131620547066
Media Pechuga;79;2;8151.273605855729
Blanqueta;79;2;550.2987764904435
Alón;79;2;139.44518573975756
Punta;79;2;41.0383627718402
Jamoncito;79;2;919.7996980836392
Medio Muslo;79;2;3277.3000975366035
Entero;80;2;82.0
Medio Pollo;80;2;1169.2427923046644
Medio Pollo Superior;80;2;1082.9285175633966
Medio Pollo Inferior;80;2;1822.9915200084592
Cuarto de Pollo Superior;80;2;528.5396648516107
Muslo Entero;80;2;587.4142450868103
Pechuga Completa;80;2;916.8074632899256
Ala Completa;80;2;106.0
Media Pechuga;80;2;7447.54459350061
Blanqueta;80;2;336.1487584016935
Alón;80;2;75.73595871671895
Punta;80;2;2.0
Jamoncito;80;2;749.9656953175711
Medio Muslo;80;2;2352.7206693834373
Entero;81;2;82.0
Medio Pollo;81;2;114.0
Medio Pollo Superior;81;2;1357.9023478780916
Medio Pollo Inferior;81;2;632.404135865366
Cuarto de Pollo Superior;81;2;823.9102303396958
Muslo Entero;81;2;131.83126476623465
Pechuga Completa;81;2;3322.9401988481454
Ala Completa;81;2;463.7870653009843
Media Pechuga;81;2;6080.710988816183
Blanqueta;81;2;256.2008788977047
Alón;81;2;2.0
Punta;81;2;2.0
Jamoncito;81;2;872.9366896971517
Medio Muslo;81;2;1464.2473973719789
Entero;82;2;723.2929568154993
Medio Pollo;82;2;114.0
Medio Pollo Superior;82;2;849.8520786872266
Medio Pollo Inferior;82;2;1172.7409888312766
Cuarto de Pollo Superior;82;2;1580.8309487222436
Muslo Entero;82;2;104.0
Pechuga Completa;82;2;2956.3849033434717
Ala Completa;82;2;545.8073783249929
Media Pechuga;82;2;5642.445611848871
Blanqueta;82;2;128.79792549706002
Alón;82;2;2.0
Punta;82;2;2.0
Jamoncito;82;2;178.15608240778033
Medio Muslo;82;2;1162.0261061099081
Entero;83;2;1356.8905411243127
Medio Pollo;83;2;535.4488378470455
Medio Pollo Superior;83;2;146.0
Medio Pollo Inferior;83;2;142.974399987997
Cuarto de Pollo Superior;83;2;708.7482459341959
Muslo Entero;83;2;489.8340714757637
Pechuga Completa;83;2;4206.586569685639
Ala Completa;83;2;564.1347353042655
Media Pechuga;83;2;4058.7866264889103
Blanqueta;83;2;12.0
Alón;83;2;2.0
Punta;83;2;2.7459329103322965
Jamoncito;83;2;94.0
Medio Muslo;83;2;777.7494616645217
Entero;84;2;637.8480199292521
Medio Pollo;84;2;832.7817372690852
Medio Pollo Superior;84;2;1109.0465034985057
Medio Pollo Inferior;84;2;1055.3246257877713
Cuarto de Pollo Superior;84;2;1605.2865455580168
Muslo Entero;84;2;449.4170577603495
Pechuga Completa;84;2;3221.5262692730093
Ala Completa;84;2;990.6672740133745
Media Pechuga;84;2;4181.001732412896
Blanqueta;84;2;12.0
Alón;84;2;2.0
Punta;84;2;2.0
Jamoncito;84;2;94.0
Medio Muslo;84;2;667.9151263557951
Entero;85;2;82.0
Medio Pollo;85;2;943.7520351519472
Medio Pollo Superior;85;2;146.0
Medio Pollo Inferior;85;2;1652.9882427961772
Cuarto de Pollo Superior;85;2;395.5158426544376
Muslo Entero;85;2;104.0
Pechuga Completa;85;2;385.19814214355074
Ala Completa;85;2;711.2161199293457
Media Pechuga;85;2;8263.73752074789
Blanqueta;85;2;279.79504138519536
Alón;85;2;169.6365662303448
Punta;85;2;4.967298214085574
Jamoncito;85;2;94.0
Medio Muslo;85;2;112.0
Entero;86;2;456.036759688933
Medio Pollo;86;2;1853.9751074668497
Medio Pollo Superior;86;2;146.0
Medio Pollo Inferior;86;2;1630.884746071346
Cuarto de Pollo Superior;86;2;184.85837133000769
Muslo Entero;86;2;104.0
Pechuga Completa;86;2;1134.3121017152757
Ala Completa;86;2;106.0
Media Pechuga;86;2;6763.004777281965
Blanqueta;86;2;267.79257432529806
Alón;86;2;117.92588253967736
Punta;86;2;2.0
Jamoncito;86;2;94.0
Medio Muslo;86;2;112.0
Entero;87;2;1285.4734085586979
Medio Pollo;87;2;1639.135834563985
Medio Pollo Superior;87;2;1092.8043180638595
Medio Pollo Inferior;87;2;1976.3617641835356
Cuarto de Pollo Superior;87;2;172.0
Muslo Entero;87;2;554.3278344130483
Pechuga Completa;87;2;3495.886314408386
Ala Completa;87;2;106.0
Media Pechuga;87;2;4674.839548445365
Blanqueta;87;2;151.2492747874267
Alón;87;2;125.62230940675943
Punta;87;2;2.2277193044532027
Jamoncito;87;2;145.5933594573769
Medio Muslo;87;2;791.7619015650603
Entero;88;2;1736.0439344666038
Medio Pollo;88;2;1845.3931797372202
Medio Pollo Superior;88;2;1104.5414478386012
Medio Pollo Inferior;88;2;1349.926715788664
Cuarto de Pollo Superior;88;2;172.0
Muslo Entero;88;2;762.8437171751932
Pechuga Completa;88;2;2205.632113543701
Ala Completa;88;2;369.828095273022
Media Pechuga;88;2;5333.940619243323
Blanqueta;88;2;95.73748957774349
Alón;88;2;104.52644993522858
Punta;88;2;2.0
Jamoncito;88;2;94.0
Medio Muslo;88;2;1309.259798591259
Entero;89;2;2270.7974229449524
Medio Pollo;89;2;1426.617740079062
Medio Pollo Superior;89;2;926.2642210540796
Medio Pollo Inferior;89;2;710.0602782137487
Cuarto de Pollo Superior;89;2;402.01800021805093
Muslo Entero;89;2;1291.7442592599223
Pechuga Completa;89;2;380.04806110156096
Ala Completa;89;2;487.2812753890224
Media Pechuga;89;2;5275.265429035493
Blanqueta;89;2;82.45625295542477
Alón;89;2;90.20679430796478
Punta;89;2;9.512389494772659
Jamoncito;89;2;755.6768270804337
Medio Muslo;89;2;1553.957933362898
Entero;90;2;2594.050433188799
Medio Pollo;90;2;2028.953656479748
Medio Pollo Superior;90;2;1890.466969097432
Medio Pollo Inferior;90;2;911.0390298596096
Cuarto de Pollo Superior;90;2;1463.6531883319185
Muslo Entero;90;2;1704.0526364452294
Pechuga Completa;90;2;1415.2054053000024
Ala Completa;90;2;267.08378304695225
Media Pechuga;90;2;2643.444552546538
Blanqueta;90;2;12.0
Alón;90;2;66.05620195413377
Punta;90;2;16.508618903408998
Jamoncito;90;2;1408.5626784174335
Medio Muslo;90;2;561.8158616976939
Entero;91;2;2688.382346624184
Medio Pollo;91;2;1278.2496279647864
Medio Pollo Superior;91;2;2470.7095884787736
Medio Pollo Inferior;91;2;1637.4897510573292
Cuarto de Pollo Superior;91;2;1330.4581404573564
Muslo Entero;91;2;2078.5828879331693
Pechuga Completa;91;2;2057.0582459525604
Ala Completa;91;2;533.037468588289
Media Pechuga;91;2;543.1793995769594
Blanqueta;91;2;12.0
Alón;91;2;41.57602237861772
Punta;91;2;11.146791275150537
Jamoncito;91;2;1840.020043346407
Medio Muslo;91;2;1513.2463298029154
Entero;92;2;82.0
Medio Pollo;92;2;786.5483502987213
Medio Pollo Superior;92;2;1186.283965733172
Medio Pollo Inferior;92;2;712.0579042187429
Cuarto de Pollo Superior;92;2;172.0
Muslo Entero;92;2;3186.537461542701
Pechuga Completa;92;2;4602.275526335208
Ala Completa;92;2;977.6658716881295
Media Pechuga;92;2;1860.7344115822289
Blanqueta;92;2;258.83248924995075
Alón;92;2;153.43435758608683
Punta;92;2;2.0
Jamoncito;92;2;1612.6101911889148
Medio Muslo;92;2;2700.774986500952
Entero;93;2;82.0
Medio Pollo;93;2;497.4183888087846
Medio Pollo Superior;93;2;198.5073946024463
Medio Pollo Inferior;93;2;2651.771634846414
Cuarto de Pollo Superior;93;2;403.960366652263
Muslo Entero;93;2;3028.7563089116584
Pechuga Completa;93;2;1354.7646588979305
Ala Completa;93;2;995.8460073072384
Media Pechuga;93;2;6092.1974540106185
Blanqueta;93;2;391.7376680935621
Alón;93;2;219.85755402817296
Punta;93;2;7.756156907661769
Jamoncito;93;2;825.0257621399644
Medio Muslo;93;2;112.0
Entero;94;2;795.8569959313081
Medio Pollo;94;2;352.8196530577043
Medio Pollo Superior;94;2;649.3835450136412
Medio Pollo Inferior;94;2;1020.3755498626738
Cuarto de Pollo Superior;94;2;172.0
Muslo Entero;94;2;3027.4610118800724
Pechuga Completa;94;2;1229.2577216608433
Ala Completa;94;2;660.4782281857124
Media Pechuga;94;2;4876.366330041703
Blanqueta;94;2;300.3902715326412
Alón;94;2;169.28034104448295
Punta;94;2;4.226565146605903
Jamoncito;94;2;1108.9827737943572
Medio Muslo;94;2;1821.5798688050859
Entero;95;2;1443.0361470096016
Medio Pollo;95;2;1189.9643996707464
Medio Pollo Superior;95;2;154.89144779294884
Medio Pollo Inferior;95;2;837.4970522345834
Cuarto de Pollo Superior;95;2;172.0
Muslo Entero;95;2;2330.5743400398005
Pechuga Completa;95;2;2323.3141984308536
Ala Completa;95;2;387.66582417646646
Media Pechuga;95;2;2191.303247042824
Blanqueta;95;2;263.549500487779
Alón;95;2;132.97833197432757
Punta;95;2;9.62827657040363
Jamoncito;95;2;392.51874643518204
Medio Muslo;95;2;966.1009989509462
Entero;96;2;716.9919946228831
Medio Pollo;96;2;1228.544808009247
Medio Pollo Superior;96;2;901.0347586831956
Medio Pollo Inferior;96;2;1527.0940218121436
Cuarto de Pollo Superior;96;2;172.0
Muslo Entero;96;2;1952.380970176101
Pechuga Completa;96;2;449.4496201765054
Ala Completa;96;2;759.2992122171238
Media Pechuga;96;2;4503.773515507141
Blanqueta;96;2;190.36964297927966
Alón;96;2;120.82807351296097
Punta;96;2;16.296569222689854
Jamoncito;96;2;94.0
Medio Muslo;96;2;367.7278932993322
Entero;97;2;82.0
Medio Pollo;97;2;1260.2883743065418
Medio Pollo Superior;97;2;1303.9535949613817
Medio Pollo Inferior;97;2;965.2612985885264
Cuarto de Pollo Superior;97;2;172.0
Muslo Entero;97;2;1729.1868733926735
Pechuga Completa;97;2;2196.5891033175576
Ala Completa;97;2;825.199934762518
Media Pechuga;97;2;1916.3749052948135
Blanqueta;97;2;164.40869067886211
Alón;97;2;128.0235210810282
Punta;97;2;20.358431867981103
Jamoncito;97;2;94.0
Medio Muslo;97;2;326.5900261813804
Entero;98;2;790.6935600247919
Medio Pollo;98;2;1096.708961390188
Medio Pollo Superior;98;2;509.18623430493153
Medio Pollo Inferior;98;2;1253.7079365870002
Cuarto de Pollo Superior;98;2;791.2482621874647
Muslo Entero;98;2;1022.5897397265273
Pechuga Completa;98;2;1879.8000814180118
Ala Completa;98;2;589.1039988492313
Media Pechuga;98;2;3374.031698850782
Blanqueta;98;2;121.8252861707418
Alón;98;2;109.11004455392167
Punta;98;2;27.844317218975384
Jamoncito;98;2;94.0
Medio Muslo;98;2;647.5042732638758
Entero;99;2;82.0
Medio Pollo;99;2;2791.7578938023053
Medio Pollo Superior;99;2;146.0
Medio Pollo Inferior;99;2;481.94204943196246
Cuarto de Pollo Superior;99;2;172.0
Muslo Entero;99;2;1630.1266442899828
Pechuga Completa;99;2;3439.015860851917
Ala Completa;99;2;763.2612421081103
Media Pechuga;99;2;1306.295955754416
Blanqueta;99;2;169.552913942321
Alón;99;2;121.17364946617944
Punta;99;2;5.82455861799464
Jamoncito;99;2;612.2012036168344
Medio Muslo;99;2;112.0
Entero;100;2;316.4232639250488
Medio Pollo;100;2;640.1716746549446
Medio Pollo Superior;100;2;146.0
Medio Pollo Inferior;100;2;1892.3765345566244
Cuarto de Pollo Superior;100;2;172.0
Muslo Entero;100;2;1179.3353308170458
Pechuga Completa;100;2;858.8761898997147
Ala Completa;100;2;791.0061853024997
Media Pechuga;100;2;3643.3278764002366
Blanqueta;100;2;210.10537910047688
Alón;100;2;161.1866661140433
Punta;100;2;13.348213425551023
Jamoncito;100;2;381.17638692534524
Medio Muslo;100;2;1043.1763513783799
Entero;101;2;692.0419376574321
Medio Pollo;101;2;1360.709557540029
Medio Pollo Superior;101;2;159.40143320027892
Medio Pollo Inferior;101;2;2133.319157568059
Cuarto de Pollo Superior;101;2;1090.8294793344821
Muslo Entero;101;2;650.1065230146305
Pechuga Completa;101;2;1596.1442484467443
Ala Completa;101;2;474.6509085597811
Media Pechuga;101;2;2000.7434630311243
Blanqueta;101;2;104.14780746704125
Alón;101;2;118.08005774376792
Punta;101;2;8.045234753528177
Jamoncito;101;2;657.1792949991675
Medio Muslo;101;2;865.5189083181594
Entero;102;2;257.0462048452707
Medio Pollo;102;2;1535.0812346490566
Medio Pollo Superior;102;2;1069.6536931946318
Medio Pollo Inferior;102;2;1824.2264379738624
Cuarto de Pollo Superior;102;2;1851.7477663214688
Muslo Entero;102;2;588.8398593793734
Pechuga Completa;102;2;1680.8795971253253
Ala Completa;102;2;856.4633974168014
Media Pechuga;102;2;2553.397047528265
Blanqueta;102;2;38.94759750356823
Alón;102;2;83.12049560248497
Punta;102;2;4.304886360862632
Jamoncito;102;2;536.0832853896227
Medio Muslo;102;2;382.9102252837588
Entero;103;2;82.0
Medio Pollo;103;2;1899.3579969577781
Medio Pollo Superior;103;2;959.0456460187995
Medio Pollo Inferior;103;2;1878.1699295142716
Cuarto de Pollo Superior;103;2;2869.979342400792
Muslo Entero;103;2;565.7115889809982
Pechuga Completa;103;2;1627.2665635675608
Ala Completa;103;2;912.3348648346981
Media Pechuga;103;2;802.767196053263
Blanqueta;103;2;12.0
Alón;103;2;106.68999542733528
Punta;103;2;12.703081990223536
Jamoncito;103;2;101.76518173877503
Medio Muslo;103;2;112.0
Entero;104;2;533.8026569747497
Medio Pollo;104;2;1709.07253257587
Medio Pollo Superior;104;2;1377.4294872258697
Medio Pollo Inferior;104;2;2374.107578808853
Cuarto de Pollo Superior;104;2;2762.336984810942
Muslo Entero;104;2;1265.527830298189
Pechuga Completa;104;2;796.2242353144079
Ala Completa;104;2;1209.260002542015
Media Pechuga;104;2;2213.5860846161963
Blanqueta;104;2;12.0
Alón;104;2;107.3045556778678
Punta;104;2;14.97760490875507
Jamoncito;104;2;94.0
Medio Muslo;104;2;591.1232665667676
Entero;105;2;82.0
Medio Pollo;105;2;2408.4574840222335
Medio Pollo Superior;105;2;1677.1829863651565
Medio Pollo Inferior;105;2;1875.7252265044017
Cuarto de Pollo Superior;105;2;3756.7663819977806
Muslo Entero;105;2;1278.0446218375744
Pechuga Completa;105;2;367.3211398090384
Ala Completa;105;2;1059.9154336036606
Media Pechuga;105;2;3467.330876909663
Blanqueta;105;2;12.0
Alón;105;2;107.45731558536241
Punta;105;2;10.726393421267344
Jamoncito;105;2;562.9333785961353
Medio Muslo;105;2;866.6758293973785
Entero;106;2;2029.6111796584682
Medio Pollo;106;2;114.0
Medio Pollo Superior;106;2;1458.5206096744005
Medio Pollo Inferior;106;2;1244.7743613315313
Cuarto de Pollo Superior;106;2;1765.6068050359377
Muslo Entero;106;2;2004.8808930628923
Pechuga Completa;106;2;513.953687142277
Ala Completa;106;2;1054.4429498802378
Media Pechuga;106;2;3920.360728322489
Blanqueta;106;2;238.85416894149785
Alón;106;2;146.67692524950354
Punta;106;2;9.970143725349459
Jamoncito;106;2;1009.8814122341116
Medio Muslo;106;2;1812.9920645033178
Entero;107;2;82.0
Medio Pollo;107;2;114.0
Medio Pollo Superior;107;2;173.19274980913292
Medio Pollo Inferior;107;2;847.4299714347195
Cuarto de Pollo Superior;107;2;453.5766054287303
Muslo Entero;107;2;413.9460016742107
Pechuga Completa;107;2;2074.954731049978
Ala Completa;107;2;1060.737600296287
Media Pechuga;107;2;3825.0538985218354
Blanqueta;107;2;436.37815794903526
Alón;107;2;206.72299020466133
Punta;107;2;2.0
Jamoncito;107;2;2102.7403240701606
Medio Muslo;107;2;3924.083563686854
Entero;108;2;505.2828313225259
Medio Pollo;108;2;355.0264909333034
Medio Pollo Superior;108;2;146.0
Medio Pollo Inferior;108;2;478.84263988971134
Cuarto de Pollo Superior;108;2;1476.3165204653742
Muslo Entero;108;2;1995.3023171067098
Pechuga Completa;108;2;798.6156364936678
Ala Completa;108;2;797.5244902669793
Media Pechuga;108;2;3595.123488342238
Blanqueta;108;2;448.2114846737194
Alón;108;2;172.89648178716027
Punta;108;2;2.0
Jamoncito;108;2;1317.7496637689947
Medio Muslo;108;2;3384.8108643066626
Entero;109;2;1210.2585242622667
Medio Pollo;109;2;254.10038973295013
Medio Pollo Superior;109;2;389.1330688719099
Medio Pollo Inferior;109;2;1496.211694478446
Cuarto de Pollo Superior;109;2;2586.3750786308065
Muslo Entero;109;2;1511.9899107753838
Pechuga Completa;109;2;304.0
Ala Completa;109;2;787.0169541102035
Media Pechuga;109;2;3300.0172947179954
Blanqueta;109;2;334.2536388646451
Alón;109;2;143.53389366892077
Punta;109;2;3.1002703503918347
Jamoncito;109;2;1119.3847823434712
Medio Muslo;109;2;2809.4187045866956
Entero;110;2;1635.050592900124
Medio Pollo;110;2;838.4097830922351
Medio Pollo Superior;110;2;146.0
Medio Pollo Inferior;110;2;934.049266578045
Cuarto de Pollo Superior;110;2;3705.370997106557
Muslo Entero;110;2;660.0546399271711
Pechuga Completa;110;2;1809.4079016861206
Ala Completa;110;2;659.5662335148826
Media Pechuga;110;2;1537.0341016485274
Blanqueta;110;2;202.68408595665542
Alón;110;2;44.70878081705756
Punta;110;2;2.0
Jamoncito;110;2;595.5248115981244
Medio Muslo;110;2;1945.2838332530478
Entero;111;2;1982.994044777699
Medio Pollo;111;2;151.84968442827812
Medio Pollo Superior;111;2;214.18064041283787
Medio Pollo Inferior;111;2;921.8773279758395
Cuarto de Pollo Superior;111;2;4351.960585105614
Muslo Entero;111;2;375.59099215484207
Pechuga Completa;111;2;649.846130743128
Ala Completa;111;2;504.1986328776726
Media Pechuga;111;2;338.202476771854
Blanqueta;111;2;154.15788486672147
Alón;111;2;21.385616706696347
Punta;111;2;2.0
Jamoncito;111;2;170.131522420314
Medio Muslo;111;2;1546.9883800998646
Entero;112;2;1933.4904494584507
Medio Pollo;112;2;666.2192925742427
Medio Pollo Superior;112;2;277.1548305152346
Medio Pollo Inferior;112;2;1433.1627643908485
Cuarto de Pollo Superior;112;2;4955.197956759874
Muslo Entero;112;2;104.0
Pechuga Completa;112;2;352.8215474965946
Ala Completa;112;2;346.4126003926698
Media Pechuga;112;2;398.848680015019
Blanqueta;112;2;154.01554542439277
Alón;112;2;2.0
Punta;112;2;2.0
Jamoncito;112;2;173.01264979802045
Medio Muslo;112;2;2036.4569608905963
Entero;113;2;82.0
Medio Pollo;113;2;1091.3625386175115
Medio Pollo Superior;113;2;1108.6301057254993
Medio Pollo Inferior;113;2;120.0
Cuarto de Pollo Superior;113;2;3851.1841946624463
Muslo Entero;113;2;104.0
Pechuga Completa;113;2;304.0
Ala Completa;113;2;460.2109810392608
Media Pechuga;113;2;1382.7421174832857
Blanqueta;113;2;223.57957706962588
Alón;113;2;19.82459721041249
