f;t;r;value
Medio Muslo;24;3;1813.0746428628388
Entero;25;3;642.1363349700067
Medio Pollo;25;3;522.6373554266827
Medio Pollo Superior;25;3;1607.0782353553714
Medio Pollo Inferior;25;3;335.9659729857463
Cuarto de Pollo Superior;25;3;462.2937378595981
Muslo Entero;25;3;883.4646873438182
Pechuga Completa;25;3;3374.5844511503024
Ala Completa;25;3;280.4178215125204
Media Pechuga;25;3;1981.0057160116921
Blanqueta;25;3;70.20682895886237
Alón;25;3;7.55883193872898
Punta;25;3;22.454576625546025
Jamoncito;25;3;933.9071263101367
Medio Muslo;25;3;2485.6384285092804
Entero;26;3;387.53205249152643
Medio Pollo;26;3;720.5094567590465
Medio Pollo Superior;26;3;1853.9392763664248
Medio Pollo Inferior;26;3;82.63075501956108
Cuarto de Pollo Superior;26;3;700.6314245110544
Muslo Entero;26;3;1107.7967004303873
Pechuga Completa;26;3;2027.404923718654
Ala Completa;26;3;530.8303379897118
Media Pechuga;26;3;2746.9978107744478
Blanqueta;26;3;59.6681500887262
Alón;26;3;1.3796398383616182
Punta;26;3;20.621445207455164
Jamoncito;26;3;745.3597607241844
Medio Muslo;26;3;2451.6138289128317
Entero;27;3;55.596
Medio Pollo;27;3;472.4712796659277
Medio Pollo Superior;27;3;2393.859511094843
Medio Pollo Inferior;27;3;138.31845765454398
Cuarto de Pollo Superior;27;3;136.46091269928823
Muslo Entero;27;3;515.1639850563399
Pechuga Completa;27;3;3009.021162374054
Ala Completa;27;3;602.3746874221068
Media Pechuga;27;3;1102.84593357688
Blanqueta;27;3;95.01386512602478
Alón;27;3;1.3559999999999999
Punta;27;3;16.760526902551533
Jamoncito;27;3;1021.6171434047075
Medio Muslo;27;3;2278.6660052211746
Entero;28;3;55.596
Medio Pollo;28;3;241.99149485836952
Medio Pollo Superior;28;3;2956.780581141939
Medio Pollo Inferior;28;3;81.35999999999999
Cuarto de Pollo Superior;28;3;750.4772562355981
Muslo Entero;28;3;150.21322886822543
Pechuga Completa;28;3;3268.147515946499
Ala Completa;28;3;877.55380246509
Media Pechuga;28;3;1648.4497943894185
Blanqueta;28;3;130.51591803084716
Alón;28;3;1.3559999999999999
Punta;28;3;15.467774402421815
Jamoncito;28;3;734.7406614561119
Medio Muslo;28;3;2566.7261551087763
Entero;29;3;55.596
Medio Pollo;29;3;426.752150559905
Medio Pollo Superior;29;3;1103.6414566527164
Medio Pollo Inferior;29;3;81.35999999999999
Cuarto de Pollo Superior;29;3;808.8086717321712
Muslo Entero;29;3;268.9761052399699
Pechuga Completa;29;3;2049.564584836253
Ala Completa;29;3;791.0338981061825
Media Pechuga;29;3;4416.000438541048
Blanqueta;29;3;319.3939499690549
Alón;29;3;1.3559999999999999
Punta;29;3;7.398323785403197
Jamoncito;29;3;474.7271835074237
Medio Muslo;29;3;1391.5002706791045
Entero;30;3;449.0935575253208
Medio Pollo;30;3;1006.1786485902652
Medio Pollo Superior;30;3;98.98799999999999
Medio Pollo Inferior;30;3;428.21362698385286
Cuarto de Pollo Superior;30;3;1034.1134305815222
Muslo Entero;30;3;1561.0080914563714
Pechuga Completa;30;3;1627.8589679557228
Ala Completa;30;3;601.434987780938
Media Pechuga;30;3;6596.30872703408
Blanqueta;30;3;470.7296631327577
Alón;30;3;6.02683348149182
Punta;30;3;21.943509194990494
Jamoncito;30;3;63.73199999999999
Medio Muslo;30;3;1151.7319121809987
Entero;31;3;106.37010454501143
Medio Pollo;31;3;1464.7719548188
Medio Pollo Superior;31;3;98.98799999999999
Medio Pollo Inferior;31;3;81.35999999999999
Cuarto de Pollo Superior;31;3;116.61599999999999
Muslo Entero;31;3;979.335810478449
Pechuga Completa;31;3;2310.5176627005885
Ala Completa;31;3;406.53921581459053
Media Pechuga;31;3;6557.140450373381
Blanqueta;31;3;464.66080418352715
Alón;31;3;4.393513412078861
Punta;31;3;24.281230754898758
Jamoncito;31;3;495.1055104634068
Medio Muslo;31;3;1146.6565438326472
Entero;32;3;666.8416986802808
Medio Pollo;32;3;449.4599398313328
Medio Pollo Superior;32;3;98.98799999999999
Medio Pollo Inferior;32;3;81.35999999999999
Cuarto de Pollo Superior;32;3;116.61599999999999
Muslo Entero;32;3;1346.0199542399957
Pechuga Completa;32;3;2829.859728266556
Ala Completa;32;3;686.1678418039243
Media Pechuga;32;3;6871.0665400206035
Blanqueta;32;3;389.8885690988586
Alón;32;3;1.3559999999999999
Punta;32;3;24.312298416075368
Jamoncito;32;3;796.8197112124151
Medio Muslo;32;3;1364.827075443249
Entero;33;3;988.8323941327817
Medio Pollo;33;3;1001.1845290018805
Medio Pollo Superior;33;3;704.9254959352622
Medio Pollo Inferior;33;3;761.7501080208154
Cuarto de Pollo Superior;33;3;415.0127424318215
Muslo Entero;33;3;1325.782080317547
Pechuga Completa;33;3;2902.642621489669
Ala Completa;33;3;657.2070620411752
Media Pechuga;33;3;6244.303459444819
Blanqueta;33;3;268.31379052981663
Alón;33;3;1.3559999999999999
Punta;33;3;24.373578864030584
Jamoncito;33;3;994.4761526895634
Medio Muslo;33;3;1848.5613879896996
Entero;34;3;892.8193093612756
Medio Pollo;34;3;1493.4037187201118
Medio Pollo Superior;34;3;1010.9259080818318
Medio Pollo Inferior;34;3;387.00745972002795
Cuarto de Pollo Superior;34;3;505.60933149215214
Muslo Entero;34;3;1904.680514585239
Pechuga Completa;34;3;4080.9100229038536
Ala Completa;34;3;946.312310234734
Media Pechuga;34;3;5526.681780413414
Blanqueta;34;3;212.63187270064202
Alón;34;3;1.3559999999999999
Punta;34;3;24.83346207291738
Jamoncito;34;3;1417.9573783411024
Medio Muslo;34;3;1516.8464314093944
Entero;35;3;1091.1898206702554
Medio Pollo;35;3;1216.8569825884595
Medio Pollo Superior;35;3;1716.7046204137582
Medio Pollo Inferior;35;3;848.6901509899194
Cuarto de Pollo Superior;35;3;184.8127432748967
Muslo Entero;35;3;2390.227166295343
Pechuga Completa;35;3;4342.272206025625
Ala Completa;35;3;817.9055913064695
Media Pechuga;35;3;5682.213652633255
Blanqueta;35;3;210.2549817360773
Alón;35;3;1.3559999999999999
Punta;35;3;24.470250237208994
Jamoncito;35;3;1418.4991549469926
Medio Muslo;35;3;951.7268607576428
Entero;36;3;2478.0448357281944
Medio Pollo;36;3;1659.7190488229232
Medio Pollo Superior;36;3;775.0843204861185
Medio Pollo Inferior;36;3;402.7780066177889
Cuarto de Pollo Superior;36;3;914.443763498494
Muslo Entero;36;3;1675.9117279273983
Pechuga Completa;36;3;3840.385551047187
Ala Completa;36;3;208.11939290072095
Media Pechuga;36;3;6059.182811736329
Blanqueta;36;3;259.4500111785619
Alón;36;3;1.3559999999999999
Punta;36;3;1.3559999999999999
Jamoncito;36;3;1042.8168058763742
Medio Muslo;36;3;825.2758674067707
Entero;37;3;1285.6771971643761
Medio Pollo;37;3;383.601411485058
Medio Pollo Superior;37;3;98.98799999999999
Medio Pollo Inferior;37;3;1372.065676607549
Cuarto de Pollo Superior;37;3;1419.9846704709328
Muslo Entero;37;3;1553.3847342468218
Pechuga Completa;37;3;2002.5277496743324
Ala Completa;37;3;71.868
Media Pechuga;37;3;7561.014093253357
Blanqueta;37;3;345.42176252362407
Alón;37;3;70.33359639917096
Punta;37;3;19.263140362935268
Jamoncito;37;3;836.143209177764
Medio Muslo;37;3;128.11913256000773
Entero;38;3;55.596
Medio Pollo;38;3;875.4678466944558
Medio Pollo Superior;38;3;273.8972777930205
Medio Pollo Inferior;38;3;1058.8647298913204
Cuarto de Pollo Superior;38;3;927.6267393377126
Muslo Entero;38;3;1101.7225296953277
Pechuga Completa;38;3;2650.055828490018
Ala Completa;38;3;268.3055321213738
Media Pechuga;38;3;7535.0258320197845
Blanqueta;38;3;355.17884158156585
Alón;38;3;90.05327304018458
Punta;38;3;21.165509585622434
Jamoncito;38;3;881.4783311492098
Medio Muslo;38;3;982.4677568685896
Entero;39;3;70.02063645012176
Medio Pollo;39;3;572.5500437654163
Medio Pollo Superior;39;3;98.98799999999999
Medio Pollo Inferior;39;3;1669.4792272146785
Cuarto de Pollo Superior;39;3;528.1130047179659
Muslo Entero;39;3;1188.097556420652
Pechuga Completa;39;3;4357.815637524517
Ala Completa;39;3;208.20071949640953
Media Pechuga;39;3;4991.738752935059
Blanqueta;39;3;239.19006073644024
Alón;39;3;52.75877134476544
Punta;39;3;14.451990880620517
Jamoncito;39;3;1051.2799670820646
Medio Muslo;39;3;75.93599999999999
Entero;40;3;313.4584037880106
Medio Pollo;40;3;77.29199999999999
Medio Pollo Superior;40;3;98.98799999999999
Medio Pollo Inferior;40;3;1123.7361688044523
Cuarto de Pollo Superior;40;3;126.15876916806862
Muslo Entero;40;3;1141.6896275881709
Pechuga Completa;40;3;4504.607148426901
Ala Completa;40;3;347.83118528451257
Media Pechuga;40;3;3521.143649620859
Blanqueta;40;3;167.02388981268336
Alón;40;3;22.407513668591513
Punta;40;3;17.253902057438353
Jamoncito;40;3;789.9157948761512
Medio Muslo;40;3;339.7666688389868
Entero;41;3;55.596
Medio Pollo;41;3;77.29199999999999
Medio Pollo Superior;41;3;98.98799999999999
Medio Pollo Inferior;41;3;656.3611532163171
Cuarto de Pollo Superior;41;3;459.42052566741484
Muslo Entero;41;3;592.4648663834984
Pechuga Completa;41;3;4789.09077569581
Ala Completa;41;3;138.74916981004768
Media Pechuga;41;3;3956.9197684068845
Blanqueta;41;3;140.98525390467097
Alón;41;3;29.618329588833323
Punta;41;3;20.20722015490464
Jamoncito;41;3;1010.6705755239393
Medio Muslo;41;3;159.04340192575827
Entero;42;3;55.596
Medio Pollo;42;3;196.46946349660223
Medio Pollo Superior;42;3;98.98799999999999
Medio Pollo Inferior;42;3;595.4637266490869
Cuarto de Pollo Superior;42;3;1036.4842241088834
Muslo Entero;42;3;1009.0255065820261
Pechuga Completa;42;3;3347.3559312109874
Ala Completa;42;3;243.72690496764068
Media Pechuga;42;3;4572.430871446079
Blanqueta;42;3;137.55571908120078
Alón;42;3;20.10227142359803
Punta;42;3;16.902766008060325
Jamoncito;42;3;517.5433957987092
Medio Muslo;42;3;598.1505988218192
Entero;43;3;187.4307408024208
Medio Pollo;43;3;77.29199999999999
Medio Pollo Superior;43;3;966.2481906824796
Medio Pollo Inferior;43;3;1779.405348016432
Cuarto de Pollo Superior;43;3;771.4414464021066
Muslo Entero;43;3;1164.4282744308894
Pechuga Completa;43;3;1069.4649704541723
Ala Completa;43;3;71.868
Media Pechuga;43;3;5710.277398933466
Blanqueta;43;3;121.56909865505374
Alón;43;3;20.39641802640928
Punta;43;3;5.281001281134192
Jamoncito;43;3;398.8302543186781
Medio Muslo;43;3;831.6899791373604
Entero;44;3;55.596
Medio Pollo;44;3;278.39064578298195
Medio Pollo Superior;44;3;98.98799999999999
Medio Pollo Inferior;44;3;450.3958550372679
Cuarto de Pollo Superior;44;3;645.934462246244
Muslo Entero;44;3;1317.591564253816
Pechuga Completa;44;3;2624.505670900967
Ala Completa;44;3;192.10422742657371
Media Pechuga;44;3;4177.624742386828
Blanqueta;44;3;127.79532522091685
Alón;44;3;45.04005329541715
Punta;44;3;9.263355580269156
Jamoncito;44;3;539.5061733662413
Medio Muslo;44;3;1878.389410967984
Entero;45;3;535.7867836715956
Medio Pollo;45;3;623.4577462121581
Medio Pollo Superior;45;3;98.98799999999999
Medio Pollo Inferior;45;3;189.7074454854127
Cuarto de Pollo Superior;45;3;857.0936034995281
Muslo Entero;45;3;1237.728702635813
Pechuga Completa;45;3;2310.022345568106
Ala Completa;45;3;451.9526610560379
Media Pechuga;45;3;5031.3862117514445
Blanqueta;45;3;94.93633070942305
Alón;45;3;45.162911254684474
Punta;45;3;12.664814230866565
Jamoncito;45;3;468.0454175682504
Medio Muslo;45;3;889.3804554504701
Entero;46;3;538.2168748371042
Medio Pollo;46;3;1058.714260028705
Medio Pollo Superior;46;3;550.9012194959844
Medio Pollo Inferior;46;3;467.799323184371
Cuarto de Pollo Superior;46;3;1177.7675292977844
Muslo Entero;46;3;1338.5513346086918
Pechuga Completa;46;3;2200.7372134751085
Ala Completa;46;3;342.2661882187157
Media Pechuga;46;3;4262.070963521019
Blanqueta;46;3;57.967930383974014
Alón;46;3;40.7449654968029
Punta;46;3;16.22993248510554
Jamoncito;46;3;87.31487544709361
Medio Muslo;46;3;75.93599999999999
Entero;47;3;849.6103471757932
Medio Pollo;47;3;1286.9442290546212
Medio Pollo Superior;47;3;1024.5108077887296
Medio Pollo Inferior;47;3;81.35999999999999
Cuarto de Pollo Superior;47;3;1321.4101268803383
Muslo Entero;47;3;1109.0919397841285
Pechuga Completa;47;3;2991.1485714138316
Ala Completa;47;3;151.23574867899788
Media Pechuga;47;3;3604.0322577555166
Blanqueta;47;3;21.945247107868987
Alón;47;3;39.446874129117575
Punta;47;3;12.103076188168151
Jamoncito;47;3;63.73199999999999
Medio Muslo;47;3;75.93599999999999
Entero;48;3;536.4277263746084
Medio Pollo;48;3;1334.019066191328
Medio Pollo Superior;48;3;407.61117937480094
Medio Pollo Inferior;48;3;363.4550762549108
Cuarto de Pollo Superior;48;3;2020.7071997886244
Muslo Entero;48;3;690.5863508724545
Pechuga Completa;48;3;2243.210795709106
Ala Completa;48;3;162.78137745484966
Media Pechuga;48;3;3062.2021253593134
Blanqueta;48;3;8.136
Alón;48;3;46.011171028548524
Punta;48;3;14.052404433114845
Jamoncito;48;3;561.301209183849
Medio Muslo;48;3;368.05771199241656
Entero;49;3;131.84784614663505
Medio Pollo;49;3;1329.2225695639397
Medio Pollo Superior;49;3;712.9985396009165
Medio Pollo Inferior;49;3;922.4627817476106
Cuarto de Pollo Superior;49;3;1777.53225372195
Muslo Entero;49;3;1269.4772496486119
Pechuga Completa;49;3;2377.3765032382735
Ala Completa;49;3;71.868
Media Pechuga;49;3;1135.3469877742255
Blanqueta;49;3;35.401375362597754
Alón;49;3;32.7957068520104
Punta;49;3;16.52222473463013
Jamoncito;49;3;441.07885510911035
Medio Muslo;49;3;75.93599999999999
Entero;50;3;55.596
Medio Pollo;50;3;827.4470198006308
Medio Pollo Superior;50;3;98.98799999999999
Medio Pollo Inferior;50;3;1801.403728706465
Cuarto de Pollo Superior;50;3;702.8455584670791
Muslo Entero;50;3;769.2538808952374
Pechuga Completa;50;3;869.377302766147
Ala Completa;50;3;336.0369895752055
Media Pechuga;50;3;1798.0138721402445
Blanqueta;50;3;100.50958829219746
Alón;50;3;62.590529639087045
Punta;50;3;1.3559999999999999
Jamoncito;50;3;63.73199999999999
Medio Muslo;50;3;75.93599999999999
Entero;51;3;581.2689766566202
Medio Pollo;51;3;680.7489904272007
Medio Pollo Superior;51;3;546.21183441543
Medio Pollo Inferior;51;3;1312.807982788008
Cuarto de Pollo Superior;51;3;116.61599999999999
Muslo Entero;51;3;100.67682065754582
Pechuga Completa;51;3;2017.0571843306993
Ala Completa;51;3;642.5949730489745
Media Pechuga;51;3;1152.6959291339083
Blanqueta;51;3;96.68272369248753
Alón;51;3;90.68388405325224
Punta;51;3;12.700293687029738
Jamoncito;51;3;63.73199999999999
Medio Muslo;51;3;678.8427537147077
Entero;52;3;1119.2668533320373
Medio Pollo;52;3;516.4404173908135
Medio Pollo Superior;52;3;277.55505225682674
Medio Pollo Inferior;52;3;632.8756328056934
Cuarto de Pollo Superior;52;3;194.31158579633214
Muslo Entero;52;3;372.0911489518727
Pechuga Completa;52;3;1518.7254541519897
Ala Completa;52;3;663.8060539886459
Media Pechuga;52;3;153.22799999999998
Blanqueta;52;3;13.639242759907928
Alón;52;3;72.33685847443783
Punta;52;3;11.367813479326905
Jamoncito;52;3;63.73199999999999
Medio Muslo;52;3;316.2513580498254
Entero;53;3;1337.2624626000895
Medio Pollo;53;3;1097.7187779343753
Medio Pollo Superior;53;3;98.98799999999999
Medio Pollo Inferior;53;3;136.58023738168922
Cuarto de Pollo Superior;53;3;278.4974651538263
Muslo Entero;53;3;70.512
Pechuga Completa;53;3;2343.2951505338997
Ala Completa;53;3;882.8659163130002
Media Pechuga;53;3;153.22799999999998
Blanqueta;53;3;8.136
Alón;53;3;64.39908737352692
Punta;53;3;13.881624016438769
Jamoncito;53;3;645.6132803217819
Medio Muslo;53;3;154.02220257375913
Entero;54;3;1698.235119623855
Medio Pollo;54;3;973.080410755941
Medio Pollo Superior;54;3;591.5425656165103
Medio Pollo Inferior;54;3;610.9912869477963
Cuarto de Pollo Superior;54;3;885.1754945148473
Muslo Entero;54;3;87.4427962378244
Pechuga Completa;54;3;1766.0007705200408
Ala Completa;54;3;1138.2121431063968
Media Pechuga;54;3;153.22799999999998
Blanqueta;54;3;35.678451036879935
Alón;54;3;57.40438638986389
Punta;54;3;11.524723266896226
Jamoncito;54;3;616.0351497958083
Medio Muslo;54;3;75.93599999999999
Entero;55;3;1806.4898863789542
Medio Pollo;55;3;914.3849718151923
Medio Pollo Superior;55;3;98.98799999999999
Medio Pollo Inferior;55;3;749.3197934976223
Cuarto de Pollo Superior;55;3;440.20129476753544
Muslo Entero;55;3;291.9418956347769
Pechuga Completa;55;3;1673.7662330772641
Ala Completa;55;3;1350.8110844187884
Media Pechuga;55;3;153.22799999999998
Blanqueta;55;3;69.01568198887249
Alón;55;3;74.82260016131715
Punta;55;3;12.779179311177561
Jamoncito;55;3;734.6534611784529
Medio Muslo;55;3;75.93599999999999
Entero;56;3;2338.8206484087777
Medio Pollo;56;3;1165.170836091392
Medio Pollo Superior;56;3;514.8573725636267
Medio Pollo Inferior;56;3;1121.3654299359703
Cuarto de Pollo Superior;56;3;519.1627196560739
Muslo Entero;56;3;877.0075500590034
Pechuga Completa;56;3;1458.5917723854782
Ala Completa;56;3;1262.8373684233911
Media Pechuga;56;3;1006.4481326714888
Blanqueta;56;3;72.50241415755278
Alón;56;3;65.64681198311237
Punta;56;3;10.881565251347876
Jamoncito;56;3;1014.0426464885338
Medio Muslo;56;3;75.93599999999999
Entero;57;3;1248.3673821474754
Medio Pollo;57;3;965.2230225209001
Medio Pollo Superior;57;3;98.98799999999999
Medio Pollo Inferior;57;3;823.4230518463412
Cuarto de Pollo Superior;57;3;636.2439587085826
Muslo Entero;57;3;70.512
Pechuga Completa;57;3;206.11199999999997
Ala Completa;57;3;610.7758420256098
Media Pechuga;57;3;1766.30074888135
Blanqueta;57;3;234.50936794065908
Alón;57;3;178.76952768576425
Punta;57;3;1.3559999999999999
Jamoncito;57;3;1359.9440575470016
Medio Muslo;57;3;1387.1218833402543
Entero;58;3;409.8112981026429
Medio Pollo;58;3;188.24168408672608
Medio Pollo Superior;58;3;370.0052756112803
Medio Pollo Inferior;58;3;373.73379547981455
Cuarto de Pollo Superior;58;3;221.38162343143546
Muslo Entero;58;3;401.1730365444333
Pechuga Completa;58;3;206.11199999999997
Ala Completa;58;3;490.83068501159534
Media Pechuga;58;3;1967.9495738673645
Blanqueta;58;3;364.7599306623589
Alón;58;3;250.98191968506669
Punta;58;3;16.87204876297524
Jamoncito;58;3;1310.998962985104
Medio Muslo;58;3;1348.273601083583
Entero;59;3;156.88762830066986
Medio Pollo;59;3;616.8319192189808
Medio Pollo Superior;59;3;529.2523412066209
Medio Pollo Inferior;59;3;81.35999999999999
Cuarto de Pollo Superior;59;3;116.61599999999999
Muslo Entero;59;3;782.9656199444958
Pechuga Completa;59;3;818.5900734249582
Ala Completa;59;3;393.5930562414899
Media Pechuga;59;3;299.7618334235173
Blanqueta;59;3;385.4050101125266
Alón;59;3;197.6322014125252
Punta;59;3;11.7584401424149
Jamoncito;59;3;749.1675307186798
Medio Muslo;59;3;433.7664396158964
Entero;60;3;518.7729505036465
Medio Pollo;60;3;1074.3520942130824
Medio Pollo Superior;60;3;591.5733050977059
Medio Pollo Inferior;60;3;826.0877100693435
Cuarto de Pollo Superior;60;3;116.61599999999999
Muslo Entero;60;3;372.12912350648924
Pechuga Completa;60;3;1029.4633936144357
Ala Completa;60;3;475.1224073232886
Media Pechuga;60;3;153.22799999999998
Blanqueta;60;3;360.6310973616165
Alón;60;3;117.01379239339542
Punta;60;3;9.027958514660865
Jamoncito;60;3;942.3188174718385
Medio Muslo;60;3;75.93599999999999
Entero;61;3;55.596
Medio Pollo;61;3;771.6898183947216
Medio Pollo Superior;61;3;875.2984242701151
Medio Pollo Inferior;61;3;1164.9192969739959
Cuarto de Pollo Superior;61;3;598.0336922586152
Muslo Entero;61;3;312.2989485369983
Pechuga Completa;61;3;1504.6528426259092
Ala Completa;61;3;551.3565059805823
Media Pechuga;61;3;153.22799999999998
Blanqueta;61;3;312.8645016182611
Alón;61;3;46.11425685614608
Punta;61;3;7.862157378886874
Jamoncito;61;3;462.49481249685834
Medio Muslo;61;3;760.2217796023349
Entero;62;3;254.43274226943134
Medio Pollo;62;3;418.10773255607273
Medio Pollo Superior;62;3;285.5360872760212
Medio Pollo Inferior;62;3;1061.0001630426268
Cuarto de Pollo Superior;62;3;1043.0487663365514
Muslo Entero;62;3;70.512
Pechuga Completa;62;3;2039.2465008462862
Ala Completa;62;3;837.1379835536062
Media Pechuga;62;3;465.20816091308785
Blanqueta;62;3;249.28979513448405
Alón;62;3;16.131446483275642
Punta;62;3;9.016931852561479
Jamoncito;62;3;267.5950816025184
Medio Muslo;62;3;101.42499164356808
Entero;63;3;543.2829283011332
Medio Pollo;63;3;678.3225344813451
Medio Pollo Superior;63;3;224.0638214691565
Medio Pollo Inferior;63;3;1027.237460765612
Cuarto de Pollo Superior;63;3;642.763089587673
Muslo Entero;63;3;70.512
Pechuga Completa;63;3;1238.526119001425
Ala Completa;63;3;1043.7963719753016
Media Pechuga;63;3;153.22799999999998
Blanqueta;63;3;215.29776094477936
Alón;63;3;1.3559999999999999
Punta;63;3;5.357475624643994
Jamoncito;63;3;202.0102787902654
Medio Muslo;63;3;75.93599999999999
Entero;64;3;377.9413717494437
Medio Pollo;64;3;1367.9550674321072
Medio Pollo Superior;64;3;98.98799999999999
Medio Pollo Inferior;64;3;95.3479803525478
Cuarto de Pollo Superior;64;3;557.8190750491835
Muslo Entero;64;3;70.512
Pechuga Completa;64;3;206.11199999999997
Ala Completa;64;3;770.8995779464121
Media Pechuga;64;3;889.2150760290992
Blanqueta;64;3;263.07532757915277
Alón;64;3;97.84330884213904
Punta;64;3;3.3779309418817056
Jamoncito;64;3;63.73199999999999
Medio Muslo;64;3;75.93599999999999
Entero;65;3;369.9372962015475
Medio Pollo;65;3;295.3891660236052
Medio Pollo Superior;65;3;98.98799999999999
Medio Pollo Inferior;65;3;522.8409305105716
Cuarto de Pollo Superior;65;3;116.61599999999999
Muslo Entero;65;3;70.512
Pechuga Completa;65;3;206.11199999999997
Ala Completa;65;3;295.3022159939624
Media Pechuga;65;3;912.3983458384323
Blanqueta;65;3;278.49016006507924
Alón;65;3;95.78426260742806
Punta;65;3;1.3559999999999999
Jamoncito;65;3;633.6266542066278
Medio Muslo;65;3;756.0389341025091
Entero;66;3;583.7174090304115
Medio Pollo;66;3;529.9873743220246
Medio Pollo Superior;66;3;162.79055189952487
Medio Pollo Inferior;66;3;115.46059718280974
Cuarto de Pollo Superior;66;3;767.8713165585954
Muslo Entero;66;3;698.7430685875446
Pechuga Completa;66;3;206.11199999999997
Ala Completa;66;3;398.44306688752465
Media Pechuga;66;3;700.6433066062172
Blanqueta;66;3;165.2142555943017
Alón;66;3;88.68412642603717
Punta;66;3;1.3559999999999999
Jamoncito;66;3;767.4498064524441
Medio Muslo;66;3;654.6020705763276
Entero;67;3;575.2942177993698
Medio Pollo;67;3;768.2062613204337
Medio Pollo Superior;67;3;98.98799999999999
Medio Pollo Inferior;67;3;640.0198899535778
Cuarto de Pollo Superior;67;3;1386.6312389515297
Muslo Entero;67;3;203.70308480954836
Pechuga Completa;67;3;206.11199999999997
Ala Completa;67;3;237.61266803499632
Media Pechuga;67;3;1567.9579342929637
Blanqueta;67;3;21.435567335082926
Alón;67;3;56.91420605927324
Punta;67;3;4.457043652738361
Jamoncito;67;3;572.8567948981336
Medio Muslo;67;3;314.61259600605433
Entero;68;3;1118.9082007431273
Medio Pollo;68;3;1057.848619571109
Medio Pollo Superior;68;3;230.99017933319124
Medio Pollo Inferior;68;3;541.3461727186173
Cuarto de Pollo Superior;68;3;1992.2318638734837
Muslo Entero;68;3;738.296680773209
Pechuga Completa;68;3;206.11199999999997
Ala Completa;68;3;313.3623316071726
Media Pechuga;68;3;1804.5442654912042
Blanqueta;68;3;8.136
Alón;68;3;40.52552091034
Punta;68;3;2.7996526372448085
Jamoncito;68;3;488.9403834666392
Medio Muslo;68;3;235.596625220147
Entero;69;3;784.1522529774359
Medio Pollo;69;3;658.3643514750883
Medio Pollo Superior;69;3;574.033366147121
Medio Pollo Inferior;69;3;984.9677798428478
Cuarto de Pollo Superior;69;3;2349.543470929051
Muslo Entero;69;3;244.9619970733208
Pechuga Completa;69;3;206.11199999999997
Ala Completa;69;3;277.84654960060845
Media Pechuga;69;3;1231.4719192389211
Blanqueta;69;3;8.136
Alón;69;3;37.45302760060797
Punta;69;3;2.45581244210556
Jamoncito;69;3;486.12680571968184
Medio Muslo;69;3;489.4548804029028
Entero;70;3;776.2971661265912
Medio Pollo;70;3;904.1469088865514
Medio Pollo Superior;70;3;1016.4924906518007
Medio Pollo Inferior;70;3;743.6558611089132
Cuarto de Pollo Superior;70;3;2229.312113479656
Muslo Entero;70;3;482.64357503139905
Pechuga Completa;70;3;206.11199999999997
Ala Completa;70;3;358.9353346771624
Media Pechuga;70;3;1849.7945206658073
Blanqueta;70;3;8.136
Alón;70;3;51.10013970811149
Punta;70;3;5.252895250191826
Jamoncito;70;3;380.35799354769125
Medio Muslo;70;3;226.8883433692026
Entero;71;3;909.5131781262504
Medio Pollo;71;3;77.29199999999999
Medio Pollo Superior;71;3;832.395321410182
Medio Pollo Inferior;71;3;81.35999999999999
Cuarto de Pollo Superior;71;3;367.83505934450227
Muslo Entero;71;3;540.8609602158577
Pechuga Completa;71;3;206.11199999999997
Ala Completa;71;3;147.86365052979357
Media Pechuga;71;3;3580.900132285011
Blanqueta;71;3;280.6973764712054
Alón;71;3;90.28353830400039
Punta;71;3;25.40497523626582
Jamoncito;71;3;542.073809469428
Medio Muslo;71;3;179.39812703373704
Entero;72;3;471.109534496584
Medio Pollo;72;3;908.5660001197263
Medio Pollo Superior;72;3;1021.0143805266571
Medio Pollo Inferior;72;3;81.35999999999999
Cuarto de Pollo Superior;72;3;433.3537101001923
Muslo Entero;72;3;105.62970866046689
Pechuga Completa;72;3;1127.8632588366502
Ala Completa;72;3;286.419049462151
Media Pechuga;72;3;2299.95175854798
Blanqueta;72;3;267.69536493389097
Alón;72;3;36.7905583923491
Punta;72;3;17.99668336330624
Jamoncito;72;3;421.1343897998637
Medio Muslo;72;3;1145.1910439139172
Entero;73;3;481.30421099440025
Medio Pollo;73;3;77.29199999999999
Medio Pollo Superior;73;3;653.9721798200386
Medio Pollo Inferior;73;3;81.35999999999999
Cuarto de Pollo Superior;73;3;303.08367546999807
Muslo Entero;73;3;424.6979838269101
Pechuga Completa;73;3;575.9281215387343
Ala Completa;73;3;507.4653092958153
Media Pechuga;73;3;2189.0899803571397
Blanqueta;73;3;232.07143596293923
Alón;73;3;36.97215081770967
Punta;73;3;15.896192350556289
Jamoncito;73;3;241.13091228785686
Medio Muslo;73;3;455.90003435677033
Entero;74;3;55.596
Medio Pollo;74;3;502.8215814769216
Medio Pollo Superior;74;3;298.52795693391295
Medio Pollo Inferior;74;3;149.95013514368387
Cuarto de Pollo Superior;74;3;116.61599999999999
Muslo Entero;74;3;204.43900212059512
Pechuga Completa;74;3;823.6573508907314
Ala Completa;74;3;772.3335071636436
Media Pechuga;74;3;1886.9855986256694
Blanqueta;74;3;180.4114506843952
Alón;74;3;1.3559999999999999
Punta;74;3;18.081433252666457
Jamoncito;74;3;369.53053133602333
Medio Muslo;74;3;476.66349898195364
