f;t;r;value
Cuarto de Pollo Superior;168;1;2529.935483870968
Muslo Entero;168;1;2358.4268289628803
Pechuga Completa;168;1;3625.1904960721704
Ala Completa;168;1;1079.5443010283914
Media Pechuga;168;1;2858.3831245501488
Blanqueta;168;1;169.6901974892335
Alón;168;1;81.08637484653417
Punta;168;1;29.72424843078815
Jamoncito;168;1;1853.3936717426486
Medio Muslo;168;1;2119.7537731300263
Entero;1;2;1292.1553297006294
Medio Pollo;1;2;2010.5
Medio Pollo Superior;1;2;2273.225806451613
Medio Pollo Inferior;1;2;1668.8594953047132
Cuarto de Pollo Superior;1;2;2002.848445904772
Muslo Entero;1;2;1563.6977480277376
Pechuga Completa;1;2;3001.483870967742
Ala Completa;1;2;963.5322580645161
Media Pechuga;1;2;3259.112903225807
Blanqueta;1;2;176.23655913978496
Alón;1;2;86.51612903225806
Punta;1;2;25.634408602150536
Jamoncito;1;2;1562.1915896490389
Medio Muslo;1;2;2264.807380068132
Entero;2;2;2591.4789484706257
Medio Pollo;2;2;1213.0075426532323
Medio Pollo Superior;2;2;2346.225806451613
Medio Pollo Inferior;2;2;2441.2695369533512
Cuarto de Pollo Superior;2;2;2977.6676831274863
Muslo Entero;2;2;2357.086574966073
Pechuga Completa;2;2;3152.967741935484
Ala Completa;2;2;809.3167666860143
Media Pechuga;2;2;2768.868925095721
Blanqueta;2;2;130.9430234398498
Alón;2;2;55.20340101365117
Punta;2;2;23.432647352507505
Jamoncito;2;2;1801.3030340068754
Medio Muslo;2;2;3304.7092218375105
Entero;3;2;1973.3657218287449
Medio Pollo;3;2;2521.332205305377
Medio Pollo Superior;3;2;2346.225806451613
Medio Pollo Inferior;3;2;1663.1024874105249
Cuarto de Pollo Superior;3;2;1821.5395820462827
Muslo Entero;3;2;2529.201495110614
Pechuga Completa;3;2;3152.483870967742
Ala Completa;3;2;1002.538607569333
Media Pechuga;3;2;2736.854894046961
Blanqueta;3;2;221.7506780270944
Alón;3;2;69.65731273715966
Punta;3;2;27.75281486174495
Jamoncito;3;2;1082.6925758518366
Medio Muslo;3;2;2907.1666389849865
Entero;4;2;1553.7954312333243
Medio Pollo;4;2;2443.7003505316466
Medio Pollo Superior;4;2;2319.937116765979
Medio Pollo Inferior;4;2;1405.5862368696344
Cuarto de Pollo Superior;4;2;2292.1205612293397
Muslo Entero;4;2;1441.1484848440261
Pechuga Completa;4;2;2126.3604396013134
Ala Completa;4;2;1221.553826567083
Media Pechuga;4;2;2373.970627286653
Blanqueta;4;2;156.37564283166768
Alón;4;2;67.18938174652261
Punta;4;2;17.51390323695859
Jamoncito;4;2;1326.040419628415
Medio Muslo;4;2;3519.249809507332
Entero;5;2;1467.5444138952025
Medio Pollo;5;2;2090.459901509744
Medio Pollo Superior;5;2;2372.514496137247
Medio Pollo Inferior;5;2;1435.8844457428386
Cuarto de Pollo Superior;5;2;2565.8590802184935
Muslo Entero;5;2;1692.6150484843602
Pechuga Completa;5;2;3484.036774863891
Ala Completa;5;2;1032.623057242086
Media Pechuga;5;2;2116.711750351655
Blanqueta;5;2;200.34180940382723
Alón;5;2;86.46096541909618
Punta;5;2;18.758263869840878
Jamoncito;5;2;1443.5152064924498
Medio Muslo;5;2;1846.8261223462628
Entero;6;2;2142.196802248731
Medio Pollo;6;2;2067.0
Medio Pollo Superior;6;2;1986.215105115166
Medio Pollo Inferior;6;2;2242.537628083241
Cuarto de Pollo Superior;6;2;2857.347357267424
Muslo Entero;6;2;1694.8454832509512
Pechuga Completa;6;2;2651.1138854636947
Ala Completa;6;2;781.6876264006471
Media Pechuga;6;2;4056.0752066690443
Blanqueta;6;2;121.87847661157618
Alón;6;2;64.60899380888699
Punta;6;2;24.540188894505704
Jamoncito;6;2;1950.1064331349455
Medio Muslo;6;2;2351.0372416407513
Entero;7;2;2673.8578089852012
Medio Pollo;7;2;1671.8075540193086
Medio Pollo Superior;7;2;2706.8171529493507
Medio Pollo Inferior;7;2;1918.9194628864188
Cuarto de Pollo Superior;7;2;2244.0333342754607
Muslo Entero;7;2;2630.7888919775364
Pechuga Completa;7;2;2219.9834569686586
Ala Completa;7;2;1190.6037487447074
Media Pechuga;7;2;2355.02407871077
Blanqueta;7;2;167.94365849333388
Alón;7;2;88.23573629094189
Punta;7;2;26.53258217411261
Jamoncito;7;2;2275.1236802814283
Medio Muslo;7;2;2955.7938617667537
Entero;8;2;1340.6797506503274
Medio Pollo;8;2;2129.9900547500242
Medio Pollo Superior;8;2;1522.8694292642876
Medio Pollo Inferior;8;2;2041.0623915442245
Cuarto de Pollo Superior;8;2;2774.51943980171
Muslo Entero;8;2;2044.6989515191701
Pechuga Completa;8;2;2502.8772697642935
Ala Completa;8;2;627.5650594314593
Media Pechuga;8;2;3675.869176950145
Blanqueta;8;2;237.1155575976699
Alón;8;2;153.90891417766804
Punta;8;2;44.826700725045804
Jamoncito;8;2;2392.7632814928606
Medio Muslo;8;2;4475.483085433206
Entero;9;2;2498.7414956943867
Medio Pollo;9;2;1852.4625165132666
Medio Pollo Superior;9;2;3371.974389376477
Medio Pollo Inferior;9;2;2471.7584163041133
Cuarto de Pollo Superior;9;2;2147.1412356372093
Muslo Entero;9;2;2516.7233121597933
Pechuga Completa;9;2;4259.492636048218
Ala Completa;9;2;963.6086140844316
Media Pechuga;9;2;2591.032069225148
Blanqueta;9;2;195.8473901541208
Alón;9;2;102.24981093510573
Punta;9;2;23.471872330899465
Jamoncito;9;2;1508.6949280096487
Medio Muslo;9;2;1955.063563712147
Entero;10;2;2308.8008966538323
Medio Pollo;10;2;2278.1443808350105
Medio Pollo Superior;10;2;2809.8336007140742
Medio Pollo Inferior;10;2;1861.5675315467824
Cuarto de Pollo Superior;10;2;2272.657509085329
Muslo Entero;10;2;1957.0672671765021
Pechuga Completa;10;2;2133.2492283876113
Ala Completa;10;2;957.7862302712605
Media Pechuga;10;2;3858.1070932908997
Blanqueta;10;2;128.36021505376345
Alón;10;2;61.06774193548387
Punta;10;2;14.76807894138786
Jamoncito;10;2;1193.2213111767126
Medio Muslo;10;2;3057.7288786677577
Entero;11;2;2016.3816934501592
Medio Pollo;11;2;1333.8437813142216
Medio Pollo Superior;11;2;2086.540371271788
Medio Pollo Inferior;11;2;2444.32956422634
Cuarto de Pollo Superior;11;2;3603.3026026851485
Muslo Entero;11;2;2341.8299877003806
Pechuga Completa;11;2;3899.8894599244827
Ala Completa;11;2;1203.7682592458295
Media Pechuga;11;2;4498.3070424553825
Blanqueta;11;2;89.30203431925734
Alón;11;2;69.28387096774193
Punta;11;2;22.48578516684469
Jamoncito;11;2;1419.667400640776
Medio Muslo;11;2;3586.4684715580797
Entero;12;2;2354.3362863365337
Medio Pollo;12;2;1791.5191625804587
Medio Pollo Superior;12;2;1501.2292176102058
Medio Pollo Inferior;12;2;2212.8658138726723
Cuarto de Pollo Superior;12;2;2336.1750921510957
Muslo Entero;12;2;2946.443030675465
Pechuga Completa;12;2;3660.833287922409
Ala Completa;12;2;884.5782789424303
Media Pechuga;12;2;2798.0042031420153
Blanqueta;12;2;87.05106884493915
Alón;12;2;43.421237550107826
Punta;12;2;19.844371556129584
Jamoncito;12;2;1295.4064806525366
Medio Muslo;12;2;2186.752293586172
Entero;13;2;1469.9908424831335
Medio Pollo;13;2;2142.206324469178
Medio Pollo Superior;13;2;1503.824255445495
Medio Pollo Inferior;13;2;1956.2774620021498
Cuarto de Pollo Superior;13;2;2039.147412188824
Muslo Entero;13;2;1523.0698065386398
Pechuga Completa;13;2;3605.1460514718565
Ala Completa;13;2;890.2166527473953
Media Pechuga;13;2;3030.7463651864728
Blanqueta;13;2;113.64636515472529
Alón;13;2;77.89899911418556
Punta;13;2;25.550560070973244
Jamoncito;13;2;2218.6663795077047
Medio Muslo;13;2;2650.125653824518
Entero;14;2;2761.419222538079
Medio Pollo;14;2;2248.0010258002767
Medio Pollo Superior;14;2;1933.2911154768872
Medio Pollo Inferior;14;2;2271.1246924287907
Cuarto de Pollo Superior;14;2;2800.739840812851
Muslo Entero;14;2;3080.5226423243894
Pechuga Completa;14;2;3269.72951624065
Ala Completa;14;2;1320.6336297132327
Media Pechuga;14;2;4497.815664363328
Blanqueta;14;2;151.5838027179172
Alón;14;2;48.62515970592054
Punta;14;2;22.964528814538944
Jamoncito;14;2;1014.2721031249339
Medio Muslo;14;2;3103.985920994736
Entero;15;2;2180.166326649192
Medio Pollo;15;2;1625.0010956907395
Medio Pollo Superior;15;2;1840.4516386231444
Medio Pollo Inferior;15;2;3002.1774154693658
Cuarto de Pollo Superior;15;2;3361.0019632742815
Muslo Entero;15;2;1520.8462335876427
Pechuga Completa;15;2;3389.9976707622777
Ala Completa;15;2;859.0198348378711
Media Pechuga;15;2;3426.230529185857
Blanqueta;15;2;289.6626736632289
Alón;15;2;143.9740593984386
Punta;15;2;67.48028264967144
Jamoncito;15;2;2001.3818914691378
Medio Muslo;15;2;1966.9628529009337
Entero;16;2;1742.327377261001
Medio Pollo;16;2;2400.2461794759133
Medio Pollo Superior;16;2;2978.7457075180077
Medio Pollo Inferior;16;2;1729.4516129032259
Cuarto de Pollo Superior;16;2;2117.9956344878433
Muslo Entero;16;2;2065.854291183473
Pechuga Completa;16;2;3556.9653392715004
Ala Completa;16;2;1261.877274796673
Media Pechuga;16;2;2905.1958211390083
Blanqueta;16;2;370.45761183178155
Alón;16;2;160.16472988732878
Punta;16;2;32.26035855266288
Jamoncito;16;2;1845.6221036101258
Medio Muslo;16;2;4321.430422651434
Entero;17;2;1501.8098552632528
Medio Pollo;17;2;2804.277924551602
Medio Pollo Superior;17;2;2818.4015650222145
Medio Pollo Inferior;17;2;1916.54222597486
Cuarto de Pollo Superior;17;2;2700.0645161290327
Muslo Entero;17;2;1587.7664602795733
Pechuga Completa;17;2;2722.604693935043
Ala Completa;17;2;1088.4567464257868
Media Pechuga;17;2;4428.361547574482
Blanqueta;17;2;192.8309769889982
Alón;17;2;138.448529604973
Punta;17;2;22.640315711906666
Jamoncito;17;2;1780.3488586019246
Medio Muslo;17;2;4401.605984727066
Entero;18;2;1883.388891745993
Medio Pollo;18;2;1943.0944025804931
Medio Pollo Superior;18;2;2491.9677419354475
Medio Pollo Inferior;18;2;2133.4500340478526
Cuarto de Pollo Superior;18;2;2485.470645001628
Muslo Entero;18;2;1831.2577040029917
Pechuga Completa;18;2;2856.02363459064
Ala Completa;18;2;1115.246431455049
Media Pechuga;18;2;3494.873392423234
Blanqueta;18;2;154.48301210930185
Alón;18;2;79.32373635194898
Punta;18;2;12.060490601519884
Jamoncito;18;2;2129.0825590172994
Medio Muslo;18;2;2237.8154417423048
Entero;19;2;1746.2150202073906
Medio Pollo;19;2;1729.7079897933738
Medio Pollo Superior;19;2;1658.1082468607785
Medio Pollo Inferior;19;2;1788.7648726810828
Cuarto de Pollo Superior;19;2;2687.3139666899247
Muslo Entero;19;2;2228.1034482675404
Pechuga Completa;19;2;2924.623190834422
Ala Completa;19;2;1022.3870967741934
Media Pechuga;19;2;4040.399104103087
Blanqueta;19;2;269.0325464647165
Alón;19;2;66.55483870967743
Punta;19;2;19.936795047714853
Jamoncito;19;2;1268.4798644026434
Medio Muslo;19;2;3123.723713189683
Entero;20;2;1724.4150123394404
Medio Pollo;20;2;2887.8455671644583
Medio Pollo Superior;20;2;1436.3091302276232
Medio Pollo Inferior;20;2;2704.403405881306
Cuarto de Pollo Superior;20;2;2772.6670012116733
Muslo Entero;20;2;1616.1924652973817
Pechuga Completa;20;2;4298.782367057466
Ala Completa;20;2;981.8836842846774
Media Pechuga;20;2;2937.778315251752
Blanqueta;20;2;110.62355583402675
Alón;20;2;61.0473900298653
Punta;20;2;24.145663189653327
Jamoncito;20;2;1935.5912491697886
Medio Muslo;20;2;3315.1397849462364
Entero;21;2;2559.3010805735867
Medio Pollo;21;2;1700.1282435509654
Medio Pollo Superior;21;2;1421.5010885054753
Medio Pollo Inferior;21;2;2440.742687221331
Cuarto de Pollo Superior;21;2;2232.332562612906
Muslo Entero;21;2;2822.4330700082182
Pechuga Completa;21;2;2652.950489683629
Ala Completa;21;2;1031.5356705540275
Media Pechuga;21;2;3848.72580645159
Blanqueta;21;2;119.83796700166604
Alón;21;2;79.51838999103975
Punta;21;2;27.431014061010906
Jamoncito;21;2;1858.6781124445015
Medio Muslo;21;2;2950.354838709677
Entero;22;2;1795.7864182657509
Medio Pollo;22;2;1742.3461516683697
Medio Pollo Superior;22;2;2777.648111265929
Medio Pollo Inferior;22;2;2294.741935483871
Cuarto de Pollo Superior;22;2;2729.4093728709654
Muslo Entero;22;2;2933.9957667732356
Pechuga Completa;22;2;2676.7519686213504
Ala Completa;22;2;699.6429963652558
Media Pechuga;22;2;4240.946117933956
Blanqueta;22;2;358.808237081015
Alón;22;2;122.82436050105937
Punta;22;2;38.076225355089285
Jamoncito;22;2;1866.1246304614406
Medio Muslo;22;2;3194.2553616717646
Entero;23;2;1946.445308276855
Medio Pollo;23;2;2783.87764524234
Medio Pollo Superior;23;2;2293.8205199143663
Medio Pollo Inferior;23;2;2267.9032258064517
Cuarto de Pollo Superior;23;2;2665.7089804374286
Muslo Entero;23;2;1916.3202588082886
Pechuga Completa;23;2;3609.0198625869507
Ala Completa;23;2;1144.0491244548903
Media Pechuga;23;2;3082.7365912861583
Blanqueta;23;2;224.53021210727957
Alón;23;2;109.68226000389174
Punta;23;2;25.044872283005656
Jamoncito;23;2;1659.9018511368179
Medio Muslo;23;2;2346.051534693514
Entero;24;2;1806.1057742722012
Medio Pollo;24;2;1475.5096395857058
Medio Pollo Superior;24;2;1985.2558542577585
Medio Pollo Inferior;24;2;2014.7126764480058
Cuarto de Pollo Superior;24;2;2714.38779375612
Muslo Entero;24;2;2474.7533214784175
Pechuga Completa;24;2;3240.654328265885
Ala Completa;24;2;1236.1589773042244
Media Pechuga;24;2;2863.9893763240675
Blanqueta;24;2;234.87843050480268
Alón;24;2;113.71822213357382
Punta;24;2;17.6762330395284
Jamoncito;24;2;1447.0513271228428
Medio Muslo;24;2;4207.1806911246495
Entero;25;2;2198.191039090824
Medio Pollo;25;2;2875.298278325957
Medio Pollo Superior;25;2;2757.4168892953808
Medio Pollo Inferior;25;2;1309.5841235748326
Cuarto de Pollo Superior;25;2;1634.2062306658631
Muslo Entero;25;2;2099.323869247771
Pechuga Completa;25;2;3790.656383217631
Ala Completa;25;2;1110.191475893491
Media Pechuga;25;2;2165.314330210076
Blanqueta;25;2;140.01075268817206
Alón;25;2;74.46968279146883
Punta;25;2;17.765237373444776
Jamoncito;25;2;1288.0967359782837
Medio Muslo;25;2;2605.9565069782307
Entero;26;2;2099.83324843361
Medio Pollo;26;2;1888.4444698436114
Medio Pollo Superior;26;2;1424.1597483885826
Medio Pollo Inferior;26;2;2211.1416730836213
Cuarto de Pollo Superior;26;2;1717.7528244495493
Muslo Entero;26;2;2010.6634640454906
Pechuga Completa;26;2;2718.337906888774
Ala Completa;26;2;717.8903913823797
Media Pechuga;26;2;4337.023885420583
Blanqueta;26;2;156.6290322580645
Alón;26;2;49.16655653151645
Punta;26;2;16.122869490463568
Jamoncito;26;2;2053.889702683224
Medio Muslo;26;2;3712.157147909616
Entero;27;2;1817.2467387101024
Medio Pollo;27;2;1545.5658150525826
Medio Pollo Superior;27;2;2627.7589243067614
Medio Pollo Inferior;27;2;2585.223407782975
Cuarto de Pollo Superior;27;2;3263.8705508238527
Muslo Entero;27;2;2922.2025351675666
Pechuga Completa;27;2;3734.4438527578905
Ala Completa;27;2;1166.050808329277
Media Pechuga;27;2;3661.364363541437
Blanqueta;27;2;166.09139784946237
Alón;27;2;102.01970261128086
Punta;27;2;32.00194883617943
Jamoncito;27;2;2261.175747544367
Medio Muslo;27;2;3140.8288651490834
Entero;28;2;2229.7715270087674
Medio Pollo;28;2;2043.4530866901252
Medio Pollo Superior;28;2;1898.1585748603143
Medio Pollo Inferior;28;2;1393.974234774226
Cuarto de Pollo Superior;28;2;3431.991475776456
Muslo Entero;28;2;2242.5
Pechuga Completa;28;2;3304.1859822888196
Ala Completa;28;2;595.9917671192652
Media Pechuga;28;2;3226.7565390071895
Blanqueta;28;2;171.05913978494624
Alón;28;2;78.75293061283685
Punta;28;2;16.62623906763682
Jamoncito;28;2;1180.4686560966634
Medio Muslo;28;2;2236.933393105382
Entero;29;2;1378.2157490310215
Medio Pollo;29;2;2259.7287105020177
Medio Pollo Superior;29;2;2073.1900162643205
Medio Pollo Inferior;29;2;2247.5418727563147
Cuarto de Pollo Superior;29;2;2498.67503061929
Muslo Entero;29;2;2428.483870967742
Pechuga Completa;29;2;2236.1902322322467
Ala Completa;29;2;909.3393595581929
Media Pechuga;29;2;2495.251385123173
Blanqueta;29;2;196.6045941472783
Alón;29;2;167.61824672895094
Punta;29;2;89.13216749771044
Jamoncito;29;2;1343.876070827593
Medio Muslo;29;2;3563.0846477214477
Entero;30;2;2409.6225528133396
Medio Pollo;30;2;2232.0
Medio Pollo Superior;30;2;2809.294092228782
Medio Pollo Inferior;30;2;2195.105436987039
Cuarto de Pollo Superior;30;2;2380.459594306761
Muslo Entero;30;2;1697.2351731231904
Pechuga Completa;30;2;2164.9393403689473
Ala Completa;30;2;1068.5003699845245
Media Pechuga;30;2;3810.16046247623
Blanqueta;30;2;172.40630446100153
Alón;30;2;145.42523836830568
Punta;30;2;53.081720430107524
Jamoncito;30;2;1314.8977639568743
Medio Muslo;30;2;3969.4604537968253
Entero;31;2;2611.413435888955
Medio Pollo;31;2;2204.5
Medio Pollo Superior;31;2;2631.9271907206535
Medio Pollo Inferior;31;2;2275.084337634257
Cuarto de Pollo Superior;31;2;3181.2055836808095
Muslo Entero;31;2;2668.466407817921
Pechuga Completa;31;2;2169.1221229717803
Ala Completa;31;2;1287.281503802047
Media Pechuga;31;2;4637.277521593034
Blanqueta;31;2;220.82193990845676
Alón;31;2;90.88552399837651
Punta;31;2;26.958035303014174
Jamoncito;31;2;1916.249019205694
Medio Muslo;31;2;2076.833333333333
Entero;32;2;1469.132950173711
Medio Pollo;32;2;2177.0
Medio Pollo Superior;32;2;2385.597069847547
Medio Pollo Inferior;32;2;2333.9162021753973
Cuarto de Pollo Superior;32;2;2101.6884599569457
Muslo Entero;32;2;1544.5723752825331
Pechuga Completa;32;2;2629.716374293291
Ala Completa;32;2;1039.032258064516
Media Pechuga;32;2;3136.372975471195
Blanqueta;32;2;225.9508471330635
Alón;32;2;90.31502960707594
Punta;32;2;11.478119372595991
Jamoncito;32;2;1664.8269284989788
Medio Muslo;32;2;3183.2206722858296
Entero;33;2;2457.562694578996
Medio Pollo;33;2;2150.0
Medio Pollo Superior;33;2;2489.757768862131
Medio Pollo Inferior;33;2;2068.8128089768798
Cuarto de Pollo Superior;33;2;3013.260916453428
Muslo Entero;33;2;2266.8191001757027
Pechuga Completa;33;2;2775.095538773609
Ala Completa;33;2;831.8979059480322
Media Pechuga;33;2;3458.0
Blanqueta;33;2;210.41356951973694
Alón;33;2;81.9884111005135
Punta;33;2;14.892936954021208
Jamoncito;33;2;1166.3535743201367
Medio Muslo;33;2;2931.736316961482
Entero;34;2;1474.346797608648
Medio Pollo;34;2;1625.9798061523445
Medio Pollo Superior;34;2;1888.460913354385
Medio Pollo Inferior;34;2;1487.5132300020944
Cuarto de Pollo Superior;34;2;2542.6433773340837
Muslo Entero;34;2;3134.857021303175
Pechuga Completa;34;2;4022.867452423757
Ala Completa;34;2;1193.3279005035808
Media Pechuga;34;2;2714.3083153952302
Blanqueta;34;2;168.03637348273503
Alón;34;2;90.41424276609595
Punta;34;2;30.122036113597566
Jamoncito;34;2;1257.2544251020383
Medio Muslo;34;2;3069.4408602150534
Entero;35;2;1796.534520928881
Medio Pollo;35;2;2597.5201938476553
Medio Pollo Superior;35;2;2889.9261834198082
Medio Pollo Inferior;35;2;1850.7949708763488
Cuarto de Pollo Superior;35;2;2225.9590468570113
Muslo Entero;35;2;1995.5290104485166
Pechuga Completa;35;2;3648.4642582262322
Ala Completa;35;2;736.449200404182
Media Pechuga;35;2;4021.4366007254284
Blanqueta;35;2;216.20604793503853
Alón;35;2;50.76544598865166
Punta;35;2;31.23189268264891
Jamoncito;35;2;2232.8603377871286
Medio Muslo;35;2;3044.4408602150534
Entero;36;2;2159.4230367097643
Medio Pollo;36;2;2258.5
Medio Pollo Superior;36;2;1591.9620718721972
Medio Pollo Inferior;36;2;2159.0592819164326
Cuarto de Pollo Superior;36;2;2830.5772316565976
Muslo Entero;36;2;2068.507993248992
Pechuga Completa;36;2;2198.6310143036276
Ala Completa;36;2;1174.0365931364736
Media Pechuga;36;2;3731.7649168326116
Blanqueta;36;2;154.11510763459867
Alón;36;2;84.98608529369038
Punta;36;2;43.37677687126439
Jamoncito;36;2;2578.8627096809105
Medio Muslo;36;2;2834.309252547018
Entero;37;2;2132.0
Medio Pollo;37;2;2051.1740527560273
Medio Pollo Superior;37;2;1560.6512903683342
Medio Pollo Inferior;37;2;2370.433476085283
Cuarto de Pollo Superior;37;2;2597.2903225806454
Muslo Entero;37;2;2448.724498400273
Pechuga Completa;37;2;2294.4562175402175
Ala Completa;37;2;959.933561298054
Media Pechuga;37;2;2203.813819456279
Blanqueta;37;2;261.8890500364542
Alón;37;2;125.37634941214039
Punta;37;2;17.853542486022207
Jamoncito;37;2;2132.8140683651573
Medio Muslo;37;2;2930.376957329455
Entero;38;2;1615.9691970838132
Medio Pollo;38;2;2382.8259472439727
Medio Pollo Superior;38;2;3215.142383886424
Medio Pollo Inferior;38;2;1895.1067643089903
Cuarto de Pollo Superior;38;2;1792.3217553105255
Muslo Entero;38;2;2623.449710522277
Pechuga Completa;38;2;2845.7176450640904
Ala Completa;38;2;1030.6129032258063
Media Pechuga;38;2;3790.9272048495595
Blanqueta;38;2;153.95307559278865
Alón;38;2;79.36982322934415
Punta;38;2;11.39706604921961
Jamoncito;38;2;1235.498361384289
Medio Muslo;38;2;3323.3544377075173
Entero;39;2;2191.0948047135926
Medio Pollo;39;2;2050.386985489474
Medio Pollo Superior;39;2;1558.9209287386072
Medio Pollo Inferior;39;2;1924.0743940310133
Cuarto de Pollo Superior;39;2;2699.875644279962
Muslo Entero;39;2;1814.223239471861
Pechuga Completa;39;2;3157.20412594142
Ala Completa;39;2;668.0163822253229
Media Pechuga;39;2;4343.643062862971
Blanqueta;39;2;119.142537999238
Alón;39;2;44.77984824022817
Punta;39;2;15.280926252734545
Jamoncito;39;2;2045.040760753921
Medio Muslo;39;2;3319.0238685450413
Entero;40;2;2213.429865945912
Medio Pollo;40;2;2276.613014510526
Medio Pollo Superior;40;2;2414.9579920187416
Medio Pollo Inferior;40;2;2658.534011812096
Cuarto de Pollo Superior;40;2;2871.918464375488
Muslo Entero;40;2;1488.0409250093733
Pechuga Completa;40;2;3574.7708774313323
Ala Completa;40;2;1019.433357167083
Media Pechuga;40;2;2694.1500361903422
Blanqueta;40;2;105.67783486594098
Alón;40;2;106.64296320989236
Punta;40;2;25.393234238624487
Jamoncito;40;2;2404.4923305585426
Medio Muslo;40;2;2855.1935483870966
Entero;41;2;2035.1102417891311
Medio Pollo;41;2;2126.0
Medio Pollo Superior;41;2;2549.8124498603693
Medio Pollo Inferior;41;2;1941.191577901657
Cuarto de Pollo Superior;41;2;3068.784434975734
Muslo Entero;41;2;2150.2154047902877
Pechuga Completa;41;2;2079.3605803887885
Ala Completa;41;2;1266.134712534873
Media Pechuga;41;2;2396.537640772051
Blanqueta;41;2;213.9702337427644
Alón;41;2;109.95527714919544
Punta;41;2;30.384688918576938
Jamoncito;41;2;1529.458593353952
Medio Muslo;41;2;2976.967741935484
Entero;42;2;2053.3895519964235
Medio Pollo;42;2;1527.5468177809587
Medio Pollo Superior;42;2;3183.5686410133235
Medio Pollo Inferior;42;2;2286.8084220983437
Cuarto de Pollo Superior;42;2;2702.486797832485
Muslo Entero;42;2;1610.562458211971
Pechuga Completa;42;2;2671.3188325010806
Ala Completa;42;2;828.1568987213901
Media Pechuga;42;2;2732.0846489217297
Blanqueta;42;2;127.76685184235093
Alón;42;2;90.03608421713507
Punta;42;2;17.474769695769336
Jamoncito;42;2;1765.1697880142515
Medio Muslo;42;2;2969.1720430107525
Entero;43;2;2354.0063384711275
Medio Pollo;43;2;2297.953182219041
Medio Pollo Superior;43;2;2660.0472209956943
Medio Pollo Inferior;43;2;2498.1290322580644
Cuarto de Pollo Superior;43;2;2502.9412849459445
Muslo Entero;43;2;3083.0007391734343
Pechuga Completa;43;2;4346.210779198412
Ala Completa;43;2;688.6946859884524
Media Pechuga;43;2;4653.411420955591
Blanqueta;43;2;180.69275078973268
Alón;43;2;145.46451612903226
Punta;43;2;61.603760570190055
Jamoncito;43;2;1746.9792936254719
Medio Muslo;43;2;2943.809342714736
Entero;44;2;1678.937278943124
Medio Pollo;44;2;2270.5
Medio Pollo Superior;44;2;2583.614440601148
Medio Pollo Inferior;44;2;1926.5483870967741
Cuarto de Pollo Superior;44;2;3041.4798339067115
Muslo Entero;44;2;2686.215297859202
Pechuga Completa;44;2;2259.608820376673
Ala Completa;44;2;656.773232322962
Media Pechuga;44;2;2206.5075992171724
Blanqueta;44;2;288.8221871352364
Alón;44;2;74.85806451612903
Punta;44;2;33.13489578936346
Jamoncito;44;2;1306.4170754127072
Medio Muslo;44;2;3413.6207648121454
Entero;45;2;1631.2943251119605
Medio Pollo;45;2;2039.72398575601
Medio Pollo Superior;45;2;2581.3870967741937
Medio Pollo Inferior;45;2;1935.829117203654
Cuarto de Pollo Superior;45;2;1986.1431442540222
Muslo Entero;45;2;1983.758064516129
Pechuga Completa;45;2;3615.9524152934887
Ala Completa;45;2;1306.2451582326744
Media Pechuga;45;2;2577.17712801056
Blanqueta;45;2;146.4595732791245
Alón;45;2;50.325806451612905
Punta;45;2;18.178832439133345
Jamoncito;45;2;2083.2915760956516
Medio Muslo;45;2;1903.3853082681117
Entero;46;2;1741.5237252976667
Medio Pollo;46;2;1527.1652774752552
Medio Pollo Superior;46;2;2555.8387096774195
Medio Pollo Inferior;46;2;2112.960659061472
Cuarto de Pollo Superior;46;2;2129.6600018619056
Muslo Entero;46;2;1790.581182238129
Pechuga Completa;46;2;3399.5685949594813
Ala Completa;46;2;1240.7064158330581
Media Pechuga;46;2;3972.4805634330546
Blanqueta;46;2;221.4370402860842
Alón;46;2;41.98804221689716
Punta;46;2;14.656624645135851
Jamoncito;46;2;2018.0561989147725
Medio Muslo;46;2;3206.9468062255633
Entero;47;2;1298.911704293025
Medio Pollo;47;2;2579.764663606297
Medio Pollo Superior;47;2;1496.2842824285926
Medio Pollo Inferior;47;2;1896.4737715857927
Cuarto de Pollo Superior;47;2;1866.4981697518763
Muslo Entero;47;2;2071.919068327893
Pechuga Completa;47;2;2874.551131567807
Ala Completa;47;2;1024.2368984884681
Media Pechuga;47;2;3423.275814293028
Blanqueta;47;2;104.42045698427039
Alón;47;2;56.041457714239684
Punta;47;2;11.835410264659371
Jamoncito;47;2;1243.8876145196941
Medio Muslo;47;2;3125.558832560836
Entero;48;2;2330.4244437650623
Medio Pollo;48;2;2343.7081022089847
Medio Pollo Superior;48;2;3045.08536125505
Medio Pollo Inferior;48;2;2528.743754622786
Cuarto de Pollo Superior;48;2;3000.1894596320462
Muslo Entero;48;2;2260.9191042726875
Pechuga Completa;48;2;4087.2170443016284
Ala Completa;48;2;1161.2740387945737
Media Pechuga;48;2;2528.742476092497
Blanqueta;48;2;91.90630389068308
Alón;48;2;100.17158865498516
Punta;48;2;26.610812480861167
Jamoncito;48;2;1362.6020970196519
Medio Muslo;48;2;3779.113078509767
Entero;49;2;2245.2166764079243
Medio Pollo;49;2;2361.512993228726
Medio Pollo Superior;49;2;2750.0917178080754
Medio Pollo Inferior;49;2;2126.186245913392
Cuarto de Pollo Superior;49;2;2336.1328958357362
Muslo Entero;49;2;1351.6144864989444
