f;t;r;value
Punta;93;2;51.52688172043011
Jamoncito;93;2;704.9677419354839
Medio Muslo;93;2;1258.8709677419354
Entero;94;2;2150.0
Medio Pollo;94;2;2231.5
Medio Pollo Superior;94;2;2472.3870967741937
Medio Pollo Inferior;94;2;1016.9354838709678
Cuarto de Pollo Superior;94;2;2639.9032258064517
Muslo Entero;94;2;1906.5967741935485
Pechuga Completa;94;2;3009.677419354839
Ala Completa;94;2;836.6129032258063
Media Pechuga;94;2;2706.7741935483873
Blanqueta;94;2;187.41397849462368
Alón;94;2;92.00322580645161
Punta;94;2;27.260215053763442
Jamoncito;94;2;2054.3870967741937
Medio Muslo;94;2;3668.548387096774
Entero;95;2;2122.0
Medio Pollo;95;2;2204.0
Medio Pollo Superior;95;2;2445.677419354839
Medio Pollo Inferior;95;2;1766.3225806451615
Cuarto de Pollo Superior;95;2;2613.483870967742
Muslo Entero;95;2;1887.516129032258
Pechuga Completa;95;2;4960.1612903225805
Ala Completa;95;2;992.0322580645161
Media Pechuga;95;2;827.4193548387098
Blanqueta;95;2;101.12903225806453
Alón;95;2;49.645161290322584
Punta;95;2;14.709677419354838
Jamoncito;95;2;1800.5806451612905
Medio Muslo;95;2;3215.322580645161
Entero;96;2;2093.0
Medio Pollo;96;2;2177.0
Medio Pollo Superior;96;2;2418.967741935484
Medio Pollo Inferior;96;2;3481.483870967742
Cuarto de Pollo Superior;96;2;2587.935483870968
Muslo Entero;96;2;1869.0645161290322
Pechuga Completa;96;2;830.3225806451613
Ala Completa;96;2;969.483870967742
Media Pechuga;96;2;5027.903225806452
Blanqueta;96;2;123.54301075268818
Alón;96;2;60.648387096774194
Punta;96;2;17.96989247311828
Jamoncito;96;2;1199.9354838709678
Medio Muslo;96;2;2142.7419354838707
Entero;97;2;2067.0
Medio Pollo;97;2;2150.0
Medio Pollo Superior;97;2;2392.8387096774195
Medio Pollo Inferior;97;2;1184.258064516129
Cuarto de Pollo Superior;97;2;2562.3870967741937
Muslo Entero;97;2;1850.6129032258063
Pechuga Completa;97;2;4492.741935483871
Ala Completa;97;2;951.6774193548387
Media Pechuga;97;2;1434.1935483870968
Blanqueta;97;2;142.8225806451613
Alón;97;2;70.11290322580645
Punta;97;2;20.774193548387096
Jamoncito;97;2;2039.1827956989246
Medio Muslo;97;2;3641.3978494623652
Entero;98;2;2041.0
Medio Pollo;98;2;2124.5
Medio Pollo Superior;98;2;2369.032258064516
Medio Pollo Inferior;98;2;2941.3548387096776
Cuarto de Pollo Superior;98;2;2540.0322580645166
Muslo Entero;98;2;1834.258064516129
Pechuga Completa;98;2;1760.3225806451615
Ala Completa;98;2;946.1612903225807
Media Pechuga;98;2;4230.0
Blanqueta;98;2;153.94086021505376
Alón;98;2;75.57096774193549
Punta;98;2;22.391397849462365
Jamoncito;98;2;1422.0537634408602
Medio Muslo;98;2;2539.381720430107
Entero;99;2;1443.0
Medio Pollo;99;2;3457.0
Medio Pollo Superior;99;2;2161.161290322581
Medio Pollo Inferior;99;2;1066.4193548387098
Cuarto de Pollo Superior;99;2;2071.741935483871
Muslo Entero;99;2;2457.0
Pechuga Completa;99;2;3861.7741935483873
Ala Completa;99;2;772.3548387096774
Media Pechuga;99;2;2336.6129032258063
Blanqueta;99;2;285.5860215053764
Alón;99;2;140.19677419354838
Punta;99;2;41.53978494623656
Jamoncito;99;2;1760.989247311828
Medio Muslo;99;2;3144.623655913979
Entero;100;2;2125.0
Medio Pollo;100;2;0.0
Medio Pollo Superior;100;2;2701.161290322581
Medio Pollo Inferior;100;2;2683.451612903226
Cuarto de Pollo Superior;100;2;2664.0
Muslo Entero;100;2;2072.032258064516
Pechuga Completa;100;2;1075.6451612903227
Ala Completa;100;2;834.3870967741935
Media Pechuga;100;2;5521.935483870968
Blanqueta;100;2;296.4677419354839
Alón;100;2;145.53870967741935
Punta;100;2;43.12258064516129
Jamoncito;100;2;1736.451612903226
Medio Muslo;100;2;3100.806451612903
Entero;101;2;2096.0
Medio Pollo;101;2;2178.5
Medio Pollo Superior;101;2;2266.2580645161293
Medio Pollo Inferior;101;2;1636.741935483871
Cuarto de Pollo Superior;101;2;2638.1612903225805
Muslo Entero;101;2;2150.241935483871
Pechuga Completa;101;2;4880.322580645161
Ala Completa;101;2;976.0645161290322
Media Pechuga;101;2;1061.1290322580646
Blanqueta;101;2;129.69354838709677
Alón;101;2;63.667741935483875
Punta;101;2;18.86451612903226
Jamoncito;101;2;1760.5376344086023
Medio Muslo;101;2;3143.817204301075
Entero;102;2;2068.0
Medio Pollo;102;2;2151.0
Medio Pollo Superior;102;2;2443.3548387096776
Medio Pollo Inferior;102;2;2262.8387096774195
Cuarto de Pollo Superior;102;2;2611.741935483871
Muslo Entero;102;2;1886.2580645161293
Pechuga Completa;102;2;2258.709677419355
Ala Completa;102;2;973.9354838709677
Media Pechuga;102;2;3584.032258064516
Blanqueta;102;2;118.93010752688173
Alón;102;2;58.383870967741935
Punta;102;2;17.298924731182797
Jamoncito;102;2;1638.9032258064517
Medio Muslo;102;2;2926.612903225806
Entero;103;2;2041.0
Medio Pollo;103;2;2124.0
Medio Pollo Superior;103;2;2417.225806451613
Medio Pollo Inferior;103;2;1950.8387096774195
Cuarto de Pollo Superior;103;2;2586.193548387097
Muslo Entero;103;2;2153.8064516129034
Pechuga Completa;103;2;3965.8064516129034
Ala Completa;103;2;951.8709677419355
Media Pechuga;103;2;1946.1290322580644
Blanqueta;103;2;140.8709677419355
Alón;103;2;69.15483870967742
Punta;103;2;20.49032258064516
Jamoncito;103;2;1662.989247311828
Medio Muslo;103;2;2969.623655913978
Entero;104;2;2015.0
Medio Pollo;104;2;2098.5
Medio Pollo Superior;104;2;2392.8387096774195
Medio Pollo Inferior;104;2;2066.5806451612902
Cuarto de Pollo Superior;104;2;2562.677419354839
Muslo Entero;104;2;2128.016129032258
Pechuga Completa;104;2;2341.935483870968
Ala Completa;104;2;945.2903225806451
Media Pechuga;104;2;3634.8387096774195
Blanqueta;104;2;152.81720430107526
Alón;104;2;75.01935483870967
Punta;104;2;22.22795698924731
Jamoncito;104;2;1638.4516129032259
Medio Muslo;104;2;2925.806451612903
Entero;105;2;1992.0
Medio Pollo;105;2;2075.5
Medio Pollo Superior;105;2;2371.3548387096776
Medio Pollo Inferior;105;2;2043.9354838709678
Cuarto de Pollo Superior;105;2;2541.4838709677424
Muslo Entero;105;2;2207.2741935483873
Pechuga Completa;105;2;2386.451612903226
Ala Completa;105;2;948.9677419354839
Media Pechuga;105;2;3648.145161290323
Blanqueta;105;2;157.63709677419357
Alón;105;2;77.38548387096775
Punta;105;2;22.929032258064517
Jamoncito;105;2;1625.0537634408604
Medio Muslo;105;2;2901.8817204301076
Entero;106;2;4376.0
Medio Pollo;106;2;0.0
Medio Pollo Superior;106;2;2373.0967741935488
Medio Pollo Inferior;106;2;1835.0967741935485
Cuarto de Pollo Superior;106;2;110.3225806451613
Muslo Entero;106;2;2356.3548387096776
Pechuga Completa;106;2;3250.645161290323
Ala Completa;106;2;678.0967741935484
Media Pechuga;106;2;4659.1935483870975
Blanqueta;106;2;552.3655913978495
Alón;106;2;271.16129032258067
Punta;106;2;80.34408602150538
Jamoncito;106;2;1600.0645161290322
Medio Muslo;106;2;2857.258064516129
Entero;107;2;1.0
Medio Pollo;107;2;2243.0
Medio Pollo Superior;107;2;1214.1290322580646
Medio Pollo Inferior;107;2;876.8709677419355
Cuarto de Pollo Superior;107;2;1754.1290322580646
Muslo Entero;107;2;1266.8709677419356
Pechuga Completa;107;2;4891.935483870968
Ala Completa;107;2;978.3870967741935
Media Pechuga;107;2;3645.483870967742
Blanqueta;107;2;445.55913978494624
Alón;107;2;218.72903225806454
Punta;107;2;64.80860215053764
Jamoncito;107;2;2656.0860215053763
Medio Muslo;107;2;4743.010752688172
Entero;108;2;2145.0
Medio Pollo;108;2;2227.5
Medio Pollo Superior;108;2;2518.8387096774195
Medio Pollo Inferior;108;2;2194.064516129032
Cuarto de Pollo Superior;108;2;2685.193548387097
Muslo Entero;108;2;3916.145161290323
Pechuga Completa;108;2;2919.193548387097
Ala Completa;108;2;672.6774193548388
Media Pechuga;108;2;2725.1612903225805
Blanqueta;108;2;278.78494623655916
Alón;108;2;136.85806451612905
Punta;108;2;40.5505376344086
Jamoncito;108;2;911.8064516129033
Medio Muslo;108;2;1628.225806451613
Entero;109;2;2118.0
Medio Pollo;109;2;2200.0
Medio Pollo Superior;109;2;2491.548387096774
Medio Pollo Inferior;109;2;2445.677419354839
Cuarto de Pollo Superior;109;2;2658.7741935483873
Muslo Entero;109;2;1920.225806451613
Pechuga Completa;109;2;1977.0967741935485
Ala Completa;109;2;959.8064516129032
Media Pechuga;109;2;3738.3870967741937
Blanqueta;109;2;112.01075268817205
Alón;109;2;54.98709677419355
Punta;109;2;16.29247311827957
Jamoncito;109;2;1546.1720430107528
Medio Muslo;109;2;2761.021505376344
Entero;110;2;2091.0
Medio Pollo;110;2;2172.5
Medio Pollo Superior;110;2;2464.8387096774195
Medio Pollo Inferior;110;2;1861.516129032258
Cuarto de Pollo Superior;110;2;2632.3548387096776
Muslo Entero;110;2;1901.1451612903227
Pechuga Completa;110;2;4905.967741935484
Ala Completa;110;2;999.9677419354838
Media Pechuga;110;2;880.1612903225807
Blanqueta;110;2;96.10215053763442
Alón;110;2;47.17741935483871
Punta;110;2;13.978494623655914
Jamoncito;110;2;1770.9247311827958
Medio Muslo;110;2;3162.3655913978496
Entero;111;2;2062.0
Medio Pollo;111;2;2145.5
Medio Pollo Superior;111;2;2438.129032258065
Medio Pollo Inferior;111;2;2175.193548387097
Cuarto de Pollo Superior;111;2;2606.8064516129034
Muslo Entero;111;2;1882.6935483870968
Pechuga Completa;111;2;2377.2580645161293
Ala Completa;111;2;977.4193548387096
Media Pechuga;111;2;3479.5161290322585
Blanqueta;111;2;118.51612903225806
Alón;111;2;58.18064516129032
Punta;111;2;17.238709677419354
Jamoncito;111;2;1673.3763440860216
Medio Muslo;111;2;2988.1720430107525
Entero;112;2;2035.0
Medio Pollo;112;2;2118.0
Medio Pollo Superior;112;2;2412.0
Medio Pollo Inferior;112;2;2174.7741935483873
Cuarto de Pollo Superior;112;2;2580.967741935484
Muslo Entero;112;2;1872.4193548387098
Pechuga Completa;112;2;2273.225806451613
Ala Completa;112;2;956.516129032258
Media Pechuga;112;2;3653.225806451613
Blanqueta;112;2;139.80645161290323
Alón;112;2;68.63225806451614
Punta;112;2;20.335483870967742
Jamoncito;112;2;1685.4193548387098
Medio Muslo;112;2;3009.677419354838
Entero;113;2;304.0
Medio Pollo;113;2;2735.5
Medio Pollo Superior;113;2;2375.41935483871
Medio Pollo Inferior;113;2;918.8064516129033
Cuarto de Pollo Superior;113;2;573.6774193548388
Muslo Entero;113;2;2390.951612903226
Pechuga Completa;113;2;3194.032258064516
Ala Completa;113;2;834.2903225806451
Media Pechuga;113;2;4974.435483870968
Blanqueta;113;2;488.5241935483871
Alón;113;2;239.82096774193548
Punta;113;2;71.05806451612904
Jamoncito;113;2;2117.7634408602153
Medio Muslo;113;2;3781.720430107526
Entero;114;2;2127.0
Medio Pollo;114;2;1158.0
Medio Pollo Superior;114;2;2478.7741935483873
Medio Pollo Inferior;114;2;2238.0967741935483
Cuarto de Pollo Superior;114;2;672.3870967741935
Muslo Entero;114;2;2679.6774193548385
Pechuga Completa;114;2;3461.1290322580644
Ala Completa;114;2;1049.8064516129032
Media Pechuga;114;2;4420.1612903225805
Blanqueta;114;2;321.7204301075269
Alón;114;2;157.93548387096774
Punta;114;2;46.795698924731184
Jamoncito;114;2;1503.5698924731182
Medio Muslo;114;2;2684.94623655914
Entero;115;2;2099.0
Medio Pollo;115;2;2181.5
Medio Pollo Superior;115;2;2452.064516129032
Medio Pollo Inferior;115;2;2178.967741935484
Cuarto de Pollo Superior;115;2;1909.7419354838712
Muslo Entero;115;2;2294.0806451612902
Pechuga Completa;115;2;2947.741935483871
Ala Completa;115;2;1024.6451612903224
Media Pechuga;115;2;3442.983870967742
Blanqueta;115;2;154.91666666666669
Alón;115;2;76.05
Punta;115;2;22.53333333333333
Jamoncito;115;2;1513.3548387096776
Medio Muslo;115;2;2702.4193548387093
Entero;116;2;2072.0
Medio Pollo;116;2;2154.0
Medio Pollo Superior;116;2;2425.3548387096776
Medio Pollo Inferior;116;2;2119.8387096774195
Cuarto de Pollo Superior;116;2;2593.741935483871
Muslo Entero;116;2;2312.741935483871
Pechuga Completa;116;2;4580.322580645161
Ala Completa;116;2;1001.0322580645161
Media Pechuga;116;2;1289.032258064516
Blanqueta;116;2;105.6236559139785
Alón;116;2;51.851612903225806
Punta;116;2;15.363440860215054
Jamoncito;116;2;1536.0860215053763
Medio Muslo;116;2;2743.010752688172
Entero;117;2;2044.0
Medio Pollo;117;2;2127.0
Medio Pollo Superior;117;2;2397.483870967742
Medio Pollo Inferior;117;2;2189.032258064516
Cuarto de Pollo Superior;117;2;2568.1935483870966
Muslo Entero;117;2;2016.2580645161293
Pechuga Completa;117;2;2367.0967741935483
Ala Completa;117;2;978.5806451612902
Media Pechuga;117;2;3573.387096774194
Blanqueta;117;2;128.03763440860217
Alón;117;2;62.85483870967742
Punta;117;2;18.623655913978496
Jamoncito;117;2;1625.9569892473119
Medio Muslo;117;2;2903.4946236559135
Entero;118;2;2017.0
Medio Pollo;118;2;2100.5
Medio Pollo Superior;118;2;2373.0967741935488
Medio Pollo Inferior;118;2;2035.1290322580646
Cuarto de Pollo Superior;118;2;2543.5161290322585
Muslo Entero;118;2;2260.532258064516
Pechuga Completa;118;2;2472.5806451612902
Ala Completa;118;2;964.1612903225806
Media Pechuga;118;2;3534.677419354839
Blanqueta;118;2;145.01075268817203
Alón;118;2;71.18709677419355
Punta;118;2;21.09247311827957
Jamoncito;118;2;1601.5698924731182
Medio Muslo;118;2;2859.9462365591394
Entero;119;2;1993.0
Medio Pollo;119;2;2078.0
Medio Pollo Superior;119;2;2348.709677419355
Medio Pollo Inferior;119;2;2080.4193548387098
Cuarto de Pollo Superior;119;2;2519.1290322580644
Muslo Entero;119;2;2242.709677419355
Pechuga Completa;119;2;3549.677419354839
Ala Completa;119;2;951.3870967741934
Media Pechuga;119;2;2520.7258064516127
Blanqueta;119;2;160.53494623655916
Alón;119;2;78.80806451612904
Punta;119;2;23.350537634408603
Jamoncito;119;2;1598.709677419355
Medio Muslo;119;2;2854.8387096774195
Entero;120;2;1596.0
Medio Pollo;120;2;446.5
Medio Pollo Superior;120;2;3170.3225806451615
Medio Pollo Inferior;120;2;2289.677419354839
Cuarto de Pollo Superior;120;2;144.29032258064518
Muslo Entero;120;2;2510.887096774193
Pechuga Completa;120;2;3555.0
Ala Completa;120;2;711.0
Media Pechuga;120;2;4791.290322580646
Blanqueta;120;2;585.6021505376344
Alón;120;2;287.47741935483873
Punta;120;2;85.17849462365592
Jamoncito;120;2;1732.6881720430108
Medio Muslo;120;2;3094.0860215053763
Entero;121;2;2199.0
Medio Pollo;121;2;2280.0
Medio Pollo Superior;121;2;944.7096774193549
Medio Pollo Inferior;121;2;3735.612903225807
Cuarto de Pollo Superior;121;2;3492.0000000000005
Muslo Entero;121;2;2522.0
Pechuga Completa;121;2;0.0
Ala Completa;121;2;704.6129032258065
Media Pechuga;121;2;6232.258064516129
Blanqueta;121;2;331.1236559139785
Alón;121;2;162.55161290322582
Punta;121;2;48.163440860215054
Jamoncito;121;2;842.8602150537635
Medio Muslo;121;2;1505.1075268817203
Entero;122;2;2171.0
Medio Pollo;122;2;2252.5
Medio Pollo Superior;122;2;2727.2903225806454
Medio Pollo Inferior;122;2;763.6451612903226
Cuarto de Pollo Superior;122;2;1308.483870967742
Muslo Entero;122;2;2606.5
Pechuga Completa;122;2;3277.741935483871
Ala Completa;122;2;831.7741935483871
Media Pechuga;122;2;3315.483870967742
Blanqueta;122;2;297.53225806451616
Alón;122;2;146.06129032258065
Punta;122;2;43.27741935483871
Jamoncito;122;2;1887.741935483871
Medio Muslo;122;2;3370.9677419354834
Entero;123;2;2143.0
Medio Pollo;123;2;2225.0
Medio Pollo Superior;123;2;2306.3225806451615
Medio Pollo Inferior;123;2;2977.8387096774195
Cuarto de Pollo Superior;123;2;2670.3870967741937
Muslo Entero;123;2;1928.6129032258066
Pechuga Completa;123;2;3252.0967741935483
Ala Completa;123;2;953.2258064516129
Media Pechuga;123;2;2583.8709677419356
Blanqueta;123;2;130.75806451612902
Alón;123;2;64.19032258064516
Punta;123;2;19.019354838709678
Jamoncito;123;2;1344.6021505376343
Medio Muslo;123;2;2401.0752688172042
Entero;124;2;2116.0
Medio Pollo;124;2;2197.5
Medio Pollo Superior;124;2;2476.451612903226
Medio Pollo Inferior;124;2;2722.451612903226
Cuarto de Pollo Superior;124;2;2643.967741935484
Muslo Entero;124;2;1909.532258064516
Pechuga Completa;124;2;3226.451612903226
Ala Completa;124;2;991.258064516129
Media Pechuga;124;2;2516.129032258065
Blanqueta;124;2;96.10215053763442
Alón;124;2;47.17741935483871
Punta;124;2;13.978494623655914
Jamoncito;124;2;1451.3333333333335
Medio Muslo;124;2;2591.6666666666665
Entero;125;2;2088.0
Medio Pollo;125;2;2170.5
Medio Pollo Superior;125;2;2449.741935483871
Medio Pollo Inferior;125;2;1225.3548387096776
Cuarto de Pollo Superior;125;2;2617.8387096774195
Muslo Entero;125;2;2731.0483870967746
Pechuga Completa;125;2;3429.677419354839
Ala Completa;125;2;968.7096774193548
Media Pechuga;125;2;2383.5483870967746
Blanqueta;125;2;118.51612903225806
Alón;125;2;58.18064516129032
Punta;125;2;17.238709677419354
Jamoncito;125;2;1702.1290322580644
Medio Muslo;125;2;3039.5161290322576
Entero;126;2;2061.0
Medio Pollo;126;2;2144.0
Medio Pollo Superior;126;2;2424.193548387097
Medio Pollo Inferior;126;2;1750.8064516129034
Cuarto de Pollo Superior;126;2;2593.1612903225805
Muslo Entero;126;2;1872.8387096774195
Pechuga Completa;126;2;4759.8387096774195
Ala Completa;126;2;951.9677419354839
Media Pechuga;126;2;1121.1290322580646
Blanqueta;126;2;137.0268817204301
Alón;126;2;67.26774193548387
Punta;126;2;19.931182795698923
Jamoncito;126;2;1829.6344086021506
Medio Muslo;126;2;3267.2043010752686
Entero;127;2;884.0
Medio Pollo;127;2;0.0
Medio Pollo Superior;127;2;0.0
Medio Pollo Inferior;127;2;2193.6451612903224
Cuarto de Pollo Superior;127;2;3396.7741935483873
Muslo Entero;127;2;2453.225806451613
Pechuga Completa;127;2;2692.741935483871
Ala Completa;127;2;1044.774193548387
Media Pechuga;127;2;6145.645161290322
Blanqueta;127;2;441.77419354838713
Alón;127;2;216.8709677419355
Punta;127;2;64.25806451612904
Jamoncito;127;2;1962.258064516129
Medio Muslo;127;2;3504.032258064516
Entero;128;2;2161.0
Medio Pollo;128;2;2743.5
Medio Pollo Superior;128;2;2562.3870967741937
Medio Pollo Inferior;128;2;2166.8064516129034
Cuarto de Pollo Superior;128;2;2188.1612903225805
Muslo Entero;128;2;1580.3387096774195
Pechuga Completa;128;2;3028.548387096774
Ala Completa;128;2;678.6774193548388
Media Pechuga;128;2;2736.2903225806454
Blanqueta;128;2;289.8440860215054
Alón;128;2;142.28709677419354
Punta;128;2;42.159139784946234
Jamoncito;128;2;1680.0
Medio Muslo;128;2;3000.0
Entero;129;2;2134.0
Medio Pollo;129;2;1618.5
Medio Pollo Superior;129;2;2536.8387096774195
Medio Pollo Inferior;129;2;2139.967741935484
Cuarto de Pollo Superior;129;2;2603.3225806451615
Muslo Entero;129;2;2301.209677419355
Pechuga Completa;129;2;4635.483870967742
Ala Completa;129;2;998.1290322580645
Media Pechuga;129;2;1362.0967741935485
Blanqueta;129;2;123.06989247311829
Alón;129;2;60.41612903225807
Punta;129;2;17.901075268817202
Jamoncito;129;2;1604.2795698924733
Medio Muslo;129;2;2864.784946236559
Entero;130;2;2106.0
Medio Pollo;130;2;2188.0
Medio Pollo Superior;130;2;2510.129032258065
Medio Pollo Inferior;130;2;2113.548387096774
Cuarto de Pollo Superior;130;2;2676.7741935483873
Muslo Entero;130;2;2544.2258064516127
Pechuga Completa;130;2;2436.2903225806454
Ala Completa;130;2;975.0
Media Pechuga;130;2;3260.3225806451615
Blanqueta;130;2;100.41935483870968
Alón;130;2;49.296774193548394
Punta;130;2;14.606451612903225
Jamoncito;130;2;1445.010752688172
Medio Muslo;130;2;2580.376344086021
Entero;131;2;2078.0
Medio Pollo;131;2;2160.5
Medio Pollo Superior;131;2;2484.0
Medio Pollo Inferior;131;2;2164.2903225806454
Cuarto de Pollo Superior;131;2;2650.935483870968
Muslo Entero;131;2;1979.5645161290322
Pechuga Completa;131;2;2268.3870967741937
Ala Completa;131;2;953.1290322580645
Media Pechuga;131;2;3498.3870967741937
Blanqueta;131;2;122.36021505376345
Alón;131;2;60.06774193548387
Punta;131;2;17.79784946236559
Jamoncito;131;2;1637.8494623655915
Medio Muslo;131;2;2924.731182795699
Entero;132;2;2051.00000000004
Medio Pollo;132;2;2134.5
Medio Pollo Superior;132;2;2459.032258064516
Medio Pollo Inferior;132;2;1982.2903225806451
Cuarto de Pollo Superior;132;2;2627.1290322580644
Muslo Entero;132;2;2223.209677419338
Pechuga Completa;132;2;2414.516129032258
Ala Completa;132;2;940.3548387096773
Media Pechuga;132;2;3418.5483870967546
Blanqueta;132;2;138.2688172042987
Alón;132;2;67.87741935483754
Punta;132;2;20.111827956988897
Jamoncito;132;2;1623.6989247311828
Medio Muslo;132;2;2899.4623655913974
Entero;133;2;2029.00000000004
Medio Pollo;133;2;2112.5
Medio Pollo Superior;133;2;2436.3870967741937
Medio Pollo Inferior;133;2;2040.9999999999834
Cuarto de Pollo Superior;133;2;2604.7741935483873
Muslo Entero;133;2;2204.3387096774195
Pechuga Completa;133;2;2343.8709677419356
Ala Completa;133;2;939.7741935483832
Media Pechuga;133;2;3547.983870967723
Blanqueta;133;2;145.80913978494624
Alón;133;2;71.57903225806452
Punta;133;2;21.208602150537633
Jamoncito;133;2;1616.021505376344
Medio Muslo;133;2;2885.752688172043
Entero;134;2;1044.0
Medio Pollo;134;2;706.0
Medio Pollo Superior;134;2;2274.967741935484
Medio Pollo Inferior;134;2;1643.032258064516
Cuarto de Pollo Superior;134;2;2614.645161290323
Muslo Entero;134;2;2435.6129032258063
Pechuga Completa;134;2;1718.7096774193549
Ala Completa;134;2;343.741935483871
Media Pechuga;134;2;5456.612903225807
Blanqueta;134;2;666.9193548387098
Alón;134;2;327.39677419354837
Punta;134;2;97.00645161290322
Jamoncito;134;2;2035.8709677419356
Medio Muslo;134;2;3635.4838709677415
Entero;135;2;2125.0
Medio Pollo;135;2;2208.0
Medio Pollo Superior;135;2;2443.3548387096776
Medio Pollo Inferior;135;2;1702.1612903225807
Cuarto de Pollo Superior;135;2;2611.741935483871
Muslo Entero;135;2;3002.5806451612907
Pechuga Completa;135;2;3748.548387096774
Ala Completa;135;2;749.7096774193548
Media Pechuga;135;2;2039.032258064516
Blanqueta;135;2;249.2150537634409
Alón;135;2;122.34193548387097
Punta;135;2;36.2494623655914
Jamoncito;135;2;1422.279569892473
Medio Muslo;135;2;2539.7849462365593
Entero;136;2;2098.0
Medio Pollo;136;2;2180.5
Medio Pollo Superior;136;2;2416.064516129032
Medio Pollo Inferior;136;2;2225.0967741935483
Cuarto de Pollo Superior;136;2;2585.3225806451615
Muslo Entero;136;2;1867.177419354839
Pechuga Completa;136;2;2573.225806451613
Ala Completa;136;2;831.5806451612902
Media Pechuga;136;2;3285.483870967742
Blanqueta;136;2;207.8763440860215
Alón;136;2;102.04838709677419
Punta;136;2;30.236559139784948
Jamoncito;136;2;1650.3440860215055
Medio Muslo;136;2;2947.043010752688
Entero;137;2;2069.0
Medio Pollo;137;2;2153.0
Medio Pollo Superior;137;2;2389.3548387096776
Medio Pollo Inferior;137;2;2465.8064516129034
Cuarto de Pollo Superior;137;2;2558.9032258064517
Muslo Entero;137;2;1848.0967741935483
Pechuga Completa;137;2;4210.645161290323
Ala Completa;137;2;1012.9354838709678
Media Pechuga;137;2;1719.6774193548385
Blanqueta;137;2;105.80107526881721
Alón;137;2;51.938709677419354
Punta;137;2;15.389247311827956
Jamoncito;137;2;1579.2903225806451
Medio Muslo;137;2;2820.1612903225805
Entero;138;2;2043.0
Medio Pollo;138;2;2125.5
Medio Pollo Superior;138;2;2362.064516129032
Medio Pollo Inferior;138;2;2032.1935483870968
Cuarto de Pollo Superior;138;2;2533.064516129032
Muslo Entero;138;2;1829.4354838709678
Pechuga Completa;138;2;2648.709677419355
Ala Completa;138;2;990.3387096774194
Media Pechuga;138;2;3351.7741935483873
Blanqueta;138;2;128.18548387096774
Alón;138;2;62.92741935483871
Punta;138;2;18.64516129032258
Jamoncito;138;2;1749.698924731183
Medio Muslo;138;2;3124.4623655913974
Entero;139;2;2015.0
Medio Pollo;139;2;2098.5
Medio Pollo Superior;139;2;2336.516129032258
Medio Pollo Inferior;139;2;2016.6774193548388
Cuarto de Pollo Superior;139;2;2507.8064516129034
Muslo Entero;139;2;2431.209677419355
Pechuga Completa;139;2;2531.1290322580644
Ala Completa;139;2;971.6129032258063
Media Pechuga;139;2;3538.3064516129034
Blanqueta;139;2;148.05645161290323
Alón;139;2;72.68225806451613
Punta;139;2;21.53548387096774
Jamoncito;139;2;1547.52688172043
Medio Muslo;139;2;2763.4408602150534
Entero;140;2;1989.0
Medio Pollo;140;2;2072.5
Medio Pollo Superior;140;2;2311.548387096774
Medio Pollo Inferior;140;2;2118.1612903225805
Cuarto de Pollo Superior;140;2;2483.41935483871
Muslo Entero;140;2;2153.5967741935483
Pechuga Completa;140;2;3045.0
Ala Completa;140;2;958.8387096774193
Media Pechuga;140;2;3090.7258064516127
Blanqueta;140;2;163.96505376344086
Alón;140;2;80.49193548387098
Punta;140;2;23.8494623655914
Jamoncito;140;2;1618.5806451612902
Medio Muslo;140;2;2890.322580645161
Entero;141;2;2374.0
Medio Pollo;141;2;2233.0
Medio Pollo Superior;141;2;2233.161290322581
Medio Pollo Inferior;141;2;1739.483870967742
Cuarto de Pollo Superior;141;2;0.0
Muslo Entero;141;2;936.4193548387098
Pechuga Completa;141;2;3285.0
Ala Completa;141;2;1053.2419354838707
Media Pechuga;141;2;4721.612903225807
Blanqueta;141;2;334.93817204301075
Alón;141;2;164.42419354838708
Punta;141;2;48.71827956989247
Jamoncito;141;2;2109.3333333333335
Medio Muslo;141;2;3766.6666666666665
Entero;142;2;668.0
Medio Pollo;142;2;1372.5
Medio Pollo Superior;142;2;2456.129032258065
Medio Pollo Inferior;142;2;1773.8709677419356
Cuarto de Pollo Superior;142;2;2069.709677419355
Muslo Entero;142;2;1494.7903225806454
Pechuga Completa;142;2;5140.645161290323
Ala Completa;142;2;1028.1290322580644
Media Pechuga;142;2;2197.2580645161293
Blanqueta;142;2;268.5537634408602
Alón;142;2;131.83548387096775
Punta;142;2;39.06236559139785
Jamoncito;142;2;2282.9032258064517
Medio Muslo;142;2;4076.612903225806
Entero;143;2;2095.0
Medio Pollo;143;2;2178.0
Medio Pollo Superior;143;2;2428.8387096774195
Medio Pollo Inferior;143;2;3219.3870967741937
Cuarto de Pollo Superior;143;2;2589.0967741935483
Muslo Entero;143;2;2591.612903225807
Pechuga Completa;143;2;1300.1612903225807
Ala Completa;143;2;1002.9677419354838
Media Pechuga;143;2;4547.41935483871
Blanqueta;143;2;101.77956989247312
Alón;143;2;49.96451612903226
Punta;143;2;14.804301075268818
Jamoncito;143;2;1034.1935483870968
Medio Muslo;143;2;1846.774193548387
Entero;144;2;2068.0
Medio Pollo;144;2;2150.5
Medio Pollo Superior;144;2;2402.129032258065
Medio Pollo Inferior;144;2;1644.7096774193549
Cuarto de Pollo Superior;144;2;2571.3870967741937
Muslo Entero;144;2;1857.1129032258066
