f;t;r;value
Pechuga Completa;141;1;888.4526415983707
Ala Completa;141;1;994.9821405894538
Media Pechuga;141;1;111.83856413708277
Blanqueta;141;1;0.0
Alón;141;1;0.0
Punta;141;1;0.0
Jamoncito;141;1;648.0631546904622
Medio Muslo;141;1;603.9459344444647
Entero;142;1;506.63529197877375
Medio Pollo;142;1;942.9602124505304
Medio Pollo Superior;142;1;29.831999999999997
Medio Pollo Inferior;142;1;328.2514218042703
Cuarto de Pollo Superior;142;1;183.39693055630727
Muslo Entero;142;1;958.6863441691519
Pechuga Completa;142;1;701.3377971943518
Ala Completa;142;1;1226.3715691288392
Media Pechuga;142;1;669.0565319353981
Blanqueta;142;1;0.0
Alón;142;1;0.0
Punta;142;1;0.0
Jamoncito;142;1;653.8880834209984
Medio Muslo;142;1;642.8585249149321
Entero;143;1;310.50282613012104
Medio Pollo;143;1;633.4581884049816
Medio Pollo Superior;143;1;575.9995628282206
Medio Pollo Inferior;143;1;1632.9726575563898
Cuarto de Pollo Superior;143;1;215.69230996695995
Muslo Entero;143;1;704.0464352632339
Pechuga Completa;143;1;77.29199999999999
Ala Completa;143;1;1229.7406511615545
Media Pechuga;143;1;1290.2171193132583
Blanqueta;143;1;0.0
Alón;143;1;0.0
Punta;143;1;0.0
Jamoncito;143;1;497.109830954565
Medio Muslo;143;1;39.324
Entero;144;1;900.9348282504163
Medio Pollo;144;1;114.15646355093554
Medio Pollo Superior;144;1;145.06418351505528
Medio Pollo Inferior;144;1;1299.8181919058575
Cuarto de Pollo Superior;144;1;942.2995365104346
Muslo Entero;144;1;1107.6398021517439
Pechuga Completa;144;1;1114.2563927431875
Ala Completa;144;1;1140.8139554368659
Media Pechuga;144;1;356.0139065643908
Blanqueta;144;1;0.0
Alón;144;1;0.0
Punta;144;1;0.0
Jamoncito;144;1;364.23679001888763
Medio Muslo;144;1;66.89910992949179
Entero;145;1;592.5470356508821
Medio Pollo;145;1;268.8939623412966
Medio Pollo Superior;145;1;520.5292523279537
Medio Pollo Inferior;145;1;958.260912463538
Cuarto de Pollo Superior;145;1;666.896149432561
Muslo Entero;145;1;932.2234694877418
Pechuga Completa;145;1;1111.953490447761
Ala Completa;145;1;1246.4700129866874
Media Pechuga;145;1;341.86271686509076
Blanqueta;145;1;0.0
Alón;145;1;0.0
Punta;145;1;0.0
Jamoncito;145;1;784.7675579963192
Medio Muslo;145;1;94.51245872120468
Entero;146;1;298.3219742268128
Medio Pollo;146;1;657.8753446648537
Medio Pollo Superior;146;1;695.9814235011488
Medio Pollo Inferior;146;1;997.2087005371544
Cuarto de Pollo Superior;146;1;631.863549428946
Muslo Entero;146;1;709.3867405276226
Pechuga Completa;146;1;77.29199999999999
Ala Completa;146;1;1246.1254020605827
Media Pechuga;146;1;1551.6929396817418
Blanqueta;146;1;0.0
Alón;146;1;0.0
Punta;146;1;0.0
Jamoncito;146;1;705.716923408949
Medio Muslo;146;1;39.324
Entero;147;1;274.8584239500576
Medio Pollo;147;1;742.6696311123075
Medio Pollo Superior;147;1;29.831999999999997
Medio Pollo Inferior;147;1;892.5582707916242
Cuarto de Pollo Superior;147;1;961.6115998728153
Muslo Entero;147;1;614.0490849344714
Pechuga Completa;147;1;120.27161096552793
Ala Completa;147;1;1294.9493839312145
Media Pechuga;147;1;1191.4828315560892
Blanqueta;147;1;0.0
Alón;147;1;0.0
Punta;147;1;0.0
Jamoncito;147;1;802.6756035659222
Medio Muslo;147;1;39.324
Entero;148;1;73.4771901314538
Medio Pollo;148;1;743.0702377708494
Medio Pollo Superior;148;1;574.4833898428816
Medio Pollo Inferior;148;1;1130.9342991312644
Cuarto de Pollo Superior;148;1;818.2787558624731
Muslo Entero;148;1;456.99237576453476
Pechuga Completa;148;1;77.29199999999999
Ala Completa;148;1;1156.2152873638884
Media Pechuga;148;1;1085.7911842091376
Blanqueta;148;1;0.0
Alón;148;1;0.0
Punta;148;1;0.0
Jamoncito;148;1;707.2459931998966
Medio Muslo;148;1;199.74644988215022
Entero;149;1;14.236460945169803
Medio Pollo;149;1;496.0441984638962
Medio Pollo Superior;149;1;130.71691265159302
Medio Pollo Inferior;149;1;619.6118266954397
Cuarto de Pollo Superior;149;1;603.405681821297
Muslo Entero;149;1;190.01669182187734
Pechuga Completa;149;1;77.29199999999999
Ala Completa;149;1;1418.2346480247113
Media Pechuga;149;1;1521.6388544731544
Blanqueta;149;1;0.0
Alón;149;1;0.0
Punta;149;1;0.0
Jamoncito;149;1;1074.238665685386
Medio Muslo;149;1;768.2404734055036
Entero;150;1;9.491999999999999
Medio Pollo;150;1;1705.6338676008293
Medio Pollo Superior;150;1;155.81479131883756
Medio Pollo Inferior;150;1;628.886742699747
Cuarto de Pollo Superior;150;1;1068.1249495092002
Muslo Entero;150;1;691.0369348390605
Pechuga Completa;150;1;293.8566050649367
Ala Completa;150;1;1308.9052712053979
Media Pechuga;150;1;652.2060761189504
Blanqueta;150;1;0.0
Alón;150;1;0.0
Punta;150;1;0.0
Jamoncito;150;1;841.2325419134829
Medio Muslo;150;1;39.324
Entero;151;1;9.491999999999999
Medio Pollo;151;1;1197.2571252242226
Medio Pollo Superior;151;1;712.7432408733172
Medio Pollo Inferior;151;1;1129.0884128541197
Cuarto de Pollo Superior;151;1;908.887581541095
Muslo Entero;151;1;403.14162100126873
Pechuga Completa;151;1;99.20592498953933
Ala Completa;151;1;1178.7445989578162
Media Pechuga;151;1;640.1670041568564
Blanqueta;151;1;0.0
Alón;151;1;0.0
Punta;151;1;0.0
Jamoncito;151;1;1052.117258512257
Medio Muslo;151;1;39.324
Entero;152;1;9.491999999999999
Medio Pollo;152;1;735.4746920998535
Medio Pollo Superior;152;1;90.35569396975882
Medio Pollo Inferior;152;1;966.1167988642646
Cuarto de Pollo Superior;152;1;859.4339752141212
Muslo Entero;152;1;370.9294621307255
Pechuga Completa;152;1;735.8743782076311
Ala Completa;152;1;1162.363985534405
Media Pechuga;152;1;213.9949434391782
Blanqueta;152;1;0.0
Alón;152;1;0.0
Punta;152;1;0.0
Jamoncito;152;1;995.8006301834369
Medio Muslo;152;1;238.4149982416983
Entero;153;1;95.00786976016852
Medio Pollo;153;1;480.84996438411696
Medio Pollo Superior;153;1;1348.3386602930939
Medio Pollo Inferior;153;1;1393.3704393365776
Cuarto de Pollo Superior;153;1;1041.2517758069118
Muslo Entero;153;1;499.98894267959486
Pechuga Completa;153;1;77.29199999999999
Ala Completa;153;1;827.9616299819298
Media Pechuga;153;1;525.8562840936916
Blanqueta;153;1;0.0
Alón;153;1;0.0
Punta;153;1;0.0
Jamoncito;153;1;978.3006295420126
Medio Muslo;153;1;100.00444491272847
Entero;154;1;300.7005372582738
Medio Pollo;154;1;872.5574749972274
Medio Pollo Superior;154;1;911.5914257562923
Medio Pollo Inferior;154;1;1009.5148874177387
Cuarto de Pollo Superior;154;1;1186.6933942476567
Muslo Entero;154;1;385.4410821541751
Pechuga Completa;154;1;183.57747359891673
Ala Completa;154;1;659.0966654067654
Media Pechuga;154;1;421.87577236570786
Blanqueta;154;1;0.0
Alón;154;1;0.0
Punta;154;1;0.0
Jamoncito;154;1;1168.3475261962533
Medio Muslo;154;1;211.29803386055627
Entero;155;1;390.73788176972727
Medio Pollo;155;1;563.8282222099002
Medio Pollo Superior;155;1;735.9125924710216
Medio Pollo Inferior;155;1;896.9733853513104
Cuarto de Pollo Superior;155;1;797.0420703355168
Muslo Entero;155;1;125.57980623443373
Pechuga Completa;155;1;1201.764223156542
Ala Completa;155;1;829.9168199063278
Media Pechuga;155;1;86.78399999999999
Blanqueta;155;1;0.0
Alón;155;1;0.0
Punta;155;1;0.0
Jamoncito;155;1;1322.7424276865233
Medio Muslo;155;1;717.9156956496405
Entero;156;1;632.0370699716764
Medio Pollo;156;1;1284.7020982406527
Medio Pollo Superior;156;1;405.90808773979427
Medio Pollo Inferior;156;1;463.755167900801
Cuarto de Pollo Superior;156;1;900.4272767867972
Muslo Entero;156;1;177.91701035168145
Pechuga Completa;156;1;211.23603361866557
Ala Completa;156;1;798.3485870658009
Media Pechuga;156;1;816.4784786985355
Blanqueta;156;1;0.0
Alón;156;1;0.0
Punta;156;1;0.0
Jamoncito;156;1;1124.678031054579
Medio Muslo;156;1;621.1018249147716
Entero;157;1;361.02678288997146
Medio Pollo;157;1;894.4887558128021
Medio Pollo Superior;157;1;868.5858016555106
Medio Pollo Inferior;157;1;1256.6787962515784
Cuarto de Pollo Superior;157;1;302.01404447310955
Muslo Entero;157;1;292.12789408476533
Pechuga Completa;157;1;77.29199999999999
Ala Completa;157;1;766.405126753278
Media Pechuga;157;1;939.3787046680937
Blanqueta;157;1;0.0
Alón;157;1;0.0
Punta;157;1;0.0
Jamoncito;157;1;619.7154717224558
Medio Muslo;157;1;382.88346403818383
Entero;158;1;68.31220784602142
Medio Pollo;158;1;390.6265887523685
Medio Pollo Superior;158;1;199.27626859746064
Medio Pollo Inferior;158;1;798.2297854366091
Cuarto de Pollo Superior;158;1;917.9447565224992
Muslo Entero;158;1;390.60513883036316
Pechuga Completa;158;1;1228.6789011986807
Ala Completa;158;1;838.9532011471932
Media Pechuga;158;1;86.78399999999999
Blanqueta;158;1;0.0
Alón;158;1;0.0
Punta;158;1;0.0
Jamoncito;158;1;907.9826658486292
Medio Muslo;158;1;480.27366810490037
Entero;159;1;790.1329610746915
Medio Pollo;159;1;130.9854081740681
Medio Pollo Superior;159;1;601.9877550288506
Medio Pollo Inferior;159;1;180.78417826497585
Cuarto de Pollo Superior;159;1;233.10644766797486
Muslo Entero;159;1;42.035999999999994
Pechuga Completa;159;1;252.39992096225316
Ala Completa;159;1;676.6529109305461
Media Pechuga;159;1;1111.9662737564252
Blanqueta;159;1;0.0
Alón;159;1;0.0
Punta;159;1;0.0
Jamoncito;159;1;1001.7032301319188
Medio Muslo;159;1;1103.7233255255035
Entero;160;1;520.2075211076994
Medio Pollo;160;1;490.65676239538993
Medio Pollo Superior;160;1;406.3870585154784
Medio Pollo Inferior;160;1;1052.2665620428306
Cuarto de Pollo Superior;160;1;691.3342515362461
Muslo Entero;160;1;85.15287199827198
Pechuga Completa;160;1;77.29199999999999
Ala Completa;160;1;631.9240334777979
Media Pechuga;160;1;1179.8652557892328
Blanqueta;160;1;0.0
Alón;160;1;0.0
Punta;160;1;0.0
Jamoncito;160;1;601.9707281783242
Medio Muslo;160;1;681.4220316091521
Entero;161;1;447.85110642963724
Medio Pollo;161;1;505.44599575167916
Medio Pollo Superior;161;1;29.831999999999997
Medio Pollo Inferior;161;1;475.6619446851187
Cuarto de Pollo Superior;161;1;898.3330753109774
Muslo Entero;161;1;85.13167086069186
Pechuga Completa;161;1;1237.3903196172457
Ala Completa;161;1;591.5411482050663
Media Pechuga;161;1;86.78399999999999
Blanqueta;161;1;0.0
Alón;161;1;0.0
Punta;161;1;0.0
Jamoncito;161;1;583.9807276804412
Medio Muslo;161;1;743.1669568251089
Entero;162;1;361.5957253485564
Medio Pollo;162;1;75.93704721082176
Medio Pollo Superior;162;1;29.831999999999997
Medio Pollo Inferior;162;1;32.544
Cuarto de Pollo Superior;162;1;953.660251767474
Muslo Entero;162;1;42.035999999999994
Pechuga Completa;162;1;1011.9418664778188
Ala Completa;162;1;680.7896691390141
Media Pechuga;162;1;461.3492621005453
Blanqueta;162;1;0.0
Alón;162;1;0.0
Punta;162;1;0.0
Jamoncito;162;1;599.3884501050287
Medio Muslo;162;1;851.4203608098333
Entero;163;1;447.45662859939705
Medio Pollo;163;1;838.0427823870913
Medio Pollo Superior;163;1;29.831999999999997
Medio Pollo Inferior;163;1;63.75021419195236
Cuarto de Pollo Superior;163;1;704.580495385169
Muslo Entero;163;1;42.035999999999994
Pechuga Completa;163;1;360.5150835102539
Ala Completa;163;1;435.51025309933846
Media Pechuga;163;1;844.9178725117355
Blanqueta;163;1;0.0
Alón;163;1;0.0
Punta;163;1;0.0
Jamoncito;163;1;632.2084156836572
Medio Muslo;163;1;540.127681548035
Entero;164;1;528.5865553853308
Medio Pollo;164;1;399.2584515038773
Medio Pollo Superior;164;1;1230.257519185944
Medio Pollo Inferior;164;1;45.93155899750961
Cuarto de Pollo Superior;164;1;391.6636051395019
Muslo Entero;164;1;42.035999999999994
Pechuga Completa;164;1;174.07397352845385
Ala Completa;164;1;487.60243528033845
Media Pechuga;164;1;621.8856204098436
Blanqueta;164;1;0.0
Alón;164;1;0.0
Punta;164;1;0.0
Jamoncito;164;1;682.117556212245
Medio Muslo;164;1;971.4274011867245
Entero;165;1;256.16449685200877
Medio Pollo;165;1;285.9646944230462
Medio Pollo Superior;165;1;904.9321557732259
Medio Pollo Inferior;165;1;604.6406742552344
Cuarto de Pollo Superior;165;1;581.0052691571912
Muslo Entero;165;1;42.035999999999994
Pechuga Completa;165;1;203.2984505054287
Ala Completa;165;1;517.1187012327952
Media Pechuga;165;1;791.4276497385738
Blanqueta;165;1;0.0
Alón;165;1;0.0
Punta;165;1;0.0
Jamoncito;165;1;216.71831320910448
Medio Muslo;165;1;687.3465726013312
Entero;166;1;148.1691117957189
Medio Pollo;166;1;20.339999999999996
Medio Pollo Superior;166;1;355.64362852107195
Medio Pollo Inferior;166;1;253.97324834699452
Cuarto de Pollo Superior;166;1;250.25501846599118
Muslo Entero;166;1;362.3222317553974
Pechuga Completa;166;1;510.81665951418404
Ala Completa;166;1;557.4069058298841
Media Pechuga;166;1;1790.5891943557876
Blanqueta;166;1;0.0
Alón;166;1;0.0
Punta;166;1;0.0
Jamoncito;166;1;261.9130310807464
Medio Muslo;166;1;527.2046647054792
Entero;167;1;175.81687822319034
Medio Pollo;167;1;20.339999999999996
Medio Pollo Superior;167;1;341.5633018257053
Medio Pollo Inferior;167;1;199.00381139359635
Cuarto de Pollo Superior;167;1;46.104
Muslo Entero;167;1;198.58392034084372
Pechuga Completa;167;1;1194.1936375938994
Ala Completa;167;1;544.1583391369376
Media Pechuga;167;1;947.9582810337745
Blanqueta;167;1;0.0
Alón;167;1;0.0
Punta;167;1;0.0
Jamoncito;167;1;231.43644542202802
Medio Muslo;167;1;537.1170920551496
Entero;168;1;260.56172796571246
Medio Pollo;168;1;20.339999999999996
Medio Pollo Superior;168;1;716.9744473019367
Medio Pollo Inferior;168;1;919.5950071338151
Cuarto de Pollo Superior;168;1;46.104
Muslo Entero;168;1;42.035999999999994
Pechuga Completa;168;1;504.42330863261077
Ala Completa;168;1;398.2623249101654
Media Pechuga;168;1;1229.4286363219005
Blanqueta;168;1;0.0
Alón;168;1;0.0
Punta;168;1;0.0
Jamoncito;168;1;33.9
Medio Muslo;168;1;561.6145591843339
Entero;1;2;101.76962919237293
Medio Pollo;1;2;20.339999999999996
Medio Pollo Superior;1;2;29.831999999999997
Medio Pollo Inferior;1;2;112.06276921702816
Cuarto de Pollo Superior;1;2;163.91633911898987
Muslo Entero;1;2;209.59568836978724
Pechuga Completa;1;2;77.29199999999999
Ala Completa;1;2;39.324
Media Pechuga;1;2;86.78399999999999
Blanqueta;1;2;0.0
Alón;1;2;0.0
Punta;1;2;0.0
Jamoncito;1;2;65.87908375522849
Medio Muslo;1;2;271.29091664810596
Entero;2;2;9.491999999999999
Medio Pollo;2;2;170.43927423139357
Medio Pollo Superior;2;2;29.831999999999997
Medio Pollo Inferior;2;2;32.544
Cuarto de Pollo Superior;2;2;46.104
Muslo Entero;2;2;185.5939651135605
Pechuga Completa;2;2;77.29199999999999
Ala Completa;2;2;123.57415039344424
Media Pechuga;2;2;298.0871498512351
Blanqueta;2;2;0.0
Alón;2;2;0.0
Punta;2;2;0.0
Jamoncito;2;2;33.9
Medio Muslo;2;2;176.5418628956811
Entero;3;2;9.491999999999999
Medio Pollo;3;2;90.94393007833325
Medio Pollo Superior;3;2;29.831999999999997
Medio Pollo Inferior;3;2;129.61995655397016
Cuarto de Pollo Superior;3;2;234.186219255731
Muslo Entero;3;2;115.54962449614729
Pechuga Completa;3;2;77.29199999999999
Ala Completa;3;2;126.87420850604842
Media Pechuga;3;2;520.4303081141727
Blanqueta;3;2;1.537720964140297e-11
Alón;3;2;6.3248882374168606e-12
Punta;3;2;0.0
Jamoncito;3;2;242.5901453640899
Medio Muslo;3;2;214.14740475894465
Entero;4;2;68.36483263171377
Medio Pollo;4;2;24.968447490119814
Medio Pollo Superior;4;2;34.45819632284083
Medio Pollo Inferior;4;2;284.1835230495615
Cuarto de Pollo Superior;4;2;298.1000018801751
Muslo Entero;4;2;336.91666115851393
Pechuga Completa;4;2;378.5759336250239
Ala Completa;4;2;39.324
Media Pechuga;4;2;867.054990303072
Blanqueta;4;2;1.428291829221003e-11
Alón;4;2;4.4093385402476975e-12
Punta;4;2;0.0
Jamoncito;4;2;370.24096080360675
Medio Muslo;4;2;47.923499852103745
Entero;5;2;139.81427334582997
Medio Pollo;5;2;20.339999999999996
Medio Pollo Superior;5;2;29.831999999999997
Medio Pollo Inferior;5;2;432.0497202298812
Cuarto de Pollo Superior;5;2;289.5573197978779
Muslo Entero;5;2;490.91884036289787
Pechuga Completa;5;2;271.9342878296905
Ala Completa;5;2;39.324
Media Pechuga;5;2;1301.94338212888
Blanqueta;5;2;1.288095885055796e-11
Alón;5;2;1.9443616075782e-12
Punta;5;2;0.0
Jamoncito;5;2;458.7110329976955
Medio Muslo;5;2;438.8167894077787
Entero;6;2;112.88993318132002
Medio Pollo;6;2;20.339999999999996
Medio Pollo Superior;6;2;108.08389853963023
Medio Pollo Inferior;6;2;399.7732911247094
Cuarto de Pollo Superior;6;2;204.0129551629429
Muslo Entero;6;2;644.323513012352
Pechuga Completa;6;2;415.55151703023796
Ala Completa;6;2;135.14935040972924
Media Pechuga;6;2;1072.1539078199262
Blanqueta;6;2;1.2028073067364538e-11
Alón;6;2;1.0237801868436231e-13
Punta;6;2;0.0
Jamoncito;6;2;378.45235256820416
Medio Muslo;6;2;661.7864646613034
Entero;7;2;9.491999999999999
Medio Pollo;7;2;89.88700298216968
Medio Pollo Superior;7;2;29.831999999999997
Medio Pollo Inferior;7;2;439.740981805306
Cuarto de Pollo Superior;7;2;280.486124068686
Muslo Entero;7;2;547.0002423325958
Pechuga Completa;7;2;688.7056065867826
Ala Completa;7;2;59.659710301150945
Media Pechuga;7;2;1425.3908919307755
Blanqueta;7;2;1.0853224867870619e-11
Alón;7;2;0.0
Punta;7;2;0.0
Jamoncito;7;2;189.91318491383996
Medio Muslo;7;2;683.279627346257
Entero;8;2;122.59206027159928
Medio Pollo;8;2;121.12046218107594
Medio Pollo Superior;8;2;243.16019105256413
Medio Pollo Inferior;8;2;502.88961965325507
Cuarto de Pollo Superior;8;2;103.30807150520094
Muslo Entero;8;2;661.8842484935966
Pechuga Completa;8;2;940.3417575929004
Ala Completa;8;2;228.8784392941693
Media Pechuga;8;2;1421.223992447752
Blanqueta;8;2;9.433154722641732e-12
Alón;8;2;0.0
Punta;8;2;0.0
Jamoncito;8;2;33.9
Medio Muslo;8;2;329.86347958905964
Entero;9;2;82.71001864663754
Medio Pollo;9;2;192.08393509653956
Medio Pollo Superior;9;2;82.09404196101929
Medio Pollo Inferior;9;2;474.70069627580045
Cuarto de Pollo Superior;9;2;251.3951303383139
Muslo Entero;9;2;656.5010128995127
Pechuga Completa;9;2;699.4660698839781
Ala Completa;9;2;251.95539794939313
Media Pechuga;9;2;1754.8493528625277
Blanqueta;9;2;0.0
Alón;9;2;0.0
Punta;9;2;0.0
Jamoncito;9;2;134.59506227961037
Medio Muslo;9;2;737.5160335877318
Entero;10;2;63.61346658828423
Medio Pollo;10;2;191.45473385134073
Medio Pollo Superior;10;2;29.831999999999997
Medio Pollo Inferior;10;2;564.5884709791153
Cuarto de Pollo Superior;10;2;363.48889731584893
Muslo Entero;10;2;782.1792465057409
Pechuga Completa;10;2;1043.4217461984117
Ala Completa;10;2;267.7001350432118
Media Pechuga;10;2;1675.5113130435034
Blanqueta;10;2;0.0
Alón;10;2;0.0
Punta;10;2;0.0
Jamoncito;10;2;328.11717839296483
Medio Muslo;10;2;800.2178271965633
Entero;11;2;79.79256539990912
Medio Pollo;11;2;338.99619878635616
Medio Pollo Superior;11;2;117.87597189874408
Medio Pollo Inferior;11;2;529.9508333196685
Cuarto de Pollo Superior;11;2;141.0014764226005
Muslo Entero;11;2;806.7670746420686
Pechuga Completa;11;2;884.8620831122988
Ala Completa;11;2;171.0805607399411
Media Pechuga;11;2;1380.109772372607
Blanqueta;11;2;0.0
Alón;11;2;0.0
Punta;11;2;0.0
Jamoncito;11;2;443.95605639348565
Medio Muslo;11;2;691.0053997043656
Entero;12;2;47.05850912440381
Medio Pollo;12;2;409.3005213353507
Medio Pollo Superior;12;2;323.0738466959112
Medio Pollo Inferior;12;2;537.3279176990029
Cuarto de Pollo Superior;12;2;227.3771464759822
Muslo Entero;12;2;672.673697533311
Pechuga Completa;12;2;785.2907709939863
Ala Completa;12;2;213.90169682982756
Media Pechuga;12;2;1628.320730833901
Blanqueta;12;2;0.0
Alón;12;2;0.0
Punta;12;2;0.0
Jamoncito;12;2;593.5539409044987
Medio Muslo;12;2;1011.6954199228887
Entero;13;2;131.41723546036442
Medio Pollo;13;2;418.2793715935011
Medio Pollo Superior;13;2;524.8747992642783
Medio Pollo Inferior;13;2;593.0679082648547
Cuarto de Pollo Superior;13;2;383.6663167214641
Muslo Entero;13;2;892.4625850725645
Pechuga Completa;13;2;693.1665373936607
Ala Completa;13;2;255.85100414864584
Media Pechuga;13;2;1793.4708353173403
Blanqueta;13;2;0.0
Alón;13;2;0.0
Punta;13;2;0.0
Jamoncito;13;2;433.433826392034
Medio Muslo;13;2;1180.437517640868
Entero;14;2;34.46338325895554
Medio Pollo;14;2;405.54670697772417
Medio Pollo Superior;14;2;633.3931187727383
Medio Pollo Inferior;14;2;576.3465889022732
Cuarto de Pollo Superior;14;2;342.50173877710387
Muslo Entero;14;2;706.8857988898194
Pechuga Completa;14;2;689.3694155928779
Ala Completa;14;2;115.69827945242696
Media Pechuga;14;2;1434.2641318625308
Blanqueta;14;2;0.0
Alón;14;2;0.0
Punta;14;2;0.0
Jamoncito;14;2;664.4024379962276
Medio Muslo;14;2;1197.7980190364185
Entero;15;2;972.3161677844656
Medio Pollo;15;2;520.5865832641895
Medio Pollo Superior;15;2;259.2084837590896
Medio Pollo Inferior;15;2;1553.3904172533018
Cuarto de Pollo Superior;15;2;46.104
Muslo Entero;15;2;889.8086628953421
Pechuga Completa;15;2;77.29199999999999
Ala Completa;15;2;247.52085510624272
Media Pechuga;15;2;2207.1483834395613
Blanqueta;15;2;0.0
Alón;15;2;0.0
Punta;15;2;0.0
Jamoncito;15;2;64.26419009602238
Medio Muslo;15;2;587.4272907404638
Entero;16;2;1010.5310454922558
Medio Pollo;16;2;115.75413945030805
Medio Pollo Superior;16;2;90.97784576945921
Medio Pollo Inferior;16;2;1029.7975275820543
Cuarto de Pollo Superior;16;2;187.82503296338453
Muslo Entero;16;2;863.1595075978507
Pechuga Completa;16;2;105.83334416623116
Ala Completa;16;2;221.0087465482185
Media Pechuga;16;2;2466.839918358216
Blanqueta;16;2;0.0
Alón;16;2;0.0
Punta;16;2;0.0
Jamoncito;16;2;307.3760534485384
Medio Muslo;16;2;645.5915474637059
Entero;17;2;793.4400416050628
Medio Pollo;17;2;370.1985832663783
Medio Pollo Superior;17;2;29.831999999999997
Medio Pollo Inferior;17;2;625.1388539636706
Cuarto de Pollo Superior;17;2;46.104
Muslo Entero;17;2;1201.2038365452527
Pechuga Completa;17;2;1254.5864500236983
Ala Completa;17;2;192.01218276119087
Media Pechuga;17;2;1032.1066757649219
Blanqueta;17;2;0.0
Alón;17;2;0.0
Punta;17;2;0.0
Jamoncito;17;2;402.89268117388804
Medio Muslo;17;2;380.0272730371489
Entero;18;2;516.2537244841352
Medio Pollo;18;2;1570.9411402619885
Medio Pollo Superior;18;2;29.831999999999997
Medio Pollo Inferior;18;2;167.11693837890255
Cuarto de Pollo Superior;18;2;313.9512393719277
Muslo Entero;18;2;1382.1755981835508
Pechuga Completa;18;2;449.7468822031008
Ala Completa;18;2;39.324
Media Pechuga;18;2;1001.2357642734779
Blanqueta;18;2;0.0
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;294.7991748290437
Medio Muslo;18;2;662.9262581911325
Entero;19;2;568.0870298978222
Medio Pollo;19;2;1270.570582911782
Medio Pollo Superior;19;2;207.119012383603
Medio Pollo Inferior;19;2;973.8101733234637
Cuarto de Pollo Superior;19;2;86.05354556684806
Muslo Entero;19;2;1136.6695992630455
Pechuga Completa;19;2;550.9004231985258
Ala Completa;19;2;39.324
Media Pechuga;19;2;1052.8030542848185
Blanqueta;19;2;0.0
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;326.2732545868389
Medio Muslo;19;2;207.22828599681137
Entero;20;2;307.86471109566594
Medio Pollo;20;2;755.8913834771053
Medio Pollo Superior;20;2;958.3778797241301
Medio Pollo Inferior;20;2;373.76221160964354
Cuarto de Pollo Superior;20;2;46.104
Muslo Entero;20;2;1207.232091522339
Pechuga Completa;20;2;191.6385719147893
Ala Completa;20;2;39.324
Media Pechuga;20;2;764.810416837937
Blanqueta;20;2;0.0
Alón;20;2;0.0
Punta;20;2;0.0
Jamoncito;20;2;550.3460927564217
Medio Muslo;20;2;416.5454303676234
Entero;21;2;225.45116185056824
Medio Pollo;21;2;1220.716756189533
Medio Pollo Superior;21;2;652.7743686593054
Medio Pollo Inferior;21;2;105.30559972775387
Cuarto de Pollo Superior;21;2;144.80462172070222
Muslo Entero;21;2;943.1359030962566
Pechuga Completa;21;2;1294.1893097717777
Ala Completa;21;2;39.324
Media Pechuga;21;2;86.78399999999999
Blanqueta;21;2;0.0
Alón;21;2;0.0
Punta;21;2;0.0
Jamoncito;21;2;476.8569969942385
Medio Muslo;21;2;400.4827242871212
Entero;22;2;280.98944435340206
Medio Pollo;22;2;929.664426896697
Medio Pollo Superior;22;2;603.527297577623
Medio Pollo Inferior;22;2;506.3374766902278
Cuarto de Pollo Superior;22;2;193.3415998488857
Muslo Entero;22;2;785.8879240293327
Pechuga Completa;22;2;1399.0219272153904
Ala Completa;22;2;192.72842867172233
Media Pechuga;22;2;86.78399999999999
Blanqueta;22;2;0.0
Alón;22;2;0.0
Punta;22;2;0.0
Jamoncito;22;2;304.9624761801917
Medio Muslo;22;2;103.13021899796291
Entero;23;2;310.1343034549348
Medio Pollo;23;2;427.01144648702024
Medio Pollo Superior;23;2;594.4667869622689
Medio Pollo Inferior;23;2;32.544
Cuarto de Pollo Superior;23;2;203.97637369681627
Muslo Entero;23;2;1600.5225113644667
Pechuga Completa;23;2;1315.0272381603181
Ala Completa;23;2;185.74912167532855
Media Pechuga;23;2;297.0924116176982
Blanqueta;23;2;0.0
Alón;23;2;0.0
Punta;23;2;0.0
Jamoncito;23;2;300.32493611970784
Medio Muslo;23;2;268.6864025636718
Entero;24;2;355.88935100774665
Medio Pollo;24;2;175.64283696996756
Medio Pollo Superior;24;2;704.8579603325383
Medio Pollo Inferior;24;2;561.1087606929011
Cuarto de Pollo Superior;24;2;206.3960612086276
Muslo Entero;24;2;1525.4176165293388
Pechuga Completa;24;2;397.760169341375
Ala Completa;24;2;113.52355990188704
Media Pechuga;24;2;1423.4182471292738
Blanqueta;24;2;0.0
Alón;24;2;0.0
Punta;24;2;0.0
Jamoncito;24;2;276.75448297812085
Medio Muslo;24;2;39.324
Entero;25;2;339.2603533722494
Medio Pollo;25;2;437.09642703082534
Medio Pollo Superior;25;2;640.005263769563
Medio Pollo Inferior;25;2;499.3091784224201
Cuarto de Pollo Superior;25;2;246.22017149673837
Muslo Entero;25;2;1306.555996367051
Pechuga Completa;25;2;849.0668713633358
Ala Completa;25;2;62.12443202643208
Media Pechuga;25;2;984.8939058641395
Blanqueta;25;2;0.0
Alón;25;2;0.0
