f;n;t;r;value
Pechuga Completa;11;157;5;392.4193548387097
Ala Completa;11;157;5;397.5483870967742
Media Pechuga;11;157;5;1595.3225806451612
Blanqueta;11;157;5;0.0
Alón;11;157;5;0.0
Punta;11;157;5;0.0
Jamoncito;11;157;5;825.8494623655915
Medio Muslo;11;157;5;1474.7311827956987
Entero;11;158;5;473.0
Medio Pollo;11;158;5;0.0
Medio Pollo Superior;11;158;5;0.0
Medio Pollo Inferior;11;158;5;689.4193548387098
Cuarto de Pollo Superior;11;158;5;1031.8064516129034
Muslo Entero;11;158;5;887.3548387096774
Pechuga Completa;11;158;5;1415.3225806451612
Ala Completa;11;158;5;749.9999999999999
Media Pechuga;11;158;5;2334.677419354839
Blanqueta;11;158;5;0.0
Alón;11;158;5;0.0
Punta;11;158;5;0.0
Jamoncito;11;158;5;868.1505376344087
Medio Muslo;11;158;5;1550.2688172043008
Entero;11;159;5;0.0
Medio Pollo;11;159;5;578.0
Medio Pollo Superior;11;159;5;1479.483870967742
Medio Pollo Inferior;11;159;5;767.0
Cuarto de Pollo Superior;11;159;5;1228.6451612903227
Muslo Entero;11;159;5;887.3548387096774
Pechuga Completa;11;159;5;1417.258064516129
Ala Completa;11;159;5;460.4516129032258
Media Pechuga;11;159;5;885.0
Blanqueta;11;159;5;0.0
Alón;11;159;5;0.0
Punta;11;159;5;0.0
Jamoncito;11;159;5;824.494623655914
Medio Muslo;11;159;5;1472.311827956989
Entero;11;160;5;471.00000000001546
Medio Pollo;11;160;5;578.0
Medio Pollo Superior;11;160;5;160.83870967741936
Medio Pollo Inferior;11;160;5;612.258064516129
Cuarto de Pollo Superior;11;160;5;835.5483870967743
Muslo Entero;11;160;5;831.1612903225807
Pechuga Completa;11;160;5;1415.3225806451612
Ala Completa;11;160;5;700.161290322579
Media Pechuga;11;160;5;2085.483870967734
Blanqueta;11;160;5;0.0
Alón;11;160;5;0.0
Punta;11;160;5;0.0
Jamoncito;11;160;5;829.3118279569869
Medio Muslo;11;160;5;1480.9139784946194
Entero;11;161;5;473.0
Medio Pollo;11;161;5;577.5
Medio Pollo Superior;11;161;5;819.8709677419355
Medio Pollo Inferior;11;161;5;690.2580645161291
Cuarto de Pollo Superior;11;161;5;1032.0967741935485
Muslo Entero;11;161;5;886.7258064516129
Pechuga Completa;11;161;5;1413.3870967741937
Ala Completa;11;161;5;557.4193548387096
Media Pechuga;11;161;5;1373.7096774193549
Blanqueta;11;161;5;0.0
Alón;11;161;5;0.0
Punta;11;161;5;0.0
Jamoncito;11;161;5;781.1397849462367
Medio Muslo;11;161;5;1394.8924731182794
Entero;12;155;5;337.0
Medio Pollo;12;155;5;471.5
Medio Pollo Superior;12;155;5;768.7741935483873
Medio Pollo Inferior;12;155;5;1284.483870967742
Cuarto de Pollo Superior;12;155;5;273.77419354838713
Muslo Entero;12;155;5;197.7258064516129
Pechuga Completa;12;155;5;2096.6129032258063
Ala Completa;12;155;5;715.741935483871
Media Pechuga;12;155;5;1482.0967741935485
Blanqueta;12;155;5;0.0
Alón;12;155;5;0.0
Punta;12;155;5;0.0
Jamoncito;12;155;5;851.5913978494624
Medio Muslo;12;155;5;1520.6989247311828
Entero;12;156;5;436.00000000001637
Medio Pollo;12;156;5;1733.9999999999918
Medio Pollo Superior;12;156;5;768.7741935483873
Medio Pollo Inferior;12;156;5;115.74193548387098
Cuarto de Pollo Superior;12;156;5;1006.8387096774147
Muslo Entero;12;156;5;727.1612903225772
Pechuga Completa;12;156;5;0.0
Ala Completa;12;156;5;461.8064516129032
Media Pechuga;12;156;5;2309.032258064516
Blanqueta;12;156;5;0.0
Alón;12;156;5;0.0
Punta;12;156;5;0.0
Jamoncito;12;156;5;876.1290322580646
Medio Muslo;12;156;5;1564.516129032258
Entero;12;157;5;438.0
Medio Pollo;12;157;5;0.0
Medio Pollo Superior;12;157;5;768.7741935483872
Medio Pollo Inferior;12;157;5;547.6774193548388
Cuarto de Pollo Superior;12;157;5;1034.1290322580646
Muslo Entero;12;157;5;746.8709677419355
Pechuga Completa;12;157;5;2492.4193548387098
Ala Completa;12;157;5;624.8709677419355
Media Pechuga;12;157;5;631.9354838709678
Blanqueta;12;157;5;0.0
Alón;12;157;5;0.0
Punta;12;157;5;0.0
Jamoncito;12;157;5;974.7311827956989
Medio Muslo;12;157;5;1740.5913978494623
Entero;12;158;5;437.0
Medio Pollo;12;158;5;0.0
Medio Pollo Superior;12;158;5;768.7741935483872
Medio Pollo Inferior;12;158;5;1358.2903225806451
Cuarto de Pollo Superior;12;158;5;929.6129032258065
Muslo Entero;12;158;5;876.8709677419355
Pechuga Completa;12;158;5;237.09677419354838
Ala Completa;12;158;5;642.3870967741935
Media Pechuga;12;158;5;2974.8387096774195
Blanqueta;12;158;5;0.0
Alón;12;158;5;0.0
Punta;12;158;5;0.0
Jamoncito;12;158;5;637.2258064516129
Medio Muslo;12;158;5;1137.9032258064515
Entero;12;159;5;437.0
Medio Pollo;12;159;5;1435.5
Medio Pollo Superior;12;159;5;768.7741935483872
Medio Pollo Inferior;12;159;5;0.0
Cuarto de Pollo Superior;12;159;5;957.1935483870968
Muslo Entero;12;159;5;1044.8225806451615
Pechuga Completa;12;159;5;2494.3548387096776
Ala Completa;12;159;5;498.87096774193543
Media Pechuga;12;159;5;0.0
Blanqueta;12;159;5;0.0
Alón;12;159;5;0.0
Punta;12;159;5;0.0
Jamoncito;12;159;5;848.4301075268818
Medio Muslo;12;159;5;1515.0537634408602
Entero;12;160;5;437.0
Medio Pollo;12;160;5;464.5
Medio Pollo Superior;12;160;5;768.7741935483872
Medio Pollo Inferior;12;160;5;678.9354838709678
Cuarto de Pollo Superior;12;160;5;982.1612903225807
Muslo Entero;12;160;5;709.3387096774195
Pechuga Completa;12;160;5;1198.5483870967741
Ala Completa;12;160;5;588.6774193548388
Media Pechuga;12;160;5;1744.8387096774195
Blanqueta;12;160;5;0.0
Alón;12;160;5;0.0
Punta;12;160;5;0.0
Jamoncito;12;160;5;871.3118279569892
Medio Muslo;12;160;5;1555.9139784946237
Entero;12;161;5;438.0
Medio Pollo;12;161;5;464.5
Medio Pollo Superior;12;161;5;768.7741935483872
Medio Pollo Inferior;12;161;5;678.9354838709678
Cuarto de Pollo Superior;12;161;5;982.1612903225807
Muslo Entero;12;161;5;1212.5645161290324
Pechuga Completa;12;161;5;1261.9354838709678
Ala Completa;12;161;5;588.5806451612902
Media Pechuga;12;161;5;1680.967741935484
Blanqueta;12;161;5;0.0
Alón;12;161;5;0.0
Punta;12;161;5;0.0
Jamoncito;12;161;5;690.516129032258
Medio Muslo;12;161;5;1233.0645161290322
Entero;12;162;5;436.9999999984211
Medio Pollo;12;162;5;7.894421782950192e-10
Medio Pollo Superior;12;162;5;768.7741935483872
Medio Pollo Inferior;12;162;5;959.0645161290323
Cuarto de Pollo Superior;12;162;5;981.870967742394
Muslo Entero;12;162;5;709.1290322583956
Pechuga Completa;12;162;5;2061.7741935483873
Ala Completa;12;162;5;633.6774193548387
Media Pechuga;12;162;5;1106.6129032258066
Blanqueta;12;162;5;0.0
Alón;12;162;5;0.0
Punta;12;162;5;0.0
Jamoncito;12;162;5;840.752688172043
Medio Muslo;12;162;5;1501.344086021505
Entero;12;163;5;437.0
Medio Pollo;12;163;5;928.0
Medio Pollo Superior;12;163;5;768.7741935483872
Medio Pollo Inferior;12;163;5;399.2258064516129
Cuarto de Pollo Superior;12;163;5;981.8709677419356
Muslo Entero;12;163;5;709.1290322580646
Pechuga Completa;12;163;5;0.0
Ala Completa;12;163;5;543.8709677419355
Media Pechuga;12;163;5;2719.3548387096776
Blanqueta;12;163;5;0.0
Alón;12;163;5;0.0
Punta;12;163;5;0.0
Jamoncito;12;163;5;902.0215053763441
Medio Muslo;12;163;5;1610.7526881720428
Entero;12;164;5;438.0
Medio Pollo;12;164;5;0.0
Medio Pollo Superior;12;164;5;768.7741935483872
Medio Pollo Inferior;12;164;5;678.9354838709678
Cuarto de Pollo Superior;12;164;5;981.8709677419356
Muslo Entero;12;164;5;1044.6129032258063
Pechuga Completa;12;164;5;1364.516129032258
Ala Completa;12;164;5;633.5806451612902
Media Pechuga;12;164;5;1803.3870967741937
Blanqueta;12;164;5;0.0
Alón;12;164;5;0.0
Punta;12;164;5;0.0
Jamoncito;12;164;5;820.731182795699
Medio Muslo;12;164;5;1465.5913978494623
Entero;12;165;5;438.0
Medio Pollo;12;165;5;139.0
Medio Pollo Superior;12;165;5;768.7741935483872
Medio Pollo Inferior;12;165;5;800.9677419354839
Cuarto de Pollo Superior;12;165;5;981.8709677419356
Muslo Entero;12;165;5;709.1290322580645
Pechuga Completa;12;165;5;2176.451612903226
Ala Completa;12;165;5;620.1290322580645
Media Pechuga;12;165;5;924.1935483870968
Blanqueta;12;165;5;0.0
Alón;12;165;5;0.0
Punta;12;165;5;0.0
Jamoncito;12;165;5;876.4301075268818
Medio Muslo;12;165;5;1565.0537634408602
Entero;12;166;5;437.0
Medio Pollo;12;166;5;1254.0
Medio Pollo Superior;12;166;5;768.7741935483872
Medio Pollo Inferior;12;166;5;557.3225806451613
Cuarto de Pollo Superior;12;166;5;981.8709677419355
Muslo Entero;12;166;5;917.5483870967741
Pechuga Completa;12;166;5;880.1612903225807
Ala Completa;12;166;5;512.3225806451612
Media Pechuga;12;166;5;1681.4516129032259
Blanqueta;12;166;5;0.0
Alón;12;166;5;0.0
Punta;12;166;5;0.0
Jamoncito;12;166;5;721.3763440860215
Medio Muslo;12;166;5;1288.1720430107525
Entero;12;167;5;437.0
Medio Pollo;12;167;5;0.0
Medio Pollo Superior;12;167;5;768.7741935483872
Medio Pollo Inferior;12;167;5;678.9354838709678
Cuarto de Pollo Superior;12;167;5;981.8709677419356
Muslo Entero;12;167;5;1003.9354838709678
Pechuga Completa;12;167;5;1609.3548387096776
Ala Completa;12;167;5;633.6774193548387
Media Pechuga;12;167;5;1559.032258064516
Blanqueta;12;167;5;0.0
Alón;12;167;5;0.0
Punta;12;167;5;0.0
Jamoncito;12;167;5;835.483870967742
Medio Muslo;12;167;5;1491.9354838709676
Entero;12;168;5;437.0
Medio Pollo;12;168;5;928.5
Medio Pollo Superior;12;168;5;768.7741935483872
Medio Pollo Inferior;12;168;5;678.9354838709678
Cuarto de Pollo Superior;12;168;5;982.1612903225807
Muslo Entero;12;168;5;709.3387096774194
Pechuga Completa;12;168;5;1037.9032258064517
Ala Completa;12;168;5;543.7741935483871
Media Pechuga;12;168;5;1680.967741935484
Blanqueta;12;168;5;0.0
Alón;12;168;5;0.0
Punta;12;168;5;0.0
Jamoncito;12;168;5;801.4623655913979
Medio Muslo;12;168;5;1431.1827956989246
Entero;12;169;5;438.0
Medio Pollo;12;169;5;0.0
Medio Pollo Superior;12;169;5;768.7741935483872
Medio Pollo Inferior;12;169;5;678.9354838709678
Cuarto de Pollo Superior;12;169;5;981.8709677419356
Muslo Entero;12;169;5;1044.6129032258063
Pechuga Completa;12;169;5;1768.0645161290322
Ala Completa;12;169;5;633.5806451612904
Media Pechuga;12;169;5;1399.8387096774195
Blanqueta;12;169;5;0.0
Alón;12;169;5;0.0
Punta;12;169;5;0.0
Jamoncito;12;169;5;820.7311827956989
Medio Muslo;12;169;5;1465.5913978494623
Entero;12;170;5;438.0
Medio Pollo;12;170;5;534.0
Medio Pollo Superior;12;170;5;768.7741935483872
Medio Pollo Inferior;12;170;5;678.9354838709678
Cuarto de Pollo Superior;12;170;5;981.8709677419356
Muslo Entero;12;170;5;709.1290322580645
Pechuga Completa;12;170;5;934.8387096774194
Ala Completa;12;170;5;581.9032258064516
Media Pechuga;12;170;5;1974.6774193548385
Blanqueta;12;170;5;0.0
Alón;12;170;5;0.0
Punta;12;170;5;0.0
Jamoncito;12;170;5;860.7741935483872
Medio Muslo;12;170;5;1537.0967741935483
Entero;12;171;5;437.0
Medio Pollo;12;171;5;859.5
Medio Pollo Superior;12;171;5;768.7741935483872
Medio Pollo Inferior;12;171;5;678.9354838709678
Cuarto de Pollo Superior;12;171;5;982.1612903225807
Muslo Entero;12;171;5;877.0806451612904
Pechuga Completa;12;171;5;1365.0
Ala Completa;12;171;5;550.4516129032259
Media Pechuga;12;171;5;1387.258064516129
Blanqueta;12;171;5;0.0
Alón;12;171;5;0.0
Punta;12;171;5;0.0
Jamoncito;12;171;5;751.6344086021505
Medio Muslo;12;171;5;1342.2043010752686
Entero;12;172;5;437.0
Medio Pollo;12;172;5;227.0
Medio Pollo Superior;12;172;5;768.7741935483872
Medio Pollo Inferior;12;172;5;679.3548387096774
Cuarto de Pollo Superior;12;172;5;981.8709677419355
Muslo Entero;12;172;5;932.2258064516129
Pechuga Completa;12;172;5;1365.0000000000002
Ala Completa;12;172;5;611.7096774193549
Media Pechuga;12;172;5;1693.5483870967741
Blanqueta;12;172;5;0.0
Alón;12;172;5;0.0
Punta;12;172;5;0.0
Jamoncito;12;172;5;826.9032258064517
Medio Muslo;12;172;5;1476.6129032258063
Entero;12;173;5;437.0
Medio Pollo;12;173;5;701.5
Medio Pollo Superior;12;173;5;768.7741935483872
Medio Pollo Inferior;12;173;5;678.9354838709678
Cuarto de Pollo Superior;12;173;5;982.1612903225807
Muslo Entero;12;173;5;877.0806451612904
Pechuga Completa;12;173;5;1159.8387096774195
Ala Completa;12;173;5;565.741935483871
Media Pechuga;12;173;5;1668.8709677419356
Blanqueta;12;173;5;0.0
Alón;12;173;5;0.0
Punta;12;173;5;0.0
Jamoncito;12;173;5;775.4193548387098
Medio Muslo;12;173;5;1384.6774193548385
Entero;12;174;5;437.0
Medio Pollo;12;174;5;464.5
Medio Pollo Superior;12;174;5;768.7741935483872
Medio Pollo Inferior;12;174;5;678.9354838709678
Cuarto de Pollo Superior;12;174;5;982.1612903225807
Muslo Entero;12;174;5;821.725806451613
Pechuga Completa;12;174;5;1262.4193548387098
Ala Completa;12;174;5;588.6774193548387
Media Pechuga;12;174;5;1680.967741935484
Blanqueta;12;174;5;0.0
Alón;12;174;5;0.0
Punta;12;174;5;0.0
Jamoncito;12;174;5;830.9677419354839
Medio Muslo;12;174;5;1483.8709677419354
Entero;12;175;5;437.0
Medio Pollo;12;175;5;464.5
Medio Pollo Superior;12;175;5;768.7741935483872
Medio Pollo Inferior;12;175;5;678.9354838709678
Cuarto de Pollo Superior;12;175;5;982.1612903225807
Muslo Entero;12;175;5;877.0806451612905
Pechuga Completa;12;175;5;1262.4193548387098
Ala Completa;12;175;5;588.6774193548388
Media Pechuga;12;175;5;1680.967741935484
Blanqueta;12;175;5;0.0
Alón;12;175;5;0.0
Punta;12;175;5;0.0
Jamoncito;12;175;5;811.0967741935484
Medio Muslo;12;175;5;1448.3870967741934
Entero;1;1;6;413.9999999991785
Medio Pollo;1;1;6;520.5
Medio Pollo Superior;1;1;6;738.5806451612904
Medio Pollo Inferior;1;1;6;666.7741935483817
Cuarto de Pollo Superior;1;1;6;953.1290322580646
Muslo Entero;1;1;6;864.9193548390596
Pechuga Completa;1;1;6;1329.6774193552424
Ala Completa;1;1;6;595.3548387097569
Media Pechuga;1;1;6;1647.0967741935422
Blanqueta;1;1;6;0.0
Alón;1;1;6;0.0
Punta;1;1;6;0.0
Jamoncito;1;1;6;814.8602150537635
Medio Muslo;1;1;6;1455.1075268817203
Entero;1;2;6;413.99999999917736
Medio Pollo;1;2;6;520.5
Medio Pollo Superior;1;2;6;738.5806451612904
Medio Pollo Inferior;1;2;6;666.7741935483808
Cuarto de Pollo Superior;1;2;6;953.1290322580646
Muslo Entero;1;2;6;864.919354838941
Pechuga Completa;1;2;6;1329.6774193551057
Ala Completa;1;2;6;595.3548387097571
Media Pechuga;1;2;6;1647.0967741936793
Blanqueta;1;2;6;0.0
Alón;1;2;6;0.0
Punta;1;2;6;0.0
Jamoncito;1;2;6;814.8602150538065
Medio Muslo;1;2;6;1455.1075268817972
Entero;1;3;6;413.9999999991784
Medio Pollo;1;3;6;520.5000000004222
Medio Pollo Superior;1;3;6;738.5806451612904
Medio Pollo Inferior;1;3;6;666.7741935483817
Cuarto de Pollo Superior;1;3;6;953.1290322580646
Muslo Entero;1;3;6;864.9193548390003
Pechuga Completa;1;3;6;1329.6774193549697
Ala Completa;1;3;6;595.3548387096753
Media Pechuga;1;3;6;1647.0967741936106
Blanqueta;1;3;6;2.496862027588241e-11
Alón;1;3;6;1.2257322680887729e-11
Punta;1;3;6;3.631799312855623e-12
Jamoncito;1;3;6;814.8602150537213
Medio Muslo;1;3;6;1455.1075268816448
Entero;1;4;6;413.9999999991787
Medio Pollo;1;4;6;520.500000000141
Medio Pollo Superior;1;4;6;738.5806451612904
Medio Pollo Inferior;1;4;6;666.7741935483817
Cuarto de Pollo Superior;1;4;6;953.1290322581465
Muslo Entero;1;4;6;864.9193548390003
Pechuga Completa;1;4;6;1329.6774193547471
Ala Completa;1;4;6;595.3548387097296
Media Pechuga;1;4;6;1647.0967741939012
Blanqueta;1;4;6;0.0
Alón;1;4;6;0.0
Punta;1;4;6;0.0
Jamoncito;1;4;6;814.8602150537636
Medio Muslo;1;4;6;1455.1075268817203
Entero;1;5;6;413.9999999991792
Medio Pollo;1;5;6;520.500000000141
Medio Pollo Superior;1;5;6;738.5806451612904
Medio Pollo Inferior;1;5;6;666.7741935483817
Cuarto de Pollo Superior;1;5;6;953.1290322581465
Muslo Entero;1;5;6;864.9193548390003
Pechuga Completa;1;5;6;1329.677419355037
Ala Completa;1;5;6;595.3548387097295
Media Pechuga;1;5;6;1647.096774193611
Blanqueta;1;5;6;0.0
Alón;1;5;6;0.0
Punta;1;5;6;0.0
Jamoncito;1;5;6;814.8602150537635
Medio Muslo;1;5;6;1455.1075268817203
Entero;1;6;6;413.9999999991773
Medio Pollo;1;6;6;520.5
Medio Pollo Superior;1;6;6;738.5806451612904
Medio Pollo Inferior;1;6;6;666.7741935483817
Cuarto de Pollo Superior;1;6;6;953.1290322580646
Muslo Entero;1;6;6;864.9193548390003
Pechuga Completa;1;6;6;1329.6774193551742
Ala Completa;1;6;6;595.354838709757
Media Pechuga;1;6;6;1647.096774193611
Blanqueta;1;6;6;0.0
Alón;1;6;6;0.0
Punta;1;6;6;0.0
Jamoncito;1;6;6;814.8602150537849
Medio Muslo;1;6;6;1455.1075268817585
Entero;1;7;6;413.9999999991777
Medio Pollo;1;7;6;520.5000000001327
Medio Pollo Superior;1;7;6;738.5806451612908
Medio Pollo Inferior;1;7;6;666.7741935483817
Cuarto de Pollo Superior;1;7;6;953.1290322581417
Muslo Entero;1;7;6;864.9193548390003
Pechuga Completa;1;7;6;1329.677419355045
Ala Completa;1;7;6;595.3548387097312
Media Pechuga;1;7;6;1647.096774193611
Blanqueta;1;7;6;0.0
Alón;1;7;6;0.0
Punta;1;7;6;0.0
Jamoncito;1;7;6;814.8602150537648
Medio Muslo;1;7;6;1455.1075268817226
Entero;1;8;6;413.99999999918066
Medio Pollo;1;8;6;520.5000000005713
Medio Pollo Superior;1;8;6;738.5806451612908
Medio Pollo Inferior;1;8;6;666.7741935483817
Cuarto de Pollo Superior;1;8;6;953.1290322583964
Muslo Entero;1;8;6;864.9193548390003
Pechuga Completa;1;8;6;1329.6774193549768
Ala Completa;1;8;6;595.3548387096461
Media Pechuga;1;8;6;1647.0967741932536
Blanqueta;1;8;6;0.0
Alón;1;8;6;0.0
Punta;1;8;6;0.0
Jamoncito;1;8;6;814.8602150536983
Medio Muslo;1;8;6;1455.1075268816041
Entero;1;9;6;413.9999999991768
Medio Pollo;1;9;6;520.5
Medio Pollo Superior;1;9;6;738.5806451612908
Medio Pollo Inferior;1;9;6;666.7741935483817
Cuarto de Pollo Superior;1;9;6;953.1290322581347
Muslo Entero;1;9;6;864.9193548390009
Pechuga Completa;1;9;6;1329.6774193551153
Ala Completa;1;9;6;595.3548387097453
Media Pechuga;1;9;6;1647.096774193611
Blanqueta;1;9;6;0.0
Alón;1;9;6;0.0
Punta;1;9;6;0.0
Jamoncito;1;9;6;814.8602150537847
Medio Muslo;1;9;6;1455.1075268817583
Entero;1;10;6;413.99999999917816
Medio Pollo;1;10;6;520.5
Medio Pollo Superior;1;10;6;738.5806451612908
Medio Pollo Inferior;1;10;6;666.7741935483817
Cuarto de Pollo Superior;1;10;6;953.1290322581347
Muslo Entero;1;10;6;864.9193548390009
Pechuga Completa;1;10;6;1329.6774193550452
Ala Completa;1;10;6;595.3548387097451
Media Pechuga;1;10;6;1647.0967741936804
Blanqueta;1;10;6;0.0
Alón;1;10;6;0.0
Punta;1;10;6;0.0
Jamoncito;1;10;6;814.8602150537845
Medio Muslo;1;10;6;1455.107526881758
Entero;1;11;6;413.99999999917543
Medio Pollo;1;11;6;520.500000000141
Medio Pollo Superior;1;11;6;738.5806451612908
Medio Pollo Inferior;1;11;6;666.7741935483817
Cuarto de Pollo Superior;1;11;6;953.1290322581347
Muslo Entero;1;11;6;864.9193548390009
Pechuga Completa;1;11;6;1329.6774193550452
Ala Completa;1;11;6;595.3548387097318
Media Pechuga;1;11;6;1647.0967741936133
Blanqueta;1;11;6;0.0
Alón;1;11;6;0.0
Punta;1;11;6;0.0
Jamoncito;1;11;6;814.8602150537638
Medio Muslo;1;11;6;1455.1075268817208
Entero;1;12;6;413.99999999917543
Medio Pollo;1;12;6;520.500000000141
Medio Pollo Superior;1;12;6;738.5806451612908
Medio Pollo Inferior;1;12;6;666.7741935483817
Cuarto de Pollo Superior;1;12;6;953.1290322581347
Muslo Entero;1;12;6;864.9193548390009
Pechuga Completa;1;12;6;1329.6774193550452
Ala Completa;1;12;6;595.3548387097318
Media Pechuga;1;12;6;1647.0967741936133
Blanqueta;1;12;6;0.0
Alón;1;12;6;0.0
Punta;1;12;6;0.0
Jamoncito;1;12;6;814.8602150537638
Medio Muslo;1;12;6;1455.1075268817208
Entero;1;13;6;413.99999999917225
Medio Pollo;1;13;6;520.500000000141
Medio Pollo Superior;1;13;6;738.5806451612908
Medio Pollo Inferior;1;13;6;666.7741935483817
Cuarto de Pollo Superior;1;13;6;953.1290322581347
Muslo Entero;1;13;6;864.9193548390009
Pechuga Completa;1;13;6;1329.6774193550443
Ala Completa;1;13;6;595.3548387097321
Media Pechuga;1;13;6;1647.096774193616
Blanqueta;1;13;6;0.0
Alón;1;13;6;0.0
Punta;1;13;6;0.0
Jamoncito;1;13;6;814.8602150537643
Medio Muslo;1;13;6;1455.1075268817217
Entero;1;14;6;413.99999999917407
Medio Pollo;1;14;6;520.500000000141
Medio Pollo Superior;1;14;6;738.5806451612908
Medio Pollo Inferior;1;14;6;666.7741935483817
Cuarto de Pollo Superior;1;14;6;953.1290322581347
Muslo Entero;1;14;6;864.9193548390009
Pechuga Completa;1;14;6;1329.6774193550484
Ala Completa;1;14;6;595.3548387097319
Media Pechuga;1;14;6;1647.096774193611
Blanqueta;1;14;6;0.0
Alón;1;14;6;0.0
Punta;1;14;6;0.0
Jamoncito;1;14;6;814.8602150537639
Medio Muslo;1;14;6;1455.1075268817212
Entero;1;15;6;413.99999999917674
Medio Pollo;1;15;6;520.5000000001401
Medio Pollo Superior;1;15;6;738.5806451612908
Medio Pollo Inferior;1;15;6;666.7741935483817
Cuarto de Pollo Superior;1;15;6;953.1290322581342
Muslo Entero;1;15;6;864.9193548390002
Pechuga Completa;1;15;6;1329.6774193550482
Ala Completa;1;15;6;595.3548387097318
Media Pechuga;1;15;6;1647.096774193611
Blanqueta;1;15;6;0.0
Alón;1;15;6;0.0
Punta;1;15;6;0.0
Jamoncito;1;15;6;814.8602150537639
Medio Muslo;1;15;6;1455.1075268817212
Entero;1;16;6;413.9999999991793
Medio Pollo;1;16;6;520.5000000001419
Medio Pollo Superior;1;16;6;738.5806451612908
Medio Pollo Inferior;1;16;6;666.7741935483817
Cuarto de Pollo Superior;1;16;6;953.1290322581349
Muslo Entero;1;16;6;864.9193548390003
Pechuga Completa;1;16;6;1329.6774193550455
Ala Completa;1;16;6;595.3548387097313
Media Pechuga;1;16;6;1647.096774193611
Blanqueta;1;16;6;0.0
Alón;1;16;6;0.0
Punta;1;16;6;0.0
Jamoncito;1;16;6;814.8602150537632
Medio Muslo;1;16;6;1455.1075268817199
Entero;1;17;6;413.99999999918083
Medio Pollo;1;17;6;520.500000000141
Medio Pollo Superior;1;17;6;738.5806451612908
Medio Pollo Inferior;1;17;6;666.7741935483871
Cuarto de Pollo Superior;1;17;6;953.1290322581344
Muslo Entero;1;17;6;864.9193548390003
Pechuga Completa;1;17;6;1329.677419355046
Ala Completa;1;17;6;595.3548387097313
Media Pechuga;1;17;6;1647.096774193611
Blanqueta;1;17;6;0.0
Alón;1;17;6;0.0
Punta;1;17;6;0.0
Jamoncito;1;17;6;814.8602150537613
Medio Muslo;1;17;6;1455.1075268817165
Entero;1;18;6;413.99999999917793
Medio Pollo;1;18;6;520.500000000141
Medio Pollo Superior;1;18;6;738.5806451612908
Medio Pollo Inferior;1;18;6;666.7741935483871
Cuarto de Pollo Superior;1;18;6;953.1290322581348
Muslo Entero;1;18;6;864.9193548390002
Pechuga Completa;1;18;6;1329.6774193550466
Ala Completa;1;18;6;595.3548387097316
Media Pechuga;1;18;6;1647.096774193611
Blanqueta;1;18;6;0.0
Alón;1;18;6;0.0
Punta;1;18;6;0.0
Jamoncito;1;18;6;814.8602150537616
Medio Muslo;1;18;6;1455.1075268817171
Entero;1;19;6;413.99999999917856
Medio Pollo;1;19;6;520.5000000001492
Medio Pollo Superior;1;19;6;738.5806451612908
Medio Pollo Inferior;1;19;6;666.7741935483871
Cuarto de Pollo Superior;1;19;6;953.1290322581344
Muslo Entero;1;19;6;864.9193548390003
Pechuga Completa;1;19;6;1329.677419355043
Ala Completa;1;19;6;595.3548387097308
Media Pechuga;1;19;6;1647.096774193611
Blanqueta;1;19;6;0.0
Alón;1;19;6;0.0
Punta;1;19;6;0.0
Jamoncito;1;19;6;814.8602150537604
Medio Muslo;1;19;6;1455.1075268817149
Entero;1;20;6;413.99999999917856
Medio Pollo;1;20;6;520.5000000001428
Medio Pollo Superior;1;20;6;738.5806451612908
Medio Pollo Inferior;1;20;6;666.7741935483871
Cuarto de Pollo Superior;1;20;6;953.1290322581342
Muslo Entero;1;20;6;864.9193548390002
Pechuga Completa;1;20;6;1329.677419355046
Ala Completa;1;20;6;595.3548387097313
Media Pechuga;1;20;6;1647.096774193611
Blanqueta;1;20;6;0.0
Alón;1;20;6;0.0
Punta;1;20;6;0.0
Jamoncito;1;20;6;814.8602150537613
Medio Muslo;1;20;6;1455.1075268817165
Entero;1;21;6;413.9999999991804
Medio Pollo;1;21;6;520.5000000001301
Medio Pollo Superior;1;21;6;738.5806451612908
Medio Pollo Inferior;1;21;6;666.7741935483871
Cuarto de Pollo Superior;1;21;6;953.1290322581344
Muslo Entero;1;21;6;864.9193548390003
Pechuga Completa;1;21;6;1329.6774193550514
Ala Completa;1;21;6;595.3548387097325
Media Pechuga;1;21;6;1647.096774193611
Blanqueta;1;21;6;0.0
Alón;1;21;6;0.0
Punta;1;21;6;0.0
Jamoncito;1;21;6;814.8602150537629
Medio Muslo;1;21;6;1455.1075268817194
Entero;2;15;6;201.0
Medio Pollo;2;15;6;0.0
Medio Pollo Superior;2;15;6;656.1290322580645
Medio Pollo Inferior;2;15;6;0.0
Cuarto de Pollo Superior;2;15;6;465.0967741935484
Muslo Entero;2;15;6;630.2903225806451
Pechuga Completa;2;15;6;2168.7096774193546
Ala Completa;2;15;6;761.4193548387098
Media Pechuga;2;15;6;1638.3870967741937
Blanqueta;2;15;6;0.0
Alón;2;15;6;0.0
Punta;2;15;6;0.0
Jamoncito;2;15;6;1248.8602150537636
Medio Muslo;2;15;6;2230.1075268817203
Entero;2;16;6;0.0
Medio Pollo;2;16;6;467.0
Medio Pollo Superior;2;16;6;0.0
Medio Pollo Inferior;2;16;6;544.741935483871
