f;t;r;value
Alón;13;2;18.261942138336565
Punta;13;2;7.679318318806822
Jamoncito;13;2;664.0454945389079
Medio Muslo;13;2;1874.8836926939268
Entero;14;2;212.26471057887562
Medio Pollo;14;2;1323.6337631599383
Medio Pollo Superior;14;2;3057.806822192883
Medio Pollo Inferior;14;2;1471.4861984084214
Cuarto de Pollo Superior;14;2;732.4771535723758
Muslo Entero;14;2;867.4513089977452
Pechuga Completa;14;2;302.81823084264425
Ala Completa;14;2;198.0346661042231
Media Pechuga;14;2;2327.6931930165897
Blanqueta;14;2;164.32654438072376
Alón;14;2;38.056946566394004
Punta;14;2;7.683506560271474
Jamoncito;14;2;1243.0366385699222
Medio Muslo;14;2;2063.044322692931
Entero;15;2;74.64486553594575
Medio Pollo;15;2;510.2353661964999
Medio Pollo Superior;15;2;1929.8457757423578
Medio Pollo Inferior;15;2;1130.330563123012
Cuarto de Pollo Superior;15;2;116.61599999999999
Muslo Entero;15;2;941.8276872575473
Pechuga Completa;15;2;1807.616616608704
Ala Completa;15;2;893.6829627281728
Media Pechuga;15;2;2597.0234682559853
Blanqueta;15;2;122.01962752628853
Alón;15;2;24.713957801579223
Punta;15;2;1.3559999999999999
Jamoncito;15;2;1449.291604163848
Medio Muslo;15;2;3377.845884904227
Entero;16;2;355.00389777030813
Medio Pollo;16;2;4914.492661024133
Medio Pollo Superior;16;2;292.88092404217883
Medio Pollo Inferior;16;2;81.35999999999999
Cuarto de Pollo Superior;16;2;2191.069324048584
Muslo Entero;16;2;2122.200577381953
Pechuga Completa;16;2;206.11199999999997
Ala Completa;16;2;130.87673621075845
Media Pechuga;16;2;2383.538158878831
Blanqueta;16;2;147.16388475530377
Alón;16;2;52.77312165459342
Punta;16;2;17.040531765776546
Jamoncito;16;2;813.6610042376284
Medio Muslo;16;2;1492.6299383403566
Entero;17;2;776.4725597559254
Medio Pollo;17;2;3011.84845877918
Medio Pollo Superior;17;2;98.98799999999999
Medio Pollo Inferior;17;2;2145.5090236078986
Cuarto de Pollo Superior;17;2;116.61599999999999
Muslo Entero;17;2;1474.6887798817065
Pechuga Completa;17;2;1880.133244659755
Ala Completa;17;2;619.4720132324683
Media Pechuga;17;2;2375.355948579849
Blanqueta;17;2;99.59496663733883
Alón;17;2;4.9484579438176475
Punta;17;2;2.2814031677120465
Jamoncito;17;2;745.3173508972915
Medio Muslo;17;2;498.35319295927553
Entero;18;2;934.3089334616044
Medio Pollo;18;2;1772.6073337845744
Medio Pollo Superior;18;2;3567.3673671867627
Medio Pollo Inferior;18;2;784.8402405506583
Cuarto de Pollo Superior;18;2;243.07080961095156
Muslo Entero;18;2;2418.073489477654
Pechuga Completa;18;2;884.4886677993632
Ala Completa;18;2;71.868
Media Pechuga;18;2;633.4932522554609
Blanqueta;18;2;137.05318890777093
Alón;18;2;1.3559999999999999
Punta;18;2;7.527014492948245
Jamoncito;18;2;973.466987534699
Medio Muslo;18;2;1882.8863774988904
Entero;19;2;2534.8611625224385
Medio Pollo;19;2;659.0658249549341
Medio Pollo Superior;19;2;3875.136911802874
Medio Pollo Inferior;19;2;501.48712525404306
Cuarto de Pollo Superior;19;2;217.8053157050541
Muslo Entero;19;2;2250.1797205453236
Pechuga Completa;19;2;1330.2003106432765
Ala Completa;19;2;71.868
Media Pechuga;19;2;153.22799999999998
Blanqueta;19;2;87.83655660090764
Alón;19;2;1.3559999999999999
Punta;19;2;7.731333277071561
Jamoncito;19;2;1534.7330712989929
Medio Muslo;19;2;1857.10296636836
Entero;20;2;2767.794945238609
Medio Pollo;20;2;1388.141636242226
Medio Pollo Superior;20;2;2954.2200924861054
Medio Pollo Inferior;20;2;156.44857936851932
Cuarto de Pollo Superior;20;2;116.61599999999999
Muslo Entero;20;2;2435.1798961083614
Pechuga Completa;20;2;568.8777833995862
Ala Completa;20;2;168.89603001052234
Media Pechuga;20;2;496.93919055168595
Blanqueta;20;2;148.0570846822106
Alón;20;2;19.532661410103664
Punta;20;2;8.781123543062131
Jamoncito;20;2;1255.5109437113601
Medio Muslo;20;2;984.3439008572037
Entero;21;2;3782.3936131593146
Medio Pollo;21;2;266.06626029792625
Medio Pollo Superior;21;2;2033.7919648188122
Medio Pollo Inferior;21;2;545.9764417025616
Cuarto de Pollo Superior;21;2;367.7856198383117
Muslo Entero;21;2;2827.226666360111
Pechuga Completa;21;2;763.0474110462219
Ala Completa;21;2;231.81019435750008
Media Pechuga;21;2;1206.8498651152515
Blanqueta;21;2;202.80793658740592
Alón;21;2;30.405498764968037
Punta;21;2;9.721263214607212
Jamoncito;21;2;512.0272260134753
Medio Muslo;21;2;75.93599999999999
Entero;22;2;2667.432217735303
Medio Pollo;22;2;1704.3686764424053
Medio Pollo Superior;22;2;295.4105787885591
Medio Pollo Inferior;22;2;81.35999999999999
Cuarto de Pollo Superior;22;2;116.61599999999999
Muslo Entero;22;2;2031.7758853110365
Pechuga Completa;22;2;3224.9040379163234
Ala Completa;22;2;864.3296654175869
Media Pechuga;22;2;181.84877700290232
Blanqueta;22;2;97.03159337769567
Alón;22;2;11.604645962624877
Punta;22;2;8.627106679986976
Jamoncito;22;2;788.1719014800501
Medio Muslo;22;2;633.0827636689831
Entero;23;2;1440.2080631623155
Medio Pollo;23;2;77.29199999999999
Medio Pollo Superior;23;2;3118.897823784526
Medio Pollo Inferior;23;2;443.5515480334023
Cuarto de Pollo Superior;23;2;143.2774360463675
Muslo Entero;23;2;2057.6924931492263
Pechuga Completa;23;2;960.7422588115945
Ala Completa;23;2;276.2069638398774
Media Pechuga;23;2;1240.7563213594956
Blanqueta;23;2;271.2555871493519
Alón;23;2;99.01126465011217
Punta;23;2;38.9255979044586
Jamoncito;23;2;1144.3876670657344
Medio Muslo;23;2;1659.0196553336386
Entero;24;2;643.0508924927697
Medio Pollo;24;2;2094.699790886331
Medio Pollo Superior;24;2;1861.9245029192268
Medio Pollo Inferior;24;2;310.99252349624965
Cuarto de Pollo Superior;24;2;116.61599999999999
Muslo Entero;24;2;1703.1631232110587
Pechuga Completa;24;2;2780.2626837885487
Ala Completa;24;2;521.3420931868627
Media Pechuga;24;2;739.4535295461255
Blanqueta;24;2;104.63358863415499
Alón;24;2;24.950080112421237
Punta;24;2;19.66009475031924
Jamoncito;24;2;1416.1816608771185
Medio Muslo;24;2;1071.1297639439613
Entero;25;2;703.5292669200131
Medio Pollo;25;2;227.11127857005778
Medio Pollo Superior;25;2;98.98799999999999
Medio Pollo Inferior;25;2;734.91669499333
Cuarto de Pollo Superior;25;2;4214.847137119778
Muslo Entero;25;2;4049.2007613412306
Pechuga Completa;25;2;206.11199999999997
Ala Completa;25;2;85.89627029317187
Media Pechuga;25;2;2577.2896524230255
Blanqueta;25;2;206.41677832784396
Alón;25;2;65.28566315716243
Punta;25;2;35.01250282488022
Jamoncito;25;2;1129.6959885469314
Medio Muslo;25;2;359.6679313330785
Entero;26;2;555.7184073266131
Medio Pollo;26;2;305.2052624075089
Medio Pollo Superior;26;2;784.7848209740736
Medio Pollo Inferior;26;2;719.491313713662
Cuarto de Pollo Superior;26;2;3117.1755454203817
Muslo Entero;26;2;3282.489573823685
Pechuga Completa;26;2;2535.228913739934
Ala Completa;26;2;497.64133491181747
Media Pechuga;26;2;1326.7020214901693
Blanqueta;26;2;211.12260084643847
Alón;26;2;101.20201160929064
Punta;26;2;44.83963028207691
Jamoncito;26;2;1219.2679447103374
Medio Muslo;26;2;521.272563911389
Entero;27;2;1044.2892810092094
Medio Pollo;27;2;710.9112807931995
Medio Pollo Superior;27;2;2237.716511135467
Medio Pollo Inferior;27;2;1858.4482990867377
Cuarto de Pollo Superior;27;2;959.0187587883869
Muslo Entero;27;2;1812.6064134671867
Pechuga Completa;27;2;206.11199999999997
Ala Completa;27;2;380.03925274636185
Media Pechuga;27;2;2960.8010956772773
Blanqueta;27;2;155.45908958843899
Alón;27;2;66.33111372292323
Punta;27;2;33.60501453773639
Jamoncito;27;2;530.1012344176013
Medio Muslo;27;2;75.93599999999999
Entero;28;2;564.3573676014462
Medio Pollo;28;2;761.8860221603134
Medio Pollo Superior;28;2;985.9002166237075
Medio Pollo Inferior;28;2;940.0420326894953
Cuarto de Pollo Superior;28;2;2086.3890558483486
Muslo Entero;28;2;2595.869479057015
Pechuga Completa;28;2;2086.1976415343665
Ala Completa;28;2;836.5181401055453
Media Pechuga;28;2;833.9849114588053
Blanqueta;28;2;8.136
Alón;28;2;6.895287892622883
Punta;28;2;21.600136615757652
Jamoncito;28;2;1029.6354345031957
Medio Muslo;28;2;908.9347968847965
Entero;29;2;2432.2904243795856
Medio Pollo;29;2;77.29199999999999
Medio Pollo Superior;29;2;4109.307080238087
Medio Pollo Inferior;29;2;102.63484693059637
Cuarto de Pollo Superior;29;2;943.6684535111522
Muslo Entero;29;2;1013.1156922978647
Pechuga Completa;29;2;936.4603001849457
Ala Completa;29;2;345.18025308383704
Media Pechuga;29;2;1541.672503091787
Blanqueta;29;2;197.56013392818664
Alón;29;2;62.74129833187371
Punta;29;2;37.192980513433575
Jamoncito;29;2;1915.1057063334265
Medio Muslo;29;2;1668.1157917196101
Entero;30;2;890.8619076637567
Medio Pollo;30;2;1374.1773077845844
Medio Pollo Superior;30;2;2315.215851270002
Medio Pollo Inferior;30;2;140.41725667862835
Cuarto de Pollo Superior;30;2;1775.9761294713753
Muslo Entero;30;2;1626.3716474307957
Pechuga Completa;30;2;1701.7994361780693
Ala Completa;30;2;443.99885221590773
Media Pechuga;30;2;1874.31434723783
Blanqueta;30;2;251.01297640403092
Alón;30;2;63.65787996872421
Punta;30;2;33.6532158890822
Jamoncito;30;2;2096.874204070506
Medio Muslo;30;2;778.7384296852897
Entero;31;2;1115.3775969151839
Medio Pollo;31;2;77.29199999999999
Medio Pollo Superior;31;2;578.8497900928268
Medio Pollo Inferior;31;2;2191.813940000495
Cuarto de Pollo Superior;31;2;762.9890259150875
Muslo Entero;31;2;820.7345217754347
Pechuga Completa;31;2;2452.618656501014
Ala Completa;31;2;827.6397482361239
Media Pechuga;31;2;2909.2082848136683
Blanqueta;31;2;129.18953470804493
Alón;31;2;13.232218020523238
Punta;31;2;17.9707309810629
Jamoncito;31;2;1519.1971715546858
Medio Muslo;31;2;75.93599999999999
Entero;32;2;1712.4895768989525
Medio Pollo;32;2;77.29199999999999
Medio Pollo Superior;32;2;104.31402543460366
Medio Pollo Inferior;32;2;1447.8141042228149
Cuarto de Pollo Superior;32;2;234.04120736163864
Muslo Entero;32;2;531.0314354624434
Pechuga Completa;32;2;4982.774691535499
Ala Completa;32;2;891.1500884416682
Media Pechuga;32;2;1685.1378563493488
Blanqueta;32;2;109.45810794770497
Alón;32;2;8.745090437266121
Punta;32;2;23.552825378631105
Jamoncito;32;2;2010.1300322752174
Medio Muslo;32;2;775.1184105665542
Entero;33;2;120.68968751994645
Medio Pollo;33;2;4189.48855204537
Medio Pollo Superior;33;2;98.98799999999999
Medio Pollo Inferior;33;2;81.35999999999999
Cuarto de Pollo Superior;33;2;1670.8150639655287
Muslo Entero;33;2;2582.71372978286
Pechuga Completa;33;2;3204.6963797659632
Ala Completa;33;2;353.9302605552625
Media Pechuga;33;2;153.22799999999998
Blanqueta;33;2;113.93360744494831
Alón;33;2;10.571151840676123
Punta;33;2;32.41403249987652
Jamoncito;33;2;1666.6011937914748
Medio Muslo;33;2;75.93599999999999
Entero;34;2;497.8691897957306
Medio Pollo;34;2;3111.1996835929167
Medio Pollo Superior;34;2;449.4674078574016
Medio Pollo Inferior;34;2;531.5489721527836
Cuarto de Pollo Superior;34;2;116.61599999999999
Muslo Entero;34;2;467.88634523271367
Pechuga Completa;34;2;3668.601266258299
Ala Completa;34;2;469.52138389106796
Media Pechuga;34;2;1477.6147649001136
Blanqueta;34;2;158.1598003220732
Alón;34;2;24.202001004723645
Punta;34;2;33.08352284173584
Jamoncito;34;2;2668.416141735958
Medio Muslo;34;2;912.8104996589552
Entero;35;2;589.6868021751478
Medio Pollo;35;2;1296.5547008845651
Medio Pollo Superior;35;2;672.0786766694914
Medio Pollo Inferior;35;2;715.7365275308874
Cuarto de Pollo Superior;35;2;348.6911987700538
Muslo Entero;35;2;1712.2898915138542
Pechuga Completa;35;2;2327.72858472007
Ala Completa;35;2;538.8287244368248
Media Pechuga;35;2;2004.7413581446597
Blanqueta;35;2;182.45205514160745
Alón;35;2;78.50239235359909
Punta;35;2;35.65192727883451
Jamoncito;35;2;2054.5953922168364
Medio Muslo;35;2;75.93599999999999
Entero;36;2;80.23116188642166
Medio Pollo;36;2;77.29199999999999
Medio Pollo Superior;36;2;717.3639092553232
Medio Pollo Inferior;36;2;1562.5850432102216
Cuarto de Pollo Superior;36;2;116.61599999999999
Muslo Entero;36;2;1474.7796489540692
Pechuga Completa;36;2;2204.7251629877774
Ala Completa;36;2;568.6677878934371
Media Pechuga;36;2;3796.154191247403
Blanqueta;36;2;305.3224484277681
Alón;36;2;136.30697887707734
Punta;36;2;48.9245388381822
Jamoncito;36;2;1606.7496054863122
Medio Muslo;36;2;282.0252734562925
Entero;37;2;1965.184917974171
Medio Pollo;37;2;1610.245872962063
Medio Pollo Superior;37;2;3006.9865987185503
Medio Pollo Inferior;37;2;81.35999999999999
Cuarto de Pollo Superior;37;2;116.61599999999999
Muslo Entero;37;2;1240.535228955405
Pechuga Completa;37;2;1663.388944249251
Ala Completa;37;2;71.868
Media Pechuga;37;2;2419.974410056553
Blanqueta;37;2;160.42459716683317
Alón;37;2;64.72627765963645
Punta;37;2;36.981969380163136
Jamoncito;37;2;1391.6884760746186
Medio Muslo;37;2;353.21922249326957
Entero;38;2;929.6954625968461
Medio Pollo;38;2;77.29199999999999
Medio Pollo Superior;38;2;2693.8989466647135
Medio Pollo Inferior;38;2;888.662224723784
Cuarto de Pollo Superior;38;2;1454.191207813604
Muslo Entero;38;2;950.1799879732752
Pechuga Completa;38;2;1977.1880272167434
Ala Completa;38;2;71.868
Media Pechuga;38;2;2565.8504604527657
Blanqueta;38;2;276.35667164974564
Alón;38;2;109.55939330206877
Punta;38;2;55.949715262056216
Jamoncito;38;2;1812.495115005958
Medio Muslo;38;2;275.45172002685814
Entero;39;2;854.0362916740978
Medio Pollo;39;2;161.9678374159591
Medio Pollo Superior;39;2;1703.6919639444652
Medio Pollo Inferior;39;2;453.52800770698417
Cuarto de Pollo Superior;39;2;530.2559877643553
Muslo Entero;39;2;361.2803376616327
Pechuga Completa;39;2;5208.735714097512
Ala Completa;39;2;882.5583717979857
Media Pechuga;39;2;676.0780240920443
Blanqueta;39;2;193.60172398054945
Alón;39;2;70.03959700635517
Punta;39;2;42.50840486071123
Jamoncito;39;2;2135.116721867149
Medio Muslo;39;2;889.3572810952707
Entero;40;2;55.596
Medio Pollo;40;2;1289.3377900719024
Medio Pollo Superior;40;2;1943.591475586868
Medio Pollo Inferior;40;2;1147.5937250533357
Cuarto de Pollo Superior;40;2;364.5049128861955
Muslo Entero;40;2;623.2325627948502
Pechuga Completa;40;2;2904.79840152377
Ala Completa;40;2;785.6223659541621
Media Pechuga;40;2;2828.563546509991
Blanqueta;40;2;233.64132321315458
Alón;40;2;43.9088557615085
Punta;40;2;39.70395649281434
Jamoncito;40;2;1356.2475745400307
Medio Muslo;40;2;263.7056807519234
Entero;41;2;55.596
Medio Pollo;41;2;2545.453011585815
Medio Pollo Superior;41;2;1407.2574068634701
Medio Pollo Inferior;41;2;682.7552008895416
Cuarto de Pollo Superior;41;2;116.61599999999999
Muslo Entero;41;2;978.7665525769794
Pechuga Completa;41;2;4742.229306109843
Ala Completa;41;2;572.4683638897574
Media Pechuga;41;2;1924.7026823484232
Blanqueta;41;2;146.19343012072306
Alón;41;2;1.3559999999999999
Punta;41;2;27.107981531815327
Jamoncito;41;2;1338.8835513719146
Medio Muslo;41;2;75.93599999999999
Entero;42;2;55.596
Medio Pollo;42;2;1529.9097517732812
Medio Pollo Superior;42;2;867.8486337485945
Medio Pollo Inferior;42;2;1388.7276121822101
Cuarto de Pollo Superior;42;2;116.61599999999999
Muslo Entero;42;2;1137.2582553559123
Pechuga Completa;42;2;3016.444988527324
Ala Completa;42;2;575.2051377571206
Media Pechuga;42;2;4920.68719058887
Blanqueta;42;2;306.9378335556861
Alón;42;2;46.125996956043714
Punta;42;2;51.127029440270725
Jamoncito;42;2;1232.8156259718785
Medio Muslo;42;2;75.93599999999999
Entero;43;2;1069.2759499182916
Medio Pollo;43;2;77.29199999999999
Medio Pollo Superior;43;2;2195.054366436672
Medio Pollo Inferior;43;2;1197.7919865784195
Cuarto de Pollo Superior;43;2;417.2166089167327
Muslo Entero;43;2;496.95946587844384
Pechuga Completa;43;2;316.86062845878365
Ala Completa;43;2;508.9725580600958
Media Pechuga;43;2;4834.25177082321
Blanqueta;43;2;363.8669527302108
Alón;43;2;40.95738211755117
Punta;43;2;53.46609957592186
Jamoncito;43;2;1230.0224536992735
Medio Muslo;43;2;214.6977663674748
Entero;44;2;1388.8338896460373
Medio Pollo;44;2;1094.5379096164118
Medio Pollo Superior;44;2;1890.1692384923604
Medio Pollo Inferior;44;2;815.9753589529355
Cuarto de Pollo Superior;44;2;156.91310113670366
Muslo Entero;44;2;70.512
Pechuga Completa;44;2;2578.503849458153
Ala Completa;44;2;838.9002597972868
Media Pechuga;44;2;3479.334935978994
Blanqueta;44;2;212.28271235853782
Alón;44;2;1.3559999999999999
Punta;44;2;37.408742585697524
Jamoncito;44;2;1509.0420645765307
Medio Muslo;44;2;75.93599999999999
Entero;45;2;350.59745428896787
Medio Pollo;45;2;77.29199999999999
Medio Pollo Superior;45;2;424.32855700825235
Medio Pollo Inferior;45;2;81.35999999999999
Cuarto de Pollo Superior;45;2;3780.680815993712
Muslo Entero;45;2;1643.7513796503677
Pechuga Completa;45;2;2336.5773246182443
Ala Completa;45;2;399.4843455696814
Media Pechuga;45;2;3474.148236850795
Blanqueta;45;2;324.50105927654255
Alón;45;2;19.61697462670957
Punta;45;2;43.44049271366835
Jamoncito;45;2;1242.3672867123537
Medio Muslo;45;2;872.540862484002
Entero;46;2;600.6845425487575
Medio Pollo;46;2;805.0231174278993
Medio Pollo Superior;46;2;98.98799999999999
Medio Pollo Inferior;46;2;103.57262176595965
Cuarto de Pollo Superior;46;2;3421.6296461782476
Muslo Entero;46;2;1184.7578217381688
Pechuga Completa;46;2;3697.9407050870786
Ala Completa;46;2;476.5751622346074
Media Pechuga;46;2;2642.362207659759
Blanqueta;46;2;269.4506947056473
Alón;46;2;25.01224238616604
Punta;46;2;41.873798867638754
Jamoncito;46;2;1068.753735634865
Medio Muslo;46;2;1138.4991511872972
Entero;47;2;1132.2983744501776
Medio Pollo;47;2;273.7142168812113
Medio Pollo Superior;47;2;4055.903032608868
Medio Pollo Inferior;47;2;1802.655278812306
Cuarto de Pollo Superior;47;2;2236.719986325166
Muslo Entero;47;2;293.1427122296163
Pechuga Completa;47;2;1887.9877471219027
Ala Completa;47;2;266.247230113546
Media Pechuga;47;2;3325.5396833195705
Blanqueta;47;2;259.0339896651483
Alón;47;2;10.922295774135057
Punta;47;2;41.25502035971613
Jamoncito;47;2;1156.9755995372545
Medio Muslo;47;2;739.8344724492827
Entero;48;2;951.3300816593817
Medio Pollo;48;2;151.98195023380347
Medio Pollo Superior;48;2;2061.3884108403745
Medio Pollo Inferior;48;2;373.53922095007596
Cuarto de Pollo Superior;48;2;2339.814136205871
Muslo Entero;48;2;658.5339692179186
Pechuga Completa;48;2;2210.1646663082556
Ala Completa;48;2;146.89107468758505
Media Pechuga;48;2;3869.4971608798623
Blanqueta;48;2;408.8422655739731
Alón;48;2;42.26217787802231
Punta;48;2;51.29512598183462
Jamoncito;48;2;1491.4694250341677
Medio Muslo;48;2;494.2488411849795
Entero;49;2;2187.1456416476876
Medio Pollo;49;2;77.29199999999999
Medio Pollo Superior;49;2;248.0009881437316
Medio Pollo Inferior;49;2;395.4224772807563
Cuarto de Pollo Superior;49;2;1646.743195663653
Muslo Entero;49;2;351.9852486018355
Pechuga Completa;49;2;4013.9040895428316
Ala Completa;49;2;489.0488323326067
Media Pechuga;49;2;3459.367225839517
Blanqueta;49;2;322.8403031034708
Alón;49;2;1.3559999999999999
Punta;49;2;30.292947781146097
Jamoncito;49;2;1373.4588902194585
Medio Muslo;49;2;348.06676739844175
Entero;50;2;592.5663494529982
Medio Pollo;50;2;1246.9118328340141
Medio Pollo Superior;50;2;2847.401613040787
Medio Pollo Inferior;50;2;665.1287219919211
Cuarto de Pollo Superior;50;2;1009.3546581655863
Muslo Entero;50;2;1459.0324044188492
Pechuga Completa;50;2;2105.321683346097
Ala Completa;50;2;341.9572883160723
Media Pechuga;50;2;3669.6595702998593
Blanqueta;50;2;283.4893869390134
Alón;50;2;11.423009296196375
Punta;50;2;25.124731852609436
Jamoncito;50;2;1566.7379190203903
Medio Muslo;50;2;75.93599999999999
Entero;51;2;1785.2201826398173
Medio Pollo;51;2;77.29199999999999
Medio Pollo Superior;51;2;1018.4876150903087
Medio Pollo Inferior;51;2;1965.1954352186176
Cuarto de Pollo Superior;51;2;368.2432972137884
Muslo Entero;51;2;584.3465376311829
Pechuga Completa;51;2;1853.2726832969731
Ala Completa;51;2;358.9227317708807
Media Pechuga;51;2;7345.190988182896
Blanqueta;51;2;376.7544743387767
Alón;51;2;95.00861388045358
Punta;51;2;49.173782151703215
Jamoncito;51;2;1610.8553296083012
Medio Muslo;51;2;75.93599999999999
Entero;52;2;881.5410253462491
Medio Pollo;52;2;77.29199999999999
Medio Pollo Superior;52;2;2040.4138172027883
Medio Pollo Inferior;52;2;1593.455443931007
Cuarto de Pollo Superior;52;2;950.57583386404
Muslo Entero;52;2;1326.8618226042308
Pechuga Completa;52;2;1922.4240179125559
Ala Completa;52;2;254.24950287734777
Media Pechuga;52;2;6839.927788232772
Blanqueta;52;2;307.7159601874414
Alón;52;2;95.62384648893918
Punta;52;2;49.71149780196883
Jamoncito;52;2;1802.6475898707986
Medio Muslo;52;2;75.93599999999999
Entero;53;2;1390.2285387349034
Medio Pollo;53;2;112.0586189151876
Medio Pollo Superior;53;2;390.1111810294982
Medio Pollo Inferior;53;2;419.849007045805
Cuarto de Pollo Superior;53;2;2580.3626414128516
Muslo Entero;53;2;1839.2472718308586
Pechuga Completa;53;2;3295.6546233978274
Ala Completa;53;2;378.98298771288256
Media Pechuga;53;2;3872.282493581839
Blanqueta;53;2;188.56047088294173
Alón;53;2;58.40651994115506
Punta;53;2;29.15899137418284
Jamoncito;53;2;2232.810159691981
Medio Muslo;53;2;284.7845526658716
Entero;54;2;1600.9574535769514
Medio Pollo;54;2;77.29199999999999
Medio Pollo Superior;54;2;648.8877924355363
Medio Pollo Inferior;54;2;902.371217830079
Cuarto de Pollo Superior;54;2;2044.9942492935334
Muslo Entero;54;2;1056.5002862068036
Pechuga Completa;54;2;461.9535678798776
Ala Completa;54;2;119.61989901150821
Media Pechuga;54;2;5834.4977773719065
Blanqueta;54;2;480.82726330791945
Alón;54;2;218.684814348644
Punta;54;2;70.83015124966421
Jamoncito;54;2;2177.8870869216594
Medio Muslo;54;2;883.2987448296161
Entero;55;2;2798.057918404594
Medio Pollo;55;2;664.7540109287113
Medio Pollo Superior;55;2;834.1480184938891
Medio Pollo Inferior;55;2;388.54339655659805
Cuarto de Pollo Superior;55;2;1193.7276306332735
Muslo Entero;55;2;1317.797027866742
Pechuga Completa;55;2;904.6069071629125
Ala Completa;55;2;360.7899684394519
Media Pechuga;55;2;5810.172533526255
Blanqueta;55;2;468.80494213344576
Alón;55;2;182.90186862554623
Punta;55;2;63.656451553705146
Jamoncito;55;2;1959.4272277028654
Medio Muslo;55;2;879.2659312228368
Entero;56;2;1595.9991473217365
Medio Pollo;56;2;1083.7218115370747
Medio Pollo Superior;56;2;872.2847333317608
Medio Pollo Inferior;56;2;1258.824173042015
Cuarto de Pollo Superior;56;2;1009.7883026041922
Muslo Entero;56;2;1354.7593534354646
Pechuga Completa;56;2;792.4290552609746
Ala Completa;56;2;647.6145372170091
Media Pechuga;56;2;5350.376323760324
Blanqueta;56;2;350.5004755994486
Alón;56;2;149.42395088479134
Punta;56;2;43.74927500885934
Jamoncito;56;2;1541.0026994182633
Medio Muslo;56;2;388.4934459450357
Entero;57;2;1321.5417148148988
Medio Pollo;57;2;506.7717774111741
Medio Pollo Superior;57;2;982.0883993334328
Medio Pollo Inferior;57;2;1236.0481907527671
Cuarto de Pollo Superior;57;2;116.61599999999999
Muslo Entero;57;2;70.512
Pechuga Completa;57;2;3248.853412660834
Ala Completa;57;2;1240.6201515483388
Media Pechuga;57;2;3363.097319204277
Blanqueta;57;2;223.83953539930184
Alón;57;2;72.29894933420583
Punta;57;2;32.05677834113955
Jamoncito;57;2;2399.1656972976407
Medio Muslo;57;2;1045.9680458851115
Entero;58;2;69.30068195650594
Medio Pollo;58;2;5274.94659459633
Medio Pollo Superior;58;2;638.8457378118495
Medio Pollo Inferior;58;2;235.11618723017352
Cuarto de Pollo Superior;58;2;1882.1879767165146
Muslo Entero;58;2;1407.3716276022594
Pechuga Completa;58;2;849.0357332412332
Ala Completa;58;2;659.1946544390428
Media Pechuga;58;2;2960.7827487838795
Blanqueta;58;2;155.8047382067696
Alón;58;2;41.109322448561635
Punta;58;2;19.1844047809503
Jamoncito;58;2;1445.9443258879521
Medio Muslo;58;2;75.93599999999999
Entero;59;2;1989.3570268379501
Medio Pollo;59;2;3656.1797756746814
Medio Pollo Superior;59;2;1667.9667261793663
Medio Pollo Inferior;59;2;81.35999999999999
Cuarto de Pollo Superior;59;2;273.5142274691636
Muslo Entero;59;2;70.512
Pechuga Completa;59;2;3546.067218609348
Ala Completa;59;2;1195.8296678822503
Media Pechuga;59;2;797.1688577953405
Blanqueta;59;2;71.31292904261788
Alón;59;2;1.3559999999999999
Punta;59;2;1.3559999999999999
Jamoncito;59;2;1550.0153846338933
Medio Muslo;59;2;1248.2041552486626
Entero;60;2;1769.5239634668574
Medio Pollo;60;2;2496.6306471727544
Medio Pollo Superior;60;2;2763.5069246576213
Medio Pollo Inferior;60;2;604.5075041258275
Cuarto de Pollo Superior;60;2;1327.706291151714
Muslo Entero;60;2;562.387691832129
Pechuga Completa;60;2;2088.9226498565117
Ala Completa;60;2;1135.215231548774
Media Pechuga;60;2;1840.3644429198346
Blanqueta;60;2;248.24399252152546
Alón;60;2;91.99600857817127
Punta;60;2;15.719901557787916
Jamoncito;60;2;1631.0398158950227
Medio Muslo;60;2;970.4847267476454
Entero;61;2;1547.9698486785837
Medio Pollo;61;2;544.2022364133308
Medio Pollo Superior;61;2;991.3788331589839
Medio Pollo Inferior;61;2;955.504507767232
Cuarto de Pollo Superior;61;2;4729.741111156622
Muslo Entero;61;2;2968.004691369409
Pechuga Completa;61;2;855.4292216103019
Ala Completa;61;2;811.9320587041506
Media Pechuga;61;2;3367.482658697647
Blanqueta;61;2;354.125180679535
Alón;61;2;150.67562605633566
Punta;61;2;35.896778458720455
Jamoncito;61;2;1384.2323555862108
Medio Muslo;61;2;306.4993060337529
Entero;62;2;2649.2518827828394
Medio Pollo;62;2;77.29199999999999
Medio Pollo Superior;62;2;739.0099977975212
Medio Pollo Inferior;62;2;919.2706690991607
Cuarto de Pollo Superior;62;2;3571.1775459054734
Muslo Entero;62;2;3070.7025648753493
Pechuga Completa;62;2;661.1959805950204
Ala Completa;62;2;663.6491836801346
Media Pechuga;62;2;3762.868568582931
Blanqueta;62;2;466.27178803960413
Alón;62;2;203.5807629230139
Punta;62;2;41.42616114923646
Jamoncito;62;2;1718.0405053330705
Medio Muslo;62;2;75.93599999999999
Entero;63;2;1174.6750904654796
Medio Pollo;63;2;546.278051458692
Medio Pollo Superior;63;2;124.91511067685651
Medio Pollo Inferior;63;2;2435.255343342245
Cuarto de Pollo Superior;63;2;1927.5144005539544
