f;t;r;value
Medio Muslo;156;3;4160.262897639552
Entero;157;3;882.4525970993905
Medio Pollo;157;3;3250.2518185067925
Medio Pollo Superior;157;3;146.0
Medio Pollo Inferior;157;3;4356.302755095992
Cuarto de Pollo Superior;157;3;7303.765942491337
Muslo Entero;157;3;3990.3209106471127
Pechuga Completa;157;3;4486.121154685285
Ala Completa;157;3;729.5285510839337
Media Pechuga;157;3;451.9629016155559
Blanqueta;157;3;285.8776151838735
Alón;157;3;35.450507547038086
Punta;157;3;67.3313968937637
Jamoncito;157;3;2482.6314552793788
Medio Muslo;157;3;169.04820936342958
Entero;158;3;82.0
Medio Pollo;158;3;1532.1769822920699
Medio Pollo Superior;158;3;7614.6616571108425
Medio Pollo Inferior;158;3;2215.9742812516392
Cuarto de Pollo Superior;158;3;5011.682656157536
Muslo Entero;158;3;2279.502822203681
Pechuga Completa;158;3;1186.3593965706932
Ala Completa;158;3;106.0
Media Pechuga;158;3;988.7659879233261
Blanqueta;158;3;548.2497011514097
Alón;158;3;169.22567346248312
Punta;158;3;102.98253970876962
Jamoncito;158;3;4491.803769423641
Medio Muslo;158;3;3839.1865059374363
Entero;159;3;936.6081243015199
Medio Pollo;159;3;2541.344532177851
Medio Pollo Superior;159;3;5393.381424091359
Medio Pollo Inferior;159;3;7186.178050657646
Cuarto de Pollo Superior;159;3;2354.3936402553063
Muslo Entero;159;3;862.6832005636049
Pechuga Completa;159;3;795.4773638179131
Ala Completa;159;3;694.7453797365799
Media Pechuga;159;3;6280.3784390589235
Blanqueta;159;3;413.2266173009994
Alón;159;3;173.06912000910415
Punta;159;3;89.28493850490862
Jamoncito;159;3;3355.935374672386
Medio Muslo;159;3;1288.0815813004
Entero;160;3;3538.068332946543
Medio Pollo;160;3;2516.0983218361266
Medio Pollo Superior;160;3;3174.573842700549
Medio Pollo Inferior;160;3;4677.837332997147
Cuarto de Pollo Superior;160;3;172.0
Muslo Entero;160;3;2233.486290965783
Pechuga Completa;160;3;3877.2586899280072
Ala Completa;160;3;627.372145851923
Media Pechuga;160;3;6034.4743658529205
Blanqueta;160;3;517.0044074670013
Alón;160;3;204.1365420160443
Punta;160;3;92.4656406128747
Jamoncito;160;3;4270.753591301314
Medio Muslo;160;3;1601.3862097486917
Entero;161;3;6150.622211094689
Medio Pollo;161;3;7072.743435417233
Medio Pollo Superior;161;3;5268.9726300764
Medio Pollo Inferior;161;3;2454.2886777772524
Cuarto de Pollo Superior;161;3;1698.474670928314
Muslo Entero;161;3;2684.016775056415
Pechuga Completa;161;3;540.0713601870602
Ala Completa;161;3;106.0
Media Pechuga;161;3;1723.899944025432
Blanqueta;161;3;291.9379951273792
Alón;161;3;133.69900034415696
Punta;161;3;51.07503034701894
Jamoncito;161;3;3114.4565427995453
Medio Muslo;161;3;1361.4164956812283
Entero;162;3;3429.0880091510144
Medio Pollo;162;3;4582.848882211423
Medio Pollo Superior;162;3;6932.606186167607
Medio Pollo Inferior;162;3;5003.029078588919
Cuarto de Pollo Superior;162;3;1505.8330964940378
Muslo Entero;162;3;3088.9582888353993
Pechuga Completa;162;3;1445.6498278872582
Ala Completa;162;3;293.84539759973836
Media Pechuga;162;3;2442.4922698157748
Blanqueta;162;3;247.06320867839858
Alón;162;3;66.25365090979918
Punta;162;3;38.17133934798743
Jamoncito;162;3;2389.5238865576043
Medio Muslo;162;3;112.0
Entero;163;3;1549.021139941341
Medio Pollo;163;3;9267.154851840332
Medio Pollo Superior;163;3;5261.194336477803
Medio Pollo Inferior;163;3;3806.686482459175
Cuarto de Pollo Superior;163;3;2743.024136284803
Muslo Entero;163;3;2794.1554687992307
Pechuga Completa;163;3;2432.3449629572588
Ala Completa;163;3;329.6630902601495
Media Pechuga;163;3;2629.7032975059697
Blanqueta;163;3;278.630723554149
Alón;163;3;137.24425875194257
Punta;163;3;41.522493390488506
Jamoncito;163;3;2209.3804005989773
Medio Muslo;163;3;112.0
Entero;164;3;99.88745059500798
Medio Pollo;164;3;7775.1762853905675
Medio Pollo Superior;164;3;4042.2902122457667
Medio Pollo Inferior;164;3;1573.4257986183115
Cuarto de Pollo Superior;164;3;1510.912523555212
Muslo Entero;164;3;1178.9653491233535
Pechuga Completa;164;3;9807.388681271215
Ala Completa;164;3;1196.7198462867836
Media Pechuga;164;3;1909.156867268785
Blanqueta;164;3;281.5083049845929
Alón;164;3;138.71804413197663
Punta;164;3;49.001837228341955
Jamoncito;164;3;3472.3901906442798
Medio Muslo;164;3;2778.2165142978974
Entero;165;3;4717.481977168136
Medio Pollo;165;3;6210.653345109337
Medio Pollo Superior;165;3;3200.0361947700185
Medio Pollo Inferior;165;3;5221.5974172448305
Cuarto de Pollo Superior;165;3;730.8474338173019
Muslo Entero;165;3;1322.4938771514398
Pechuga Completa;165;3;6160.3855445976615
Ala Completa;165;3;1174.6318079658204
Media Pechuga;165;3;6050.7718162605925
Blanqueta;165;3;21.784527669210178
Alón;165;3;39.211405163603644
Punta;165;3;11.869298279273682
Jamoncito;165;3;1892.5835653300296
Medio Muslo;165;3;375.17682256131457
Entero;166;3;2882.3100922939957
Medio Pollo;166;3;3527.2457574070513
Medio Pollo Superior;166;3;2347.2829518150793
Medio Pollo Inferior;166;3;3192.6299082708774
Cuarto de Pollo Superior;166;3;3340.2834928352245
Muslo Entero;166;3;2184.120773762846
Pechuga Completa;166;3;3977.8289585749544
Ala Completa;166;3;284.28556657190006
Media Pechuga;166;3;7328.28726531587
Blanqueta;166;3;533.3171511175622
Alón;166;3;296.7350111479858
Punta;166;3;89.8403017427739
Jamoncito;166;3;2268.4570957806022
Medio Muslo;166;3;1137.8121714964832
Entero;167;3;2115.852573467576
Medio Pollo;167;3;2126.20698518439
Medio Pollo Superior;167;3;706.4154668680872
Medio Pollo Inferior;167;3;1795.7976308678915
Cuarto de Pollo Superior;167;3;1978.533679000179
Muslo Entero;167;3;104.0
Pechuga Completa;167;3;10981.412106236527
Ala Completa;167;3;1424.4815107118095
Media Pechuga;167;3;2912.7714343184416
Blanqueta;167;3;305.85953754677143
Alón;167;3;175.5163878475455
Punta;167;3;64.88804665745552
Jamoncito;167;3;3050.844307188928
Medio Muslo;167;3;2671.633390968502
Entero;168;3;745.7827026840741
Medio Pollo;168;3;6666.602317956417
Medio Pollo Superior;168;3;1019.7812460397422
Medio Pollo Inferior;168;3;120.0
Cuarto de Pollo Superior;168;3;4100.453350377691
Muslo Entero;168;3;3211.576406234714
Pechuga Completa;168;3;7715.46159575032
Ala Completa;168;3;135.029331546006
Media Pechuga;168;3;2853.9437869005233
Blanqueta;168;3;560.8712793342654
Alón;168;3;290.15580710953424
Punta;168;3;108.12233635463168
Jamoncito;168;3;1911.187269772316
Medio Muslo;168;3;112.0
Entero;1;4;41.0
Medio Pollo;1;4;57.0
Medio Pollo Superior;1;4;73.0
Medio Pollo Inferior;1;4;60.0
Cuarto de Pollo Superior;1;4;88.0
Muslo Entero;1;4;52.0
Pechuga Completa;1;4;153.0
Ala Completa;1;4;53.0
Media Pechuga;1;4;113.0
Blanqueta;1;4;6.0
Alón;1;4;1.0
Punta;1;4;1.0
Jamoncito;1;4;47.0
Medio Muslo;1;4;56.0
Entero;2;4;845.7135679796615
Medio Pollo;2;4;114.0
Medio Pollo Superior;2;4;146.0
Medio Pollo Inferior;2;4;120.0
Cuarto de Pollo Superior;2;4;605.481427331466
Muslo Entero;2;4;480.4432841981161
Pechuga Completa;2;4;304.0
Ala Completa;2;4;224.64388950066575
Media Pechuga;2;4;226.0
Blanqueta;2;4;12.0
Alón;2;4;2.0
Punta;2;4;11.861098353440937
Jamoncito;2;4;94.0
Medio Muslo;2;4;263.4869786410741
Entero;3;4;1259.080951289568
Medio Pollo;3;4;563.500909910862
Medio Pollo Superior;3;4;504.51126876104445
Medio Pollo Inferior;3;4;148.292145130481
Cuarto de Pollo Superior;3;4;1546.6388453691964
Muslo Entero;3;4;1328.8338927830143
Pechuga Completa;3;4;1601.80672027957
Ala Completa;3;4;587.8842153940185
Media Pechuga;3;4;425.08092413368377
Blanqueta;3;4;47.55488868272337
Alón;3;4;2.0
Punta;3;4;11.189197348737075
Jamoncito;3;4;94.0
Medio Muslo;3;4;112.0
Entero;4;4;1260.1203832028523
Medio Pollo;4;4;301.7044673595269
Medio Pollo Superior;4;4;1116.7514431045893
Medio Pollo Inferior;4;4;702.3416889420109
Cuarto de Pollo Superior;4;4;1086.7192003681782
Muslo Entero;4;4;1678.9483153112967
Pechuga Completa;4;4;1387.1787976436071
Ala Completa;4;4;501.7763520344206
Media Pechuga;4;4;226.0
Blanqueta;4;4;22.71187912619405
Alón;4;4;2.0
Punta;4;4;18.89391911374702
Jamoncito;4;4;373.19284779472514
Medio Muslo;4;4;112.0
Entero;5;4;1006.6318712977518
Medio Pollo;5;4;776.8312634003773
Medio Pollo Superior;5;4;1377.426582154325
Medio Pollo Inferior;5;4;120.18498203609397
Cuarto de Pollo Superior;5;4;1806.2467287996644
Muslo Entero;5;4;1914.0280416161393
Pechuga Completa;5;4;1639.6672581159742
Ala Completa;5;4;633.3457020805283
Media Pechuga;5;4;1607.8656018744778
Blanqueta;5;4;14.772485777017039
Alón;5;4;31.4335968210723
Punta;5;4;11.520950588406514
Jamoncito;5;4;94.0
Medio Muslo;5;4;112.0
Entero;6;4;880.4010210956258
Medio Pollo;6;4;552.3816927564817
Medio Pollo Superior;6;4;993.0371039224292
Medio Pollo Inferior;6;4;120.0
Cuarto de Pollo Superior;6;4;1733.8806291405806
Muslo Entero;6;4;1147.1360658890505
Pechuga Completa;6;4;1570.653073595604
Ala Completa;6;4;558.5933472415093
Media Pechuga;6;4;756.2056389938489
Blanqueta;6;4;71.62307508545284
Alón;6;4;13.778226520566307
Punta;6;4;18.363661849521616
Jamoncito;6;4;268.1563709268837
Medio Muslo;6;4;112.0
Entero;7;4;373.292005977743
Medio Pollo;7;4;831.4599315276714
Medio Pollo Superior;7;4;263.4332806325333
Medio Pollo Inferior;7;4;120.0
Cuarto de Pollo Superior;7;4;1082.2271232645892
Muslo Entero;7;4;1400.392591278617
Pechuga Completa;7;4;1876.6846995587325
Ala Completa;7;4;408.9142331407122
Media Pechuga;7;4;1161.547320974331
Blanqueta;7;4;29.333111334794182
Alón;7;4;32.469033661314825
Punta;7;4;29.167183655942555
Jamoncito;7;4;94.0
Medio Muslo;7;4;112.0
Entero;8;4;82.0
Medio Pollo;8;4;1524.894531996497
Medio Pollo Superior;8;4;157.29074510153805
Medio Pollo Inferior;8;4;120.0
Cuarto de Pollo Superior;8;4;1525.8939595105624
Muslo Entero;8;4;634.1395566915869
Pechuga Completa;8;4;1053.4218666715683
Ala Completa;8;4;298.81059806302414
Media Pechuga;8;4;2132.257694185502
Blanqueta;8;4;102.77594847258794
Alón;8;4;27.224995606830603
Punta;8;4;34.180542945096036
Jamoncito;8;4;275.99477179600444
Medio Muslo;8;4;1079.7612768121444
Entero;9;4;837.849489607109
Medio Pollo;9;4;1955.955652305907
Medio Pollo Superior;9;4;146.0
Medio Pollo Inferior;9;4;120.0
Cuarto de Pollo Superior;9;4;1124.524154900065
Muslo Entero;9;4;104.0
Pechuga Completa;9;4;2225.5465982127666
Ala Completa;9;4;388.21461382684925
Media Pechuga;9;4;226.0
Blanqueta;9;4;48.73813962818235
Alón;9;4;2.0
Punta;9;4;26.84196552752883
Jamoncito;9;4;913.3774915019999
Medio Muslo;9;4;375.02114779976955
Entero;10;4;472.39674842036516
Medio Pollo;10;4;1596.8019319185544
Medio Pollo Superior;10;4;1782.0456182043017
Medio Pollo Inferior;10;4;545.1881592952177
Cuarto de Pollo Superior;10;4;172.0
Muslo Entero;10;4;438.65457325746775
Pechuga Completa;10;4;986.5400693655713
Ala Completa;10;4;106.0
Media Pechuga;10;4;3164.457350674942
Blanqueta;10;4;149.7508124686284
Alón;10;4;35.3980363646736
Punta;10;4;47.574787178437944
Jamoncito;10;4;944.9833690800272
Medio Muslo;10;4;1046.7389653223875
Entero;11;4;1281.0501706541295
Medio Pollo;11;4;114.0
Medio Pollo Superior;11;4;959.7466826549093
Medio Pollo Inferior;11;4;1198.487514371633
Cuarto de Pollo Superior;11;4;819.1544532434377
Muslo Entero;11;4;825.1668517132787
Pechuga Completa;11;4;2920.9120931250736
Ala Completa;11;4;786.4808594527667
Media Pechuga;11;4;2567.4966515389588
Blanqueta;11;4;101.50287442665423
Alón;11;4;2.0
Punta;11;4;37.4883225599143
Jamoncito;11;4;1584.8163121764635
Medio Muslo;11;4;2118.603838695391
Entero;12;4;1296.719221828592
Medio Pollo;12;4;1483.7003093514509
Medio Pollo Superior;12;4;1932.167952325563
Medio Pollo Inferior;12;4;120.0
Cuarto de Pollo Superior;12;4;977.2329981274831
Muslo Entero;12;4;1451.2210028561092
Pechuga Completa;12;4;2181.672961212483
Ala Completa;12;4;539.8625139743056
Media Pechuga;12;4;4991.88937790292
Blanqueta;12;4;426.74870020191906
Alón;12;4;142.74495391737867
Punta;12;4;72.40559051582443
Jamoncito;12;4;1884.356041680622
Medio Muslo;12;4;3151.3530352978437
Entero;13;4;1479.5798199222188
Medio Pollo;13;4;1280.0967217731545
Medio Pollo Superior;13;4;1836.8679538992264
Medio Pollo Inferior;13;4;352.1595535824474
Cuarto de Pollo Superior;13;4;966.4920338404174
Muslo Entero;13;4;2103.776182736776
Pechuga Completa;13;4;4407.308576095426
Ala Completa;13;4;735.1747695208429
Media Pechuga;13;4;4244.690089173332
Blanqueta;13;4;355.55501998138294
Alón;13;4;70.21013146852864
Punta;13;4;62.57246361746982
Jamoncito;13;4;1611.240363385117
Medio Muslo;13;4;3553.7196520533093
Entero;14;4;1896.363061168927
Medio Pollo;14;4;2728.865157043092
Medio Pollo Superior;14;4;2927.134909773801
Medio Pollo Inferior;14;4;507.3316416160078
Cuarto de Pollo Superior;14;4;416.65142370676585
Muslo Entero;14;4;1940.2260813542744
Pechuga Completa;14;4;3169.9520385281758
Ala Completa;14;4;733.6359043333325
Media Pechuga;14;4;3781.8794383688305
Blanqueta;14;4;127.23406901574437
Alón;14;4;3.2266574323021757
Punta;14;4;40.30357246226707
Jamoncito;14;4;2148.543967083747
Medio Muslo;14;4;4041.7377269881435
Entero;15;4;1543.9677448813356
Medio Pollo;15;4;114.0
Medio Pollo Superior;15;4;3002.167252647833
Medio Pollo Inferior;15;4;1277.2470386791533
Cuarto de Pollo Superior;15;4;275.13331995682756
Muslo Entero;15;4;897.6585105770182
Pechuga Completa;15;4;4533.696603688742
Ala Completa;15;4;1150.8562662547251
Media Pechuga;15;4;3390.8091620920172
Blanqueta;15;4;156.12332551521786
Alón;15;4;28.218215217950572
Punta;15;4;45.52752683180819
Jamoncito;15;4;2316.830895553462
Medio Muslo;15;4;3177.8670954828144
Entero;16;4;737.6851028268038
Medio Pollo;16;4;5632.531472338024
Medio Pollo Superior;16;4;1181.1999211668287
Medio Pollo Inferior;16;4;787.0943178708598
Cuarto de Pollo Superior;16;4;3247.3916186460674
Muslo Entero;16;4;2373.1367144565706
Pechuga Completa;16;4;1325.926858731405
Ala Completa;16;4;597.1200008003971
Media Pechuga;16;4;4384.914035010965
Blanqueta;16;4;355.5778780954203
Alón;16;4;81.6608994214013
Punta;16;4;55.968855091284915
Jamoncito;16;4;1680.0537538666629
Medio Muslo;16;4;382.03724680166556
Entero;17;4;803.4466758884878
Medio Pollo;17;4;3213.9524318693248
Medio Pollo Superior;17;4;1726.3298823917128
Medio Pollo Inferior;17;4;433.872149820078
Cuarto de Pollo Superior;17;4;788.4750332785866
Muslo Entero;17;4;104.0
Pechuga Completa;17;4;7273.039451626671
Ala Completa;17;4;1100.6263016547325
Media Pechuga;17;4;1524.5271025835991
Blanqueta;17;4;139.00753658389107
Alón;17;4;16.710750661535155
Punta;17;4;33.978779597984136
Jamoncito;17;4;2889.1275603219374
Medio Muslo;17;4;2404.1851755418675
Entero;18;4;1394.6557381995422
Medio Pollo;18;4;326.46275268041245
Medio Pollo Superior;18;4;3942.2562000096996
Medio Pollo Inferior;18;4;1137.1921245930644
Cuarto de Pollo Superior;18;4;2931.044286626318
Muslo Entero;18;4;2231.891897405533
Pechuga Completa;18;4;5199.276377686532
Ala Completa;18;4;680.781723113349
Media Pechuga;18;4;2312.1412899227107
Blanqueta;18;4;317.2729746166336
Alón;18;4;93.15171166135448
Punta;18;4;54.13966380426551
Jamoncito;18;4;2516.3394658469997
Medio Muslo;18;4;2485.485777896556
Entero;19;4;2086.739738043273
Medio Pollo;19;4;114.0
Medio Pollo Superior;19;4;4665.143851470356
Medio Pollo Inferior;19;4;5974.431747725092
Cuarto de Pollo Superior;19;4;172.0
Muslo Entero;19;4;1374.13239403852
Pechuga Completa;19;4;3178.9106691158486
Ala Completa;19;4;1124.5730497501838
Media Pechuga;19;4;7536.532251649298
Blanqueta;19;4;230.12413796145546
Alón;19;4;66.8550984088861
Punta;19;4;34.59698340560089
Jamoncito;19;4;1906.7068169661861
Medio Muslo;19;4;1140.8601238108279
Entero;20;4;2518.93587209648
Medio Pollo;20;4;2573.686253073686
Medio Pollo Superior;20;4;2076.686541558434
Medio Pollo Inferior;20;4;4562.375940513362
Cuarto de Pollo Superior;20;4;172.0
Muslo Entero;20;4;2254.0291612216224
Pechuga Completa;20;4;5758.552949127795
Ala Completa;20;4;1652.3917046548709
Media Pechuga;20;4;4624.4130150314095
Blanqueta;20;4;241.43825104284724
Alón;20;4;91.26955438949568
Punta;20;4;28.867518627101404
Jamoncito;20;4;1980.922992436363
Medio Muslo;20;4;1984.2407270967967
Entero;21;4;639.3900160590636
Medio Pollo;21;4;955.7275828725906
Medio Pollo Superior;21;4;3541.1864203274386
Medio Pollo Inferior;21;4;5523.0697295260525
Cuarto de Pollo Superior;21;4;172.0
Muslo Entero;21;4;1879.284355967225
Pechuga Completa;21;4;5493.843336923108
Ala Completa;21;4;1190.6400832490895
Media Pechuga;21;4;6012.9856047521735
Blanqueta;21;4;455.97634592153577
Alón;21;4;215.71021232716038
Punta;21;4;55.937970558248054
Jamoncito;21;4;2248.641795353153
Medio Muslo;21;4;1212.1216722236913
Entero;22;4;113.14468915533962
Medio Pollo;22;4;4733.9108467622345
Medio Pollo Superior;22;4;3432.7827215115803
Medio Pollo Inferior;22;4;3852.1948710205197
Cuarto de Pollo Superior;22;4;654.2294913633013
Muslo Entero;22;4;2976.890220756245
Pechuga Completa;22;4;4461.334074042374
Ala Completa;22;4;1193.125589221204
Media Pechuga;22;4;3840.815573676544
Blanqueta;22;4;321.8548151822737
Alón;22;4;112.51781762426107
Punta;22;4;31.90339695055065
Jamoncito;22;4;1498.8037447378222
Medio Muslo;22;4;812.3358581755451
Entero;23;4;4899.313465929721
Medio Pollo;23;4;3043.2940794002543
Medio Pollo Superior;23;4;374.94117407399153
Medio Pollo Inferior;23;4;2579.171708884295
Cuarto de Pollo Superior;23;4;1998.2655915481632
Muslo Entero;23;4;4767.537838490283
Pechuga Completa;23;4;324.974053543614
Ala Completa;23;4;319.9255975813078
Media Pechuga;23;4;6032.49386457661
Blanqueta;23;4;694.5740917011183
Alón;23;4;324.8701062575832
Punta;23;4;104.93741736326938
Jamoncito;23;4;1856.7178612793175
Medio Muslo;23;4;112.0
Entero;24;4;2931.913629611213
Medio Pollo;24;4;696.3060697271903
Medio Pollo Superior;24;4;146.0
Medio Pollo Inferior;24;4;7755.327771685509
Cuarto de Pollo Superior;24;4;215.16945964341403
Muslo Entero;24;4;2053.53428431047
Pechuga Completa;24;4;304.0
Ala Completa;24;4;1205.86472544576
Media Pechuga;24;4;10339.577075371297
Blanqueta;24;4;494.3026439858497
Alón;24;4;225.58246785902148
Punta;24;4;66.43835869721735
Jamoncito;24;4;1101.3281721729647
Medio Muslo;24;4;133.10771685261625
Entero;25;4;764.542830482615
Medio Pollo;25;4;3039.8848669936424
Medio Pollo Superior;25;4;146.0
Medio Pollo Inferior;25;4;6717.549150831048
Cuarto de Pollo Superior;25;4;172.0
Muslo Entero;25;4;1608.6102072374686
Pechuga Completa;25;4;2978.7604572877162
Ala Completa;25;4;1601.549204711772
Media Pechuga;25;4;7994.160941087852
Blanqueta;25;4;246.6806842812823
Alón;25;4;116.38571626043623
Punta;25;4;49.31501383848412
Jamoncito;25;4;992.0090150865785
Medio Muslo;25;4;112.0
Entero;26;4;730.5541000873695
Medio Pollo;26;4;1469.2170500110212
Medio Pollo Superior;26;4;2089.099274379414
Medio Pollo Inferior;26;4;6733.6474789812955
Cuarto de Pollo Superior;26;4;172.0
Muslo Entero;26;4;659.7052007134187
Pechuga Completa;26;4;2634.6467811920434
Ala Completa;26;4;1248.8313219611139
Media Pechuga;26;4;7702.568870545503
Blanqueta;26;4;12.0
Alón;26;4;45.2152645653266
Punta;26;4;31.33653703564033
Jamoncito;26;4;1553.2551095632919
Medio Muslo;26;4;1589.3141120832302
Entero;27;4;490.14701534658707
Medio Pollo;27;4;4820.259394462528
Medio Pollo Superior;27;4;146.0
Medio Pollo Inferior;27;4;4214.087768076071
Cuarto de Pollo Superior;27;4;3251.952529888273
Muslo Entero;27;4;2339.6392403842574
Pechuga Completa;27;4;745.322555865871
Ala Completa;27;4;106.0
Media Pechuga;27;4;8989.249817995147
Blanqueta;27;4;227.6908118208134
Alón;27;4;173.40940344809147
Punta;27;4;77.51001200687452
Jamoncito;27;4;793.0935711670654
Medio Muslo;27;4;1974.4010263268856
Entero;28;4;2908.550375003942
Medio Pollo;28;4;2585.4215008401707
Medio Pollo Superior;28;4;5542.803699661647
Medio Pollo Inferior;28;4;4129.737930423109
Cuarto de Pollo Superior;28;4;1384.0800316978234
Muslo Entero;28;4;1080.871587529725
Pechuga Completa;28;4;2517.0101100390903
Ala Completa;28;4;106.0
Media Pechuga;28;4;7425.47442202789
Blanqueta;28;4;123.40353805837118
Alón;28;4;142.791996416985
Punta;28;4;69.84592386215482
Jamoncito;28;4;1884.4105045851966
Medio Muslo;28;4;2306.256143828784
Entero;29;4;1674.3475521889845
Medio Pollo;29;4;114.0
Medio Pollo Superior;29;4;5322.8709328556715
Medio Pollo Inferior;29;4;3555.5623473476444
Cuarto de Pollo Superior;29;4;1990.1703166344132
Muslo Entero;29;4;1290.7449267966188
Pechuga Completa;29;4;7384.8666876624175
Ala Completa;29;4;574.2511329928675
Media Pechuga;29;4;3717.836930242729
Blanqueta;29;4;12.0
Alón;29;4;81.05919276984466
Punta;29;4;36.25059397703323
Jamoncito;29;4;2462.035495635683
Medio Muslo;29;4;3101.261387233248
Entero;30;4;396.9326909478523
Medio Pollo;30;4;340.0219705003767
Medio Pollo Superior;30;4;3560.7237357274953
Medio Pollo Inferior;30;4;772.1212930270028
Cuarto de Pollo Superior;30;4;1066.8491144897994
Muslo Entero;30;4;104.0
Pechuga Completa;30;4;11567.130237129237
Ala Completa;30;4;1272.9204741058543
Media Pechuga;30;4;2896.545765708276
Blanqueta;30;4;140.05106349414027
Alón;30;4;145.0329540711445
Punta;30;4;60.771235313069745
Jamoncito;30;4;3851.767383878528
Medio Muslo;30;4;4860.341070376397
Entero;31;4;280.1395230640528
Medio Pollo;31;4;4978.649363691285
Medio Pollo Superior;31;4;3948.9307837259107
Medio Pollo Inferior;31;4;1598.5254408714095
Cuarto de Pollo Superior;31;4;2528.7257179819485
Muslo Entero;31;4;1490.6743444898973
Pechuga Completa;31;4;9401.522580678871
Ala Completa;31;4;489.2918714036721
Media Pechuga;31;4;1004.1164735338989
Blanqueta;31;4;12.0
Alón;31;4;33.06787591375496
Punta;31;4;26.274053475578107
Jamoncito;31;4;2754.0134327643736
Medio Muslo;31;4;2757.450748815601
Entero;32;4;2747.0859155188446
Medio Pollo;32;4;4482.535632346893
Medio Pollo Superior;32;4;2044.8834575975814
Medio Pollo Inferior;32;4;275.267649149044
Cuarto de Pollo Superior;32;4;6812.844363463636
Muslo Entero;32;4;3058.3931101732906
Pechuga Completa;32;4;10272.531291460407
Ala Completa;32;4;106.0
Media Pechuga;32;4;226.0
Blanqueta;32;4;12.0
Alón;32;4;14.941435422267475
Punta;32;4;20.366026428080573
Jamoncito;32;4;2204.5028386378667
Medio Muslo;32;4;1153.9017552286055
Entero;33;4;2245.557613756866
Medio Pollo;33;4;1695.65711139946
Medio Pollo Superior;33;4;4278.652921035893
Medio Pollo Inferior;33;4;2954.195203737677
Cuarto de Pollo Superior;33;4;4946.607529130556
Muslo Entero;33;4;3017.028029738274
Pechuga Completa;33;4;7041.576235807999
Ala Completa;33;4;116.60200319184116
Media Pechuga;33;4;3960.3041670103776
Blanqueta;33;4;123.78724118361228
Alón;33;4;73.39519529464262
Punta;33;4;39.73562739904848
Jamoncito;33;4;1037.5166847142855
Medio Muslo;33;4;112.0
Entero;34;4;1578.5227871158577
Medio Pollo;34;4;114.0
Medio Pollo Superior;34;4;7738.341225287551
Medio Pollo Inferior;34;4;5559.966171898994
Cuarto de Pollo Superior;34;4;1817.4276823577734
Muslo Entero;34;4;104.0
Pechuga Completa;34;4;5028.850130414099
Ala Completa;34;4;392.7904884355146
Media Pechuga;34;4;6069.085303930137
Blanqueta;34;4;12.0
Alón;34;4;2.0
Punta;34;4;17.103523754729604
Jamoncito;34;4;649.8163486550093
Medio Muslo;34;4;112.0
Entero;35;4;794.0025988346988
Medio Pollo;35;4;114.0
Medio Pollo Superior;35;4;5333.779290570448
Medio Pollo Inferior;35;4;3843.7805912822646
Cuarto de Pollo Superior;35;4;5074.978841542623
Muslo Entero;35;4;873.782721749797
Pechuga Completa;35;4;4438.185306230051
Ala Completa;35;4;106.0
Media Pechuga;35;4;5850.439330140246
Blanqueta;35;4;93.27971867739345
Alón;35;4;29.943124571127797
Punta;35;4;27.097964516927174
Jamoncito;35;4;94.0
Medio Muslo;35;4;1370.317679048116
Entero;36;4;82.0
Medio Pollo;36;4;927.4356545050005
Medio Pollo Superior;36;4;2595.1616754906954
Medio Pollo Inferior;36;4;1524.1258312825826
Cuarto de Pollo Superior;36;4;4688.05768725677
Muslo Entero;36;4;104.0
Pechuga Completa;36;4;11526.78946630509
Ala Completa;36;4;1103.3927297083467
Media Pechuga;36;4;3311.527667391007
Blanqueta;36;4;17.532366562569052
Alón;36;4;2.0
Punta;36;4;19.234871923130488
Jamoncito;36;4;1335.2515806214885
Medio Muslo;36;4;4446.917260395514
Entero;37;4;874.1055422554361
Medio Pollo;37;4;6751.79325774065
Medio Pollo Superior;37;4;1444.6310464616254
Medio Pollo Inferior;37;4;1288.3761643680878
Cuarto de Pollo Superior;37;4;2718.2603081933203
Muslo Entero;37;4;304.5873005285812
Pechuga Completa;37;4;8559.474723210704
Ala Completa;37;4;924.4641065227378
Media Pechuga;37;4;6598.699966750877
Blanqueta;37;4;289.374171860692
Alón;37;4;124.23952979240642
Punta;37;4;50.43183864909839
Jamoncito;37;4;734.6291894517497
Medio Muslo;37;4;2183.295852799278
Entero;38;4;1300.6456628940145
Medio Pollo;38;4;5274.759375742043
Medio Pollo Superior;38;4;146.0
Medio Pollo Inferior;38;4;528.8002634207467
Cuarto de Pollo Superior;38;4;4897.288349414115
Muslo Entero;38;4;2768.8924072310083
Pechuga Completa;38;4;10708.482590662112
Ala Completa;38;4;813.05987560217
Media Pechuga;38;4;5344.905104264908
Blanqueta;38;4;225.36418952555277
Alón;38;4;72.0148143033864
Punta;38;4;37.03225343679695
Jamoncito;38;4;405.107159489015
Medio Muslo;38;4;1520.6611491884646
Entero;39;4;3422.353407003935
Medio Pollo;39;4;5172.63532866563
Medio Pollo Superior;39;4;4303.90459627388
Medio Pollo Inferior;39;4;1363.370286217582
Cuarto de Pollo Superior;39;4;3446.2267816319318
Muslo Entero;39;4;1496.0805939768684
Pechuga Completa;39;4;7979.798035166161
Ala Completa;39;4;485.88015938422495
Media Pechuga;39;4;4586.799252232565
Blanqueta;39;4;35.261929406550706
Alón;39;4;2.0
