f;t;r;value
Ala Completa;160;2;1019.6149284043535
Media Pechuga;160;2;4032.47342820767
Blanqueta;160;2;195.76333560732095
Alón;160;2;64.07022889655518
Punta;160;2;19.32946388123848
Jamoncito;160;2;1387.5549676476153
Medio Muslo;160;2;2666.414163584733
Entero;161;2;2260.2610431752014
Medio Pollo;161;2;2544.934091604284
Medio Pollo Superior;161;2;2294.2480339072513
Medio Pollo Inferior;161;2;2824.4832879850173
Cuarto de Pollo Superior;161;2;1714.0096571032095
Muslo Entero;161;2;2021.8671139577632
Pechuga Completa;161;2;3320.7270914914557
Ala Completa;161;2;875.7999369807403
Media Pechuga;161;2;3084.7739323937303
Blanqueta;161;2;196.1021304454355
Alón;161;2;58.63764519397446
Punta;161;2;20.98790298624239
Jamoncito;161;2;1794.3189278790421
Medio Muslo;161;2;4135.608669651286
Entero;162;2;1431.8398532334456
Medio Pollo;162;2;1587.5787124834744
Medio Pollo Superior;162;2;2471.651099498482
Medio Pollo Inferior;162;2;2942.932148721046
Cuarto de Pollo Superior;162;2;2762.8875199578097
Muslo Entero;162;2;2610.7288515618616
Pechuga Completa;162;2;3946.3594144485664
Ala Completa;162;2;1232.3672240799733
Media Pechuga;162;2;4320.469192045114
Blanqueta;162;2;280.5207561354639
Alón;162;2;87.09983818037868
Punta;162;2;31.08187487374098
Jamoncito;162;2;1069.7999365260457
Medio Muslo;162;2;3713.670140954113
Entero;163;2;1601.3770795313549
Medio Pollo;163;2;2322.846929131252
Medio Pollo Superior;163;2;2417.661060902577
Medio Pollo Inferior;163;2;2799.8945023056385
Cuarto de Pollo Superior;163;2;2608.645280669642
Muslo Entero;163;2;2222.50502325796
Pechuga Completa;163;2;2210.5942523651706
Ala Completa;163;2;1219.5058523199443
Media Pechuga;163;2;3149.372097025149
Blanqueta;163;2;310.0557370354681
Alón;163;2;131.69925871689355
Punta;163;2;40.50807364235175
Jamoncito;163;2;1973.5569032559333
Medio Muslo;163;2;2093.7102322727064
Entero;164;2;1736.7956723844043
Medio Pollo;164;2;2660.937749829718
Medio Pollo Superior;164;2;1500.1527709259917
Medio Pollo Inferior;164;2;2573.5754876203196
Cuarto de Pollo Superior;164;2;2395.0166237733965
Muslo Entero;164;2;1641.0544761537265
Pechuga Completa;164;2;3382.97564224471
Ala Completa;164;2;794.153433807115
Media Pechuga;164;2;4600.202947424528
Blanqueta;164;2;218.22441038909318
Alón;164;2;75.65978892421097
Punta;164;2;20.755939667600256
Jamoncito;164;2;2221.786986446137
Medio Muslo;164;2;3347.854695045349
Entero;165;2;1890.5783341520284
Medio Pollo;165;2;1987.3923407269629
Medio Pollo Superior;165;2;2589.3689269958836
Medio Pollo Inferior;165;2;375.7741935483873
Cuarto de Pollo Superior;165;2;2107.1785789349856
Muslo Entero;165;2;2501.3902548894425
Pechuga Completa;165;2;2530.612881539334
Ala Completa;165;2;893.6175125954069
Media Pechuga;165;2;3462.746855719565
Blanqueta;165;2;159.15639914309773
Alón;165;2;118.65000828211824
Punta;165;2;40.69004193912656
Jamoncito;165;2;2137.9414454693683
Medio Muslo;165;2;2912.4187884092876
Entero;166;2;2259.543767818009
Medio Pollo;166;2;1517.7798938893677
Medio Pollo Superior;166;2;1966.3055696107997
Medio Pollo Inferior;166;2;2855.0688598013808
Cuarto de Pollo Superior;166;2;1802.6303461098323
Muslo Entero;166;2;1651.357085774081
Pechuga Completa;166;2;2437.1807079809832
Ala Completa;166;2;1297.152026217526
Media Pechuga;166;2;2601.182340016488
Blanqueta;166;2;267.7326937605285
Alón;166;2;67.52420698239438
Punta;166;2;31.66425128674327
Jamoncito;166;2;1249.13175706849
Medio Muslo;166;2;2927.236960508122
Entero;167;2;2011.6387673422519
Medio Pollo;167;2;1556.4918003917453
Medio Pollo Superior;167;2;2799.2640839355972
Medio Pollo Inferior;167;2;1787.2227476617143
Cuarto de Pollo Superior;167;2;2147.1044472878493
Muslo Entero;167;2;2857.0149129165184
Pechuga Completa;167;2;4405.580041123212
Ala Completa;167;2;787.6883673235988
Media Pechuga;167;2;3489.3235595637784
Blanqueta;167;2;164.03239128094106
Alón;167;2;86.30725899757708
Punta;167;2;33.65804069701608
Jamoncito;167;2;1277.9668763311943
Medio Muslo;167;2;2194.8205798417075
Entero;168;2;2661.736771942431
Medio Pollo;168;2;1884.0753823964026
Medio Pollo Superior;168;2;1666.2360945505459
Medio Pollo Inferior;168;2;2639.406586909583
Cuarto de Pollo Superior;168;2;3199.524625688307
Muslo Entero;168;2;2445.0329550116576
Pechuga Completa;168;2;4119.589889532973
Ala Completa;168;2;1145.421757390601
Media Pechuga;168;2;3871.1045214216597
Blanqueta;168;2;265.1524452290529
Alón;168;2;63.630174490720826
Punta;168;2;29.90227518997996
Jamoncito;168;2;1760.3225532373822
Medio Muslo;168;2;3639.426580379463
Entero;1;3;1395.0428959509993
Medio Pollo;1;3;2010.0
Medio Pollo Superior;1;3;2273.2258064517296
Medio Pollo Inferior;1;3;2025.06451613126
Cuarto de Pollo Superior;1;3;1778.0409889841817
Muslo Entero;1;3;2189.0322580645357
Pechuga Completa;1;3;3001.4838709669802
Ala Completa;1;3;963.4838709681035
Media Pechuga;1;3;2413.4859001363343
Blanqueta;1;3;176.2365591397877
Alón;1;3;86.51612903225941
Punta;1;3;25.634408602150934
Jamoncito;1;3;1658.172043010546
Medio Muslo;1;3;2480.108639141218
Entero;2;3;1946.7604806859356
Medio Pollo;2;3;2067.0
Medio Pollo Superior;2;3;2167.0947279674356
Medio Pollo Inferior;2;3;2085.064516130839
Cuarto de Pollo Superior;2;3;2824.539487858284
Muslo Entero;2;3;2087.891822191371
Pechuga Completa;2;3;3040.6781075527206
Ala Completa;2;3;1016.4838709681082
Media Pechuga;2;3;2722.624448204852
Blanqueta;2;3;131.6445031751396
Alón;2;3;87.51612903225806
Punta;2;3;26.634408602150536
Jamoncito;2;3;1429.994583630985
Medio Muslo;2;3;3102.0088994341468
Entero;3;3;2111.2802941451246
Medio Pollo;3;3;2067.0
Medio Pollo Superior;3;3;2053.138113604582
Medio Pollo Inferior;3;3;2085.064516130593
Cuarto de Pollo Superior;3;3;2486.91058915717
Muslo Entero;3;3;2060.2162576447204
Pechuga Completa;3;3;3264.289634382257
Ala Completa;3;3;1016.4838709680513
Media Pechuga;3;3;4369.308350993383
Blanqueta;3;3;206.27876242185434
Alón;3;3;85.77828230434268
Punta;3;3;26.63440860215558
Jamoncito;3;3;1980.3495023904231
Medio Muslo;3;3;3412.9469775531243
Entero;4;3;1728.853413946256
Medio Pollo;4;3;1822.069173704084
Medio Pollo Superior;4;3;2818.444577783171
Medio Pollo Inferior;4;3;2085.0645161308007
Cuarto de Pollo Superior;4;3;2399.9888261577053
Muslo Entero;4;3;2058.523069348963
Pechuga Completa;4;3;3152.483870967488
Ala Completa;4;3;1016.4838709680992
Media Pechuga;4;3;2585.5802624552252
Blanqueta;4;3;182.78976041583937
Alón;4;3;82.38739210393867
Punta;4;3;26.49163813699748
Jamoncito;4;3;1194.8185160486814
Medio Muslo;4;3;2725.944409896057
Entero;5;3;1419.937476856029
Medio Pollo;5;3;1830.484637731334
Medio Pollo Superior;5;3;2346.225806452035
Medio Pollo Inferior;5;3;1788.3570324709306
Cuarto de Pollo Superior;5;3;2945.8465693149687
Muslo Entero;5;3;2757.4978830732957
Pechuga Completa;5;3;2381.5364733463
Ala Completa;5;3;965.4592895032465
Media Pechuga;5;3;3317.0252380742713
Blanqueta;5;3;108.13035934493678
Alón;5;3;61.92885021704525
Punta;5;3;26.77717906733237
Jamoncito;5;3;2168.1341112194264
Medio Muslo;5;3;3035.2509014287853
Entero;6;3;1420.2882700808589
Medio Pollo;6;3;1243.0234890528448
Medio Pollo Superior;6;3;1989.3054568760488
Medio Pollo Inferior;6;3;1275.5630764956163
Cuarto de Pollo Superior;6;3;2674.221925624467
Muslo Entero;6;3;2241.0322580643287
Pechuga Completa;6;3;1879.4130110821266
Ala Completa;6;3;1067.5084524326976
Media Pechuga;6;3;4329.146613866627
Blanqueta;6;3;156.44332473057844
Alón;6;3;100.41818416965566
Punta;6;3;18.730288526407506
Jamoncito;6;3;1752.5635017646514
Medio Muslo;6;3;3125.5486674027757
Entero;7;3;1276.4624772989055
Medio Pollo;7;3;2619.3599721123633
Medio Pollo Superior;7;3;2202.741048307413
Medio Pollo Inferior;7;3;1786.6941464630058
Cuarto de Pollo Superior;7;3;1637.3464063063739
Muslo Entero;7;3;1760.9027066345823
Pechuga Completa;7;3;3600.166039345954
Ala Completa;7;3;760.400281650206
Media Pechuga;7;3;2591.264257670101
Blanqueta;7;3;113.49393420334182
Alón;7;3;99.1962547470429
Punta;7;3;22.005506227978522
Jamoncito;7;3;1511.0774544219341
Medio Muslo;7;3;3181.342042778706
Entero;8;3;1898.9123416504408
Medio Pollo;8;3;1262.9727934324983
Medio Pollo Superior;8;3;1961.7282267908822
Medio Pollo Inferior;8;3;1902.6254269662181
Cuarto de Pollo Superior;8;3;2768.835656044881
Muslo Entero;8;3;2158.819858629699
Pechuga Completa;8;3;2974.0177418103
Ala Completa;8;3;1157.4061699631316
Media Pechuga;8;3;2494.226738915355
Blanqueta;8;3;210.79148169945128
Alón;8;3;79.2032150637286
Punta;8;3;27.476567949931507
Jamoncito;8;3;1735.49247707492
Medio Muslo;8;3;3049.010752688172
Entero;9;3;2129.462349357564
Medio Pollo;9;3;2397.3131441479036
Medio Pollo Superior;9;3;1629.0556388061332
Medio Pollo Inferior;9;3;2593.2067988580347
Cuarto de Pollo Superior;9;3;2404.3985828100363
Muslo Entero;9;3;1984.635963406683
Pechuga Completa;9;3;3551.8232662603928
Ala Completa;9;3;646.7641057265894
Media Pechuga;9;3;2471.706228078915
Blanqueta;9;3;137.25720618519696
Alón;9;3;69.24467789799722
Punta;9;3;35.919236604580604
Jamoncito;9;3;2115.827917965542
Medio Muslo;9;3;3425.8924731182797
Entero;10;3;2014.0
Medio Pollo;10;3;2579.3492070287957
Medio Pollo Superior;10;3;3119.926895719117
Medio Pollo Inferior;10;3;2416.380588015484
Cuarto de Pollo Superior;10;3;2586.548387096774
Muslo Entero;10;3;1504.1852746345967
Pechuga Completa;10;3;2281.728599209091
Ala Completa;10;3;841.3506662484145
Media Pechuga;10;3;3255.1198525879986
Blanqueta;10;3;204.03145131016976
Alón;10;3;104.77829838766976
Punta;10;3;22.574956735667854
Jamoncito;10;3;1512.1827956989248
Medio Muslo;10;3;2672.3978494623652
Entero;11;3;1216.0571889964742
Medio Pollo;11;3;1930.0775655045647
Medio Pollo Superior;11;3;3239.916067820088
Medio Pollo Inferior;11;3;1557.7858339603931
Cuarto de Pollo Superior;11;3;1576.9256738289193
Muslo Entero;11;3;1899.992242641071
Pechuga Completa;11;3;2622.688134114188
Ala Completa;11;3;802.9451948865194
Media Pechuga;11;3;2254.1025928431536
Blanqueta;11;3;193.96129843933423
Alón;11;3;86.55110434096824
Punta;11;3;32.29129341778966
Jamoncito;11;3;1843.8172043010754
Medio Muslo;11;3;2977.654334471408
Entero;12;3;1261.9655553944392
Medio Pollo;12;3;1406.4012089427558
Medio Pollo Superior;12;3;2060.842794712503
Medio Pollo Inferior;12;3;1319.6335945020355
Cuarto de Pollo Superior;12;3;2199.389109833008
Muslo Entero;12;3;2896.6203236634356
Pechuga Completa;12;3;2366.224208012636
Ala Completa;12;3;868.6256910602409
Media Pechuga;12;3;2768.919049934446
Blanqueta;12;3;127.28962685492533
Alón;12;3;117.25816653735077
Punta;12;3;34.03326865411659
Jamoncito;12;3;1466.4284620381804
Medio Muslo;12;3;2056.9999495672514
Entero;13;3;1928.609614446553
Medio Pollo;13;3;2773.2910572299297
Medio Pollo Superior;13;3;1883.8426094381875
Medio Pollo Inferior;13;3;2006.6403489332142
Cuarto de Pollo Superior;13;3;2818.339919201507
Muslo Entero;13;3;2564.63153574838
Pechuga Completa;13;3;3783.6287625499053
Ala Completa;13;3;851.6813167804868
Media Pechuga;13;3;3886.5285646888287
Blanqueta;13;3;158.5902413932165
Alón;13;3;68.84822416983928
Punta;13;3;20.001139948033945
Jamoncito;13;3;1246.0625128996471
Medio Muslo;13;3;1815.7168589524297
Entero;14;3;2195.4765545288824
Medio Pollo;14;3;1613.973950968853
Medio Pollo Superior;14;3;2570.485501113739
Medio Pollo Inferior;14;3;1756.0744237316753
Cuarto de Pollo Superior;14;3;3244.834159854221
Muslo Entero;14;3;3092.5202638694427
Pechuga Completa;14;3;2829.9551420331604
Ala Completa;14;3;1025.3129291691157
Media Pechuga;14;3;2680.8587912877697
Blanqueta;14;3;128.53598984477742
Alón;14;3;68.45466714525958
Punta;14;3;21.225923726296408
Jamoncito;14;3;1691.9185612763108
Medio Muslo;14;3;2211.96205132994
Entero;15;3;1413.5839069784056
Medio Pollo;15;3;1550.1277691345842
Medio Pollo Superior;15;3;1844.0106414626205
Medio Pollo Inferior;15;3;1905.189546488911
Cuarto de Pollo Superior;15;3;3107.7692017984737
Muslo Entero;15;3;2321.659572707298
Pechuga Completa;15;3;3953.1933432292158
Ala Completa;15;3;765.5748310061207
Media Pechuga;15;3;3048.967018748666
Blanqueta;15;3;155.2195213639163
Alón;15;3;86.34847463913738
Punta;15;3;29.952570897359507
Jamoncito;15;3;1170.475062145345
Medio Muslo;15;3;4140.929332884825
Entero;16;3;2152.119244771982
Medio Pollo;16;3;2075.1167160473024
Medio Pollo Superior;16;3;2962.0959202265412
Medio Pollo Inferior;16;3;1696.6217569363146
Cuarto de Pollo Superior;16;3;3074.3607192357913
Muslo Entero;16;3;2542.6022345233364
Pechuga Completa;16;3;3998.5461546078864
Ala Completa;16;3;834.9118662432365
Media Pechuga;16;3;3632.765145252324
Blanqueta;16;3;248.69314583398716
Alón;16;3;67.59188079902162
Punta;16;3;26.303225806451614
Jamoncito;16;3;1379.2767013559335
Medio Muslo;16;3;3463.6784117286925
Entero;17;3;1517.2381813744394
Medio Pollo;17;3;1740.0670599358077
Medio Pollo Superior;17;3;2754.021599276403
Medio Pollo Inferior;17;3;2052.667646772503
Cuarto de Pollo Superior;17;3;2626.5425065706604
Muslo Entero;17;3;1733.3888963953987
Pechuga Completa;17;3;1904.5307373020585
Ala Completa;17;3;1177.7424602748797
Media Pechuga;17;3;2365.006772105916
Blanqueta;17;3;161.11141970398222
Alón;17;3;119.29945835401982
Punta;17;3;24.8358841668793
Jamoncito;17;3;1049.3034446018085
Medio Muslo;17;3;4007.136419557548
Entero;18;3;2193.0044113240942
Medio Pollo;18;3;1475.2306348215436
Medio Pollo Superior;18;3;3123.4916788613664
Medio Pollo Inferior;18;3;2051.882427346559
Cuarto de Pollo Superior;18;3;2832.5046056464516
Muslo Entero;18;3;2638.8904970949416
Pechuga Completa;18;3;3285.548387096774
Ala Completa;18;3;1118.7183017411205
Media Pechuga;18;3;2762.1564920695214
Blanqueta;18;3;144.04142901285223
Alón;18;3;61.99612003567197
Punta;18;3;19.533203501158077
Jamoncito;18;3;1216.9133440335083
Medio Muslo;18;3;2371.7176805433633
Entero;19;3;2678.8388683100593
Medio Pollo;19;3;2521.6739532090737
Medio Pollo Superior;19;3;1645.0520496211434
Medio Pollo Inferior;19;3;1411.311418979473
Cuarto de Pollo Superior;19;3;3172.8918154925823
Muslo Entero;19;3;2693.117954791975
Pechuga Completa;19;3;2076.321063333739
Ala Completa;19;3;762.9474338178602
Media Pechuga;19;3;2299.2236565930757
Blanqueta;19;3;197.69463718596066
Alón;19;3;110.57456528012196
Punta;19;3;19.77657761282838
Jamoncito;19;3;1118.9356087939034
Medio Muslo;19;3;3541.7344032794904
Entero;20;3;2017.6980105377409
Medio Pollo;20;3;2925.1840013071946
Medio Pollo Superior;20;3;1945.9004689267201
Medio Pollo Inferior;20;3;2330.552936378243
Cuarto de Pollo Superior;20;3;1831.486439362277
Muslo Entero;20;3;1786.8620074446517
Pechuga Completa;20;3;2030.4142133957864
Ala Completa;20;3;1326.2559876868831
Media Pechuga;20;3;2553.8113490814267
Blanqueta;20;3;228.24977131814472
Alón;20;3;108.77033335899341
Punta;20;3;35.89871882466602
Jamoncito;20;3;1705.0807843298714
Medio Muslo;20;3;3194.4323239136183
Entero;21;3;1670.3478384427015
Medio Pollo;21;3;2069.025726879846
Medio Pollo Superior;21;3;2323.314099247453
Medio Pollo Inferior;21;3;2403.33245955407
Cuarto de Pollo Superior;21;3;1619.4728784005406
Muslo Entero;21;3;2454.78403362846
Pechuga Completa;21;3;3477.582289837665
Ala Completa;21;3;1069.3740474368144
Media Pechuga;21;3;4187.3720775361435
Blanqueta;21;3;136.46508919360184
Alón;21;3;98.04232298450538
Punta;21;3;32.21271888836881
Jamoncito;21;3;2162.5312285984965
Medio Muslo;21;3;2526.7801692552957
Entero;22;3;2091.0606248942536
Medio Pollo;22;3;1546.8085935358017
Medio Pollo Superior;22;3;1502.3177523954212
Medio Pollo Inferior;22;3;1395.760053159194
Cuarto de Pollo Superior;22;3;3501.789672519151
Muslo Entero;22;3;1743.4330303570612
Pechuga Completa;22;3;2236.9496950266807
Ala Completa;22;3;830.8184762738458
Media Pechuga;22;3;2284.4760093139926
Blanqueta;22;3;153.24036538670563
Alón;22;3;75.75514986816373
Punta;22;3;16.41385804790472
Jamoncito;22;3;1762.5018106870616
Medio Muslo;22;3;2922.7858975204954
Entero;23;3;2091.0
Medio Pollo;23;3;1563.0203894614974
Medio Pollo Superior;23;3;2715.0693354014215
Medio Pollo Inferior;23;3;2892.7872287708283
Cuarto de Pollo Superior;23;3;1886.1191085897894
Muslo Entero;23;3;1724.0415673101525
Pechuga Completa;23;3;3608.6319693661894
Ala Completa;23;3;1126.3706914603358
Media Pechuga;23;3;3132.4159866375585
Blanqueta;23;3;176.75994848634505
Alón;23;3;117.4192283372144
Punta;23;3;15.708464468890403
Jamoncito;23;3;2041.6192497150569
Medio Muslo;23;3;2037.7466018537239
Entero;24;3;2452.337355074571
Medio Pollo;24;3;2978.6981402036854
Medio Pollo Superior;24;3;1801.350681421288
Medio Pollo Inferior;24;3;1364.7111830219126
Cuarto de Pollo Superior;24;3;2563.453131034866
Muslo Entero;24;3;2984.9387755682615
Pechuga Completa;24;3;2490.492579227578
Ala Completa;24;3;1186.3992492531827
Media Pechuga;24;3;4404.515733526681
Blanqueta;24;3;204.12924418374706
Alón;24;3;69.18418151645687
Punta;24;3;32.605991098401105
Jamoncito;24;3;1147.1055108022688
Medio Muslo;24;3;1936.3091931279214
Entero;25;3;1251.265945141478
Medio Pollo;25;3;2054.724790820698
Medio Pollo Superior;25;3;1874.5845701731002
Medio Pollo Inferior;25;3;2607.4753783771466
Cuarto de Pollo Superior;25;3;2311.0711484390167
Muslo Entero;25;3;1615.7104391078287
Pechuga Completa;25;3;3616.843656062879
Ala Completa;25;3;716.4044629976961
Media Pechuga;25;3;3858.4778576923654
Blanqueta;25;3;230.15627853472498
Alón;25;3;59.093226785356926
Punta;25;3;32.976902015893586
Jamoncito;25;3;2458.349003984649
Medio Muslo;25;3;1972.0864346866658
Entero;26;3;2459.126424753366
Medio Pollo;26;3;1902.5824013831946
Medio Pollo Superior;26;3;2148.136903904813
Medio Pollo Inferior;26;3;2528.7104443188005
Cuarto de Pollo Superior;26;3;2341.139043918529
Muslo Entero;26;3;2105.13132313231
Pechuga Completa;26;3;4358.577847514816
Ala Completa;26;3;648.6570540479763
Media Pechuga;26;3;2351.1530540933163
Blanqueta;26;3;167.78321537336046
Alón;26;3;100.99076997041111
Punta;26;3;31.370920519171897
Jamoncito;26;3;1750.0352765594714
Medio Muslo;26;3;2864.7958840518445
Entero;27;3;2203.2702750305853
Medio Pollo;27;3;2554.4085791018024
Medio Pollo Superior;27;3;1719.4828167017365
Medio Pollo Inferior;27;3;2079.563125699622
Cuarto de Pollo Superior;27;3;3506.1286008272327
Muslo Entero;27;3;3065.4131469104855
Pechuga Completa;27;3;2996.8038854462457
Ala Completa;27;3;918.8779649557067
Media Pechuga;27;3;3950.4103696280586
Blanqueta;27;3;126.48156142027028
Alón;27;3;95.04053442168511
Punta;27;3;34.60913984176877
Jamoncito;27;3;1224.3440547783061
Medio Muslo;27;3;3312.3609354656996
Entero;28;3;2091.0
Medio Pollo;28;3;2533.199744588268
Medio Pollo Superior;28;3;1679.3384140157116
Medio Pollo Inferior;28;3;2273.175511518401
Cuarto de Pollo Superior;28;3;1785.6017960042823
Muslo Entero;28;3;2861.036082249508
Pechuga Completa;28;3;2099.043862389982
Ala Completa;28;3;607.4012485371258
Media Pechuga;28;3;2811.5776016181753
Blanqueta;28;3;130.3804217108739
Alón;28;3;118.85898253761195
Punta;28;3;29.579988301915144
Jamoncito;28;3;2037.893252095287
Medio Muslo;28;3;2610.371227320006
Entero;29;3;2120.0
Medio Pollo;29;3;1731.363121006925
Medio Pollo Superior;29;3;2734.584320732973
Medio Pollo Inferior;29;3;2894.5419152240797
Cuarto de Pollo Superior;29;3;2718.4062758943164
Muslo Entero;29;3;2048.519538385711
Pechuga Completa;29;3;2681.081771062838
Ala Completa;29;3;767.3797309034194
Media Pechuga;29;3;2396.7168589064327
Blanqueta;29;3;135.97676447931028
Alón;29;3;120.22455080106394
Punta;29;3;26.079605680496517
Jamoncito;29;3;1906.3276905224068
Medio Muslo;29;3;4240.404232296151
Entero;30;3;1567.9771143293456
Medio Pollo;30;3;1403.779671011491
Medio Pollo Superior;30;3;3338.0950689201827
Medio Pollo Inferior;30;3;2002.9023614943249
Cuarto de Pollo Superior;30;3;1885.8564274990604
Muslo Entero;30;3;1526.9881561463471
Pechuga Completa;30;3;2021.2568855244967
Ala Completa;30;3;954.6098835793465
Media Pechuga;30;3;2820.425056951683
Blanqueta;30;3;173.75055036596007
Alón;30;3;72.04193548387097
Punta;30;3;20.288776162404858
Jamoncito;30;3;2315.298905436986
Medio Muslo;30;3;2002.8439133768322
Entero;31;3;2604.222143267204
Medio Pollo;31;3;2635.8524487023496
Medio Pollo Superior;31;3;2993.8365665462084
Medio Pollo Inferior;31;3;2913.5441677441163
Cuarto de Pollo Superior;31;3;3677.711720724375
Muslo Entero;31;3;2254.5732859906657
Pechuga Completa;31;3;2392.4106425422706
Ala Completa;31;3;947.9055657956086
Media Pechuga;31;3;2450.6052295508953
Blanqueta;31;3;227.04757029897704
Alón;31;3;98.16766685909651
Punta;31;3;26.216459270419563
Jamoncito;31;3;1192.8822487712105
Medio Muslo;31;3;3096.3982969285757
Entero;32;3;1312.897984967688
Medio Pollo;32;3;2592.9446886535925
Medio Pollo Superior;32;3;1083.5696467742623
Medio Pollo Inferior;32;3;893.6640065324482
Cuarto de Pollo Superior;32;3;3005.441070233018
Muslo Entero;32;3;2013.1398624145029
Pechuga Completa;32;3;2602.3283453416725
Ala Completa;32;3;643.8434111365914
Media Pechuga;32;3;2494.492711588974
Blanqueta;32;3;200.59446761546008
Alón;32;3;111.66985333945242
Punta;32;3;30.027027957617864
Jamoncito;32;3;1230.9746867130327
Medio Muslo;32;3;2503.3555795835987
Entero;33;3;1651.4221797382606
Medio Pollo;33;3;1415.543472999243
Medio Pollo Superior;33;3;1657.3173203292592
Medio Pollo Inferior;33;3;1312.6293008272257
Cuarto de Pollo Superior;33;3;2283.5093563585597
Muslo Entero;33;3;2001.166196281837
Pechuga Completa;33;3;3256.6191704231915
Ala Completa;33;3;1086.0925763039822
Media Pechuga;33;3;3435.784485403362
Blanqueta;33;3;245.32422569632706
Alón;33;3;119.6981869391383
Punta;33;3;30.67080606404069
Jamoncito;33;3;1430.2683051810177
Medio Muslo;33;3;2173.101597613415
Entero;34;3;2261.2059323535873
Medio Pollo;34;3;1493.72186800844
Medio Pollo Superior;34;3;2088.4028558496343
Medio Pollo Inferior;34;3;2596.6164351372836
Cuarto de Pollo Superior;34;3;2584.9033089189743
Muslo Entero;34;3;1470.8205631081667
Pechuga Completa;34;3;3088.384259279802
Ala Completa;34;3;613.3452241218232
Media Pechuga;34;3;2236.4027289874552
Blanqueta;34;3;197.9481476603019
Alón;34;3;55.00461544295797
Punta;34;3;29.146157867184414
Jamoncito;34;3;1092.989145776909
Medio Muslo;34;3;3370.4710643922954
Entero;35;3;1824.4001628184399
Medio Pollo;35;3;2631.8822532768013
Medio Pollo Superior;35;3;1492.2844861340727
Medio Pollo Inferior;35;3;1483.2413093261398
Cuarto de Pollo Superior;35;3;3193.624598257293
Muslo Entero;35;3;1601.854114552622
Pechuga Completa;35;3;2188.6058625927767
Ala Completa;35;3;1240.981873013151
Media Pechuga;35;3;3309.3595927748556
Blanqueta;35;3;154.80615355998142
Alón;35;3;96.13870967741936
Punta;35;3;30.962875978650185
Jamoncito;35;3;1757.0053487088403
Medio Muslo;35;3;3701.157485152854
Entero;36;3;2188.8744825254744
Medio Pollo;36;3;2158.380150061376
Medio Pollo Superior;36;3;2622.124369945099
Medio Pollo Inferior;36;3;1772.390864647411
Cuarto de Pollo Superior;36;3;1679.9849716284275
Muslo Entero;36;3;2904.807354759065
Pechuga Completa;36;3;2616.9871265007064
Ala Completa;36;3;1209.2372556007886
Media Pechuga;36;3;2424.274620779915
Blanqueta;36;3;200.6612577028206
Alón;36;3;115.7834041937135
Punta;36;3;35.10766101478183
Jamoncito;36;3;1891.8053966825644
Medio Muslo;36;3;2805.4647050178305
Entero;37;3;2404.3801168614605
Medio Pollo;37;3;1982.1961079251666
Medio Pollo Superior;37;3;2622.032258064516
Medio Pollo Inferior;37;3;1437.8123129685898
Cuarto de Pollo Superior;37;3;3475.470237093425
Muslo Entero;37;3;3217.7673489430113
Pechuga Completa;37;3;2756.453258159704
Ala Completa;37;3;978.9369623859495
Media Pechuga;37;3;4694.993925173636
Blanqueta;37;3;236.21329218077778
Alón;37;3;74.85033824810647
Punta;37;3;17.63883085144556
Jamoncito;37;3;1645.077736206576
Medio Muslo;37;3;3561.6790131729686
Entero;38;3;1972.6198831385395
Medio Pollo;38;3;1590.5017715443712
Medio Pollo Superior;38;3;2370.8632690983177
Medio Pollo Inferior;38;3;2318.7846792737428
Cuarto de Pollo Superior;38;3;2093.716464325149
Muslo Entero;38;3;1623.8275775216937
Pechuga Completa;38;3;4223.127293577905
Ala Completa;38;3;762.3604599560341
Media Pechuga;38;3;2559.0396277214772
Blanqueta;38;3;236.5625909753676
Alón;38;3;93.51211899007936
Punta;38;3;31.27754796497013
Jamoncito;38;3;2177.473328701132
Medio Muslo;38;3;2967.5588327930554
Entero;39;3;2166.449664612067
Medio Pollo;39;3;2716.6945743496453
Medio Pollo Superior;39;3;3220.718256930757
Medio Pollo Inferior;39;3;1507.2007950265115
Cuarto de Pollo Superior;39;3;3373.179999036969
Muslo Entero;39;3;2184.9301316237984
Pechuga Completa;39;3;2026.581941286841
Ala Completa;39;3;1128.8518801554997
Media Pechuga;39;3;4730.86460024332
Blanqueta;39;3;197.20365869318695
Alón;39;3;76.47200784812938
Punta;39;3;35.3569169983514
Jamoncito;39;3;1103.0958411523147
Medio Muslo;39;3;3256.259643280472
Entero;40;3;1836.7540422787658
Medio Pollo;40;3;3062.2680806884114
Medio Pollo Superior;40;3;3454.2821977196977
Medio Pollo Inferior;40;3;2594.7134447594085
Cuarto de Pollo Superior;40;3;3382.9675060317245
Muslo Entero;40;3;2065.585014762279
Pechuga Completa;40;3;2738.9754266616924
Ala Completa;40;3;835.5537997425705
Media Pechuga;40;3;4845.172054262866
Blanqueta;40;3;178.44674501840734
Alón;40;3;104.3076582388649
Punta;40;3;19.45504579568796
Jamoncito;40;3;2053.2439695489606
Medio Muslo;40;3;2738.9337759855534
Entero;41;3;2577.471147051608
Medio Pollo;41;3;2983.2496438194366
Medio Pollo Superior;41;3;2743.184858467654
Medio Pollo Inferior;41;3;2894.354329872125
Cuarto de Pollo Superior;41;3;2311.3275454643367
Muslo Entero;41;3;2803.513215951441
Pechuga Completa;41;3;2003.788508443224
Ala Completa;41;3;1361.9299745677831
