f;t;r;value
Muslo Entero;11;1;1805.6429897041614
Pechuga Completa;11;1;1260.1683707449224
Ala Completa;11;1;261.6093089702598
Media Pechuga;11;1;3073.4098359432287
Blanqueta;11;1;43.5292057938354
Alón;11;1;17.946659553658893
Punta;11;1;0.0
Jamoncito;11;1;1491.375010433285
Medio Muslo;11;1;1272.2424165058583
Entero;12;1;1335.8961247818806
Medio Pollo;12;1;1080.3941794915256
Medio Pollo Superior;12;1;1620.291623998684
Medio Pollo Inferior;12;1;299.676
Cuarto de Pollo Superior;12;1;230.51999999999998
Muslo Entero;12;1;2111.113837989726
Pechuga Completa;12;1;1822.3396944322271
Ala Completa;12;1;359.5362210675431
Media Pechuga;12;1;2595.9731723637337
Blanqueta;12;1;45.87846650695504
Alón;12;1;6.185803551491169
Punta;12;1;1.3624136873362989
Jamoncito;12;1;1323.9565502498162
Medio Muslo;12;1;1678.994011394866
Entero;13;1;853.1714041091213
Medio Pollo;13;1;1940.730950852239
Medio Pollo Superior;13;1;1081.3805088836502
Medio Pollo Inferior;13;1;653.4396547709439
Cuarto de Pollo Superior;13;1;547.0125342357481
Muslo Entero;13;1;2266.1733198716574
Pechuga Completa;13;1;272.556
Ala Completa;13;1;570.1035482179567
Media Pechuga;13;1;3689.7982219406535
Blanqueta;13;1;68.37016518982156
Alón;13;1;16.4262195156494
Punta;13;1;0.0
Jamoncito;13;1;1000.3384051014154
Medio Muslo;13;1;790.284390112467
Entero;14;1;829.5006023920013
Medio Pollo;14;1;1484.4457092184641
Medio Pollo Superior;14;1;280.69199999999995
Medio Pollo Inferior;14;1;794.7052882353013
Cuarto de Pollo Superior;14;1;812.198507758119
Muslo Entero;14;1;2681.3332347201595
Pechuga Completa;14;1;699.5420038362391
Ala Completa;14;1;598.8170715824721
Media Pechuga;14;1;3936.6393709941713
Blanqueta;14;1;133.5970944701949
Alón;14;1;35.095581780685954
Punta;14;1;0.0
Jamoncito;14;1;1024.6942394508549
Medio Muslo;14;1;938.2253015942395
Entero;15;1;459.04128678644213
Medio Pollo;15;1;1982.2224253635181
Medio Pollo Superior;15;1;403.61251311889185
Medio Pollo Inferior;15;1;450.04223665178137
Cuarto de Pollo Superior;15;1;273.6568188296972
Muslo Entero;15;1;2300.7084007385333
Pechuga Completa;15;1;1245.058934433609
Ala Completa;15;1;385.40065052468094
Media Pechuga;15;1;3960.7440384927218
Blanqueta;15;1;151.79099890912323
Alón;15;1;20.730369004187317
Punta;15;1;1.3322149264750105
Jamoncito;15;1;1218.9339140819452
Medio Muslo;15;1;1963.6313771947011
Entero;16;1;868.3397313326882
Medio Pollo;16;1;1270.1996456388367
Medio Pollo Superior;16;1;596.1493221831531
Medio Pollo Inferior;16;1;851.4313645448434
Cuarto de Pollo Superior;16;1;1610.1277962428496
Muslo Entero;16;1;2989.8085353315537
Pechuga Completa;16;1;272.556
Ala Completa;16;1;269.69726929793893
Media Pechuga;16;1;3208.44956487593
Blanqueta;16;1;83.15521807357425
Alón;16;1;0.0
Punta;16;1;0.26670691109364686
Jamoncito;16;1;652.6370096941715
Medio Muslo;16;1;1151.7634473746268
Entero;17;1;514.2673612500016
Medio Pollo;17;1;580.8242955734215
Medio Pollo Superior;17;1;916.1831002389495
Medio Pollo Inferior;17;1;1547.9064362157526
Cuarto de Pollo Superior;17;1;533.729100371167
Muslo Entero;17;1;2964.8000210348387
Pechuga Completa;17;1;380.0979064327986
Ala Completa;17;1;430.0558851995447
Media Pechuga;17;1;3510.229639967692
Blanqueta;17;1;91.13990258130521
Alón;17;1;12.091111134868173
Punta;17;1;2.817829591177767
Jamoncito;17;1;314.04014190542716
Medio Muslo;17;1;1616.3544490051868
Entero;18;1;1184.9755217025436
Medio Pollo;18;1;1615.546329420316
Medio Pollo Superior;18;1;280.69199999999995
Medio Pollo Inferior;18;1;828.8230977828698
Cuarto de Pollo Superior;18;1;230.51999999999998
Muslo Entero;18;1;2774.6601153582114
Pechuga Completa;18;1;572.6292682097081
Ala Completa;18;1;563.2538569619704
Media Pechuga;18;1;3606.021167533826
Blanqueta;18;1;65.0672799790161
Alón;18;1;0.0
Punta;18;1;3.080155864037832
Jamoncito;18;1;338.2705775024517
Medio Muslo;18;1;1438.7248552588487
Entero;19;1;1348.9736047863635
Medio Pollo;19;1;922.7269151967885
Medio Pollo Superior;19;1;624.8929804242716
Medio Pollo Inferior;19;1;779.241280187791
Cuarto de Pollo Superior;19;1;765.284729368841
Muslo Entero;19;1;2768.0179803754586
Pechuga Completa;19;1;491.5521360764685
Ala Completa;19;1;357.58960000581106
Media Pechuga;19;1;3660.184796384612
Blanqueta;19;1;70.08677151045325
Alón;19;1;20.381987404964057
Punta;19;1;5.106989960371277
Jamoncito;19;1;286.116
Medio Muslo;19;1;1885.551513704431
Entero;20;1;1050.149656126929
Medio Pollo;20;1;613.3396067593726
Medio Pollo Superior;20;1;1995.682964685456
Medio Pollo Inferior;20;1;299.676
Cuarto de Pollo Superior;20;1;335.6984978648779
Muslo Entero;20;1;2516.0252815340846
Pechuga Completa;20;1;596.8972590398722
Ala Completa;20;1;236.58924565609843
Media Pechuga;20;1;3257.860940054436
Blanqueta;20;1;45.02581837087859
Alón;20;1;8.77938694068742
Punta;20;1;1.9671428720886242
Jamoncito;20;1;878.2226099551414
Medio Muslo;20;1;2069.7661227574345
Entero;21;1;189.83999999999997
Medio Pollo;21;1;876.3796451484062
Medio Pollo Superior;21;1;1268.0365617157313
Medio Pollo Inferior;21;1;634.1237960427394
Cuarto de Pollo Superior;21;1;911.148534385066
Muslo Entero;21;1;2872.173210457233
Pechuga Completa;21;1;1190.0463012681935
Ala Completa;21;1;338.1848216763715
Media Pechuga;21;1;3099.256789569376
Blanqueta;21;1;34.6241101479109
Alón;21;1;11.465167115500094
Punta;21;1;0.0
Jamoncito;21;1;982.7480551914491
Medio Muslo;21;1;1636.3236561233846
Entero;1;2;424.43593316082274
Medio Pollo;1;2;218.31599999999997
Medio Pollo Superior;1;2;280.69199999999995
Medio Pollo Inferior;1;2;474.3040965415734
Cuarto de Pollo Superior;1;2;440.03142952580316
Muslo Entero;1;2;652.2051048125792
Pechuga Completa;1;2;272.556
Ala Completa;1;2;150.516
Media Pechuga;1;2;494.93999999999994
Blanqueta;1;2;0.0
Alón;1;2;0.0
Punta;1;2;0.0
Jamoncito;1;2;401.1803532319565
Medio Muslo;1;2;649.9785248775502
Entero;2;2;189.83999999999997
Medio Pollo;2;2;624.6724873446096
Medio Pollo Superior;2;2;408.6408197608904
Medio Pollo Inferior;2;2;377.0050023632782
Cuarto de Pollo Superior;2;2;230.51999999999998
Muslo Entero;2;2;745.8243730827985
Pechuga Completa;2;2;272.556
Ala Completa;2;2;315.9615250668813
Media Pechuga;2;2;1035.2149174161545
Blanqueta;2;2;1.9908014082177792
Alón;2;2;1.375778161436994
Punta;2;2;0.09702612960976476
Jamoncito;2;2;350.81335376102464
Medio Muslo;2;2;423.36243793446795
Entero;3;2;189.83999999999997
Medio Pollo;3;2;218.31599999999997
Medio Pollo Superior;3;2;280.69199999999995
Medio Pollo Inferior;3;2;598.1615833624463
Cuarto de Pollo Superior;3;2;615.9749578394831
Muslo Entero;3;2;768.8501289513764
Pechuga Completa;3;2;272.556
Ala Completa;3;2;271.47330870733117
Media Pechuga;3;2;1502.3880380388023
Blanqueta;3;2;8.997234045751703
Alón;3;2;8.781274374619583
Punta;3;2;0.0
Jamoncito;3;2;730.2928762224188
Medio Muslo;3;2;540.978583138656
Entero;4;2;1123.9172791047179
Medio Pollo;4;2;218.31599999999997
Medio Pollo Superior;4;2;401.73548889531736
Medio Pollo Inferior;4;2;971.4036590073225
Cuarto de Pollo Superior;4;2;413.9083768244783
Muslo Entero;4;2;953.9510543242912
Pechuga Completa;4;2;807.2828883855158
Ala Completa;4;2;150.516
Media Pechuga;4;2;1735.057827662918
Blanqueta;4;2;10.188972109583547
Alón;4;2;5.739471238250652
Punta;4;2;1.047561542120962
Jamoncito;4;2;862.2619278030746
Medio Muslo;4;2;290.18399999999997
Entero;5;2;647.7841092733781
Medio Pollo;5;2;218.31599999999997
Medio Pollo Superior;5;2;290.9306512005676
Medio Pollo Inferior;5;2;1549.9039276859899
Cuarto de Pollo Superior;5;2;291.6497516658436
Muslo Entero;5;2;1016.6887721791851
Pechuga Completa;5;2;1142.7830871625843
Ala Completa;5;2;150.516
Media Pechuga;5;2;2150.523797323666
Blanqueta;5;2;0.0
Alón;5;2;0.0036595485108224745
Punta;5;2;0.28099672168821893
Jamoncito;5;2;1023.91876328897
Medio Muslo;5;2;967.5696099739823
Entero;6;2;198.70227342999982
Medio Pollo;6;2;361.5260008880938
Medio Pollo Superior;6;2;544.2745076219818
Medio Pollo Inferior;6;2;2083.2576256182742
Cuarto de Pollo Superior;6;2;230.51999999999998
Muslo Entero;6;2;1135.2975375766548
Pechuga Completa;6;2;1033.3667339331848
Ala Completa;6;2;324.6303642752785
Media Pechuga;6;2;2005.050793732914
Blanqueta;6;2;0.0
Alón;6;2;0.0009266506141011124
Punta;6;2;0.011994509232816935
Jamoncito;6;2;679.7036341202023
Medio Muslo;6;2;948.3177503385101
Entero;7;2;736.205975814691
Medio Pollo;7;2;468.1238974078162
Medio Pollo Superior;7;2;280.69199999999995
Medio Pollo Inferior;7;2;1357.2934332011816
Cuarto de Pollo Superior;7;2;662.0980696946813
Muslo Entero;7;2;1148.476345274637
Pechuga Completa;7;2;1535.284377369837
Ala Completa;7;2;150.516
Media Pechuga;7;2;1840.4432414868065
Blanqueta;7;2;2.379453721876305
Alón;7;2;0.0
Punta;7;2;0.0
Jamoncito;7;2;431.8041040238614
Medio Muslo;7;2;1035.0605669848073
Entero;8;2;583.3485938446047
Medio Pollo;8;2;377.6250494871835
Medio Pollo Superior;8;2;814.5867091396375
Medio Pollo Inferior;8;2;694.4521028229411
Cuarto de Pollo Superior;8;2;230.51999999999998
Muslo Entero;8;2;1483.9252215495433
Pechuga Completa;8;2;2009.8726829512896
Ala Completa;8;2;502.7043462377169
Media Pechuga;8;2;2079.1111885612786
Blanqueta;8;2;0.0
Alón;8;2;0.0
Punta;8;2;0.0
Jamoncito;8;2;508.5794503083333
Medio Muslo;8;2;976.5603128666165
Entero;9;2;482.45746736748094
Medio Pollo;9;2;473.1761689063928
Medio Pollo Superior;9;2;597.914235138189
Medio Pollo Inferior;9;2;656.0429517430599
Cuarto de Pollo Superior;9;2;1079.1001451861773
Muslo Entero;9;2;1788.7077977326649
Pechuga Completa;9;2;649.243736354615
Ala Completa;9;2;268.561210781957
Media Pechuga;9;2;2725.4525827495895
Blanqueta;9;2;23.39647351534542
Alón;9;2;0.09250233992629993
Punta;9;2;0.0
Jamoncito;9;2;554.9483794588713
Medio Muslo;9;2;1311.8028601307217
Entero;10;2;218.20846127154505
Medio Pollo;10;2;682.1150055226325
Medio Pollo Superior;10;2;586.2550229447919
Medio Pollo Inferior;10;2;1411.372716953647
Cuarto de Pollo Superior;10;2;777.7745549083849
Muslo Entero;10;2;1735.1074297503972
Pechuga Completa;10;2;897.4227429818808
Ala Completa;10;2;283.07462428920326
Media Pechuga;10;2;2985.9568025825583
Blanqueta;10;2;25.492103150116815
Alón;10;2;0.0
Punta;10;2;0.7634933850986674
Jamoncito;10;2;723.7933861023711
Medio Muslo;10;2;1082.808992165603
Entero;11;2;317.0687219803431
Medio Pollo;11;2;661.6691732917976
Medio Pollo Superior;11;2;568.8192680169706
Medio Pollo Inferior;11;2;530.3521518461787
Cuarto de Pollo Superior;11;2;458.6231315530662
Muslo Entero;11;2;1796.958173896153
Pechuga Completa;11;2;1961.4207071243713
Ala Completa;11;2;152.18927863293376
Media Pechuga;11;2;1218.6781697518632
Blanqueta;11;2;22.443801175231716
Alón;11;2;0.0
Punta;11;2;0.0
Jamoncito;11;2;1172.9759354594592
Medio Muslo;11;2;1354.914491983081
Entero;12;2;888.975459996751
Medio Pollo;12;2;471.070052585006
Medio Pollo Superior;12;2;795.8926725103278
Medio Pollo Inferior;12;2;1339.1597505902134
Cuarto de Pollo Superior;12;2;455.46179332458945
Muslo Entero;12;2;1331.5130364891288
Pechuga Completa;12;2;1354.0102920657155
Ala Completa;12;2;257.4009326572272
Media Pechuga;12;2;1992.6931984789062
Blanqueta;12;2;10.579265002026471
Alón;12;2;0.0
Punta;12;2;0.0
Jamoncito;12;2;1080.2765396912596
Medio Muslo;12;2;1258.3806680654782
Entero;13;2;508.6319950452253
Medio Pollo;13;2;324.682126211864
Medio Pollo Superior;13;2;795.1003844491838
Medio Pollo Inferior;13;2;1445.2137727618533
Cuarto de Pollo Superior;13;2;1600.7180983670207
Muslo Entero;13;2;3149.123413428863
Pechuga Completa;13;2;1271.9871108280865
Ala Completa;13;2;257.760499678788
Media Pechuga;13;2;1931.3764143980352
Blanqueta;13;2;16.334074113982403
Alón;13;2;0.0
Punta;13;2;0.0
Jamoncito;13;2;337.51786318506055
Medio Muslo;13;2;661.1769227235368
Entero;14;2;189.83999999999997
Medio Pollo;14;2;271.2235512096805
Medio Pollo Superior;14;2;1422.7885755507089
Medio Pollo Inferior;14;2;722.6596895670752
Cuarto de Pollo Superior;14;2;896.8165611034792
Muslo Entero;14;2;2198.080239841654
Pechuga Completa;14;2;2149.7722589292207
Ala Completa;14;2;150.516
Media Pechuga;14;2;540.2287447590531
Blanqueta;14;2;30.53248458632694
Alón;14;2;12.555255178344495
Punta;14;2;0.0
Jamoncito;14;2;1127.102271458703
Medio Muslo;14;2;1388.983741813037
Entero;15;2;825.8986215729115
Medio Pollo;15;2;563.8716806902927
Medio Pollo Superior;15;2;1421.0974151561916
Medio Pollo Inferior;15;2;1950.7421734471534
Cuarto de Pollo Superior;15;2;230.51999999999998
Muslo Entero;15;2;2125.0837035514596
Pechuga Completa;15;2;386.70108154650364
Ala Completa;15;2;338.37361989705516
Media Pechuga;15;2;2197.3769610286686
Blanqueta;15;2;13.5742364542475
Alón;15;2;3.291972477362046
Punta;15;2;0.0
Jamoncito;15;2;531.2746961700622
Medio Muslo;15;2;1011.9360131858756
Entero;16;2;431.0632178883081
Medio Pollo;16;2;257.6816049087774
Medio Pollo Superior;16;2;817.266764661799
Medio Pollo Inferior;16;2;1045.2747407160298
Cuarto de Pollo Superior;16;2;688.2190571948937
Muslo Entero;16;2;2557.8968356230534
Pechuga Completa;16;2;272.556
Ala Completa;16;2;205.37512492639294
Media Pechuga;16;2;2942.869691595166
Blanqueta;16;2;23.549580485512802
Alón;16;2;7.324518316123163
Punta;16;2;2.476270281148179
Jamoncito;16;2;795.6273205535714
Medio Muslo;16;2;867.6769192923607
Entero;17;2;1278.7739012524382
Medio Pollo;17;2;501.1820066136481
Medio Pollo Superior;17;2;280.69199999999995
Medio Pollo Inferior;17;2;1393.5263251453325
Cuarto de Pollo Superior;17;2;230.51999999999998
Muslo Entero;17;2;2572.977492108624
Pechuga Completa;17;2;616.8963973963711
Ala Completa;17;2;184.342232487234
Media Pechuga;17;2;2268.7119164408
Blanqueta;17;2;8.560615710057784
Alón;17;2;0.0
Punta;17;2;0.0
Jamoncito;17;2;641.6626068436625
Medio Muslo;17;2;290.18399999999997
Entero;18;2;670.7803314734571
Medio Pollo;18;2;413.8784733319886
Medio Pollo Superior;18;2;660.807017286341
Medio Pollo Inferior;18;2;702.7501112495405
Cuarto de Pollo Superior;18;2;389.75014961120405
Muslo Entero;18;2;2716.8237875316076
Pechuga Completa;18;2;2030.2379525659599
Ala Completa;18;2;150.516
Media Pechuga;18;2;596.6853568559928
Blanqueta;18;2;2.574361647464114
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;839.177941635866
Medio Muslo;18;2;1388.2973251610792
Entero;19;2;496.7062011057886
Medio Pollo;19;2;488.63482819509727
Medio Pollo Superior;19;2;1125.5090339642866
Medio Pollo Inferior;19;2;2292.0773219499647
Cuarto de Pollo Superior;19;2;291.97883036402175
Muslo Entero;19;2;2539.3560740984294
Pechuga Completa;19;2;854.4836856290067
Ala Completa;19;2;150.516
Media Pechuga;19;2;1728.3042444881607
Blanqueta;19;2;0.0
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;675.6728660367434
Medio Muslo;19;2;290.18399999999997
Entero;20;2;402.3269587896641
Medio Pollo;20;2;218.31599999999997
Medio Pollo Superior;20;2;806.1645102157786
Medio Pollo Inferior;20;2;1371.2199301918697
Cuarto de Pollo Superior;20;2;543.6917547521643
Muslo Entero;20;2;3228.588199234874
Pechuga Completa;20;2;272.556
Ala Completa;20;2;210.54277178035392
Media Pechuga;20;2;2153.0606026865917
Blanqueta;20;2;3.635212707848073
Alón;20;2;0.8567645170987791
Punta;20;2;0.0
Jamoncito;20;2;665.7417997349888
Medio Muslo;20;2;290.18399999999997
Entero;21;2;281.94551711957143
Medio Pollo;21;2;1002.3179679091387
Medio Pollo Superior;21;2;1023.2694743680835
Medio Pollo Inferior;21;2;415.2057800763558
Cuarto de Pollo Superior;21;2;469.6044297265436
Muslo Entero;21;2;2643.91855133842
Pechuga Completa;21;2;1762.789281803614
Ala Completa;21;2;150.516
Media Pechuga;21;2;494.93999999999994
Blanqueta;21;2;4.9948196121037824
Alón;21;2;0.0
Punta;21;2;0.0
Jamoncito;21;2;749.1234385264218
Medio Muslo;21;2;661.9187377041819
Entero;1;3;390.504255607633
Medio Pollo;1;3;218.31599999999997
Medio Pollo Superior;1;3;313.7926108732905
Medio Pollo Inferior;1;3;299.676
Cuarto de Pollo Superior;1;3;532.1596384445634
Muslo Entero;1;3;336.28799999999995
Pechuga Completa;1;3;272.556
Ala Completa;1;3;150.516
Media Pechuga;1;3;961.3614533543733
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;286.116
Medio Muslo;1;3;552.7613947466356
Entero;2;3;277.4008918981572
Medio Pollo;2;3;218.31599999999997
Medio Pollo Superior;2;3;464.20712194947987
Medio Pollo Inferior;2;3;299.676
Cuarto de Pollo Superior;2;3;230.51999999999998
Muslo Entero;2;3;546.9946854964169
Pechuga Completa;2;3;390.831683094424
Ala Completa;2;3;213.7397448349487
Media Pechuga;2;3;1518.655195248485
Blanqueta;2;3;1.410216287993814
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;529.51059953978
Medio Muslo;2;3;545.0575153448689
Entero;3;3;216.85305100202396
Medio Pollo;3;3;218.31599999999997
Medio Pollo Superior;3;3;725.9567876586124
Medio Pollo Inferior;3;3;299.676
Cuarto de Pollo Superior;3;3;327.90008753994584
Muslo Entero;3;3;884.9006890951308
Pechuga Completa;3;3;272.556
Ala Completa;3;3;181.96851943411062
Media Pechuga;3;3;702.0383916412375
Blanqueta;3;3;0.0
Alón;3;3;0.022494916418610674
Punta;3;3;0.0
Jamoncito;3;3;314.79786796036154
Medio Muslo;3;3;290.18399999999997
Entero;4;3;355.1211713951039
Medio Pollo;4;3;397.9971462708218
Medio Pollo Superior;4;3;280.69199999999995
Medio Pollo Inferior;4;3;308.5205381631251
Cuarto de Pollo Superior;4;3;365.62289345139897
Muslo Entero;4;3;864.7660445453374
Pechuga Completa;4;3;443.4271982317319
Ala Completa;4;3;185.82649601641842
Media Pechuga;4;3;1060.1083766488011
Blanqueta;4;3;1.5237795199400272
Alón;4;3;0.4998720334354999
Punta;4;3;0.0
Jamoncito;4;3;661.2254921752185
Medio Muslo;4;3;545.0565981000043
Entero;5;3;636.208585266198
Medio Pollo;5;3;519.4658266413854
Medio Pollo Superior;5;3;283.09396637861107
Medio Pollo Inferior;5;3;873.1318058680594
Cuarto de Pollo Superior;5;3;230.51999999999998
Muslo Entero;5;3;399.2539093665136
Pechuga Completa;5;3;798.7681044428124
Ala Completa;5;3;224.63824898896152
Media Pechuga;5;3;1117.6852113169602
Blanqueta;5;3;2.789194027993634
Alón;5;3;0.9364107585722796
Punta;5;3;0.0
Jamoncito;5;3;345.6537608721229
Medio Muslo;5;3;400.13669905193626
Entero;6;3;473.6897477351481
Medio Pollo;6;3;626.8481424740095
Medio Pollo Superior;6;3;542.021784365185
Medio Pollo Inferior;6;3;761.2568068962056
Cuarto de Pollo Superior;6;3;230.51999999999998
Muslo Entero;6;3;336.28799999999995
Pechuga Completa;6;3;1943.4003910345164
Ala Completa;6;3;197.24860896648326
Media Pechuga;6;3;494.93999999999994
Blanqueta;6;3;1.7047735812111227
Alón;6;3;0.0
Punta;6;3;0.4853781758757744
Jamoncito;6;3;606.2890435778311
Medio Muslo;6;3;833.4198735233548
Entero;7;3;533.9138751110376
Medio Pollo;7;3;218.31599999999997
Medio Pollo Superior;7;3;451.147338264
Medio Pollo Inferior;7;3;1437.0367108359867
Cuarto de Pollo Superior;7;3;1128.7886057794808
Muslo Entero;7;3;937.027952632128
Pechuga Completa;7;3;1451.3144745290954
Ala Completa;7;3;344.7700423237746
Media Pechuga;7;3;1069.9756185777255
Blanqueta;7;3;3.34772268733433
Alón;7;3;0.0
Punta;7;3;0.227234088819057
Jamoncito;7;3;502.17522943771735
Medio Muslo;7;3;290.18399999999997
Entero;8;3;657.0262669530724
Medio Pollo;8;3;644.6527140498954
Medio Pollo Superior;8;3;577.0154869449094
Medio Pollo Inferior;8;3;1183.330183829836
Cuarto de Pollo Superior;8;3;230.51999999999998
Muslo Entero;8;3;791.4344262649071
Pechuga Completa;8;3;2463.121420992293
Ala Completa;8;3;234.98112814248125
Media Pechuga;8;3;1143.5884070982604
Blanqueta;8;3;26.86610612786393
Alón;8;3;11.341773686241522
Punta;8;3;0.0
Jamoncito;8;3;678.391160657981
Medio Muslo;8;3;487.6902902249513
Entero;9;3;189.83999999999997
Medio Pollo;9;3;218.31599999999997
Medio Pollo Superior;9;3;722.1681034425906
Medio Pollo Inferior;9;3;983.8135556981459
Cuarto de Pollo Superior;9;3;1006.3700343942521
Muslo Entero;9;3;1347.7329729200685
Pechuga Completa;9;3;931.9891823516953
Ala Completa;9;3;433.5558245756541
Media Pechuga;9;3;2685.1991931341004
Blanqueta;9;3;10.862041052773533
Alón;9;3;2.3966719190815597
Punta;9;3;0.0
Jamoncito;9;3;323.74429470955886
