f;n;t;r;value
Punta;11;11;5;1.5397849462365591
Jamoncito;11;11;5;1142.279569892473
Medio Muslo;11;11;5;2039.784946236559
Entero;11;12;5;534.0
Medio Pollo;11;12;5;1180.0
Medio Pollo Superior;11;12;5;1318.6451612903227
Medio Pollo Inferior;11;12;5;1253.4516129032259
Cuarto de Pollo Superior;11;12;5;1287.2903225806454
Muslo Entero;11;12;5;929.7096774193549
Pechuga Completa;11;12;5;2810.8064516129034
Ala Completa;11;12;5;851.4193548387096
Media Pechuga;11;12;5;1446.2903225806451
Blanqueta;11;12;5;0.0
Alón;11;12;5;0.0
Punta;11;12;5;0.0
Jamoncito;11;12;5;1216.3440860215055
Medio Muslo;11;12;5;2172.043010752688
Entero;11;13;5;1055.0
Medio Pollo;11;13;5;1153.5
Medio Pollo Superior;11;13;5;1384.258064516129
Medio Pollo Inferior;11;13;5;1263.9354838709678
Cuarto de Pollo Superior;11;13;5;1589.516129032258
Muslo Entero;11;13;5;1329.1451612903224
Pechuga Completa;11;13;5;580.1612903225807
Ala Completa;11;13;5;742.258064516129
Media Pechuga;11;13;5;3131.1290322580644
Blanqueta;11;13;5;0.0
Alón;11;13;5;0.0
Punta;11;13;5;0.0
Jamoncito;11;13;5;994.752688172043
Medio Muslo;11;13;5;1776.3440860215055
Entero;11;14;5;1027.0
Medio Pollo;11;14;5;1125.0
Medio Pollo Superior;11;14;5;1357.5483870967744
Medio Pollo Inferior;11;14;5;1224.516129032258
Cuarto de Pollo Superior;11;14;5;1547.4193548387098
Muslo Entero;11;14;5;1117.5806451612905
Pechuga Completa;11;14;5;2383.064516129032
Ala Completa;11;14;5;759.1935483870968
Media Pechuga;11;14;5;1412.9032258064517
Blanqueta;11;14;5;0.0
Alón;11;14;5;0.0
Punta;11;14;5;0.0
Jamoncito;11;14;5;1093.3548387096776
Medio Muslo;11;14;5;1952.4193548387095
Entero;11;15;5;1003.0
Medio Pollo;11;15;5;1101.5
Medio Pollo Superior;11;15;5;1336.6451612903227
Medio Pollo Inferior;11;15;5;1184.6774193548388
Cuarto de Pollo Superior;11;15;5;1534.9354838709678
Muslo Entero;11;15;5;1382.4032258064517
Pechuga Completa;11;15;5;1010.3225806451613
Ala Completa;11;15;5;769.3548387096774
Media Pechuga;11;15;5;2836.451612903226
Blanqueta;11;15;5;0.0
Alón;11;15;5;0.0
Punta;11;15;5;0.0
Jamoncito;11;15;5;1019.741935483871
Medio Muslo;11;15;5;1820.9677419354837
Entero;11;16;5;982.0
Medio Pollo;11;16;5;1080.5
Medio Pollo Superior;11;16;5;1315.741935483871
Medio Pollo Inferior;11;16;5;1177.1290322580646
Cuarto de Pollo Superior;11;16;5;1514.6129032258063
Muslo Entero;11;16;5;1362.2741935483873
Pechuga Completa;11;16;5;1948.5483870967744
Ala Completa;11;16;5;780.2903225806451
Media Pechuga;11;16;5;1952.9032258064517
Blanqueta;11;16;5;0.0
Alón;11;16;5;0.0
Punta;11;16;5;0.0
Jamoncito;11;16;5;1036.0
Medio Muslo;11;16;5;1850.0
Entero;11;17;5;964.0
Medio Pollo;11;17;5;1063.0
Medio Pollo Superior;11;17;5;1294.8387096774195
Medio Pollo Inferior;11;17;5;1165.3870967741937
Cuarto de Pollo Superior;11;17;5;1494.5806451612902
Muslo Entero;11;17;5;1351.1612903225807
Pechuga Completa;11;17;5;2010.483870967742
Ala Completa;11;17;5;790.5483870967741
Media Pechuga;11;17;5;1942.2580645161293
Blanqueta;11;17;5;0.0
Alón;11;17;5;0.0
Punta;11;17;5;0.0
Jamoncito;11;17;5;1049.5483870967741
Medio Muslo;11;17;5;1874.1935483870966
Entero;11;18;5;947.0
Medio Pollo;11;18;5;1046.0
Medio Pollo Superior;11;18;5;1273.9354838709678
Medio Pollo Inferior;11;18;5;1153.6451612903227
Cuarto de Pollo Superior;11;18;5;1474.2580645161293
Muslo Entero;11;18;5;1339.4193548387098
Pechuga Completa;11;18;5;1809.1935483870968
Ala Completa;11;18;5;800.7096774193548
Media Pechuga;11;18;5;2194.3548387096776
Blanqueta;11;18;5;0.0
Alón;11;18;5;0.0
Punta;11;18;5;0.0
Jamoncito;11;18;5;1063.0967741935483
Medio Muslo;11;18;5;1898.3870967741934
Entero;11;19;5;931.0
Medio Pollo;11;19;5;1030.0
Medio Pollo Superior;11;19;5;1256.516129032258
Medio Pollo Inferior;11;19;5;1141.9032258064517
Cuarto de Pollo Superior;11;19;5;1456.8387096774195
Muslo Entero;11;19;5;1327.2580645161293
Pechuga Completa;11;19;5;1874.5161290322583
Ala Completa;11;19;5;809.6129032258065
Media Pechuga;11;19;5;2173.548387096774
Blanqueta;11;19;5;0.0
Alón;11;19;5;0.0
Punta;11;19;5;0.0
Jamoncito;11;19;5;1076.494623655914
Medio Muslo;11;19;5;1922.311827956989
Entero;11;20;5;925.0
Medio Pollo;11;20;5;1025.5
Medio Pollo Superior;11;20;5;1257.6774193548388
Medio Pollo Inferior;11;20;5;1128.9032258064517
Cuarto de Pollo Superior;11;20;5;1458.2903225806454
Muslo Entero;11;20;5;1315.3064516129034
Pechuga Completa;11;20;5;1876.4516129032259
Ala Completa;11;20;5;810.1935483870968
Media Pechuga;11;20;5;2174.516129032258
Blanqueta;11;20;5;0.0
Alón;11;20;5;0.0
Punta;11;20;5;0.0
Jamoncito;11;20;5;1087.032258064516
Medio Muslo;11;20;5;1941.1290322580644
Entero;11;21;5;922.0
Medio Pollo;11;21;5;1021.5
Medio Pollo Superior;11;21;5;1258.8387096774195
Medio Pollo Inferior;11;21;5;1119.258064516129
Cuarto de Pollo Superior;11;21;5;1458.8709677419356
Muslo Entero;11;21;5;1304.8225806451612
Pechuga Completa;11;21;5;1876.9354838709678
Ala Completa;11;21;5;810.5806451612905
Media Pechuga;11;21;5;2175.967741935484
Blanqueta;11;21;5;0.0
Alón;11;21;5;0.0
Punta;11;21;5;0.0
Jamoncito;11;21;5;1095.3118279569892
Medio Muslo;11;21;5;1955.9139784946233
Entero;11;22;5;922.0
Medio Pollo;11;22;5;1022.5
Medio Pollo Superior;11;22;5;1258.8387096774195
Medio Pollo Inferior;11;22;5;1118.4193548387098
Cuarto de Pollo Superior;11;22;5;1458.8709677419356
Muslo Entero;11;22;5;1304.8225806451612
Pechuga Completa;11;22;5;1876.9354838709678
Ala Completa;11;22;5;810.483870967742
Media Pechuga;11;22;5;2175.483870967742
Blanqueta;11;22;5;0.0
Alón;11;22;5;0.0
Punta;11;22;5;0.0
Jamoncito;11;22;5;1095.4623655913979
Medio Muslo;11;22;5;1956.1827956989246
Entero;11;23;5;922.0
Medio Pollo;11;23;5;1022.5
Medio Pollo Superior;11;23;5;1258.8387096774195
Medio Pollo Inferior;11;23;5;1118.4193548387098
Cuarto de Pollo Superior;11;23;5;1459.4516129032259
Muslo Entero;11;23;5;1304.8225806451612
Pechuga Completa;11;23;5;1876.9354838709678
Ala Completa;11;23;5;810.3870967741937
Media Pechuga;11;23;5;2175.0
Blanqueta;11;23;5;0.0
Alón;11;23;5;0.0
Punta;11;23;5;0.0
Jamoncito;11;23;5;1095.4623655913979
Medio Muslo;11;23;5;1956.1827956989246
Entero;11;24;5;924.0
Medio Pollo;11;24;5;1021.5
Medio Pollo Superior;11;24;5;1258.8387096774195
Medio Pollo Inferior;11;24;5;1118.4193548387098
Cuarto de Pollo Superior;11;24;5;1458.8709677419356
Muslo Entero;11;24;5;1304.8225806451612
Pechuga Completa;11;24;5;1876.9354838709678
Ala Completa;11;24;5;810.3870967741937
Media Pechuga;11;24;5;2175.0
Blanqueta;11;24;5;0.0
Alón;11;24;5;0.0
Punta;11;24;5;0.0
Jamoncito;11;24;5;1095.3118279569892
Medio Muslo;11;24;5;1955.9139784946233
Entero;11;25;5;924.0
Medio Pollo;11;25;5;1021.5
Medio Pollo Superior;11;25;5;1258.8387096774195
Medio Pollo Inferior;11;25;5;1118.4193548387098
Cuarto de Pollo Superior;11;25;5;1458.8709677419356
Muslo Entero;11;25;5;1304.8225806451612
Pechuga Completa;11;25;5;1876.9354838709678
Ala Completa;11;25;5;810.3870967741937
Media Pechuga;11;25;5;2175.0
Blanqueta;11;25;5;0.0
Alón;11;25;5;0.0
Punta;11;25;5;0.0
Jamoncito;11;25;5;1095.3118279569892
Medio Muslo;11;25;5;1955.9139784946233
Entero;11;26;5;923.0
Medio Pollo;11;26;5;1022.0
Medio Pollo Superior;11;26;5;1258.8387096774195
Medio Pollo Inferior;11;26;5;1118.4193548387098
Cuarto de Pollo Superior;11;26;5;1458.8709677419356
Muslo Entero;11;26;5;1304.8225806451612
Pechuga Completa;11;26;5;1876.9354838709678
Ala Completa;11;26;5;810.4354838709678
Media Pechuga;11;26;5;2175.241935483871
Blanqueta;11;26;5;0.0
Alón;11;26;5;0.0
Punta;11;26;5;0.0
Jamoncito;11;26;5;1095.3870967741937
Medio Muslo;11;26;5;1956.0483870967741
Entero;11;27;5;923.0
Medio Pollo;11;27;5;1022.0
Medio Pollo Superior;11;27;5;1258.8387096774195
Medio Pollo Inferior;11;27;5;1118.4193548387098
Cuarto de Pollo Superior;11;27;5;1458.8709677419356
Muslo Entero;11;27;5;1304.8225806451612
Pechuga Completa;11;27;5;1876.9354838709678
Ala Completa;11;27;5;810.4354838709678
Media Pechuga;11;27;5;2175.241935483871
Blanqueta;11;27;5;0.0
Alón;11;27;5;0.0
Punta;11;27;5;0.0
Jamoncito;11;27;5;1095.3870967741937
Medio Muslo;11;27;5;1956.0483870967741
Entero;11;28;5;922.0
Medio Pollo;11;28;5;1021.5
Medio Pollo Superior;11;28;5;1258.8387096774195
Medio Pollo Inferior;11;28;5;1118.8387096774195
Cuarto de Pollo Superior;11;28;5;1458.8709677419356
Muslo Entero;11;28;5;1305.2419354838707
Pechuga Completa;11;28;5;1877.4193548387098
Ala Completa;11;28;5;810.5806451612902
Media Pechuga;11;28;5;2175.483870967742
Blanqueta;11;28;5;0.0
Alón;11;28;5;0.0
Punta;11;28;5;0.0
Jamoncito;11;28;5;1095.3118279569892
Medio Muslo;11;28;5;1955.9139784946233
Entero;11;29;5;922.0
Medio Pollo;11;29;5;1022.0
Medio Pollo Superior;11;29;5;1258.8387096774195
Medio Pollo Inferior;11;29;5;1118.4193548387098
Cuarto de Pollo Superior;11;29;5;1458.8709677419356
Muslo Entero;11;29;5;1305.4516129032259
Pechuga Completa;11;29;5;1877.4193548387098
Ala Completa;11;29;5;810.5322580645161
Media Pechuga;11;29;5;2175.241935483871
Blanqueta;11;29;5;0.0
Alón;11;29;5;0.0
Punta;11;29;5;0.0
Jamoncito;11;29;5;1095.3118279569892
Medio Muslo;11;29;5;1955.9139784946233
Entero;11;30;5;921.0
Medio Pollo;11;30;5;1022.0
Medio Pollo Superior;11;30;5;1259.4193548387098
Medio Pollo Inferior;11;30;5;1118.8387096774195
Cuarto de Pollo Superior;11;30;5;1458.8709677419356
Muslo Entero;11;30;5;1305.2419354838707
Pechuga Completa;11;30;5;1877.4193548387098
Ala Completa;11;30;5;810.5322580645161
Media Pechuga;11;30;5;2175.241935483871
Blanqueta;11;30;5;0.0
Alón;11;30;5;0.0
Punta;11;30;5;0.0
Jamoncito;11;30;5;1095.3870967741937
Medio Muslo;11;30;5;1956.0483870967741
Entero;11;31;5;921.0
Medio Pollo;11;31;5;1022.0
Medio Pollo Superior;11;31;5;1258.8387096774195
Medio Pollo Inferior;11;31;5;1118.8387096774195
Cuarto de Pollo Superior;11;31;5;1459.4516129032259
Muslo Entero;11;31;5;1305.4516129032259
Pechuga Completa;11;31;5;1877.4193548387098
Ala Completa;11;31;5;810.5322580645161
Media Pechuga;11;31;5;2175.241935483871
Blanqueta;11;31;5;0.0
Alón;11;31;5;0.0
Punta;11;31;5;0.0
Jamoncito;11;31;5;1095.3118279569892
Medio Muslo;11;31;5;1955.9139784946233
Entero;12;12;5;7.0
Medio Pollo;12;12;5;1172.5
Medio Pollo Superior;12;12;5;2316.7741935483873
Medio Pollo Inferior;12;12;5;2048.967741935484
Cuarto de Pollo Superior;12;12;5;680.8064516129033
Muslo Entero;12;12;5;539.0806451612902
Pechuga Completa;12;12;5;1777.741935483871
Ala Completa;12;12;5;828.3870967741935
Media Pechuga;12;12;5;2411.612903225807
Blanqueta;12;12;5;5.795698924731183
Alón;12;12;5;2.8451612903225807
Punta;12;12;5;0.843010752688172
Jamoncito;12;12;5;1151.4623655913979
Medio Muslo;12;12;5;2056.1827956989246
Entero;12;13;5;1109.0
Medio Pollo;12;13;5;1205.5
Medio Pollo Superior;12;13;5;611.4193548387098
Medio Pollo Inferior;12;13;5;382.8709677419355
Cuarto de Pollo Superior;12;13;5;1645.8387096774195
Muslo Entero;12;13;5;1797.5645161290322
Pechuga Completa;12;13;5;702.5806451612904
Ala Completa;12;13;5;851.4193548387096
Media Pechuga;12;13;5;3554.5161290322585
Blanqueta;12;13;5;0.0
Alón;12;13;5;0.0
Punta;12;13;5;0.0
Jamoncito;12;13;5;1126.9247311827958
Medio Muslo;12;13;5;2012.3655913978494
Entero;12;14;5;1081.0
Medio Pollo;12;14;5;1310.5
Medio Pollo Superior;12;14;5;1423.1612903225807
Medio Pollo Inferior;12;14;5;1022.8064516129033
Cuarto de Pollo Superior;12;14;5;1518.0967741935483
Muslo Entero;12;14;5;1096.4032258064517
Pechuga Completa;12;14;5;2321.1290322580644
Ala Completa;12;14;5;729.9677419354839
Media Pechuga;12;14;5;1328.7096774193549
Blanqueta;12;14;5;0.0
Alón;12;14;5;0.0
Punta;12;14;5;0.0
Jamoncito;12;14;5;1137.3118279569892
Medio Muslo;12;14;5;2030.9139784946237
Entero;12;15;5;1053.0
Medio Pollo;12;15;5;1018.0
Medio Pollo Superior;12;15;5;1396.4516129032259
Medio Pollo Inferior;12;15;5;1229.5483870967741
Cuarto de Pollo Superior;12;15;5;1592.709677419355
Muslo Entero;12;15;5;1150.2903225806451
Pechuga Completa;12;15;5;2346.2903225806454
Ala Completa;12;15;5;753.0
Media Pechuga;12;15;5;1418.7096774193549
Blanqueta;12;15;5;0.0
Alón;12;15;5;0.0
Punta;12;15;5;0.0
Jamoncito;12;15;5;1092.0
Medio Muslo;12;15;5;1950.0
Entero;12;16;5;1028.0
Medio Pollo;12;16;5;1125.5
Medio Pollo Superior;12;16;5;1373.225806451613
Medio Pollo Inferior;12;16;5;1202.7096774193549
Cuarto de Pollo Superior;12;16;5;1570.9354838709678
Muslo Entero;12;16;5;1387.016129032258
Pechuga Completa;12;16;5;2374.8387096774195
Ala Completa;12;16;5;752.516129032258
Media Pechuga;12;16;5;1387.741935483871
Blanqueta;12;16;5;0.0
Alón;12;16;5;0.0
Punta;12;16;5;0.0
Jamoncito;12;16;5;1004.236559139785
Medio Muslo;12;16;5;1793.279569892473
Entero;12;17;5;1004.0
Medio Pollo;12;17;5;1102.0
Medio Pollo Superior;12;17;5;1352.9032258064517
Medio Pollo Inferior;12;17;5;1176.2903225806451
Cuarto de Pollo Superior;12;17;5;1550.9032258064517
Muslo Entero;12;17;5;1361.6451612903224
Pechuga Completa;12;17;5;1301.1290322580646
Ala Completa;12;17;5;763.8387096774194
Media Pechuga;12;17;5;2518.064516129032
Blanqueta;12;17;5;0.0
Alón;12;17;5;0.0
Punta;12;17;5;0.0
Jamoncito;12;17;5;1029.978494623656
Medio Muslo;12;17;5;1839.2473118279568
Entero;12;18;5;986.0
Medio Pollo;12;18;5;1084.5
Medio Pollo Superior;12;18;5;1332.0
Medio Pollo Inferior;12;18;5;1164.5483870967741
Cuarto de Pollo Superior;12;18;5;1530.8709677419356
Muslo Entero;12;18;5;1350.1129032258066
Pechuga Completa;12;18;5;1577.9032258064517
Ala Completa;12;18;5;774.0967741935483
Media Pechuga;12;18;5;2292.5806451612902
Blanqueta;12;18;5;0.0
Alón;12;18;5;0.0
Punta;12;18;5;0.0
Jamoncito;12;18;5;1043.6774193548385
Medio Muslo;12;18;5;1863.7096774193546
Entero;12;19;5;969.0
Medio Pollo;12;19;5;1067.5
Medio Pollo Superior;12;19;5;1310.516129032258
Medio Pollo Inferior;12;19;5;1152.8064516129032
Cuarto de Pollo Superior;12;19;5;1510.5483870967741
Muslo Entero;12;19;5;1338.7903225806451
Pechuga Completa;12;19;5;1942.741935483871
Ala Completa;12;19;5;784.3548387096774
Media Pechuga;12;19;5;1979.032258064516
Blanqueta;12;19;5;0.0
Alón;12;19;5;0.0
Punta;12;19;5;0.0
Jamoncito;12;19;5;1057.0752688172042
Medio Muslo;12;19;5;1887.6344086021504
Entero;12;20;5;951.0
Medio Pollo;12;20;5;1050.0
Medio Pollo Superior;12;20;5;1290.774193548387
Medio Pollo Inferior;12;20;5;1141.0645161290322
Cuarto de Pollo Superior;12;20;5;1489.9354838709678
Muslo Entero;12;20;5;1326.8387096774193
Pechuga Completa;12;20;5;1702.7419354838712
Ala Completa;12;20;5;794.516129032258
Media Pechuga;12;20;5;2269.8387096774195
Blanqueta;12;20;5;0.0
Alón;12;20;5;0.0
Punta;12;20;5;0.0
Jamoncito;12;20;5;1070.9247311827958
Medio Muslo;12;20;5;1912.3655913978491
Entero;12;21;5;934.0
Medio Pollo;12;21;5;1032.5
Medio Pollo Superior;12;21;5;1269.8709677419356
Medio Pollo Inferior;12;21;5;1129.3225806451612
Cuarto de Pollo Superior;12;21;5;1469.9032258064517
Muslo Entero;12;21;5;1315.3064516129032
Pechuga Completa;12;21;5;1890.967741935484
Ala Completa;12;21;5;804.6774193548387
Media Pechuga;12;21;5;2132.4193548387098
Blanqueta;12;21;5;0.0
Alón;12;21;5;0.0
Punta;12;21;5;0.0
Jamoncito;12;21;5;1084.47311827957
Medio Muslo;12;21;5;1936.5591397849462
Entero;12;22;5;924.0
Medio Pollo;12;22;5;1021.5
Medio Pollo Superior;12;22;5;1258.8387096774195
Medio Pollo Inferior;12;22;5;1118.4193548387098
Cuarto de Pollo Superior;12;22;5;1458.8709677419356
Muslo Entero;12;22;5;1304.8225806451612
Pechuga Completa;12;22;5;1876.9354838709678
Ala Completa;12;22;5;810.3870967741937
Media Pechuga;12;22;5;2175.0
Blanqueta;12;22;5;0.0
Alón;12;22;5;0.0
Punta;12;22;5;0.0
Jamoncito;12;22;5;1095.3118279569892
Medio Muslo;12;22;5;1955.9139784946233
Entero;12;23;5;922.0
Medio Pollo;12;23;5;1022.5
Medio Pollo Superior;12;23;5;1258.8387096774195
Medio Pollo Inferior;12;23;5;1118.4193548387098
Cuarto de Pollo Superior;12;23;5;1458.8709677419356
Muslo Entero;12;23;5;1304.8225806451612
Pechuga Completa;12;23;5;1876.9354838709678
Ala Completa;12;23;5;810.483870967742
Media Pechuga;12;23;5;2175.483870967742
Blanqueta;12;23;5;0.0
Alón;12;23;5;0.0
Punta;12;23;5;0.0
Jamoncito;12;23;5;1095.4623655913979
Medio Muslo;12;23;5;1956.1827956989246
Entero;12;24;5;922.0
Medio Pollo;12;24;5;1021.5
Medio Pollo Superior;12;24;5;1260.0
Medio Pollo Inferior;12;24;5;1118.4193548387098
Cuarto de Pollo Superior;12;24;5;1458.8709677419356
Muslo Entero;12;24;5;1304.8225806451612
Pechuga Completa;12;24;5;1876.9354838709678
Ala Completa;12;24;5;810.3870967741937
Media Pechuga;12;24;5;2175.0
Blanqueta;12;24;5;0.0
Alón;12;24;5;0.0
Punta;12;24;5;0.0
Jamoncito;12;24;5;1095.6129032258066
Medio Muslo;12;24;5;1956.4516129032254
Entero;12;25;5;922.0
Medio Pollo;12;25;5;1022.5
Medio Pollo Superior;12;25;5;1258.8387096774195
Medio Pollo Inferior;12;25;5;1118.4193548387098
Cuarto de Pollo Superior;12;25;5;1458.8709677419356
Muslo Entero;12;25;5;1305.241935483871
Pechuga Completa;12;25;5;1876.9354838709678
Ala Completa;12;25;5;810.483870967742
Media Pechuga;12;25;5;2175.483870967742
Blanqueta;12;25;5;0.0
Alón;12;25;5;0.0
Punta;12;25;5;0.0
Jamoncito;12;25;5;1095.3118279569892
Medio Muslo;12;25;5;1955.9139784946233
Entero;12;26;5;924.0
Medio Pollo;12;26;5;1021.5
Medio Pollo Superior;12;26;5;1258.8387096774195
Medio Pollo Inferior;12;26;5;1118.4193548387098
Cuarto de Pollo Superior;12;26;5;1458.8709677419356
Muslo Entero;12;26;5;1304.8225806451612
Pechuga Completa;12;26;5;1876.9354838709678
Ala Completa;12;26;5;810.3870967741937
Media Pechuga;12;26;5;2175.0
Blanqueta;12;26;5;0.0
Alón;12;26;5;0.0
Punta;12;26;5;0.0
Jamoncito;12;26;5;1095.3118279569892
Medio Muslo;12;26;5;1955.9139784946233
Entero;12;27;5;923.0
Medio Pollo;12;27;5;1022.0
Medio Pollo Superior;12;27;5;1258.8387096774195
Medio Pollo Inferior;12;27;5;1118.4193548387098
Cuarto de Pollo Superior;12;27;5;1458.8709677419356
Muslo Entero;12;27;5;1304.8225806451612
Pechuga Completa;12;27;5;1876.9354838709678
Ala Completa;12;27;5;810.4354838709678
Media Pechuga;12;27;5;2175.241935483871
Blanqueta;12;27;5;0.0
Alón;12;27;5;0.0
Punta;12;27;5;0.0
Jamoncito;12;27;5;1095.3870967741937
Medio Muslo;12;27;5;1956.0483870967741
Entero;12;28;5;923.0
Medio Pollo;12;28;5;1022.0
Medio Pollo Superior;12;28;5;1258.8387096774195
Medio Pollo Inferior;12;28;5;1118.4193548387098
Cuarto de Pollo Superior;12;28;5;1458.8709677419356
Muslo Entero;12;28;5;1304.8225806451612
Pechuga Completa;12;28;5;1876.9354838709678
Ala Completa;12;28;5;810.4354838709678
Media Pechuga;12;28;5;2175.241935483871
Blanqueta;12;28;5;0.0
Alón;12;28;5;0.0
Punta;12;28;5;0.0
Jamoncito;12;28;5;1095.3870967741937
Medio Muslo;12;28;5;1956.0483870967741
Entero;12;29;5;921.0
Medio Pollo;12;29;5;1022.0
Medio Pollo Superior;12;29;5;1259.4193548387098
Medio Pollo Inferior;12;29;5;1118.8387096774195
Cuarto de Pollo Superior;12;29;5;1458.8709677419356
Muslo Entero;12;29;5;1305.2419354838707
Pechuga Completa;12;29;5;1877.4193548387098
Ala Completa;12;29;5;810.5322580645161
Media Pechuga;12;29;5;2175.241935483871
Blanqueta;12;29;5;0.0
Alón;12;29;5;0.0
Punta;12;29;5;0.0
Jamoncito;12;29;5;1095.3870967741937
Medio Muslo;12;29;5;1956.0483870967741
Entero;12;30;5;921.0
Medio Pollo;12;30;5;1022.0
Medio Pollo Superior;12;30;5;1259.4193548387098
Medio Pollo Inferior;12;30;5;1118.8387096774195
Cuarto de Pollo Superior;12;30;5;1458.8709677419356
Muslo Entero;12;30;5;1305.4516129032259
Pechuga Completa;12;30;5;1877.4193548387098
Ala Completa;12;30;5;810.5322580645161
Media Pechuga;12;30;5;2175.241935483871
Blanqueta;12;30;5;0.0
Alón;12;30;5;0.0
Punta;12;30;5;0.0
Jamoncito;12;30;5;1095.3118279569892
Medio Muslo;12;30;5;1955.9139784946233
Entero;12;31;5;922.0
Medio Pollo;12;31;5;1021.0
Medio Pollo Superior;12;31;5;1259.4193548387098
Medio Pollo Inferior;12;31;5;1118.8387096774195
Cuarto de Pollo Superior;12;31;5;1458.2903225806454
Muslo Entero;12;31;5;1305.0322580645163
Pechuga Completa;12;31;5;1877.9032258064517
Ala Completa;12;31;5;810.5806451612902
Media Pechuga;12;31;5;2175.241935483871
Blanqueta;12;31;5;0.02956989247311828
Alón;12;31;5;0.014516129032258065
Punta;12;31;5;0.004301075268817204
Jamoncito;12;31;5;1095.4623655913979
Medio Muslo;12;31;5;1956.1827956989246
Entero;12;32;5;921.0
Medio Pollo;12;32;5;1022.5
Medio Pollo Superior;12;32;5;1258.8387096774195
Medio Pollo Inferior;12;32;5;1118.8387096774195
Cuarto de Pollo Superior;12;32;5;1459.4516129032259
Muslo Entero;12;32;5;1305.2419354838707
Pechuga Completa;12;32;5;1877.4193548387098
Ala Completa;12;32;5;810.483870967742
Media Pechuga;12;32;5;2175.0
Blanqueta;12;32;5;0.0
Alón;12;32;5;0.0
Punta;12;32;5;0.0
Jamoncito;12;32;5;1095.3118279569892
Medio Muslo;12;32;5;1955.9139784946233
Entero;13;13;5;1680.0
Medio Pollo;13;13;5;1202.5
Medio Pollo Superior;13;13;5;452.90322580645164
Medio Pollo Inferior;13;13;5;1280.2903225806451
Cuarto de Pollo Superior;13;13;5;1048.9354838709678
Muslo Entero;13;13;5;1622.693548387097
Pechuga Completa;13;13;5;2698.064516129032
Ala Completa;13;13;5;875.516129032258
Media Pechuga;13;13;5;1913.7096774193549
Blanqueta;13;13;5;28.623655913978496
Alón;13;13;5;14.051612903225807
Punta;13;13;5;4.163440860215053
Jamoncito;13;13;5;782.0430107526882
Medio Muslo;13;13;5;1396.505376344086
Entero;13;14;5;0.0
Medio Pollo;13;14;5;1192.0
Medio Pollo Superior;13;14;5;1980.5806451612905
Medio Pollo Inferior;13;14;5;1328.9354838709678
Cuarto de Pollo Superior;13;14;5;1643.8064516129034
Muslo Entero;13;14;5;1187.1935483870968
Pechuga Completa;13;14;5;2128.064516129032
Ala Completa;13;14;5;732.1935483870968
Media Pechuga;13;14;5;1532.9032258064517
Blanqueta;13;14;5;0.0
Alón;13;14;5;0.0
Punta;13;14;5;0.0
Jamoncito;13;14;5;1175.3978494623657
Medio Muslo;13;14;5;2098.9247311827958
Entero;13;15;5;1067.0
Medio Pollo;13;15;5;1419.0
Medio Pollo Superior;13;15;5;889.5483870967743
Medio Pollo Inferior;13;15;5;0.0
Cuarto de Pollo Superior;13;15;5;1617.0967741935485
Muslo Entero;13;15;5;1411.967741935484
Pechuga Completa;13;15;5;987.5806451612904
Ala Completa;13;15;5;793.2580645161291
Media Pechuga;13;15;5;2978.709677419355
Blanqueta;13;15;5;0.0
Alón;13;15;5;0.0
Punta;13;15;5;0.0
Jamoncito;13;15;5;1376.9677419354841
Medio Muslo;13;15;5;2458.870967741935
Entero;13;16;5;1040.0
Medio Pollo;13;16;5;883.0
Medio Pollo Superior;13;16;5;1394.1290322580646
Medio Pollo Inferior;13;16;5;1482.8387096774195
Cuarto de Pollo Superior;13;16;5;1590.967741935484
Muslo Entero;13;16;5;1385.5483870967741
Pechuga Completa;13;16;5;2129.032258064516
Ala Completa;13;16;5;767.9999999999999
Media Pechuga;13;16;5;1710.967741935484
Blanqueta;13;16;5;0.0
Alón;13;16;5;0.0
Punta;13;16;5;0.0
Jamoncito;13;16;5;938.9032258064517
Medio Muslo;13;16;5;1676.6129032258063
Entero;13;17;5;1013.0
Medio Pollo;13;17;5;1111.0
Medio Pollo Superior;13;17;5;1369.741935483871
Medio Pollo Inferior;13;17;5;799.7096774193549
Cuarto de Pollo Superior;13;17;5;1567.1612903225807
Muslo Entero;13;17;5;1476.967741935484
Pechuga Completa;13;17;5;517.258064516129
Ala Completa;13;17;5;756.5806451612902
Media Pechuga;13;17;5;3265.645161290323
Blanqueta;13;17;5;0.0
Alón;13;17;5;0.0
Punta;13;17;5;0.0
Jamoncito;13;17;5;1121.0537634408602
Medio Muslo;13;17;5;2001.8817204301072
Entero;13;18;5;989.0
Medio Pollo;13;18;5;1087.5
Medio Pollo Superior;13;18;5;1348.8387096774195
Medio Pollo Inferior;13;18;5;1148.1935483870968
Cuarto de Pollo Superior;13;18;5;1547.1290322580646
Muslo Entero;13;18;5;1217.1774193548388
Pechuga Completa;13;18;5;2515.1612903225805
Ala Completa;13;18;5;768.0
Media Pechuga;13;18;5;1324.8387096774195
Blanqueta;13;18;5;0.0
Alón;13;18;5;0.0
Punta;13;18;5;0.0
Jamoncito;13;18;5;1096.3655913978496
Medio Muslo;13;18;5;1957.795698924731
Entero;13;19;5;965.0
Medio Pollo;13;19;5;1065.0
Medio Pollo Superior;13;19;5;1328.516129032258
Medio Pollo Inferior;13;19;5;1123.8709677419356
Cuarto de Pollo Superior;13;19;5;1527.0967741935483
