f;t;r;value
Cuarto de Pollo Superior;22;3;1726.8387096774195
Muslo Entero;22;3;1247.1612903225807
Pechuga Completa;22;3;947.4193548387098
Ala Completa;22;3;779.3225806451612
Media Pechuga;22;3;2949.1935483870966
Blanqueta;22;3;0.0
Alón;22;3;0.0
Punta;22;3;0.0
Jamoncito;22;3;1111.8709677419356
Medio Muslo;22;3;1985.4838709677417
Entero;23;3;1041.0
Medio Pollo;23;3;1285.0
Medio Pollo Superior;23;3;956.3225806451613
Medio Pollo Inferior;23;3;970.3870967741935
Cuarto de Pollo Superior;23;3;1726.8387096774195
Muslo Entero;23;3;1247.1612903225807
Pechuga Completa;23;3;947.4193548387098
Ala Completa;23;3;779.3225806451612
Media Pechuga;23;3;2949.1935483870966
Blanqueta;23;3;0.0
Alón;23;3;0.0
Punta;23;3;0.0
Jamoncito;23;3;1111.8709677419356
Medio Muslo;23;3;1985.4838709677417
Entero;24;3;1041.0
Medio Pollo;24;3;1285.0
Medio Pollo Superior;24;3;956.3225806451613
Medio Pollo Inferior;24;3;970.3870967741935
Cuarto de Pollo Superior;24;3;1726.8387096774195
Muslo Entero;24;3;1247.1612903225807
Pechuga Completa;24;3;947.4193548387098
Ala Completa;24;3;779.3225806451612
Media Pechuga;24;3;2949.1935483870966
Blanqueta;24;3;0.0
Alón;24;3;0.0
Punta;24;3;0.0
Jamoncito;24;3;1111.8709677419356
Medio Muslo;24;3;1985.4838709677417
Entero;25;3;1041.0
Medio Pollo;25;3;1285.0
Medio Pollo Superior;25;3;956.3225806451613
Medio Pollo Inferior;25;3;970.3870967741935
Cuarto de Pollo Superior;25;3;1726.8387096774195
Muslo Entero;25;3;1247.1612903225807
Pechuga Completa;25;3;947.4193548387098
Ala Completa;25;3;779.3225806451612
Media Pechuga;25;3;2949.1935483870966
Blanqueta;25;3;0.0
Alón;25;3;0.0
Punta;25;3;0.0
Jamoncito;25;3;1111.8709677419356
Medio Muslo;25;3;1985.4838709677417
Entero;26;3;1041.0
Medio Pollo;26;3;1285.0
Medio Pollo Superior;26;3;956.3225806451613
Medio Pollo Inferior;26;3;970.3870967741935
Cuarto de Pollo Superior;26;3;1726.8387096774195
Muslo Entero;26;3;1247.1612903225807
Pechuga Completa;26;3;947.4193548387098
Ala Completa;26;3;779.3225806451612
Media Pechuga;26;3;2949.1935483870966
Blanqueta;26;3;0.0
Alón;26;3;0.0
Punta;26;3;0.0
Jamoncito;26;3;1111.8709677419356
Medio Muslo;26;3;1985.4838709677417
Entero;27;3;1041.0
Medio Pollo;27;3;1285.0
Medio Pollo Superior;27;3;956.3225806451613
Medio Pollo Inferior;27;3;970.3870967741935
Cuarto de Pollo Superior;27;3;1726.8387096774195
Muslo Entero;27;3;1247.1612903225807
Pechuga Completa;27;3;947.4193548387098
Ala Completa;27;3;779.3225806451612
Media Pechuga;27;3;2949.1935483870966
Blanqueta;27;3;0.0
Alón;27;3;0.0
Punta;27;3;0.0
Jamoncito;27;3;1111.8709677419356
Medio Muslo;27;3;1985.4838709677417
Entero;28;3;1041.0
Medio Pollo;28;3;1285.0
Medio Pollo Superior;28;3;956.3225806451613
Medio Pollo Inferior;28;3;970.3870967741935
Cuarto de Pollo Superior;28;3;1726.8387096774195
Muslo Entero;28;3;1247.1612903225807
Pechuga Completa;28;3;947.4193548387098
Ala Completa;28;3;779.3225806451612
Media Pechuga;28;3;2949.1935483870966
Blanqueta;28;3;0.0
Alón;28;3;0.0
Punta;28;3;0.0
Jamoncito;28;3;1111.8709677419356
Medio Muslo;28;3;1985.4838709677417
Entero;29;3;1041.0
Medio Pollo;29;3;1285.0
Medio Pollo Superior;29;3;956.3225806451613
Medio Pollo Inferior;29;3;970.3870967741935
Cuarto de Pollo Superior;29;3;1726.8387096774195
Muslo Entero;29;3;1247.1612903225807
Pechuga Completa;29;3;947.4193548387098
Ala Completa;29;3;779.3225806451612
Media Pechuga;29;3;2949.1935483870966
Blanqueta;29;3;0.0
Alón;29;3;0.0
Punta;29;3;0.0
Jamoncito;29;3;1111.8709677419356
Medio Muslo;29;3;1985.4838709677417
Entero;30;3;1041.0
Medio Pollo;30;3;1285.0
Medio Pollo Superior;30;3;956.3225806451613
Medio Pollo Inferior;30;3;970.3870967741935
Cuarto de Pollo Superior;30;3;1726.8387096774195
Muslo Entero;30;3;1247.1612903225807
Pechuga Completa;30;3;947.4193548387098
Ala Completa;30;3;779.3225806451612
Media Pechuga;30;3;2949.1935483870966
Blanqueta;30;3;0.0
Alón;30;3;0.0
Punta;30;3;0.0
Jamoncito;30;3;1111.8709677419356
Medio Muslo;30;3;1985.4838709677417
Entero;31;3;1041.0
Medio Pollo;31;3;1285.0
Medio Pollo Superior;31;3;956.3225806451613
Medio Pollo Inferior;31;3;970.3870967741935
Cuarto de Pollo Superior;31;3;1726.8387096774195
Muslo Entero;31;3;1247.1612903225807
Pechuga Completa;31;3;947.4193548387098
Ala Completa;31;3;779.3225806451612
Media Pechuga;31;3;2949.1935483870966
Blanqueta;31;3;0.0
Alón;31;3;0.0
Punta;31;3;0.0
Jamoncito;31;3;1111.8709677419356
Medio Muslo;31;3;1985.4838709677417
Entero;32;3;1041.0
Medio Pollo;32;3;1285.0
Medio Pollo Superior;32;3;956.3225806451613
Medio Pollo Inferior;32;3;970.3870967741935
Cuarto de Pollo Superior;32;3;1726.8387096774195
Muslo Entero;32;3;1247.1612903225807
Pechuga Completa;32;3;947.4193548387098
Ala Completa;32;3;779.3225806451612
Media Pechuga;32;3;2949.1935483870966
Blanqueta;32;3;0.0
Alón;32;3;0.0
Punta;32;3;0.0
Jamoncito;32;3;1111.8709677419356
Medio Muslo;32;3;1985.4838709677417
Entero;33;3;1041.0
Medio Pollo;33;3;1285.0
Medio Pollo Superior;33;3;956.3225806451613
Medio Pollo Inferior;33;3;970.3870967741935
Cuarto de Pollo Superior;33;3;1726.8387096774195
Muslo Entero;33;3;1247.1612903225807
Pechuga Completa;33;3;947.4193548387098
Ala Completa;33;3;779.3225806451612
Media Pechuga;33;3;2949.1935483870966
Blanqueta;33;3;0.0
Alón;33;3;0.0
Punta;33;3;0.0
Jamoncito;33;3;1111.8709677419356
Medio Muslo;33;3;1985.4838709677417
Entero;34;3;1041.0
Medio Pollo;34;3;1285.0
Medio Pollo Superior;34;3;956.3225806451613
Medio Pollo Inferior;34;3;970.3870967741935
Cuarto de Pollo Superior;34;3;1726.8387096774195
Muslo Entero;34;3;1247.1612903225807
Pechuga Completa;34;3;947.4193548387098
Ala Completa;34;3;779.3225806451612
Media Pechuga;34;3;2949.1935483870966
Blanqueta;34;3;0.0
Alón;34;3;0.0
Punta;34;3;0.0
Jamoncito;34;3;1111.8709677419356
Medio Muslo;34;3;1985.4838709677417
Entero;35;3;1041.0
Medio Pollo;35;3;1285.0
Medio Pollo Superior;35;3;956.3225806451613
Medio Pollo Inferior;35;3;970.3870967741935
Cuarto de Pollo Superior;35;3;1726.8387096774195
Muslo Entero;35;3;1247.1612903225807
Pechuga Completa;35;3;947.4193548387098
Ala Completa;35;3;779.3225806451612
Media Pechuga;35;3;2949.1935483870966
Blanqueta;35;3;0.0
Alón;35;3;0.0
Punta;35;3;0.0
Jamoncito;35;3;1111.8709677419356
Medio Muslo;35;3;1985.4838709677417
Entero;36;3;1041.0
Medio Pollo;36;3;1285.0
Medio Pollo Superior;36;3;956.3225806451613
Medio Pollo Inferior;36;3;970.3870967741935
Cuarto de Pollo Superior;36;3;1726.8387096774195
Muslo Entero;36;3;1247.1612903225807
Pechuga Completa;36;3;947.4193548387098
Ala Completa;36;3;779.3225806451612
Media Pechuga;36;3;2949.1935483870966
Blanqueta;36;3;0.0
Alón;36;3;0.0
Punta;36;3;0.0
Jamoncito;36;3;1111.8709677419356
Medio Muslo;36;3;1985.4838709677417
Entero;37;3;1041.0
Medio Pollo;37;3;1285.0
Medio Pollo Superior;37;3;956.3225806451613
Medio Pollo Inferior;37;3;970.3870967741935
Cuarto de Pollo Superior;37;3;1726.8387096774195
Muslo Entero;37;3;1247.1612903225807
Pechuga Completa;37;3;947.4193548387098
Ala Completa;37;3;779.3225806451612
Media Pechuga;37;3;2949.1935483870966
Blanqueta;37;3;0.0
Alón;37;3;0.0
Punta;37;3;0.0
Jamoncito;37;3;1111.8709677419356
Medio Muslo;37;3;1985.4838709677417
Entero;38;3;1041.0
Medio Pollo;38;3;1285.0
Medio Pollo Superior;38;3;956.3225806451613
Medio Pollo Inferior;38;3;970.3870967741935
Cuarto de Pollo Superior;38;3;1726.8387096774195
Muslo Entero;38;3;1247.1612903225807
Pechuga Completa;38;3;947.4193548387098
Ala Completa;38;3;779.3225806451612
Media Pechuga;38;3;2949.1935483870966
Blanqueta;38;3;0.0
Alón;38;3;0.0
Punta;38;3;0.0
Jamoncito;38;3;1111.8709677419356
Medio Muslo;38;3;1985.4838709677417
Entero;39;3;1041.0
Medio Pollo;39;3;1285.0
Medio Pollo Superior;39;3;956.3225806451613
Medio Pollo Inferior;39;3;970.3870967741935
Cuarto de Pollo Superior;39;3;1726.8387096774195
Muslo Entero;39;3;1247.1612903225807
Pechuga Completa;39;3;947.4193548387098
Ala Completa;39;3;779.3225806451612
Media Pechuga;39;3;2949.1935483870966
Blanqueta;39;3;0.0
Alón;39;3;0.0
Punta;39;3;0.0
Jamoncito;39;3;1111.8709677419356
Medio Muslo;39;3;1985.4838709677417
Entero;40;3;1041.0
Medio Pollo;40;3;1285.0
Medio Pollo Superior;40;3;956.3225806451613
Medio Pollo Inferior;40;3;970.3870967741935
Cuarto de Pollo Superior;40;3;1726.8387096774195
Muslo Entero;40;3;1247.1612903225807
Pechuga Completa;40;3;947.4193548387098
Ala Completa;40;3;779.3225806451612
Media Pechuga;40;3;2949.1935483870966
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;0.0
Jamoncito;40;3;1111.8709677419356
Medio Muslo;40;3;1985.4838709677417
Entero;41;3;1041.0
Medio Pollo;41;3;1285.0
Medio Pollo Superior;41;3;956.3225806451613
Medio Pollo Inferior;41;3;970.3870967741935
Cuarto de Pollo Superior;41;3;1726.8387096774195
Muslo Entero;41;3;1247.1612903225807
Pechuga Completa;41;3;947.4193548387098
Ala Completa;41;3;779.3225806451612
Media Pechuga;41;3;2949.1935483870966
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;0.0
Jamoncito;41;3;1111.8709677419356
Medio Muslo;41;3;1985.4838709677417
Entero;1;4;942.0
Medio Pollo;1;4;1001.0
Medio Pollo Superior;1;4;1265.225806451613
Medio Pollo Inferior;1;4;1140.225806451613
Cuarto de Pollo Superior;1;4;1451.6129032258063
Muslo Entero;1;4;1279.241935483871
Pechuga Completa;1;4;1884.6774193548388
Ala Completa;1;4;798.1935483870968
Media Pechuga;1;4;2169.193548387097
Blanqueta;1;4;7.688172043010753
Alón;1;4;3.774193548387097
Punta;1;4;1.118279569892473
Jamoncito;1;4;1097.0430107526881
Medio Muslo;1;4;1959.0053763440858
Entero;2;4;585.0
Medio Pollo;2;4;1093.0
Medio Pollo Superior;2;4;1325.6129032258066
Medio Pollo Inferior;2;4;1193.9032258064517
Cuarto de Pollo Superior;2;4;1221.677419354839
Muslo Entero;2;4;1245.9032258064517
Pechuga Completa;2;4;1943.225806451613
Ala Completa;2;4;777.3870967741935
Media Pechuga;2;4;2380.161290322581
Blanqueta;2;4;53.344086021505376
Alón;2;4;26.18709677419355
Punta;2;4;7.759139784946236
Jamoncito;2;4;1129.6344086021504
Medio Muslo;2;4;2017.2043010752686
Entero;3;4;997.0
Medio Pollo;3;4;795.0
Medio Pollo Superior;3;4;2453.8064516129034
Medio Pollo Inferior;3;4;1027.8387096774195
Cuarto de Pollo Superior;3;4;920.3225806451613
Muslo Entero;3;4;1163.2903225806454
Pechuga Completa;3;4;1109.516129032258
Ala Completa;3;4;459.0967741935484
Media Pechuga;3;4;2469.677419354839
Blanqueta;3;4;156.8978494623656
Alón;3;4;77.0225806451613
Punta;3;4;22.821505376344085
Jamoncito;3;4;1201.741935483871
Medio Muslo;3;4;2145.967741935484
Entero;4;4;705.0
Medio Pollo;4;4;1177.5
Medio Pollo Superior;4;4;530.1290322580645
Medio Pollo Inferior;4;4;1163.2903225806451
Cuarto de Pollo Superior;4;4;1608.0967741935485
Muslo Entero;4;4;1357.6612903225807
Pechuga Completa;4;4;2996.6129032258063
Ala Completa;4;4;867.7741935483871
Media Pechuga;4;4;1568.7096774193549
Blanqueta;4;4;27.67741935483871
Alón;4;4;13.587096774193549
Punta;4;4;4.025806451612903
Jamoncito;4;4;1069.720430107527
Medio Muslo;4;4;1910.215053763441
Entero;5;4;1101.0
Medio Pollo;5;4;792.5
Medio Pollo Superior;5;4;1516.0645161290324
Medio Pollo Inferior;5;4;1307.967741935484
Cuarto de Pollo Superior;5;4;1244.6129032258066
Muslo Entero;5;4;952.5645161290323
Pechuga Completa;5;4;1950.483870967742
Ala Completa;5;4;691.9354838709677
Media Pechuga;5;4;2090.8064516129034
Blanqueta;5;4;71.08602150537635
Alón;5;4;34.89677419354839
Punta;5;4;10.33978494623656
Jamoncito;5;4;1161.5483870967741
Medio Muslo;5;4;2074.1935483870966
Entero;6;4;1026.0
Medio Pollo;6;4;1167.5
Medio Pollo Superior;6;4;78.96774193548387
Medio Pollo Inferior;6;4;792.1612903225807
Cuarto de Pollo Superior;6;4;1604.032258064516
Muslo Entero;6;4;1375.2741935483873
Pechuga Completa;6;4;3071.1290322580644
Ala Completa;6;4;958.6451612903224
Media Pechuga;6;4;1723.0645161290322
Blanqueta;6;4;0.11827956989247312
Alón;6;4;0.05806451612903226
Punta;6;4;0.017204301075268817
Jamoncito;6;4;1149.8064516129034
Medio Muslo;6;4;2053.2258064516127
Entero;7;4;1069.0
Medio Pollo;7;4;875.0
Medio Pollo Superior;7;4;1420.8387096774195
Medio Pollo Inferior;7;4;1248.8387096774195
Cuarto de Pollo Superior;7;4;1616.5161290322583
Muslo Entero;7;4;1121.774193548387
Pechuga Completa;7;4;1670.8064516129032
Ala Completa;7;4;757.258064516129
Media Pechuga;7;4;2115.483870967742
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;0.0
Jamoncito;7;4;1114.4301075268818
Medio Muslo;7;4;1990.0537634408602
Entero;8;4;1083.0
Medio Pollo;8;4;651.5
Medio Pollo Superior;8;4;1340.1290322580646
Medio Pollo Inferior;8;4;1299.1612903225807
Cuarto de Pollo Superior;8;4;1527.3870967741937
Muslo Entero;8;4;2004.7258064516132
Pechuga Completa;8;4;1040.3225806451612
Ala Completa;8;4;805.8387096774193
Media Pechuga;8;4;2988.8709677419356
Blanqueta;8;4;0.0
Alón;8;4;0.0
Punta;8;4;0.0
Jamoncito;8;4;810.9462365591398
Medio Muslo;8;4;1448.1182795698924
Entero;9;4;527.0
Medio Pollo;9;4;1037.0
Medio Pollo Superior;9;4;1413.8709677419356
Medio Pollo Inferior;9;4;1224.9354838709678
Cuarto de Pollo Superior;9;4;1348.8387096774195
Muslo Entero;9;4;1089.483870967742
Pechuga Completa;9;4;2652.5806451612902
Ala Completa;9;4;813.1935483870968
Media Pechuga;9;4;1546.4516129032259
Blanqueta;9;4;16.263440860215056
Alón;9;4;7.983870967741936
Punta;9;4;2.3655913978494625
Jamoncito;9;4;1191.8064516129032
Medio Muslo;9;4;2128.2258064516127
Entero;10;4;1102.0
Medio Pollo;10;4;1198.5
Medio Pollo Superior;10;4;1246.0645161290324
Medio Pollo Inferior;10;4;1130.1612903225807
Cuarto de Pollo Superior;10;4;1633.6451612903227
Muslo Entero;10;4;1179.8548387096776
Pechuga Completa;10;4;2441.1290322580644
Ala Completa;10;4;749.0322580645161
Media Pechuga;10;4;1304.032258064516
Blanqueta;10;4;0.0
Alón;10;4;0.0
Punta;10;4;0.0
Jamoncito;10;4;1082.516129032258
Medio Muslo;10;4;1933.0645161290322
Entero;11;4;1370.0
Medio Pollo;11;4;2559.5
Medio Pollo Superior;11;4;818.7096774193549
Medio Pollo Inferior;11;4;1173.774193548387
Cuarto de Pollo Superior;11;4;1486.1612903225807
Muslo Entero;11;4;1417.209677419355
Pechuga Completa;11;4;1581.774193548387
Ala Completa;11;4;607.8387096774194
Media Pechuga;11;4;1854.1935483870968
Blanqueta;11;4;48.49462365591398
Alón;11;4;23.806451612903228
Punta;11;4;7.053763440860215
Jamoncito;11;4;736.4301075268818
Medio Muslo;11;4;1315.0537634408602
Entero;12;4;1170.0
Medio Pollo;12;4;0.0
Medio Pollo Superior;12;4;735.0967741935484
Medio Pollo Inferior;12;4;1801.967741935484
Cuarto de Pollo Superior;12;4;2313.2903225806454
Muslo Entero;12;4;2346.2903225806454
Pechuga Completa;12;4;1292.9032258064517
Ala Completa;12;4;674.4193548387096
Media Pechuga;12;4;2858.709677419355
Blanqueta;12;4;95.2741935483871
Alón;12;4;46.770967741935486
Punta;12;4;13.858064516129032
Jamoncito;12;4;592.8172043010753
Medio Muslo;12;4;1058.6021505376343
Entero;13;4;235.0
Medio Pollo;13;4;250.0
Medio Pollo Superior;13;4;1418.516129032258
Medio Pollo Inferior;13;4;1362.9032258064517
Cuarto de Pollo Superior;13;4;2379.483870967742
Muslo Entero;13;4;1893.3870967741937
Pechuga Completa;13;4;2084.032258064516
Ala Completa;13;4;731.3225806451612
Media Pechuga;13;4;1774.3548387096776
Blanqueta;13;4;24.661290322580648
Alón;13;4;12.106451612903227
Punta;13;4;3.587096774193548
Jamoncito;13;4;1016.1290322580645
Medio Muslo;13;4;1814.516129032258
Entero;14;4;1776.0
Medio Pollo;14;4;1285.5
Medio Pollo Superior;14;4;1506.7741935483873
Medio Pollo Inferior;14;4;321.2258064516129
Cuarto de Pollo Superior;14;4;746.4193548387098
Muslo Entero;14;4;833.0483870967743
Pechuga Completa;14;4;1495.1612903225807
Ala Completa;14;4;711.9677419354839
Media Pechuga;14;4;2403.8709677419356
Blanqueta;14;4;41.45698924731183
Alón;14;4;20.351612903225806
Punta;14;4;6.030107526881721
Jamoncito;14;4;1382.8387096774195
Medio Muslo;14;4;2469.354838709677
Entero;15;4;104.0
Medio Pollo;15;4;1263.0
Medio Pollo Superior;15;4;2925.2903225806454
Medio Pollo Inferior;15;4;2160.935483870968
Cuarto de Pollo Superior;15;4;1020.7741935483872
Muslo Entero;15;4;1177.967741935484
Pechuga Completa;15;4;0.0
Ala Completa;15;4;498.6774193548387
Media Pechuga;15;4;3308.225806451613
Blanqueta;15;4;99.59139784946237
Alón;15;4;48.89032258064516
Punta;15;4;14.486021505376344
Jamoncito;15;4;853.6989247311827
Medio Muslo;15;4;1524.4623655913979
Entero;16;4;1820.0
Medio Pollo;16;4;2244.5
Medio Pollo Superior;16;4;0.0
Medio Pollo Inferior;16;4;0.0
Cuarto de Pollo Superior;16;4;1303.258064516129
Muslo Entero;16;4;1097.241935483871
Pechuga Completa;16;4;3411.2903225806454
Ala Completa;16;4;682.258064516129
Media Pechuga;16;4;794.0322580645161
Blanqueta;16;4;97.04838709677419
Alón;16;4;47.64193548387097
Punta;16;4;14.116129032258065
Jamoncito;16;4;1252.3225806451612
Medio Muslo;16;4;2236.290322580645
Entero;17;4;607.0
Medio Pollo;17;4;430.0
Medio Pollo Superior;17;4;1138.6451612903227
Medio Pollo Inferior;17;4;1847.6774193548388
Cuarto de Pollo Superior;17;4;2453.2258064516127
Muslo Entero;17;4;1771.774193548387
Pechuga Completa;17;4;0.0
Ala Completa;17;4;752.6129032258063
Media Pechuga;17;4;3763.064516129032
Blanqueta;17;4;0.0
Alón;17;4;0.0
Punta;17;4;0.0
Jamoncito;17;4;802.6666666666667
Medio Muslo;17;4;1433.3333333333333
Entero;18;4;1195.0
Medio Pollo;18;4;1289.5
Medio Pollo Superior;18;4;632.9032258064517
Medio Pollo Inferior;18;4;68.7741935483871
Cuarto de Pollo Superior;18;4;2923.258064516129
Muslo Entero;18;4;2447.9838709677424
Pechuga Completa;18;4;2500.1612903225805
Ala Completa;18;4;515.9032258064516
Media Pechuga;18;4;592.258064516129
Blanqueta;18;4;62.68817204301075
Alón;18;4;30.774193548387096
Punta;18;4;9.118279569892472
Jamoncito;18;4;980.6021505376344
Medio Muslo;18;4;1751.0752688172042
Entero;19;4;1205.0
Medio Pollo;19;4;1228.0
Medio Pollo Superior;19;4;1536.3870967741937
Medio Pollo Inferior;19;4;2743.4193548387098
Cuarto de Pollo Superior;19;4;713.0322580645162
Muslo Entero;19;4;514.9677419354839
Pechuga Completa;19;4;705.0
Ala Completa;19;4;841.258064516129
Media Pechuga;19;4;3501.2903225806454
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;0.0
Jamoncito;19;4;722.1290322580645
Medio Muslo;19;4;1289.516129032258
Entero;20;4;1200.0
Medio Pollo;20;4;704.0
Medio Pollo Superior;20;4;857.6129032258065
Medio Pollo Inferior;20;4;789.6451612903226
Cuarto de Pollo Superior;20;4;3079.451612903226
Muslo Entero;20;4;2481.532258064516
Pechuga Completa;20;4;1408.5483870967741
Ala Completa;20;4;463.9354838709677
Media Pechuga;20;4;1647.3387096774195
Blanqueta;20;4;89.98118279569893
Alón;20;4;44.17258064516129
Punta;20;4;13.08817204301075
Jamoncito;20;4;797.1720430107528
Medio Muslo;20;4;1423.521505376344
Entero;21;4;1239.0
Medio Pollo;21;4;810.5
Medio Pollo Superior;21;4;1513.1612903225807
Medio Pollo Inferior;21;4;1055.9354838709678
Cuarto de Pollo Superior;21;4;470.61290322580646
Muslo Entero;21;4;339.88709677419354
Pechuga Completa;21;4;3394.8387096774195
Ala Completa;21;4;922.6451612903226
Media Pechuga;21;4;1218.3870967741937
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;1448.47311827957
Medio Muslo;21;4;2586.559139784946
Entero;22;4;1239.0
Medio Pollo;22;4;810.5
Medio Pollo Superior;22;4;1513.1612903225807
Medio Pollo Inferior;22;4;1055.9354838709678
Cuarto de Pollo Superior;22;4;470.61290322580646
Muslo Entero;22;4;339.88709677419354
Pechuga Completa;22;4;3394.8387096774195
Ala Completa;22;4;922.6451612903226
Media Pechuga;22;4;1218.3870967741937
Blanqueta;22;4;0.0
Alón;22;4;0.0
Punta;22;4;0.0
Jamoncito;22;4;1448.47311827957
Medio Muslo;22;4;2586.559139784946
Entero;23;4;1239.0
Medio Pollo;23;4;810.5
Medio Pollo Superior;23;4;1513.1612903225807
Medio Pollo Inferior;23;4;1055.9354838709678
Cuarto de Pollo Superior;23;4;470.61290322580646
Muslo Entero;23;4;339.88709677419354
Pechuga Completa;23;4;3394.8387096774195
Ala Completa;23;4;922.6451612903226
Media Pechuga;23;4;1218.3870967741937
Blanqueta;23;4;0.0
Alón;23;4;0.0
Punta;23;4;0.0
Jamoncito;23;4;1448.47311827957
Medio Muslo;23;4;2586.559139784946
Entero;24;4;1239.0
Medio Pollo;24;4;810.5
Medio Pollo Superior;24;4;1513.1612903225807
Medio Pollo Inferior;24;4;1055.9354838709678
Cuarto de Pollo Superior;24;4;470.61290322580646
Muslo Entero;24;4;339.88709677419354
Pechuga Completa;24;4;3394.8387096774195
Ala Completa;24;4;922.6451612903226
Media Pechuga;24;4;1218.3870967741937
Blanqueta;24;4;0.0
Alón;24;4;0.0
Punta;24;4;0.0
Jamoncito;24;4;1448.47311827957
Medio Muslo;24;4;2586.559139784946
Entero;25;4;1239.0
Medio Pollo;25;4;810.5
Medio Pollo Superior;25;4;1513.1612903225807
Medio Pollo Inferior;25;4;1055.9354838709678
Cuarto de Pollo Superior;25;4;470.61290322580646
Muslo Entero;25;4;339.88709677419354
Pechuga Completa;25;4;3394.8387096774195
Ala Completa;25;4;922.6451612903226
Media Pechuga;25;4;1218.3870967741937
Blanqueta;25;4;0.0
Alón;25;4;0.0
Punta;25;4;0.0
Jamoncito;25;4;1448.47311827957
Medio Muslo;25;4;2586.559139784946
Entero;26;4;1239.0
Medio Pollo;26;4;810.5
Medio Pollo Superior;26;4;1513.1612903225807
Medio Pollo Inferior;26;4;1055.9354838709678
Cuarto de Pollo Superior;26;4;470.61290322580646
Muslo Entero;26;4;339.88709677419354
Pechuga Completa;26;4;3394.8387096774195
Ala Completa;26;4;922.6451612903226
Media Pechuga;26;4;1218.3870967741937
Blanqueta;26;4;0.0
Alón;26;4;0.0
Punta;26;4;0.0
Jamoncito;26;4;1448.47311827957
Medio Muslo;26;4;2586.559139784946
Entero;27;4;1239.0
Medio Pollo;27;4;810.5
Medio Pollo Superior;27;4;1513.1612903225807
Medio Pollo Inferior;27;4;1055.9354838709678
Cuarto de Pollo Superior;27;4;470.61290322580646
Muslo Entero;27;4;339.88709677419354
Pechuga Completa;27;4;3394.8387096774195
Ala Completa;27;4;922.6451612903226
Media Pechuga;27;4;1218.3870967741937
Blanqueta;27;4;0.0
Alón;27;4;0.0
Punta;27;4;0.0
Jamoncito;27;4;1448.47311827957
Medio Muslo;27;4;2586.559139784946
Entero;28;4;1239.0
Medio Pollo;28;4;810.5
Medio Pollo Superior;28;4;1513.1612903225807
Medio Pollo Inferior;28;4;1055.9354838709678
Cuarto de Pollo Superior;28;4;470.61290322580646
Muslo Entero;28;4;339.88709677419354
Pechuga Completa;28;4;3394.8387096774195
Ala Completa;28;4;922.6451612903226
Media Pechuga;28;4;1218.3870967741937
Blanqueta;28;4;0.0
Alón;28;4;0.0
Punta;28;4;0.0
Jamoncito;28;4;1448.47311827957
Medio Muslo;28;4;2586.559139784946
Entero;29;4;1239.0
Medio Pollo;29;4;810.5
Medio Pollo Superior;29;4;1513.1612903225807
Medio Pollo Inferior;29;4;1055.9354838709678
Cuarto de Pollo Superior;29;4;470.61290322580646
Muslo Entero;29;4;339.88709677419354
Pechuga Completa;29;4;3394.8387096774195
Ala Completa;29;4;922.6451612903226
Media Pechuga;29;4;1218.3870967741937
Blanqueta;29;4;0.0
Alón;29;4;0.0
Punta;29;4;0.0
Jamoncito;29;4;1448.47311827957
Medio Muslo;29;4;2586.559139784946
Entero;30;4;1239.0
Medio Pollo;30;4;810.5
Medio Pollo Superior;30;4;1513.1612903225807
Medio Pollo Inferior;30;4;1055.9354838709678
Cuarto de Pollo Superior;30;4;470.61290322580646
Muslo Entero;30;4;339.88709677419354
Pechuga Completa;30;4;3394.8387096774195
Ala Completa;30;4;922.6451612903226
Media Pechuga;30;4;1218.3870967741937
Blanqueta;30;4;0.0
Alón;30;4;0.0
Punta;30;4;0.0
Jamoncito;30;4;1448.47311827957
Medio Muslo;30;4;2586.559139784946
Entero;31;4;1239.0
Medio Pollo;31;4;810.5
Medio Pollo Superior;31;4;1513.1612903225807
Medio Pollo Inferior;31;4;1055.9354838709678
Cuarto de Pollo Superior;31;4;470.61290322580646
Muslo Entero;31;4;339.88709677419354
Pechuga Completa;31;4;3394.8387096774195
Ala Completa;31;4;922.6451612903226
Media Pechuga;31;4;1218.3870967741937
Blanqueta;31;4;0.0
Alón;31;4;0.0
Punta;31;4;0.0
Jamoncito;31;4;1448.47311827957
Medio Muslo;31;4;2586.559139784946
Entero;32;4;1239.0
Medio Pollo;32;4;810.5
Medio Pollo Superior;32;4;1513.1612903225807
Medio Pollo Inferior;32;4;1055.9354838709678
Cuarto de Pollo Superior;32;4;470.61290322580646
Muslo Entero;32;4;339.88709677419354
Pechuga Completa;32;4;3394.8387096774195
Ala Completa;32;4;922.6451612903226
Media Pechuga;32;4;1218.3870967741937
Blanqueta;32;4;0.0
Alón;32;4;0.0
Punta;32;4;0.0
Jamoncito;32;4;1448.47311827957
Medio Muslo;32;4;2586.559139784946
Entero;33;4;1239.0
Medio Pollo;33;4;810.5
Medio Pollo Superior;33;4;1513.1612903225807
Medio Pollo Inferior;33;4;1055.9354838709678
Cuarto de Pollo Superior;33;4;470.61290322580646
Muslo Entero;33;4;339.88709677419354
